
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,4,Image 1,561,1000202801,217385,
9,,Surface,4,Image 1,561,1000198833,217386,
2,,Surface,4,Image 1,561,1000161032,217387,
4,,Surface,4,Image 1,561,1000166950,217388,
7,,Surface,4,Image 1,561,1000189692,217389,
5,,Surface,4,Image 1,561,1000214303,217390,
6,,Surface,4,Image 1,561,1000161049,217391,
4,,Surface,4,Image 1,561,1000202411,217392,
4,,Surface,4,Image 1,561,1000188975,217393,
5,,Surface,4,Image 1,561,1000194928,217394,
3,,Surface,4,Image 1,561,1000161072,217395,
6,,Surface,4,Image 1,561,1000203533,217396,
5,,Surface,4,Image 1,561,1000199773,217397,
4,,Surface,4,Image 1,561,1000179475,217398,
3,,Surface,4,Image 1,561,1000177939,217399,
6,,Surface,4,Image 1,561,1000161104,217400,
4,,Surface,4,Image 1,561,1000197225,217401,
3,,Surface,4,Image 1,561,1000213704,217402,
5,,Surface,4,Image 1,561,1000217228,217403,
5,,Surface,4,Image 1,561,1000214885,217404,
3,,Surface,4,Image 1,561,1000161146,217405,
5,,Surface,4,Image 1,561,1000191712,217406,
5,,Surface,4,Image 1,562,1000198833,217407,
3,,Surface,4,Image 1,562,1000161032,217408,
5,,Surface,4,Image 1,562,1000166950,217409,
5,,Surface,4,Image 1,562,1000202801,217410,
6,,Surface,4,Image 1,562,1000189692,217411,
5,,Surface,4,Image 1,562,1000168619,217412,
4,,Surface,4,Image 1,562,1000161049,217413,
5,,Surface,4,Image 1,562,1000194928,217414,
7,,Surface,4,Image 1,562,1000188975,217415,
4,,Surface,4,Image 1,562,1000161072,217416,
7,,Surface,4,Image 1,562,1000203533,217417,
5,,Surface,4,Image 1,562,1000199773,217418,
5,,Surface,4,Image 1,562,1000179475,217419,
3,,Surface,4,Image 1,562,1000177939,217420,
5,,Surface,4,Image 1,562,1000161104,217421,
8,,Surface,4,Image 1,562,1000213704,217422,
6,,Surface,4,Image 1,562,1000197225,217423,
2,,Surface,4,Image 1,562,1000214885,217424,
5,,Surface,4,Image 1,562,1000161146,217425,
5,,Surface,4,Image 1,562,1000217228,217426,
5,,Surface,4,Image 1,562,1000191712,217427,
7,,Surface,4,Image 1,563,1000189692,217428,
8,,Surface,4,Image 1,563,1000202801,217429,
6,,Surface,4,Image 1,563,1000198833,217430,
5,,Surface,4,Image 1,563,1000161032,217431,
4,,Surface,4,Image 1,563,1000214303,217432,
5,,Surface,4,Image 1,563,1000161049,217433,
5,,Surface,4,Image 1,563,1000202411,217434,
5,,Surface,4,Image 1,563,1000194928,217435,
5,,Surface,4,Image 1,563,1000188975,217436,
5,,Surface,4,Image 1,563,1000161072,217437,
6,,Surface,4,Image 1,563,1000203533,217438,
5,,Surface,4,Image 1,563,1000199773,217439,
4,,Surface,4,Image 1,563,1000179475,217440,
6,,Surface,4,Image 1,563,1000177939,217441,
5,,Surface,4,Image 1,563,1000161104,217442,
5,,Surface,4,Image 1,563,1000213704,217443,
6,,Surface,4,Image 1,563,1000197225,217444,
4,,Surface,4,Image 1,563,1000214885,217445,
5,,Surface,4,Image 1,563,1000161146,217446,
3,,Surface,4,Image 1,563,1000217228,217447,
4,,Surface,4,Image 1,563,1000202567,217448,
5,,Surface,4,Image 1,563,1000191712,217449,
4,,Surface,4,Image 1,564,1000161032,217450,
4,,Surface,4,Image 1,564,1000198833,217451,
7,,Surface,4,Image 1,564,1000202801,217452,
7,,Surface,4,Image 1,564,1000210467,217453,
7,,Surface,4,Image 1,564,1000189692,217454,
5,,Surface,4,Image 1,564,1000214303,217455,
4,,Surface,4,Image 1,564,1000161049,217456,
5,,Surface,4,Image 1,564,1000194928,217457,
5,,Surface,4,Image 1,564,1000188975,217458,
4,,Surface,4,Image 1,564,1000161072,217459,
9,,Surface,4,Image 1,564,1000203533,217460,
2,,Surface,4,Image 1,564,1000199773,217461,
5,,Surface,4,Image 1,564,1000179475,217462,
3,,Surface,4,Image 1,564,1000177939,217463,
4,,Surface,4,Image 1,564,1000217464,217464,
5,,Surface,4,Image 1,564,1000161104,217465,
6,,Surface,4,Image 1,564,1000197225,217466,
5,,Surface,4,Image 1,564,1000213704,217467,
4,,Surface,4,Image 1,564,1000214885,217468,
6,,Surface,4,Image 1,564,1000217228,217469,
5,,Surface,4,Image 1,564,1000161146,217470,
4,,Surface,4,Image 1,564,1000191712,217471,
4,,Surface,4,Image 1,565,1000198833,217472,
6,,Surface,4,Image 1,565,1000161032,217473,
6,,Surface,4,Image 1,565,1000166950,217474,
2,,Surface,4,Image 1,565,1000189692,217475,
7,,Surface,4,Image 1,565,1000214303,217476,
6,,Surface,4,Image 1,565,1000161049,217477,
6,,Surface,4,Image 1,565,1000202411,217478,
5,,Surface,4,Image 1,565,1000194928,217479,
5,,Surface,4,Image 1,565,1000161072,217480,
6,,Surface,4,Image 1,565,1000203533,217481,
3,,Surface,4,Image 1,565,1000199773,217482,
2,,Surface,4,Image 1,565,1000179475,217483,
3,,Surface,4,Image 1,565,1000217464,217484,
5,,Surface,4,Image 1,565,1000177939,217485,
7,,Surface,4,Image 1,565,1000161104,217486,
8,,Surface,4,Image 1,565,1000197225,217487,
4,,Surface,4,Image 1,565,1000214885,217488,
5,,Surface,4,Image 1,565,1000202567,217489,
5,,Surface,4,Image 1,565,1000217228,217490,
2,,Surface,4,Image 1,565,1000161146,217491,
6,,Surface,4,Image 1,565,1000191712,217492,
5,,Surface,4,Image 1,566,1000210467,217493,
7,,Surface,4,Image 1,566,1000189692,217494,
3,,Surface,4,Image 1,566,1000161032,217495,
4,,Surface,4,Image 1,566,1000161049,217496,
7,,Surface,4,Image 1,566,1000202411,217497,
5,,Surface,4,Image 1,566,1000194928,217498,
4,,Surface,4,Image 1,566,1000161072,217499,
4,,Surface,4,Image 1,566,1000203533,217500,
5,,Surface,4,Image 1,566,1000199773,217501,
5,,Surface,4,Image 1,566,1000217464,217502,
5,,Surface,4,Image 1,566,1000179475,217503,
4,,Surface,4,Image 1,566,1000177939,217504,
7,,Surface,4,Image 1,566,1000161104,217505,
5,,Surface,4,Image 1,566,1000197225,217506,
2,,Surface,4,Image 1,566,1000214885,217507,
6,,Surface,4,Image 1,566,1000217228,217508,
2,,Surface,4,Image 1,566,1000161146,217509,
6,,Surface,4,Image 1,566,1000191712,217510,
6,,Surface,4,Image 1,567,1000198833,217511,
3,,Surface,4,Image 1,567,1000161032,217512,
7,,Surface,4,Image 1,567,1000166950,217513,
6,,Surface,4,Image 1,567,1000189692,217514,
9,,Surface,4,Image 1,567,1000210467,217515,
3,,Surface,4,Image 1,567,1000214303,217516,
4,,Surface,4,Image 1,567,1000161049,217517,
4,,Surface,4,Image 1,567,1000202411,217518,
6,,Surface,4,Image 1,567,1000188975,217519,
4,,Surface,4,Image 1,567,1000194928,217520,
4,,Surface,4,Image 1,567,1000161072,217521,
6,,Surface,4,Image 1,567,1000203533,217522,
4,,Surface,4,Image 1,567,1000217464,217523,
4,,Surface,4,Image 1,567,1000199773,217524,
4,,Surface,4,Image 1,567,1000179475,217525,
5,,Surface,4,Image 1,567,1000177939,217526,
5,,Surface,4,Image 1,567,1000161104,217527,
6,,Surface,4,Image 1,567,1000197225,217528,
5,,Surface,4,Image 1,567,1000213704,217529,
4,,Surface,4,Image 1,567,1000214885,217530,
6,,Surface,4,Image 1,567,1000217228,217531,
5,,Surface,4,Image 1,567,1000161146,217532,
7,,Surface,4,Image 1,567,1000191712,217533,
5,,Surface,4,Image 1,568,1000202801,217534,
5,,Surface,4,Image 1,568,1000198833,217535,
4,,Surface,4,Image 1,568,1000161032,217536,
6,,Surface,4,Image 1,568,1000189692,217537,
6,,Surface,4,Image 1,568,1000161049,217538,
9,,Surface,4,Image 1,568,1000202411,217539,
7,,Surface,4,Image 1,568,1000188975,217540,
4,,Surface,4,Image 1,568,1000194928,217541,
2,,Surface,4,Image 1,568,1000161072,217542,
1,,Surface,4,Image 1,568,1000217464,217543,
6,,Surface,4,Image 1,568,1000203533,217544,
3,,Surface,4,Image 1,568,1000179475,217545,
7,,Surface,4,Image 1,568,1000199773,217546,
5,,Surface,4,Image 1,568,1000177939,217547,
6,,Surface,4,Image 1,568,1000161104,217548,
2,,Surface,4,Image 1,568,1000197225,217549,
3,,Surface,4,Image 1,568,1000214885,217550,
5,,Surface,4,Image 1,568,1000202567,217551,
6,,Surface,4,Image 1,568,1000217228,217552,
2,,Surface,4,Image 1,568,1000161146,217553,
4,,Surface,4,Image 1,568,1000191712,217554,
5,,Surface,4,Image 1,569,1000166950,217555,
4,,Surface,4,Image 1,569,1000161032,217556,
6,,Surface,4,Image 1,569,1000198833,217557,
6,,Surface,4,Image 1,569,1000210467,217558,
4,,Surface,4,Image 1,569,1000189692,217559,
5,,Surface,4,Image 1,569,1000161049,217560,
4,,Surface,4,Image 1,569,1000202411,217561,
5,,Surface,4,Image 1,569,1000194928,217562,
4,,Surface,4,Image 1,569,1000188975,217563,
4,,Surface,4,Image 1,569,1000161072,217564,
5,,Surface,4,Image 1,569,1000217464,217565,
5,,Surface,4,Image 1,569,1000203533,217566,
3,,Surface,4,Image 1,569,1000179475,217567,
4,,Surface,4,Image 1,569,1000199773,217568,
4,,Surface,4,Image 1,569,1000177939,217569,
8,,Surface,4,Image 1,569,1000161104,217570,
7,,Surface,4,Image 1,569,1000197225,217571,
6,,Surface,4,Image 1,569,1000217228,217572,
4,,Surface,4,Image 1,569,1000214885,217573,
4,,Surface,4,Image 1,569,1000161146,217574,
5,,Surface,4,Image 1,569,1000202567,217575,
2,,Surface,4,Image 1,569,1000191712,217576,
5,,Surface,4,Image 1,570,1000198833,217577,
5,,Surface,4,Image 1,570,1000161032,217578,
4,,Surface,4,Image 1,570,1000166950,217579,
7,,Surface,4,Image 1,570,1000189692,217580,
5,,Surface,4,Image 1,570,1000161049,217581,
6,,Surface,4,Image 1,570,1000202411,217582,
3,,Surface,4,Image 1,570,1000194928,217583,
4,,Surface,4,Image 1,570,1000161072,217584,
6,,Surface,4,Image 1,570,1000203533,217585,
4,,Surface,4,Image 1,570,1000217464,217586,
5,,Surface,4,Image 1,570,1000199773,217587,
3,,Surface,4,Image 1,570,1000179475,217588,
5,,Surface,4,Image 1,570,1000161104,217589,
4,,Surface,4,Image 1,570,1000197225,217590,
4,,Surface,4,Image 1,570,1000217228,217591,
2,,Surface,4,Image 1,570,1000214885,217592,
2,,Surface,4,Image 1,570,1000161146,217593,
5,,Surface,4,Image 1,570,1000202567,217594,
8,,Surface,4,Image 1,570,1000191712,217595,
6,,Surface,4,Image 1,571,1000202801,217596,
6,,Surface,4,Image 1,571,1000198833,217597,
6,,Surface,4,Image 1,571,1000161032,217598,
5,,Surface,4,Image 1,571,1000166950,217599,
7,,Surface,4,Image 1,571,1000189692,217600,
4,,Surface,4,Image 1,571,1000202411,217601,
5,,Surface,4,Image 1,571,1000161049,217602,
7,,Surface,4,Image 1,571,1000194928,217603,
5,,Surface,4,Image 1,571,1000161072,217604,
4,,Surface,4,Image 1,571,1000203533,217605,
5,,Surface,4,Image 1,571,1000217464,217606,
4,,Surface,4,Image 1,571,1000179475,217607,
2,,Surface,4,Image 1,571,1000199773,217608,
7,,Surface,4,Image 1,571,1000177939,217609,
5,,Surface,4,Image 1,571,1000161104,217610,
6,,Surface,4,Image 1,571,1000197225,217611,
4,,Surface,4,Image 1,571,1000214885,217612,
5,,Surface,4,Image 1,571,1000217228,217613,
4,,Surface,4,Image 1,571,1000161146,217614,
2,,Surface,4,Image 1,571,1000191712,217615,
3,,Surface,4,Image 1,572,1000202801,217616,
5,,Surface,4,Image 1,572,1000198833,217617,
3,,Surface,4,Image 1,572,1000161032,217618,
4,,Surface,4,Image 1,572,1000166950,217619,
8,,Surface,4,Image 1,572,1000189692,217620,
4,,Surface,4,Image 1,572,1000161049,217621,
5,,Surface,4,Image 1,572,1000194928,217622,
6,,Surface,4,Image 1,572,1000188975,217623,
5,,Surface,4,Image 1,572,1000161072,217624,
6,,Surface,4,Image 1,572,1000203533,217625,
4,,Surface,4,Image 1,572,1000217464,217626,
4,,Surface,4,Image 1,572,1000199773,217627,
4,,Surface,4,Image 1,572,1000179475,217628,
6,,Surface,4,Image 1,572,1000177939,217629,
4,,Surface,4,Image 1,572,1000161104,217630,
2,,Surface,4,Image 1,572,1000197225,217631,
4,,Surface,4,Image 1,572,1000217228,217632,
3,,Surface,4,Image 1,572,1000214885,217633,
4,,Surface,4,Image 1,572,1000161146,217634,
6,,Surface,4,Image 1,572,1000202567,217635,
4,,Surface,4,Image 1,572,1000191712,217636,
4,,Surface,4,Image 1,573,1000198833,217637,
4,,Surface,4,Image 1,573,1000161032,217638,
6,,Surface,4,Image 1,573,1000202801,217639,
4,,Surface,4,Image 1,573,1000210467,217640,
6,,Surface,4,Image 1,573,1000189692,217641,
4,,Surface,4,Image 1,573,1000161049,217642,
5,,Surface,4,Image 1,573,1000202411,217643,
5,,Surface,4,Image 1,573,1000194928,217644,
3,,Surface,4,Image 1,573,1000188975,217645,
3,,Surface,4,Image 1,573,1000161072,217646,
3,,Surface,4,Image 1,573,1000217464,217647,
6,,Surface,4,Image 1,573,1000203533,217648,
6,,Surface,4,Image 1,573,1000199773,217649,
5,,Surface,4,Image 1,573,1000179475,217650,
8,,Surface,4,Image 1,573,1000161104,217651,
5,,Surface,4,Image 1,573,1000177939,217652,
7,,Surface,4,Image 1,573,1000197225,217653,
6,,Surface,4,Image 1,573,1000217228,217654,
2,,Surface,4,Image 1,573,1000214885,217655,
7,,Surface,4,Image 1,573,1000161146,217656,
5,,Surface,4,Image 1,573,1000202567,217657,
5,,Surface,4,Image 1,573,1000191712,217658,
6,,Surface,4,Image 1,574,1000202801,217659,
4,,Surface,4,Image 1,574,1000198833,217660,
2,,Surface,4,Image 1,574,1000161032,217661,
4,,Surface,4,Image 1,574,1000189692,217662,
4,,Surface,4,Image 1,574,1000161049,217663,
5,,Surface,4,Image 1,574,1000202411,217664,
5,,Surface,4,Image 1,574,1000188975,217665,
4,,Surface,4,Image 1,574,1000194928,217666,
3,,Surface,4,Image 1,574,1000161072,217667,
5,,Surface,4,Image 1,574,1000217464,217668,
5,,Surface,4,Image 1,574,1000203533,217669,
4,,Surface,4,Image 1,574,1000199773,217670,
6,,Surface,4,Image 1,574,1000179475,217671,
5,,Surface,4,Image 1,574,1000177939,217672,
5,,Surface,4,Image 1,574,1000161104,217673,
3,,Surface,4,Image 1,574,1000197225,217674,
3,,Surface,4,Image 1,574,1000214885,217675,
5,,Surface,4,Image 1,574,1000217228,217676,
6,,Surface,4,Image 1,574,1000161146,217677,
5,,Surface,4,Image 1,574,1000191712,217678,
5,,Surface,4,Image 1,575,1000202801,217679,
4,,Surface,4,Image 1,575,1000198833,217680,
4,,Surface,4,Image 1,575,1000161032,217681,
6,,Surface,4,Image 1,575,1000166950,217682,
4,,Surface,4,Image 1,575,1000189692,217683,
4,,Surface,4,Image 1,575,1000161049,217684,
5,,Surface,4,Image 1,575,1000202411,217685,
6,,Surface,4,Image 1,575,1000194928,217686,
7,,Surface,4,Image 1,575,1000188975,217687,
3,,Surface,4,Image 1,575,1000161072,217688,
4,,Surface,4,Image 1,575,1000217464,217689,
4,,Surface,4,Image 1,575,1000203533,217690,
4,,Surface,4,Image 1,575,1000199773,217691,
5,,Surface,4,Image 1,575,1000179475,217692,
5,,Surface,4,Image 1,575,1000177939,217693,
7,,Surface,4,Image 1,575,1000161104,217694,
5,,Surface,4,Image 1,575,1000197225,217695,
4,,Surface,4,Image 1,575,1000214885,217696,
7,,Surface,4,Image 1,575,1000217228,217697,
3,,Surface,4,Image 1,575,1000161146,217698,
5,,Surface,4,Image 1,575,1000191712,217699,
4,,Surface,4,Image 1,576,1000202801,217700,
3,,Surface,4,Image 1,576,1000161032,217701,
4,,Surface,4,Image 1,576,1000166950,217702,
8,,Surface,4,Image 1,576,1000210467,217703,
8,,Surface,4,Image 1,576,1000189692,217704,
4,,Surface,4,Image 1,576,1000202411,217705,
6,,Surface,4,Image 1,576,1000161049,217706,
5,,Surface,4,Image 1,576,1000194928,217707,
5,,Surface,4,Image 1,576,1000188975,217708,
6,,Surface,4,Image 1,576,1000161072,217709,
6,,Surface,4,Image 1,576,1000217464,217710,
4,,Surface,4,Image 1,576,1000199773,217711,
5,,Surface,4,Image 1,576,1000203533,217712,
3,,Surface,4,Image 1,576,1000179475,217713,
4,,Surface,4,Image 1,576,1000177939,217714,
7,,Surface,4,Image 1,576,1000161104,217715,
5,,Surface,4,Image 1,576,1000197225,217716,
5,,Surface,4,Image 1,576,1000217228,217717,
4,,Surface,4,Image 1,576,1000214885,217718,
5,,Surface,4,Image 1,576,1000202567,217719,
3,,Surface,4,Image 1,576,1000191712,217720,
3,,Surface,4,Image 1,576,1000161146,217721,
5,,Surface,4,Image 1,577,1000189692,217722,
6,,Surface,4,Image 1,577,1000202801,217723,
4,,Surface,4,Image 1,577,1000198833,217724,
4,,Surface,4,Image 1,577,1000161032,217725,
7,,Surface,4,Image 1,577,1000166950,217726,
7,,Surface,4,Image 1,577,1000161049,217727,
7,,Surface,4,Image 1,577,1000202411,217728,
5,,Surface,4,Image 1,577,1000194928,217729,
4,,Surface,4,Image 1,577,1000188975,217730,
5,,Surface,4,Image 1,577,1000161072,217731,
5,,Surface,4,Image 1,577,1000217464,217732,
6,,Surface,4,Image 1,577,1000203533,217733,
3,,Surface,4,Image 1,577,1000199773,217734,
4,,Surface,4,Image 1,577,1000179475,217735,
5,,Surface,4,Image 1,577,1000177939,217736,
3,,Surface,4,Image 1,577,1000161104,217737,
5,,Surface,4,Image 1,577,1000197225,217738,
3,,Surface,4,Image 1,577,1000217228,217739,
6,,Surface,4,Image 1,577,1000214885,217740,
6,,Surface,4,Image 1,577,1000202567,217741,
5,,Surface,4,Image 1,577,1000161146,217742,
6,,Surface,4,Image 1,577,1000191712,217743,
3,,Surface,4,Image 1,578,1000161032,217744,
4,,Surface,4,Image 1,578,1000198833,217745,
4,,Surface,4,Image 1,578,1000202801,217746,
5,,Surface,4,Image 1,578,1000210467,217747,
7,,Surface,4,Image 1,578,1000189692,217748,
5,,Surface,4,Image 1,578,1000202411,217749,
4,,Surface,4,Image 1,578,1000161049,217750,
7,,Surface,4,Image 1,578,1000188975,217751,
6,,Surface,4,Image 1,578,1000194928,217752,
3,,Surface,4,Image 1,578,1000161072,217753,
6,,Surface,4,Image 1,578,1000217464,217754,
7,,Surface,4,Image 1,578,1000203533,217755,
5,,Surface,4,Image 1,578,1000179475,217756,
5,,Surface,4,Image 1,578,1000199773,217757,
6,,Surface,4,Image 1,578,1000177939,217758,
6,,Surface,4,Image 1,578,1000161104,217759,
6,,Surface,4,Image 1,578,1000197225,217760,
3,,Surface,4,Image 1,578,1000214885,217761,
5,,Surface,4,Image 1,578,1000217228,217762,
7,,Surface,4,Image 1,578,1000161146,217763,
2,,Surface,4,Image 1,578,1000191712,217764,
5,,Surface,4,Image 1,579,1000198833,217765,
5,,Surface,4,Image 1,579,1000161032,217766,
5,,Surface,4,Image 1,579,1000166950,217767,
5,,Surface,4,Image 1,579,1000202801,217768,
2,,Surface,4,Image 1,579,1000189692,217769,
5,,Surface,4,Image 1,579,1000210467,217770,
3,,Surface,4,Image 1,579,1000161049,217771,
6,,Surface,4,Image 1,579,1000202411,217772,
6,,Surface,4,Image 1,579,1000194928,217773,
3,,Surface,4,Image 1,579,1000161072,217774,
5,,Surface,4,Image 1,579,1000203533,217775,
3,,Surface,4,Image 1,579,1000217464,217776,
4,,Surface,4,Image 1,579,1000179475,217777,
6,,Surface,4,Image 1,579,1000199773,217778,
8,,Surface,4,Image 1,579,1000177939,217779,
5,,Surface,4,Image 1,579,1000161104,217780,
7,,Surface,4,Image 1,579,1000197225,217781,
4,,Surface,4,Image 1,579,1000214885,217782,
8,,Surface,4,Image 1,579,1000217228,217783,
5,,Surface,4,Image 1,579,1000161146,217784,
5,,Surface,4,Image 1,579,1000202567,217785,
4,,Surface,4,Image 1,579,1000191712,217786,
5,,Surface,4,Image 1,580,1000202801,217787,
3,,Surface,4,Image 1,580,1000198833,217788,
3,,Surface,4,Image 1,580,1000161032,217789,
4,,Surface,4,Image 1,580,1000166950,217790,
4,,Surface,4,Image 1,580,1000189692,217791,
4,,Surface,4,Image 1,580,1000210467,217792,
7,,Surface,4,Image 1,580,1000161049,217793,
5,,Surface,4,Image 1,580,1000202411,217794,
5,,Surface,4,Image 1,580,1000188975,217795,
3,,Surface,4,Image 1,580,1000194928,217796,
7,,Surface,4,Image 1,580,1000161072,217797,
8,,Surface,4,Image 1,580,1000203533,217798,
5,,Surface,4,Image 1,580,1000199773,217799,
6,,Surface,4,Image 1,580,1000217464,217800,
5,,Surface,4,Image 1,580,1000179475,217801,
10,,Surface,4,Image 1,580,1000177939,217802,
3,,Surface,4,Image 1,580,1000161104,217803,
3,,Surface,4,Image 1,580,1000197225,217804,
5,,Surface,4,Image 1,580,1000214885,217805,
5,,Surface,4,Image 1,580,1000217228,217806,
7,,Surface,4,Image 1,580,1000191712,217807,
5,,Surface,4,Image 1,580,1000161146,217808,
6,,Surface,4,Image 1,581,1000202801,217809,
5,,Surface,4,Image 1,581,1000198833,217810,
5,,Surface,4,Image 1,581,1000161032,217811,
2,,Surface,4,Image 1,581,1000166950,217812,
4,,Surface,4,Image 1,581,1000189692,217813,
7,,Surface,4,Image 1,581,1000161049,217814,
4,,Surface,4,Image 1,581,1000202411,217815,
4,,Surface,4,Image 1,581,1000194928,217816,
5,,Surface,4,Image 1,581,1000161072,217817,
5,,Surface,4,Image 1,581,1000203533,217818,
3,,Surface,4,Image 1,581,1000199773,217819,
4,,Surface,4,Image 1,581,1000217464,217820,
4,,Surface,4,Image 1,581,1000179475,217821,
5,,Surface,4,Image 1,581,1000177939,217822,
4,,Surface,4,Image 1,581,1000161104,217823,
4,,Surface,4,Image 1,581,1000197225,217824,
6,,Surface,4,Image 1,581,1000214885,217825,
5,,Surface,4,Image 1,581,1000217228,217826,
3,,Surface,4,Image 1,581,1000161146,217827,
3,,Surface,4,Image 1,581,1000191712,217828,
5,,Surface,4,Image 1,582,1000202801,217829,
5,,Surface,4,Image 1,582,1000198833,217830,
4,,Surface,4,Image 1,582,1000161032,217831,
5,,Surface,4,Image 1,582,1000166950,217832,
6,,Surface,4,Image 1,582,1000189692,217833,
1,,Surface,4,Image 1,582,1000161049,217834,
6,,Surface,4,Image 1,582,1000202411,217835,
3,,Surface,4,Image 1,582,1000188975,217836,
2,,Surface,4,Image 1,582,1000194928,217837,
2,,Surface,4,Image 1,582,1000161072,217838,
4,,Surface,4,Image 1,582,1000203533,217839,
2,,Surface,4,Image 1,582,1000217464,217840,
6,,Surface,4,Image 1,582,1000199773,217841,
4,,Surface,4,Image 1,582,1000179475,217842,
5,,Surface,4,Image 1,582,1000177939,217843,
7,,Surface,4,Image 1,582,1000161104,217844,
4,,Surface,4,Image 1,582,1000197225,217845,
4,,Surface,4,Image 1,582,1000214885,217846,
6,,Surface,4,Image 1,582,1000217228,217847,
3,,Surface,4,Image 1,582,1000161146,217848,
7,,Surface,4,Image 1,582,1000191712,217849,
6,,Surface,4,Image 1,583,1000198833,217850,
4,,Surface,4,Image 1,583,1000161032,217851,
5,,Surface,4,Image 1,583,1000202801,217852,
3,,Surface,4,Image 1,583,1000210467,217853,
5,,Surface,4,Image 1,583,1000189692,217854,
5,,Surface,4,Image 1,583,1000161049,217855,
4,,Surface,4,Image 1,583,1000202411,217856,
6,,Surface,4,Image 1,583,1000188975,217857,
5,,Surface,4,Image 1,583,1000194928,217858,
2,,Surface,4,Image 1,583,1000161072,217859,
7,,Surface,4,Image 1,583,1000203533,217860,
5,,Surface,4,Image 1,583,1000199773,217861,
6,,Surface,4,Image 1,583,1000179475,217862,
7,,Surface,4,Image 1,583,1000177939,217863,
5,,Surface,4,Image 1,583,1000217464,217864,
5,,Surface,4,Image 1,583,1000161104,217865,
4,,Surface,4,Image 1,583,1000197225,217866,
5,,Surface,4,Image 1,583,1000214885,217867,
4,,Surface,4,Image 1,583,1000217228,217868,
5,,Surface,4,Image 1,583,1000161146,217869,
5,,Surface,4,Image 1,583,1000202567,217870,
4,,Surface,4,Image 1,583,1000191712,217871,
4,,Surface,4,Image 1,584,1000166950,217872,
3,,Surface,4,Image 1,584,1000161032,217873,
3,,Surface,4,Image 1,584,1000198833,217874,
5,,Surface,4,Image 1,584,1000202801,217875,
6,,Surface,4,Image 1,584,1000189692,217876,
3,,Surface,4,Image 1,584,1000161049,217877,
5,,Surface,4,Image 1,584,1000202411,217878,
4,,Surface,4,Image 1,584,1000188975,217879,
3,,Surface,4,Image 1,584,1000194928,217880,
5,,Surface,4,Image 1,584,1000161072,217881,
5,,Surface,4,Image 1,584,1000203533,217882,
3,,Surface,4,Image 1,584,1000199773,217883,
7,,Surface,4,Image 1,584,1000177939,217884,
5,,Surface,4,Image 1,584,1000179475,217885,
4,,Surface,4,Image 1,584,1000217464,217886,
8,,Surface,4,Image 1,584,1000161104,217887,
5,,Surface,4,Image 1,584,1000197225,217888,
5,,Surface,4,Image 1,584,1000214885,217889,
7,,Surface,4,Image 1,584,1000217228,217890,
6,,Surface,4,Image 1,584,1000161146,217891,
3,,Surface,4,Image 1,584,1000202567,217892,
3,,Surface,4,Image 1,584,1000191712,217893,
6,,Surface,4,Image 1,585,1000161032,217894,
4,,Surface,4,Image 1,585,1000166950,217895,
7,,Surface,4,Image 1,585,1000198833,217896,
3,,Surface,4,Image 1,585,1000202801,217897,
4,,Surface,4,Image 1,585,1000210467,217898,
5,,Surface,4,Image 1,585,1000189692,217899,
3,,Surface,4,Image 1,585,1000161049,217900,
5,,Surface,4,Image 1,585,1000202411,217901,
6,,Surface,4,Image 1,585,1000194928,217902,
5,,Surface,4,Image 1,585,1000161072,217903,
4,,Surface,4,Image 1,585,1000203533,217904,
6,,Surface,4,Image 1,585,1000199773,217905,
5,,Surface,4,Image 1,585,1000179475,217906,
4,,Surface,4,Image 1,585,1000177939,217907,
4,,Surface,4,Image 1,585,1000161104,217908,
4,,Surface,4,Image 1,585,1000217464,217909,
5,,Surface,4,Image 1,585,1000197225,217910,
3,,Surface,4,Image 1,585,1000214885,217911,
7,,Surface,4,Image 1,585,1000217228,217912,
6,,Surface,4,Image 1,585,1000191712,217913,
6,,Surface,4,Image 1,585,1000161146,217914,
3,,Surface,4,Image 1,586,1000202801,217915,
2,,Surface,4,Image 1,586,1000161032,217916,
3,,Surface,4,Image 1,586,1000166950,217917,
3,,Surface,4,Image 1,586,1000210467,217918,
6,,Surface,4,Image 1,586,1000189692,217919,
7,,Surface,4,Image 1,586,1000161049,217920,
8,,Surface,4,Image 1,586,1000202411,217921,
3,,Surface,4,Image 1,586,1000188975,217922,
5,,Surface,4,Image 1,586,1000194928,217923,
3,,Surface,4,Image 1,586,1000161072,217924,
7,,Surface,4,Image 1,586,1000203533,217925,
3,,Surface,4,Image 1,586,1000179475,217926,
4,,Surface,4,Image 1,586,1000199773,217927,
4,,Surface,4,Image 1,586,1000177939,217928,
8,,Surface,4,Image 1,586,1000161104,217929,
4,,Surface,4,Image 1,586,1000217464,217930,
5,,Surface,4,Image 1,586,1000197225,217931,
6,,Surface,4,Image 1,586,1000214885,217932,
6,,Surface,4,Image 1,586,1000202567,217933,
4,,Surface,4,Image 1,586,1000217228,217934,
2,,Surface,4,Image 1,586,1000161146,217935,
4,,Surface,4,Image 1,586,1000191712,217936,
6,,Surface,4,Image 1,587,1000166950,217937,
6,,Surface,4,Image 1,587,1000198833,217938,
1,,Surface,4,Image 1,587,1000161032,217939,
3,,Surface,4,Image 1,587,1000202801,217940,
4,,Surface,4,Image 1,587,1000189692,217941,
