
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
6,,Surface,6,Image 1,558,1000189692,217327,
9,,Surface,6,Image 1,558,1000161049,217328,
9,,Surface,6,Image 1,558,1000188975,217329,
3,,Surface,6,Image 1,558,1000194928,217330,
8,,Surface,6,Image 1,558,1000161072,217331,
6,,Surface,6,Image 1,558,1000203533,217332,
7,,Surface,6,Image 1,558,1000199773,217333,
4,,Surface,6,Image 1,558,1000179475,217334,
15,,Surface,6,Image 1,558,1000177939,217335,
6,,Surface,6,Image 1,558,1000161104,217336,
9,,Surface,6,Image 1,558,1000197225,217337,
10,,Surface,6,Image 1,558,1000213704,217338,
16,,Surface,6,Image 1,558,1000214885,217339,
13,,Surface,6,Image 1,558,1000217228,217340,
7,,Surface,6,Image 1,558,1000161146,217341,
9,,Surface,6,Image 1,558,1000191712,217342,
8,,Surface,6,Image 1,559,1000161032,217343,
9,,Surface,6,Image 1,559,1000198833,217344,
5,,Surface,6,Image 1,559,1000202801,217345,
6,,Surface,6,Image 1,559,1000210467,217346,
0,,Surface,6,Image 1,559,1000189692,217347,
6,,Surface,6,Image 1,559,1000168619,217348,
10,,Surface,6,Image 1,559,1000161049,217349,
10,,Surface,6,Image 1,559,1000194928,217350,
5,,Surface,6,Image 1,559,1000161072,217351,
8,,Surface,6,Image 1,559,1000203533,217352,
8,,Surface,6,Image 1,559,1000199773,217353,
6,,Surface,6,Image 1,559,1000179475,217354,
13,,Surface,6,Image 1,559,1000177939,217355,
5,,Surface,6,Image 1,559,1000161104,217356,
12,,Surface,6,Image 1,559,1000213704,217357,
5,,Surface,6,Image 1,559,1000197225,217358,
14,,Surface,6,Image 1,559,1000214885,217359,
12,,Surface,6,Image 1,559,1000202567,217360,
5,,Surface,6,Image 1,559,1000217228,217361,
7,,Surface,6,Image 1,559,1000161146,217362,
7,,Surface,6,Image 1,559,1000191712,217363,
10,,Surface,6,Image 1,560,1000198833,217364,
17,,Surface,6,Image 1,560,1000161032,217365,
10,,Surface,6,Image 1,560,1000166950,217366,
7,,Surface,6,Image 1,560,1000210467,217367,
8,,Surface,6,Image 1,560,1000189692,217368,
13,,Surface,6,Image 1,560,1000214303,217369,
4,,Surface,6,Image 1,560,1000161049,217370,
9,,Surface,6,Image 1,560,1000202411,217371,
3,,Surface,6,Image 1,560,1000194928,217372,
5,,Surface,6,Image 1,560,1000161072,217373,
12,,Surface,6,Image 1,560,1000203533,217374,
6,,Surface,6,Image 1,560,1000199773,217375,
5,,Surface,6,Image 1,560,1000179475,217376,
19,,Surface,6,Image 1,560,1000177939,217377,
5,,Surface,6,Image 1,560,1000161104,217378,
8,,Surface,6,Image 1,560,1000197225,217379,
10,,Surface,6,Image 1,560,1000213704,217380,
12,,Surface,6,Image 1,560,1000214885,217381,
9,,Surface,6,Image 1,560,1000217228,217382,
6,,Surface,6,Image 1,560,1000161146,217383,
9,,Surface,6,Image 1,560,1000191712,217384,
7,,Surface,6,Image 1,561,1000202801,217385,
21,,Surface,6,Image 1,561,1000198833,217386,
9,,Surface,6,Image 1,561,1000161032,217387,
20,,Surface,6,Image 1,561,1000166950,217388,
6,,Surface,6,Image 1,561,1000189692,217389,
21,,Surface,6,Image 1,561,1000214303,217390,
8,,Surface,6,Image 1,561,1000161049,217391,
6,,Surface,6,Image 1,561,1000202411,217392,
5,,Surface,6,Image 1,561,1000188975,217393,
5,,Surface,6,Image 1,561,1000194928,217394,
4,,Surface,6,Image 1,561,1000161072,217395,
8,,Surface,6,Image 1,561,1000203533,217396,
4,,Surface,6,Image 1,561,1000199773,217397,
3,,Surface,6,Image 1,561,1000179475,217398,
10,,Surface,6,Image 1,561,1000177939,217399,
6,,Surface,6,Image 1,561,1000161104,217400,
4,,Surface,6,Image 1,561,1000197225,217401,
6,,Surface,6,Image 1,561,1000213704,217402,
5,,Surface,6,Image 1,561,1000217228,217403,
17,,Surface,6,Image 1,561,1000214885,217404,
6,,Surface,6,Image 1,561,1000161146,217405,
3,,Surface,6,Image 1,561,1000191712,217406,
27,,Surface,6,Image 1,562,1000198833,217407,
10,,Surface,6,Image 1,562,1000161032,217408,
12,,Surface,6,Image 1,562,1000166950,217409,
7,,Surface,6,Image 1,562,1000202801,217410,
9,,Surface,6,Image 1,562,1000189692,217411,
15,,Surface,6,Image 1,562,1000168619,217412,
14,,Surface,6,Image 1,562,1000161049,217413,
4,,Surface,6,Image 1,562,1000194928,217414,
5,,Surface,6,Image 1,562,1000188975,217415,
5,,Surface,6,Image 1,562,1000161072,217416,
6,,Surface,6,Image 1,562,1000203533,217417,
6,,Surface,6,Image 1,562,1000199773,217418,
5,,Surface,6,Image 1,562,1000179475,217419,
8,,Surface,6,Image 1,562,1000177939,217420,
3,,Surface,6,Image 1,562,1000161104,217421,
4,,Surface,6,Image 1,562,1000213704,217422,
6,,Surface,6,Image 1,562,1000197225,217423,
15,,Surface,6,Image 1,562,1000214885,217424,
10,,Surface,6,Image 1,562,1000161146,217425,
10,,Surface,6,Image 1,562,1000217228,217426,
7,,Surface,6,Image 1,562,1000191712,217427,
6,,Surface,6,Image 1,563,1000189692,217428,
4,,Surface,6,Image 1,563,1000202801,217429,
13,,Surface,6,Image 1,563,1000198833,217430,
13,,Surface,6,Image 1,563,1000161032,217431,
17,,Surface,6,Image 1,563,1000214303,217432,
12,,Surface,6,Image 1,563,1000161049,217433,
8,,Surface,6,Image 1,563,1000202411,217434,
8,,Surface,6,Image 1,563,1000194928,217435,
7,,Surface,6,Image 1,563,1000188975,217436,
4,,Surface,6,Image 1,563,1000161072,217437,
4,,Surface,6,Image 1,563,1000203533,217438,
8,,Surface,6,Image 1,563,1000199773,217439,
5,,Surface,6,Image 1,563,1000179475,217440,
12,,Surface,6,Image 1,563,1000177939,217441,
3,,Surface,6,Image 1,563,1000161104,217442,
7,,Surface,6,Image 1,563,1000213704,217443,
6,,Surface,6,Image 1,563,1000197225,217444,
9,,Surface,6,Image 1,563,1000214885,217445,
9,,Surface,6,Image 1,563,1000161146,217446,
7,,Surface,6,Image 1,563,1000217228,217447,
13,,Surface,6,Image 1,563,1000202567,217448,
18,,Surface,6,Image 1,563,1000191712,217449,
13,,Surface,6,Image 1,564,1000161032,217450,
6,,Surface,6,Image 1,564,1000198833,217451,
7,,Surface,6,Image 1,564,1000202801,217452,
8,,Surface,6,Image 1,564,1000210467,217453,
3,,Surface,6,Image 1,564,1000189692,217454,
21,,Surface,6,Image 1,564,1000214303,217455,
5,,Surface,6,Image 1,564,1000161049,217456,
8,,Surface,6,Image 1,564,1000194928,217457,
11,,Surface,6,Image 1,564,1000188975,217458,
6,,Surface,6,Image 1,564,1000161072,217459,
7,,Surface,6,Image 1,564,1000203533,217460,
3,,Surface,6,Image 1,564,1000199773,217461,
3,,Surface,6,Image 1,564,1000179475,217462,
11,,Surface,6,Image 1,564,1000177939,217463,
13,,Surface,6,Image 1,564,1000217464,217464,
5,,Surface,6,Image 1,564,1000161104,217465,
6,,Surface,6,Image 1,564,1000197225,217466,
6,,Surface,6,Image 1,564,1000213704,217467,
15,,Surface,6,Image 1,564,1000214885,217468,
8,,Surface,6,Image 1,564,1000217228,217469,
4,,Surface,6,Image 1,564,1000161146,217470,
11,,Surface,6,Image 1,564,1000191712,217471,
11,,Surface,6,Image 1,565,1000198833,217472,
15,,Surface,6,Image 1,565,1000161032,217473,
16,,Surface,6,Image 1,565,1000166950,217474,
5,,Surface,6,Image 1,565,1000189692,217475,
25,,Surface,6,Image 1,565,1000214303,217476,
12,,Surface,6,Image 1,565,1000161049,217477,
10,,Surface,6,Image 1,565,1000202411,217478,
12,,Surface,6,Image 1,565,1000194928,217479,
4,,Surface,6,Image 1,565,1000161072,217480,
5,,Surface,6,Image 1,565,1000203533,217481,
7,,Surface,6,Image 1,565,1000199773,217482,
7,,Surface,6,Image 1,565,1000179475,217483,
5,,Surface,6,Image 1,565,1000217464,217484,
17,,Surface,6,Image 1,565,1000177939,217485,
5,,Surface,6,Image 1,565,1000161104,217486,
8,,Surface,6,Image 1,565,1000197225,217487,
10,,Surface,6,Image 1,565,1000214885,217488,
10,,Surface,6,Image 1,565,1000202567,217489,
6,,Surface,6,Image 1,565,1000217228,217490,
8,,Surface,6,Image 1,565,1000161146,217491,
10,,Surface,6,Image 1,565,1000191712,217492,
7,,Surface,6,Image 1,566,1000210467,217493,
4,,Surface,6,Image 1,566,1000189692,217494,
11,,Surface,6,Image 1,566,1000161032,217495,
9,,Surface,6,Image 1,566,1000161049,217496,
7,,Surface,6,Image 1,566,1000202411,217497,
5,,Surface,6,Image 1,566,1000194928,217498,
7,,Surface,6,Image 1,566,1000161072,217499,
4,,Surface,6,Image 1,566,1000203533,217500,
5,,Surface,6,Image 1,566,1000199773,217501,
4,,Surface,6,Image 1,566,1000217464,217502,
5,,Surface,6,Image 1,566,1000179475,217503,
10,,Surface,6,Image 1,566,1000177939,217504,
5,,Surface,6,Image 1,566,1000161104,217505,
7,,Surface,6,Image 1,566,1000197225,217506,
10,,Surface,6,Image 1,566,1000214885,217507,
9,,Surface,6,Image 1,566,1000217228,217508,
8,,Surface,6,Image 1,566,1000161146,217509,
9,,Surface,6,Image 1,566,1000191712,217510,
6,,Surface,6,Image 1,567,1000198833,217511,
8,,Surface,6,Image 1,567,1000161032,217512,
11,,Surface,6,Image 1,567,1000166950,217513,
7,,Surface,6,Image 1,567,1000189692,217514,
2,,Surface,6,Image 1,567,1000210467,217515,
15,,Surface,6,Image 1,567,1000214303,217516,
14,,Surface,6,Image 1,567,1000161049,217517,
5,,Surface,6,Image 1,567,1000202411,217518,
6,,Surface,6,Image 1,567,1000188975,217519,
6,,Surface,6,Image 1,567,1000194928,217520,
6,,Surface,6,Image 1,567,1000161072,217521,
5,,Surface,6,Image 1,567,1000203533,217522,
12,,Surface,6,Image 1,567,1000217464,217523,
4,,Surface,6,Image 1,567,1000199773,217524,
4,,Surface,6,Image 1,567,1000179475,217525,
16,,Surface,6,Image 1,567,1000177939,217526,
5,,Surface,6,Image 1,567,1000161104,217527,
6,,Surface,6,Image 1,567,1000197225,217528,
9,,Surface,6,Image 1,567,1000213704,217529,
12,,Surface,6,Image 1,567,1000214885,217530,
10,,Surface,6,Image 1,567,1000217228,217531,
7,,Surface,6,Image 1,567,1000161146,217532,
13,,Surface,6,Image 1,567,1000191712,217533,
5,,Surface,6,Image 1,568,1000202801,217534,
22,,Surface,6,Image 1,568,1000198833,217535,
7,,Surface,6,Image 1,568,1000161032,217536,
6,,Surface,6,Image 1,568,1000189692,217537,
10,,Surface,6,Image 1,568,1000161049,217538,
6,,Surface,6,Image 1,568,1000202411,217539,
9,,Surface,6,Image 1,568,1000188975,217540,
1,,Surface,6,Image 1,568,1000194928,217541,
3,,Surface,6,Image 1,568,1000161072,217542,
9,,Surface,6,Image 1,568,1000217464,217543,
6,,Surface,6,Image 1,568,1000203533,217544,
5,,Surface,6,Image 1,568,1000179475,217545,
7,,Surface,6,Image 1,568,1000199773,217546,
10,,Surface,6,Image 1,568,1000177939,217547,
6,,Surface,6,Image 1,568,1000161104,217548,
8,,Surface,6,Image 1,568,1000197225,217549,
23,,Surface,6,Image 1,568,1000214885,217550,
12,,Surface,6,Image 1,568,1000202567,217551,
7,,Surface,6,Image 1,568,1000217228,217552,
3,,Surface,6,Image 1,568,1000161146,217553,
6,,Surface,6,Image 1,568,1000191712,217554,
9,,Surface,6,Image 1,569,1000166950,217555,
9,,Surface,6,Image 1,569,1000161032,217556,
6,,Surface,6,Image 1,569,1000198833,217557,
8,,Surface,6,Image 1,569,1000210467,217558,
5,,Surface,6,Image 1,569,1000189692,217559,
6,,Surface,6,Image 1,569,1000161049,217560,
7,,Surface,6,Image 1,569,1000202411,217561,
8,,Surface,6,Image 1,569,1000194928,217562,
5,,Surface,6,Image 1,569,1000188975,217563,
10,,Surface,6,Image 1,569,1000161072,217564,
7,,Surface,6,Image 1,569,1000217464,217565,
6,,Surface,6,Image 1,569,1000203533,217566,
7,,Surface,6,Image 1,569,1000179475,217567,
9,,Surface,6,Image 1,569,1000199773,217568,
7,,Surface,6,Image 1,569,1000177939,217569,
4,,Surface,6,Image 1,569,1000161104,217570,
9,,Surface,6,Image 1,569,1000197225,217571,
9,,Surface,6,Image 1,569,1000217228,217572,
10,,Surface,6,Image 1,569,1000214885,217573,
5,,Surface,6,Image 1,569,1000161146,217574,
8,,Surface,6,Image 1,569,1000202567,217575,
4,,Surface,6,Image 1,569,1000191712,217576,
9,,Surface,6,Image 1,570,1000198833,217577,
10,,Surface,6,Image 1,570,1000161032,217578,
7,,Surface,6,Image 1,570,1000166950,217579,
5,,Surface,6,Image 1,570,1000189692,217580,
16,,Surface,6,Image 1,570,1000161049,217581,
7,,Surface,6,Image 1,570,1000202411,217582,
4,,Surface,6,Image 1,570,1000194928,217583,
7,,Surface,6,Image 1,570,1000161072,217584,
6,,Surface,6,Image 1,570,1000203533,217585,
6,,Surface,6,Image 1,570,1000217464,217586,
6,,Surface,6,Image 1,570,1000199773,217587,
7,,Surface,6,Image 1,570,1000179475,217588,
3,,Surface,6,Image 1,570,1000161104,217589,
7,,Surface,6,Image 1,570,1000197225,217590,
13,,Surface,6,Image 1,570,1000217228,217591,
8,,Surface,6,Image 1,570,1000214885,217592,
9,,Surface,6,Image 1,570,1000161146,217593,
13,,Surface,6,Image 1,570,1000202567,217594,
18,,Surface,6,Image 1,570,1000191712,217595,
8,,Surface,6,Image 1,571,1000202801,217596,
7,,Surface,6,Image 1,571,1000198833,217597,
17,,Surface,6,Image 1,571,1000161032,217598,
31,,Surface,6,Image 1,571,1000166950,217599,
7,,Surface,6,Image 1,571,1000189692,217600,
5,,Surface,6,Image 1,571,1000202411,217601,
4,,Surface,6,Image 1,571,1000161049,217602,
5,,Surface,6,Image 1,571,1000194928,217603,
6,,Surface,6,Image 1,571,1000161072,217604,
5,,Surface,6,Image 1,571,1000203533,217605,
6,,Surface,6,Image 1,571,1000217464,217606,
5,,Surface,6,Image 1,571,1000179475,217607,
3,,Surface,6,Image 1,571,1000199773,217608,
7,,Surface,6,Image 1,571,1000177939,217609,
5,,Surface,6,Image 1,571,1000161104,217610,
7,,Surface,6,Image 1,571,1000197225,217611,
5,,Surface,6,Image 1,571,1000214885,217612,
8,,Surface,6,Image 1,571,1000217228,217613,
9,,Surface,6,Image 1,571,1000161146,217614,
6,,Surface,6,Image 1,571,1000191712,217615,
7,,Surface,6,Image 1,572,1000202801,217616,
15,,Surface,6,Image 1,572,1000198833,217617,
4,,Surface,6,Image 1,572,1000161032,217618,
24,,Surface,6,Image 1,572,1000166950,217619,
3,,Surface,6,Image 1,572,1000189692,217620,
10,,Surface,6,Image 1,572,1000161049,217621,
7,,Surface,6,Image 1,572,1000194928,217622,
13,,Surface,6,Image 1,572,1000188975,217623,
7,,Surface,6,Image 1,572,1000161072,217624,
3,,Surface,6,Image 1,572,1000203533,217625,
7,,Surface,6,Image 1,572,1000217464,217626,
6,,Surface,6,Image 1,572,1000199773,217627,
4,,Surface,6,Image 1,572,1000179475,217628,
11,,Surface,6,Image 1,572,1000177939,217629,
5,,Surface,6,Image 1,572,1000161104,217630,
7,,Surface,6,Image 1,572,1000197225,217631,
7,,Surface,6,Image 1,572,1000217228,217632,
11,,Surface,6,Image 1,572,1000214885,217633,
9,,Surface,6,Image 1,572,1000161146,217634,
8,,Surface,6,Image 1,572,1000202567,217635,
6,,Surface,6,Image 1,572,1000191712,217636,
12,,Surface,6,Image 1,573,1000198833,217637,
9,,Surface,6,Image 1,573,1000161032,217638,
6,,Surface,6,Image 1,573,1000202801,217639,
9,,Surface,6,Image 1,573,1000210467,217640,
4,,Surface,6,Image 1,573,1000189692,217641,
10,,Surface,6,Image 1,573,1000161049,217642,
6,,Surface,6,Image 1,573,1000202411,217643,
5,,Surface,6,Image 1,573,1000194928,217644,
15,,Surface,6,Image 1,573,1000188975,217645,
3,,Surface,6,Image 1,573,1000161072,217646,
7,,Surface,6,Image 1,573,1000217464,217647,
6,,Surface,6,Image 1,573,1000203533,217648,
6,,Surface,6,Image 1,573,1000199773,217649,
4,,Surface,6,Image 1,573,1000179475,217650,
6,,Surface,6,Image 1,573,1000161104,217651,
11,,Surface,6,Image 1,573,1000177939,217652,
8,,Surface,6,Image 1,573,1000197225,217653,
12,,Surface,6,Image 1,573,1000217228,217654,
10,,Surface,6,Image 1,573,1000214885,217655,
8,,Surface,6,Image 1,573,1000161146,217656,
9,,Surface,6,Image 1,573,1000202567,217657,
6,,Surface,6,Image 1,573,1000191712,217658,
7,,Surface,6,Image 1,574,1000202801,217659,
6,,Surface,6,Image 1,574,1000198833,217660,
14,,Surface,6,Image 1,574,1000161032,217661,
3,,Surface,6,Image 1,574,1000189692,217662,
18,,Surface,6,Image 1,574,1000161049,217663,
7,,Surface,6,Image 1,574,1000202411,217664,
11,,Surface,6,Image 1,574,1000188975,217665,
8,,Surface,6,Image 1,574,1000194928,217666,
5,,Surface,6,Image 1,574,1000161072,217667,
7,,Surface,6,Image 1,574,1000217464,217668,
7,,Surface,6,Image 1,574,1000203533,217669,
10,,Surface,6,Image 1,574,1000199773,217670,
4,,Surface,6,Image 1,574,1000179475,217671,
6,,Surface,6,Image 1,574,1000177939,217672,
4,,Surface,6,Image 1,574,1000161104,217673,
6,,Surface,6,Image 1,574,1000197225,217674,
7,,Surface,6,Image 1,574,1000214885,217675,
8,,Surface,6,Image 1,574,1000217228,217676,
6,,Surface,6,Image 1,574,1000161146,217677,
7,,Surface,6,Image 1,574,1000191712,217678,
3,,Surface,6,Image 1,575,1000202801,217679,
15,,Surface,6,Image 1,575,1000198833,217680,
8,,Surface,6,Image 1,575,1000161032,217681,
10,,Surface,6,Image 1,575,1000166950,217682,
6,,Surface,6,Image 1,575,1000189692,217683,
9,,Surface,6,Image 1,575,1000161049,217684,
15,,Surface,6,Image 1,575,1000202411,217685,
4,,Surface,6,Image 1,575,1000194928,217686,
8,,Surface,6,Image 1,575,1000188975,217687,
5,,Surface,6,Image 1,575,1000161072,217688,
7,,Surface,6,Image 1,575,1000217464,217689,
6,,Surface,6,Image 1,575,1000203533,217690,
10,,Surface,6,Image 1,575,1000199773,217691,
4,,Surface,6,Image 1,575,1000179475,217692,
8,,Surface,6,Image 1,575,1000177939,217693,
5,,Surface,6,Image 1,575,1000161104,217694,
11,,Surface,6,Image 1,575,1000197225,217695,
6,,Surface,6,Image 1,575,1000214885,217696,
9,,Surface,6,Image 1,575,1000217228,217697,
5,,Surface,6,Image 1,575,1000161146,217698,
5,,Surface,6,Image 1,575,1000191712,217699,
6,,Surface,6,Image 1,576,1000202801,217700,
15,,Surface,6,Image 1,576,1000161032,217701,
8,,Surface,6,Image 1,576,1000166950,217702,
9,,Surface,6,Image 1,576,1000210467,217703,
5,,Surface,6,Image 1,576,1000189692,217704,
6,,Surface,6,Image 1,576,1000202411,217705,
13,,Surface,6,Image 1,576,1000161049,217706,
9,,Surface,6,Image 1,576,1000194928,217707,
12,,Surface,6,Image 1,576,1000188975,217708,
6,,Surface,6,Image 1,576,1000161072,217709,
11,,Surface,6,Image 1,576,1000217464,217710,
11,,Surface,6,Image 1,576,1000199773,217711,
5,,Surface,6,Image 1,576,1000203533,217712,
4,,Surface,6,Image 1,576,1000179475,217713,
18,,Surface,6,Image 1,576,1000177939,217714,
6,,Surface,6,Image 1,576,1000161104,217715,
6,,Surface,6,Image 1,576,1000197225,217716,
22,,Surface,6,Image 1,576,1000217228,217717,
11,,Surface,6,Image 1,576,1000214885,217718,
16,,Surface,6,Image 1,576,1000202567,217719,
5,,Surface,6,Image 1,576,1000191712,217720,
3,,Surface,6,Image 1,576,1000161146,217721,
6,,Surface,6,Image 1,577,1000189692,217722,
4,,Surface,6,Image 1,577,1000202801,217723,
13,,Surface,6,Image 1,577,1000198833,217724,
12,,Surface,6,Image 1,577,1000161032,217725,
20,,Surface,6,Image 1,577,1000166950,217726,
17,,Surface,6,Image 1,577,1000161049,217727,
12,,Surface,6,Image 1,577,1000202411,217728,
9,,Surface,6,Image 1,577,1000194928,217729,
13,,Surface,6,Image 1,577,1000188975,217730,
6,,Surface,6,Image 1,577,1000161072,217731,
9,,Surface,6,Image 1,577,1000217464,217732,
7,,Surface,6,Image 1,577,1000203533,217733,
9,,Surface,6,Image 1,577,1000199773,217734,
7,,Surface,6,Image 1,577,1000179475,217735,
9,,Surface,6,Image 1,577,1000177939,217736,
5,,Surface,6,Image 1,577,1000161104,217737,
9,,Surface,6,Image 1,577,1000197225,217738,
9,,Surface,6,Image 1,577,1000217228,217739,
7,,Surface,6,Image 1,577,1000214885,217740,
13,,Surface,6,Image 1,577,1000202567,217741,
9,,Surface,6,Image 1,577,1000161146,217742,
4,,Surface,6,Image 1,577,1000191712,217743,
12,,Surface,6,Image 1,578,1000161032,217744,
10,,Surface,6,Image 1,578,1000198833,217745,
4,,Surface,6,Image 1,578,1000202801,217746,
13,,Surface,6,Image 1,578,1000210467,217747,
6,,Surface,6,Image 1,578,1000189692,217748,
8,,Surface,6,Image 1,578,1000202411,217749,
7,,Surface,6,Image 1,578,1000161049,217750,
10,,Surface,6,Image 1,578,1000188975,217751,
10,,Surface,6,Image 1,578,1000194928,217752,
6,,Surface,6,Image 1,578,1000161072,217753,
8,,Surface,6,Image 1,578,1000217464,217754,
5,,Surface,6,Image 1,578,1000203533,217755,
6,,Surface,6,Image 1,578,1000179475,217756,
6,,Surface,6,Image 1,578,1000199773,217757,
8,,Surface,6,Image 1,578,1000177939,217758,
4,,Surface,6,Image 1,578,1000161104,217759,
8,,Surface,6,Image 1,578,1000197225,217760,
9,,Surface,6,Image 1,578,1000214885,217761,
9,,Surface,6,Image 1,578,1000217228,217762,
7,,Surface,6,Image 1,578,1000161146,217763,
7,,Surface,6,Image 1,578,1000191712,217764,
6,,Surface,6,Image 1,579,1000198833,217765,
5,,Surface,6,Image 1,579,1000161032,217766,
14,,Surface,6,Image 1,579,1000166950,217767,
3,,Surface,6,Image 1,579,1000202801,217768,
6,,Surface,6,Image 1,579,1000189692,217769,
9,,Surface,6,Image 1,579,1000210467,217770,
8,,Surface,6,Image 1,579,1000161049,217771,
7,,Surface,6,Image 1,579,1000202411,217772,
6,,Surface,6,Image 1,579,1000194928,217773,
4,,Surface,6,Image 1,579,1000161072,217774,
8,,Surface,6,Image 1,579,1000203533,217775,
6,,Surface,6,Image 1,579,1000217464,217776,
6,,Surface,6,Image 1,579,1000179475,217777,
5,,Surface,6,Image 1,579,1000199773,217778,
12,,Surface,6,Image 1,579,1000177939,217779,
4,,Surface,6,Image 1,579,1000161104,217780,
6,,Surface,6,Image 1,579,1000197225,217781,
12,,Surface,6,Image 1,579,1000214885,217782,
11,,Surface,6,Image 1,579,1000217228,217783,
3,,Surface,6,Image 1,579,1000161146,217784,
14,,Surface,6,Image 1,579,1000202567,217785,
4,,Surface,6,Image 1,579,1000191712,217786,
8,,Surface,6,Image 1,580,1000202801,217787,
8,,Surface,6,Image 1,580,1000198833,217788,
12,,Surface,6,Image 1,580,1000161032,217789,
5,,Surface,6,Image 1,580,1000166950,217790,
4,,Surface,6,Image 1,580,1000189692,217791,
9,,Surface,6,Image 1,580,1000210467,217792,
6,,Surface,6,Image 1,580,1000161049,217793,
12,,Surface,6,Image 1,580,1000202411,217794,
7,,Surface,6,Image 1,580,1000188975,217795,
6,,Surface,6,Image 1,580,1000194928,217796,
7,,Surface,6,Image 1,580,1000161072,217797,
11,,Surface,6,Image 1,580,1000203533,217798,
6,,Surface,6,Image 1,580,1000199773,217799,
9,,Surface,6,Image 1,580,1000217464,217800,
5,,Surface,6,Image 1,580,1000179475,217801,
11,,Surface,6,Image 1,580,1000177939,217802,
4,,Surface,6,Image 1,580,1000161104,217803,
1,,Surface,6,Image 1,580,1000197225,217804,
20,,Surface,6,Image 1,580,1000214885,217805,
5,,Surface,6,Image 1,580,1000217228,217806,
6,,Surface,6,Image 1,580,1000191712,217807,
8,,Surface,6,Image 1,580,1000161146,217808,
4,,Surface,6,Image 1,581,1000202801,217809,
14,,Surface,6,Image 1,581,1000198833,217810,
5,,Surface,6,Image 1,581,1000161032,217811,
11,,Surface,6,Image 1,581,1000166950,217812,
6,,Surface,6,Image 1,581,1000189692,217813,
5,,Surface,6,Image 1,581,1000161049,217814,
19,,Surface,6,Image 1,581,1000202411,217815,
8,,Surface,6,Image 1,581,1000194928,217816,
4,,Surface,6,Image 1,581,1000161072,217817,
8,,Surface,6,Image 1,581,1000203533,217818,
8,,Surface,6,Image 1,581,1000199773,217819,
15,,Surface,6,Image 1,581,1000217464,217820,
5,,Surface,6,Image 1,581,1000179475,217821,
11,,Surface,6,Image 1,581,1000177939,217822,
3,,Surface,6,Image 1,581,1000161104,217823,
6,,Surface,6,Image 1,581,1000197225,217824,
12,,Surface,6,Image 1,581,1000214885,217825,
5,,Surface,6,Image 1,581,1000217228,217826,
3,,Surface,6,Image 1,581,1000161146,217827,
8,,Surface,6,Image 1,581,1000191712,217828,
8,,Surface,6,Image 1,582,1000202801,217829,
14,,Surface,6,Image 1,582,1000198833,217830,
6,,Surface,6,Image 1,582,1000161032,217831,
13,,Surface,6,Image 1,582,1000166950,217832,
5,,Surface,6,Image 1,582,1000189692,217833,
6,,Surface,6,Image 1,582,1000161049,217834,
12,,Surface,6,Image 1,582,1000202411,217835,
11,,Surface,6,Image 1,582,1000188975,217836,
2,,Surface,6,Image 1,582,1000194928,217837,
4,,Surface,6,Image 1,582,1000161072,217838,
6,,Surface,6,Image 1,582,1000203533,217839,
6,,Surface,6,Image 1,582,1000217464,217840,
9,,Surface,6,Image 1,582,1000199773,217841,
5,,Surface,6,Image 1,582,1000179475,217842,
10,,Surface,6,Image 1,582,1000177939,217843,
4,,Surface,6,Image 1,582,1000161104,217844,
7,,Surface,6,Image 1,582,1000197225,217845,
19,,Surface,6,Image 1,582,1000214885,217846,
8,,Surface,6,Image 1,582,1000217228,217847,
5,,Surface,6,Image 1,582,1000161146,217848,
7,,Surface,6,Image 1,582,1000191712,217849,
29,,Surface,6,Image 1,583,1000198833,217850,
9,,Surface,6,Image 1,583,1000161032,217851,
7,,Surface,6,Image 1,583,1000202801,217852,
4,,Surface,6,Image 1,583,1000210467,217853,
10,,Surface,6,Image 1,583,1000189692,217854,
23,,Surface,6,Image 1,583,1000161049,217855,
9,,Surface,6,Image 1,583,1000202411,217856,
9,,Surface,6,Image 1,583,1000188975,217857,
4,,Surface,6,Image 1,583,1000194928,217858,
4,,Surface,6,Image 1,583,1000161072,217859,
5,,Surface,6,Image 1,583,1000203533,217860,
10,,Surface,6,Image 1,583,1000199773,217861,
7,,Surface,6,Image 1,583,1000179475,217862,
9,,Surface,6,Image 1,583,1000177939,217863,
12,,Surface,6,Image 1,583,1000217464,217864,
4,,Surface,6,Image 1,583,1000161104,217865,
3,,Surface,6,Image 1,583,1000197225,217866,
21,,Surface,6,Image 1,583,1000214885,217867,
15,,Surface,6,Image 1,583,1000217228,217868,
7,,Surface,6,Image 1,583,1000161146,217869,
11,,Surface,6,Image 1,583,1000202567,217870,
4,,Surface,6,Image 1,583,1000191712,217871,
8,,Surface,6,Image 1,584,1000166950,217872,
11,,Surface,6,Image 1,584,1000161032,217873,
9,,Surface,6,Image 1,584,1000198833,217874,
7,,Surface,6,Image 1,584,1000202801,217875,
8,,Surface,6,Image 1,584,1000189692,217876,
12,,Surface,6,Image 1,584,1000161049,217877,
16,,Surface,6,Image 1,584,1000202411,217878,
9,,Surface,6,Image 1,584,1000188975,217879,
4,,Surface,6,Image 1,584,1000194928,217880,
6,,Surface,6,Image 1,584,1000161072,217881,
5,,Surface,6,Image 1,584,1000203533,217882,
16,,Surface,6,Image 1,584,1000199773,217883,
