
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
2.54839,,Surface,5,Image 1,254,1000154681,155614,
2.95,,Surface,5,Image 1,254,1000135678,155615,
11.6,,Surface,5,Image 1,254,1000155294,155616,
7.16949,,Surface,5,Image 1,254,1000144550,155617,
0,,Surface,5,Image 1,254,1000134441,155618,
0.25,,Surface,5,Image 1,254,1000136040,155619,
0,,Surface,5,Image 1,254,1000138922,155620,
0,,Surface,5,Image 1,254,1000126653,155621,
0.133333,,Surface,5,Image 1,254,1000132995,155622,
8.72917,,Surface,5,Image 1,254,1000111174,155623,
0,,Surface,5,Image 1,254,1000111169,155624,
0,,Surface,5,Image 1,254,1000151280,155625,
0,,Surface,5,Image 1,254,1000146634,155626,
0,,Surface,5,Image 1,254,1000155476,155627,
7.98734,,Surface,5,Image 1,254,1000111217,155628,
0,,Surface,5,Image 1,254,1000149108,155629,
1.45,,Surface,5,Image 1,254,1000139750,155630,
0,,Surface,5,Image 1,254,1000147312,155631,
0,,Surface,5,Image 1,254,1000143225,155632,
0.0454545,,Surface,5,Image 1,254,1000139104,155633,
2.68889,,Surface,5,Image 1,254,1000154871,155634,
0.969697,,Surface,5,Image 1,254,1000150768,155635,
0,,Surface,5,Image 1,254,1000138394,155636,
4.3908,,Surface,5,Image 1,254,1000147679,155637,
0.304348,,Surface,5,Image 1,254,1000137860,155638,
0,,Surface,5,Image 1,254,1000152964,155639,
0,,Surface,5,Image 1,254,1000151636,155640,
0,,Surface,5,Image 1,254,1000133005,155641,
6.06667,,Surface,5,Image 1,254,1000140166,155642,
0,,Surface,5,Image 1,254,1000154879,155643,
0,,Surface,5,Image 1,254,1000139276,155644,
0,,Surface,5,Image 1,254,1000149083,155645,
0,,Surface,5,Image 1,254,1000149951,155646,
0,,Surface,5,Image 1,254,1000154405,155647,
1.20455,,Surface,5,Image 1,254,1000154709,155648,
1.14286,,Surface,5,Image 1,254,1000111187,155649,
0,,Surface,5,Image 1,254,1000153138,155650,
0.708333,,Surface,5,Image 1,254,1000134105,155651,
0,,Surface,5,Image 1,254,1000111204,155652,
5.6383,,Surface,5,Image 1,254,1000155335,155653,
5.91379,,Surface,5,Image 1,254,1000150774,155654,
0,,Surface,5,Image 1,254,1000144412,155655,
7.31148,,Surface,5,Image 1,254,1000152000,155656,
6.3871,,Surface,5,Image 1,254,1000132154,155657,
2.37705,,Surface,5,Image 1,254,1000142725,155658,
0,,Surface,5,Image 1,254,1000111215,155659,
0.103448,,Surface,5,Image 1,254,1000143410,155660,
3.64516,,Surface,5,Image 1,254,1000147869,155661,
2.03409,,Surface,5,Image 1,254,1000113390,155662,
0.5,,Surface,5,Image 1,254,1000125813,155663,
1.5098,,Surface,5,Image 1,254,1000137349,155664,
2.57692,,Surface,5,Image 1,254,1000152326,155665,
0,,Surface,5,Image 1,254,1000155666,155666,
0,,Surface,5,Image 1,254,1000149648,155667,
5.93548,,Surface,5,Image 1,254,1000144259,155668,
0,,Surface,5,Image 1,254,1000154114,155669,
3.0339,,Surface,5,Image 1,254,1000148530,155670,
4.67647,,Surface,5,Image 1,254,1000155519,155671,
1.80392,,Surface,5,Image 1,254,1000154442,155672,
9.32877,,Surface,5,Image 1,254,1000145881,155673,
2.33735,,Surface,5,Image 1,254,1000111220,155674,
0,,Surface,5,Image 1,254,1000111234,155675,
3.12245,,Surface,5,Image 1,254,1000154122,155676,
4.92857,,Surface,5,Image 1,254,1000133781,155677,
3.31343,,Surface,5,Image 1,254,1000150661,155678,
2,,Surface,5,Image 1,254,1000146720,155679,
5.44231,,Surface,5,Image 1,254,1000119065,155680,
0,,Surface,5,Image 1,254,1000155381,155681,
3.84848,,Surface,5,Image 1,254,1000137187,155682,
0.642857,,Surface,5,Image 1,254,1000151011,155683,
0,,Surface,5,Image 1,254,1000120775,155684,
3.22936,,Surface,5,Image 1,254,1000140859,155685,
4.35616,,Surface,5,Image 1,254,1000149502,155686,
0,,Surface,5,Image 1,254,1000148038,155687,
2.11429,,Surface,5,Image 1,254,1000149324,155688,
0.724138,,Surface,5,Image 1,254,1000153984,155689,
0.625,,Surface,5,Image 1,254,1000153987,155690,
6.01613,,Surface,5,Image 1,254,1000153197,155691,
0,,Surface,5,Image 1,254,1000154594,155692,
0,,Surface,5,Image 1,255,1000139720,155693,
0,,Surface,5,Image 1,255,1000127351,155694,
0,,Surface,5,Image 1,255,1000143112,155695,
0.131579,,Surface,5,Image 1,255,1000150009,155696,
1.0119,,Surface,5,Image 1,255,1000155545,155697,
6.40351,,Surface,5,Image 1,255,1000137204,155698,
0,,Surface,5,Image 1,255,1000146241,155699,
0,,Surface,5,Image 1,255,1000149362,155700,
0,,Surface,5,Image 1,255,1000147893,155701,
0.222222,,Surface,5,Image 1,255,1000145437,155702,
0,,Surface,5,Image 1,255,1000112949,155703,
0,,Surface,5,Image 1,255,1000154616,155704,
0,,Surface,5,Image 1,255,1000138109,155705,
1.88571,,Surface,5,Image 1,255,1000154007,155706,
0,,Surface,5,Image 1,255,1000150691,155707,
0,,Surface,5,Image 1,255,1000112929,155708,
0,,Surface,5,Image 1,255,1000135757,155709,
0.115942,,Surface,5,Image 1,255,1000155406,155710,
12,,Surface,5,Image 1,255,1000152547,155711,
0.0833333,,Surface,5,Image 1,255,1000148398,155712,
0.195122,,Surface,5,Image 1,255,1000155250,155713,
0.012987,,Surface,5,Image 1,255,1000139689,155714,
3.03261,,Surface,5,Image 1,255,1000135258,155715,
2,,Surface,5,Image 1,255,1000155570,155716,
0,,Surface,5,Image 1,255,1000141774,155717,
0,,Surface,5,Image 1,255,1000153709,155718,
0,,Surface,5,Image 1,255,1000139362,155719,
0.0895522,,Surface,5,Image 1,255,1000122802,155720,
2.70115,,Surface,5,Image 1,255,1000123272,155721,
2.21739,,Surface,5,Image 1,255,1000152065,155722,
0.375,,Surface,5,Image 1,255,1000149215,155723,
0,,Surface,5,Image 1,255,1000150372,155724,
0.136364,,Surface,5,Image 1,255,1000154180,155725,
0,,Surface,5,Image 1,255,1000153070,155726,
1.57895,,Surface,5,Image 1,255,1000136337,155727,
12,,Surface,5,Image 1,255,1000142124,155728,
1.36207,,Surface,5,Image 1,255,1000152571,155729,
0.811321,,Surface,5,Image 1,255,1000140424,155730,
0.26087,,Surface,5,Image 1,255,1000142471,155731,
0.0178571,,Surface,5,Image 1,255,1000150883,155732,
0.368421,,Surface,5,Image 1,255,1000111135,155733,
0.65,,Surface,5,Image 1,255,1000153561,155734,
0,,Surface,5,Image 1,255,1000148744,155735,
0,,Surface,5,Image 1,255,1000145584,155736,
0,,Surface,5,Image 1,255,1000135291,155737,
3.75,,Surface,5,Image 1,255,1000152093,155738,
0.548387,,Surface,5,Image 1,255,1000154658,155739,
0,,Surface,5,Image 1,255,1000133852,155740,
0,,Surface,5,Image 1,255,1000111141,155741,
0,,Surface,5,Image 1,255,1000150904,155742,
0.0227273,,Surface,5,Image 1,255,1000111340,155743,
1.62121,,Surface,5,Image 1,255,1000151242,155744,
0.586667,,Surface,5,Image 1,255,1000150907,155745,
0,,Surface,5,Image 1,255,1000147307,155746,
0,,Surface,5,Image 1,255,1000146129,155747,
0,,Surface,5,Image 1,255,1000137452,155748,
3.23762,,Surface,5,Image 1,255,1000146287,155749,
1.44643,,Surface,5,Image 1,255,1000154641,155750,
0.666667,,Surface,5,Image 1,255,1000148453,155751,
0,,Surface,5,Image 1,255,1000155603,155752,
0.2,,Surface,5,Image 1,255,1000118260,155753,
2.23684,,Surface,5,Image 1,255,1000154040,155754,
0,,Surface,5,Image 1,255,1000155430,155755,
2.13208,,Surface,5,Image 1,255,1000152264,155756,
0.508929,,Surface,5,Image 1,255,1000155000,155757,
0.275362,,Surface,5,Image 1,255,1000146648,155758,
2.19672,,Surface,5,Image 1,255,1000146317,155759,
0,,Surface,5,Image 1,255,1000141952,155760,
2.38356,,Surface,5,Image 1,255,1000148100,155761,
0,,Surface,5,Image 1,255,1000154999,155762,
0.333333,,Surface,5,Image 1,255,1000135678,155763,
5.36957,,Surface,5,Image 1,255,1000155294,155764,
0.895833,,Surface,5,Image 1,255,1000144686,155765,
0,,Surface,5,Image 1,255,1000153418,155766,
0,,Surface,5,Image 1,255,1000136040,155767,
0,,Surface,5,Image 1,255,1000126653,155768,
0,,Surface,5,Image 1,255,1000138922,155769,
3.04587,,Surface,5,Image 1,255,1000154686,155770,
0.030303,,Surface,5,Image 1,255,1000132995,155771,
12.973,,Surface,5,Image 1,255,1000144550,155772,
2.2426,,Surface,5,Image 1,255,1000139750,155773,
0,,Surface,5,Image 1,255,1000111169,155774,
0.418919,,Surface,5,Image 1,255,1000134441,155775,
0,,Surface,5,Image 1,255,1000151280,155776,
0.543478,,Surface,5,Image 1,255,1000111174,155777,
0,,Surface,5,Image 1,255,1000155476,155778,
6.3908,,Surface,5,Image 1,255,1000111217,155779,
0,,Surface,5,Image 1,255,1000149108,155780,
0.272727,,Surface,5,Image 1,255,1000152964,155781,
0,,Surface,5,Image 1,255,1000154871,155782,
0,,Surface,5,Image 1,255,1000139104,155783,
0.57971,,Surface,5,Image 1,255,1000146634,155784,
0,,Surface,5,Image 1,255,1000137860,155785,
0.8,,Surface,5,Image 1,255,1000138394,155786,
1.56364,,Surface,5,Image 1,255,1000153132,155787,
3.65152,,Surface,5,Image 1,255,1000147679,155788,
4.64,,Surface,5,Image 1,255,1000143225,155789,
0.852941,,Surface,5,Image 1,255,1000140166,155790,
0,,Surface,5,Image 1,255,1000139276,155791,
0.378378,,Surface,5,Image 1,255,1000150768,155792,
1.62121,,Surface,5,Image 1,255,1000147312,155793,
0,,Surface,5,Image 1,255,1000154405,155794,
1.54545,,Surface,5,Image 1,255,1000154709,155795,
0,,Surface,5,Image 1,255,1000133005,155796,
0,,Surface,5,Image 1,255,1000151636,155797,
0.952381,,Surface,5,Image 1,255,1000155798,155798,
0,,Surface,5,Image 1,255,1000134105,155799,
0,,Surface,5,Image 1,255,1000111204,155800,
0,,Surface,5,Image 1,255,1000149951,155801,
0,,Surface,5,Image 1,255,1000149083,155802,
8.36,,Surface,5,Image 1,255,1000155335,155803,
0,,Surface,5,Image 1,255,1000153138,155804,
0.1,,Surface,5,Image 1,255,1000155805,155805,
0.205479,,Surface,5,Image 1,255,1000111187,155806,
2.56579,,Surface,5,Image 1,255,1000152000,155807,
0.367647,,Surface,5,Image 1,255,1000143410,155808,
4.13793,,Surface,5,Image 1,255,1000150774,155809,
0,,Surface,5,Image 1,255,1000144412,155810,
1.88095,,Surface,5,Image 1,255,1000132154,155811,
10.3708,,Surface,5,Image 1,255,1000142725,155812,
0,,Surface,5,Image 1,255,1000111215,155813,
1.73077,,Surface,5,Image 1,255,1000155666,155814,
2.68085,,Surface,5,Image 1,255,1000113390,155815,
1.92593,,Surface,5,Image 1,255,1000137349,155816,
0.354839,,Surface,5,Image 1,255,1000125813,155817,
6.21333,,Surface,5,Image 1,255,1000145881,155818,
6.03922,,Surface,5,Image 1,255,1000155519,155819,
3.95683,,Surface,5,Image 1,255,1000152326,155820,
0.333333,,Surface,5,Image 1,255,1000147869,155821,
4.8,,Surface,5,Image 1,255,1000133781,155822,
4.47222,,Surface,5,Image 1,255,1000154442,155823,
6.93846,,Surface,5,Image 1,255,1000152999,155824,
3.54667,,Surface,5,Image 1,255,1000144259,155825,
0.142857,,Surface,5,Image 1,255,1000155211,155826,
1.14286,,Surface,5,Image 1,255,1000118685,155827,
1.84483,,Surface,5,Image 1,255,1000111220,155828,
0,,Surface,5,Image 1,255,1000111234,155829,
1.16071,,Surface,5,Image 1,255,1000148530,155830,
12.6667,,Surface,5,Image 1,255,1000154122,155831,
1.40909,,Surface,5,Image 1,255,1000150661,155832,
3.12766,,Surface,5,Image 1,255,1000119065,155833,
1.87097,,Surface,5,Image 1,255,1000146720,155834,
3.98246,,Surface,5,Image 1,255,1000155381,155835,
1.80822,,Surface,5,Image 1,255,1000137187,155836,
3.66346,,Surface,5,Image 1,255,1000155837,155837,
0.174603,,Surface,5,Image 1,255,1000149324,155838,
0,,Surface,5,Image 1,255,1000120775,155839,
1.40566,,Surface,5,Image 1,255,1000140859,155840,
0,,Surface,5,Image 1,255,1000154595,155841,
5.40541,,Surface,5,Image 1,255,1000153197,155842,
0.289855,,Surface,5,Image 1,255,1000148038,155843,
1.22581,,Surface,5,Image 1,255,1000154594,155844,
10.6923,,Surface,5,Image 1,255,1000149502,155845,
0.875862,,Surface,5,Image 1,255,1000155846,155846,
0,,Surface,5,Image 1,255,1000153984,155847,
0,,Surface,5,Image 1,255,1000153987,155848,
0.935484,,Surface,5,Image 1,255,1000155849,155849,
0.208333,,Surface,5,Image 1,256,1000139720,155850,
0.0636364,,Surface,5,Image 1,256,1000150009,155851,
0.342105,,Surface,5,Image 1,256,1000155545,155852,
0.107692,,Surface,5,Image 1,256,1000137204,155853,
0,,Surface,5,Image 1,256,1000155854,155854,
6.625,,Surface,5,Image 1,256,1000146241,155855,
0,,Surface,5,Image 1,256,1000147893,155856,
0.0810811,,Surface,5,Image 1,256,1000138109,155857,
0,,Surface,5,Image 1,256,1000127351,155858,
0.392857,,Surface,5,Image 1,256,1000143112,155859,
0,,Surface,5,Image 1,256,1000153385,155860,
0,,Surface,5,Image 1,256,1000154616,155861,
0,,Surface,5,Image 1,256,1000112949,155862,
0.133333,,Surface,5,Image 1,256,1000152547,155863,
1.2807,,Surface,5,Image 1,256,1000154007,155864,
0,,Surface,5,Image 1,256,1000150691,155865,
5.67568,,Surface,5,Image 1,256,1000139689,155866,
2.18421,,Surface,5,Image 1,256,1000155250,155867,
0,,Surface,5,Image 1,256,1000112929,155868,
3.28571,,Surface,5,Image 1,256,1000155406,155869,
0,,Surface,5,Image 1,256,1000135757,155870,
0,,Surface,5,Image 1,256,1000141774,155871,
0.197368,,Surface,5,Image 1,256,1000148398,155872,
3.8375,,Surface,5,Image 1,256,1000123272,155873,
0.0952381,,Surface,5,Image 1,256,1000152065,155874,
1.5914,,Surface,5,Image 1,256,1000135258,155875,
0.1875,,Surface,5,Image 1,256,1000155570,155876,
0,,Surface,5,Image 1,256,1000154180,155877,
0,,Surface,5,Image 1,256,1000139362,155878,
3.64,,Surface,5,Image 1,256,1000122802,155879,
2.43478,,Surface,5,Image 1,256,1000155880,155880,
0,,Surface,5,Image 1,256,1000153070,155881,
0,,Surface,5,Image 1,256,1000150883,155882,
10.1818,,Surface,5,Image 1,256,1000142124,155883,
1.22857,,Surface,5,Image 1,256,1000136337,155884,
1.35417,,Surface,5,Image 1,256,1000149215,155885,
0.0238095,,Surface,5,Image 1,256,1000140424,155886,
0,,Surface,5,Image 1,256,1000153408,155887,
0.936709,,Surface,5,Image 1,256,1000142471,155888,
0,,Surface,5,Image 1,256,1000133852,155889,
0.183333,,Surface,5,Image 1,256,1000111135,155890,
0,,Surface,5,Image 1,256,1000145584,155891,
0,,Surface,5,Image 1,256,1000111141,155892,
0.428571,,Surface,5,Image 1,256,1000154658,155893,
0,,Surface,5,Image 1,256,1000153882,155894,
0.441176,,Surface,5,Image 1,256,1000153561,155895,
0,,Surface,5,Image 1,256,1000155896,155896,
0,,Surface,5,Image 1,256,1000135291,155897,
13.5686,,Surface,5,Image 1,256,1000152093,155898,
0,,Surface,5,Image 1,256,1000147307,155899,
1.2,,Surface,5,Image 1,256,1000154040,155900,
13.1622,,Surface,5,Image 1,256,1000151242,155901,
0,,Surface,5,Image 1,256,1000126474,155902,
1.67308,,Surface,5,Image 1,256,1000155457,155903,
1.91473,,Surface,5,Image 1,256,1000146287,155904,
0.180328,,Surface,5,Image 1,256,1000146648,155905,
0.5,,Surface,5,Image 1,256,1000146317,155906,
1.21591,,Surface,5,Image 1,256,1000148453,155907,
0.133333,,Surface,5,Image 1,256,1000118260,155908,
0,,Surface,5,Image 1,256,1000146129,155909,
4.05587,,Surface,5,Image 1,256,1000148100,155910,
0.764045,,Surface,5,Image 1,256,1000155000,155911,
3.45455,,Surface,5,Image 1,256,1000155294,155912,
0,,Surface,5,Image 1,256,1000155430,155913,
0.535211,,Surface,5,Image 1,256,1000141952,155914,
0,,Surface,5,Image 1,256,1000155299,155915,
0.319444,,Surface,5,Image 1,256,1000152264,155916,
0.5,,Surface,5,Image 1,256,1000154686,155917,
0.0714286,,Surface,5,Image 1,256,1000135678,155918,
0.253968,,Surface,5,Image 1,256,1000144686,155919,
0,,Surface,5,Image 1,256,1000138922,155920,
0,,Surface,5,Image 1,256,1000134441,155921,
0.948052,,Surface,5,Image 1,256,1000136040,155922,
0,,Surface,5,Image 1,256,1000126653,155923,
0,,Surface,5,Image 1,256,1000151280,155924,
1.88889,,Surface,5,Image 1,256,1000138556,155925,
4.45455,,Surface,5,Image 1,256,1000111174,155926,
0,,Surface,5,Image 1,256,1000132995,155927,
4.03077,,Surface,5,Image 1,256,1000144550,155928,
0,,Surface,5,Image 1,256,1000146634,155929,
0,,Surface,5,Image 1,256,1000149108,155930,
0.0821918,,Surface,5,Image 1,256,1000111217,155931,
2.70718,,Surface,5,Image 1,256,1000139750,155932,
0,,Surface,5,Image 1,256,1000111169,155933,
0,,Surface,5,Image 1,256,1000143225,155934,
0,,Surface,5,Image 1,256,1000155935,155935,
0,,Surface,5,Image 1,256,1000139104,155936,
0.259259,,Surface,5,Image 1,256,1000154871,155937,
0,,Surface,5,Image 1,256,1000155476,155938,
0.716418,,Surface,5,Image 1,256,1000147312,155939,
0.117647,,Surface,5,Image 1,256,1000137860,155940,
0,,Surface,5,Image 1,256,1000138394,155941,
0,,Surface,5,Image 1,256,1000150768,155942,
0.129412,,Surface,5,Image 1,256,1000152964,155943,
0,,Surface,5,Image 1,256,1000133005,155944,
0,,Surface,5,Image 1,256,1000154879,155945,
0,,Surface,5,Image 1,256,1000139276,155946,
2.93939,,Surface,5,Image 1,256,1000140166,155947,
4.2619,,Surface,5,Image 1,256,1000153132,155948,
0,,Surface,5,Image 1,256,1000149083,155949,
4.51613,,Surface,5,Image 1,256,1000152000,155950,
2.90909,,Surface,5,Image 1,256,1000155798,155951,
0,,Surface,5,Image 1,256,1000151636,155952,
5.88889,,Surface,5,Image 1,256,1000155335,155953,
1.79167,,Surface,5,Image 1,256,1000134105,155954,
0,,Surface,5,Image 1,256,1000111204,155955,
0,,Surface,5,Image 1,256,1000154405,155956,
0.125,,Surface,5,Image 1,256,1000153138,155957,
0,,Surface,5,Image 1,256,1000138950,155958,
0.11236,,Surface,5,Image 1,256,1000111187,155959,
0,,Surface,5,Image 1,256,1000143410,155960,
5.68571,,Surface,5,Image 1,256,1000149794,155961,
0.647059,,Surface,5,Image 1,256,1000150774,155962,
0,,Surface,5,Image 1,256,1000144412,155963,
2.57143,,Surface,5,Image 1,256,1000155964,155964,
0.186813,,Surface,5,Image 1,256,1000125813,155965,
1.84211,,Surface,5,Image 1,256,1000142725,155966,
0,,Surface,5,Image 1,256,1000132154,155967,
0,,Surface,5,Image 1,256,1000111215,155968,
1.10526,,Surface,5,Image 1,256,1000147869,155969,
2.78161,,Surface,5,Image 1,256,1000137349,155970,
4.20513,,Surface,5,Image 1,256,1000113390,155971,
1.62727,,Surface,5,Image 1,256,1000152326,155972,
3.84906,,Surface,5,Image 1,256,1000155519,155973,
0,,Surface,5,Image 1,256,1000149648,155974,
0.407407,,Surface,5,Image 1,256,1000155211,155975,
2.41176,,Surface,5,Image 1,256,1000154442,155976,
0,,Surface,5,Image 1,256,1000152999,155977,
0,,Surface,5,Image 1,256,1000111234,155978,
3.39655,,Surface,5,Image 1,256,1000148530,155979,
4.13158,,Surface,5,Image 1,256,1000154122,155980,
3.60714,,Surface,5,Image 1,256,1000145881,155981,
0.714286,,Surface,5,Image 1,256,1000144259,155982,
1.2439,,Surface,5,Image 1,256,1000150661,155983,
0.686567,,Surface,5,Image 1,256,1000119065,155984,
0.605263,,Surface,5,Image 1,256,1000146720,155985,
3.58537,,Surface,5,Image 1,256,1000111220,155986,
3.088,,Surface,5,Image 1,256,1000155837,155987,
0.580645,,Surface,5,Image 1,256,1000137187,155988,
8.87879,,Surface,5,Image 1,256,1000155381,155989,
2.14894,,Surface,5,Image 1,256,1000118685,155990,
0,,Surface,5,Image 1,256,1000120775,155991,
0.209877,,Surface,5,Image 1,256,1000140859,155992,
2.27778,,Surface,5,Image 1,256,1000148038,155993,
0,,Surface,5,Image 1,256,1000154594,155994,
6.75,,Surface,5,Image 1,256,1000149502,155995,
0,,Surface,5,Image 1,256,1000149324,155996,
1.47328,,Surface,5,Image 1,256,1000155846,155997,
0,,Surface,5,Image 1,256,1000153984,155998,
0.319444,,Surface,5,Image 1,256,1000153987,155999,
1.2,,Surface,5,Image 1,256,1000154302,156000,
8.57831,,Surface,5,Image 1,256,1000153197,156001,
0,,Surface,5,Image 1,257,1000112949,156002,
0,,Surface,5,Image 1,257,1000138109,156003,
0,,Surface,5,Image 1,257,1000127351,156004,
0,,Surface,5,Image 1,257,1000143112,156005,
0.0227273,,Surface,5,Image 1,257,1000150009,156006,
0,,Surface,5,Image 1,257,1000155545,156007,
1.91566,,Surface,5,Image 1,257,1000137204,156008,
1.5,,Surface,5,Image 1,257,1000155854,156009,
0,,Surface,5,Image 1,257,1000149362,156010,
0,,Surface,5,Image 1,257,1000147893,156011,
0.416667,,Surface,5,Image 1,257,1000156012,156012,
0,,Surface,5,Image 1,257,1000150846,156013,
0,,Surface,5,Image 1,257,1000145437,156014,
0,,Surface,5,Image 1,257,1000153385,156015,
0.43662,,Surface,5,Image 1,257,1000156016,156016,
3.8,,Surface,5,Image 1,257,1000154007,156017,
0,,Surface,5,Image 1,257,1000150691,156018,
0,,Surface,5,Image 1,257,1000156019,156019,
0.479452,,Surface,5,Image 1,257,1000135757,156020,
1.19643,,Surface,5,Image 1,257,1000155406,156021,
22.9091,,Surface,5,Image 1,257,1000152547,156022,
0,,Surface,5,Image 1,257,1000148398,156023,
0,,Surface,5,Image 1,257,1000139689,156024,
0,,Surface,5,Image 1,257,1000112929,156025,
0.285714,,Surface,5,Image 1,257,1000155570,156026,
0,,Surface,5,Image 1,257,1000156027,156027,
3.65385,,Surface,5,Image 1,257,1000135258,156028,
0,,Surface,5,Image 1,257,1000141774,156029,
0,,Surface,5,Image 1,257,1000153709,156030,
0,,Surface,5,Image 1,257,1000122802,156031,
3.02174,,Surface,5,Image 1,257,1000151239,156032,
1.2807,,Surface,5,Image 1,257,1000152065,156033,
0.9,,Surface,5,Image 1,257,1000123272,156034,
0,,Surface,5,Image 1,257,1000154180,156035,
0,,Surface,5,Image 1,257,1000139362,156036,
0,,Surface,5,Image 1,257,1000156037,156037,
0,,Surface,5,Image 1,257,1000152571,156038,
18.6,,Surface,5,Image 1,257,1000142124,156039,
0,,Surface,5,Image 1,257,1000153070,156040,
0.338028,,Surface,5,Image 1,257,1000142471,156041,
3.73973,,Surface,5,Image 1,257,1000155880,156042,
3.57407,,Surface,5,Image 1,257,1000136337,156043,
0,,Surface,5,Image 1,257,1000150883,156044,
1.22222,,Surface,5,Image 1,257,1000149215,156045,
0,,Surface,5,Image 1,257,1000133852,156046,
0.0232558,,Surface,5,Image 1,257,1000145584,156047,
0,,Surface,5,Image 1,257,1000153408,156048,
0.571429,,Surface,5,Image 1,257,1000148744,156049,
1.19643,,Surface,5,Image 1,257,1000140424,156050,
0.0655738,,Surface,5,Image 1,257,1000111135,156051,
4.95,,Surface,5,Image 1,257,1000153561,156052,
0,,Surface,5,Image 1,257,1000153882,156053,
2.14,,Surface,5,Image 1,257,1000147307,156054,
0,,Surface,5,Image 1,257,1000135291,156055,
0,,Surface,5,Image 1,257,1000111141,156056,
1.91667,,Surface,5,Image 1,257,1000154658,156057,
1.36735,,Surface,5,Image 1,257,1000152093,156058,
0,,Surface,5,Image 1,257,1000156059,156059,
2.66667,,Surface,5,Image 1,257,1000111340,156060,
2.29032,,Surface,5,Image 1,257,1000154040,156061,
0,,Surface,5,Image 1,257,1000155896,156062,
2.48718,,Surface,5,Image 1,257,1000150907,156063,
0.0508475,,Surface,5,Image 1,257,1000151242,156064,
0.0714286,,Surface,5,Image 1,257,1000126474,156065,
1.55556,,Surface,5,Image 1,257,1000155457,156066,
0,,Surface,5,Image 1,257,1000137452,156067,
1.87912,,Surface,5,Image 1,257,1000146287,156068,
0,,Surface,5,Image 1,257,1000146317,156069,
0,,Surface,5,Image 1,257,1000146648,156070,
0.0142857,,Surface,5,Image 1,257,1000148453,156071,
0,,Surface,5,Image 1,257,1000146129,156072,
0.105263,,Surface,5,Image 1,257,1000118260,156073,
0.987013,,Surface,5,Image 1,257,1000152264,156074,
3.4375,,Surface,5,Image 1,257,1000155000,156075,
0,,Surface,5,Image 1,257,1000154999,156076,
4.89855,,Surface,5,Image 1,257,1000148100,156077,
0,,Surface,5,Image 1,257,1000135678,156078,
0.745098,,Surface,5,Image 1,257,1000144686,156079,
2.24324,,Surface,5,Image 1,257,1000141952,156080,
6.89552,,Surface,5,Image 1,257,1000155294,156081,
0,,Surface,5,Image 1,257,1000155430,156082,
0,,Surface,5,Image 1,257,1000154686,156083,
4.18868,,Surface,5,Image 1,257,1000138556,156084,
0,,Surface,5,Image 1,257,1000132995,156085,
0,,Surface,5,Image 1,257,1000138922,156086,
0.68254,,Surface,5,Image 1,257,1000136040,156087,
0.872727,,Surface,5,Image 1,257,1000134441,156088,
0,,Surface,5,Image 1,257,1000111169,156089,
0,,Surface,5,Image 1,257,1000151280,156090,
2.51163,,Surface,5,Image 1,257,1000111174,156091,
3.75,,Surface,5,Image 1,257,1000144550,156092,
0,,Surface,5,Image 1,257,1000139104,156093,
0.6875,,Surface,5,Image 1,257,1000146634,156094,
1.80263,,Surface,5,Image 1,257,1000111217,156095,
0,,Surface,5,Image 1,257,1000149108,156096,
2.24737,,Surface,5,Image 1,257,1000139750,156097,
1.33333,,Surface,5,Image 1,257,1000143225,156098,
0,,Surface,5,Image 1,257,1000155476,156099,
0.0461538,,Surface,5,Image 1,257,1000154871,156100,
0,,Surface,5,Image 1,257,1000137860,156101,
0,,Surface,5,Image 1,257,1000150768,156102,
0,,Surface,5,Image 1,257,1000138394,156103,
1.65714,,Surface,5,Image 1,257,1000155935,156104,
0,,Surface,5,Image 1,257,1000154709,156105,
0,,Surface,5,Image 1,257,1000152964,156106,
0,,Surface,5,Image 1,257,1000153132,156107,
0,,Surface,5,Image 1,257,1000151636,156108,
0,,Surface,5,Image 1,257,1000154879,156109,
0,,Surface,5,Image 1,257,1000139276,156110,
2.14493,,Surface,5,Image 1,257,1000147312,156111,
3.30303,,Surface,5,Image 1,257,1000152000,156112,
5,,Surface,5,Image 1,257,1000155798,156113,
0,,Surface,5,Image 1,257,1000133005,156114,
0,,Surface,5,Image 1,257,1000134105,156115,
12.1538,,Surface,5,Image 1,257,1000155335,156116,
0,,Surface,5,Image 1,257,1000111204,156117,
0,,Surface,5,Image 1,257,1000149083,156118,
0,,Surface,5,Image 1,257,1000144412,156119,
0,,Surface,5,Image 1,257,1000138950,156120,
1.40506,,Surface,5,Image 1,257,1000111187,156121,
2.87097,,Surface,5,Image 1,257,1000142725,156122,
0,,Surface,5,Image 1,257,1000143410,156123,
1.15152,,Surface,5,Image 1,257,1000149794,156124,
11.1818,,Surface,5,Image 1,257,1000150774,156125,
0,,Surface,5,Image 1,257,1000156126,156126,
0,,Surface,5,Image 1,257,1000156127,156127,
6.27536,,Surface,5,Image 1,257,1000113390,156128,
0.794872,,Surface,5,Image 1,257,1000132154,156129,
0,,Surface,5,Image 1,257,1000111215,156130,
3.04348,,Surface,5,Image 1,257,1000155519,156131,
3.63158,,Surface,5,Image 1,257,1000155666,156132,
7.37931,,Surface,5,Image 1,257,1000147869,156133,
2.65882,,Surface,5,Image 1,257,1000137349,156134,
