
Intensity Min Ch=1 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
17,,Surface,1,Image 1,280,1000112949,159694,
3,,Surface,1,Image 1,280,1000143112,159695,
18,,Surface,1,Image 1,280,1000159053,159696,
2,,Surface,1,Image 1,280,1000156994,159697,
39,,Surface,1,Image 1,280,1000127351,159698,
3,,Surface,1,Image 1,280,1000155854,159699,
49,,Surface,1,Image 1,280,1000139720,159700,
4,,Surface,1,Image 1,280,1000159382,159701,
14,,Surface,1,Image 1,280,1000150009,159702,
5,,Surface,1,Image 1,280,1000137204,159703,
115,,Surface,1,Image 1,280,1000158283,159704,
60,,Surface,1,Image 1,280,1000157622,159705,
21,,Surface,1,Image 1,280,1000158910,159706,
7,,Surface,1,Image 1,280,1000157959,159707,
40,,Surface,1,Image 1,280,1000150691,159708,
9,,Surface,1,Image 1,280,1000156496,159709,
4,,Surface,1,Image 1,280,1000155406,159710,
4,,Surface,1,Image 1,280,1000112929,159711,
1,,Surface,1,Image 1,280,1000157967,159712,
5,,Surface,1,Image 1,280,1000154007,159713,
89,,Surface,1,Image 1,280,1000141774,159714,
4,,Surface,1,Image 1,280,1000159069,159715,
5,,Surface,1,Image 1,280,1000159067,159716,
3,,Surface,1,Image 1,280,1000148398,159717,
5,,Surface,1,Image 1,280,1000139689,159718,
10,,Surface,1,Image 1,280,1000122802,159719,
5,,Surface,1,Image 1,280,1000154180,159720,
2,,Surface,1,Image 1,280,1000135258,159721,
5,,Surface,1,Image 1,280,1000159243,159722,
8,,Surface,1,Image 1,280,1000156037,159723,
48,,Surface,1,Image 1,280,1000139362,159724,
19,,Surface,1,Image 1,280,1000157014,159725,
3,,Surface,1,Image 1,280,1000123272,159726,
7,,Surface,1,Image 1,280,1000157178,159727,
3,,Surface,1,Image 1,280,1000150883,159728,
3,,Surface,1,Image 1,280,1000142471,159729,
5,,Surface,1,Image 1,280,1000156685,159730,
4,,Surface,1,Image 1,280,1000136337,159731,
4,,Surface,1,Image 1,280,1000157183,159732,
5,,Surface,1,Image 1,280,1000152571,159733,
4,,Surface,1,Image 1,280,1000142124,159734,
10,,Surface,1,Image 1,280,1000145584,159735,
2,,Surface,1,Image 1,280,1000111135,159736,
3,,Surface,1,Image 1,280,1000157024,159737,
5,,Surface,1,Image 1,280,1000150904,159738,
64,,Surface,1,Image 1,280,1000135291,159739,
11,,Surface,1,Image 1,280,1000133852,159740,
3,,Surface,1,Image 1,280,1000151242,159741,
5,,Surface,1,Image 1,280,1000159253,159742,
8,,Surface,1,Image 1,280,1000111141,159743,
6,,Surface,1,Image 1,280,1000156059,159744,
4,,Surface,1,Image 1,280,1000159745,159745,
4,,Surface,1,Image 1,280,1000146287,159746,
3,,Surface,1,Image 1,280,1000153561,159747,
4,,Surface,1,Image 1,280,1000152093,159748,
6,,Surface,1,Image 1,280,1000155000,159749,
2,,Surface,1,Image 1,280,1000148744,159750,
3,,Surface,1,Image 1,280,1000140424,159751,
3,,Surface,1,Image 1,280,1000156729,159752,
3,,Surface,1,Image 1,280,1000155457,159753,
5,,Surface,1,Image 1,280,1000156545,159754,
37,,Surface,1,Image 1,280,1000154040,159755,
3,,Surface,1,Image 1,280,1000141952,159756,
48,,Surface,1,Image 1,280,1000146129,159757,
4,,Surface,1,Image 1,280,1000146317,159758,
5,,Surface,1,Image 1,280,1000147307,159759,
61,,Surface,1,Image 1,280,1000137452,159760,
3,,Surface,1,Image 1,280,1000158506,159761,
4,,Surface,1,Image 1,280,1000156731,159762,
5,,Surface,1,Image 1,280,1000150907,159763,
2,,Surface,1,Image 1,280,1000157678,159764,
2,,Surface,1,Image 1,280,1000152264,159765,
4,,Surface,1,Image 1,280,1000138556,159766,
5,,Surface,1,Image 1,280,1000159447,159767,
3,,Surface,1,Image 1,280,1000118260,159768,
3,,Surface,1,Image 1,280,1000159608,159769,
4,,Surface,1,Image 1,280,1000135678,159770,
4,,Surface,1,Image 1,280,1000154686,159771,
3,,Surface,1,Image 1,280,1000136040,159772,
4,,Surface,1,Image 1,280,1000159131,159773,
144,,Surface,1,Image 1,280,1000111169,159774,
3,,Surface,1,Image 1,280,1000111174,159775,
4,,Surface,1,Image 1,280,1000139750,159776,
19,,Surface,1,Image 1,280,1000138922,159777,
3,,Surface,1,Image 1,280,1000111217,159778,
7,,Surface,1,Image 1,280,1000151280,159779,
1,,Surface,1,Image 1,280,1000146634,159780,
3,,Surface,1,Image 1,280,1000156276,159781,
5,,Surface,1,Image 1,280,1000158509,159782,
2,,Surface,1,Image 1,280,1000154871,159783,
4,,Surface,1,Image 1,280,1000147312,159784,
4,,Surface,1,Image 1,280,1000159467,159785,
5,,Surface,1,Image 1,280,1000156409,159786,
6,,Surface,1,Image 1,280,1000152964,159787,
5,,Surface,1,Image 1,280,1000143225,159788,
9,,Surface,1,Image 1,280,1000144686,159789,
48,,Surface,1,Image 1,280,1000159790,159790,
82,,Surface,1,Image 1,280,1000139276,159791,
6,,Surface,1,Image 1,280,1000137860,159792,
14,,Surface,1,Image 1,280,1000138394,159793,
4,,Surface,1,Image 1,280,1000159318,159794,
4,,Surface,1,Image 1,280,1000159319,159795,
4,,Surface,1,Image 1,280,1000159311,159796,
255,,Surface,1,Image 1,280,1000133005,159797,
16,,Surface,1,Image 1,280,1000156930,159798,
51,,Surface,1,Image 1,280,1000156272,159799,
4,,Surface,1,Image 1,280,1000111187,159800,
5,,Surface,1,Image 1,280,1000134105,159801,
25,,Surface,1,Image 1,280,1000111204,159802,
87,,Surface,1,Image 1,280,1000144412,159803,
29,,Surface,1,Image 1,280,1000138950,159804,
4,,Surface,1,Image 1,280,1000140166,159805,
1,,Surface,1,Image 1,280,1000159648,159806,
21,,Surface,1,Image 1,280,1000142725,159807,
6,,Surface,1,Image 1,280,1000143410,159808,
3,,Surface,1,Image 1,280,1000159809,159809,
3,,Surface,1,Image 1,280,1000125813,159810,
6,,Surface,1,Image 1,280,1000113390,159811,
7,,Surface,1,Image 1,280,1000159812,159812,
25,,Surface,1,Image 1,280,1000111215,159813,
5,,Surface,1,Image 1,280,1000159814,159814,
4,,Surface,1,Image 1,280,1000158558,159815,
4,,Surface,1,Image 1,280,1000157268,159816,
4,,Surface,1,Image 1,280,1000155964,159817,
7,,Surface,1,Image 1,280,1000133781,159818,
5,,Surface,1,Image 1,280,1000159183,159819,
4,,Surface,1,Image 1,280,1000149794,159820,
3,,Surface,1,Image 1,280,1000137349,159821,
3,,Surface,1,Image 1,280,1000157747,159822,
4,,Surface,1,Image 1,280,1000154122,159823,
18,,Surface,1,Image 1,280,1000154114,159824,
3,,Surface,1,Image 1,280,1000145881,159825,
5,,Surface,1,Image 1,280,1000154442,159826,
3,,Surface,1,Image 1,280,1000158880,159827,
7,,Surface,1,Image 1,280,1000132154,159828,
211,,Surface,1,Image 1,280,1000159347,159829,
3,,Surface,1,Image 1,280,1000144259,159830,
3,,Surface,1,Image 1,280,1000148530,159831,
5,,Surface,1,Image 1,280,1000157935,159832,
3,,Surface,1,Image 1,280,1000156149,159833,
220,,Surface,1,Image 1,280,1000111234,159834,
0,,Surface,1,Image 1,280,1000158252,159835,
4,,Surface,1,Image 1,280,1000155519,159836,
3,,Surface,1,Image 1,280,1000150661,159837,
8,,Surface,1,Image 1,280,1000119065,159838,
3,,Surface,1,Image 1,280,1000111220,159839,
3,,Surface,1,Image 1,280,1000158875,159840,
4,,Surface,1,Image 1,280,1000140859,159841,
3,,Surface,1,Image 1,280,1000158877,159842,
3,,Surface,1,Image 1,280,1000137187,159843,
67,,Surface,1,Image 1,280,1000157140,159844,
4,,Surface,1,Image 1,280,1000156484,159845,
3,,Surface,1,Image 1,280,1000149324,159846,
32,,Surface,1,Image 1,280,1000157770,159847,
4,,Surface,1,Image 1,280,1000157444,159848,
4,,Surface,1,Image 1,280,1000148038,159849,
3,,Surface,1,Image 1,280,1000158733,159850,
3,,Surface,1,Image 1,280,1000149502,159851,
4,,Surface,1,Image 1,280,1000153987,159852,
2,,Surface,1,Image 1,280,1000155846,159853,
1,,Surface,1,Image 1,280,1000158897,159854,
4,,Surface,1,Image 1,280,1000153197,159855,
63,,Surface,1,Image 1,281,1000127351,159856,
6,,Surface,1,Image 1,281,1000155854,159857,
4,,Surface,1,Image 1,281,1000159382,159858,
4,,Surface,1,Image 1,281,1000150009,159859,
3,,Surface,1,Image 1,281,1000137204,159860,
27,,Surface,1,Image 1,281,1000157622,159861,
21,,Surface,1,Image 1,281,1000158910,159862,
4,,Surface,1,Image 1,281,1000159863,159863,
10,,Surface,1,Image 1,281,1000159053,159864,
4,,Surface,1,Image 1,281,1000143112,159865,
49,,Surface,1,Image 1,281,1000112949,159866,
4,,Surface,1,Image 1,281,1000159388,159867,
4,,Surface,1,Image 1,281,1000157967,159868,
4,,Surface,1,Image 1,281,1000154007,159869,
89,,Surface,1,Image 1,281,1000150691,159870,
3,,Surface,1,Image 1,281,1000148398,159871,
3,,Surface,1,Image 1,281,1000155406,159872,
10,,Surface,1,Image 1,281,1000159067,159873,
4,,Surface,1,Image 1,281,1000139689,159874,
4,,Surface,1,Image 1,281,1000112929,159875,
5,,Surface,1,Image 1,281,1000154180,159876,
115,,Surface,1,Image 1,281,1000141774,159877,
5,,Surface,1,Image 1,281,1000159069,159878,
29,,Surface,1,Image 1,281,1000139362,159879,
2,,Surface,1,Image 1,281,1000123272,159880,
6,,Surface,1,Image 1,281,1000122802,159881,
3,,Surface,1,Image 1,281,1000135258,159882,
4,,Surface,1,Image 1,281,1000156685,159883,
3,,Surface,1,Image 1,281,1000142471,159884,
8,,Surface,1,Image 1,281,1000156037,159885,
2,,Surface,1,Image 1,281,1000150883,159886,
6,,Surface,1,Image 1,281,1000157178,159887,
4,,Surface,1,Image 1,281,1000159243,159888,
4,,Surface,1,Image 1,281,1000157024,159889,
1,,Surface,1,Image 1,281,1000157183,159890,
7,,Surface,1,Image 1,281,1000159583,159891,
7,,Surface,1,Image 1,281,1000152571,159892,
4,,Surface,1,Image 1,281,1000136337,159893,
9,,Surface,1,Image 1,281,1000145584,159894,
3,,Surface,1,Image 1,281,1000151242,159895,
5,,Surface,1,Image 1,281,1000159253,159896,
72,,Surface,1,Image 1,281,1000133852,159897,
4,,Surface,1,Image 1,281,1000150904,159898,
42,,Surface,1,Image 1,281,1000135291,159899,
5,,Surface,1,Image 1,281,1000156729,159900,
3,,Surface,1,Image 1,281,1000111135,159901,
2,,Surface,1,Image 1,281,1000140424,159902,
12,,Surface,1,Image 1,281,1000111141,159903,
4,,Surface,1,Image 1,281,1000159109,159904,
6,,Surface,1,Image 1,281,1000156059,159905,
5,,Surface,1,Image 1,281,1000148744,159906,
4,,Surface,1,Image 1,281,1000155000,159907,
3,,Surface,1,Image 1,281,1000159745,159908,
29,,Surface,1,Image 1,281,1000137452,159909,
4,,Surface,1,Image 1,281,1000154040,159910,
2,,Surface,1,Image 1,281,1000155457,159911,
3,,Surface,1,Image 1,281,1000152093,159912,
57,,Surface,1,Image 1,281,1000146129,159913,
3,,Surface,1,Image 1,281,1000146317,159914,
5,,Surface,1,Image 1,281,1000147307,159915,
4,,Surface,1,Image 1,281,1000153561,159916,
2,,Surface,1,Image 1,281,1000157678,159917,
4,,Surface,1,Image 1,281,1000152264,159918,
9,,Surface,1,Image 1,281,1000141952,159919,
3,,Surface,1,Image 1,281,1000158506,159920,
6,,Surface,1,Image 1,281,1000159608,159921,
3,,Surface,1,Image 1,281,1000150907,159922,
2,,Surface,1,Image 1,281,1000159445,159923,
4,,Surface,1,Image 1,281,1000138556,159924,
4,,Surface,1,Image 1,281,1000156731,159925,
3,,Surface,1,Image 1,281,1000158509,159926,
3,,Surface,1,Image 1,281,1000159447,159927,
4,,Surface,1,Image 1,281,1000135678,159928,
4,,Surface,1,Image 1,281,1000136040,159929,
134,,Surface,1,Image 1,281,1000111169,159930,
26,,Surface,1,Image 1,281,1000159298,159931,
5,,Surface,1,Image 1,281,1000111174,159932,
41,,Surface,1,Image 1,281,1000138922,159933,
2,,Surface,1,Image 1,281,1000139750,159934,
3,,Surface,1,Image 1,281,1000111217,159935,
3,,Surface,1,Image 1,281,1000156276,159936,
5,,Surface,1,Image 1,281,1000159131,159937,
4,,Surface,1,Image 1,281,1000146634,159938,
6,,Surface,1,Image 1,281,1000151280,159939,
97,,Surface,1,Image 1,281,1000159142,159940,
3,,Surface,1,Image 1,281,1000154871,159941,
4,,Surface,1,Image 1,281,1000159467,159942,
7,,Surface,1,Image 1,281,1000147312,159943,
7,,Surface,1,Image 1,281,1000156409,159944,
0,,Surface,1,Image 1,281,1000159318,159945,
5,,Surface,1,Image 1,281,1000144686,159946,
2,,Surface,1,Image 1,281,1000159319,159947,
4,,Surface,1,Image 1,281,1000152964,159948,
20,,Surface,1,Image 1,281,1000159790,159949,
70,,Surface,1,Image 1,281,1000139276,159950,
5,,Surface,1,Image 1,281,1000137860,159951,
13,,Surface,1,Image 1,281,1000138394,159952,
5,,Surface,1,Image 1,281,1000159311,159953,
10,,Surface,1,Image 1,281,1000156931,159954,
255,,Surface,1,Image 1,281,1000133005,159955,
44,,Surface,1,Image 1,281,1000156272,159956,
4,,Surface,1,Image 1,281,1000111187,159957,
4,,Surface,1,Image 1,281,1000134105,159958,
4,,Surface,1,Image 1,281,1000111204,159959,
8,,Surface,1,Image 1,281,1000143410,159960,
6,,Surface,1,Image 1,281,1000159809,159961,
51,,Surface,1,Image 1,281,1000144412,159962,
14,,Surface,1,Image 1,281,1000138950,159963,
3,,Surface,1,Image 1,281,1000140166,159964,
35,,Surface,1,Image 1,281,1000159965,159965,
3,,Surface,1,Image 1,281,1000125813,159966,
6,,Surface,1,Image 1,281,1000155666,159967,
5,,Surface,1,Image 1,281,1000113390,159968,
4,,Surface,1,Image 1,281,1000155964,159969,
31,,Surface,1,Image 1,281,1000111215,159970,
7,,Surface,1,Image 1,281,1000142725,159971,
4,,Surface,1,Image 1,281,1000137349,159972,
3,,Surface,1,Image 1,281,1000158558,159973,
4,,Surface,1,Image 1,281,1000159814,159974,
2,,Surface,1,Image 1,281,1000159812,159975,
3,,Surface,1,Image 1,281,1000158880,159976,
2,,Surface,1,Image 1,281,1000159183,159977,
23,,Surface,1,Image 1,281,1000149794,159978,
4,,Surface,1,Image 1,281,1000157747,159979,
3,,Surface,1,Image 1,281,1000159980,159980,
5,,Surface,1,Image 1,281,1000132154,159981,
4,,Surface,1,Image 1,281,1000145881,159982,
4,,Surface,1,Image 1,281,1000156149,159983,
3,,Surface,1,Image 1,281,1000154122,159984,
2,,Surface,1,Image 1,281,1000133781,159985,
4,,Surface,1,Image 1,281,1000154442,159986,
240,,Surface,1,Image 1,281,1000159347,159987,
132,,Surface,1,Image 1,281,1000111234,159988,
5,,Surface,1,Image 1,281,1000157935,159989,
3,,Surface,1,Image 1,281,1000155519,159990,
4,,Surface,1,Image 1,281,1000144259,159991,
4,,Surface,1,Image 1,281,1000158875,159992,
2,,Surface,1,Image 1,281,1000150661,159993,
5,,Surface,1,Image 1,281,1000158252,159994,
2,,Surface,1,Image 1,281,1000111220,159995,
0,,Surface,1,Image 1,281,1000140859,159996,
4,,Surface,1,Image 1,281,1000158416,159997,
2,,Surface,1,Image 1,281,1000137187,159998,
5,,Surface,1,Image 1,281,1000119065,159999,
71,,Surface,1,Image 1,281,1000157140,160000,
2,,Surface,1,Image 1,281,1000156484,160001,
6,,Surface,1,Image 1,281,1000149324,160002,
3,,Surface,1,Image 1,281,1000157444,160003,
2,,Surface,1,Image 1,281,1000158877,160004,
4,,Surface,1,Image 1,281,1000160005,160005,
6,,Surface,1,Image 1,281,1000148038,160006,
1,,Surface,1,Image 1,281,1000158733,160007,
3,,Surface,1,Image 1,281,1000149502,160008,
4,,Surface,1,Image 1,281,1000153987,160009,
2,,Surface,1,Image 1,281,1000155846,160010,
12,,Surface,1,Image 1,281,1000158897,160011,
4,,Surface,1,Image 1,281,1000153197,160012,
5,,Surface,1,Image 1,282,1000159388,160013,
4,,Surface,1,Image 1,282,1000159863,160014,
5,,Surface,1,Image 1,282,1000143112,160015,
128,,Surface,1,Image 1,282,1000127351,160016,
3,,Surface,1,Image 1,282,1000155854,160017,
194,,Surface,1,Image 1,282,1000139720,160018,
3,,Surface,1,Image 1,282,1000156994,160019,
4,,Surface,1,Image 1,282,1000159382,160020,
3,,Surface,1,Image 1,282,1000137204,160021,
61,,Surface,1,Image 1,282,1000158283,160022,
6,,Surface,1,Image 1,282,1000157622,160023,
9,,Surface,1,Image 1,282,1000158910,160024,
37,,Surface,1,Image 1,282,1000150691,160025,
37,,Surface,1,Image 1,282,1000112949,160026,
3,,Surface,1,Image 1,282,1000139689,160027,
3,,Surface,1,Image 1,282,1000154007,160028,
4,,Surface,1,Image 1,282,1000160029,160029,
6,,Surface,1,Image 1,282,1000160030,160030,
2,,Surface,1,Image 1,282,1000148398,160031,
6,,Surface,1,Image 1,282,1000159067,160032,
5,,Surface,1,Image 1,282,1000155406,160033,
4,,Surface,1,Image 1,282,1000112929,160034,
27,,Surface,1,Image 1,282,1000159224,160035,
106,,Surface,1,Image 1,282,1000141774,160036,
5,,Surface,1,Image 1,282,1000159069,160037,
9,,Surface,1,Image 1,282,1000122802,160038,
3,,Surface,1,Image 1,282,1000142471,160039,
4,,Surface,1,Image 1,282,1000135258,160040,
46,,Surface,1,Image 1,282,1000153061,160041,
7,,Surface,1,Image 1,282,1000156037,160042,
45,,Surface,1,Image 1,282,1000139362,160043,
3,,Surface,1,Image 1,282,1000160044,160044,
2,,Surface,1,Image 1,282,1000123272,160045,
8,,Surface,1,Image 1,282,1000142124,160046,
8,,Surface,1,Image 1,282,1000157178,160047,
3,,Surface,1,Image 1,282,1000150883,160048,
5,,Surface,1,Image 1,282,1000152571,160049,
4,,Surface,1,Image 1,282,1000159243,160050,
5,,Surface,1,Image 1,282,1000157183,160051,
3,,Surface,1,Image 1,282,1000156685,160052,
3,,Surface,1,Image 1,282,1000136337,160053,
6,,Surface,1,Image 1,282,1000145584,160054,
4,,Surface,1,Image 1,282,1000159253,160055,
3,,Surface,1,Image 1,282,1000157024,160056,
5,,Surface,1,Image 1,282,1000150904,160057,
6,,Surface,1,Image 1,282,1000146287,160058,
76,,Surface,1,Image 1,282,1000135291,160059,
4,,Surface,1,Image 1,282,1000111135,160060,
4,,Surface,1,Image 1,282,1000151242,160061,
5,,Surface,1,Image 1,282,1000159109,160062,
5,,Surface,1,Image 1,282,1000111141,160063,
3,,Surface,1,Image 1,282,1000140424,160064,
5,,Surface,1,Image 1,282,1000156059,160065,
7,,Surface,1,Image 1,282,1000155000,160066,
5,,Surface,1,Image 1,282,1000159745,160067,
2,,Surface,1,Image 1,282,1000148744,160068,
5,,Surface,1,Image 1,282,1000153561,160069,
7,,Surface,1,Image 1,282,1000147307,160070,
3,,Surface,1,Image 1,282,1000152093,160071,
4,,Surface,1,Image 1,282,1000155457,160072,
3,,Surface,1,Image 1,282,1000146317,160073,
30,,Surface,1,Image 1,282,1000146129,160074,
31,,Surface,1,Image 1,282,1000137452,160075,
5,,Surface,1,Image 1,282,1000154040,160076,
4,,Surface,1,Image 1,282,1000141952,160077,
3,,Surface,1,Image 1,282,1000159445,160078,
2,,Surface,1,Image 1,282,1000152264,160079,
40,,Surface,1,Image 1,282,1000156731,160080,
1,,Surface,1,Image 1,282,1000150907,160081,
3,,Surface,1,Image 1,282,1000157678,160082,
2,,Surface,1,Image 1,282,1000126474,160083,
4,,Surface,1,Image 1,282,1000138556,160084,
4,,Surface,1,Image 1,282,1000159447,160085,
3,,Surface,1,Image 1,282,1000158506,160086,
6,,Surface,1,Image 1,282,1000135678,160087,
3,,Surface,1,Image 1,282,1000136040,160088,
5,,Surface,1,Image 1,282,1000158509,160089,
5,,Surface,1,Image 1,282,1000111169,160090,
12,,Surface,1,Image 1,282,1000151280,160091,
10,,Surface,1,Image 1,282,1000159298,160092,
26,,Surface,1,Image 1,282,1000138922,160093,
4,,Surface,1,Image 1,282,1000111174,160094,
3,,Surface,1,Image 1,282,1000159467,160095,
13,,Surface,1,Image 1,282,1000156409,160096,
3,,Surface,1,Image 1,282,1000111217,160097,
4,,Surface,1,Image 1,282,1000139750,160098,
3,,Surface,1,Image 1,282,1000152964,160099,
74,,Surface,1,Image 1,282,1000159142,160100,
0,,Surface,1,Image 1,282,1000154871,160101,
3,,Surface,1,Image 1,282,1000146634,160102,
4,,Surface,1,Image 1,282,1000156276,160103,
3,,Surface,1,Image 1,282,1000159318,160104,
6,,Surface,1,Image 1,282,1000138394,160105,
5,,Surface,1,Image 1,282,1000143225,160106,
2,,Surface,1,Image 1,282,1000159319,160107,
37,,Surface,1,Image 1,282,1000156272,160108,
30,,Surface,1,Image 1,282,1000156930,160109,
6,,Surface,1,Image 1,282,1000137860,160110,
48,,Surface,1,Image 1,282,1000139276,160111,
5,,Surface,1,Image 1,282,1000144686,160112,
4,,Surface,1,Image 1,282,1000159311,160113,
43,,Surface,1,Image 1,282,1000158379,160114,
78,,Surface,1,Image 1,282,1000156931,160115,
255,,Surface,1,Image 1,282,1000133005,160116,
3,,Surface,1,Image 1,282,1000111187,160117,
7,,Surface,1,Image 1,282,1000134105,160118,
3,,Surface,1,Image 1,282,1000159648,160119,
7,,Surface,1,Image 1,282,1000111204,160120,
98,,Surface,1,Image 1,282,1000144412,160121,
10,,Surface,1,Image 1,282,1000138950,160122,
3,,Surface,1,Image 1,282,1000140166,160123,
4,,Surface,1,Image 1,282,1000158880,160124,
2,,Surface,1,Image 1,282,1000125813,160125,
4,,Surface,1,Image 1,282,1000142725,160126,
35,,Surface,1,Image 1,282,1000159965,160127,
3,,Surface,1,Image 1,282,1000155964,160128,
4,,Surface,1,Image 1,282,1000157268,160129,
5,,Surface,1,Image 1,282,1000155666,160130,
4,,Surface,1,Image 1,282,1000159812,160131,
6,,Surface,1,Image 1,282,1000113390,160132,
16,,Surface,1,Image 1,282,1000111215,160133,
0,,Surface,1,Image 1,282,1000157747,160134,
8,,Surface,1,Image 1,282,1000137349,160135,
3,,Surface,1,Image 1,282,1000158558,160136,
6,,Surface,1,Image 1,282,1000159814,160137,
1,,Surface,1,Image 1,282,1000159183,160138,
2,,Surface,1,Image 1,282,1000156149,160139,
7,,Surface,1,Image 1,282,1000159980,160140,
4,,Surface,1,Image 1,282,1000154122,160141,
4,,Surface,1,Image 1,282,1000132154,160142,
4,,Surface,1,Image 1,282,1000144259,160143,
41,,Surface,1,Image 1,282,1000154114,160144,
3,,Surface,1,Image 1,282,1000154442,160145,
4,,Surface,1,Image 1,282,1000145881,160146,
3,,Surface,1,Image 1,282,1000157935,160147,
4,,Surface,1,Image 1,282,1000111220,160148,
2,,Surface,1,Image 1,282,1000155519,160149,
1,,Surface,1,Image 1,282,1000119065,160150,
0,,Surface,1,Image 1,282,1000150661,160151,
5,,Surface,1,Image 1,282,1000158252,160152,
100,,Surface,1,Image 1,282,1000111234,160153,
4,,Surface,1,Image 1,282,1000137187,160154,
3,,Surface,1,Image 1,282,1000158875,160155,
5,,Surface,1,Image 1,282,1000156484,160156,
2,,Surface,1,Image 1,282,1000149324,160157,
4,,Surface,1,Image 1,282,1000140859,160158,
3,,Surface,1,Image 1,282,1000158877,160159,
3,,Surface,1,Image 1,282,1000153197,160160,
5,,Surface,1,Image 1,282,1000148038,160161,
2,,Surface,1,Image 1,282,1000158733,160162,
3,,Surface,1,Image 1,282,1000149502,160163,
56,,Surface,1,Image 1,282,1000157140,160164,
3,,Surface,1,Image 1,282,1000153987,160165,
1,,Surface,1,Image 1,282,1000155846,160166,
2,,Surface,1,Image 1,282,1000158897,160167,
7,,Surface,1,Image 1,282,1000157780,160168,
42,,Surface,1,Image 1,283,1000112949,160169,
3,,Surface,1,Image 1,283,1000159863,160170,
111,,Surface,1,Image 1,283,1000127351,160171,
4,,Surface,1,Image 1,283,1000143112,160172,
83,,Surface,1,Image 1,283,1000139720,160173,
4,,Surface,1,Image 1,283,1000156994,160174,
3,,Surface,1,Image 1,283,1000159382,160175,
3,,Surface,1,Image 1,283,1000150009,160176,
7,,Surface,1,Image 1,283,1000137204,160177,
67,,Surface,1,Image 1,283,1000158283,160178,
5,,Surface,1,Image 1,283,1000157622,160179,
51,,Surface,1,Image 1,283,1000158910,160180,
27,,Surface,1,Image 1,283,1000150691,160181,
2,,Surface,1,Image 1,283,1000160029,160182,
5,,Surface,1,Image 1,283,1000156496,160183,
4,,Surface,1,Image 1,283,1000159388,160184,
6,,Surface,1,Image 1,283,1000154007,160185,
7,,Surface,1,Image 1,283,1000157967,160186,
4,,Surface,1,Image 1,283,1000160187,160187,
2,,Surface,1,Image 1,283,1000155406,160188,
2,,Surface,1,Image 1,283,1000112929,160189,
4,,Surface,1,Image 1,283,1000139689,160190,
20,,Surface,1,Image 1,283,1000159224,160191,
4,,Surface,1,Image 1,283,1000159069,160192,
4,,Surface,1,Image 1,283,1000148398,160193,
5,,Surface,1,Image 1,283,1000122802,160194,
6,,Surface,1,Image 1,283,1000160044,160195,
38,,Surface,1,Image 1,283,1000153061,160196,
2,,Surface,1,Image 1,283,1000135258,160197,
147,,Surface,1,Image 1,283,1000141774,160198,
5,,Surface,1,Image 1,283,1000152571,160199,
8,,Surface,1,Image 1,283,1000156037,160200,
30,,Surface,1,Image 1,283,1000139362,160201,
4,,Surface,1,Image 1,283,1000142471,160202,
4,,Surface,1,Image 1,283,1000123272,160203,
0,,Surface,1,Image 1,283,1000150883,160204,
4,,Surface,1,Image 1,283,1000159243,160205,
12,,Surface,1,Image 1,283,1000157178,160206,
17,,Surface,1,Image 1,283,1000155603,160207,
4,,Surface,1,Image 1,283,1000157024,160208,
3,,Surface,1,Image 1,283,1000157183,160209,
5,,Surface,1,Image 1,283,1000156685,160210,
6,,Surface,1,Image 1,283,1000142124,160211,
3,,Surface,1,Image 1,283,1000136337,160212,
11,,Surface,1,Image 1,283,1000133852,160213,
3,,Surface,1,Image 1,283,1000151242,160214,
8,,Surface,1,Image 1,283,1000146287,160215,
5,,Surface,1,Image 1,283,1000145584,160216,
7,,Surface,1,Image 1,283,1000111141,160217,
4,,Surface,1,Image 1,283,1000159109,160218,
6,,Surface,1,Image 1,283,1000150904,160219,
81,,Surface,1,Image 1,283,1000135291,160220,
4,,Surface,1,Image 1,283,1000148744,160221,
4,,Surface,1,Image 1,283,1000111135,160222,
7,,Surface,1,Image 1,283,1000155457,160223,
2,,Surface,1,Image 1,283,1000140424,160224,
2,,Surface,1,Image 1,283,1000156059,160225,
4,,Surface,1,Image 1,283,1000155000,160226,
3,,Surface,1,Image 1,283,1000159745,160227,
9,,Surface,1,Image 1,283,1000154040,160228,
4,,Surface,1,Image 1,283,1000152093,160229,
167,,Surface,1,Image 1,283,1000160230,160230,
5,,Surface,1,Image 1,283,1000147307,160231,
16,,Surface,1,Image 1,283,1000146129,160232,
5,,Surface,1,Image 1,283,1000146317,160233,
3,,Surface,1,Image 1,283,1000157678,160234,
0,,Surface,1,Image 1,283,1000150907,160235,
3,,Surface,1,Image 1,283,1000141952,160236,
3,,Surface,1,Image 1,283,1000158506,160237,
3,,Surface,1,Image 1,283,1000152264,160238,
4,,Surface,1,Image 1,283,1000118260,160239,
3,,Surface,1,Image 1,283,1000159447,160240,
6,,Surface,1,Image 1,283,1000159608,160241,
3,,Surface,1,Image 1,283,1000138556,160242,
4,,Surface,1,Image 1,283,1000158509,160243,
2,,Surface,1,Image 1,283,1000156731,160244,
41,,Surface,1,Image 1,283,1000138922,160245,
6,,Surface,1,Image 1,283,1000135678,160246,
6,,Surface,1,Image 1,283,1000136040,160247,
6,,Surface,1,Image 1,283,1000151280,160248,
5,,Surface,1,Image 1,283,1000159131,160249,
4,,Surface,1,Image 1,283,1000111174,160250,
