
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
9,,Surface,6,Image 1,287,1000138922,160885,
8,,Surface,6,Image 1,287,1000111174,160886,
8,,Surface,6,Image 1,287,1000156409,160887,
8,,Surface,6,Image 1,287,1000146634,160888,
10,,Surface,6,Image 1,287,1000156276,160889,
8,,Surface,6,Image 1,287,1000151280,160890,
7,,Surface,6,Image 1,287,1000144686,160891,
10,,Surface,6,Image 1,287,1000159142,160892,
7,,Surface,6,Image 1,287,1000154871,160893,
8,,Surface,6,Image 1,287,1000147312,160894,
11,,Surface,6,Image 1,287,1000159318,160895,
9,,Surface,6,Image 1,287,1000159467,160896,
3,,Surface,6,Image 1,287,1000152964,160897,
5,,Surface,6,Image 1,287,1000160738,160898,
11,,Surface,6,Image 1,287,1000159319,160899,
7,,Surface,6,Image 1,287,1000156272,160900,
8,,Surface,6,Image 1,287,1000139276,160901,
12,,Surface,6,Image 1,287,1000156930,160902,
9,,Surface,6,Image 1,287,1000138394,160903,
7,,Surface,6,Image 1,287,1000111204,160904,
7,,Surface,6,Image 1,287,1000158379,160905,
3,,Surface,6,Image 1,287,1000160739,160906,
10,,Surface,6,Image 1,287,1000133005,160907,
10,,Surface,6,Image 1,287,1000143225,160908,
12,,Surface,6,Image 1,287,1000134105,160909,
12,,Surface,6,Image 1,287,1000159311,160910,
14,,Surface,6,Image 1,287,1000159648,160911,
9,,Surface,6,Image 1,287,1000111187,160912,
15,,Surface,6,Image 1,287,1000140166,160913,
9,,Surface,6,Image 1,287,1000138950,160914,
11,,Surface,6,Image 1,287,1000137860,160915,
12,,Surface,6,Image 1,287,1000143410,160916,
10,,Surface,6,Image 1,287,1000159814,160917,
14,,Surface,6,Image 1,287,1000144412,160918,
10,,Surface,6,Image 1,287,1000111215,160919,
10,,Surface,6,Image 1,287,1000142725,160920,
6,,Surface,6,Image 1,287,1000160303,160921,
18,,Surface,6,Image 1,287,1000159965,160922,
22,,Surface,6,Image 1,287,1000159812,160923,
8,,Surface,6,Image 1,287,1000158558,160924,
30,,Surface,6,Image 1,287,1000155964,160925,
7,,Surface,6,Image 1,287,1000157747,160926,
9,,Surface,6,Image 1,287,1000155666,160927,
9,,Surface,6,Image 1,287,1000159980,160928,
14,,Surface,6,Image 1,287,1000137349,160929,
8,,Surface,6,Image 1,287,1000132154,160930,
7,,Surface,6,Image 1,287,1000149794,160931,
9,,Surface,6,Image 1,287,1000158880,160932,
15,,Surface,6,Image 1,287,1000157268,160933,
6,,Surface,6,Image 1,287,1000156149,160934,
9,,Surface,6,Image 1,287,1000154122,160935,
9,,Surface,6,Image 1,287,1000154442,160936,
10,,Surface,6,Image 1,287,1000145881,160937,
11,,Surface,6,Image 1,287,1000159183,160938,
9,,Surface,6,Image 1,287,1000150661,160939,
9,,Surface,6,Image 1,287,1000154114,160940,
16,,Surface,6,Image 1,287,1000111234,160941,
10,,Surface,6,Image 1,287,1000144259,160942,
11,,Surface,6,Image 1,287,1000155519,160943,
15,,Surface,6,Image 1,287,1000137187,160944,
7,,Surface,6,Image 1,287,1000158875,160945,
13,,Surface,6,Image 1,287,1000160633,160946,
9,,Surface,6,Image 1,287,1000158252,160947,
9,,Surface,6,Image 1,287,1000160787,160948,
6,,Surface,6,Image 1,287,1000140859,160949,
11,,Surface,6,Image 1,287,1000158877,160950,
24,,Surface,6,Image 1,287,1000156484,160951,
6,,Surface,6,Image 1,287,1000157140,160952,
7,,Surface,6,Image 1,287,1000149502,160953,
9,,Surface,6,Image 1,287,1000153197,160954,
10,,Surface,6,Image 1,287,1000160005,160955,
10,,Surface,6,Image 1,287,1000158733,160956,
7,,Surface,6,Image 1,287,1000153987,160957,
6,,Surface,6,Image 1,287,1000158897,160958,
11,,Surface,6,Image 1,287,1000148038,160959,
11,,Surface,6,Image 1,288,1000159863,160960,
13,,Surface,6,Image 1,288,1000127351,160961,
9,,Surface,6,Image 1,288,1000150009,160962,
8,,Surface,6,Image 1,288,1000155854,160963,
10,,Surface,6,Image 1,288,1000143112,160964,
9,,Surface,6,Image 1,288,1000137204,160965,
11,,Surface,6,Image 1,288,1000159382,160966,
14,,Surface,6,Image 1,288,1000158283,160967,
11,,Surface,6,Image 1,288,1000157622,160968,
2,,Surface,6,Image 1,288,1000158910,160969,
5,,Surface,6,Image 1,288,1000160812,160970,
11,,Surface,6,Image 1,288,1000160971,160971,
13,,Surface,6,Image 1,288,1000156496,160972,
8,,Surface,6,Image 1,288,1000112949,160973,
10,,Surface,6,Image 1,288,1000154007,160974,
8,,Surface,6,Image 1,288,1000160029,160975,
13,,Surface,6,Image 1,288,1000160030,160976,
7,,Surface,6,Image 1,288,1000157967,160977,
5,,Surface,6,Image 1,288,1000150691,160978,
13,,Surface,6,Image 1,288,1000139689,160979,
4,,Surface,6,Image 1,288,1000148398,160980,
10,,Surface,6,Image 1,288,1000112929,160981,
12,,Surface,6,Image 1,288,1000155406,160982,
7,,Surface,6,Image 1,288,1000141774,160983,
9,,Surface,6,Image 1,288,1000159069,160984,
8,,Surface,6,Image 1,288,1000160357,160985,
11,,Surface,6,Image 1,288,1000122802,160986,
8,,Surface,6,Image 1,288,1000135258,160987,
6,,Surface,6,Image 1,288,1000160666,160988,
9,,Surface,6,Image 1,288,1000142471,160989,
7,,Surface,6,Image 1,288,1000139362,160990,
8,,Surface,6,Image 1,288,1000160044,160991,
7,,Surface,6,Image 1,288,1000123272,160992,
8,,Surface,6,Image 1,288,1000157183,160993,
9,,Surface,6,Image 1,288,1000150883,160994,
7,,Surface,6,Image 1,288,1000156037,160995,
11,,Surface,6,Image 1,288,1000157178,160996,
13,,Surface,6,Image 1,288,1000155603,160997,
15,,Surface,6,Image 1,288,1000151242,160998,
10,,Surface,6,Image 1,288,1000136337,160999,
13,,Surface,6,Image 1,288,1000156685,161000,
9,,Surface,6,Image 1,288,1000133852,161001,
12,,Surface,6,Image 1,288,1000159253,161002,
12,,Surface,6,Image 1,288,1000145584,161003,
9,,Surface,6,Image 1,288,1000159243,161004,
7,,Surface,6,Image 1,288,1000150904,161005,
15,,Surface,6,Image 1,288,1000111141,161006,
2,,Surface,6,Image 1,288,1000135291,161007,
9,,Surface,6,Image 1,288,1000160860,161008,
8,,Surface,6,Image 1,288,1000140424,161009,
9,,Surface,6,Image 1,288,1000159109,161010,
9,,Surface,6,Image 1,288,1000160696,161011,
10,,Surface,6,Image 1,288,1000111135,161012,
9,,Surface,6,Image 1,288,1000155000,161013,
8,,Surface,6,Image 1,288,1000148744,161014,
9,,Surface,6,Image 1,288,1000152093,161015,
6,,Surface,6,Image 1,288,1000156059,161016,
9,,Surface,6,Image 1,288,1000154040,161017,
6,,Surface,6,Image 1,288,1000146317,161018,
11,,Surface,6,Image 1,288,1000159445,161019,
11,,Surface,6,Image 1,288,1000161020,161020,
15,,Surface,6,Image 1,288,1000146129,161021,
14,,Surface,6,Image 1,288,1000126474,161022,
6,,Surface,6,Image 1,288,1000147307,161023,
10,,Surface,6,Image 1,288,1000152264,161024,
5,,Surface,6,Image 1,288,1000137452,161025,
4,,Surface,6,Image 1,288,1000156731,161026,
8,,Surface,6,Image 1,288,1000160394,161027,
11,,Surface,6,Image 1,288,1000118260,161028,
3,,Surface,6,Image 1,288,1000160393,161029,
8,,Surface,6,Image 1,288,1000158509,161030,
8,,Surface,6,Image 1,288,1000136040,161031,
12,,Surface,6,Image 1,288,1000160565,161032,
13,,Surface,6,Image 1,288,1000138556,161033,
10,,Surface,6,Image 1,288,1000138922,161034,
13,,Surface,6,Image 1,288,1000139750,161035,
8,,Surface,6,Image 1,288,1000159447,161036,
11,,Surface,6,Image 1,288,1000135678,161037,
9,,Surface,6,Image 1,288,1000111217,161038,
10,,Surface,6,Image 1,288,1000151280,161039,
9,,Surface,6,Image 1,288,1000111169,161040,
9,,Surface,6,Image 1,288,1000111174,161041,
8,,Surface,6,Image 1,288,1000156409,161042,
12,,Surface,6,Image 1,288,1000156276,161043,
7,,Surface,6,Image 1,288,1000146634,161044,
10,,Surface,6,Image 1,288,1000159131,161045,
13,,Surface,6,Image 1,288,1000159319,161046,
10,,Surface,6,Image 1,288,1000144686,161047,
12,,Surface,6,Image 1,288,1000147312,161048,
9,,Surface,6,Image 1,288,1000154871,161049,
12,,Surface,6,Image 1,288,1000138394,161050,
6,,Surface,6,Image 1,288,1000159318,161051,
5,,Surface,6,Image 1,288,1000152964,161052,
18,,Surface,6,Image 1,288,1000133005,161053,
9,,Surface,6,Image 1,288,1000156272,161054,
16,,Surface,6,Image 1,288,1000156930,161055,
5,,Surface,6,Image 1,288,1000139276,161056,
8,,Surface,6,Image 1,288,1000159467,161057,
11,,Surface,6,Image 1,288,1000159311,161058,
7,,Surface,6,Image 1,288,1000156931,161059,
10,,Surface,6,Image 1,288,1000158379,161060,
10,,Surface,6,Image 1,288,1000111204,161061,
7,,Surface,6,Image 1,288,1000111187,161062,
9,,Surface,6,Image 1,288,1000134105,161063,
10,,Surface,6,Image 1,288,1000143225,161064,
15,,Surface,6,Image 1,288,1000144412,161065,
11,,Surface,6,Image 1,288,1000137860,161066,
13,,Surface,6,Image 1,288,1000138950,161067,
9,,Surface,6,Image 1,288,1000159648,161068,
10,,Surface,6,Image 1,288,1000161069,161069,
4,,Surface,6,Image 1,288,1000159814,161070,
10,,Surface,6,Image 1,288,1000140166,161071,
12,,Surface,6,Image 1,288,1000142725,161072,
16,,Surface,6,Image 1,288,1000159965,161073,
10,,Surface,6,Image 1,288,1000143410,161074,
6,,Surface,6,Image 1,288,1000113390,161075,
14,,Surface,6,Image 1,288,1000155964,161076,
7,,Surface,6,Image 1,288,1000111215,161077,
11,,Surface,6,Image 1,288,1000159980,161078,
13,,Surface,6,Image 1,288,1000157935,161079,
10,,Surface,6,Image 1,288,1000158558,161080,
11,,Surface,6,Image 1,288,1000158880,161081,
9,,Surface,6,Image 1,288,1000155666,161082,
6,,Surface,6,Image 1,288,1000157747,161083,
10,,Surface,6,Image 1,288,1000156149,161084,
5,,Surface,6,Image 1,288,1000157268,161085,
10,,Surface,6,Image 1,288,1000159183,161086,
10,,Surface,6,Image 1,288,1000132154,161087,
15,,Surface,6,Image 1,288,1000149794,161088,
19,,Surface,6,Image 1,288,1000154114,161089,
9,,Surface,6,Image 1,288,1000145881,161090,
11,,Surface,6,Image 1,288,1000154122,161091,
12,,Surface,6,Image 1,288,1000159347,161092,
17,,Surface,6,Image 1,288,1000111220,161093,
9,,Surface,6,Image 1,288,1000144259,161094,
7,,Surface,6,Image 1,288,1000155519,161095,
11,,Surface,6,Image 1,288,1000137187,161096,
6,,Surface,6,Image 1,288,1000158875,161097,
12,,Surface,6,Image 1,288,1000150661,161098,
13,,Surface,6,Image 1,288,1000111234,161099,
4,,Surface,6,Image 1,288,1000140859,161100,
15,,Surface,6,Image 1,288,1000160782,161101,
16,,Surface,6,Image 1,288,1000160787,161102,
8,,Surface,6,Image 1,288,1000119065,161103,
15,,Surface,6,Image 1,288,1000157140,161104,
12,,Surface,6,Image 1,288,1000149502,161105,
13,,Surface,6,Image 1,288,1000149324,161106,
8,,Surface,6,Image 1,288,1000158252,161107,
8,,Surface,6,Image 1,288,1000153197,161108,
8,,Surface,6,Image 1,288,1000160005,161109,
7,,Surface,6,Image 1,288,1000158733,161110,
8,,Surface,6,Image 1,288,1000158877,161111,
21,,Surface,6,Image 1,288,1000156484,161112,
9,,Surface,6,Image 1,288,1000153987,161113,
12,,Surface,6,Image 1,288,1000158897,161114,
6,,Surface,6,Image 1,288,1000148038,161115,
9,,Surface,6,Image 1,288,1000157780,161116,
12,,Surface,6,Image 1,289,1000159224,161117,
7,,Surface,6,Image 1,289,1000160187,161118,
13,,Surface,6,Image 1,289,1000154007,161119,
11,,Surface,6,Image 1,289,1000160030,161120,
13,,Surface,6,Image 1,289,1000157967,161121,
9,,Surface,6,Image 1,289,1000150691,161122,
10,,Surface,6,Image 1,289,1000156496,161123,
6,,Surface,6,Image 1,289,1000112949,161124,
10,,Surface,6,Image 1,289,1000159388,161125,
7,,Surface,6,Image 1,289,1000159863,161126,
12,,Surface,6,Image 1,289,1000127351,161127,
11,,Surface,6,Image 1,289,1000155854,161128,
10,,Surface,6,Image 1,289,1000143112,161129,
11,,Surface,6,Image 1,289,1000150009,161130,
11,,Surface,6,Image 1,289,1000137204,161131,
9,,Surface,6,Image 1,289,1000159382,161132,
13,,Surface,6,Image 1,289,1000158283,161133,
10,,Surface,6,Image 1,289,1000160812,161134,
12,,Surface,6,Image 1,289,1000158910,161135,
9,,Surface,6,Image 1,289,1000160971,161136,
13,,Surface,6,Image 1,289,1000139689,161137,
6,,Surface,6,Image 1,289,1000148398,161138,
8,,Surface,6,Image 1,289,1000112929,161139,
5,,Surface,6,Image 1,289,1000155406,161140,
11,,Surface,6,Image 1,289,1000159069,161141,
9,,Surface,6,Image 1,289,1000141774,161142,
8,,Surface,6,Image 1,289,1000135258,161143,
8,,Surface,6,Image 1,289,1000122802,161144,
8,,Surface,6,Image 1,289,1000160357,161145,
6,,Surface,6,Image 1,289,1000153061,161146,
5,,Surface,6,Image 1,289,1000139362,161147,
11,,Surface,6,Image 1,289,1000142471,161148,
10,,Surface,6,Image 1,289,1000123272,161149,
14,,Surface,6,Image 1,289,1000142124,161150,
11,,Surface,6,Image 1,289,1000157183,161151,
9,,Surface,6,Image 1,289,1000157178,161152,
9,,Surface,6,Image 1,289,1000150883,161153,
11,,Surface,6,Image 1,289,1000156685,161154,
8,,Surface,6,Image 1,289,1000136337,161155,
9,,Surface,6,Image 1,289,1000156037,161156,
12,,Surface,6,Image 1,289,1000145584,161157,
11,,Surface,6,Image 1,289,1000159243,161158,
6,,Surface,6,Image 1,289,1000151242,161159,
1,,Surface,6,Image 1,289,1000150904,161160,
12,,Surface,6,Image 1,289,1000135291,161161,
8,,Surface,6,Image 1,289,1000159253,161162,
8,,Surface,6,Image 1,289,1000133852,161163,
12,,Surface,6,Image 1,289,1000157678,161164,
12,,Surface,6,Image 1,289,1000140424,161165,
16,,Surface,6,Image 1,289,1000111141,161166,
9,,Surface,6,Image 1,289,1000156059,161167,
10,,Surface,6,Image 1,289,1000155000,161168,
9,,Surface,6,Image 1,289,1000148744,161169,
6,,Surface,6,Image 1,289,1000152093,161170,
11,,Surface,6,Image 1,289,1000160860,161171,
12,,Surface,6,Image 1,289,1000159109,161172,
9,,Surface,6,Image 1,289,1000146317,161173,
11,,Surface,6,Image 1,289,1000126474,161174,
6,,Surface,6,Image 1,289,1000111135,161175,
5,,Surface,6,Image 1,289,1000154040,161176,
7,,Surface,6,Image 1,289,1000146129,161177,
7,,Surface,6,Image 1,289,1000137452,161178,
6,,Surface,6,Image 1,289,1000159445,161179,
9,,Surface,6,Image 1,289,1000147307,161180,
9,,Surface,6,Image 1,289,1000153561,161181,
11,,Surface,6,Image 1,289,1000161020,161182,
8,,Surface,6,Image 1,289,1000160393,161183,
6,,Surface,6,Image 1,289,1000158509,161184,
9,,Surface,6,Image 1,289,1000160394,161185,
11,,Surface,6,Image 1,289,1000152264,161186,
10,,Surface,6,Image 1,289,1000156731,161187,
7,,Surface,6,Image 1,289,1000160555,161188,
12,,Surface,6,Image 1,289,1000136040,161189,
10,,Surface,6,Image 1,289,1000138556,161190,
7,,Surface,6,Image 1,289,1000138922,161191,
14,,Surface,6,Image 1,289,1000139750,161192,
8,,Surface,6,Image 1,289,1000135678,161193,
12,,Surface,6,Image 1,289,1000159447,161194,
8,,Surface,6,Image 1,289,1000111217,161195,
11,,Surface,6,Image 1,289,1000159131,161196,
6,,Surface,6,Image 1,289,1000146634,161197,
10,,Surface,6,Image 1,289,1000111174,161198,
10,,Surface,6,Image 1,289,1000111169,161199,
10,,Surface,6,Image 1,289,1000156409,161200,
9,,Surface,6,Image 1,289,1000160565,161201,
8,,Surface,6,Image 1,289,1000151280,161202,
9,,Surface,6,Image 1,289,1000159142,161203,
9,,Surface,6,Image 1,289,1000147312,161204,
6,,Surface,6,Image 1,289,1000154871,161205,
10,,Surface,6,Image 1,289,1000156276,161206,
7,,Surface,6,Image 1,289,1000144686,161207,
11,,Surface,6,Image 1,289,1000138394,161208,
8,,Surface,6,Image 1,289,1000152964,161209,
10,,Surface,6,Image 1,289,1000159318,161210,
10,,Surface,6,Image 1,289,1000159319,161211,
12,,Surface,6,Image 1,289,1000160738,161212,
8,,Surface,6,Image 1,289,1000156272,161213,
9,,Surface,6,Image 1,289,1000160739,161214,
11,,Surface,6,Image 1,289,1000159467,161215,
13,,Surface,6,Image 1,289,1000156930,161216,
7,,Surface,6,Image 1,289,1000139276,161217,
10,,Surface,6,Image 1,289,1000158379,161218,
13,,Surface,6,Image 1,289,1000159311,161219,
15,,Surface,6,Image 1,289,1000156931,161220,
13,,Surface,6,Image 1,289,1000133005,161221,
10,,Surface,6,Image 1,289,1000111187,161222,
12,,Surface,6,Image 1,289,1000143225,161223,
6,,Surface,6,Image 1,289,1000134105,161224,
10,,Surface,6,Image 1,289,1000111204,161225,
9,,Surface,6,Image 1,289,1000161226,161226,
7,,Surface,6,Image 1,289,1000137860,161227,
9,,Surface,6,Image 1,289,1000159648,161228,
14,,Surface,6,Image 1,289,1000138950,161229,
8,,Surface,6,Image 1,289,1000159814,161230,
9,,Surface,6,Image 1,289,1000161069,161231,
10,,Surface,6,Image 1,289,1000144412,161232,
10,,Surface,6,Image 1,289,1000143410,161233,
9,,Surface,6,Image 1,289,1000140166,161234,
10,,Surface,6,Image 1,289,1000113390,161235,
7,,Surface,6,Image 1,289,1000137349,161236,
11,,Surface,6,Image 1,289,1000111215,161237,
7,,Surface,6,Image 1,289,1000142725,161238,
11,,Surface,6,Image 1,289,1000156149,161239,
11,,Surface,6,Image 1,289,1000155666,161240,
12,,Surface,6,Image 1,289,1000158880,161241,
11,,Surface,6,Image 1,289,1000161242,161242,
13,,Surface,6,Image 1,289,1000157935,161243,
11,,Surface,6,Image 1,289,1000157747,161244,
8,,Surface,6,Image 1,289,1000159980,161245,
12,,Surface,6,Image 1,289,1000158558,161246,
9,,Surface,6,Image 1,289,1000159183,161247,
8,,Surface,6,Image 1,289,1000132154,161248,
1,,Surface,6,Image 1,289,1000149794,161249,
12,,Surface,6,Image 1,289,1000161250,161250,
12,,Surface,6,Image 1,289,1000154122,161251,
5,,Surface,6,Image 1,289,1000155519,161252,
6,,Surface,6,Image 1,289,1000154114,161253,
9,,Surface,6,Image 1,289,1000145881,161254,
12,,Surface,6,Image 1,289,1000111234,161255,
7,,Surface,6,Image 1,289,1000144259,161256,
14,,Surface,6,Image 1,289,1000111220,161257,
11,,Surface,6,Image 1,289,1000119065,161258,
7,,Surface,6,Image 1,289,1000158875,161259,
14,,Surface,6,Image 1,289,1000150661,161260,
14,,Surface,6,Image 1,289,1000160782,161261,
13,,Surface,6,Image 1,289,1000161262,161262,
14,,Surface,6,Image 1,289,1000137187,161263,
8,,Surface,6,Image 1,289,1000158252,161264,
9,,Surface,6,Image 1,289,1000160633,161265,
9,,Surface,6,Image 1,289,1000149502,161266,
14,,Surface,6,Image 1,289,1000157140,161267,
5,,Surface,6,Image 1,289,1000140859,161268,
8,,Surface,6,Image 1,289,1000153197,161269,
7,,Surface,6,Image 1,289,1000158733,161270,
7,,Surface,6,Image 1,289,1000158877,161271,
18,,Surface,6,Image 1,289,1000156484,161272,
3,,Surface,6,Image 1,289,1000149324,161273,
6,,Surface,6,Image 1,289,1000153987,161274,
8,,Surface,6,Image 1,289,1000158897,161275,
10,,Surface,6,Image 1,289,1000148038,161276,
8,,Surface,6,Image 1,290,1000112949,161277,
10,,Surface,6,Image 1,290,1000159863,161278,
9,,Surface,6,Image 1,290,1000143112,161279,
11,,Surface,6,Image 1,290,1000155854,161280,
10,,Surface,6,Image 1,290,1000150009,161281,
10,,Surface,6,Image 1,290,1000137204,161282,
9,,Surface,6,Image 1,290,1000159382,161283,
12,,Surface,6,Image 1,290,1000160812,161284,
1,,Surface,6,Image 1,290,1000158910,161285,
8,,Surface,6,Image 1,290,1000160971,161286,
11,,Surface,6,Image 1,290,1000160030,161287,
9,,Surface,6,Image 1,290,1000157967,161288,
9,,Surface,6,Image 1,290,1000150691,161289,
13,,Surface,6,Image 1,290,1000156496,161290,
11,,Surface,6,Image 1,290,1000159388,161291,
11,,Surface,6,Image 1,290,1000155406,161292,
13,,Surface,6,Image 1,290,1000159224,161293,
6,,Surface,6,Image 1,290,1000160187,161294,
6,,Surface,6,Image 1,290,1000154007,161295,
10,,Surface,6,Image 1,290,1000139689,161296,
8,,Surface,6,Image 1,290,1000148398,161297,
6,,Surface,6,Image 1,290,1000112929,161298,
14,,Surface,6,Image 1,290,1000159069,161299,
12,,Surface,6,Image 1,290,1000141774,161300,
17,,Surface,6,Image 1,290,1000157183,161301,
9,,Surface,6,Image 1,290,1000123272,161302,
10,,Surface,6,Image 1,290,1000135258,161303,
11,,Surface,6,Image 1,290,1000160357,161304,
13,,Surface,6,Image 1,290,1000122802,161305,
7,,Surface,6,Image 1,290,1000153061,161306,
9,,Surface,6,Image 1,290,1000156037,161307,
11,,Surface,6,Image 1,290,1000142471,161308,
8,,Surface,6,Image 1,290,1000139362,161309,
7,,Surface,6,Image 1,290,1000160044,161310,
8,,Surface,6,Image 1,290,1000156685,161311,
15,,Surface,6,Image 1,290,1000142124,161312,
12,,Surface,6,Image 1,290,1000150883,161313,
7,,Surface,6,Image 1,290,1000157178,161314,
7,,Surface,6,Image 1,290,1000150904,161315,
9,,Surface,6,Image 1,290,1000159243,161316,
10,,Surface,6,Image 1,290,1000151242,161317,
10,,Surface,6,Image 1,290,1000136337,161318,
8,,Surface,6,Image 1,290,1000135291,161319,
12,,Surface,6,Image 1,290,1000133852,161320,
10,,Surface,6,Image 1,290,1000159253,161321,
13,,Surface,6,Image 1,290,1000159109,161322,
14,,Surface,6,Image 1,290,1000140424,161323,
9,,Surface,6,Image 1,290,1000111141,161324,
8,,Surface,6,Image 1,290,1000111135,161325,
13,,Surface,6,Image 1,290,1000160860,161326,
7,,Surface,6,Image 1,290,1000156059,161327,
10,,Surface,6,Image 1,290,1000155000,161328,
9,,Surface,6,Image 1,290,1000148744,161329,
6,,Surface,6,Image 1,290,1000154040,161330,
8,,Surface,6,Image 1,290,1000147307,161331,
15,,Surface,6,Image 1,290,1000159445,161332,
6,,Surface,6,Image 1,290,1000146317,161333,
11,,Surface,6,Image 1,290,1000126474,161334,
7,,Surface,6,Image 1,290,1000137452,161335,
13,,Surface,6,Image 1,290,1000150907,161336,
12,,Surface,6,Image 1,290,1000161337,161337,
12,,Surface,6,Image 1,290,1000157678,161338,
7,,Surface,6,Image 1,290,1000153561,161339,
9,,Surface,6,Image 1,290,1000160873,161340,
14,,Surface,6,Image 1,290,1000161020,161341,
7,,Surface,6,Image 1,290,1000158506,161342,
3,,Surface,6,Image 1,290,1000146129,161343,
5,,Surface,6,Image 1,290,1000156731,161344,
9,,Surface,6,Image 1,290,1000161345,161345,
9,,Surface,6,Image 1,290,1000152264,161346,
7,,Surface,6,Image 1,290,1000158509,161347,
11,,Surface,6,Image 1,290,1000160394,161348,
12,,Surface,6,Image 1,290,1000160555,161349,
7,,Surface,6,Image 1,290,1000160393,161350,
8,,Surface,6,Image 1,290,1000161351,161351,
12,,Surface,6,Image 1,290,1000159447,161352,
10,,Surface,6,Image 1,290,1000135678,161353,
10,,Surface,6,Image 1,290,1000136040,161354,
11,,Surface,6,Image 1,290,1000138556,161355,
10,,Surface,6,Image 1,290,1000146634,161356,
14,,Surface,6,Image 1,290,1000111169,161357,
12,,Surface,6,Image 1,290,1000111174,161358,
3,,Surface,6,Image 1,290,1000138922,161359,
7,,Surface,6,Image 1,290,1000111217,161360,
8,,Surface,6,Image 1,290,1000144686,161361,
9,,Surface,6,Image 1,290,1000160565,161362,
11,,Surface,6,Image 1,290,1000139750,161363,
9,,Surface,6,Image 1,290,1000151280,161364,
7,,Surface,6,Image 1,290,1000154871,161365,
5,,Surface,6,Image 1,290,1000156409,161366,
23,,Surface,6,Image 1,290,1000156276,161367,
11,,Surface,6,Image 1,290,1000159319,161368,
7,,Surface,6,Image 1,290,1000152964,161369,
10,,Surface,6,Image 1,290,1000159318,161370,
11,,Surface,6,Image 1,290,1000147312,161371,
12,,Surface,6,Image 1,290,1000160739,161372,
9,,Surface,6,Image 1,290,1000159467,161373,
6,,Surface,6,Image 1,290,1000139276,161374,
8,,Surface,6,Image 1,290,1000159311,161375,
14,,Surface,6,Image 1,290,1000138394,161376,
9,,Surface,6,Image 1,290,1000161226,161377,
14,,Surface,6,Image 1,290,1000133005,161378,
10,,Surface,6,Image 1,290,1000156931,161379,
4,,Surface,6,Image 1,290,1000156272,161380,
14,,Surface,6,Image 1,290,1000134105,161381,
9,,Surface,6,Image 1,290,1000159814,161382,
9,,Surface,6,Image 1,290,1000158379,161383,
12,,Surface,6,Image 1,290,1000111204,161384,
12,,Surface,6,Image 1,290,1000138950,161385,
10,,Surface,6,Image 1,290,1000111187,161386,
7,,Surface,6,Image 1,290,1000143225,161387,
9,,Surface,6,Image 1,290,1000161069,161388,
9,,Surface,6,Image 1,290,1000144412,161389,
8,,Surface,6,Image 1,290,1000159648,161390,
11,,Surface,6,Image 1,290,1000137860,161391,
10,,Surface,6,Image 1,290,1000161392,161392,
9,,Surface,6,Image 1,290,1000161393,161393,
8,,Surface,6,Image 1,290,1000140166,161394,
11,,Surface,6,Image 1,290,1000111215,161395,
13,,Surface,6,Image 1,290,1000142725,161396,
13,,Surface,6,Image 1,290,1000143410,161397,
10,,Surface,6,Image 1,290,1000158880,161398,
13,,Surface,6,Image 1,290,1000113390,161399,
8,,Surface,6,Image 1,290,1000159965,161400,
11,,Surface,6,Image 1,290,1000158558,161401,
8,,Surface,6,Image 1,290,1000161242,161402,
14,,Surface,6,Image 1,290,1000157935,161403,
11,,Surface,6,Image 1,290,1000155964,161404,
4,,Surface,6,Image 1,290,1000149794,161405,
6,,Surface,6,Image 1,290,1000157747,161406,
11,,Surface,6,Image 1,290,1000159980,161407,
19,,Surface,6,Image 1,290,1000137349,161408,
6,,Surface,6,Image 1,290,1000156149,161409,
6,,Surface,6,Image 1,290,1000132154,161410,
9,,Surface,6,Image 1,290,1000145881,161411,
8,,Surface,6,Image 1,290,1000154114,161412,
10,,Surface,6,Image 1,290,1000155519,161413,
7,,Surface,6,Image 1,290,1000144259,161414,
8,,Surface,6,Image 1,290,1000159183,161415,
11,,Surface,6,Image 1,290,1000111220,161416,
12,,Surface,6,Image 1,290,1000111234,161417,
10,,Surface,6,Image 1,290,1000154122,161418,
10,,Surface,6,Image 1,290,1000137187,161419,
13,,Surface,6,Image 1,290,1000119065,161420,
11,,Surface,6,Image 1,290,1000158875,161421,
10,,Surface,6,Image 1,290,1000150661,161422,
8,,Surface,6,Image 1,290,1000140859,161423,
10,,Surface,6,Image 1,290,1000160787,161424,
11,,Surface,6,Image 1,290,1000161425,161425,
14,,Surface,6,Image 1,290,1000160782,161426,
15,,Surface,6,Image 1,290,1000157140,161427,
11,,Surface,6,Image 1,290,1000149324,161428,
10,,Surface,6,Image 1,290,1000149502,161429,
11,,Surface,6,Image 1,290,1000158252,161430,
16,,Surface,6,Image 1,290,1000153197,161431,
9,,Surface,6,Image 1,290,1000158733,161432,
23,,Surface,6,Image 1,290,1000156484,161433,
4,,Surface,6,Image 1,290,1000153987,161434,
7,,Surface,6,Image 1,290,1000158897,161435,
11,,Surface,6,Image 1,290,1000157780,161436,
8,,Surface,6,Image 1,290,1000148038,161437,
11,,Surface,6,Image 1,291,1000159382,161438,
13,,Surface,6,Image 1,291,1000160809,161439,
9,,Surface,6,Image 1,291,1000157622,161440,
12,,Surface,6,Image 1,291,1000160812,161441,
