
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00439617,um/s,Surface,250,1000190094,231810,
0.0100074,um/s,Surface,250,1000209911,231811,
0.00768756,um/s,Surface,250,1000224541,231812,
0.01731,um/s,Surface,250,1000216661,231813,
0.0122665,um/s,Surface,250,1000226984,231814,
0.0696622,um/s,Surface,250,1000206660,231815,
0.00344653,um/s,Surface,250,1000226275,231816,
0.0280235,um/s,Surface,250,1000208400,231817,
0.0369837,um/s,Surface,250,1000215621,231818,
0.0064271,um/s,Surface,250,1000223197,231819,
0.0107598,um/s,Surface,250,1000190110,231820,
0.00234952,um/s,Surface,250,1000190259,231821,
0.00923398,um/s,Surface,250,1000227524,231822,
0.0022735,um/s,Surface,250,1000190091,231823,
0.00376242,um/s,Surface,250,1000222102,231824,
0.0219332,um/s,Surface,250,1000190117,231825,
0.00191084,um/s,Surface,250,1000220327,231826,
0.00611283,um/s,Surface,250,1000190130,231827,
0.00923252,um/s,Surface,250,1000190123,231828,
0.00592484,um/s,Surface,250,1000219195,231829,
0.0144293,um/s,Surface,250,1000222442,231830,
7.77953e-09,um/s,Surface,250,1000190129,231831,
0.00818761,um/s,Surface,250,1000219194,231832,
0.00580392,um/s,Surface,250,1000229166,231833,
0.00821526,um/s,Surface,250,1000190126,231834,
0.0132731,um/s,Surface,250,1000219672,231835,
0.000848351,um/s,Surface,250,1000229968,231836,
0.0188723,um/s,Surface,250,1000228905,231837,
0.00369886,um/s,Surface,250,1000219206,231838,
0.0471167,um/s,Surface,250,1000231721,231839,
0.0155325,um/s,Surface,250,1000190416,231840,
0.0108993,um/s,Surface,250,1000190134,231841,
0.00778886,um/s,Surface,250,1000206712,231842,
0.00332476,um/s,Surface,250,1000209980,231843,
0.00368829,um/s,Surface,251,1000225060,231844,
0.0111109,um/s,Surface,251,1000212270,231845,
0.00462821,um/s,Surface,251,1000210577,231846,
0.00959459,um/s,Surface,251,1000220704,231847,
0.00794278,um/s,Surface,251,1000226767,231848,
0.00666132,um/s,Surface,251,1000190904,231849,
0.0199154,um/s,Surface,251,1000230364,231850,
0.00910145,um/s,Surface,251,1000218729,231851,
0.00812778,um/s,Surface,251,1000227317,231852,
0.0275602,um/s,Surface,251,1000194091,231853,
0.0065304,um/s,Surface,251,1000190294,231854,
0.00750925,um/s,Surface,251,1000222142,231855,
0.00406243,um/s,Surface,251,1000190586,231856,
0.0444114,um/s,Surface,251,1000192353,231857,
0.00896023,um/s,Surface,251,1000227434,231858,
0.0135512,um/s,Surface,251,1000190009,231859,
0.0267486,um/s,Surface,251,1000219866,231860,
0.00719062,um/s,Surface,251,1000221174,231861,
0.0242279,um/s,Surface,251,1000228255,231862,
0.00924269,um/s,Surface,251,1000222473,231863,
0.00403163,um/s,Surface,251,1000190590,231864,
0.00345974,um/s,Surface,251,1000218119,231865,
0.00926329,um/s,Surface,251,1000191540,231866,
0.0174019,um/s,Surface,251,1000225374,231867,
0.0552275,um/s,Surface,251,1000221656,231868,
0.0442731,um/s,Surface,251,1000190016,231869,
0.0124096,um/s,Surface,251,1000221010,231870,
0.00751676,um/s,Surface,251,1000220709,231871,
0.0130879,um/s,Surface,251,1000231127,231872,
0.00578683,um/s,Surface,251,1000214791,231873,
0.0536868,um/s,Surface,251,1000210615,231874,
0.00824982,um/s,Surface,251,1000229358,231875,
0.00209121,um/s,Surface,251,1000207143,231876,
0.0312872,um/s,Surface,251,1000230763,231877,
0.0109337,um/s,Surface,251,1000225809,231878,
0.0168773,um/s,Surface,251,1000222643,231879,
0.00739777,um/s,Surface,251,1000228663,231880,
0.00458732,um/s,Surface,251,1000190044,231881,
0.00557852,um/s,Surface,251,1000190036,231882,
0.00594845,um/s,Surface,251,1000229618,231883,
0.00340268,um/s,Surface,251,1000190052,231884,
0.00857894,um/s,Surface,251,1000190035,231885,
0.0229898,um/s,Surface,251,1000191553,231886,
0.0197039,um/s,Surface,251,1000225673,231887,
0.0211728,um/s,Surface,251,1000195204,231888,
0.0069174,um/s,Surface,251,1000200298,231889,
0.0141968,um/s,Surface,251,1000231776,231890,
0.00519615,um/s,Surface,251,1000224498,231891,
0.017189,um/s,Surface,251,1000231154,231892,
0.0128699,um/s,Surface,251,1000223145,231893,
0.00938472,um/s,Surface,251,1000224503,231894,
0.0331285,um/s,Surface,251,1000228430,231895,
0.00412415,um/s,Surface,251,1000199550,231896,
0.00953471,um/s,Surface,251,1000221385,231897,
0.00727912,um/s,Surface,251,1000224188,231898,
0.00915775,um/s,Surface,251,1000190065,231899,
0.0127628,um/s,Surface,251,1000196486,231900,
0.0125366,um/s,Surface,251,1000226957,231901,
0.00417702,um/s,Surface,251,1000218970,231902,
0.0162476,um/s,Surface,251,1000190074,231903,
0.0412968,um/s,Surface,251,1000230532,231904,
0.0122657,um/s,Surface,251,1000190083,231905,
0.00641355,um/s,Surface,251,1000190070,231906,
0.0108409,um/s,Surface,251,1000190060,231907,
0.00387897,um/s,Surface,251,1000220931,231908,
0.00771578,um/s,Surface,251,1000190078,231909,
0.00356297,um/s,Surface,251,1000190082,231910,
0.0146716,um/s,Surface,251,1000190081,231911,
0.0115349,um/s,Surface,251,1000190067,231912,
0.0140962,um/s,Surface,251,1000190669,231913,
0.00273731,um/s,Surface,251,1000226115,231914,
0.00956343,um/s,Surface,251,1000190088,231915,
0.00395986,um/s,Surface,251,1000199013,231916,
0.0286428,um/s,Surface,251,1000229262,231917,
0.00558167,um/s,Surface,251,1000190069,231918,
0.0350618,um/s,Surface,251,1000220771,231919,
0.00687161,um/s,Surface,251,1000227641,231920,
0.0176464,um/s,Surface,251,1000231680,231921,
0.0184417,um/s,Surface,251,1000190051,231922,
0.017547,um/s,Surface,251,1000204086,231923,
0.00520767,um/s,Surface,251,1000209911,231924,
0.00155303,um/s,Surface,251,1000190102,231925,
0.00389532,um/s,Surface,251,1000225127,231926,
0.00214991,um/s,Surface,251,1000221588,231927,
0.00272835,um/s,Surface,251,1000190094,231928,
0.0590365,um/s,Surface,251,1000219152,231929,
0.00799689,um/s,Surface,251,1000222876,231930,
0.021041,um/s,Surface,251,1000216661,231931,
0.0106241,um/s,Surface,251,1000224541,231932,
0.0130771,um/s,Surface,251,1000208400,231933,
0.00440311,um/s,Surface,251,1000226275,231934,
0.00947643,um/s,Surface,251,1000223197,231935,
0.00677855,um/s,Surface,251,1000226984,231936,
0.00807574,um/s,Surface,251,1000190259,231937,
0.0321383,um/s,Surface,251,1000215621,231938,
0.0230089,um/s,Surface,251,1000231939,231939,
0.00849395,um/s,Surface,251,1000227524,231940,
0.00203577,um/s,Surface,251,1000222102,231941,
0.00559901,um/s,Surface,251,1000190110,231942,
0.0137699,um/s,Surface,251,1000190113,231943,
0.0284198,um/s,Surface,251,1000190117,231944,
0.00467684,um/s,Surface,251,1000190118,231945,
0.0103886,um/s,Surface,251,1000190091,231946,
0.0022165,um/s,Surface,251,1000220327,231947,
0.00683444,um/s,Surface,251,1000219195,231948,
0.0067696,um/s,Surface,251,1000228895,231949,
0.0143644,um/s,Surface,251,1000219194,231950,
0.00212438,um/s,Surface,251,1000190130,231951,
0.0127254,um/s,Surface,251,1000190123,231952,
0.0110279,um/s,Surface,251,1000223819,231953,
0.0148231,um/s,Surface,251,1000226161,231954,
0.00406108,um/s,Surface,251,1000222442,231955,
0.00860634,um/s,Surface,251,1000190129,231956,
0.0161631,um/s,Surface,251,1000190134,231957,
0.0173931,um/s,Surface,251,1000219672,231958,
0.00471504,um/s,Surface,251,1000190126,231959,
0.0106392,um/s,Surface,251,1000229968,231960,
0.0105353,um/s,Surface,251,1000228905,231961,
0.0096154,um/s,Surface,251,1000190416,231962,
0.0184833,um/s,Surface,251,1000219206,231963,
0.00560839,um/s,Surface,251,1000209980,231964,
0.0131067,um/s,Surface,252,1000190009,231965,
0.0309078,um/s,Surface,252,1000219866,231966,
0.0117228,um/s,Surface,252,1000221174,231967,
0.0117473,um/s,Surface,252,1000228255,231968,
0.0115584,um/s,Surface,252,1000222473,231969,
0.0177582,um/s,Surface,252,1000190590,231970,
0.0148767,um/s,Surface,252,1000190586,231971,
0.0834432,um/s,Surface,252,1000192353,231972,
0.00916816,um/s,Surface,252,1000227434,231973,
0.0139697,um/s,Surface,252,1000222142,231974,
0.0142612,um/s,Surface,252,1000190294,231975,
0.0309498,um/s,Surface,252,1000194091,231976,
0.0150622,um/s,Surface,252,1000227317,231977,
0.0219315,um/s,Surface,252,1000218729,231978,
0.0150183,um/s,Surface,252,1000220704,231979,
0.0116281,um/s,Surface,252,1000226767,231980,
0.0168922,um/s,Surface,252,1000190904,231981,
0.0284383,um/s,Surface,252,1000230364,231982,
0.0106306,um/s,Surface,252,1000225060,231983,
0.00528348,um/s,Surface,252,1000212270,231984,
0.015621,um/s,Surface,252,1000210577,231985,
0.015839,um/s,Surface,252,1000191540,231986,
0.0277223,um/s,Surface,252,1000221656,231987,
0.0384653,um/s,Surface,252,1000231127,231988,
0.0172116,um/s,Surface,252,1000214791,231989,
0.0198216,um/s,Surface,252,1000225374,231990,
0.00486329,um/s,Surface,252,1000207143,231991,
0.0137269,um/s,Surface,252,1000229358,231992,
0.0594202,um/s,Surface,252,1000210615,231993,
0.0104999,um/s,Surface,252,1000221010,231994,
0.0524346,um/s,Surface,252,1000222643,231995,
0.0773934,um/s,Surface,252,1000190016,231996,
0.0448511,um/s,Surface,252,1000190034,231997,
0.0146882,um/s,Surface,252,1000190044,231998,
0.0128714,um/s,Surface,252,1000225809,231999,
0.0248523,um/s,Surface,252,1000230763,232000,
0.0153708,um/s,Surface,252,1000190035,232001,
0.0260888,um/s,Surface,252,1000191553,232002,
0.0128485,um/s,Surface,252,1000190749,232003,
0.00949338,um/s,Surface,252,1000228663,232004,
0.0171097,um/s,Surface,252,1000190036,232005,
0.0141209,um/s,Surface,252,1000190052,232006,
0.0121441,um/s,Surface,252,1000229618,232007,
0.0198817,um/s,Surface,252,1000225673,232008,
0.00450649,um/s,Surface,252,1000195204,232009,
0.00299691,um/s,Surface,252,1000190046,232010,
0.0056878,um/s,Surface,252,1000223145,232011,
0.00252595,um/s,Surface,252,1000224498,232012,
0.0143359,um/s,Surface,252,1000200298,232013,
0.0200362,um/s,Surface,252,1000228430,232014,
0.0254531,um/s,Surface,252,1000231776,232015,
0.0549245,um/s,Surface,252,1000190333,232016,
0.0189749,um/s,Surface,252,1000199550,232017,
0.0143177,um/s,Surface,252,1000231154,232018,
0.0124676,um/s,Surface,252,1000221385,232019,
0.0110537,um/s,Surface,252,1000224503,232020,
0.0158864,um/s,Surface,252,1000190065,232021,
0.0723762,um/s,Surface,252,1000230532,232022,
0.0130473,um/s,Surface,252,1000218970,232023,
0.0221912,um/s,Surface,252,1000224188,232024,
0.0128296,um/s,Surface,252,1000190083,232025,
0.00930649,um/s,Surface,252,1000226957,232026,
0.0250629,um/s,Surface,252,1000220931,232027,
0.00797296,um/s,Surface,252,1000190078,232028,
0.0339962,um/s,Surface,252,1000232029,232029,
0.0130094,um/s,Surface,252,1000190082,232030,
0.0133353,um/s,Surface,252,1000190074,232031,
0.0100733,um/s,Surface,252,1000190070,232032,
0.00627593,um/s,Surface,252,1000190081,232033,
0.00755131,um/s,Surface,252,1000190067,232034,
0.0151074,um/s,Surface,252,1000190060,232035,
0.0166857,um/s,Surface,252,1000190669,232036,
0.0226208,um/s,Surface,252,1000229262,232037,
0.0105901,um/s,Surface,252,1000226115,232038,
0.00778739,um/s,Surface,252,1000190069,232039,
0.0146356,um/s,Surface,252,1000220771,232040,
0.0169137,um/s,Surface,252,1000227641,232041,
0.0381643,um/s,Surface,252,1000190088,232042,
0.0235397,um/s,Surface,252,1000231680,232043,
0.0047759,um/s,Surface,252,1000221588,232044,
0.0175227,um/s,Surface,252,1000204086,232045,
0.0128902,um/s,Surface,252,1000190051,232046,
0.00577121,um/s,Surface,252,1000209911,232047,
0.0215473,um/s,Surface,252,1000219152,232048,
0.0187034,um/s,Surface,252,1000190102,232049,
0.0145134,um/s,Surface,252,1000225127,232050,
0.0111051,um/s,Surface,252,1000222876,232051,
0.0432592,um/s,Surface,252,1000216661,232052,
0.0127674,um/s,Surface,252,1000190094,232053,
0.0121709,um/s,Surface,252,1000226275,232054,
0.0347869,um/s,Surface,252,1000208400,232055,
0.0117202,um/s,Surface,252,1000224541,232056,
0.0274499,um/s,Surface,252,1000226984,232057,
0.0582793,um/s,Surface,252,1000206660,232058,
0.0126216,um/s,Surface,252,1000190259,232059,
0.00946447,um/s,Surface,252,1000215621,232060,
0.0237196,um/s,Surface,252,1000223197,232061,
0.0141728,um/s,Surface,252,1000190110,232062,
0.00974367,um/s,Surface,252,1000222102,232063,
0.00385363,um/s,Surface,252,1000228895,232064,
0.0108748,um/s,Surface,252,1000231939,232065,
0.0116693,um/s,Surface,252,1000220327,232066,
0.015772,um/s,Surface,252,1000190117,232067,
0.00755272,um/s,Surface,252,1000219194,232068,
0.0184181,um/s,Surface,252,1000190130,232069,
0.00617238,um/s,Surface,252,1000190123,232070,
0.0122489,um/s,Surface,252,1000219195,232071,
0.0122227,um/s,Surface,252,1000223819,232072,
0.0122001,um/s,Surface,252,1000226161,232073,
0.0149563,um/s,Surface,252,1000190129,232074,
0.0107333,um/s,Surface,252,1000190416,232075,
0.00905438,um/s,Surface,252,1000219672,232076,
0.00480732,um/s,Surface,252,1000229166,232077,
0.0184859,um/s,Surface,252,1000190126,232078,
0.0225665,um/s,Surface,252,1000228905,232079,
0.0345486,um/s,Surface,252,1000231721,232080,
0.0149563,um/s,Surface,252,1000219206,232081,
0.0418804,um/s,Surface,252,1000190134,232082,
0.00756381,um/s,Surface,252,1000206712,232083,
0.0112709,um/s,Surface,252,1000209980,232084,
0.00895011,um/s,Surface,253,1000219866,232085,
0.0110851,um/s,Surface,253,1000221174,232086,
0.0196103,um/s,Surface,253,1000228255,232087,
0.00661529,um/s,Surface,253,1000222473,232088,
0.00490654,um/s,Surface,253,1000190586,232089,
0.0261431,um/s,Surface,253,1000192353,232090,
0.00139783,um/s,Surface,253,1000227434,232091,
0.00729396,um/s,Surface,253,1000190009,232092,
0.00238625,um/s,Surface,253,1000190294,232093,
0.00597984,um/s,Surface,253,1000222142,232094,
0.0615921,um/s,Surface,253,1000194091,232095,
0.0132936,um/s,Surface,253,1000227317,232096,
0.00422688,um/s,Surface,253,1000218729,232097,
0.0125706,um/s,Surface,253,1000208840,232098,
0.0090028,um/s,Surface,253,1000226767,232099,
0.0197807,um/s,Surface,253,1000190904,232100,
0.00366838,um/s,Surface,253,1000230364,232101,
0.0145716,um/s,Surface,253,1000214439,232102,
0.0199648,um/s,Surface,253,1000190041,232103,
0.00293128,um/s,Surface,253,1000212270,232104,
0.0137744,um/s,Surface,253,1000210577,232105,
0.00869831,um/s,Surface,253,1000220704,232106,
0.00926806,um/s,Surface,253,1000219562,232107,
0.00810279,um/s,Surface,253,1000191540,232108,
0.00384161,um/s,Surface,253,1000225060,232109,
0.0238306,um/s,Surface,253,1000221656,232110,
0.0107598,um/s,Surface,253,1000218119,232111,
0.0467999,um/s,Surface,253,1000231127,232112,
0.0142816,um/s,Surface,253,1000214791,232113,
0.0337228,um/s,Surface,253,1000222643,232114,
0.00790725,um/s,Surface,253,1000225374,232115,
0.00537741,um/s,Surface,253,1000207143,232116,
0.0128595,um/s,Surface,253,1000229358,232117,
0.00933735,um/s,Surface,253,1000221010,232118,
0.00906053,um/s,Surface,253,1000220709,232119,
0.0239191,um/s,Surface,253,1000210615,232120,
0.0846664,um/s,Surface,253,1000190016,232121,
0.00868771,um/s,Surface,253,1000225809,232122,
0.0128121,um/s,Surface,253,1000190034,232123,
0.00404906,um/s,Surface,253,1000190749,232124,
0.0125926,um/s,Surface,253,1000190036,232125,
0.0124838,um/s,Surface,253,1000190035,232126,
0.00451121,um/s,Surface,253,1000228663,232127,
0.0178844,um/s,Surface,253,1000191553,232128,
0.00934385,um/s,Surface,253,1000190044,232129,
0.0128772,um/s,Surface,253,1000190046,232130,
0.0112432,um/s,Surface,253,1000190052,232131,
0.0098297,um/s,Surface,253,1000229618,232132,
0.0130491,um/s,Surface,253,1000224498,232133,
0.0136506,um/s,Surface,253,1000200298,232134,
0.010151,um/s,Surface,253,1000231776,232135,
0.00427317,um/s,Surface,253,1000225673,232136,
0.00708748,um/s,Surface,253,1000228430,232137,
0.00668407,um/s,Surface,253,1000199550,232138,
0.00516058,um/s,Surface,253,1000231154,232139,
0.00638278,um/s,Surface,253,1000224503,232140,
0.0253336,um/s,Surface,253,1000190333,232141,
0.0131304,um/s,Surface,253,1000190065,232142,
0.00276294,um/s,Surface,253,1000196486,232143,
0.0700999,um/s,Surface,253,1000230532,232144,
0.00343795,um/s,Surface,253,1000221385,232145,
0.0050282,um/s,Surface,253,1000224188,232146,
0.0243643,um/s,Surface,253,1000226957,232147,
0.0107963,um/s,Surface,253,1000218970,232148,
0.00589717,um/s,Surface,253,1000190070,232149,
0.0083738,um/s,Surface,253,1000190082,232150,
0.0106104,um/s,Surface,253,1000190074,232151,
0.0176934,um/s,Surface,253,1000190083,232152,
0.00578503,um/s,Surface,253,1000190060,232153,
0.0196187,um/s,Surface,253,1000220931,232154,
0.021599,um/s,Surface,253,1000190078,232155,
0.00703318,um/s,Surface,253,1000190081,232156,
0.0069704,um/s,Surface,253,1000224221,232157,
0.00542033,um/s,Surface,253,1000226115,232158,
0.0115036,um/s,Surface,253,1000190067,232159,
0.0116375,um/s,Surface,253,1000190088,232160,
0.0087772,um/s,Surface,253,1000229262,232161,
0.0114195,um/s,Surface,253,1000190669,232162,
0.01089,um/s,Surface,253,1000220771,232163,
0.0272137,um/s,Surface,253,1000227641,232164,
0.0317651,um/s,Surface,253,1000231680,232165,
0.0131059,um/s,Surface,253,1000190069,232166,
0.00774452,um/s,Surface,253,1000204086,232167,
0.00631207,um/s,Surface,253,1000190051,232168,
0.00990376,um/s,Surface,253,1000225127,232169,
0.00409441,um/s,Surface,253,1000190094,232170,
0.0712181,um/s,Surface,253,1000216661,232171,
0.00616559,um/s,Surface,253,1000209911,232172,
0.0067045,um/s,Surface,253,1000219152,232173,
0.0167534,um/s,Surface,253,1000190102,232174,
0.0138302,um/s,Surface,253,1000224541,232175,
0.00909497,um/s,Surface,253,1000222876,232176,
0.00184944,um/s,Surface,253,1000206660,232177,
0.00793816,um/s,Surface,253,1000208400,232178,
0.00241858,um/s,Surface,253,1000226275,232179,
0.0183514,um/s,Surface,253,1000215621,232180,
0.0207795,um/s,Surface,253,1000223197,232181,
0.0197986,um/s,Surface,253,1000226984,232182,
0.00388136,um/s,Surface,253,1000222102,232183,
0.0116182,um/s,Surface,253,1000190110,232184,
0.0146395,um/s,Surface,253,1000190259,232185,
0.00815585,um/s,Surface,253,1000190091,232186,
0.00996384,um/s,Surface,253,1000231939,232187,
0.00311826,um/s,Surface,253,1000220327,232188,
0.0124405,um/s,Surface,253,1000190117,232189,
0.00263764,um/s,Surface,253,1000190130,232190,
0.0208022,um/s,Surface,253,1000190123,232191,
0.0119065,um/s,Surface,253,1000219195,232192,
0.0111603,um/s,Surface,253,1000219194,232193,
0.00877144,um/s,Surface,253,1000190129,232194,
0.0102594,um/s,Surface,253,1000219672,232195,
0.00444352,um/s,Surface,253,1000190126,232196,
0.0129987,um/s,Surface,253,1000226161,232197,
0.0192197,um/s,Surface,253,1000228905,232198,
0.0477955,um/s,Surface,253,1000190134,232199,
0.0216804,um/s,Surface,253,1000219206,232200,
0.0483361,um/s,Surface,253,1000231721,232201,
0.00813311,um/s,Surface,253,1000190416,232202,
0.0233963,um/s,Surface,253,1000206712,232203,
0.0143979,um/s,Surface,253,1000209980,232204,
0.0106272,um/s,Surface,253,1000229968,232205,
0.0325312,um/s,Surface,254,1000192353,232206,
0.0013605,um/s,Surface,254,1000227434,232207,
0.0084097,um/s,Surface,254,1000190009,232208,
0.012094,um/s,Surface,254,1000219866,232209,
0.0137156,um/s,Surface,254,1000221174,232210,
0.0213665,um/s,Surface,254,1000228255,232211,
0.0134086,um/s,Surface,254,1000190590,232212,
0.0130332,um/s,Surface,254,1000222473,232213,
0.00583031,um/s,Surface,254,1000222142,232214,
0.0258233,um/s,Surface,254,1000190586,232215,
0.0986619,um/s,Surface,254,1000194091,232216,
0.0143452,um/s,Surface,254,1000190294,232217,
0.00929038,um/s,Surface,254,1000227317,232218,
0.0123552,um/s,Surface,254,1000214439,232219,
0.0193795,um/s,Surface,254,1000208840,232220,
0.0134848,um/s,Surface,254,1000212270,232221,
0.0140112,um/s,Surface,254,1000210577,232222,
0.00490459,um/s,Surface,254,1000226767,232223,
0.0292565,um/s,Surface,254,1000230364,232224,
0.00916841,um/s,Surface,254,1000225060,232225,
0.0210382,um/s,Surface,254,1000220704,232226,
0.0478222,um/s,Surface,254,1000231127,232227,
0.0078059,um/s,Surface,254,1000218119,232228,
0.0119006,um/s,Surface,254,1000191540,232229,
0.0232296,um/s,Surface,254,1000221656,232230,
0.0331008,um/s,Surface,254,1000222643,232231,
0.00833067,um/s,Surface,254,1000225374,232232,
0.00795242,um/s,Surface,254,1000207143,232233,
0.0111909,um/s,Surface,254,1000221010,232234,
0.00664268,um/s,Surface,254,1000220709,232235,
0.00992194,um/s,Surface,254,1000229358,232236,
0.00749182,um/s,Surface,254,1000214791,232237,
0.00727024,um/s,Surface,254,1000190034,232238,
0.0149667,um/s,Surface,254,1000225809,232239,
0.00841101,um/s,Surface,254,1000190036,232240,
0.0117621,um/s,Surface,254,1000210615,232241,
0.0657747,um/s,Surface,254,1000190016,232242,
0.0192206,um/s,Surface,254,1000230763,232243,
0.00649699,um/s,Surface,254,1000190044,232244,
0.00889927,um/s,Surface,254,1000190052,232245,
0.0105568,um/s,Surface,254,1000190035,232246,
0.01273,um/s,Surface,254,1000191553,232247,
0.0108397,um/s,Surface,254,1000228663,232248,
0.0111059,um/s,Surface,254,1000225673,232249,
0.0112523,um/s,Surface,254,1000229618,232250,
0.00360925,um/s,Surface,254,1000200298,232251,
0.00725155,um/s,Surface,254,1000224498,232252,
0.0125496,um/s,Surface,254,1000195204,232253,
0.0144398,um/s,Surface,254,1000199550,232254,
0.014138,um/s,Surface,254,1000228430,232255,
0.00715057,um/s,Surface,254,1000231776,232256,
0.0101983,um/s,Surface,254,1000190333,232257,
0.0067385,um/s,Surface,254,1000224503,232258,
0.00734014,um/s,Surface,254,1000221385,232259,
0.0133991,um/s,Surface,254,1000224188,232260,
0.0508222,um/s,Surface,254,1000230532,232261,
0.0132001,um/s,Surface,254,1000218970,232262,
0.0340208,um/s,Surface,254,1000232029,232263,
0.0061394,um/s,Surface,254,1000190065,232264,
0.00939884,um/s,Surface,254,1000190082,232265,
0.00693097,um/s,Surface,254,1000190083,232266,
0.0254632,um/s,Surface,254,1000190074,232267,
0.00794239,um/s,Surface,254,1000190070,232268,
0.00700786,um/s,Surface,254,1000190060,232269,
0.0126089,um/s,Surface,254,1000220931,232270,
0.0260755,um/s,Surface,254,1000190078,232271,
0.00165135,um/s,Surface,254,1000190081,232272,
0.0201902,um/s,Surface,254,1000224221,232273,
0.00338452,um/s,Surface,254,1000190067,232274,
0.0178208,um/s,Surface,254,1000227641,232275,
0.00756288,um/s,Surface,254,1000190088,232276,
0.00286668,um/s,Surface,254,1000190669,232277,
0.00650607,um/s,Surface,254,1000226115,232278,
0.0105909,um/s,Surface,254,1000220771,232279,
5.1862e-09,um/s,Surface,254,1000221588,232280,
0.00447353,um/s,Surface,254,1000190051,232281,
0.00967603,um/s,Surface,254,1000190069,232282,
0.00968538,um/s,Surface,254,1000231680,232283,
0.012519,um/s,Surface,254,1000190102,232284,
0.00434669,um/s,Surface,254,1000225127,232285,
0.0194936,um/s,Surface,254,1000219152,232286,
0.0255685,um/s,Surface,254,1000190094,232287,
0.00918855,um/s,Surface,254,1000209911,232288,
0.018093,um/s,Surface,254,1000224541,232289,
0.00992995,um/s,Surface,254,1000226275,232290,
0.0167899,um/s,Surface,254,1000222876,232291,
0.0115826,um/s,Surface,254,1000206660,232292,
0.0126014,um/s,Surface,254,1000208400,232293,
0.0186583,um/s,Surface,254,1000215621,232294,
0.013539,um/s,Surface,254,1000223197,232295,
0.0147028,um/s,Surface,254,1000226984,232296,
0.00797392,um/s,Surface,254,1000227524,232297,
0.0131378,um/s,Surface,254,1000190110,232298,
0.0220884,um/s,Surface,254,1000190259,232299,
0.00816319,um/s,Surface,254,1000231939,232300,
0.00774681,um/s,Surface,254,1000190118,232301,
0.0104119,um/s,Surface,254,1000222102,232302,
0.0211688,um/s,Surface,254,1000190113,232303,
0.0177029,um/s,Surface,254,1000190117,232304,
0.00574748,um/s,Surface,254,1000219195,232305,
0.0078594,um/s,Surface,254,1000220327,232306,
0.0141366,um/s,Surface,254,1000190130,232307,
0.0185583,um/s,Surface,254,1000190123,232308,
0.00630211,um/s,Surface,254,1000190126,232309,
0.00439726,um/s,Surface,254,1000226161,232310,
0.0111241,um/s,Surface,254,1000223819,232311,
0.00969051,um/s,Surface,254,1000222442,232312,
0.0150712,um/s,Surface,254,1000219194,232313,
0.0173858,um/s,Surface,254,1000190129,232314,
0.0135522,um/s,Surface,254,1000190416,232315,
0.008721,um/s,Surface,254,1000219672,232316,
0.00666707,um/s,Surface,254,1000229968,232317,
0.00946693,um/s,Surface,254,1000228905,232318,
0.0446431,um/s,Surface,254,1000190134,232319,
0.0154079,um/s,Surface,254,1000219206,232320,
0.05947,um/s,Surface,254,1000231721,232321,
0.010067,um/s,Surface,254,1000206712,232322,
0.00999198,um/s,Surface,254,1000209980,232323,
0.0155821,um/s,Surface,255,1000210577,232324,
0.00899077,um/s,Surface,255,1000212270,232325,
0.0131222,um/s,Surface,255,1000220704,232326,
0.00856648,um/s,Surface,255,1000226767,232327,
0.0382974,um/s,Surface,255,1000190904,232328,
0.0506443,um/s,Surface,255,1000230364,232329,
0.0117575,um/s,Surface,255,1000227317,232330,
0.00533523,um/s,Surface,255,1000218729,232331,
0.011449,um/s,Surface,255,1000208840,232332,
0.0503454,um/s,Surface,255,1000194091,232333,
0.00845509,um/s,Surface,255,1000190294,232334,
0.0131412,um/s,Surface,255,1000222142,232335,
0.0214554,um/s,Surface,255,1000190586,232336,
0.00527446,um/s,Surface,255,1000192353,232337,
0.0142005,um/s,Surface,255,1000227434,232338,
0.0255544,um/s,Surface,255,1000190009,232339,
0.0165715,um/s,Surface,255,1000219866,232340,
0.026054,um/s,Surface,255,1000228255,232341,
0.0176885,um/s,Surface,255,1000190590,232342,
0.0272901,um/s,Surface,255,1000222473,232343,
0.0154006,um/s,Surface,255,1000191540,232344,
0.0170849,um/s,Surface,255,1000190041,232345,
0.00986352,um/s,Surface,255,1000225060,232346,
0.00825147,um/s,Surface,255,1000218119,232347,
0.0149266,um/s,Surface,255,1000214791,232348,
0.018168,um/s,Surface,255,1000221656,232349,
0.0133771,um/s,Surface,255,1000225374,232350,
0.0589959,um/s,Surface,255,1000231127,232351,
0.0159123,um/s,Surface,255,1000220709,232352,
0.0136694,um/s,Surface,255,1000229358,232353,
0.027517,um/s,Surface,255,1000230763,232354,
0.0109791,um/s,Surface,255,1000207143,232355,
0.0102169,um/s,Surface,255,1000190036,232356,
0.0457769,um/s,Surface,255,1000190016,232357,
0.0219667,um/s,Surface,255,1000225809,232358,
0.024762,um/s,Surface,255,1000210615,232359,
0.0282485,um/s,Surface,255,1000191553,232360,
0.0123777,um/s,Surface,255,1000190749,232361,
0.00928777,um/s,Surface,255,1000190044,232362,
0.00998745,um/s,Surface,255,1000229618,232363,
0.0112992,um/s,Surface,255,1000190035,232364,
0.0102356,um/s,Surface,255,1000228663,232365,
0.0171802,um/s,Surface,255,1000225673,232366,
0.00813166,um/s,Surface,255,1000190052,232367,
0.0127276,um/s,Surface,255,1000200298,232368,
