
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
881.829,um^2,Surface,479,1000209911,246583,
2414.64,um^2,Surface,479,1000245160,246584,
328.012,um^2,Surface,479,1000226984,246585,
4752.78,um^2,Surface,479,1000215621,246586,
11974.6,um^2,Surface,479,1000232895,246587,
598.327,um^2,Surface,479,1000209980,246588,
23.6129,um^2,Surface,480,1000242806,246589,
7.33446,um^2,Surface,480,1000241902,246590,
1719.69,um^2,Surface,480,1000225060,246591,
22.7217,um^2,Surface,480,1000244961,246592,
11.7279,um^2,Surface,480,1000243301,246593,
20.4995,um^2,Surface,480,1000245518,246594,
6568.73,um^2,Surface,480,1000222142,246595,
171.009,um^2,Surface,480,1000245321,246596,
46.9729,um^2,Surface,480,1000245284,246597,
17.2738,um^2,Surface,480,1000237825,246598,
524.142,um^2,Surface,480,1000240621,246599,
692.27,um^2,Surface,480,1000242533,246600,
31858.7,um^2,Surface,480,1000221656,246601,
1074.19,um^2,Surface,480,1000229618,246602,
2.67115,um^2,Surface,480,1000244896,246603,
421.323,um^2,Surface,480,1000224498,246604,
446.784,um^2,Surface,480,1000242200,246605,
257.007,um^2,Surface,480,1000234396,246606,
195.946,um^2,Surface,480,1000221385,246607,
285.54,um^2,Surface,480,1000218970,246608,
24.7823,um^2,Surface,480,1000245225,246609,
27.2162,um^2,Surface,480,1000243513,246610,
698.674,um^2,Surface,480,1000190082,246611,
106.588,um^2,Surface,480,1000245893,246612,
3194.87,um^2,Surface,480,1000220931,246613,
101.962,um^2,Surface,480,1000236709,246614,
96.9014,um^2,Surface,480,1000190669,246615,
991.19,um^2,Surface,480,1000209911,246616,
2483.42,um^2,Surface,480,1000245160,246617,
136.02,um^2,Surface,480,1000245506,246618,
342.962,um^2,Surface,480,1000226984,246619,
4839.2,um^2,Surface,480,1000215621,246620,
12287.4,um^2,Surface,480,1000232895,246621,
0.647881,um^2,Surface,480,1000246392,246622,
635.146,um^2,Surface,480,1000209980,246623,
6085.01,um^2,Surface,481,1000222142,246624,
23.0967,um^2,Surface,481,1000245518,246625,
43.0961,um^2,Surface,481,1000245321,246626,
40.9916,um^2,Surface,481,1000245284,246627,
17.2738,um^2,Surface,481,1000237825,246628,
0,um^2,Surface,481,1000246629,246629,
29.3811,um^2,Surface,481,1000244961,246630,
14.3155,um^2,Surface,481,1000243301,246631,
1696.39,um^2,Surface,481,1000225060,246632,
50.4724,um^2,Surface,481,1000245775,246633,
11437,um^2,Surface,481,1000241001,246634,
1.1031,um^2,Surface,481,1000241902,246635,
28.162,um^2,Surface,481,1000242806,246636,
730.98,um^2,Surface,481,1000242533,246637,
31878.2,um^2,Surface,481,1000221656,246638,
18.72,um^2,Surface,481,1000241266,246639,
1110.18,um^2,Surface,481,1000229618,246640,
3.61001,um^2,Surface,481,1000244896,246641,
229.469,um^2,Surface,481,1000234396,246642,
346.33,um^2,Surface,481,1000242200,246643,
20.7955,um^2,Surface,481,1000245225,246644,
181.821,um^2,Surface,481,1000221385,246645,
27.3477,um^2,Surface,481,1000243513,246646,
273.985,um^2,Surface,481,1000218970,246647,
709.778,um^2,Surface,481,1000190082,246648,
61.8265,um^2,Surface,481,1000245893,246649,
3275.84,um^2,Surface,481,1000220931,246650,
113.708,um^2,Surface,481,1000236709,246651,
97.1295,um^2,Surface,481,1000190669,246652,
167.84,um^2,Surface,481,1000245506,246653,
878.688,um^2,Surface,481,1000209911,246654,
2668.49,um^2,Surface,481,1000245160,246655,
405.884,um^2,Surface,481,1000226984,246656,
4756.08,um^2,Surface,481,1000215621,246657,
11594.9,um^2,Surface,481,1000232895,246658,
655.29,um^2,Surface,481,1000209980,246659,
36.1538,um^2,Surface,482,1000245284,246660,
53.7587,um^2,Surface,482,1000237825,246661,
0.114479,um^2,Surface,482,1000246629,246662,
45.1597,um^2,Surface,482,1000245518,246663,
48.182,um^2,Surface,482,1000245321,246664,
9.50802,um^2,Surface,482,1000244961,246665,
1747.41,um^2,Surface,482,1000225060,246666,
10892.6,um^2,Surface,482,1000241001,246667,
484.43,um^2,Surface,482,1000240621,246668,
697.314,um^2,Surface,482,1000242533,246669,
31410.8,um^2,Surface,482,1000221656,246670,
18.4912,um^2,Surface,482,1000242806,246671,
1099.05,um^2,Surface,482,1000229618,246672,
24.8853,um^2,Surface,482,1000241266,246673,
405.311,um^2,Surface,482,1000224498,246674,
3.41513,um^2,Surface,482,1000244896,246675,
159.21,um^2,Surface,482,1000221385,246676,
357.816,um^2,Surface,482,1000242200,246677,
270.129,um^2,Surface,482,1000234396,246678,
301.927,um^2,Surface,482,1000218970,246679,
24.9801,um^2,Surface,482,1000245225,246680,
35.9516,um^2,Surface,482,1000243513,246681,
116.195,um^2,Surface,482,1000245893,246682,
3157.81,um^2,Surface,482,1000220931,246683,
90.2322,um^2,Surface,482,1000236709,246684,
136.782,um^2,Surface,482,1000190669,246685,
153.611,um^2,Surface,482,1000245506,246686,
987.296,um^2,Surface,482,1000209911,246687,
2580.67,um^2,Surface,482,1000245160,246688,
395.019,um^2,Surface,482,1000226984,246689,
4874.37,um^2,Surface,482,1000215621,246690,
11806.9,um^2,Surface,482,1000232895,246691,
694.529,um^2,Surface,482,1000209980,246692,
42.0139,um^2,Surface,483,1000245321,246693,
6351.11,um^2,Surface,483,1000222142,246694,
66.2976,um^2,Surface,483,1000245518,246695,
40.3214,um^2,Surface,483,1000245284,246696,
7.3826,um^2,Surface,483,1000246629,246697,
452.041,um^2,Surface,483,1000245775,246698,
15.2163,um^2,Surface,483,1000243301,246699,
10.7694,um^2,Surface,483,1000244961,246700,
1776.81,um^2,Surface,483,1000225060,246701,
446.017,um^2,Surface,483,1000240621,246702,
10688.5,um^2,Surface,483,1000241001,246703,
14.5817,um^2,Surface,483,1000242806,246704,
741.223,um^2,Surface,483,1000242533,246705,
30561.3,um^2,Surface,483,1000221656,246706,
1117.31,um^2,Surface,483,1000229618,246707,
16.3526,um^2,Surface,483,1000241266,246708,
6.94237,um^2,Surface,483,1000244896,246709,
435.207,um^2,Surface,483,1000242200,246710,
356.98,um^2,Surface,483,1000224498,246711,
148.849,um^2,Surface,483,1000221385,246712,
303.104,um^2,Surface,483,1000234396,246713,
3.00279,um^2,Surface,483,1000245225,246714,
343.996,um^2,Surface,483,1000218970,246715,
44.3745,um^2,Surface,483,1000243513,246716,
655.921,um^2,Surface,483,1000190082,246717,
136.616,um^2,Surface,483,1000245893,246718,
3072.09,um^2,Surface,483,1000220931,246719,
133.382,um^2,Surface,483,1000190669,246720,
117.895,um^2,Surface,483,1000236709,246721,
1011.99,um^2,Surface,483,1000209911,246722,
147.596,um^2,Surface,483,1000245506,246723,
2550.24,um^2,Surface,483,1000245160,246724,
429.56,um^2,Surface,483,1000226984,246725,
4999.15,um^2,Surface,483,1000215621,246726,
12397.2,um^2,Surface,483,1000232895,246727,
0.784317,um^2,Surface,483,1000246392,246728,
765.656,um^2,Surface,483,1000209980,246729,
6460.93,um^2,Surface,484,1000222142,246730,
74.4843,um^2,Surface,484,1000245518,246731,
124.241,um^2,Surface,484,1000245321,246732,
39.6834,um^2,Surface,484,1000245284,246733,
13.9955,um^2,Surface,484,1000237825,246734,
19.6412,um^2,Surface,484,1000243301,246735,
9.33109,um^2,Surface,484,1000244961,246736,
1761.9,um^2,Surface,484,1000225060,246737,
21.8106,um^2,Surface,484,1000242806,246738,
10884.9,um^2,Surface,484,1000241001,246739,
7.33446,um^2,Surface,484,1000241902,246740,
467.07,um^2,Surface,484,1000240621,246741,
31049.5,um^2,Surface,484,1000221656,246742,
731.343,um^2,Surface,484,1000242533,246743,
1093.2,um^2,Surface,484,1000229618,246744,
22.7342,um^2,Surface,484,1000241266,246745,
3.72759,um^2,Surface,484,1000244896,246746,
407.743,um^2,Surface,484,1000242200,246747,
391.461,um^2,Surface,484,1000224498,246748,
270.299,um^2,Surface,484,1000234396,246749,
20.3308,um^2,Surface,484,1000245225,246750,
150.384,um^2,Surface,484,1000221385,246751,
45.7233,um^2,Surface,484,1000243513,246752,
341.391,um^2,Surface,484,1000218970,246753,
73.6173,um^2,Surface,484,1000245893,246754,
3362.62,um^2,Surface,484,1000220931,246755,
133.382,um^2,Surface,484,1000190669,246756,
109.807,um^2,Surface,484,1000236709,246757,
135.442,um^2,Surface,484,1000245506,246758,
1003.72,um^2,Surface,484,1000209911,246759,
2550.24,um^2,Surface,484,1000245160,246760,
409.968,um^2,Surface,484,1000226984,246761,
4902.77,um^2,Surface,484,1000215621,246762,
11919.4,um^2,Surface,484,1000232895,246763,
0.275625,um^2,Surface,484,1000246392,246764,
6058.19,um^2,Surface,485,1000222142,246765,
66.5841,um^2,Surface,485,1000245518,246766,
189.978,um^2,Surface,485,1000245321,246767,
56.6065,um^2,Surface,485,1000245284,246768,
2.92104,um^2,Surface,485,1000246629,246769,
12.6989,um^2,Surface,485,1000243301,246770,
24.1836,um^2,Surface,485,1000244961,246771,
1486.43,um^2,Surface,485,1000225060,246772,
11442.4,um^2,Surface,485,1000241001,246773,
25.1976,um^2,Surface,485,1000242806,246774,
529.139,um^2,Surface,485,1000240621,246775,
31799.7,um^2,Surface,485,1000221656,246776,
641.514,um^2,Surface,485,1000242533,246777,
15.388,um^2,Surface,485,1000241266,246778,
1105.8,um^2,Surface,485,1000229618,246779,
9.92251,um^2,Surface,485,1000244896,246780,
457.266,um^2,Surface,485,1000224498,246781,
239.53,um^2,Surface,485,1000242200,246782,
189.351,um^2,Surface,485,1000221385,246783,
255.892,um^2,Surface,485,1000234396,246784,
27.3742,um^2,Surface,485,1000245225,246785,
27.1037,um^2,Surface,485,1000243513,246786,
277.623,um^2,Surface,485,1000218970,246787,
88.2137,um^2,Surface,485,1000245893,246788,
3375.69,um^2,Surface,485,1000220931,246789,
693.706,um^2,Surface,485,1000190082,246790,
92.8507,um^2,Surface,485,1000236709,246791,
95.0131,um^2,Surface,485,1000190669,246792,
881.567,um^2,Surface,485,1000209911,246793,
2374.9,um^2,Surface,485,1000245160,246794,
367.749,um^2,Surface,485,1000226984,246795,
4338.32,um^2,Surface,485,1000215621,246796,
11453.4,um^2,Surface,485,1000232895,246797,
51.8844,um^2,Surface,486,1000245284,246798,
8.79768,um^2,Surface,486,1000237825,246799,
1.62067,um^2,Surface,486,1000246629,246800,
6094.45,um^2,Surface,486,1000222142,246801,
75.9412,um^2,Surface,486,1000245518,246802,
240.913,um^2,Surface,486,1000245321,246803,
18.5472,um^2,Surface,486,1000243301,246804,
1695.81,um^2,Surface,486,1000225060,246805,
36.8582,um^2,Surface,486,1000244961,246806,
25.3954,um^2,Surface,486,1000242806,246807,
11432.5,um^2,Surface,486,1000241001,246808,
568.37,um^2,Surface,486,1000240621,246809,
31370.7,um^2,Surface,486,1000221656,246810,
694.295,um^2,Surface,486,1000242533,246811,
56.3015,um^2,Surface,486,1000241266,246812,
1098.49,um^2,Surface,486,1000229618,246813,
4.44925,um^2,Surface,486,1000244896,246814,
168.856,um^2,Surface,486,1000242200,246815,
187.711,um^2,Surface,486,1000221385,246816,
234.539,um^2,Surface,486,1000234396,246817,
274.123,um^2,Surface,486,1000218970,246818,
37.2257,um^2,Surface,486,1000243513,246819,
686.164,um^2,Surface,486,1000190082,246820,
100.315,um^2,Surface,486,1000245893,246821,
3297.15,um^2,Surface,486,1000220931,246822,
93.3824,um^2,Surface,486,1000190669,246823,
170.451,um^2,Surface,486,1000245506,246824,
2332.12,um^2,Surface,486,1000245160,246825,
404.563,um^2,Surface,486,1000226984,246826,
4574.17,um^2,Surface,486,1000215621,246827,
12187,um^2,Surface,486,1000232895,246828,
3.06329,um^2,Surface,486,1000246392,246829,
369.671,um^2,Surface,487,1000245321,246830,
6147.37,um^2,Surface,487,1000222142,246831,
46.1726,um^2,Surface,487,1000245518,246832,
54.7429,um^2,Surface,487,1000245284,246833,
6.28139,um^2,Surface,487,1000237825,246834,
2.9322,um^2,Surface,487,1000246629,246835,
351.061,um^2,Surface,487,1000245775,246836,
15.7007,um^2,Surface,487,1000243301,246837,
48.1349,um^2,Surface,487,1000244961,246838,
1733.89,um^2,Surface,487,1000225060,246839,
11428.9,um^2,Surface,487,1000241001,246840,
568.37,um^2,Surface,487,1000240621,246841,
19.746,um^2,Surface,487,1000242806,246842,
695.336,um^2,Surface,487,1000242533,246843,
31226.6,um^2,Surface,487,1000221656,246844,
10.8177,um^2,Surface,487,1000241266,246845,
1101.65,um^2,Surface,487,1000229618,246846,
2.67671,um^2,Surface,487,1000244896,246847,
468.302,um^2,Surface,487,1000224498,246848,
175.378,um^2,Surface,487,1000242200,246849,
175.902,um^2,Surface,487,1000221385,246850,
225.175,um^2,Surface,487,1000234396,246851,
271.9,um^2,Surface,487,1000218970,246852,
32.8394,um^2,Surface,487,1000243513,246853,
663.7,um^2,Surface,487,1000190082,246854,
102.881,um^2,Surface,487,1000245893,246855,
89.2723,um^2,Surface,487,1000190669,246856,
79.9302,um^2,Surface,487,1000245506,246857,
921.155,um^2,Surface,487,1000209911,246858,
2332.12,um^2,Surface,487,1000245160,246859,
378.64,um^2,Surface,487,1000226984,246860,
4409.38,um^2,Surface,487,1000215621,246861,
12119.4,um^2,Surface,487,1000232895,246862,
6.55018,um^2,Surface,487,1000246392,246863,
737.169,um^2,Surface,487,1000209980,246864,
45.5185,um^2,Surface,488,1000245284,246865,
10.1847,um^2,Surface,488,1000237825,246866,
0.824378,um^2,Surface,488,1000246629,246867,
100.068,um^2,Surface,488,1000245518,246868,
346.669,um^2,Surface,488,1000245321,246869,
12.6082,um^2,Surface,488,1000243301,246870,
41.3871,um^2,Surface,488,1000244961,246871,
374.675,um^2,Surface,488,1000245775,246872,
1741.98,um^2,Surface,488,1000225060,246873,
11176.3,um^2,Surface,488,1000241001,246874,
0.275625,um^2,Surface,488,1000241902,246875,
23.5356,um^2,Surface,488,1000242806,246876,
31554.2,um^2,Surface,488,1000221656,246877,
505.099,um^2,Surface,488,1000240621,246878,
737.673,um^2,Surface,488,1000242533,246879,
1031.35,um^2,Surface,488,1000229618,246880,
26.1985,um^2,Surface,488,1000241266,246881,
9.20287,um^2,Surface,488,1000244896,246882,
270.005,um^2,Surface,488,1000234396,246883,
166.405,um^2,Surface,488,1000221385,246884,
289.748,um^2,Surface,488,1000218970,246885,
53.2523,um^2,Surface,488,1000243513,246886,
682.688,um^2,Surface,488,1000190082,246887,
3373.35,um^2,Surface,488,1000220931,246888,
105.436,um^2,Surface,488,1000245893,246889,
105.178,um^2,Surface,488,1000236709,246890,
100.747,um^2,Surface,488,1000190669,246891,
372.953,um^2,Surface,488,1000226984,246892,
4675.2,um^2,Surface,488,1000215621,246893,
12046.8,um^2,Surface,488,1000232895,246894,
3.91603,um^2,Surface,488,1000246392,246895,
658.148,um^2,Surface,488,1000209980,246896,
11.7266,um^2,Surface,489,1000242806,246897,
4.79338,um^2,Surface,489,1000241902,246898,
10692.1,um^2,Surface,489,1000241001,246899,
1800.13,um^2,Surface,489,1000225060,246900,
10.4016,um^2,Surface,489,1000244961,246901,
482.82,um^2,Surface,489,1000245775,246902,
23.0235,um^2,Surface,489,1000243301,246903,
332.636,um^2,Surface,489,1000245321,246904,
114.766,um^2,Surface,489,1000245518,246905,
6460.46,um^2,Surface,489,1000222142,246906,
38.5103,um^2,Surface,489,1000245284,246907,
446.017,um^2,Surface,489,1000240621,246908,
744.29,um^2,Surface,489,1000242533,246909,
30037.9,um^2,Surface,489,1000221656,246910,
382.108,um^2,Surface,489,1000224498,246911,
11.6695,um^2,Surface,489,1000244896,246912,
306.015,um^2,Surface,489,1000234396,246913,
218.769,um^2,Surface,489,1000242200,246914,
118.354,um^2,Surface,489,1000221385,246915,
4.46567,um^2,Surface,489,1000245225,246916,
356.149,um^2,Surface,489,1000218970,246917,
599.568,um^2,Surface,489,1000190082,246918,
3418.65,um^2,Surface,489,1000220931,246919,
162.931,um^2,Surface,489,1000245893,246920,
98.0304,um^2,Surface,489,1000236709,246921,
912.839,um^2,Surface,489,1000209911,246922,
133.382,um^2,Surface,489,1000190669,246923,
105.08,um^2,Surface,489,1000245506,246924,
2632.56,um^2,Surface,489,1000245160,246925,
414.306,um^2,Surface,489,1000226984,246926,
12478.4,um^2,Surface,489,1000232895,246927,
4967.03,um^2,Surface,489,1000215621,246928,
4.26666,um^2,Surface,489,1000246392,246929,
614.244,um^2,Surface,489,1000209980,246930,
121.835,um^2,Surface,490,1000245518,246931,
38.5375,um^2,Surface,490,1000245284,246932,
15.949,um^2,Surface,490,1000237825,246933,
6.68118,um^2,Surface,490,1000246629,246934,
367.25,um^2,Surface,490,1000245321,246935,
6534.32,um^2,Surface,490,1000222142,246936,
5.14553,um^2,Surface,490,1000244961,246937,
484.788,um^2,Surface,490,1000245775,246938,
26.7377,um^2,Surface,490,1000243301,246939,
1791.88,um^2,Surface,490,1000225060,246940,
13.0622,um^2,Surface,490,1000241902,246941,
10692.1,um^2,Surface,490,1000241001,246942,
11.2091,um^2,Surface,490,1000242806,246943,
30491.9,um^2,Surface,490,1000221656,246944,
795.05,um^2,Surface,490,1000242533,246945,
1103.79,um^2,Surface,490,1000229618,246946,
377.314,um^2,Surface,490,1000224498,246947,
6.7509,um^2,Surface,490,1000244896,246948,
279.804,um^2,Surface,490,1000234396,246949,
223.447,um^2,Surface,490,1000242200,246950,
128.408,um^2,Surface,490,1000221385,246951,
43.3724,um^2,Surface,490,1000243513,246952,
337.215,um^2,Surface,490,1000218970,246953,
3542.99,um^2,Surface,490,1000220931,246954,
132.895,um^2,Surface,490,1000245893,246955,
110.561,um^2,Surface,490,1000236709,246956,
133.382,um^2,Surface,490,1000190669,246957,
848.604,um^2,Surface,490,1000209911,246958,
117.435,um^2,Surface,490,1000245506,246959,
2520.35,um^2,Surface,490,1000245160,246960,
421.737,um^2,Surface,490,1000226984,246961,
4809.07,um^2,Surface,490,1000215621,246962,
12473.4,um^2,Surface,490,1000232895,246963,
0.647878,um^2,Surface,490,1000246392,246964,
621.888,um^2,Surface,490,1000209980,246965,
11428.9,um^2,Surface,491,1000241001,246966,
1649.14,um^2,Surface,491,1000225060,246967,
24.2795,um^2,Surface,491,1000244961,246968,
357.817,um^2,Surface,491,1000245775,246969,
27.5428,um^2,Surface,491,1000243301,246970,
606.348,um^2,Surface,491,1000245321,246971,
126.85,um^2,Surface,491,1000245518,246972,
48.5404,um^2,Surface,491,1000245284,246973,
4.22457,um^2,Surface,491,1000246629,246974,
20.5807,um^2,Surface,491,1000242806,246975,
0,um^2,Surface,491,1000241902,246976,
536.589,um^2,Surface,491,1000240621,246977,
650.511,um^2,Surface,491,1000242533,246978,
31799.7,um^2,Surface,491,1000221656,246979,
11.7473,um^2,Surface,491,1000241266,246980,
1110.18,um^2,Surface,491,1000229618,246981,
2.48063,um^2,Surface,491,1000244896,246982,
136.462,um^2,Surface,491,1000242200,246983,
429.929,um^2,Surface,491,1000224498,246984,
193.056,um^2,Surface,491,1000221385,246985,
26.4003,um^2,Surface,491,1000245225,246986,
233.769,um^2,Surface,491,1000234396,246987,
274.587,um^2,Surface,491,1000218970,246988,
27.5546,um^2,Surface,491,1000243513,246989,
668.931,um^2,Surface,491,1000190082,246990,
3550.14,um^2,Surface,491,1000220931,246991,
210.448,um^2,Surface,491,1000245893,246992,
90.5259,um^2,Surface,491,1000236709,246993,
97.3388,um^2,Surface,491,1000190669,246994,
111.919,um^2,Surface,491,1000245506,246995,
2432.54,um^2,Surface,491,1000245160,246996,
368.66,um^2,Surface,491,1000226984,246997,
4758.85,um^2,Surface,491,1000215621,246998,
5.70354,um^2,Surface,491,1000246392,246999,
657.734,um^2,Surface,491,1000209980,247000,
40.2618,um^2,Surface,492,1000245284,247001,
3.46632,um^2,Surface,492,1000237825,247002,
5.92482,um^2,Surface,492,1000246629,247003,
570.105,um^2,Surface,492,1000245321,247004,
122.131,um^2,Surface,492,1000245518,247005,
50.6323,um^2,Surface,492,1000243301,247006,
362.803,um^2,Surface,492,1000245775,247007,
1708.97,um^2,Surface,492,1000225060,247008,
17.6131,um^2,Surface,492,1000244961,247009,
11428.9,um^2,Surface,492,1000241001,247010,
18.4717,um^2,Surface,492,1000242806,247011,
723.984,um^2,Surface,492,1000242533,247012,
30960.6,um^2,Surface,492,1000221656,247013,
1098.77,um^2,Surface,492,1000229618,247014,
475.23,um^2,Surface,492,1000224498,247015,
3.47263,um^2,Surface,492,1000244896,247016,
141.011,um^2,Surface,492,1000242200,247017,
202.834,um^2,Surface,492,1000221385,247018,
232.799,um^2,Surface,492,1000234396,247019,
278.827,um^2,Surface,492,1000218970,247020,
11.1313,um^2,Surface,492,1000245225,247021,
30.2411,um^2,Surface,492,1000243513,247022,
675,um^2,Surface,492,1000190082,247023,
151.923,um^2,Surface,492,1000245893,247024,
120.185,um^2,Surface,492,1000236709,247025,
93.3824,um^2,Surface,492,1000190669,247026,
125.502,um^2,Surface,492,1000245506,247027,
2426.72,um^2,Surface,492,1000245160,247028,
393.817,um^2,Surface,492,1000226984,247029,
4691.26,um^2,Surface,492,1000215621,247030,
11790,um^2,Surface,492,1000232895,247031,
640.394,um^2,Surface,492,1000209980,247032,
3.59459,um^2,Surface,493,1000246629,247033,
53.2708,um^2,Surface,493,1000245284,247034,
6062.15,um^2,Surface,493,1000222142,247035,
603.311,um^2,Surface,493,1000245321,247036,
80.313,um^2,Surface,493,1000245518,247037,
358.375,um^2,Surface,493,1000245775,247038,
31.875,um^2,Surface,493,1000243301,247039,
1647.23,um^2,Surface,493,1000225060,247040,
20.0108,um^2,Surface,493,1000244961,247041,
11441.4,um^2,Surface,493,1000241001,247042,
16.9946,um^2,Surface,493,1000242806,247043,
731.052,um^2,Surface,493,1000242533,247044,
31375.5,um^2,Surface,493,1000221656,247045,
1098.77,um^2,Surface,493,1000229618,247046,
30.5733,um^2,Surface,493,1000241266,247047,
4.44925,um^2,Surface,493,1000244896,247048,
142.215,um^2,Surface,493,1000242200,247049,
183.372,um^2,Surface,493,1000221385,247050,
233.228,um^2,Surface,493,1000234396,247051,
14.2616,um^2,Surface,493,1000245225,247052,
261.793,um^2,Surface,493,1000218970,247053,
76.4325,um^2,Surface,493,1000243513,247054,
680.848,um^2,Surface,493,1000190082,247055,
230.884,um^2,Surface,493,1000245893,247056,
156.902,um^2,Surface,493,1000236709,247057,
83.1864,um^2,Surface,493,1000190669,247058,
2392.44,um^2,Surface,493,1000245160,247059,
101.284,um^2,Surface,493,1000245506,247060,
4623.02,um^2,Surface,493,1000215621,247061,
375.364,um^2,Surface,493,1000226984,247062,
14.4045,um^2,Surface,493,1000246392,247063,
39.0791,um^2,Surface,494,1000245284,247064,
5.22353,um^2,Surface,494,1000237825,247065,
0.65812,um^2,Surface,494,1000246629,247066,
6284.58,um^2,Surface,494,1000222142,247067,
95.4591,um^2,Surface,494,1000245518,247068,
512.067,um^2,Surface,494,1000245321,247069,
438.36,um^2,Surface,494,1000245775,247070,
9.65261,um^2,Surface,494,1000244961,247071,
48.1723,um^2,Surface,494,1000243301,247072,
1734.21,um^2,Surface,494,1000225060,247073,
0.306705,um^2,Surface,494,1000241902,247074,
10926.3,um^2,Surface,494,1000241001,247075,
15.6541,um^2,Surface,494,1000242806,247076,
480.1,um^2,Surface,494,1000240621,247077,
31088.3,um^2,Surface,494,1000221656,247078,
713.277,um^2,Surface,494,1000242533,247079,
26.1985,um^2,Surface,494,1000241266,247080,
1051.85,um^2,Surface,494,1000229618,247081,
4.50852,um^2,Surface,494,1000244896,247082,
174.96,um^2,Surface,494,1000242200,247083,
261.173,um^2,Surface,494,1000234396,247084,
20.7199,um^2,Surface,494,1000245225,247085,
173.272,um^2,Surface,494,1000221385,247086,
290.295,um^2,Surface,494,1000218970,247087,
613.501,um^2,Surface,494,1000190082,247088,
214.514,um^2,Surface,494,1000245893,247089,
100.747,um^2,Surface,494,1000190669,247090,
92.0995,um^2,Surface,494,1000236709,247091,
121.912,um^2,Surface,494,1000245506,247092,
366.995,um^2,Surface,494,1000226984,247093,
4752.84,um^2,Surface,494,1000215621,247094,
12109.3,um^2,Surface,494,1000232895,247095,
3.91603,um^2,Surface,494,1000246392,247096,
639.781,um^2,Surface,494,1000209980,247097,
5.57742,um^2,Surface,495,1000241902,247098,
10685.5,um^2,Surface,495,1000241001,247099,
1806.68,um^2,Surface,495,1000225060,247100,
8.05445,um^2,Surface,495,1000244961,247101,
459.1,um^2,Surface,495,1000245775,247102,
28.9714,um^2,Surface,495,1000243301,247103,
407.279,um^2,Surface,495,1000245321,247104,
95.324,um^2,Surface,495,1000245518,247105,
35.4072,um^2,Surface,495,1000245284,247106,
4.12026,um^2,Surface,495,1000246629,247107,
8.03151,um^2,Surface,495,1000242806,247108,
445.332,um^2,Surface,495,1000240621,247109,
818.154,um^2,Surface,495,1000242533,247110,
30083.6,um^2,Surface,495,1000221656,247111,
25.564,um^2,Surface,495,1000241266,247112,
16.4367,um^2,Surface,495,1000244896,247113,
284.089,um^2,Surface,495,1000224498,247114,
309.39,um^2,Surface,495,1000234396,247115,
218.213,um^2,Surface,495,1000242200,247116,
141.842,um^2,Surface,495,1000221385,247117,
343.566,um^2,Surface,495,1000218970,247118,
3355.05,um^2,Surface,495,1000220931,247119,
594.521,um^2,Surface,495,1000190082,247120,
225.87,um^2,Surface,495,1000245893,247121,
82.02,um^2,Surface,495,1000236709,247122,
51.4806,um^2,Surface,495,1000245506,247123,
0,um^2,Surface,495,1000247124,247124,
133.382,um^2,Surface,495,1000190669,247125,
2601.22,um^2,Surface,495,1000245160,247126,
417.198,um^2,Surface,495,1000226984,247127,
12189.1,um^2,Surface,495,1000232895,247128,
4846.65,um^2,Surface,495,1000215621,247129,
4.25145,um^2,Surface,495,1000246392,247130,
551.479,um^2,Surface,495,1000209980,247131,
6.85904,um^2,Surface,496,1000246629,247132,
6386.32,um^2,Surface,496,1000222142,247133,
40.0807,um^2,Surface,496,1000245284,247134,
439.868,um^2,Surface,496,1000245321,247135,
47.9186,um^2,Surface,496,1000245518,247136,
64.4147,um^2,Surface,496,1000243301,247137,
13.4487,um^2,Surface,496,1000244961,247138,
1765.4,um^2,Surface,496,1000225060,247139,
10692.1,um^2,Surface,496,1000241001,247140,
467.07,um^2,Surface,496,1000240621,247141,
8.30714,um^2,Surface,496,1000242806,247142,
827.046,um^2,Surface,496,1000242533,247143,
30084.7,um^2,Surface,496,1000221656,247144,
1112.56,um^2,Surface,496,1000229618,247145,
22.3483,um^2,Surface,496,1000241266,247146,
17.982,um^2,Surface,496,1000244896,247147,
219.473,um^2,Surface,496,1000242200,247148,
147.254,um^2,Surface,496,1000221385,247149,
296.82,um^2,Surface,496,1000234396,247150,
145.882,um^2,Surface,496,1000245225,247151,
316.68,um^2,Surface,496,1000218970,247152,
581.749,um^2,Surface,496,1000190082,247153,
3418.65,um^2,Surface,496,1000220931,247154,
267.512,um^2,Surface,496,1000245893,247155,
89.2908,um^2,Surface,496,1000236709,247156,
133.382,um^2,Surface,496,1000190669,247157,
63.397,um^2,Surface,496,1000245506,247158,
2550.24,um^2,Surface,496,1000245160,247159,
418.034,um^2,Surface,496,1000226984,247160,
12168,um^2,Surface,496,1000232895,247161,
4799.76,um^2,Surface,496,1000215621,247162,
16.4654,um^2,Surface,497,1000245518,247163,
48.3194,um^2,Surface,497,1000245284,247164,
3.04377,um^2,Surface,497,1000237825,247165,
1.83444,um^2,Surface,497,1000246629,247166,
497.582,um^2,Surface,497,1000245321,247167,
10.3093,um^2,Surface,497,1000244961,247168,
158.869,um^2,Surface,497,1000243301,247169,
382.776,um^2,Surface,497,1000245775,247170,
1763.61,um^2,Surface,497,1000225060,247171,
11428.9,um^2,Surface,497,1000241001,247172,
21.0631,um^2,Surface,497,1000242806,247173,
517.865,um^2,Surface,497,1000240621,247174,
