
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
305.136,um^2,Surface,161,1000210506,219008,
339.459,um^2,Surface,161,1000190125,219009,
533.173,um^2,Surface,161,1000206660,219010,
383.567,um^2,Surface,161,1000215981,219011,
115.229,um^2,Surface,161,1000208400,219012,
495.574,um^2,Surface,161,1000215621,219013,
371.967,um^2,Surface,161,1000202374,219014,
167.391,um^2,Surface,161,1000193832,219015,
183.584,um^2,Surface,161,1000191975,219016,
285.922,um^2,Surface,161,1000190259,219017,
145.607,um^2,Surface,161,1000190127,219018,
324.012,um^2,Surface,161,1000190110,219019,
279.589,um^2,Surface,161,1000190113,219020,
79.0434,um^2,Surface,161,1000215636,219021,
156.873,um^2,Surface,161,1000190114,219022,
154.55,um^2,Surface,161,1000203158,219023,
102.197,um^2,Surface,161,1000206115,219024,
296.031,um^2,Surface,161,1000190133,219025,
322.138,um^2,Surface,161,1000190118,219026,
281.536,um^2,Surface,161,1000190112,219027,
100.075,um^2,Surface,161,1000195291,219028,
321.981,um^2,Surface,161,1000190128,219029,
310.009,um^2,Surface,161,1000190123,219030,
266.834,um^2,Surface,161,1000190091,219031,
301.922,um^2,Surface,161,1000190117,219032,
370.058,um^2,Surface,161,1000204544,219033,
324.134,um^2,Surface,161,1000203559,219034,
222.799,um^2,Surface,161,1000211850,219035,
333.332,um^2,Surface,161,1000190131,219036,
287.228,um^2,Surface,161,1000190416,219037,
313.098,um^2,Surface,161,1000190129,219038,
462.779,um^2,Surface,161,1000190130,219039,
320.319,um^2,Surface,161,1000190126,219040,
136.817,um^2,Surface,161,1000204162,219041,
436.988,um^2,Surface,161,1000191996,219042,
326.44,um^2,Surface,161,1000190135,219043,
271.006,um^2,Surface,161,1000190134,219044,
104.355,um^2,Surface,161,1000206712,219045,
347.592,um^2,Surface,161,1000208645,219046,
336.674,um^2,Surface,161,1000209980,219047,
60.934,um^2,Surface,161,1000190138,219048,
153.935,um^2,Surface,162,1000207295,219049,
147.308,um^2,Surface,162,1000208840,219050,
311.651,um^2,Surface,162,1000218729,219051,
532.814,um^2,Surface,162,1000209788,219052,
172.771,um^2,Surface,162,1000194091,219053,
174.819,um^2,Surface,162,1000212064,219054,
378.091,um^2,Surface,162,1000190284,219055,
250.242,um^2,Surface,162,1000190294,219056,
211.152,um^2,Surface,162,1000213347,219057,
254.402,um^2,Surface,162,1000190011,219058,
262.172,um^2,Surface,162,1000204778,219059,
162.023,um^2,Surface,162,1000190586,219060,
457.171,um^2,Surface,162,1000209612,219061,
221.136,um^2,Surface,162,1000192353,219062,
294.775,um^2,Surface,162,1000190009,219063,
340.165,um^2,Surface,162,1000214784,219064,
370.55,um^2,Surface,162,1000190590,219065,
402.976,um^2,Surface,162,1000190005,219066,
261.062,um^2,Surface,162,1000190006,219067,
298.042,um^2,Surface,162,1000217439,219068,
320.921,um^2,Surface,162,1000214439,219069,
382.368,um^2,Surface,162,1000209987,219070,
362.219,um^2,Surface,162,1000190019,219071,
265.03,um^2,Surface,162,1000190904,219072,
274.922,um^2,Surface,162,1000210577,219073,
169.832,um^2,Surface,162,1000190031,219074,
395.058,um^2,Surface,162,1000210615,219075,
382.82,um^2,Surface,162,1000212270,219076,
91.5166,um^2,Surface,162,1000205794,219077,
281.029,um^2,Surface,162,1000190159,219078,
299.613,um^2,Surface,162,1000191540,219079,
233.025,um^2,Surface,162,1000207143,219080,
106.894,um^2,Surface,162,1000190028,219081,
604.812,um^2,Surface,162,1000214791,219082,
98.0645,um^2,Surface,162,1000212466,219083,
132.132,um^2,Surface,162,1000190049,219084,
657.011,um^2,Surface,162,1000190041,219085,
505.15,um^2,Surface,162,1000190015,219086,
277.922,um^2,Surface,162,1000199550,219087,
584.408,um^2,Surface,162,1000190034,219088,
496.04,um^2,Surface,162,1000190024,219089,
327.658,um^2,Surface,162,1000202864,219090,
303.322,um^2,Surface,162,1000216780,219091,
338.984,um^2,Surface,162,1000191553,219092,
238.343,um^2,Surface,162,1000190047,219093,
120.916,um^2,Surface,162,1000210210,219094,
479.392,um^2,Surface,162,1000191060,219095,
301.667,um^2,Surface,162,1000190052,219096,
96.2209,um^2,Surface,162,1000190066,219097,
478.449,um^2,Surface,162,1000190036,219098,
68.7312,um^2,Surface,162,1000195204,219099,
219.864,um^2,Surface,162,1000190046,219100,
412.499,um^2,Surface,162,1000190016,219101,
269.497,um^2,Surface,162,1000190035,219102,
123.279,um^2,Surface,162,1000190057,219103,
374.71,um^2,Surface,162,1000196486,219104,
369.293,um^2,Surface,162,1000214841,219105,
266.198,um^2,Surface,162,1000190064,219106,
625.176,um^2,Surface,162,1000203471,219107,
561.69,um^2,Surface,162,1000203270,219108,
389.195,um^2,Surface,162,1000214999,219109,
571.532,um^2,Surface,162,1000190062,219110,
295.305,um^2,Surface,162,1000200298,219111,
343.31,um^2,Surface,162,1000190044,219112,
443.838,um^2,Surface,162,1000190027,219113,
288.032,um^2,Surface,162,1000195947,219114,
313.787,um^2,Surface,162,1000190195,219115,
311.418,um^2,Surface,162,1000190072,219116,
380.668,um^2,Surface,162,1000212664,219117,
331.419,um^2,Surface,162,1000190060,219118,
238.134,um^2,Surface,162,1000190067,219119,
282.062,um^2,Surface,162,1000190333,219120,
475.704,um^2,Surface,162,1000209334,219121,
287.17,um^2,Surface,162,1000190065,219122,
134.232,um^2,Surface,162,1000206805,219123,
329.721,um^2,Surface,162,1000202138,219124,
531.455,um^2,Surface,162,1000218970,219125,
160.336,um^2,Surface,162,1000190082,219126,
260.7,um^2,Surface,162,1000190051,219127,
359.243,um^2,Surface,162,1000206443,219128,
87.341,um^2,Surface,162,1000196718,219129,
280.527,um^2,Surface,162,1000190070,219130,
503.67,um^2,Surface,162,1000190074,219131,
105.789,um^2,Surface,162,1000190075,219132,
278.342,um^2,Surface,162,1000190069,219133,
454.901,um^2,Surface,162,1000190083,219134,
332.143,um^2,Surface,162,1000190081,219135,
235.354,um^2,Surface,162,1000190077,219136,
362.684,um^2,Surface,162,1000207577,219137,
216.32,um^2,Surface,162,1000207973,219138,
202.064,um^2,Surface,162,1000190669,219139,
138.373,um^2,Surface,162,1000194200,219140,
273.412,um^2,Surface,162,1000190088,219141,
158.563,um^2,Surface,162,1000199013,219142,
265.723,um^2,Surface,162,1000204086,219143,
308.932,um^2,Surface,162,1000190375,219144,
281.54,um^2,Surface,162,1000215594,219145,
106.91,um^2,Surface,162,1000214881,219146,
49.6291,um^2,Surface,162,1000208572,219147,
243.735,um^2,Surface,162,1000216661,219148,
389.096,um^2,Surface,162,1000207419,219149,
291.861,um^2,Surface,162,1000190102,219150,
290.664,um^2,Surface,162,1000190085,219151,
85.187,um^2,Surface,162,1000219152,219152,
335.878,um^2,Surface,162,1000190078,219153,
630.27,um^2,Surface,162,1000192278,219154,
497.902,um^2,Surface,162,1000207822,219155,
190.265,um^2,Surface,162,1000190115,219156,
401.995,um^2,Surface,162,1000209911,219157,
395.972,um^2,Surface,162,1000190094,219158,
251.07,um^2,Surface,162,1000217693,219159,
349.346,um^2,Surface,162,1000196586,219160,
202.428,um^2,Surface,162,1000190087,219161,
348.255,um^2,Surface,162,1000190090,219162,
437.671,um^2,Surface,162,1000206660,219163,
197.986,um^2,Surface,162,1000215621,219164,
141.757,um^2,Surface,162,1000208400,219165,
303.153,um^2,Surface,162,1000218685,219166,
405.271,um^2,Surface,162,1000215981,219167,
114.018,um^2,Surface,162,1000190108,219168,
182.299,um^2,Surface,162,1000193832,219169,
403.516,um^2,Surface,162,1000202374,219170,
331.143,um^2,Surface,162,1000190125,219171,
270.173,um^2,Surface,162,1000210506,219172,
317.059,um^2,Surface,162,1000190259,219173,
181.372,um^2,Surface,162,1000190127,219174,
366.19,um^2,Surface,162,1000195637,219175,
251.16,um^2,Surface,162,1000190113,219176,
70.7353,um^2,Surface,162,1000203158,219177,
216.331,um^2,Surface,162,1000191975,219178,
319.929,um^2,Surface,162,1000190118,219179,
196.189,um^2,Surface,162,1000190112,219180,
125.672,um^2,Surface,162,1000190114,219181,
356.964,um^2,Surface,162,1000190110,219182,
193.961,um^2,Surface,162,1000190091,219183,
293.352,um^2,Surface,162,1000190117,219184,
138.755,um^2,Surface,162,1000195291,219185,
40.0472,um^2,Surface,162,1000206115,219186,
294.337,um^2,Surface,162,1000190133,219187,
134.429,um^2,Surface,162,1000215636,219188,
158.945,um^2,Surface,162,1000211850,219189,
289.203,um^2,Surface,162,1000190128,219190,
277.966,um^2,Surface,162,1000190123,219191,
376.209,um^2,Surface,162,1000204544,219192,
354.718,um^2,Surface,162,1000203559,219193,
134.891,um^2,Surface,162,1000219194,219194,
33.4395,um^2,Surface,162,1000219195,219195,
318.998,um^2,Surface,162,1000190126,219196,
343.456,um^2,Surface,162,1000190131,219197,
331.015,um^2,Surface,162,1000190135,219198,
267.56,um^2,Surface,162,1000190134,219199,
256.252,um^2,Surface,162,1000190416,219200,
323.518,um^2,Surface,162,1000190129,219201,
433.17,um^2,Surface,162,1000190130,219202,
58.6213,um^2,Surface,162,1000190138,219203,
147.636,um^2,Surface,162,1000204162,219204,
353.619,um^2,Surface,162,1000191996,219205,
133.976,um^2,Surface,162,1000219206,219206,
78.0681,um^2,Surface,162,1000219207,219207,
94.8552,um^2,Surface,162,1000206712,219208,
230.836,um^2,Surface,162,1000208645,219209,
396.306,um^2,Surface,162,1000209980,219210,
389.368,um^2,Surface,163,1000209788,219211,
186.792,um^2,Surface,163,1000207689,219212,
188.787,um^2,Surface,163,1000212064,219213,
396.07,um^2,Surface,163,1000190284,219214,
266.895,um^2,Surface,163,1000190294,219215,
205.985,um^2,Surface,163,1000213347,219216,
204.382,um^2,Surface,163,1000190011,219217,
225.449,um^2,Surface,163,1000190586,219218,
233.042,um^2,Surface,163,1000204778,219219,
462.384,um^2,Surface,163,1000209612,219220,
246.109,um^2,Surface,163,1000192353,219221,
366.755,um^2,Surface,163,1000190009,219222,
366.896,um^2,Surface,163,1000214784,219223,
315.468,um^2,Surface,163,1000190590,219224,
384.735,um^2,Surface,163,1000190005,219225,
248.831,um^2,Surface,163,1000190006,219226,
360.738,um^2,Surface,163,1000217439,219227,
341.444,um^2,Surface,163,1000209987,219228,
148.145,um^2,Surface,163,1000208840,219229,
299.484,um^2,Surface,163,1000218729,219230,
155.467,um^2,Surface,163,1000194091,219231,
275.702,um^2,Surface,163,1000190904,219232,
316.85,um^2,Surface,163,1000214439,219233,
362.183,um^2,Surface,163,1000212270,219234,
290.057,um^2,Surface,163,1000190159,219235,
341.61,um^2,Surface,163,1000190019,219236,
216.063,um^2,Surface,163,1000210577,219237,
315.604,um^2,Surface,163,1000191540,219238,
416.335,um^2,Surface,163,1000210615,219239,
161.586,um^2,Surface,163,1000205794,219240,
111.907,um^2,Surface,163,1000190028,219241,
582.279,um^2,Surface,163,1000214791,219242,
134.793,um^2,Surface,163,1000190049,219243,
798.51,um^2,Surface,163,1000190041,219244,
193.403,um^2,Surface,163,1000207143,219245,
921.561,um^2,Surface,163,1000190034,219246,
125.439,um^2,Surface,163,1000190749,219247,
334.381,um^2,Surface,163,1000202864,219248,
211.084,um^2,Surface,163,1000212466,219249,
482.513,um^2,Surface,163,1000190024,219250,
340.129,um^2,Surface,163,1000191553,219251,
298.108,um^2,Surface,163,1000190047,219252,
278.672,um^2,Surface,163,1000199550,219253,
311.466,um^2,Surface,163,1000190052,219254,
499.35,um^2,Surface,163,1000190036,219255,
176.845,um^2,Surface,163,1000210210,219256,
247.098,um^2,Surface,163,1000216780,219257,
167.93,um^2,Surface,163,1000190046,219258,
411.198,um^2,Surface,163,1000190016,219259,
288.774,um^2,Surface,163,1000190035,219260,
417.1,um^2,Surface,163,1000191060,219261,
129.738,um^2,Surface,163,1000190057,219262,
172.232,um^2,Surface,163,1000195204,219263,
131.378,um^2,Surface,163,1000190066,219264,
256.749,um^2,Surface,163,1000190064,219265,
521.414,um^2,Surface,163,1000203270,219266,
615.726,um^2,Surface,163,1000203471,219267,
364.115,um^2,Surface,163,1000196486,219268,
337.698,um^2,Surface,163,1000190195,219269,
289.43,um^2,Surface,163,1000200298,219270,
263.427,um^2,Surface,163,1000190072,219271,
354.609,um^2,Surface,163,1000214999,219272,
306.327,um^2,Surface,163,1000190044,219273,
280.156,um^2,Surface,163,1000195947,219274,
398.875,um^2,Surface,163,1000212664,219275,
597.576,um^2,Surface,163,1000190062,219276,
979.854,um^2,Surface,163,1000214841,219277,
228.506,um^2,Surface,163,1000190067,219278,
291.206,um^2,Surface,163,1000190333,219279,
327.631,um^2,Surface,163,1000190027,219280,
338.759,um^2,Surface,163,1000190060,219281,
340.361,um^2,Surface,163,1000218970,219282,
472.354,um^2,Surface,163,1000209334,219283,
168.116,um^2,Surface,163,1000190082,219284,
306.258,um^2,Surface,163,1000190065,219285,
213.572,um^2,Surface,163,1000190051,219286,
214.989,um^2,Surface,163,1000202138,219287,
42.3924,um^2,Surface,163,1000206805,219288,
149.473,um^2,Surface,163,1000190075,219289,
319.409,um^2,Surface,163,1000190069,219290,
503.197,um^2,Surface,163,1000190074,219291,
379.039,um^2,Surface,163,1000206443,219292,
467.26,um^2,Surface,163,1000190083,219293,
128.691,um^2,Surface,163,1000196718,219294,
233.983,um^2,Surface,163,1000207973,219295,
338.761,um^2,Surface,163,1000190081,219296,
266.401,um^2,Surface,163,1000190070,219297,
208.502,um^2,Surface,163,1000190077,219298,
146.865,um^2,Surface,163,1000207577,219299,
280.184,um^2,Surface,163,1000204086,219300,
127.181,um^2,Surface,163,1000194200,219301,
149.335,um^2,Surface,163,1000199013,219302,
256.606,um^2,Surface,163,1000190088,219303,
84.6902,um^2,Surface,163,1000190061,219304,
118.21,um^2,Surface,163,1000214881,219305,
195.866,um^2,Surface,163,1000190669,219306,
50.4796,um^2,Surface,163,1000208572,219307,
273.62,um^2,Surface,163,1000190102,219308,
243.858,um^2,Surface,163,1000215594,219309,
273.069,um^2,Surface,163,1000190375,219310,
276.858,um^2,Surface,163,1000190085,219311,
296.757,um^2,Surface,163,1000190078,219312,
284.833,um^2,Surface,163,1000216661,219313,
353.624,um^2,Surface,163,1000207419,219314,
514.501,um^2,Surface,163,1000207822,219315,
425.743,um^2,Surface,163,1000209911,219316,
193.275,um^2,Surface,163,1000190115,219317,
579.837,um^2,Surface,163,1000192278,219318,
402.438,um^2,Surface,163,1000190094,219319,
256.1,um^2,Surface,163,1000217693,219320,
361.33,um^2,Surface,163,1000190090,219321,
139.136,um^2,Surface,163,1000190087,219322,
334.839,um^2,Surface,163,1000196586,219323,
109.626,um^2,Surface,163,1000193832,219324,
468.932,um^2,Surface,163,1000206660,219325,
263.296,um^2,Surface,163,1000218685,219326,
141.552,um^2,Surface,163,1000208400,219327,
407.754,um^2,Surface,163,1000215981,219328,
86.4444,um^2,Surface,163,1000190108,219329,
140.095,um^2,Surface,163,1000190127,219330,
218.792,um^2,Surface,163,1000215621,219331,
329.688,um^2,Surface,163,1000202374,219332,
297.464,um^2,Surface,163,1000190125,219333,
277.797,um^2,Surface,163,1000210506,219334,
314.36,um^2,Surface,163,1000190259,219335,
353.549,um^2,Surface,163,1000195637,219336,
224.304,um^2,Surface,163,1000191975,219337,
285.029,um^2,Surface,163,1000190113,219338,
60.5913,um^2,Surface,163,1000203158,219339,
325.274,um^2,Surface,163,1000190110,219340,
125.98,um^2,Surface,163,1000190114,219341,
153.835,um^2,Surface,163,1000190112,219342,
303.186,um^2,Surface,163,1000190117,219343,
278.462,um^2,Surface,163,1000190091,219344,
300.441,um^2,Surface,163,1000190133,219345,
104.972,um^2,Surface,163,1000195291,219346,
324.291,um^2,Surface,163,1000190118,219347,
98.6863,um^2,Surface,163,1000215636,219348,
153.532,um^2,Surface,163,1000211850,219349,
272.83,um^2,Surface,163,1000190128,219350,
303.734,um^2,Surface,163,1000190123,219351,
72.7849,um^2,Surface,163,1000206115,219352,
383.107,um^2,Surface,163,1000203559,219353,
364.121,um^2,Surface,163,1000204544,219354,
197.085,um^2,Surface,163,1000219194,219355,
309.74,um^2,Surface,163,1000190126,219356,
321.604,um^2,Surface,163,1000190131,219357,
295.655,um^2,Surface,163,1000190134,219358,
268.673,um^2,Surface,163,1000190416,219359,
360.429,um^2,Surface,163,1000190129,219360,
421.81,um^2,Surface,163,1000190130,219361,
42.5718,um^2,Surface,163,1000219195,219362,
161.503,um^2,Surface,163,1000204162,219363,
163.331,um^2,Surface,163,1000219206,219364,
328.264,um^2,Surface,163,1000191996,219365,
314.442,um^2,Surface,163,1000190135,219366,
273.281,um^2,Surface,163,1000219207,219367,
154.087,um^2,Surface,163,1000206712,219368,
358.621,um^2,Surface,163,1000209980,219369,
192.371,um^2,Surface,163,1000208645,219370,
446.961,um^2,Surface,164,1000209788,219371,
150.639,um^2,Surface,164,1000194091,219372,
273.303,um^2,Surface,164,1000212064,219373,
347.169,um^2,Surface,164,1000190284,219374,
277.112,um^2,Surface,164,1000190294,219375,
202.342,um^2,Surface,164,1000213347,219376,
205.335,um^2,Surface,164,1000190011,219377,
158.108,um^2,Surface,164,1000190586,219378,
468.264,um^2,Surface,164,1000209612,219379,
231.721,um^2,Surface,164,1000204778,219380,
160.377,um^2,Surface,164,1000192353,219381,
321.143,um^2,Surface,164,1000190009,219382,
355.697,um^2,Surface,164,1000214784,219383,
367.074,um^2,Surface,164,1000190590,219384,
349.479,um^2,Surface,164,1000190005,219385,
276.831,um^2,Surface,164,1000190006,219386,
322.74,um^2,Surface,164,1000217439,219387,
344.713,um^2,Surface,164,1000214439,219388,
362.572,um^2,Surface,164,1000209987,219389,
151.239,um^2,Surface,164,1000208840,219390,
257.103,um^2,Surface,164,1000218729,219391,
341.217,um^2,Surface,164,1000190019,219392,
275.824,um^2,Surface,164,1000190904,219393,
187.14,um^2,Surface,164,1000210577,219394,
380.233,um^2,Surface,164,1000210615,219395,
336.484,um^2,Surface,164,1000191540,219396,
288.182,um^2,Surface,164,1000190159,219397,
91.256,um^2,Surface,164,1000205794,219398,
347.707,um^2,Surface,164,1000212270,219399,
107.477,um^2,Surface,164,1000190028,219400,
557.004,um^2,Surface,164,1000214791,219401,
414.875,um^2,Surface,164,1000190015,219402,
162.443,um^2,Surface,164,1000190022,219403,
253.623,um^2,Surface,164,1000207143,219404,
777.149,um^2,Surface,164,1000190041,219405,
641.188,um^2,Surface,164,1000190034,219406,
340.26,um^2,Surface,164,1000199550,219407,
182.355,um^2,Surface,164,1000212466,219408,
454.749,um^2,Surface,164,1000190024,219409,
155.075,um^2,Surface,164,1000190049,219410,
254.21,um^2,Surface,164,1000190047,219411,
336.083,um^2,Surface,164,1000191553,219412,
238.702,um^2,Surface,164,1000210210,219413,
148.132,um^2,Surface,164,1000190749,219414,
343.422,um^2,Surface,164,1000202864,219415,
272.09,um^2,Surface,164,1000190035,219416,
353.007,um^2,Surface,164,1000216780,219417,
412.493,um^2,Surface,164,1000190036,219418,
189.838,um^2,Surface,164,1000190046,219419,
418.667,um^2,Surface,164,1000190016,219420,
89.2388,um^2,Surface,164,1000190066,219421,
443.079,um^2,Surface,164,1000191060,219422,
323.379,um^2,Surface,164,1000190052,219423,
190.249,um^2,Surface,164,1000190064,219424,
351.896,um^2,Surface,164,1000196486,219425,
148.295,um^2,Surface,164,1000190057,219426,
163.102,um^2,Surface,164,1000195204,219427,
