
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
2,,Surface,2,Image 1,20,1000190321,192734,
2,,Surface,2,Image 1,20,1000190033,192735,
5,,Surface,2,Image 1,20,1000190043,192736,
1,,Surface,2,Image 1,20,1000190048,192737,
4,,Surface,2,Image 1,20,1000190045,192738,
3,,Surface,2,Image 1,20,1000190046,192739,
4,,Surface,2,Image 1,20,1000190052,192740,
2,,Surface,2,Image 1,20,1000190044,192741,
3,,Surface,2,Image 1,20,1000190049,192742,
5,,Surface,2,Image 1,20,1000190051,192743,
5,,Surface,2,Image 1,20,1000190047,192744,
2,,Surface,2,Image 1,20,1000190053,192745,
8,,Surface,2,Image 1,20,1000192570,192746,
4,,Surface,2,Image 1,20,1000190050,192747,
5,,Surface,2,Image 1,20,1000190335,192748,
4,,Surface,2,Image 1,20,1000190195,192749,
0,,Surface,2,Image 1,20,1000190057,192750,
2,,Surface,2,Image 1,20,1000190337,192751,
4,,Surface,2,Image 1,20,1000190058,192752,
3,,Surface,2,Image 1,20,1000190064,192753,
6,,Surface,2,Image 1,20,1000190333,192754,
0,,Surface,2,Image 1,20,1000190042,192755,
0,,Surface,2,Image 1,20,1000190063,192756,
5,,Surface,2,Image 1,20,1000190056,192757,
2,,Surface,2,Image 1,20,1000190054,192758,
4,,Surface,2,Image 1,20,1000190055,192759,
1,,Surface,2,Image 1,20,1000190065,192760,
2,,Surface,2,Image 1,20,1000190060,192761,
5,,Surface,2,Image 1,20,1000190061,192762,
2,,Surface,2,Image 1,20,1000190062,192763,
4,,Surface,2,Image 1,20,1000190066,192764,
3,,Surface,2,Image 1,20,1000190059,192765,
3,,Surface,2,Image 1,20,1000192085,192766,
3,,Surface,2,Image 1,20,1000190069,192767,
4,,Surface,2,Image 1,20,1000190075,192768,
2,,Surface,2,Image 1,20,1000190068,192769,
0,,Surface,2,Image 1,20,1000190070,192770,
6,,Surface,2,Image 1,20,1000190076,192771,
4,,Surface,2,Image 1,20,1000190077,192772,
3,,Surface,2,Image 1,20,1000190072,192773,
4,,Surface,2,Image 1,20,1000190067,192774,
4,,Surface,2,Image 1,20,1000190083,192775,
2,,Surface,2,Image 1,20,1000190082,192776,
2,,Surface,2,Image 1,20,1000190071,192777,
4,,Surface,2,Image 1,20,1000190073,192778,
1,,Surface,2,Image 1,20,1000190078,192779,
3,,Surface,2,Image 1,20,1000190074,192780,
2,,Surface,2,Image 1,20,1000190081,192781,
8,,Surface,2,Image 1,20,1000191426,192782,
4,,Surface,2,Image 1,20,1000190085,192783,
3,,Surface,2,Image 1,20,1000190093,192784,
4,,Surface,2,Image 1,20,1000190088,192785,
4,,Surface,2,Image 1,20,1000190080,192786,
8,,Surface,2,Image 1,20,1000190079,192787,
2,,Surface,2,Image 1,20,1000190091,192788,
13,,Surface,2,Image 1,20,1000190669,192789,
4,,Surface,2,Image 1,20,1000190090,192790,
5,,Surface,2,Image 1,20,1000190084,192791,
3,,Surface,2,Image 1,20,1000190092,192792,
2,,Surface,2,Image 1,20,1000190089,192793,
4,,Surface,2,Image 1,20,1000190096,192794,
5,,Surface,2,Image 1,20,1000190105,192795,
2,,Surface,2,Image 1,20,1000190095,192796,
4,,Surface,2,Image 1,20,1000192278,192797,
5,,Surface,2,Image 1,20,1000190086,192798,
2,,Surface,2,Image 1,20,1000190104,192799,
7,,Surface,2,Image 1,20,1000190108,192800,
1,,Surface,2,Image 1,20,1000190097,192801,
3,,Surface,2,Image 1,20,1000190094,192802,
1,,Surface,2,Image 1,20,1000190375,192803,
3,,Surface,2,Image 1,20,1000190100,192804,
2,,Surface,2,Image 1,20,1000190102,192805,
5,,Surface,2,Image 1,20,1000190103,192806,
0,,Surface,2,Image 1,20,1000190098,192807,
8,,Surface,2,Image 1,20,1000191964,192808,
2,,Surface,2,Image 1,20,1000190109,192809,
1,,Surface,2,Image 1,20,1000190110,192810,
4,,Surface,2,Image 1,20,1000190107,192811,
3,,Surface,2,Image 1,20,1000190101,192812,
0,,Surface,2,Image 1,20,1000190259,192813,
5,,Surface,2,Image 1,20,1000190115,192814,
1,,Surface,2,Image 1,20,1000190106,192815,
6,,Surface,2,Image 1,20,1000192642,192816,
5,,Surface,2,Image 1,20,1000190118,192817,
3,,Surface,2,Image 1,20,1000190125,192818,
4,,Surface,2,Image 1,20,1000190111,192819,
7,,Surface,2,Image 1,20,1000190113,192820,
1,,Surface,2,Image 1,20,1000190112,192821,
0,,Surface,2,Image 1,20,1000190116,192822,
3,,Surface,2,Image 1,20,1000190117,192823,
5,,Surface,2,Image 1,20,1000190114,192824,
3,,Surface,2,Image 1,20,1000190123,192825,
3,,Surface,2,Image 1,20,1000191975,192826,
3,,Surface,2,Image 1,20,1000190120,192827,
5,,Surface,2,Image 1,20,1000190124,192828,
3,,Surface,2,Image 1,20,1000190714,192829,
1,,Surface,2,Image 1,20,1000190859,192830,
5,,Surface,2,Image 1,20,1000192658,192831,
3,,Surface,2,Image 1,20,1000190121,192832,
4,,Surface,2,Image 1,20,1000190122,192833,
2,,Surface,2,Image 1,20,1000190119,192834,
0,,Surface,2,Image 1,20,1000190126,192835,
4,,Surface,2,Image 1,20,1000190127,192836,
2,,Surface,2,Image 1,20,1000190128,192837,
1,,Surface,2,Image 1,20,1000190131,192838,
3,,Surface,2,Image 1,20,1000190134,192839,
7,,Surface,2,Image 1,20,1000190416,192840,
5,,Surface,2,Image 1,20,1000190133,192841,
4,,Surface,2,Image 1,20,1000190130,192842,
0,,Surface,2,Image 1,20,1000190129,192843,
4,,Surface,2,Image 1,20,1000191996,192844,
1,,Surface,2,Image 1,20,1000190132,192845,
3,,Surface,2,Image 1,20,1000190135,192846,
2,,Surface,2,Image 1,20,1000190137,192847,
2,,Surface,2,Image 1,20,1000190136,192848,
1,,Surface,2,Image 1,20,1000190138,192849,
2,,Surface,2,Image 1,20,1000190139,192850,
0,,Surface,2,Image 1,20,1000190140,192851,
4,,Surface,2,Image 1,21,1000191368,192852,
0,,Surface,2,Image 1,21,1000191677,192853,
3,,Surface,2,Image 1,21,1000190017,192854,
6,,Surface,2,Image 1,21,1000190016,192855,
3,,Surface,2,Image 1,21,1000190013,192856,
2,,Surface,2,Image 1,21,1000190294,192857,
5,,Surface,2,Image 1,21,1000190014,192858,
5,,Surface,2,Image 1,21,1000190010,192859,
5,,Surface,2,Image 1,21,1000190015,192860,
2,,Surface,2,Image 1,21,1000190011,192861,
3,,Surface,2,Image 1,21,1000190586,192862,
4,,Surface,2,Image 1,21,1000190008,192863,
0,,Surface,2,Image 1,21,1000190007,192864,
0,,Surface,2,Image 1,21,1000190012,192865,
14,,Surface,2,Image 1,21,1000192353,192866,
4,,Surface,2,Image 1,21,1000190009,192867,
4,,Surface,2,Image 1,21,1000190590,192868,
4,,Surface,2,Image 1,21,1000190005,192869,
1,,Surface,2,Image 1,21,1000190006,192870,
3,,Surface,2,Image 1,21,1000190018,192871,
3,,Surface,2,Image 1,21,1000190749,192872,
2,,Surface,2,Image 1,21,1000190020,192873,
1,,Surface,2,Image 1,21,1000191695,192874,
1,,Surface,2,Image 1,21,1000191370,192875,
3,,Surface,2,Image 1,21,1000190021,192876,
2,,Surface,2,Image 1,21,1000190904,192877,
7,,Surface,2,Image 1,21,1000191698,192878,
3,,Surface,2,Image 1,21,1000190019,192879,
7,,Surface,2,Image 1,21,1000191540,192880,
6,,Surface,2,Image 1,21,1000190301,192881,
3,,Surface,2,Image 1,21,1000190025,192882,
2,,Surface,2,Image 1,21,1000190159,192883,
0,,Surface,2,Image 1,21,1000190026,192884,
0,,Surface,2,Image 1,21,1000190029,192885,
2,,Surface,2,Image 1,21,1000190024,192886,
4,,Surface,2,Image 1,21,1000190037,192887,
3,,Surface,2,Image 1,21,1000190031,192888,
4,,Surface,2,Image 1,21,1000190027,192889,
3,,Surface,2,Image 1,21,1000190022,192890,
2,,Surface,2,Image 1,21,1000191060,192891,
4,,Surface,2,Image 1,21,1000190597,192892,
4,,Surface,2,Image 1,21,1000190030,192893,
2,,Surface,2,Image 1,21,1000190040,192894,
5,,Surface,2,Image 1,21,1000190041,192895,
5,,Surface,2,Image 1,21,1000190039,192896,
4,,Surface,2,Image 1,21,1000190034,192897,
4,,Surface,2,Image 1,21,1000190028,192898,
5,,Surface,2,Image 1,21,1000190038,192899,
1,,Surface,2,Image 1,21,1000190035,192900,
4,,Surface,2,Image 1,21,1000190032,192901,
7,,Surface,2,Image 1,21,1000190036,192902,
0,,Surface,2,Image 1,21,1000191553,192903,
3,,Surface,2,Image 1,21,1000190023,192904,
2,,Surface,2,Image 1,21,1000190033,192905,
1,,Surface,2,Image 1,21,1000190321,192906,
6,,Surface,2,Image 1,21,1000190049,192907,
2,,Surface,2,Image 1,21,1000190043,192908,
3,,Surface,2,Image 1,21,1000190047,192909,
3,,Surface,2,Image 1,21,1000190045,192910,
1,,Surface,2,Image 1,21,1000190048,192911,
1,,Surface,2,Image 1,21,1000190046,192912,
2,,Surface,2,Image 1,21,1000190052,192913,
1,,Surface,2,Image 1,21,1000190335,192914,
2,,Surface,2,Image 1,21,1000190044,192915,
4,,Surface,2,Image 1,21,1000190051,192916,
0,,Surface,2,Image 1,21,1000190337,192917,
3,,Surface,2,Image 1,21,1000190053,192918,
4,,Surface,2,Image 1,21,1000190050,192919,
2,,Surface,2,Image 1,21,1000192570,192920,
5,,Surface,2,Image 1,21,1000190195,192921,
3,,Surface,2,Image 1,21,1000190057,192922,
3,,Surface,2,Image 1,21,1000190055,192923,
3,,Surface,2,Image 1,21,1000190058,192924,
7,,Surface,2,Image 1,21,1000190333,192925,
1,,Surface,2,Image 1,21,1000190064,192926,
0,,Surface,2,Image 1,21,1000190042,192927,
3,,Surface,2,Image 1,21,1000190060,192928,
4,,Surface,2,Image 1,21,1000190061,192929,
2,,Surface,2,Image 1,21,1000190054,192930,
2,,Surface,2,Image 1,21,1000190056,192931,
3,,Surface,2,Image 1,21,1000190065,192932,
3,,Surface,2,Image 1,21,1000190062,192933,
0,,Surface,2,Image 1,21,1000190063,192934,
0,,Surface,2,Image 1,21,1000192085,192935,
5,,Surface,2,Image 1,21,1000190069,192936,
5,,Surface,2,Image 1,21,1000190076,192937,
5,,Surface,2,Image 1,21,1000190072,192938,
5,,Surface,2,Image 1,21,1000190066,192939,
2,,Surface,2,Image 1,21,1000190059,192940,
1,,Surface,2,Image 1,21,1000190073,192941,
2,,Surface,2,Image 1,21,1000190068,192942,
3,,Surface,2,Image 1,21,1000190067,192943,
6,,Surface,2,Image 1,21,1000190075,192944,
0,,Surface,2,Image 1,21,1000190078,192945,
2,,Surface,2,Image 1,21,1000190077,192946,
2,,Surface,2,Image 1,21,1000190082,192947,
4,,Surface,2,Image 1,21,1000190083,192948,
2,,Surface,2,Image 1,21,1000190071,192949,
4,,Surface,2,Image 1,21,1000190081,192950,
3,,Surface,2,Image 1,21,1000190074,192951,
0,,Surface,2,Image 1,21,1000190070,192952,
9,,Surface,2,Image 1,21,1000191426,192953,
2,,Surface,2,Image 1,21,1000190093,192954,
4,,Surface,2,Image 1,21,1000190088,192955,
5,,Surface,2,Image 1,21,1000190080,192956,
4,,Surface,2,Image 1,21,1000190079,192957,
3,,Surface,2,Image 1,21,1000190084,192958,
8,,Surface,2,Image 1,21,1000190669,192959,
3,,Surface,2,Image 1,21,1000190091,192960,
3,,Surface,2,Image 1,21,1000190085,192961,
4,,Surface,2,Image 1,21,1000190090,192962,
2,,Surface,2,Image 1,21,1000190092,192963,
6,,Surface,2,Image 1,21,1000190105,192964,
4,,Surface,2,Image 1,21,1000192278,192965,
4,,Surface,2,Image 1,21,1000190096,192966,
2,,Surface,2,Image 1,21,1000190095,192967,
3,,Surface,2,Image 1,21,1000190086,192968,
3,,Surface,2,Image 1,21,1000190097,192969,
10,,Surface,2,Image 1,21,1000191964,192970,
2,,Surface,2,Image 1,21,1000190094,192971,
2,,Surface,2,Image 1,21,1000190375,192972,
0,,Surface,2,Image 1,21,1000190522,192973,
4,,Surface,2,Image 1,21,1000190089,192974,
3,,Surface,2,Image 1,21,1000190098,192975,
0,,Surface,2,Image 1,21,1000190107,192976,
6,,Surface,2,Image 1,21,1000190102,192977,
7,,Surface,2,Image 1,21,1000190108,192978,
2,,Surface,2,Image 1,21,1000190104,192979,
3,,Surface,2,Image 1,21,1000190109,192980,
3,,Surface,2,Image 1,21,1000190110,192981,
3,,Surface,2,Image 1,21,1000190101,192982,
1,,Surface,2,Image 1,21,1000190100,192983,
4,,Surface,2,Image 1,21,1000190259,192984,
4,,Surface,2,Image 1,21,1000190112,192985,
5,,Surface,2,Image 1,21,1000192642,192986,
1,,Surface,2,Image 1,21,1000190106,192987,
8,,Surface,2,Image 1,21,1000192988,192988,
5,,Surface,2,Image 1,21,1000190111,192989,
4,,Surface,2,Image 1,21,1000190125,192990,
7,,Surface,2,Image 1,21,1000190113,192991,
4,,Surface,2,Image 1,21,1000190115,192992,
0,,Surface,2,Image 1,21,1000190116,192993,
4,,Surface,2,Image 1,21,1000190117,192994,
4,,Surface,2,Image 1,21,1000190114,192995,
2,,Surface,2,Image 1,21,1000190118,192996,
4,,Surface,2,Image 1,21,1000190123,192997,
5,,Surface,2,Image 1,21,1000191975,192998,
2,,Surface,2,Image 1,21,1000190124,192999,
2,,Surface,2,Image 1,21,1000190859,193000,
3,,Surface,2,Image 1,21,1000190119,193001,
4,,Surface,2,Image 1,21,1000190122,193002,
5,,Surface,2,Image 1,21,1000190120,193003,
5,,Surface,2,Image 1,21,1000190126,193004,
3,,Surface,2,Image 1,21,1000190128,193005,
3,,Surface,2,Image 1,21,1000190127,193006,
5,,Surface,2,Image 1,21,1000190714,193007,
5,,Surface,2,Image 1,21,1000190121,193008,
4,,Surface,2,Image 1,21,1000190131,193009,
6,,Surface,2,Image 1,21,1000190135,193010,
2,,Surface,2,Image 1,21,1000190133,193011,
4,,Surface,2,Image 1,21,1000190130,193012,
4,,Surface,2,Image 1,21,1000190129,193013,
3,,Surface,2,Image 1,21,1000191996,193014,
5,,Surface,2,Image 1,21,1000190132,193015,
2,,Surface,2,Image 1,21,1000190416,193016,
3,,Surface,2,Image 1,21,1000190134,193017,
3,,Surface,2,Image 1,21,1000190136,193018,
6,,Surface,2,Image 1,21,1000190137,193019,
4,,Surface,2,Image 1,21,1000190138,193020,
6,,Surface,2,Image 1,21,1000190139,193021,
0,,Surface,2,Image 1,21,1000190140,193022,
3,,Surface,2,Image 1,22,1000190020,193023,
0,,Surface,2,Image 1,22,1000191368,193024,
3,,Surface,2,Image 1,22,1000190016,193025,
4,,Surface,2,Image 1,22,1000190017,193026,
0,,Surface,2,Image 1,22,1000191677,193027,
2,,Surface,2,Image 1,22,1000190013,193028,
4,,Surface,2,Image 1,22,1000190294,193029,
0,,Surface,2,Image 1,22,1000190014,193030,
3,,Surface,2,Image 1,22,1000190015,193031,
4,,Surface,2,Image 1,22,1000190010,193032,
6,,Surface,2,Image 1,22,1000190284,193033,
4,,Surface,2,Image 1,22,1000190011,193034,
7,,Surface,2,Image 1,22,1000190586,193035,
5,,Surface,2,Image 1,22,1000190008,193036,
2,,Surface,2,Image 1,22,1000190012,193037,
5,,Surface,2,Image 1,22,1000190007,193038,
24,,Surface,2,Image 1,22,1000192353,193039,
6,,Surface,2,Image 1,22,1000190009,193040,
4,,Surface,2,Image 1,22,1000190590,193041,
2,,Surface,2,Image 1,22,1000190005,193042,
6,,Surface,2,Image 1,22,1000190006,193043,
1,,Surface,2,Image 1,22,1000190019,193044,
4,,Surface,2,Image 1,22,1000190018,193045,
2,,Surface,2,Image 1,22,1000190749,193046,
4,,Surface,2,Image 1,22,1000191695,193047,
4,,Surface,2,Image 1,22,1000191370,193048,
4,,Surface,2,Image 1,22,1000190021,193049,
3,,Surface,2,Image 1,22,1000190904,193050,
6,,Surface,2,Image 1,22,1000191698,193051,
2,,Surface,2,Image 1,22,1000190025,193052,
8,,Surface,2,Image 1,22,1000190301,193053,
5,,Surface,2,Image 1,22,1000191540,193054,
5,,Surface,2,Image 1,22,1000190159,193055,
0,,Surface,2,Image 1,22,1000190029,193056,
6,,Surface,2,Image 1,22,1000190027,193057,
4,,Surface,2,Image 1,22,1000190024,193058,
2,,Surface,2,Image 1,22,1000190037,193059,
3,,Surface,2,Image 1,22,1000190031,193060,
3,,Surface,2,Image 1,22,1000190028,193061,
3,,Surface,2,Image 1,22,1000190022,193062,
2,,Surface,2,Image 1,22,1000191060,193063,
3,,Surface,2,Image 1,22,1000190026,193064,
2,,Surface,2,Image 1,22,1000190030,193065,
0,,Surface,2,Image 1,22,1000191553,193066,
0,,Surface,2,Image 1,22,1000190041,193067,
5,,Surface,2,Image 1,22,1000190049,193068,
7,,Surface,2,Image 1,22,1000190039,193069,
3,,Surface,2,Image 1,22,1000190597,193070,
1,,Surface,2,Image 1,22,1000190034,193071,
2,,Surface,2,Image 1,22,1000190038,193072,
5,,Surface,2,Image 1,22,1000190035,193073,
3,,Surface,2,Image 1,22,1000190032,193074,
6,,Surface,2,Image 1,22,1000190036,193075,
4,,Surface,2,Image 1,22,1000190040,193076,
5,,Surface,2,Image 1,22,1000190033,193077,
4,,Surface,2,Image 1,22,1000190043,193078,
3,,Surface,2,Image 1,22,1000190321,193079,
4,,Surface,2,Image 1,22,1000190023,193080,
5,,Surface,2,Image 1,22,1000190047,193081,
2,,Surface,2,Image 1,22,1000190048,193082,
3,,Surface,2,Image 1,22,1000190052,193083,
2,,Surface,2,Image 1,22,1000190045,193084,
3,,Surface,2,Image 1,22,1000190044,193085,
3,,Surface,2,Image 1,22,1000190046,193086,
3,,Surface,2,Image 1,22,1000190051,193087,
3,,Surface,2,Image 1,22,1000190053,193088,
8,,Surface,2,Image 1,22,1000192570,193089,
8,,Surface,2,Image 1,22,1000190050,193090,
3,,Surface,2,Image 1,22,1000190335,193091,
4,,Surface,2,Image 1,22,1000190333,193092,
6,,Surface,2,Image 1,22,1000190195,193093,
0,,Surface,2,Image 1,22,1000190057,193094,
4,,Surface,2,Image 1,22,1000190337,193095,
5,,Surface,2,Image 1,22,1000190055,193096,
3,,Surface,2,Image 1,22,1000190058,193097,
0,,Surface,2,Image 1,22,1000190042,193098,
1,,Surface,2,Image 1,22,1000190064,193099,
0,,Surface,2,Image 1,22,1000190063,193100,
3,,Surface,2,Image 1,22,1000190061,193101,
4,,Surface,2,Image 1,22,1000190054,193102,
2,,Surface,2,Image 1,22,1000190056,193103,
0,,Surface,2,Image 1,22,1000190065,193104,
1,,Surface,2,Image 1,22,1000190062,193105,
5,,Surface,2,Image 1,22,1000190060,193106,
3,,Surface,2,Image 1,22,1000190069,193107,
3,,Surface,2,Image 1,22,1000190067,193108,
3,,Surface,2,Image 1,22,1000190066,193109,
1,,Surface,2,Image 1,22,1000190059,193110,
2,,Surface,2,Image 1,22,1000192085,193111,
5,,Surface,2,Image 1,22,1000190073,193112,
2,,Surface,2,Image 1,22,1000190072,193113,
0,,Surface,2,Image 1,22,1000190068,193114,
5,,Surface,2,Image 1,22,1000190075,193115,
2,,Surface,2,Image 1,22,1000190082,193116,
4,,Surface,2,Image 1,22,1000190077,193117,
4,,Surface,2,Image 1,22,1000190071,193118,
0,,Surface,2,Image 1,22,1000190070,193119,
3,,Surface,2,Image 1,22,1000190076,193120,
0,,Surface,2,Image 1,22,1000190078,193121,
3,,Surface,2,Image 1,22,1000190083,193122,
2,,Surface,2,Image 1,22,1000190088,193123,
5,,Surface,2,Image 1,22,1000190093,193124,
3,,Surface,2,Image 1,22,1000190099,193125,
5,,Surface,2,Image 1,22,1000190081,193126,
2,,Surface,2,Image 1,22,1000190080,193127,
4,,Surface,2,Image 1,22,1000190074,193128,
5,,Surface,2,Image 1,22,1000190079,193129,
1,,Surface,2,Image 1,22,1000190085,193130,
6,,Surface,2,Image 1,22,1000190087,193131,
3,,Surface,2,Image 1,22,1000190091,193132,
4,,Surface,2,Image 1,22,1000191426,193133,
2,,Surface,2,Image 1,22,1000190092,193134,
8,,Surface,2,Image 1,22,1000190669,193135,
5,,Surface,2,Image 1,22,1000190084,193136,
3,,Surface,2,Image 1,22,1000190375,193137,
4,,Surface,2,Image 1,22,1000190094,193138,
4,,Surface,2,Image 1,22,1000190095,193139,
4,,Surface,2,Image 1,22,1000190086,193140,
4,,Surface,2,Image 1,22,1000190090,193141,
5,,Surface,2,Image 1,22,1000190105,193142,
6,,Surface,2,Image 1,22,1000190089,193143,
7,,Surface,2,Image 1,22,1000190096,193144,
3,,Surface,2,Image 1,22,1000192278,193145,
2,,Surface,2,Image 1,22,1000190104,193146,
2,,Surface,2,Image 1,22,1000190102,193147,
9,,Surface,2,Image 1,22,1000191964,193148,
1,,Surface,2,Image 1,22,1000190097,193149,
0,,Surface,2,Image 1,22,1000190522,193150,
4,,Surface,2,Image 1,22,1000190109,193151,
3,,Surface,2,Image 1,22,1000190107,193152,
0,,Surface,2,Image 1,22,1000190101,193153,
5,,Surface,2,Image 1,22,1000190098,193154,
5,,Surface,2,Image 1,22,1000190108,193155,
1,,Surface,2,Image 1,22,1000190106,193156,
9,,Surface,2,Image 1,22,1000192988,193157,
3,,Surface,2,Image 1,22,1000190110,193158,
3,,Surface,2,Image 1,22,1000190100,193159,
0,,Surface,2,Image 1,22,1000190259,193160,
7,,Surface,2,Image 1,22,1000190112,193161,
3,,Surface,2,Image 1,22,1000190115,193162,
5,,Surface,2,Image 1,22,1000192642,193163,
2,,Surface,2,Image 1,22,1000190118,193164,
4,,Surface,2,Image 1,22,1000190125,193165,
6,,Surface,2,Image 1,22,1000190111,193166,
2,,Surface,2,Image 1,22,1000190113,193167,
0,,Surface,2,Image 1,22,1000190116,193168,
7,,Surface,2,Image 1,22,1000191975,193169,
6,,Surface,2,Image 1,22,1000190117,193170,
2,,Surface,2,Image 1,22,1000190114,193171,
4,,Surface,2,Image 1,22,1000190123,193172,
1,,Surface,2,Image 1,22,1000190120,193173,
3,,Surface,2,Image 1,22,1000190124,193174,
2,,Surface,2,Image 1,22,1000190859,193175,
3,,Surface,2,Image 1,22,1000190121,193176,
1,,Surface,2,Image 1,22,1000190119,193177,
4,,Surface,2,Image 1,22,1000190122,193178,
4,,Surface,2,Image 1,22,1000190128,193179,
4,,Surface,2,Image 1,22,1000190127,193180,
6,,Surface,2,Image 1,22,1000190714,193181,
1,,Surface,2,Image 1,22,1000190126,193182,
5,,Surface,2,Image 1,22,1000190135,193183,
5,,Surface,2,Image 1,22,1000190133,193184,
3,,Surface,2,Image 1,22,1000190131,193185,
3,,Surface,2,Image 1,22,1000190134,193186,
3,,Surface,2,Image 1,22,1000190130,193187,
2,,Surface,2,Image 1,22,1000190129,193188,
3,,Surface,2,Image 1,22,1000191996,193189,
3,,Surface,2,Image 1,22,1000190132,193190,
2,,Surface,2,Image 1,22,1000190416,193191,
3,,Surface,2,Image 1,22,1000190136,193192,
2,,Surface,2,Image 1,22,1000190137,193193,
2,,Surface,2,Image 1,22,1000190138,193194,
6,,Surface,2,Image 1,22,1000190139,193195,
0,,Surface,2,Image 1,22,1000190140,193196,
3,,Surface,2,Image 1,23,1000190009,193197,
4,,Surface,2,Image 1,23,1000190590,193198,
3,,Surface,2,Image 1,23,1000190005,193199,
5,,Surface,2,Image 1,23,1000190006,193200,
3,,Surface,2,Image 1,23,1000190586,193201,
3,,Surface,2,Image 1,23,1000190008,193202,
5,,Surface,2,Image 1,23,1000190012,193203,
5,,Surface,2,Image 1,23,1000190007,193204,
21,,Surface,2,Image 1,23,1000192353,193205,
3,,Surface,2,Image 1,23,1000190015,193206,
3,,Surface,2,Image 1,23,1000190010,193207,
1,,Surface,2,Image 1,23,1000190011,193208,
1,,Surface,2,Image 1,23,1000190013,193209,
2,,Surface,2,Image 1,23,1000190294,193210,
2,,Surface,2,Image 1,23,1000190014,193211,
5,,Surface,2,Image 1,23,1000191368,193212,
3,,Surface,2,Image 1,23,1000190017,193213,
3,,Surface,2,Image 1,23,1000190016,193214,
0,,Surface,2,Image 1,23,1000191677,193215,
2,,Surface,2,Image 1,23,1000190018,193216,
4,,Surface,2,Image 1,23,1000190749,193217,
2,,Surface,2,Image 1,23,1000190020,193218,
4,,Surface,2,Image 1,23,1000191695,193219,
2,,Surface,2,Image 1,23,1000190159,193220,
4,,Surface,2,Image 1,23,1000191370,193221,
7,,Surface,2,Image 1,23,1000191698,193222,
3,,Surface,2,Image 1,23,1000190021,193223,
