
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,18,55256,
0,,Surface,8,Image 1,18,55257,
0,,Surface,8,Image 1,18,55258,
0,,Surface,8,Image 1,18,55259,
0,,Surface,8,Image 1,18,55260,
0,,Surface,8,Image 1,18,55261,
0,,Surface,8,Image 1,18,55262,
0,,Surface,8,Image 1,18,55263,
0,,Surface,8,Image 1,18,55264,
0,,Surface,8,Image 1,18,55265,
0,,Surface,8,Image 1,18,55266,
0,,Surface,8,Image 1,18,55267,
0,,Surface,8,Image 1,18,55268,
0,,Surface,8,Image 1,18,55269,
0,,Surface,8,Image 1,18,55270,
0,,Surface,8,Image 1,18,55271,
0,,Surface,8,Image 1,18,55272,
0,,Surface,8,Image 1,18,55273,
0,,Surface,8,Image 1,18,55274,
0,,Surface,8,Image 1,18,55275,
0,,Surface,8,Image 1,18,55276,
0.0269946,,Surface,8,Image 1,18,55277,
0,,Surface,8,Image 1,18,55278,
0,,Surface,8,Image 1,19,55279,
0,,Surface,8,Image 1,19,55280,
0,,Surface,8,Image 1,19,55281,
0,,Surface,8,Image 1,19,55282,
0,,Surface,8,Image 1,19,55283,
0,,Surface,8,Image 1,19,55284,
0,,Surface,8,Image 1,19,55285,
0,,Surface,8,Image 1,19,55286,
0,,Surface,8,Image 1,19,55287,
0,,Surface,8,Image 1,19,55288,
0,,Surface,8,Image 1,19,55289,
0,,Surface,8,Image 1,19,55290,
0,,Surface,8,Image 1,19,55291,
0,,Surface,8,Image 1,19,55292,
0,,Surface,8,Image 1,19,55293,
0,,Surface,8,Image 1,19,55294,
0,,Surface,8,Image 1,19,55295,
0,,Surface,8,Image 1,19,55296,
0,,Surface,8,Image 1,19,55297,
0,,Surface,8,Image 1,19,55298,
0,,Surface,8,Image 1,19,55299,
0,,Surface,8,Image 1,19,55300,
0,,Surface,8,Image 1,19,55301,
0,,Surface,8,Image 1,19,55302,
0,,Surface,8,Image 1,19,55303,
0,,Surface,8,Image 1,19,55304,
0,,Surface,8,Image 1,19,55305,
0,,Surface,8,Image 1,19,55306,
0,,Surface,8,Image 1,19,55307,
0,,Surface,8,Image 1,19,55308,
0,,Surface,8,Image 1,19,55309,
0,,Surface,8,Image 1,19,55310,
0,,Surface,8,Image 1,19,55311,
0,,Surface,8,Image 1,19,55312,
0,,Surface,8,Image 1,19,55313,
0,,Surface,8,Image 1,19,55314,
0,,Surface,8,Image 1,19,55315,
0,,Surface,8,Image 1,19,55316,
0,,Surface,8,Image 1,19,55317,
0,,Surface,8,Image 1,20,55318,
0,,Surface,8,Image 1,20,55319,
0,,Surface,8,Image 1,20,55320,
0,,Surface,8,Image 1,20,55321,
0,,Surface,8,Image 1,20,55322,
0,,Surface,8,Image 1,20,55323,
0,,Surface,8,Image 1,20,55324,
0,,Surface,8,Image 1,20,55325,
0,,Surface,8,Image 1,20,55326,
0,,Surface,8,Image 1,20,55327,
0,,Surface,8,Image 1,20,55328,
0,,Surface,8,Image 1,20,55329,
0,,Surface,8,Image 1,20,55330,
0,,Surface,8,Image 1,20,55331,
0,,Surface,8,Image 1,20,55332,
0,,Surface,8,Image 1,20,55333,
0,,Surface,8,Image 1,20,55334,
0,,Surface,8,Image 1,20,55335,
0,,Surface,8,Image 1,20,55336,
0,,Surface,8,Image 1,20,55337,
0,,Surface,8,Image 1,20,55338,
0,,Surface,8,Image 1,20,55339,
0,,Surface,8,Image 1,20,55340,
0,,Surface,8,Image 1,20,55341,
0,,Surface,8,Image 1,20,55342,
0,,Surface,8,Image 1,20,55343,
0,,Surface,8,Image 1,20,55344,
0,,Surface,8,Image 1,20,55345,
0.00754514,,Surface,8,Image 1,20,55346,
0,,Surface,8,Image 1,20,55347,
0,,Surface,8,Image 1,20,55348,
0,,Surface,8,Image 1,20,55349,
0,,Surface,8,Image 1,20,55350,
0,,Surface,8,Image 1,20,55351,
0,,Surface,8,Image 1,20,55352,
0,,Surface,8,Image 1,20,55353,
0,,Surface,8,Image 1,20,55354,
0,,Surface,8,Image 1,20,55355,
0,,Surface,8,Image 1,21,55356,
0,,Surface,8,Image 1,21,55357,
0,,Surface,8,Image 1,21,55358,
0,,Surface,8,Image 1,21,55359,
0,,Surface,8,Image 1,21,55360,
0,,Surface,8,Image 1,21,55361,
0,,Surface,8,Image 1,21,55362,
0,,Surface,8,Image 1,21,55363,
0,,Surface,8,Image 1,21,55364,
0,,Surface,8,Image 1,21,55365,
0,,Surface,8,Image 1,21,55366,
0,,Surface,8,Image 1,21,55367,
0,,Surface,8,Image 1,21,55368,
0,,Surface,8,Image 1,21,55369,
0,,Surface,8,Image 1,21,55370,
0.0741198,,Surface,8,Image 1,21,55371,
0,,Surface,8,Image 1,21,55372,
0,,Surface,8,Image 1,21,55373,
0,,Surface,8,Image 1,21,55374,
0,,Surface,8,Image 1,21,55375,
0,,Surface,8,Image 1,21,55376,
0,,Surface,8,Image 1,21,55377,
0,,Surface,8,Image 1,21,55378,
0,,Surface,8,Image 1,21,55379,
0,,Surface,8,Image 1,21,55380,
0,,Surface,8,Image 1,21,55381,
0,,Surface,8,Image 1,21,55382,
0,,Surface,8,Image 1,21,55383,
0,,Surface,8,Image 1,21,55384,
0,,Surface,8,Image 1,21,55385,
0,,Surface,8,Image 1,21,55386,
0,,Surface,8,Image 1,21,55387,
0,,Surface,8,Image 1,21,55388,
0,,Surface,8,Image 1,21,55389,
0,,Surface,8,Image 1,21,55390,
0,,Surface,8,Image 1,21,55391,
0,,Surface,8,Image 1,21,55392,
0,,Surface,8,Image 1,21,55393,
0,,Surface,8,Image 1,22,55394,
0,,Surface,8,Image 1,22,55395,
0,,Surface,8,Image 1,22,55396,
0,,Surface,8,Image 1,22,55397,
0,,Surface,8,Image 1,22,55398,
0,,Surface,8,Image 1,22,55399,
0,,Surface,8,Image 1,22,55400,
0,,Surface,8,Image 1,22,55401,
0,,Surface,8,Image 1,22,55402,
0,,Surface,8,Image 1,22,55403,
0,,Surface,8,Image 1,22,55404,
0,,Surface,8,Image 1,22,55405,
0,,Surface,8,Image 1,22,55406,
0,,Surface,8,Image 1,22,55407,
0,,Surface,8,Image 1,22,55408,
0,,Surface,8,Image 1,22,55409,
0,,Surface,8,Image 1,22,55410,
0,,Surface,8,Image 1,22,55411,
0,,Surface,8,Image 1,22,55412,
0,,Surface,8,Image 1,22,55413,
0,,Surface,8,Image 1,22,55414,
0,,Surface,8,Image 1,22,55415,
0,,Surface,8,Image 1,22,55416,
0,,Surface,8,Image 1,22,55417,
0,,Surface,8,Image 1,22,55418,
0,,Surface,8,Image 1,22,55419,
0,,Surface,8,Image 1,22,55420,
0,,Surface,8,Image 1,22,55421,
0,,Surface,8,Image 1,22,55422,
0,,Surface,8,Image 1,22,55423,
0,,Surface,8,Image 1,22,55424,
0,,Surface,8,Image 1,22,55425,
0,,Surface,8,Image 1,22,55426,
0,,Surface,8,Image 1,22,55427,
0,,Surface,8,Image 1,22,55428,
0,,Surface,8,Image 1,22,55429,
0,,Surface,8,Image 1,22,55430,
0,,Surface,8,Image 1,22,55431,
0,,Surface,8,Image 1,22,55432,
0,,Surface,8,Image 1,23,55433,
0,,Surface,8,Image 1,23,55434,
0,,Surface,8,Image 1,23,55435,
0,,Surface,8,Image 1,23,55436,
0,,Surface,8,Image 1,23,55437,
0,,Surface,8,Image 1,23,55438,
0,,Surface,8,Image 1,23,55439,
0,,Surface,8,Image 1,23,55440,
0,,Surface,8,Image 1,23,55441,
0,,Surface,8,Image 1,23,55442,
0,,Surface,8,Image 1,23,55443,
0,,Surface,8,Image 1,23,55444,
0,,Surface,8,Image 1,23,55445,
0,,Surface,8,Image 1,23,55446,
0,,Surface,8,Image 1,23,55447,
0,,Surface,8,Image 1,23,55448,
0,,Surface,8,Image 1,23,55449,
0,,Surface,8,Image 1,23,55450,
0,,Surface,8,Image 1,23,55451,
0,,Surface,8,Image 1,23,55452,
0,,Surface,8,Image 1,23,55453,
0,,Surface,8,Image 1,23,55454,
0,,Surface,8,Image 1,23,55455,
0,,Surface,8,Image 1,23,55456,
0,,Surface,8,Image 1,23,55457,
0,,Surface,8,Image 1,23,55458,
0,,Surface,8,Image 1,23,55459,
0,,Surface,8,Image 1,23,55460,
0,,Surface,8,Image 1,23,55461,
0,,Surface,8,Image 1,23,55462,
0,,Surface,8,Image 1,23,55463,
0,,Surface,8,Image 1,23,55464,
0,,Surface,8,Image 1,23,55465,
0,,Surface,8,Image 1,23,55466,
0,,Surface,8,Image 1,23,55467,
0,,Surface,8,Image 1,23,55468,
0,,Surface,8,Image 1,23,55469,
0.0131004,,Surface,8,Image 1,23,55470,
0,,Surface,8,Image 1,24,55471,
0,,Surface,8,Image 1,24,55472,
0,,Surface,8,Image 1,24,55473,
0,,Surface,8,Image 1,24,55474,
0,,Surface,8,Image 1,24,55475,
0,,Surface,8,Image 1,24,55476,
0,,Surface,8,Image 1,24,55477,
0,,Surface,8,Image 1,24,55478,
0,,Surface,8,Image 1,24,55479,
0,,Surface,8,Image 1,24,55480,
0,,Surface,8,Image 1,24,55481,
0,,Surface,8,Image 1,24,55482,
0,,Surface,8,Image 1,24,55483,
0,,Surface,8,Image 1,24,55484,
0,,Surface,8,Image 1,24,55485,
0.0539499,,Surface,8,Image 1,24,55486,
0,,Surface,8,Image 1,24,55487,
0,,Surface,8,Image 1,24,55488,
0,,Surface,8,Image 1,24,55489,
0,,Surface,8,Image 1,24,55490,
0,,Surface,8,Image 1,24,55491,
0,,Surface,8,Image 1,24,55492,
0,,Surface,8,Image 1,24,55493,
0,,Surface,8,Image 1,24,55494,
0,,Surface,8,Image 1,24,55495,
0,,Surface,8,Image 1,24,55496,
0,,Surface,8,Image 1,24,55497,
0,,Surface,8,Image 1,24,55498,
0.00634518,,Surface,8,Image 1,24,55499,
0,,Surface,8,Image 1,24,55500,
0,,Surface,8,Image 1,24,55501,
0,,Surface,8,Image 1,24,55502,
0,,Surface,8,Image 1,24,55503,
0,,Surface,8,Image 1,24,55504,
0,,Surface,8,Image 1,24,55505,
0,,Surface,8,Image 1,24,55506,
0,,Surface,8,Image 1,24,55507,
0,,Surface,8,Image 1,25,55508,
0,,Surface,8,Image 1,25,55509,
0,,Surface,8,Image 1,25,55510,
0,,Surface,8,Image 1,25,55511,
0,,Surface,8,Image 1,25,55512,
0,,Surface,8,Image 1,25,55513,
0,,Surface,8,Image 1,25,55514,
0,,Surface,8,Image 1,25,55515,
0,,Surface,8,Image 1,25,55516,
0,,Surface,8,Image 1,25,55517,
0,,Surface,8,Image 1,25,55518,
0,,Surface,8,Image 1,25,55519,
0,,Surface,8,Image 1,25,55520,
0,,Surface,8,Image 1,25,55521,
0,,Surface,8,Image 1,25,55522,
0,,Surface,8,Image 1,25,55523,
0,,Surface,8,Image 1,25,55524,
0,,Surface,8,Image 1,25,55525,
0,,Surface,8,Image 1,25,55526,
0,,Surface,8,Image 1,25,55527,
0,,Surface,8,Image 1,25,55528,
0,,Surface,8,Image 1,25,55529,
0.0189125,,Surface,8,Image 1,25,55530,
0,,Surface,8,Image 1,25,55531,
0,,Surface,8,Image 1,25,55532,
0,,Surface,8,Image 1,25,55533,
0,,Surface,8,Image 1,25,55534,
0,,Surface,8,Image 1,25,55535,
0,,Surface,8,Image 1,25,55536,
0,,Surface,8,Image 1,25,55537,
0,,Surface,8,Image 1,25,55538,
0,,Surface,8,Image 1,25,55539,
0,,Surface,8,Image 1,25,55540,
0,,Surface,8,Image 1,25,55541,
0,,Surface,8,Image 1,25,55542,
0,,Surface,8,Image 1,25,55543,
0,,Surface,8,Image 1,25,55544,
0,,Surface,8,Image 1,25,55545,
0,,Surface,8,Image 1,25,55546,
0,,Surface,8,Image 1,26,55547,
0,,Surface,8,Image 1,26,55548,
0,,Surface,8,Image 1,26,55549,
0,,Surface,8,Image 1,26,55550,
0,,Surface,8,Image 1,26,55551,
0,,Surface,8,Image 1,26,55552,
0,,Surface,8,Image 1,26,55553,
0,,Surface,8,Image 1,26,55554,
0,,Surface,8,Image 1,26,55555,
0,,Surface,8,Image 1,26,55556,
0,,Surface,8,Image 1,26,55557,
0,,Surface,8,Image 1,26,55558,
0,,Surface,8,Image 1,26,55559,
0,,Surface,8,Image 1,26,55560,
0,,Surface,8,Image 1,26,55561,
0,,Surface,8,Image 1,26,55562,
0,,Surface,8,Image 1,26,55563,
0,,Surface,8,Image 1,26,55564,
0,,Surface,8,Image 1,26,55565,
0,,Surface,8,Image 1,26,55566,
0,,Surface,8,Image 1,26,55567,
0,,Surface,8,Image 1,26,55568,
0,,Surface,8,Image 1,26,55569,
0,,Surface,8,Image 1,26,55570,
0,,Surface,8,Image 1,26,55571,
0,,Surface,8,Image 1,26,55572,
0,,Surface,8,Image 1,26,55573,
0,,Surface,8,Image 1,26,55574,
0,,Surface,8,Image 1,26,55575,
0,,Surface,8,Image 1,26,55576,
0,,Surface,8,Image 1,26,55577,
0,,Surface,8,Image 1,26,55578,
0,,Surface,8,Image 1,26,55579,
0,,Surface,8,Image 1,26,55580,
0,,Surface,8,Image 1,26,55581,
0,,Surface,8,Image 1,26,55582,
0,,Surface,8,Image 1,26,55583,
0,,Surface,8,Image 1,26,55584,
0,,Surface,8,Image 1,26,55585,
0,,Surface,8,Image 1,27,55586,
0,,Surface,8,Image 1,27,55587,
0,,Surface,8,Image 1,27,55588,
0,,Surface,8,Image 1,27,55589,
0,,Surface,8,Image 1,27,55590,
0,,Surface,8,Image 1,27,55591,
0,,Surface,8,Image 1,27,55592,
0,,Surface,8,Image 1,27,55593,
0,,Surface,8,Image 1,27,55594,
0,,Surface,8,Image 1,27,55595,
0,,Surface,8,Image 1,27,55596,
0,,Surface,8,Image 1,27,55597,
0,,Surface,8,Image 1,27,55598,
0,,Surface,8,Image 1,27,55599,
0,,Surface,8,Image 1,27,55600,
0,,Surface,8,Image 1,27,55601,
0,,Surface,8,Image 1,27,55602,
0,,Surface,8,Image 1,27,55603,
0,,Surface,8,Image 1,27,55604,
0,,Surface,8,Image 1,27,55605,
0,,Surface,8,Image 1,27,55606,
0,,Surface,8,Image 1,27,55607,
0,,Surface,8,Image 1,27,55608,
0,,Surface,8,Image 1,27,55609,
0,,Surface,8,Image 1,27,55610,
0,,Surface,8,Image 1,27,55611,
0,,Surface,8,Image 1,27,55612,
0,,Surface,8,Image 1,27,55613,
0,,Surface,8,Image 1,27,55614,
0.0116433,,Surface,8,Image 1,27,55615,
0,,Surface,8,Image 1,27,55616,
0,,Surface,8,Image 1,27,55617,
0,,Surface,8,Image 1,27,55618,
0,,Surface,8,Image 1,27,55619,
0,,Surface,8,Image 1,27,55620,
0,,Surface,8,Image 1,27,55621,
0,,Surface,8,Image 1,27,55622,
0,,Surface,8,Image 1,27,55623,
0,,Surface,8,Image 1,27,55624,
0,,Surface,8,Image 1,27,55625,
0,,Surface,8,Image 1,28,55626,
0,,Surface,8,Image 1,28,55627,
0,,Surface,8,Image 1,28,55628,
0,,Surface,8,Image 1,28,55629,
0,,Surface,8,Image 1,28,55630,
0,,Surface,8,Image 1,28,55631,
0,,Surface,8,Image 1,28,55632,
0,,Surface,8,Image 1,28,55633,
0,,Surface,8,Image 1,28,55634,
0,,Surface,8,Image 1,28,55635,
0,,Surface,8,Image 1,28,55636,
0,,Surface,8,Image 1,28,55637,
0,,Surface,8,Image 1,28,55638,
0,,Surface,8,Image 1,28,55639,
0,,Surface,8,Image 1,28,55640,
0,,Surface,8,Image 1,28,55641,
0,,Surface,8,Image 1,28,55642,
0.0745402,,Surface,8,Image 1,28,55643,
0,,Surface,8,Image 1,28,55644,
0,,Surface,8,Image 1,28,55645,
0,,Surface,8,Image 1,28,55646,
0,,Surface,8,Image 1,28,55647,
0,,Surface,8,Image 1,28,55648,
0,,Surface,8,Image 1,28,55649,
0,,Surface,8,Image 1,28,55650,
0,,Surface,8,Image 1,28,55651,
0,,Surface,8,Image 1,28,55652,
0,,Surface,8,Image 1,28,55653,
0,,Surface,8,Image 1,28,55654,
0,,Surface,8,Image 1,28,55655,
0,,Surface,8,Image 1,28,55656,
0.0363924,,Surface,8,Image 1,28,55657,
0,,Surface,8,Image 1,28,55658,
0,,Surface,8,Image 1,28,55659,
0,,Surface,8,Image 1,28,55660,
0,,Surface,8,Image 1,28,55661,
0,,Surface,8,Image 1,28,55662,
0,,Surface,8,Image 1,28,55663,
0.0449346,,Surface,8,Image 1,28,55664,
0,,Surface,8,Image 1,29,55665,
0,,Surface,8,Image 1,29,55666,
0,,Surface,8,Image 1,29,55667,
0,,Surface,8,Image 1,29,55668,
0,,Surface,8,Image 1,29,55669,
0,,Surface,8,Image 1,29,55670,
0,,Surface,8,Image 1,29,55671,
0,,Surface,8,Image 1,29,55672,
0,,Surface,8,Image 1,29,55673,
0,,Surface,8,Image 1,29,55674,
0,,Surface,8,Image 1,29,55675,
0,,Surface,8,Image 1,29,55676,
0,,Surface,8,Image 1,29,55677,
0,,Surface,8,Image 1,29,55678,
0,,Surface,8,Image 1,29,55679,
0,,Surface,8,Image 1,29,55680,
0,,Surface,8,Image 1,29,55681,
0,,Surface,8,Image 1,29,55682,
0,,Surface,8,Image 1,29,55683,
0,,Surface,8,Image 1,29,55684,
0,,Surface,8,Image 1,29,55685,
0,,Surface,8,Image 1,29,55686,
0,,Surface,8,Image 1,29,55687,
0,,Surface,8,Image 1,29,55688,
0,,Surface,8,Image 1,29,55689,
0,,Surface,8,Image 1,29,55690,
0,,Surface,8,Image 1,29,55691,
0,,Surface,8,Image 1,29,55692,
0,,Surface,8,Image 1,29,55693,
0,,Surface,8,Image 1,29,55694,
0,,Surface,8,Image 1,29,55695,
0,,Surface,8,Image 1,29,55696,
0,,Surface,8,Image 1,29,55697,
0,,Surface,8,Image 1,29,55698,
0,,Surface,8,Image 1,29,55699,
0,,Surface,8,Image 1,29,55700,
0,,Surface,8,Image 1,29,55701,
0,,Surface,8,Image 1,29,55702,
0,,Surface,8,Image 1,30,55703,
0,,Surface,8,Image 1,30,55704,
0,,Surface,8,Image 1,30,55705,
0,,Surface,8,Image 1,30,55706,
0,,Surface,8,Image 1,30,55707,
0,,Surface,8,Image 1,30,55708,
0,,Surface,8,Image 1,30,55709,
0,,Surface,8,Image 1,30,55710,
0,,Surface,8,Image 1,30,55711,
0,,Surface,8,Image 1,30,55712,
0,,Surface,8,Image 1,30,55713,
0,,Surface,8,Image 1,30,55714,
0,,Surface,8,Image 1,30,55715,
0,,Surface,8,Image 1,30,55716,
0,,Surface,8,Image 1,30,55717,
0,,Surface,8,Image 1,30,55718,
0,,Surface,8,Image 1,30,55719,
0,,Surface,8,Image 1,30,55720,
0,,Surface,8,Image 1,30,55721,
0,,Surface,8,Image 1,30,55722,
0,,Surface,8,Image 1,30,55723,
0,,Surface,8,Image 1,30,55724,
0,,Surface,8,Image 1,30,55725,
0,,Surface,8,Image 1,30,55726,
0,,Surface,8,Image 1,30,55727,
0,,Surface,8,Image 1,30,55728,
0,,Surface,8,Image 1,30,55729,
0,,Surface,8,Image 1,30,55730,
0,,Surface,8,Image 1,30,55731,
0,,Surface,8,Image 1,30,55732,
0,,Surface,8,Image 1,30,55733,
0,,Surface,8,Image 1,30,55734,
0,,Surface,8,Image 1,30,55735,
0,,Surface,8,Image 1,30,55736,
0,,Surface,8,Image 1,30,55737,
0,,Surface,8,Image 1,30,55738,
0,,Surface,8,Image 1,30,55739,
0,,Surface,8,Image 1,31,55740,
0,,Surface,8,Image 1,31,55741,
0,,Surface,8,Image 1,31,55742,
0,,Surface,8,Image 1,31,55743,
0,,Surface,8,Image 1,31,55744,
0,,Surface,8,Image 1,31,55745,
0.0266344,,Surface,8,Image 1,31,55746,
0,,Surface,8,Image 1,31,55747,
0,,Surface,8,Image 1,31,55748,
0,,Surface,8,Image 1,31,55749,
0,,Surface,8,Image 1,31,55750,
0,,Surface,8,Image 1,31,55751,
0,,Surface,8,Image 1,31,55752,
0,,Surface,8,Image 1,31,55753,
0,,Surface,8,Image 1,31,55754,
0,,Surface,8,Image 1,31,55755,
0,,Surface,8,Image 1,31,55756,
0,,Surface,8,Image 1,31,55757,
0,,Surface,8,Image 1,31,55758,
0,,Surface,8,Image 1,31,55759,
0,,Surface,8,Image 1,31,55760,
0,,Surface,8,Image 1,31,55761,
0,,Surface,8,Image 1,31,55762,
0,,Surface,8,Image 1,31,55763,
0,,Surface,8,Image 1,31,55764,
0,,Surface,8,Image 1,31,55765,
0,,Surface,8,Image 1,31,55766,
0,,Surface,8,Image 1,31,55767,
0,,Surface,8,Image 1,31,55768,
0,,Surface,8,Image 1,31,55769,
0,,Surface,8,Image 1,31,55770,
0,,Surface,8,Image 1,31,55771,
0,,Surface,8,Image 1,31,55772,
0,,Surface,8,Image 1,31,55773,
0,,Surface,8,Image 1,31,55774,
0,,Surface,8,Image 1,31,55775,
0,,Surface,8,Image 1,31,55776,
0,,Surface,8,Image 1,32,55777,
0,,Surface,8,Image 1,32,55778,
0,,Surface,8,Image 1,32,55779,
0,,Surface,8,Image 1,32,55780,
0,,Surface,8,Image 1,32,55781,
0,,Surface,8,Image 1,32,55782,
0,,Surface,8,Image 1,32,55783,
0,,Surface,8,Image 1,32,55784,
0,,Surface,8,Image 1,32,55785,
0,,Surface,8,Image 1,32,55786,
0,,Surface,8,Image 1,32,55787,
0,,Surface,8,Image 1,32,55788,
0,,Surface,8,Image 1,32,55789,
0,,Surface,8,Image 1,32,55790,
0,,Surface,8,Image 1,32,55791,
0,,Surface,8,Image 1,32,55792,
0,,Surface,8,Image 1,32,55793,
0,,Surface,8,Image 1,32,55794,
0,,Surface,8,Image 1,32,55795,
0,,Surface,8,Image 1,32,55796,
0,,Surface,8,Image 1,32,55797,
0,,Surface,8,Image 1,32,55798,
0,,Surface,8,Image 1,32,55799,
0,,Surface,8,Image 1,32,55800,
0,,Surface,8,Image 1,32,55801,
0,,Surface,8,Image 1,32,55802,
0,,Surface,8,Image 1,32,55803,
0,,Surface,8,Image 1,32,55804,
0,,Surface,8,Image 1,32,55805,
0,,Surface,8,Image 1,32,55806,
0,,Surface,8,Image 1,32,55807,
0,,Surface,8,Image 1,32,55808,
0,,Surface,8,Image 1,32,55809,
0,,Surface,8,Image 1,32,55810,
0,,Surface,8,Image 1,32,55811,
0,,Surface,8,Image 1,32,55812,
0,,Surface,8,Image 1,32,55813,
0,,Surface,8,Image 1,32,55814,
0,,Surface,8,Image 1,33,55815,
0,,Surface,8,Image 1,33,55816,
0,,Surface,8,Image 1,33,55817,
0,,Surface,8,Image 1,33,55818,
0,,Surface,8,Image 1,33,55819,
0,,Surface,8,Image 1,33,55820,
0,,Surface,8,Image 1,33,55821,
0,,Surface,8,Image 1,33,55822,
0,,Surface,8,Image 1,33,55823,
0.0178465,,Surface,8,Image 1,33,55824,
0,,Surface,8,Image 1,33,55825,
0,,Surface,8,Image 1,33,55826,
0,,Surface,8,Image 1,33,55827,
0,,Surface,8,Image 1,33,55828,
0,,Surface,8,Image 1,33,55829,
0,,Surface,8,Image 1,33,55830,
0,,Surface,8,Image 1,33,55831,
0,,Surface,8,Image 1,33,55832,
0,,Surface,8,Image 1,33,55833,
0,,Surface,8,Image 1,33,55834,
0,,Surface,8,Image 1,33,55835,
0,,Surface,8,Image 1,33,55836,
0,,Surface,8,Image 1,33,55837,
0,,Surface,8,Image 1,33,55838,
0,,Surface,8,Image 1,33,55839,
0,,Surface,8,Image 1,33,55840,
0,,Surface,8,Image 1,33,55841,
0,,Surface,8,Image 1,33,55842,
0,,Surface,8,Image 1,33,55843,
0,,Surface,8,Image 1,33,55844,
0,,Surface,8,Image 1,33,55845,
0,,Surface,8,Image 1,33,55846,
0,,Surface,8,Image 1,33,55847,
0,,Surface,8,Image 1,33,55848,
0,,Surface,8,Image 1,33,55849,
0,,Surface,8,Image 1,33,55850,
0,,Surface,8,Image 1,34,55851,
0,,Surface,8,Image 1,34,55852,
0,,Surface,8,Image 1,34,55853,
0,,Surface,8,Image 1,34,55854,
0,,Surface,8,Image 1,34,55855,
0,,Surface,8,Image 1,34,55856,
0,,Surface,8,Image 1,34,55857,
0,,Surface,8,Image 1,34,55858,
0,,Surface,8,Image 1,34,55859,
0,,Surface,8,Image 1,34,55860,
0,,Surface,8,Image 1,34,55861,
0,,Surface,8,Image 1,34,55862,
0,,Surface,8,Image 1,34,55863,
0,,Surface,8,Image 1,34,55864,
0,,Surface,8,Image 1,34,55865,
0,,Surface,8,Image 1,34,55866,
0.0421348,,Surface,8,Image 1,34,55867,
0,,Surface,8,Image 1,34,55868,
0,,Surface,8,Image 1,34,55869,
0,,Surface,8,Image 1,34,55870,
0,,Surface,8,Image 1,34,55871,
0,,Surface,8,Image 1,34,55872,
0,,Surface,8,Image 1,34,55873,
0,,Surface,8,Image 1,34,55874,
0,,Surface,8,Image 1,34,55875,
0,,Surface,8,Image 1,34,55876,
0,,Surface,8,Image 1,34,55877,
0,,Surface,8,Image 1,34,55878,
0,,Surface,8,Image 1,34,55879,
0,,Surface,8,Image 1,34,55880,
0,,Surface,8,Image 1,34,55881,
0,,Surface,8,Image 1,34,55882,
0,,Surface,8,Image 1,34,55883,
0,,Surface,8,Image 1,34,55884,
0,,Surface,8,Image 1,34,55885,
0,,Surface,8,Image 1,34,55886,
0,,Surface,8,Image 1,34,55887,
0,,Surface,8,Image 1,35,55888,
0,,Surface,8,Image 1,35,55889,
0.0640732,,Surface,8,Image 1,35,55890,
0,,Surface,8,Image 1,35,55891,
0,,Surface,8,Image 1,35,55892,
0.0715962,,Surface,8,Image 1,35,55893,
0,,Surface,8,Image 1,35,55894,
0,,Surface,8,Image 1,35,55895,
0,,Surface,8,Image 1,35,55896,
0,,Surface,8,Image 1,35,55897,
0,,Surface,8,Image 1,35,55898,
0,,Surface,8,Image 1,35,55899,
0,,Surface,8,Image 1,35,55900,
0,,Surface,8,Image 1,35,55901,
0,,Surface,8,Image 1,35,55902,
0,,Surface,8,Image 1,35,55903,
0,,Surface,8,Image 1,35,55904,
0.112077,,Surface,8,Image 1,35,55905,
0,,Surface,8,Image 1,35,55906,
0,,Surface,8,Image 1,35,55907,
0,,Surface,8,Image 1,35,55908,
0,,Surface,8,Image 1,35,55909,
0,,Surface,8,Image 1,35,55910,
0,,Surface,8,Image 1,35,55911,
0,,Surface,8,Image 1,35,55912,
0,,Surface,8,Image 1,35,55913,
0,,Surface,8,Image 1,35,55914,
0,,Surface,8,Image 1,35,55915,
0,,Surface,8,Image 1,35,55916,
0,,Surface,8,Image 1,35,55917,
0,,Surface,8,Image 1,35,55918,
0,,Surface,8,Image 1,35,55919,
0,,Surface,8,Image 1,35,55920,
0,,Surface,8,Image 1,35,55921,
0,,Surface,8,Image 1,35,55922,
0,,Surface,8,Image 1,35,55923,
0,,Surface,8,Image 1,35,55924,
0,,Surface,8,Image 1,36,55925,
0.0242215,,Surface,8,Image 1,36,55926,
0,,Surface,8,Image 1,36,55927,
0,,Surface,8,Image 1,36,55928,
0,,Surface,8,Image 1,36,55929,
0,,Surface,8,Image 1,36,55930,
0,,Surface,8,Image 1,36,55931,
0,,Surface,8,Image 1,36,55932,
0,,Surface,8,Image 1,36,55933,
0,,Surface,8,Image 1,36,55934,
0,,Surface,8,Image 1,36,55935,
0,,Surface,8,Image 1,36,55936,
0,,Surface,8,Image 1,36,55937,
0,,Surface,8,Image 1,36,55938,
0,,Surface,8,Image 1,36,55939,
0,,Surface,8,Image 1,36,55940,
0,,Surface,8,Image 1,36,55941,
0,,Surface,8,Image 1,36,55942,
0,,Surface,8,Image 1,36,55943,
0.011474,,Surface,8,Image 1,36,55944,
0,,Surface,8,Image 1,36,55945,
0,,Surface,8,Image 1,36,55946,
0,,Surface,8,Image 1,36,55947,
0,,Surface,8,Image 1,36,55948,
