
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.42742,,Surface,4,Image 1,16,55170,
5.35236,,Surface,4,Image 1,16,55171,
4.40058,,Surface,4,Image 1,16,55172,
4.87687,,Surface,4,Image 1,16,55173,
6.30354,,Surface,4,Image 1,16,55174,
5.32546,,Surface,4,Image 1,16,55175,
6.39646,,Surface,4,Image 1,16,55176,
7.7132,,Surface,4,Image 1,16,55177,
4.92674,,Surface,4,Image 1,16,55178,
2.86283,,Surface,4,Image 1,16,55179,
14.0242,,Surface,4,Image 1,16,55180,
4.99675,,Surface,4,Image 1,16,55181,
4.98507,,Surface,4,Image 1,16,55182,
5.19755,,Surface,4,Image 1,16,55183,
7.24678,,Surface,4,Image 1,16,55184,
6.17275,,Surface,4,Image 1,16,55185,
4.8367,,Surface,4,Image 1,16,55186,
4.16,,Surface,4,Image 1,16,55187,
8.48132,,Surface,4,Image 1,16,55188,
4.87808,,Surface,4,Image 1,16,55189,
6.94355,,Surface,4,Image 1,16,55190,
3.92533,,Surface,4,Image 1,16,55191,
4.70404,,Surface,4,Image 1,16,55192,
6.02767,,Surface,4,Image 1,16,55193,
3.85561,,Surface,4,Image 1,16,55194,
5.82109,,Surface,4,Image 1,16,55195,
7.5307,,Surface,4,Image 1,16,55196,
7.96893,,Surface,4,Image 1,16,55197,
6.37519,,Surface,4,Image 1,16,55198,
5.08507,,Surface,4,Image 1,16,55199,
7.08688,,Surface,4,Image 1,16,55200,
5.62504,,Surface,4,Image 1,17,55201,
4.42512,,Surface,4,Image 1,17,55202,
4.06818,,Surface,4,Image 1,17,55203,
5.85283,,Surface,4,Image 1,17,55204,
6.74207,,Surface,4,Image 1,17,55205,
4.70257,,Surface,4,Image 1,17,55206,
4.60923,,Surface,4,Image 1,17,55207,
5.58512,,Surface,4,Image 1,17,55208,
3.90408,,Surface,4,Image 1,17,55209,
6.07544,,Surface,4,Image 1,17,55210,
5.50096,,Surface,4,Image 1,17,55211,
4.99427,,Surface,4,Image 1,17,55212,
6.32217,,Surface,4,Image 1,17,55213,
4.49486,,Surface,4,Image 1,17,55214,
7.38568,,Surface,4,Image 1,17,55215,
6.77224,,Surface,4,Image 1,17,55216,
3.16895,,Surface,4,Image 1,17,55217,
5.09751,,Surface,4,Image 1,17,55218,
18.6103,,Surface,4,Image 1,17,55219,
4.85232,,Surface,4,Image 1,17,55220,
4.80479,,Surface,4,Image 1,17,55221,
4.27138,,Surface,4,Image 1,17,55222,
6.19257,,Surface,4,Image 1,17,55223,
5.76692,,Surface,4,Image 1,17,55224,
5.00541,,Surface,4,Image 1,17,55225,
5.27335,,Surface,4,Image 1,17,55226,
9.42742,,Surface,4,Image 1,17,55227,
4.17544,,Surface,4,Image 1,17,55228,
4.76944,,Surface,4,Image 1,17,55229,
5.10274,,Surface,4,Image 1,17,55230,
6.08018,,Surface,4,Image 1,17,55231,
3.89738,,Surface,4,Image 1,17,55232,
5.62857,,Surface,4,Image 1,17,55233,
5.70721,,Surface,4,Image 1,17,55234,
7.08743,,Surface,4,Image 1,17,55235,
8.31494,,Surface,4,Image 1,17,55236,
136.62,,Surface,4,Image 1,17,55237,
6.53404,,Surface,4,Image 1,17,55238,
5.95486,,Surface,4,Image 1,17,55239,
4.47102,,Surface,4,Image 1,18,55240,
4.83926,,Surface,4,Image 1,18,55241,
5.27385,,Surface,4,Image 1,18,55242,
5.38628,,Surface,4,Image 1,18,55243,
6.51377,,Surface,4,Image 1,18,55244,
4.58743,,Surface,4,Image 1,18,55245,
6.5568,,Surface,4,Image 1,18,55246,
5.49917,,Surface,4,Image 1,18,55247,
3.95598,,Surface,4,Image 1,18,55248,
4.85821,,Surface,4,Image 1,18,55249,
5.47993,,Surface,4,Image 1,18,55250,
5.55268,,Surface,4,Image 1,18,55251,
6.28322,,Surface,4,Image 1,18,55252,
5.42441,,Surface,4,Image 1,18,55253,
6.48468,,Surface,4,Image 1,18,55254,
5.62373,,Surface,4,Image 1,18,55255,
5.40381,,Surface,4,Image 1,18,55256,
2.87629,,Surface,4,Image 1,18,55257,
16.7504,,Surface,4,Image 1,18,55258,
5.36371,,Surface,4,Image 1,18,55259,
4.24427,,Surface,4,Image 1,18,55260,
5.14779,,Surface,4,Image 1,18,55261,
5.64547,,Surface,4,Image 1,18,55262,
5.63937,,Surface,4,Image 1,18,55263,
4.85921,,Surface,4,Image 1,18,55264,
4.80994,,Surface,4,Image 1,18,55265,
4.6503,,Surface,4,Image 1,18,55266,
3.89607,,Surface,4,Image 1,18,55267,
8.10285,,Surface,4,Image 1,18,55268,
4.13049,,Surface,4,Image 1,18,55269,
4.76704,,Surface,4,Image 1,18,55270,
6.16069,,Surface,4,Image 1,18,55271,
5.25281,,Surface,4,Image 1,18,55272,
6.05426,,Surface,4,Image 1,18,55273,
6.9409,,Surface,4,Image 1,18,55274,
5.6036,,Surface,4,Image 1,18,55275,
139.38,,Surface,4,Image 1,18,55276,
5.56809,,Surface,4,Image 1,18,55277,
6.74301,,Surface,4,Image 1,18,55278,
4.34612,,Surface,4,Image 1,19,55279,
4.39398,,Surface,4,Image 1,19,55280,
5.46963,,Surface,4,Image 1,19,55281,
5.56106,,Surface,4,Image 1,19,55282,
6.18897,,Surface,4,Image 1,19,55283,
5.52512,,Surface,4,Image 1,19,55284,
5.06872,,Surface,4,Image 1,19,55285,
3.94772,,Surface,4,Image 1,19,55286,
5.93679,,Surface,4,Image 1,19,55287,
4.75637,,Surface,4,Image 1,19,55288,
5.08061,,Surface,4,Image 1,19,55289,
5.3911,,Surface,4,Image 1,19,55290,
6.02807,,Surface,4,Image 1,19,55291,
5.43831,,Surface,4,Image 1,19,55292,
5.50536,,Surface,4,Image 1,19,55293,
6.59764,,Surface,4,Image 1,19,55294,
4.88112,,Surface,4,Image 1,19,55295,
2.78981,,Surface,4,Image 1,19,55296,
17.071,,Surface,4,Image 1,19,55297,
5.25253,,Surface,4,Image 1,19,55298,
5.36103,,Surface,4,Image 1,19,55299,
3.95896,,Surface,4,Image 1,19,55300,
5.92759,,Surface,4,Image 1,19,55301,
5.81947,,Surface,4,Image 1,19,55302,
4.42147,,Surface,4,Image 1,19,55303,
4.84116,,Surface,4,Image 1,19,55304,
9.22169,,Surface,4,Image 1,19,55305,
4.44127,,Surface,4,Image 1,19,55306,
4.60333,,Surface,4,Image 1,19,55307,
6.31469,,Surface,4,Image 1,19,55308,
6.10598,,Surface,4,Image 1,19,55309,
3.81878,,Surface,4,Image 1,19,55310,
6.03429,,Surface,4,Image 1,19,55311,
6.07609,,Surface,4,Image 1,19,55312,
7.37089,,Surface,4,Image 1,19,55313,
7.29124,,Surface,4,Image 1,19,55314,
5.86771,,Surface,4,Image 1,19,55315,
6.38297,,Surface,4,Image 1,19,55316,
5.21375,,Surface,4,Image 1,19,55317,
5.12283,,Surface,4,Image 1,20,55318,
4.42389,,Surface,4,Image 1,20,55319,
5.2441,,Surface,4,Image 1,20,55320,
5.65772,,Surface,4,Image 1,20,55321,
5.05483,,Surface,4,Image 1,20,55322,
4.30723,,Surface,4,Image 1,20,55323,
4.31753,,Surface,4,Image 1,20,55324,
5.21175,,Surface,4,Image 1,20,55325,
4.00088,,Surface,4,Image 1,20,55326,
5.42906,,Surface,4,Image 1,20,55327,
4.92629,,Surface,4,Image 1,20,55328,
6.35666,,Surface,4,Image 1,20,55329,
6.4557,,Surface,4,Image 1,20,55330,
5.2417,,Surface,4,Image 1,20,55331,
6.81949,,Surface,4,Image 1,20,55332,
5.27617,,Surface,4,Image 1,20,55333,
5.18363,,Surface,4,Image 1,20,55334,
18.0471,,Surface,4,Image 1,20,55335,
4.91125,,Surface,4,Image 1,20,55336,
5.87516,,Surface,4,Image 1,20,55337,
7.28691,,Surface,4,Image 1,20,55338,
4.83333,,Surface,4,Image 1,20,55339,
6.55756,,Surface,4,Image 1,20,55340,
4.63988,,Surface,4,Image 1,20,55341,
9.01754,,Surface,4,Image 1,20,55342,
4.22552,,Surface,4,Image 1,20,55343,
5.55586,,Surface,4,Image 1,20,55344,
3.75498,,Surface,4,Image 1,20,55345,
4.46052,,Surface,4,Image 1,20,55346,
6.32779,,Surface,4,Image 1,20,55347,
3.5542,,Surface,4,Image 1,20,55348,
5.90909,,Surface,4,Image 1,20,55349,
6.04615,,Surface,4,Image 1,20,55350,
9.16746,,Surface,4,Image 1,20,55351,
8.13741,,Surface,4,Image 1,20,55352,
6.08084,,Surface,4,Image 1,20,55353,
7.21817,,Surface,4,Image 1,20,55354,
5.27457,,Surface,4,Image 1,20,55355,
4.25038,,Surface,4,Image 1,21,55356,
6.17139,,Surface,4,Image 1,21,55357,
5.37868,,Surface,4,Image 1,21,55358,
6.14533,,Surface,4,Image 1,21,55359,
5.55716,,Surface,4,Image 1,21,55360,
4.70071,,Surface,4,Image 1,21,55361,
4.58952,,Surface,4,Image 1,21,55362,
5.29827,,Surface,4,Image 1,21,55363,
3.90602,,Surface,4,Image 1,21,55364,
6.63651,,Surface,4,Image 1,21,55365,
4.85412,,Surface,4,Image 1,21,55366,
5.80556,,Surface,4,Image 1,21,55367,
6.14714,,Surface,4,Image 1,21,55368,
6.25184,,Surface,4,Image 1,21,55369,
4.51107,,Surface,4,Image 1,21,55370,
6.55158,,Surface,4,Image 1,21,55371,
18.2847,,Surface,4,Image 1,21,55372,
5.17929,,Surface,4,Image 1,21,55373,
4.79861,,Surface,4,Image 1,21,55374,
5.61453,,Surface,4,Image 1,21,55375,
7.3995,,Surface,4,Image 1,21,55376,
5.17109,,Surface,4,Image 1,21,55377,
6.23281,,Surface,4,Image 1,21,55378,
5.18319,,Surface,4,Image 1,21,55379,
5.07603,,Surface,4,Image 1,21,55380,
4.09718,,Surface,4,Image 1,21,55381,
8.38558,,Surface,4,Image 1,21,55382,
6.59581,,Surface,4,Image 1,21,55383,
4.37651,,Surface,4,Image 1,21,55384,
4.09163,,Surface,4,Image 1,21,55385,
5.86068,,Surface,4,Image 1,21,55386,
5.21387,,Surface,4,Image 1,21,55387,
6.06596,,Surface,4,Image 1,21,55388,
6.60909,,Surface,4,Image 1,21,55389,
7.38259,,Surface,4,Image 1,21,55390,
5.68152,,Surface,4,Image 1,21,55391,
6.89476,,Surface,4,Image 1,21,55392,
5.3315,,Surface,4,Image 1,21,55393,
4.36579,,Surface,4,Image 1,22,55394,
4.74035,,Surface,4,Image 1,22,55395,
5.13953,,Surface,4,Image 1,22,55396,
6.032,,Surface,4,Image 1,22,55397,
5.86888,,Surface,4,Image 1,22,55398,
4.43121,,Surface,4,Image 1,22,55399,
4.51161,,Surface,4,Image 1,22,55400,
5.5408,,Surface,4,Image 1,22,55401,
4.73516,,Surface,4,Image 1,22,55402,
4.12721,,Surface,4,Image 1,22,55403,
5.78565,,Surface,4,Image 1,22,55404,
4.98814,,Surface,4,Image 1,22,55405,
6.0085,,Surface,4,Image 1,22,55406,
5.65773,,Surface,4,Image 1,22,55407,
6.45889,,Surface,4,Image 1,22,55408,
5.14533,,Surface,4,Image 1,22,55409,
5.1619,,Surface,4,Image 1,22,55410,
17.1349,,Surface,4,Image 1,22,55411,
3.27397,,Surface,4,Image 1,22,55412,
4.95196,,Surface,4,Image 1,22,55413,
5.18552,,Surface,4,Image 1,22,55414,
4.03986,,Surface,4,Image 1,22,55415,
6.19754,,Surface,4,Image 1,22,55416,
5.56723,,Surface,4,Image 1,22,55417,
4.61228,,Surface,4,Image 1,22,55418,
4.84076,,Surface,4,Image 1,22,55419,
7.71254,,Surface,4,Image 1,22,55420,
4.08477,,Surface,4,Image 1,22,55421,
4.24187,,Surface,4,Image 1,22,55422,
6.86003,,Surface,4,Image 1,22,55423,
6.33191,,Surface,4,Image 1,22,55424,
3.83456,,Surface,4,Image 1,22,55425,
5.25862,,Surface,4,Image 1,22,55426,
5.64255,,Surface,4,Image 1,22,55427,
5.61798,,Surface,4,Image 1,22,55428,
8.33075,,Surface,4,Image 1,22,55429,
7.04402,,Surface,4,Image 1,22,55430,
5.09407,,Surface,4,Image 1,22,55431,
5.83664,,Surface,4,Image 1,22,55432,
5.15204,,Surface,4,Image 1,23,55433,
4.46562,,Surface,4,Image 1,23,55434,
5.62443,,Surface,4,Image 1,23,55435,
5.20896,,Surface,4,Image 1,23,55436,
5.36224,,Surface,4,Image 1,23,55437,
4.58551,,Surface,4,Image 1,23,55438,
6.0581,,Surface,4,Image 1,23,55439,
4.66389,,Surface,4,Image 1,23,55440,
5.58315,,Surface,4,Image 1,23,55441,
3.82632,,Surface,4,Image 1,23,55442,
5.89265,,Surface,4,Image 1,23,55443,
5.23767,,Surface,4,Image 1,23,55444,
6.58581,,Surface,4,Image 1,23,55445,
4.70541,,Surface,4,Image 1,23,55446,
6.5627,,Surface,4,Image 1,23,55447,
5.86111,,Surface,4,Image 1,23,55448,
5.52695,,Surface,4,Image 1,23,55449,
16.3429,,Surface,4,Image 1,23,55450,
4.79908,,Surface,4,Image 1,23,55451,
4.7881,,Surface,4,Image 1,23,55452,
4.44739,,Surface,4,Image 1,23,55453,
6.38446,,Surface,4,Image 1,23,55454,
4.67789,,Surface,4,Image 1,23,55455,
5.76765,,Surface,4,Image 1,23,55456,
3.98434,,Surface,4,Image 1,23,55457,
7.00275,,Surface,4,Image 1,23,55458,
6.42903,,Surface,4,Image 1,23,55459,
9.64571,,Surface,4,Image 1,23,55460,
6.02628,,Surface,4,Image 1,23,55461,
4.36702,,Surface,4,Image 1,23,55462,
4.06047,,Surface,4,Image 1,23,55463,
5.21519,,Surface,4,Image 1,23,55464,
6.41903,,Surface,4,Image 1,23,55465,
6.09626,,Surface,4,Image 1,23,55466,
7.49611,,Surface,4,Image 1,23,55467,
6.48234,,Surface,4,Image 1,23,55468,
7.34171,,Surface,4,Image 1,23,55469,
5.37118,,Surface,4,Image 1,23,55470,
4.41751,,Surface,4,Image 1,24,55471,
5.25513,,Surface,4,Image 1,24,55472,
5.32556,,Surface,4,Image 1,24,55473,
5.32857,,Surface,4,Image 1,24,55474,
5.6694,,Surface,4,Image 1,24,55475,
4.73027,,Surface,4,Image 1,24,55476,
4.80453,,Surface,4,Image 1,24,55477,
3.7795,,Surface,4,Image 1,24,55478,
5.9159,,Surface,4,Image 1,24,55479,
4.88676,,Surface,4,Image 1,24,55480,
5.88732,,Surface,4,Image 1,24,55481,
5.56102,,Surface,4,Image 1,24,55482,
5.89803,,Surface,4,Image 1,24,55483,
5.86047,,Surface,4,Image 1,24,55484,
5.46863,,Surface,4,Image 1,24,55485,
6.57097,,Surface,4,Image 1,24,55486,
5.22486,,Surface,4,Image 1,24,55487,
3.329,,Surface,4,Image 1,24,55488,
15.5464,,Surface,4,Image 1,24,55489,
4.71252,,Surface,4,Image 1,24,55490,
5.39939,,Surface,4,Image 1,24,55491,
5.85326,,Surface,4,Image 1,24,55492,
3.80392,,Surface,4,Image 1,24,55493,
5.10169,,Surface,4,Image 1,24,55494,
5.85936,,Surface,4,Image 1,24,55495,
4.93484,,Surface,4,Image 1,24,55496,
6.83437,,Surface,4,Image 1,24,55497,
4.14409,,Surface,4,Image 1,24,55498,
4.29975,,Surface,4,Image 1,24,55499,
4.03766,,Surface,4,Image 1,24,55500,
5.7119,,Surface,4,Image 1,24,55501,
4.80255,,Surface,4,Image 1,24,55502,
6.05446,,Surface,4,Image 1,24,55503,
5.58586,,Surface,4,Image 1,24,55504,
7.27396,,Surface,4,Image 1,24,55505,
7.87621,,Surface,4,Image 1,24,55506,
6,,Surface,4,Image 1,24,55507,
4.44303,,Surface,4,Image 1,25,55508,
5.04767,,Surface,4,Image 1,25,55509,
5.55904,,Surface,4,Image 1,25,55510,
5.60678,,Surface,4,Image 1,25,55511,
5.89518,,Surface,4,Image 1,25,55512,
4.9698,,Surface,4,Image 1,25,55513,
6.26043,,Surface,4,Image 1,25,55514,
4.61345,,Surface,4,Image 1,25,55515,
4.10087,,Surface,4,Image 1,25,55516,
5.5206,,Surface,4,Image 1,25,55517,
5.53052,,Surface,4,Image 1,25,55518,
4.99962,,Surface,4,Image 1,25,55519,
6.23781,,Surface,4,Image 1,25,55520,
6.26052,,Surface,4,Image 1,25,55521,
6.34151,,Surface,4,Image 1,25,55522,
6.78563,,Surface,4,Image 1,25,55523,
5.18766,,Surface,4,Image 1,25,55524,
1.91034,,Surface,4,Image 1,25,55525,
15.3982,,Surface,4,Image 1,25,55526,
5.34131,,Surface,4,Image 1,25,55527,
5.47464,,Surface,4,Image 1,25,55528,
5.43934,,Surface,4,Image 1,25,55529,
4.50039,,Surface,4,Image 1,25,55530,
5.97471,,Surface,4,Image 1,25,55531,
4.57523,,Surface,4,Image 1,25,55532,
4.99105,,Surface,4,Image 1,25,55533,
4.0702,,Surface,4,Image 1,25,55534,
6.30701,,Surface,4,Image 1,25,55535,
8.95175,,Surface,4,Image 1,25,55536,
3.98269,,Surface,4,Image 1,25,55537,
4.51261,,Surface,4,Image 1,25,55538,
6.1786,,Surface,4,Image 1,25,55539,
4.30822,,Surface,4,Image 1,25,55540,
5.79222,,Surface,4,Image 1,25,55541,
4.89848,,Surface,4,Image 1,25,55542,
7.67779,,Surface,4,Image 1,25,55543,
6.11293,,Surface,4,Image 1,25,55544,
7.48096,,Surface,4,Image 1,25,55545,
6.41418,,Surface,4,Image 1,25,55546,
4.70676,,Surface,4,Image 1,26,55547,
5.35545,,Surface,4,Image 1,26,55548,
5.45365,,Surface,4,Image 1,26,55549,
5.12057,,Surface,4,Image 1,26,55550,
5.6556,,Surface,4,Image 1,26,55551,
4.5708,,Surface,4,Image 1,26,55552,
4.79233,,Surface,4,Image 1,26,55553,
3.98889,,Surface,4,Image 1,26,55554,
5.61867,,Surface,4,Image 1,26,55555,
5.59364,,Surface,4,Image 1,26,55556,
5.87428,,Surface,4,Image 1,26,55557,
5.10969,,Surface,4,Image 1,26,55558,
5.49045,,Surface,4,Image 1,26,55559,
6.60161,,Surface,4,Image 1,26,55560,
6.29329,,Surface,4,Image 1,26,55561,
6.9272,,Surface,4,Image 1,26,55562,
5.0632,,Surface,4,Image 1,26,55563,
15.1326,,Surface,4,Image 1,26,55564,
3.07265,,Surface,4,Image 1,26,55565,
4.75126,,Surface,4,Image 1,26,55566,
6.0427,,Surface,4,Image 1,26,55567,
5.35127,,Surface,4,Image 1,26,55568,
6.01309,,Surface,4,Image 1,26,55569,
5.91545,,Surface,4,Image 1,26,55570,
3.92424,,Surface,4,Image 1,26,55571,
4.62261,,Surface,4,Image 1,26,55572,
3.79433,,Surface,4,Image 1,26,55573,
9.81559,,Surface,4,Image 1,26,55574,
4.48558,,Surface,4,Image 1,26,55575,
5.73802,,Surface,4,Image 1,26,55576,
3.80474,,Surface,4,Image 1,26,55577,
6.23216,,Surface,4,Image 1,26,55578,
5.45775,,Surface,4,Image 1,26,55579,
5.97826,,Surface,4,Image 1,26,55580,
5.07179,,Surface,4,Image 1,26,55581,
7.8608,,Surface,4,Image 1,26,55582,
5.8759,,Surface,4,Image 1,26,55583,
7.2119,,Surface,4,Image 1,26,55584,
6.6748,,Surface,4,Image 1,26,55585,
4.5326,,Surface,4,Image 1,27,55586,
5.56885,,Surface,4,Image 1,27,55587,
5.28115,,Surface,4,Image 1,27,55588,
5.5471,,Surface,4,Image 1,27,55589,
6.49595,,Surface,4,Image 1,27,55590,
4.42297,,Surface,4,Image 1,27,55591,
4.75858,,Surface,4,Image 1,27,55592,
5.72458,,Surface,4,Image 1,27,55593,
3.93831,,Surface,4,Image 1,27,55594,
5.46025,,Surface,4,Image 1,27,55595,
6.15789,,Surface,4,Image 1,27,55596,
5.10776,,Surface,4,Image 1,27,55597,
5.91194,,Surface,4,Image 1,27,55598,
5.94901,,Surface,4,Image 1,27,55599,
6.69288,,Surface,4,Image 1,27,55600,
6.46222,,Surface,4,Image 1,27,55601,
6.03922,,Surface,4,Image 1,27,55602,
5.12391,,Surface,4,Image 1,27,55603,
3.82212,,Surface,4,Image 1,27,55604,
5.73578,,Surface,4,Image 1,27,55605,
12.3024,,Surface,4,Image 1,27,55606,
5.16287,,Surface,4,Image 1,27,55607,
5.63239,,Surface,4,Image 1,27,55608,
4.16092,,Surface,4,Image 1,27,55609,
5.57392,,Surface,4,Image 1,27,55610,
4.71532,,Surface,4,Image 1,27,55611,
4.56895,,Surface,4,Image 1,27,55612,
9.73252,,Surface,4,Image 1,27,55613,
3.96584,,Surface,4,Image 1,27,55614,
4.41334,,Surface,4,Image 1,27,55615,
6.0448,,Surface,4,Image 1,27,55616,
4.15706,,Surface,4,Image 1,27,55617,
5.91563,,Surface,4,Image 1,27,55618,
4.63768,,Surface,4,Image 1,27,55619,
5.40656,,Surface,4,Image 1,27,55620,
4.9375,,Surface,4,Image 1,27,55621,
7.76721,,Surface,4,Image 1,27,55622,
7.49399,,Surface,4,Image 1,27,55623,
6.3905,,Surface,4,Image 1,27,55624,
6.19358,,Surface,4,Image 1,27,55625,
4.56857,,Surface,4,Image 1,28,55626,
5.86576,,Surface,4,Image 1,28,55627,
5.46484,,Surface,4,Image 1,28,55628,
5.51773,,Surface,4,Image 1,28,55629,
5.41867,,Surface,4,Image 1,28,55630,
4.76802,,Surface,4,Image 1,28,55631,
4.56243,,Surface,4,Image 1,28,55632,
3.81836,,Surface,4,Image 1,28,55633,
6.298,,Surface,4,Image 1,28,55634,
5.19402,,Surface,4,Image 1,28,55635,
5.6823,,Surface,4,Image 1,28,55636,
6.32401,,Surface,4,Image 1,28,55637,
6.35305,,Surface,4,Image 1,28,55638,
6.64549,,Surface,4,Image 1,28,55639,
5.77879,,Surface,4,Image 1,28,55640,
6.66831,,Surface,4,Image 1,28,55641,
4.82338,,Surface,4,Image 1,28,55642,
12.3553,,Surface,4,Image 1,28,55643,
3.2963,,Surface,4,Image 1,28,55644,
5.50342,,Surface,4,Image 1,28,55645,
4.92275,,Surface,4,Image 1,28,55646,
3.95506,,Surface,4,Image 1,28,55647,
6.33005,,Surface,4,Image 1,28,55648,
4.6072,,Surface,4,Image 1,28,55649,
5.90772,,Surface,4,Image 1,28,55650,
4.7439,,Surface,4,Image 1,28,55651,
9.20088,,Surface,4,Image 1,28,55652,
3.90947,,Surface,4,Image 1,28,55653,
3.82383,,Surface,4,Image 1,28,55654,
6.80443,,Surface,4,Image 1,28,55655,
5.64457,,Surface,4,Image 1,28,55656,
4.50132,,Surface,4,Image 1,28,55657,
5.22759,,Surface,4,Image 1,28,55658,
5.898,,Surface,4,Image 1,28,55659,
6.56931,,Surface,4,Image 1,28,55660,
7.4202,,Surface,4,Image 1,28,55661,
6.1899,,Surface,4,Image 1,28,55662,
7.53364,,Surface,4,Image 1,28,55663,
7.01062,,Surface,4,Image 1,28,55664,
4.39817,,Surface,4,Image 1,29,55665,
5.06164,,Surface,4,Image 1,29,55666,
5.52819,,Surface,4,Image 1,29,55667,
5.2724,,Surface,4,Image 1,29,55668,
5.73052,,Surface,4,Image 1,29,55669,
4.39821,,Surface,4,Image 1,29,55670,
4.81233,,Surface,4,Image 1,29,55671,
4.00966,,Surface,4,Image 1,29,55672,
6.4745,,Surface,4,Image 1,29,55673,
4.82845,,Surface,4,Image 1,29,55674,
5.24039,,Surface,4,Image 1,29,55675,
5.14028,,Surface,4,Image 1,29,55676,
4.95403,,Surface,4,Image 1,29,55677,
6.36684,,Surface,4,Image 1,29,55678,
5.25,,Surface,4,Image 1,29,55679,
5.12023,,Surface,4,Image 1,29,55680,
6.63354,,Surface,4,Image 1,29,55681,
12.9878,,Surface,4,Image 1,29,55682,
3.7726,,Surface,4,Image 1,29,55683,
7.5,,Surface,4,Image 1,29,55684,
3.85227,,Surface,4,Image 1,29,55685,
5.53069,,Surface,4,Image 1,29,55686,
5.9802,,Surface,4,Image 1,29,55687,
5.50674,,Surface,4,Image 1,29,55688,
4.96917,,Surface,4,Image 1,29,55689,
4.34538,,Surface,4,Image 1,29,55690,
5.06061,,Surface,4,Image 1,29,55691,
3.69031,,Surface,4,Image 1,29,55692,
7.46449,,Surface,4,Image 1,29,55693,
5.78594,,Surface,4,Image 1,29,55694,
4.35515,,Surface,4,Image 1,29,55695,
5.35443,,Surface,4,Image 1,29,55696,
5.06904,,Surface,4,Image 1,29,55697,
5.30208,,Surface,4,Image 1,29,55698,
7.28879,,Surface,4,Image 1,29,55699,
5.9417,,Surface,4,Image 1,29,55700,
6.16493,,Surface,4,Image 1,29,55701,
7.44789,,Surface,4,Image 1,29,55702,
4.52008,,Surface,4,Image 1,30,55703,
5.21477,,Surface,4,Image 1,30,55704,
5.28637,,Surface,4,Image 1,30,55705,
4.98929,,Surface,4,Image 1,30,55706,
6.11007,,Surface,4,Image 1,30,55707,
4.58793,,Surface,4,Image 1,30,55708,
4.59505,,Surface,4,Image 1,30,55709,
3.84694,,Surface,4,Image 1,30,55710,
6.07788,,Surface,4,Image 1,30,55711,
5.43321,,Surface,4,Image 1,30,55712,
5.15036,,Surface,4,Image 1,30,55713,
5.77454,,Surface,4,Image 1,30,55714,
5.06648,,Surface,4,Image 1,30,55715,
6.70085,,Surface,4,Image 1,30,55716,
5.03273,,Surface,4,Image 1,30,55717,
6.61023,,Surface,4,Image 1,30,55718,
14.6071,,Surface,4,Image 1,30,55719,
5.27412,,Surface,4,Image 1,30,55720,
5.18474,,Surface,4,Image 1,30,55721,
4.43657,,Surface,4,Image 1,30,55722,
6.28987,,Surface,4,Image 1,30,55723,
6.21405,,Surface,4,Image 1,30,55724,
5.22459,,Surface,4,Image 1,30,55725,
5.70194,,Surface,4,Image 1,30,55726,
4.42011,,Surface,4,Image 1,30,55727,
9.94277,,Surface,4,Image 1,30,55728,
3.83923,,Surface,4,Image 1,30,55729,
7.07069,,Surface,4,Image 1,30,55730,
3.77279,,Surface,4,Image 1,30,55731,
4.47172,,Surface,4,Image 1,30,55732,
5.3625,,Surface,4,Image 1,30,55733,
5.11724,,Surface,4,Image 1,30,55734,
5.69767,,Surface,4,Image 1,30,55735,
4.19577,,Surface,4,Image 1,30,55736,
7.87762,,Surface,4,Image 1,30,55737,
6.95938,,Surface,4,Image 1,30,55738,
6.67475,,Surface,4,Image 1,30,55739,
4.48073,,Surface,4,Image 1,31,55740,
5.77571,,Surface,4,Image 1,31,55741,
5.35456,,Surface,4,Image 1,31,55742,
5.21277,,Surface,4,Image 1,31,55743,
5.90646,,Surface,4,Image 1,31,55744,
4.90848,,Surface,4,Image 1,31,55745,
4.70157,,Surface,4,Image 1,31,55746,
3.91334,,Surface,4,Image 1,31,55747,
7.51254,,Surface,4,Image 1,31,55748,
6.00863,,Surface,4,Image 1,31,55749,
5.35934,,Surface,4,Image 1,31,55750,
5.10286,,Surface,4,Image 1,31,55751,
5.67636,,Surface,4,Image 1,31,55752,
6.23667,,Surface,4,Image 1,31,55753,
6.41081,,Surface,4,Image 1,31,55754,
6.80949,,Surface,4,Image 1,31,55755,
11.8944,,Surface,4,Image 1,31,55756,
5.48108,,Surface,4,Image 1,31,55757,
5.04649,,Surface,4,Image 1,31,55758,
4.77385,,Surface,4,Image 1,31,55759,
6.0321,,Surface,4,Image 1,31,55760,
5.56642,,Surface,4,Image 1,31,55761,
4.60162,,Surface,4,Image 1,31,55762,
6.31185,,Surface,4,Image 1,31,55763,
4.18095,,Surface,4,Image 1,31,55764,
7.76528,,Surface,4,Image 1,31,55765,
3.57572,,Surface,4,Image 1,31,55766,
3.70989,,Surface,4,Image 1,31,55767,
4.63472,,Surface,4,Image 1,31,55768,
5.99693,,Surface,4,Image 1,31,55769,
5.2293,,Surface,4,Image 1,31,55770,
5.3213,,Surface,4,Image 1,31,55771,
5.83243,,Surface,4,Image 1,31,55772,
7.32852,,Surface,4,Image 1,31,55773,
6.38022,,Surface,4,Image 1,31,55774,
6.7804,,Surface,4,Image 1,31,55775,
