
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.248862,,Surface,1,Image 1,16,55168,
0.223629,,Surface,1,Image 1,16,55169,
0.169355,,Surface,1,Image 1,16,55170,
0.23789,,Surface,1,Image 1,16,55171,
0.296799,,Surface,1,Image 1,16,55172,
0.390104,,Surface,1,Image 1,16,55173,
0.216015,,Surface,1,Image 1,16,55174,
0.168634,,Surface,1,Image 1,16,55175,
0.423009,,Surface,1,Image 1,16,55176,
0.452922,,Surface,1,Image 1,16,55177,
0.309262,,Surface,1,Image 1,16,55178,
0.225664,,Surface,1,Image 1,16,55179,
0.272801,,Surface,1,Image 1,16,55180,
0.13961,,Surface,1,Image 1,16,55181,
0.2,,Surface,1,Image 1,16,55182,
0.154293,,Surface,1,Image 1,16,55183,
0.172026,,Surface,1,Image 1,16,55184,
0.255541,,Surface,1,Image 1,16,55185,
0.171277,,Surface,1,Image 1,16,55186,
0.244,,Surface,1,Image 1,16,55187,
0.161435,,Surface,1,Image 1,16,55188,
0.194485,,Surface,1,Image 1,16,55189,
0.486559,,Surface,1,Image 1,16,55190,
0.264,,Surface,1,Image 1,16,55191,
0.322749,,Surface,1,Image 1,16,55192,
0.237945,,Surface,1,Image 1,16,55193,
0.294118,,Surface,1,Image 1,16,55194,
0.243876,,Surface,1,Image 1,16,55195,
0.197368,,Surface,1,Image 1,16,55196,
0.16916,,Surface,1,Image 1,16,55197,
0.235384,,Surface,1,Image 1,16,55198,
0.33488,,Surface,1,Image 1,16,55199,
0.197016,,Surface,1,Image 1,16,55200,
0.257114,,Surface,1,Image 1,17,55201,
0.325616,,Surface,1,Image 1,17,55202,
0.386364,,Surface,1,Image 1,17,55203,
0.196226,,Surface,1,Image 1,17,55204,
0.185879,,Surface,1,Image 1,17,55205,
0.263264,,Surface,1,Image 1,17,55206,
0.206119,,Surface,1,Image 1,17,55207,
0.560316,,Surface,1,Image 1,17,55208,
0.18849,,Surface,1,Image 1,17,55209,
0.150883,,Surface,1,Image 1,17,55210,
0.262042,,Surface,1,Image 1,17,55211,
0.196101,,Surface,1,Image 1,17,55212,
0.281787,,Surface,1,Image 1,17,55213,
0.162671,,Surface,1,Image 1,17,55214,
0.64261,,Surface,1,Image 1,17,55215,
0.204626,,Surface,1,Image 1,17,55216,
0.141553,,Surface,1,Image 1,17,55217,
0.295124,,Surface,1,Image 1,17,55218,
0.254085,,Surface,1,Image 1,17,55219,
0.135865,,Surface,1,Image 1,17,55220,
0.217707,,Surface,1,Image 1,17,55221,
0.0966543,,Surface,1,Image 1,17,55222,
0.239189,,Surface,1,Image 1,17,55223,
0.141124,,Surface,1,Image 1,17,55224,
0.304466,,Surface,1,Image 1,17,55225,
0.197889,,Surface,1,Image 1,17,55226,
0.272581,,Surface,1,Image 1,17,55227,
0.147661,,Surface,1,Image 1,17,55228,
0.361914,,Surface,1,Image 1,17,55229,
0.442466,,Surface,1,Image 1,17,55230,
0.219365,,Surface,1,Image 1,17,55231,
0.261569,,Surface,1,Image 1,17,55232,
0.211429,,Surface,1,Image 1,17,55233,
0.198062,,Surface,1,Image 1,17,55234,
0.10929,,Surface,1,Image 1,17,55235,
0.17931,,Surface,1,Image 1,17,55236,
0.0578512,,Surface,1,Image 1,17,55237,
0.179655,,Surface,1,Image 1,17,55238,
0.345837,,Surface,1,Image 1,17,55239,
0.268664,,Surface,1,Image 1,18,55240,
0.408589,,Surface,1,Image 1,18,55241,
0.251758,,Surface,1,Image 1,18,55242,
0.238267,,Surface,1,Image 1,18,55243,
0.232782,,Surface,1,Image 1,18,55244,
0.251473,,Surface,1,Image 1,18,55245,
0.128,,Surface,1,Image 1,18,55246,
0.239934,,Surface,1,Image 1,18,55247,
0.204311,,Surface,1,Image 1,18,55248,
0.210111,,Surface,1,Image 1,18,55249,
0.651215,,Surface,1,Image 1,18,55250,
0.245211,,Surface,1,Image 1,18,55251,
0.193522,,Surface,1,Image 1,18,55252,
0.20765,,Surface,1,Image 1,18,55253,
0.871936,,Surface,1,Image 1,18,55254,
0.191525,,Surface,1,Image 1,18,55255,
0.305041,,Surface,1,Image 1,18,55256,
0.103093,,Surface,1,Image 1,18,55257,
0.228995,,Surface,1,Image 1,18,55258,
0.15865,,Surface,1,Image 1,18,55259,
0.175573,,Surface,1,Image 1,18,55260,
0.179295,,Surface,1,Image 1,18,55261,
0.14194,,Surface,1,Image 1,18,55262,
0.227213,,Surface,1,Image 1,18,55263,
0.278947,,Surface,1,Image 1,18,55264,
0.165767,,Surface,1,Image 1,18,55265,
0.503699,,Surface,1,Image 1,18,55266,
0.125475,,Surface,1,Image 1,18,55267,
0.189873,,Surface,1,Image 1,18,55268,
0.262317,,Surface,1,Image 1,18,55269,
0.379859,,Surface,1,Image 1,18,55270,
0.235294,,Surface,1,Image 1,18,55271,
0.179775,,Surface,1,Image 1,18,55272,
0.182724,,Surface,1,Image 1,18,55273,
0.189125,,Surface,1,Image 1,18,55274,
0.0540541,,Surface,1,Image 1,18,55275,
0.214876,,Surface,1,Image 1,18,55276,
0.415117,,Surface,1,Image 1,18,55277,
0.209704,,Surface,1,Image 1,18,55278,
0.284363,,Surface,1,Image 1,19,55279,
0.404819,,Surface,1,Image 1,19,55280,
0.240292,,Surface,1,Image 1,19,55281,
0.178218,,Surface,1,Image 1,19,55282,
0.162759,,Surface,1,Image 1,19,55283,
0.210772,,Surface,1,Image 1,19,55284,
0.238234,,Surface,1,Image 1,19,55285,
0.191106,,Surface,1,Image 1,19,55286,
0.137763,,Surface,1,Image 1,19,55287,
0.169984,,Surface,1,Image 1,19,55288,
0.599299,,Surface,1,Image 1,19,55289,
0.235795,,Surface,1,Image 1,19,55290,
0.251754,,Surface,1,Image 1,19,55291,
0.473296,,Surface,1,Image 1,19,55292,
0.205357,,Surface,1,Image 1,19,55293,
0.898525,,Surface,1,Image 1,19,55294,
0.267857,,Surface,1,Image 1,19,55295,
0.152866,,Surface,1,Image 1,19,55296,
0.245462,,Surface,1,Image 1,19,55297,
0.11402,,Surface,1,Image 1,19,55298,
0.142647,,Surface,1,Image 1,19,55299,
0.231343,,Surface,1,Image 1,19,55300,
0.183301,,Surface,1,Image 1,19,55301,
0.222448,,Surface,1,Image 1,19,55302,
0.172775,,Surface,1,Image 1,19,55303,
0.18628,,Surface,1,Image 1,19,55304,
0.180223,,Surface,1,Image 1,19,55305,
0.173193,,Surface,1,Image 1,19,55306,
0.291755,,Surface,1,Image 1,19,55307,
0.39922,,Surface,1,Image 1,19,55308,
0.228551,,Surface,1,Image 1,19,55309,
0.231123,,Surface,1,Image 1,19,55310,
0.12,,Surface,1,Image 1,19,55311,
0.142391,,Surface,1,Image 1,19,55312,
0.173709,,Surface,1,Image 1,19,55313,
0.154721,,Surface,1,Image 1,19,55314,
0.270624,,Surface,1,Image 1,19,55315,
0.172768,,Surface,1,Image 1,19,55316,
0.651719,,Surface,1,Image 1,19,55317,
0.302433,,Surface,1,Image 1,20,55318,
0.28857,,Surface,1,Image 1,20,55319,
0.24709,,Surface,1,Image 1,20,55320,
0.271812,,Surface,1,Image 1,20,55321,
0.23088,,Surface,1,Image 1,20,55322,
0.255574,,Surface,1,Image 1,20,55323,
0.239477,,Surface,1,Image 1,20,55324,
0.515416,,Surface,1,Image 1,20,55325,
0.24464,,Surface,1,Image 1,20,55326,
0.145299,,Surface,1,Image 1,20,55327,
0.256757,,Surface,1,Image 1,20,55328,
0.259827,,Surface,1,Image 1,20,55329,
0.216878,,Surface,1,Image 1,20,55330,
0.169742,,Surface,1,Image 1,20,55331,
0.772265,,Surface,1,Image 1,20,55332,
0.3213,,Surface,1,Image 1,20,55333,
0.320205,,Surface,1,Image 1,20,55334,
0.31638,,Surface,1,Image 1,20,55335,
0.6557,,Surface,1,Image 1,20,55336,
0.196452,,Surface,1,Image 1,20,55337,
0.136745,,Surface,1,Image 1,20,55338,
0.133987,,Surface,1,Image 1,20,55339,
0.208738,,Surface,1,Image 1,20,55340,
0.208655,,Surface,1,Image 1,20,55341,
0.200957,,Surface,1,Image 1,20,55342,
0.242268,,Surface,1,Image 1,20,55343,
0.483412,,Surface,1,Image 1,20,55344,
0.157371,,Surface,1,Image 1,20,55345,
0.215575,,Surface,1,Image 1,20,55346,
0.230101,,Surface,1,Image 1,20,55347,
0.184092,,Surface,1,Image 1,20,55348,
0.342246,,Surface,1,Image 1,20,55349,
0.191795,,Surface,1,Image 1,20,55350,
0.148325,,Surface,1,Image 1,20,55351,
0.193995,,Surface,1,Image 1,20,55352,
0.213131,,Surface,1,Image 1,20,55353,
0.190153,,Surface,1,Image 1,20,55354,
0.385335,,Surface,1,Image 1,20,55355,
0.299444,,Surface,1,Image 1,21,55356,
0.381797,,Surface,1,Image 1,21,55357,
0.245912,,Surface,1,Image 1,21,55358,
0.204152,,Surface,1,Image 1,21,55359,
0.253256,,Surface,1,Image 1,21,55360,
0.275139,,Surface,1,Image 1,21,55361,
0.252806,,Surface,1,Image 1,21,55362,
0.466144,,Surface,1,Image 1,21,55363,
0.2,,Surface,1,Image 1,21,55364,
0.163492,,Surface,1,Image 1,21,55365,
0.216227,,Surface,1,Image 1,21,55366,
0.261494,,Surface,1,Image 1,21,55367,
0.22525,,Surface,1,Image 1,21,55368,
0.505515,,Surface,1,Image 1,21,55369,
0.22334,,Surface,1,Image 1,21,55370,
0.760964,,Surface,1,Image 1,21,55371,
0.317388,,Surface,1,Image 1,21,55372,
0.367677,,Surface,1,Image 1,21,55373,
0.232639,,Surface,1,Image 1,21,55374,
0.179319,,Surface,1,Image 1,21,55375,
0.109635,,Surface,1,Image 1,21,55376,
0.481563,,Surface,1,Image 1,21,55377,
0.241661,,Surface,1,Image 1,21,55378,
0.204593,,Surface,1,Image 1,21,55379,
0.229381,,Surface,1,Image 1,21,55380,
0.175549,,Surface,1,Image 1,21,55381,
0.250784,,Surface,1,Image 1,21,55382,
0.419882,,Surface,1,Image 1,21,55383,
0.21896,,Surface,1,Image 1,21,55384,
0.209163,,Surface,1,Image 1,21,55385,
0.205799,,Surface,1,Image 1,21,55386,
0.127168,,Surface,1,Image 1,21,55387,
0.215957,,Surface,1,Image 1,21,55388,
0.163636,,Surface,1,Image 1,21,55389,
0.184422,,Surface,1,Image 1,21,55390,
0.250376,,Surface,1,Image 1,21,55391,
0.213372,,Surface,1,Image 1,21,55392,
0.277165,,Surface,1,Image 1,21,55393,
0.267425,,Surface,1,Image 1,22,55394,
0.326316,,Surface,1,Image 1,22,55395,
0.227511,,Surface,1,Image 1,22,55396,
0.256,,Surface,1,Image 1,22,55397,
0.283862,,Surface,1,Image 1,22,55398,
0.253031,,Surface,1,Image 1,22,55399,
0.264766,,Surface,1,Image 1,22,55400,
0.1936,,Surface,1,Image 1,22,55401,
0.555431,,Surface,1,Image 1,22,55402,
0.228504,,Surface,1,Image 1,22,55403,
0.197356,,Surface,1,Image 1,22,55404,
0.213834,,Surface,1,Image 1,22,55405,
0.20051,,Surface,1,Image 1,22,55406,
0.202062,,Surface,1,Image 1,22,55407,
0.858509,,Surface,1,Image 1,22,55408,
0.219723,,Surface,1,Image 1,22,55409,
0.302757,,Surface,1,Image 1,22,55410,
0.367528,,Surface,1,Image 1,22,55411,
0.133562,,Surface,1,Image 1,22,55412,
0.136245,,Surface,1,Image 1,22,55413,
0.56184,,Surface,1,Image 1,22,55414,
0.123188,,Surface,1,Image 1,22,55415,
0.22488,,Surface,1,Image 1,22,55416,
0.176893,,Surface,1,Image 1,22,55417,
0.177494,,Surface,1,Image 1,22,55418,
0.230769,,Surface,1,Image 1,22,55419,
0.207951,,Surface,1,Image 1,22,55420,
0.199713,,Surface,1,Image 1,22,55421,
0.315475,,Surface,1,Image 1,22,55422,
0.501953,,Surface,1,Image 1,22,55423,
0.240741,,Surface,1,Image 1,22,55424,
0.263228,,Surface,1,Image 1,22,55425,
0.143678,,Surface,1,Image 1,22,55426,
0.227862,,Surface,1,Image 1,22,55427,
0.117978,,Surface,1,Image 1,22,55428,
0.167035,,Surface,1,Image 1,22,55429,
0.182149,,Surface,1,Image 1,22,55430,
0.527119,,Surface,1,Image 1,22,55431,
0.235863,,Surface,1,Image 1,22,55432,
0.377009,,Surface,1,Image 1,23,55433,
0.257859,,Surface,1,Image 1,23,55434,
0.259005,,Surface,1,Image 1,23,55435,
0.145522,,Surface,1,Image 1,23,55436,
0.227972,,Surface,1,Image 1,23,55437,
0.259155,,Surface,1,Image 1,23,55438,
0.122324,,Surface,1,Image 1,23,55439,
0.278425,,Surface,1,Image 1,23,55440,
0.46317,,Surface,1,Image 1,23,55441,
0.188076,,Surface,1,Image 1,23,55442,
0.264023,,Surface,1,Image 1,23,55443,
0.204931,,Surface,1,Image 1,23,55444,
0.215412,,Surface,1,Image 1,23,55445,
0.138277,,Surface,1,Image 1,23,55446,
0.882798,,Surface,1,Image 1,23,55447,
0.261111,,Surface,1,Image 1,23,55448,
0.311377,,Surface,1,Image 1,23,55449,
0.467227,,Surface,1,Image 1,23,55450,
0.460123,,Surface,1,Image 1,23,55451,
0.182156,,Surface,1,Image 1,23,55452,
0.114943,,Surface,1,Image 1,23,55453,
0.165796,,Surface,1,Image 1,23,55454,
0.172632,,Surface,1,Image 1,23,55455,
0.228239,,Surface,1,Image 1,23,55456,
0.152125,,Surface,1,Image 1,23,55457,
0.34663,,Surface,1,Image 1,23,55458,
0.456522,,Surface,1,Image 1,23,55459,
0.177914,,Surface,1,Image 1,23,55460,
0.230294,,Surface,1,Image 1,23,55461,
0.321175,,Surface,1,Image 1,23,55462,
0.230426,,Surface,1,Image 1,23,55463,
0.253165,,Surface,1,Image 1,23,55464,
0.168743,,Surface,1,Image 1,23,55465,
0.0641711,,Surface,1,Image 1,23,55466,
0.195773,,Surface,1,Image 1,23,55467,
0.20539,,Surface,1,Image 1,23,55468,
0.202667,,Surface,1,Image 1,23,55469,
0.495197,,Surface,1,Image 1,23,55470,
0.307692,,Surface,1,Image 1,24,55471,
0.291572,,Surface,1,Image 1,24,55472,
0.246715,,Surface,1,Image 1,24,55473,
0.15,,Surface,1,Image 1,24,55474,
0.270492,,Surface,1,Image 1,24,55475,
0.255736,,Surface,1,Image 1,24,55476,
0.245928,,Surface,1,Image 1,24,55477,
0.189779,,Surface,1,Image 1,24,55478,
0.168196,,Surface,1,Image 1,24,55479,
0.216123,,Surface,1,Image 1,24,55480,
0.543953,,Surface,1,Image 1,24,55481,
0.320866,,Surface,1,Image 1,24,55482,
0.227078,,Surface,1,Image 1,24,55483,
0.191413,,Surface,1,Image 1,24,55484,
0.180392,,Surface,1,Image 1,24,55485,
0.885678,,Surface,1,Image 1,24,55486,
0.341258,,Surface,1,Image 1,24,55487,
0.160173,,Surface,1,Image 1,24,55488,
0.422635,,Surface,1,Image 1,24,55489,
0.126984,,Surface,1,Image 1,24,55490,
0.592934,,Surface,1,Image 1,24,55491,
0.164189,,Surface,1,Image 1,24,55492,
0.156863,,Surface,1,Image 1,24,55493,
0.170706,,Surface,1,Image 1,24,55494,
0.20622,,Surface,1,Image 1,24,55495,
0.378187,,Surface,1,Image 1,24,55496,
0.420748,,Surface,1,Image 1,24,55497,
0.20317,,Surface,1,Image 1,24,55498,
0.313706,,Surface,1,Image 1,24,55499,
0.211551,,Surface,1,Image 1,24,55500,
0.238817,,Surface,1,Image 1,24,55501,
0.203822,,Surface,1,Image 1,24,55502,
0.17613,,Surface,1,Image 1,24,55503,
0.131313,,Surface,1,Image 1,24,55504,
0.178129,,Surface,1,Image 1,24,55505,
0.187039,,Surface,1,Image 1,24,55506,
0.294537,,Surface,1,Image 1,24,55507,
0.349144,,Surface,1,Image 1,25,55508,
0.512791,,Surface,1,Image 1,25,55509,
0.273471,,Surface,1,Image 1,25,55510,
0.172881,,Surface,1,Image 1,25,55511,
0.230878,,Surface,1,Image 1,25,55512,
0.264314,,Surface,1,Image 1,25,55513,
0.190317,,Surface,1,Image 1,25,55514,
0.249317,,Surface,1,Image 1,25,55515,
0.230317,,Surface,1,Image 1,25,55516,
0.43993,,Surface,1,Image 1,25,55517,
0.2723,,Surface,1,Image 1,25,55518,
0.193075,,Surface,1,Image 1,25,55519,
0.223268,,Surface,1,Image 1,25,55520,
0.164329,,Surface,1,Image 1,25,55521,
0.218914,,Surface,1,Image 1,25,55522,
0.735258,,Surface,1,Image 1,25,55523,
0.289648,,Surface,1,Image 1,25,55524,
0.172414,,Surface,1,Image 1,25,55525,
0.448848,,Surface,1,Image 1,25,55526,
0.120567,,Surface,1,Image 1,25,55527,
0.213768,,Surface,1,Image 1,25,55528,
0.128525,,Surface,1,Image 1,25,55529,
0.55398,,Surface,1,Image 1,25,55530,
0.197795,,Surface,1,Image 1,25,55531,
0.23036,,Surface,1,Image 1,25,55532,
0.185263,,Surface,1,Image 1,25,55533,
0.221529,,Surface,1,Image 1,25,55534,
0.529691,,Surface,1,Image 1,25,55535,
0.194444,,Surface,1,Image 1,25,55536,
0.178507,,Surface,1,Image 1,25,55537,
0.361508,,Surface,1,Image 1,25,55538,
0.2369,,Surface,1,Image 1,25,55539,
0.212329,,Surface,1,Image 1,25,55540,
0.244444,,Surface,1,Image 1,25,55541,
0.172589,,Surface,1,Image 1,25,55542,
0.179517,,Surface,1,Image 1,25,55543,
0.20672,,Surface,1,Image 1,25,55544,
0.172745,,Surface,1,Image 1,25,55545,
0.377455,,Surface,1,Image 1,25,55546,
0.323559,,Surface,1,Image 1,26,55547,
0.335308,,Surface,1,Image 1,26,55548,
0.254109,,Surface,1,Image 1,26,55549,
0.166667,,Surface,1,Image 1,26,55550,
0.26971,,Surface,1,Image 1,26,55551,
0.24877,,Surface,1,Image 1,26,55552,
0.254165,,Surface,1,Image 1,26,55553,
0.215496,,Surface,1,Image 1,26,55554,
0.147152,,Surface,1,Image 1,26,55555,
0.451981,,Surface,1,Image 1,26,55556,
0.270633,,Surface,1,Image 1,26,55557,
0.201282,,Surface,1,Image 1,26,55558,
0.178344,,Surface,1,Image 1,26,55559,
0.261569,,Surface,1,Image 1,26,55560,
0.190813,,Surface,1,Image 1,26,55561,
0.691336,,Surface,1,Image 1,26,55562,
0.367037,,Surface,1,Image 1,26,55563,
0.554659,,Surface,1,Image 1,26,55564,
0.188034,,Surface,1,Image 1,26,55565,
0.143216,,Surface,1,Image 1,26,55566,
0.160142,,Surface,1,Image 1,26,55567,
0.314649,,Surface,1,Image 1,26,55568,
0.164267,,Surface,1,Image 1,26,55569,
0.225918,,Surface,1,Image 1,26,55570,
0.296143,,Surface,1,Image 1,26,55571,
0.191083,,Surface,1,Image 1,26,55572,
0.228723,,Surface,1,Image 1,26,55573,
0.250375,,Surface,1,Image 1,26,55574,
0.326578,,Surface,1,Image 1,26,55575,
0.545179,,Surface,1,Image 1,26,55576,
0.181265,,Surface,1,Image 1,26,55577,
0.216471,,Surface,1,Image 1,26,55578,
0.211268,,Surface,1,Image 1,26,55579,
0.195652,,Surface,1,Image 1,26,55580,
0.0512821,,Surface,1,Image 1,26,55581,
0.170379,,Surface,1,Image 1,26,55582,
0.249104,,Surface,1,Image 1,26,55583,
0.183782,,Surface,1,Image 1,26,55584,
0.542276,,Surface,1,Image 1,26,55585,
0.326033,,Surface,1,Image 1,27,55586,
0.2574,,Surface,1,Image 1,27,55587,
0.232845,,Surface,1,Image 1,27,55588,
0.192029,,Surface,1,Image 1,27,55589,
0.27027,,Surface,1,Image 1,27,55590,
0.22797,,Surface,1,Image 1,27,55591,
0.207495,,Surface,1,Image 1,27,55592,
2.04661,,Surface,1,Image 1,27,55593,
0.204093,,Surface,1,Image 1,27,55594,
0.228301,,Surface,1,Image 1,27,55595,
0.148872,,Surface,1,Image 1,27,55596,
0.190279,,Surface,1,Image 1,27,55597,
0.294521,,Surface,1,Image 1,27,55598,
0.203111,,Surface,1,Image 1,27,55599,
0.280899,,Surface,1,Image 1,27,55600,
0.68381,,Surface,1,Image 1,27,55601,
0.245989,,Surface,1,Image 1,27,55602,
0.371224,,Surface,1,Image 1,27,55603,
0.0817308,,Surface,1,Image 1,27,55604,
0.416168,,Surface,1,Image 1,27,55605,
0.522769,,Surface,1,Image 1,27,55606,
0.113192,,Surface,1,Image 1,27,55607,
0.171594,,Surface,1,Image 1,27,55608,
0.1341,,Surface,1,Image 1,27,55609,
0.225941,,Surface,1,Image 1,27,55610,
0.437861,,Surface,1,Image 1,27,55611,
0.15,,Surface,1,Image 1,27,55612,
0.176292,,Surface,1,Image 1,27,55613,
0.228261,,Surface,1,Image 1,27,55614,
0.311193,,Surface,1,Image 1,27,55615,
0.458044,,Surface,1,Image 1,27,55616,
0.19316,,Surface,1,Image 1,27,55617,
0.251548,,Surface,1,Image 1,27,55618,
0.224638,,Surface,1,Image 1,27,55619,
0.196721,,Surface,1,Image 1,27,55620,
0.114583,,Surface,1,Image 1,27,55621,
0.177049,,Surface,1,Image 1,27,55622,
0.210906,,Surface,1,Image 1,27,55623,
0.559581,,Surface,1,Image 1,27,55624,
0.254636,,Surface,1,Image 1,27,55625,
0.345046,,Surface,1,Image 1,28,55626,
0.336207,,Surface,1,Image 1,28,55627,
0.206009,,Surface,1,Image 1,28,55628,
0.152482,,Surface,1,Image 1,28,55629,
0.189333,,Surface,1,Image 1,28,55630,
0.231982,,Surface,1,Image 1,28,55631,
0.251406,,Surface,1,Image 1,28,55632,
0.176095,,Surface,1,Image 1,28,55633,
0.113671,,Surface,1,Image 1,28,55634,
0.220214,,Surface,1,Image 1,28,55635,
0.467792,,Surface,1,Image 1,28,55636,
0.244937,,Surface,1,Image 1,28,55637,
0.259542,,Surface,1,Image 1,28,55638,
0.182377,,Surface,1,Image 1,28,55639,
0.155393,,Surface,1,Image 1,28,55640,
0.780308,,Surface,1,Image 1,28,55641,
0.356334,,Surface,1,Image 1,28,55642,
0.49758,,Surface,1,Image 1,28,55643,
0.195286,,Surface,1,Image 1,28,55644,
0.361427,,Surface,1,Image 1,28,55645,
0.145256,,Surface,1,Image 1,28,55646,
0.101124,,Surface,1,Image 1,28,55647,
0.17126,,Surface,1,Image 1,28,55648,
0.17946,,Surface,1,Image 1,28,55649,
0.254956,,Surface,1,Image 1,28,55650,
0.191057,,Surface,1,Image 1,28,55651,
0.258065,,Surface,1,Image 1,28,55652,
0.242798,,Surface,1,Image 1,28,55653,
0.226236,,Surface,1,Image 1,28,55654,
0.489545,,Surface,1,Image 1,28,55655,
0.263578,,Surface,1,Image 1,28,55656,
0.276635,,Surface,1,Image 1,28,55657,
0.2,,Surface,1,Image 1,28,55658,
0.175166,,Surface,1,Image 1,28,55659,
0.118812,,Surface,1,Image 1,28,55660,
0.166124,,Surface,1,Image 1,28,55661,
0.214219,,Surface,1,Image 1,28,55662,
0.175512,,Surface,1,Image 1,28,55663,
0.546569,,Surface,1,Image 1,28,55664,
0.314189,,Surface,1,Image 1,29,55665,
0.383648,,Surface,1,Image 1,29,55666,
0.246291,,Surface,1,Image 1,29,55667,
0.240143,,Surface,1,Image 1,29,55668,
0.239102,,Surface,1,Image 1,29,55669,
0.196298,,Surface,1,Image 1,29,55670,
0.226148,,Surface,1,Image 1,29,55671,
0.233297,,Surface,1,Image 1,29,55672,
0.22102,,Surface,1,Image 1,29,55673,
0.488459,,Surface,1,Image 1,29,55674,
0.236453,,Surface,1,Image 1,29,55675,
0.221981,,Surface,1,Image 1,29,55676,
0.208255,,Surface,1,Image 1,29,55677,
0.194004,,Surface,1,Image 1,29,55678,
0.183333,,Surface,1,Image 1,29,55679,
0.357031,,Surface,1,Image 1,29,55680,
0.667702,,Surface,1,Image 1,29,55681,
0.417994,,Surface,1,Image 1,29,55682,
0.145205,,Surface,1,Image 1,29,55683,
0.13711,,Surface,1,Image 1,29,55684,
0.159091,,Surface,1,Image 1,29,55685,
0.252525,,Surface,1,Image 1,29,55686,
0.175578,,Surface,1,Image 1,29,55687,
0.221024,,Surface,1,Image 1,29,55688,
0.170122,,Surface,1,Image 1,29,55689,
0.853414,,Surface,1,Image 1,29,55690,
0.18595,,Surface,1,Image 1,29,55691,
0.196327,,Surface,1,Image 1,29,55692,
0.453904,,Surface,1,Image 1,29,55693,
0.20607,,Surface,1,Image 1,29,55694,
0.203778,,Surface,1,Image 1,29,55695,
0.253165,,Surface,1,Image 1,29,55696,
0.239421,,Surface,1,Image 1,29,55697,
0.0364583,,Surface,1,Image 1,29,55698,
0.147225,,Surface,1,Image 1,29,55699,
0.279851,,Surface,1,Image 1,29,55700,
0.55816,,Surface,1,Image 1,29,55701,
0.204301,,Surface,1,Image 1,29,55702,
0.314465,,Surface,1,Image 1,30,55703,
0.310067,,Surface,1,Image 1,30,55704,
0.247291,,Surface,1,Image 1,30,55705,
0.171429,,Surface,1,Image 1,30,55706,
0.218792,,Surface,1,Image 1,30,55707,
0.356322,,Surface,1,Image 1,30,55708,
0.221406,,Surface,1,Image 1,30,55709,
0.216216,,Surface,1,Image 1,30,55710,
0.14486,,Surface,1,Image 1,30,55711,
0.336454,,Surface,1,Image 1,30,55712,
0.194286,,Surface,1,Image 1,30,55713,
0.283771,,Surface,1,Image 1,30,55714,
0.184672,,Surface,1,Image 1,30,55715,
0.16453,,Surface,1,Image 1,30,55716,
0.261818,,Surface,1,Image 1,30,55717,
0.562224,,Surface,1,Image 1,30,55718,
0.664286,,Surface,1,Image 1,30,55719,
0.414866,,Surface,1,Image 1,30,55720,
0.104418,,Surface,1,Image 1,30,55721,
0.108209,,Surface,1,Image 1,30,55722,
0.210526,,Surface,1,Image 1,30,55723,
0.182173,,Surface,1,Image 1,30,55724,
0.172964,,Surface,1,Image 1,30,55725,
0.249032,,Surface,1,Image 1,30,55726,
0.22865,,Surface,1,Image 1,30,55727,
0.246423,,Surface,1,Image 1,30,55728,
0.288317,,Surface,1,Image 1,30,55729,
0.538087,,Surface,1,Image 1,30,55730,
0.182943,,Surface,1,Image 1,30,55731,
0.271666,,Surface,1,Image 1,30,55732,
0.219531,,Surface,1,Image 1,30,55733,
0.351724,,Surface,1,Image 1,30,55734,
0.225581,,Surface,1,Image 1,30,55735,
0.0952381,,Surface,1,Image 1,30,55736,
0.128997,,Surface,1,Image 1,30,55737,
0.207222,,Surface,1,Image 1,30,55738,
0.280405,,Surface,1,Image 1,30,55739,
0.278665,,Surface,1,Image 1,31,55740,
0.401429,,Surface,1,Image 1,31,55741,
0.248851,,Surface,1,Image 1,31,55742,
0.251773,,Surface,1,Image 1,31,55743,
0.31357,,Surface,1,Image 1,31,55744,
0.235897,,Surface,1,Image 1,31,55745,
0.47276,,Surface,1,Image 1,31,55746,
0.185274,,Surface,1,Image 1,31,55747,
0.195925,,Surface,1,Image 1,31,55748,
0.364334,,Surface,1,Image 1,31,55749,
0.502955,,Surface,1,Image 1,31,55750,
0.200714,,Surface,1,Image 1,31,55751,
0.191818,,Surface,1,Image 1,31,55752,
0.24307,,Surface,1,Image 1,31,55753,
0.183784,,Surface,1,Image 1,31,55754,
0.550213,,Surface,1,Image 1,31,55755,
0.623216,,Surface,1,Image 1,31,55756,
0.381972,,Surface,1,Image 1,31,55757,
0.133768,,Surface,1,Image 1,31,55758,
0.130742,,Surface,1,Image 1,31,55759,
0.337881,,Surface,1,Image 1,31,55760,
0.127561,,Surface,1,Image 1,31,55761,
