
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.249395,,Surface,2,Image 1,99,58314,
0.188703,,Surface,2,Image 1,99,58315,
0.446809,,Surface,2,Image 1,99,58316,
0.303922,,Surface,2,Image 1,99,58317,
0.55615,,Surface,2,Image 1,99,58318,
1.14955,,Surface,2,Image 1,99,58319,
0.405253,,Surface,2,Image 1,99,58320,
0.137773,,Surface,2,Image 1,99,58321,
0.156518,,Surface,2,Image 1,99,58322,
0.228046,,Surface,2,Image 1,100,58323,
0.228398,,Surface,2,Image 1,100,58324,
0.273196,,Surface,2,Image 1,100,58325,
0.306061,,Surface,2,Image 1,100,58326,
0.363254,,Surface,2,Image 1,100,58327,
0.30388,,Surface,2,Image 1,100,58328,
0.209721,,Surface,2,Image 1,100,58329,
0.331461,,Surface,2,Image 1,100,58330,
0.188728,,Surface,2,Image 1,100,58331,
0.321345,,Surface,2,Image 1,100,58332,
0.237383,,Surface,2,Image 1,100,58333,
0.166355,,Surface,2,Image 1,100,58334,
0.429952,,Surface,2,Image 1,100,58335,
0.173494,,Surface,2,Image 1,100,58336,
0.105983,,Surface,2,Image 1,100,58337,
0.201439,,Surface,2,Image 1,100,58338,
0.553727,,Surface,2,Image 1,100,58339,
0.568713,,Surface,2,Image 1,100,58340,
0.105802,,Surface,2,Image 1,100,58341,
0.248111,,Surface,2,Image 1,100,58342,
0.119658,,Surface,2,Image 1,100,58343,
1.07642,,Surface,2,Image 1,100,58344,
0.285714,,Surface,2,Image 1,100,58345,
0.292308,,Surface,2,Image 1,100,58346,
0.19898,,Surface,2,Image 1,100,58347,
0.550656,,Surface,2,Image 1,100,58348,
0.202819,,Surface,2,Image 1,100,58349,
0.194652,,Surface,2,Image 1,100,58350,
0.228159,,Surface,2,Image 1,100,58351,
0.142178,,Surface,2,Image 1,100,58352,
0.597765,,Surface,2,Image 1,100,58353,
0.255946,,Surface,2,Image 1,100,58354,
0.4,,Surface,2,Image 1,100,58355,
0.703499,,Surface,2,Image 1,100,58356,
0.461479,,Surface,2,Image 1,100,58357,
0.177215,,Surface,2,Image 1,100,58358,
0.191074,,Surface,2,Image 1,100,58359,
0.220994,,Surface,2,Image 1,101,58360,
0.215873,,Surface,2,Image 1,101,58361,
0.225516,,Surface,2,Image 1,101,58362,
0.314642,,Surface,2,Image 1,101,58363,
0.387534,,Surface,2,Image 1,101,58364,
0.240358,,Surface,2,Image 1,101,58365,
0.304483,,Surface,2,Image 1,101,58366,
0.517625,,Surface,2,Image 1,101,58367,
0.186047,,Surface,2,Image 1,101,58368,
0.429816,,Surface,2,Image 1,101,58369,
0.180375,,Surface,2,Image 1,101,58370,
0.273438,,Surface,2,Image 1,101,58371,
0.362903,,Surface,2,Image 1,101,58372,
0.205189,,Surface,2,Image 1,101,58373,
0.155963,,Surface,2,Image 1,101,58374,
0.103147,,Surface,2,Image 1,101,58375,
0.407169,,Surface,2,Image 1,101,58376,
0.228736,,Surface,2,Image 1,101,58377,
0.513494,,Surface,2,Image 1,101,58378,
0.122186,,Surface,2,Image 1,101,58379,
0.646164,,Surface,2,Image 1,101,58380,
0.166534,,Surface,2,Image 1,101,58381,
0.275839,,Surface,2,Image 1,101,58382,
0.521376,,Surface,2,Image 1,101,58383,
0.324324,,Surface,2,Image 1,101,58384,
0.195652,,Surface,2,Image 1,101,58385,
0.199876,,Surface,2,Image 1,101,58386,
0.243501,,Surface,2,Image 1,101,58387,
0.245902,,Surface,2,Image 1,101,58388,
0.148009,,Surface,2,Image 1,101,58389,
0.394286,,Surface,2,Image 1,101,58390,
0.290698,,Surface,2,Image 1,101,58391,
1.16848,,Surface,2,Image 1,101,58392,
0.492147,,Surface,2,Image 1,101,58393,
0.164352,,Surface,2,Image 1,101,58394,
0.324764,,Surface,2,Image 1,101,58395,
0.19779,,Surface,2,Image 1,101,58396,
0.358289,,Surface,2,Image 1,102,58397,
0.170968,,Surface,2,Image 1,102,58398,
0.22721,,Surface,2,Image 1,102,58399,
0.212345,,Surface,2,Image 1,102,58400,
0.227612,,Surface,2,Image 1,102,58401,
0.225393,,Surface,2,Image 1,102,58402,
0.310853,,Surface,2,Image 1,102,58403,
0.314796,,Surface,2,Image 1,102,58404,
0.458716,,Surface,2,Image 1,102,58405,
0.132479,,Surface,2,Image 1,102,58406,
0.286758,,Surface,2,Image 1,102,58407,
0.182015,,Surface,2,Image 1,102,58408,
0.293878,,Surface,2,Image 1,102,58409,
0.199029,,Surface,2,Image 1,102,58410,
0.124361,,Surface,2,Image 1,102,58411,
0.374645,,Surface,2,Image 1,102,58412,
0.171429,,Surface,2,Image 1,102,58413,
0.456311,,Surface,2,Image 1,102,58414,
0.223638,,Surface,2,Image 1,102,58415,
0.198675,,Surface,2,Image 1,102,58416,
0.11875,,Surface,2,Image 1,102,58417,
1.09921,,Surface,2,Image 1,102,58418,
0.338398,,Surface,2,Image 1,102,58419,
0.165333,,Surface,2,Image 1,102,58420,
0.252788,,Surface,2,Image 1,102,58421,
0.39831,,Surface,2,Image 1,102,58422,
0.210665,,Surface,2,Image 1,102,58423,
0.199879,,Surface,2,Image 1,102,58424,
0.167152,,Surface,2,Image 1,102,58425,
0.225945,,Surface,2,Image 1,102,58426,
0.420455,,Surface,2,Image 1,102,58427,
0.308168,,Surface,2,Image 1,102,58428,
0.577114,,Surface,2,Image 1,102,58429,
0.698113,,Surface,2,Image 1,102,58430,
0.153599,,Surface,2,Image 1,102,58431,
0.301545,,Surface,2,Image 1,102,58432,
0.177437,,Surface,2,Image 1,102,58433,
0.218861,,Surface,2,Image 1,103,58434,
0.219479,,Surface,2,Image 1,103,58435,
0.232534,,Surface,2,Image 1,103,58436,
0.219585,,Surface,2,Image 1,103,58437,
0.306258,,Surface,2,Image 1,103,58438,
0.268446,,Surface,2,Image 1,103,58439,
0.231693,,Surface,2,Image 1,103,58440,
0.439114,,Surface,2,Image 1,103,58441,
0.182759,,Surface,2,Image 1,103,58442,
0.419591,,Surface,2,Image 1,103,58443,
0.257246,,Surface,2,Image 1,103,58444,
0.273312,,Surface,2,Image 1,103,58445,
0.235598,,Surface,2,Image 1,103,58446,
0.110155,,Surface,2,Image 1,103,58447,
0.223868,,Surface,2,Image 1,103,58448,
0.284553,,Surface,2,Image 1,103,58449,
0.474665,,Surface,2,Image 1,103,58450,
0.400786,,Surface,2,Image 1,103,58451,
0.188063,,Surface,2,Image 1,103,58452,
0.143079,,Surface,2,Image 1,103,58453,
0.167203,,Surface,2,Image 1,103,58454,
0.415385,,Surface,2,Image 1,103,58455,
0.281889,,Surface,2,Image 1,103,58456,
0.894986,,Surface,2,Image 1,103,58457,
0.34296,,Surface,2,Image 1,103,58458,
0.187328,,Surface,2,Image 1,103,58459,
0.435086,,Surface,2,Image 1,103,58460,
0.21875,,Surface,2,Image 1,103,58461,
0.324277,,Surface,2,Image 1,103,58462,
0.206917,,Surface,2,Image 1,103,58463,
0.158408,,Surface,2,Image 1,103,58464,
0.433526,,Surface,2,Image 1,103,58465,
0.269006,,Surface,2,Image 1,103,58466,
0.508108,,Surface,2,Image 1,103,58467,
0.747368,,Surface,2,Image 1,103,58468,
0.163038,,Surface,2,Image 1,103,58469,
0.256332,,Surface,2,Image 1,103,58470,
0.172301,,Surface,2,Image 1,103,58471,
0.180639,,Surface,2,Image 1,104,58472,
0.171429,,Surface,2,Image 1,104,58473,
0.227337,,Surface,2,Image 1,104,58474,
0.383117,,Surface,2,Image 1,104,58475,
0.258964,,Surface,2,Image 1,104,58476,
0.265695,,Surface,2,Image 1,104,58477,
0.248264,,Surface,2,Image 1,104,58478,
0.359571,,Surface,2,Image 1,104,58479,
0.207057,,Surface,2,Image 1,104,58480,
0.383528,,Surface,2,Image 1,104,58481,
0.367673,,Surface,2,Image 1,104,58482,
0.212044,,Surface,2,Image 1,104,58483,
0.350476,,Surface,2,Image 1,104,58484,
0.145242,,Surface,2,Image 1,104,58485,
0.168413,,Surface,2,Image 1,104,58486,
0.242647,,Surface,2,Image 1,104,58487,
0.51087,,Surface,2,Image 1,104,58488,
0.186567,,Surface,2,Image 1,104,58489,
0.511891,,Surface,2,Image 1,104,58490,
0.228296,,Surface,2,Image 1,104,58491,
0.192857,,Surface,2,Image 1,104,58492,
0.195586,,Surface,2,Image 1,104,58493,
0.276564,,Surface,2,Image 1,104,58494,
0.628077,,Surface,2,Image 1,104,58495,
0.262821,,Surface,2,Image 1,104,58496,
0.16989,,Surface,2,Image 1,104,58497,
0.438921,,Surface,2,Image 1,104,58498,
0.249336,,Surface,2,Image 1,104,58499,
0.165609,,Surface,2,Image 1,104,58500,
0.159365,,Surface,2,Image 1,104,58501,
0.301444,,Surface,2,Image 1,104,58502,
0.39645,,Surface,2,Image 1,104,58503,
0.264019,,Surface,2,Image 1,104,58504,
0.394737,,Surface,2,Image 1,104,58505,
0.63956,,Surface,2,Image 1,104,58506,
0.150257,,Surface,2,Image 1,104,58507,
0.368792,,Surface,2,Image 1,104,58508,
0.168151,,Surface,2,Image 1,104,58509,
0.258322,,Surface,2,Image 1,105,58510,
0.303125,,Surface,2,Image 1,105,58511,
0.231678,,Surface,2,Image 1,105,58512,
0.17035,,Surface,2,Image 1,105,58513,
0.216405,,Surface,2,Image 1,105,58514,
0.265608,,Surface,2,Image 1,105,58515,
0.237472,,Surface,2,Image 1,105,58516,
0.449378,,Surface,2,Image 1,105,58517,
0.305024,,Surface,2,Image 1,105,58518,
0.218391,,Surface,2,Image 1,105,58519,
0.275801,,Surface,2,Image 1,105,58520,
0.176886,,Surface,2,Image 1,105,58521,
0.386876,,Surface,2,Image 1,105,58522,
0.183641,,Surface,2,Image 1,105,58523,
0.132979,,Surface,2,Image 1,105,58524,
0.538058,,Surface,2,Image 1,105,58525,
0.0791367,,Surface,2,Image 1,105,58526,
0.193069,,Surface,2,Image 1,105,58527,
0.757292,,Surface,2,Image 1,105,58528,
0.135922,,Surface,2,Image 1,105,58529,
0.132132,,Surface,2,Image 1,105,58530,
0.633159,,Surface,2,Image 1,105,58531,
0.390244,,Surface,2,Image 1,105,58532,
0.333825,,Surface,2,Image 1,105,58533,
0.295533,,Surface,2,Image 1,105,58534,
0.12574,,Surface,2,Image 1,105,58535,
0.237109,,Surface,2,Image 1,105,58536,
0.315399,,Surface,2,Image 1,105,58537,
0.231784,,Surface,2,Image 1,105,58538,
0.226333,,Surface,2,Image 1,105,58539,
0.379518,,Surface,2,Image 1,105,58540,
0.210778,,Surface,2,Image 1,105,58541,
0.353535,,Surface,2,Image 1,105,58542,
0.593301,,Surface,2,Image 1,105,58543,
0.139064,,Surface,2,Image 1,105,58544,
0.404885,,Surface,2,Image 1,105,58545,
0.205543,,Surface,2,Image 1,105,58546,
0.350168,,Surface,2,Image 1,106,58547,
0.244238,,Surface,2,Image 1,106,58548,
0.182718,,Surface,2,Image 1,106,58549,
0.23855,,Surface,2,Image 1,106,58550,
0.332888,,Surface,2,Image 1,106,58551,
0.305303,,Surface,2,Image 1,106,58552,
0.217391,,Surface,2,Image 1,106,58553,
0.427523,,Surface,2,Image 1,106,58554,
0.354115,,Surface,2,Image 1,106,58555,
0.227567,,Surface,2,Image 1,106,58556,
0.253057,,Surface,2,Image 1,106,58557,
0.245297,,Surface,2,Image 1,106,58558,
0.416912,,Surface,2,Image 1,106,58559,
0.11883,,Surface,2,Image 1,106,58560,
0.244463,,Surface,2,Image 1,106,58561,
0.184397,,Surface,2,Image 1,106,58562,
0.653202,,Surface,2,Image 1,106,58563,
0.535918,,Surface,2,Image 1,106,58564,
0.22722,,Surface,2,Image 1,106,58565,
0.172414,,Surface,2,Image 1,106,58566,
0.649836,,Surface,2,Image 1,106,58567,
0.158491,,Surface,2,Image 1,106,58568,
0.312083,,Surface,2,Image 1,106,58569,
0.24735,,Surface,2,Image 1,106,58570,
0.422648,,Surface,2,Image 1,106,58571,
0.141361,,Surface,2,Image 1,106,58572,
0.22466,,Surface,2,Image 1,106,58573,
0.222743,,Surface,2,Image 1,106,58574,
0.172236,,Surface,2,Image 1,106,58575,
0.377483,,Surface,2,Image 1,106,58576,
2.44022,,Surface,2,Image 1,106,58577,
0.269729,,Surface,2,Image 1,106,58578,
0.423469,,Surface,2,Image 1,106,58579,
0.517084,,Surface,2,Image 1,106,58580,
0.443375,,Surface,2,Image 1,106,58581,
0.178378,,Surface,2,Image 1,106,58582,
0.1578,,Surface,2,Image 1,106,58583,
0.250998,,Surface,2,Image 1,107,58584,
0.292006,,Surface,2,Image 1,107,58585,
0.269029,,Surface,2,Image 1,107,58586,
0.35443,,Surface,2,Image 1,107,58587,
0.201281,,Surface,2,Image 1,107,58588,
0.213645,,Surface,2,Image 1,107,58589,
0.209901,,Surface,2,Image 1,107,58590,
0.441281,,Surface,2,Image 1,107,58591,
0.172414,,Surface,2,Image 1,107,58592,
0.305549,,Surface,2,Image 1,107,58593,
0.33399,,Surface,2,Image 1,107,58594,
0.223607,,Surface,2,Image 1,107,58595,
0.405615,,Surface,2,Image 1,107,58596,
0.185988,,Surface,2,Image 1,107,58597,
0.134043,,Surface,2,Image 1,107,58598,
0.248408,,Surface,2,Image 1,107,58599,
0.658586,,Surface,2,Image 1,107,58600,
0.173458,,Surface,2,Image 1,107,58601,
0.638416,,Surface,2,Image 1,107,58602,
0.109034,,Surface,2,Image 1,107,58603,
0.113777,,Surface,2,Image 1,107,58604,
0.766361,,Surface,2,Image 1,107,58605,
0.257919,,Surface,2,Image 1,107,58606,
0.388223,,Surface,2,Image 1,107,58607,
0.238467,,Surface,2,Image 1,107,58608,
0.220109,,Surface,2,Image 1,107,58609,
0.232755,,Surface,2,Image 1,107,58610,
0.167738,,Surface,2,Image 1,107,58611,
0.348155,,Surface,2,Image 1,107,58612,
0.181818,,Surface,2,Image 1,107,58613,
0.551913,,Surface,2,Image 1,107,58614,
0.314351,,Surface,2,Image 1,107,58615,
0.453125,,Surface,2,Image 1,107,58616,
0.472458,,Surface,2,Image 1,107,58617,
0.178044,,Surface,2,Image 1,107,58618,
0.183932,,Surface,2,Image 1,107,58619,
0.34831,,Surface,2,Image 1,107,58620,
0.344072,,Surface,2,Image 1,108,58621,
0.291925,,Surface,2,Image 1,108,58622,
0.213217,,Surface,2,Image 1,108,58623,
0.196052,,Surface,2,Image 1,108,58624,
0.195896,,Surface,2,Image 1,108,58625,
0.236239,,Surface,2,Image 1,108,58626,
0.230599,,Surface,2,Image 1,108,58627,
0.288424,,Surface,2,Image 1,108,58628,
0.501845,,Surface,2,Image 1,108,58629,
0.198104,,Surface,2,Image 1,108,58630,
0.276884,,Surface,2,Image 1,108,58631,
0.229991,,Surface,2,Image 1,108,58632,
0.297894,,Surface,2,Image 1,108,58633,
0.154023,,Surface,2,Image 1,108,58634,
0.55122,,Surface,2,Image 1,108,58635,
0.176101,,Surface,2,Image 1,108,58636,
0.54579,,Surface,2,Image 1,108,58637,
0.665635,,Surface,2,Image 1,108,58638,
0.238032,,Surface,2,Image 1,108,58639,
0.134789,,Surface,2,Image 1,108,58640,
0.121311,,Surface,2,Image 1,108,58641,
0.633291,,Surface,2,Image 1,108,58642,
0.127517,,Surface,2,Image 1,108,58643,
0.232595,,Surface,2,Image 1,108,58644,
0.15625,,Surface,2,Image 1,108,58645,
0.358481,,Surface,2,Image 1,108,58646,
0.212895,,Surface,2,Image 1,108,58647,
0.276493,,Surface,2,Image 1,108,58648,
0.222545,,Surface,2,Image 1,108,58649,
0.19506,,Surface,2,Image 1,108,58650,
0.538012,,Surface,2,Image 1,108,58651,
0.25058,,Surface,2,Image 1,108,58652,
0.331492,,Surface,2,Image 1,108,58653,
0.727891,,Surface,2,Image 1,108,58654,
0.171625,,Surface,2,Image 1,108,58655,
0.408988,,Surface,2,Image 1,108,58656,
0.165953,,Surface,2,Image 1,108,58657,
0.280142,,Surface,2,Image 1,109,58658,
0.197382,,Surface,2,Image 1,109,58659,
0.197643,,Surface,2,Image 1,109,58660,
0.182836,,Surface,2,Image 1,109,58661,
0.293103,,Surface,2,Image 1,109,58662,
0.199544,,Surface,2,Image 1,109,58663,
0.219131,,Surface,2,Image 1,109,58664,
0.519196,,Surface,2,Image 1,109,58665,
0.306354,,Surface,2,Image 1,109,58666,
0.19685,,Surface,2,Image 1,109,58667,
0.227074,,Surface,2,Image 1,109,58668,
0.217949,,Surface,2,Image 1,109,58669,
0.305085,,Surface,2,Image 1,109,58670,
0.183133,,Surface,2,Image 1,109,58671,
0.243459,,Surface,2,Image 1,109,58672,
0.0858896,,Surface,2,Image 1,109,58673,
0.609053,,Surface,2,Image 1,109,58674,
0.19209,,Surface,2,Image 1,109,58675,
0.548851,,Surface,2,Image 1,109,58676,
0.188811,,Surface,2,Image 1,109,58677,
0.121785,,Surface,2,Image 1,109,58678,
0.476562,,Surface,2,Image 1,109,58679,
0.279851,,Surface,2,Image 1,109,58680,
0.467347,,Surface,2,Image 1,109,58681,
0.309091,,Surface,2,Image 1,109,58682,
0.204918,,Surface,2,Image 1,109,58683,
0.195785,,Surface,2,Image 1,109,58684,
0.220063,,Surface,2,Image 1,109,58685,
0.221245,,Surface,2,Image 1,109,58686,
0.35225,,Surface,2,Image 1,109,58687,
0.439759,,Surface,2,Image 1,109,58688,
0.290323,,Surface,2,Image 1,109,58689,
0.340206,,Surface,2,Image 1,109,58690,
0.458647,,Surface,2,Image 1,109,58691,
0.201814,,Surface,2,Image 1,109,58692,
0.172285,,Surface,2,Image 1,109,58693,
0.535878,,Surface,2,Image 1,109,58694,
0.333333,,Surface,2,Image 1,110,58695,
0.368421,,Surface,2,Image 1,110,58696,
0.209391,,Surface,2,Image 1,110,58697,
0.155988,,Surface,2,Image 1,110,58698,
0.157895,,Surface,2,Image 1,110,58699,
0.217516,,Surface,2,Image 1,110,58700,
0.258701,,Surface,2,Image 1,110,58701,
0.552294,,Surface,2,Image 1,110,58702,
0.189263,,Surface,2,Image 1,110,58703,
0.295139,,Surface,2,Image 1,110,58704,
0.297853,,Surface,2,Image 1,110,58705,
0.18804,,Surface,2,Image 1,110,58706,
0.367679,,Surface,2,Image 1,110,58707,
0.217391,,Surface,2,Image 1,110,58708,
0.142132,,Surface,2,Image 1,110,58709,
0.247126,,Surface,2,Image 1,110,58710,
0.496101,,Surface,2,Image 1,110,58711,
0.496246,,Surface,2,Image 1,110,58712,
0.152778,,Surface,2,Image 1,110,58713,
0.237762,,Surface,2,Image 1,110,58714,
0.577676,,Surface,2,Image 1,110,58715,
0.122677,,Surface,2,Image 1,110,58716,
0.27972,,Surface,2,Image 1,110,58717,
0.400922,,Surface,2,Image 1,110,58718,
0.303676,,Surface,2,Image 1,110,58719,
0.21309,,Surface,2,Image 1,110,58720,
0.186332,,Surface,2,Image 1,110,58721,
0.318284,,Surface,2,Image 1,110,58722,
0.308438,,Surface,2,Image 1,110,58723,
0.197572,,Surface,2,Image 1,110,58724,
0.146305,,Surface,2,Image 1,110,58725,
0.5,,Surface,2,Image 1,110,58726,
0.199756,,Surface,2,Image 1,110,58727,
0.384211,,Surface,2,Image 1,110,58728,
0.540541,,Surface,2,Image 1,110,58729,
0.191463,,Surface,2,Image 1,110,58730,
0.204091,,Surface,2,Image 1,110,58731,
0.458737,,Surface,2,Image 1,110,58732,
0.29375,,Surface,2,Image 1,111,58733,
0.60219,,Surface,2,Image 1,111,58734,
0.191134,,Surface,2,Image 1,111,58735,
0.215982,,Surface,2,Image 1,111,58736,
0.280105,,Surface,2,Image 1,111,58737,
0.254839,,Surface,2,Image 1,111,58738,
0.183864,,Surface,2,Image 1,111,58739,
0.217468,,Surface,2,Image 1,111,58740,
0.163004,,Surface,2,Image 1,111,58741,
0.194495,,Surface,2,Image 1,111,58742,
0.171836,,Surface,2,Image 1,111,58743,
0.200507,,Surface,2,Image 1,111,58744,
0.394231,,Surface,2,Image 1,111,58745,
0.327945,,Surface,2,Image 1,111,58746,
0.0969388,,Surface,2,Image 1,111,58747,
0.44711,,Surface,2,Image 1,111,58748,
0.141176,,Surface,2,Image 1,111,58749,
0.665526,,Surface,2,Image 1,111,58750,
0.21147,,Surface,2,Image 1,111,58751,
0.128186,,Surface,2,Image 1,111,58752,
0.245847,,Surface,2,Image 1,111,58753,
0.540397,,Surface,2,Image 1,111,58754,
0.359756,,Surface,2,Image 1,111,58755,
0.28771,,Surface,2,Image 1,111,58756,
0.141443,,Surface,2,Image 1,111,58757,
0.348764,,Surface,2,Image 1,111,58758,
0.240557,,Surface,2,Image 1,111,58759,
0.174419,,Surface,2,Image 1,111,58760,
0.230549,,Surface,2,Image 1,111,58761,
0.168263,,Surface,2,Image 1,111,58762,
0.31067,,Surface,2,Image 1,111,58763,
0.505747,,Surface,2,Image 1,111,58764,
0.241082,,Surface,2,Image 1,111,58765,
0.410405,,Surface,2,Image 1,111,58766,
0.638756,,Surface,2,Image 1,111,58767,
0.147416,,Surface,2,Image 1,111,58768,
0.3154,,Surface,2,Image 1,111,58769,
0.134008,,Surface,2,Image 1,111,58770,
0.21251,,Surface,2,Image 1,112,58771,
0.407459,,Surface,2,Image 1,112,58772,
0.163462,,Surface,2,Image 1,112,58773,
0.198592,,Surface,2,Image 1,112,58774,
0.330579,,Surface,2,Image 1,112,58775,
0.191385,,Surface,2,Image 1,112,58776,
0.243243,,Surface,2,Image 1,112,58777,
0.357401,,Surface,2,Image 1,112,58778,
0.200815,,Surface,2,Image 1,112,58779,
0.157804,,Surface,2,Image 1,112,58780,
0.32135,,Surface,2,Image 1,112,58781,
0.239964,,Surface,2,Image 1,112,58782,
0.205392,,Surface,2,Image 1,112,58783,
0.357995,,Surface,2,Image 1,112,58784,
0.131579,,Surface,2,Image 1,112,58785,
0.256031,,Surface,2,Image 1,112,58786,
0.48494,,Surface,2,Image 1,112,58787,
0.188014,,Surface,2,Image 1,112,58788,
0.567479,,Surface,2,Image 1,112,58789,
0.0918033,,Surface,2,Image 1,112,58790,
0.146565,,Surface,2,Image 1,112,58791,
0.534121,,Surface,2,Image 1,112,58792,
0.204969,,Surface,2,Image 1,112,58793,
0.26858,,Surface,2,Image 1,112,58794,
0.336354,,Surface,2,Image 1,112,58795,
0.168237,,Surface,2,Image 1,112,58796,
0.146947,,Surface,2,Image 1,112,58797,
0.25395,,Surface,2,Image 1,112,58798,
0.340803,,Surface,2,Image 1,112,58799,
0.149422,,Surface,2,Image 1,112,58800,
0.276243,,Surface,2,Image 1,112,58801,
0.284371,,Surface,2,Image 1,112,58802,
0.409574,,Surface,2,Image 1,112,58803,
0.48564,,Surface,2,Image 1,112,58804,
0.243574,,Surface,2,Image 1,112,58805,
0.171731,,Surface,2,Image 1,112,58806,
0.264165,,Surface,2,Image 1,112,58807,
0.337079,,Surface,2,Image 1,113,58808,
0.192376,,Surface,2,Image 1,113,58809,
0.178414,,Surface,2,Image 1,113,58810,
0.179966,,Surface,2,Image 1,113,58811,
0.299233,,Surface,2,Image 1,113,58812,
0.254441,,Surface,2,Image 1,113,58813,
0.211656,,Surface,2,Image 1,113,58814,
0.200369,,Surface,2,Image 1,113,58815,
0.431496,,Surface,2,Image 1,113,58816,
0.290425,,Surface,2,Image 1,113,58817,
0.490909,,Surface,2,Image 1,113,58818,
0.203426,,Surface,2,Image 1,113,58819,
0.337679,,Surface,2,Image 1,113,58820,
0.228685,,Surface,2,Image 1,113,58821,
0.580022,,Surface,2,Image 1,113,58822,
0.551114,,Surface,2,Image 1,113,58823,
0.122905,,Surface,2,Image 1,113,58824,
0.2218,,Surface,2,Image 1,113,58825,
0.0756014,,Surface,2,Image 1,113,58826,
0.180695,,Surface,2,Image 1,113,58827,
0.37095,,Surface,2,Image 1,113,58828,
0.300486,,Surface,2,Image 1,113,58829,
0.217391,,Surface,2,Image 1,113,58830,
0.14964,,Surface,2,Image 1,113,58831,
0.3512,,Surface,2,Image 1,113,58832,
0.17034,,Surface,2,Image 1,113,58833,
0.273133,,Surface,2,Image 1,113,58834,
0.352239,,Surface,2,Image 1,113,58835,
0.155378,,Surface,2,Image 1,113,58836,
0.421769,,Surface,2,Image 1,113,58837,
0.232779,,Surface,2,Image 1,113,58838,
0.239437,,Surface,2,Image 1,113,58839,
0.697531,,Surface,2,Image 1,113,58840,
0.162657,,Surface,2,Image 1,113,58841,
0.11614,,Surface,2,Image 1,113,58842,
0.269612,,Surface,2,Image 1,113,58843,
0.190101,,Surface,2,Image 1,114,58844,
0.189474,,Surface,2,Image 1,114,58845,
0.288,,Surface,2,Image 1,114,58846,
0.220217,,Surface,2,Image 1,114,58847,
0.185822,,Surface,2,Image 1,114,58848,
0.336761,,Surface,2,Image 1,114,58849,
0.325069,,Surface,2,Image 1,114,58850,
0.189157,,Surface,2,Image 1,114,58851,
0.457516,,Surface,2,Image 1,114,58852,
0.200185,,Surface,2,Image 1,114,58853,
0.33687,,Surface,2,Image 1,114,58854,
0.39386,,Surface,2,Image 1,114,58855,
0.354839,,Surface,2,Image 1,114,58856,
0.223332,,Surface,2,Image 1,114,58857,
0.226667,,Surface,2,Image 1,114,58858,
0.60262,,Surface,2,Image 1,114,58859,
0.2,,Surface,2,Image 1,114,58860,
0.205097,,Surface,2,Image 1,114,58861,
0.571758,,Surface,2,Image 1,114,58862,
0.192568,,Surface,2,Image 1,114,58863,
0.120181,,Surface,2,Image 1,114,58864,
0.517389,,Surface,2,Image 1,114,58865,
0.275474,,Surface,2,Image 1,114,58866,
0.28777,,Surface,2,Image 1,114,58867,
0.446896,,Surface,2,Image 1,114,58868,
0.142132,,Surface,2,Image 1,114,58869,
0.201417,,Surface,2,Image 1,114,58870,
0.374038,,Surface,2,Image 1,114,58871,
0.37933,,Surface,2,Image 1,114,58872,
0.17522,,Surface,2,Image 1,114,58873,
0.516667,,Surface,2,Image 1,114,58874,
0.208831,,Surface,2,Image 1,114,58875,
0.513228,,Surface,2,Image 1,114,58876,
0.378007,,Surface,2,Image 1,114,58877,
0.158308,,Surface,2,Image 1,114,58878,
0.234843,,Surface,2,Image 1,114,58879,
0.18648,,Surface,2,Image 1,114,58880,
0.315013,,Surface,2,Image 1,115,58881,
0.348534,,Surface,2,Image 1,115,58882,
