
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
29762,,Surface,6,Image 1,55,56671,
131622,,Surface,6,Image 1,55,56672,
349486,,Surface,6,Image 1,55,56673,
294261,,Surface,6,Image 1,55,56674,
374879,,Surface,6,Image 1,56,56675,
238913,,Surface,6,Image 1,56,56676,
93282,,Surface,6,Image 1,56,56677,
36459,,Surface,6,Image 1,56,56678,
107546,,Surface,6,Image 1,56,56679,
204804,,Surface,6,Image 1,56,56680,
224848,,Surface,6,Image 1,56,56681,
396482,,Surface,6,Image 1,56,56682,
95024,,Surface,6,Image 1,56,56683,
185899,,Surface,6,Image 1,56,56684,
140181,,Surface,6,Image 1,56,56685,
15286,,Surface,6,Image 1,56,56686,
313104,,Surface,6,Image 1,56,56687,
141064,,Surface,6,Image 1,56,56688,
59441,,Surface,6,Image 1,56,56689,
82948,,Surface,6,Image 1,56,56690,
197053,,Surface,6,Image 1,56,56691,
246035,,Surface,6,Image 1,56,56692,
21662,,Surface,6,Image 1,56,56693,
113748,,Surface,6,Image 1,56,56694,
31143,,Surface,6,Image 1,56,56695,
111360,,Surface,6,Image 1,56,56696,
148208,,Surface,6,Image 1,56,56697,
219689,,Surface,6,Image 1,56,56698,
226257,,Surface,6,Image 1,56,56699,
195445,,Surface,6,Image 1,56,56700,
87807,,Surface,6,Image 1,56,56701,
17582,,Surface,6,Image 1,56,56702,
289549,,Surface,6,Image 1,56,56703,
169448,,Surface,6,Image 1,56,56704,
486972,,Surface,6,Image 1,56,56705,
168953,,Surface,6,Image 1,56,56706,
20779,,Surface,6,Image 1,56,56707,
98880,,Surface,6,Image 1,56,56708,
26935,,Surface,6,Image 1,56,56709,
131879,,Surface,6,Image 1,56,56710,
228986,,Surface,6,Image 1,56,56711,
311897,,Surface,6,Image 1,56,56712,
114521,,Surface,6,Image 1,56,56713,
245319,,Surface,6,Image 1,57,56714,
91463,,Surface,6,Image 1,57,56715,
363592,,Surface,6,Image 1,57,56716,
35223,,Surface,6,Image 1,57,56717,
106661,,Surface,6,Image 1,57,56718,
198135,,Surface,6,Image 1,57,56719,
219113,,Surface,6,Image 1,57,56720,
184866,,Surface,6,Image 1,57,56721,
100344,,Surface,6,Image 1,57,56722,
12336,,Surface,6,Image 1,57,56723,
393291,,Surface,6,Image 1,57,56724,
141632,,Surface,6,Image 1,57,56725,
317044,,Surface,6,Image 1,57,56726,
151151,,Surface,6,Image 1,57,56727,
61910,,Surface,6,Image 1,57,56728,
89559,,Surface,6,Image 1,57,56729,
201111,,Surface,6,Image 1,57,56730,
29326,,Surface,6,Image 1,57,56731,
119816,,Surface,6,Image 1,57,56732,
239904,,Surface,6,Image 1,57,56733,
109668,,Surface,6,Image 1,57,56734,
149470,,Surface,6,Image 1,57,56735,
32071,,Surface,6,Image 1,57,56736,
196253,,Surface,6,Image 1,57,56737,
224495,,Surface,6,Image 1,57,56738,
231462,,Surface,6,Image 1,57,56739,
89256,,Surface,6,Image 1,57,56740,
17421,,Surface,6,Image 1,57,56741,
312468,,Surface,6,Image 1,57,56742,
166563,,Surface,6,Image 1,57,56743,
179344,,Surface,6,Image 1,57,56744,
494255,,Surface,6,Image 1,57,56745,
20451,,Surface,6,Image 1,57,56746,
97353,,Surface,6,Image 1,57,56747,
26274,,Surface,6,Image 1,57,56748,
129950,,Surface,6,Image 1,57,56749,
301825,,Surface,6,Image 1,57,56750,
349434,,Surface,6,Image 1,57,56751,
367045,,Surface,6,Image 1,58,56752,
264644,,Surface,6,Image 1,58,56753,
88499,,Surface,6,Image 1,58,56754,
33450,,Surface,6,Image 1,58,56755,
105410,,Surface,6,Image 1,58,56756,
97085,,Surface,6,Image 1,58,56757,
222486,,Surface,6,Image 1,58,56758,
404758,,Surface,6,Image 1,58,56759,
396891,,Surface,6,Image 1,58,56760,
144633,,Surface,6,Image 1,58,56761,
308435,,Surface,6,Image 1,58,56762,
147499,,Surface,6,Image 1,58,56763,
63235,,Surface,6,Image 1,58,56764,
197712,,Surface,6,Image 1,58,56765,
85311,,Surface,6,Image 1,58,56766,
18631,,Surface,6,Image 1,58,56767,
115334,,Surface,6,Image 1,58,56768,
240835,,Surface,6,Image 1,58,56769,
109510,,Surface,6,Image 1,58,56770,
30373,,Surface,6,Image 1,58,56771,
212240,,Surface,6,Image 1,58,56772,
156528,,Surface,6,Image 1,58,56773,
200336,,Surface,6,Image 1,58,56774,
91871,,Surface,6,Image 1,58,56775,
21139,,Surface,6,Image 1,58,56776,
223180,,Surface,6,Image 1,58,56777,
286909,,Surface,6,Image 1,58,56778,
173792,,Surface,6,Image 1,58,56779,
505675,,Surface,6,Image 1,58,56780,
178012,,Surface,6,Image 1,58,56781,
19849,,Surface,6,Image 1,58,56782,
97449,,Surface,6,Image 1,58,56783,
26994,,Surface,6,Image 1,58,56784,
133814,,Surface,6,Image 1,58,56785,
310842,,Surface,6,Image 1,58,56786,
349625,,Surface,6,Image 1,58,56787,
267814,,Surface,6,Image 1,59,56788,
95570,,Surface,6,Image 1,59,56789,
373019,,Surface,6,Image 1,59,56790,
9203,,Surface,6,Image 1,59,56791,
32678,,Surface,6,Image 1,59,56792,
102900,,Surface,6,Image 1,59,56793,
202309,,Surface,6,Image 1,59,56794,
232570,,Surface,6,Image 1,59,56795,
88958,,Surface,6,Image 1,59,56796,
392558,,Surface,6,Image 1,59,56797,
186539,,Surface,6,Image 1,59,56798,
305512,,Surface,6,Image 1,59,56799,
144575,,Surface,6,Image 1,59,56800,
140968,,Surface,6,Image 1,59,56801,
83464,,Surface,6,Image 1,59,56802,
60030,,Surface,6,Image 1,59,56803,
195584,,Surface,6,Image 1,59,56804,
19533,,Surface,6,Image 1,59,56805,
120723,,Surface,6,Image 1,59,56806,
245746,,Surface,6,Image 1,59,56807,
105324,,Surface,6,Image 1,59,56808,
152305,,Surface,6,Image 1,59,56809,
30455,,Surface,6,Image 1,59,56810,
205326,,Surface,6,Image 1,59,56811,
220559,,Surface,6,Image 1,59,56812,
23821,,Surface,6,Image 1,59,56813,
218644,,Surface,6,Image 1,59,56814,
87582,,Surface,6,Image 1,59,56815,
267611,,Surface,6,Image 1,59,56816,
177356,,Surface,6,Image 1,59,56817,
497219,,Surface,6,Image 1,59,56818,
169130,,Surface,6,Image 1,59,56819,
17931,,Surface,6,Image 1,59,56820,
96642,,Surface,6,Image 1,59,56821,
27937,,Surface,6,Image 1,59,56822,
137215,,Surface,6,Image 1,59,56823,
363971,,Surface,6,Image 1,59,56824,
312512,,Surface,6,Image 1,59,56825,
251319,,Surface,6,Image 1,60,56826,
79639,,Surface,6,Image 1,60,56827,
355554,,Surface,6,Image 1,60,56828,
35334,,Surface,6,Image 1,60,56829,
105097,,Surface,6,Image 1,60,56830,
240159,,Surface,6,Image 1,60,56831,
94620,,Surface,6,Image 1,60,56832,
194239,,Surface,6,Image 1,60,56833,
178564,,Surface,6,Image 1,60,56834,
394234,,Surface,6,Image 1,60,56835,
10684,,Surface,6,Image 1,60,56836,
134496,,Surface,6,Image 1,60,56837,
298556,,Surface,6,Image 1,60,56838,
152516,,Surface,6,Image 1,60,56839,
60294,,Surface,6,Image 1,60,56840,
191260,,Surface,6,Image 1,60,56841,
85704,,Surface,6,Image 1,60,56842,
19054,,Surface,6,Image 1,60,56843,
116076,,Surface,6,Image 1,60,56844,
241538,,Surface,6,Image 1,60,56845,
94776,,Surface,6,Image 1,60,56846,
142473,,Surface,6,Image 1,60,56847,
30869,,Surface,6,Image 1,60,56848,
204836,,Surface,6,Image 1,60,56849,
198776,,Surface,6,Image 1,60,56850,
19417,,Surface,6,Image 1,60,56851,
218312,,Surface,6,Image 1,60,56852,
87026,,Surface,6,Image 1,60,56853,
461920,,Surface,6,Image 1,60,56854,
261312,,Surface,6,Image 1,60,56855,
174649,,Surface,6,Image 1,60,56856,
165383,,Surface,6,Image 1,60,56857,
21671,,Surface,6,Image 1,60,56858,
89943,,Surface,6,Image 1,60,56859,
128806,,Surface,6,Image 1,60,56860,
27228,,Surface,6,Image 1,60,56861,
368699,,Surface,6,Image 1,60,56862,
307061,,Surface,6,Image 1,60,56863,
249571,,Surface,6,Image 1,61,56864,
84043,,Surface,6,Image 1,61,56865,
31591,,Surface,6,Image 1,61,56866,
356836,,Surface,6,Image 1,61,56867,
103076,,Surface,6,Image 1,61,56868,
191644,,Surface,6,Image 1,61,56869,
248706,,Surface,6,Image 1,61,56870,
97316,,Surface,6,Image 1,61,56871,
392511,,Surface,6,Image 1,61,56872,
177168,,Surface,6,Image 1,61,56873,
140304,,Surface,6,Image 1,61,56874,
303038,,Surface,6,Image 1,61,56875,
153408,,Surface,6,Image 1,61,56876,
58308,,Surface,6,Image 1,61,56877,
85100,,Surface,6,Image 1,61,56878,
184642,,Surface,6,Image 1,61,56879,
20057,,Surface,6,Image 1,61,56880,
227936,,Surface,6,Image 1,61,56881,
128359,,Surface,6,Image 1,61,56882,
94913,,Surface,6,Image 1,61,56883,
31207,,Surface,6,Image 1,61,56884,
146156,,Surface,6,Image 1,61,56885,
214681,,Surface,6,Image 1,61,56886,
215698,,Surface,6,Image 1,61,56887,
204084,,Surface,6,Image 1,61,56888,
88271,,Surface,6,Image 1,61,56889,
17032,,Surface,6,Image 1,61,56890,
255301,,Surface,6,Image 1,61,56891,
174706,,Surface,6,Image 1,61,56892,
445752,,Surface,6,Image 1,61,56893,
168248,,Surface,6,Image 1,61,56894,
23014,,Surface,6,Image 1,61,56895,
92196,,Surface,6,Image 1,61,56896,
28090,,Surface,6,Image 1,61,56897,
128330,,Surface,6,Image 1,61,56898,
311284,,Surface,6,Image 1,61,56899,
375880,,Surface,6,Image 1,61,56900,
79437,,Surface,6,Image 1,62,56901,
257278,,Surface,6,Image 1,62,56902,
363902,,Surface,6,Image 1,62,56903,
35722,,Surface,6,Image 1,62,56904,
95040,,Surface,6,Image 1,62,56905,
190077,,Surface,6,Image 1,62,56906,
256836,,Surface,6,Image 1,62,56907,
394359,,Surface,6,Image 1,62,56908,
92815,,Surface,6,Image 1,62,56909,
179524,,Surface,6,Image 1,62,56910,
315414,,Surface,6,Image 1,62,56911,
131783,,Surface,6,Image 1,62,56912,
145195,,Surface,6,Image 1,62,56913,
60051,,Surface,6,Image 1,62,56914,
87214,,Surface,6,Image 1,62,56915,
185921,,Surface,6,Image 1,62,56916,
228575,,Surface,6,Image 1,62,56917,
16287,,Surface,6,Image 1,62,56918,
127306,,Surface,6,Image 1,62,56919,
102826,,Surface,6,Image 1,62,56920,
145126,,Surface,6,Image 1,62,56921,
28727,,Surface,6,Image 1,62,56922,
219560,,Surface,6,Image 1,62,56923,
202583,,Surface,6,Image 1,62,56924,
88625,,Surface,6,Image 1,62,56925,
25721,,Surface,6,Image 1,62,56926,
216714,,Surface,6,Image 1,62,56927,
255598,,Surface,6,Image 1,62,56928,
175708,,Surface,6,Image 1,62,56929,
460963,,Surface,6,Image 1,62,56930,
159084,,Surface,6,Image 1,62,56931,
21138,,Surface,6,Image 1,62,56932,
97893,,Surface,6,Image 1,62,56933,
29040,,Surface,6,Image 1,62,56934,
129845,,Surface,6,Image 1,62,56935,
319814,,Surface,6,Image 1,62,56936,
364670,,Surface,6,Image 1,62,56937,
265785,,Surface,6,Image 1,63,56938,
82075,,Surface,6,Image 1,63,56939,
359800,,Surface,6,Image 1,63,56940,
31487,,Surface,6,Image 1,63,56941,
85214,,Surface,6,Image 1,63,56942,
196849,,Surface,6,Image 1,63,56943,
90993,,Surface,6,Image 1,63,56944,
262509,,Surface,6,Image 1,63,56945,
176555,,Surface,6,Image 1,63,56946,
372514,,Surface,6,Image 1,63,56947,
138289,,Surface,6,Image 1,63,56948,
312396,,Surface,6,Image 1,63,56949,
151939,,Surface,6,Image 1,63,56950,
59495,,Surface,6,Image 1,63,56951,
85375,,Surface,6,Image 1,63,56952,
184845,,Surface,6,Image 1,63,56953,
234360,,Surface,6,Image 1,63,56954,
19330,,Surface,6,Image 1,63,56955,
130383,,Surface,6,Image 1,63,56956,
104473,,Surface,6,Image 1,63,56957,
30156,,Surface,6,Image 1,63,56958,
148971,,Surface,6,Image 1,63,56959,
219292,,Surface,6,Image 1,63,56960,
190191,,Surface,6,Image 1,63,56961,
86381,,Surface,6,Image 1,63,56962,
211435,,Surface,6,Image 1,63,56963,
26487,,Surface,6,Image 1,63,56964,
262694,,Surface,6,Image 1,63,56965,
173175,,Surface,6,Image 1,63,56966,
459242,,Surface,6,Image 1,63,56967,
159806,,Surface,6,Image 1,63,56968,
19308,,Surface,6,Image 1,63,56969,
98808,,Surface,6,Image 1,63,56970,
27311,,Surface,6,Image 1,63,56971,
126007,,Surface,6,Image 1,63,56972,
317682,,Surface,6,Image 1,63,56973,
368449,,Surface,6,Image 1,63,56974,
247549,,Surface,6,Image 1,64,56975,
80485,,Surface,6,Image 1,64,56976,
356764,,Surface,6,Image 1,64,56977,
37576,,Surface,6,Image 1,64,56978,
89597,,Surface,6,Image 1,64,56979,
250954,,Surface,6,Image 1,64,56980,
90986,,Surface,6,Image 1,64,56981,
206077,,Surface,6,Image 1,64,56982,
411109,,Surface,6,Image 1,64,56983,
183143,,Surface,6,Image 1,64,56984,
322269,,Surface,6,Image 1,64,56985,
136734,,Surface,6,Image 1,64,56986,
156455,,Surface,6,Image 1,64,56987,
64781,,Surface,6,Image 1,64,56988,
79199,,Surface,6,Image 1,64,56989,
193670,,Surface,6,Image 1,64,56990,
128704,,Surface,6,Image 1,64,56991,
32827,,Surface,6,Image 1,64,56992,
243369,,Surface,6,Image 1,64,56993,
108171,,Surface,6,Image 1,64,56994,
29659,,Surface,6,Image 1,64,56995,
138621,,Surface,6,Image 1,64,56996,
223340,,Surface,6,Image 1,64,56997,
18537,,Surface,6,Image 1,64,56998,
189040,,Surface,6,Image 1,64,56999,
215548,,Surface,6,Image 1,64,57000,
101460,,Surface,6,Image 1,64,57001,
461045,,Surface,6,Image 1,64,57002,
263504,,Surface,6,Image 1,64,57003,
157083,,Surface,6,Image 1,64,57004,
179045,,Surface,6,Image 1,64,57005,
21184,,Surface,6,Image 1,64,57006,
103070,,Surface,6,Image 1,64,57007,
30137,,Surface,6,Image 1,64,57008,
131385,,Surface,6,Image 1,64,57009,
358010,,Surface,6,Image 1,64,57010,
313544,,Surface,6,Image 1,64,57011,
244913,,Surface,6,Image 1,65,57012,
74165,,Surface,6,Image 1,65,57013,
354440,,Surface,6,Image 1,65,57014,
33968,,Surface,6,Image 1,65,57015,
83608,,Surface,6,Image 1,65,57016,
200056,,Surface,6,Image 1,65,57017,
252082,,Surface,6,Image 1,65,57018,
91271,,Surface,6,Image 1,65,57019,
186377,,Surface,6,Image 1,65,57020,
400156,,Surface,6,Image 1,65,57021,
10551,,Surface,6,Image 1,65,57022,
135096,,Surface,6,Image 1,65,57023,
313737,,Surface,6,Image 1,65,57024,
150100,,Surface,6,Image 1,65,57025,
67428,,Surface,6,Image 1,65,57026,
184566,,Surface,6,Image 1,65,57027,
83254,,Surface,6,Image 1,65,57028,
129504,,Surface,6,Image 1,65,57029,
32148,,Surface,6,Image 1,65,57030,
229383,,Surface,6,Image 1,65,57031,
104760,,Surface,6,Image 1,65,57032,
31898,,Surface,6,Image 1,65,57033,
138237,,Surface,6,Image 1,65,57034,
219418,,Surface,6,Image 1,65,57035,
199239,,Surface,6,Image 1,65,57036,
22018,,Surface,6,Image 1,65,57037,
211387,,Surface,6,Image 1,65,57038,
94527,,Surface,6,Image 1,65,57039,
265103,,Surface,6,Image 1,65,57040,
157959,,Surface,6,Image 1,65,57041,
173887,,Surface,6,Image 1,65,57042,
467566,,Surface,6,Image 1,65,57043,
18726,,Surface,6,Image 1,65,57044,
98679,,Surface,6,Image 1,65,57045,
28791,,Surface,6,Image 1,65,57046,
133438,,Surface,6,Image 1,65,57047,
315415,,Surface,6,Image 1,65,57048,
361602,,Surface,6,Image 1,65,57049,
239932,,Surface,6,Image 1,66,57050,
79221,,Surface,6,Image 1,66,57051,
35578,,Surface,6,Image 1,66,57052,
355890,,Surface,6,Image 1,66,57053,
9465,,Surface,6,Image 1,66,57054,
84181,,Surface,6,Image 1,66,57055,
197673,,Surface,6,Image 1,66,57056,
261340,,Surface,6,Image 1,66,57057,
88875,,Surface,6,Image 1,66,57058,
180305,,Surface,6,Image 1,66,57059,
396212,,Surface,6,Image 1,66,57060,
11359,,Surface,6,Image 1,66,57061,
317446,,Surface,6,Image 1,66,57062,
132122,,Surface,6,Image 1,66,57063,
148254,,Surface,6,Image 1,66,57064,
61058,,Surface,6,Image 1,66,57065,
80396,,Surface,6,Image 1,66,57066,
182089,,Surface,6,Image 1,66,57067,
35638,,Surface,6,Image 1,66,57068,
121450,,Surface,6,Image 1,66,57069,
231699,,Surface,6,Image 1,66,57070,
30601,,Surface,6,Image 1,66,57071,
107235,,Surface,6,Image 1,66,57072,
142733,,Surface,6,Image 1,66,57073,
223044,,Surface,6,Image 1,66,57074,
196996,,Surface,6,Image 1,66,57075,
97476,,Surface,6,Image 1,66,57076,
211446,,Surface,6,Image 1,66,57077,
274589,,Surface,6,Image 1,66,57078,
161965,,Surface,6,Image 1,66,57079,
179065,,Surface,6,Image 1,66,57080,
466388,,Surface,6,Image 1,66,57081,
18732,,Surface,6,Image 1,66,57082,
95962,,Surface,6,Image 1,66,57083,
30034,,Surface,6,Image 1,66,57084,
129621,,Surface,6,Image 1,66,57085,
353456,,Surface,6,Image 1,66,57086,
317014,,Surface,6,Image 1,66,57087,
242623,,Surface,6,Image 1,67,57088,
85309,,Surface,6,Image 1,67,57089,
35120,,Surface,6,Image 1,67,57090,
345152,,Surface,6,Image 1,67,57091,
88031,,Surface,6,Image 1,67,57092,
259585,,Surface,6,Image 1,67,57093,
198064,,Surface,6,Image 1,67,57094,
393788,,Surface,6,Image 1,67,57095,
87997,,Surface,6,Image 1,67,57096,
189911,,Surface,6,Image 1,67,57097,
14633,,Surface,6,Image 1,67,57098,
315913,,Surface,6,Image 1,67,57099,
129207,,Surface,6,Image 1,67,57100,
137864,,Surface,6,Image 1,67,57101,
182520,,Surface,6,Image 1,67,57102,
63866,,Surface,6,Image 1,67,57103,
77492,,Surface,6,Image 1,67,57104,
32962,,Surface,6,Image 1,67,57105,
137769,,Surface,6,Image 1,67,57106,
243527,,Surface,6,Image 1,67,57107,
30650,,Surface,6,Image 1,67,57108,
226944,,Surface,6,Image 1,67,57109,
143823,,Surface,6,Image 1,67,57110,
111778,,Surface,6,Image 1,67,57111,
182498,,Surface,6,Image 1,67,57112,
12568,,Surface,6,Image 1,67,57113,
214481,,Surface,6,Image 1,67,57114,
98434,,Surface,6,Image 1,67,57115,
283198,,Surface,6,Image 1,67,57116,
178419,,Surface,6,Image 1,67,57117,
452092,,Surface,6,Image 1,67,57118,
164571,,Surface,6,Image 1,67,57119,
18674,,Surface,6,Image 1,67,57120,
101583,,Surface,6,Image 1,67,57121,
28515,,Surface,6,Image 1,67,57122,
129269,,Surface,6,Image 1,67,57123,
323353,,Surface,6,Image 1,67,57124,
357856,,Surface,6,Image 1,67,57125,
85952,,Surface,6,Image 1,68,57126,
237985,,Surface,6,Image 1,68,57127,
347127,,Surface,6,Image 1,68,57128,
35670,,Surface,6,Image 1,68,57129,
84234,,Surface,6,Image 1,68,57130,
198903,,Surface,6,Image 1,68,57131,
87926,,Surface,6,Image 1,68,57132,
270441,,Surface,6,Image 1,68,57133,
194987,,Surface,6,Image 1,68,57134,
385255,,Surface,6,Image 1,68,57135,
10816,,Surface,6,Image 1,68,57136,
132607,,Surface,6,Image 1,68,57137,
313125,,Surface,6,Image 1,68,57138,
142140,,Surface,6,Image 1,68,57139,
181976,,Surface,6,Image 1,68,57140,
82428,,Surface,6,Image 1,68,57141,
61280,,Surface,6,Image 1,68,57142,
23989,,Surface,6,Image 1,68,57143,
130246,,Surface,6,Image 1,68,57144,
238354,,Surface,6,Image 1,68,57145,
32036,,Surface,6,Image 1,68,57146,
140570,,Surface,6,Image 1,68,57147,
106313,,Surface,6,Image 1,68,57148,
219453,,Surface,6,Image 1,68,57149,
191100,,Surface,6,Image 1,68,57150,
222442,,Surface,6,Image 1,68,57151,
98543,,Surface,6,Image 1,68,57152,
16591,,Surface,6,Image 1,68,57153,
285436,,Surface,6,Image 1,68,57154,
177091,,Surface,6,Image 1,68,57155,
449766,,Surface,6,Image 1,68,57156,
158567,,Surface,6,Image 1,68,57157,
16323,,Surface,6,Image 1,68,57158,
102199,,Surface,6,Image 1,68,57159,
26118,,Surface,6,Image 1,68,57160,
123974,,Surface,6,Image 1,68,57161,
250985,,Surface,6,Image 1,68,57162,
326497,,Surface,6,Image 1,68,57163,
105790,,Surface,6,Image 1,68,57164,
245704,,Surface,6,Image 1,69,57165,
85410,,Surface,6,Image 1,69,57166,
348693,,Surface,6,Image 1,69,57167,
10279,,Surface,6,Image 1,69,57168,
36504,,Surface,6,Image 1,69,57169,
86821,,Surface,6,Image 1,69,57170,
195291,,Surface,6,Image 1,69,57171,
86439,,Surface,6,Image 1,69,57172,
286846,,Surface,6,Image 1,69,57173,
387756,,Surface,6,Image 1,69,57174,
190112,,Surface,6,Image 1,69,57175,
134700,,Surface,6,Image 1,69,57176,
330818,,Surface,6,Image 1,69,57177,
137502,,Surface,6,Image 1,69,57178,
58704,,Surface,6,Image 1,69,57179,
83733,,Surface,6,Image 1,69,57180,
178101,,Surface,6,Image 1,69,57181,
32764,,Surface,6,Image 1,69,57182,
131615,,Surface,6,Image 1,69,57183,
235767,,Surface,6,Image 1,69,57184,
107053,,Surface,6,Image 1,69,57185,
32086,,Surface,6,Image 1,69,57186,
208361,,Surface,6,Image 1,69,57187,
134214,,Surface,6,Image 1,69,57188,
187998,,Surface,6,Image 1,69,57189,
89911,,Surface,6,Image 1,69,57190,
220010,,Surface,6,Image 1,69,57191,
25142,,Surface,6,Image 1,69,57192,
456517,,Surface,6,Image 1,69,57193,
282706,,Surface,6,Image 1,69,57194,
162102,,Surface,6,Image 1,69,57195,
169742,,Surface,6,Image 1,69,57196,
16115,,Surface,6,Image 1,69,57197,
94330,,Surface,6,Image 1,69,57198,
26299,,Surface,6,Image 1,69,57199,
131117,,Surface,6,Image 1,69,57200,
321771,,Surface,6,Image 1,69,57201,
109149,,Surface,6,Image 1,69,57202,
250359,,Surface,6,Image 1,69,57203,
240294,,Surface,6,Image 1,70,57204,
89144,,Surface,6,Image 1,70,57205,
353701,,Surface,6,Image 1,70,57206,
36875,,Surface,6,Image 1,70,57207,
83473,,Surface,6,Image 1,70,57208,
283519,,Surface,6,Image 1,70,57209,
197738,,Surface,6,Image 1,70,57210,
396588,,Surface,6,Image 1,70,57211,
89317,,Surface,6,Image 1,70,57212,
192331,,Surface,6,Image 1,70,57213,
131266,,Surface,6,Image 1,70,57214,
331008,,Surface,6,Image 1,70,57215,
127775,,Surface,6,Image 1,70,57216,
178102,,Surface,6,Image 1,70,57217,
62933,,Surface,6,Image 1,70,57218,
82211,,Surface,6,Image 1,70,57219,
23708,,Surface,6,Image 1,70,57220,
128092,,Surface,6,Image 1,70,57221,
247397,,Surface,6,Image 1,70,57222,
28646,,Surface,6,Image 1,70,57223,
106640,,Surface,6,Image 1,70,57224,
217818,,Surface,6,Image 1,70,57225,
139199,,Surface,6,Image 1,70,57226,
27575,,Surface,6,Image 1,70,57227,
228600,,Surface,6,Image 1,70,57228,
180311,,Surface,6,Image 1,70,57229,
95159,,Surface,6,Image 1,70,57230,
168064,,Surface,6,Image 1,70,57231,
290941,,Surface,6,Image 1,70,57232,
154306,,Surface,6,Image 1,70,57233,
454548,,Surface,6,Image 1,70,57234,
16952,,Surface,6,Image 1,70,57235,
108143,,Surface,6,Image 1,70,57236,
27467,,Surface,6,Image 1,70,57237,
123998,,Surface,6,Image 1,70,57238,
319762,,Surface,6,Image 1,70,57239,
110619,,Surface,6,Image 1,70,57240,
247762,,Surface,6,Image 1,70,57241,
372041,,Surface,6,Image 1,71,57242,
228435,,Surface,6,Image 1,71,57243,
86055,,Surface,6,Image 1,71,57244,
39020,,Surface,6,Image 1,71,57245,
89426,,Surface,6,Image 1,71,57246,
186433,,Surface,6,Image 1,71,57247,
282024,,Surface,6,Image 1,71,57248,
89508,,Surface,6,Image 1,71,57249,
402395,,Surface,6,Image 1,71,57250,
187193,,Surface,6,Image 1,71,57251,
133538,,Surface,6,Image 1,71,57252,
337253,,Surface,6,Image 1,71,57253,
135461,,Surface,6,Image 1,71,57254,
170782,,Surface,6,Image 1,71,57255,
65541,,Surface,6,Image 1,71,57256,
82917,,Surface,6,Image 1,71,57257,
32196,,Surface,6,Image 1,71,57258,
150308,,Surface,6,Image 1,71,57259,
241421,,Surface,6,Image 1,71,57260,
35150,,Surface,6,Image 1,71,57261,
144086,,Surface,6,Image 1,71,57262,
110930,,Surface,6,Image 1,71,57263,
217332,,Surface,6,Image 1,71,57264,
24663,,Surface,6,Image 1,71,57265,
216993,,Surface,6,Image 1,71,57266,
183017,,Surface,6,Image 1,71,57267,
97986,,Surface,6,Image 1,71,57268,
