
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
90.0104,,Surface,6,Image 1,215,62833,
117.903,,Surface,6,Image 1,215,62834,
114.524,,Surface,6,Image 1,215,62835,
113.86,,Surface,6,Image 1,215,62836,
126.719,,Surface,6,Image 1,215,62837,
114.235,,Surface,6,Image 1,215,62838,
115.013,,Surface,6,Image 1,215,62839,
99.6533,,Surface,6,Image 1,215,62840,
113.848,,Surface,6,Image 1,215,62841,
101.856,,Surface,6,Image 1,215,62842,
114.953,,Surface,6,Image 1,215,62843,
115.335,,Surface,6,Image 1,215,62844,
112.104,,Surface,6,Image 1,215,62845,
135.427,,Surface,6,Image 1,216,62846,
108.482,,Surface,6,Image 1,216,62847,
82.7486,,Surface,6,Image 1,216,62848,
96.9012,,Surface,6,Image 1,216,62849,
112.325,,Surface,6,Image 1,216,62850,
103.425,,Surface,6,Image 1,216,62851,
134.436,,Surface,6,Image 1,216,62852,
123.402,,Surface,6,Image 1,216,62853,
119.936,,Surface,6,Image 1,216,62854,
115.342,,Surface,6,Image 1,216,62855,
111.625,,Surface,6,Image 1,216,62856,
96.3364,,Surface,6,Image 1,216,62857,
106.681,,Surface,6,Image 1,216,62858,
106.146,,Surface,6,Image 1,216,62859,
124.588,,Surface,6,Image 1,216,62860,
115.151,,Surface,6,Image 1,216,62861,
104.909,,Surface,6,Image 1,216,62862,
110.513,,Surface,6,Image 1,216,62863,
98.0432,,Surface,6,Image 1,216,62864,
92.3229,,Surface,6,Image 1,216,62865,
91.1142,,Surface,6,Image 1,216,62866,
122.324,,Surface,6,Image 1,216,62867,
110.713,,Surface,6,Image 1,216,62868,
132.633,,Surface,6,Image 1,216,62869,
122.989,,Surface,6,Image 1,216,62870,
110.326,,Surface,6,Image 1,216,62871,
130.611,,Surface,6,Image 1,216,62872,
107.616,,Surface,6,Image 1,216,62873,
104.555,,Surface,6,Image 1,216,62874,
87.4803,,Surface,6,Image 1,216,62875,
88.9845,,Surface,6,Image 1,216,62876,
116.416,,Surface,6,Image 1,216,62877,
115.302,,Surface,6,Image 1,216,62878,
123.514,,Surface,6,Image 1,216,62879,
116.27,,Surface,6,Image 1,216,62880,
119.026,,Surface,6,Image 1,216,62881,
109.999,,Surface,6,Image 1,216,62882,
99.2727,,Surface,6,Image 1,216,62883,
108.645,,Surface,6,Image 1,216,62884,
104.972,,Surface,6,Image 1,216,62885,
102.453,,Surface,6,Image 1,216,62886,
119.115,,Surface,6,Image 1,216,62887,
122.845,,Surface,6,Image 1,216,62888,
107.47,,Surface,6,Image 1,216,62889,
133.68,,Surface,6,Image 1,216,62890,
140.933,,Surface,6,Image 1,217,62891,
111.378,,Surface,6,Image 1,217,62892,
81.8366,,Surface,6,Image 1,217,62893,
103.588,,Surface,6,Image 1,217,62894,
121.427,,Surface,6,Image 1,217,62895,
114.838,,Surface,6,Image 1,217,62896,
119.398,,Surface,6,Image 1,217,62897,
124.062,,Surface,6,Image 1,217,62898,
111.214,,Surface,6,Image 1,217,62899,
107.154,,Surface,6,Image 1,217,62900,
104.048,,Surface,6,Image 1,217,62901,
110.405,,Surface,6,Image 1,217,62902,
132.829,,Surface,6,Image 1,217,62903,
106.093,,Surface,6,Image 1,217,62904,
126.174,,Surface,6,Image 1,217,62905,
104.387,,Surface,6,Image 1,217,62906,
112.024,,Surface,6,Image 1,217,62907,
115.69,,Surface,6,Image 1,217,62908,
100.452,,Surface,6,Image 1,217,62909,
97.7095,,Surface,6,Image 1,217,62910,
124.238,,Surface,6,Image 1,217,62911,
118.641,,Surface,6,Image 1,217,62912,
126.92,,Surface,6,Image 1,217,62913,
110.392,,Surface,6,Image 1,217,62914,
138.314,,Surface,6,Image 1,217,62915,
132.704,,Surface,6,Image 1,217,62916,
98.553,,Surface,6,Image 1,217,62917,
116.884,,Surface,6,Image 1,217,62918,
115.193,,Surface,6,Image 1,217,62919,
91.7047,,Surface,6,Image 1,217,62920,
119.488,,Surface,6,Image 1,217,62921,
123.315,,Surface,6,Image 1,217,62922,
114.451,,Surface,6,Image 1,217,62923,
99.1728,,Surface,6,Image 1,217,62924,
114.715,,Surface,6,Image 1,217,62925,
113.251,,Surface,6,Image 1,217,62926,
113.89,,Surface,6,Image 1,217,62927,
109.377,,Surface,6,Image 1,217,62928,
118.441,,Surface,6,Image 1,217,62929,
104.523,,Surface,6,Image 1,217,62930,
118.424,,Surface,6,Image 1,217,62931,
116.133,,Surface,6,Image 1,217,62932,
109.537,,Surface,6,Image 1,218,62933,
126.179,,Surface,6,Image 1,218,62934,
133.009,,Surface,6,Image 1,218,62935,
106.655,,Surface,6,Image 1,218,62936,
80.875,,Surface,6,Image 1,218,62937,
87.2781,,Surface,6,Image 1,218,62938,
113.028,,Surface,6,Image 1,218,62939,
126.268,,Surface,6,Image 1,218,62940,
104.079,,Surface,6,Image 1,218,62941,
105.188,,Surface,6,Image 1,218,62942,
106.872,,Surface,6,Image 1,218,62943,
108.865,,Surface,6,Image 1,218,62944,
122.803,,Surface,6,Image 1,218,62945,
105.461,,Surface,6,Image 1,218,62946,
116.517,,Surface,6,Image 1,218,62947,
111.349,,Surface,6,Image 1,218,62948,
111.934,,Surface,6,Image 1,218,62949,
93.2706,,Surface,6,Image 1,218,62950,
86.9255,,Surface,6,Image 1,218,62951,
92.2692,,Surface,6,Image 1,218,62952,
120.847,,Surface,6,Image 1,218,62953,
125.19,,Surface,6,Image 1,218,62954,
105.625,,Surface,6,Image 1,218,62955,
118.165,,Surface,6,Image 1,218,62956,
111.772,,Surface,6,Image 1,218,62957,
130.454,,Surface,6,Image 1,218,62958,
113.256,,Surface,6,Image 1,218,62959,
90.8194,,Surface,6,Image 1,218,62960,
119.252,,Surface,6,Image 1,218,62961,
124.466,,Surface,6,Image 1,218,62962,
99.4315,,Surface,6,Image 1,218,62963,
117.261,,Surface,6,Image 1,218,62964,
118.704,,Surface,6,Image 1,218,62965,
109.263,,Surface,6,Image 1,218,62966,
110.973,,Surface,6,Image 1,218,62967,
95.3115,,Surface,6,Image 1,218,62968,
114.485,,Surface,6,Image 1,218,62969,
96.3529,,Surface,6,Image 1,218,62970,
108.506,,Surface,6,Image 1,218,62971,
136.364,,Surface,6,Image 1,218,62972,
110.384,,Surface,6,Image 1,218,62973,
112.63,,Surface,6,Image 1,219,62974,
123.41,,Surface,6,Image 1,219,62975,
135.734,,Surface,6,Image 1,219,62976,
106.845,,Surface,6,Image 1,219,62977,
102.324,,Surface,6,Image 1,219,62978,
121.463,,Surface,6,Image 1,219,62979,
127.783,,Surface,6,Image 1,219,62980,
108.383,,Surface,6,Image 1,219,62981,
106.723,,Surface,6,Image 1,219,62982,
112.15,,Surface,6,Image 1,219,62983,
98.9609,,Surface,6,Image 1,219,62984,
106.299,,Surface,6,Image 1,219,62985,
118.058,,Surface,6,Image 1,219,62986,
94.9613,,Surface,6,Image 1,219,62987,
125.203,,Surface,6,Image 1,219,62988,
113.947,,Surface,6,Image 1,219,62989,
98.3189,,Surface,6,Image 1,219,62990,
94.5138,,Surface,6,Image 1,219,62991,
119.737,,Surface,6,Image 1,219,62992,
112.202,,Surface,6,Image 1,219,62993,
113.552,,Surface,6,Image 1,219,62994,
139.71,,Surface,6,Image 1,219,62995,
125.395,,Surface,6,Image 1,219,62996,
85.7266,,Surface,6,Image 1,219,62997,
132.38,,Surface,6,Image 1,219,62998,
111.455,,Surface,6,Image 1,219,62999,
111.345,,Surface,6,Image 1,219,63000,
115.716,,Surface,6,Image 1,219,63001,
121.837,,Surface,6,Image 1,219,63002,
114.69,,Surface,6,Image 1,219,63003,
115.883,,Surface,6,Image 1,219,63004,
101.871,,Surface,6,Image 1,219,63005,
115.534,,Surface,6,Image 1,219,63006,
112.734,,Surface,6,Image 1,219,63007,
111.891,,Surface,6,Image 1,219,63008,
98.2178,,Surface,6,Image 1,219,63009,
119.603,,Surface,6,Image 1,219,63010,
108.37,,Surface,6,Image 1,219,63011,
114.618,,Surface,6,Image 1,220,63012,
129.549,,Surface,6,Image 1,220,63013,
134.516,,Surface,6,Image 1,220,63014,
108.824,,Surface,6,Image 1,220,63015,
89.6452,,Surface,6,Image 1,220,63016,
100.183,,Surface,6,Image 1,220,63017,
122.173,,Surface,6,Image 1,220,63018,
126.64,,Surface,6,Image 1,220,63019,
107.449,,Surface,6,Image 1,220,63020,
118.689,,Surface,6,Image 1,220,63021,
101.281,,Surface,6,Image 1,220,63022,
105.641,,Surface,6,Image 1,220,63023,
105.873,,Surface,6,Image 1,220,63024,
124.125,,Surface,6,Image 1,220,63025,
119.316,,Surface,6,Image 1,220,63026,
111.865,,Surface,6,Image 1,220,63027,
109.254,,Surface,6,Image 1,220,63028,
93.5567,,Surface,6,Image 1,220,63029,
96.4545,,Surface,6,Image 1,220,63030,
122.961,,Surface,6,Image 1,220,63031,
120.313,,Surface,6,Image 1,220,63032,
139.672,,Surface,6,Image 1,220,63033,
113.037,,Surface,6,Image 1,220,63034,
132.996,,Surface,6,Image 1,220,63035,
108.131,,Surface,6,Image 1,220,63036,
110.149,,Surface,6,Image 1,220,63037,
92.4959,,Surface,6,Image 1,220,63038,
132.804,,Surface,6,Image 1,220,63039,
129.075,,Surface,6,Image 1,220,63040,
112.76,,Surface,6,Image 1,220,63041,
90.0656,,Surface,6,Image 1,220,63042,
102.418,,Surface,6,Image 1,220,63043,
121.701,,Surface,6,Image 1,220,63044,
116.555,,Surface,6,Image 1,220,63045,
116.45,,Surface,6,Image 1,220,63046,
109.678,,Surface,6,Image 1,220,63047,
100.594,,Surface,6,Image 1,220,63048,
110.642,,Surface,6,Image 1,220,63049,
115.475,,Surface,6,Image 1,220,63050,
92.8349,,Surface,6,Image 1,220,63051,
114.152,,Surface,6,Image 1,220,63052,
108.126,,Surface,6,Image 1,220,63053,
108.554,,Surface,6,Image 1,221,63054,
97.3086,,Surface,6,Image 1,221,63055,
134.354,,Surface,6,Image 1,221,63056,
133.303,,Surface,6,Image 1,221,63057,
110.56,,Surface,6,Image 1,221,63058,
116.074,,Surface,6,Image 1,221,63059,
129.046,,Surface,6,Image 1,221,63060,
105.952,,Surface,6,Image 1,221,63061,
105.485,,Surface,6,Image 1,221,63062,
97.5916,,Surface,6,Image 1,221,63063,
114.142,,Surface,6,Image 1,221,63064,
106.586,,Surface,6,Image 1,221,63065,
106.605,,Surface,6,Image 1,221,63066,
119.131,,Surface,6,Image 1,221,63067,
118.593,,Surface,6,Image 1,221,63068,
109.43,,Surface,6,Image 1,221,63069,
91.3658,,Surface,6,Image 1,221,63070,
124.24,,Surface,6,Image 1,221,63071,
89.1888,,Surface,6,Image 1,221,63072,
136.209,,Surface,6,Image 1,221,63073,
114.678,,Surface,6,Image 1,221,63074,
94.4984,,Surface,6,Image 1,221,63075,
119.475,,Surface,6,Image 1,221,63076,
135.745,,Surface,6,Image 1,221,63077,
86.2553,,Surface,6,Image 1,221,63078,
108.642,,Surface,6,Image 1,221,63079,
110.315,,Surface,6,Image 1,221,63080,
122.432,,Surface,6,Image 1,221,63081,
120.537,,Surface,6,Image 1,221,63082,
100.072,,Surface,6,Image 1,221,63083,
112.153,,Surface,6,Image 1,221,63084,
115.181,,Surface,6,Image 1,221,63085,
110.026,,Surface,6,Image 1,221,63086,
114.49,,Surface,6,Image 1,221,63087,
90.3769,,Surface,6,Image 1,221,63088,
119.449,,Surface,6,Image 1,221,63089,
110.814,,Surface,6,Image 1,221,63090,
109.243,,Surface,6,Image 1,221,63091,
111.381,,Surface,6,Image 1,222,63092,
138.278,,Surface,6,Image 1,222,63093,
135.454,,Surface,6,Image 1,222,63094,
108.202,,Surface,6,Image 1,222,63095,
99.3013,,Surface,6,Image 1,222,63096,
117.563,,Surface,6,Image 1,222,63097,
128.485,,Surface,6,Image 1,222,63098,
104.794,,Surface,6,Image 1,222,63099,
98.0277,,Surface,6,Image 1,222,63100,
112.163,,Surface,6,Image 1,222,63101,
106.158,,Surface,6,Image 1,222,63102,
105.225,,Surface,6,Image 1,222,63103,
122.291,,Surface,6,Image 1,222,63104,
103.767,,Surface,6,Image 1,222,63105,
115.376,,Surface,6,Image 1,222,63106,
109.563,,Surface,6,Image 1,222,63107,
99.824,,Surface,6,Image 1,222,63108,
96.5291,,Surface,6,Image 1,222,63109,
89.0118,,Surface,6,Image 1,222,63110,
97.8116,,Surface,6,Image 1,222,63111,
122.987,,Surface,6,Image 1,222,63112,
116.825,,Surface,6,Image 1,222,63113,
114.25,,Surface,6,Image 1,222,63114,
130.554,,Surface,6,Image 1,222,63115,
136.361,,Surface,6,Image 1,222,63116,
86.659,,Surface,6,Image 1,222,63117,
112.261,,Surface,6,Image 1,222,63118,
130.416,,Surface,6,Image 1,222,63119,
122.822,,Surface,6,Image 1,222,63120,
115.884,,Surface,6,Image 1,222,63121,
103.014,,Surface,6,Image 1,222,63122,
115.758,,Surface,6,Image 1,222,63123,
111.087,,Surface,6,Image 1,222,63124,
123.107,,Surface,6,Image 1,222,63125,
94.0195,,Surface,6,Image 1,222,63126,
113.029,,Surface,6,Image 1,222,63127,
114.346,,Surface,6,Image 1,222,63128,
125.058,,Surface,6,Image 1,222,63129,
133.408,,Surface,6,Image 1,223,63130,
136.147,,Surface,6,Image 1,223,63131,
107.171,,Surface,6,Image 1,223,63132,
90.4,,Surface,6,Image 1,223,63133,
98.1888,,Surface,6,Image 1,223,63134,
114.124,,Surface,6,Image 1,223,63135,
119.263,,Surface,6,Image 1,223,63136,
129.283,,Surface,6,Image 1,223,63137,
102.949,,Surface,6,Image 1,223,63138,
110.744,,Surface,6,Image 1,223,63139,
123.232,,Surface,6,Image 1,223,63140,
112.613,,Surface,6,Image 1,223,63141,
109.019,,Surface,6,Image 1,223,63142,
120.954,,Surface,6,Image 1,223,63143,
105.256,,Surface,6,Image 1,223,63144,
103.356,,Surface,6,Image 1,223,63145,
118.11,,Surface,6,Image 1,223,63146,
113.574,,Surface,6,Image 1,223,63147,
93.3237,,Surface,6,Image 1,223,63148,
91.4561,,Surface,6,Image 1,223,63149,
124.254,,Surface,6,Image 1,223,63150,
122.946,,Surface,6,Image 1,223,63151,
93.0054,,Surface,6,Image 1,223,63152,
115.265,,Surface,6,Image 1,223,63153,
136.168,,Surface,6,Image 1,223,63154,
132.985,,Surface,6,Image 1,223,63155,
113.422,,Surface,6,Image 1,223,63156,
95.4251,,Surface,6,Image 1,223,63157,
126.223,,Surface,6,Image 1,223,63158,
112.215,,Surface,6,Image 1,223,63159,
121.383,,Surface,6,Image 1,223,63160,
103.811,,Surface,6,Image 1,223,63161,
116.771,,Surface,6,Image 1,223,63162,
116.755,,Surface,6,Image 1,223,63163,
112.365,,Surface,6,Image 1,223,63164,
112.497,,Surface,6,Image 1,223,63165,
97.7653,,Surface,6,Image 1,223,63166,
116.268,,Surface,6,Image 1,223,63167,
119.492,,Surface,6,Image 1,223,63168,
119.045,,Surface,6,Image 1,223,63169,
110.595,,Surface,6,Image 1,224,63170,
135.162,,Surface,6,Image 1,224,63171,
105.34,,Surface,6,Image 1,224,63172,
138.788,,Surface,6,Image 1,224,63173,
114.633,,Surface,6,Image 1,224,63174,
120.017,,Surface,6,Image 1,224,63175,
120.233,,Surface,6,Image 1,224,63176,
108.781,,Surface,6,Image 1,224,63177,
126.359,,Surface,6,Image 1,224,63178,
107.743,,Surface,6,Image 1,224,63179,
104.886,,Surface,6,Image 1,224,63180,
103.398,,Surface,6,Image 1,224,63181,
107.923,,Surface,6,Image 1,224,63182,
122.407,,Surface,6,Image 1,224,63183,
120.284,,Surface,6,Image 1,224,63184,
114.071,,Surface,6,Image 1,224,63185,
100.3,,Surface,6,Image 1,224,63186,
92.2593,,Surface,6,Image 1,224,63187,
90.2327,,Surface,6,Image 1,224,63188,
125.906,,Surface,6,Image 1,224,63189,
138.877,,Surface,6,Image 1,224,63190,
105.687,,Surface,6,Image 1,224,63191,
125.15,,Surface,6,Image 1,224,63192,
114.13,,Surface,6,Image 1,224,63193,
140.717,,Surface,6,Image 1,224,63194,
131.78,,Surface,6,Image 1,224,63195,
106.82,,Surface,6,Image 1,224,63196,
93.8268,,Surface,6,Image 1,224,63197,
109.291,,Surface,6,Image 1,224,63198,
118.87,,Surface,6,Image 1,224,63199,
120.528,,Surface,6,Image 1,224,63200,
116.965,,Surface,6,Image 1,224,63201,
102.32,,Surface,6,Image 1,224,63202,
110.621,,Surface,6,Image 1,224,63203,
118.327,,Surface,6,Image 1,224,63204,
92.3544,,Surface,6,Image 1,224,63205,
116.42,,Surface,6,Image 1,224,63206,
129.222,,Surface,6,Image 1,224,63207,
124.214,,Surface,6,Image 1,224,63208,
113.857,,Surface,6,Image 1,225,63209,
130.429,,Surface,6,Image 1,225,63210,
134.698,,Surface,6,Image 1,225,63211,
108.786,,Surface,6,Image 1,225,63212,
98.8134,,Surface,6,Image 1,225,63213,
123.681,,Surface,6,Image 1,225,63214,
124.573,,Surface,6,Image 1,225,63215,
108.226,,Surface,6,Image 1,225,63216,
99.5244,,Surface,6,Image 1,225,63217,
106.273,,Surface,6,Image 1,225,63218,
128.224,,Surface,6,Image 1,225,63219,
103.753,,Surface,6,Image 1,225,63220,
121.397,,Surface,6,Image 1,225,63221,
115.811,,Surface,6,Image 1,225,63222,
110.939,,Surface,6,Image 1,225,63223,
108.629,,Surface,6,Image 1,225,63224,
91.2789,,Surface,6,Image 1,225,63225,
98.6508,,Surface,6,Image 1,225,63226,
88.1753,,Surface,6,Image 1,225,63227,
124.002,,Surface,6,Image 1,225,63228,
98.9646,,Surface,6,Image 1,225,63229,
124.615,,Surface,6,Image 1,225,63230,
140.634,,Surface,6,Image 1,225,63231,
114.669,,Surface,6,Image 1,225,63232,
135.726,,Surface,6,Image 1,225,63233,
92.5215,,Surface,6,Image 1,225,63234,
115.281,,Surface,6,Image 1,225,63235,
106.894,,Surface,6,Image 1,225,63236,
117.333,,Surface,6,Image 1,225,63237,
123.546,,Surface,6,Image 1,225,63238,
123.123,,Surface,6,Image 1,225,63239,
118.219,,Surface,6,Image 1,225,63240,
102.189,,Surface,6,Image 1,225,63241,
119.844,,Surface,6,Image 1,225,63242,
113.19,,Surface,6,Image 1,225,63243,
117.791,,Surface,6,Image 1,225,63244,
83.4334,,Surface,6,Image 1,225,63245,
111.785,,Surface,6,Image 1,225,63246,
131.23,,Surface,6,Image 1,225,63247,
120.892,,Surface,6,Image 1,225,63248,
109.329,,Surface,6,Image 1,226,63249,
124.061,,Surface,6,Image 1,226,63250,
130.07,,Surface,6,Image 1,226,63251,
108.23,,Surface,6,Image 1,226,63252,
99.0469,,Surface,6,Image 1,226,63253,
124.238,,Surface,6,Image 1,226,63254,
129.124,,Surface,6,Image 1,226,63255,
105.979,,Surface,6,Image 1,226,63256,
97.7444,,Surface,6,Image 1,226,63257,
104.712,,Surface,6,Image 1,226,63258,
105.036,,Surface,6,Image 1,226,63259,
125.812,,Surface,6,Image 1,226,63260,
125.656,,Surface,6,Image 1,226,63261,
115.118,,Surface,6,Image 1,226,63262,
110.256,,Surface,6,Image 1,226,63263,
110.537,,Surface,6,Image 1,226,63264,
95.2404,,Surface,6,Image 1,226,63265,
95.995,,Surface,6,Image 1,226,63266,
89.756,,Surface,6,Image 1,226,63267,
125.771,,Surface,6,Image 1,226,63268,
107.415,,Surface,6,Image 1,226,63269,
133.375,,Surface,6,Image 1,226,63270,
124.68,,Surface,6,Image 1,226,63271,
113.195,,Surface,6,Image 1,226,63272,
136.224,,Surface,6,Image 1,226,63273,
121.401,,Surface,6,Image 1,226,63274,
111.612,,Surface,6,Image 1,226,63275,
86.6859,,Surface,6,Image 1,226,63276,
120.384,,Surface,6,Image 1,226,63277,
120.537,,Surface,6,Image 1,226,63278,
120.308,,Surface,6,Image 1,226,63279,
119.317,,Surface,6,Image 1,226,63280,
113.421,,Surface,6,Image 1,226,63281,
94.5771,,Surface,6,Image 1,226,63282,
122.174,,Surface,6,Image 1,226,63283,
114.068,,Surface,6,Image 1,226,63284,
107.287,,Surface,6,Image 1,226,63285,
129.556,,Surface,6,Image 1,226,63286,
108.287,,Surface,6,Image 1,227,63287,
124.381,,Surface,6,Image 1,227,63288,
125.847,,Surface,6,Image 1,227,63289,
107.967,,Surface,6,Image 1,227,63290,
85.9559,,Surface,6,Image 1,227,63291,
115.469,,Surface,6,Image 1,227,63292,
134.216,,Surface,6,Image 1,227,63293,
98.1192,,Surface,6,Image 1,227,63294,
103.856,,Surface,6,Image 1,227,63295,
110.262,,Surface,6,Image 1,227,63296,
101.798,,Surface,6,Image 1,227,63297,
107.589,,Surface,6,Image 1,227,63298,
127.041,,Surface,6,Image 1,227,63299,
115.976,,Surface,6,Image 1,227,63300,
110.835,,Surface,6,Image 1,227,63301,
102.933,,Surface,6,Image 1,227,63302,
114.09,,Surface,6,Image 1,227,63303,
87.4959,,Surface,6,Image 1,227,63304,
124.519,,Surface,6,Image 1,227,63305,
102.362,,Surface,6,Image 1,227,63306,
132.331,,Surface,6,Image 1,227,63307,
107.518,,Surface,6,Image 1,227,63308,
135.822,,Surface,6,Image 1,227,63309,
130.422,,Surface,6,Image 1,227,63310,
110.756,,Surface,6,Image 1,227,63311,
131.785,,Surface,6,Image 1,227,63312,
105.754,,Surface,6,Image 1,227,63313,
114.972,,Surface,6,Image 1,227,63314,
119.585,,Surface,6,Image 1,227,63315,
97.2986,,Surface,6,Image 1,227,63316,
121.474,,Surface,6,Image 1,227,63317,
118.479,,Surface,6,Image 1,227,63318,
114.633,,Surface,6,Image 1,227,63319,
125.201,,Surface,6,Image 1,227,63320,
111.779,,Surface,6,Image 1,227,63321,
111.541,,Surface,6,Image 1,227,63322,
117.476,,Surface,6,Image 1,227,63323,
95.8214,,Surface,6,Image 1,228,63324,
121.726,,Surface,6,Image 1,228,63325,
106.262,,Surface,6,Image 1,228,63326,
126.459,,Surface,6,Image 1,228,63327,
115.428,,Surface,6,Image 1,228,63328,
111.804,,Surface,6,Image 1,228,63329,
126.221,,Surface,6,Image 1,228,63330,
104.32,,Surface,6,Image 1,228,63331,
106.919,,Surface,6,Image 1,228,63332,
102.406,,Surface,6,Image 1,228,63333,
120.562,,Surface,6,Image 1,228,63334,
104.043,,Surface,6,Image 1,228,63335,
128.987,,Surface,6,Image 1,228,63336,
117.074,,Surface,6,Image 1,228,63337,
104.401,,Surface,6,Image 1,228,63338,
103.84,,Surface,6,Image 1,228,63339,
102.618,,Surface,6,Image 1,228,63340,
94.3211,,Surface,6,Image 1,228,63341,
87.3957,,Surface,6,Image 1,228,63342,
123.525,,Surface,6,Image 1,228,63343,
102.044,,Surface,6,Image 1,228,63344,
110.485,,Surface,6,Image 1,228,63345,
136.762,,Surface,6,Image 1,228,63346,
126.424,,Surface,6,Image 1,228,63347,
132.876,,Surface,6,Image 1,228,63348,
117.769,,Surface,6,Image 1,228,63349,
112.881,,Surface,6,Image 1,228,63350,
118.927,,Surface,6,Image 1,228,63351,
96.9242,,Surface,6,Image 1,228,63352,
118.85,,Surface,6,Image 1,228,63353,
118.523,,Surface,6,Image 1,228,63354,
114.212,,Surface,6,Image 1,228,63355,
114.591,,Surface,6,Image 1,228,63356,
116.759,,Surface,6,Image 1,228,63357,
109.296,,Surface,6,Image 1,228,63358,
113.309,,Surface,6,Image 1,228,63359,
110.907,,Surface,6,Image 1,228,63360,
115.103,,Surface,6,Image 1,229,63361,
123.513,,Surface,6,Image 1,229,63362,
119.037,,Surface,6,Image 1,229,63363,
106.265,,Surface,6,Image 1,229,63364,
98.2647,,Surface,6,Image 1,229,63365,
116.879,,Surface,6,Image 1,229,63366,
116.88,,Surface,6,Image 1,229,63367,
108.019,,Surface,6,Image 1,229,63368,
128.207,,Surface,6,Image 1,229,63369,
106.627,,Surface,6,Image 1,229,63370,
110.03,,Surface,6,Image 1,229,63371,
103.439,,Surface,6,Image 1,229,63372,
122.724,,Surface,6,Image 1,229,63373,
109.96,,Surface,6,Image 1,229,63374,
116.849,,Surface,6,Image 1,229,63375,
106.473,,Surface,6,Image 1,229,63376,
97.2857,,Surface,6,Image 1,229,63377,
94.4917,,Surface,6,Image 1,229,63378,
128.375,,Surface,6,Image 1,229,63379,
136.182,,Surface,6,Image 1,229,63380,
109.399,,Surface,6,Image 1,229,63381,
128.759,,Surface,6,Image 1,229,63382,
108.782,,Surface,6,Image 1,229,63383,
139.526,,Surface,6,Image 1,229,63384,
118.281,,Surface,6,Image 1,229,63385,
108.479,,Surface,6,Image 1,229,63386,
91.291,,Surface,6,Image 1,229,63387,
89.6281,,Surface,6,Image 1,229,63388,
113.773,,Surface,6,Image 1,229,63389,
98.1197,,Surface,6,Image 1,229,63390,
117.537,,Surface,6,Image 1,229,63391,
121.283,,Surface,6,Image 1,229,63392,
117.768,,Surface,6,Image 1,229,63393,
105.827,,Surface,6,Image 1,229,63394,
110.319,,Surface,6,Image 1,229,63395,
112.669,,Surface,6,Image 1,229,63396,
99.4286,,Surface,6,Image 1,229,63397,
114.822,,Surface,6,Image 1,229,63398,
107.558,,Surface,6,Image 1,229,63399,
111.028,,Surface,6,Image 1,229,63400,
133.747,,Surface,6,Image 1,230,63401,
123.312,,Surface,6,Image 1,230,63402,
108.014,,Surface,6,Image 1,230,63403,
81.3254,,Surface,6,Image 1,230,63404,
92.7143,,Surface,6,Image 1,230,63405,
109.112,,Surface,6,Image 1,230,63406,
112.016,,Surface,6,Image 1,230,63407,
117.906,,Surface,6,Image 1,230,63408,
108.54,,Surface,6,Image 1,230,63409,
110.193,,Surface,6,Image 1,230,63410,
104.547,,Surface,6,Image 1,230,63411,
126.091,,Surface,6,Image 1,230,63412,
107.623,,Surface,6,Image 1,230,63413,
103.638,,Surface,6,Image 1,230,63414,
120.404,,Surface,6,Image 1,230,63415,
114.858,,Surface,6,Image 1,230,63416,
111.923,,Surface,6,Image 1,230,63417,
108.187,,Surface,6,Image 1,230,63418,
93.541,,Surface,6,Image 1,230,63419,
85.9022,,Surface,6,Image 1,230,63420,
82.5037,,Surface,6,Image 1,230,63421,
125.602,,Surface,6,Image 1,230,63422,
108.244,,Surface,6,Image 1,230,63423,
110.339,,Surface,6,Image 1,230,63424,
140.907,,Surface,6,Image 1,230,63425,
120.632,,Surface,6,Image 1,230,63426,
135.328,,Surface,6,Image 1,230,63427,
102.195,,Surface,6,Image 1,230,63428,
109.476,,Surface,6,Image 1,230,63429,
111.161,,Surface,6,Image 1,230,63430,
117.407,,Surface,6,Image 1,230,63431,
98.8223,,Surface,6,Image 1,230,63432,
120.483,,Surface,6,Image 1,230,63433,
117.893,,Surface,6,Image 1,230,63434,
113.851,,Surface,6,Image 1,230,63435,
111.681,,Surface,6,Image 1,230,63436,
96.6032,,Surface,6,Image 1,230,63437,
114.337,,Surface,6,Image 1,230,63438,
106.506,,Surface,6,Image 1,230,63439,
118.548,,Surface,6,Image 1,230,63440,
97.2449,,Surface,6,Image 1,231,63441,
111.486,,Surface,6,Image 1,231,63442,
129.837,,Surface,6,Image 1,231,63443,
117.224,,Surface,6,Image 1,231,63444,
106.424,,Surface,6,Image 1,231,63445,
101.136,,Surface,6,Image 1,231,63446,
119.22,,Surface,6,Image 1,231,63447,
112.575,,Surface,6,Image 1,231,63448,
120.828,,Surface,6,Image 1,231,63449,
102.04,,Surface,6,Image 1,231,63450,
106.018,,Surface,6,Image 1,231,63451,
103.865,,Surface,6,Image 1,231,63452,
125.892,,Surface,6,Image 1,231,63453,
113.799,,Surface,6,Image 1,231,63454,
119.189,,Surface,6,Image 1,231,63455,
105.504,,Surface,6,Image 1,231,63456,
87.1477,,Surface,6,Image 1,231,63457,
102.631,,Surface,6,Image 1,231,63458,
126.06,,Surface,6,Image 1,231,63459,
99.562,,Surface,6,Image 1,231,63460,
115.662,,Surface,6,Image 1,231,63461,
