
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
534.226,um^2,Surface,5,1000224802,225063,
462.971,um^2,Surface,5,1000224798,225064,
550.806,um^2,Surface,5,1000224674,225065,
384.675,um^2,Surface,5,1000224565,225066,
488.202,um^2,Surface,5,1000224567,225067,
640.38,um^2,Surface,5,1000224568,225068,
604.539,um^2,Surface,5,1000224569,225069,
600.933,um^2,Surface,5,1000224940,225070,
527.802,um^2,Surface,5,1000224570,225071,
464.627,um^2,Surface,5,1000224814,225072,
408.724,um^2,Surface,5,1000224572,225073,
359.328,um^2,Surface,5,1000224573,225074,
486.741,um^2,Surface,5,1000224575,225075,
232.417,um^2,Surface,5,1000224693,225076,
344.658,um^2,Surface,5,1000224571,225077,
179.494,um^2,Surface,5,1000224574,225078,
476.937,um^2,Surface,6,1000224701,225079,
744.766,um^2,Surface,6,1000224468,225080,
434.036,um^2,Surface,6,1000224464,225081,
450.823,um^2,Surface,6,1000224470,225082,
581.607,um^2,Surface,6,1000224465,225083,
441.338,um^2,Surface,6,1000224466,225084,
564.206,um^2,Surface,6,1000224467,225085,
437.912,um^2,Surface,6,1000224458,225086,
415.481,um^2,Surface,6,1000224459,225087,
523.303,um^2,Surface,6,1000224461,225088,
407.619,um^2,Surface,6,1000224460,225089,
353.41,um^2,Surface,6,1000224462,225090,
336.023,um^2,Surface,6,1000225091,225091,
422.344,um^2,Surface,6,1000224473,225092,
437.62,um^2,Surface,6,1000225093,225093,
351.162,um^2,Surface,6,1000224469,225094,
504.145,um^2,Surface,6,1000224471,225095,
533.123,um^2,Surface,6,1000224472,225096,
316.257,um^2,Surface,6,1000224477,225097,
518.861,um^2,Surface,6,1000224475,225098,
861.82,um^2,Surface,6,1000224479,225099,
493.978,um^2,Surface,6,1000224476,225100,
542.176,um^2,Surface,6,1000224474,225101,
722.677,um^2,Surface,6,1000224840,225102,
454.665,um^2,Surface,6,1000224478,225103,
415.204,um^2,Surface,6,1000224480,225104,
351.493,um^2,Surface,6,1000224483,225105,
465.706,um^2,Surface,6,1000224484,225106,
417.029,um^2,Surface,6,1000224486,225107,
345.976,um^2,Surface,6,1000224481,225108,
450.197,um^2,Surface,6,1000224482,225109,
383.853,um^2,Surface,6,1000224491,225110,
551.648,um^2,Surface,6,1000224489,225111,
589.747,um^2,Surface,6,1000224488,225112,
472.2,um^2,Surface,6,1000224485,225113,
368.959,um^2,Surface,6,1000224493,225114,
513.816,um^2,Surface,6,1000224490,225115,
484.735,um^2,Surface,6,1000224487,225116,
426.267,um^2,Surface,6,1000224494,225117,
368.033,um^2,Surface,6,1000224496,225118,
468.315,um^2,Surface,6,1000224495,225119,
794.9,um^2,Surface,6,1000224492,225120,
374.389,um^2,Surface,6,1000224498,225121,
1094.33,um^2,Surface,6,1000224499,225122,
477.371,um^2,Surface,6,1000224502,225123,
487.682,um^2,Surface,6,1000224497,225124,
548.595,um^2,Surface,6,1000224505,225125,
415.957,um^2,Surface,6,1000224506,225126,
418.626,um^2,Surface,6,1000224501,225127,
753.698,um^2,Surface,6,1000224500,225128,
446.144,um^2,Surface,6,1000224503,225129,
709.499,um^2,Surface,6,1000224509,225130,
500.561,um^2,Surface,6,1000224504,225131,
440.989,um^2,Surface,6,1000224510,225132,
548.825,um^2,Surface,6,1000224508,225133,
610.407,um^2,Surface,6,1000224515,225134,
464.378,um^2,Surface,6,1000224507,225135,
425.505,um^2,Surface,6,1000224512,225136,
416.9,um^2,Surface,6,1000225008,225137,
511.797,um^2,Surface,6,1000224511,225138,
447.405,um^2,Surface,6,1000224518,225139,
425.791,um^2,Surface,6,1000224513,225140,
429.54,um^2,Surface,6,1000224519,225141,
448.772,um^2,Surface,6,1000224514,225142,
554.536,um^2,Surface,6,1000224516,225143,
438.738,um^2,Surface,6,1000224517,225144,
651.873,um^2,Surface,6,1000224521,225145,
557.625,um^2,Surface,6,1000224523,225146,
493.058,um^2,Surface,6,1000224522,225147,
599.522,um^2,Surface,6,1000224525,225148,
443.615,um^2,Surface,6,1000224520,225149,
395.567,um^2,Surface,6,1000224527,225150,
286.698,um^2,Surface,6,1000224531,225151,
470.033,um^2,Surface,6,1000224524,225152,
523.528,um^2,Surface,6,1000224771,225153,
506.886,um^2,Surface,6,1000224526,225154,
838.919,um^2,Surface,6,1000224528,225155,
485.822,um^2,Surface,6,1000225028,225156,
610.947,um^2,Surface,6,1000224529,225157,
452.593,um^2,Surface,6,1000224530,225158,
468.726,um^2,Surface,6,1000224532,225159,
449.555,um^2,Surface,6,1000224534,225160,
455.123,um^2,Surface,6,1000224535,225161,
477.512,um^2,Surface,6,1000224533,225162,
371.457,um^2,Surface,6,1000224538,225163,
426.699,um^2,Surface,6,1000224539,225164,
540.605,um^2,Surface,6,1000224536,225165,
586.618,um^2,Surface,6,1000224537,225166,
463.56,um^2,Surface,6,1000224546,225167,
498.511,um^2,Surface,6,1000224540,225168,
447.669,um^2,Surface,6,1000224543,225169,
333.764,um^2,Surface,6,1000224541,225170,
387.288,um^2,Surface,6,1000224548,225171,
404.615,um^2,Surface,6,1000224905,225172,
442.572,um^2,Surface,6,1000224544,225173,
383.841,um^2,Surface,6,1000224542,225174,
285.423,um^2,Surface,6,1000224553,225175,
456.598,um^2,Surface,6,1000224547,225176,
472.882,um^2,Surface,6,1000224549,225177,
425.143,um^2,Surface,6,1000224545,225178,
420.011,um^2,Surface,6,1000224552,225179,
414.806,um^2,Surface,6,1000224551,225180,
606.452,um^2,Surface,6,1000224555,225181,
383.527,um^2,Surface,6,1000224554,225182,
393.851,um^2,Surface,6,1000224550,225183,
599.217,um^2,Surface,6,1000224559,225184,
908.876,um^2,Surface,6,1000224557,225185,
474.922,um^2,Surface,6,1000224558,225186,
584.108,um^2,Surface,6,1000224562,225187,
342.433,um^2,Surface,6,1000224563,225188,
505.818,um^2,Surface,6,1000224556,225189,
423.959,um^2,Surface,6,1000224561,225190,
608.416,um^2,Surface,6,1000224798,225191,
443.824,um^2,Surface,6,1000224560,225192,
394.697,um^2,Surface,6,1000224805,225193,
488.375,um^2,Surface,6,1000224802,225194,
435.881,um^2,Surface,6,1000224566,225195,
198.933,um^2,Surface,6,1000224674,225196,
386.977,um^2,Surface,6,1000224565,225197,
484.837,um^2,Surface,6,1000224567,225198,
438.121,um^2,Surface,6,1000224564,225199,
578.561,um^2,Surface,6,1000224940,225200,
531.095,um^2,Surface,6,1000224570,225201,
365.515,um^2,Surface,6,1000224573,225202,
606.774,um^2,Surface,6,1000224568,225203,
547.62,um^2,Surface,6,1000224569,225204,
476.184,um^2,Surface,6,1000224814,225205,
386.88,um^2,Surface,6,1000224571,225206,
387.695,um^2,Surface,6,1000224572,225207,
444.986,um^2,Surface,6,1000224575,225208,
262.358,um^2,Surface,6,1000224693,225209,
502.861,um^2,Surface,7,1000225210,225210,
416.869,um^2,Surface,7,1000224473,225211,
355.724,um^2,Surface,7,1000224469,225212,
455.945,um^2,Surface,7,1000224701,225213,
672.415,um^2,Surface,7,1000224468,225214,
429.742,um^2,Surface,7,1000224464,225215,
576.749,um^2,Surface,7,1000224465,225216,
464.041,um^2,Surface,7,1000224470,225217,
458.607,um^2,Surface,7,1000224466,225218,
549.383,um^2,Surface,7,1000224467,225219,
451.876,um^2,Surface,7,1000224458,225220,
417.319,um^2,Surface,7,1000224459,225221,
542.953,um^2,Surface,7,1000224461,225222,
434.505,um^2,Surface,7,1000224460,225223,
349.767,um^2,Surface,7,1000224462,225224,
355.799,um^2,Surface,7,1000225091,225225,
542.341,um^2,Surface,7,1000224471,225226,
514.435,um^2,Surface,7,1000224472,225227,
533.916,um^2,Surface,7,1000225093,225228,
555.677,um^2,Surface,7,1000224474,225229,
538.813,um^2,Surface,7,1000224475,225230,
324.573,um^2,Surface,7,1000224477,225231,
419.013,um^2,Surface,7,1000224480,225232,
830.064,um^2,Surface,7,1000224479,225233,
478.459,um^2,Surface,7,1000224476,225234,
714.581,um^2,Surface,7,1000224840,225235,
477.522,um^2,Surface,7,1000224478,225236,
462.652,um^2,Surface,7,1000224484,225237,
393.827,um^2,Surface,7,1000224483,225238,
456.18,um^2,Surface,7,1000224485,225239,
382.966,um^2,Surface,7,1000224481,225240,
436.596,um^2,Surface,7,1000224486,225241,
457.397,um^2,Surface,7,1000224482,225242,
475.746,um^2,Surface,7,1000224487,225243,
432.489,um^2,Surface,7,1000224491,225244,
519.746,um^2,Surface,7,1000224489,225245,
618.843,um^2,Surface,7,1000224488,225246,
398.387,um^2,Surface,7,1000224494,225247,
373.672,um^2,Surface,7,1000224493,225248,
522.591,um^2,Surface,7,1000224490,225249,
462.092,um^2,Surface,7,1000224497,225250,
397.444,um^2,Surface,7,1000224496,225251,
476.973,um^2,Surface,7,1000224495,225252,
714.564,um^2,Surface,7,1000224500,225253,
403.964,um^2,Surface,7,1000224498,225254,
1431.82,um^2,Surface,7,1000224499,225255,
446.339,um^2,Surface,7,1000224502,225256,
794.226,um^2,Surface,7,1000224509,225257,
557.23,um^2,Surface,7,1000224505,225258,
408.873,um^2,Surface,7,1000224506,225259,
401.918,um^2,Surface,7,1000224501,225260,
527.566,um^2,Surface,7,1000224508,225261,
448.724,um^2,Surface,7,1000224503,225262,
500.448,um^2,Surface,7,1000224504,225263,
458.285,um^2,Surface,7,1000224512,225264,
496.996,um^2,Surface,7,1000224507,225265,
481.701,um^2,Surface,7,1000224510,225266,
482.393,um^2,Surface,7,1000224511,225267,
573.64,um^2,Surface,7,1000224515,225268,
424.943,um^2,Surface,7,1000224513,225269,
413.181,um^2,Surface,7,1000225008,225270,
450.002,um^2,Surface,7,1000224514,225271,
741.105,um^2,Surface,7,1000224521,225272,
412.552,um^2,Surface,7,1000224518,225273,
422.399,um^2,Surface,7,1000224519,225274,
571.953,um^2,Surface,7,1000224525,225275,
431.482,um^2,Surface,7,1000224520,225276,
564.825,um^2,Surface,7,1000224516,225277,
447.141,um^2,Surface,7,1000224517,225278,
419.948,um^2,Surface,7,1000224531,225279,
481.261,um^2,Surface,7,1000224522,225280,
568.163,um^2,Surface,7,1000224523,225281,
458.366,um^2,Surface,7,1000224524,225282,
412.173,um^2,Surface,7,1000224527,225283,
452.798,um^2,Surface,7,1000224532,225284,
486.44,um^2,Surface,7,1000224771,225285,
502.76,um^2,Surface,7,1000224526,225286,
826.318,um^2,Surface,7,1000224528,225287,
528.268,um^2,Surface,7,1000224533,225288,
451.475,um^2,Surface,7,1000225028,225289,
577.083,um^2,Surface,7,1000224529,225290,
469.108,um^2,Surface,7,1000224530,225291,
432.851,um^2,Surface,7,1000224535,225292,
424.436,um^2,Surface,7,1000224534,225293,
529.289,um^2,Surface,7,1000224536,225294,
571.916,um^2,Surface,7,1000224537,225295,
399.421,um^2,Surface,7,1000224538,225296,
446.177,um^2,Surface,7,1000224539,225297,
360.11,um^2,Surface,7,1000224541,225298,
421.745,um^2,Surface,7,1000224543,225299,
475.21,um^2,Surface,7,1000224542,225300,
456.59,um^2,Surface,7,1000224546,225301,
453.01,um^2,Surface,7,1000224540,225302,
399.741,um^2,Surface,7,1000224548,225303,
418.827,um^2,Surface,7,1000224905,225304,
400.376,um^2,Surface,7,1000224545,225305,
339.148,um^2,Surface,7,1000224553,225306,
408.365,um^2,Surface,7,1000224549,225307,
443.272,um^2,Surface,7,1000224544,225308,
404.009,um^2,Surface,7,1000224551,225309,
415.748,um^2,Surface,7,1000224552,225310,
399.989,um^2,Surface,7,1000224550,225311,
428.513,um^2,Surface,7,1000224547,225312,
407.503,um^2,Surface,7,1000224554,225313,
202.85,um^2,Surface,7,1000224557,225314,
489.826,um^2,Surface,7,1000224556,225315,
596.461,um^2,Surface,7,1000224555,225316,
499.826,um^2,Surface,7,1000224558,225317,
401.77,um^2,Surface,7,1000224563,225318,
592.809,um^2,Surface,7,1000224562,225319,
650.633,um^2,Surface,7,1000224559,225320,
443.766,um^2,Surface,7,1000224561,225321,
410.642,um^2,Surface,7,1000224805,225322,
402.302,um^2,Surface,7,1000224560,225323,
624.762,um^2,Surface,7,1000224798,225324,
465.478,um^2,Surface,7,1000224567,225325,
427.545,um^2,Surface,7,1000224566,225326,
526.506,um^2,Surface,7,1000224802,225327,
515.137,um^2,Surface,7,1000224674,225328,
510.486,um^2,Surface,7,1000224570,225329,
362.807,um^2,Surface,7,1000224565,225330,
628.174,um^2,Surface,7,1000224568,225331,
569.336,um^2,Surface,7,1000224569,225332,
603.307,um^2,Surface,7,1000224940,225333,
374.023,um^2,Surface,7,1000224571,225334,
421.763,um^2,Surface,7,1000224572,225335,
312.679,um^2,Surface,7,1000224573,225336,
370.17,um^2,Surface,7,1000224693,225337,
454.511,um^2,Surface,7,1000224814,225338,
481.502,um^2,Surface,7,1000224574,225339,
472.263,um^2,Surface,7,1000224575,225340,
538.139,um^2,Surface,8,1000224475,225341,
395.488,um^2,Surface,8,1000224477,225342,
508.852,um^2,Surface,8,1000225093,225343,
514.662,um^2,Surface,8,1000224472,225344,
481.236,um^2,Surface,8,1000224471,225345,
513.445,um^2,Surface,8,1000225210,225346,
423.251,um^2,Surface,8,1000224473,225347,
378.626,um^2,Surface,8,1000224469,225348,
451.785,um^2,Surface,8,1000224701,225349,
691.026,um^2,Surface,8,1000224468,225350,
583.567,um^2,Surface,8,1000224465,225351,
422.169,um^2,Surface,8,1000224464,225352,
430.801,um^2,Surface,8,1000224470,225353,
472.736,um^2,Surface,8,1000224466,225354,
551.907,um^2,Surface,8,1000224467,225355,
440.475,um^2,Surface,8,1000224458,225356,
405.337,um^2,Surface,8,1000224459,225357,
528.879,um^2,Surface,8,1000224461,225358,
420.273,um^2,Surface,8,1000224460,225359,
389.401,um^2,Surface,8,1000224462,225360,
652.291,um^2,Surface,8,1000224463,225361,
348.226,um^2,Surface,8,1000225091,225362,
826.192,um^2,Surface,8,1000224479,225363,
469.75,um^2,Surface,8,1000224476,225364,
543.268,um^2,Surface,8,1000224474,225365,
351.511,um^2,Surface,8,1000224483,225366,
467.348,um^2,Surface,8,1000224484,225367,
427.965,um^2,Surface,8,1000224480,225368,
467.478,um^2,Surface,8,1000224478,225369,
420.329,um^2,Surface,8,1000224482,225370,
433.221,um^2,Surface,8,1000224486,225371,
633.374,um^2,Surface,8,1000224840,225372,
431.133,um^2,Surface,8,1000224491,225373,
633.111,um^2,Surface,8,1000224488,225374,
454.369,um^2,Surface,8,1000224485,225375,
394.624,um^2,Surface,8,1000224481,225376,
496.538,um^2,Surface,8,1000224490,225377,
472.108,um^2,Surface,8,1000224487,225378,
470.343,um^2,Surface,8,1000224489,225379,
390.132,um^2,Surface,8,1000224494,225380,
433.955,um^2,Surface,8,1000224500,225381,
435.593,um^2,Surface,8,1000224497,225382,
395.523,um^2,Surface,8,1000224493,225383,
1044.95,um^2,Surface,8,1000224499,225384,
355.673,um^2,Surface,8,1000224496,225385,
680.591,um^2,Surface,8,1000224492,225386,
488.445,um^2,Surface,8,1000224495,225387,
374.819,um^2,Surface,8,1000224498,225388,
472.388,um^2,Surface,8,1000224502,225389,
700.302,um^2,Surface,8,1000224509,225390,
419.888,um^2,Surface,8,1000224501,225391,
402.61,um^2,Surface,8,1000224506,225392,
538.087,um^2,Surface,8,1000224505,225393,
496.751,um^2,Surface,8,1000224508,225394,
466.574,um^2,Surface,8,1000224503,225395,
519.807,um^2,Surface,8,1000224504,225396,
450.646,um^2,Surface,8,1000224512,225397,
522.466,um^2,Surface,8,1000224507,225398,
419.48,um^2,Surface,8,1000224510,225399,
527.632,um^2,Surface,8,1000224511,225400,
575.392,um^2,Surface,8,1000224515,225401,
421.554,um^2,Surface,8,1000224513,225402,
423.965,um^2,Surface,8,1000224514,225403,
438.82,um^2,Surface,8,1000225008,225404,
492.513,um^2,Surface,8,1000224517,225405,
444.368,um^2,Surface,8,1000224519,225406,
437.053,um^2,Surface,8,1000224520,225407,
589.008,um^2,Surface,8,1000224521,225408,
576.461,um^2,Surface,8,1000224516,225409,
451.512,um^2,Surface,8,1000224518,225410,
486.784,um^2,Surface,8,1000224522,225411,
544.817,um^2,Surface,8,1000224525,225412,
463.138,um^2,Surface,8,1000224524,225413,
449.025,um^2,Surface,8,1000224527,225414,
384.119,um^2,Surface,8,1000224531,225415,
490.175,um^2,Surface,8,1000224523,225416,
486.099,um^2,Surface,8,1000224532,225417,
468.009,um^2,Surface,8,1000224771,225418,
482.493,um^2,Surface,8,1000224526,225419,
847.141,um^2,Surface,8,1000224528,225420,
435.388,um^2,Surface,8,1000225028,225421,
476.22,um^2,Surface,8,1000224533,225422,
493.229,um^2,Surface,8,1000224530,225423,
460.341,um^2,Surface,8,1000224535,225424,
457.21,um^2,Surface,8,1000224534,225425,
528.516,um^2,Surface,8,1000224529,225426,
431.403,um^2,Surface,8,1000224538,225427,
455.801,um^2,Surface,8,1000224543,225428,
603.579,um^2,Surface,8,1000224537,225429,
480.321,um^2,Surface,8,1000224540,225430,
354.863,um^2,Surface,8,1000224541,225431,
539.586,um^2,Surface,8,1000224536,225432,
462.428,um^2,Surface,8,1000224546,225433,
518.762,um^2,Surface,8,1000224542,225434,
466.146,um^2,Surface,8,1000224539,225435,
399.02,um^2,Surface,8,1000224545,225436,
426.477,um^2,Surface,8,1000224544,225437,
389.29,um^2,Surface,8,1000224905,225438,
396.647,um^2,Surface,8,1000224553,225439,
408.048,um^2,Surface,8,1000224548,225440,
413.843,um^2,Surface,8,1000224552,225441,
406.885,um^2,Surface,8,1000224547,225442,
449.213,um^2,Surface,8,1000224549,225443,
479.759,um^2,Surface,8,1000225444,225444,
375.352,um^2,Surface,8,1000224551,225445,
361.865,um^2,Surface,8,1000224550,225446,
541.193,um^2,Surface,8,1000224557,225447,
481.366,um^2,Surface,8,1000224558,225448,
592.25,um^2,Surface,8,1000224555,225449,
401.981,um^2,Surface,8,1000224554,225450,
571.931,um^2,Surface,8,1000224562,225451,
590.862,um^2,Surface,8,1000224559,225452,
488.698,um^2,Surface,8,1000224556,225453,
477.599,um^2,Surface,8,1000224802,225454,
372.251,um^2,Surface,8,1000224563,225455,
450.927,um^2,Surface,8,1000224805,225456,
468.341,um^2,Surface,8,1000224561,225457,
434.906,um^2,Surface,8,1000224566,225458,
452.046,um^2,Surface,8,1000224560,225459,
380.319,um^2,Surface,8,1000224565,225460,
437.979,um^2,Surface,8,1000224567,225461,
610.21,um^2,Surface,8,1000224798,225462,
560.001,um^2,Surface,8,1000224569,225463,
599.175,um^2,Surface,8,1000224940,225464,
597.151,um^2,Surface,8,1000224674,225465,
528.078,um^2,Surface,8,1000224570,225466,
392,um^2,Surface,8,1000224573,225467,
560.316,um^2,Surface,8,1000224568,225468,
470.106,um^2,Surface,8,1000224814,225469,
343.334,um^2,Surface,8,1000224571,225470,
416.94,um^2,Surface,8,1000224572,225471,
449.572,um^2,Surface,8,1000224575,225472,
327.247,um^2,Surface,8,1000224693,225473,
414.405,um^2,Surface,8,1000224574,225474,
305.381,um^2,Surface,8,1000225475,225475,
921.168,um^2,Surface,9,1000224479,225476,
548.496,um^2,Surface,9,1000224474,225477,
398.091,um^2,Surface,9,1000224477,225478,
510.303,um^2,Surface,9,1000224475,225479,
497.021,um^2,Surface,9,1000224471,225480,
578.521,um^2,Surface,9,1000224472,225481,
517.375,um^2,Surface,9,1000225210,225482,
422.517,um^2,Surface,9,1000224473,225483,
494.972,um^2,Surface,9,1000224701,225484,
345.54,um^2,Surface,9,1000224469,225485,
705.647,um^2,Surface,9,1000224468,225486,
395.145,um^2,Surface,9,1000224464,225487,
577.081,um^2,Surface,9,1000224465,225488,
443.966,um^2,Surface,9,1000224470,225489,
461.267,um^2,Surface,9,1000224466,225490,
558.579,um^2,Surface,9,1000224467,225491,
432.721,um^2,Surface,9,1000224458,225492,
424.054,um^2,Surface,9,1000224459,225493,
531.035,um^2,Surface,9,1000224461,225494,
446.057,um^2,Surface,9,1000224460,225495,
367.297,um^2,Surface,9,1000224462,225496,
601.558,um^2,Surface,9,1000224463,225497,
403.217,um^2,Surface,9,1000225091,225498,
411.575,um^2,Surface,9,1000224483,225499,
417.17,um^2,Surface,9,1000224480,225500,
538.609,um^2,Surface,9,1000225093,225501,
478.917,um^2,Surface,9,1000224476,225502,
434.787,um^2,Surface,9,1000224478,225503,
470.979,um^2,Surface,9,1000224484,225504,
635.765,um^2,Surface,9,1000224840,225505,
380.431,um^2,Surface,9,1000224481,225506,
429.133,um^2,Surface,9,1000224486,225507,
441.702,um^2,Surface,9,1000224482,225508,
446.1,um^2,Surface,9,1000224491,225509,
607.941,um^2,Surface,9,1000224488,225510,
482.342,um^2,Surface,9,1000224485,225511,
504.211,um^2,Surface,9,1000224490,225512,
478.432,um^2,Surface,9,1000224487,225513,
502.469,um^2,Surface,9,1000224489,225514,
704.789,um^2,Surface,9,1000224492,225515,
511.918,um^2,Surface,9,1000224495,225516,
355.508,um^2,Surface,9,1000224496,225517,
353.604,um^2,Surface,9,1000224493,225518,
448.025,um^2,Surface,9,1000224502,225519,
352.228,um^2,Surface,9,1000224498,225520,
480.934,um^2,Surface,9,1000224497,225521,
421.305,um^2,Surface,9,1000224494,225522,
407.153,um^2,Surface,9,1000224501,225523,
529.567,um^2,Surface,9,1000224505,225524,
678.791,um^2,Surface,9,1000224500,225525,
1110.31,um^2,Surface,9,1000224499,225526,
468.843,um^2,Surface,9,1000224504,225527,
704.333,um^2,Surface,9,1000224509,225528,
419.154,um^2,Surface,9,1000224506,225529,
525.313,um^2,Surface,9,1000224508,225530,
429.51,um^2,Surface,9,1000224503,225531,
