
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
6,,Surface,4,Image 1,5,1000224521,225013,
10,,Surface,4,Image 1,5,1000224516,225014,
8,,Surface,4,Image 1,5,1000224518,225015,
8,,Surface,4,Image 1,5,1000224523,225016,
3,,Surface,4,Image 1,5,1000224522,225017,
13,,Surface,4,Image 1,5,1000224524,225018,
8,,Surface,4,Image 1,5,1000224525,225019,
5,,Surface,4,Image 1,5,1000224526,225020,
3,,Surface,4,Image 1,5,1000224528,225021,
4,,Surface,4,Image 1,5,1000224527,225022,
2,,Surface,4,Image 1,5,1000224530,225023,
5,,Surface,4,Image 1,5,1000224771,225024,
8,,Surface,4,Image 1,5,1000224532,225025,
7,,Surface,4,Image 1,5,1000224533,225026,
9,,Surface,4,Image 1,5,1000224529,225027,
6,,Surface,4,Image 1,5,1000225028,225028,
9,,Surface,4,Image 1,5,1000224534,225029,
10,,Surface,4,Image 1,5,1000224535,225030,
7,,Surface,4,Image 1,5,1000224536,225031,
1,,Surface,4,Image 1,5,1000224537,225032,
8,,Surface,4,Image 1,5,1000224538,225033,
9,,Surface,4,Image 1,5,1000224540,225034,
6,,Surface,4,Image 1,5,1000224543,225035,
5,,Surface,4,Image 1,5,1000224541,225036,
8,,Surface,4,Image 1,5,1000224539,225037,
9,,Surface,4,Image 1,5,1000224545,225038,
7,,Surface,4,Image 1,5,1000224542,225039,
6,,Surface,4,Image 1,5,1000224546,225040,
3,,Surface,4,Image 1,5,1000224553,225041,
4,,Surface,4,Image 1,5,1000224905,225042,
11,,Surface,4,Image 1,5,1000224544,225043,
8,,Surface,4,Image 1,5,1000224548,225044,
5,,Surface,4,Image 1,5,1000224547,225045,
10,,Surface,4,Image 1,5,1000224551,225046,
8,,Surface,4,Image 1,5,1000224552,225047,
3,,Surface,4,Image 1,5,1000224549,225048,
6,,Surface,4,Image 1,5,1000224557,225049,
5,,Surface,4,Image 1,5,1000224554,225050,
6,,Surface,4,Image 1,5,1000224550,225051,
4,,Surface,4,Image 1,5,1000224559,225052,
4,,Surface,4,Image 1,5,1000224558,225053,
6,,Surface,4,Image 1,5,1000224555,225054,
5,,Surface,4,Image 1,5,1000224562,225055,
9,,Surface,4,Image 1,5,1000224556,225056,
7,,Surface,4,Image 1,5,1000224560,225057,
11,,Surface,4,Image 1,5,1000224561,225058,
7,,Surface,4,Image 1,5,1000224805,225059,
7,,Surface,4,Image 1,5,1000224563,225060,
4,,Surface,4,Image 1,5,1000224564,225061,
6,,Surface,4,Image 1,5,1000224566,225062,
4,,Surface,4,Image 1,5,1000224802,225063,
8,,Surface,4,Image 1,5,1000224798,225064,
8,,Surface,4,Image 1,5,1000224674,225065,
9,,Surface,4,Image 1,5,1000224565,225066,
10,,Surface,4,Image 1,5,1000224567,225067,
5,,Surface,4,Image 1,5,1000224568,225068,
6,,Surface,4,Image 1,5,1000224569,225069,
7,,Surface,4,Image 1,5,1000224940,225070,
4,,Surface,4,Image 1,5,1000224570,225071,
4,,Surface,4,Image 1,5,1000224814,225072,
7,,Surface,4,Image 1,5,1000224572,225073,
4,,Surface,4,Image 1,5,1000224573,225074,
7,,Surface,4,Image 1,5,1000224575,225075,
21,,Surface,4,Image 1,5,1000224693,225076,
6,,Surface,4,Image 1,5,1000224571,225077,
11,,Surface,4,Image 1,5,1000224574,225078,
7,,Surface,4,Image 1,6,1000224701,225079,
6,,Surface,4,Image 1,6,1000224468,225080,
10,,Surface,4,Image 1,6,1000224464,225081,
7,,Surface,4,Image 1,6,1000224470,225082,
8,,Surface,4,Image 1,6,1000224465,225083,
6,,Surface,4,Image 1,6,1000224466,225084,
8,,Surface,4,Image 1,6,1000224467,225085,
5,,Surface,4,Image 1,6,1000224458,225086,
11,,Surface,4,Image 1,6,1000224459,225087,
5,,Surface,4,Image 1,6,1000224461,225088,
12,,Surface,4,Image 1,6,1000224460,225089,
5,,Surface,4,Image 1,6,1000224462,225090,
11,,Surface,4,Image 1,6,1000225091,225091,
8,,Surface,4,Image 1,6,1000224473,225092,
3,,Surface,4,Image 1,6,1000225093,225093,
10,,Surface,4,Image 1,6,1000224469,225094,
9,,Surface,4,Image 1,6,1000224471,225095,
7,,Surface,4,Image 1,6,1000224472,225096,
10,,Surface,4,Image 1,6,1000224477,225097,
7,,Surface,4,Image 1,6,1000224475,225098,
10,,Surface,4,Image 1,6,1000224479,225099,
15,,Surface,4,Image 1,6,1000224476,225100,
5,,Surface,4,Image 1,6,1000224474,225101,
2,,Surface,4,Image 1,6,1000224840,225102,
6,,Surface,4,Image 1,6,1000224478,225103,
8,,Surface,4,Image 1,6,1000224480,225104,
8,,Surface,4,Image 1,6,1000224483,225105,
11,,Surface,4,Image 1,6,1000224484,225106,
3,,Surface,4,Image 1,6,1000224486,225107,
10,,Surface,4,Image 1,6,1000224481,225108,
10,,Surface,4,Image 1,6,1000224482,225109,
17,,Surface,4,Image 1,6,1000224491,225110,
4,,Surface,4,Image 1,6,1000224489,225111,
6,,Surface,4,Image 1,6,1000224488,225112,
10,,Surface,4,Image 1,6,1000224485,225113,
10,,Surface,4,Image 1,6,1000224493,225114,
9,,Surface,4,Image 1,6,1000224490,225115,
6,,Surface,4,Image 1,6,1000224487,225116,
5,,Surface,4,Image 1,6,1000224494,225117,
14,,Surface,4,Image 1,6,1000224496,225118,
6,,Surface,4,Image 1,6,1000224495,225119,
6,,Surface,4,Image 1,6,1000224492,225120,
7,,Surface,4,Image 1,6,1000224498,225121,
4,,Surface,4,Image 1,6,1000224499,225122,
7,,Surface,4,Image 1,6,1000224502,225123,
9,,Surface,4,Image 1,6,1000224497,225124,
9,,Surface,4,Image 1,6,1000224505,225125,
5,,Surface,4,Image 1,6,1000224506,225126,
9,,Surface,4,Image 1,6,1000224501,225127,
4,,Surface,4,Image 1,6,1000224500,225128,
7,,Surface,4,Image 1,6,1000224503,225129,
3,,Surface,4,Image 1,6,1000224509,225130,
5,,Surface,4,Image 1,6,1000224504,225131,
12,,Surface,4,Image 1,6,1000224510,225132,
8,,Surface,4,Image 1,6,1000224508,225133,
8,,Surface,4,Image 1,6,1000224515,225134,
6,,Surface,4,Image 1,6,1000224507,225135,
8,,Surface,4,Image 1,6,1000224512,225136,
6,,Surface,4,Image 1,6,1000225008,225137,
5,,Surface,4,Image 1,6,1000224511,225138,
5,,Surface,4,Image 1,6,1000224518,225139,
5,,Surface,4,Image 1,6,1000224513,225140,
4,,Surface,4,Image 1,6,1000224519,225141,
4,,Surface,4,Image 1,6,1000224514,225142,
5,,Surface,4,Image 1,6,1000224516,225143,
12,,Surface,4,Image 1,6,1000224517,225144,
9,,Surface,4,Image 1,6,1000224521,225145,
4,,Surface,4,Image 1,6,1000224523,225146,
0,,Surface,4,Image 1,6,1000224522,225147,
6,,Surface,4,Image 1,6,1000224525,225148,
11,,Surface,4,Image 1,6,1000224520,225149,
6,,Surface,4,Image 1,6,1000224527,225150,
11,,Surface,4,Image 1,6,1000224531,225151,
10,,Surface,4,Image 1,6,1000224524,225152,
4,,Surface,4,Image 1,6,1000224771,225153,
6,,Surface,4,Image 1,6,1000224526,225154,
4,,Surface,4,Image 1,6,1000224528,225155,
8,,Surface,4,Image 1,6,1000225028,225156,
9,,Surface,4,Image 1,6,1000224529,225157,
6,,Surface,4,Image 1,6,1000224530,225158,
9,,Surface,4,Image 1,6,1000224532,225159,
10,,Surface,4,Image 1,6,1000224534,225160,
6,,Surface,4,Image 1,6,1000224535,225161,
7,,Surface,4,Image 1,6,1000224533,225162,
10,,Surface,4,Image 1,6,1000224538,225163,
7,,Surface,4,Image 1,6,1000224539,225164,
6,,Surface,4,Image 1,6,1000224536,225165,
4,,Surface,4,Image 1,6,1000224537,225166,
8,,Surface,4,Image 1,6,1000224546,225167,
8,,Surface,4,Image 1,6,1000224540,225168,
6,,Surface,4,Image 1,6,1000224543,225169,
8,,Surface,4,Image 1,6,1000224541,225170,
12,,Surface,4,Image 1,6,1000224548,225171,
7,,Surface,4,Image 1,6,1000224905,225172,
6,,Surface,4,Image 1,6,1000224544,225173,
5,,Surface,4,Image 1,6,1000224542,225174,
8,,Surface,4,Image 1,6,1000224553,225175,
4,,Surface,4,Image 1,6,1000224547,225176,
5,,Surface,4,Image 1,6,1000224549,225177,
8,,Surface,4,Image 1,6,1000224545,225178,
7,,Surface,4,Image 1,6,1000224552,225179,
6,,Surface,4,Image 1,6,1000224551,225180,
6,,Surface,4,Image 1,6,1000224555,225181,
5,,Surface,4,Image 1,6,1000224554,225182,
4,,Surface,4,Image 1,6,1000224550,225183,
4,,Surface,4,Image 1,6,1000224559,225184,
6,,Surface,4,Image 1,6,1000224557,225185,
4,,Surface,4,Image 1,6,1000224558,225186,
4,,Surface,4,Image 1,6,1000224562,225187,
8,,Surface,4,Image 1,6,1000224563,225188,
7,,Surface,4,Image 1,6,1000224556,225189,
13,,Surface,4,Image 1,6,1000224561,225190,
7,,Surface,4,Image 1,6,1000224798,225191,
11,,Surface,4,Image 1,6,1000224560,225192,
3,,Surface,4,Image 1,6,1000224805,225193,
4,,Surface,4,Image 1,6,1000224802,225194,
6,,Surface,4,Image 1,6,1000224566,225195,
45,,Surface,4,Image 1,6,1000224674,225196,
6,,Surface,4,Image 1,6,1000224565,225197,
9,,Surface,4,Image 1,6,1000224567,225198,
7,,Surface,4,Image 1,6,1000224564,225199,
7,,Surface,4,Image 1,6,1000224940,225200,
6,,Surface,4,Image 1,6,1000224570,225201,
5,,Surface,4,Image 1,6,1000224573,225202,
4,,Surface,4,Image 1,6,1000224568,225203,
5,,Surface,4,Image 1,6,1000224569,225204,
3,,Surface,4,Image 1,6,1000224814,225205,
10,,Surface,4,Image 1,6,1000224571,225206,
3,,Surface,4,Image 1,6,1000224572,225207,
6,,Surface,4,Image 1,6,1000224575,225208,
20,,Surface,4,Image 1,6,1000224693,225209,
6,,Surface,4,Image 1,7,1000225210,225210,
6,,Surface,4,Image 1,7,1000224473,225211,
11,,Surface,4,Image 1,7,1000224469,225212,
6,,Surface,4,Image 1,7,1000224701,225213,
6,,Surface,4,Image 1,7,1000224468,225214,
7,,Surface,4,Image 1,7,1000224464,225215,
6,,Surface,4,Image 1,7,1000224465,225216,
6,,Surface,4,Image 1,7,1000224470,225217,
8,,Surface,4,Image 1,7,1000224466,225218,
6,,Surface,4,Image 1,7,1000224467,225219,
3,,Surface,4,Image 1,7,1000224458,225220,
4,,Surface,4,Image 1,7,1000224459,225221,
4,,Surface,4,Image 1,7,1000224461,225222,
6,,Surface,4,Image 1,7,1000224460,225223,
10,,Surface,4,Image 1,7,1000224462,225224,
7,,Surface,4,Image 1,7,1000225091,225225,
9,,Surface,4,Image 1,7,1000224471,225226,
8,,Surface,4,Image 1,7,1000224472,225227,
4,,Surface,4,Image 1,7,1000225093,225228,
8,,Surface,4,Image 1,7,1000224474,225229,
6,,Surface,4,Image 1,7,1000224475,225230,
8,,Surface,4,Image 1,7,1000224477,225231,
5,,Surface,4,Image 1,7,1000224480,225232,
7,,Surface,4,Image 1,7,1000224479,225233,
11,,Surface,4,Image 1,7,1000224476,225234,
5,,Surface,4,Image 1,7,1000224840,225235,
7,,Surface,4,Image 1,7,1000224478,225236,
8,,Surface,4,Image 1,7,1000224484,225237,
16,,Surface,4,Image 1,7,1000224483,225238,
5,,Surface,4,Image 1,7,1000224485,225239,
8,,Surface,4,Image 1,7,1000224481,225240,
5,,Surface,4,Image 1,7,1000224486,225241,
5,,Surface,4,Image 1,7,1000224482,225242,
15,,Surface,4,Image 1,7,1000224487,225243,
7,,Surface,4,Image 1,7,1000224491,225244,
5,,Surface,4,Image 1,7,1000224489,225245,
10,,Surface,4,Image 1,7,1000224488,225246,
8,,Surface,4,Image 1,7,1000224494,225247,
6,,Surface,4,Image 1,7,1000224493,225248,
7,,Surface,4,Image 1,7,1000224490,225249,
6,,Surface,4,Image 1,7,1000224497,225250,
14,,Surface,4,Image 1,7,1000224496,225251,
6,,Surface,4,Image 1,7,1000224495,225252,
2,,Surface,4,Image 1,7,1000224500,225253,
4,,Surface,4,Image 1,7,1000224498,225254,
6,,Surface,4,Image 1,7,1000224499,225255,
8,,Surface,4,Image 1,7,1000224502,225256,
3,,Surface,4,Image 1,7,1000224509,225257,
15,,Surface,4,Image 1,7,1000224505,225258,
8,,Surface,4,Image 1,7,1000224506,225259,
3,,Surface,4,Image 1,7,1000224501,225260,
4,,Surface,4,Image 1,7,1000224508,225261,
7,,Surface,4,Image 1,7,1000224503,225262,
8,,Surface,4,Image 1,7,1000224504,225263,
6,,Surface,4,Image 1,7,1000224512,225264,
8,,Surface,4,Image 1,7,1000224507,225265,
6,,Surface,4,Image 1,7,1000224510,225266,
15,,Surface,4,Image 1,7,1000224511,225267,
6,,Surface,4,Image 1,7,1000224515,225268,
8,,Surface,4,Image 1,7,1000224513,225269,
6,,Surface,4,Image 1,7,1000225008,225270,
4,,Surface,4,Image 1,7,1000224514,225271,
9,,Surface,4,Image 1,7,1000224521,225272,
8,,Surface,4,Image 1,7,1000224518,225273,
4,,Surface,4,Image 1,7,1000224519,225274,
5,,Surface,4,Image 1,7,1000224525,225275,
8,,Surface,4,Image 1,7,1000224520,225276,
9,,Surface,4,Image 1,7,1000224516,225277,
9,,Surface,4,Image 1,7,1000224517,225278,
8,,Surface,4,Image 1,7,1000224531,225279,
3,,Surface,4,Image 1,7,1000224522,225280,
6,,Surface,4,Image 1,7,1000224523,225281,
9,,Surface,4,Image 1,7,1000224524,225282,
6,,Surface,4,Image 1,7,1000224527,225283,
5,,Surface,4,Image 1,7,1000224532,225284,
5,,Surface,4,Image 1,7,1000224771,225285,
10,,Surface,4,Image 1,7,1000224526,225286,
6,,Surface,4,Image 1,7,1000224528,225287,
7,,Surface,4,Image 1,7,1000224533,225288,
5,,Surface,4,Image 1,7,1000225028,225289,
12,,Surface,4,Image 1,7,1000224529,225290,
4,,Surface,4,Image 1,7,1000224530,225291,
7,,Surface,4,Image 1,7,1000224535,225292,
10,,Surface,4,Image 1,7,1000224534,225293,
7,,Surface,4,Image 1,7,1000224536,225294,
4,,Surface,4,Image 1,7,1000224537,225295,
9,,Surface,4,Image 1,7,1000224538,225296,
13,,Surface,4,Image 1,7,1000224539,225297,
7,,Surface,4,Image 1,7,1000224541,225298,
8,,Surface,4,Image 1,7,1000224543,225299,
6,,Surface,4,Image 1,7,1000224542,225300,
5,,Surface,4,Image 1,7,1000224546,225301,
6,,Surface,4,Image 1,7,1000224540,225302,
8,,Surface,4,Image 1,7,1000224548,225303,
3,,Surface,4,Image 1,7,1000224905,225304,
8,,Surface,4,Image 1,7,1000224545,225305,
7,,Surface,4,Image 1,7,1000224553,225306,
10,,Surface,4,Image 1,7,1000224549,225307,
11,,Surface,4,Image 1,7,1000224544,225308,
6,,Surface,4,Image 1,7,1000224551,225309,
7,,Surface,4,Image 1,7,1000224552,225310,
3,,Surface,4,Image 1,7,1000224550,225311,
4,,Surface,4,Image 1,7,1000224547,225312,
4,,Surface,4,Image 1,7,1000224554,225313,
15,,Surface,4,Image 1,7,1000224557,225314,
11,,Surface,4,Image 1,7,1000224556,225315,
6,,Surface,4,Image 1,7,1000224555,225316,
6,,Surface,4,Image 1,7,1000224558,225317,
5,,Surface,4,Image 1,7,1000224563,225318,
7,,Surface,4,Image 1,7,1000224562,225319,
5,,Surface,4,Image 1,7,1000224559,225320,
7,,Surface,4,Image 1,7,1000224561,225321,
7,,Surface,4,Image 1,7,1000224805,225322,
9,,Surface,4,Image 1,7,1000224560,225323,
5,,Surface,4,Image 1,7,1000224798,225324,
8,,Surface,4,Image 1,7,1000224567,225325,
3,,Surface,4,Image 1,7,1000224566,225326,
7,,Surface,4,Image 1,7,1000224802,225327,
7,,Surface,4,Image 1,7,1000224674,225328,
4,,Surface,4,Image 1,7,1000224570,225329,
6,,Surface,4,Image 1,7,1000224565,225330,
7,,Surface,4,Image 1,7,1000224568,225331,
4,,Surface,4,Image 1,7,1000224569,225332,
6,,Surface,4,Image 1,7,1000224940,225333,
9,,Surface,4,Image 1,7,1000224571,225334,
10,,Surface,4,Image 1,7,1000224572,225335,
4,,Surface,4,Image 1,7,1000224573,225336,
6,,Surface,4,Image 1,7,1000224693,225337,
3,,Surface,4,Image 1,7,1000224814,225338,
0,,Surface,4,Image 1,7,1000224574,225339,
8,,Surface,4,Image 1,7,1000224575,225340,
7,,Surface,4,Image 1,8,1000224475,225341,
5,,Surface,4,Image 1,8,1000224477,225342,
7,,Surface,4,Image 1,8,1000225093,225343,
9,,Surface,4,Image 1,8,1000224472,225344,
9,,Surface,4,Image 1,8,1000224471,225345,
5,,Surface,4,Image 1,8,1000225210,225346,
12,,Surface,4,Image 1,8,1000224473,225347,
6,,Surface,4,Image 1,8,1000224469,225348,
6,,Surface,4,Image 1,8,1000224701,225349,
8,,Surface,4,Image 1,8,1000224468,225350,
4,,Surface,4,Image 1,8,1000224465,225351,
10,,Surface,4,Image 1,8,1000224464,225352,
11,,Surface,4,Image 1,8,1000224470,225353,
6,,Surface,4,Image 1,8,1000224466,225354,
10,,Surface,4,Image 1,8,1000224467,225355,
5,,Surface,4,Image 1,8,1000224458,225356,
8,,Surface,4,Image 1,8,1000224459,225357,
4,,Surface,4,Image 1,8,1000224461,225358,
7,,Surface,4,Image 1,8,1000224460,225359,
6,,Surface,4,Image 1,8,1000224462,225360,
6,,Surface,4,Image 1,8,1000224463,225361,
9,,Surface,4,Image 1,8,1000225091,225362,
9,,Surface,4,Image 1,8,1000224479,225363,
13,,Surface,4,Image 1,8,1000224476,225364,
9,,Surface,4,Image 1,8,1000224474,225365,
14,,Surface,4,Image 1,8,1000224483,225366,
8,,Surface,4,Image 1,8,1000224484,225367,
10,,Surface,4,Image 1,8,1000224480,225368,
4,,Surface,4,Image 1,8,1000224478,225369,
7,,Surface,4,Image 1,8,1000224482,225370,
6,,Surface,4,Image 1,8,1000224486,225371,
4,,Surface,4,Image 1,8,1000224840,225372,
7,,Surface,4,Image 1,8,1000224491,225373,
6,,Surface,4,Image 1,8,1000224488,225374,
5,,Surface,4,Image 1,8,1000224485,225375,
6,,Surface,4,Image 1,8,1000224481,225376,
13,,Surface,4,Image 1,8,1000224490,225377,
7,,Surface,4,Image 1,8,1000224487,225378,
5,,Surface,4,Image 1,8,1000224489,225379,
11,,Surface,4,Image 1,8,1000224494,225380,
8,,Surface,4,Image 1,8,1000224500,225381,
8,,Surface,4,Image 1,8,1000224497,225382,
7,,Surface,4,Image 1,8,1000224493,225383,
4,,Surface,4,Image 1,8,1000224499,225384,
10,,Surface,4,Image 1,8,1000224496,225385,
4,,Surface,4,Image 1,8,1000224492,225386,
4,,Surface,4,Image 1,8,1000224495,225387,
5,,Surface,4,Image 1,8,1000224498,225388,
6,,Surface,4,Image 1,8,1000224502,225389,
5,,Surface,4,Image 1,8,1000224509,225390,
8,,Surface,4,Image 1,8,1000224501,225391,
8,,Surface,4,Image 1,8,1000224506,225392,
9,,Surface,4,Image 1,8,1000224505,225393,
5,,Surface,4,Image 1,8,1000224508,225394,
6,,Surface,4,Image 1,8,1000224503,225395,
5,,Surface,4,Image 1,8,1000224504,225396,
7,,Surface,4,Image 1,8,1000224512,225397,
5,,Surface,4,Image 1,8,1000224507,225398,
13,,Surface,4,Image 1,8,1000224510,225399,
14,,Surface,4,Image 1,8,1000224511,225400,
9,,Surface,4,Image 1,8,1000224515,225401,
8,,Surface,4,Image 1,8,1000224513,225402,
8,,Surface,4,Image 1,8,1000224514,225403,
5,,Surface,4,Image 1,8,1000225008,225404,
10,,Surface,4,Image 1,8,1000224517,225405,
2,,Surface,4,Image 1,8,1000224519,225406,
11,,Surface,4,Image 1,8,1000224520,225407,
5,,Surface,4,Image 1,8,1000224521,225408,
10,,Surface,4,Image 1,8,1000224516,225409,
9,,Surface,4,Image 1,8,1000224518,225410,
2,,Surface,4,Image 1,8,1000224522,225411,
6,,Surface,4,Image 1,8,1000224525,225412,
13,,Surface,4,Image 1,8,1000224524,225413,
8,,Surface,4,Image 1,8,1000224527,225414,
6,,Surface,4,Image 1,8,1000224531,225415,
9,,Surface,4,Image 1,8,1000224523,225416,
8,,Surface,4,Image 1,8,1000224532,225417,
3,,Surface,4,Image 1,8,1000224771,225418,
7,,Surface,4,Image 1,8,1000224526,225419,
3,,Surface,4,Image 1,8,1000224528,225420,
4,,Surface,4,Image 1,8,1000225028,225421,
5,,Surface,4,Image 1,8,1000224533,225422,
3,,Surface,4,Image 1,8,1000224530,225423,
8,,Surface,4,Image 1,8,1000224535,225424,
14,,Surface,4,Image 1,8,1000224534,225425,
7,,Surface,4,Image 1,8,1000224529,225426,
7,,Surface,4,Image 1,8,1000224538,225427,
5,,Surface,4,Image 1,8,1000224543,225428,
4,,Surface,4,Image 1,8,1000224537,225429,
4,,Surface,4,Image 1,8,1000224540,225430,
5,,Surface,4,Image 1,8,1000224541,225431,
5,,Surface,4,Image 1,8,1000224536,225432,
11,,Surface,4,Image 1,8,1000224546,225433,
7,,Surface,4,Image 1,8,1000224542,225434,
12,,Surface,4,Image 1,8,1000224539,225435,
4,,Surface,4,Image 1,8,1000224545,225436,
12,,Surface,4,Image 1,8,1000224544,225437,
6,,Surface,4,Image 1,8,1000224905,225438,
9,,Surface,4,Image 1,8,1000224553,225439,
5,,Surface,4,Image 1,8,1000224548,225440,
7,,Surface,4,Image 1,8,1000224552,225441,
6,,Surface,4,Image 1,8,1000224547,225442,
5,,Surface,4,Image 1,8,1000224549,225443,
3,,Surface,4,Image 1,8,1000225444,225444,
9,,Surface,4,Image 1,8,1000224551,225445,
11,,Surface,4,Image 1,8,1000224550,225446,
4,,Surface,4,Image 1,8,1000224557,225447,
8,,Surface,4,Image 1,8,1000224558,225448,
9,,Surface,4,Image 1,8,1000224555,225449,
12,,Surface,4,Image 1,8,1000224554,225450,
6,,Surface,4,Image 1,8,1000224562,225451,
5,,Surface,4,Image 1,8,1000224559,225452,
7,,Surface,4,Image 1,8,1000224556,225453,
6,,Surface,4,Image 1,8,1000224802,225454,
5,,Surface,4,Image 1,8,1000224563,225455,
3,,Surface,4,Image 1,8,1000224805,225456,
10,,Surface,4,Image 1,8,1000224561,225457,
5,,Surface,4,Image 1,8,1000224566,225458,
7,,Surface,4,Image 1,8,1000224560,225459,
12,,Surface,4,Image 1,8,1000224565,225460,
9,,Surface,4,Image 1,8,1000224567,225461,
5,,Surface,4,Image 1,8,1000224798,225462,
9,,Surface,4,Image 1,8,1000224569,225463,
4,,Surface,4,Image 1,8,1000224940,225464,
3,,Surface,4,Image 1,8,1000224674,225465,
7,,Surface,4,Image 1,8,1000224570,225466,
6,,Surface,4,Image 1,8,1000224573,225467,
7,,Surface,4,Image 1,8,1000224568,225468,
4,,Surface,4,Image 1,8,1000224814,225469,
8,,Surface,4,Image 1,8,1000224571,225470,
8,,Surface,4,Image 1,8,1000224572,225471,
8,,Surface,4,Image 1,8,1000224575,225472,
11,,Surface,4,Image 1,8,1000224693,225473,
6,,Surface,4,Image 1,8,1000224574,225474,
7,,Surface,4,Image 1,8,1000225475,225475,
4,,Surface,4,Image 1,9,1000224479,225476,
5,,Surface,4,Image 1,9,1000224474,225477,
10,,Surface,4,Image 1,9,1000224477,225478,
10,,Surface,4,Image 1,9,1000224475,225479,
4,,Surface,4,Image 1,9,1000224471,225480,
5,,Surface,4,Image 1,9,1000224472,225481,
5,,Surface,4,Image 1,9,1000225210,225482,
10,,Surface,4,Image 1,9,1000224473,225483,
7,,Surface,4,Image 1,9,1000224701,225484,
4,,Surface,4,Image 1,9,1000224469,225485,
5,,Surface,4,Image 1,9,1000224468,225486,
1,,Surface,4,Image 1,9,1000224464,225487,
7,,Surface,4,Image 1,9,1000224465,225488,
7,,Surface,4,Image 1,9,1000224470,225489,
9,,Surface,4,Image 1,9,1000224466,225490,
7,,Surface,4,Image 1,9,1000224467,225491,
9,,Surface,4,Image 1,9,1000224458,225492,
9,,Surface,4,Image 1,9,1000224459,225493,
5,,Surface,4,Image 1,9,1000224461,225494,
8,,Surface,4,Image 1,9,1000224460,225495,
2,,Surface,4,Image 1,9,1000224462,225496,
5,,Surface,4,Image 1,9,1000224463,225497,
6,,Surface,4,Image 1,9,1000225091,225498,
12,,Surface,4,Image 1,9,1000224483,225499,
9,,Surface,4,Image 1,9,1000224480,225500,
4,,Surface,4,Image 1,9,1000225093,225501,
9,,Surface,4,Image 1,9,1000224476,225502,
4,,Surface,4,Image 1,9,1000224478,225503,
11,,Surface,4,Image 1,9,1000224484,225504,
6,,Surface,4,Image 1,9,1000224840,225505,
12,,Surface,4,Image 1,9,1000224481,225506,
4,,Surface,4,Image 1,9,1000224486,225507,
7,,Surface,4,Image 1,9,1000224482,225508,
8,,Surface,4,Image 1,9,1000224491,225509,
5,,Surface,4,Image 1,9,1000224488,225510,
6,,Surface,4,Image 1,9,1000224485,225511,
8,,Surface,4,Image 1,9,1000224490,225512,
10,,Surface,4,Image 1,9,1000224487,225513,
5,,Surface,4,Image 1,9,1000224489,225514,
6,,Surface,4,Image 1,9,1000224492,225515,
7,,Surface,4,Image 1,9,1000224495,225516,
14,,Surface,4,Image 1,9,1000224496,225517,
10,,Surface,4,Image 1,9,1000224493,225518,
5,,Surface,4,Image 1,9,1000224502,225519,
5,,Surface,4,Image 1,9,1000224498,225520,
8,,Surface,4,Image 1,9,1000224497,225521,
7,,Surface,4,Image 1,9,1000224494,225522,
7,,Surface,4,Image 1,9,1000224501,225523,
