
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
3.20233,um^2,Surface,431,1000197456,197730,
91.1695,um^2,Surface,431,1000190991,197731,
598.182,um^2,Surface,431,1000168982,197732,
78.8824,um^2,Surface,431,1000196483,197733,
783.826,um^2,Surface,431,1000177943,197734,
280.008,um^2,Surface,431,1000195247,197735,
2.80129,um^2,Surface,431,1000197624,197736,
7.66579,um^2,Surface,431,1000152710,197737,
327.623,um^2,Surface,431,1000187959,197738,
2.7754,um^2,Surface,431,1000197389,197739,
36.441,um^2,Surface,431,1000197314,197740,
10.798,um^2,Surface,431,1000152714,197741,
1384.34,um^2,Surface,431,1000152726,197742,
764.866,um^2,Surface,431,1000196067,197743,
51.0186,um^2,Surface,431,1000188730,197744,
453.178,um^2,Surface,431,1000152734,197745,
12.0987,um^2,Surface,431,1000196500,197746,
1666.87,um^2,Surface,431,1000196851,197747,
138.182,um^2,Surface,431,1000194941,197748,
8.08165,um^2,Surface,431,1000152747,197749,
41802.6,um^2,Surface,431,1000152774,197750,
193.113,um^2,Surface,431,1000180215,197751,
21.8736,um^2,Surface,431,1000196587,197752,
2489.93,um^2,Surface,431,1000188673,197753,
1032.8,um^2,Surface,431,1000175500,197754,
1849.62,um^2,Surface,431,1000185075,197755,
438.154,um^2,Surface,431,1000152778,197756,
1835.34,um^2,Surface,432,1000152681,197757,
41.155,um^2,Surface,432,1000195763,197758,
220.78,um^2,Surface,432,1000189503,197759,
2873.51,um^2,Surface,432,1000197151,197760,
730.265,um^2,Surface,432,1000196130,197761,
5.29845,um^2,Surface,432,1000196599,197762,
293.051,um^2,Surface,432,1000170022,197763,
17.0686,um^2,Surface,432,1000190698,197764,
92.1903,um^2,Surface,432,1000190991,197765,
491.775,um^2,Surface,432,1000168982,197766,
13.7655,um^2,Surface,432,1000196367,197767,
74.4802,um^2,Surface,432,1000196483,197768,
783.085,um^2,Surface,432,1000177943,197769,
258.33,um^2,Surface,432,1000195247,197770,
6.41715,um^2,Surface,432,1000152710,197771,
3.8743,um^2,Surface,432,1000197624,197772,
326.887,um^2,Surface,432,1000187959,197773,
32.3627,um^2,Surface,432,1000152714,197774,
1310.92,um^2,Surface,432,1000152726,197775,
3.3244,um^2,Surface,432,1000197353,197776,
768.89,um^2,Surface,432,1000196067,197777,
63.8098,um^2,Surface,432,1000188730,197778,
487.554,um^2,Surface,432,1000152734,197779,
8.81743,um^2,Surface,432,1000196500,197780,
1554.13,um^2,Surface,432,1000196851,197781,
138.857,um^2,Surface,432,1000194941,197782,
2.2579,um^2,Surface,432,1000152747,197783,
41888.6,um^2,Surface,432,1000152774,197784,
195.335,um^2,Surface,432,1000180215,197785,
75.4606,um^2,Surface,432,1000180933,197786,
2465.94,um^2,Surface,432,1000188673,197787,
1054.4,um^2,Surface,432,1000175500,197788,
205.596,um^2,Surface,432,1000189341,197789,
1888.08,um^2,Surface,432,1000185075,197790,
503.717,um^2,Surface,432,1000152778,197791,
3072.57,um^2,Surface,433,1000197151,197792,
126.824,um^2,Surface,433,1000197262,197793,
704.88,um^2,Surface,433,1000196130,197794,
8.30819,um^2,Surface,433,1000196599,197795,
1926.26,um^2,Surface,433,1000152681,197796,
310.327,um^2,Surface,433,1000170022,197797,
17.1971,um^2,Surface,433,1000190698,197798,
88.5962,um^2,Surface,433,1000190991,197799,
483.673,um^2,Surface,433,1000168982,197800,
53.652,um^2,Surface,433,1000196483,197801,
34.6884,um^2,Surface,433,1000196911,197802,
749.805,um^2,Surface,433,1000177943,197803,
304.751,um^2,Surface,433,1000195247,197804,
2.05072,um^2,Surface,433,1000197624,197805,
9.4175,um^2,Surface,433,1000152710,197806,
8.6188,um^2,Surface,433,1000197389,197807,
312.974,um^2,Surface,433,1000187959,197808,
26.8135,um^2,Surface,433,1000152714,197809,
1203.36,um^2,Surface,433,1000152726,197810,
678.169,um^2,Surface,433,1000196067,197811,
2.00283,um^2,Surface,433,1000197353,197812,
504.098,um^2,Surface,433,1000152734,197813,
69.7903,um^2,Surface,433,1000188730,197814,
9.42429,um^2,Surface,433,1000196500,197815,
1742.27,um^2,Surface,433,1000196851,197816,
896.627,um^2,Surface,433,1000181983,197817,
122.912,um^2,Surface,433,1000194941,197818,
0.69053,um^2,Surface,433,1000152747,197819,
41675.6,um^2,Surface,433,1000152774,197820,
200.08,um^2,Surface,433,1000180215,197821,
2373.88,um^2,Surface,433,1000188673,197822,
20.7335,um^2,Surface,433,1000196587,197823,
961.368,um^2,Surface,433,1000175500,197824,
193.755,um^2,Surface,433,1000189341,197825,
1845.55,um^2,Surface,433,1000185075,197826,
477.921,um^2,Surface,433,1000152778,197827,
155.362,um^2,Surface,434,1000189503,197828,
3211.8,um^2,Surface,434,1000197151,197829,
145.002,um^2,Surface,434,1000197262,197830,
708.8,um^2,Surface,434,1000196130,197831,
1963.47,um^2,Surface,434,1000152681,197832,
7.37831,um^2,Surface,434,1000197456,197833,
238.596,um^2,Surface,434,1000170022,197834,
24.7065,um^2,Surface,434,1000190698,197835,
88.6913,um^2,Surface,434,1000190991,197836,
437.445,um^2,Surface,434,1000168982,197837,
6.6251,um^2,Surface,434,1000196367,197838,
35.6465,um^2,Surface,434,1000196911,197839,
61.3763,um^2,Surface,434,1000196483,197840,
626.647,um^2,Surface,434,1000177943,197841,
328.943,um^2,Surface,434,1000195247,197842,
11.2388,um^2,Surface,434,1000197624,197843,
8.97063,um^2,Surface,434,1000152710,197844,
252.421,um^2,Surface,434,1000187959,197845,
20.2487,um^2,Surface,434,1000197389,197846,
20.093,um^2,Surface,434,1000197314,197847,
19.4809,um^2,Surface,434,1000152714,197848,
5.09482,um^2,Surface,434,1000197353,197849,
1174.81,um^2,Surface,434,1000152726,197850,
614.582,um^2,Surface,434,1000196067,197851,
120.891,um^2,Surface,434,1000188730,197852,
498.457,um^2,Surface,434,1000152734,197853,
10.2265,um^2,Surface,434,1000196500,197854,
4.6625,um^2,Surface,434,1000152747,197855,
1739.31,um^2,Surface,434,1000196851,197856,
949.319,um^2,Surface,434,1000181983,197857,
261.355,um^2,Surface,434,1000180215,197858,
110.59,um^2,Surface,434,1000194941,197859,
41634.6,um^2,Surface,434,1000152774,197860,
145.617,um^2,Surface,434,1000180933,197861,
2200.48,um^2,Surface,434,1000188673,197862,
923.146,um^2,Surface,434,1000175500,197863,
224.471,um^2,Surface,434,1000189341,197864,
1746.02,um^2,Surface,434,1000185075,197865,
405.277,um^2,Surface,434,1000152778,197866,
0,um^2,Surface,434,1000197867,197867,
141.467,um^2,Surface,435,1000189503,197868,
3429.82,um^2,Surface,435,1000197151,197869,
118.477,um^2,Surface,435,1000197262,197870,
678.737,um^2,Surface,435,1000196130,197871,
21.6486,um^2,Surface,435,1000196599,197872,
2365.49,um^2,Surface,435,1000152681,197873,
0,um^2,Surface,435,1000197874,197874,
34.6119,um^2,Surface,435,1000190698,197875,
88.9928,um^2,Surface,435,1000190991,197876,
503.709,um^2,Surface,435,1000168982,197877,
40.0326,um^2,Surface,435,1000196911,197878,
57.3248,um^2,Surface,435,1000196483,197879,
554.789,um^2,Surface,435,1000177943,197880,
345.439,um^2,Surface,435,1000195247,197881,
16.135,um^2,Surface,435,1000152710,197882,
20.0815,um^2,Surface,435,1000197624,197883,
17.4617,um^2,Surface,435,1000197314,197884,
252.542,um^2,Surface,435,1000187959,197885,
1046.27,um^2,Surface,435,1000152726,197886,
22.0443,um^2,Surface,435,1000152714,197887,
0,um^2,Surface,435,1000197888,197888,
569.906,um^2,Surface,435,1000196067,197889,
408.559,um^2,Surface,435,1000152734,197890,
124.498,um^2,Surface,435,1000188730,197891,
1937.08,um^2,Surface,435,1000196851,197892,
122.455,um^2,Surface,435,1000194941,197893,
9.09246,um^2,Surface,435,1000152747,197894,
12.3757,um^2,Surface,435,1000196500,197895,
42153.5,um^2,Surface,435,1000152774,197896,
280.832,um^2,Surface,435,1000180215,197897,
2098.82,um^2,Surface,435,1000188673,197898,
140.585,um^2,Surface,435,1000180933,197899,
882.236,um^2,Surface,435,1000175500,197900,
261.22,um^2,Surface,435,1000189341,197901,
1760.24,um^2,Surface,435,1000185075,197902,
24.8354,um^2,Surface,435,1000197867,197903,
365.968,um^2,Surface,435,1000152778,197904,
142.736,um^2,Surface,436,1000189503,197905,
3334.11,um^2,Surface,436,1000197151,197906,
128.707,um^2,Surface,436,1000197262,197907,
711.001,um^2,Surface,436,1000196130,197908,
0,um^2,Surface,436,1000197909,197909,
0.173665,um^2,Surface,436,1000197874,197910,
1954.31,um^2,Surface,436,1000152681,197911,
23.9018,um^2,Surface,436,1000190698,197912,
12.5176,um^2,Surface,436,1000197456,197913,
78.9995,um^2,Surface,436,1000190991,197914,
7.27863,um^2,Surface,436,1000196367,197915,
485.848,um^2,Surface,436,1000168982,197916,
46.6025,um^2,Surface,436,1000196483,197917,
39.7869,um^2,Surface,436,1000196911,197918,
409.875,um^2,Surface,436,1000177943,197919,
349.559,um^2,Surface,436,1000195247,197920,
13.5505,um^2,Surface,436,1000152710,197921,
16.4238,um^2,Surface,436,1000197624,197922,
254.907,um^2,Surface,436,1000187959,197923,
1110.66,um^2,Surface,436,1000152726,197924,
16.3005,um^2,Surface,436,1000152714,197925,
14.0754,um^2,Surface,436,1000197353,197926,
57.9104,um^2,Surface,436,1000197888,197927,
595.894,um^2,Surface,436,1000196067,197928,
393.126,um^2,Surface,436,1000152734,197929,
111.606,um^2,Surface,436,1000188730,197930,
0,um^2,Surface,436,1000197931,197931,
9.51703,um^2,Surface,436,1000196500,197932,
1921,um^2,Surface,436,1000196851,197933,
901.122,um^2,Surface,436,1000181983,197934,
117.969,um^2,Surface,436,1000194941,197935,
9.16258,um^2,Surface,436,1000152747,197936,
41693.3,um^2,Surface,436,1000152774,197937,
264.76,um^2,Surface,436,1000180215,197938,
8.5964,um^2,Surface,436,1000196587,197939,
2107.18,um^2,Surface,436,1000188673,197940,
903.638,um^2,Surface,436,1000175500,197941,
235.943,um^2,Surface,436,1000189341,197942,
1767.42,um^2,Surface,436,1000185075,197943,
23.5266,um^2,Surface,436,1000197867,197944,
348.653,um^2,Surface,436,1000152778,197945,
174.252,um^2,Surface,437,1000189503,197946,
3279.32,um^2,Surface,437,1000197151,197947,
146.434,um^2,Surface,437,1000197262,197948,
672.722,um^2,Surface,437,1000196130,197949,
3.58602,um^2,Surface,437,1000197909,197950,
14.8415,um^2,Surface,437,1000196599,197951,
1981.86,um^2,Surface,437,1000152681,197952,
6.4221,um^2,Surface,437,1000197456,197953,
4.25036,um^2,Surface,437,1000197874,197954,
23.2084,um^2,Surface,437,1000190698,197955,
85.5069,um^2,Surface,437,1000190991,197956,
3.4984,um^2,Surface,437,1000196367,197957,
533.915,um^2,Surface,437,1000168982,197958,
34.0607,um^2,Surface,437,1000196483,197959,
34.9662,um^2,Surface,437,1000196911,197960,
439.115,um^2,Surface,437,1000177943,197961,
344.763,um^2,Surface,437,1000195247,197962,
10.0691,um^2,Surface,437,1000197624,197963,
11.8979,um^2,Surface,437,1000152710,197964,
286.435,um^2,Surface,437,1000187959,197965,
17.337,um^2,Surface,437,1000152714,197966,
1063.63,um^2,Surface,437,1000152726,197967,
6.94092,um^2,Surface,437,1000197353,197968,
616.748,um^2,Surface,437,1000196067,197969,
60.6258,um^2,Surface,437,1000197888,197970,
74.8396,um^2,Surface,437,1000188730,197971,
3.45365,um^2,Surface,437,1000197931,197972,
5.05492,um^2,Surface,437,1000152747,197973,
1834.11,um^2,Surface,437,1000196851,197974,
1047.65,um^2,Surface,437,1000181983,197975,
10.0488,um^2,Surface,437,1000196500,197976,
218.893,um^2,Surface,437,1000180215,197977,
111.493,um^2,Surface,437,1000194941,197978,
99.3427,um^2,Surface,437,1000180933,197979,
41869.9,um^2,Surface,437,1000152774,197980,
2260.94,um^2,Surface,437,1000188673,197981,
878.48,um^2,Surface,437,1000175500,197982,
1848.11,um^2,Surface,437,1000185075,197983,
21.3534,um^2,Surface,437,1000197867,197984,
385.936,um^2,Surface,437,1000152778,197985,
153.832,um^2,Surface,438,1000189503,197986,
3095.44,um^2,Surface,438,1000197151,197987,
153.817,um^2,Surface,438,1000197262,197988,
686.399,um^2,Surface,438,1000196130,197989,
156.287,um^2,Surface,438,1000197909,197990,
10.0479,um^2,Surface,438,1000196599,197991,
292.652,um^2,Surface,438,1000170022,197992,
16.3655,um^2,Surface,438,1000190698,197993,
90.3701,um^2,Surface,438,1000190991,197994,
1.45966,um^2,Surface,438,1000197456,197995,
585.787,um^2,Surface,438,1000168982,197996,
1.41824,um^2,Surface,438,1000196367,197997,
39.5535,um^2,Surface,438,1000196483,197998,
451.874,um^2,Surface,438,1000177943,197999,
32.7812,um^2,Surface,438,1000196911,198000,
321.975,um^2,Surface,438,1000195247,198001,
2.99791,um^2,Surface,438,1000197624,198002,
8.89604,um^2,Surface,438,1000152710,198003,
316.628,um^2,Surface,438,1000187959,198004,
24.6419,um^2,Surface,438,1000197389,198005,
80.4108,um^2,Surface,438,1000197314,198006,
24.3273,um^2,Surface,438,1000152714,198007,
1176.26,um^2,Surface,438,1000152726,198008,
5.58535,um^2,Surface,438,1000197353,198009,
77.9568,um^2,Surface,438,1000197888,198010,
58.722,um^2,Surface,438,1000188730,198011,
662.867,um^2,Surface,438,1000196067,198012,
584.597,um^2,Surface,438,1000152734,198013,
6.63803,um^2,Surface,438,1000197931,198014,
1968.83,um^2,Surface,438,1000196851,198015,
871.649,um^2,Surface,438,1000181983,198016,
4.78905,um^2,Surface,438,1000152747,198017,
10.4614,um^2,Surface,438,1000196500,198018,
119.186,um^2,Surface,438,1000194941,198019,
239.364,um^2,Surface,438,1000180215,198020,
41798,um^2,Surface,438,1000152774,198021,
88.81,um^2,Surface,438,1000180933,198022,
2186.2,um^2,Surface,438,1000188673,198023,
941.511,um^2,Surface,438,1000175500,198024,
172.514,um^2,Surface,438,1000189341,198025,
1830.15,um^2,Surface,438,1000185075,198026,
410.302,um^2,Surface,438,1000152778,198027,
32.5051,um^2,Surface,438,1000197867,198028,
1969.05,um^2,Surface,439,1000152681,198029,
135.902,um^2,Surface,439,1000189503,198030,
3017.15,um^2,Surface,439,1000197151,198031,
147.277,um^2,Surface,439,1000197262,198032,
604.558,um^2,Surface,439,1000196130,198033,
419.996,um^2,Surface,439,1000197909,198034,
22.8572,um^2,Surface,439,1000190698,198035,
0.0992246,um^2,Surface,439,1000197456,198036,
278.865,um^2,Surface,439,1000170022,198037,
103.775,um^2,Surface,439,1000190991,198038,
633.216,um^2,Surface,439,1000168982,198039,
16.863,um^2,Surface,439,1000196367,198040,
30.1099,um^2,Surface,439,1000196483,198041,
22.77,um^2,Surface,439,1000196911,198042,
530.188,um^2,Surface,439,1000177943,198043,
283.649,um^2,Surface,439,1000195247,198044,
8.27549,um^2,Surface,439,1000152710,198045,
6.52603,um^2,Surface,439,1000197624,198046,
329.57,um^2,Surface,439,1000187959,198047,
23.1018,um^2,Surface,439,1000197389,198048,
1144.05,um^2,Surface,439,1000152726,198049,
29.8884,um^2,Surface,439,1000152714,198050,
709.119,um^2,Surface,439,1000196067,198051,
2.70773,um^2,Surface,439,1000197353,198052,
103.743,um^2,Surface,439,1000197888,198053,
47.4095,um^2,Surface,439,1000188730,198054,
10.5021,um^2,Surface,439,1000197931,198055,
16.5993,um^2,Surface,439,1000196500,198056,
8.54541,um^2,Surface,439,1000152747,198057,
1820.28,um^2,Surface,439,1000196851,198058,
196.3,um^2,Surface,439,1000180215,198059,
86.9789,um^2,Surface,439,1000194941,198060,
41880.6,um^2,Surface,439,1000152774,198061,
2265.25,um^2,Surface,439,1000188673,198062,
155.262,um^2,Surface,439,1000189341,198063,
960.986,um^2,Surface,439,1000175500,198064,
1759.38,um^2,Surface,439,1000185075,198065,
32.4705,um^2,Surface,439,1000197867,198066,
444.127,um^2,Surface,439,1000152778,198067,
1850.6,um^2,Surface,440,1000152681,198068,
188.394,um^2,Surface,440,1000189503,198069,
3149.27,um^2,Surface,440,1000197151,198070,
139.133,um^2,Surface,440,1000197262,198071,
611.425,um^2,Surface,440,1000196130,198072,
738.282,um^2,Surface,440,1000197909,198073,
3.52372,um^2,Surface,440,1000196599,198074,
304.116,um^2,Surface,440,1000170022,198075,
16.2548,um^2,Surface,440,1000190698,198076,
78.3919,um^2,Surface,440,1000190991,198077,
25.2998,um^2,Surface,440,1000196367,198078,
526.427,um^2,Surface,440,1000168982,198079,
49.1743,um^2,Surface,440,1000196483,198080,
17.7715,um^2,Surface,440,1000196911,198081,
556.389,um^2,Surface,440,1000177943,198082,
282.258,um^2,Surface,440,1000195247,198083,
12.0409,um^2,Surface,440,1000152710,198084,
21.1413,um^2,Surface,440,1000197389,198085,
23.9672,um^2,Surface,440,1000197624,198086,
358.464,um^2,Surface,440,1000187959,198087,
78.6076,um^2,Surface,440,1000197314,198088,
1272.72,um^2,Surface,440,1000152726,198089,
22.2306,um^2,Surface,440,1000152714,198090,
121.788,um^2,Surface,440,1000197888,198091,
49.3334,um^2,Surface,440,1000188730,198092,
697.007,um^2,Surface,440,1000196067,198093,
471.583,um^2,Surface,440,1000152734,198094,
12.8069,um^2,Surface,440,1000197931,198095,
1783.71,um^2,Surface,440,1000196851,198096,
88.1516,um^2,Surface,440,1000194941,198097,
3.71054,um^2,Surface,440,1000152747,198098,
11.7872,um^2,Surface,440,1000196500,198099,
41879.6,um^2,Surface,440,1000152774,198100,
189.567,um^2,Surface,440,1000180215,198101,
41.8539,um^2,Surface,440,1000180933,198102,
2353.16,um^2,Surface,440,1000188673,198103,
4.25726,um^2,Surface,440,1000196587,198104,
1030.83,um^2,Surface,440,1000175500,198105,
157.705,um^2,Surface,440,1000189341,198106,
1839.3,um^2,Surface,440,1000185075,198107,
430.2,um^2,Surface,440,1000152778,198108,
38.2805,um^2,Surface,440,1000197867,198109,
225.183,um^2,Surface,441,1000189503,198110,
2989.41,um^2,Surface,441,1000197151,198111,
121.227,um^2,Surface,441,1000197262,198112,
417.574,um^2,Surface,441,1000196130,198113,
1237.6,um^2,Surface,441,1000197909,198114,
11.9856,um^2,Surface,441,1000197874,198115,
1.86323,um^2,Surface,441,1000197456,198116,
15.3964,um^2,Surface,441,1000190698,198117,
348.069,um^2,Surface,441,1000170022,198118,
81.8651,um^2,Surface,441,1000190991,198119,
640.072,um^2,Surface,441,1000168982,198120,
20.6234,um^2,Surface,441,1000196367,198121,
12.0145,um^2,Surface,441,1000196483,198122,
25.5587,um^2,Surface,441,1000196911,198123,
584.377,um^2,Surface,441,1000177943,198124,
287.204,um^2,Surface,441,1000195247,198125,
24.0153,um^2,Surface,441,1000197389,198126,
25.7712,um^2,Surface,441,1000197624,198127,
367.047,um^2,Surface,441,1000187959,198128,
30.8543,um^2,Surface,441,1000152714,198129,
164.149,um^2,Surface,441,1000197888,198130,
1151.65,um^2,Surface,441,1000152726,198131,
727.287,um^2,Surface,441,1000196067,198132,
49.7791,um^2,Surface,441,1000188730,198133,
14.3589,um^2,Surface,441,1000197931,198134,
1788.24,um^2,Surface,441,1000196851,198135,
915.801,um^2,Surface,441,1000181983,198136,
60.9009,um^2,Surface,441,1000194941,198137,
13.4725,um^2,Surface,441,1000152747,198138,
41880.6,um^2,Surface,441,1000152774,198139,
179.47,um^2,Surface,441,1000180215,198140,
79.8726,um^2,Surface,441,1000180933,198141,
3.98956,um^2,Surface,441,1000196587,198142,
2248.79,um^2,Surface,441,1000188673,198143,
1067.56,um^2,Surface,441,1000175500,198144,
1877.74,um^2,Surface,441,1000185075,198145,
404.654,um^2,Surface,441,1000152778,198146,
42.64,um^2,Surface,441,1000197867,198147,
221.244,um^2,Surface,442,1000189503,198148,
3127.64,um^2,Surface,442,1000197151,198149,
107.586,um^2,Surface,442,1000197262,198150,
445.194,um^2,Surface,442,1000196130,198151,
1288.52,um^2,Surface,442,1000197909,198152,
1914.11,um^2,Surface,442,1000152681,198153,
251.75,um^2,Surface,442,1000170022,198154,
15.8014,um^2,Surface,442,1000190698,198155,
3.721,um^2,Surface,442,1000197456,198156,
590.415,um^2,Surface,442,1000168982,198157,
20.7212,um^2,Surface,442,1000196367,198158,
114.266,um^2,Surface,442,1000196483,198159,
16.2351,um^2,Surface,442,1000196911,198160,
511.044,um^2,Surface,442,1000177943,198161,
304.55,um^2,Surface,442,1000195247,198162,
9.95248,um^2,Surface,442,1000152710,198163,
25.2208,um^2,Surface,442,1000197389,198164,
36.5947,um^2,Surface,442,1000197624,198165,
102.763,um^2,Surface,442,1000197314,198166,
342.562,um^2,Surface,442,1000187959,198167,
30.2947,um^2,Surface,442,1000152714,198168,
1216.66,um^2,Surface,442,1000152726,198169,
174.024,um^2,Surface,442,1000197888,198170,
45.2642,um^2,Surface,442,1000188730,198171,
694.596,um^2,Surface,442,1000196067,198172,
481.162,um^2,Surface,442,1000152734,198173,
8.85095,um^2,Surface,442,1000197931,198174,
876.658,um^2,Surface,442,1000181983,198175,
0,um^2,Surface,442,1000198176,198176,
6.35153,um^2,Surface,442,1000152747,198177,
5.55378,um^2,Surface,442,1000196500,198178,
1909.04,um^2,Surface,442,1000196851,198179,
78.6262,um^2,Surface,442,1000194941,198180,
219.032,um^2,Surface,442,1000180215,198181,
41953.2,um^2,Surface,442,1000152774,198182,
70.3368,um^2,Surface,442,1000180933,198183,
2.14437,um^2,Surface,442,1000196587,198184,
2249.05,um^2,Surface,442,1000188673,198185,
1016.63,um^2,Surface,442,1000175500,198186,
128.44,um^2,Surface,442,1000189341,198187,
491.601,um^2,Surface,442,1000152778,198188,
1805.84,um^2,Surface,442,1000185075,198189,
52.5728,um^2,Surface,442,1000197867,198190,
3158.61,um^2,Surface,443,1000197151,198191,
136.933,um^2,Surface,443,1000197262,198192,
668.015,um^2,Surface,443,1000196130,198193,
1265.91,um^2,Surface,443,1000197909,198194,
201.289,um^2,Surface,443,1000189503,198195,
0,um^2,Surface,443,1000198196,198196,
27.668,um^2,Surface,443,1000190698,198197,
4.95819,um^2,Surface,443,1000197874,198198,
11.3799,um^2,Surface,443,1000197456,198199,
272.732,um^2,Surface,443,1000170022,198200,
99.8174,um^2,Surface,443,1000190991,198201,
1.53139,um^2,Surface,443,1000196367,198202,
472.644,um^2,Surface,443,1000196483,198203,
394.608,um^2,Surface,443,1000168982,198204,
394.375,um^2,Surface,443,1000177943,198205,
375.782,um^2,Surface,443,1000195247,198206,
31.4618,um^2,Surface,443,1000196911,198207,
12.2278,um^2,Surface,443,1000152710,198208,
55.2294,um^2,Surface,443,1000197624,198209,
59.8427,um^2,Surface,443,1000197389,198210,
59.9904,um^2,Surface,443,1000197314,198211,
278.637,um^2,Surface,443,1000187959,198212,
26.4679,um^2,Surface,443,1000152714,198213,
1116.52,um^2,Surface,443,1000152726,198214,
22.811,um^2,Surface,443,1000197353,198215,
95.0003,um^2,Surface,443,1000197888,198216,
408.777,um^2,Surface,443,1000152734,198217,
68.5917,um^2,Surface,443,1000188730,198218,
570.204,um^2,Surface,443,1000196067,198219,
1.68377,um^2,Surface,443,1000197931,198220,
961.444,um^2,Surface,443,1000181983,198221,
12.8046,um^2,Surface,443,1000152747,198222,
2272.49,um^2,Surface,443,1000196851,198223,
10.3051,um^2,Surface,443,1000196500,198224,
41863.3,um^2,Surface,443,1000152774,198225,
4.7017,um^2,Surface,443,1000196587,198226,
2031.68,um^2,Surface,443,1000188673,198227,
139.411,um^2,Surface,443,1000189341,198228,
908.599,um^2,Surface,443,1000175500,198229,
1794.44,um^2,Surface,443,1000185075,198230,
343.874,um^2,Surface,443,1000152778,198231,
42.8627,um^2,Surface,443,1000197867,198232,
193.809,um^2,Surface,444,1000189503,198233,
3006.96,um^2,Surface,444,1000197151,198234,
152.189,um^2,Surface,444,1000197262,198235,
451.488,um^2,Surface,444,1000196130,198236,
1696.97,um^2,Surface,444,1000197909,198237,
20.2961,um^2,Surface,444,1000198196,198238,
2249.65,um^2,Surface,444,1000152681,198239,
30.4493,um^2,Surface,444,1000190698,198240,
10.0241,um^2,Surface,444,1000197456,198241,
82.8652,um^2,Surface,444,1000190991,198242,
1.22032,um^2,Surface,444,1000196367,198243,
470.104,um^2,Surface,444,1000168982,198244,
911.921,um^2,Surface,444,1000196483,198245,
27.9209,um^2,Surface,444,1000196911,198246,
302.618,um^2,Surface,444,1000177943,198247,
383.548,um^2,Surface,444,1000195247,198248,
5.95218,um^2,Surface,444,1000152710,198249,
251.124,um^2,Surface,444,1000187959,198250,
57.6724,um^2,Surface,444,1000197389,198251,
26.45,um^2,Surface,444,1000152714,198252,
1136.09,um^2,Surface,444,1000152726,198253,
81.2549,um^2,Surface,444,1000197888,198254,
585.802,um^2,Surface,444,1000196067,198255,
22.5137,um^2,Surface,444,1000197353,198256,
58.1149,um^2,Surface,444,1000188730,198257,
0.366193,um^2,Surface,444,1000197931,198258,
20.5407,um^2,Surface,444,1000198176,198259,
2271.25,um^2,Surface,444,1000196851,198260,
12.7676,um^2,Surface,444,1000152747,198261,
11.034,um^2,Surface,444,1000196500,198262,
41864.8,um^2,Surface,444,1000152774,198263,
210.812,um^2,Surface,444,1000180215,198264,
1940.26,um^2,Surface,444,1000188673,198265,
2.26157,um^2,Surface,444,1000196587,198266,
947.512,um^2,Surface,444,1000175500,198267,
172.297,um^2,Surface,444,1000189341,198268,
1710.98,um^2,Surface,444,1000185075,198269,
330.67,um^2,Surface,444,1000152778,198270,
58.3242,um^2,Surface,444,1000197867,198271,
2.03977,um^2,Surface,445,1000197874,198272,
2716.67,um^2,Surface,445,1000152681,198273,
214.253,um^2,Surface,445,1000189503,198274,
3095.54,um^2,Surface,445,1000197151,198275,
454.662,um^2,Surface,445,1000196130,198276,
2198.76,um^2,Surface,445,1000197909,198277,
20.727,um^2,Surface,445,1000190698,198278,
93.7612,um^2,Surface,445,1000190991,198279,
6.63898,um^2,Surface,445,1000197456,198280,
1601.29,um^2,Surface,445,1000196483,198281,
2.55675,um^2,Surface,445,1000196367,198282,
463.497,um^2,Surface,445,1000168982,198283,
424.604,um^2,Surface,445,1000177943,198284,
23.1404,um^2,Surface,445,1000196911,198285,
371.592,um^2,Surface,445,1000195247,198286,
6.67867,um^2,Surface,445,1000152710,198287,
244.325,um^2,Surface,445,1000187959,198288,
95.3532,um^2,Surface,445,1000197314,198289,
28.8197,um^2,Surface,445,1000152714,198290,
1105.65,um^2,Surface,445,1000152726,198291,
62.9883,um^2,Surface,445,1000197888,198292,
563.112,um^2,Surface,445,1000196067,198293,
57.9643,um^2,Surface,445,1000188730,198294,
4.12642,um^2,Surface,445,1000198176,198295,
1943.21,um^2,Surface,445,1000196851,198296,
11.7109,um^2,Surface,445,1000152747,198297,
9.06989,um^2,Surface,445,1000196500,198298,
241.961,um^2,Surface,445,1000180215,198299,
41868.7,um^2,Surface,445,1000152774,198300,
105.943,um^2,Surface,445,1000180933,198301,
2044.16,um^2,Surface,445,1000188673,198302,
921.743,um^2,Surface,445,1000175500,198303,
141.584,um^2,Surface,445,1000189341,198304,
1754.93,um^2,Surface,445,1000185075,198305,
404.43,um^2,Surface,445,1000152778,198306,
17.1586,um^2,Surface,445,1000197867,198307,
205.921,um^2,Surface,446,1000189503,198308,
3017.48,um^2,Surface,446,1000197151,198309,
2026.4,um^2,Surface,446,1000197909,198310,
365.054,um^2,Surface,446,1000196130,198311,
2718.12,um^2,Surface,446,1000152681,198312,
17.1139,um^2,Surface,446,1000190698,198313,
28.1774,um^2,Surface,446,1000197874,198314,
95.6902,um^2,Surface,446,1000190991,198315,
518.479,um^2,Surface,446,1000168982,198316,
0.986227,um^2,Surface,446,1000196367,198317,
2157.44,um^2,Surface,446,1000196483,198318,
24.3169,um^2,Surface,446,1000196911,198319,
420.851,um^2,Surface,446,1000177943,198320,
331.508,um^2,Surface,446,1000195247,198321,
