
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
33.7907,um/h,Surface,290,1000175799,190407,
34.9848,um/h,Surface,290,1000185683,190408,
37.9514,um/h,Surface,290,1000152660,190409,
58.9511,um/h,Surface,290,1000187463,190410,
111.841,um/h,Surface,290,1000171404,190411,
46.0255,um/h,Surface,290,1000186506,190412,
119.305,um/h,Surface,290,1000189503,190413,
39.0483,um/h,Surface,290,1000152669,190414,
68.9818,um/h,Surface,290,1000152681,190415,
76.9859,um/h,Surface,290,1000184567,190416,
12.6431,um/h,Surface,290,1000189662,190417,
43.3353,um/h,Surface,290,1000170022,190418,
27.2962,um/h,Surface,290,1000152677,190419,
52.8368,um/h,Surface,290,1000152676,190420,
56.9326,um/h,Surface,290,1000184342,190421,
50.4333,um/h,Surface,290,1000176897,190422,
102.421,um/h,Surface,290,1000162681,190423,
58.8997,um/h,Surface,290,1000185703,190424,
155.022,um/h,Surface,290,1000187381,190425,
20.1836,um/h,Surface,290,1000180030,190426,
35.4554,um/h,Surface,290,1000152707,190427,
56.9549,um/h,Surface,290,1000182863,190428,
48.777,um/h,Surface,290,1000168982,190429,
37.0409,um/h,Surface,290,1000152685,190430,
61.931,um/h,Surface,290,1000185715,190431,
59.296,um/h,Surface,290,1000152701,190432,
62.5634,um/h,Surface,290,1000189296,190433,
109.785,um/h,Surface,290,1000177943,190434,
152.484,um/h,Surface,290,1000189451,190435,
62.27,um/h,Surface,290,1000183694,190436,
34.8554,um/h,Surface,290,1000152710,190437,
32.8125,um/h,Surface,290,1000187136,190438,
41.4158,um/h,Surface,290,1000152695,190439,
39.3965,um/h,Surface,290,1000176005,190440,
36.4044,um/h,Surface,290,1000160484,190441,
61.9429,um/h,Surface,290,1000171935,190442,
14.5401,um/h,Surface,290,1000180404,190443,
59.7744,um/h,Surface,290,1000187150,190444,
96.2368,um/h,Surface,290,1000187959,190445,
47.1808,um/h,Surface,290,1000152726,190446,
46.4103,um/h,Surface,290,1000152714,190447,
44.3744,um/h,Surface,290,1000188978,190448,
37.5175,um/h,Surface,290,1000158006,190449,
52.2912,um/h,Surface,290,1000152727,190450,
57.2039,um/h,Surface,290,1000188730,190451,
22.8794,um/h,Surface,290,1000187605,190452,
55.2122,um/h,Surface,290,1000187602,190453,
52.7091,um/h,Surface,290,1000157724,190454,
31.8356,um/h,Surface,290,1000186959,190455,
85.2018,um/h,Surface,290,1000171161,190456,
31.828,um/h,Surface,290,1000186438,190457,
58.3747,um/h,Surface,290,1000152734,190458,
36.6777,um/h,Surface,290,1000188480,190459,
42.1944,um/h,Surface,290,1000170421,190460,
48.6663,um/h,Surface,290,1000185751,190461,
250.293,um/h,Surface,290,1000179456,190462,
50.965,um/h,Surface,290,1000170576,190463,
53.5871,um/h,Surface,290,1000186384,190464,
52.6611,um/h,Surface,290,1000181983,190465,
55.6594,um/h,Surface,290,1000152750,190466,
43.6958,um/h,Surface,290,1000152747,190467,
50.064,um/h,Surface,290,1000152770,190468,
37.25,um/h,Surface,290,1000152774,190469,
55.1157,um/h,Surface,290,1000180215,190470,
49.913,um/h,Surface,290,1000180933,190471,
65.2364,um/h,Surface,290,1000184522,190472,
36.3622,um/h,Surface,290,1000188673,190473,
45.7687,um/h,Surface,290,1000175500,190474,
46.8739,um/h,Surface,290,1000188675,190475,
7.21538,um/h,Surface,290,1000186689,190476,
46.1587,um/h,Surface,290,1000152886,190477,
16.1883,um/h,Surface,290,1000186189,190478,
126.213,um/h,Surface,290,1000152776,190479,
40.1227,um/h,Surface,290,1000189341,190480,
39.6557,um/h,Surface,290,1000185880,190481,
66.3034,um/h,Surface,290,1000152778,190482,
53.8025,um/h,Surface,290,1000185075,190483,
39.3279,um/h,Surface,290,1000169221,190484,
34.7069,um/h,Surface,291,1000186506,190485,
93.3485,um/h,Surface,291,1000171404,190486,
160.988,um/h,Surface,291,1000189503,190487,
7.78887,um/h,Surface,291,1000152660,190488,
47.9407,um/h,Surface,291,1000187463,190489,
58.5986,um/h,Surface,291,1000175799,190490,
16.514,um/h,Surface,291,1000185683,190491,
29.6076,um/h,Surface,291,1000152681,190492,
71.7963,um/h,Surface,291,1000184567,190493,
17.895,um/h,Surface,291,1000190494,190494,
37.0337,um/h,Surface,291,1000152677,190495,
25.1969,um/h,Surface,291,1000170022,190496,
27.8643,um/h,Surface,291,1000152676,190497,
308.068,um/h,Surface,291,1000187381,190498,
96.8651,um/h,Surface,291,1000162681,190499,
41.3401,um/h,Surface,291,1000185703,190500,
111.089,um/h,Surface,291,1000180030,190501,
106.044,um/h,Surface,291,1000184342,190502,
73.8305,um/h,Surface,291,1000182863,190503,
49.2963,um/h,Surface,291,1000168982,190504,
24.3612,um/h,Surface,291,1000185715,190505,
28.7452,um/h,Surface,291,1000152701,190506,
105.654,um/h,Surface,291,1000189296,190507,
66.7557,um/h,Surface,291,1000177943,190508,
25.9782,um/h,Surface,291,1000183694,190509,
23.75,um/h,Surface,291,1000152695,190510,
15.5291,um/h,Surface,291,1000152710,190511,
57.447,um/h,Surface,291,1000187136,190512,
30.1055,um/h,Surface,291,1000180404,190513,
54.5089,um/h,Surface,291,1000176005,190514,
54.4573,um/h,Surface,291,1000152714,190515,
45.1339,um/h,Surface,291,1000171935,190516,
61.5211,um/h,Surface,291,1000158006,190517,
45.2751,um/h,Surface,291,1000187959,190518,
27.0611,um/h,Surface,291,1000152726,190519,
52.4137,um/h,Surface,291,1000188978,190520,
51.0843,um/h,Surface,291,1000187150,190521,
42.3259,um/h,Surface,291,1000152727,190522,
55.3502,um/h,Surface,291,1000188730,190523,
39.9953,um/h,Surface,291,1000187602,190524,
239.73,um/h,Surface,291,1000179456,190525,
58.937,um/h,Surface,291,1000157724,190526,
91.3342,um/h,Surface,291,1000186438,190527,
29.2789,um/h,Surface,291,1000188480,190528,
27.2559,um/h,Surface,291,1000152734,190529,
41.9793,um/h,Surface,291,1000170421,190530,
37.5979,um/h,Surface,291,1000181983,190531,
19.3906,um/h,Surface,291,1000170576,190532,
32.2335,um/h,Surface,291,1000152770,190533,
66.3021,um/h,Surface,291,1000186384,190534,
31.872,um/h,Surface,291,1000152747,190535,
22.3963,um/h,Surface,291,1000152774,190536,
48.7572,um/h,Surface,291,1000180215,190537,
37.3745,um/h,Surface,291,1000184522,190538,
39.7727,um/h,Surface,291,1000188673,190539,
25.3375,um/h,Surface,291,1000180933,190540,
38.1433,um/h,Surface,291,1000152886,190541,
43.1002,um/h,Surface,291,1000186189,190542,
28.5411,um/h,Surface,291,1000175500,190543,
45.3209,um/h,Surface,291,1000188675,190544,
157.097,um/h,Surface,291,1000152776,190545,
41.431,um/h,Surface,291,1000189341,190546,
48.7756,um/h,Surface,291,1000185075,190547,
47.8356,um/h,Surface,291,1000185880,190548,
68.0885,um/h,Surface,291,1000189969,190549,
31.5902,um/h,Surface,291,1000152778,190550,
8.40756,um/h,Surface,292,1000186506,190551,
101.874,um/h,Surface,292,1000171404,190552,
72.0149,um/h,Surface,292,1000152660,190553,
21.4425,um/h,Surface,292,1000187463,190554,
43.7101,um/h,Surface,292,1000175799,190555,
31.1293,um/h,Surface,292,1000152669,190556,
6.45568,um/h,Surface,292,1000183771,190557,
87.1942,um/h,Surface,292,1000190494,190558,
46.5514,um/h,Surface,292,1000152677,190559,
25.2276,um/h,Surface,292,1000170022,190560,
9.04589,um/h,Surface,292,1000152681,190561,
71.6408,um/h,Surface,292,1000187381,190562,
20.7298,um/h,Surface,292,1000176897,190563,
10.4273,um/h,Surface,292,1000185703,190564,
107.527,um/h,Surface,292,1000180030,190565,
26.2391,um/h,Surface,292,1000152676,190566,
10.4911,um/h,Surface,292,1000152707,190567,
67.5053,um/h,Surface,292,1000182863,190568,
40.8086,um/h,Surface,292,1000162681,190569,
21.6598,um/h,Surface,292,1000168982,190570,
9.67503,um/h,Surface,292,1000152685,190571,
21.9134,um/h,Surface,292,1000185715,190572,
54.5702,um/h,Surface,292,1000189296,190573,
27.1098,um/h,Surface,292,1000152701,190574,
86.2458,um/h,Surface,292,1000177943,190575,
20.5241,um/h,Surface,292,1000188125,190576,
18.3607,um/h,Surface,292,1000183694,190577,
38.9929,um/h,Surface,292,1000152710,190578,
36.8304,um/h,Surface,292,1000187136,190579,
31.7233,um/h,Surface,292,1000160484,190580,
131.887,um/h,Surface,292,1000152714,190581,
40.7839,um/h,Surface,292,1000180404,190582,
53.2601,um/h,Surface,292,1000176005,190583,
30.1074,um/h,Surface,292,1000187959,190584,
24.4804,um/h,Surface,292,1000152726,190585,
15.5129,um/h,Surface,292,1000171935,190586,
42.7604,um/h,Surface,292,1000188730,190587,
37.2885,um/h,Surface,292,1000158006,190588,
15.0388,um/h,Surface,292,1000187150,190589,
42.5085,um/h,Surface,292,1000188978,190590,
245.006,um/h,Surface,292,1000186438,190591,
11.0959,um/h,Surface,292,1000152727,190592,
54.7918,um/h,Surface,292,1000171161,190593,
7.0068,um/h,Surface,292,1000187602,190594,
25.4508,um/h,Surface,292,1000186959,190595,
33.601,um/h,Surface,292,1000157724,190596,
19.3303,um/h,Surface,292,1000152734,190597,
34.1531,um/h,Surface,292,1000188480,190598,
129.214,um/h,Surface,292,1000179456,190599,
10.2343,um/h,Surface,292,1000152750,190600,
7.58691,um/h,Surface,292,1000170576,190601,
36.0344,um/h,Surface,292,1000170421,190602,
55.4302,um/h,Surface,292,1000181983,190603,
152.069,um/h,Surface,292,1000186384,190604,
3.87451,um/h,Surface,292,1000152770,190605,
9.42388,um/h,Surface,292,1000152747,190606,
39.3209,um/h,Surface,292,1000152774,190607,
6.82027,um/h,Surface,292,1000180215,190608,
21.6339,um/h,Surface,292,1000188673,190609,
15.9605,um/h,Surface,292,1000180933,190610,
29.2321,um/h,Surface,292,1000184522,190611,
153.68,um/h,Surface,292,1000152776,190612,
28.5415,um/h,Surface,292,1000188675,190613,
34.6912,um/h,Surface,292,1000186189,190614,
16.2661,um/h,Surface,292,1000175500,190615,
17.7754,um/h,Surface,292,1000185880,190616,
14.6944,um/h,Surface,292,1000189341,190617,
27.2339,um/h,Surface,292,1000185075,190618,
23.7621,um/h,Surface,292,1000169221,190619,
9.00878,um/h,Surface,292,1000152778,190620,
49.3873,um/h,Surface,293,1000175799,190621,
90.6575,um/h,Surface,293,1000189503,190622,
45.4011,um/h,Surface,293,1000152660,190623,
26.3411,um/h,Surface,293,1000187463,190624,
67.0366,um/h,Surface,293,1000171404,190625,
22.8338,um/h,Surface,293,1000152669,190626,
21.1434,um/h,Surface,293,1000183771,190627,
80.7371,um/h,Surface,293,1000190494,190628,
7.55295,um/h,Surface,293,1000152677,190629,
27.9678,um/h,Surface,293,1000152681,190630,
109.652,um/h,Surface,293,1000184342,190631,
57.016,um/h,Surface,293,1000187381,190632,
10.4387,um/h,Surface,293,1000176897,190633,
10.6889,um/h,Surface,293,1000180030,190634,
10.8574,um/h,Surface,293,1000152676,190635,
46.584,um/h,Surface,293,1000182863,190636,
44.1896,um/h,Surface,293,1000185703,190637,
20.4118,um/h,Surface,293,1000168982,190638,
17.939,um/h,Surface,293,1000152707,190639,
42.0436,um/h,Surface,293,1000189296,190640,
25.78,um/h,Surface,293,1000185715,190641,
24.4851,um/h,Surface,293,1000152701,190642,
38.7661,um/h,Surface,293,1000177943,190643,
3.20626,um/h,Surface,293,1000189451,190644,
25.4809,um/h,Surface,293,1000152695,190645,
14.1244,um/h,Surface,293,1000183694,190646,
4.90071,um/h,Surface,293,1000152710,190647,
65.3519,um/h,Surface,293,1000187136,190648,
13.0135,um/h,Surface,293,1000180404,190649,
57.4965,um/h,Surface,293,1000176005,190650,
7.77393,um/h,Surface,293,1000187959,190651,
22.6735,um/h,Surface,293,1000171935,190652,
29.8884,um/h,Surface,293,1000160484,190653,
57.41,um/h,Surface,293,1000152714,190654,
4.47187,um/h,Surface,293,1000187150,190655,
24.4935,um/h,Surface,293,1000152726,190656,
17.628,um/h,Surface,293,1000188978,190657,
54.5621,um/h,Surface,293,1000188730,190658,
13.9756,um/h,Surface,293,1000187602,190659,
12.0877,um/h,Surface,293,1000152727,190660,
126.235,um/h,Surface,293,1000186438,190661,
13.6318,um/h,Surface,293,1000186959,190662,
57.9952,um/h,Surface,293,1000171161,190663,
9.56814,um/h,Surface,293,1000157724,190664,
63.1838,um/h,Surface,293,1000179456,190665,
7.65829,um/h,Surface,293,1000188480,190666,
72.2192,um/h,Surface,293,1000185751,190667,
34.6301,um/h,Surface,293,1000170421,190668,
28.6653,um/h,Surface,293,1000170576,190669,
13.0128,um/h,Surface,293,1000152750,190670,
3.34263,um/h,Surface,293,1000152770,190671,
21.4297,um/h,Surface,293,1000181983,190672,
12.896,um/h,Surface,293,1000152747,190673,
205.201,um/h,Surface,293,1000186384,190674,
27.447,um/h,Surface,293,1000152774,190675,
6.45486,um/h,Surface,293,1000180215,190676,
12.4241,um/h,Surface,293,1000184522,190677,
27.7884,um/h,Surface,293,1000180933,190678,
2.9449,um/h,Surface,293,1000188673,190679,
16.6161,um/h,Surface,293,1000175500,190680,
117.163,um/h,Surface,293,1000152776,190681,
53.1686,um/h,Surface,293,1000188675,190682,
23.1973,um/h,Surface,293,1000186189,190683,
21.7775,um/h,Surface,293,1000185880,190684,
27.7857,um/h,Surface,293,1000189341,190685,
4.69814,um/h,Surface,293,1000152778,190686,
14.4111,um/h,Surface,293,1000185075,190687,
41.6035,um/h,Surface,294,1000171404,190688,
28.3195,um/h,Surface,294,1000189503,190689,
14.087,um/h,Surface,294,1000152660,190690,
23.6942,um/h,Surface,294,1000187463,190691,
30.5375,um/h,Surface,294,1000175799,190692,
10.778,um/h,Surface,294,1000190494,190693,
14.6414,um/h,Surface,294,1000189662,190694,
25.6304,um/h,Surface,294,1000152681,190695,
32.294,um/h,Surface,294,1000176897,190696,
33.76,um/h,Surface,294,1000152677,190697,
63.8411,um/h,Surface,294,1000190698,190698,
29.7118,um/h,Surface,294,1000180030,190699,
76.3982,um/h,Surface,294,1000187381,190700,
278.041,um/h,Surface,294,1000184342,190701,
19.8151,um/h,Surface,294,1000152676,190702,
13.1123,um/h,Surface,294,1000162681,190703,
21.2481,um/h,Surface,294,1000185703,190704,
17.0155,um/h,Surface,294,1000182863,190705,
17.9941,um/h,Surface,294,1000168982,190706,
11.7284,um/h,Surface,294,1000152685,190707,
11.8951,um/h,Surface,294,1000152701,190708,
44.0153,um/h,Surface,294,1000189296,190709,
6.88547,um/h,Surface,294,1000185715,190710,
39.8646,um/h,Surface,294,1000177943,190711,
36.4038,um/h,Surface,294,1000183694,190712,
20.9262,um/h,Surface,294,1000152695,190713,
40.6258,um/h,Surface,294,1000152710,190714,
31.409,um/h,Surface,294,1000187136,190715,
60.7095,um/h,Surface,294,1000152714,190716,
59.1707,um/h,Surface,294,1000176005,190717,
29.6785,um/h,Surface,294,1000152726,190718,
37.0392,um/h,Surface,294,1000187959,190719,
19.5755,um/h,Surface,294,1000171935,190720,
16.511,um/h,Surface,294,1000187150,190721,
41.3737,um/h,Surface,294,1000188978,190722,
37.654,um/h,Surface,294,1000158006,190723,
6.27511,um/h,Surface,294,1000187605,190724,
31.0214,um/h,Surface,294,1000152727,190725,
49.6448,um/h,Surface,294,1000186438,190726,
25.5036,um/h,Surface,294,1000188730,190727,
65.1147,um/h,Surface,294,1000171161,190728,
30.1709,um/h,Surface,294,1000187602,190729,
91.2948,um/h,Surface,294,1000157724,190730,
36.8883,um/h,Surface,294,1000186959,190731,
32.8055,um/h,Surface,294,1000188480,190732,
201.053,um/h,Surface,294,1000179456,190733,
46.6184,um/h,Surface,294,1000152734,190734,
126.831,um/h,Surface,294,1000185751,190735,
27.2926,um/h,Surface,294,1000170421,190736,
20.807,um/h,Surface,294,1000152750,190737,
21.1713,um/h,Surface,294,1000170576,190738,
34.1918,um/h,Surface,294,1000181983,190739,
14.1821,um/h,Surface,294,1000152770,190740,
10.8775,um/h,Surface,294,1000152747,190741,
157.326,um/h,Surface,294,1000186384,190742,
41.3207,um/h,Surface,294,1000152774,190743,
20.269,um/h,Surface,294,1000180215,190744,
12.8314,um/h,Surface,294,1000180933,190745,
20.6073,um/h,Surface,294,1000188673,190746,
43.1447,um/h,Surface,294,1000184522,190747,
14.2248,um/h,Surface,294,1000186689,190748,
23.6256,um/h,Surface,294,1000152886,190749,
53.5374,um/h,Surface,294,1000186189,190750,
14.1709,um/h,Surface,294,1000175500,190751,
45.3803,um/h,Surface,294,1000188675,190752,
24.6041,um/h,Surface,294,1000189341,190753,
11.6217,um/h,Surface,294,1000169221,190754,
34.12,um/h,Surface,294,1000185880,190755,
17.4085,um/h,Surface,294,1000152778,190756,
10.554,um/h,Surface,294,1000185075,190757,
186.225,um/h,Surface,294,1000189969,190758,
28.0819,um/h,Surface,295,1000186506,190759,
51.8554,um/h,Surface,295,1000171404,190760,
252.38,um/h,Surface,295,1000189503,190761,
49.6908,um/h,Surface,295,1000152660,190762,
26.219,um/h,Surface,295,1000175799,190763,
20.1252,um/h,Surface,295,1000185683,190764,
26.4729,um/h,Surface,295,1000152669,190765,
31.3623,um/h,Surface,295,1000183771,190766,
30.7199,um/h,Surface,295,1000190494,190767,
44.6013,um/h,Surface,295,1000189662,190768,
16.7858,um/h,Surface,295,1000152681,190769,
70.0158,um/h,Surface,295,1000184342,190770,
55.058,um/h,Surface,295,1000170022,190771,
58.8113,um/h,Surface,295,1000152677,190772,
61.1001,um/h,Surface,295,1000180030,190773,
31.53,um/h,Surface,295,1000187381,190774,
41.3067,um/h,Surface,295,1000176897,190775,
23.424,um/h,Surface,295,1000152676,190776,
54.4895,um/h,Surface,295,1000162681,190777,
49.5971,um/h,Surface,295,1000185703,190778,
15.9998,um/h,Surface,295,1000152685,190779,
48.9034,um/h,Surface,295,1000182863,190780,
44.3509,um/h,Surface,295,1000185715,190781,
40.8201,um/h,Surface,295,1000168982,190782,
19.407,um/h,Surface,295,1000189296,190783,
43.0072,um/h,Surface,295,1000152701,190784,
59.4701,um/h,Surface,295,1000177943,190785,
26.2718,um/h,Surface,295,1000183694,190786,
18.6341,um/h,Surface,295,1000188125,190787,
35.97,um/h,Surface,295,1000152710,190788,
38.7032,um/h,Surface,295,1000187136,190789,
42.6743,um/h,Surface,295,1000180404,190790,
16.7643,um/h,Surface,295,1000152714,190791,
101.298,um/h,Surface,295,1000176005,190792,
215.938,um/h,Surface,295,1000152726,190793,
58.6532,um/h,Surface,295,1000187959,190794,
42.964,um/h,Surface,295,1000171935,190795,
53.3066,um/h,Surface,295,1000158006,190796,
18.4139,um/h,Surface,295,1000187150,190797,
26.7391,um/h,Surface,295,1000188978,190798,
40.0447,um/h,Surface,295,1000152727,190799,
60.2306,um/h,Surface,295,1000186438,190800,
25.8928,um/h,Surface,295,1000187602,190801,
62.4235,um/h,Surface,295,1000188730,190802,
75.3825,um/h,Surface,295,1000157724,190803,
40.3362,um/h,Surface,295,1000186959,190804,
52.0966,um/h,Surface,295,1000171161,190805,
39.2322,um/h,Surface,295,1000152734,190806,
53.4903,um/h,Surface,295,1000188480,190807,
202.61,um/h,Surface,295,1000179456,190808,
43.3457,um/h,Surface,295,1000170421,190809,
58.3243,um/h,Surface,295,1000185751,190810,
48.7671,um/h,Surface,295,1000170576,190811,
47.0375,um/h,Surface,295,1000152750,190812,
28.1001,um/h,Surface,295,1000152770,190813,
63.2864,um/h,Surface,295,1000181983,190814,
46.3433,um/h,Surface,295,1000152747,190815,
140.338,um/h,Surface,295,1000186384,190816,
28.6163,um/h,Surface,295,1000152774,190817,
48.1341,um/h,Surface,295,1000180215,190818,
47.9083,um/h,Surface,295,1000188673,190819,
36.8828,um/h,Surface,295,1000180933,190820,
22.7467,um/h,Surface,295,1000184522,190821,
97.205,um/h,Surface,295,1000152776,190822,
45.2123,um/h,Surface,295,1000152886,190823,
76.9086,um/h,Surface,295,1000186189,190824,
36.8692,um/h,Surface,295,1000175500,190825,
32.5504,um/h,Surface,295,1000188675,190826,
39.054,um/h,Surface,295,1000169221,190827,
35.1283,um/h,Surface,295,1000185880,190828,
56.5707,um/h,Surface,295,1000189341,190829,
29.3979,um/h,Surface,295,1000185075,190830,
22.4592,um/h,Surface,295,1000152778,190831,
169.678,um/h,Surface,295,1000189969,190832,
258.365,um/h,Surface,296,1000189503,190833,
40.73,um/h,Surface,296,1000186506,190834,
65.1833,um/h,Surface,296,1000171404,190835,
66.7413,um/h,Surface,296,1000152660,190836,
25.4017,um/h,Surface,296,1000187463,190837,
56.7733,um/h,Surface,296,1000175799,190838,
47.8846,um/h,Surface,296,1000152669,190839,
33.8499,um/h,Surface,296,1000190494,190840,
63.7749,um/h,Surface,296,1000190698,190841,
75.8906,um/h,Surface,296,1000152677,190842,
89.8765,um/h,Surface,296,1000170022,190843,
37.5558,um/h,Surface,296,1000152681,190844,
42.9713,um/h,Surface,296,1000180030,190845,
338.48,um/h,Surface,296,1000184342,190846,
17.4136,um/h,Surface,296,1000187381,190847,
22.6902,um/h,Surface,296,1000176897,190848,
47.2071,um/h,Surface,296,1000152676,190849,
67.9989,um/h,Surface,296,1000185703,190850,
62.3701,um/h,Surface,296,1000162681,190851,
50.7143,um/h,Surface,296,1000152685,190852,
28.1172,um/h,Surface,296,1000152707,190853,
72.5531,um/h,Surface,296,1000182863,190854,
26.5794,um/h,Surface,296,1000185715,190855,
48.7655,um/h,Surface,296,1000168982,190856,
59.9308,um/h,Surface,296,1000189296,190857,
48.803,um/h,Surface,296,1000152701,190858,
55.3631,um/h,Surface,296,1000177943,190859,
40.1126,um/h,Surface,296,1000188125,190860,
7.66195,um/h,Surface,296,1000183694,190861,
25.5853,um/h,Surface,296,1000190862,190862,
20.5893,um/h,Surface,296,1000152695,190863,
53.7284,um/h,Surface,296,1000187136,190864,
58.1505,um/h,Surface,296,1000152710,190865,
69.4263,um/h,Surface,296,1000176005,190866,
133.983,um/h,Surface,296,1000187959,190867,
72.3623,um/h,Surface,296,1000152714,190868,
57.9764,um/h,Surface,296,1000180404,190869,
255.028,um/h,Surface,296,1000152726,190870,
49.8945,um/h,Surface,296,1000187150,190871,
35.9658,um/h,Surface,296,1000160484,190872,
46.1809,um/h,Surface,296,1000171935,190873,
138.098,um/h,Surface,296,1000186438,190874,
8.70284,um/h,Surface,296,1000158006,190875,
81.2031,um/h,Surface,296,1000188730,190876,
16.8666,um/h,Surface,296,1000188978,190877,
46.2185,um/h,Surface,296,1000171161,190878,
25.0272,um/h,Surface,296,1000187602,190879,
40.4889,um/h,Surface,296,1000152727,190880,
38.0565,um/h,Surface,296,1000186959,190881,
44.8714,um/h,Surface,296,1000157724,190882,
23.2228,um/h,Surface,296,1000152734,190883,
91.0907,um/h,Surface,296,1000188480,190884,
91.7873,um/h,Surface,296,1000179456,190885,
37.3302,um/h,Surface,296,1000170421,190886,
60.963,um/h,Surface,296,1000170576,190887,
47.3287,um/h,Surface,296,1000181983,190888,
43.6443,um/h,Surface,296,1000152750,190889,
47.8418,um/h,Surface,296,1000152770,190890,
47.9698,um/h,Surface,296,1000186384,190891,
41.4796,um/h,Surface,296,1000152774,190892,
43.6278,um/h,Surface,296,1000180215,190893,
48.6356,um/h,Surface,296,1000152747,190894,
41.7786,um/h,Surface,296,1000180933,190895,
48.8292,um/h,Surface,296,1000184522,190896,
201.372,um/h,Surface,296,1000186689,190897,
23.6414,um/h,Surface,296,1000152886,190898,
39.1629,um/h,Surface,296,1000188673,190899,
58.6569,um/h,Surface,296,1000175500,190900,
27.4074,um/h,Surface,296,1000188675,190901,
133.456,um/h,Surface,296,1000152776,190902,
5.03627,um/h,Surface,296,1000186189,190903,
60.9405,um/h,Surface,296,1000169221,190904,
29.9487,um/h,Surface,296,1000185880,190905,
39.6141,um/h,Surface,296,1000189341,190906,
63.3947,um/h,Surface,296,1000185075,190907,
37.3977,um/h,Surface,296,1000152778,190908,
10.9421,um/h,Surface,297,1000187463,190909,
26.3573,um/h,Surface,297,1000175799,190910,
26.9532,um/h,Surface,297,1000171404,190911,
17.0886,um/h,Surface,297,1000152660,190912,
12.1351,um/h,Surface,297,1000189503,190913,
18.4581,um/h,Surface,297,1000189662,190914,
24.88,um/h,Surface,297,1000183771,190915,
15.7702,um/h,Surface,297,1000152681,190916,
36.5167,um/h,Surface,297,1000190494,190917,
25.6015,um/h,Surface,297,1000190698,190918,
11.3896,um/h,Surface,297,1000152677,190919,
48.6409,um/h,Surface,297,1000170022,190920,
11.2608,um/h,Surface,297,1000152676,190921,
12.4062,um/h,Surface,297,1000184342,190922,
11.9987,um/h,Surface,297,1000176897,190923,
18.1337,um/h,Surface,297,1000185703,190924,
87.6237,um/h,Surface,297,1000162681,190925,
17.5095,um/h,Surface,297,1000180030,190926,
36.9657,um/h,Surface,297,1000152685,190927,
53.2175,um/h,Surface,297,1000182863,190928,
37.4059,um/h,Surface,297,1000152707,190929,
15.1351,um/h,Surface,297,1000168982,190930,
22.9705,um/h,Surface,297,1000152701,190931,
18.7226,um/h,Surface,297,1000189296,190932,
10.4769,um/h,Surface,297,1000177943,190933,
13.8344,um/h,Surface,297,1000188125,190934,
19.0535,um/h,Surface,297,1000189451,190935,
32.588,um/h,Surface,297,1000183694,190936,
25.0954,um/h,Surface,297,1000187136,190937,
20.1722,um/h,Surface,297,1000152710,190938,
25.3402,um/h,Surface,297,1000152714,190939,
7.31776,um/h,Surface,297,1000171935,190940,
24.6766,um/h,Surface,297,1000176005,190941,
30.5392,um/h,Surface,297,1000180404,190942,
69.8564,um/h,Surface,297,1000152726,190943,
27.7913,um/h,Surface,297,1000187150,190944,
14.258,um/h,Surface,297,1000160484,190945,
22.003,um/h,Surface,297,1000188978,190946,
79.609,um/h,Surface,297,1000186438,190947,
8.57157,um/h,Surface,297,1000152727,190948,
23.6975,um/h,Surface,297,1000187602,190949,
46.4158,um/h,Surface,297,1000188730,190950,
105.808,um/h,Surface,297,1000186959,190951,
49.896,um/h,Surface,297,1000157724,190952,
24.3078,um/h,Surface,297,1000171161,190953,
32.159,um/h,Surface,297,1000179456,190954,
38.5014,um/h,Surface,297,1000188480,190955,
23.7015,um/h,Surface,297,1000152734,190956,
54.0896,um/h,Surface,297,1000185751,190957,
38.1317,um/h,Surface,297,1000170421,190958,
22.6175,um/h,Surface,297,1000170576,190959,
19.2248,um/h,Surface,297,1000181983,190960,
51.7682,um/h,Surface,297,1000152750,190961,
29.3949,um/h,Surface,297,1000186384,190962,
22.2474,um/h,Surface,297,1000152770,190963,
34.0112,um/h,Surface,297,1000180215,190964,
10.4248,um/h,Surface,297,1000152747,190965,
12.5217,um/h,Surface,297,1000152774,190966,
4.56467,um/h,Surface,297,1000188673,190967,
8.17611,um/h,Surface,297,1000180933,190968,
30.246,um/h,Surface,297,1000184522,190969,
15.7875,um/h,Surface,297,1000186689,190970,
15.7066,um/h,Surface,297,1000152886,190971,
13.4838,um/h,Surface,297,1000175500,190972,
87.4656,um/h,Surface,297,1000152776,190973,
33.2434,um/h,Surface,297,1000188675,190974,
11.2876,um/h,Surface,297,1000185880,190975,
12.5847,um/h,Surface,297,1000189341,190976,
8.70323,um/h,Surface,297,1000169221,190977,
16.1296,um/h,Surface,297,1000152778,190978,
10.7911,um/h,Surface,297,1000185075,190979,
54.5965,um/h,Surface,297,1000189969,190980,
9.08205,um/h,Surface,298,1000183771,190981,
35.6395,um/h,Surface,298,1000189503,190982,
18.4587,um/h,Surface,298,1000186506,190983,
36.8644,um/h,Surface,298,1000171404,190984,
16.8185,um/h,Surface,298,1000152660,190985,
36.3136,um/h,Surface,298,1000187463,190986,
60.9543,um/h,Surface,298,1000175799,190987,
15.0997,um/h,Surface,298,1000189662,190988,
52.6954,um/h,Surface,298,1000190494,190989,
15.7087,um/h,Surface,298,1000152677,190990,
129.145,um/h,Surface,298,1000190991,190991,
21.3716,um/h,Surface,298,1000152681,190992,
