
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00775491,um/s,Surface,274,1000224526,264653,
0.00396153,um/s,Surface,274,1000224534,264654,
0.0160191,um/s,Surface,274,1000224533,264655,
0.00201929,um/s,Surface,274,1000258389,264656,
0.0093154,um/s,Surface,274,1000250170,264657,
0.00792796,um/s,Surface,274,1000255008,264658,
0.0156386,um/s,Surface,274,1000258251,264659,
0.00332665,um/s,Surface,274,1000224535,264660,
0.0115849,um/s,Surface,274,1000226406,264661,
0.00335904,um/s,Surface,274,1000225028,264662,
0.00530687,um/s,Surface,274,1000235321,264663,
0.000917316,um/s,Surface,274,1000224540,264664,
0.00662197,um/s,Surface,274,1000261378,264665,
0.00543178,um/s,Surface,274,1000260596,264666,
0.0141217,um/s,Surface,274,1000224546,264667,
0.0279149,um/s,Surface,274,1000252188,264668,
0.0266674,um/s,Surface,274,1000224539,264669,
0.0198923,um/s,Surface,274,1000224550,264670,
0.0635185,um/s,Surface,274,1000234804,264671,
0.014406,um/s,Surface,274,1000248563,264672,
0.0228193,um/s,Surface,274,1000238387,264673,
0.00938596,um/s,Surface,274,1000224566,264674,
0.0180456,um/s,Surface,274,1000240279,264675,
0.0136133,um/s,Surface,274,1000252809,264676,
0.0108285,um/s,Surface,274,1000257664,264677,
0.00447409,um/s,Surface,274,1000252058,264678,
0.00308207,um/s,Surface,274,1000263717,264679,
0.0136278,um/s,Surface,274,1000257304,264680,
0.0239529,um/s,Surface,274,1000224560,264681,
0.0173456,um/s,Surface,274,1000248583,264682,
0.00892845,um/s,Surface,274,1000261272,264683,
0.0168683,um/s,Surface,274,1000260069,264684,
0.113329,um/s,Surface,274,1000263155,264685,
0.00226413,um/s,Surface,274,1000262231,264686,
0.0141907,um/s,Surface,274,1000263339,264687,
0.0849777,um/s,Surface,274,1000251299,264688,
0.00475208,um/s,Surface,274,1000224568,264689,
0.00288503,um/s,Surface,274,1000224559,264690,
0.0117474,um/s,Surface,274,1000255599,264691,
0.00339331,um/s,Surface,274,1000224940,264692,
0.0101411,um/s,Surface,274,1000259847,264693,
0.0153634,um/s,Surface,274,1000250532,264694,
0.00861964,um/s,Surface,274,1000248444,264695,
0.00300766,um/s,Surface,274,1000250231,264696,
0.00794672,um/s,Surface,274,1000248436,264697,
0.0374584,um/s,Surface,275,1000260645,264698,
0.0127185,um/s,Surface,275,1000258922,264699,
0.00393764,um/s,Surface,275,1000259506,264700,
0.00468706,um/s,Surface,275,1000224463,264701,
0.0103358,um/s,Surface,275,1000226759,264702,
0.00278498,um/s,Surface,275,1000262358,264703,
0.00894723,um/s,Surface,275,1000257942,264704,
0.00497146,um/s,Surface,275,1000259637,264705,
0.0130929,um/s,Surface,275,1000241014,264706,
0.0122593,um/s,Surface,275,1000224473,264707,
0.0054815,um/s,Surface,275,1000260758,264708,
0.00391275,um/s,Surface,275,1000224474,264709,
0.00600569,um/s,Surface,275,1000243967,264710,
0.00825683,um/s,Surface,275,1000225621,264711,
0.0358875,um/s,Surface,275,1000238432,264712,
0.0105256,um/s,Surface,275,1000257204,264713,
0.016082,um/s,Surface,275,1000264618,264714,
0.00156354,um/s,Surface,275,1000239472,264715,
0.00728255,um/s,Surface,275,1000234024,264716,
0.00160675,um/s,Surface,275,1000224486,264717,
0.0028521,um/s,Surface,275,1000224481,264718,
0.00246567,um/s,Surface,275,1000254226,264719,
0.00381263,um/s,Surface,275,1000224488,264720,
0.00637491,um/s,Surface,275,1000261954,264721,
0.00772126,um/s,Surface,275,1000241906,264722,
0.0035744,um/s,Surface,275,1000243664,264723,
0.0339524,um/s,Surface,275,1000264627,264724,
0.029288,um/s,Surface,275,1000253792,264725,
0.0278269,um/s,Surface,275,1000260331,264726,
0.00559604,um/s,Surface,275,1000256074,264727,
0.00654841,um/s,Surface,275,1000257710,264728,
0.0149401,um/s,Surface,275,1000264536,264729,
0.0203531,um/s,Surface,275,1000259885,264730,
0.00105762,um/s,Surface,275,1000224501,264731,
0.00644382,um/s,Surface,275,1000263392,264732,
0.0149642,um/s,Surface,275,1000226074,264733,
0.00417763,um/s,Surface,275,1000224505,264734,
0.00308146,um/s,Surface,275,1000228532,264735,
0.00607775,um/s,Surface,275,1000226515,264736,
0.0131872,um/s,Surface,275,1000224522,264737,
0.00255998,um/s,Surface,275,1000224512,264738,
0.00508663,um/s,Surface,275,1000251530,264739,
0.0195937,um/s,Surface,275,1000264276,264740,
0.00328518,um/s,Surface,275,1000224507,264741,
0.00339428,um/s,Surface,275,1000224513,264742,
0.00220482,um/s,Surface,275,1000234078,264743,
0.0017321,um/s,Surface,275,1000260805,264744,
0.0134847,um/s,Surface,275,1000224525,264745,
0.00647946,um/s,Surface,275,1000238489,264746,
0.00950839,um/s,Surface,275,1000224533,264747,
0.0132317,um/s,Surface,275,1000224543,264748,
0.0031002,um/s,Surface,275,1000255008,264749,
0.0072454,um/s,Surface,275,1000224526,264750,
0.0130778,um/s,Surface,275,1000224534,264751,
0.00399555,um/s,Surface,275,1000250170,264752,
0.000493138,um/s,Surface,275,1000224517,264753,
0.0191914,um/s,Surface,275,1000258251,264754,
0.00530274,um/s,Surface,275,1000226406,264755,
0.00523026,um/s,Surface,275,1000224535,264756,
0.00414028,um/s,Surface,275,1000225028,264757,
0.0182452,um/s,Surface,275,1000224546,264758,
0.00866229,um/s,Surface,275,1000235321,264759,
0.0021578,um/s,Surface,275,1000224540,264760,
0.00553255,um/s,Surface,275,1000224539,264761,
0.0180561,um/s,Surface,275,1000261378,264762,
0.0153082,um/s,Surface,275,1000260596,264763,
0.0063223,um/s,Surface,275,1000234804,264764,
0.0123578,um/s,Surface,275,1000252188,264765,
0.00176661,um/s,Surface,275,1000238387,264766,
0.0339084,um/s,Surface,275,1000224566,264767,
0.0268197,um/s,Surface,275,1000224550,264768,
0.0262814,um/s,Surface,275,1000240279,264769,
0.00851844,um/s,Surface,275,1000252809,264770,
0.00339951,um/s,Surface,275,1000248563,264771,
0.0177364,um/s,Surface,275,1000248583,264772,
0.00446873,um/s,Surface,275,1000257664,264773,
0.00337449,um/s,Surface,275,1000252058,264774,
0.00306162,um/s,Surface,275,1000263717,264775,
0.00521825,um/s,Surface,275,1000263339,264776,
0.0138425,um/s,Surface,275,1000224560,264777,
0.0125622,um/s,Surface,275,1000261272,264778,
0.00441706,um/s,Surface,275,1000260069,264779,
0.0797005,um/s,Surface,275,1000263155,264780,
0.00164425,um/s,Surface,275,1000262231,264781,
0.0154317,um/s,Surface,275,1000257304,264782,
0.00284272,um/s,Surface,275,1000224940,264783,
0.00293434,um/s,Surface,275,1000224568,264784,
0.00320955,um/s,Surface,275,1000224559,264785,
0.0193244,um/s,Surface,275,1000255599,264786,
0.00726959,um/s,Surface,275,1000250231,264787,
0.00737164,um/s,Surface,275,1000248436,264788,
0.00475726,um/s,Surface,275,1000250532,264789,
0.00975022,um/s,Surface,275,1000248444,264790,
0.0036771,um/s,Surface,276,1000262358,264791,
0.0257289,um/s,Surface,276,1000224463,264792,
0.00702423,um/s,Surface,276,1000259506,264793,
0.0280453,um/s,Surface,276,1000260645,264794,
0.00607078,um/s,Surface,276,1000228485,264795,
0.0101324,um/s,Surface,276,1000226759,264796,
0.00504167,um/s,Surface,276,1000257942,264797,
0.0005051,um/s,Surface,276,1000224473,264798,
0.00527991,um/s,Surface,276,1000260758,264799,
0.0058977,um/s,Surface,276,1000224474,264800,
0.0320338,um/s,Surface,276,1000225621,264801,
0.0130086,um/s,Surface,276,1000259637,264802,
0.00749244,um/s,Surface,276,1000241014,264803,
0.0154,um/s,Surface,276,1000257204,264804,
0.00223416,um/s,Surface,276,1000243967,264805,
0.0570036,um/s,Surface,276,1000238432,264806,
0.00656719,um/s,Surface,276,1000239472,264807,
0.00574764,um/s,Surface,276,1000234024,264808,
0.00709679,um/s,Surface,276,1000224486,264809,
0.0278611,um/s,Surface,276,1000264618,264810,
0.00728972,um/s,Surface,276,1000224481,264811,
0.00597546,um/s,Surface,276,1000224488,264812,
0.00535371,um/s,Surface,276,1000261954,264813,
0.00282037,um/s,Surface,276,1000254226,264814,
0.00915584,um/s,Surface,276,1000243664,264815,
0.0221842,um/s,Surface,276,1000260331,264816,
0.0306481,um/s,Surface,276,1000253792,264817,
0.0557651,um/s,Surface,276,1000259885,264818,
0.02691,um/s,Surface,276,1000264627,264819,
0.00894943,um/s,Surface,276,1000264536,264820,
0.00135301,um/s,Surface,276,1000263392,264821,
0.00570415,um/s,Surface,276,1000256074,264822,
0.00334529,um/s,Surface,276,1000224501,264823,
0.00251674,um/s,Surface,276,1000228532,264824,
0.00421527,um/s,Surface,276,1000226074,264825,
0.0058619,um/s,Surface,276,1000224505,264826,
0.00278157,um/s,Surface,276,1000226515,264827,
0.00293663,um/s,Surface,276,1000224513,264828,
0.00762496,um/s,Surface,276,1000224512,264829,
0.0100474,um/s,Surface,276,1000251530,264830,
0.00253067,um/s,Surface,276,1000234078,264831,
0.00162436,um/s,Surface,276,1000224507,264832,
0.0214118,um/s,Surface,276,1000264276,264833,
0.00431583,um/s,Surface,276,1000260805,264834,
0.0170308,um/s,Surface,276,1000238489,264835,
0.00181498,um/s,Surface,276,1000256620,264836,
0.00362277,um/s,Surface,276,1000258389,264837,
0.00624469,um/s,Surface,276,1000224543,264838,
0.00399683,um/s,Surface,276,1000224525,264839,
0.00472288,um/s,Surface,276,1000224534,264840,
0.0114839,um/s,Surface,276,1000224533,264841,
0.00737139,um/s,Surface,276,1000224526,264842,
0.00824063,um/s,Surface,276,1000250170,264843,
0.00886391,um/s,Surface,276,1000225028,264844,
0.00629792,um/s,Surface,276,1000226406,264845,
0.0447359,um/s,Surface,276,1000258251,264846,
0.00927071,um/s,Surface,276,1000224535,264847,
0.0144166,um/s,Surface,276,1000235321,264848,
0.0126057,um/s,Surface,276,1000224546,264849,
0.0169246,um/s,Surface,276,1000260596,264850,
0.00499758,um/s,Surface,276,1000261378,264851,
0.00672837,um/s,Surface,276,1000224540,264852,
0.0301269,um/s,Surface,276,1000224550,264853,
0.0162583,um/s,Surface,276,1000238387,264854,
0.00980688,um/s,Surface,276,1000224566,264855,
0.0063364,um/s,Surface,276,1000252809,264856,
0.0110279,um/s,Surface,276,1000263717,264857,
0.00763357,um/s,Surface,276,1000257664,264858,
0.00157444,um/s,Surface,276,1000252058,264859,
0.0035099,um/s,Surface,276,1000240279,264860,
0.0108235,um/s,Surface,276,1000257304,264861,
0.00936459,um/s,Surface,276,1000263339,264862,
0.0184138,um/s,Surface,276,1000224560,264863,
0.0204652,um/s,Surface,276,1000261272,264864,
0.00264169,um/s,Surface,276,1000248583,264865,
0.00558946,um/s,Surface,276,1000260069,264866,
0.00208607,um/s,Surface,276,1000262231,264867,
0.12023,um/s,Surface,276,1000263155,264868,
0.00315708,um/s,Surface,276,1000224568,264869,
0.00589415,um/s,Surface,276,1000224559,264870,
0.0101034,um/s,Surface,276,1000255599,264871,
0.0117331,um/s,Surface,276,1000247113,264872,
0.00160456,um/s,Surface,276,1000224940,264873,
0.0055824,um/s,Surface,276,1000248436,264874,
0.0134632,um/s,Surface,276,1000259847,264875,
0.0088362,um/s,Surface,276,1000250532,264876,
0.00252487,um/s,Surface,276,1000248444,264877,
0.00515245,um/s,Surface,276,1000250231,264878,
0.0475518,um/s,Surface,277,1000260645,264879,
0.0222033,um/s,Surface,277,1000224463,264880,
0.00153431,um/s,Surface,277,1000226759,264881,
0.00264349,um/s,Surface,277,1000258922,264882,
0.000674651,um/s,Surface,277,1000262358,264883,
0.00620315,um/s,Surface,277,1000259506,264884,
0.00319206,um/s,Surface,277,1000228485,264885,
0.00557778,um/s,Surface,277,1000257942,264886,
0.00631043,um/s,Surface,277,1000224473,264887,
0.00859959,um/s,Surface,277,1000260758,264888,
0.00491112,um/s,Surface,277,1000224474,264889,
0.00490584,um/s,Surface,277,1000241014,264890,
0.00305349,um/s,Surface,277,1000259637,264891,
0.0168378,um/s,Surface,277,1000239472,264892,
0.00742644,um/s,Surface,277,1000257204,264893,
0.00330198,um/s,Surface,277,1000243967,264894,
0.0490629,um/s,Surface,277,1000238432,264895,
0.0218392,um/s,Surface,277,1000264618,264896,
0.00490912,um/s,Surface,277,1000234024,264897,
0.0147074,um/s,Surface,277,1000224488,264898,
0.0111023,um/s,Surface,277,1000224481,264899,
0.00123296,um/s,Surface,277,1000254226,264900,
0.00481425,um/s,Surface,277,1000261954,264901,
0.00815194,um/s,Surface,277,1000243664,264902,
0.0420644,um/s,Surface,277,1000259885,264903,
0.0163828,um/s,Surface,277,1000241906,264904,
0.0145979,um/s,Surface,277,1000253792,264905,
0.0368084,um/s,Surface,277,1000264627,264906,
0.0115107,um/s,Surface,277,1000264536,264907,
0.0230437,um/s,Surface,277,1000260331,264908,
0.0208877,um/s,Surface,277,1000257345,264909,
0.0103686,um/s,Surface,277,1000263392,264910,
0.00521778,um/s,Surface,277,1000256074,264911,
0.0329231,um/s,Surface,277,1000224505,264912,
0.00602933,um/s,Surface,277,1000228532,264913,
0.00554728,um/s,Surface,277,1000226515,264914,
0.0169161,um/s,Surface,277,1000226074,264915,
0.0145947,um/s,Surface,277,1000264276,264916,
0.0126878,um/s,Surface,277,1000224522,264917,
0.00418334,um/s,Surface,277,1000251530,264918,
0.00445691,um/s,Surface,277,1000224512,264919,
0.00379752,um/s,Surface,277,1000224507,264920,
0.00413411,um/s,Surface,277,1000260805,264921,
0.00283203,um/s,Surface,277,1000238489,264922,
0.00529571,um/s,Surface,277,1000234078,264923,
0.00640728,um/s,Surface,277,1000258389,264924,
0.0094098,um/s,Surface,277,1000224543,264925,
0.0330812,um/s,Surface,277,1000224533,264926,
0.00293521,um/s,Surface,277,1000224525,264927,
0.00348141,um/s,Surface,277,1000224526,264928,
0.00131056,um/s,Surface,277,1000224534,264929,
0.00644157,um/s,Surface,277,1000255008,264930,
0.0265383,um/s,Surface,277,1000250170,264931,
0.00232126,um/s,Surface,277,1000226406,264932,
0.0163197,um/s,Surface,277,1000224535,264933,
0.00535253,um/s,Surface,277,1000225028,264934,
0.0028023,um/s,Surface,277,1000235321,264935,
0.00836904,um/s,Surface,277,1000261378,264936,
0.0195817,um/s,Surface,277,1000252188,264937,
0.0289583,um/s,Surface,277,1000224539,264938,
0.00259431,um/s,Surface,277,1000224540,264939,
0.00788528,um/s,Surface,277,1000224546,264940,
0.043951,um/s,Surface,277,1000234804,264941,
0.0148595,um/s,Surface,277,1000260596,264942,
0.0234549,um/s,Surface,277,1000224550,264943,
0.00359963,um/s,Surface,277,1000238387,264944,
0.00585795,um/s,Surface,277,1000252809,264945,
0.00640449,um/s,Surface,277,1000257664,264946,
0.00112382,um/s,Surface,277,1000252058,264947,
0.00681153,um/s,Surface,277,1000263717,264948,
0.0185064,um/s,Surface,277,1000240279,264949,
0.0205179,um/s,Surface,277,1000224560,264950,
0.00371316,um/s,Surface,277,1000248583,264951,
0.0118059,um/s,Surface,277,1000261272,264952,
0.00335395,um/s,Surface,277,1000262231,264953,
0.00295379,um/s,Surface,277,1000263339,264954,
0.00378979,um/s,Surface,277,1000257304,264955,
0.0771896,um/s,Surface,277,1000263155,264956,
0.0145228,um/s,Surface,277,1000255599,264957,
0.00936574,um/s,Surface,277,1000260069,264958,
0.00668355,um/s,Surface,277,1000224940,264959,
0.00411665,um/s,Surface,277,1000224568,264960,
0.0073109,um/s,Surface,277,1000224559,264961,
0.0181406,um/s,Surface,277,1000250532,264962,
0.0275606,um/s,Surface,277,1000259847,264963,
0.0040126,um/s,Surface,277,1000248444,264964,
0.00395077,um/s,Surface,277,1000250231,264965,
0.00661675,um/s,Surface,277,1000248436,264966,
0.00260328,um/s,Surface,278,1000259506,264967,
0.00967973,um/s,Surface,278,1000260645,264968,
0.00356858,um/s,Surface,278,1000262358,264969,
0.0739756,um/s,Surface,278,1000258922,264970,
0.0268786,um/s,Surface,278,1000224463,264971,
0.00409209,um/s,Surface,278,1000228485,264972,
0.00477162,um/s,Surface,278,1000226759,264973,
0.00109294,um/s,Surface,278,1000224466,264974,
0.00458188,um/s,Surface,278,1000260758,264975,
0.0104478,um/s,Surface,278,1000257942,264976,
0.00576614,um/s,Surface,278,1000259637,264977,
0.0024968,um/s,Surface,278,1000224473,264978,
0.036513,um/s,Surface,278,1000225621,264979,
0.0117799,um/s,Surface,278,1000241014,264980,
0.0239216,um/s,Surface,278,1000264618,264981,
0.0159387,um/s,Surface,278,1000257204,264982,
0.000908413,um/s,Surface,278,1000243967,264983,
0.0037636,um/s,Surface,278,1000224474,264984,
0.00979832,um/s,Surface,278,1000238432,264985,
0.0194972,um/s,Surface,278,1000239472,264986,
0.00822894,um/s,Surface,278,1000234024,264987,
0.0137301,um/s,Surface,278,1000261954,264988,
0.0125464,um/s,Surface,278,1000224488,264989,
0.0354687,um/s,Surface,278,1000264627,264990,
0.0435224,um/s,Surface,278,1000241906,264991,
0.00911761,um/s,Surface,278,1000243664,264992,
0.00137212,um/s,Surface,278,1000254226,264993,
0.0204296,um/s,Surface,278,1000259885,264994,
0.0101791,um/s,Surface,278,1000253792,264995,
0.00802144,um/s,Surface,278,1000227400,264996,
0.00738849,um/s,Surface,278,1000264536,264997,
0.0183035,um/s,Surface,278,1000260331,264998,
0.00544293,um/s,Surface,278,1000228532,264999,
0.00242995,um/s,Surface,278,1000256074,265000,
0.00230898,um/s,Surface,278,1000263392,265001,
0.014935,um/s,Surface,278,1000224505,265002,
0.00293874,um/s,Surface,278,1000226074,265003,
0.00116938,um/s,Surface,278,1000226515,265004,
0.0126559,um/s,Surface,278,1000264276,265005,
0.00359793,um/s,Surface,278,1000224522,265006,
0.00170793,um/s,Surface,278,1000251530,265007,
0.00365589,um/s,Surface,278,1000224512,265008,
0.00428632,um/s,Surface,278,1000260805,265009,
0.00258739,um/s,Surface,278,1000224507,265010,
0.00546055,um/s,Surface,278,1000224513,265011,
0.00624191,um/s,Surface,278,1000238489,265012,
0.0082955,um/s,Surface,278,1000256620,265013,
0.00228063,um/s,Surface,278,1000234078,265014,
0.0178104,um/s,Surface,278,1000224533,265015,
0.00230108,um/s,Surface,278,1000224525,265016,
0.00632151,um/s,Surface,278,1000224534,265017,
0.00249092,um/s,Surface,278,1000258389,265018,
0.00413885,um/s,Surface,278,1000224543,265019,
0.00846554,um/s,Surface,278,1000255008,265020,
0.000716624,um/s,Surface,278,1000224517,265021,
0.0319387,um/s,Surface,278,1000250170,265022,
0.00947519,um/s,Surface,278,1000224526,265023,
0.0341892,um/s,Surface,278,1000258251,265024,
0.00356291,um/s,Surface,278,1000225028,265025,
0.00484465,um/s,Surface,278,1000226406,265026,
0.0199896,um/s,Surface,278,1000224535,265027,
0.00685724,um/s,Surface,278,1000224546,265028,
0.00159295,um/s,Surface,278,1000235321,265029,
0.0113751,um/s,Surface,278,1000234804,265030,
0.00688798,um/s,Surface,278,1000224540,265031,
0.0053097,um/s,Surface,278,1000261378,265032,
0.00990294,um/s,Surface,278,1000224539,265033,
0.0402969,um/s,Surface,278,1000252188,265034,
0.00400133,um/s,Surface,278,1000260596,265035,
0.00664262,um/s,Surface,278,1000248563,265036,
0.0192734,um/s,Surface,278,1000238387,265037,
0.00510509,um/s,Surface,278,1000252809,265038,
0.00403983,um/s,Surface,278,1000240279,265039,
0.0266965,um/s,Surface,278,1000224550,265040,
0.00819312,um/s,Surface,278,1000224566,265041,
0.00484808,um/s,Surface,278,1000257664,265042,
0.00103857,um/s,Surface,278,1000252058,265043,
0.00590503,um/s,Surface,278,1000263717,265044,
0.0016452,um/s,Surface,278,1000262231,265045,
0.0155196,um/s,Surface,278,1000263155,265046,
0.00824256,um/s,Surface,278,1000224560,265047,
0.00159285,um/s,Surface,278,1000248583,265048,
0.0101776,um/s,Surface,278,1000261272,265049,
0.0217641,um/s,Surface,278,1000263339,265050,
0.000601144,um/s,Surface,278,1000257304,265051,
0.0183844,um/s,Surface,278,1000224559,265052,
0.00227803,um/s,Surface,278,1000255599,265053,
0.0133406,um/s,Surface,278,1000260069,265054,
0.01626,um/s,Surface,278,1000247113,265055,
0.00886036,um/s,Surface,278,1000224940,265056,
0.00127999,um/s,Surface,278,1000224568,265057,
0.0496753,um/s,Surface,278,1000250532,265058,
0.0159259,um/s,Surface,278,1000259847,265059,
0.00209098,um/s,Surface,278,1000248444,265060,
0.00260663,um/s,Surface,278,1000250231,265061,
0.0102581,um/s,Surface,278,1000248436,265062,
0.00785154,um/s,Surface,279,1000257204,265063,
0.00560819,um/s,Surface,279,1000243967,265064,
0.00362809,um/s,Surface,279,1000224474,265065,
0.0256717,um/s,Surface,279,1000225621,265066,
0.00743989,um/s,Surface,279,1000259637,265067,
0.0167442,um/s,Surface,279,1000224473,265068,
0.0189911,um/s,Surface,279,1000241014,265069,
0.0029737,um/s,Surface,279,1000260758,265070,
0.0161594,um/s,Surface,279,1000257942,265071,
0.0151121,um/s,Surface,279,1000228485,265072,
0.00239769,um/s,Surface,279,1000262358,265073,
0.0106511,um/s,Surface,279,1000226759,265074,
0.0129498,um/s,Surface,279,1000259506,265075,
0.0221738,um/s,Surface,279,1000224463,265076,
0.0197286,um/s,Surface,279,1000260645,265077,
0.0140916,um/s,Surface,279,1000264618,265078,
0.00345007,um/s,Surface,279,1000238432,265079,
0.0103692,um/s,Surface,279,1000239472,265080,
0.00320094,um/s,Surface,279,1000224486,265081,
0.00456957,um/s,Surface,279,1000224481,265082,
0.0153498,um/s,Surface,279,1000234024,265083,
0.0120457,um/s,Surface,279,1000241906,265084,
0.0188965,um/s,Surface,279,1000227400,265085,
0.00251564,um/s,Surface,279,1000254226,265086,
0.00140372,um/s,Surface,279,1000261954,265087,
0.0127581,um/s,Surface,279,1000253792,265088,
0.0131481,um/s,Surface,279,1000259885,265089,
0.00729163,um/s,Surface,279,1000243664,265090,
0.0201718,um/s,Surface,279,1000260331,265091,
0.00278441,um/s,Surface,279,1000257345,265092,
0.00473774,um/s,Surface,279,1000256074,265093,
0.00366745,um/s,Surface,279,1000264536,265094,
0.00648667,um/s,Surface,279,1000228532,265095,
0.00789314,um/s,Surface,279,1000263392,265096,
0.00312418,um/s,Surface,279,1000226074,265097,
0.00547977,um/s,Surface,279,1000224501,265098,
0.0159433,um/s,Surface,279,1000224505,265099,
0.00735676,um/s,Surface,279,1000226515,265100,
0.00471345,um/s,Surface,279,1000224522,265101,
0.00392742,um/s,Surface,279,1000224512,265102,
0.00868286,um/s,Surface,279,1000251530,265103,
0.00389545,um/s,Surface,279,1000260805,265104,
0.011654,um/s,Surface,279,1000224513,265105,
0.0108069,um/s,Surface,279,1000264276,265106,
0.000980831,um/s,Surface,279,1000224507,265107,
0.00248852,um/s,Surface,279,1000234078,265108,
0.00487341,um/s,Surface,279,1000224533,265109,
0.00172507,um/s,Surface,279,1000224525,265110,
0.00666052,um/s,Surface,279,1000238489,265111,
0.00464839,um/s,Surface,279,1000258389,265112,
0.00802888,um/s,Surface,279,1000224526,265113,
0.054586,um/s,Surface,279,1000250170,265114,
0.0165633,um/s,Surface,279,1000224534,265115,
0.013532,um/s,Surface,279,1000258251,265116,
0.0131554,um/s,Surface,279,1000255008,265117,
0.0100671,um/s,Surface,279,1000226406,265118,
0.0399575,um/s,Surface,279,1000224535,265119,
0.00542876,um/s,Surface,279,1000225028,265120,
0.00499106,um/s,Surface,279,1000235321,265121,
0.0237012,um/s,Surface,279,1000224539,265122,
0.00224731,um/s,Surface,279,1000224540,265123,
0.0157258,um/s,Surface,279,1000261378,265124,
0.00819507,um/s,Surface,279,1000260596,265125,
0.00109637,um/s,Surface,279,1000234804,265126,
0.0154664,um/s,Surface,279,1000224550,265127,
0.00508145,um/s,Surface,279,1000238387,265128,
0.00479953,um/s,Surface,279,1000224566,265129,
0.00982638,um/s,Surface,279,1000240279,265130,
0.00432801,um/s,Surface,279,1000252809,265131,
0.0208858,um/s,Surface,279,1000248563,265132,
0.0160253,um/s,Surface,279,1000257664,265133,
0.000576739,um/s,Surface,279,1000252058,265134,
0.00642904,um/s,Surface,279,1000263717,265135,
0.038532,um/s,Surface,279,1000263339,265136,
0.0115707,um/s,Surface,279,1000261272,265137,
0.0108864,um/s,Surface,279,1000224560,265138,
0.00303705,um/s,Surface,279,1000248583,265139,
0.00360336,um/s,Surface,279,1000257304,265140,
0.00255605,um/s,Surface,279,1000262231,265141,
0.0765298,um/s,Surface,279,1000263155,265142,
0.00410783,um/s,Surface,279,1000260069,265143,
0.0100266,um/s,Surface,279,1000224559,265144,
0.00603266,um/s,Surface,279,1000255599,265145,
0.0101574,um/s,Surface,279,1000224940,265146,
0.0167444,um/s,Surface,279,1000224568,265147,
0.00503915,um/s,Surface,279,1000259847,265148,
0.00650398,um/s,Surface,279,1000247113,265149,
0.00188671,um/s,Surface,279,1000250231,265150,
0.00930089,um/s,Surface,279,1000248436,265151,
0.0690616,um/s,Surface,279,1000250532,265152,
0.00512812,um/s,Surface,279,1000248444,265153,
0.00477897,um/s,Surface,280,1000224463,265154,
0.0110598,um/s,Surface,280,1000259506,265155,
0.00972667,um/s,Surface,280,1000260645,265156,
0.00689106,um/s,Surface,280,1000226759,265157,
0.00256417,um/s,Surface,280,1000262358,265158,
0.0202801,um/s,Surface,280,1000228485,265159,
0.0043687,um/s,Surface,280,1000224466,265160,
0.00894848,um/s,Surface,280,1000257942,265161,
0.0248508,um/s,Surface,280,1000258922,265162,
0.00366994,um/s,Surface,280,1000259637,265163,
0.0218752,um/s,Surface,280,1000224473,265164,
0.00830393,um/s,Surface,280,1000241014,265165,
0.00491292,um/s,Surface,280,1000257204,265166,
0.00530582,um/s,Surface,280,1000243967,265167,
0.00350277,um/s,Surface,280,1000224474,265168,
0.0433276,um/s,Surface,280,1000225621,265169,
0.0123143,um/s,Surface,280,1000264618,265170,
0.00977507,um/s,Surface,280,1000224486,265171,
0.00528534,um/s,Surface,280,1000238432,265172,
0.010366,um/s,Surface,280,1000234024,265173,
0.00406595,um/s,Surface,280,1000261954,265174,
0.0147407,um/s,Surface,280,1000224481,265175,
0.00517361,um/s,Surface,280,1000259885,265176,
0.00404131,um/s,Surface,280,1000254226,265177,
0.0190113,um/s,Surface,280,1000241906,265178,
0.00695311,um/s,Surface,280,1000253792,265179,
0.00605154,um/s,Surface,280,1000243664,265180,
0.00767856,um/s,Surface,280,1000227400,265181,
0.00926126,um/s,Surface,280,1000264536,265182,
0.0365871,um/s,Surface,280,1000260331,265183,
0.0073133,um/s,Surface,280,1000257345,265184,
0.00325597,um/s,Surface,280,1000228532,265185,
0.00510423,um/s,Surface,280,1000256074,265186,
0.00538071,um/s,Surface,280,1000226074,265187,
0.0548097,um/s,Surface,280,1000263392,265188,
0.016831,um/s,Surface,280,1000224505,265189,
0.00427456,um/s,Surface,280,1000224512,265190,
0.00126166,um/s,Surface,280,1000251530,265191,
0.00242573,um/s,Surface,280,1000226515,265192,
0.00188699,um/s,Surface,280,1000224507,265193,
0.0217936,um/s,Surface,280,1000260805,265194,
0.00618603,um/s,Surface,280,1000264276,265195,
0.00278431,um/s,Surface,280,1000224513,265196,
0.00294337,um/s,Surface,280,1000234078,265197,
0.0164621,um/s,Surface,280,1000224533,265198,
0.0045553,um/s,Surface,280,1000224525,265199,
0.0123261,um/s,Surface,280,1000238489,265200,
0.00257248,um/s,Surface,280,1000224543,265201,
0.0173001,um/s,Surface,280,1000224534,265202,
0.0651427,um/s,Surface,280,1000250170,265203,
0.00383526,um/s,Surface,280,1000258389,265204,
0.0436787,um/s,Surface,280,1000258251,265205,
0.00595966,um/s,Surface,280,1000255008,265206,
0.00546599,um/s,Surface,280,1000224526,265207,
0.00522313,um/s,Surface,280,1000225028,265208,
0.0302653,um/s,Surface,280,1000224535,265209,
0.00537252,um/s,Surface,280,1000226406,265210,
0.00392449,um/s,Surface,280,1000224540,265211,
