
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
23.0513,um/h,Surface,315,1000209154,255736,
51.962,um/h,Surface,315,1000209776,255737,
43.3943,um/h,Surface,315,1000247355,255738,
49.7926,um/h,Surface,315,1000254195,255739,
8.78324,um/h,Surface,315,1000253277,255740,
15.0364,um/h,Surface,315,1000253274,255741,
17.2194,um/h,Surface,315,1000207511,255742,
22.8104,um/h,Surface,315,1000250913,255743,
31.9227,um/h,Surface,315,1000207527,255744,
15.9047,um/h,Surface,315,1000207536,255745,
15.464,um/h,Surface,315,1000207534,255746,
16.2607,um/h,Surface,315,1000207540,255747,
8.52145,um/h,Surface,315,1000240940,255748,
22.1183,um/h,Surface,315,1000207538,255749,
38.6533,um/h,Surface,315,1000207539,255750,
12.3356,um/h,Surface,315,1000207541,255751,
11.7496,um/h,Surface,315,1000240079,255752,
2.97642,um/h,Surface,315,1000207543,255753,
26.3597,um/h,Surface,315,1000207542,255754,
16.8389,um/h,Surface,315,1000207547,255755,
16.9552,um/h,Surface,315,1000234893,255756,
19.7849,um/h,Surface,315,1000207549,255757,
73.397,um/h,Surface,315,1000212472,255758,
35.1689,um/h,Surface,315,1000211998,255759,
28.5406,um/h,Surface,315,1000253456,255760,
14.2256,um/h,Surface,315,1000253909,255761,
104.412,um/h,Surface,315,1000245618,255762,
206.738,um/h,Surface,315,1000245770,255763,
14.1757,um/h,Surface,315,1000252706,255764,
6.78751,um/h,Surface,315,1000207557,255765,
9.42006,um/h,Surface,315,1000220426,255766,
21.0027,um/h,Surface,315,1000211508,255767,
11.6856,um/h,Surface,315,1000225913,255768,
32.1523,um/h,Surface,315,1000207524,255769,
3.63354,um/h,Surface,315,1000207559,255770,
12.4737,um/h,Surface,315,1000207554,255771,
0,um/h,Surface,315,1000233556,255772,
24.0974,um/h,Surface,315,1000219952,255773,
20.5812,um/h,Surface,315,1000223184,255774,
22.8697,um/h,Surface,315,1000252870,255775,
11.6569,um/h,Surface,315,1000207564,255776,
19.0778,um/h,Surface,315,1000207565,255777,
111.685,um/h,Surface,315,1000248442,255778,
17.7307,um/h,Surface,316,1000242862,255779,
58.6915,um/h,Surface,316,1000234489,255780,
9.21305,um/h,Surface,316,1000225296,255781,
10.7157,um/h,Surface,316,1000239817,255782,
3.96435,um/h,Surface,316,1000219965,255783,
31.7963,um/h,Surface,316,1000207450,255784,
93.2035,um/h,Surface,316,1000233407,255785,
8.01654,um/h,Surface,316,1000207454,255786,
4.09873,um/h,Surface,316,1000247712,255787,
13.736,um/h,Surface,316,1000207448,255788,
7.33279,um/h,Surface,316,1000236117,255789,
22.8778,um/h,Surface,316,1000230756,255790,
509.591,um/h,Surface,316,1000252156,255791,
29.2891,um/h,Surface,316,1000249932,255792,
24.2127,um/h,Surface,316,1000207441,255793,
19.2956,um/h,Surface,316,1000230764,255794,
1.92831,um/h,Surface,316,1000207439,255795,
6.15966,um/h,Surface,316,1000231250,255796,
16.4485,um/h,Surface,316,1000207442,255797,
5.94754,um/h,Surface,316,1000207434,255798,
12.9417,um/h,Surface,316,1000207460,255799,
70.452,um/h,Surface,316,1000244312,255800,
12.0957,um/h,Surface,316,1000207438,255801,
37.3975,um/h,Surface,316,1000207465,255802,
28.2,um/h,Surface,316,1000214138,255803,
16.1497,um/h,Surface,316,1000207437,255804,
7.22183,um/h,Surface,316,1000207466,255805,
14.6209,um/h,Surface,316,1000207477,255806,
4.96752,um/h,Surface,316,1000207469,255807,
16.451,um/h,Surface,316,1000208825,255808,
10.0506,um/h,Surface,316,1000242743,255809,
29.0501,um/h,Surface,316,1000207436,255810,
23.2094,um/h,Surface,316,1000215582,255811,
48.1126,um/h,Surface,316,1000220147,255812,
19.5604,um/h,Surface,316,1000207463,255813,
8.65051,um/h,Surface,316,1000207467,255814,
34.744,um/h,Surface,316,1000253221,255815,
13.6757,um/h,Surface,316,1000207464,255816,
22.3388,um/h,Surface,316,1000210919,255817,
40.4956,um/h,Surface,316,1000213175,255818,
15.2025,um/h,Surface,316,1000207471,255819,
36.0061,um/h,Surface,316,1000209703,255820,
15.0231,um/h,Surface,316,1000207472,255821,
7.47573,um/h,Surface,316,1000207479,255822,
66.9088,um/h,Surface,316,1000207468,255823,
16.3455,um/h,Surface,316,1000207518,255824,
10.0349,um/h,Surface,316,1000207478,255825,
23.1798,um/h,Surface,316,1000207480,255826,
144.84,um/h,Surface,316,1000255827,255827,
134.399,um/h,Surface,316,1000207458,255828,
6.03789,um/h,Surface,316,1000207485,255829,
9.5363,um/h,Surface,316,1000216589,255830,
5.20606,um/h,Surface,316,1000207488,255831,
4.06141,um/h,Surface,316,1000207489,255832,
27.9911,um/h,Surface,316,1000243507,255833,
26.3373,um/h,Surface,316,1000216425,255834,
8.4987,um/h,Surface,316,1000244218,255835,
8.74727,um/h,Surface,316,1000216555,255836,
234.109,um/h,Surface,316,1000207497,255837,
34.5276,um/h,Surface,316,1000207486,255838,
11.8648,um/h,Surface,316,1000229378,255839,
10.1651,um/h,Surface,316,1000207487,255840,
15.8297,um/h,Surface,316,1000237958,255841,
22.0046,um/h,Surface,316,1000254750,255842,
78.483,um/h,Surface,316,1000254460,255843,
20.8745,um/h,Surface,316,1000248817,255844,
7.53424,um/h,Surface,316,1000208553,255845,
11.3137,um/h,Surface,316,1000207495,255846,
80.4604,um/h,Surface,316,1000252648,255847,
45.1401,um/h,Surface,316,1000220026,255848,
15.4011,um/h,Surface,316,1000246297,255849,
43.6427,um/h,Surface,316,1000207494,255850,
36.196,um/h,Surface,316,1000241343,255851,
10.7765,um/h,Surface,316,1000247632,255852,
35.9315,um/h,Surface,316,1000243952,255853,
4.42997,um/h,Surface,316,1000207500,255854,
82.3124,um/h,Surface,316,1000207504,255855,
28.8342,um/h,Surface,316,1000253081,255856,
41.6316,um/h,Surface,316,1000223767,255857,
9.30196,um/h,Surface,316,1000207507,255858,
24.6971,um/h,Surface,316,1000207503,255859,
141.67,um/h,Surface,316,1000253407,255860,
29.1733,um/h,Surface,316,1000207508,255861,
25.3387,um/h,Surface,316,1000207529,255862,
34.3661,um/h,Surface,316,1000244661,255863,
33.6829,um/h,Surface,316,1000228279,255864,
27.817,um/h,Surface,316,1000252508,255865,
144.489,um/h,Surface,316,1000250320,255866,
7.38928,um/h,Surface,316,1000237230,255867,
330.551,um/h,Surface,316,1000255261,255868,
97.2938,um/h,Surface,316,1000250451,255869,
50.2527,um/h,Surface,316,1000241512,255870,
25.3458,um/h,Surface,316,1000234830,255871,
22.202,um/h,Surface,316,1000220512,255872,
37.7232,um/h,Surface,316,1000250902,255873,
7.89572,um/h,Surface,316,1000207509,255874,
17.6365,um/h,Surface,316,1000207516,255875,
15.5106,um/h,Surface,316,1000207523,255876,
69.9262,um/h,Surface,316,1000248697,255877,
23.361,um/h,Surface,316,1000212421,255878,
3.70862,um/h,Surface,316,1000207512,255879,
11.7435,um/h,Surface,316,1000207519,255880,
7.07327,um/h,Surface,316,1000207513,255881,
15.8296,um/h,Surface,316,1000247798,255882,
14.1261,um/h,Surface,316,1000210824,255883,
5.89063,um/h,Surface,316,1000246476,255884,
12.6328,um/h,Surface,316,1000208302,255885,
44.5149,um/h,Surface,316,1000244846,255886,
18.8431,um/h,Surface,316,1000207517,255887,
35.4342,um/h,Surface,316,1000208472,255888,
79.9423,um/h,Surface,316,1000209776,255889,
34.1444,um/h,Surface,316,1000243980,255890,
36.771,um/h,Surface,316,1000254195,255891,
21.2866,um/h,Surface,316,1000253274,255892,
52.1095,um/h,Surface,316,1000209154,255893,
79.2421,um/h,Surface,316,1000247355,255894,
13.1443,um/h,Surface,316,1000207511,255895,
17.4076,um/h,Surface,316,1000250913,255896,
46.6861,um/h,Surface,316,1000253277,255897,
17.4375,um/h,Surface,316,1000207527,255898,
11.5889,um/h,Surface,316,1000207541,255899,
8.01936,um/h,Surface,316,1000207536,255900,
11.7848,um/h,Surface,316,1000207534,255901,
32.333,um/h,Surface,316,1000207540,255902,
255.038,um/h,Surface,316,1000240940,255903,
2.69798,um/h,Surface,316,1000207543,255904,
4.81039,um/h,Surface,316,1000240079,255905,
24.6808,um/h,Surface,316,1000207542,255906,
16.284,um/h,Surface,316,1000207538,255907,
46.1408,um/h,Surface,316,1000207539,255908,
83.394,um/h,Surface,316,1000212472,255909,
14.0625,um/h,Surface,316,1000207547,255910,
56.5804,um/h,Surface,316,1000253909,255911,
84.3854,um/h,Surface,316,1000245618,255912,
8.70822,um/h,Surface,316,1000234893,255913,
22.5563,um/h,Surface,316,1000207549,255914,
21.6124,um/h,Surface,316,1000207524,255915,
11.7312,um/h,Surface,316,1000207557,255916,
48.8373,um/h,Surface,316,1000253456,255917,
10.5673,um/h,Surface,316,1000252706,255918,
42.6512,um/h,Surface,316,1000211998,255919,
18.701,um/h,Surface,316,1000207554,255920,
1.77608,um/h,Surface,316,1000220426,255921,
18.9081,um/h,Surface,316,1000211508,255922,
19.3699,um/h,Surface,316,1000225913,255923,
114.958,um/h,Surface,316,1000245770,255924,
21.8024,um/h,Surface,316,1000233556,255925,
16.4223,um/h,Surface,316,1000219952,255926,
2.90658,um/h,Surface,316,1000223184,255927,
8.52145,um/h,Surface,316,1000207559,255928,
27.94,um/h,Surface,316,1000252870,255929,
13.8937,um/h,Surface,316,1000207564,255930,
32.5601,um/h,Surface,316,1000207565,255931,
207.877,um/h,Surface,316,1000248442,255932,
379.729,um/h,Surface,317,1000252156,255933,
6.26525,um/h,Surface,317,1000231250,255934,
4.86089,um/h,Surface,317,1000207439,255935,
38.4337,um/h,Surface,317,1000249932,255936,
14.2788,um/h,Surface,317,1000247712,255937,
61.9584,um/h,Surface,317,1000242862,255938,
5.18175,um/h,Surface,317,1000236117,255939,
6.33747,um/h,Surface,317,1000207448,255940,
46.8009,um/h,Surface,317,1000230756,255941,
53.4146,um/h,Surface,317,1000234489,255942,
5.54078,um/h,Surface,317,1000225296,255943,
9.90817,um/h,Surface,317,1000239817,255944,
2.8978,um/h,Surface,317,1000219965,255945,
20.8437,um/h,Surface,317,1000207450,255946,
33.9051,um/h,Surface,317,1000233407,255947,
7.75117,um/h,Surface,317,1000207454,255948,
13.0837,um/h,Surface,317,1000207460,255949,
72.3407,um/h,Surface,317,1000244312,255950,
17.6042,um/h,Surface,317,1000207438,255951,
135.676,um/h,Surface,317,1000207441,255952,
5.5595,um/h,Surface,317,1000230764,255953,
12.7041,um/h,Surface,317,1000207437,255954,
12.8092,um/h,Surface,317,1000207442,255955,
19.1509,um/h,Surface,317,1000207434,255956,
15.4,um/h,Surface,317,1000207469,255957,
23.5622,um/h,Surface,317,1000207465,255958,
24.6883,um/h,Surface,317,1000214138,255959,
22.0983,um/h,Surface,317,1000207436,255960,
27.9171,um/h,Surface,317,1000207477,255961,
10.7093,um/h,Surface,317,1000207463,255962,
11.1019,um/h,Surface,317,1000208825,255963,
15.7023,um/h,Surface,317,1000242743,255964,
18.2143,um/h,Surface,317,1000207466,255965,
41.1232,um/h,Surface,317,1000253221,255966,
18.0088,um/h,Surface,317,1000207464,255967,
39.722,um/h,Surface,317,1000215582,255968,
25.5976,um/h,Surface,317,1000220147,255969,
4.05739,um/h,Surface,317,1000207435,255970,
20.9552,um/h,Surface,317,1000209703,255971,
23.3676,um/h,Surface,317,1000207467,255972,
9.30617,um/h,Surface,317,1000207472,255973,
27.8158,um/h,Surface,317,1000213175,255974,
9.46629,um/h,Surface,317,1000207471,255975,
13.3789,um/h,Surface,317,1000210919,255976,
13.181,um/h,Surface,317,1000207479,255977,
16.3707,um/h,Surface,317,1000207468,255978,
19.2783,um/h,Surface,317,1000207518,255979,
7.26617,um/h,Surface,317,1000207478,255980,
3.65595,um/h,Surface,317,1000207480,255981,
15.3863,um/h,Surface,317,1000207489,255982,
48.1223,um/h,Surface,317,1000255827,255983,
5.2217,um/h,Surface,317,1000216425,255984,
10.6741,um/h,Surface,317,1000207485,255985,
49.4119,um/h,Surface,317,1000207458,255986,
12.9308,um/h,Surface,317,1000216589,255987,
3.29714,um/h,Surface,317,1000207486,255988,
6.98557,um/h,Surface,317,1000254750,255989,
4.29067,um/h,Surface,317,1000207488,255990,
95.162,um/h,Surface,317,1000207497,255991,
37.3813,um/h,Surface,317,1000244218,255992,
13.4222,um/h,Surface,317,1000216555,255993,
17.1399,um/h,Surface,317,1000207487,255994,
10.6864,um/h,Surface,317,1000207495,255995,
11.0325,um/h,Surface,317,1000229378,255996,
50.1665,um/h,Surface,317,1000207494,255997,
43.3186,um/h,Surface,317,1000254460,255998,
5.45964,um/h,Surface,317,1000208553,255999,
15.9698,um/h,Surface,317,1000248817,256000,
1.49913,um/h,Surface,317,1000207500,256001,
50.9242,um/h,Surface,317,1000252648,256002,
49.6672,um/h,Surface,317,1000246297,256003,
7.8136,um/h,Surface,317,1000207507,256004,
27.4931,um/h,Surface,317,1000247632,256005,
18.0319,um/h,Surface,317,1000243952,256006,
26.3756,um/h,Surface,317,1000220026,256007,
72.9353,um/h,Surface,317,1000223767,256008,
21.552,um/h,Surface,317,1000207504,256009,
46.1685,um/h,Surface,317,1000253081,256010,
13.7718,um/h,Surface,317,1000241343,256011,
25.9407,um/h,Surface,317,1000207529,256012,
7.45867,um/h,Surface,317,1000237230,256013,
12.229,um/h,Surface,317,1000207503,256014,
20.4786,um/h,Surface,317,1000207508,256015,
14.9778,um/h,Surface,317,1000253407,256016,
46.7933,um/h,Surface,317,1000252508,256017,
135.947,um/h,Surface,317,1000250320,256018,
32.9174,um/h,Surface,317,1000244661,256019,
54.1787,um/h,Surface,317,1000241512,256020,
26.3095,um/h,Surface,317,1000220512,256021,
236.347,um/h,Surface,317,1000255261,256022,
5.27613,um/h,Surface,317,1000228279,256023,
31.2667,um/h,Surface,317,1000250451,256024,
19.6619,um/h,Surface,317,1000207516,256025,
2.50787,um/h,Surface,317,1000234830,256026,
8.24526,um/h,Surface,317,1000207512,256027,
10.4679,um/h,Surface,317,1000219250,256028,
39.8509,um/h,Surface,317,1000250902,256029,
11.1485,um/h,Surface,317,1000207509,256030,
4.81505,um/h,Surface,317,1000207513,256031,
16.5812,um/h,Surface,317,1000210824,256032,
12.4718,um/h,Surface,317,1000207523,256033,
26.3089,um/h,Surface,317,1000212421,256034,
15.8246,um/h,Surface,317,1000208302,256035,
23.5759,um/h,Surface,317,1000247798,256036,
8.38779,um/h,Surface,317,1000207519,256037,
57.7773,um/h,Surface,317,1000248697,256038,
93.9725,um/h,Surface,317,1000243980,256039,
39.6389,um/h,Surface,317,1000244846,256040,
14.7298,um/h,Surface,317,1000207517,256041,
9.83224,um/h,Surface,317,1000208472,256042,
44.3787,um/h,Surface,317,1000209776,256043,
10.2207,um/h,Surface,317,1000246476,256044,
21.329,um/h,Surface,317,1000254195,256045,
51.9805,um/h,Surface,317,1000209154,256046,
20.6638,um/h,Surface,317,1000253274,256047,
59.1451,um/h,Surface,317,1000247355,256048,
12.022,um/h,Surface,317,1000253277,256049,
11.4233,um/h,Surface,317,1000250913,256050,
8.31519,um/h,Surface,317,1000207527,256051,
15.5153,um/h,Surface,317,1000207536,256052,
7.09999,um/h,Surface,317,1000207534,256053,
34.475,um/h,Surface,317,1000207540,256054,
6.43716,um/h,Surface,317,1000207511,256055,
9.4145,um/h,Surface,317,1000240940,256056,
10.4449,um/h,Surface,317,1000207542,256057,
13.2462,um/h,Surface,317,1000207538,256058,
6.33209,um/h,Surface,317,1000207539,256059,
7.79891,um/h,Surface,317,1000207541,256060,
23.7654,um/h,Surface,317,1000207547,256061,
12.4968,um/h,Surface,317,1000240079,256062,
4.41249,um/h,Surface,317,1000207543,256063,
5.68492,um/h,Surface,317,1000207549,256064,
44.3977,um/h,Surface,317,1000212472,256065,
52.7205,um/h,Surface,317,1000211998,256066,
80.7397,um/h,Surface,317,1000253909,256067,
80.6486,um/h,Surface,317,1000245618,256068,
7.49398,um/h,Surface,317,1000234893,256069,
15.4222,um/h,Surface,317,1000245770,256070,
42.0843,um/h,Surface,317,1000207524,256071,
7.28549,um/h,Surface,317,1000252706,256072,
9.20101,um/h,Surface,317,1000207557,256073,
44.7421,um/h,Surface,317,1000253456,256074,
9.0297,um/h,Surface,317,1000207554,256075,
212.74,um/h,Surface,317,1000220426,256076,
24.786,um/h,Surface,317,1000211508,256077,
7.79968,um/h,Surface,317,1000225913,256078,
79.7357,um/h,Surface,317,1000233556,256079,
8.86735,um/h,Surface,317,1000219952,256080,
40.946,um/h,Surface,317,1000223184,256081,
19.5536,um/h,Surface,317,1000207559,256082,
20.0843,um/h,Surface,317,1000252870,256083,
11.6874,um/h,Surface,317,1000207564,256084,
32.6908,um/h,Surface,317,1000207565,256085,
233.869,um/h,Surface,317,1000248442,256086,
355.151,um/h,Surface,318,1000252156,256087,
93.7156,um/h,Surface,318,1000242862,256088,
83.8407,um/h,Surface,318,1000249932,256089,
14.6869,um/h,Surface,318,1000207448,256090,
9.31409,um/h,Surface,318,1000236117,256091,
47.9083,um/h,Surface,318,1000234489,256092,
46.4584,um/h,Surface,318,1000230756,256093,
9.15205,um/h,Surface,318,1000225296,256094,
5.33209,um/h,Surface,318,1000239817,256095,
6.58689,um/h,Surface,318,1000219965,256096,
29.323,um/h,Surface,318,1000207450,256097,
15.704,um/h,Surface,318,1000233407,256098,
10.754,um/h,Surface,318,1000207454,256099,
4.76408,um/h,Surface,318,1000207439,256100,
11.2782,um/h,Surface,318,1000231250,256101,
48.4265,um/h,Surface,318,1000244312,256102,
12.789,um/h,Surface,318,1000207438,256103,
171.412,um/h,Surface,318,1000207441,256104,
11.0041,um/h,Surface,318,1000230764,256105,
13.4676,um/h,Surface,318,1000207437,256106,
32.9993,um/h,Surface,318,1000207442,256107,
12.882,um/h,Surface,318,1000207434,256108,
11.389,um/h,Surface,318,1000207460,256109,
16.0885,um/h,Surface,318,1000207469,256110,
36.194,um/h,Surface,318,1000207465,256111,
30.9489,um/h,Surface,318,1000214138,256112,
41.0382,um/h,Surface,318,1000207436,256113,
23.3882,um/h,Surface,318,1000207477,256114,
30.3988,um/h,Surface,318,1000207463,256115,
14.3603,um/h,Surface,318,1000208825,256116,
15.0656,um/h,Surface,318,1000242743,256117,
23.1971,um/h,Surface,318,1000207466,256118,
9.40416,um/h,Surface,318,1000253221,256119,
64.4048,um/h,Surface,318,1000220147,256120,
45.2058,um/h,Surface,318,1000207464,256121,
8.29896,um/h,Surface,318,1000215582,256122,
13.7105,um/h,Surface,318,1000207435,256123,
34.2094,um/h,Surface,318,1000213175,256124,
11.2317,um/h,Surface,318,1000207472,256125,
12.0619,um/h,Surface,318,1000207467,256126,
23.1035,um/h,Surface,318,1000209703,256127,
18.502,um/h,Surface,318,1000210919,256128,
13.4409,um/h,Surface,318,1000207471,256129,
21.6094,um/h,Surface,318,1000207480,256130,
12.5493,um/h,Surface,318,1000207479,256131,
49.1022,um/h,Surface,318,1000207468,256132,
40.7561,um/h,Surface,318,1000207518,256133,
7.06697,um/h,Surface,318,1000207478,256134,
25.3369,um/h,Surface,318,1000216425,256135,
89.8649,um/h,Surface,318,1000207458,256136,
156.526,um/h,Surface,318,1000255827,256137,
15.3776,um/h,Surface,318,1000207485,256138,
11.1799,um/h,Surface,318,1000254750,256139,
6.87196,um/h,Surface,318,1000207488,256140,
11.3503,um/h,Surface,318,1000207486,256141,
12.2453,um/h,Surface,318,1000207489,256142,
52.3165,um/h,Surface,318,1000207497,256143,
18.0042,um/h,Surface,318,1000237958,256144,
19.4743,um/h,Surface,318,1000216589,256145,
9.57732,um/h,Surface,318,1000216555,256146,
2.61744,um/h,Surface,318,1000229378,256147,
10.6774,um/h,Surface,318,1000207487,256148,
29.4927,um/h,Surface,318,1000244218,256149,
12.3484,um/h,Surface,318,1000208553,256150,
29.79,um/h,Surface,318,1000207495,256151,
74.2487,um/h,Surface,318,1000246297,256152,
7.74575,um/h,Surface,318,1000254460,256153,
23.9026,um/h,Surface,318,1000207494,256154,
11.3677,um/h,Surface,318,1000248817,256155,
16.1718,um/h,Surface,318,1000247632,256156,
179.709,um/h,Surface,318,1000252648,256157,
39.3868,um/h,Surface,318,1000220026,256158,
2.52085,um/h,Surface,318,1000207500,256159,
28.8479,um/h,Surface,318,1000241343,256160,
38.7583,um/h,Surface,318,1000207504,256161,
47.507,um/h,Surface,318,1000253081,256162,
17.2001,um/h,Surface,318,1000243952,256163,
5.62699,um/h,Surface,318,1000207507,256164,
5.24043,um/h,Surface,318,1000237230,256165,
14.6539,um/h,Surface,318,1000207503,256166,
14.7844,um/h,Surface,318,1000223767,256167,
130.917,um/h,Surface,318,1000250320,256168,
17.7552,um/h,Surface,318,1000207529,256169,
35.5039,um/h,Surface,318,1000244661,256170,
16.1114,um/h,Surface,318,1000228279,256171,
35.9888,um/h,Surface,318,1000252508,256172,
16.7078,um/h,Surface,318,1000207508,256173,
88.3215,um/h,Surface,318,1000255261,256174,
34.7854,um/h,Surface,318,1000241512,256175,
15.83,um/h,Surface,318,1000234830,256176,
