
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
49.3409,,Surface,9,Image 1,7,1000072589,73060,
39.6787,,Surface,9,Image 1,7,1000072732,73061,
54.6656,,Surface,9,Image 1,7,1000072591,73062,
0,,Surface,9,Image 1,7,1000072590,73063,
55.8458,,Surface,9,Image 1,7,1000072594,73064,
5.00981,,Surface,9,Image 1,7,1000072733,73065,
82.1006,,Surface,9,Image 1,7,1000072659,73066,
36.8813,,Surface,9,Image 1,7,1000072658,73067,
24.8263,,Surface,9,Image 1,7,1000072593,73068,
50.0981,,Surface,9,Image 1,7,1000072740,73069,
25.049,,Surface,9,Image 1,7,1000072596,73070,
0,,Surface,9,Image 1,7,1000073071,73071,
0,,Surface,9,Image 1,7,1000072595,73072,
21.2548,,Surface,9,Image 1,7,1000072597,73073,
40.3904,,Surface,9,Image 1,7,1000072599,73074,
3.7402,,Surface,9,Image 1,7,1000072601,73075,
33.2065,,Surface,9,Image 1,7,1000072600,73076,
23.8845,,Surface,9,Image 1,7,1000072823,73077,
33.6068,,Surface,9,Image 1,7,1000072605,73078,
10.6274,,Surface,9,Image 1,7,1000072603,73079,
14.606,,Surface,9,Image 1,7,1000072902,73080,
10.6274,,Surface,9,Image 1,7,1000072828,73081,
0,,Surface,9,Image 1,7,1000072604,73082,
9.93708,,Surface,9,Image 1,7,1000072753,73083,
39.2931,,Surface,9,Image 1,7,1000072606,73084,
43.2414,,Surface,9,Image 1,7,1000072608,73085,
40.4616,,Surface,9,Image 1,7,1000072607,73086,
43.096,,Surface,9,Image 1,7,1000072910,73087,
0,,Surface,9,Image 1,7,1000072611,73088,
42.5266,,Surface,9,Image 1,7,1000072612,73089,
25.5733,,Surface,9,Image 1,7,1000072679,73090,
41.3119,,Surface,9,Image 1,7,1000072610,73091,
1.2,,Surface,9,Image 1,7,1000072835,73092,
21.8467,,Surface,9,Image 1,7,1000072614,73093,
27.7715,,Surface,9,Image 1,7,1000073006,73094,
5.00981,,Surface,9,Image 1,7,1000072615,73095,
10.6274,,Surface,9,Image 1,7,1000072621,73096,
1.2,,Surface,9,Image 1,7,1000072616,73097,
1.2,,Surface,9,Image 1,7,1000072619,73098,
42.5096,,Surface,9,Image 1,7,1000072624,73099,
12.7726,,Surface,9,Image 1,7,1000072623,73100,
0,,Surface,9,Image 1,7,1000072626,73101,
1.2,,Surface,9,Image 1,7,1000072625,73102,
3.6,,Surface,9,Image 1,7,1000072686,73103,
11.2023,,Surface,9,Image 1,7,1000072628,73104,
14.606,,Surface,9,Image 1,7,1000072849,73105,
43.3625,,Surface,9,Image 1,7,1000072696,73106,
14.3717,,Surface,9,Image 1,7,1000072769,73107,
25.7896,,Surface,9,Image 1,7,1000072921,73108,
0,,Surface,9,Image 1,7,1000072699,73109,
41.3816,,Surface,9,Image 1,7,1000072701,73110,
24.7973,,Surface,9,Image 1,7,1000072938,73111,
14.1116,,Surface,9,Image 1,7,1000072630,73112,
61.1525,,Surface,9,Image 1,7,1000072629,73113,
37.6761,,Surface,9,Image 1,8,1000073114,73114,
66.4517,,Surface,9,Image 1,8,1000072569,73115,
150.788,,Surface,9,Image 1,8,1000072570,73116,
24.0347,,Surface,9,Image 1,8,1000072568,73117,
39.1279,,Surface,9,Image 1,8,1000072566,73118,
20.6908,,Surface,9,Image 1,8,1000072636,73119,
31.1115,,Surface,9,Image 1,8,1000072565,73120,
15.0294,,Surface,9,Image 1,8,1000072564,73121,
10.6274,,Surface,9,Image 1,8,1000072716,73122,
1.2,,Surface,9,Image 1,8,1000072575,73123,
19.1198,,Surface,9,Image 1,8,1000072563,73124,
3.7402,,Surface,9,Image 1,8,1000072562,73125,
5.00981,,Surface,9,Image 1,8,1000072579,73126,
10.0196,,Surface,9,Image 1,8,1000072571,73127,
0,,Surface,9,Image 1,8,1000072576,73128,
20.1466,,Surface,9,Image 1,8,1000072573,73129,
14.1699,,Surface,9,Image 1,8,1000072577,73130,
3.54247,,Surface,9,Image 1,8,1000072578,73131,
3.54247,,Surface,9,Image 1,8,1000072572,73132,
25.049,,Surface,9,Image 1,8,1000072580,73133,
0,,Surface,9,Image 1,8,1000072798,73134,
57.6672,,Surface,9,Image 1,8,1000073135,73135,
0,,Surface,9,Image 1,8,1000072647,73136,
25.3064,,Surface,9,Image 1,8,1000072585,73137,
48.7178,,Surface,9,Image 1,8,1000072587,73138,
14.1699,,Surface,9,Image 1,8,1000072581,73139,
32.0784,,Surface,9,Image 1,8,1000072583,73140,
53.1371,,Surface,9,Image 1,8,1000072584,73141,
23.7939,,Surface,9,Image 1,8,1000072726,73142,
10.0196,,Surface,9,Image 1,8,1000072657,73143,
30.0828,,Surface,9,Image 1,8,1000072586,73144,
19.0768,,Surface,9,Image 1,8,1000072588,73145,
52.6626,,Surface,9,Image 1,8,1000072589,73146,
63.8628,,Surface,9,Image 1,8,1000072730,73147,
58.4732,,Surface,9,Image 1,8,1000072591,73148,
10.0196,,Surface,9,Image 1,8,1000072733,73149,
49.9253,,Surface,9,Image 1,8,1000072732,73150,
0,,Surface,9,Image 1,8,1000072590,73151,
76.8096,,Surface,9,Image 1,8,1000072659,73152,
50.348,,Surface,9,Image 1,8,1000072740,73153,
56.6795,,Surface,9,Image 1,8,1000072592,73154,
34.7947,,Surface,9,Image 1,8,1000072658,73155,
35.0687,,Surface,9,Image 1,8,1000072599,73156,
21.5097,,Surface,9,Image 1,8,1000072596,73157,
11.2023,,Surface,9,Image 1,8,1000072593,73158,
0,,Surface,9,Image 1,8,1000072595,73159,
0,,Surface,9,Image 1,8,1000073071,73160,
32.4356,,Surface,9,Image 1,8,1000072600,73161,
0,,Surface,9,Image 1,8,1000072598,73162,
21.2548,,Surface,9,Image 1,8,1000072597,73163,
39.4212,,Surface,9,Image 1,8,1000072602,73164,
3.54247,,Surface,9,Image 1,8,1000072601,73165,
34.8893,,Surface,9,Image 1,8,1000072605,73166,
23.7636,,Surface,9,Image 1,8,1000072823,73167,
0,,Surface,9,Image 1,8,1000072604,73168,
17.7124,,Surface,9,Image 1,8,1000072603,73169,
3.54247,,Surface,9,Image 1,8,1000072753,73170,
27.6676,,Surface,9,Image 1,8,1000072606,73171,
42.657,,Surface,9,Image 1,8,1000072910,73172,
10.6274,,Surface,9,Image 1,8,1000072828,73173,
36.6492,,Surface,9,Image 1,8,1000072607,73174,
50.1124,,Surface,9,Image 1,8,1000072612,73175,
0,,Surface,9,Image 1,8,1000072609,73176,
47.447,,Surface,9,Image 1,8,1000072608,73177,
63.381,,Surface,9,Image 1,8,1000072610,73178,
0,,Surface,9,Image 1,8,1000072611,73179,
3.54247,,Surface,9,Image 1,8,1000072613,73180,
36.472,,Surface,9,Image 1,8,1000073006,73181,
35.9235,,Surface,9,Image 1,8,1000072618,73182,
10.6274,,Surface,9,Image 1,8,1000072621,73183,
0,,Surface,9,Image 1,8,1000072619,73184,
3.54247,,Surface,9,Image 1,8,1000072615,73185,
1.2,,Surface,9,Image 1,8,1000072620,73186,
10.6274,,Surface,9,Image 1,8,1000072623,73187,
46.0521,,Surface,9,Image 1,8,1000072624,73188,
11.2023,,Surface,9,Image 1,8,1000072849,73189,
47.5272,,Surface,9,Image 1,8,1000072769,73190,
0,,Surface,9,Image 1,8,1000072686,73191,
33.0108,,Surface,9,Image 1,8,1000072622,73192,
7.08494,,Surface,9,Image 1,8,1000072628,73193,
47.2625,,Surface,9,Image 1,8,1000072627,73194,
0,,Surface,9,Image 1,8,1000072699,73195,
41.3119,,Surface,9,Image 1,8,1000072701,73196,
55.0463,,Surface,9,Image 1,8,1000072696,73197,
26.6216,,Surface,9,Image 1,8,1000072921,73198,
12.1873,,Surface,9,Image 1,8,1000072630,73199,
118.236,,Surface,9,Image 1,8,1000072629,73200,
21.548,,Surface,9,Image 1,8,1000072938,73201,
24.7973,,Surface,9,Image 1,9,1000072580,73202,
10.6274,,Surface,9,Image 1,9,1000072577,73203,
3.54247,,Surface,9,Image 1,9,1000072578,73204,
10.6274,,Surface,9,Image 1,9,1000072572,73205,
8.01158,,Surface,9,Image 1,9,1000072571,73206,
14.1116,,Surface,9,Image 1,9,1000072573,73207,
4.27891,,Surface,9,Image 1,9,1000072579,73208,
4.27891,,Surface,9,Image 1,9,1000072576,73209,
11.2023,,Surface,9,Image 1,9,1000072574,73210,
7.9471,,Surface,9,Image 1,9,1000072562,73211,
18.5074,,Surface,9,Image 1,9,1000072563,73212,
2.4,,Surface,9,Image 1,9,1000072575,73213,
22.4046,,Surface,9,Image 1,9,1000072564,73214,
13.6447,,Surface,9,Image 1,9,1000072716,73215,
10.0912,,Surface,9,Image 1,9,1000073042,73216,
22.6829,,Surface,9,Image 1,9,1000072636,73217,
29.1837,,Surface,9,Image 1,9,1000072565,73218,
24.8304,,Surface,9,Image 1,9,1000072568,73219,
38.9672,,Surface,9,Image 1,9,1000072567,73220,
40.3904,,Surface,9,Image 1,9,1000072566,73221,
37.657,,Surface,9,Image 1,9,1000073114,73222,
71.3326,,Surface,9,Image 1,9,1000072569,73223,
147.475,,Surface,9,Image 1,9,1000072570,73224,
0,,Surface,9,Image 1,9,1000072647,73225,
3.7402,,Surface,9,Image 1,9,1000072582,73226,
0,,Surface,9,Image 1,9,1000072798,73227,
42.5604,,Surface,9,Image 1,9,1000072587,73228,
14.3717,,Surface,9,Image 1,9,1000072581,73229,
54.0735,,Surface,9,Image 1,9,1000072584,73230,
57.6672,,Surface,9,Image 1,9,1000073135,73231,
25.3064,,Surface,9,Image 1,9,1000072585,73232,
25.5451,,Surface,9,Image 1,9,1000072586,73233,
28.5603,,Surface,9,Image 1,9,1000072726,73234,
0,,Surface,9,Image 1,9,1000072657,73235,
22.4046,,Surface,9,Image 1,9,1000072588,73236,
52.6626,,Surface,9,Image 1,9,1000072589,73237,
49.5738,,Surface,9,Image 1,9,1000072732,73238,
52.3177,,Surface,9,Image 1,9,1000072730,73239,
63.2591,,Surface,9,Image 1,9,1000072594,73240,
0,,Surface,9,Image 1,9,1000072590,73241,
7.9212,,Surface,9,Image 1,9,1000072733,73242,
53.255,,Surface,9,Image 1,9,1000072591,73243,
47.6591,,Surface,9,Image 1,9,1000072740,73244,
60.222,,Surface,9,Image 1,9,1000072592,73245,
34.6168,,Surface,9,Image 1,9,1000072658,73246,
10.6467,,Surface,9,Image 1,9,1000072593,73247,
22.9668,,Surface,9,Image 1,9,1000072596,73248,
22.4045,,Surface,9,Image 1,9,1000072597,73249,
3.54247,,Surface,9,Image 1,9,1000073071,73250,
35.0687,,Surface,9,Image 1,9,1000072599,73251,
0,,Surface,9,Image 1,9,1000072598,73252,
39.5852,,Surface,9,Image 1,9,1000072602,73253,
0,,Surface,9,Image 1,9,1000072595,73254,
32.4356,,Surface,9,Image 1,9,1000072600,73255,
1.2,,Surface,9,Image 1,9,1000072601,73256,
16.9405,,Surface,9,Image 1,9,1000072823,73257,
34.8893,,Surface,9,Image 1,9,1000072605,73258,
10.6274,,Surface,9,Image 1,9,1000072603,73259,
0,,Surface,9,Image 1,9,1000072604,73260,
18.0631,,Surface,9,Image 1,9,1000072828,73261,
22.6829,,Surface,9,Image 1,9,1000072606,73262,
14.8018,,Surface,9,Image 1,9,1000072753,73263,
44.4519,,Surface,9,Image 1,9,1000072607,73264,
44.7216,,Surface,9,Image 1,9,1000072608,73265,
46.0521,,Surface,9,Image 1,9,1000072612,73266,
32.748,,Surface,9,Image 1,9,1000072910,73267,
0,,Surface,9,Image 1,9,1000072611,73268,
73.1017,,Surface,9,Image 1,9,1000072679,73269,
65.0311,,Surface,9,Image 1,9,1000072610,73270,
3.54247,,Surface,9,Image 1,9,1000072613,73271,
22.0761,,Surface,9,Image 1,9,1000072614,73272,
39.606,,Surface,9,Image 1,9,1000073006,73273,
14.1699,,Surface,9,Image 1,9,1000072621,73274,
2.4,,Surface,9,Image 1,9,1000072615,73275,
33.9539,,Surface,9,Image 1,9,1000072618,73276,
1.2,,Surface,9,Image 1,9,1000072619,73277,
3.54247,,Surface,9,Image 1,9,1000072620,73278,
17.7124,,Surface,9,Image 1,9,1000072623,73279,
42.5096,,Surface,9,Image 1,9,1000072624,73280,
35.7829,,Surface,9,Image 1,9,1000072622,73281,
0,,Surface,9,Image 1,9,1000072626,73282,
44.387,,Surface,9,Image 1,9,1000072769,73283,
2.4,,Surface,9,Image 1,9,1000072625,73284,
0,,Surface,9,Image 1,9,1000072686,73285,
48.1828,,Surface,9,Image 1,9,1000072627,73286,
28.2561,,Surface,9,Image 1,9,1000072921,73287,
53.6207,,Surface,9,Image 1,9,1000072696,73288,
7.08494,,Surface,9,Image 1,9,1000072628,73289,
0,,Surface,9,Image 1,9,1000072699,73290,
55.1675,,Surface,9,Image 1,9,1000073291,73291,
14.6621,,Surface,9,Image 1,9,1000072630,73292,
58.9585,,Surface,9,Image 1,9,1000072629,73293,
20.0392,,Surface,9,Image 1,9,1000072938,73294,
39.041,,Surface,9,Image 1,10,1000072567,73295,
39.6242,,Surface,9,Image 1,10,1000072566,73296,
29.1838,,Surface,9,Image 1,10,1000072568,73297,
40.0964,,Surface,9,Image 1,10,1000073114,73298,
70.7913,,Surface,9,Image 1,10,1000072569,73299,
153.965,,Surface,9,Image 1,10,1000072570,73300,
25.049,,Surface,9,Image 1,10,1000072636,73301,
10.303,,Surface,9,Image 1,10,1000073042,73302,
29.212,,Surface,9,Image 1,10,1000072565,73303,
25.049,,Surface,9,Image 1,10,1000072564,73304,
7.9471,,Surface,9,Image 1,10,1000072562,73305,
18.0631,,Surface,9,Image 1,10,1000072574,73306,
4.27891,,Surface,9,Image 1,10,1000072575,73307,
7.92121,,Surface,9,Image 1,10,1000072571,73308,
17.9316,,Surface,9,Image 1,10,1000072563,73309,
3.54247,,Surface,9,Image 1,10,1000072572,73310,
1.2,,Surface,9,Image 1,10,1000072579,73311,
22.913,,Surface,9,Image 1,10,1000072573,73312,
3.54247,,Surface,9,Image 1,10,1000072576,73313,
8.01158,,Surface,9,Image 1,10,1000072578,73314,
0,,Surface,9,Image 1,10,1000072647,73315,
28.3142,,Surface,9,Image 1,10,1000072580,73316,
14.1699,,Surface,9,Image 1,10,1000072577,73317,
53.137,,Surface,9,Image 1,10,1000073135,73318,
54.0735,,Surface,9,Image 1,10,1000072584,73319,
41.0271,,Surface,9,Image 1,10,1000072587,73320,
17.753,,Surface,9,Image 1,10,1000072581,73321,
31.9724,,Surface,9,Image 1,10,1000072583,73322,
29.0601,,Surface,9,Image 1,10,1000072585,73323,
0,,Surface,9,Image 1,10,1000072798,73324,
28.5603,,Surface,9,Image 1,10,1000072726,73325,
36.7865,,Surface,9,Image 1,10,1000072729,73326,
1.2,,Surface,9,Image 1,10,1000072657,73327,
22.6829,,Surface,9,Image 1,10,1000072588,73328,
52.3039,,Surface,9,Image 1,10,1000072589,73329,
50.7205,,Surface,9,Image 1,10,1000072732,73330,
57.8648,,Surface,9,Image 1,10,1000072730,73331,
76.9314,,Surface,9,Image 1,10,1000072659,73332,
58.7329,,Surface,9,Image 1,10,1000072594,73333,
0,,Surface,9,Image 1,10,1000072590,73334,
50.2395,,Surface,9,Image 1,10,1000072591,73335,
3.54247,,Surface,9,Image 1,10,1000072733,73336,
47.6418,,Surface,9,Image 1,10,1000072602,73337,
52.6626,,Surface,9,Image 1,10,1000072740,73338,
37.051,,Surface,9,Image 1,10,1000072658,73339,
0,,Surface,9,Image 1,10,1000073071,73340,
7.92121,,Surface,9,Image 1,10,1000072593,73341,
35.0687,,Surface,9,Image 1,10,1000072599,73342,
21.2548,,Surface,9,Image 1,10,1000072597,73343,
0,,Surface,9,Image 1,10,1000072598,73344,
0,,Surface,9,Image 1,10,1000072595,73345,
39.5852,,Surface,9,Image 1,10,1000072600,73346,
10.6274,,Surface,9,Image 1,10,1000072603,73347,
26.9786,,Surface,9,Image 1,10,1000072605,73348,
20.656,,Surface,9,Image 1,10,1000072823,73349,
23.7939,,Surface,9,Image 1,10,1000072902,73350,
33.6068,,Surface,9,Image 1,10,1000072910,73351,
15.8878,,Surface,9,Image 1,10,1000072828,73352,
46.2037,,Surface,9,Image 1,10,1000072607,73353,
10.6274,,Surface,9,Image 1,10,1000072753,73354,
0,,Surface,9,Image 1,10,1000072609,73355,
42.8206,,Surface,9,Image 1,10,1000072612,73356,
0,,Surface,9,Image 1,10,1000072611,73357,
42.0912,,Surface,9,Image 1,10,1000072608,73358,
4.27891,,Surface,9,Image 1,10,1000072835,73359,
7.9212,,Surface,9,Image 1,10,1000072613,73360,
37.7334,,Surface,9,Image 1,10,1000073006,73361,
0,,Surface,9,Image 1,10,1000072616,73362,
12.7726,,Surface,9,Image 1,10,1000072621,73363,
7.08494,,Surface,9,Image 1,10,1000072617,73364,
0,,Surface,9,Image 1,10,1000072615,73365,
13.2702,,Surface,9,Image 1,10,1000072623,73366,
1.2,,Surface,9,Image 1,10,1000072620,73367,
2.4,,Surface,9,Image 1,10,1000072619,73368,
25.9922,,Surface,9,Image 1,10,1000072618,73369,
15.2872,,Surface,9,Image 1,10,1000072769,73370,
0,,Surface,9,Image 1,10,1000072686,73371,
38.827,,Surface,9,Image 1,10,1000072622,73372,
37.0623,,Surface,9,Image 1,10,1000072696,73373,
3.54247,,Surface,9,Image 1,10,1000072628,73374,
20.656,,Surface,9,Image 1,10,1000072921,73375,
14.8018,,Surface,9,Image 1,10,1000072630,73376,
0,,Surface,9,Image 1,10,1000072699,73377,
60.827,,Surface,9,Image 1,10,1000073291,73378,
46.1881,,Surface,9,Image 1,10,1000072701,73379,
56.0114,,Surface,9,Image 1,10,1000072629,73380,
19.1145,,Surface,9,Image 1,10,1000072938,73381,
46.0521,,Surface,9,Image 1,11,1000072566,73382,
28.5603,,Surface,9,Image 1,11,1000072568,73383,
65.4661,,Surface,9,Image 1,11,1000072569,73384,
29.4329,,Surface,9,Image 1,11,1000072565,73385,
22.8095,,Surface,9,Image 1,11,1000072636,73386,
34.9717,,Surface,9,Image 1,11,1000072567,73387,
14.62,,Surface,9,Image 1,11,1000073042,73388,
7.18585,,Surface,9,Image 1,11,1000072575,73389,
25.049,,Surface,9,Image 1,11,1000072564,73390,
10.6274,,Surface,9,Image 1,11,1000072562,73391,
17.7124,,Surface,9,Image 1,11,1000072574,73392,
22.7146,,Surface,9,Image 1,11,1000072573,73393,
5.00981,,Surface,9,Image 1,11,1000072572,73394,
2.4,,Surface,9,Image 1,11,1000072579,73395,
8.01158,,Surface,9,Image 1,11,1000072571,73396,
14.606,,Surface,9,Image 1,11,1000072577,73397,
0,,Surface,9,Image 1,11,1000073398,73398,
5.96566,,Surface,9,Image 1,11,1000072578,73399,
22.4045,,Surface,9,Image 1,11,1000072580,73400,
24.9132,,Surface,9,Image 1,11,1000072581,73401,
41.0271,,Surface,9,Image 1,11,1000072587,73402,
0,,Surface,9,Image 1,11,1000072647,73403,
52.6626,,Surface,9,Image 1,11,1000072584,73404,
26.42,,Surface,9,Image 1,11,1000072585,73405,
52.6626,,Surface,9,Image 1,11,1000073135,73406,
0,,Surface,9,Image 1,11,1000072798,73407,
28.3398,,Surface,9,Image 1,11,1000072726,73408,
3.54247,,Surface,9,Image 1,11,1000072657,73409,
22.6829,,Surface,9,Image 1,11,1000072586,73410,
33.6129,,Surface,9,Image 1,11,1000072729,73411,
20.656,,Surface,9,Image 1,11,1000072588,73412,
41.3119,,Surface,9,Image 1,11,1000072589,73413,
0,,Surface,9,Image 1,11,1000072590,73414,
81.8635,,Surface,9,Image 1,11,1000072659,73415,
56.3901,,Surface,9,Image 1,11,1000072730,73416,
47.6591,,Surface,9,Image 1,11,1000072740,73417,
36.1062,,Surface,9,Image 1,11,1000072658,73418,
63.7644,,Surface,9,Image 1,11,1000072592,73419,
51.4413,,Surface,9,Image 1,11,1000072591,73420,
0,,Surface,9,Image 1,11,1000072733,73421,
49.9582,,Surface,9,Image 1,11,1000072602,73422,
62.5214,,Surface,9,Image 1,11,1000072594,73423,
27.6676,,Surface,9,Image 1,11,1000072596,73424,
14.8018,,Surface,9,Image 1,11,1000072593,73425,
0,,Surface,9,Image 1,11,1000072598,73426,
0,,Surface,9,Image 1,11,1000072595,73427,
22.4045,,Surface,9,Image 1,11,1000072597,73428,
3.54247,,Surface,9,Image 1,11,1000073071,73429,
35.0687,,Surface,9,Image 1,11,1000072599,73430,
12.7726,,Surface,9,Image 1,11,1000072823,73431,
3.54247,,Surface,9,Image 1,11,1000072601,73432,
33.9479,,Surface,9,Image 1,11,1000072600,73433,
38.1536,,Surface,9,Image 1,11,1000072605,73434,
27.6676,,Surface,9,Image 1,11,1000072606,73435,
0,,Surface,9,Image 1,11,1000072604,73436,
12.7726,,Surface,9,Image 1,11,1000072603,73437,
47.5272,,Surface,9,Image 1,11,1000072607,73438,
5.96566,,Surface,9,Image 1,11,1000072753,73439,
25.049,,Surface,9,Image 1,11,1000072612,73440,
30.2669,,Surface,9,Image 1,11,1000072910,73441,
41.6885,,Surface,9,Image 1,11,1000072608,73442,
12.1873,,Surface,9,Image 1,11,1000072828,73443,
63.3696,,Surface,9,Image 1,11,1000072610,73444,
72.3421,,Surface,9,Image 1,11,1000073445,73445,
0,,Surface,9,Image 1,11,1000072611,73446,
8.01158,,Surface,9,Image 1,11,1000072835,73447,
65.3199,,Surface,9,Image 1,11,1000072679,73448,
12.7726,,Surface,9,Image 1,11,1000072613,73449,
26.1027,,Surface,9,Image 1,11,1000072614,73450,
14.2206,,Surface,9,Image 1,11,1000072621,73451,
0,,Surface,9,Image 1,11,1000072616,73452,
15.0773,,Surface,9,Image 1,11,1000072623,73453,
3.54247,,Surface,9,Image 1,11,1000072615,73454,
0,,Surface,9,Image 1,11,1000072619,73455,
33.6068,,Surface,9,Image 1,11,1000073006,73456,
11.2023,,Surface,9,Image 1,11,1000073457,73457,
1.2,,Surface,9,Image 1,11,1000072620,73458,
28.7863,,Surface,9,Image 1,11,1000072618,73459,
38.9856,,Surface,9,Image 1,11,1000072624,73460,
33.6282,,Surface,9,Image 1,11,1000072622,73461,
22.5327,,Surface,9,Image 1,11,1000072921,73462,
17.4018,,Surface,9,Image 1,11,1000072769,73463,
0,,Surface,9,Image 1,11,1000072625,73464,
0,,Surface,9,Image 1,11,1000072686,73465,
21.2887,,Surface,9,Image 1,11,1000072627,73466,
46.1881,,Surface,9,Image 1,11,1000072701,73467,
60.9823,,Surface,9,Image 1,11,1000073291,73468,
0,,Surface,9,Image 1,11,1000072628,73469,
43.3625,,Surface,9,Image 1,11,1000072696,73470,
0,,Surface,9,Image 1,11,1000072699,73471,
58.4239,,Surface,9,Image 1,11,1000072629,73472,
24.8263,,Surface,9,Image 1,11,1000072938,73473,
42.657,,Surface,9,Image 1,12,1000072567,73474,
34.9099,,Surface,9,Image 1,12,1000072568,73475,
68.1981,,Surface,9,Image 1,12,1000072569,73476,
153.722,,Surface,9,Image 1,12,1000072570,73477,
17.7124,,Surface,9,Image 1,12,1000072716,73478,
31.8822,,Surface,9,Image 1,12,1000072565,73479,
0,,Surface,9,Image 1,12,1000073480,73480,
11.2023,,Surface,9,Image 1,12,1000073042,73481,
3.54247,,Surface,9,Image 1,12,1000072575,73482,
27.1231,,Surface,9,Image 1,12,1000072564,73483,
12.7726,,Surface,9,Image 1,12,1000072562,73484,
18.0631,,Surface,9,Image 1,12,1000072574,73485,
15.2872,,Surface,9,Image 1,12,1000072563,73486,
15.2198,,Surface,9,Image 1,12,1000072573,73487,
3.54247,,Surface,9,Image 1,12,1000072571,73488,
0,,Surface,9,Image 1,12,1000072576,73489,
6.16913,,Surface,9,Image 1,12,1000072579,73490,
23.7636,,Surface,9,Image 1,12,1000072577,73491,
3.54247,,Surface,9,Image 1,12,1000072578,73492,
7.08494,,Surface,9,Image 1,12,1000072572,73493,
0,,Surface,9,Image 1,12,1000072647,73494,
18.0631,,Surface,9,Image 1,12,1000072580,73495,
0,,Surface,9,Image 1,12,1000072798,73496,
44.5328,,Surface,9,Image 1,12,1000072587,73497,
22.4045,,Surface,9,Image 1,12,1000072581,73498,
52.6626,,Surface,9,Image 1,12,1000072584,73499,
52.6626,,Surface,9,Image 1,12,1000073135,73500,
22.6829,,Surface,9,Image 1,12,1000072586,73501,
28.3398,,Surface,9,Image 1,12,1000072726,73502,
5.05065,,Surface,9,Image 1,12,1000072657,73503,
49.2136,,Surface,9,Image 1,12,1000072589,73504,
64.7695,,Surface,9,Image 1,12,1000072594,73505,
46.7328,,Surface,9,Image 1,12,1000072732,73506,
53.5515,,Surface,9,Image 1,12,1000072730,73507,
15.4546,,Surface,9,Image 1,12,1000072588,73508,
41.6195,,Surface,9,Image 1,12,1000072602,73509,
60.2698,,Surface,9,Image 1,12,1000072592,73510,
38.7075,,Surface,9,Image 1,12,1000072658,73511,
83.1005,,Surface,9,Image 1,12,1000072659,73512,
0,,Surface,9,Image 1,12,1000072590,73513,
18.69,,Surface,9,Image 1,12,1000072740,73514,
22.4367,,Surface,9,Image 1,12,1000072593,73515,
27.0852,,Surface,9,Image 1,12,1000072596,73516,
46.0521,,Surface,9,Image 1,12,1000072591,73517,
3.54247,,Surface,9,Image 1,12,1000072733,73518,
0,,Surface,9,Image 1,12,1000072598,73519,
10.6274,,Surface,9,Image 1,12,1000073071,73520,
24.7973,,Surface,9,Image 1,12,1000072597,73521,
3.54247,,Surface,9,Image 1,12,1000072599,73522,
34.9511,,Surface,9,Image 1,12,1000072600,73523,
0,,Surface,9,Image 1,12,1000072595,73524,
21.9218,,Surface,9,Image 1,12,1000072902,73525,
3.54247,,Surface,9,Image 1,12,1000072604,73526,
20.656,,Surface,9,Image 1,12,1000072603,73527,
34.8893,,Surface,9,Image 1,12,1000072606,73528,
7.08494,,Surface,9,Image 1,12,1000072753,73529,
46.2992,,Surface,9,Image 1,12,1000072608,73530,
44.8252,,Surface,9,Image 1,12,1000072607,73531,
27.0053,,Surface,9,Image 1,12,1000072612,73532,
13.2702,,Surface,9,Image 1,12,1000072828,73533,
35.0687,,Surface,9,Image 1,12,1000073534,73534,
