
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.248219,,Surface,2,Image 1,18,75776,
0.168889,,Surface,2,Image 1,18,75777,
0.437314,,Surface,2,Image 1,18,75778,
0.270291,,Surface,2,Image 1,18,75779,
0.319267,,Surface,2,Image 1,18,75780,
0.499367,,Surface,2,Image 1,18,75781,
0.411215,,Surface,2,Image 1,18,75782,
0.234122,,Surface,2,Image 1,18,75783,
0.190616,,Surface,2,Image 1,18,75784,
1.02513,,Surface,2,Image 1,18,75785,
0.632199,,Surface,2,Image 1,18,75786,
0.189046,,Surface,2,Image 1,18,75787,
0.288034,,Surface,2,Image 1,18,75788,
0.140152,,Surface,2,Image 1,18,75789,
0.157499,,Surface,2,Image 1,18,75790,
0.150693,,Surface,2,Image 1,18,75791,
0.199783,,Surface,2,Image 1,18,75792,
0.209585,,Surface,2,Image 1,18,75793,
0.0958084,,Surface,2,Image 1,18,75794,
0.186885,,Surface,2,Image 1,18,75795,
0.141171,,Surface,2,Image 1,18,75796,
0.616949,,Surface,2,Image 1,19,75797,
0.181406,,Surface,2,Image 1,19,75798,
0.513619,,Surface,2,Image 1,19,75799,
0.192538,,Surface,2,Image 1,19,75800,
0.253406,,Surface,2,Image 1,19,75801,
0.230557,,Surface,2,Image 1,19,75802,
0.2286,,Surface,2,Image 1,19,75803,
1.09174,,Surface,2,Image 1,19,75804,
0.209848,,Surface,2,Image 1,19,75805,
0.200652,,Surface,2,Image 1,19,75806,
0.210489,,Surface,2,Image 1,19,75807,
1.13065,,Surface,2,Image 1,19,75808,
0.285233,,Surface,2,Image 1,19,75809,
0.205682,,Surface,2,Image 1,19,75810,
0.216371,,Surface,2,Image 1,19,75811,
0.618404,,Surface,2,Image 1,19,75812,
0.166604,,Surface,2,Image 1,19,75813,
0.248869,,Surface,2,Image 1,19,75814,
0.326916,,Surface,2,Image 1,19,75815,
0.365801,,Surface,2,Image 1,19,75816,
0.402137,,Surface,2,Image 1,19,75817,
0.269377,,Surface,2,Image 1,19,75818,
0.198835,,Surface,2,Image 1,19,75819,
0.556725,,Surface,2,Image 1,19,75820,
0.833333,,Surface,2,Image 1,19,75821,
0.33452,,Surface,2,Image 1,19,75822,
0.231481,,Surface,2,Image 1,19,75823,
0.144289,,Surface,2,Image 1,19,75824,
0.154709,,Surface,2,Image 1,19,75825,
0.160422,,Surface,2,Image 1,19,75826,
0.168064,,Surface,2,Image 1,19,75827,
0.213362,,Surface,2,Image 1,19,75828,
0.139701,,Surface,2,Image 1,19,75829,
0.158757,,Surface,2,Image 1,19,75830,
0.119205,,Surface,2,Image 1,19,75831,
0.159669,,Surface,2,Image 1,20,75832,
0.358333,,Surface,2,Image 1,20,75833,
0.239955,,Surface,2,Image 1,20,75834,
0.297106,,Surface,2,Image 1,20,75835,
0.220779,,Surface,2,Image 1,20,75836,
0.133127,,Surface,2,Image 1,20,75837,
0.343195,,Surface,2,Image 1,20,75838,
0.41129,,Surface,2,Image 1,20,75839,
0.23913,,Surface,2,Image 1,20,75840,
0.219446,,Surface,2,Image 1,20,75841,
0.191938,,Surface,2,Image 1,20,75842,
0.29148,,Surface,2,Image 1,20,75843,
0.302589,,Surface,2,Image 1,20,75844,
0.231511,,Surface,2,Image 1,20,75845,
0.202098,,Surface,2,Image 1,20,75846,
0.198144,,Surface,2,Image 1,20,75847,
0.681937,,Surface,2,Image 1,20,75848,
0.152995,,Surface,2,Image 1,20,75849,
0.2584,,Surface,2,Image 1,20,75850,
0.273552,,Surface,2,Image 1,20,75851,
0.397727,,Surface,2,Image 1,20,75852,
0.466749,,Surface,2,Image 1,20,75853,
0.290076,,Surface,2,Image 1,20,75854,
0.211029,,Surface,2,Image 1,20,75855,
0.776398,,Surface,2,Image 1,20,75856,
0.275862,,Surface,2,Image 1,20,75857,
0.497691,,Surface,2,Image 1,20,75858,
0.260049,,Surface,2,Image 1,20,75859,
0.153308,,Surface,2,Image 1,20,75860,
0.180944,,Surface,2,Image 1,20,75861,
0.183666,,Surface,2,Image 1,20,75862,
0.175086,,Surface,2,Image 1,20,75863,
0.20643,,Surface,2,Image 1,20,75864,
0.166667,,Surface,2,Image 1,20,75865,
0.191105,,Surface,2,Image 1,20,75866,
0.166197,,Surface,2,Image 1,20,75867,
0.217988,,Surface,2,Image 1,21,75868,
0.253855,,Surface,2,Image 1,21,75869,
0.193548,,Surface,2,Image 1,21,75870,
0.209677,,Surface,2,Image 1,21,75871,
0.253512,,Surface,2,Image 1,21,75872,
0.198324,,Surface,2,Image 1,21,75873,
0.330579,,Surface,2,Image 1,21,75874,
0.426923,,Surface,2,Image 1,21,75875,
0.23592,,Surface,2,Image 1,21,75876,
0.169289,,Surface,2,Image 1,21,75877,
0.235832,,Surface,2,Image 1,21,75878,
0.233645,,Surface,2,Image 1,21,75879,
0.186819,,Surface,2,Image 1,21,75880,
0.255928,,Surface,2,Image 1,21,75881,
0.222044,,Surface,2,Image 1,21,75882,
0.831639,,Surface,2,Image 1,21,75883,
0.134005,,Surface,2,Image 1,21,75884,
0.293461,,Surface,2,Image 1,21,75885,
0.283459,,Surface,2,Image 1,21,75886,
0.283019,,Surface,2,Image 1,21,75887,
0.32265,,Surface,2,Image 1,21,75888,
0.286501,,Surface,2,Image 1,21,75889,
0.244057,,Surface,2,Image 1,21,75890,
1.15888,,Surface,2,Image 1,21,75891,
0.207254,,Surface,2,Image 1,21,75892,
0.437931,,Surface,2,Image 1,21,75893,
0.274329,,Surface,2,Image 1,21,75894,
0.131805,,Surface,2,Image 1,21,75895,
0.157925,,Surface,2,Image 1,21,75896,
0.179649,,Surface,2,Image 1,21,75897,
0.167595,,Surface,2,Image 1,21,75898,
0.20363,,Surface,2,Image 1,21,75899,
0.152273,,Surface,2,Image 1,21,75900,
0.131579,,Surface,2,Image 1,21,75901,
0.155027,,Surface,2,Image 1,21,75902,
0.202738,,Surface,2,Image 1,22,75903,
0.206842,,Surface,2,Image 1,22,75904,
0.285173,,Surface,2,Image 1,22,75905,
0.16122,,Surface,2,Image 1,22,75906,
0.552147,,Surface,2,Image 1,22,75907,
0.420074,,Surface,2,Image 1,22,75908,
0.258964,,Surface,2,Image 1,22,75909,
0.410959,,Surface,2,Image 1,22,75910,
0.189893,,Surface,2,Image 1,22,75911,
0.182679,,Surface,2,Image 1,22,75912,
0.230284,,Surface,2,Image 1,22,75913,
0.151288,,Surface,2,Image 1,22,75914,
0.371287,,Surface,2,Image 1,22,75915,
0.210091,,Surface,2,Image 1,22,75916,
0.242588,,Surface,2,Image 1,22,75917,
0.200407,,Surface,2,Image 1,22,75918,
0.769132,,Surface,2,Image 1,22,75919,
0.230525,,Surface,2,Image 1,22,75920,
0.248034,,Surface,2,Image 1,22,75921,
0.334123,,Surface,2,Image 1,22,75922,
0.247694,,Surface,2,Image 1,22,75923,
0.305603,,Surface,2,Image 1,22,75924,
0.263338,,Surface,2,Image 1,22,75925,
1.03644,,Surface,2,Image 1,22,75926,
0.28185,,Surface,2,Image 1,22,75927,
0.328744,,Surface,2,Image 1,22,75928,
0.544048,,Surface,2,Image 1,22,75929,
0.1982,,Surface,2,Image 1,22,75930,
0.152348,,Surface,2,Image 1,22,75931,
0.127612,,Surface,2,Image 1,22,75932,
0.162239,,Surface,2,Image 1,22,75933,
0.153521,,Surface,2,Image 1,22,75934,
0.223304,,Surface,2,Image 1,22,75935,
0.194444,,Surface,2,Image 1,22,75936,
0.145301,,Surface,2,Image 1,22,75937,
0.251834,,Surface,2,Image 1,23,75938,
0.24442,,Surface,2,Image 1,23,75939,
0.194062,,Surface,2,Image 1,23,75940,
0.176471,,Surface,2,Image 1,23,75941,
0.19695,,Surface,2,Image 1,23,75942,
0.484,,Surface,2,Image 1,23,75943,
0.637555,,Surface,2,Image 1,23,75944,
0.253623,,Surface,2,Image 1,23,75945,
0.167227,,Surface,2,Image 1,23,75946,
0.185347,,Surface,2,Image 1,23,75947,
0.311927,,Surface,2,Image 1,23,75948,
0.267591,,Surface,2,Image 1,23,75949,
0.199499,,Surface,2,Image 1,23,75950,
0.255739,,Surface,2,Image 1,23,75951,
0.178304,,Surface,2,Image 1,23,75952,
0.948008,,Surface,2,Image 1,23,75953,
0.330306,,Surface,2,Image 1,23,75954,
0.258608,,Surface,2,Image 1,23,75955,
0.35396,,Surface,2,Image 1,23,75956,
0.364853,,Surface,2,Image 1,23,75957,
0.358779,,Surface,2,Image 1,23,75958,
0.304742,,Surface,2,Image 1,23,75959,
0.320285,,Surface,2,Image 1,23,75960,
1.18142,,Surface,2,Image 1,23,75961,
0.692849,,Surface,2,Image 1,23,75962,
0.142435,,Surface,2,Image 1,23,75963,
0.238548,,Surface,2,Image 1,23,75964,
0.172286,,Surface,2,Image 1,23,75965,
0.0963303,,Surface,2,Image 1,23,75966,
0.176408,,Surface,2,Image 1,23,75967,
0.166144,,Surface,2,Image 1,23,75968,
0.210239,,Surface,2,Image 1,23,75969,
0.142957,,Surface,2,Image 1,23,75970,
0.12,,Surface,2,Image 1,23,75971,
0.404834,,Surface,2,Image 1,24,75972,
0.412844,,Surface,2,Image 1,24,75973,
0.548638,,Surface,2,Image 1,24,75974,
0.188377,,Surface,2,Image 1,24,75975,
0.242531,,Surface,2,Image 1,24,75976,
0.247354,,Surface,2,Image 1,24,75977,
0.214502,,Surface,2,Image 1,24,75978,
0.202749,,Surface,2,Image 1,24,75979,
0.198382,,Surface,2,Image 1,24,75980,
0.173727,,Surface,2,Image 1,24,75981,
0.272856,,Surface,2,Image 1,24,75982,
0.313187,,Surface,2,Image 1,24,75983,
0.218152,,Surface,2,Image 1,24,75984,
0.175806,,Surface,2,Image 1,24,75985,
0.233801,,Surface,2,Image 1,24,75986,
0.169266,,Surface,2,Image 1,24,75987,
0.703311,,Surface,2,Image 1,24,75988,
0.309645,,Surface,2,Image 1,24,75989,
0.278361,,Surface,2,Image 1,24,75990,
0.342782,,Surface,2,Image 1,24,75991,
0.28125,,Surface,2,Image 1,24,75992,
0.290698,,Surface,2,Image 1,24,75993,
0.420091,,Surface,2,Image 1,24,75994,
0.692661,,Surface,2,Image 1,24,75995,
0.878827,,Surface,2,Image 1,24,75996,
0.190654,,Surface,2,Image 1,24,75997,
0.284539,,Surface,2,Image 1,24,75998,
0.134038,,Surface,2,Image 1,24,75999,
0.179546,,Surface,2,Image 1,24,76000,
0.180398,,Surface,2,Image 1,24,76001,
0.137557,,Surface,2,Image 1,24,76002,
0.171671,,Surface,2,Image 1,24,76003,
0.200728,,Surface,2,Image 1,24,76004,
0.17341,,Surface,2,Image 1,24,76005,
0.152323,,Surface,2,Image 1,24,76006,
0.393333,,Surface,2,Image 1,25,76007,
0.521739,,Surface,2,Image 1,25,76008,
0.225681,,Surface,2,Image 1,25,76009,
0.228,,Surface,2,Image 1,25,76010,
0.219167,,Surface,2,Image 1,25,76011,
0.254229,,Surface,2,Image 1,25,76012,
0.198947,,Surface,2,Image 1,25,76013,
0.197802,,Surface,2,Image 1,25,76014,
0.234769,,Surface,2,Image 1,25,76015,
0.164623,,Surface,2,Image 1,25,76016,
0.257465,,Surface,2,Image 1,25,76017,
0.185203,,Surface,2,Image 1,25,76018,
0.554878,,Surface,2,Image 1,25,76019,
0.225847,,Surface,2,Image 1,25,76020,
0.226738,,Surface,2,Image 1,25,76021,
0.578835,,Surface,2,Image 1,25,76022,
0.191888,,Surface,2,Image 1,25,76023,
0.269352,,Surface,2,Image 1,25,76024,
0.285919,,Surface,2,Image 1,25,76025,
0.324786,,Surface,2,Image 1,25,76026,
0.369408,,Surface,2,Image 1,25,76027,
0.267327,,Surface,2,Image 1,25,76028,
0.737857,,Surface,2,Image 1,25,76029,
0.968254,,Surface,2,Image 1,25,76030,
0.651921,,Surface,2,Image 1,25,76031,
0.214159,,Surface,2,Image 1,25,76032,
0.267642,,Surface,2,Image 1,25,76033,
0.13968,,Surface,2,Image 1,25,76034,
0.154494,,Surface,2,Image 1,25,76035,
0.168546,,Surface,2,Image 1,25,76036,
0.164273,,Surface,2,Image 1,25,76037,
0.234168,,Surface,2,Image 1,25,76038,
0.167185,,Surface,2,Image 1,25,76039,
0.130427,,Surface,2,Image 1,25,76040,
0.0942408,,Surface,2,Image 1,25,76041,
0.207077,,Surface,2,Image 1,26,76042,
0.244444,,Surface,2,Image 1,26,76043,
0.250672,,Surface,2,Image 1,26,76044,
0.269273,,Surface,2,Image 1,26,76045,
0.317597,,Surface,2,Image 1,26,76046,
0.214286,,Surface,2,Image 1,26,76047,
0.355649,,Surface,2,Image 1,26,76048,
0.448161,,Surface,2,Image 1,26,76049,
0.239222,,Surface,2,Image 1,26,76050,
0.201123,,Surface,2,Image 1,26,76051,
0.258358,,Surface,2,Image 1,26,76052,
3.36364,,Surface,2,Image 1,26,76053,
0.182968,,Surface,2,Image 1,26,76054,
0.204526,,Surface,2,Image 1,26,76055,
0.212072,,Surface,2,Image 1,26,76056,
0.143874,,Surface,2,Image 1,26,76057,
0.662618,,Surface,2,Image 1,26,76058,
0.286985,,Surface,2,Image 1,26,76059,
0.246142,,Surface,2,Image 1,26,76060,
0.25486,,Surface,2,Image 1,26,76061,
0.486789,,Surface,2,Image 1,26,76062,
0.481953,,Surface,2,Image 1,26,76063,
0.389956,,Surface,2,Image 1,26,76064,
0.498177,,Surface,2,Image 1,26,76065,
0.733333,,Surface,2,Image 1,26,76066,
0.682152,,Surface,2,Image 1,26,76067,
0.235094,,Surface,2,Image 1,26,76068,
0.535461,,Surface,2,Image 1,26,76069,
0.150913,,Surface,2,Image 1,26,76070,
0.164407,,Surface,2,Image 1,26,76071,
0.156633,,Surface,2,Image 1,26,76072,
0.167471,,Surface,2,Image 1,26,76073,
0.166431,,Surface,2,Image 1,26,76074,
0.225026,,Surface,2,Image 1,26,76075,
0.126735,,Surface,2,Image 1,26,76076,
0.147059,,Surface,2,Image 1,26,76077,
0.261194,,Surface,2,Image 1,27,76078,
0.23248,,Surface,2,Image 1,27,76079,
0.193535,,Surface,2,Image 1,27,76080,
0.248649,,Surface,2,Image 1,27,76081,
0.249205,,Surface,2,Image 1,27,76082,
0.131783,,Surface,2,Image 1,27,76083,
0.835443,,Surface,2,Image 1,27,76084,
0.458746,,Surface,2,Image 1,27,76085,
0.192757,,Surface,2,Image 1,27,76086,
0.17718,,Surface,2,Image 1,27,76087,
0.246159,,Surface,2,Image 1,27,76088,
1.38776,,Surface,2,Image 1,27,76089,
0.209616,,Surface,2,Image 1,27,76090,
0.160643,,Surface,2,Image 1,27,76091,
0.218162,,Surface,2,Image 1,27,76092,
0.159511,,Surface,2,Image 1,27,76093,
0.617512,,Surface,2,Image 1,27,76094,
0.233972,,Surface,2,Image 1,27,76095,
0.248649,,Surface,2,Image 1,27,76096,
0.476815,,Surface,2,Image 1,27,76097,
0.239292,,Surface,2,Image 1,27,76098,
0.386699,,Surface,2,Image 1,27,76099,
0.224751,,Surface,2,Image 1,27,76100,
0.477157,,Surface,2,Image 1,27,76101,
0.974359,,Surface,2,Image 1,27,76102,
0.301954,,Surface,2,Image 1,27,76103,
0.663694,,Surface,2,Image 1,27,76104,
0.251754,,Surface,2,Image 1,27,76105,
0.145292,,Surface,2,Image 1,27,76106,
0.17421,,Surface,2,Image 1,27,76107,
0.156232,,Surface,2,Image 1,27,76108,
0.176696,,Surface,2,Image 1,27,76109,
0.232704,,Surface,2,Image 1,27,76110,
0.203113,,Surface,2,Image 1,27,76111,
0.150418,,Surface,2,Image 1,27,76112,
0.157233,,Surface,2,Image 1,27,76113,
0.212595,,Surface,2,Image 1,28,76114,
0.228243,,Surface,2,Image 1,28,76115,
0.176344,,Surface,2,Image 1,28,76116,
0.125392,,Surface,2,Image 1,28,76117,
0.231748,,Surface,2,Image 1,28,76118,
0.239057,,Surface,2,Image 1,28,76119,
0.339552,,Surface,2,Image 1,28,76120,
0.449074,,Surface,2,Image 1,28,76121,
0.196086,,Surface,2,Image 1,28,76122,
0.201783,,Surface,2,Image 1,28,76123,
0.294118,,Surface,2,Image 1,28,76124,
0.27844,,Surface,2,Image 1,28,76125,
0.18607,,Surface,2,Image 1,28,76126,
0.169975,,Surface,2,Image 1,28,76127,
0.246036,,Surface,2,Image 1,28,76128,
0.182699,,Surface,2,Image 1,28,76129,
0.584881,,Surface,2,Image 1,28,76130,
0.364157,,Surface,2,Image 1,28,76131,
0.295438,,Surface,2,Image 1,28,76132,
0.552846,,Surface,2,Image 1,28,76133,
0.259615,,Surface,2,Image 1,28,76134,
0.320242,,Surface,2,Image 1,28,76135,
0.500722,,Surface,2,Image 1,28,76136,
0.329493,,Surface,2,Image 1,28,76137,
0.822034,,Surface,2,Image 1,28,76138,
0.50062,,Surface,2,Image 1,28,76139,
0.288225,,Surface,2,Image 1,28,76140,
0.207946,,Surface,2,Image 1,28,76141,
0.120866,,Surface,2,Image 1,28,76142,
0.152047,,Surface,2,Image 1,28,76143,
0.14818,,Surface,2,Image 1,28,76144,
0.178284,,Surface,2,Image 1,28,76145,
0.248703,,Surface,2,Image 1,28,76146,
0.177469,,Surface,2,Image 1,28,76147,
0.137216,,Surface,2,Image 1,28,76148,
0.209459,,Surface,2,Image 1,28,76149,
0.37987,,Surface,2,Image 1,29,76150,
0.492063,,Surface,2,Image 1,29,76151,
0.230524,,Surface,2,Image 1,29,76152,
0.205607,,Surface,2,Image 1,29,76153,
0.195382,,Surface,2,Image 1,29,76154,
0.258376,,Surface,2,Image 1,29,76155,
0.174322,,Surface,2,Image 1,29,76156,
0.208556,,Surface,2,Image 1,29,76157,
0.198331,,Surface,2,Image 1,29,76158,
0.132911,,Surface,2,Image 1,29,76159,
0.289291,,Surface,2,Image 1,29,76160,
0.272727,,Surface,2,Image 1,29,76161,
0.250385,,Surface,2,Image 1,29,76162,
0.210015,,Surface,2,Image 1,29,76163,
0.194364,,Surface,2,Image 1,29,76164,
0.233889,,Surface,2,Image 1,29,76165,
0.155614,,Surface,2,Image 1,29,76166,
0.585647,,Surface,2,Image 1,29,76167,
0.257857,,Surface,2,Image 1,29,76168,
0.519744,,Surface,2,Image 1,29,76169,
0.243921,,Surface,2,Image 1,29,76170,
0.264921,,Surface,2,Image 1,29,76171,
0.290168,,Surface,2,Image 1,29,76172,
0.252996,,Surface,2,Image 1,29,76173,
0.490141,,Surface,2,Image 1,29,76174,
0.905172,,Surface,2,Image 1,29,76175,
0.257089,,Surface,2,Image 1,29,76176,
0.559763,,Surface,2,Image 1,29,76177,
0.241123,,Surface,2,Image 1,29,76178,
0.133943,,Surface,2,Image 1,29,76179,
0.166851,,Surface,2,Image 1,29,76180,
0.153529,,Surface,2,Image 1,29,76181,
0.146519,,Surface,2,Image 1,29,76182,
0.204104,,Surface,2,Image 1,29,76183,
0.171789,,Surface,2,Image 1,29,76184,
0.133858,,Surface,2,Image 1,29,76185,
0.18,,Surface,2,Image 1,29,76186,
0.40264,,Surface,2,Image 1,30,76187,
0.47479,,Surface,2,Image 1,30,76188,
0.206808,,Surface,2,Image 1,30,76189,
0.210667,,Surface,2,Image 1,30,76190,
0.222749,,Surface,2,Image 1,30,76191,
0.231198,,Surface,2,Image 1,30,76192,
0.222472,,Surface,2,Image 1,30,76193,
0.174515,,Surface,2,Image 1,30,76194,
0.226071,,Surface,2,Image 1,30,76195,
0.193563,,Surface,2,Image 1,30,76196,
0.273913,,Surface,2,Image 1,30,76197,
0.331707,,Surface,2,Image 1,30,76198,
0.187344,,Surface,2,Image 1,30,76199,
0.202582,,Surface,2,Image 1,30,76200,
0.244786,,Surface,2,Image 1,30,76201,
0.685269,,Surface,2,Image 1,30,76202,
0.149378,,Surface,2,Image 1,30,76203,
0.236568,,Surface,2,Image 1,30,76204,
0.254008,,Surface,2,Image 1,30,76205,
0.381012,,Surface,2,Image 1,30,76206,
0.296632,,Surface,2,Image 1,30,76207,
0.403553,,Surface,2,Image 1,30,76208,
0.522997,,Surface,2,Image 1,30,76209,
0.522293,,Surface,2,Image 1,30,76210,
0.829787,,Surface,2,Image 1,30,76211,
0.238056,,Surface,2,Image 1,30,76212,
0.244444,,Surface,2,Image 1,30,76213,
0.166386,,Surface,2,Image 1,30,76214,
0.129277,,Surface,2,Image 1,30,76215,
0.158392,,Surface,2,Image 1,30,76216,
0.164384,,Surface,2,Image 1,30,76217,
0.216927,,Surface,2,Image 1,30,76218,
0.197322,,Surface,2,Image 1,30,76219,
0.152722,,Surface,2,Image 1,30,76220,
0.118881,,Surface,2,Image 1,30,76221,
0.199733,,Surface,2,Image 1,31,76222,
0.304029,,Surface,2,Image 1,31,76223,
0.198849,,Surface,2,Image 1,31,76224,
0.237792,,Surface,2,Image 1,31,76225,
0.173141,,Surface,2,Image 1,31,76226,
0.232493,,Surface,2,Image 1,31,76227,
0.363636,,Surface,2,Image 1,31,76228,
0.465046,,Surface,2,Image 1,31,76229,
0.237556,,Surface,2,Image 1,31,76230,
0.158358,,Surface,2,Image 1,31,76231,
0.463964,,Surface,2,Image 1,31,76232,
0.240423,,Surface,2,Image 1,31,76233,
0.157598,,Surface,2,Image 1,31,76234,
0.171429,,Surface,2,Image 1,31,76235,
0.257219,,Surface,2,Image 1,31,76236,
0.151884,,Surface,2,Image 1,31,76237,
0.504977,,Surface,2,Image 1,31,76238,
0.272727,,Surface,2,Image 1,31,76239,
0.255065,,Surface,2,Image 1,31,76240,
0.300268,,Surface,2,Image 1,31,76241,
0.328103,,Surface,2,Image 1,31,76242,
0.313228,,Surface,2,Image 1,31,76243,
0.694091,,Surface,2,Image 1,31,76244,
1.00452,,Surface,2,Image 1,31,76245,
0.220952,,Surface,2,Image 1,31,76246,
0.425756,,Surface,2,Image 1,31,76247,
0.283445,,Surface,2,Image 1,31,76248,
0.168041,,Surface,2,Image 1,31,76249,
0.139535,,Surface,2,Image 1,31,76250,
0.1407,,Surface,2,Image 1,31,76251,
0.142661,,Surface,2,Image 1,31,76252,
0.205165,,Surface,2,Image 1,31,76253,
0.226601,,Surface,2,Image 1,31,76254,
0.146853,,Surface,2,Image 1,31,76255,
0.123135,,Surface,2,Image 1,31,76256,
0.200251,,Surface,2,Image 1,32,76257,
0.183993,,Surface,2,Image 1,32,76258,
0.236842,,Surface,2,Image 1,32,76259,
0.221007,,Surface,2,Image 1,32,76260,
0.143258,,Surface,2,Image 1,32,76261,
0.156627,,Surface,2,Image 1,32,76262,
0.716102,,Surface,2,Image 1,32,76263,
0.434343,,Surface,2,Image 1,32,76264,
0.28507,,Surface,2,Image 1,32,76265,
0.184297,,Surface,2,Image 1,32,76266,
0.261794,,Surface,2,Image 1,32,76267,
0.186639,,Surface,2,Image 1,32,76268,
0.385366,,Surface,2,Image 1,32,76269,
0.222314,,Surface,2,Image 1,32,76270,
0.231057,,Surface,2,Image 1,32,76271,
0.199232,,Surface,2,Image 1,32,76272,
0.534471,,Surface,2,Image 1,32,76273,
0.258268,,Surface,2,Image 1,32,76274,
0.280998,,Surface,2,Image 1,32,76275,
0.267857,,Surface,2,Image 1,32,76276,
0.291022,,Surface,2,Image 1,32,76277,
0.299791,,Surface,2,Image 1,32,76278,
0.475847,,Surface,2,Image 1,32,76279,
0.912134,,Surface,2,Image 1,32,76280,
0.511482,,Surface,2,Image 1,32,76281,
0.505376,,Surface,2,Image 1,32,76282,
0.273616,,Surface,2,Image 1,32,76283,
0.117044,,Surface,2,Image 1,32,76284,
0.153093,,Surface,2,Image 1,32,76285,
0.128665,,Surface,2,Image 1,32,76286,
0.14507,,Surface,2,Image 1,32,76287,
0.150173,,Surface,2,Image 1,32,76288,
0.226579,,Surface,2,Image 1,32,76289,
0.101449,,Surface,2,Image 1,32,76290,
0.141282,,Surface,2,Image 1,32,76291,
0.392283,,Surface,2,Image 1,33,76292,
0.607143,,Surface,2,Image 1,33,76293,
0.175824,,Surface,2,Image 1,33,76294,
0.201363,,Surface,2,Image 1,33,76295,
0.186177,,Surface,2,Image 1,33,76296,
0.190252,,Surface,2,Image 1,33,76297,
0.185027,,Surface,2,Image 1,33,76298,
0.147727,,Surface,2,Image 1,33,76299,
0.262777,,Surface,2,Image 1,33,76300,
0.161882,,Surface,2,Image 1,33,76301,
0.488263,,Surface,2,Image 1,33,76302,
0.291396,,Surface,2,Image 1,33,76303,
0.17029,,Surface,2,Image 1,33,76304,
0.198254,,Surface,2,Image 1,33,76305,
0.200862,,Surface,2,Image 1,33,76306,
0.177848,,Surface,2,Image 1,33,76307,
0.666887,,Surface,2,Image 1,33,76308,
0.177394,,Surface,2,Image 1,33,76309,
0.203453,,Surface,2,Image 1,33,76310,
0.222183,,Surface,2,Image 1,33,76311,
0.436364,,Surface,2,Image 1,33,76312,
0.533679,,Surface,2,Image 1,33,76313,
0.237037,,Surface,2,Image 1,33,76314,
0.647493,,Surface,2,Image 1,33,76315,
0.53375,,Surface,2,Image 1,33,76316,
1.16,,Surface,2,Image 1,33,76317,
0.266019,,Surface,2,Image 1,33,76318,
0.261298,,Surface,2,Image 1,33,76319,
0.121632,,Surface,2,Image 1,33,76320,
0.145568,,Surface,2,Image 1,33,76321,
0.098283,,Surface,2,Image 1,33,76322,
0.153901,,Surface,2,Image 1,33,76323,
0.208768,,Surface,2,Image 1,33,76324,
0.206143,,Surface,2,Image 1,33,76325,
0.195489,,Surface,2,Image 1,33,76326,
0.120909,,Surface,2,Image 1,33,76327,
0.511628,,Surface,2,Image 1,34,76328,
0.232851,,Surface,2,Image 1,34,76329,
0.131783,,Surface,2,Image 1,34,76330,
0.231128,,Surface,2,Image 1,34,76331,
0.185997,,Surface,2,Image 1,34,76332,
0.195223,,Surface,2,Image 1,34,76333,
0.189802,,Surface,2,Image 1,34,76334,
0.260687,,Surface,2,Image 1,34,76335,
0.190875,,Surface,2,Image 1,34,76336,
0.433521,,Surface,2,Image 1,34,76337,
0.174611,,Surface,2,Image 1,34,76338,
0.554502,,Surface,2,Image 1,34,76339,
0.202579,,Surface,2,Image 1,34,76340,
0.236133,,Surface,2,Image 1,34,76341,
0.186037,,Surface,2,Image 1,34,76342,
0.49362,,Surface,2,Image 1,34,76343,
0.228143,,Surface,2,Image 1,34,76344,
0.274027,,Surface,2,Image 1,34,76345,
0.625,,Surface,2,Image 1,34,76346,
0.212827,,Surface,2,Image 1,34,76347,
0.442455,,Surface,2,Image 1,34,76348,
0.223256,,Surface,2,Image 1,34,76349,
0.508283,,Surface,2,Image 1,34,76350,
1.14423,,Surface,2,Image 1,34,76351,
0.569333,,Surface,2,Image 1,34,76352,
0.367188,,Surface,2,Image 1,34,76353,
0.274141,,Surface,2,Image 1,34,76354,
0.127284,,Surface,2,Image 1,34,76355,
0.155745,,Surface,2,Image 1,34,76356,
0.158798,,Surface,2,Image 1,34,76357,
0.158568,,Surface,2,Image 1,34,76358,
0.141796,,Surface,2,Image 1,34,76359,
0.197444,,Surface,2,Image 1,34,76360,
0.136691,,Surface,2,Image 1,34,76361,
0.136151,,Surface,2,Image 1,34,76362,
0.257547,,Surface,2,Image 1,35,76363,
0.233536,,Surface,2,Image 1,35,76364,
0.21075,,Surface,2,Image 1,35,76365,
0.158458,,Surface,2,Image 1,35,76366,
0.180203,,Surface,2,Image 1,35,76367,
