
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.172566,,Surface,1,Image 1,239,83712,
0.254967,,Surface,1,Image 1,239,83713,
0.265625,,Surface,1,Image 1,239,83714,
0.187166,,Surface,1,Image 1,239,83715,
0.157534,,Surface,1,Image 1,239,83716,
0.415867,,Surface,1,Image 1,239,83717,
0.194559,,Surface,1,Image 1,239,83718,
0.884228,,Surface,1,Image 1,239,83719,
0.437716,,Surface,1,Image 1,239,83720,
1.0292,,Surface,1,Image 1,239,83721,
0.762004,,Surface,1,Image 1,239,83722,
0.522388,,Surface,1,Image 1,239,83723,
0.206349,,Surface,1,Image 1,239,83724,
0.304918,,Surface,1,Image 1,239,83725,
0.363636,,Surface,1,Image 1,239,83726,
0.0726257,,Surface,1,Image 1,239,83727,
0.309896,,Surface,1,Image 1,239,83728,
0.256715,,Surface,1,Image 1,239,83729,
0.300195,,Surface,1,Image 1,239,83730,
0.0639269,,Surface,1,Image 1,239,83731,
0.225,,Surface,1,Image 1,239,83732,
0.125866,,Surface,1,Image 1,239,83733,
0.149533,,Surface,1,Image 1,239,83734,
0.267751,,Surface,1,Image 1,239,83735,
0.331058,,Surface,1,Image 1,239,83736,
0.184332,,Surface,1,Image 1,239,83737,
0.190647,,Surface,1,Image 1,239,83738,
0.575406,,Surface,1,Image 1,239,83739,
0.459283,,Surface,1,Image 1,240,83740,
0.270042,,Surface,1,Image 1,240,83741,
0.291209,,Surface,1,Image 1,240,83742,
0.311377,,Surface,1,Image 1,240,83743,
0.107345,,Surface,1,Image 1,240,83744,
0.245283,,Surface,1,Image 1,240,83745,
0.36624,,Surface,1,Image 1,240,83746,
0.170833,,Surface,1,Image 1,240,83747,
0.393296,,Surface,1,Image 1,240,83748,
0.252788,,Surface,1,Image 1,240,83749,
0.2,,Surface,1,Image 1,240,83750,
0.6,,Surface,1,Image 1,240,83751,
0.365482,,Surface,1,Image 1,240,83752,
0.223881,,Surface,1,Image 1,240,83753,
0.371069,,Surface,1,Image 1,240,83754,
0.162602,,Surface,1,Image 1,240,83755,
0.251203,,Surface,1,Image 1,240,83756,
0.608802,,Surface,1,Image 1,240,83757,
0.339181,,Surface,1,Image 1,240,83758,
0.280172,,Surface,1,Image 1,240,83759,
0.964602,,Surface,1,Image 1,240,83760,
0.133891,,Surface,1,Image 1,240,83761,
0.214022,,Surface,1,Image 1,240,83762,
0.443645,,Surface,1,Image 1,240,83763,
0.191466,,Surface,1,Image 1,240,83764,
0.34192,,Surface,1,Image 1,240,83765,
0.0929487,,Surface,1,Image 1,240,83766,
0.471698,,Surface,1,Image 1,240,83767,
0.146018,,Surface,1,Image 1,240,83768,
0.124871,,Surface,1,Image 1,240,83769,
0.374257,,Surface,1,Image 1,240,83770,
0.352217,,Surface,1,Image 1,240,83771,
0.126915,,Surface,1,Image 1,240,83772,
0.494969,,Surface,1,Image 1,240,83773,
0.264368,,Surface,1,Image 1,241,83774,
0.237885,,Surface,1,Image 1,241,83775,
0.472393,,Surface,1,Image 1,241,83776,
0.35625,,Surface,1,Image 1,241,83777,
0.159341,,Surface,1,Image 1,241,83778,
0.175439,,Surface,1,Image 1,241,83779,
0.309668,,Surface,1,Image 1,241,83780,
0.187234,,Surface,1,Image 1,241,83781,
0.316832,,Surface,1,Image 1,241,83782,
0.30303,,Surface,1,Image 1,241,83783,
0.221519,,Surface,1,Image 1,241,83784,
0.157025,,Surface,1,Image 1,241,83785,
0.331878,,Surface,1,Image 1,241,83786,
0.263158,,Surface,1,Image 1,241,83787,
0.405018,,Surface,1,Image 1,241,83788,
0.0866142,,Surface,1,Image 1,241,83789,
0.275761,,Surface,1,Image 1,241,83790,
0.325536,,Surface,1,Image 1,241,83791,
0.66426,,Surface,1,Image 1,241,83792,
0.249057,,Surface,1,Image 1,241,83793,
0.759382,,Surface,1,Image 1,241,83794,
0.212245,,Surface,1,Image 1,241,83795,
0.738462,,Surface,1,Image 1,241,83796,
0.0930233,,Surface,1,Image 1,241,83797,
0.436073,,Surface,1,Image 1,241,83798,
0.97561,,Surface,1,Image 1,241,83799,
0.133721,,Surface,1,Image 1,241,83800,
0.25565,,Surface,1,Image 1,241,83801,
0.335526,,Surface,1,Image 1,241,83802,
0.190141,,Surface,1,Image 1,241,83803,
0.117117,,Surface,1,Image 1,241,83804,
0.293833,,Surface,1,Image 1,241,83805,
0.102941,,Surface,1,Image 1,241,83806,
0.151639,,Surface,1,Image 1,241,83807,
0.239488,,Surface,1,Image 1,241,83808,
0.388412,,Surface,1,Image 1,241,83809,
0.18559,,Surface,1,Image 1,241,83810,
0.381833,,Surface,1,Image 1,241,83811,
0.42439,,Surface,1,Image 1,241,83812,
0.289855,,Surface,1,Image 1,242,83813,
0.541139,,Surface,1,Image 1,242,83814,
0.247863,,Surface,1,Image 1,242,83815,
0.184211,,Surface,1,Image 1,242,83816,
0.141892,,Surface,1,Image 1,242,83817,
0.208696,,Surface,1,Image 1,242,83818,
0.248976,,Surface,1,Image 1,242,83819,
0.242285,,Surface,1,Image 1,242,83820,
0.235714,,Surface,1,Image 1,242,83821,
0.340336,,Surface,1,Image 1,242,83822,
0.170732,,Surface,1,Image 1,242,83823,
0.301255,,Surface,1,Image 1,242,83824,
0.364452,,Surface,1,Image 1,242,83825,
0.192547,,Surface,1,Image 1,242,83826,
0.333988,,Surface,1,Image 1,242,83827,
0.570312,,Surface,1,Image 1,242,83828,
0.648452,,Surface,1,Image 1,242,83829,
0.12253,,Surface,1,Image 1,242,83830,
0.824324,,Surface,1,Image 1,242,83831,
0.243243,,Surface,1,Image 1,242,83832,
0.220126,,Surface,1,Image 1,242,83833,
0.418719,,Surface,1,Image 1,242,83834,
0.279528,,Surface,1,Image 1,242,83835,
0.299363,,Surface,1,Image 1,242,83836,
0.0517928,,Surface,1,Image 1,242,83837,
0.140042,,Surface,1,Image 1,242,83838,
0.0989583,,Surface,1,Image 1,242,83839,
0.367978,,Surface,1,Image 1,242,83840,
0.0658824,,Surface,1,Image 1,242,83841,
0.528926,,Surface,1,Image 1,242,83842,
0.257867,,Surface,1,Image 1,242,83843,
0.327161,,Surface,1,Image 1,242,83844,
0.517935,,Surface,1,Image 1,242,83845,
0.326531,,Surface,1,Image 1,243,83846,
0.509934,,Surface,1,Image 1,243,83847,
0.261062,,Surface,1,Image 1,243,83848,
0.294737,,Surface,1,Image 1,243,83849,
0.211569,,Surface,1,Image 1,243,83850,
0.157205,,Surface,1,Image 1,243,83851,
0.0949721,,Surface,1,Image 1,243,83852,
0.414277,,Surface,1,Image 1,243,83853,
0.353741,,Surface,1,Image 1,243,83854,
0.278912,,Surface,1,Image 1,243,83855,
0.185484,,Surface,1,Image 1,243,83856,
0.291597,,Surface,1,Image 1,243,83857,
0.163399,,Surface,1,Image 1,243,83858,
0.234219,,Surface,1,Image 1,243,83859,
0.463987,,Surface,1,Image 1,243,83860,
0.18677,,Surface,1,Image 1,243,83861,
0.65896,,Surface,1,Image 1,243,83862,
0.756972,,Surface,1,Image 1,243,83863,
0.173228,,Surface,1,Image 1,243,83864,
0.22549,,Surface,1,Image 1,243,83865,
0.146341,,Surface,1,Image 1,243,83866,
0.362981,,Surface,1,Image 1,243,83867,
0.0991736,,Surface,1,Image 1,243,83868,
0.125416,,Surface,1,Image 1,243,83869,
0.131606,,Surface,1,Image 1,243,83870,
0.356242,,Surface,1,Image 1,243,83871,
0.0885417,,Surface,1,Image 1,243,83872,
0.26087,,Surface,1,Image 1,243,83873,
0.105882,,Surface,1,Image 1,243,83874,
0.719222,,Surface,1,Image 1,243,83875,
0.153005,,Surface,1,Image 1,243,83876,
0.138095,,Surface,1,Image 1,243,83877,
0.403922,,Surface,1,Image 1,243,83878,
0.595028,,Surface,1,Image 1,243,83879,
0.435345,,Surface,1,Image 1,244,83880,
0.720257,,Surface,1,Image 1,244,83881,
0.180672,,Surface,1,Image 1,244,83882,
0.286517,,Surface,1,Image 1,244,83883,
0.21978,,Surface,1,Image 1,244,83884,
0.197735,,Surface,1,Image 1,244,83885,
0.205882,,Surface,1,Image 1,244,83886,
0.296296,,Surface,1,Image 1,244,83887,
0.356115,,Surface,1,Image 1,244,83888,
0.275362,,Surface,1,Image 1,244,83889,
0.316279,,Surface,1,Image 1,244,83890,
0.223881,,Surface,1,Image 1,244,83891,
0.47234,,Surface,1,Image 1,244,83892,
0.266731,,Surface,1,Image 1,244,83893,
0.22711,,Surface,1,Image 1,244,83894,
0.940171,,Surface,1,Image 1,244,83895,
0.57967,,Surface,1,Image 1,244,83896,
0.868735,,Surface,1,Image 1,244,83897,
0.105263,,Surface,1,Image 1,244,83898,
0.208481,,Surface,1,Image 1,244,83899,
0.239044,,Surface,1,Image 1,244,83900,
0.0902778,,Surface,1,Image 1,244,83901,
0.0947368,,Surface,1,Image 1,244,83902,
0.0680272,,Surface,1,Image 1,244,83903,
0.362745,,Surface,1,Image 1,244,83904,
0.405755,,Surface,1,Image 1,244,83905,
0.269208,,Surface,1,Image 1,244,83906,
0.273859,,Surface,1,Image 1,244,83907,
0.188172,,Surface,1,Image 1,244,83908,
0.0752688,,Surface,1,Image 1,244,83909,
0.204969,,Surface,1,Image 1,244,83910,
0.104462,,Surface,1,Image 1,244,83911,
0.632287,,Surface,1,Image 1,244,83912,
0.107383,,Surface,1,Image 1,244,83913,
0.655367,,Surface,1,Image 1,244,83914,
0.557522,,Surface,1,Image 1,244,83915,
0.51,,Surface,1,Image 1,245,83916,
0.188525,,Surface,1,Image 1,245,83917,
0.27044,,Surface,1,Image 1,245,83918,
0.737557,,Surface,1,Image 1,245,83919,
0.2,,Surface,1,Image 1,245,83920,
0.215938,,Surface,1,Image 1,245,83921,
0.152174,,Surface,1,Image 1,245,83922,
0.416357,,Surface,1,Image 1,245,83923,
0.569318,,Surface,1,Image 1,245,83924,
0.190789,,Surface,1,Image 1,245,83925,
0.316092,,Surface,1,Image 1,245,83926,
0.394504,,Surface,1,Image 1,245,83927,
0.39916,,Surface,1,Image 1,245,83928,
0.359879,,Surface,1,Image 1,245,83929,
0.64586,,Surface,1,Image 1,245,83930,
0.909804,,Surface,1,Image 1,245,83931,
0.84127,,Surface,1,Image 1,245,83932,
0.441687,,Surface,1,Image 1,245,83933,
0.133333,,Surface,1,Image 1,245,83934,
0.177165,,Surface,1,Image 1,245,83935,
0.0630252,,Surface,1,Image 1,245,83936,
0.106557,,Surface,1,Image 1,245,83937,
0.376168,,Surface,1,Image 1,245,83938,
0.05,,Surface,1,Image 1,245,83939,
0.586146,,Surface,1,Image 1,245,83940,
0.136743,,Surface,1,Image 1,245,83941,
0.453586,,Surface,1,Image 1,245,83942,
0.176056,,Surface,1,Image 1,245,83943,
0.224359,,Surface,1,Image 1,245,83944,
0.17801,,Surface,1,Image 1,245,83945,
0.128866,,Surface,1,Image 1,245,83946,
0.595685,,Surface,1,Image 1,245,83947,
0.559908,,Surface,1,Image 1,245,83948,
0.207595,,Surface,1,Image 1,245,83949,
0.465517,,Surface,1,Image 1,245,83950,
0.295547,,Surface,1,Image 1,246,83951,
0.248521,,Surface,1,Image 1,246,83952,
0.648936,,Surface,1,Image 1,246,83953,
0.274809,,Surface,1,Image 1,246,83954,
0.134715,,Surface,1,Image 1,246,83955,
0.193548,,Surface,1,Image 1,246,83956,
0.289007,,Surface,1,Image 1,246,83957,
0.188925,,Surface,1,Image 1,246,83958,
0.249071,,Surface,1,Image 1,246,83959,
0.405034,,Surface,1,Image 1,246,83960,
0.362869,,Surface,1,Image 1,246,83961,
0.155039,,Surface,1,Image 1,246,83962,
0.278736,,Surface,1,Image 1,246,83963,
0.40681,,Surface,1,Image 1,246,83964,
0.292453,,Surface,1,Image 1,246,83965,
0.38676,,Surface,1,Image 1,246,83966,
1.54979,,Surface,1,Image 1,246,83967,
0.973333,,Surface,1,Image 1,246,83968,
0.331683,,Surface,1,Image 1,246,83969,
0.275542,,Surface,1,Image 1,246,83970,
0.168498,,Surface,1,Image 1,246,83971,
0.134387,,Surface,1,Image 1,246,83972,
0.544843,,Surface,1,Image 1,246,83973,
0.30719,,Surface,1,Image 1,246,83974,
0.339367,,Surface,1,Image 1,246,83975,
0.197766,,Surface,1,Image 1,246,83976,
0.125821,,Surface,1,Image 1,246,83977,
0.461636,,Surface,1,Image 1,246,83978,
0.112245,,Surface,1,Image 1,246,83979,
0.633663,,Surface,1,Image 1,246,83980,
0.248746,,Surface,1,Image 1,246,83981,
0.169666,,Surface,1,Image 1,246,83982,
0.481394,,Surface,1,Image 1,246,83983,
0.294118,,Surface,1,Image 1,247,83984,
0.309211,,Surface,1,Image 1,247,83985,
0.36036,,Surface,1,Image 1,247,83986,
0.407942,,Surface,1,Image 1,247,83987,
0.147368,,Surface,1,Image 1,247,83988,
0.176871,,Surface,1,Image 1,247,83989,
0.407244,,Surface,1,Image 1,247,83990,
0.463235,,Surface,1,Image 1,247,83991,
0.758874,,Surface,1,Image 1,247,83992,
0.268868,,Surface,1,Image 1,247,83993,
0.429952,,Surface,1,Image 1,247,83994,
0.21831,,Surface,1,Image 1,247,83995,
0.380692,,Surface,1,Image 1,247,83996,
0.255057,,Surface,1,Image 1,247,83997,
0.295775,,Surface,1,Image 1,247,83998,
0.0362319,,Surface,1,Image 1,247,83999,
0.809269,,Surface,1,Image 1,247,84000,
0.991701,,Surface,1,Image 1,247,84001,
0.35082,,Surface,1,Image 1,247,84002,
0.161538,,Surface,1,Image 1,247,84003,
0.217573,,Surface,1,Image 1,247,84004,
0.108844,,Surface,1,Image 1,247,84005,
0.391892,,Surface,1,Image 1,247,84006,
0.0846154,,Surface,1,Image 1,247,84007,
0.183439,,Surface,1,Image 1,247,84008,
0.395114,,Surface,1,Image 1,247,84009,
0.189286,,Surface,1,Image 1,247,84010,
0.282895,,Surface,1,Image 1,247,84011,
0.772436,,Surface,1,Image 1,247,84012,
0.174089,,Surface,1,Image 1,247,84013,
0.535047,,Surface,1,Image 1,247,84014,
0.104972,,Surface,1,Image 1,247,84015,
0.288043,,Surface,1,Image 1,247,84016,
0.311009,,Surface,1,Image 1,247,84017,
0.515464,,Surface,1,Image 1,248,84018,
0.0695652,,Surface,1,Image 1,248,84019,
0.313187,,Surface,1,Image 1,248,84020,
0.265896,,Surface,1,Image 1,248,84021,
0.30156,,Surface,1,Image 1,248,84022,
0.206897,,Surface,1,Image 1,248,84023,
0.0916031,,Surface,1,Image 1,248,84024,
0.31215,,Surface,1,Image 1,248,84025,
0.628079,,Surface,1,Image 1,248,84026,
0.360784,,Surface,1,Image 1,248,84027,
0.244444,,Surface,1,Image 1,248,84028,
0.425778,,Surface,1,Image 1,248,84029,
0.0813954,,Surface,1,Image 1,248,84030,
0.4,,Surface,1,Image 1,248,84031,
0.254772,,Surface,1,Image 1,248,84032,
0.670471,,Surface,1,Image 1,248,84033,
0.334356,,Surface,1,Image 1,248,84034,
1.04082,,Surface,1,Image 1,248,84035,
0.68287,,Surface,1,Image 1,248,84036,
0.244019,,Surface,1,Image 1,248,84037,
0.22028,,Surface,1,Image 1,248,84038,
0.14094,,Surface,1,Image 1,248,84039,
0.35,,Surface,1,Image 1,248,84040,
0.142109,,Surface,1,Image 1,248,84041,
0.141732,,Surface,1,Image 1,248,84042,
0.268156,,Surface,1,Image 1,248,84043,
0.509905,,Surface,1,Image 1,248,84044,
0.164751,,Surface,1,Image 1,248,84045,
0.744657,,Surface,1,Image 1,248,84046,
0.625,,Surface,1,Image 1,248,84047,
0.282195,,Surface,1,Image 1,248,84048,
0.140762,,Surface,1,Image 1,248,84049,
0.348666,,Surface,1,Image 1,248,84050,
0.253219,,Surface,1,Image 1,249,84051,
0.322148,,Surface,1,Image 1,249,84052,
0.36,,Surface,1,Image 1,249,84053,
0.337398,,Surface,1,Image 1,249,84054,
0.17801,,Surface,1,Image 1,249,84055,
0.214058,,Surface,1,Image 1,249,84056,
0.184987,,Surface,1,Image 1,249,84057,
0.530713,,Surface,1,Image 1,249,84058,
0.298113,,Surface,1,Image 1,249,84059,
0.219653,,Surface,1,Image 1,249,84060,
0.254902,,Surface,1,Image 1,249,84061,
0.455908,,Surface,1,Image 1,249,84062,
0.0942029,,Surface,1,Image 1,249,84063,
0.422,,Surface,1,Image 1,249,84064,
0.227518,,Surface,1,Image 1,249,84065,
0.554804,,Surface,1,Image 1,249,84066,
0.107143,,Surface,1,Image 1,249,84067,
0.904412,,Surface,1,Image 1,249,84068,
0.893443,,Surface,1,Image 1,249,84069,
0.234375,,Surface,1,Image 1,249,84070,
0.145923,,Surface,1,Image 1,249,84071,
0.212121,,Surface,1,Image 1,249,84072,
0.0305344,,Surface,1,Image 1,249,84073,
0.390977,,Surface,1,Image 1,249,84074,
0.375796,,Surface,1,Image 1,249,84075,
0.14997,,Surface,1,Image 1,249,84076,
0.11245,,Surface,1,Image 1,249,84077,
0.368421,,Surface,1,Image 1,249,84078,
0.226852,,Surface,1,Image 1,249,84079,
0.669189,,Surface,1,Image 1,249,84080,
0.357143,,Surface,1,Image 1,249,84081,
0.63029,,Surface,1,Image 1,249,84082,
0.132022,,Surface,1,Image 1,249,84083,
0.277228,,Surface,1,Image 1,249,84084,
0.125506,,Surface,1,Image 1,250,84085,
0.257812,,Surface,1,Image 1,250,84086,
0.362637,,Surface,1,Image 1,250,84087,
0.185915,,Surface,1,Image 1,250,84088,
0.148718,,Surface,1,Image 1,250,84089,
0.164651,,Surface,1,Image 1,250,84090,
0.942857,,Surface,1,Image 1,250,84091,
0.247387,,Surface,1,Image 1,250,84092,
0.214286,,Surface,1,Image 1,250,84093,
0.0902256,,Surface,1,Image 1,250,84094,
0.096,,Surface,1,Image 1,250,84095,
0.263901,,Surface,1,Image 1,250,84096,
0.338141,,Surface,1,Image 1,250,84097,
0.248474,,Surface,1,Image 1,250,84098,
0.40991,,Surface,1,Image 1,250,84099,
1.41412,,Surface,1,Image 1,250,84100,
0.531447,,Surface,1,Image 1,250,84101,
0.364407,,Surface,1,Image 1,250,84102,
0.546875,,Surface,1,Image 1,250,84103,
0.198347,,Surface,1,Image 1,250,84104,
0.177966,,Surface,1,Image 1,250,84105,
0.130769,,Surface,1,Image 1,250,84106,
0.115068,,Surface,1,Image 1,250,84107,
0.398977,,Surface,1,Image 1,250,84108,
0.164482,,Surface,1,Image 1,250,84109,
0.418312,,Surface,1,Image 1,250,84110,
0.114943,,Surface,1,Image 1,250,84111,
0.178808,,Surface,1,Image 1,250,84112,
0.149606,,Surface,1,Image 1,250,84113,
0.173581,,Surface,1,Image 1,250,84114,
0.0978261,,Surface,1,Image 1,250,84115,
1.00239,,Surface,1,Image 1,250,84116,
0.367844,,Surface,1,Image 1,250,84117,
0.36911,,Surface,1,Image 1,250,84118,
0.233333,,Surface,1,Image 1,251,84119,
0.360902,,Surface,1,Image 1,251,84120,
0.18254,,Surface,1,Image 1,251,84121,
0.310345,,Surface,1,Image 1,251,84122,
0.149684,,Surface,1,Image 1,251,84123,
0.112717,,Surface,1,Image 1,251,84124,
0.191388,,Surface,1,Image 1,251,84125,
0.319516,,Surface,1,Image 1,251,84126,
0.291436,,Surface,1,Image 1,251,84127,
0.303797,,Surface,1,Image 1,251,84128,
0.272317,,Surface,1,Image 1,251,84129,
0.378049,,Surface,1,Image 1,251,84130,
0.145161,,Surface,1,Image 1,251,84131,
0.224199,,Surface,1,Image 1,251,84132,
0.457547,,Surface,1,Image 1,251,84133,
0.607029,,Surface,1,Image 1,251,84134,
1.49409,,Surface,1,Image 1,251,84135,
0.477612,,Surface,1,Image 1,251,84136,
0.385827,,Surface,1,Image 1,251,84137,
0.233463,,Surface,1,Image 1,251,84138,
0.228216,,Surface,1,Image 1,251,84139,
0.126582,,Surface,1,Image 1,251,84140,
0.141176,,Surface,1,Image 1,251,84141,
0.032,,Surface,1,Image 1,251,84142,
0.506631,,Surface,1,Image 1,251,84143,
0.121739,,Surface,1,Image 1,251,84144,
0.561119,,Surface,1,Image 1,251,84145,
0.111524,,Surface,1,Image 1,251,84146,
0.189189,,Surface,1,Image 1,251,84147,
0.142857,,Surface,1,Image 1,251,84148,
0.127586,,Surface,1,Image 1,251,84149,
0.764434,,Surface,1,Image 1,251,84150,
0.148571,,Surface,1,Image 1,251,84151,
0.300207,,Surface,1,Image 1,251,84152,
0.275117,,Surface,1,Image 1,251,84153,
0.412037,,Surface,1,Image 1,252,84154,
0.3,,Surface,1,Image 1,252,84155,
0.220779,,Surface,1,Image 1,252,84156,
0.446667,,Surface,1,Image 1,252,84157,
0.162162,,Surface,1,Image 1,252,84158,
0.202826,,Surface,1,Image 1,252,84159,
0.110294,,Surface,1,Image 1,252,84160,
0.268293,,Surface,1,Image 1,252,84161,
0.573491,,Surface,1,Image 1,252,84162,
0.291866,,Surface,1,Image 1,252,84163,
0.0972222,,Surface,1,Image 1,252,84164,
0.330233,,Surface,1,Image 1,252,84165,
0.320619,,Surface,1,Image 1,252,84166,
0.198153,,Surface,1,Image 1,252,84167,
0.735169,,Surface,1,Image 1,252,84168,
0.986867,,Surface,1,Image 1,252,84169,
0.173913,,Surface,1,Image 1,252,84170,
0.521084,,Surface,1,Image 1,252,84171,
0.313364,,Surface,1,Image 1,252,84172,
0.336957,,Surface,1,Image 1,252,84173,
0.102362,,Surface,1,Image 1,252,84174,
0.169492,,Surface,1,Image 1,252,84175,
0.265464,,Surface,1,Image 1,252,84176,
0.146813,,Surface,1,Image 1,252,84177,
0.376712,,Surface,1,Image 1,252,84178,
0.170833,,Surface,1,Image 1,252,84179,
0.148842,,Surface,1,Image 1,252,84180,
0.446047,,Surface,1,Image 1,252,84181,
0.771972,,Surface,1,Image 1,252,84182,
0.144737,,Surface,1,Image 1,252,84183,
0.169972,,Surface,1,Image 1,252,84184,
0.300842,,Surface,1,Image 1,252,84185,
0.306687,,Surface,1,Image 1,252,84186,
0.302632,,Surface,1,Image 1,253,84187,
0.330435,,Surface,1,Image 1,253,84188,
0.263566,,Surface,1,Image 1,253,84189,
0.263736,,Surface,1,Image 1,253,84190,
0.154589,,Surface,1,Image 1,253,84191,
0.182047,,Surface,1,Image 1,253,84192,
0.125,,Surface,1,Image 1,253,84193,
0.421793,,Surface,1,Image 1,253,84194,
0.625199,,Surface,1,Image 1,253,84195,
0.301802,,Surface,1,Image 1,253,84196,
0.169014,,Surface,1,Image 1,253,84197,
0.390465,,Surface,1,Image 1,253,84198,
0.248227,,Surface,1,Image 1,253,84199,
0.316929,,Surface,1,Image 1,253,84200,
0.221947,,Surface,1,Image 1,253,84201,
0.749507,,Surface,1,Image 1,253,84202,
0.603399,,Surface,1,Image 1,253,84203,
0.950342,,Surface,1,Image 1,253,84204,
0.154519,,Surface,1,Image 1,253,84205,
0.217021,,Surface,1,Image 1,253,84206,
0.234043,,Surface,1,Image 1,253,84207,
0.118644,,Surface,1,Image 1,253,84208,
0.356061,,Surface,1,Image 1,253,84209,
0.470588,,Surface,1,Image 1,253,84210,
0.135027,,Surface,1,Image 1,253,84211,
0.399689,,Surface,1,Image 1,253,84212,
0.302817,,Surface,1,Image 1,253,84213,
0.0675105,,Surface,1,Image 1,253,84214,
0.5053,,Surface,1,Image 1,253,84215,
0.54902,,Surface,1,Image 1,253,84216,
0.215962,,Surface,1,Image 1,253,84217,
0.229032,,Surface,1,Image 1,253,84218,
0.402062,,Surface,1,Image 1,253,84219,
0.159664,,Surface,1,Image 1,253,84220,
0.488479,,Surface,1,Image 1,253,84221,
0.199134,,Surface,1,Image 1,254,84222,
0.232394,,Surface,1,Image 1,254,84223,
0.543269,,Surface,1,Image 1,254,84224,
0.156845,,Surface,1,Image 1,254,84225,
0.0931677,,Surface,1,Image 1,254,84226,
0.192623,,Surface,1,Image 1,254,84227,
0.34103,,Surface,1,Image 1,254,84228,
0.578689,,Surface,1,Image 1,254,84229,
0.11811,,Surface,1,Image 1,254,84230,
0.0731707,,Surface,1,Image 1,254,84231,
0.541023,,Surface,1,Image 1,254,84232,
0.294404,,Surface,1,Image 1,254,84233,
0.246496,,Surface,1,Image 1,254,84234,
0.656965,,Surface,1,Image 1,254,84235,
0.148649,,Surface,1,Image 1,254,84236,
0.971374,,Surface,1,Image 1,254,84237,
0.21021,,Surface,1,Image 1,254,84238,
0.724551,,Surface,1,Image 1,254,84239,
0.242105,,Surface,1,Image 1,254,84240,
0.225532,,Surface,1,Image 1,254,84241,
0.158974,,Surface,1,Image 1,254,84242,
0.419847,,Surface,1,Image 1,254,84243,
0.206349,,Surface,1,Image 1,254,84244,
0.142762,,Surface,1,Image 1,254,84245,
0.316176,,Surface,1,Image 1,254,84246,
0.303191,,Surface,1,Image 1,254,84247,
0.263532,,Surface,1,Image 1,254,84248,
0.25066,,Surface,1,Image 1,254,84249,
0.138525,,Surface,1,Image 1,254,84250,
0.540351,,Surface,1,Image 1,254,84251,
0.129288,,Surface,1,Image 1,254,84252,
0.235395,,Surface,1,Image 1,254,84253,
0.810345,,Surface,1,Image 1,254,84254,
0.366569,,Surface,1,Image 1,254,84255,
0.235808,,Surface,1,Image 1,255,84256,
0.361386,,Surface,1,Image 1,255,84257,
0.283333,,Surface,1,Image 1,255,84258,
0.22117,,Surface,1,Image 1,255,84259,
0.202614,,Surface,1,Image 1,255,84260,
0.559546,,Surface,1,Image 1,255,84261,
0.198381,,Surface,1,Image 1,255,84262,
0.229665,,Surface,1,Image 1,255,84263,
0.600502,,Surface,1,Image 1,255,84264,
0.143939,,Surface,1,Image 1,255,84265,
0.366876,,Surface,1,Image 1,255,84266,
0.20065,,Surface,1,Image 1,255,84267,
0.533333,,Surface,1,Image 1,255,84268,
0.854406,,Surface,1,Image 1,255,84269,
0.2,,Surface,1,Image 1,255,84270,
0.482143,,Surface,1,Image 1,255,84271,
0.196429,,Surface,1,Image 1,255,84272,
0.218868,,Surface,1,Image 1,255,84273,
0.113074,,Surface,1,Image 1,255,84274,
0.477333,,Surface,1,Image 1,255,84275,
0.131944,,Surface,1,Image 1,255,84276,
0.338235,,Surface,1,Image 1,255,84277,
0.129335,,Surface,1,Image 1,255,84278,
0.266667,,Surface,1,Image 1,255,84279,
0.326506,,Surface,1,Image 1,255,84280,
0.0833333,,Surface,1,Image 1,255,84281,
0.632184,,Surface,1,Image 1,255,84282,
0.138047,,Surface,1,Image 1,255,84283,
0.147595,,Surface,1,Image 1,255,84284,
0.350588,,Surface,1,Image 1,255,84285,
0.12,,Surface,1,Image 1,255,84286,
0.287283,,Surface,1,Image 1,255,84287,
0.220264,,Surface,1,Image 1,256,84288,
0.308108,,Surface,1,Image 1,256,84289,
0.125,,Surface,1,Image 1,256,84290,
0.261715,,Surface,1,Image 1,256,84291,
0.13961,,Surface,1,Image 1,256,84292,
0.455535,,Surface,1,Image 1,256,84293,
0.167308,,Surface,1,Image 1,256,84294,
0.309211,,Surface,1,Image 1,256,84295,
0.504636,,Surface,1,Image 1,256,84296,
0.0393701,,Surface,1,Image 1,256,84297,
0.391304,,Surface,1,Image 1,256,84298,
0.251401,,Surface,1,Image 1,256,84299,
0.342593,,Surface,1,Image 1,256,84300,
1.00966,,Surface,1,Image 1,256,84301,
0.259615,,Surface,1,Image 1,256,84302,
0.213855,,Surface,1,Image 1,256,84303,
0.673953,,Surface,1,Image 1,256,84304,
0.458647,,Surface,1,Image 1,256,84305,
0.161702,,Surface,1,Image 1,256,84306,
0.253521,,Surface,1,Image 1,256,84307,
0.15035,,Surface,1,Image 1,256,84308,
0.136691,,Surface,1,Image 1,256,84309,
0.323204,,Surface,1,Image 1,256,84310,
0.17418,,Surface,1,Image 1,256,84311,
0.131034,,Surface,1,Image 1,256,84312,
0.257812,,Surface,1,Image 1,256,84313,
0.0580357,,Surface,1,Image 1,256,84314,
0.183973,,Surface,1,Image 1,256,84315,
0.310044,,Surface,1,Image 1,256,84316,
