
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
100.627,,Surface,3,Image 1,18,75795,
87.7378,,Surface,3,Image 1,18,75796,
96.4,,Surface,3,Image 1,19,75797,
78.9501,,Surface,3,Image 1,19,75798,
107.233,,Surface,3,Image 1,19,75799,
96.2152,,Surface,3,Image 1,19,75800,
89.1031,,Surface,3,Image 1,19,75801,
108.164,,Surface,3,Image 1,19,75802,
96.7069,,Surface,3,Image 1,19,75803,
90.555,,Surface,3,Image 1,19,75804,
92.2515,,Surface,3,Image 1,19,75805,
114.98,,Surface,3,Image 1,19,75806,
125.477,,Surface,3,Image 1,19,75807,
120.402,,Surface,3,Image 1,19,75808,
106.609,,Surface,3,Image 1,19,75809,
130.95,,Surface,3,Image 1,19,75810,
103.696,,Surface,3,Image 1,19,75811,
104.158,,Surface,3,Image 1,19,75812,
89.3332,,Surface,3,Image 1,19,75813,
97.871,,Surface,3,Image 1,19,75814,
107.496,,Surface,3,Image 1,19,75815,
98.2013,,Surface,3,Image 1,19,75816,
120.316,,Surface,3,Image 1,19,75817,
111.15,,Surface,3,Image 1,19,75818,
109.55,,Surface,3,Image 1,19,75819,
104.122,,Surface,3,Image 1,19,75820,
94.0968,,Surface,3,Image 1,19,75821,
119.253,,Surface,3,Image 1,19,75822,
113.237,,Surface,3,Image 1,19,75823,
85.9535,,Surface,3,Image 1,19,75824,
99.1562,,Surface,3,Image 1,19,75825,
108.285,,Surface,3,Image 1,19,75826,
100.958,,Surface,3,Image 1,19,75827,
99.565,,Surface,3,Image 1,19,75828,
101.584,,Surface,3,Image 1,19,75829,
88.0134,,Surface,3,Image 1,19,75830,
119.497,,Surface,3,Image 1,19,75831,
100,,Surface,3,Image 1,20,75832,
114.142,,Surface,3,Image 1,20,75833,
89.0485,,Surface,3,Image 1,20,75834,
108.126,,Surface,3,Image 1,20,75835,
99.0705,,Surface,3,Image 1,20,75836,
105.015,,Surface,3,Image 1,20,75837,
100.725,,Surface,3,Image 1,20,75838,
104.379,,Surface,3,Image 1,20,75839,
104.012,,Surface,3,Image 1,20,75840,
92.1753,,Surface,3,Image 1,20,75841,
111.053,,Surface,3,Image 1,20,75842,
118.785,,Surface,3,Image 1,20,75843,
105.966,,Surface,3,Image 1,20,75844,
124.797,,Surface,3,Image 1,20,75845,
132.027,,Surface,3,Image 1,20,75846,
105.895,,Surface,3,Image 1,20,75847,
104.298,,Surface,3,Image 1,20,75848,
92.1789,,Surface,3,Image 1,20,75849,
98.2976,,Surface,3,Image 1,20,75850,
107.816,,Surface,3,Image 1,20,75851,
99.4045,,Surface,3,Image 1,20,75852,
118.023,,Surface,3,Image 1,20,75853,
117.833,,Surface,3,Image 1,20,75854,
115.723,,Surface,3,Image 1,20,75855,
94.6398,,Surface,3,Image 1,20,75856,
122.262,,Surface,3,Image 1,20,75857,
101.177,,Surface,3,Image 1,20,75858,
115.683,,Surface,3,Image 1,20,75859,
85.5095,,Surface,3,Image 1,20,75860,
97.5956,,Surface,3,Image 1,20,75861,
103.932,,Surface,3,Image 1,20,75862,
112.697,,Surface,3,Image 1,20,75863,
99.3354,,Surface,3,Image 1,20,75864,
123.741,,Surface,3,Image 1,20,75865,
101.398,,Surface,3,Image 1,20,75866,
88.7548,,Surface,3,Image 1,20,75867,
87.1673,,Surface,3,Image 1,21,75868,
108.432,,Surface,3,Image 1,21,75869,
98.2624,,Surface,3,Image 1,21,75870,
99.129,,Surface,3,Image 1,21,75871,
97.5223,,Surface,3,Image 1,21,75872,
98.1397,,Surface,3,Image 1,21,75873,
103.231,,Surface,3,Image 1,21,75874,
89.6962,,Surface,3,Image 1,21,75875,
92.8271,,Surface,3,Image 1,21,75876,
114.229,,Surface,3,Image 1,21,75877,
127.163,,Surface,3,Image 1,21,75878,
120.051,,Surface,3,Image 1,21,75879,
104.456,,Surface,3,Image 1,21,75880,
130.531,,Surface,3,Image 1,21,75881,
103.081,,Surface,3,Image 1,21,75882,
103.787,,Surface,3,Image 1,21,75883,
90.6046,,Surface,3,Image 1,21,75884,
99.8836,,Surface,3,Image 1,21,75885,
105.591,,Surface,3,Image 1,21,75886,
102.995,,Surface,3,Image 1,21,75887,
118.017,,Surface,3,Image 1,21,75888,
118.169,,Surface,3,Image 1,21,75889,
121.809,,Surface,3,Image 1,21,75890,
100.374,,Surface,3,Image 1,21,75891,
118.389,,Surface,3,Image 1,21,75892,
102.259,,Surface,3,Image 1,21,75893,
113.78,,Surface,3,Image 1,21,75894,
85.7825,,Surface,3,Image 1,21,75895,
98.0459,,Surface,3,Image 1,21,75896,
102.299,,Surface,3,Image 1,21,75897,
111.691,,Surface,3,Image 1,21,75898,
98.8838,,Surface,3,Image 1,21,75899,
103.797,,Surface,3,Image 1,21,75900,
125.995,,Surface,3,Image 1,21,75901,
88.2034,,Surface,3,Image 1,21,75902,
96.0756,,Surface,3,Image 1,22,75903,
87.7039,,Surface,3,Image 1,22,75904,
107.044,,Surface,3,Image 1,22,75905,
97.8388,,Surface,3,Image 1,22,75906,
101.202,,Surface,3,Image 1,22,75907,
102.766,,Surface,3,Image 1,22,75908,
102.024,,Surface,3,Image 1,22,75909,
90.9486,,Surface,3,Image 1,22,75910,
92.6727,,Surface,3,Image 1,22,75911,
113.855,,Surface,3,Image 1,22,75912,
126.091,,Surface,3,Image 1,22,75913,
100.895,,Surface,3,Image 1,22,75914,
119.178,,Surface,3,Image 1,22,75915,
127.978,,Surface,3,Image 1,22,75916,
103.656,,Surface,3,Image 1,22,75917,
89.7407,,Surface,3,Image 1,22,75918,
102.632,,Surface,3,Image 1,22,75919,
100.641,,Surface,3,Image 1,22,75920,
104.691,,Surface,3,Image 1,22,75921,
108.91,,Surface,3,Image 1,22,75922,
117.024,,Surface,3,Image 1,22,75923,
114.628,,Surface,3,Image 1,22,75924,
113.683,,Surface,3,Image 1,22,75925,
96.664,,Surface,3,Image 1,22,75926,
115.146,,Surface,3,Image 1,22,75927,
119.618,,Surface,3,Image 1,22,75928,
103.969,,Surface,3,Image 1,22,75929,
84.9338,,Surface,3,Image 1,22,75930,
98.2967,,Surface,3,Image 1,22,75931,
114.287,,Surface,3,Image 1,22,75932,
102.804,,Surface,3,Image 1,22,75933,
102.041,,Surface,3,Image 1,22,75934,
97.1766,,Surface,3,Image 1,22,75935,
117.328,,Surface,3,Image 1,22,75936,
89.0122,,Surface,3,Image 1,22,75937,
86.9597,,Surface,3,Image 1,23,75938,
106.731,,Surface,3,Image 1,23,75939,
99.4539,,Surface,3,Image 1,23,75940,
90.9382,,Surface,3,Image 1,23,75941,
95.1784,,Surface,3,Image 1,23,75942,
91.872,,Surface,3,Image 1,23,75943,
95.6114,,Surface,3,Image 1,23,75944,
90.863,,Surface,3,Image 1,23,75945,
113.269,,Surface,3,Image 1,23,75946,
100.489,,Surface,3,Image 1,23,75947,
118.417,,Surface,3,Image 1,23,75948,
122.737,,Surface,3,Image 1,23,75949,
128.066,,Surface,3,Image 1,23,75950,
102.147,,Surface,3,Image 1,23,75951,
89.7546,,Surface,3,Image 1,23,75952,
104.71,,Surface,3,Image 1,23,75953,
100.409,,Surface,3,Image 1,23,75954,
102.537,,Surface,3,Image 1,23,75955,
106.124,,Surface,3,Image 1,23,75956,
116.918,,Surface,3,Image 1,23,75957,
127.012,,Surface,3,Image 1,23,75958,
114.323,,Surface,3,Image 1,23,75959,
120.379,,Surface,3,Image 1,23,75960,
98.6416,,Surface,3,Image 1,23,75961,
101.238,,Surface,3,Image 1,23,75962,
83.9496,,Surface,3,Image 1,23,75963,
112.992,,Surface,3,Image 1,23,75964,
97.1171,,Surface,3,Image 1,23,75965,
112.607,,Surface,3,Image 1,23,75966,
99.9005,,Surface,3,Image 1,23,75967,
103.226,,Surface,3,Image 1,23,75968,
97.0734,,Surface,3,Image 1,23,75969,
89.0247,,Surface,3,Image 1,23,75970,
110.954,,Surface,3,Image 1,23,75971,
98.7976,,Surface,3,Image 1,24,75972,
84.4312,,Surface,3,Image 1,24,75973,
99.144,,Surface,3,Image 1,24,75974,
99.4349,,Surface,3,Image 1,24,75975,
86.9277,,Surface,3,Image 1,24,75976,
106.716,,Surface,3,Image 1,24,75977,
101.266,,Surface,3,Image 1,24,75978,
103.708,,Surface,3,Image 1,24,75979,
90.76,,Surface,3,Image 1,24,75980,
112.488,,Surface,3,Image 1,24,75981,
124.041,,Surface,3,Image 1,24,75982,
119.835,,Surface,3,Image 1,24,75983,
106.03,,Surface,3,Image 1,24,75984,
129.187,,Surface,3,Image 1,24,75985,
106.627,,Surface,3,Image 1,24,75986,
92.9266,,Surface,3,Image 1,24,75987,
102.146,,Surface,3,Image 1,24,75988,
101.092,,Surface,3,Image 1,24,75989,
102.768,,Surface,3,Image 1,24,75990,
121.944,,Surface,3,Image 1,24,75991,
103.683,,Surface,3,Image 1,24,75992,
125.557,,Surface,3,Image 1,24,75993,
121.517,,Surface,3,Image 1,24,75994,
95.9174,,Surface,3,Image 1,24,75995,
102.667,,Surface,3,Image 1,24,75996,
123.019,,Surface,3,Image 1,24,75997,
113.484,,Surface,3,Image 1,24,75998,
83.4549,,Surface,3,Image 1,24,75999,
96.7598,,Surface,3,Image 1,24,76000,
106.015,,Surface,3,Image 1,24,76001,
110.276,,Surface,3,Image 1,24,76002,
100.618,,Surface,3,Image 1,24,76003,
100.802,,Surface,3,Image 1,24,76004,
123.231,,Surface,3,Image 1,24,76005,
90.7613,,Surface,3,Image 1,24,76006,
88.93,,Surface,3,Image 1,25,76007,
102.771,,Surface,3,Image 1,25,76008,
94.5292,,Surface,3,Image 1,25,76009,
96.4573,,Surface,3,Image 1,25,76010,
86.0346,,Surface,3,Image 1,25,76011,
107.732,,Surface,3,Image 1,25,76012,
96.8442,,Surface,3,Image 1,25,76013,
93.7546,,Surface,3,Image 1,25,76014,
92.8607,,Surface,3,Image 1,25,76015,
114.762,,Surface,3,Image 1,25,76016,
123.473,,Surface,3,Image 1,25,76017,
105.197,,Surface,3,Image 1,25,76018,
137.994,,Surface,3,Image 1,25,76019,
129.374,,Surface,3,Image 1,25,76020,
102.039,,Surface,3,Image 1,25,76021,
101.847,,Surface,3,Image 1,25,76022,
89.6767,,Surface,3,Image 1,25,76023,
100.472,,Surface,3,Image 1,25,76024,
103.248,,Surface,3,Image 1,25,76025,
101.073,,Surface,3,Image 1,25,76026,
120.556,,Surface,3,Image 1,25,76027,
109.738,,Surface,3,Image 1,25,76028,
120.192,,Surface,3,Image 1,25,76029,
109.496,,Surface,3,Image 1,25,76030,
103.452,,Surface,3,Image 1,25,76031,
120.644,,Surface,3,Image 1,25,76032,
118.851,,Surface,3,Image 1,25,76033,
84.5458,,Surface,3,Image 1,25,76034,
100.254,,Surface,3,Image 1,25,76035,
110.673,,Surface,3,Image 1,25,76036,
103.751,,Surface,3,Image 1,25,76037,
100.922,,Surface,3,Image 1,25,76038,
100.152,,Surface,3,Image 1,25,76039,
89.4697,,Surface,3,Image 1,25,76040,
125.853,,Surface,3,Image 1,25,76041,
94.3611,,Surface,3,Image 1,26,76042,
87.1918,,Surface,3,Image 1,26,76043,
108.41,,Surface,3,Image 1,26,76044,
98.8632,,Surface,3,Image 1,26,76045,
100.695,,Surface,3,Image 1,26,76046,
99.0901,,Surface,3,Image 1,26,76047,
103.121,,Surface,3,Image 1,26,76048,
86.709,,Surface,3,Image 1,26,76049,
90.3022,,Surface,3,Image 1,26,76050,
115.551,,Surface,3,Image 1,26,76051,
126.334,,Surface,3,Image 1,26,76052,
136.531,,Surface,3,Image 1,26,76053,
103.998,,Surface,3,Image 1,26,76054,
130.395,,Surface,3,Image 1,26,76055,
101.904,,Surface,3,Image 1,26,76056,
91.1469,,Surface,3,Image 1,26,76057,
100.038,,Surface,3,Image 1,26,76058,
97.578,,Surface,3,Image 1,26,76059,
115.894,,Surface,3,Image 1,26,76060,
102.177,,Surface,3,Image 1,26,76061,
132.677,,Surface,3,Image 1,26,76062,
103.854,,Surface,3,Image 1,26,76063,
119.747,,Surface,3,Image 1,26,76064,
118.491,,Surface,3,Image 1,26,76065,
107.067,,Surface,3,Image 1,26,76066,
101.54,,Surface,3,Image 1,26,76067,
116.907,,Surface,3,Image 1,26,76068,
123.392,,Surface,3,Image 1,26,76069,
85.0568,,Surface,3,Image 1,26,76070,
101.043,,Surface,3,Image 1,26,76071,
109.827,,Surface,3,Image 1,26,76072,
103.131,,Surface,3,Image 1,26,76073,
101.801,,Surface,3,Image 1,26,76074,
102.774,,Surface,3,Image 1,26,76075,
90.6,,Surface,3,Image 1,26,76076,
119.006,,Surface,3,Image 1,26,76077,
107.444,,Surface,3,Image 1,27,76078,
95.3881,,Surface,3,Image 1,27,76079,
89.9345,,Surface,3,Image 1,27,76080,
107.105,,Surface,3,Image 1,27,76081,
98.2789,,Surface,3,Image 1,27,76082,
97.6202,,Surface,3,Image 1,27,76083,
105.308,,Surface,3,Image 1,27,76084,
90.2244,,Surface,3,Image 1,27,76085,
92.9217,,Surface,3,Image 1,27,76086,
113.855,,Surface,3,Image 1,27,76087,
122.501,,Surface,3,Image 1,27,76088,
123.005,,Surface,3,Image 1,27,76089,
128.472,,Surface,3,Image 1,27,76090,
105.774,,Surface,3,Image 1,27,76091,
105.723,,Surface,3,Image 1,27,76092,
93.0337,,Surface,3,Image 1,27,76093,
97.4549,,Surface,3,Image 1,27,76094,
100.762,,Surface,3,Image 1,27,76095,
117.506,,Surface,3,Image 1,27,76096,
134.553,,Surface,3,Image 1,27,76097,
100.973,,Surface,3,Image 1,27,76098,
117.751,,Surface,3,Image 1,27,76099,
123.297,,Surface,3,Image 1,27,76100,
115.004,,Surface,3,Image 1,27,76101,
103.983,,Surface,3,Image 1,27,76102,
121.343,,Surface,3,Image 1,27,76103,
99.4892,,Surface,3,Image 1,27,76104,
116.041,,Surface,3,Image 1,27,76105,
83.7388,,Surface,3,Image 1,27,76106,
99.5232,,Surface,3,Image 1,27,76107,
106.933,,Surface,3,Image 1,27,76108,
104.207,,Surface,3,Image 1,27,76109,
102.643,,Surface,3,Image 1,27,76110,
98.13,,Surface,3,Image 1,27,76111,
90.1419,,Surface,3,Image 1,27,76112,
118.145,,Surface,3,Image 1,27,76113,
89.5976,,Surface,3,Image 1,28,76114,
105.798,,Surface,3,Image 1,28,76115,
99.8129,,Surface,3,Image 1,28,76116,
96.9875,,Surface,3,Image 1,28,76117,
94.6122,,Surface,3,Image 1,28,76118,
97.5219,,Surface,3,Image 1,28,76119,
91.4067,,Surface,3,Image 1,28,76120,
101.634,,Surface,3,Image 1,28,76121,
91.0767,,Surface,3,Image 1,28,76122,
114.101,,Surface,3,Image 1,28,76123,
118.299,,Surface,3,Image 1,28,76124,
122.776,,Surface,3,Image 1,28,76125,
105.308,,Surface,3,Image 1,28,76126,
129.396,,Surface,3,Image 1,28,76127,
106.699,,Surface,3,Image 1,28,76128,
92.6312,,Surface,3,Image 1,28,76129,
98.3382,,Surface,3,Image 1,28,76130,
101.202,,Surface,3,Image 1,28,76131,
101.017,,Surface,3,Image 1,28,76132,
131.252,,Surface,3,Image 1,28,76133,
116.916,,Surface,3,Image 1,28,76134,
124.298,,Surface,3,Image 1,28,76135,
117.371,,Surface,3,Image 1,28,76136,
110.899,,Surface,3,Image 1,28,76137,
101.581,,Surface,3,Image 1,28,76138,
99.4548,,Surface,3,Image 1,28,76139,
127.647,,Surface,3,Image 1,28,76140,
114.252,,Surface,3,Image 1,28,76141,
83.6993,,Surface,3,Image 1,28,76142,
108.562,,Surface,3,Image 1,28,76143,
99.428,,Surface,3,Image 1,28,76144,
103.789,,Surface,3,Image 1,28,76145,
103.267,,Surface,3,Image 1,28,76146,
95.4715,,Surface,3,Image 1,28,76147,
89.2985,,Surface,3,Image 1,28,76148,
111.764,,Surface,3,Image 1,28,76149,
89.5519,,Surface,3,Image 1,29,76150,
104.206,,Surface,3,Image 1,29,76151,
92.4036,,Surface,3,Image 1,29,76152,
76.0592,,Surface,3,Image 1,29,76153,
88.9387,,Surface,3,Image 1,29,76154,
104.178,,Surface,3,Image 1,29,76155,
100.586,,Surface,3,Image 1,29,76156,
92.1471,,Surface,3,Image 1,29,76157,
94.4589,,Surface,3,Image 1,29,76158,
104.215,,Surface,3,Image 1,29,76159,
114.365,,Surface,3,Image 1,29,76160,
117.855,,Surface,3,Image 1,29,76161,
121.334,,Surface,3,Image 1,29,76162,
106.952,,Surface,3,Image 1,29,76163,
131.817,,Surface,3,Image 1,29,76164,
104.588,,Surface,3,Image 1,29,76165,
91.5158,,Surface,3,Image 1,29,76166,
101.462,,Surface,3,Image 1,29,76167,
98.2804,,Surface,3,Image 1,29,76168,
129.25,,Surface,3,Image 1,29,76169,
119.909,,Surface,3,Image 1,29,76170,
103.216,,Surface,3,Image 1,29,76171,
108.76,,Surface,3,Image 1,29,76172,
124.827,,Surface,3,Image 1,29,76173,
114.724,,Surface,3,Image 1,29,76174,
107.694,,Surface,3,Image 1,29,76175,
125.994,,Surface,3,Image 1,29,76176,
100.499,,Surface,3,Image 1,29,76177,
116.69,,Surface,3,Image 1,29,76178,
84.5,,Surface,3,Image 1,29,76179,
102.286,,Surface,3,Image 1,29,76180,
107.534,,Surface,3,Image 1,29,76181,
106.427,,Surface,3,Image 1,29,76182,
102.899,,Surface,3,Image 1,29,76183,
97.9803,,Surface,3,Image 1,29,76184,
90.1732,,Surface,3,Image 1,29,76185,
117.3,,Surface,3,Image 1,29,76186,
95.8053,,Surface,3,Image 1,30,76187,
99.4916,,Surface,3,Image 1,30,76188,
93,,Surface,3,Image 1,30,76189,
88.6053,,Surface,3,Image 1,30,76190,
88.9203,,Surface,3,Image 1,30,76191,
102.536,,Surface,3,Image 1,30,76192,
103.608,,Surface,3,Image 1,30,76193,
94.097,,Surface,3,Image 1,30,76194,
94.5732,,Surface,3,Image 1,30,76195,
115.09,,Surface,3,Image 1,30,76196,
121.078,,Surface,3,Image 1,30,76197,
124.717,,Surface,3,Image 1,30,76198,
127.898,,Surface,3,Image 1,30,76199,
106.219,,Surface,3,Image 1,30,76200,
102.823,,Surface,3,Image 1,30,76201,
99.6541,,Surface,3,Image 1,30,76202,
91.8197,,Surface,3,Image 1,30,76203,
100.873,,Surface,3,Image 1,30,76204,
105.152,,Surface,3,Image 1,30,76205,
125.356,,Surface,3,Image 1,30,76206,
117.948,,Surface,3,Image 1,30,76207,
120.231,,Surface,3,Image 1,30,76208,
118.113,,Surface,3,Image 1,30,76209,
100.978,,Surface,3,Image 1,30,76210,
105.719,,Surface,3,Image 1,30,76211,
116.483,,Surface,3,Image 1,30,76212,
120.248,,Surface,3,Image 1,30,76213,
100.728,,Surface,3,Image 1,30,76214,
83.7185,,Surface,3,Image 1,30,76215,
105.933,,Surface,3,Image 1,30,76216,
106.576,,Surface,3,Image 1,30,76217,
103.094,,Surface,3,Image 1,30,76218,
94.7301,,Surface,3,Image 1,30,76219,
90.8636,,Surface,3,Image 1,30,76220,
120.336,,Surface,3,Image 1,30,76221,
92.9967,,Surface,3,Image 1,31,76222,
72.9157,,Surface,3,Image 1,31,76223,
85.7896,,Surface,3,Image 1,31,76224,
108.413,,Surface,3,Image 1,31,76225,
101.704,,Surface,3,Image 1,31,76226,
94.93,,Surface,3,Image 1,31,76227,
110.577,,Surface,3,Image 1,31,76228,
96.4498,,Surface,3,Image 1,31,76229,
94.7754,,Surface,3,Image 1,31,76230,
113.358,,Surface,3,Image 1,31,76231,
125.689,,Surface,3,Image 1,31,76232,
122.229,,Surface,3,Image 1,31,76233,
105.174,,Surface,3,Image 1,31,76234,
129.248,,Surface,3,Image 1,31,76235,
104.864,,Surface,3,Image 1,31,76236,
89.542,,Surface,3,Image 1,31,76237,
103.152,,Surface,3,Image 1,31,76238,
98.7933,,Surface,3,Image 1,31,76239,
105.073,,Surface,3,Image 1,31,76240,
120.788,,Surface,3,Image 1,31,76241,
125.506,,Surface,3,Image 1,31,76242,
128.36,,Surface,3,Image 1,31,76243,
121.024,,Surface,3,Image 1,31,76244,
109.656,,Surface,3,Image 1,31,76245,
120.922,,Surface,3,Image 1,31,76246,
94.5795,,Surface,3,Image 1,31,76247,
116.207,,Surface,3,Image 1,31,76248,
101.697,,Surface,3,Image 1,31,76249,
84.0818,,Surface,3,Image 1,31,76250,
106.241,,Surface,3,Image 1,31,76251,
107.569,,Surface,3,Image 1,31,76252,
103.768,,Surface,3,Image 1,31,76253,
102.331,,Surface,3,Image 1,31,76254,
114.937,,Surface,3,Image 1,31,76255,
90.9458,,Surface,3,Image 1,31,76256,
92.8368,,Surface,3,Image 1,32,76257,
87.2619,,Surface,3,Image 1,32,76258,
108.966,,Surface,3,Image 1,32,76259,
101.614,,Surface,3,Image 1,32,76260,
94.7219,,Surface,3,Image 1,32,76261,
77.762,,Surface,3,Image 1,32,76262,
111.953,,Surface,3,Image 1,32,76263,
97.7003,,Surface,3,Image 1,32,76264,
94.9352,,Surface,3,Image 1,32,76265,
113.03,,Surface,3,Image 1,32,76266,
121.34,,Surface,3,Image 1,32,76267,
105.729,,Surface,3,Image 1,32,76268,
121.234,,Surface,3,Image 1,32,76269,
129,,Surface,3,Image 1,32,76270,
105.655,,Surface,3,Image 1,32,76271,
90.1017,,Surface,3,Image 1,32,76272,
104.836,,Surface,3,Image 1,32,76273,
101.722,,Surface,3,Image 1,32,76274,
103.544,,Surface,3,Image 1,32,76275,
113.23,,Surface,3,Image 1,32,76276,
123.223,,Surface,3,Image 1,32,76277,
128.338,,Surface,3,Image 1,32,76278,
118.636,,Surface,3,Image 1,32,76279,
105.372,,Surface,3,Image 1,32,76280,
109.737,,Surface,3,Image 1,32,76281,
95.8521,,Surface,3,Image 1,32,76282,
114.949,,Surface,3,Image 1,32,76283,
84.5927,,Surface,3,Image 1,32,76284,
101.953,,Surface,3,Image 1,32,76285,
106.81,,Surface,3,Image 1,32,76286,
108.289,,Surface,3,Image 1,32,76287,
102.754,,Surface,3,Image 1,32,76288,
103.462,,Surface,3,Image 1,32,76289,
115.413,,Surface,3,Image 1,32,76290,
91.4089,,Surface,3,Image 1,32,76291,
95.4437,,Surface,3,Image 1,33,76292,
108.268,,Surface,3,Image 1,33,76293,
89.9258,,Surface,3,Image 1,33,76294,
95.7094,,Surface,3,Image 1,33,76295,
86.2544,,Surface,3,Image 1,33,76296,
110.754,,Surface,3,Image 1,33,76297,
98.2599,,Surface,3,Image 1,33,76298,
93.1165,,Surface,3,Image 1,33,76299,
94.305,,Surface,3,Image 1,33,76300,
115.314,,Surface,3,Image 1,33,76301,
133.061,,Surface,3,Image 1,33,76302,
123.415,,Surface,3,Image 1,33,76303,
108.812,,Surface,3,Image 1,33,76304,
129.169,,Surface,3,Image 1,33,76305,
105.896,,Surface,3,Image 1,33,76306,
91.3422,,Surface,3,Image 1,33,76307,
103.775,,Surface,3,Image 1,33,76308,
106.022,,Surface,3,Image 1,33,76309,
129.441,,Surface,3,Image 1,33,76310,
104.019,,Surface,3,Image 1,33,76311,
112.125,,Surface,3,Image 1,33,76312,
129.699,,Surface,3,Image 1,33,76313,
113.421,,Surface,3,Image 1,33,76314,
123.566,,Surface,3,Image 1,33,76315,
100.981,,Surface,3,Image 1,33,76316,
105.742,,Surface,3,Image 1,33,76317,
125.975,,Surface,3,Image 1,33,76318,
114.23,,Surface,3,Image 1,33,76319,
84.2288,,Surface,3,Image 1,33,76320,
102.437,,Surface,3,Image 1,33,76321,
107.286,,Surface,3,Image 1,33,76322,
108.363,,Surface,3,Image 1,33,76323,
98.4134,,Surface,3,Image 1,33,76324,
103.928,,Surface,3,Image 1,33,76325,
117.504,,Surface,3,Image 1,33,76326,
91.048,,Surface,3,Image 1,33,76327,
92.8173,,Surface,3,Image 1,34,76328,
96.3996,,Surface,3,Image 1,34,76329,
80.1124,,Surface,3,Image 1,34,76330,
89.3465,,Surface,3,Image 1,34,76331,
110.668,,Surface,3,Image 1,34,76332,
99.0841,,Surface,3,Image 1,34,76333,
90.8923,,Surface,3,Image 1,34,76334,
95.2674,,Surface,3,Image 1,34,76335,
115.111,,Surface,3,Image 1,34,76336,
119.922,,Surface,3,Image 1,34,76337,
106.861,,Surface,3,Image 1,34,76338,
111.204,,Surface,3,Image 1,34,76339,
129.6,,Surface,3,Image 1,34,76340,
107.909,,Surface,3,Image 1,34,76341,
91.5371,,Surface,3,Image 1,34,76342,
103.419,,Surface,3,Image 1,34,76343,
99.9783,,Surface,3,Image 1,34,76344,
127.327,,Surface,3,Image 1,34,76345,
126.686,,Surface,3,Image 1,34,76346,
104.473,,Surface,3,Image 1,34,76347,
112.153,,Surface,3,Image 1,34,76348,
115.767,,Surface,3,Image 1,34,76349,
121.048,,Surface,3,Image 1,34,76350,
103.389,,Surface,3,Image 1,34,76351,
98.8013,,Surface,3,Image 1,34,76352,
125.689,,Surface,3,Image 1,34,76353,
114.764,,Surface,3,Image 1,34,76354,
83.6763,,Surface,3,Image 1,34,76355,
102.132,,Surface,3,Image 1,34,76356,
106.118,,Surface,3,Image 1,34,76357,
108.182,,Surface,3,Image 1,34,76358,
106.862,,Surface,3,Image 1,34,76359,
104.546,,Surface,3,Image 1,34,76360,
118.763,,Surface,3,Image 1,34,76361,
91.3315,,Surface,3,Image 1,34,76362,
95.0649,,Surface,3,Image 1,35,76363,
87.708,,Surface,3,Image 1,35,76364,
110.859,,Surface,3,Image 1,35,76365,
102.17,,Surface,3,Image 1,35,76366,
88.066,,Surface,3,Image 1,35,76367,
95.3587,,Surface,3,Image 1,35,76368,
95.9333,,Surface,3,Image 1,35,76369,
95.5958,,Surface,3,Image 1,35,76370,
94.8269,,Surface,3,Image 1,35,76371,
114.582,,Surface,3,Image 1,35,76372,
100.493,,Surface,3,Image 1,35,76373,
107.216,,Surface,3,Image 1,35,76374,
122.788,,Surface,3,Image 1,35,76375,
129.806,,Surface,3,Image 1,35,76376,
108.403,,Surface,3,Image 1,35,76377,
89.5818,,Surface,3,Image 1,35,76378,
101.775,,Surface,3,Image 1,35,76379,
125.169,,Surface,3,Image 1,35,76380,
103.134,,Surface,3,Image 1,35,76381,
103.948,,Surface,3,Image 1,35,76382,
120.482,,Surface,3,Image 1,35,76383,
108.923,,Surface,3,Image 1,35,76384,
120.091,,Surface,3,Image 1,35,76385,
127.148,,Surface,3,Image 1,35,76386,
99.7817,,Surface,3,Image 1,35,76387,
114.506,,Surface,3,Image 1,35,76388,
121.512,,Surface,3,Image 1,35,76389,
101.877,,Surface,3,Image 1,35,76390,
84.0391,,Surface,3,Image 1,35,76391,
102.666,,Surface,3,Image 1,35,76392,
106.162,,Surface,3,Image 1,35,76393,
105.091,,Surface,3,Image 1,35,76394,
104.485,,Surface,3,Image 1,35,76395,
100.224,,Surface,3,Image 1,35,76396,
91.0371,,Surface,3,Image 1,35,76397,
111.827,,Surface,3,Image 1,35,76398,
