
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
98.061,,Surface,5,Image 1,19,75797,
95.0612,,Surface,5,Image 1,19,75798,
108.661,,Surface,5,Image 1,19,75799,
99.2005,,Surface,5,Image 1,19,75800,
92.0265,,Surface,5,Image 1,19,75801,
110.64,,Surface,5,Image 1,19,75802,
98.3847,,Surface,5,Image 1,19,75803,
87.2752,,Surface,5,Image 1,19,75804,
95.1432,,Surface,5,Image 1,19,75805,
121.328,,Surface,5,Image 1,19,75806,
129.069,,Surface,5,Image 1,19,75807,
118.462,,Surface,5,Image 1,19,75808,
109.038,,Surface,5,Image 1,19,75809,
138.198,,Surface,5,Image 1,19,75810,
105.135,,Surface,5,Image 1,19,75811,
107.276,,Surface,5,Image 1,19,75812,
91.4851,,Surface,5,Image 1,19,75813,
102.175,,Surface,5,Image 1,19,75814,
108.15,,Surface,5,Image 1,19,75815,
116.258,,Surface,5,Image 1,19,75816,
119.988,,Surface,5,Image 1,19,75817,
118.604,,Surface,5,Image 1,19,75818,
115.056,,Surface,5,Image 1,19,75819,
109.943,,Surface,5,Image 1,19,75820,
91.7419,,Surface,5,Image 1,19,75821,
121.317,,Surface,5,Image 1,19,75822,
114.877,,Surface,5,Image 1,19,75823,
89.4382,,Surface,5,Image 1,19,75824,
101.705,,Surface,5,Image 1,19,75825,
111.412,,Surface,5,Image 1,19,75826,
104.984,,Surface,5,Image 1,19,75827,
101.57,,Surface,5,Image 1,19,75828,
104.445,,Surface,5,Image 1,19,75829,
90.8262,,Surface,5,Image 1,19,75830,
123.179,,Surface,5,Image 1,19,75831,
102.76,,Surface,5,Image 1,20,75832,
113.417,,Surface,5,Image 1,20,75833,
92.503,,Surface,5,Image 1,20,75834,
109.413,,Surface,5,Image 1,20,75835,
100.794,,Surface,5,Image 1,20,75836,
107.523,,Surface,5,Image 1,20,75837,
103.204,,Surface,5,Image 1,20,75838,
105.815,,Surface,5,Image 1,20,75839,
107.025,,Surface,5,Image 1,20,75840,
94.9375,,Surface,5,Image 1,20,75841,
117.882,,Surface,5,Image 1,20,75842,
121.695,,Surface,5,Image 1,20,75843,
108.464,,Surface,5,Image 1,20,75844,
128.473,,Surface,5,Image 1,20,75845,
138.936,,Surface,5,Image 1,20,75846,
107.634,,Surface,5,Image 1,20,75847,
107.134,,Surface,5,Image 1,20,75848,
94.3163,,Surface,5,Image 1,20,75849,
102.031,,Surface,5,Image 1,20,75850,
109.022,,Surface,5,Image 1,20,75851,
119.298,,Surface,5,Image 1,20,75852,
116.704,,Surface,5,Image 1,20,75853,
121.889,,Surface,5,Image 1,20,75854,
119.864,,Surface,5,Image 1,20,75855,
90.7391,,Surface,5,Image 1,20,75856,
124.272,,Surface,5,Image 1,20,75857,
107.294,,Surface,5,Image 1,20,75858,
117.471,,Surface,5,Image 1,20,75859,
89.1751,,Surface,5,Image 1,20,75860,
100.223,,Surface,5,Image 1,20,75861,
108.03,,Surface,5,Image 1,20,75862,
115.796,,Surface,5,Image 1,20,75863,
102.26,,Surface,5,Image 1,20,75864,
128.383,,Surface,5,Image 1,20,75865,
104.033,,Surface,5,Image 1,20,75866,
91.5506,,Surface,5,Image 1,20,75867,
90.5434,,Surface,5,Image 1,21,75868,
111.002,,Surface,5,Image 1,21,75869,
99.9,,Surface,5,Image 1,21,75870,
100.935,,Surface,5,Image 1,21,75871,
100.102,,Surface,5,Image 1,21,75872,
100.201,,Surface,5,Image 1,21,75873,
104.653,,Surface,5,Image 1,21,75874,
92.6308,,Surface,5,Image 1,21,75875,
95.2946,,Surface,5,Image 1,21,75876,
120.624,,Surface,5,Image 1,21,75877,
130.021,,Surface,5,Image 1,21,75878,
123.762,,Surface,5,Image 1,21,75879,
107.031,,Surface,5,Image 1,21,75880,
137.679,,Surface,5,Image 1,21,75881,
105.451,,Surface,5,Image 1,21,75882,
105.155,,Surface,5,Image 1,21,75883,
92.7428,,Surface,5,Image 1,21,75884,
103.276,,Surface,5,Image 1,21,75885,
106.835,,Surface,5,Image 1,21,75886,
118.337,,Surface,5,Image 1,21,75887,
117.602,,Surface,5,Image 1,21,75888,
119.826,,Surface,5,Image 1,21,75889,
124.561,,Surface,5,Image 1,21,75890,
98.8271,,Surface,5,Image 1,21,75891,
120.306,,Surface,5,Image 1,21,75892,
109.349,,Surface,5,Image 1,21,75893,
115.965,,Surface,5,Image 1,21,75894,
89.5497,,Surface,5,Image 1,21,75895,
100.895,,Surface,5,Image 1,21,75896,
106.224,,Surface,5,Image 1,21,75897,
115.077,,Surface,5,Image 1,21,75898,
101.17,,Surface,5,Image 1,21,75899,
106.507,,Surface,5,Image 1,21,75900,
128.816,,Surface,5,Image 1,21,75901,
90.7844,,Surface,5,Image 1,21,75902,
99.075,,Surface,5,Image 1,22,75903,
91.009,,Surface,5,Image 1,22,75904,
110.3,,Surface,5,Image 1,22,75905,
100.122,,Surface,5,Image 1,22,75906,
100.699,,Surface,5,Image 1,22,75907,
103.967,,Surface,5,Image 1,22,75908,
103.924,,Surface,5,Image 1,22,75909,
94.1473,,Surface,5,Image 1,22,75910,
95.5992,,Surface,5,Image 1,22,75911,
120.834,,Surface,5,Image 1,22,75912,
129.27,,Surface,5,Image 1,22,75913,
104.036,,Surface,5,Image 1,22,75914,
120.257,,Surface,5,Image 1,22,75915,
134.701,,Surface,5,Image 1,22,75916,
105.505,,Surface,5,Image 1,22,75917,
91.6146,,Surface,5,Image 1,22,75918,
104.372,,Surface,5,Image 1,22,75919,
104.161,,Surface,5,Image 1,22,75920,
105.999,,Surface,5,Image 1,22,75921,
121.569,,Surface,5,Image 1,22,75922,
119.999,,Surface,5,Image 1,22,75923,
114.522,,Surface,5,Image 1,22,75924,
118.699,,Surface,5,Image 1,22,75925,
93.4818,,Surface,5,Image 1,22,75926,
116.739,,Surface,5,Image 1,22,75927,
121.713,,Surface,5,Image 1,22,75928,
110.986,,Surface,5,Image 1,22,75929,
88.3176,,Surface,5,Image 1,22,75930,
100.98,,Surface,5,Image 1,22,75931,
117.868,,Surface,5,Image 1,22,75932,
106.631,,Surface,5,Image 1,22,75933,
104.606,,Surface,5,Image 1,22,75934,
99.6481,,Surface,5,Image 1,22,75935,
119.917,,Surface,5,Image 1,22,75936,
91.6947,,Surface,5,Image 1,22,75937,
89.7551,,Surface,5,Image 1,23,75938,
108.952,,Surface,5,Image 1,23,75939,
101.87,,Surface,5,Image 1,23,75940,
91.3912,,Surface,5,Image 1,23,75941,
97.998,,Surface,5,Image 1,23,75942,
94.396,,Surface,5,Image 1,23,75943,
95.7336,,Surface,5,Image 1,23,75944,
93.3972,,Surface,5,Image 1,23,75945,
120.597,,Surface,5,Image 1,23,75946,
103.55,,Surface,5,Image 1,23,75947,
120.436,,Surface,5,Image 1,23,75948,
126.195,,Surface,5,Image 1,23,75949,
134.634,,Surface,5,Image 1,23,75950,
103.996,,Surface,5,Image 1,23,75951,
91.5207,,Surface,5,Image 1,23,75952,
105.989,,Surface,5,Image 1,23,75953,
102.649,,Surface,5,Image 1,23,75954,
103.839,,Surface,5,Image 1,23,75955,
119.215,,Surface,5,Image 1,23,75956,
116.624,,Surface,5,Image 1,23,75957,
123.944,,Surface,5,Image 1,23,75958,
119.55,,Surface,5,Image 1,23,75959,
122.82,,Surface,5,Image 1,23,75960,
96.4646,,Surface,5,Image 1,23,75961,
106.846,,Surface,5,Image 1,23,75962,
87.3906,,Surface,5,Image 1,23,75963,
115.022,,Surface,5,Image 1,23,75964,
99.9051,,Surface,5,Image 1,23,75965,
116.295,,Surface,5,Image 1,23,75966,
103.621,,Surface,5,Image 1,23,75967,
106.325,,Surface,5,Image 1,23,75968,
99.7416,,Surface,5,Image 1,23,75969,
91.6331,,Surface,5,Image 1,23,75970,
111.486,,Surface,5,Image 1,23,75971,
103.29,,Surface,5,Image 1,24,75972,
84.7676,,Surface,5,Image 1,24,75973,
99.5175,,Surface,5,Image 1,24,75974,
102.703,,Surface,5,Image 1,24,75975,
89.2787,,Surface,5,Image 1,24,75976,
109.164,,Surface,5,Image 1,24,75977,
103.71,,Surface,5,Image 1,24,75978,
98.6667,,Surface,5,Image 1,24,75979,
93.4129,,Surface,5,Image 1,24,75980,
118.06,,Surface,5,Image 1,24,75981,
126.98,,Surface,5,Image 1,24,75982,
121.593,,Surface,5,Image 1,24,75983,
108.755,,Surface,5,Image 1,24,75984,
136.485,,Surface,5,Image 1,24,75985,
108.806,,Surface,5,Image 1,24,75986,
94.5805,,Surface,5,Image 1,24,75987,
105.409,,Surface,5,Image 1,24,75988,
103.36,,Surface,5,Image 1,24,75989,
104.478,,Surface,5,Image 1,24,75990,
121.725,,Surface,5,Image 1,24,75991,
116.394,,Surface,5,Image 1,24,75992,
123.272,,Surface,5,Image 1,24,75993,
123.781,,Surface,5,Image 1,24,75994,
94.8991,,Surface,5,Image 1,24,75995,
105.04,,Surface,5,Image 1,24,75996,
125.536,,Surface,5,Image 1,24,75997,
115.184,,Surface,5,Image 1,24,75998,
86.9654,,Surface,5,Image 1,24,75999,
99.3183,,Surface,5,Image 1,24,76000,
110.524,,Surface,5,Image 1,24,76001,
113.413,,Surface,5,Image 1,24,76002,
103.222,,Surface,5,Image 1,24,76003,
103.765,,Surface,5,Image 1,24,76004,
127.549,,Surface,5,Image 1,24,76005,
93.3447,,Surface,5,Image 1,24,76006,
91.5033,,Surface,5,Image 1,25,76007,
104,,Surface,5,Image 1,25,76008,
97.3813,,Surface,5,Image 1,25,76009,
98.8213,,Surface,5,Image 1,25,76010,
88.7396,,Surface,5,Image 1,25,76011,
109.032,,Surface,5,Image 1,25,76012,
98.72,,Surface,5,Image 1,25,76013,
94.0623,,Surface,5,Image 1,25,76014,
95.2608,,Surface,5,Image 1,25,76015,
122.056,,Surface,5,Image 1,25,76016,
126.707,,Surface,5,Image 1,25,76017,
108.183,,Surface,5,Image 1,25,76018,
138.335,,Surface,5,Image 1,25,76019,
135.686,,Surface,5,Image 1,25,76020,
104.203,,Surface,5,Image 1,25,76021,
104.096,,Surface,5,Image 1,25,76022,
91.6888,,Surface,5,Image 1,25,76023,
102.917,,Surface,5,Image 1,25,76024,
104.706,,Surface,5,Image 1,25,76025,
123.504,,Surface,5,Image 1,25,76026,
121.601,,Surface,5,Image 1,25,76027,
111.168,,Surface,5,Image 1,25,76028,
121.349,,Surface,5,Image 1,25,76029,
108.159,,Surface,5,Image 1,25,76030,
109.116,,Surface,5,Image 1,25,76031,
123.058,,Surface,5,Image 1,25,76032,
120.415,,Surface,5,Image 1,25,76033,
88.3292,,Surface,5,Image 1,25,76034,
102.945,,Surface,5,Image 1,25,76035,
113.627,,Surface,5,Image 1,25,76036,
107.072,,Surface,5,Image 1,25,76037,
103.937,,Surface,5,Image 1,25,76038,
103.918,,Surface,5,Image 1,25,76039,
92.3208,,Surface,5,Image 1,25,76040,
125.393,,Surface,5,Image 1,25,76041,
97.4292,,Surface,5,Image 1,26,76042,
89.5514,,Surface,5,Image 1,26,76043,
109.142,,Surface,5,Image 1,26,76044,
100.353,,Surface,5,Image 1,26,76045,
100.249,,Surface,5,Image 1,26,76046,
102.155,,Surface,5,Image 1,26,76047,
104.678,,Surface,5,Image 1,26,76048,
89.7258,,Surface,5,Image 1,26,76049,
93.2881,,Surface,5,Image 1,26,76050,
122.339,,Surface,5,Image 1,26,76051,
129.587,,Surface,5,Image 1,26,76052,
123.077,,Surface,5,Image 1,26,76053,
107.254,,Surface,5,Image 1,26,76054,
136,,Surface,5,Image 1,26,76055,
104.113,,Surface,5,Image 1,26,76056,
93.0716,,Surface,5,Image 1,26,76057,
102.491,,Surface,5,Image 1,26,76058,
99.8222,,Surface,5,Image 1,26,76059,
118.328,,Surface,5,Image 1,26,76060,
103.177,,Surface,5,Image 1,26,76061,
130.048,,Surface,5,Image 1,26,76062,
121.749,,Surface,5,Image 1,26,76063,
118.372,,Surface,5,Image 1,26,76064,
120.055,,Surface,5,Image 1,26,76065,
106.949,,Surface,5,Image 1,26,76066,
107.713,,Surface,5,Image 1,26,76067,
119.059,,Surface,5,Image 1,26,76068,
124.254,,Surface,5,Image 1,26,76069,
88.6625,,Surface,5,Image 1,26,76070,
103.911,,Surface,5,Image 1,26,76071,
113.348,,Surface,5,Image 1,26,76072,
106.64,,Surface,5,Image 1,26,76073,
105.962,,Surface,5,Image 1,26,76074,
105.666,,Surface,5,Image 1,26,76075,
93.3227,,Surface,5,Image 1,26,76076,
122.147,,Surface,5,Image 1,26,76077,
109.866,,Surface,5,Image 1,27,76078,
98.066,,Surface,5,Image 1,27,76079,
91.9137,,Surface,5,Image 1,27,76080,
107.429,,Surface,5,Image 1,27,76081,
100.301,,Surface,5,Image 1,27,76082,
98.9574,,Surface,5,Image 1,27,76083,
104.717,,Surface,5,Image 1,27,76084,
93.5016,,Surface,5,Image 1,27,76085,
95.3119,,Surface,5,Image 1,27,76086,
119.945,,Surface,5,Image 1,27,76087,
125.567,,Surface,5,Image 1,27,76088,
119.531,,Surface,5,Image 1,27,76089,
134.616,,Surface,5,Image 1,27,76090,
108.877,,Surface,5,Image 1,27,76091,
108.131,,Surface,5,Image 1,27,76092,
93.8697,,Surface,5,Image 1,27,76093,
101.275,,Surface,5,Image 1,27,76094,
102.814,,Surface,5,Image 1,27,76095,
119.815,,Surface,5,Image 1,27,76096,
128.909,,Surface,5,Image 1,27,76097,
102.653,,Surface,5,Image 1,27,76098,
122.222,,Surface,5,Image 1,27,76099,
123.097,,Surface,5,Image 1,27,76100,
116.392,,Surface,5,Image 1,27,76101,
102.786,,Surface,5,Image 1,27,76102,
123.494,,Surface,5,Image 1,27,76103,
105.855,,Surface,5,Image 1,27,76104,
118.148,,Surface,5,Image 1,27,76105,
87.1908,,Surface,5,Image 1,27,76106,
102.498,,Surface,5,Image 1,27,76107,
110.127,,Surface,5,Image 1,27,76108,
107.983,,Surface,5,Image 1,27,76109,
105.032,,Surface,5,Image 1,27,76110,
102.315,,Surface,5,Image 1,27,76111,
92.8424,,Surface,5,Image 1,27,76112,
120.553,,Surface,5,Image 1,27,76113,
90.2541,,Surface,5,Image 1,28,76114,
106.026,,Surface,5,Image 1,28,76115,
102.065,,Surface,5,Image 1,28,76116,
97.8213,,Surface,5,Image 1,28,76117,
96.6939,,Surface,5,Image 1,28,76118,
98.9024,,Surface,5,Image 1,28,76119,
94.0261,,Surface,5,Image 1,28,76120,
102.227,,Surface,5,Image 1,28,76121,
94.2164,,Surface,5,Image 1,28,76122,
120.139,,Surface,5,Image 1,28,76123,
120.856,,Surface,5,Image 1,28,76124,
126.228,,Surface,5,Image 1,28,76125,
108.35,,Surface,5,Image 1,28,76126,
136.892,,Surface,5,Image 1,28,76127,
108.74,,Surface,5,Image 1,28,76128,
94.1495,,Surface,5,Image 1,28,76129,
102.425,,Surface,5,Image 1,28,76130,
102.93,,Surface,5,Image 1,28,76131,
102.295,,Surface,5,Image 1,28,76132,
129.396,,Surface,5,Image 1,28,76133,
118.99,,Surface,5,Image 1,28,76134,
121.811,,Surface,5,Image 1,28,76135,
119.489,,Surface,5,Image 1,28,76136,
122.171,,Surface,5,Image 1,28,76137,
100.449,,Surface,5,Image 1,28,76138,
106.059,,Surface,5,Image 1,28,76139,
129.517,,Surface,5,Image 1,28,76140,
116.383,,Surface,5,Image 1,28,76141,
87.1666,,Surface,5,Image 1,28,76142,
111.802,,Surface,5,Image 1,28,76143,
102.439,,Surface,5,Image 1,28,76144,
108.196,,Surface,5,Image 1,28,76145,
105.047,,Surface,5,Image 1,28,76146,
99.4807,,Surface,5,Image 1,28,76147,
92.0934,,Surface,5,Image 1,28,76148,
114.182,,Surface,5,Image 1,28,76149,
92.763,,Surface,5,Image 1,29,76150,
105.984,,Surface,5,Image 1,29,76151,
95.1622,,Surface,5,Image 1,29,76152,
98.1371,,Surface,5,Image 1,29,76153,
90.1945,,Surface,5,Image 1,29,76154,
105.934,,Surface,5,Image 1,29,76155,
102.909,,Surface,5,Image 1,29,76156,
93.3984,,Surface,5,Image 1,29,76157,
97.0838,,Surface,5,Image 1,29,76158,
110.772,,Surface,5,Image 1,29,76159,
120.288,,Surface,5,Image 1,29,76160,
119.891,,Surface,5,Image 1,29,76161,
124.155,,Surface,5,Image 1,29,76162,
110.131,,Surface,5,Image 1,29,76163,
137.627,,Surface,5,Image 1,29,76164,
106.796,,Surface,5,Image 1,29,76165,
93.1718,,Surface,5,Image 1,29,76166,
104.384,,Surface,5,Image 1,29,76167,
99.6446,,Surface,5,Image 1,29,76168,
127.311,,Surface,5,Image 1,29,76169,
121.739,,Surface,5,Image 1,29,76170,
103.176,,Surface,5,Image 1,29,76171,
123.53,,Surface,5,Image 1,29,76172,
127.597,,Surface,5,Image 1,29,76173,
118.182,,Surface,5,Image 1,29,76174,
104.168,,Surface,5,Image 1,29,76175,
128.248,,Surface,5,Image 1,29,76176,
107.204,,Surface,5,Image 1,29,76177,
118.262,,Surface,5,Image 1,29,76178,
88.0372,,Surface,5,Image 1,29,76179,
104.927,,Surface,5,Image 1,29,76180,
111.145,,Surface,5,Image 1,29,76181,
110.567,,Surface,5,Image 1,29,76182,
104.577,,Surface,5,Image 1,29,76183,
100.378,,Surface,5,Image 1,29,76184,
92.8957,,Surface,5,Image 1,29,76185,
122.267,,Surface,5,Image 1,29,76186,
99.6304,,Surface,5,Image 1,30,76187,
100.239,,Surface,5,Image 1,30,76188,
95.3565,,Surface,5,Image 1,30,76189,
108.413,,Surface,5,Image 1,30,76190,
89.7984,,Surface,5,Image 1,30,76191,
105.004,,Surface,5,Image 1,30,76192,
105.733,,Surface,5,Image 1,30,76193,
95.6565,,Surface,5,Image 1,30,76194,
97.2317,,Surface,5,Image 1,30,76195,
121.544,,Surface,5,Image 1,30,76196,
124.079,,Surface,5,Image 1,30,76197,
126.166,,Surface,5,Image 1,30,76198,
135.326,,Surface,5,Image 1,30,76199,
109.12,,Surface,5,Image 1,30,76200,
104.927,,Surface,5,Image 1,30,76201,
101.958,,Surface,5,Image 1,30,76202,
93.9246,,Surface,5,Image 1,30,76203,
102.593,,Surface,5,Image 1,30,76204,
106.518,,Surface,5,Image 1,30,76205,
126.041,,Surface,5,Image 1,30,76206,
117.701,,Surface,5,Image 1,30,76207,
127.165,,Surface,5,Image 1,30,76208,
119.705,,Surface,5,Image 1,30,76209,
108.476,,Surface,5,Image 1,30,76210,
104.804,,Surface,5,Image 1,30,76211,
118.557,,Surface,5,Image 1,30,76212,
123.198,,Surface,5,Image 1,30,76213,
103.578,,Surface,5,Image 1,30,76214,
87.3848,,Surface,5,Image 1,30,76215,
109.364,,Surface,5,Image 1,30,76216,
111.074,,Surface,5,Image 1,30,76217,
105.658,,Surface,5,Image 1,30,76218,
98.1741,,Surface,5,Image 1,30,76219,
93.6592,,Surface,5,Image 1,30,76220,
125.566,,Surface,5,Image 1,30,76221,
95.6206,,Surface,5,Image 1,31,76222,
92.5971,,Surface,5,Image 1,31,76223,
87.1572,,Surface,5,Image 1,31,76224,
109.876,,Surface,5,Image 1,31,76225,
103.891,,Surface,5,Image 1,31,76226,
96.4258,,Surface,5,Image 1,31,76227,
113.091,,Surface,5,Image 1,31,76228,
101.249,,Surface,5,Image 1,31,76229,
97.0251,,Surface,5,Image 1,31,76230,
118.386,,Surface,5,Image 1,31,76231,
127.014,,Surface,5,Image 1,31,76232,
125.058,,Surface,5,Image 1,31,76233,
107.866,,Surface,5,Image 1,31,76234,
136.706,,Surface,5,Image 1,31,76235,
106.916,,Surface,5,Image 1,31,76236,
91.3485,,Surface,5,Image 1,31,76237,
107.37,,Surface,5,Image 1,31,76238,
100.936,,Surface,5,Image 1,31,76239,
106.341,,Surface,5,Image 1,31,76240,
125.072,,Surface,5,Image 1,31,76241,
121.163,,Surface,5,Image 1,31,76242,
129.133,,Surface,5,Image 1,31,76243,
120.653,,Surface,5,Image 1,31,76244,
105.439,,Surface,5,Image 1,31,76245,
123.642,,Surface,5,Image 1,31,76246,
98.5388,,Surface,5,Image 1,31,76247,
117.859,,Surface,5,Image 1,31,76248,
104.327,,Surface,5,Image 1,31,76249,
87.5583,,Surface,5,Image 1,31,76250,
109.586,,Surface,5,Image 1,31,76251,
112.506,,Surface,5,Image 1,31,76252,
106.325,,Surface,5,Image 1,31,76253,
104.447,,Surface,5,Image 1,31,76254,
118.916,,Surface,5,Image 1,31,76255,
93.5824,,Surface,5,Image 1,31,76256,
95.688,,Surface,5,Image 1,32,76257,
88.5937,,Surface,5,Image 1,32,76258,
110.502,,Surface,5,Image 1,32,76259,
103.488,,Surface,5,Image 1,32,76260,
95.632,,Surface,5,Image 1,32,76261,
92.738,,Surface,5,Image 1,32,76262,
112.47,,Surface,5,Image 1,32,76263,
102.582,,Surface,5,Image 1,32,76264,
96.6173,,Surface,5,Image 1,32,76265,
118.202,,Surface,5,Image 1,32,76266,
124.184,,Surface,5,Image 1,32,76267,
108.554,,Surface,5,Image 1,32,76268,
123.049,,Surface,5,Image 1,32,76269,
135.436,,Surface,5,Image 1,32,76270,
107.852,,Surface,5,Image 1,32,76271,
91.4296,,Surface,5,Image 1,32,76272,
108.399,,Surface,5,Image 1,32,76273,
103.876,,Surface,5,Image 1,32,76274,
104.994,,Surface,5,Image 1,32,76275,
123.097,,Surface,5,Image 1,32,76276,
123.65,,Surface,5,Image 1,32,76277,
128.981,,Surface,5,Image 1,32,76278,
120.72,,Surface,5,Image 1,32,76279,
104.063,,Surface,5,Image 1,32,76280,
110.898,,Surface,5,Image 1,32,76281,
102.313,,Surface,5,Image 1,32,76282,
116.506,,Surface,5,Image 1,32,76283,
88.2402,,Surface,5,Image 1,32,76284,
104.866,,Surface,5,Image 1,32,76285,
109.564,,Surface,5,Image 1,32,76286,
113.406,,Surface,5,Image 1,32,76287,
106.654,,Surface,5,Image 1,32,76288,
106.121,,Surface,5,Image 1,32,76289,
120.304,,Surface,5,Image 1,32,76290,
94.0782,,Surface,5,Image 1,32,76291,
99.6399,,Surface,5,Image 1,33,76292,
108.254,,Surface,5,Image 1,33,76293,
91.8324,,Surface,5,Image 1,33,76294,
98.5793,,Surface,5,Image 1,33,76295,
87.8013,,Surface,5,Image 1,33,76296,
112.453,,Surface,5,Image 1,33,76297,
100.612,,Surface,5,Image 1,33,76298,
93.9006,,Surface,5,Image 1,33,76299,
96.3682,,Surface,5,Image 1,33,76300,
121.057,,Surface,5,Image 1,33,76301,
134.155,,Surface,5,Image 1,33,76302,
126.382,,Surface,5,Image 1,33,76303,
112.176,,Surface,5,Image 1,33,76304,
136.347,,Surface,5,Image 1,33,76305,
107.945,,Surface,5,Image 1,33,76306,
93.2346,,Surface,5,Image 1,33,76307,
106.665,,Surface,5,Image 1,33,76308,
107.159,,Surface,5,Image 1,33,76309,
130.914,,Surface,5,Image 1,33,76310,
105.632,,Surface,5,Image 1,33,76311,
120.265,,Surface,5,Image 1,33,76312,
126.842,,Surface,5,Image 1,33,76313,
114.084,,Surface,5,Image 1,33,76314,
124.27,,Surface,5,Image 1,33,76315,
107.821,,Surface,5,Image 1,33,76316,
103.227,,Surface,5,Image 1,33,76317,
127.794,,Surface,5,Image 1,33,76318,
116.109,,Surface,5,Image 1,33,76319,
87.8018,,Surface,5,Image 1,33,76320,
105.466,,Surface,5,Image 1,33,76321,
110.517,,Surface,5,Image 1,33,76322,
112.626,,Surface,5,Image 1,33,76323,
101.444,,Surface,5,Image 1,33,76324,
106.377,,Surface,5,Image 1,33,76325,
120.233,,Surface,5,Image 1,33,76326,
93.6476,,Surface,5,Image 1,33,76327,
96.4153,,Surface,5,Image 1,34,76328,
99.3228,,Surface,5,Image 1,34,76329,
99.1008,,Surface,5,Image 1,34,76330,
89.7634,,Surface,5,Image 1,34,76331,
112.436,,Surface,5,Image 1,34,76332,
101.309,,Surface,5,Image 1,34,76333,
91.8102,,Surface,5,Image 1,34,76334,
96.6102,,Surface,5,Image 1,34,76335,
119.769,,Surface,5,Image 1,34,76336,
121.51,,Surface,5,Image 1,34,76337,
109.825,,Surface,5,Image 1,34,76338,
111.483,,Surface,5,Image 1,34,76339,
136.603,,Surface,5,Image 1,34,76340,
110.017,,Surface,5,Image 1,34,76341,
93.4455,,Surface,5,Image 1,34,76342,
106.706,,Surface,5,Image 1,34,76343,
101.684,,Surface,5,Image 1,34,76344,
127.369,,Surface,5,Image 1,34,76345,
125.643,,Surface,5,Image 1,34,76346,
106.201,,Surface,5,Image 1,34,76347,
120.627,,Surface,5,Image 1,34,76348,
116.229,,Surface,5,Image 1,34,76349,
121.616,,Surface,5,Image 1,34,76350,
100.87,,Surface,5,Image 1,34,76351,
106.02,,Surface,5,Image 1,34,76352,
127.156,,Surface,5,Image 1,34,76353,
116.381,,Surface,5,Image 1,34,76354,
87.1358,,Surface,5,Image 1,34,76355,
105.079,,Surface,5,Image 1,34,76356,
109.389,,Surface,5,Image 1,34,76357,
112.939,,Surface,5,Image 1,34,76358,
109.421,,Surface,5,Image 1,34,76359,
106.672,,Surface,5,Image 1,34,76360,
121.655,,Surface,5,Image 1,34,76361,
93.7892,,Surface,5,Image 1,34,76362,
97.325,,Surface,5,Image 1,35,76363,
89.3102,,Surface,5,Image 1,35,76364,
112.414,,Surface,5,Image 1,35,76365,
104.536,,Surface,5,Image 1,35,76366,
89.2183,,Surface,5,Image 1,35,76367,
97.2609,,Surface,5,Image 1,35,76368,
97.1758,,Surface,5,Image 1,35,76369,
99,,Surface,5,Image 1,35,76370,
95.9133,,Surface,5,Image 1,35,76371,
118.744,,Surface,5,Image 1,35,76372,
102.027,,Surface,5,Image 1,35,76373,
110.22,,Surface,5,Image 1,35,76374,
125.108,,Surface,5,Image 1,35,76375,
135.072,,Surface,5,Image 1,35,76376,
110.714,,Surface,5,Image 1,35,76377,
91.8114,,Surface,5,Image 1,35,76378,
103.788,,Surface,5,Image 1,35,76379,
126.972,,Surface,5,Image 1,35,76380,
104.681,,Surface,5,Image 1,35,76381,
105.068,,Surface,5,Image 1,35,76382,
120.393,,Surface,5,Image 1,35,76383,
119.81,,Surface,5,Image 1,35,76384,
122.712,,Surface,5,Image 1,35,76385,
127.576,,Surface,5,Image 1,35,76386,
97.2402,,Surface,5,Image 1,35,76387,
116.387,,Surface,5,Image 1,35,76388,
124.642,,Surface,5,Image 1,35,76389,
107.687,,Surface,5,Image 1,35,76390,
87.3832,,Surface,5,Image 1,35,76391,
105.42,,Surface,5,Image 1,35,76392,
109.246,,Surface,5,Image 1,35,76393,
110.521,,Surface,5,Image 1,35,76394,
107.053,,Surface,5,Image 1,35,76395,
102.657,,Surface,5,Image 1,35,76396,
93.6754,,Surface,5,Image 1,35,76397,
114.409,,Surface,5,Image 1,35,76398,
88.4874,,Surface,5,Image 1,36,76399,
