
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0142182,um/s,Surface,226,1000068360,71617,
0.0294636,um/s,Surface,226,1000070981,71618,
0.0296956,um/s,Surface,226,1000055510,71619,
0.0355459,um/s,Surface,226,1000052677,71620,
0.00342971,um/s,Surface,226,1000071115,71621,
0.0735568,um/s,Surface,226,1000071551,71622,
0.026321,um/s,Surface,226,1000064155,71623,
0.00268614,um/s,Surface,226,1000069613,71624,
0.0264862,um/s,Surface,226,1000071240,71625,
0.0124471,um/s,Surface,226,1000052678,71626,
0.0671838,um/s,Surface,226,1000062157,71627,
0.0339166,um/s,Surface,226,1000064721,71628,
0.0250367,um/s,Surface,226,1000061420,71629,
0.00848338,um/s,Surface,226,1000069461,71630,
0.010129,um/s,Surface,226,1000071631,71631,
0.00779548,um/s,Surface,226,1000071565,71632,
0.0143402,um/s,Surface,226,1000070015,71633,
0.0201054,um/s,Surface,226,1000070995,71634,
0.00119411,um/s,Surface,226,1000069334,71635,
0.00686365,um/s,Surface,226,1000052696,71636,
0.0149827,um/s,Surface,226,1000069550,71637,
0.00758934,um/s,Surface,226,1000069619,71638,
0.00374321,um/s,Surface,226,1000067199,71639,
0.0848641,um/s,Surface,226,1000068251,71640,
0.0151497,um/s,Surface,226,1000070298,71641,
0.0142393,um/s,Surface,226,1000052701,71642,
0.00553873,um/s,Surface,226,1000070233,71643,
0.0782346,um/s,Surface,226,1000071257,71644,
0.00370606,um/s,Surface,226,1000069556,71645,
0.0214089,um/s,Surface,226,1000071317,71646,
0.0127689,um/s,Surface,226,1000052714,71647,
0.014209,um/s,Surface,226,1000068550,71648,
0.0025521,um/s,Surface,226,1000052706,71649,
0.0913985,um/s,Surface,226,1000066522,71650,
0.0940568,um/s,Surface,226,1000063932,71651,
0.0274324,um/s,Surface,226,1000071585,71652,
0.0802018,um/s,Surface,226,1000062422,71653,
0.0163969,um/s,Surface,226,1000062771,71654,
0.0834518,um/s,Surface,226,1000070891,71655,
0.0206863,um/s,Surface,226,1000071656,71656,
0.00122509,um/s,Surface,226,1000071592,71657,
0.00116106,um/s,Surface,226,1000071658,71658,
0.0193219,um/s,Surface,226,1000069422,71659,
0.0247587,um/s,Surface,226,1000071086,71660,
0.0043316,um/s,Surface,226,1000069917,71661,
0.0283791,um/s,Surface,226,1000068481,71662,
0.0121497,um/s,Surface,226,1000052731,71663,
0.00517396,um/s,Surface,226,1000070828,71664,
0.0034188,um/s,Surface,226,1000052730,71665,
0.00236413,um/s,Surface,226,1000052727,71666,
0.00273731,um/s,Surface,226,1000070454,71667,
0.00397221,um/s,Surface,226,1000052733,71668,
0.132488,um/s,Surface,227,1000070461,71669,
0.0453956,um/s,Surface,227,1000070844,71670,
0.0292489,um/s,Surface,227,1000071485,71671,
0.0678297,um/s,Surface,227,1000064603,71672,
0.0219223,um/s,Surface,227,1000071280,71673,
0.00513413,um/s,Surface,227,1000052659,71674,
0.00399506,um/s,Surface,227,1000071288,71675,
0.0322218,um/s,Surface,227,1000065970,71676,
0.00554458,um/s,Surface,227,1000071346,71677,
0.0154275,um/s,Surface,227,1000066218,71678,
0.0275378,um/s,Surface,227,1000068865,71679,
0.00310948,um/s,Surface,227,1000059568,71680,
0.0568465,um/s,Surface,227,1000071615,71681,
0.0123226,um/s,Surface,227,1000070981,71682,
0.00449571,um/s,Surface,227,1000052658,71683,
0.0081389,um/s,Surface,227,1000055510,71684,
0.00224796,um/s,Surface,227,1000052668,71685,
0.00830051,um/s,Surface,227,1000064155,71686,
0.00100008,um/s,Surface,227,1000071115,71687,
0.0616222,um/s,Surface,227,1000071551,71688,
0.0689191,um/s,Surface,227,1000052677,71689,
0.009521,um/s,Surface,227,1000052678,71690,
0.00438265,um/s,Surface,227,1000069613,71691,
0.050247,um/s,Surface,227,1000064721,71692,
0.0169066,um/s,Surface,227,1000071561,71693,
0.070898,um/s,Surface,227,1000062157,71694,
0.00432208,um/s,Surface,227,1000069461,71695,
0.0171932,um/s,Surface,227,1000061420,71696,
0.0491796,um/s,Surface,227,1000071697,71697,
0.00958119,um/s,Surface,227,1000071059,71698,
0.0238767,um/s,Surface,227,1000070995,71699,
0.0039653,um/s,Surface,227,1000069619,71700,
0.00341675,um/s,Surface,227,1000052696,71701,
0.012824,um/s,Surface,227,1000069550,71702,
0.00427229,um/s,Surface,227,1000069334,71703,
0.0138854,um/s,Surface,227,1000067199,71704,
0.0612551,um/s,Surface,227,1000068251,71705,
0.00747274,um/s,Surface,227,1000070298,71706,
0.00874077,um/s,Surface,227,1000052701,71707,
0.0594529,um/s,Surface,227,1000071257,71708,
0.0292007,um/s,Surface,227,1000071317,71709,
0.00887711,um/s,Surface,227,1000070233,71710,
0.0526787,um/s,Surface,227,1000066522,71711,
0.00333364,um/s,Surface,227,1000069556,71712,
0.0131806,um/s,Surface,227,1000068550,71713,
0.00112646,um/s,Surface,227,1000052714,71714,
0.0977874,um/s,Surface,227,1000063932,71715,
0.116273,um/s,Surface,227,1000062422,71716,
0.0109346,um/s,Surface,227,1000062771,71717,
0.062358,um/s,Surface,227,1000070891,71718,
0.181861,um/s,Surface,227,1000071719,71719,
0.0299867,um/s,Surface,227,1000071656,71720,
0.00695526,um/s,Surface,227,1000069917,71721,
0.0123197,um/s,Surface,227,1000066193,71722,
0.00327005,um/s,Surface,227,1000068481,71723,
0.00662284,um/s,Surface,227,1000052731,71724,
0.00474615,um/s,Surface,227,1000070828,71725,
0.00508087,um/s,Surface,227,1000052730,71726,
0.0160751,um/s,Surface,227,1000052733,71727,
0.0280528,um/s,Surface,227,1000070454,71728,
0.00296047,um/s,Surface,228,1000071346,71729,
0.0310287,um/s,Surface,228,1000068865,71730,
0.00563568,um/s,Surface,228,1000052654,71731,
0.00465114,um/s,Surface,228,1000059568,71732,
0.00860509,um/s,Surface,228,1000066218,71733,
0.00463037,um/s,Surface,228,1000071288,71734,
0.0464451,um/s,Surface,228,1000065970,71735,
0.00348873,um/s,Surface,228,1000071280,71736,
0.00119767,um/s,Surface,228,1000052659,71737,
0.0272105,um/s,Surface,228,1000071483,71738,
0.0438311,um/s,Surface,228,1000071485,71739,
0.0848852,um/s,Surface,228,1000064603,71740,
0.0139025,um/s,Surface,228,1000052658,71741,
0.0784285,um/s,Surface,228,1000071615,71742,
0.0215788,um/s,Surface,228,1000070981,71743,
0,um/s,Surface,228,1000068360,71744,
0.0069844,um/s,Surface,228,1000064155,71745,
0.0102511,um/s,Surface,228,1000055510,71746,
0.0101141,um/s,Surface,228,1000069613,71747,
0.0641344,um/s,Surface,228,1000052677,71748,
0.034356,um/s,Surface,228,1000071240,71749,
0.00860141,um/s,Surface,228,1000052678,71750,
0.0388011,um/s,Surface,228,1000064721,71751,
0.0208213,um/s,Surface,228,1000069461,71752,
0.016245,um/s,Surface,228,1000071561,71753,
0.0604396,um/s,Surface,228,1000062157,71754,
0.0157676,um/s,Surface,228,1000061420,71755,
0.0112637,um/s,Surface,228,1000071697,71756,
0.00615783,um/s,Surface,228,1000071059,71757,
0.0517779,um/s,Surface,228,1000070995,71758,
0.00154257,um/s,Surface,228,1000069334,71759,
0.010503,um/s,Surface,228,1000052696,71760,
0.0156409,um/s,Surface,228,1000068251,71761,
0.0103523,um/s,Surface,228,1000069619,71762,
0.0030224,um/s,Surface,228,1000067199,71763,
0.0105388,um/s,Surface,228,1000069550,71764,
0.020085,um/s,Surface,228,1000070298,71765,
0.0267786,um/s,Surface,228,1000052701,71766,
0.00431398,um/s,Surface,228,1000070233,71767,
0.0225979,um/s,Surface,228,1000071257,71768,
0.0784386,um/s,Surface,228,1000071769,71769,
0.00216118,um/s,Surface,228,1000069556,71770,
0.0664658,um/s,Surface,228,1000071317,71771,
0.00214148,um/s,Surface,228,1000052714,71772,
0.0159696,um/s,Surface,228,1000066522,71773,
0.00306254,um/s,Surface,228,1000052706,71774,
0.0400517,um/s,Surface,228,1000068550,71775,
0.0182575,um/s,Surface,228,1000071585,71776,
0.0209851,um/s,Surface,228,1000062771,71777,
0.0551907,um/s,Surface,228,1000063932,71778,
0.0997219,um/s,Surface,228,1000062422,71779,
0.181861,um/s,Surface,228,1000071719,71780,
0.0459502,um/s,Surface,228,1000070891,71781,
0.0648619,um/s,Surface,228,1000071782,71782,
0.000691631,um/s,Surface,228,1000071658,71783,
0.0201029,um/s,Surface,228,1000071656,71784,
0.000528226,um/s,Surface,228,1000071592,71785,
0.00861241,um/s,Surface,228,1000069917,71786,
0.0463378,um/s,Surface,228,1000069422,71787,
0.00947457,um/s,Surface,228,1000052731,71788,
0.0679838,um/s,Surface,228,1000066193,71789,
0.0290765,um/s,Surface,228,1000052730,71790,
0.039103,um/s,Surface,228,1000068481,71791,
0.0263823,um/s,Surface,228,1000070454,71792,
0.0125108,um/s,Surface,228,1000070828,71793,
0.0835815,um/s,Surface,228,1000071794,71794,
0.0162855,um/s,Surface,228,1000052733,71795,
0.000818255,um/s,Surface,229,1000059568,71796,
0.017468,um/s,Surface,229,1000066218,71797,
0.0142057,um/s,Surface,229,1000065970,71798,
0.0191741,um/s,Surface,229,1000071280,71799,
0.00156746,um/s,Surface,229,1000052659,71800,
0.0282627,um/s,Surface,229,1000071483,71801,
0.0661085,um/s,Surface,229,1000071802,71802,
0.104072,um/s,Surface,229,1000064603,71803,
0.0151857,um/s,Surface,229,1000071804,71804,
0.00309455,um/s,Surface,229,1000068865,71805,
0.072729,um/s,Surface,229,1000071615,71806,
0.00355673,um/s,Surface,229,1000052658,71807,
0.00400105,um/s,Surface,229,1000070981,71808,
0.0342399,um/s,Surface,229,1000068360,71809,
0.0273122,um/s,Surface,229,1000064155,71810,
0.00248537,um/s,Surface,229,1000055510,71811,
0.0303013,um/s,Surface,229,1000052677,71812,
0.00322386,um/s,Surface,229,1000069613,71813,
0.0170752,um/s,Surface,229,1000052678,71814,
0.0228637,um/s,Surface,229,1000064721,71815,
0.00222825,um/s,Surface,229,1000069461,71816,
0.0319875,um/s,Surface,229,1000071561,71817,
0.0269979,um/s,Surface,229,1000062157,71818,
0.032041,um/s,Surface,229,1000071631,71819,
0.00947543,um/s,Surface,229,1000061420,71820,
0.0632103,um/s,Surface,229,1000071697,71821,
0.0241634,um/s,Surface,229,1000070995,71822,
0.00412527,um/s,Surface,229,1000069619,71823,
0.00348892,um/s,Surface,229,1000052696,71824,
0.00919564,um/s,Surface,229,1000068251,71825,
0.0273908,um/s,Surface,229,1000070298,71826,
0.0103477,um/s,Surface,229,1000069550,71827,
0.0108393,um/s,Surface,229,1000052701,71828,
0.00707324,um/s,Surface,229,1000067199,71829,
0.00380151,um/s,Surface,229,1000071257,71830,
0.0624529,um/s,Surface,229,1000071769,71831,
0.00526712,um/s,Surface,229,1000070233,71832,
0.111949,um/s,Surface,229,1000071317,71833,
0.0324475,um/s,Surface,229,1000066522,71834,
0.0135471,um/s,Surface,229,1000052714,71835,
0.00442197,um/s,Surface,229,1000052706,71836,
0.0706786,um/s,Surface,229,1000068550,71837,
0.0279009,um/s,Surface,229,1000063932,71838,
0.0147279,um/s,Surface,229,1000071585,71839,
0.0994969,um/s,Surface,229,1000062422,71840,
0.0034671,um/s,Surface,229,1000062771,71841,
0.143669,um/s,Surface,229,1000071782,71842,
0.00336998,um/s,Surface,229,1000071658,71843,
0.00621436,um/s,Surface,229,1000071086,71844,
0.0718637,um/s,Surface,229,1000069422,71845,
0.0147319,um/s,Surface,229,1000052731,71846,
0.00261772,um/s,Surface,229,1000069917,71847,
0.049495,um/s,Surface,229,1000068481,71848,
0.0984395,um/s,Surface,229,1000066193,71849,
0.00845764,um/s,Surface,229,1000070828,71850,
0.00268351,um/s,Surface,229,1000052730,71851,
0.0095902,um/s,Surface,229,1000052733,71852,
0.0186471,um/s,Surface,229,1000071794,71853,
0.0134164,um/s,Surface,230,1000064155,71854,
0.00306526,um/s,Surface,230,1000071115,71855,
0.0130936,um/s,Surface,230,1000055510,71856,
0.00492015,um/s,Surface,230,1000052668,71857,
0.0228991,um/s,Surface,230,1000068360,71858,
0.0186935,um/s,Surface,230,1000052658,71859,
0.0798179,um/s,Surface,230,1000071615,71860,
0.00411814,um/s,Surface,230,1000059568,71861,
0.0253404,um/s,Surface,230,1000066218,71862,
0.0146434,um/s,Surface,230,1000065970,71863,
0.00679656,um/s,Surface,230,1000071288,71864,
0.0346332,um/s,Surface,230,1000071280,71865,
0.00532802,um/s,Surface,230,1000052659,71866,
0.00849099,um/s,Surface,230,1000071483,71867,
0.0245312,um/s,Surface,230,1000071485,71868,
0.0806271,um/s,Surface,230,1000064603,71869,
0.00733184,um/s,Surface,230,1000071804,71870,
0.0125152,um/s,Surface,230,1000069613,71871,
0.0337388,um/s,Surface,230,1000052677,71872,
0.0265593,um/s,Surface,230,1000052678,71873,
0.0306112,um/s,Surface,230,1000064721,71874,
0.0210898,um/s,Surface,230,1000069461,71875,
0.0455343,um/s,Surface,230,1000071561,71876,
0.0223625,um/s,Surface,230,1000062157,71877,
0.00905955,um/s,Surface,230,1000061420,71878,
0.078599,um/s,Surface,230,1000071697,71879,
0.0130739,um/s,Surface,230,1000070015,71880,
0.0204847,um/s,Surface,230,1000070995,71881,
0.0012184,um/s,Surface,230,1000069334,71882,
0.00696576,um/s,Surface,230,1000052696,71883,
0.00276302,um/s,Surface,230,1000069619,71884,
0.0303088,um/s,Surface,230,1000070298,71885,
0.00413044,um/s,Surface,230,1000068251,71886,
0.0622038,um/s,Surface,230,1000069550,71887,
0.0118044,um/s,Surface,230,1000067199,71888,
0.0227846,um/s,Surface,230,1000052701,71889,
0.00936303,um/s,Surface,230,1000071257,71890,
0.0123599,um/s,Surface,230,1000070233,71891,
0.00250987,um/s,Surface,230,1000069556,71892,
0.0401914,um/s,Surface,230,1000066522,71893,
0.105261,um/s,Surface,230,1000071317,71894,
0.0162268,um/s,Surface,230,1000052714,71895,
0.00623687,um/s,Surface,230,1000071585,71896,
0.0459408,um/s,Surface,230,1000068550,71897,
0.00398704,um/s,Surface,230,1000052706,71898,
0.132055,um/s,Surface,230,1000062422,71899,
0.00392496,um/s,Surface,230,1000062771,71900,
0.0277591,um/s,Surface,230,1000071901,71901,
0.00528556,um/s,Surface,230,1000071656,71902,
0.196338,um/s,Surface,230,1000071782,71903,
0.00906879,um/s,Surface,230,1000071658,71904,
0.0441387,um/s,Surface,230,1000071086,71905,
0.0471226,um/s,Surface,230,1000069422,71906,
0.0042798,um/s,Surface,230,1000069917,71907,
0.0363439,um/s,Surface,230,1000068481,71908,
0.00394309,um/s,Surface,230,1000052731,71909,
0.0185456,um/s,Surface,230,1000070828,71910,
0.0839061,um/s,Surface,230,1000066193,71911,
0.05699,um/s,Surface,230,1000071794,71912,
0.0108716,um/s,Surface,230,1000070454,71913,
0.0123047,um/s,Surface,230,1000052733,71914,
0.0155555,um/s,Surface,230,1000052727,71915,
0.0184254,um/s,Surface,231,1000066218,71916,
0.00575878,um/s,Surface,231,1000065970,71917,
0.0191108,um/s,Surface,231,1000071280,71918,
0.0019138,um/s,Surface,231,1000052659,71919,
0.00560755,um/s,Surface,231,1000071483,71920,
0.0233164,um/s,Surface,231,1000071485,71921,
0.0492674,um/s,Surface,231,1000064603,71922,
0.0229574,um/s,Surface,231,1000071804,71923,
0.00436837,um/s,Surface,231,1000071924,71924,
0.0794974,um/s,Surface,231,1000071615,71925,
0.00464019,um/s,Surface,231,1000068865,71926,
0.00119686,um/s,Surface,231,1000059568,71927,
0.00433392,um/s,Surface,231,1000071346,71928,
0.0325311,um/s,Surface,231,1000052658,71929,
0.0199613,um/s,Surface,231,1000068360,71930,
0.0118257,um/s,Surface,231,1000070981,71931,
0.00187948,um/s,Surface,231,1000071115,71932,
0.0114439,um/s,Surface,231,1000052668,71933,
0.0330044,um/s,Surface,231,1000064155,71934,
0.0171245,um/s,Surface,231,1000055510,71935,
0.0613713,um/s,Surface,231,1000052677,71936,
0.0215853,um/s,Surface,231,1000052678,71937,
0.00837635,um/s,Surface,231,1000069613,71938,
0.0294928,um/s,Surface,231,1000071240,71939,
0.0178585,um/s,Surface,231,1000064721,71940,
0.023097,um/s,Surface,231,1000069461,71941,
0.0332912,um/s,Surface,231,1000071561,71942,
0.0436651,um/s,Surface,231,1000062157,71943,
0.00512286,um/s,Surface,231,1000061420,71944,
0.00871698,um/s,Surface,231,1000070995,71945,
0.0945008,um/s,Surface,231,1000070015,71946,
0.0127045,um/s,Surface,231,1000071947,71947,
0.129974,um/s,Surface,231,1000071948,71948,
0.00175279,um/s,Surface,231,1000052696,71949,
0.00863036,um/s,Surface,231,1000069619,71950,
0.00346675,um/s,Surface,231,1000069334,71951,
0.044173,um/s,Surface,231,1000070298,71952,
0.028729,um/s,Surface,231,1000068251,71953,
0.0098061,um/s,Surface,231,1000067199,71954,
0.0828305,um/s,Surface,231,1000069550,71955,
0.00477687,um/s,Surface,231,1000052701,71956,
0.0397526,um/s,Surface,231,1000071769,71957,
0.00554024,um/s,Surface,231,1000071257,71958,
0.0107372,um/s,Surface,231,1000070233,71959,
0.0951781,um/s,Surface,231,1000071317,71960,
0.0725333,um/s,Surface,231,1000066522,71961,
0.00333254,um/s,Surface,231,1000069556,71962,
0.0421513,um/s,Surface,231,1000068550,71963,
0.0138079,um/s,Surface,231,1000052706,71964,
0.0981463,um/s,Surface,231,1000062422,71965,
0.00480733,um/s,Surface,231,1000071585,71966,
0.00325479,um/s,Surface,231,1000062771,71967,
0.040053,um/s,Surface,231,1000071901,71968,
0.0128463,um/s,Surface,231,1000063932,71969,
0.183321,um/s,Surface,231,1000071782,71970,
0.00109158,um/s,Surface,231,1000071592,71971,
0.0157673,um/s,Surface,231,1000071086,71972,
0.00317585,um/s,Surface,231,1000069917,71973,
0.0561434,um/s,Surface,231,1000069422,71974,
0.0366757,um/s,Surface,231,1000068481,71975,
0.0105028,um/s,Surface,231,1000052731,71976,
0.000862757,um/s,Surface,231,1000052730,71977,
0.0355028,um/s,Surface,231,1000070454,71978,
0.0154228,um/s,Surface,231,1000052733,71979,
0.0463384,um/s,Surface,231,1000052727,71980,
0.00509193,um/s,Surface,232,1000065970,71981,
0.00968086,um/s,Surface,232,1000066218,71982,
0.0276609,um/s,Surface,232,1000071280,71983,
0.00281343,um/s,Surface,232,1000052659,71984,
0.00641935,um/s,Surface,232,1000071483,71985,
0.0647928,um/s,Surface,232,1000071802,71986,
0.00841668,um/s,Surface,232,1000071485,71987,
0.0228245,um/s,Surface,232,1000071804,71988,
0.0338453,um/s,Surface,232,1000064603,71989,
0.00816823,um/s,Surface,232,1000068865,71990,
0.00129724,um/s,Surface,232,1000059568,71991,
0.0650249,um/s,Surface,232,1000052658,71992,
0.0122614,um/s,Surface,232,1000070981,71993,
0.0347699,um/s,Surface,232,1000071615,71994,
0.0219354,um/s,Surface,232,1000055510,71995,
0.0186944,um/s,Surface,232,1000052668,71996,
0.000722168,um/s,Surface,232,1000071115,71997,
0.0707519,um/s,Surface,232,1000052677,71998,
0.00285595,um/s,Surface,232,1000064155,71999,
0.0178324,um/s,Surface,232,1000069613,72000,
0.00801259,um/s,Surface,232,1000064721,72001,
0.0204909,um/s,Surface,232,1000052678,72002,
0.0310619,um/s,Surface,232,1000071561,72003,
0.019923,um/s,Surface,232,1000069461,72004,
0.0011793,um/s,Surface,232,1000061420,72005,
0.10207,um/s,Surface,232,1000062157,72006,
0.0441766,um/s,Surface,232,1000070995,72007,
0.000754829,um/s,Surface,232,1000071059,72008,
0.0548395,um/s,Surface,232,1000071631,72009,
0.00270264,um/s,Surface,232,1000052696,72010,
0.182111,um/s,Surface,232,1000070015,72011,
0.0842713,um/s,Surface,232,1000070298,72012,
0.0477424,um/s,Surface,232,1000071948,72013,
0.0874634,um/s,Surface,232,1000068251,72014,
0.00248613,um/s,Surface,232,1000069334,72015,
0.004458,um/s,Surface,232,1000069619,72016,
0.0104277,um/s,Surface,232,1000067199,72017,
0.0153366,um/s,Surface,232,1000071257,72018,
0.00695265,um/s,Surface,232,1000052701,72019,
0.0128356,um/s,Surface,232,1000070233,72020,
0.064241,um/s,Surface,232,1000069550,72021,
0.0782958,um/s,Surface,232,1000066522,72022,
0.00418139,um/s,Surface,232,1000069556,72023,
0.00327701,um/s,Surface,232,1000072024,72024,
0.0026204,um/s,Surface,232,1000052706,72025,
0.0365467,um/s,Surface,232,1000068550,72026,
0.0954994,um/s,Surface,232,1000062422,72027,
0.00171519,um/s,Surface,232,1000063932,72028,
0.062528,um/s,Surface,232,1000071901,72029,
0.00340988,um/s,Surface,232,1000062771,72030,
0.116847,um/s,Surface,232,1000071782,72031,
0.0102297,um/s,Surface,232,1000071086,72032,
0.00464009,um/s,Surface,232,1000069917,72033,
0.0609048,um/s,Surface,232,1000069422,72034,
0.00474154,um/s,Surface,232,1000052731,72035,
0.0649919,um/s,Surface,232,1000066193,72036,
0.0368333,um/s,Surface,232,1000068481,72037,
0.0388883,um/s,Surface,232,1000070454,72038,
0.00316888,um/s,Surface,232,1000052733,72039,
0.00612559,um/s,Surface,233,1000052659,72040,
0.0227116,um/s,Surface,233,1000071483,72041,
0.0782839,um/s,Surface,233,1000071802,72042,
0.047607,um/s,Surface,233,1000071485,72043,
0.0156785,um/s,Surface,233,1000064603,72044,
0.0131967,um/s,Surface,233,1000071804,72045,
0.0046336,um/s,Surface,233,1000071924,72046,
0.00174561,um/s,Surface,233,1000065970,72047,
0.007417,um/s,Surface,233,1000059568,72048,
0.0173599,um/s,Surface,233,1000066218,72049,
0.0709281,um/s,Surface,233,1000071615,72050,
0.00448123,um/s,Surface,233,1000068865,72051,
0.0213443,um/s,Surface,233,1000068360,72052,
0.0393248,um/s,Surface,233,1000052658,72053,
0.0202048,um/s,Surface,233,1000055510,72054,
0.0124224,um/s,Surface,233,1000052668,72055,
0.0412419,um/s,Surface,233,1000052677,72056,
0.00992155,um/s,Surface,233,1000064155,72057,
0.00866192,um/s,Surface,233,1000064721,72058,
0.0123546,um/s,Surface,233,1000069613,72059,
0.012782,um/s,Surface,233,1000071561,72060,
0.011595,um/s,Surface,233,1000069461,72061,
0.0701703,um/s,Surface,233,1000062157,72062,
0.0322555,um/s,Surface,233,1000070995,72063,
0.0111221,um/s,Surface,233,1000071059,72064,
0.00427062,um/s,Surface,233,1000052696,72065,
0.00394591,um/s,Surface,233,1000069334,72066,
0.0102771,um/s,Surface,233,1000069619,72067,
0.0365414,um/s,Surface,233,1000070298,72068,
0.0132134,um/s,Surface,233,1000052701,72069,
0.0139437,um/s,Surface,233,1000067199,72070,
0.0151309,um/s,Surface,233,1000070233,72071,
0.0629791,um/s,Surface,233,1000069550,72072,
0.017787,um/s,Surface,233,1000066522,72073,
0.0118715,um/s,Surface,233,1000071257,72074,
0.00481451,um/s,Surface,233,1000069556,72075,
0.0909648,um/s,Surface,233,1000068251,72076,
0.00507128,um/s,Surface,233,1000052706,72077,
0.0292689,um/s,Surface,233,1000068550,72078,
0.00460309,um/s,Surface,233,1000063932,72079,
0.00289257,um/s,Surface,233,1000071585,72080,
0.00375033,um/s,Surface,233,1000062771,72081,
0.0182412,um/s,Surface,233,1000071782,72082,
0.0103931,um/s,Surface,233,1000071086,72083,
0.0247127,um/s,Surface,233,1000071592,72084,
0.0185924,um/s,Surface,233,1000072085,72085,
0.00397847,um/s,Surface,233,1000069917,72086,
0.01721,um/s,Surface,233,1000052731,72087,
0.0297929,um/s,Surface,233,1000069422,72088,
0.0255969,um/s,Surface,233,1000068481,72089,
0.0276127,um/s,Surface,233,1000070454,72090,
0.0498824,um/s,Surface,233,1000066193,72091,
0.0751582,um/s,Surface,233,1000052727,72092,
0.0120125,um/s,Surface,233,1000052733,72093,
0.0096779,um/s,Surface,234,1000065970,72094,
0.00535982,um/s,Surface,234,1000071280,72095,
0.00637269,um/s,Surface,234,1000052659,72096,
0.0654069,um/s,Surface,234,1000071802,72097,
0.0294961,um/s,Surface,234,1000071483,72098,
0.137547,um/s,Surface,234,1000071485,72099,
0.009965,um/s,Surface,234,1000064603,72100,
0.00636485,um/s,Surface,234,1000071804,72101,
0.00466669,um/s,Surface,234,1000059568,72102,
0.00587904,um/s,Surface,234,1000066218,72103,
0.00130689,um/s,Surface,234,1000068865,72104,
0.0152552,um/s,Surface,234,1000052658,72105,
0.0107672,um/s,Surface,234,1000070981,72106,
0.100537,um/s,Surface,234,1000071615,72107,
0.0431901,um/s,Surface,234,1000055510,72108,
0.00348168,um/s,Surface,234,1000052668,72109,
0.029343,um/s,Surface,234,1000068360,72110,
0.0223853,um/s,Surface,234,1000052677,72111,
0.0216746,um/s,Surface,234,1000064155,72112,
0.00460573,um/s,Surface,234,1000069613,72113,
0.0508433,um/s,Surface,234,1000071240,72114,
0.00750641,um/s,Surface,234,1000064721,72115,
0.000788045,um/s,Surface,234,1000069461,72116,
0.00442116,um/s,Surface,234,1000061420,72117,
0.031794,um/s,Surface,234,1000062157,72118,
0.00882244,um/s,Surface,234,1000070995,72119,
0.0838065,um/s,Surface,234,1000072120,72120,
0.00984166,um/s,Surface,234,1000052696,72121,
0.00172637,um/s,Surface,234,1000069334,72122,
0.0286248,um/s,Surface,234,1000069619,72123,
0.15113,um/s,Surface,234,1000072124,72124,
0.0310032,um/s,Surface,234,1000071769,72125,
0.033119,um/s,Surface,234,1000070298,72126,
0.0352961,um/s,Surface,234,1000052701,72127,
0.0325731,um/s,Surface,234,1000067199,72128,
0.0820826,um/s,Surface,234,1000069550,72129,
0.0327272,um/s,Surface,234,1000071257,72130,
0.0680995,um/s,Surface,234,1000066522,72131,
0.0112687,um/s,Surface,234,1000070233,72132,
0.0276097,um/s,Surface,234,1000068251,72133,
0.0331587,um/s,Surface,234,1000071585,72134,
0.00511578,um/s,Surface,234,1000069556,72135,
0.110519,um/s,Surface,234,1000062422,72136,
0.0044335,um/s,Surface,234,1000052706,72137,
0.0108938,um/s,Surface,234,1000063932,72138,
0.0726372,um/s,Surface,234,1000068550,72139,
0.00293872,um/s,Surface,234,1000062771,72140,
0.0652779,um/s,Surface,234,1000071782,72141,
0.0102716,um/s,Surface,234,1000071656,72142,
0.0119152,um/s,Surface,234,1000052731,72143,
0.0431902,um/s,Surface,234,1000069422,72144,
0.0185924,um/s,Surface,234,1000072085,72145,
0.0983295,um/s,Surface,234,1000066193,72146,
0.153076,um/s,Surface,234,1000052727,72147,
0.0704667,um/s,Surface,234,1000070454,72148,
0.0236241,um/s,Surface,234,1000052733,72149,
0.108386,um/s,Surface,234,1000072150,72150,
0.00452071,um/s,Surface,235,1000065970,72151,
0.0256835,um/s,Surface,235,1000071280,72152,
0.00707129,um/s,Surface,235,1000052659,72153,
0.02824,um/s,Surface,235,1000071483,72154,
0.108356,um/s,Surface,235,1000071802,72155,
0.119762,um/s,Surface,235,1000071485,72156,
0.00696793,um/s,Surface,235,1000064603,72157,
0.013229,um/s,Surface,235,1000071804,72158,
0.00162757,um/s,Surface,235,1000072159,72159,
0.00876327,um/s,Surface,235,1000066218,72160,
0.00749076,um/s,Surface,235,1000059568,72161,
0.00304681,um/s,Surface,235,1000068865,72162,
0.0288017,um/s,Surface,235,1000071615,72163,
0.0324095,um/s,Surface,235,1000055510,72164,
0.00469958,um/s,Surface,235,1000070981,72165,
0.00568664,um/s,Surface,235,1000052658,72166,
0.00177812,um/s,Surface,235,1000052668,72167,
0.0190823,um/s,Surface,235,1000068360,72168,
0.00572039,um/s,Surface,235,1000064155,72169,
0.00187241,um/s,Surface,235,1000071115,72170,
0.0260363,um/s,Surface,235,1000052678,72171,
0.0949634,um/s,Surface,235,1000071240,72172,
0.0511377,um/s,Surface,235,1000071561,72173,
0.00743999,um/s,Surface,235,1000069613,72174,
0.0188235,um/s,Surface,235,1000069461,72175,
0.00807349,um/s,Surface,235,1000061420,72176,
0.0401087,um/s,Surface,235,1000062157,72177,
