
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
2,,Surface,9,Image 1,278,1000074136,74714,
67,,Surface,9,Image 1,278,1000067199,74715,
75,,Surface,9,Image 1,278,1000070233,74716,
28,,Surface,9,Image 1,278,1000073119,74717,
37,,Surface,9,Image 1,278,1000052701,74718,
43,,Surface,9,Image 1,278,1000073839,74719,
45,,Surface,9,Image 1,278,1000074009,74720,
56,,Surface,9,Image 1,278,1000074193,74721,
3,,Surface,9,Image 1,278,1000066522,74722,
20,,Surface,9,Image 1,278,1000073774,74723,
50,,Surface,9,Image 1,278,1000052706,74724,
30,,Surface,9,Image 1,278,1000072196,74725,
39,,Surface,9,Image 1,278,1000063932,74726,
51,,Surface,9,Image 1,278,1000071585,74727,
42,,Surface,9,Image 1,278,1000062771,74728,
106,,Surface,9,Image 1,278,1000074729,74729,
26,,Surface,9,Image 1,278,1000073081,74730,
43,,Surface,9,Image 1,278,1000072788,74731,
46,,Surface,9,Image 1,278,1000069917,74732,
28,,Surface,9,Image 1,278,1000069422,74733,
35,,Surface,9,Image 1,278,1000074734,74734,
3,,Surface,9,Image 1,278,1000066193,74735,
43,,Surface,9,Image 1,278,1000052730,74736,
3,,Surface,9,Image 1,278,1000074347,74737,
37,,Surface,9,Image 1,278,1000072150,74738,
7,,Surface,9,Image 1,278,1000074739,74739,
1,,Surface,9,Image 1,278,1000052733,74740,
32,,Surface,9,Image 1,279,1000074589,74741,
54,,Surface,9,Image 1,279,1000073096,74742,
5,,Surface,9,Image 1,279,1000072493,74743,
95,,Surface,9,Image 1,279,1000072330,74744,
25,,Surface,9,Image 1,279,1000064603,74745,
11,,Surface,9,Image 1,279,1000052658,74746,
68,,Surface,9,Image 1,279,1000052659,74747,
46,,Surface,9,Image 1,279,1000073338,74748,
56,,Surface,9,Image 1,279,1000073982,74749,
29,,Surface,9,Image 1,279,1000074051,74750,
49,,Surface,9,Image 1,279,1000074227,74751,
36,,Surface,9,Image 1,279,1000068865,74752,
53,,Surface,9,Image 1,279,1000055510,74753,
14,,Surface,9,Image 1,279,1000052668,74754,
10,,Surface,9,Image 1,279,1000074650,74755,
0,,Surface,9,Image 1,279,1000073879,74756,
21,,Surface,9,Image 1,279,1000071115,74757,
27,,Surface,9,Image 1,279,1000074599,74758,
17,,Surface,9,Image 1,279,1000071615,74759,
7,,Surface,9,Image 1,279,1000064155,74760,
2,,Surface,9,Image 1,279,1000068360,74761,
30,,Surface,9,Image 1,279,1000062157,74762,
12,,Surface,9,Image 1,279,1000074485,74763,
30,,Surface,9,Image 1,279,1000052677,74764,
27,,Surface,9,Image 1,279,1000074309,74765,
3,,Surface,9,Image 1,279,1000069461,74766,
44,,Surface,9,Image 1,279,1000071561,74767,
52,,Surface,9,Image 1,279,1000069550,74768,
63,,Surface,9,Image 1,279,1000061420,74769,
18,,Surface,9,Image 1,279,1000073236,74770,
4,,Surface,9,Image 1,279,1000052696,74771,
41,,Surface,9,Image 1,279,1000072717,74772,
8,,Surface,9,Image 1,279,1000074136,74773,
64,,Surface,9,Image 1,279,1000067199,74774,
32,,Surface,9,Image 1,279,1000073119,74775,
48,,Surface,9,Image 1,279,1000073839,74776,
31,,Surface,9,Image 1,279,1000052701,74777,
68,,Surface,9,Image 1,279,1000070233,74778,
34,,Surface,9,Image 1,279,1000074202,74779,
41,,Surface,9,Image 1,279,1000074009,74780,
21,,Surface,9,Image 1,279,1000073774,74781,
3,,Surface,9,Image 1,279,1000066522,74782,
70,,Surface,9,Image 1,279,1000074193,74783,
30,,Surface,9,Image 1,279,1000072196,74784,
49,,Surface,9,Image 1,279,1000052706,74785,
43,,Surface,9,Image 1,279,1000062771,74786,
36,,Surface,9,Image 1,279,1000063932,74787,
44,,Surface,9,Image 1,279,1000073963,74788,
111,,Surface,9,Image 1,279,1000072477,74789,
102,,Surface,9,Image 1,279,1000074729,74790,
31,,Surface,9,Image 1,279,1000069422,74791,
55,,Surface,9,Image 1,279,1000072788,74792,
81,,Surface,9,Image 1,279,1000052731,74793,
44,,Surface,9,Image 1,279,1000069917,74794,
3,,Surface,9,Image 1,279,1000066193,74795,
39,,Surface,9,Image 1,279,1000052730,74796,
3,,Surface,9,Image 1,279,1000074347,74797,
0,,Surface,9,Image 1,279,1000052733,74798,
11,,Surface,9,Image 1,279,1000074739,74799,
2,,Surface,9,Image 1,279,1000073620,74800,
0,,Surface,9,Image 1,280,1000074801,74801,
9,,Surface,9,Image 1,280,1000052668,74802,
10,,Surface,9,Image 1,280,1000074650,74803,
56,,Surface,9,Image 1,280,1000055510,74804,
35,,Surface,9,Image 1,280,1000068865,74805,
31,,Surface,9,Image 1,280,1000074051,74806,
69,,Surface,9,Image 1,280,1000052659,74807,
60,,Surface,9,Image 1,280,1000073982,74808,
28,,Surface,9,Image 1,280,1000074589,74809,
17,,Surface,9,Image 1,280,1000074810,74810,
10,,Surface,9,Image 1,280,1000052658,74811,
43,,Surface,9,Image 1,280,1000073338,74812,
0,,Surface,9,Image 1,280,1000066218,74813,
45,,Surface,9,Image 1,280,1000073096,74814,
4,,Surface,9,Image 1,280,1000072493,74815,
25,,Surface,9,Image 1,280,1000064603,74816,
95,,Surface,9,Image 1,280,1000072330,74817,
0,,Surface,9,Image 1,280,1000073879,74818,
27,,Surface,9,Image 1,280,1000074599,74819,
7,,Surface,9,Image 1,280,1000064155,74820,
12,,Surface,9,Image 1,280,1000071615,74821,
30,,Surface,9,Image 1,280,1000062157,74822,
3,,Surface,9,Image 1,280,1000068360,74823,
26,,Surface,9,Image 1,280,1000052677,74824,
3,,Surface,9,Image 1,280,1000069461,74825,
27,,Surface,9,Image 1,280,1000074309,74826,
42,,Surface,9,Image 1,280,1000071561,74827,
54,,Surface,9,Image 1,280,1000069550,74828,
71,,Surface,9,Image 1,280,1000061420,74829,
25,,Surface,9,Image 1,280,1000073236,74830,
27,,Surface,9,Image 1,280,1000074831,74831,
20,,Surface,9,Image 1,280,1000074136,74832,
4,,Surface,9,Image 1,280,1000052696,74833,
74,,Surface,9,Image 1,280,1000073839,74834,
67,,Surface,9,Image 1,280,1000067199,74835,
46,,Surface,9,Image 1,280,1000072717,74836,
28,,Surface,9,Image 1,280,1000073119,74837,
71,,Surface,9,Image 1,280,1000070233,74838,
32,,Surface,9,Image 1,280,1000052701,74839,
23,,Surface,9,Image 1,280,1000073774,74840,
70,,Surface,9,Image 1,280,1000074193,74841,
3,,Surface,9,Image 1,280,1000066522,74842,
41,,Surface,9,Image 1,280,1000074009,74843,
31,,Surface,9,Image 1,280,1000072196,74844,
49,,Surface,9,Image 1,280,1000052706,74845,
51,,Surface,9,Image 1,280,1000071585,74846,
36,,Surface,9,Image 1,280,1000063932,74847,
42,,Surface,9,Image 1,280,1000073963,74848,
14,,Surface,9,Image 1,280,1000072477,74849,
31,,Surface,9,Image 1,280,1000074336,74850,
62,,Surface,9,Image 1,280,1000072788,74851,
31,,Surface,9,Image 1,280,1000073081,74852,
27,,Surface,9,Image 1,280,1000069422,74853,
45,,Surface,9,Image 1,280,1000069917,74854,
35,,Surface,9,Image 1,280,1000052731,74855,
41,,Surface,9,Image 1,280,1000052730,74856,
3,,Surface,9,Image 1,280,1000066193,74857,
3,,Surface,9,Image 1,280,1000074347,74858,
3,,Surface,9,Image 1,280,1000074859,74859,
20,,Surface,9,Image 1,280,1000074739,74860,
0,,Surface,9,Image 1,280,1000052733,74861,
22,,Surface,9,Image 1,281,1000071115,74862,
0,,Surface,9,Image 1,281,1000073879,74863,
2,,Surface,9,Image 1,281,1000074801,74864,
8,,Surface,9,Image 1,281,1000052668,74865,
56,,Surface,9,Image 1,281,1000055510,74866,
36,,Surface,9,Image 1,281,1000068865,74867,
52,,Surface,9,Image 1,281,1000074227,74868,
32,,Surface,9,Image 1,281,1000074051,74869,
69,,Surface,9,Image 1,281,1000052659,74870,
17,,Surface,9,Image 1,281,1000074810,74871,
67,,Surface,9,Image 1,281,1000073982,74872,
40,,Surface,9,Image 1,281,1000073338,74873,
0,,Surface,9,Image 1,281,1000066218,74874,
6,,Surface,9,Image 1,281,1000072493,74875,
52,,Surface,9,Image 1,281,1000073096,74876,
95,,Surface,9,Image 1,281,1000072330,74877,
23,,Surface,9,Image 1,281,1000064603,74878,
24,,Surface,9,Image 1,281,1000062157,74879,
18,,Surface,9,Image 1,281,1000074599,74880,
15,,Surface,9,Image 1,281,1000071615,74881,
7,,Surface,9,Image 1,281,1000064155,74882,
3,,Surface,9,Image 1,281,1000068360,74883,
3,,Surface,9,Image 1,281,1000069461,74884,
30,,Surface,9,Image 1,281,1000074309,74885,
28,,Surface,9,Image 1,281,1000052677,74886,
49,,Surface,9,Image 1,281,1000071561,74887,
53,,Surface,9,Image 1,281,1000069550,74888,
26,,Surface,9,Image 1,281,1000073236,74889,
29,,Surface,9,Image 1,281,1000074831,74890,
5,,Surface,9,Image 1,281,1000052696,74891,
82,,Surface,9,Image 1,281,1000074892,74892,
43,,Surface,9,Image 1,281,1000072717,74893,
85,,Surface,9,Image 1,281,1000073839,74894,
19,,Surface,9,Image 1,281,1000074136,74895,
68,,Surface,9,Image 1,281,1000067199,74896,
28,,Surface,9,Image 1,281,1000073119,74897,
68,,Surface,9,Image 1,281,1000070233,74898,
72,,Surface,9,Image 1,281,1000074193,74899,
34,,Surface,9,Image 1,281,1000052701,74900,
25,,Surface,9,Image 1,281,1000073774,74901,
46,,Surface,9,Image 1,281,1000074902,74902,
31,,Surface,9,Image 1,281,1000072196,74903,
41,,Surface,9,Image 1,281,1000074009,74904,
3,,Surface,9,Image 1,281,1000066522,74905,
43,,Surface,9,Image 1,281,1000052706,74906,
40,,Surface,9,Image 1,281,1000063932,74907,
41,,Surface,9,Image 1,281,1000073963,74908,
15,,Surface,9,Image 1,281,1000072477,74909,
105,,Surface,9,Image 1,281,1000074729,74910,
26,,Surface,9,Image 1,281,1000073081,74911,
60,,Surface,9,Image 1,281,1000072788,74912,
25,,Surface,9,Image 1,281,1000069422,74913,
46,,Surface,9,Image 1,281,1000069917,74914,
36,,Surface,9,Image 1,281,1000074734,74915,
35,,Surface,9,Image 1,281,1000052731,74916,
43,,Surface,9,Image 1,281,1000052730,74917,
3,,Surface,9,Image 1,281,1000066193,74918,
3,,Surface,9,Image 1,281,1000074859,74919,
40,,Surface,9,Image 1,281,1000072150,74920,
1,,Surface,9,Image 1,281,1000052733,74921,
3,,Surface,9,Image 1,281,1000074347,74922,
49,,Surface,9,Image 1,282,1000074227,74923,
17,,Surface,9,Image 1,282,1000074810,74924,
69,,Surface,9,Image 1,282,1000052659,74925,
40,,Surface,9,Image 1,282,1000073338,74926,
1,,Surface,9,Image 1,282,1000066218,74927,
5,,Surface,9,Image 1,282,1000072493,74928,
58,,Surface,9,Image 1,282,1000073096,74929,
25,,Surface,9,Image 1,282,1000064603,74930,
38,,Surface,9,Image 1,282,1000072330,74931,
61,,Surface,9,Image 1,282,1000055510,74932,
36,,Surface,9,Image 1,282,1000068865,74933,
9,,Surface,9,Image 1,282,1000052668,74934,
15,,Surface,9,Image 1,282,1000074650,74935,
23,,Surface,9,Image 1,282,1000071115,74936,
32,,Surface,9,Image 1,282,1000062157,74937,
7,,Surface,9,Image 1,282,1000064155,74938,
0,,Surface,9,Image 1,282,1000073879,74939,
4,,Surface,9,Image 1,282,1000074599,74940,
20,,Surface,9,Image 1,282,1000071615,74941,
3,,Surface,9,Image 1,282,1000068360,74942,
1,,Surface,9,Image 1,282,1000069461,74943,
29,,Surface,9,Image 1,282,1000052677,74944,
52,,Surface,9,Image 1,282,1000069550,74945,
44,,Surface,9,Image 1,282,1000074309,74946,
54,,Surface,9,Image 1,282,1000071561,74947,
65,,Surface,9,Image 1,282,1000074892,74948,
27,,Surface,9,Image 1,282,1000074136,74949,
29,,Surface,9,Image 1,282,1000074831,74950,
6,,Surface,9,Image 1,282,1000052696,74951,
34,,Surface,9,Image 1,282,1000072717,74952,
36,,Surface,9,Image 1,282,1000073236,74953,
67,,Surface,9,Image 1,282,1000067199,74954,
68,,Surface,9,Image 1,282,1000070233,74955,
31,,Surface,9,Image 1,282,1000052701,74956,
52,,Surface,9,Image 1,282,1000074902,74957,
48,,Surface,9,Image 1,282,1000074202,74958,
25,,Surface,9,Image 1,282,1000073774,74959,
3,,Surface,9,Image 1,282,1000066522,74960,
48,,Surface,9,Image 1,282,1000074009,74961,
25,,Surface,9,Image 1,282,1000072196,74962,
40,,Surface,9,Image 1,282,1000063932,74963,
51,,Surface,9,Image 1,282,1000052706,74964,
49,,Surface,9,Image 1,282,1000062771,74965,
12,,Surface,9,Image 1,282,1000072477,74966,
55,,Surface,9,Image 1,282,1000072788,74967,
103,,Surface,9,Image 1,282,1000074729,74968,
49,,Surface,9,Image 1,282,1000069917,74969,
23,,Surface,9,Image 1,282,1000073081,74970,
38,,Surface,9,Image 1,282,1000052731,74971,
38,,Surface,9,Image 1,282,1000074734,74972,
24,,Surface,9,Image 1,282,1000069422,74973,
39,,Surface,9,Image 1,282,1000052730,74974,
3,,Surface,9,Image 1,282,1000066193,74975,
3,,Surface,9,Image 1,282,1000052733,74976,
0,,Surface,9,Image 1,282,1000074859,74977,
5,,Surface,9,Image 1,282,1000073620,74978,
3,,Surface,9,Image 1,282,1000074347,74979,
60,,Surface,9,Image 1,283,1000055510,74980,
36,,Surface,9,Image 1,283,1000068865,74981,
30,,Surface,9,Image 1,283,1000074051,74982,
51,,Surface,9,Image 1,283,1000074227,74983,
71,,Surface,9,Image 1,283,1000052659,74984,
86,,Surface,9,Image 1,283,1000074810,74985,
42,,Surface,9,Image 1,283,1000073338,74986,
0,,Surface,9,Image 1,283,1000066218,74987,
59,,Surface,9,Image 1,283,1000073096,74988,
12,,Surface,9,Image 1,283,1000072493,74989,
41,,Surface,9,Image 1,283,1000072330,74990,
23,,Surface,9,Image 1,283,1000064603,74991,
5,,Surface,9,Image 1,283,1000052668,74992,
30,,Surface,9,Image 1,283,1000062157,74993,
1,,Surface,9,Image 1,283,1000073879,74994,
4,,Surface,9,Image 1,283,1000074995,74995,
8,,Surface,9,Image 1,283,1000064155,74996,
7,,Surface,9,Image 1,283,1000074599,74997,
3,,Surface,9,Image 1,283,1000068360,74998,
31,,Surface,9,Image 1,283,1000071615,74999,
33,,Surface,9,Image 1,283,1000052677,75000,
40,,Surface,9,Image 1,283,1000074309,75001,
3,,Surface,9,Image 1,283,1000069461,75002,
48,,Surface,9,Image 1,283,1000071561,75003,
47,,Surface,9,Image 1,283,1000069550,75004,
67,,Surface,9,Image 1,283,1000074892,75005,
22,,Surface,9,Image 1,283,1000074831,75006,
7,,Surface,9,Image 1,283,1000052696,75007,
30,,Surface,9,Image 1,283,1000072717,75008,
40,,Surface,9,Image 1,283,1000073236,75009,
65,,Surface,9,Image 1,283,1000067199,75010,
70,,Surface,9,Image 1,283,1000070233,75011,
31,,Surface,9,Image 1,283,1000073119,75012,
32,,Surface,9,Image 1,283,1000052701,75013,
25,,Surface,9,Image 1,283,1000073774,75014,
30,,Surface,9,Image 1,283,1000072196,75015,
68,,Surface,9,Image 1,283,1000074009,75016,
1,,Surface,9,Image 1,283,1000066522,75017,
36,,Surface,9,Image 1,283,1000063932,75018,
51,,Surface,9,Image 1,283,1000071585,75019,
43,,Surface,9,Image 1,283,1000073963,75020,
49,,Surface,9,Image 1,283,1000062771,75021,
57,,Surface,9,Image 1,283,1000072788,75022,
8,,Surface,9,Image 1,283,1000072477,75023,
25,,Surface,9,Image 1,283,1000073081,75024,
41,,Surface,9,Image 1,283,1000069917,75025,
38,,Surface,9,Image 1,283,1000052731,75026,
24,,Surface,9,Image 1,283,1000069422,75027,
43,,Surface,9,Image 1,283,1000052730,75028,
36,,Surface,9,Image 1,283,1000074734,75029,
37,,Surface,9,Image 1,283,1000072150,75030,
3,,Surface,9,Image 1,283,1000066193,75031,
0,,Surface,9,Image 1,283,1000073620,75032,
2,,Surface,9,Image 1,283,1000074859,75033,
39,,Surface,9,Image 1,283,1000074739,75034,
2,,Surface,9,Image 1,283,1000052733,75035,
84,,Surface,9,Image 1,284,1000074810,75036,
69,,Surface,9,Image 1,284,1000052659,75037,
42,,Surface,9,Image 1,284,1000073338,75038,
3,,Surface,9,Image 1,284,1000066218,75039,
18,,Surface,9,Image 1,284,1000072493,75040,
59,,Surface,9,Image 1,284,1000073096,75041,
102,,Surface,9,Image 1,284,1000072330,75042,
27,,Surface,9,Image 1,284,1000064603,75043,
49,,Surface,9,Image 1,284,1000074227,75044,
27,,Surface,9,Image 1,284,1000074051,75045,
7,,Surface,9,Image 1,284,1000052668,75046,
36,,Surface,9,Image 1,284,1000068865,75047,
14,,Surface,9,Image 1,284,1000074650,75048,
56,,Surface,9,Image 1,284,1000055510,75049,
22,,Surface,9,Image 1,284,1000062157,75050,
9,,Surface,9,Image 1,284,1000074995,75051,
7,,Surface,9,Image 1,284,1000064155,75052,
21,,Surface,9,Image 1,284,1000071115,75053,
42,,Surface,9,Image 1,284,1000071615,75054,
3,,Surface,9,Image 1,284,1000068360,75055,
28,,Surface,9,Image 1,284,1000069461,75056,
32,,Surface,9,Image 1,284,1000052677,75057,
49,,Surface,9,Image 1,284,1000069550,75058,
48,,Surface,9,Image 1,284,1000071561,75059,
23,,Surface,9,Image 1,284,1000074831,75060,
65,,Surface,9,Image 1,284,1000074892,75061,
26,,Surface,9,Image 1,284,1000074136,75062,
31,,Surface,9,Image 1,284,1000072717,75063,
5,,Surface,9,Image 1,284,1000052696,75064,
66,,Surface,9,Image 1,284,1000067199,75065,
38,,Surface,9,Image 1,284,1000052701,75066,
28,,Surface,9,Image 1,284,1000073119,75067,
63,,Surface,9,Image 1,284,1000070233,75068,
50,,Surface,9,Image 1,284,1000074902,75069,
23,,Surface,9,Image 1,284,1000073774,75070,
3,,Surface,9,Image 1,284,1000066522,75071,
25,,Surface,9,Image 1,284,1000072196,75072,
49,,Surface,9,Image 1,284,1000052706,75073,
53,,Surface,9,Image 1,284,1000071585,75074,
36,,Surface,9,Image 1,284,1000063932,75075,
90,,Surface,9,Image 1,284,1000074009,75076,
118,,Surface,9,Image 1,284,1000072477,75077,
58,,Surface,9,Image 1,284,1000072788,75078,
24,,Surface,9,Image 1,284,1000073081,75079,
48,,Surface,9,Image 1,284,1000069917,75080,
26,,Surface,9,Image 1,284,1000069422,75081,
3,,Surface,9,Image 1,284,1000066193,75082,
39,,Surface,9,Image 1,284,1000052730,75083,
3,,Surface,9,Image 1,284,1000074859,75084,
53,,Surface,9,Image 1,284,1000075085,75085,
3,,Surface,9,Image 1,284,1000052733,75086,
6,,Surface,9,Image 1,285,1000052668,75087,
42,,Surface,9,Image 1,285,1000074227,75088,
39,,Surface,9,Image 1,285,1000068865,75089,
28,,Surface,9,Image 1,285,1000074051,75090,
84,,Surface,9,Image 1,285,1000074810,75091,
69,,Surface,9,Image 1,285,1000052659,75092,
42,,Surface,9,Image 1,285,1000073338,75093,
0,,Surface,9,Image 1,285,1000066218,75094,
16,,Surface,9,Image 1,285,1000072493,75095,
57,,Surface,9,Image 1,285,1000073096,75096,
106,,Surface,9,Image 1,285,1000072330,75097,
25,,Surface,9,Image 1,285,1000064603,75098,
11,,Surface,9,Image 1,285,1000074650,75099,
53,,Surface,9,Image 1,285,1000055510,75100,
55,,Surface,9,Image 1,285,1000071615,75101,
25,,Surface,9,Image 1,285,1000062157,75102,
18,,Surface,9,Image 1,285,1000074995,75103,
0,,Surface,9,Image 1,285,1000073879,75104,
7,,Surface,9,Image 1,285,1000064155,75105,
3,,Surface,9,Image 1,285,1000068360,75106,
1,,Surface,9,Image 1,285,1000069461,75107,
30,,Surface,9,Image 1,285,1000052677,75108,
50,,Surface,9,Image 1,285,1000074309,75109,
69,,Surface,9,Image 1,285,1000071561,75110,
51,,Surface,9,Image 1,285,1000069550,75111,
62,,Surface,9,Image 1,285,1000074892,75112,
30,,Surface,9,Image 1,285,1000074136,75113,
21,,Surface,9,Image 1,285,1000074831,75114,
7,,Surface,9,Image 1,285,1000052696,75115,
28,,Surface,9,Image 1,285,1000073119,75116,
47,,Surface,9,Image 1,285,1000074202,75117,
33,,Surface,9,Image 1,285,1000052701,75118,
49,,Surface,9,Image 1,285,1000074902,75119,
24,,Surface,9,Image 1,285,1000073774,75120,
3,,Surface,9,Image 1,285,1000066522,75121,
54,,Surface,9,Image 1,285,1000070233,75122,
51,,Surface,9,Image 1,285,1000071585,75123,
32,,Surface,9,Image 1,285,1000063932,75124,
68,,Surface,9,Image 1,285,1000074009,75125,
40,,Surface,9,Image 1,285,1000073963,75126,
56,,Surface,9,Image 1,285,1000072788,75127,
91,,Surface,9,Image 1,285,1000074729,75128,
25,,Surface,9,Image 1,285,1000073081,75129,
49,,Surface,9,Image 1,285,1000069917,75130,
25,,Surface,9,Image 1,285,1000069422,75131,
39,,Surface,9,Image 1,285,1000052730,75132,
2,,Surface,9,Image 1,285,1000066193,75133,
40,,Surface,9,Image 1,285,1000072150,75134,
3,,Surface,9,Image 1,285,1000073620,75135,
41,,Surface,9,Image 1,285,1000075085,75136,
2,,Surface,9,Image 1,285,1000052733,75137,
71,,Surface,9,Image 1,286,1000052659,75138,
67,,Surface,9,Image 1,286,1000075139,75139,
44,,Surface,9,Image 1,286,1000073338,75140,
0,,Surface,9,Image 1,286,1000066218,75141,
57,,Surface,9,Image 1,286,1000073096,75142,
18,,Surface,9,Image 1,286,1000072493,75143,
20,,Surface,9,Image 1,286,1000064603,75144,
25,,Surface,9,Image 1,286,1000075145,75145,
69,,Surface,9,Image 1,286,1000055510,75146,
85,,Surface,9,Image 1,286,1000074810,75147,
9,,Surface,9,Image 1,286,1000074650,75148,
38,,Surface,9,Image 1,286,1000074227,75149,
39,,Surface,9,Image 1,286,1000068865,75150,
8,,Surface,9,Image 1,286,1000052668,75151,
2,,Surface,9,Image 1,286,1000073879,75152,
19,,Surface,9,Image 1,286,1000062157,75153,
21,,Surface,9,Image 1,286,1000074995,75154,
56,,Surface,9,Image 1,286,1000071615,75155,
7,,Surface,9,Image 1,286,1000064155,75156,
4,,Surface,9,Image 1,286,1000068360,75157,
30,,Surface,9,Image 1,286,1000052677,75158,
25,,Surface,9,Image 1,286,1000069461,75159,
15,,Surface,9,Image 1,286,1000069550,75160,
69,,Surface,9,Image 1,286,1000071561,75161,
46,,Surface,9,Image 1,286,1000074309,75162,
62,,Surface,9,Image 1,286,1000074892,75163,
36,,Surface,9,Image 1,286,1000074136,75164,
32,,Surface,9,Image 1,286,1000074831,75165,
3,,Surface,9,Image 1,286,1000075166,75166,
5,,Surface,9,Image 1,286,1000052696,75167,
7,,Surface,9,Image 1,286,1000075168,75168,
41,,Surface,9,Image 1,286,1000073236,75169,
29,,Surface,9,Image 1,286,1000073119,75170,
48,,Surface,9,Image 1,286,1000070233,75171,
25,,Surface,9,Image 1,286,1000073774,75172,
1,,Surface,9,Image 1,286,1000066522,75173,
51,,Surface,9,Image 1,286,1000052706,75174,
53,,Surface,9,Image 1,286,1000071585,75175,
31,,Surface,9,Image 1,286,1000063932,75176,
70,,Surface,9,Image 1,286,1000074009,75177,
45,,Surface,9,Image 1,286,1000073963,75178,
33,,Surface,9,Image 1,286,1000072477,75179,
56,,Surface,9,Image 1,286,1000072788,75180,
82,,Surface,9,Image 1,286,1000074729,75181,
25,,Surface,9,Image 1,286,1000073081,75182,
51,,Surface,9,Image 1,286,1000069917,75183,
26,,Surface,9,Image 1,286,1000069422,75184,
39,,Surface,9,Image 1,286,1000052730,75185,
35,,Surface,9,Image 1,286,1000052731,75186,
37,,Surface,9,Image 1,286,1000072150,75187,
2,,Surface,9,Image 1,286,1000066193,75188,
2,,Surface,9,Image 1,286,1000052733,75189,
41,,Surface,9,Image 1,286,1000075085,75190,
39,,Surface,9,Image 1,286,1000074739,75191,
67,,Surface,9,Image 1,287,1000055510,75192,
84,,Surface,9,Image 1,287,1000074810,75193,
67,,Surface,9,Image 1,287,1000075139,75194,
70,,Surface,9,Image 1,287,1000052659,75195,
1,,Surface,9,Image 1,287,1000066218,75196,
60,,Surface,9,Image 1,287,1000073096,75197,
16,,Surface,9,Image 1,287,1000072493,75198,
102,,Surface,9,Image 1,287,1000072330,75199,
20,,Surface,9,Image 1,287,1000064603,75200,
25,,Surface,9,Image 1,287,1000075145,75201,
39,,Surface,9,Image 1,287,1000068865,75202,
35,,Surface,9,Image 1,287,1000074227,75203,
7,,Surface,9,Image 1,287,1000052668,75204,
2,,Surface,9,Image 1,287,1000073879,75205,
18,,Surface,9,Image 1,287,1000062157,75206,
39,,Surface,9,Image 1,287,1000052677,75207,
12,,Surface,9,Image 1,287,1000064155,75208,
3,,Surface,9,Image 1,287,1000068360,75209,
25,,Surface,9,Image 1,287,1000074995,75210,
3,,Surface,9,Image 1,287,1000069461,75211,
46,,Surface,9,Image 1,287,1000074309,75212,
17,,Surface,9,Image 1,287,1000069550,75213,
69,,Surface,9,Image 1,287,1000071561,75214,
36,,Surface,9,Image 1,287,1000074136,75215,
60,,Surface,9,Image 1,287,1000074892,75216,
40,,Surface,9,Image 1,287,1000074831,75217,
5,,Surface,9,Image 1,287,1000052696,75218,
14,,Surface,9,Image 1,287,1000075166,75219,
42,,Surface,9,Image 1,287,1000073236,75220,
44,,Surface,9,Image 1,287,1000070233,75221,
28,,Surface,9,Image 1,287,1000073119,75222,
25,,Surface,9,Image 1,287,1000073774,75223,
3,,Surface,9,Image 1,287,1000066522,75224,
53,,Surface,9,Image 1,287,1000071585,75225,
111,,Surface,9,Image 1,287,1000075226,75226,
42,,Surface,9,Image 1,287,1000073963,75227,
65,,Surface,9,Image 1,287,1000074009,75228,
28,,Surface,9,Image 1,287,1000063932,75229,
69,,Surface,9,Image 1,287,1000074729,75230,
43,,Surface,9,Image 1,287,1000072477,75231,
21,,Surface,9,Image 1,287,1000073081,75232,
55,,Surface,9,Image 1,287,1000072788,75233,
50,,Surface,9,Image 1,287,1000069917,75234,
25,,Surface,9,Image 1,287,1000069422,75235,
41,,Surface,9,Image 1,287,1000052730,75236,
3,,Surface,9,Image 1,287,1000066193,75237,
40,,Surface,9,Image 1,287,1000072150,75238,
3,,Surface,9,Image 1,287,1000074859,75239,
36,,Surface,9,Image 1,287,1000074739,75240,
3,,Surface,9,Image 1,287,1000052733,75241,
31,,Surface,9,Image 1,288,1000074136,75242,
20,,Surface,9,Image 1,288,1000069550,75243,
46,,Surface,9,Image 1,288,1000074309,75244,
51,,Surface,9,Image 1,288,1000071561,75245,
2,,Surface,9,Image 1,288,1000069461,75246,
3,,Surface,9,Image 1,288,1000068360,75247,
22,,Surface,9,Image 1,288,1000052677,75248,
7,,Surface,9,Image 1,288,1000064155,75249,
25,,Surface,9,Image 1,288,1000074995,75250,
25,,Surface,9,Image 1,288,1000062157,75251,
21,,Surface,9,Image 1,288,1000071115,75252,
5,,Surface,9,Image 1,288,1000052668,75253,
3,,Surface,9,Image 1,288,1000073879,75254,
29,,Surface,9,Image 1,288,1000074227,75255,
6,,Surface,9,Image 1,288,1000074650,75256,
42,,Surface,9,Image 1,288,1000068865,75257,
72,,Surface,9,Image 1,288,1000055510,75258,
22,,Surface,9,Image 1,288,1000074810,75259,
67,,Surface,9,Image 1,288,1000075139,75260,
69,,Surface,9,Image 1,288,1000052659,75261,
1,,Surface,9,Image 1,288,1000066218,75262,
16,,Surface,9,Image 1,288,1000072493,75263,
61,,Surface,9,Image 1,288,1000073096,75264,
106,,Surface,9,Image 1,288,1000072330,75265,
20,,Surface,9,Image 1,288,1000064603,75266,
24,,Surface,9,Image 1,288,1000075145,75267,
62,,Surface,9,Image 1,288,1000074892,75268,
47,,Surface,9,Image 1,288,1000072717,75269,
25,,Surface,9,Image 1,288,1000074831,75270,
