
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
934.488,um^3,Surface,7,1000052785,53243,
402.499,um^3,Surface,7,1000052697,53244,
492.145,um^3,Surface,7,1000053245,53245,
151.527,um^3,Surface,7,1000052696,53246,
1100.61,um^3,Surface,7,1000052702,53247,
1040.43,um^3,Surface,7,1000052700,53248,
1473.03,um^3,Surface,7,1000052704,53249,
902.673,um^3,Surface,7,1000052699,53250,
771.555,um^3,Surface,7,1000052703,53251,
1564.56,um^3,Surface,7,1000052706,53252,
1611.29,um^3,Surface,7,1000052708,53253,
597.06,um^3,Surface,7,1000052705,53254,
1242.79,um^3,Surface,7,1000052791,53255,
182.586,um^3,Surface,7,1000052707,53256,
333.036,um^3,Surface,7,1000052891,53257,
988.121,um^3,Surface,7,1000052711,53258,
1194.89,um^3,Surface,7,1000052709,53259,
744.164,um^3,Surface,7,1000052710,53260,
1261.86,um^3,Surface,7,1000052713,53261,
316.275,um^3,Surface,7,1000052715,53262,
906.668,um^3,Surface,7,1000052717,53263,
431.675,um^3,Surface,7,1000052714,53264,
966.885,um^3,Surface,7,1000052716,53265,
323.765,um^3,Surface,7,1000052718,53266,
1410.5,um^3,Surface,7,1000052712,53267,
974.672,um^3,Surface,7,1000052720,53268,
1089.26,um^3,Surface,7,1000052721,53269,
439.866,um^3,Surface,7,1000052719,53270,
647.59,um^3,Surface,7,1000052723,53271,
745.362,um^3,Surface,7,1000053000,53272,
1143.15,um^3,Surface,7,1000052726,53273,
1071.38,um^3,Surface,7,1000052724,53274,
1001.1,um^3,Surface,7,1000052725,53275,
854.94,um^3,Surface,7,1000052728,53276,
935.388,um^3,Surface,7,1000052727,53277,
1653.91,um^3,Surface,7,1000052729,53278,
891.271,um^3,Surface,7,1000052731,53279,
844.895,um^3,Surface,7,1000052733,53280,
326.15,um^3,Surface,7,1000052730,53281,
1910.98,um^3,Surface,7,1000052735,53282,
1340.19,um^3,Surface,7,1000052732,53283,
836.8,um^3,Surface,7,1000052736,53284,
4105.23,um^3,Surface,7,1000052734,53285,
974.49,um^3,Surface,8,1000052669,53286,
145.799,um^3,Surface,8,1000052670,53287,
1208.38,um^3,Surface,8,1000052650,53288,
1500.63,um^3,Surface,8,1000052649,53289,
797.935,um^3,Surface,8,1000052648,53290,
978.278,um^3,Surface,8,1000052651,53291,
997.848,um^3,Surface,8,1000052652,53292,
998.615,um^3,Surface,8,1000052654,53293,
532.817,um^3,Surface,8,1000052653,53294,
953.322,um^3,Surface,8,1000053023,53295,
1229.83,um^3,Surface,8,1000052657,53296,
802.435,um^3,Surface,8,1000052658,53297,
935.782,um^3,Surface,8,1000052659,53298,
643.165,um^3,Surface,8,1000052841,53299,
823.46,um^3,Surface,8,1000052660,53300,
1207.44,um^3,Surface,8,1000052661,53301,
345.486,um^3,Surface,8,1000052663,53302,
1039.55,um^3,Surface,8,1000052665,53303,
1093.45,um^3,Surface,8,1000052664,53304,
577.052,um^3,Surface,8,1000052666,53305,
1002.08,um^3,Surface,8,1000052667,53306,
675.703,um^3,Surface,8,1000052668,53307,
640.12,um^3,Surface,8,1000052671,53308,
953.468,um^3,Surface,8,1000052673,53309,
849.968,um^3,Surface,8,1000052681,53310,
858.527,um^3,Surface,8,1000052675,53311,
535.887,um^3,Surface,8,1000052674,53312,
226.942,um^3,Surface,8,1000052672,53313,
1130.69,um^3,Surface,8,1000052676,53314,
887.117,um^3,Surface,8,1000052677,53315,
1101.6,um^3,Surface,8,1000052680,53316,
264.293,um^3,Surface,8,1000052685,53317,
1081.02,um^3,Surface,8,1000052683,53318,
919.128,um^3,Surface,8,1000052678,53319,
951.38,um^3,Surface,8,1000052679,53320,
1168.21,um^3,Surface,8,1000052684,53321,
747.035,um^3,Surface,8,1000052682,53322,
1482.92,um^3,Surface,8,1000052689,53323,
939.921,um^3,Surface,8,1000052687,53324,
985.837,um^3,Surface,8,1000052690,53325,
548.853,um^3,Surface,8,1000052686,53326,
909.249,um^3,Surface,8,1000052692,53327,
345.978,um^3,Surface,8,1000052693,53328,
634.253,um^3,Surface,8,1000052688,53329,
388.242,um^3,Surface,8,1000052694,53330,
2139.21,um^3,Surface,8,1000052691,53331,
859.394,um^3,Surface,8,1000052785,53332,
490.696,um^3,Surface,8,1000052695,53333,
954.199,um^3,Surface,8,1000052697,53334,
742.877,um^3,Surface,8,1000052698,53335,
986.851,um^3,Surface,8,1000052700,53336,
391.757,um^3,Surface,8,1000052696,53337,
881.526,um^3,Surface,8,1000052699,53338,
1682.69,um^3,Surface,8,1000052702,53339,
298.299,um^3,Surface,8,1000052701,53340,
1422.2,um^3,Surface,8,1000052704,53341,
1033.38,um^3,Surface,8,1000052703,53342,
1529.25,um^3,Surface,8,1000052708,53343,
1351.34,um^3,Surface,8,1000052706,53344,
863.089,um^3,Surface,8,1000052791,53345,
142.713,um^3,Surface,8,1000052707,53346,
787.414,um^3,Surface,8,1000052705,53347,
1270.84,um^3,Surface,8,1000052709,53348,
215.946,um^3,Surface,8,1000052891,53349,
673.369,um^3,Surface,8,1000052711,53350,
706.321,um^3,Surface,8,1000052710,53351,
1500.54,um^3,Surface,8,1000052713,53352,
244.22,um^3,Surface,8,1000052715,53353,
1121.03,um^3,Surface,8,1000052717,53354,
558.147,um^3,Surface,8,1000052714,53355,
722.27,um^3,Surface,8,1000052712,53356,
1049.16,um^3,Surface,8,1000052716,53357,
617.559,um^3,Surface,8,1000052720,53358,
990.838,um^3,Surface,8,1000052718,53359,
1150.19,um^3,Surface,8,1000052721,53360,
336.379,um^3,Surface,8,1000052719,53361,
744.988,um^3,Surface,8,1000053000,53362,
309.655,um^3,Surface,8,1000052724,53363,
981.082,um^3,Surface,8,1000052725,53364,
1070.35,um^3,Surface,8,1000052723,53365,
765.589,um^3,Surface,8,1000052728,53366,
1315.38,um^3,Surface,8,1000052726,53367,
1992.22,um^3,Surface,8,1000052729,53368,
910.654,um^3,Surface,8,1000052731,53369,
929.98,um^3,Surface,8,1000052727,53370,
538.333,um^3,Surface,8,1000052730,53371,
807.382,um^3,Surface,8,1000052733,53372,
1970.28,um^3,Surface,8,1000052735,53373,
1548.32,um^3,Surface,8,1000052732,53374,
739.842,um^3,Surface,8,1000052736,53375,
4439.31,um^3,Surface,8,1000052734,53376,
1756.42,um^3,Surface,9,1000052649,53377,
981.518,um^3,Surface,9,1000052648,53378,
1019.44,um^3,Surface,9,1000052651,53379,
1182.98,um^3,Surface,9,1000052652,53380,
785.665,um^3,Surface,9,1000052654,53381,
707.371,um^3,Surface,9,1000052653,53382,
900.033,um^3,Surface,9,1000053023,53383,
822.835,um^3,Surface,9,1000052657,53384,
215.002,um^3,Surface,9,1000052656,53385,
895.023,um^3,Surface,9,1000052658,53386,
786.767,um^3,Surface,9,1000052841,53387,
1035.79,um^3,Surface,9,1000052659,53388,
207.262,um^3,Surface,9,1000052660,53389,
1540.82,um^3,Surface,9,1000052661,53390,
1168.09,um^3,Surface,9,1000052663,53391,
142.488,um^3,Surface,9,1000052662,53392,
191.186,um^3,Surface,9,1000052665,53393,
769.597,um^3,Surface,9,1000052666,53394,
776.612,um^3,Surface,9,1000052667,53395,
392.664,um^3,Surface,9,1000053396,53396,
786.468,um^3,Surface,9,1000052650,53397,
259.046,um^3,Surface,9,1000052668,53398,
498.187,um^3,Surface,9,1000052670,53399,
953.002,um^3,Surface,9,1000052673,53400,
1020.33,um^3,Surface,9,1000052669,53401,
201.4,um^3,Surface,9,1000052672,53402,
1871.61,um^3,Surface,9,1000052681,53403,
1130.53,um^3,Surface,9,1000052675,53404,
783.615,um^3,Surface,9,1000052677,53405,
1149.18,um^3,Surface,9,1000052674,53406,
377.493,um^3,Surface,9,1000052685,53407,
116.82,um^3,Surface,9,1000052676,53408,
978.49,um^3,Surface,9,1000052678,53409,
1244.86,um^3,Surface,9,1000052680,53410,
710.443,um^3,Surface,9,1000052682,53411,
1128.68,um^3,Surface,9,1000052683,53412,
1205.43,um^3,Surface,9,1000052684,53413,
870.446,um^3,Surface,9,1000052679,53414,
674.123,um^3,Surface,9,1000052686,53415,
783.955,um^3,Surface,9,1000052687,53416,
799.187,um^3,Surface,9,1000052690,53417,
1404.1,um^3,Surface,9,1000052689,53418,
928.733,um^3,Surface,9,1000052692,53419,
438.459,um^3,Surface,9,1000052693,53420,
1858.42,um^3,Surface,9,1000052691,53421,
553.418,um^3,Surface,9,1000052694,53422,
1016.7,um^3,Surface,9,1000052688,53423,
281.747,um^3,Surface,9,1000052695,53424,
557.374,um^3,Surface,9,1000052697,53425,
981.919,um^3,Surface,9,1000052785,53426,
951.141,um^3,Surface,9,1000052698,53427,
1073.77,um^3,Surface,9,1000052702,53428,
491.053,um^3,Surface,9,1000052696,53429,
432.124,um^3,Surface,9,1000053245,53430,
945.953,um^3,Surface,9,1000052699,53431,
917.949,um^3,Surface,9,1000052700,53432,
1712.55,um^3,Surface,9,1000052708,53433,
1233.43,um^3,Surface,9,1000052704,53434,
863.231,um^3,Surface,9,1000052703,53435,
895.022,um^3,Surface,9,1000052791,53436,
1025.06,um^3,Surface,9,1000052706,53437,
418.35,um^3,Surface,9,1000052705,53438,
816.833,um^3,Surface,9,1000052709,53439,
244.9,um^3,Surface,9,1000052707,53440,
725.176,um^3,Surface,9,1000052711,53441,
379.027,um^3,Surface,9,1000052715,53442,
816.272,um^3,Surface,9,1000052710,53443,
1116.74,um^3,Surface,9,1000052717,53444,
1203.38,um^3,Surface,9,1000052713,53445,
1292.06,um^3,Surface,9,1000052716,53446,
892.504,um^3,Surface,9,1000052714,53447,
1288.64,um^3,Surface,9,1000052712,53448,
1024.95,um^3,Surface,9,1000052718,53449,
670.463,um^3,Surface,9,1000052720,53450,
764.938,um^3,Surface,9,1000053000,53451,
873.879,um^3,Surface,9,1000052719,53452,
657.23,um^3,Surface,9,1000052724,53453,
1390.81,um^3,Surface,9,1000052721,53454,
1035.38,um^3,Surface,9,1000052723,53455,
404.243,um^3,Surface,9,1000052726,53456,
649.637,um^3,Surface,9,1000052728,53457,
955.151,um^3,Surface,9,1000052725,53458,
1085.64,um^3,Surface,9,1000052727,53459,
1884.1,um^3,Surface,9,1000052729,53460,
766.96,um^3,Surface,9,1000052733,53461,
950.147,um^3,Surface,9,1000052731,53462,
1563.67,um^3,Surface,9,1000052732,53463,
805.262,um^3,Surface,9,1000052730,53464,
4636.36,um^3,Surface,9,1000052734,53465,
893.865,um^3,Surface,9,1000052735,53466,
701.388,um^3,Surface,9,1000052736,53467,
861.464,um^3,Surface,10,1000052650,53468,
2121.61,um^3,Surface,10,1000052649,53469,
162,um^3,Surface,10,1000052670,53470,
213.574,um^3,Surface,10,1000053396,53471,
623.462,um^3,Surface,10,1000052648,53472,
1068.25,um^3,Surface,10,1000053473,53473,
1005.47,um^3,Surface,10,1000052651,53474,
994.496,um^3,Surface,10,1000052652,53475,
1063.86,um^3,Surface,10,1000052654,53476,
174.232,um^3,Surface,10,1000052653,53477,
1083.04,um^3,Surface,10,1000052657,53478,
838.791,um^3,Surface,10,1000052658,53479,
1089.11,um^3,Surface,10,1000052659,53480,
603.588,um^3,Surface,10,1000052660,53481,
1338.81,um^3,Surface,10,1000052661,53482,
1179.49,um^3,Surface,10,1000052663,53483,
185.541,um^3,Surface,10,1000052662,53484,
1176.86,um^3,Surface,10,1000052665,53485,
952.465,um^3,Surface,10,1000052664,53486,
839.721,um^3,Surface,10,1000052666,53487,
887.03,um^3,Surface,10,1000052667,53488,
594.258,um^3,Surface,10,1000052668,53489,
1049.02,um^3,Surface,10,1000052669,53490,
875.586,um^3,Surface,10,1000052672,53491,
497.336,um^3,Surface,10,1000052673,53492,
1021.39,um^3,Surface,10,1000052675,53493,
1544.28,um^3,Surface,10,1000052681,53494,
1106.3,um^3,Surface,10,1000052676,53495,
981.399,um^3,Surface,10,1000052674,53496,
139.948,um^3,Surface,10,1000052685,53497,
753.146,um^3,Surface,10,1000052677,53498,
382.242,um^3,Surface,10,1000052682,53499,
1235.16,um^3,Surface,10,1000052680,53500,
846.314,um^3,Surface,10,1000052679,53501,
968.066,um^3,Surface,10,1000052678,53502,
695.33,um^3,Surface,10,1000052684,53503,
910.536,um^3,Surface,10,1000052683,53504,
736.606,um^3,Surface,10,1000052686,53505,
1110.45,um^3,Surface,10,1000052687,53506,
1007.57,um^3,Surface,10,1000052690,53507,
1437.59,um^3,Surface,10,1000052689,53508,
1047.46,um^3,Surface,10,1000052692,53509,
163.768,um^3,Surface,10,1000052693,53510,
812.294,um^3,Surface,10,1000052694,53511,
720.279,um^3,Surface,10,1000052688,53512,
301.686,um^3,Surface,10,1000052695,53513,
1820.12,um^3,Surface,10,1000052691,53514,
560.063,um^3,Surface,10,1000052697,53515,
863.282,um^3,Surface,10,1000052785,53516,
258.263,um^3,Surface,10,1000052696,53517,
1430.35,um^3,Surface,10,1000052702,53518,
860.366,um^3,Surface,10,1000052698,53519,
284.74,um^3,Surface,10,1000053520,53520,
329.953,um^3,Surface,10,1000053245,53521,
947.6,um^3,Surface,10,1000052704,53522,
1021.19,um^3,Surface,10,1000052700,53523,
1370.64,um^3,Surface,10,1000052708,53524,
968.893,um^3,Surface,10,1000052699,53525,
983.17,um^3,Surface,10,1000052703,53526,
381.054,um^3,Surface,10,1000052701,53527,
909.355,um^3,Surface,10,1000052706,53528,
955.19,um^3,Surface,10,1000052791,53529,
878.356,um^3,Surface,10,1000052705,53530,
195.292,um^3,Surface,10,1000052707,53531,
1222.13,um^3,Surface,10,1000052709,53532,
644.41,um^3,Surface,10,1000052710,53533,
1130.24,um^3,Surface,10,1000052711,53534,
1184.33,um^3,Surface,10,1000052713,53535,
292.811,um^3,Surface,10,1000052715,53536,
561.856,um^3,Surface,10,1000052714,53537,
1053.51,um^3,Surface,10,1000052716,53538,
1083.08,um^3,Surface,10,1000052712,53539,
1164.13,um^3,Surface,10,1000052717,53540,
1231.5,um^3,Surface,10,1000052718,53541,
1050.18,um^3,Surface,10,1000052720,53542,
1038.67,um^3,Surface,10,1000052721,53543,
706.326,um^3,Surface,10,1000052719,53544,
261.651,um^3,Surface,10,1000052724,53545,
672.172,um^3,Surface,10,1000053000,53546,
1327.15,um^3,Surface,10,1000052729,53547,
340.984,um^3,Surface,10,1000052726,53548,
652.125,um^3,Surface,10,1000052728,53549,
1062.71,um^3,Surface,10,1000052723,53550,
1007.81,um^3,Surface,10,1000052727,53551,
1070.69,um^3,Surface,10,1000052725,53552,
1042.65,um^3,Surface,10,1000052731,53553,
576.851,um^3,Surface,10,1000052730,53554,
784.727,um^3,Surface,10,1000052733,53555,
1229.59,um^3,Surface,10,1000052735,53556,
1282.94,um^3,Surface,10,1000052732,53557,
701.306,um^3,Surface,10,1000052736,53558,
4595.34,um^3,Surface,10,1000052734,53559,
482.264,um^3,Surface,11,1000052670,53560,
847.274,um^3,Surface,11,1000052648,53561,
1114.79,um^3,Surface,11,1000052649,53562,
936.504,um^3,Surface,11,1000052651,53563,
175.133,um^3,Surface,11,1000053564,53564,
560.122,um^3,Surface,11,1000052652,53565,
545.261,um^3,Surface,11,1000052653,53566,
867.205,um^3,Surface,11,1000052654,53567,
1352.83,um^3,Surface,11,1000052657,53568,
292.588,um^3,Surface,11,1000053569,53569,
1136.01,um^3,Surface,11,1000052658,53570,
1134.57,um^3,Surface,11,1000052659,53571,
452.405,um^3,Surface,11,1000052660,53572,
1205.43,um^3,Surface,11,1000052663,53573,
1234.54,um^3,Surface,11,1000052661,53574,
1307.38,um^3,Surface,11,1000052665,53575,
1072.87,um^3,Surface,11,1000052664,53576,
689.312,um^3,Surface,11,1000052666,53577,
922.964,um^3,Surface,11,1000052667,53578,
670.378,um^3,Surface,11,1000053396,53579,
1538.8,um^3,Surface,11,1000053473,53580,
1300.81,um^3,Surface,11,1000052650,53581,
1368.06,um^3,Surface,11,1000052671,53582,
365.999,um^3,Surface,11,1000052668,53583,
1108.06,um^3,Surface,11,1000052669,53584,
912.033,um^3,Surface,11,1000052672,53585,
739.719,um^3,Surface,11,1000052681,53586,
1002.6,um^3,Surface,11,1000052675,53587,
1260.89,um^3,Surface,11,1000052676,53588,
1038.93,um^3,Surface,11,1000052673,53589,
757.56,um^3,Surface,11,1000052677,53590,
1235.67,um^3,Surface,11,1000052674,53591,
1171.28,um^3,Surface,11,1000052683,53592,
237.583,um^3,Surface,11,1000052685,53593,
1431.92,um^3,Surface,11,1000052680,53594,
1039.54,um^3,Surface,11,1000052678,53595,
834.547,um^3,Surface,11,1000052682,53596,
892.832,um^3,Surface,11,1000052679,53597,
1078.23,um^3,Surface,11,1000052687,53598,
731.431,um^3,Surface,11,1000052684,53599,
977.467,um^3,Surface,11,1000052686,53600,
1546.51,um^3,Surface,11,1000052689,53601,
271.114,um^3,Surface,11,1000052688,53602,
731.087,um^3,Surface,11,1000052690,53603,
407.398,um^3,Surface,11,1000052693,53604,
857.112,um^3,Surface,11,1000052692,53605,
469.133,um^3,Surface,11,1000052694,53606,
1894.26,um^3,Surface,11,1000052691,53607,
658.735,um^3,Surface,11,1000052785,53608,
165.961,um^3,Surface,11,1000052695,53609,
625.806,um^3,Surface,11,1000052697,53610,
191.147,um^3,Surface,11,1000052696,53611,
1774.39,um^3,Surface,11,1000052702,53612,
567.147,um^3,Surface,11,1000052698,53613,
685.829,um^3,Surface,11,1000053520,53614,
1173.7,um^3,Surface,11,1000052700,53615,
1079.23,um^3,Surface,11,1000052699,53616,
910.167,um^3,Surface,11,1000052704,53617,
895.535,um^3,Surface,11,1000052703,53618,
1932.53,um^3,Surface,11,1000052708,53619,
518.67,um^3,Surface,11,1000052701,53620,
1026.55,um^3,Surface,11,1000052706,53621,
723.98,um^3,Surface,11,1000052705,53622,
1022.08,um^3,Surface,11,1000052791,53623,
187.96,um^3,Surface,11,1000052715,53624,
947.648,um^3,Surface,11,1000052709,53625,
806.429,um^3,Surface,11,1000052711,53626,
1469.49,um^3,Surface,11,1000052713,53627,
674.75,um^3,Surface,11,1000052710,53628,
497.104,um^3,Surface,11,1000052714,53629,
1436.84,um^3,Surface,11,1000052716,53630,
1052.47,um^3,Surface,11,1000052712,53631,
926.406,um^3,Surface,11,1000052717,53632,
1047.57,um^3,Surface,11,1000052718,53633,
918.147,um^3,Surface,11,1000052720,53634,
757.308,um^3,Surface,11,1000053000,53635,
565.566,um^3,Surface,11,1000052719,53636,
2299.17,um^3,Surface,11,1000052729,53637,
988.11,um^3,Surface,11,1000052721,53638,
1958.21,um^3,Surface,11,1000052725,53639,
829.676,um^3,Surface,11,1000052724,53640,
983.519,um^3,Surface,11,1000052727,53641,
608.838,um^3,Surface,11,1000052728,53642,
1193.46,um^3,Surface,11,1000052731,53643,
1282.36,um^3,Surface,11,1000052732,53644,
767.528,um^3,Surface,11,1000052733,53645,
1197.04,um^3,Surface,11,1000052735,53646,
651.632,um^3,Surface,11,1000052736,53647,
4673.4,um^3,Surface,11,1000052734,53648,
1123.04,um^3,Surface,12,1000052649,53649,
794.509,um^3,Surface,12,1000052648,53650,
1103.05,um^3,Surface,12,1000052651,53651,
1245.32,um^3,Surface,12,1000052652,53652,
514.465,um^3,Surface,12,1000053564,53653,
865.864,um^3,Surface,12,1000052653,53654,
829.064,um^3,Surface,12,1000052654,53655,
781.039,um^3,Surface,12,1000053569,53656,
855.183,um^3,Surface,12,1000052657,53657,
1184.39,um^3,Surface,12,1000052658,53658,
1143.73,um^3,Surface,12,1000052659,53659,
1006.53,um^3,Surface,12,1000052660,53660,
1440.66,um^3,Surface,12,1000052663,53661,
470.865,um^3,Surface,12,1000052662,53662,
1034.41,um^3,Surface,12,1000052661,53663,
1431.21,um^3,Surface,12,1000052665,53664,
874.096,um^3,Surface,12,1000052664,53665,
770.693,um^3,Surface,12,1000052666,53666,
917.297,um^3,Surface,12,1000052667,53667,
1420.25,um^3,Surface,12,1000053473,53668,
831.981,um^3,Surface,12,1000052671,53669,
619.825,um^3,Surface,12,1000052670,53670,
303.707,um^3,Surface,12,1000053396,53671,
922.763,um^3,Surface,12,1000052650,53672,
975.046,um^3,Surface,12,1000052669,53673,
981.167,um^3,Surface,12,1000052681,53674,
325.535,um^3,Surface,12,1000052668,53675,
1033.61,um^3,Surface,12,1000052672,53676,
1015.25,um^3,Surface,12,1000052675,53677,
461.681,um^3,Surface,12,1000052673,53678,
967.7,um^3,Surface,12,1000052674,53679,
854.875,um^3,Surface,12,1000052676,53680,
872.349,um^3,Surface,12,1000052677,53681,
757.482,um^3,Surface,12,1000052678,53682,
411.98,um^3,Surface,12,1000052685,53683,
820.207,um^3,Surface,12,1000052680,53684,
666.855,um^3,Surface,12,1000052683,53685,
877.037,um^3,Surface,12,1000052687,53686,
934.458,um^3,Surface,12,1000052679,53687,
992.97,um^3,Surface,12,1000052684,53688,
529.332,um^3,Surface,12,1000052682,53689,
145.223,um^3,Surface,12,1000052688,53690,
1631.16,um^3,Surface,12,1000052689,53691,
848.398,um^3,Surface,12,1000052690,53692,
961.784,um^3,Surface,12,1000052686,53693,
718.906,um^3,Surface,12,1000052693,53694,
866.184,um^3,Surface,12,1000052692,53695,
621.995,um^3,Surface,12,1000052694,53696,
1735.65,um^3,Surface,12,1000052691,53697,
530.492,um^3,Surface,12,1000052698,53698,
176.032,um^3,Surface,12,1000052695,53699,
699.275,um^3,Surface,12,1000052697,53700,
881.266,um^3,Surface,12,1000052785,53701,
1503.84,um^3,Surface,12,1000052702,53702,
280.301,um^3,Surface,12,1000052696,53703,
656.46,um^3,Surface,12,1000053520,53704,
970.685,um^3,Surface,12,1000052700,53705,
2973.26,um^3,Surface,12,1000052708,53706,
1071.01,um^3,Surface,12,1000052704,53707,
829.534,um^3,Surface,12,1000052706,53708,
804.483,um^3,Surface,12,1000052703,53709,
1165.75,um^3,Surface,12,1000052701,53710,
1019.77,um^3,Surface,12,1000052791,53711,
74.5937,um^3,Surface,12,1000052707,53712,
854.297,um^3,Surface,12,1000052711,53713,
634.964,um^3,Surface,12,1000052709,53714,
369.046,um^3,Surface,12,1000052715,53715,
654.502,um^3,Surface,12,1000052710,53716,
1219.32,um^3,Surface,12,1000052716,53717,
518.207,um^3,Surface,12,1000052714,53718,
1170.71,um^3,Surface,12,1000052713,53719,
775.971,um^3,Surface,12,1000052718,53720,
1094.1,um^3,Surface,12,1000052717,53721,
919.387,um^3,Surface,12,1000052712,53722,
642.308,um^3,Surface,12,1000053000,53723,
639.692,um^3,Surface,12,1000052720,53724,
718.66,um^3,Surface,12,1000052719,53725,
2143.63,um^3,Surface,12,1000052729,53726,
1489.04,um^3,Surface,12,1000052721,53727,
281.332,um^3,Surface,12,1000052723,53728,
884.307,um^3,Surface,12,1000052725,53729,
769.664,um^3,Surface,12,1000052728,53730,
1087.41,um^3,Surface,12,1000052727,53731,
536.096,um^3,Surface,12,1000052730,53732,
1160.07,um^3,Surface,12,1000052731,53733,
1262.98,um^3,Surface,12,1000052732,53734,
872.607,um^3,Surface,12,1000052733,53735,
889.243,um^3,Surface,12,1000052736,53736,
4461.63,um^3,Surface,12,1000052735,53737,
473.632,um^3,Surface,13,1000053396,53738,
933.059,um^3,Surface,13,1000052650,53739,
573.589,um^3,Surface,13,1000052670,53740,
795.911,um^3,Surface,13,1000052648,53741,
