
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
7,,Surface,3,Image 1,7,1000052659,53203,
12,,Surface,3,Image 1,7,1000052841,53204,
4,,Surface,3,Image 1,7,1000052660,53205,
5,,Surface,3,Image 1,7,1000052661,53206,
8,,Surface,3,Image 1,7,1000052663,53207,
2,,Surface,3,Image 1,7,1000052662,53208,
4,,Surface,3,Image 1,7,1000052665,53209,
6,,Surface,3,Image 1,7,1000052664,53210,
6,,Surface,3,Image 1,7,1000052666,53211,
13,,Surface,3,Image 1,7,1000052667,53212,
1,,Surface,3,Image 1,7,1000052669,53213,
7,,Surface,3,Image 1,7,1000052650,53214,
13,,Surface,3,Image 1,7,1000052668,53215,
7,,Surface,3,Image 1,7,1000052670,53216,
8,,Surface,3,Image 1,7,1000052673,53217,
7,,Surface,3,Image 1,7,1000052671,53218,
5,,Surface,3,Image 1,7,1000052672,53219,
6,,Surface,3,Image 1,7,1000052681,53220,
6,,Surface,3,Image 1,7,1000052675,53221,
10,,Surface,3,Image 1,7,1000052674,53222,
7,,Surface,3,Image 1,7,1000052676,53223,
8,,Surface,3,Image 1,7,1000052677,53224,
7,,Surface,3,Image 1,7,1000052680,53225,
8,,Surface,3,Image 1,7,1000052685,53226,
7,,Surface,3,Image 1,7,1000052682,53227,
2,,Surface,3,Image 1,7,1000052679,53228,
8,,Surface,3,Image 1,7,1000052683,53229,
3,,Surface,3,Image 1,7,1000052678,53230,
5,,Surface,3,Image 1,7,1000052689,53231,
3,,Surface,3,Image 1,7,1000052684,53232,
6,,Surface,3,Image 1,7,1000052686,53233,
4,,Surface,3,Image 1,7,1000052687,53234,
2,,Surface,3,Image 1,7,1000052688,53235,
9,,Surface,3,Image 1,7,1000052690,53236,
8,,Surface,3,Image 1,7,1000052693,53237,
9,,Surface,3,Image 1,7,1000052692,53238,
10,,Surface,3,Image 1,7,1000052691,53239,
5,,Surface,3,Image 1,7,1000052694,53240,
3,,Surface,3,Image 1,7,1000052698,53241,
11,,Surface,3,Image 1,7,1000052695,53242,
5,,Surface,3,Image 1,7,1000052785,53243,
10,,Surface,3,Image 1,7,1000052697,53244,
8,,Surface,3,Image 1,7,1000053245,53245,
5,,Surface,3,Image 1,7,1000052696,53246,
6,,Surface,3,Image 1,7,1000052702,53247,
8,,Surface,3,Image 1,7,1000052700,53248,
7,,Surface,3,Image 1,7,1000052704,53249,
5,,Surface,3,Image 1,7,1000052699,53250,
9,,Surface,3,Image 1,7,1000052703,53251,
8,,Surface,3,Image 1,7,1000052706,53252,
8,,Surface,3,Image 1,7,1000052708,53253,
6,,Surface,3,Image 1,7,1000052705,53254,
8,,Surface,3,Image 1,7,1000052791,53255,
6,,Surface,3,Image 1,7,1000052707,53256,
9,,Surface,3,Image 1,7,1000052891,53257,
4,,Surface,3,Image 1,7,1000052711,53258,
11,,Surface,3,Image 1,7,1000052709,53259,
7,,Surface,3,Image 1,7,1000052710,53260,
3,,Surface,3,Image 1,7,1000052713,53261,
10,,Surface,3,Image 1,7,1000052715,53262,
3,,Surface,3,Image 1,7,1000052717,53263,
6,,Surface,3,Image 1,7,1000052714,53264,
6,,Surface,3,Image 1,7,1000052716,53265,
5,,Surface,3,Image 1,7,1000052718,53266,
3,,Surface,3,Image 1,7,1000052712,53267,
7,,Surface,3,Image 1,7,1000052720,53268,
6,,Surface,3,Image 1,7,1000052721,53269,
10,,Surface,3,Image 1,7,1000052719,53270,
7,,Surface,3,Image 1,7,1000052723,53271,
12,,Surface,3,Image 1,7,1000053000,53272,
10,,Surface,3,Image 1,7,1000052726,53273,
5,,Surface,3,Image 1,7,1000052724,53274,
5,,Surface,3,Image 1,7,1000052725,53275,
9,,Surface,3,Image 1,7,1000052728,53276,
3,,Surface,3,Image 1,7,1000052727,53277,
4,,Surface,3,Image 1,7,1000052729,53278,
4,,Surface,3,Image 1,7,1000052731,53279,
10,,Surface,3,Image 1,7,1000052733,53280,
11,,Surface,3,Image 1,7,1000052730,53281,
11,,Surface,3,Image 1,7,1000052735,53282,
5,,Surface,3,Image 1,7,1000052732,53283,
12,,Surface,3,Image 1,7,1000052736,53284,
6,,Surface,3,Image 1,7,1000052734,53285,
5,,Surface,3,Image 1,8,1000052669,53286,
9,,Surface,3,Image 1,8,1000052670,53287,
11,,Surface,3,Image 1,8,1000052650,53288,
5,,Surface,3,Image 1,8,1000052649,53289,
3,,Surface,3,Image 1,8,1000052648,53290,
7,,Surface,3,Image 1,8,1000052651,53291,
6,,Surface,3,Image 1,8,1000052652,53292,
9,,Surface,3,Image 1,8,1000052654,53293,
6,,Surface,3,Image 1,8,1000052653,53294,
8,,Surface,3,Image 1,8,1000053023,53295,
6,,Surface,3,Image 1,8,1000052657,53296,
10,,Surface,3,Image 1,8,1000052658,53297,
6,,Surface,3,Image 1,8,1000052659,53298,
11,,Surface,3,Image 1,8,1000052841,53299,
6,,Surface,3,Image 1,8,1000052660,53300,
8,,Surface,3,Image 1,8,1000052661,53301,
4,,Surface,3,Image 1,8,1000052663,53302,
7,,Surface,3,Image 1,8,1000052665,53303,
6,,Surface,3,Image 1,8,1000052664,53304,
6,,Surface,3,Image 1,8,1000052666,53305,
11,,Surface,3,Image 1,8,1000052667,53306,
13,,Surface,3,Image 1,8,1000052668,53307,
11,,Surface,3,Image 1,8,1000052671,53308,
7,,Surface,3,Image 1,8,1000052673,53309,
2,,Surface,3,Image 1,8,1000052681,53310,
11,,Surface,3,Image 1,8,1000052675,53311,
7,,Surface,3,Image 1,8,1000052674,53312,
7,,Surface,3,Image 1,8,1000052672,53313,
5,,Surface,3,Image 1,8,1000052676,53314,
4,,Surface,3,Image 1,8,1000052677,53315,
6,,Surface,3,Image 1,8,1000052680,53316,
8,,Surface,3,Image 1,8,1000052685,53317,
7,,Surface,3,Image 1,8,1000052683,53318,
10,,Surface,3,Image 1,8,1000052678,53319,
11,,Surface,3,Image 1,8,1000052679,53320,
8,,Surface,3,Image 1,8,1000052684,53321,
6,,Surface,3,Image 1,8,1000052682,53322,
5,,Surface,3,Image 1,8,1000052689,53323,
4,,Surface,3,Image 1,8,1000052687,53324,
7,,Surface,3,Image 1,8,1000052690,53325,
4,,Surface,3,Image 1,8,1000052686,53326,
9,,Surface,3,Image 1,8,1000052692,53327,
4,,Surface,3,Image 1,8,1000052693,53328,
10,,Surface,3,Image 1,8,1000052688,53329,
10,,Surface,3,Image 1,8,1000052694,53330,
9,,Surface,3,Image 1,8,1000052691,53331,
6,,Surface,3,Image 1,8,1000052785,53332,
4,,Surface,3,Image 1,8,1000052695,53333,
13,,Surface,3,Image 1,8,1000052697,53334,
8,,Surface,3,Image 1,8,1000052698,53335,
3,,Surface,3,Image 1,8,1000052700,53336,
15,,Surface,3,Image 1,8,1000052696,53337,
9,,Surface,3,Image 1,8,1000052699,53338,
3,,Surface,3,Image 1,8,1000052702,53339,
7,,Surface,3,Image 1,8,1000052701,53340,
9,,Surface,3,Image 1,8,1000052704,53341,
6,,Surface,3,Image 1,8,1000052703,53342,
5,,Surface,3,Image 1,8,1000052708,53343,
9,,Surface,3,Image 1,8,1000052706,53344,
9,,Surface,3,Image 1,8,1000052791,53345,
4,,Surface,3,Image 1,8,1000052707,53346,
7,,Surface,3,Image 1,8,1000052705,53347,
6,,Surface,3,Image 1,8,1000052709,53348,
10,,Surface,3,Image 1,8,1000052891,53349,
6,,Surface,3,Image 1,8,1000052711,53350,
3,,Surface,3,Image 1,8,1000052710,53351,
5,,Surface,3,Image 1,8,1000052713,53352,
15,,Surface,3,Image 1,8,1000052715,53353,
0,,Surface,3,Image 1,8,1000052717,53354,
6,,Surface,3,Image 1,8,1000052714,53355,
7,,Surface,3,Image 1,8,1000052712,53356,
5,,Surface,3,Image 1,8,1000052716,53357,
5,,Surface,3,Image 1,8,1000052720,53358,
7,,Surface,3,Image 1,8,1000052718,53359,
6,,Surface,3,Image 1,8,1000052721,53360,
12,,Surface,3,Image 1,8,1000052719,53361,
12,,Surface,3,Image 1,8,1000053000,53362,
13,,Surface,3,Image 1,8,1000052724,53363,
5,,Surface,3,Image 1,8,1000052725,53364,
12,,Surface,3,Image 1,8,1000052723,53365,
12,,Surface,3,Image 1,8,1000052728,53366,
3,,Surface,3,Image 1,8,1000052726,53367,
4,,Surface,3,Image 1,8,1000052729,53368,
10,,Surface,3,Image 1,8,1000052731,53369,
5,,Surface,3,Image 1,8,1000052727,53370,
9,,Surface,3,Image 1,8,1000052730,53371,
3,,Surface,3,Image 1,8,1000052733,53372,
9,,Surface,3,Image 1,8,1000052735,53373,
8,,Surface,3,Image 1,8,1000052732,53374,
14,,Surface,3,Image 1,8,1000052736,53375,
5,,Surface,3,Image 1,8,1000052734,53376,
5,,Surface,3,Image 1,9,1000052649,53377,
5,,Surface,3,Image 1,9,1000052648,53378,
7,,Surface,3,Image 1,9,1000052651,53379,
7,,Surface,3,Image 1,9,1000052652,53380,
3,,Surface,3,Image 1,9,1000052654,53381,
9,,Surface,3,Image 1,9,1000052653,53382,
3,,Surface,3,Image 1,9,1000053023,53383,
5,,Surface,3,Image 1,9,1000052657,53384,
12,,Surface,3,Image 1,9,1000052656,53385,
4,,Surface,3,Image 1,9,1000052658,53386,
15,,Surface,3,Image 1,9,1000052841,53387,
2,,Surface,3,Image 1,9,1000052659,53388,
6,,Surface,3,Image 1,9,1000052660,53389,
5,,Surface,3,Image 1,9,1000052661,53390,
5,,Surface,3,Image 1,9,1000052663,53391,
11,,Surface,3,Image 1,9,1000052662,53392,
11,,Surface,3,Image 1,9,1000052665,53393,
4,,Surface,3,Image 1,9,1000052666,53394,
8,,Surface,3,Image 1,9,1000052667,53395,
13,,Surface,3,Image 1,9,1000053396,53396,
10,,Surface,3,Image 1,9,1000052650,53397,
18,,Surface,3,Image 1,9,1000052668,53398,
12,,Surface,3,Image 1,9,1000052670,53399,
5,,Surface,3,Image 1,9,1000052673,53400,
7,,Surface,3,Image 1,9,1000052669,53401,
11,,Surface,3,Image 1,9,1000052672,53402,
5,,Surface,3,Image 1,9,1000052681,53403,
12,,Surface,3,Image 1,9,1000052675,53404,
9,,Surface,3,Image 1,9,1000052677,53405,
11,,Surface,3,Image 1,9,1000052674,53406,
12,,Surface,3,Image 1,9,1000052685,53407,
14,,Surface,3,Image 1,9,1000052676,53408,
5,,Surface,3,Image 1,9,1000052678,53409,
10,,Surface,3,Image 1,9,1000052680,53410,
9,,Surface,3,Image 1,9,1000052682,53411,
5,,Surface,3,Image 1,9,1000052683,53412,
9,,Surface,3,Image 1,9,1000052684,53413,
8,,Surface,3,Image 1,9,1000052679,53414,
3,,Surface,3,Image 1,9,1000052686,53415,
5,,Surface,3,Image 1,9,1000052687,53416,
8,,Surface,3,Image 1,9,1000052690,53417,
6,,Surface,3,Image 1,9,1000052689,53418,
9,,Surface,3,Image 1,9,1000052692,53419,
11,,Surface,3,Image 1,9,1000052693,53420,
12,,Surface,3,Image 1,9,1000052691,53421,
9,,Surface,3,Image 1,9,1000052694,53422,
6,,Surface,3,Image 1,9,1000052688,53423,
10,,Surface,3,Image 1,9,1000052695,53424,
6,,Surface,3,Image 1,9,1000052697,53425,
5,,Surface,3,Image 1,9,1000052785,53426,
10,,Surface,3,Image 1,9,1000052698,53427,
5,,Surface,3,Image 1,9,1000052702,53428,
8,,Surface,3,Image 1,9,1000052696,53429,
13,,Surface,3,Image 1,9,1000053245,53430,
10,,Surface,3,Image 1,9,1000052699,53431,
10,,Surface,3,Image 1,9,1000052700,53432,
4,,Surface,3,Image 1,9,1000052708,53433,
5,,Surface,3,Image 1,9,1000052704,53434,
6,,Surface,3,Image 1,9,1000052703,53435,
9,,Surface,3,Image 1,9,1000052791,53436,
5,,Surface,3,Image 1,9,1000052706,53437,
6,,Surface,3,Image 1,9,1000052705,53438,
7,,Surface,3,Image 1,9,1000052709,53439,
6,,Surface,3,Image 1,9,1000052707,53440,
7,,Surface,3,Image 1,9,1000052711,53441,
12,,Surface,3,Image 1,9,1000052715,53442,
7,,Surface,3,Image 1,9,1000052710,53443,
0,,Surface,3,Image 1,9,1000052717,53444,
5,,Surface,3,Image 1,9,1000052713,53445,
5,,Surface,3,Image 1,9,1000052716,53446,
7,,Surface,3,Image 1,9,1000052714,53447,
5,,Surface,3,Image 1,9,1000052712,53448,
3,,Surface,3,Image 1,9,1000052718,53449,
5,,Surface,3,Image 1,9,1000052720,53450,
5,,Surface,3,Image 1,9,1000053000,53451,
8,,Surface,3,Image 1,9,1000052719,53452,
12,,Surface,3,Image 1,9,1000052724,53453,
6,,Surface,3,Image 1,9,1000052721,53454,
6,,Surface,3,Image 1,9,1000052723,53455,
8,,Surface,3,Image 1,9,1000052726,53456,
11,,Surface,3,Image 1,9,1000052728,53457,
3,,Surface,3,Image 1,9,1000052725,53458,
4,,Surface,3,Image 1,9,1000052727,53459,
5,,Surface,3,Image 1,9,1000052729,53460,
6,,Surface,3,Image 1,9,1000052733,53461,
9,,Surface,3,Image 1,9,1000052731,53462,
6,,Surface,3,Image 1,9,1000052732,53463,
8,,Surface,3,Image 1,9,1000052730,53464,
7,,Surface,3,Image 1,9,1000052734,53465,
9,,Surface,3,Image 1,9,1000052735,53466,
9,,Surface,3,Image 1,9,1000052736,53467,
13,,Surface,3,Image 1,10,1000052650,53468,
6,,Surface,3,Image 1,10,1000052649,53469,
8,,Surface,3,Image 1,10,1000052670,53470,
12,,Surface,3,Image 1,10,1000053396,53471,
10,,Surface,3,Image 1,10,1000052648,53472,
7,,Surface,3,Image 1,10,1000053473,53473,
7,,Surface,3,Image 1,10,1000052651,53474,
7,,Surface,3,Image 1,10,1000052652,53475,
8,,Surface,3,Image 1,10,1000052654,53476,
4,,Surface,3,Image 1,10,1000052653,53477,
10,,Surface,3,Image 1,10,1000052657,53478,
5,,Surface,3,Image 1,10,1000052658,53479,
10,,Surface,3,Image 1,10,1000052659,53480,
6,,Surface,3,Image 1,10,1000052660,53481,
10,,Surface,3,Image 1,10,1000052661,53482,
10,,Surface,3,Image 1,10,1000052663,53483,
7,,Surface,3,Image 1,10,1000052662,53484,
8,,Surface,3,Image 1,10,1000052665,53485,
10,,Surface,3,Image 1,10,1000052664,53486,
4,,Surface,3,Image 1,10,1000052666,53487,
9,,Surface,3,Image 1,10,1000052667,53488,
10,,Surface,3,Image 1,10,1000052668,53489,
7,,Surface,3,Image 1,10,1000052669,53490,
4,,Surface,3,Image 1,10,1000052672,53491,
7,,Surface,3,Image 1,10,1000052673,53492,
9,,Surface,3,Image 1,10,1000052675,53493,
5,,Surface,3,Image 1,10,1000052681,53494,
6,,Surface,3,Image 1,10,1000052676,53495,
9,,Surface,3,Image 1,10,1000052674,53496,
17,,Surface,3,Image 1,10,1000052685,53497,
10,,Surface,3,Image 1,10,1000052677,53498,
4,,Surface,3,Image 1,10,1000052682,53499,
6,,Surface,3,Image 1,10,1000052680,53500,
7,,Surface,3,Image 1,10,1000052679,53501,
5,,Surface,3,Image 1,10,1000052678,53502,
7,,Surface,3,Image 1,10,1000052684,53503,
7,,Surface,3,Image 1,10,1000052683,53504,
7,,Surface,3,Image 1,10,1000052686,53505,
11,,Surface,3,Image 1,10,1000052687,53506,
7,,Surface,3,Image 1,10,1000052690,53507,
10,,Surface,3,Image 1,10,1000052689,53508,
1,,Surface,3,Image 1,10,1000052692,53509,
16,,Surface,3,Image 1,10,1000052693,53510,
6,,Surface,3,Image 1,10,1000052694,53511,
10,,Surface,3,Image 1,10,1000052688,53512,
11,,Surface,3,Image 1,10,1000052695,53513,
10,,Surface,3,Image 1,10,1000052691,53514,
22,,Surface,3,Image 1,10,1000052697,53515,
4,,Surface,3,Image 1,10,1000052785,53516,
6,,Surface,3,Image 1,10,1000052696,53517,
10,,Surface,3,Image 1,10,1000052702,53518,
3,,Surface,3,Image 1,10,1000052698,53519,
8,,Surface,3,Image 1,10,1000053520,53520,
17,,Surface,3,Image 1,10,1000053245,53521,
8,,Surface,3,Image 1,10,1000052704,53522,
6,,Surface,3,Image 1,10,1000052700,53523,
7,,Surface,3,Image 1,10,1000052708,53524,
6,,Surface,3,Image 1,10,1000052699,53525,
10,,Surface,3,Image 1,10,1000052703,53526,
15,,Surface,3,Image 1,10,1000052701,53527,
4,,Surface,3,Image 1,10,1000052706,53528,
3,,Surface,3,Image 1,10,1000052791,53529,
7,,Surface,3,Image 1,10,1000052705,53530,
9,,Surface,3,Image 1,10,1000052707,53531,
8,,Surface,3,Image 1,10,1000052709,53532,
6,,Surface,3,Image 1,10,1000052710,53533,
4,,Surface,3,Image 1,10,1000052711,53534,
4,,Surface,3,Image 1,10,1000052713,53535,
15,,Surface,3,Image 1,10,1000052715,53536,
3,,Surface,3,Image 1,10,1000052714,53537,
5,,Surface,3,Image 1,10,1000052716,53538,
7,,Surface,3,Image 1,10,1000052712,53539,
1,,Surface,3,Image 1,10,1000052717,53540,
5,,Surface,3,Image 1,10,1000052718,53541,
6,,Surface,3,Image 1,10,1000052720,53542,
6,,Surface,3,Image 1,10,1000052721,53543,
9,,Surface,3,Image 1,10,1000052719,53544,
11,,Surface,3,Image 1,10,1000052724,53545,
6,,Surface,3,Image 1,10,1000053000,53546,
7,,Surface,3,Image 1,10,1000052729,53547,
7,,Surface,3,Image 1,10,1000052726,53548,
9,,Surface,3,Image 1,10,1000052728,53549,
8,,Surface,3,Image 1,10,1000052723,53550,
7,,Surface,3,Image 1,10,1000052727,53551,
1,,Surface,3,Image 1,10,1000052725,53552,
6,,Surface,3,Image 1,10,1000052731,53553,
4,,Surface,3,Image 1,10,1000052730,53554,
5,,Surface,3,Image 1,10,1000052733,53555,
9,,Surface,3,Image 1,10,1000052735,53556,
6,,Surface,3,Image 1,10,1000052732,53557,
11,,Surface,3,Image 1,10,1000052736,53558,
4,,Surface,3,Image 1,10,1000052734,53559,
10,,Surface,3,Image 1,11,1000052670,53560,
3,,Surface,3,Image 1,11,1000052648,53561,
6,,Surface,3,Image 1,11,1000052649,53562,
10,,Surface,3,Image 1,11,1000052651,53563,
11,,Surface,3,Image 1,11,1000053564,53564,
5,,Surface,3,Image 1,11,1000052652,53565,
8,,Surface,3,Image 1,11,1000052653,53566,
6,,Surface,3,Image 1,11,1000052654,53567,
7,,Surface,3,Image 1,11,1000052657,53568,
13,,Surface,3,Image 1,11,1000053569,53569,
2,,Surface,3,Image 1,11,1000052658,53570,
6,,Surface,3,Image 1,11,1000052659,53571,
9,,Surface,3,Image 1,11,1000052660,53572,
7,,Surface,3,Image 1,11,1000052663,53573,
2,,Surface,3,Image 1,11,1000052661,53574,
6,,Surface,3,Image 1,11,1000052665,53575,
9,,Surface,3,Image 1,11,1000052664,53576,
3,,Surface,3,Image 1,11,1000052666,53577,
1,,Surface,3,Image 1,11,1000052667,53578,
13,,Surface,3,Image 1,11,1000053396,53579,
6,,Surface,3,Image 1,11,1000053473,53580,
1,,Surface,3,Image 1,11,1000052650,53581,
3,,Surface,3,Image 1,11,1000052671,53582,
11,,Surface,3,Image 1,11,1000052668,53583,
5,,Surface,3,Image 1,11,1000052669,53584,
10,,Surface,3,Image 1,11,1000052672,53585,
3,,Surface,3,Image 1,11,1000052681,53586,
8,,Surface,3,Image 1,11,1000052675,53587,
5,,Surface,3,Image 1,11,1000052676,53588,
3,,Surface,3,Image 1,11,1000052673,53589,
7,,Surface,3,Image 1,11,1000052677,53590,
4,,Surface,3,Image 1,11,1000052674,53591,
7,,Surface,3,Image 1,11,1000052683,53592,
4,,Surface,3,Image 1,11,1000052685,53593,
4,,Surface,3,Image 1,11,1000052680,53594,
7,,Surface,3,Image 1,11,1000052678,53595,
5,,Surface,3,Image 1,11,1000052682,53596,
8,,Surface,3,Image 1,11,1000052679,53597,
7,,Surface,3,Image 1,11,1000052687,53598,
9,,Surface,3,Image 1,11,1000052684,53599,
5,,Surface,3,Image 1,11,1000052686,53600,
6,,Surface,3,Image 1,11,1000052689,53601,
12,,Surface,3,Image 1,11,1000052688,53602,
8,,Surface,3,Image 1,11,1000052690,53603,
6,,Surface,3,Image 1,11,1000052693,53604,
7,,Surface,3,Image 1,11,1000052692,53605,
4,,Surface,3,Image 1,11,1000052694,53606,
7,,Surface,3,Image 1,11,1000052691,53607,
7,,Surface,3,Image 1,11,1000052785,53608,
11,,Surface,3,Image 1,11,1000052695,53609,
13,,Surface,3,Image 1,11,1000052697,53610,
6,,Surface,3,Image 1,11,1000052696,53611,
5,,Surface,3,Image 1,11,1000052702,53612,
10,,Surface,3,Image 1,11,1000052698,53613,
4,,Surface,3,Image 1,11,1000053520,53614,
6,,Surface,3,Image 1,11,1000052700,53615,
9,,Surface,3,Image 1,11,1000052699,53616,
8,,Surface,3,Image 1,11,1000052704,53617,
6,,Surface,3,Image 1,11,1000052703,53618,
6,,Surface,3,Image 1,11,1000052708,53619,
7,,Surface,3,Image 1,11,1000052701,53620,
8,,Surface,3,Image 1,11,1000052706,53621,
2,,Surface,3,Image 1,11,1000052705,53622,
9,,Surface,3,Image 1,11,1000052791,53623,
8,,Surface,3,Image 1,11,1000052715,53624,
6,,Surface,3,Image 1,11,1000052709,53625,
4,,Surface,3,Image 1,11,1000052711,53626,
5,,Surface,3,Image 1,11,1000052713,53627,
10,,Surface,3,Image 1,11,1000052710,53628,
9,,Surface,3,Image 1,11,1000052714,53629,
8,,Surface,3,Image 1,11,1000052716,53630,
7,,Surface,3,Image 1,11,1000052712,53631,
2,,Surface,3,Image 1,11,1000052717,53632,
4,,Surface,3,Image 1,11,1000052718,53633,
9,,Surface,3,Image 1,11,1000052720,53634,
12,,Surface,3,Image 1,11,1000053000,53635,
6,,Surface,3,Image 1,11,1000052719,53636,
5,,Surface,3,Image 1,11,1000052729,53637,
1,,Surface,3,Image 1,11,1000052721,53638,
3,,Surface,3,Image 1,11,1000052725,53639,
8,,Surface,3,Image 1,11,1000052724,53640,
10,,Surface,3,Image 1,11,1000052727,53641,
7,,Surface,3,Image 1,11,1000052728,53642,
7,,Surface,3,Image 1,11,1000052731,53643,
6,,Surface,3,Image 1,11,1000052732,53644,
5,,Surface,3,Image 1,11,1000052733,53645,
9,,Surface,3,Image 1,11,1000052735,53646,
3,,Surface,3,Image 1,11,1000052736,53647,
5,,Surface,3,Image 1,11,1000052734,53648,
4,,Surface,3,Image 1,12,1000052649,53649,
11,,Surface,3,Image 1,12,1000052648,53650,
8,,Surface,3,Image 1,12,1000052651,53651,
4,,Surface,3,Image 1,12,1000052652,53652,
8,,Surface,3,Image 1,12,1000053564,53653,
15,,Surface,3,Image 1,12,1000052653,53654,
6,,Surface,3,Image 1,12,1000052654,53655,
5,,Surface,3,Image 1,12,1000053569,53656,
5,,Surface,3,Image 1,12,1000052657,53657,
6,,Surface,3,Image 1,12,1000052658,53658,
5,,Surface,3,Image 1,12,1000052659,53659,
9,,Surface,3,Image 1,12,1000052660,53660,
7,,Surface,3,Image 1,12,1000052663,53661,
8,,Surface,3,Image 1,12,1000052662,53662,
10,,Surface,3,Image 1,12,1000052661,53663,
7,,Surface,3,Image 1,12,1000052665,53664,
7,,Surface,3,Image 1,12,1000052664,53665,
8,,Surface,3,Image 1,12,1000052666,53666,
6,,Surface,3,Image 1,12,1000052667,53667,
6,,Surface,3,Image 1,12,1000053473,53668,
3,,Surface,3,Image 1,12,1000052671,53669,
7,,Surface,3,Image 1,12,1000052670,53670,
9,,Surface,3,Image 1,12,1000053396,53671,
6,,Surface,3,Image 1,12,1000052650,53672,
4,,Surface,3,Image 1,12,1000052669,53673,
5,,Surface,3,Image 1,12,1000052681,53674,
9,,Surface,3,Image 1,12,1000052668,53675,
3,,Surface,3,Image 1,12,1000052672,53676,
10,,Surface,3,Image 1,12,1000052675,53677,
4,,Surface,3,Image 1,12,1000052673,53678,
8,,Surface,3,Image 1,12,1000052674,53679,
3,,Surface,3,Image 1,12,1000052676,53680,
10,,Surface,3,Image 1,12,1000052677,53681,
9,,Surface,3,Image 1,12,1000052678,53682,
7,,Surface,3,Image 1,12,1000052685,53683,
6,,Surface,3,Image 1,12,1000052680,53684,
6,,Surface,3,Image 1,12,1000052683,53685,
6,,Surface,3,Image 1,12,1000052687,53686,
10,,Surface,3,Image 1,12,1000052679,53687,
5,,Surface,3,Image 1,12,1000052684,53688,
9,,Surface,3,Image 1,12,1000052682,53689,
13,,Surface,3,Image 1,12,1000052688,53690,
9,,Surface,3,Image 1,12,1000052689,53691,
8,,Surface,3,Image 1,12,1000052690,53692,
5,,Surface,3,Image 1,12,1000052686,53693,
5,,Surface,3,Image 1,12,1000052693,53694,
8,,Surface,3,Image 1,12,1000052692,53695,
8,,Surface,3,Image 1,12,1000052694,53696,
11,,Surface,3,Image 1,12,1000052691,53697,
11,,Surface,3,Image 1,12,1000052698,53698,
11,,Surface,3,Image 1,12,1000052695,53699,
10,,Surface,3,Image 1,12,1000052697,53700,
11,,Surface,3,Image 1,12,1000052785,53701,
4,,Surface,3,Image 1,12,1000052702,53702,
20,,Surface,3,Image 1,12,1000052696,53703,
9,,Surface,3,Image 1,12,1000053520,53704,
9,,Surface,3,Image 1,12,1000052700,53705,
4,,Surface,3,Image 1,12,1000052708,53706,
8,,Surface,3,Image 1,12,1000052704,53707,
7,,Surface,3,Image 1,12,1000052706,53708,
5,,Surface,3,Image 1,12,1000052703,53709,
3,,Surface,3,Image 1,12,1000052701,53710,
9,,Surface,3,Image 1,12,1000052791,53711,
13,,Surface,3,Image 1,12,1000052707,53712,
7,,Surface,3,Image 1,12,1000052711,53713,
7,,Surface,3,Image 1,12,1000052709,53714,
9,,Surface,3,Image 1,12,1000052715,53715,
13,,Surface,3,Image 1,12,1000052710,53716,
4,,Surface,3,Image 1,12,1000052716,53717,
7,,Surface,3,Image 1,12,1000052714,53718,
6,,Surface,3,Image 1,12,1000052713,53719,
5,,Surface,3,Image 1,12,1000052718,53720,
1,,Surface,3,Image 1,12,1000052717,53721,
4,,Surface,3,Image 1,12,1000052712,53722,
5,,Surface,3,Image 1,12,1000053000,53723,
4,,Surface,3,Image 1,12,1000052720,53724,
3,,Surface,3,Image 1,12,1000052719,53725,
6,,Surface,3,Image 1,12,1000052729,53726,
6,,Surface,3,Image 1,12,1000052721,53727,
10,,Surface,3,Image 1,12,1000052723,53728,
5,,Surface,3,Image 1,12,1000052725,53729,
11,,Surface,3,Image 1,12,1000052728,53730,
8,,Surface,3,Image 1,12,1000052727,53731,
11,,Surface,3,Image 1,12,1000052730,53732,
