
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
13,,Surface,6,Image 1,190,1000052730,69280,
21,,Surface,6,Image 1,190,1000052731,69281,
15,,Surface,6,Image 1,190,1000066288,69282,
10,,Surface,6,Image 1,190,1000052727,69283,
16,,Surface,6,Image 1,190,1000052733,69284,
9,,Surface,6,Image 1,190,1000068202,69285,
14,,Surface,6,Image 1,190,1000069215,69286,
14,,Surface,6,Image 1,191,1000052673,69287,
42,,Surface,6,Image 1,191,1000066211,69288,
11,,Surface,6,Image 1,191,1000068865,69289,
15,,Surface,6,Image 1,191,1000069290,69290,
11,,Surface,6,Image 1,191,1000059568,69291,
12,,Surface,6,Image 1,191,1000052654,69292,
9,,Surface,6,Image 1,191,1000068503,69293,
17,,Surface,6,Image 1,191,1000068360,69294,
8,,Surface,6,Image 1,191,1000065970,69295,
13,,Surface,6,Image 1,191,1000062989,69296,
15,,Surface,6,Image 1,191,1000066218,69297,
12,,Surface,6,Image 1,191,1000052659,69298,
9,,Surface,6,Image 1,191,1000065878,69299,
10,,Surface,6,Image 1,191,1000069151,69300,
11,,Surface,6,Image 1,191,1000066310,69301,
11,,Surface,6,Image 1,191,1000069224,69302,
9,,Surface,6,Image 1,191,1000059027,69303,
11,,Surface,6,Image 1,191,1000052665,69304,
14,,Surface,6,Image 1,191,1000064603,69305,
18,,Surface,6,Image 1,191,1000052668,69306,
10,,Surface,6,Image 1,191,1000069234,69307,
8,,Surface,6,Image 1,191,1000052658,69308,
7,,Surface,6,Image 1,191,1000069016,69309,
10,,Surface,6,Image 1,191,1000065028,69310,
12,,Surface,6,Image 1,191,1000064155,69311,
10,,Surface,6,Image 1,191,1000055510,69312,
12,,Surface,6,Image 1,191,1000061071,69313,
9,,Surface,6,Image 1,191,1000060673,69314,
10,,Surface,6,Image 1,191,1000052677,69315,
8,,Surface,6,Image 1,191,1000052678,69316,
11,,Surface,6,Image 1,191,1000053564,69317,
10,,Surface,6,Image 1,191,1000068596,69318,
11,,Surface,6,Image 1,191,1000067788,69319,
9,,Surface,6,Image 1,191,1000064721,69320,
11,,Surface,6,Image 1,191,1000061420,69321,
12,,Surface,6,Image 1,191,1000066810,69322,
16,,Surface,6,Image 1,191,1000064804,69323,
10,,Surface,6,Image 1,191,1000068524,69324,
15,,Surface,6,Image 1,191,1000067644,69325,
15,,Surface,6,Image 1,191,1000068891,69326,
9,,Surface,6,Image 1,191,1000061782,69327,
21,,Surface,6,Image 1,191,1000052696,69328,
11,,Surface,6,Image 1,191,1000067272,69329,
11,,Surface,6,Image 1,191,1000062157,69330,
12,,Surface,6,Image 1,191,1000068251,69331,
8,,Surface,6,Image 1,191,1000067199,69332,
7,,Surface,6,Image 1,191,1000062422,69333,
11,,Surface,6,Image 1,191,1000069334,69334,
8,,Surface,6,Image 1,191,1000052701,69335,
11,,Surface,6,Image 1,191,1000052686,69336,
17,,Surface,6,Image 1,191,1000067573,69337,
15,,Surface,6,Image 1,191,1000069193,69338,
12,,Surface,6,Image 1,191,1000063932,69339,
10,,Surface,6,Image 1,191,1000052720,69340,
10,,Surface,6,Image 1,191,1000052714,69341,
8,,Surface,6,Image 1,191,1000052706,69342,
12,,Surface,6,Image 1,191,1000052717,69343,
11,,Surface,6,Image 1,191,1000068550,69344,
14,,Surface,6,Image 1,191,1000062771,69345,
13,,Surface,6,Image 1,191,1000066522,69346,
14,,Surface,6,Image 1,191,1000068838,69347,
6,,Surface,6,Image 1,191,1000068481,69348,
12,,Surface,6,Image 1,191,1000068989,69349,
21,,Surface,6,Image 1,191,1000052731,69350,
12,,Surface,6,Image 1,191,1000069278,69351,
14,,Surface,6,Image 1,191,1000052730,69352,
9,,Surface,6,Image 1,191,1000066193,69353,
13,,Surface,6,Image 1,191,1000066288,69354,
15,,Surface,6,Image 1,191,1000069355,69355,
10,,Surface,6,Image 1,191,1000052733,69356,
11,,Surface,6,Image 1,191,1000052727,69357,
10,,Surface,6,Image 1,191,1000065190,69358,
13,,Surface,6,Image 1,191,1000068202,69359,
15,,Surface,6,Image 1,191,1000069215,69360,
13,,Surface,6,Image 1,192,1000059568,69361,
13,,Surface,6,Image 1,192,1000052654,69362,
17,,Surface,6,Image 1,192,1000066218,69363,
5,,Surface,6,Image 1,192,1000068503,69364,
16,,Surface,6,Image 1,192,1000062989,69365,
14,,Surface,6,Image 1,192,1000065970,69366,
15,,Surface,6,Image 1,192,1000068360,69367,
11,,Surface,6,Image 1,192,1000065878,69368,
13,,Surface,6,Image 1,192,1000052659,69369,
9,,Surface,6,Image 1,192,1000069151,69370,
12,,Surface,6,Image 1,192,1000066310,69371,
18,,Surface,6,Image 1,192,1000069224,69372,
18,,Surface,6,Image 1,192,1000069008,69373,
10,,Surface,6,Image 1,192,1000059027,69374,
10,,Surface,6,Image 1,192,1000052665,69375,
15,,Surface,6,Image 1,192,1000064603,69376,
14,,Surface,6,Image 1,192,1000069377,69377,
12,,Surface,6,Image 1,192,1000052673,69378,
40,,Surface,6,Image 1,192,1000066211,69379,
14,,Surface,6,Image 1,192,1000068865,69380,
16,,Surface,6,Image 1,192,1000052668,69381,
11,,Surface,6,Image 1,192,1000069016,69382,
16,,Surface,6,Image 1,192,1000065028,69383,
8,,Surface,6,Image 1,192,1000052658,69384,
9,,Surface,6,Image 1,192,1000060673,69385,
11,,Surface,6,Image 1,192,1000064155,69386,
12,,Surface,6,Image 1,192,1000055510,69387,
13,,Surface,6,Image 1,192,1000052677,69388,
21,,Surface,6,Image 1,192,1000068596,69389,
14,,Surface,6,Image 1,192,1000061071,69390,
9,,Surface,6,Image 1,192,1000067788,69391,
12,,Surface,6,Image 1,192,1000052678,69392,
12,,Surface,6,Image 1,192,1000064721,69393,
12,,Surface,6,Image 1,192,1000053564,69394,
12,,Surface,6,Image 1,192,1000068524,69395,
6,,Surface,6,Image 1,192,1000061420,69396,
10,,Surface,6,Image 1,192,1000067644,69397,
26,,Surface,6,Image 1,192,1000064804,69398,
15,,Surface,6,Image 1,192,1000068891,69399,
14,,Surface,6,Image 1,192,1000067272,69400,
11,,Surface,6,Image 1,192,1000064094,69401,
19,,Surface,6,Image 1,192,1000052696,69402,
9,,Surface,6,Image 1,192,1000062157,69403,
21,,Surface,6,Image 1,192,1000069334,69404,
8,,Surface,6,Image 1,192,1000067199,69405,
15,,Surface,6,Image 1,192,1000068251,69406,
8,,Surface,6,Image 1,192,1000052701,69407,
24,,Surface,6,Image 1,192,1000067573,69408,
10,,Surface,6,Image 1,192,1000052720,69409,
9,,Surface,6,Image 1,192,1000069193,69410,
14,,Surface,6,Image 1,192,1000062422,69411,
13,,Surface,6,Image 1,192,1000063932,69412,
13,,Surface,6,Image 1,192,1000060279,69413,
10,,Surface,6,Image 1,192,1000052714,69414,
6,,Surface,6,Image 1,192,1000052717,69415,
13,,Surface,6,Image 1,192,1000068550,69416,
10,,Surface,6,Image 1,192,1000052706,69417,
9,,Surface,6,Image 1,192,1000066522,69418,
14,,Surface,6,Image 1,192,1000062771,69419,
11,,Surface,6,Image 1,192,1000068481,69420,
14,,Surface,6,Image 1,192,1000068838,69421,
20,,Surface,6,Image 1,192,1000069422,69422,
13,,Surface,6,Image 1,192,1000066193,69423,
7,,Surface,6,Image 1,192,1000069278,69424,
12,,Surface,6,Image 1,192,1000052721,69425,
14,,Surface,6,Image 1,192,1000052731,69426,
13,,Surface,6,Image 1,192,1000052733,69427,
9,,Surface,6,Image 1,192,1000066288,69428,
10,,Surface,6,Image 1,192,1000052727,69429,
18,,Surface,6,Image 1,192,1000065190,69430,
11,,Surface,6,Image 1,192,1000069215,69431,
16,,Surface,6,Image 1,192,1000068202,69432,
10,,Surface,6,Image 1,193,1000062989,69433,
13,,Surface,6,Image 1,193,1000068503,69434,
16,,Surface,6,Image 1,193,1000065970,69435,
10,,Surface,6,Image 1,193,1000065878,69436,
11,,Surface,6,Image 1,193,1000052659,69437,
10,,Surface,6,Image 1,193,1000069151,69438,
20,,Surface,6,Image 1,193,1000069224,69439,
15,,Surface,6,Image 1,193,1000066310,69440,
12,,Surface,6,Image 1,193,1000052665,69441,
9,,Surface,6,Image 1,193,1000064603,69442,
13,,Surface,6,Image 1,193,1000069377,69443,
12,,Surface,6,Image 1,193,1000052654,69444,
7,,Surface,6,Image 1,193,1000066218,69445,
14,,Surface,6,Image 1,193,1000052673,69446,
11,,Surface,6,Image 1,193,1000068360,69447,
6,,Surface,6,Image 1,193,1000059568,69448,
10,,Surface,6,Image 1,193,1000068865,69449,
16,,Surface,6,Image 1,193,1000052668,69450,
41,,Surface,6,Image 1,193,1000066211,69451,
8,,Surface,6,Image 1,193,1000069016,69452,
12,,Surface,6,Image 1,193,1000064155,69453,
8,,Surface,6,Image 1,193,1000052658,69454,
13,,Surface,6,Image 1,193,1000060673,69455,
14,,Surface,6,Image 1,193,1000065028,69456,
11,,Surface,6,Image 1,193,1000052677,69457,
12,,Surface,6,Image 1,193,1000055510,69458,
19,,Surface,6,Image 1,193,1000061071,69459,
8,,Surface,6,Image 1,193,1000052678,69460,
26,,Surface,6,Image 1,193,1000069461,69461,
7,,Surface,6,Image 1,193,1000064721,69462,
18,,Surface,6,Image 1,193,1000068596,69463,
7,,Surface,6,Image 1,193,1000067788,69464,
15,,Surface,6,Image 1,193,1000068740,69465,
13,,Surface,6,Image 1,193,1000053564,69466,
9,,Surface,6,Image 1,193,1000061420,69467,
9,,Surface,6,Image 1,193,1000068524,69468,
18,,Surface,6,Image 1,193,1000068891,69469,
13,,Surface,6,Image 1,193,1000067644,69470,
14,,Surface,6,Image 1,193,1000065999,69471,
26,,Surface,6,Image 1,193,1000052696,69472,
9,,Surface,6,Image 1,193,1000067272,69473,
11,,Surface,6,Image 1,193,1000061782,69474,
15,,Surface,6,Image 1,193,1000068251,69475,
8,,Surface,6,Image 1,193,1000062157,69476,
34,,Surface,6,Image 1,193,1000067573,69477,
12,,Surface,6,Image 1,193,1000069334,69478,
7,,Surface,6,Image 1,193,1000052701,69479,
10,,Surface,6,Image 1,193,1000067199,69480,
8,,Surface,6,Image 1,193,1000052720,69481,
14,,Surface,6,Image 1,193,1000069193,69482,
20,,Surface,6,Image 1,193,1000062422,69483,
8,,Surface,6,Image 1,193,1000052714,69484,
11,,Surface,6,Image 1,193,1000063932,69485,
18,,Surface,6,Image 1,193,1000052706,69486,
11,,Surface,6,Image 1,193,1000060279,69487,
8,,Surface,6,Image 1,193,1000052717,69488,
10,,Surface,6,Image 1,193,1000068550,69489,
10,,Surface,6,Image 1,193,1000066522,69490,
16,,Surface,6,Image 1,193,1000064206,69491,
14,,Surface,6,Image 1,193,1000062771,69492,
7,,Surface,6,Image 1,193,1000069278,69493,
10,,Surface,6,Image 1,193,1000068481,69494,
13,,Surface,6,Image 1,193,1000052731,69495,
10,,Surface,6,Image 1,193,1000052721,69496,
19,,Surface,6,Image 1,193,1000066193,69497,
12,,Surface,6,Image 1,193,1000069355,69498,
8,,Surface,6,Image 1,193,1000052730,69499,
7,,Surface,6,Image 1,193,1000066288,69500,
13,,Surface,6,Image 1,193,1000065190,69501,
11,,Surface,6,Image 1,193,1000052733,69502,
10,,Surface,6,Image 1,193,1000052727,69503,
7,,Surface,6,Image 1,194,1000052658,69504,
30,,Surface,6,Image 1,194,1000066211,69505,
14,,Surface,6,Image 1,194,1000068865,69506,
9,,Surface,6,Image 1,194,1000068360,69507,
15,,Surface,6,Image 1,194,1000069290,69508,
12,,Surface,6,Image 1,194,1000059568,69509,
11,,Surface,6,Image 1,194,1000052654,69510,
13,,Surface,6,Image 1,194,1000066218,69511,
9,,Surface,6,Image 1,194,1000052673,69512,
9,,Surface,6,Image 1,194,1000065878,69513,
14,,Surface,6,Image 1,194,1000065970,69514,
7,,Surface,6,Image 1,194,1000062989,69515,
8,,Surface,6,Image 1,194,1000068503,69516,
19,,Surface,6,Image 1,194,1000052659,69517,
11,,Surface,6,Image 1,194,1000069151,69518,
11,,Surface,6,Image 1,194,1000066310,69519,
22,,Surface,6,Image 1,194,1000069224,69520,
11,,Surface,6,Image 1,194,1000069008,69521,
13,,Surface,6,Image 1,194,1000069522,69522,
12,,Surface,6,Image 1,194,1000052665,69523,
10,,Surface,6,Image 1,194,1000064603,69524,
12,,Surface,6,Image 1,194,1000069377,69525,
14,,Surface,6,Image 1,194,1000065028,69526,
17,,Surface,6,Image 1,194,1000060673,69527,
11,,Surface,6,Image 1,194,1000064155,69528,
10,,Surface,6,Image 1,194,1000069016,69529,
13,,Surface,6,Image 1,194,1000052677,69530,
23,,Surface,6,Image 1,194,1000061071,69531,
13,,Surface,6,Image 1,194,1000064721,69532,
12,,Surface,6,Image 1,194,1000052678,69533,
15,,Surface,6,Image 1,194,1000069534,69534,
13,,Surface,6,Image 1,194,1000067788,69535,
14,,Surface,6,Image 1,194,1000069461,69536,
12,,Surface,6,Image 1,194,1000053564,69537,
9,,Surface,6,Image 1,194,1000061420,69538,
10,,Surface,6,Image 1,194,1000068524,69539,
14,,Surface,6,Image 1,194,1000069540,69540,
15,,Surface,6,Image 1,194,1000067644,69541,
11,,Surface,6,Image 1,194,1000067272,69542,
15,,Surface,6,Image 1,194,1000068891,69543,
11,,Surface,6,Image 1,194,1000061782,69544,
13,,Surface,6,Image 1,194,1000052696,69545,
11,,Surface,6,Image 1,194,1000062157,69546,
12,,Surface,6,Image 1,194,1000069334,69547,
10,,Surface,6,Image 1,194,1000068251,69548,
14,,Surface,6,Image 1,194,1000052686,69549,
30,,Surface,6,Image 1,194,1000069550,69550,
7,,Surface,6,Image 1,194,1000052701,69551,
15,,Surface,6,Image 1,194,1000067199,69552,
12,,Surface,6,Image 1,194,1000062422,69553,
10,,Surface,6,Image 1,194,1000052720,69554,
11,,Surface,6,Image 1,194,1000069193,69555,
11,,Surface,6,Image 1,194,1000069556,69556,
11,,Surface,6,Image 1,194,1000063932,69557,
11,,Surface,6,Image 1,194,1000069558,69558,
11,,Surface,6,Image 1,194,1000052714,69559,
11,,Surface,6,Image 1,194,1000052706,69560,
16,,Surface,6,Image 1,194,1000068550,69561,
7,,Surface,6,Image 1,194,1000066522,69562,
10,,Surface,6,Image 1,194,1000052717,69563,
13,,Surface,6,Image 1,194,1000062771,69564,
15,,Surface,6,Image 1,194,1000068838,69565,
13,,Surface,6,Image 1,194,1000069566,69566,
14,,Surface,6,Image 1,194,1000068481,69567,
11,,Surface,6,Image 1,194,1000069278,69568,
16,,Surface,6,Image 1,194,1000069422,69569,
12,,Surface,6,Image 1,194,1000052721,69570,
9,,Surface,6,Image 1,194,1000066193,69571,
9,,Surface,6,Image 1,194,1000052730,69572,
9,,Surface,6,Image 1,194,1000052731,69573,
11,,Surface,6,Image 1,194,1000052733,69574,
7,,Surface,6,Image 1,194,1000069355,69575,
8,,Surface,6,Image 1,194,1000052727,69576,
11,,Surface,6,Image 1,194,1000066288,69577,
16,,Surface,6,Image 1,194,1000065190,69578,
11,,Surface,6,Image 1,195,1000066218,69579,
8,,Surface,6,Image 1,195,1000065878,69580,
13,,Surface,6,Image 1,195,1000052673,69581,
9,,Surface,6,Image 1,195,1000068503,69582,
9,,Surface,6,Image 1,195,1000065970,69583,
7,,Surface,6,Image 1,195,1000052659,69584,
9,,Surface,6,Image 1,195,1000069151,69585,
9,,Surface,6,Image 1,195,1000069224,69586,
13,,Surface,6,Image 1,195,1000066310,69587,
15,,Surface,6,Image 1,195,1000069008,69588,
12,,Surface,6,Image 1,195,1000069589,69589,
9,,Surface,6,Image 1,195,1000052665,69590,
12,,Surface,6,Image 1,195,1000064603,69591,
15,,Surface,6,Image 1,195,1000069377,69592,
9,,Surface,6,Image 1,195,1000059568,69593,
11,,Surface,6,Image 1,195,1000052654,69594,
15,,Surface,6,Image 1,195,1000069290,69595,
11,,Surface,6,Image 1,195,1000068360,69596,
8,,Surface,6,Image 1,195,1000068865,69597,
5,,Surface,6,Image 1,195,1000062989,69598,
29,,Surface,6,Image 1,195,1000066211,69599,
10,,Surface,6,Image 1,195,1000052668,69600,
9,,Surface,6,Image 1,195,1000052658,69601,
16,,Surface,6,Image 1,195,1000064155,69602,
6,,Surface,6,Image 1,195,1000069016,69603,
13,,Surface,6,Image 1,195,1000060673,69604,
9,,Surface,6,Image 1,195,1000055510,69605,
8,,Surface,6,Image 1,195,1000052677,69606,
16,,Surface,6,Image 1,195,1000064721,69607,
11,,Surface,6,Image 1,195,1000069534,69608,
14,,Surface,6,Image 1,195,1000052678,69609,
15,,Surface,6,Image 1,195,1000067788,69610,
14,,Surface,6,Image 1,195,1000068740,69611,
11,,Surface,6,Image 1,195,1000069461,69612,
15,,Surface,6,Image 1,195,1000069613,69613,
11,,Surface,6,Image 1,195,1000053564,69614,
13,,Surface,6,Image 1,195,1000061420,69615,
10,,Surface,6,Image 1,195,1000068524,69616,
15,,Surface,6,Image 1,195,1000068891,69617,
11,,Surface,6,Image 1,195,1000065999,69618,
10,,Surface,6,Image 1,195,1000069619,69619,
20,,Surface,6,Image 1,195,1000067644,69620,
12,,Surface,6,Image 1,195,1000069540,69621,
22,,Surface,6,Image 1,195,1000052696,69622,
9,,Surface,6,Image 1,195,1000062157,69623,
17,,Surface,6,Image 1,195,1000067272,69624,
13,,Surface,6,Image 1,195,1000067573,69625,
12,,Surface,6,Image 1,195,1000069334,69626,
12,,Surface,6,Image 1,195,1000068251,69627,
11,,Surface,6,Image 1,195,1000067199,69628,
21,,Surface,6,Image 1,195,1000069550,69629,
13,,Surface,6,Image 1,195,1000052720,69630,
5,,Surface,6,Image 1,195,1000052701,69631,
8,,Surface,6,Image 1,195,1000069556,69632,
14,,Surface,6,Image 1,195,1000069193,69633,
9,,Surface,6,Image 1,195,1000069558,69634,
7,,Surface,6,Image 1,195,1000062422,69635,
13,,Surface,6,Image 1,195,1000052717,69636,
6,,Surface,6,Image 1,195,1000052714,69637,
19,,Surface,6,Image 1,195,1000068550,69638,
14,,Surface,6,Image 1,195,1000052706,69639,
8,,Surface,6,Image 1,195,1000066522,69640,
39,,Surface,6,Image 1,195,1000064206,69641,
12,,Surface,6,Image 1,195,1000062771,69642,
9,,Surface,6,Image 1,195,1000069278,69643,
9,,Surface,6,Image 1,195,1000068481,69644,
22,,Surface,6,Image 1,195,1000069422,69645,
10,,Surface,6,Image 1,195,1000052721,69646,
15,,Surface,6,Image 1,195,1000066193,69647,
11,,Surface,6,Image 1,195,1000052730,69648,
12,,Surface,6,Image 1,195,1000052731,69649,
13,,Surface,6,Image 1,195,1000052733,69650,
11,,Surface,6,Image 1,195,1000069355,69651,
16,,Surface,6,Image 1,195,1000065190,69652,
10,,Surface,6,Image 1,195,1000052727,69653,
12,,Surface,6,Image 1,196,1000068360,69654,
12,,Surface,6,Image 1,196,1000068865,69655,
14,,Surface,6,Image 1,196,1000069290,69656,
6,,Surface,6,Image 1,196,1000052654,69657,
12,,Surface,6,Image 1,196,1000059568,69658,
8,,Surface,6,Image 1,196,1000066218,69659,
9,,Surface,6,Image 1,196,1000052673,69660,
13,,Surface,6,Image 1,196,1000065878,69661,
10,,Surface,6,Image 1,196,1000065970,69662,
13,,Surface,6,Image 1,196,1000052659,69663,
11,,Surface,6,Image 1,196,1000069151,69664,
20,,Surface,6,Image 1,196,1000069224,69665,
16,,Surface,6,Image 1,196,1000066310,69666,
10,,Surface,6,Image 1,196,1000069522,69667,
14,,Surface,6,Image 1,196,1000052665,69668,
16,,Surface,6,Image 1,196,1000064603,69669,
27,,Surface,6,Image 1,196,1000069377,69670,
13,,Surface,6,Image 1,196,1000062989,69671,
38,,Surface,6,Image 1,196,1000066211,69672,
10,,Surface,6,Image 1,196,1000052658,69673,
14,,Surface,6,Image 1,196,1000052668,69674,
12,,Surface,6,Image 1,196,1000060673,69675,
12,,Surface,6,Image 1,196,1000069016,69676,
13,,Surface,6,Image 1,196,1000064155,69677,
8,,Surface,6,Image 1,196,1000055510,69678,
14,,Surface,6,Image 1,196,1000052677,69679,
8,,Surface,6,Image 1,196,1000052678,69680,
11,,Surface,6,Image 1,196,1000064721,69681,
16,,Surface,6,Image 1,196,1000069461,69682,
7,,Surface,6,Image 1,196,1000067788,69683,
10,,Surface,6,Image 1,196,1000069534,69684,
14,,Surface,6,Image 1,196,1000053564,69685,
9,,Surface,6,Image 1,196,1000061420,69686,
19,,Surface,6,Image 1,196,1000069613,69687,
17,,Surface,6,Image 1,196,1000068524,69688,
15,,Surface,6,Image 1,196,1000067644,69689,
12,,Surface,6,Image 1,196,1000062157,69690,
24,,Surface,6,Image 1,196,1000052696,69691,
11,,Surface,6,Image 1,196,1000067272,69692,
7,,Surface,6,Image 1,196,1000068251,69693,
14,,Surface,6,Image 1,196,1000069619,69694,
14,,Surface,6,Image 1,196,1000052720,69695,
13,,Surface,6,Image 1,196,1000069334,69696,
8,,Surface,6,Image 1,196,1000067199,69697,
37,,Surface,6,Image 1,196,1000069550,69698,
7,,Surface,6,Image 1,196,1000052701,69699,
11,,Surface,6,Image 1,196,1000069193,69700,
10,,Surface,6,Image 1,196,1000069556,69701,
10,,Surface,6,Image 1,196,1000062422,69702,
11,,Surface,6,Image 1,196,1000052714,69703,
7,,Surface,6,Image 1,196,1000069558,69704,
12,,Surface,6,Image 1,196,1000066522,69705,
17,,Surface,6,Image 1,196,1000068550,69706,
12,,Surface,6,Image 1,196,1000052717,69707,
33,,Surface,6,Image 1,196,1000064206,69708,
10,,Surface,6,Image 1,196,1000052706,69709,
10,,Surface,6,Image 1,196,1000062771,69710,
19,,Surface,6,Image 1,196,1000068838,69711,
11,,Surface,6,Image 1,196,1000069278,69712,
16,,Surface,6,Image 1,196,1000068481,69713,
13,,Surface,6,Image 1,196,1000069422,69714,
14,,Surface,6,Image 1,196,1000066193,69715,
12,,Surface,6,Image 1,196,1000052721,69716,
12,,Surface,6,Image 1,196,1000052731,69717,
15,,Surface,6,Image 1,196,1000052733,69718,
19,,Surface,6,Image 1,196,1000069355,69719,
11,,Surface,6,Image 1,196,1000065190,69720,
11,,Surface,6,Image 1,196,1000052727,69721,
9,,Surface,6,Image 1,197,1000068865,69722,
18,,Surface,6,Image 1,197,1000069290,69723,
10,,Surface,6,Image 1,197,1000059568,69724,
8,,Surface,6,Image 1,197,1000052654,69725,
11,,Surface,6,Image 1,197,1000066218,69726,
17,,Surface,6,Image 1,197,1000052673,69727,
12,,Surface,6,Image 1,197,1000065878,69728,
13,,Surface,6,Image 1,197,1000065970,69729,
13,,Surface,6,Image 1,197,1000069151,69730,
12,,Surface,6,Image 1,197,1000052659,69731,
7,,Surface,6,Image 1,197,1000066310,69732,
13,,Surface,6,Image 1,197,1000069522,69733,
13,,Surface,6,Image 1,197,1000064603,69734,
20,,Surface,6,Image 1,197,1000069377,69735,
14,,Surface,6,Image 1,197,1000052668,69736,
10,,Surface,6,Image 1,197,1000068360,69737,
23,,Surface,6,Image 1,197,1000066211,69738,
15,,Surface,6,Image 1,197,1000062989,69739,
15,,Surface,6,Image 1,197,1000069016,69740,
8,,Surface,6,Image 1,197,1000052658,69741,
12,,Surface,6,Image 1,197,1000060673,69742,
15,,Surface,6,Image 1,197,1000064155,69743,
14,,Surface,6,Image 1,197,1000055510,69744,
12,,Surface,6,Image 1,197,1000052677,69745,
7,,Surface,6,Image 1,197,1000064721,69746,
13,,Surface,6,Image 1,197,1000052678,69747,
10,,Surface,6,Image 1,197,1000069534,69748,
19,,Surface,6,Image 1,197,1000069461,69749,
10,,Surface,6,Image 1,197,1000053564,69750,
8,,Surface,6,Image 1,197,1000061420,69751,
16,,Surface,6,Image 1,197,1000068740,69752,
13,,Surface,6,Image 1,197,1000069613,69753,
17,,Surface,6,Image 1,197,1000067644,69754,
16,,Surface,6,Image 1,197,1000068891,69755,
14,,Surface,6,Image 1,197,1000062157,69756,
10,,Surface,6,Image 1,197,1000068524,69757,
7,,Surface,6,Image 1,197,1000052696,69758,
12,,Surface,6,Image 1,197,1000061782,69759,
16,,Surface,6,Image 1,197,1000067272,69760,
13,,Surface,6,Image 1,197,1000069619,69761,
18,,Surface,6,Image 1,197,1000069550,69762,
9,,Surface,6,Image 1,197,1000052720,69763,
8,,Surface,6,Image 1,197,1000068251,69764,
9,,Surface,6,Image 1,197,1000069334,69765,
9,,Surface,6,Image 1,197,1000052701,69766,
15,,Surface,6,Image 1,197,1000067199,69767,
18,,Surface,6,Image 1,197,1000069193,69768,
10,,Surface,6,Image 1,197,1000062422,69769,
14,,Surface,6,Image 1,197,1000069556,69770,
14,,Surface,6,Image 1,197,1000069558,69771,
9,,Surface,6,Image 1,197,1000052717,69772,
7,,Surface,6,Image 1,197,1000052714,69773,
16,,Surface,6,Image 1,197,1000068550,69774,
11,,Surface,6,Image 1,197,1000066522,69775,
13,,Surface,6,Image 1,197,1000063932,69776,
12,,Surface,6,Image 1,197,1000052706,69777,
14,,Surface,6,Image 1,197,1000062771,69778,
11,,Surface,6,Image 1,197,1000064206,69779,
11,,Surface,6,Image 1,197,1000068481,69780,
10,,Surface,6,Image 1,197,1000069278,69781,
16,,Surface,6,Image 1,197,1000069422,69782,
10,,Surface,6,Image 1,197,1000066193,69783,
14,,Surface,6,Image 1,197,1000052721,69784,
14,,Surface,6,Image 1,197,1000052730,69785,
14,,Surface,6,Image 1,197,1000052731,69786,
12,,Surface,6,Image 1,197,1000052733,69787,
11,,Surface,6,Image 1,197,1000069355,69788,
13,,Surface,6,Image 1,197,1000065190,69789,
10,,Surface,6,Image 1,197,1000052727,69790,
10,,Surface,6,Image 1,198,1000052654,69791,
12,,Surface,6,Image 1,198,1000059568,69792,
9,,Surface,6,Image 1,198,1000066218,69793,
9,,Surface,6,Image 1,198,1000069151,69794,
8,,Surface,6,Image 1,198,1000052673,69795,
12,,Surface,6,Image 1,198,1000065878,69796,
12,,Surface,6,Image 1,198,1000065970,69797,
15,,Surface,6,Image 1,198,1000052659,69798,
10,,Surface,6,Image 1,198,1000066310,69799,
17,,Surface,6,Image 1,198,1000069522,69800,
11,,Surface,6,Image 1,198,1000069589,69801,
11,,Surface,6,Image 1,198,1000052665,69802,
14,,Surface,6,Image 1,198,1000064603,69803,
12,,Surface,6,Image 1,198,1000068865,69804,
17,,Surface,6,Image 1,198,1000069290,69805,
48,,Surface,6,Image 1,198,1000066211,69806,
14,,Surface,6,Image 1,198,1000068360,69807,
16,,Surface,6,Image 1,198,1000052668,69808,
12,,Surface,6,Image 1,198,1000052658,69809,
14,,Surface,6,Image 1,198,1000060673,69810,
15,,Surface,6,Image 1,198,1000062989,69811,
12,,Surface,6,Image 1,198,1000064155,69812,
7,,Surface,6,Image 1,198,1000069016,69813,
8,,Surface,6,Image 1,198,1000052677,69814,
14,,Surface,6,Image 1,198,1000055510,69815,
10,,Surface,6,Image 1,198,1000064721,69816,
12,,Surface,6,Image 1,198,1000052678,69817,
14,,Surface,6,Image 1,198,1000053564,69818,
9,,Surface,6,Image 1,198,1000069534,69819,
14,,Surface,6,Image 1,198,1000061420,69820,
16,,Surface,6,Image 1,198,1000067644,69821,
12,,Surface,6,Image 1,198,1000068524,69822,
11,,Surface,6,Image 1,198,1000069540,69823,
13,,Surface,6,Image 1,198,1000062157,69824,
12,,Surface,6,Image 1,198,1000065999,69825,
19,,Surface,6,Image 1,198,1000052696,69826,
11,,Surface,6,Image 1,198,1000052720,69827,
9,,Surface,6,Image 1,198,1000069619,69828,
11,,Surface,6,Image 1,198,1000068251,69829,
17,,Surface,6,Image 1,198,1000067272,69830,
15,,Surface,6,Image 1,198,1000069550,69831,
18,,Surface,6,Image 1,198,1000069334,69832,
5,,Surface,6,Image 1,198,1000067199,69833,
12,,Surface,6,Image 1,198,1000069556,69834,
11,,Surface,6,Image 1,198,1000052701,69835,
8,,Surface,6,Image 1,198,1000062422,69836,
