
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
12,,Surface,8,Image 1,216,1000090508,90508,
8,,Surface,8,Image 1,216,1000087380,90509,
7,,Surface,8,Image 1,216,1000090510,90510,
0,,Surface,8,Image 1,216,1000090511,90511,
9,,Surface,8,Image 1,216,1000087473,90512,
7,,Surface,8,Image 1,216,1000083642,90513,
9,,Surface,8,Image 1,216,1000088510,90514,
9,,Surface,8,Image 1,216,1000089880,90515,
0,,Surface,8,Image 1,216,1000085608,90516,
14,,Surface,8,Image 1,216,1000089977,90517,
0,,Surface,8,Image 1,216,1000088337,90518,
0,,Surface,8,Image 1,216,1000088798,90519,
11,,Surface,8,Image 1,216,1000090164,90520,
0,,Surface,8,Image 1,216,1000087962,90521,
0,,Surface,8,Image 1,216,1000087697,90522,
0,,Surface,8,Image 1,216,1000067275,90523,
10,,Surface,8,Image 1,216,1000067399,90524,
0,,Surface,8,Image 1,216,1000089707,90525,
0,,Surface,8,Image 1,216,1000086687,90526,
0,,Surface,8,Image 1,216,1000081726,90527,
0,,Surface,8,Image 1,216,1000089992,90528,
11,,Surface,8,Image 1,216,1000089896,90529,
0,,Surface,8,Image 1,217,1000089906,90530,
0,,Surface,8,Image 1,217,1000084378,90531,
10,,Surface,8,Image 1,217,1000089725,90532,
9,,Surface,8,Image 1,217,1000086218,90533,
5,,Surface,8,Image 1,217,1000087513,90534,
0,,Surface,8,Image 1,217,1000087215,90535,
7,,Surface,8,Image 1,217,1000090536,90536,
0,,Surface,8,Image 1,217,1000087715,90537,
10,,Surface,8,Image 1,217,1000086613,90538,
0,,Surface,8,Image 1,217,1000088643,90539,
10,,Surface,8,Image 1,217,1000077300,90540,
5,,Surface,8,Image 1,217,1000077083,90541,
0,,Surface,8,Image 1,217,1000088822,90542,
0,,Surface,8,Image 1,217,1000089627,90543,
7,,Surface,8,Image 1,217,1000089731,90544,
0,,Surface,8,Image 1,217,1000089466,90545,
13,,Surface,8,Image 1,217,1000090457,90546,
0,,Surface,8,Image 1,217,1000078813,90547,
7,,Surface,8,Image 1,217,1000068978,90548,
0,,Surface,8,Image 1,217,1000086940,90549,
0,,Surface,8,Image 1,217,1000089916,90550,
0,,Surface,8,Image 1,217,1000087995,90551,
0,,Surface,8,Image 1,217,1000082972,90552,
0,,Surface,8,Image 1,217,1000067206,90553,
0,,Surface,8,Image 1,217,1000077980,90554,
0,,Surface,8,Image 1,217,1000081652,90555,
6,,Surface,8,Image 1,217,1000086628,90556,
0,,Surface,8,Image 1,217,1000088833,90557,
0,,Surface,8,Image 1,217,1000083793,90558,
12,,Surface,8,Image 1,217,1000081325,90559,
12,,Surface,8,Image 1,217,1000087232,90560,
9,,Surface,8,Image 1,217,1000084307,90561,
0,,Surface,8,Image 1,217,1000067235,90562,
4,,Surface,8,Image 1,217,1000079282,90563,
5,,Surface,8,Image 1,217,1000090472,90564,
0,,Surface,8,Image 1,217,1000070936,90565,
0,,Surface,8,Image 1,217,1000089659,90566,
8,,Surface,8,Image 1,217,1000083596,90567,
0,,Surface,8,Image 1,217,1000087061,90568,
0,,Surface,8,Image 1,217,1000085847,90569,
0,,Surface,8,Image 1,217,1000088845,90570,
0,,Surface,8,Image 1,217,1000088117,90571,
10,,Surface,8,Image 1,217,1000088204,90572,
9,,Surface,8,Image 1,217,1000067229,90573,
0,,Surface,8,Image 1,217,1000078738,90574,
11,,Surface,8,Image 1,217,1000067219,90575,
10,,Surface,8,Image 1,217,1000084028,90576,
0,,Surface,8,Image 1,217,1000085775,90577,
0,,Surface,8,Image 1,217,1000085569,90578,
0,,Surface,8,Image 1,217,1000069013,90579,
0,,Surface,8,Image 1,217,1000088582,90580,
11,,Surface,8,Image 1,217,1000080372,90581,
0,,Surface,8,Image 1,217,1000084227,90582,
7,,Surface,8,Image 1,217,1000083191,90583,
0,,Surface,8,Image 1,217,1000089963,90584,
0,,Surface,8,Image 1,217,1000067233,90585,
5,,Surface,8,Image 1,217,1000067239,90586,
0,,Surface,8,Image 1,217,1000089049,90587,
8,,Surface,8,Image 1,217,1000070234,90588,
7,,Surface,8,Image 1,217,1000088956,90589,
1,,Surface,8,Image 1,217,1000067236,90590,
6,,Surface,8,Image 1,217,1000090591,90591,
0,,Surface,8,Image 1,217,1000090506,90592,
0,,Surface,8,Image 1,217,1000086269,90593,
5,,Surface,8,Image 1,217,1000082577,90594,
12,,Surface,8,Image 1,217,1000089143,90595,
0,,Surface,8,Image 1,217,1000090508,90596,
0,,Surface,8,Image 1,217,1000081267,90597,
0,,Surface,8,Image 1,217,1000086474,90598,
0,,Surface,8,Image 1,217,1000090511,90599,
6,,Surface,8,Image 1,217,1000087380,90600,
8,,Surface,8,Image 1,217,1000090601,90601,
7,,Surface,8,Image 1,217,1000087473,90602,
10,,Surface,8,Image 1,217,1000083642,90603,
0,,Surface,8,Image 1,217,1000090510,90604,
7,,Surface,8,Image 1,217,1000088510,90605,
7,,Surface,8,Image 1,217,1000089880,90606,
15,,Surface,8,Image 1,217,1000089977,90607,
10,,Surface,8,Image 1,217,1000089805,90608,
6,,Surface,8,Image 1,217,1000085608,90609,
13,,Surface,8,Image 1,217,1000090164,90610,
0,,Surface,8,Image 1,217,1000088337,90611,
7,,Surface,8,Image 1,217,1000084673,90612,
0,,Surface,8,Image 1,217,1000067399,90613,
0,,Surface,8,Image 1,217,1000087697,90614,
0,,Surface,8,Image 1,217,1000067275,90615,
0,,Surface,8,Image 1,217,1000081726,90616,
0,,Surface,8,Image 1,217,1000088798,90617,
0,,Surface,8,Image 1,217,1000089992,90618,
0,,Surface,8,Image 1,217,1000089896,90619,
0,,Surface,8,Image 1,217,1000087962,90620,
0,,Surface,8,Image 1,218,1000090621,90621,
0,,Surface,8,Image 1,218,1000086628,90622,
0,,Surface,8,Image 1,218,1000067206,90623,
14,,Surface,8,Image 1,218,1000087633,90624,
0,,Surface,8,Image 1,218,1000083793,90625,
0,,Surface,8,Image 1,218,1000077980,90626,
12,,Surface,8,Image 1,218,1000088833,90627,
11,,Surface,8,Image 1,218,1000082972,90628,
0,,Surface,8,Image 1,218,1000087995,90629,
0,,Surface,8,Image 1,218,1000089916,90630,
0,,Surface,8,Image 1,218,1000086940,90631,
1,,Surface,8,Image 1,218,1000090457,90632,
11,,Surface,8,Image 1,218,1000068978,90633,
0,,Surface,8,Image 1,218,1000088822,90634,
5,,Surface,8,Image 1,218,1000077083,90635,
0,,Surface,8,Image 1,218,1000089627,90636,
0,,Surface,8,Image 1,218,1000088643,90637,
6,,Surface,8,Image 1,218,1000077300,90638,
0,,Surface,8,Image 1,218,1000089725,90639,
0,,Surface,8,Image 1,218,1000089906,90640,
9,,Surface,8,Image 1,218,1000084378,90641,
7,,Surface,8,Image 1,218,1000086218,90642,
0,,Surface,8,Image 1,218,1000087513,90643,
9,,Surface,8,Image 1,218,1000087215,90644,
0,,Surface,8,Image 1,218,1000090536,90645,
9,,Surface,8,Image 1,218,1000086613,90646,
7,,Surface,8,Image 1,218,1000087715,90647,
0,,Surface,8,Image 1,218,1000081325,90648,
0,,Surface,8,Image 1,218,1000087232,90649,
2,,Surface,8,Image 1,218,1000090472,90650,
9,,Surface,8,Image 1,218,1000084307,90651,
0,,Surface,8,Image 1,218,1000087237,90652,
6,,Surface,8,Image 1,218,1000079282,90653,
8,,Surface,8,Image 1,218,1000085847,90654,
9,,Surface,8,Image 1,218,1000083596,90655,
0,,Surface,8,Image 1,218,1000089659,90656,
0,,Surface,8,Image 1,218,1000067235,90657,
0,,Surface,8,Image 1,218,1000070936,90658,
0,,Surface,8,Image 1,218,1000087061,90659,
0,,Surface,8,Image 1,218,1000088845,90660,
11,,Surface,8,Image 1,218,1000088204,90661,
0,,Surface,8,Image 1,218,1000088117,90662,
0,,Surface,8,Image 1,218,1000067229,90663,
11,,Surface,8,Image 1,218,1000067219,90664,
0,,Surface,8,Image 1,218,1000078738,90665,
0,,Surface,8,Image 1,218,1000085569,90666,
0,,Surface,8,Image 1,218,1000085775,90667,
0,,Surface,8,Image 1,218,1000088582,90668,
5,,Surface,8,Image 1,218,1000080372,90669,
9,,Surface,8,Image 1,218,1000083191,90670,
3,,Surface,8,Image 1,218,1000084227,90671,
2,,Surface,8,Image 1,218,1000069013,90672,
4,,Surface,8,Image 1,218,1000067239,90673,
0,,Surface,8,Image 1,218,1000067233,90674,
6,,Surface,8,Image 1,218,1000067236,90675,
6,,Surface,8,Image 1,218,1000088956,90676,
6,,Surface,8,Image 1,218,1000070234,90677,
0,,Surface,8,Image 1,218,1000090506,90678,
0,,Surface,8,Image 1,218,1000089963,90679,
7,,Surface,8,Image 1,218,1000089143,90680,
0,,Surface,8,Image 1,218,1000086269,90681,
4,,Surface,8,Image 1,218,1000086474,90682,
0,,Surface,8,Image 1,218,1000082577,90683,
11,,Surface,8,Image 1,218,1000087380,90684,
18,,Surface,8,Image 1,218,1000081267,90685,
0,,Surface,8,Image 1,218,1000090511,90686,
11,,Surface,8,Image 1,218,1000090601,90687,
2,,Surface,8,Image 1,218,1000083642,90688,
1,,Surface,8,Image 1,218,1000090508,90689,
0,,Surface,8,Image 1,218,1000089880,90690,
0,,Surface,8,Image 1,218,1000087473,90691,
12,,Surface,8,Image 1,218,1000089977,90692,
0,,Surface,8,Image 1,218,1000088510,90693,
16,,Surface,8,Image 1,218,1000085608,90694,
0,,Surface,8,Image 1,218,1000088337,90695,
0,,Surface,8,Image 1,218,1000084673,90696,
0,,Surface,8,Image 1,218,1000067399,90697,
11,,Surface,8,Image 1,218,1000090164,90698,
0,,Surface,8,Image 1,218,1000067275,90699,
0,,Surface,8,Image 1,218,1000087697,90700,
0,,Surface,8,Image 1,218,1000087962,90701,
0,,Surface,8,Image 1,218,1000081726,90702,
0,,Surface,8,Image 1,218,1000088798,90703,
8,,Surface,8,Image 1,218,1000089992,90704,
1,,Surface,8,Image 1,218,1000089896,90705,
0,,Surface,8,Image 1,219,1000090536,90706,
0,,Surface,8,Image 1,219,1000087715,90707,
0,,Surface,8,Image 1,219,1000086613,90708,
11,,Surface,8,Image 1,219,1000089714,90709,
9,,Surface,8,Image 1,219,1000090710,90710,
7,,Surface,8,Image 1,219,1000086218,90711,
0,,Surface,8,Image 1,219,1000087513,90712,
0,,Surface,8,Image 1,219,1000087215,90713,
0,,Surface,8,Image 1,219,1000089725,90714,
0,,Surface,8,Image 1,219,1000089906,90715,
0,,Surface,8,Image 1,219,1000084378,90716,
9,,Surface,8,Image 1,219,1000077300,90717,
5,,Surface,8,Image 1,219,1000089466,90718,
6,,Surface,8,Image 1,219,1000088822,90719,
8,,Surface,8,Image 1,219,1000077083,90720,
0,,Surface,8,Image 1,219,1000089627,90721,
11,,Surface,8,Image 1,219,1000068978,90722,
10,,Surface,8,Image 1,219,1000089916,90723,
7,,Surface,8,Image 1,219,1000082972,90724,
13,,Surface,8,Image 1,219,1000090457,90725,
0,,Surface,8,Image 1,219,1000086940,90726,
0,,Surface,8,Image 1,219,1000087995,90727,
0,,Surface,8,Image 1,219,1000077980,90728,
0,,Surface,8,Image 1,219,1000067206,90729,
0,,Surface,8,Image 1,219,1000088833,90730,
11,,Surface,8,Image 1,219,1000081652,90731,
0,,Surface,8,Image 1,219,1000086628,90732,
11,,Surface,8,Image 1,219,1000087232,90733,
0,,Surface,8,Image 1,219,1000081325,90734,
0,,Surface,8,Image 1,219,1000090621,90735,
0,,Surface,8,Image 1,219,1000090472,90736,
2,,Surface,8,Image 1,219,1000084307,90737,
5,,Surface,8,Image 1,219,1000087237,90738,
12,,Surface,8,Image 1,219,1000085847,90739,
0,,Surface,8,Image 1,219,1000067235,90740,
0,,Surface,8,Image 1,219,1000079282,90741,
9,,Surface,8,Image 1,219,1000070936,90742,
0,,Surface,8,Image 1,219,1000089659,90743,
8,,Surface,8,Image 1,219,1000083596,90744,
0,,Surface,8,Image 1,219,1000088204,90745,
0,,Surface,8,Image 1,219,1000087061,90746,
0,,Surface,8,Image 1,219,1000088845,90747,
10,,Surface,8,Image 1,219,1000067219,90748,
0,,Surface,8,Image 1,219,1000067229,90749,
0,,Surface,8,Image 1,219,1000078738,90750,
7,,Surface,8,Image 1,219,1000088117,90751,
0,,Surface,8,Image 1,219,1000085775,90752,
0,,Surface,8,Image 1,219,1000085569,90753,
0,,Surface,8,Image 1,219,1000088582,90754,
11,,Surface,8,Image 1,219,1000084028,90755,
10,,Surface,8,Image 1,219,1000084227,90756,
9,,Surface,8,Image 1,219,1000080372,90757,
8,,Surface,8,Image 1,219,1000069013,90758,
0,,Surface,8,Image 1,219,1000067233,90759,
10,,Surface,8,Image 1,219,1000083191,90760,
0,,Surface,8,Image 1,219,1000067239,90761,
0,,Surface,8,Image 1,219,1000089049,90762,
0,,Surface,8,Image 1,219,1000090506,90763,
10,,Surface,8,Image 1,219,1000070234,90764,
11,,Surface,8,Image 1,219,1000067236,90765,
0,,Surface,8,Image 1,219,1000086269,90766,
7,,Surface,8,Image 1,219,1000082577,90767,
0,,Surface,8,Image 1,219,1000089963,90768,
0,,Surface,8,Image 1,219,1000086474,90769,
9,,Surface,8,Image 1,219,1000090591,90770,
3,,Surface,8,Image 1,219,1000089143,90771,
0,,Surface,8,Image 1,219,1000087380,90772,
0,,Surface,8,Image 1,219,1000081267,90773,
11,,Surface,8,Image 1,219,1000090510,90774,
2,,Surface,8,Image 1,219,1000090511,90775,
0,,Surface,8,Image 1,219,1000090601,90776,
0,,Surface,8,Image 1,219,1000090508,90777,
0,,Surface,8,Image 1,219,1000087473,90778,
4,,Surface,8,Image 1,219,1000083642,90779,
14,,Surface,8,Image 1,219,1000088510,90780,
0,,Surface,8,Image 1,219,1000089880,90781,
13,,Surface,8,Image 1,219,1000089977,90782,
8,,Surface,8,Image 1,219,1000085608,90783,
0,,Surface,8,Image 1,219,1000088337,90784,
6,,Surface,8,Image 1,219,1000089805,90785,
0,,Surface,8,Image 1,219,1000067399,90786,
11,,Surface,8,Image 1,219,1000087697,90787,
0,,Surface,8,Image 1,219,1000090164,90788,
0,,Surface,8,Image 1,219,1000081726,90789,
7,,Surface,8,Image 1,219,1000067275,90790,
0,,Surface,8,Image 1,219,1000088798,90791,
5,,Surface,8,Image 1,219,1000087962,90792,
12,,Surface,8,Image 1,219,1000086687,90793,
9,,Surface,8,Image 1,219,1000089992,90794,
0,,Surface,8,Image 1,219,1000089896,90795,
0,,Surface,8,Image 1,219,1000089707,90796,
12,,Surface,8,Image 1,220,1000086613,90797,
3,,Surface,8,Image 1,220,1000087715,90798,
5,,Surface,8,Image 1,220,1000090710,90799,
0,,Surface,8,Image 1,220,1000090536,90800,
13,,Surface,8,Image 1,220,1000089906,90801,
7,,Surface,8,Image 1,220,1000086218,90802,
0,,Surface,8,Image 1,220,1000087215,90803,
2,,Surface,8,Image 1,220,1000089725,90804,
0,,Surface,8,Image 1,220,1000084378,90805,
6,,Surface,8,Image 1,220,1000087513,90806,
5,,Surface,8,Image 1,220,1000077300,90807,
0,,Surface,8,Image 1,220,1000088643,90808,
0,,Surface,8,Image 1,220,1000088822,90809,
10,,Surface,8,Image 1,220,1000077083,90810,
12,,Surface,8,Image 1,220,1000083793,90811,
11,,Surface,8,Image 1,220,1000089731,90812,
0,,Surface,8,Image 1,220,1000089627,90813,
13,,Surface,8,Image 1,220,1000068978,90814,
6,,Surface,8,Image 1,220,1000090457,90815,
6,,Surface,8,Image 1,220,1000089010,90816,
0,,Surface,8,Image 1,220,1000086940,90817,
8,,Surface,8,Image 1,220,1000082972,90818,
2,,Surface,8,Image 1,220,1000089916,90819,
0,,Surface,8,Image 1,220,1000077980,90820,
0,,Surface,8,Image 1,220,1000088833,90821,
5,,Surface,8,Image 1,220,1000090621,90822,
0,,Surface,8,Image 1,220,1000067206,90823,
0,,Surface,8,Image 1,220,1000087995,90824,
4,,Surface,8,Image 1,220,1000090825,90825,
0,,Surface,8,Image 1,220,1000081652,90826,
0,,Surface,8,Image 1,220,1000086628,90827,
0,,Surface,8,Image 1,220,1000087232,90828,
2,,Surface,8,Image 1,220,1000081325,90829,
8,,Surface,8,Image 1,220,1000084307,90830,
9,,Surface,8,Image 1,220,1000087237,90831,
0,,Surface,8,Image 1,220,1000090472,90832,
0,,Surface,8,Image 1,220,1000067235,90833,
0,,Surface,8,Image 1,220,1000085847,90834,
7,,Surface,8,Image 1,220,1000083596,90835,
11,,Surface,8,Image 1,220,1000079282,90836,
0,,Surface,8,Image 1,220,1000088845,90837,
0,,Surface,8,Image 1,220,1000087061,90838,
8,,Surface,8,Image 1,220,1000070936,90839,
0,,Surface,8,Image 1,220,1000088117,90840,
0,,Surface,8,Image 1,220,1000089659,90841,
12,,Surface,8,Image 1,220,1000067219,90842,
7,,Surface,8,Image 1,220,1000067229,90843,
0,,Surface,8,Image 1,220,1000078738,90844,
0,,Surface,8,Image 1,220,1000085569,90845,
2,,Surface,8,Image 1,220,1000084028,90846,
0,,Surface,8,Image 1,220,1000085775,90847,
5,,Surface,8,Image 1,220,1000080372,90848,
9,,Surface,8,Image 1,220,1000069013,90849,
11,,Surface,8,Image 1,220,1000088582,90850,
10,,Surface,8,Image 1,220,1000084227,90851,
7,,Surface,8,Image 1,220,1000070234,90852,
0,,Surface,8,Image 1,220,1000067233,90853,
9,,Surface,8,Image 1,220,1000083191,90854,
0,,Surface,8,Image 1,220,1000089143,90855,
4,,Surface,8,Image 1,220,1000067239,90856,
9,,Surface,8,Image 1,220,1000067236,90857,
0,,Surface,8,Image 1,220,1000089963,90858,
0,,Surface,8,Image 1,220,1000090506,90859,
0,,Surface,8,Image 1,220,1000086269,90860,
0,,Surface,8,Image 1,220,1000082577,90861,
6,,Surface,8,Image 1,220,1000081267,90862,
9,,Surface,8,Image 1,220,1000090510,90863,
7,,Surface,8,Image 1,220,1000090601,90864,
0,,Surface,8,Image 1,220,1000087380,90865,
0,,Surface,8,Image 1,220,1000087473,90866,
7,,Surface,8,Image 1,220,1000083642,90867,
0,,Surface,8,Image 1,220,1000090508,90868,
7,,Surface,8,Image 1,220,1000089977,90869,
8,,Surface,8,Image 1,220,1000088510,90870,
0,,Surface,8,Image 1,220,1000089880,90871,
0,,Surface,8,Image 1,220,1000089805,90872,
12,,Surface,8,Image 1,220,1000090873,90873,
8,,Surface,8,Image 1,220,1000085608,90874,
0,,Surface,8,Image 1,220,1000088337,90875,
0,,Surface,8,Image 1,220,1000067275,90876,
6,,Surface,8,Image 1,220,1000067399,90877,
0,,Surface,8,Image 1,220,1000087697,90878,
0,,Surface,8,Image 1,220,1000081726,90879,
0,,Surface,8,Image 1,220,1000086687,90880,
0,,Surface,8,Image 1,220,1000088798,90881,
0,,Surface,8,Image 1,220,1000089992,90882,
0,,Surface,8,Image 1,220,1000089707,90883,
0,,Surface,8,Image 1,220,1000089896,90884,
2,,Surface,8,Image 1,221,1000077980,90885,
0,,Surface,8,Image 1,221,1000081652,90886,
0,,Surface,8,Image 1,221,1000086628,90887,
0,,Surface,8,Image 1,221,1000067206,90888,
0,,Surface,8,Image 1,221,1000090621,90889,
0,,Surface,8,Image 1,221,1000089916,90890,
0,,Surface,8,Image 1,221,1000088833,90891,
0,,Surface,8,Image 1,221,1000087995,90892,
0,,Surface,8,Image 1,221,1000086940,90893,
0,,Surface,8,Image 1,221,1000082972,90894,
7,,Surface,8,Image 1,221,1000068978,90895,
4,,Surface,8,Image 1,221,1000090457,90896,
9,,Surface,8,Image 1,221,1000089010,90897,
0,,Surface,8,Image 1,221,1000089627,90898,
13,,Surface,8,Image 1,221,1000083793,90899,
11,,Surface,8,Image 1,221,1000090900,90900,
10,,Surface,8,Image 1,221,1000077083,90901,
0,,Surface,8,Image 1,221,1000088822,90902,
0,,Surface,8,Image 1,221,1000088643,90903,
8,,Surface,8,Image 1,221,1000077300,90904,
5,,Surface,8,Image 1,221,1000089725,90905,
0,,Surface,8,Image 1,221,1000090906,90906,
0,,Surface,8,Image 1,221,1000084378,90907,
3,,Surface,8,Image 1,221,1000087513,90908,
15,,Surface,8,Image 1,221,1000086218,90909,
11,,Surface,8,Image 1,221,1000087215,90910,
0,,Surface,8,Image 1,221,1000090536,90911,
0,,Surface,8,Image 1,221,1000086613,90912,
0,,Surface,8,Image 1,221,1000087715,90913,
0,,Surface,8,Image 1,221,1000090710,90914,
5,,Surface,8,Image 1,221,1000087232,90915,
0,,Surface,8,Image 1,221,1000081325,90916,
8,,Surface,8,Image 1,221,1000084307,90917,
0,,Surface,8,Image 1,221,1000090825,90918,
0,,Surface,8,Image 1,221,1000090472,90919,
11,,Surface,8,Image 1,221,1000087237,90920,
0,,Surface,8,Image 1,221,1000079282,90921,
0,,Surface,8,Image 1,221,1000067235,90922,
0,,Surface,8,Image 1,221,1000070936,90923,
7,,Surface,8,Image 1,221,1000083596,90924,
0,,Surface,8,Image 1,221,1000087061,90925,
0,,Surface,8,Image 1,221,1000088117,90926,
0,,Surface,8,Image 1,221,1000088845,90927,
0,,Surface,8,Image 1,221,1000085847,90928,
7,,Surface,8,Image 1,221,1000088204,90929,
0,,Surface,8,Image 1,221,1000089659,90930,
6,,Surface,8,Image 1,221,1000067219,90931,
0,,Surface,8,Image 1,221,1000067229,90932,
0,,Surface,8,Image 1,221,1000085569,90933,
0,,Surface,8,Image 1,221,1000085775,90934,
0,,Surface,8,Image 1,221,1000078738,90935,
8,,Surface,8,Image 1,221,1000084028,90936,
0,,Surface,8,Image 1,221,1000088582,90937,
5,,Surface,8,Image 1,221,1000084227,90938,
6,,Surface,8,Image 1,221,1000080372,90939,
2,,Surface,8,Image 1,221,1000083191,90940,
2,,Surface,8,Image 1,221,1000067233,90941,
3,,Surface,8,Image 1,221,1000067236,90942,
0,,Surface,8,Image 1,221,1000067239,90943,
3,,Surface,8,Image 1,221,1000089143,90944,
7,,Surface,8,Image 1,221,1000070234,90945,
11,,Surface,8,Image 1,221,1000088956,90946,
6,,Surface,8,Image 1,221,1000086474,90947,
0,,Surface,8,Image 1,221,1000089963,90948,
0,,Surface,8,Image 1,221,1000082577,90949,
0,,Surface,8,Image 1,221,1000081267,90950,
0,,Surface,8,Image 1,221,1000086269,90951,
0,,Surface,8,Image 1,221,1000087380,90952,
0,,Surface,8,Image 1,221,1000090511,90953,
0,,Surface,8,Image 1,221,1000090508,90954,
9,,Surface,8,Image 1,221,1000090601,90955,
4,,Surface,8,Image 1,221,1000083642,90956,
0,,Surface,8,Image 1,221,1000090510,90957,
0,,Surface,8,Image 1,221,1000087473,90958,
0,,Surface,8,Image 1,221,1000089880,90959,
11,,Surface,8,Image 1,221,1000088510,90960,
0,,Surface,8,Image 1,221,1000090961,90961,
0,,Surface,8,Image 1,221,1000089805,90962,
11,,Surface,8,Image 1,221,1000090164,90963,
2,,Surface,8,Image 1,221,1000085608,90964,
6,,Surface,8,Image 1,221,1000088337,90965,
0,,Surface,8,Image 1,221,1000067399,90966,
0,,Surface,8,Image 1,221,1000087697,90967,
8,,Surface,8,Image 1,221,1000086687,90968,
0,,Surface,8,Image 1,221,1000087962,90969,
0,,Surface,8,Image 1,221,1000081726,90970,
0,,Surface,8,Image 1,221,1000089896,90971,
0,,Surface,8,Image 1,221,1000088798,90972,
0,,Surface,8,Image 1,221,1000089992,90973,
0,,Surface,8,Image 1,222,1000087232,90974,
0,,Surface,8,Image 1,222,1000086628,90975,
0,,Surface,8,Image 1,222,1000067206,90976,
6,,Surface,8,Image 1,222,1000090621,90977,
0,,Surface,8,Image 1,222,1000081652,90978,
0,,Surface,8,Image 1,222,1000089916,90979,
16,,Surface,8,Image 1,222,1000087633,90980,
0,,Surface,8,Image 1,222,1000086940,90981,
0,,Surface,8,Image 1,222,1000088833,90982,
0,,Surface,8,Image 1,222,1000087995,90983,
0,,Surface,8,Image 1,222,1000083793,90984,
0,,Surface,8,Image 1,222,1000082972,90985,
0,,Surface,8,Image 1,222,1000068978,90986,
0,,Surface,8,Image 1,222,1000089627,90987,
10,,Surface,8,Image 1,222,1000090457,90988,
0,,Surface,8,Image 1,222,1000089010,90989,
10,,Surface,8,Image 1,222,1000090900,90990,
14,,Surface,8,Image 1,222,1000077083,90991,
0,,Surface,8,Image 1,222,1000088822,90992,
0,,Surface,8,Image 1,222,1000089466,90993,
0,,Surface,8,Image 1,222,1000090994,90994,
0,,Surface,8,Image 1,222,1000088643,90995,
2,,Surface,8,Image 1,222,1000077300,90996,
0,,Surface,8,Image 1,222,1000090906,90997,
0,,Surface,8,Image 1,222,1000084378,90998,
0,,Surface,8,Image 1,222,1000089725,90999,
8,,Surface,8,Image 1,222,1000087513,91000,
10,,Surface,8,Image 1,222,1000089906,91001,
6,,Surface,8,Image 1,222,1000086218,91002,
0,,Surface,8,Image 1,222,1000087215,91003,
0,,Surface,8,Image 1,222,1000090536,91004,
11,,Surface,8,Image 1,222,1000086613,91005,
7,,Surface,8,Image 1,222,1000087715,91006,
11,,Surface,8,Image 1,222,1000090710,91007,
0,,Surface,8,Image 1,222,1000081325,91008,
0,,Surface,8,Image 1,222,1000090825,91009,
12,,Surface,8,Image 1,222,1000077980,91010,
0,,Surface,8,Image 1,222,1000067235,91011,
7,,Surface,8,Image 1,222,1000087237,91012,
0,,Surface,8,Image 1,222,1000079282,91013,
0,,Surface,8,Image 1,222,1000090472,91014,
12,,Surface,8,Image 1,222,1000083596,91015,
0,,Surface,8,Image 1,222,1000089659,91016,
0,,Surface,8,Image 1,222,1000070936,91017,
6,,Surface,8,Image 1,222,1000085847,91018,
0,,Surface,8,Image 1,222,1000087061,91019,
6,,Surface,8,Image 1,222,1000088204,91020,
0,,Surface,8,Image 1,222,1000088117,91021,
0,,Surface,8,Image 1,222,1000088845,91022,
4,,Surface,8,Image 1,222,1000067229,91023,
11,,Surface,8,Image 1,222,1000067219,91024,
0,,Surface,8,Image 1,222,1000078738,91025,
0,,Surface,8,Image 1,222,1000085775,91026,
7,,Surface,8,Image 1,222,1000088582,91027,
9,,Surface,8,Image 1,222,1000069013,91028,
0,,Surface,8,Image 1,222,1000067233,91029,
8,,Surface,8,Image 1,222,1000084227,91030,
9,,Surface,8,Image 1,222,1000083191,91031,
8,,Surface,8,Image 1,222,1000067239,91032,
4,,Surface,8,Image 1,222,1000067236,91033,
0,,Surface,8,Image 1,222,1000082577,91034,
12,,Surface,8,Image 1,222,1000088956,91035,
7,,Surface,8,Image 1,222,1000070234,91036,
0,,Surface,8,Image 1,222,1000086269,91037,
0,,Surface,8,Image 1,222,1000086474,91038,
0,,Surface,8,Image 1,222,1000090506,91039,
0,,Surface,8,Image 1,222,1000089963,91040,
0,,Surface,8,Image 1,222,1000087380,91041,
0,,Surface,8,Image 1,222,1000081267,91042,
7,,Surface,8,Image 1,222,1000090508,91043,
0,,Surface,8,Image 1,222,1000090510,91044,
10,,Surface,8,Image 1,222,1000090511,91045,
2,,Surface,8,Image 1,222,1000087473,91046,
3,,Surface,8,Image 1,222,1000083642,91047,
7,,Surface,8,Image 1,222,1000088510,91048,
10,,Surface,8,Image 1,222,1000089880,91049,
0,,Surface,8,Image 1,222,1000089805,91050,
0,,Surface,8,Image 1,222,1000090164,91051,
8,,Surface,8,Image 1,222,1000085608,91052,
0,,Surface,8,Image 1,222,1000090961,91053,
11,,Surface,8,Image 1,222,1000067275,91054,
12,,Surface,8,Image 1,222,1000087697,91055,
13,,Surface,8,Image 1,222,1000088337,91056,
0,,Surface,8,Image 1,222,1000091057,91057,
6,,Surface,8,Image 1,222,1000067399,91058,
0,,Surface,8,Image 1,222,1000081726,91059,
0,,Surface,8,Image 1,222,1000086687,91060,
0,,Surface,8,Image 1,222,1000087962,91061,
0,,Surface,8,Image 1,222,1000088798,91062,
0,,Surface,8,Image 1,222,1000089992,91063,
9,,Surface,8,Image 1,222,1000089896,91064,
