
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
5,,Surface,3,Image 1,218,1000089896,90705,
6,,Surface,3,Image 1,219,1000090536,90706,
7,,Surface,3,Image 1,219,1000087715,90707,
9,,Surface,3,Image 1,219,1000086613,90708,
11,,Surface,3,Image 1,219,1000089714,90709,
8,,Surface,3,Image 1,219,1000090710,90710,
0,,Surface,3,Image 1,219,1000086218,90711,
8,,Surface,3,Image 1,219,1000087513,90712,
4,,Surface,3,Image 1,219,1000087215,90713,
9,,Surface,3,Image 1,219,1000089725,90714,
8,,Surface,3,Image 1,219,1000089906,90715,
8,,Surface,3,Image 1,219,1000084378,90716,
0,,Surface,3,Image 1,219,1000077300,90717,
11,,Surface,3,Image 1,219,1000089466,90718,
9,,Surface,3,Image 1,219,1000088822,90719,
0,,Surface,3,Image 1,219,1000077083,90720,
7,,Surface,3,Image 1,219,1000089627,90721,
7,,Surface,3,Image 1,219,1000068978,90722,
6,,Surface,3,Image 1,219,1000089916,90723,
7,,Surface,3,Image 1,219,1000082972,90724,
13,,Surface,3,Image 1,219,1000090457,90725,
13,,Surface,3,Image 1,219,1000086940,90726,
7,,Surface,3,Image 1,219,1000087995,90727,
10,,Surface,3,Image 1,219,1000077980,90728,
8,,Surface,3,Image 1,219,1000067206,90729,
5,,Surface,3,Image 1,219,1000088833,90730,
0,,Surface,3,Image 1,219,1000081652,90731,
9,,Surface,3,Image 1,219,1000086628,90732,
10,,Surface,3,Image 1,219,1000087232,90733,
7,,Surface,3,Image 1,219,1000081325,90734,
7,,Surface,3,Image 1,219,1000090621,90735,
11,,Surface,3,Image 1,219,1000090472,90736,
0,,Surface,3,Image 1,219,1000084307,90737,
0,,Surface,3,Image 1,219,1000087237,90738,
12,,Surface,3,Image 1,219,1000085847,90739,
6,,Surface,3,Image 1,219,1000067235,90740,
5,,Surface,3,Image 1,219,1000079282,90741,
8,,Surface,3,Image 1,219,1000070936,90742,
8,,Surface,3,Image 1,219,1000089659,90743,
0,,Surface,3,Image 1,219,1000083596,90744,
0,,Surface,3,Image 1,219,1000088204,90745,
11,,Surface,3,Image 1,219,1000087061,90746,
14,,Surface,3,Image 1,219,1000088845,90747,
8,,Surface,3,Image 1,219,1000067219,90748,
8,,Surface,3,Image 1,219,1000067229,90749,
43,,Surface,3,Image 1,219,1000078738,90750,
12,,Surface,3,Image 1,219,1000088117,90751,
2,,Surface,3,Image 1,219,1000085775,90752,
9,,Surface,3,Image 1,219,1000085569,90753,
6,,Surface,3,Image 1,219,1000088582,90754,
0,,Surface,3,Image 1,219,1000084028,90755,
3,,Surface,3,Image 1,219,1000084227,90756,
4,,Surface,3,Image 1,219,1000080372,90757,
0,,Surface,3,Image 1,219,1000069013,90758,
6,,Surface,3,Image 1,219,1000067233,90759,
6,,Surface,3,Image 1,219,1000083191,90760,
0,,Surface,3,Image 1,219,1000067239,90761,
9,,Surface,3,Image 1,219,1000089049,90762,
2,,Surface,3,Image 1,219,1000090506,90763,
0,,Surface,3,Image 1,219,1000070234,90764,
0,,Surface,3,Image 1,219,1000067236,90765,
10,,Surface,3,Image 1,219,1000086269,90766,
0,,Surface,3,Image 1,219,1000082577,90767,
8,,Surface,3,Image 1,219,1000089963,90768,
0,,Surface,3,Image 1,219,1000086474,90769,
0,,Surface,3,Image 1,219,1000090591,90770,
11,,Surface,3,Image 1,219,1000089143,90771,
4,,Surface,3,Image 1,219,1000087380,90772,
4,,Surface,3,Image 1,219,1000081267,90773,
9,,Surface,3,Image 1,219,1000090510,90774,
12,,Surface,3,Image 1,219,1000090511,90775,
13,,Surface,3,Image 1,219,1000090601,90776,
8,,Surface,3,Image 1,219,1000090508,90777,
5,,Surface,3,Image 1,219,1000087473,90778,
0,,Surface,3,Image 1,219,1000083642,90779,
11,,Surface,3,Image 1,219,1000088510,90780,
6,,Surface,3,Image 1,219,1000089880,90781,
3,,Surface,3,Image 1,219,1000089977,90782,
4,,Surface,3,Image 1,219,1000085608,90783,
10,,Surface,3,Image 1,219,1000088337,90784,
9,,Surface,3,Image 1,219,1000089805,90785,
8,,Surface,3,Image 1,219,1000067399,90786,
11,,Surface,3,Image 1,219,1000087697,90787,
5,,Surface,3,Image 1,219,1000090164,90788,
6,,Surface,3,Image 1,219,1000081726,90789,
8,,Surface,3,Image 1,219,1000067275,90790,
7,,Surface,3,Image 1,219,1000088798,90791,
9,,Surface,3,Image 1,219,1000087962,90792,
11,,Surface,3,Image 1,219,1000086687,90793,
9,,Surface,3,Image 1,219,1000089992,90794,
5,,Surface,3,Image 1,219,1000089896,90795,
12,,Surface,3,Image 1,219,1000089707,90796,
11,,Surface,3,Image 1,220,1000086613,90797,
10,,Surface,3,Image 1,220,1000087715,90798,
11,,Surface,3,Image 1,220,1000090710,90799,
8,,Surface,3,Image 1,220,1000090536,90800,
12,,Surface,3,Image 1,220,1000089906,90801,
0,,Surface,3,Image 1,220,1000086218,90802,
11,,Surface,3,Image 1,220,1000087215,90803,
8,,Surface,3,Image 1,220,1000089725,90804,
8,,Surface,3,Image 1,220,1000084378,90805,
6,,Surface,3,Image 1,220,1000087513,90806,
0,,Surface,3,Image 1,220,1000077300,90807,
12,,Surface,3,Image 1,220,1000088643,90808,
8,,Surface,3,Image 1,220,1000088822,90809,
0,,Surface,3,Image 1,220,1000077083,90810,
12,,Surface,3,Image 1,220,1000083793,90811,
8,,Surface,3,Image 1,220,1000089731,90812,
6,,Surface,3,Image 1,220,1000089627,90813,
12,,Surface,3,Image 1,220,1000068978,90814,
10,,Surface,3,Image 1,220,1000090457,90815,
0,,Surface,3,Image 1,220,1000089010,90816,
16,,Surface,3,Image 1,220,1000086940,90817,
8,,Surface,3,Image 1,220,1000082972,90818,
6,,Surface,3,Image 1,220,1000089916,90819,
6,,Surface,3,Image 1,220,1000077980,90820,
7,,Surface,3,Image 1,220,1000088833,90821,
8,,Surface,3,Image 1,220,1000090621,90822,
4,,Surface,3,Image 1,220,1000067206,90823,
8,,Surface,3,Image 1,220,1000087995,90824,
6,,Surface,3,Image 1,220,1000090825,90825,
0,,Surface,3,Image 1,220,1000081652,90826,
9,,Surface,3,Image 1,220,1000086628,90827,
5,,Surface,3,Image 1,220,1000087232,90828,
14,,Surface,3,Image 1,220,1000081325,90829,
0,,Surface,3,Image 1,220,1000084307,90830,
0,,Surface,3,Image 1,220,1000087237,90831,
11,,Surface,3,Image 1,220,1000090472,90832,
10,,Surface,3,Image 1,220,1000067235,90833,
5,,Surface,3,Image 1,220,1000085847,90834,
0,,Surface,3,Image 1,220,1000083596,90835,
11,,Surface,3,Image 1,220,1000079282,90836,
15,,Surface,3,Image 1,220,1000088845,90837,
10,,Surface,3,Image 1,220,1000087061,90838,
8,,Surface,3,Image 1,220,1000070936,90839,
6,,Surface,3,Image 1,220,1000088117,90840,
3,,Surface,3,Image 1,220,1000089659,90841,
6,,Surface,3,Image 1,220,1000067219,90842,
7,,Surface,3,Image 1,220,1000067229,90843,
52,,Surface,3,Image 1,220,1000078738,90844,
6,,Surface,3,Image 1,220,1000085569,90845,
0,,Surface,3,Image 1,220,1000084028,90846,
0,,Surface,3,Image 1,220,1000085775,90847,
4,,Surface,3,Image 1,220,1000080372,90848,
0,,Surface,3,Image 1,220,1000069013,90849,
2,,Surface,3,Image 1,220,1000088582,90850,
4,,Surface,3,Image 1,220,1000084227,90851,
0,,Surface,3,Image 1,220,1000070234,90852,
1,,Surface,3,Image 1,220,1000067233,90853,
7,,Surface,3,Image 1,220,1000083191,90854,
10,,Surface,3,Image 1,220,1000089143,90855,
0,,Surface,3,Image 1,220,1000067239,90856,
0,,Surface,3,Image 1,220,1000067236,90857,
7,,Surface,3,Image 1,220,1000089963,90858,
5,,Surface,3,Image 1,220,1000090506,90859,
9,,Surface,3,Image 1,220,1000086269,90860,
0,,Surface,3,Image 1,220,1000082577,90861,
4,,Surface,3,Image 1,220,1000081267,90862,
9,,Surface,3,Image 1,220,1000090510,90863,
12,,Surface,3,Image 1,220,1000090601,90864,
10,,Surface,3,Image 1,220,1000087380,90865,
3,,Surface,3,Image 1,220,1000087473,90866,
0,,Surface,3,Image 1,220,1000083642,90867,
9,,Surface,3,Image 1,220,1000090508,90868,
8,,Surface,3,Image 1,220,1000089977,90869,
5,,Surface,3,Image 1,220,1000088510,90870,
9,,Surface,3,Image 1,220,1000089880,90871,
11,,Surface,3,Image 1,220,1000089805,90872,
11,,Surface,3,Image 1,220,1000090873,90873,
6,,Surface,3,Image 1,220,1000085608,90874,
6,,Surface,3,Image 1,220,1000088337,90875,
8,,Surface,3,Image 1,220,1000067275,90876,
14,,Surface,3,Image 1,220,1000067399,90877,
9,,Surface,3,Image 1,220,1000087697,90878,
4,,Surface,3,Image 1,220,1000081726,90879,
7,,Surface,3,Image 1,220,1000086687,90880,
10,,Surface,3,Image 1,220,1000088798,90881,
6,,Surface,3,Image 1,220,1000089992,90882,
6,,Surface,3,Image 1,220,1000089707,90883,
11,,Surface,3,Image 1,220,1000089896,90884,
9,,Surface,3,Image 1,221,1000077980,90885,
0,,Surface,3,Image 1,221,1000081652,90886,
9,,Surface,3,Image 1,221,1000086628,90887,
7,,Surface,3,Image 1,221,1000067206,90888,
6,,Surface,3,Image 1,221,1000090621,90889,
10,,Surface,3,Image 1,221,1000089916,90890,
0,,Surface,3,Image 1,221,1000088833,90891,
10,,Surface,3,Image 1,221,1000087995,90892,
13,,Surface,3,Image 1,221,1000086940,90893,
4,,Surface,3,Image 1,221,1000082972,90894,
8,,Surface,3,Image 1,221,1000068978,90895,
13,,Surface,3,Image 1,221,1000090457,90896,
0,,Surface,3,Image 1,221,1000089010,90897,
8,,Surface,3,Image 1,221,1000089627,90898,
15,,Surface,3,Image 1,221,1000083793,90899,
3,,Surface,3,Image 1,221,1000090900,90900,
1,,Surface,3,Image 1,221,1000077083,90901,
10,,Surface,3,Image 1,221,1000088822,90902,
9,,Surface,3,Image 1,221,1000088643,90903,
0,,Surface,3,Image 1,221,1000077300,90904,
5,,Surface,3,Image 1,221,1000089725,90905,
6,,Surface,3,Image 1,221,1000090906,90906,
7,,Surface,3,Image 1,221,1000084378,90907,
7,,Surface,3,Image 1,221,1000087513,90908,
0,,Surface,3,Image 1,221,1000086218,90909,
8,,Surface,3,Image 1,221,1000087215,90910,
10,,Surface,3,Image 1,221,1000090536,90911,
16,,Surface,3,Image 1,221,1000086613,90912,
8,,Surface,3,Image 1,221,1000087715,90913,
9,,Surface,3,Image 1,221,1000090710,90914,
9,,Surface,3,Image 1,221,1000087232,90915,
11,,Surface,3,Image 1,221,1000081325,90916,
0,,Surface,3,Image 1,221,1000084307,90917,
5,,Surface,3,Image 1,221,1000090825,90918,
7,,Surface,3,Image 1,221,1000090472,90919,
1,,Surface,3,Image 1,221,1000087237,90920,
9,,Surface,3,Image 1,221,1000079282,90921,
11,,Surface,3,Image 1,221,1000067235,90922,
13,,Surface,3,Image 1,221,1000070936,90923,
0,,Surface,3,Image 1,221,1000083596,90924,
11,,Surface,3,Image 1,221,1000087061,90925,
9,,Surface,3,Image 1,221,1000088117,90926,
15,,Surface,3,Image 1,221,1000088845,90927,
8,,Surface,3,Image 1,221,1000085847,90928,
0,,Surface,3,Image 1,221,1000088204,90929,
4,,Surface,3,Image 1,221,1000089659,90930,
14,,Surface,3,Image 1,221,1000067219,90931,
6,,Surface,3,Image 1,221,1000067229,90932,
6,,Surface,3,Image 1,221,1000085569,90933,
4,,Surface,3,Image 1,221,1000085775,90934,
14,,Surface,3,Image 1,221,1000078738,90935,
0,,Surface,3,Image 1,221,1000084028,90936,
8,,Surface,3,Image 1,221,1000088582,90937,
3,,Surface,3,Image 1,221,1000084227,90938,
3,,Surface,3,Image 1,221,1000080372,90939,
2,,Surface,3,Image 1,221,1000083191,90940,
0,,Surface,3,Image 1,221,1000067233,90941,
0,,Surface,3,Image 1,221,1000067236,90942,
0,,Surface,3,Image 1,221,1000067239,90943,
6,,Surface,3,Image 1,221,1000089143,90944,
0,,Surface,3,Image 1,221,1000070234,90945,
9,,Surface,3,Image 1,221,1000088956,90946,
0,,Surface,3,Image 1,221,1000086474,90947,
9,,Surface,3,Image 1,221,1000089963,90948,
0,,Surface,3,Image 1,221,1000082577,90949,
6,,Surface,3,Image 1,221,1000081267,90950,
9,,Surface,3,Image 1,221,1000086269,90951,
7,,Surface,3,Image 1,221,1000087380,90952,
12,,Surface,3,Image 1,221,1000090511,90953,
6,,Surface,3,Image 1,221,1000090508,90954,
2,,Surface,3,Image 1,221,1000090601,90955,
0,,Surface,3,Image 1,221,1000083642,90956,
5,,Surface,3,Image 1,221,1000090510,90957,
5,,Surface,3,Image 1,221,1000087473,90958,
8,,Surface,3,Image 1,221,1000089880,90959,
8,,Surface,3,Image 1,221,1000088510,90960,
16,,Surface,3,Image 1,221,1000090961,90961,
9,,Surface,3,Image 1,221,1000089805,90962,
8,,Surface,3,Image 1,221,1000090164,90963,
6,,Surface,3,Image 1,221,1000085608,90964,
6,,Surface,3,Image 1,221,1000088337,90965,
9,,Surface,3,Image 1,221,1000067399,90966,
5,,Surface,3,Image 1,221,1000087697,90967,
7,,Surface,3,Image 1,221,1000086687,90968,
16,,Surface,3,Image 1,221,1000087962,90969,
9,,Surface,3,Image 1,221,1000081726,90970,
7,,Surface,3,Image 1,221,1000089896,90971,
9,,Surface,3,Image 1,221,1000088798,90972,
7,,Surface,3,Image 1,221,1000089992,90973,
8,,Surface,3,Image 1,222,1000087232,90974,
8,,Surface,3,Image 1,222,1000086628,90975,
0,,Surface,3,Image 1,222,1000067206,90976,
8,,Surface,3,Image 1,222,1000090621,90977,
0,,Surface,3,Image 1,222,1000081652,90978,
7,,Surface,3,Image 1,222,1000089916,90979,
16,,Surface,3,Image 1,222,1000087633,90980,
11,,Surface,3,Image 1,222,1000086940,90981,
0,,Surface,3,Image 1,222,1000088833,90982,
11,,Surface,3,Image 1,222,1000087995,90983,
9,,Surface,3,Image 1,222,1000083793,90984,
6,,Surface,3,Image 1,222,1000082972,90985,
7,,Surface,3,Image 1,222,1000068978,90986,
12,,Surface,3,Image 1,222,1000089627,90987,
8,,Surface,3,Image 1,222,1000090457,90988,
0,,Surface,3,Image 1,222,1000089010,90989,
1,,Surface,3,Image 1,222,1000090900,90990,
0,,Surface,3,Image 1,222,1000077083,90991,
14,,Surface,3,Image 1,222,1000088822,90992,
13,,Surface,3,Image 1,222,1000089466,90993,
2,,Surface,3,Image 1,222,1000090994,90994,
12,,Surface,3,Image 1,222,1000088643,90995,
0,,Surface,3,Image 1,222,1000077300,90996,
5,,Surface,3,Image 1,222,1000090906,90997,
7,,Surface,3,Image 1,222,1000084378,90998,
6,,Surface,3,Image 1,222,1000089725,90999,
8,,Surface,3,Image 1,222,1000087513,91000,
12,,Surface,3,Image 1,222,1000089906,91001,
0,,Surface,3,Image 1,222,1000086218,91002,
8,,Surface,3,Image 1,222,1000087215,91003,
8,,Surface,3,Image 1,222,1000090536,91004,
10,,Surface,3,Image 1,222,1000086613,91005,
7,,Surface,3,Image 1,222,1000087715,91006,
11,,Surface,3,Image 1,222,1000090710,91007,
6,,Surface,3,Image 1,222,1000081325,91008,
7,,Surface,3,Image 1,222,1000090825,91009,
8,,Surface,3,Image 1,222,1000077980,91010,
10,,Surface,3,Image 1,222,1000067235,91011,
0,,Surface,3,Image 1,222,1000087237,91012,
8,,Surface,3,Image 1,222,1000079282,91013,
7,,Surface,3,Image 1,222,1000090472,91014,
0,,Surface,3,Image 1,222,1000083596,91015,
2,,Surface,3,Image 1,222,1000089659,91016,
9,,Surface,3,Image 1,222,1000070936,91017,
6,,Surface,3,Image 1,222,1000085847,91018,
8,,Surface,3,Image 1,222,1000087061,91019,
0,,Surface,3,Image 1,222,1000088204,91020,
13,,Surface,3,Image 1,222,1000088117,91021,
16,,Surface,3,Image 1,222,1000088845,91022,
11,,Surface,3,Image 1,222,1000067229,91023,
10,,Surface,3,Image 1,222,1000067219,91024,
39,,Surface,3,Image 1,222,1000078738,91025,
2,,Surface,3,Image 1,222,1000085775,91026,
9,,Surface,3,Image 1,222,1000088582,91027,
1,,Surface,3,Image 1,222,1000069013,91028,
2,,Surface,3,Image 1,222,1000067233,91029,
3,,Surface,3,Image 1,222,1000084227,91030,
7,,Surface,3,Image 1,222,1000083191,91031,
0,,Surface,3,Image 1,222,1000067239,91032,
0,,Surface,3,Image 1,222,1000067236,91033,
5,,Surface,3,Image 1,222,1000082577,91034,
7,,Surface,3,Image 1,222,1000088956,91035,
0,,Surface,3,Image 1,222,1000070234,91036,
8,,Surface,3,Image 1,222,1000086269,91037,
0,,Surface,3,Image 1,222,1000086474,91038,
10,,Surface,3,Image 1,222,1000090506,91039,
8,,Surface,3,Image 1,222,1000089963,91040,
5,,Surface,3,Image 1,222,1000087380,91041,
8,,Surface,3,Image 1,222,1000081267,91042,
10,,Surface,3,Image 1,222,1000090508,91043,
10,,Surface,3,Image 1,222,1000090510,91044,
10,,Surface,3,Image 1,222,1000090511,91045,
1,,Surface,3,Image 1,222,1000087473,91046,
0,,Surface,3,Image 1,222,1000083642,91047,
6,,Surface,3,Image 1,222,1000088510,91048,
10,,Surface,3,Image 1,222,1000089880,91049,
13,,Surface,3,Image 1,222,1000089805,91050,
9,,Surface,3,Image 1,222,1000090164,91051,
8,,Surface,3,Image 1,222,1000085608,91052,
9,,Surface,3,Image 1,222,1000090961,91053,
10,,Surface,3,Image 1,222,1000067275,91054,
10,,Surface,3,Image 1,222,1000087697,91055,
4,,Surface,3,Image 1,222,1000088337,91056,
11,,Surface,3,Image 1,222,1000091057,91057,
7,,Surface,3,Image 1,222,1000067399,91058,
7,,Surface,3,Image 1,222,1000081726,91059,
8,,Surface,3,Image 1,222,1000086687,91060,
10,,Surface,3,Image 1,222,1000087962,91061,
9,,Surface,3,Image 1,222,1000088798,91062,
10,,Surface,3,Image 1,222,1000089992,91063,
5,,Surface,3,Image 1,222,1000089896,91064,
9,,Surface,3,Image 1,223,1000090536,91065,
13,,Surface,3,Image 1,223,1000091066,91066,
11,,Surface,3,Image 1,223,1000086613,91067,
10,,Surface,3,Image 1,223,1000087715,91068,
9,,Surface,3,Image 1,223,1000090710,91069,
8,,Surface,3,Image 1,223,1000087513,91070,
0,,Surface,3,Image 1,223,1000086218,91071,
6,,Surface,3,Image 1,223,1000087215,91072,
10,,Surface,3,Image 1,223,1000084378,91073,
9,,Surface,3,Image 1,223,1000090906,91074,
4,,Surface,3,Image 1,223,1000089725,91075,
7,,Surface,3,Image 1,223,1000088643,91076,
0,,Surface,3,Image 1,223,1000077300,91077,
0,,Surface,3,Image 1,223,1000090900,91078,
10,,Surface,3,Image 1,223,1000088822,91079,
0,,Surface,3,Image 1,223,1000077083,91080,
9,,Surface,3,Image 1,223,1000082972,91081,
14,,Surface,3,Image 1,223,1000090457,91082,
0,,Surface,3,Image 1,223,1000089010,91083,
13,,Surface,3,Image 1,223,1000086940,91084,
9,,Surface,3,Image 1,223,1000089731,91085,
8,,Surface,3,Image 1,223,1000089627,91086,
11,,Surface,3,Image 1,223,1000083793,91087,
11,,Surface,3,Image 1,223,1000087995,91088,
9,,Surface,3,Image 1,223,1000089916,91089,
10,,Surface,3,Image 1,223,1000087633,91090,
0,,Surface,3,Image 1,223,1000088833,91091,
10,,Surface,3,Image 1,223,1000090621,91092,
6,,Surface,3,Image 1,223,1000086628,91093,
3,,Surface,3,Image 1,223,1000067206,91094,
8,,Surface,3,Image 1,223,1000090825,91095,
0,,Surface,3,Image 1,223,1000081652,91096,
4,,Surface,3,Image 1,223,1000077980,91097,
10,,Surface,3,Image 1,223,1000087232,91098,
11,,Surface,3,Image 1,223,1000090472,91099,
0,,Surface,3,Image 1,223,1000084307,91100,
7,,Surface,3,Image 1,223,1000081325,91101,
0,,Surface,3,Image 1,223,1000083596,91102,
7,,Surface,3,Image 1,223,1000067235,91103,
8,,Surface,3,Image 1,223,1000079282,91104,
5,,Surface,3,Image 1,223,1000089659,91105,
9,,Surface,3,Image 1,223,1000085847,91106,
11,,Surface,3,Image 1,223,1000070936,91107,
0,,Surface,3,Image 1,223,1000088204,91108,
7,,Surface,3,Image 1,223,1000088117,91109,
14,,Surface,3,Image 1,223,1000088845,91110,
6,,Surface,3,Image 1,223,1000085569,91111,
7,,Surface,3,Image 1,223,1000067229,91112,
8,,Surface,3,Image 1,223,1000067219,91113,
8,,Surface,3,Image 1,223,1000087061,91114,
46,,Surface,3,Image 1,223,1000078738,91115,
3,,Surface,3,Image 1,223,1000085775,91116,
1,,Surface,3,Image 1,223,1000080372,91117,
7,,Surface,3,Image 1,223,1000088582,91118,
0,,Surface,3,Image 1,223,1000069013,91119,
3,,Surface,3,Image 1,223,1000084227,91120,
7,,Surface,3,Image 1,223,1000067233,91121,
9,,Surface,3,Image 1,223,1000083191,91122,
0,,Surface,3,Image 1,223,1000067236,91123,
14,,Surface,3,Image 1,223,1000089143,91124,
0,,Surface,3,Image 1,223,1000067239,91125,
0,,Surface,3,Image 1,223,1000070234,91126,
7,,Surface,3,Image 1,223,1000088956,91127,
9,,Surface,3,Image 1,223,1000089963,91128,
0,,Surface,3,Image 1,223,1000082577,91129,
6,,Surface,3,Image 1,223,1000086269,91130,
8,,Surface,3,Image 1,223,1000081267,91131,
2,,Surface,3,Image 1,223,1000090506,91132,
10,,Surface,3,Image 1,223,1000090508,91133,
10,,Surface,3,Image 1,223,1000087380,91134,
4,,Surface,3,Image 1,223,1000090511,91135,
3,,Surface,3,Image 1,223,1000090510,91136,
0,,Surface,3,Image 1,223,1000087473,91137,
0,,Surface,3,Image 1,223,1000083642,91138,
8,,Surface,3,Image 1,223,1000089880,91139,
8,,Surface,3,Image 1,223,1000089805,91140,
8,,Surface,3,Image 1,223,1000088510,91141,
5,,Surface,3,Image 1,223,1000089977,91142,
10,,Surface,3,Image 1,223,1000090873,91143,
14,,Surface,3,Image 1,223,1000085608,91144,
8,,Surface,3,Image 1,223,1000090164,91145,
9,,Surface,3,Image 1,223,1000067275,91146,
5,,Surface,3,Image 1,223,1000087697,91147,
5,,Surface,3,Image 1,223,1000088337,91148,
5,,Surface,3,Image 1,223,1000086687,91149,
7,,Surface,3,Image 1,223,1000067399,91150,
5,,Surface,3,Image 1,223,1000090961,91151,
1,,Surface,3,Image 1,223,1000088798,91152,
12,,Surface,3,Image 1,223,1000091057,91153,
9,,Surface,3,Image 1,223,1000081726,91154,
7,,Surface,3,Image 1,223,1000089992,91155,
7,,Surface,3,Image 1,223,1000089896,91156,
10,,Surface,3,Image 1,223,1000087962,91157,
7,,Surface,3,Image 1,224,1000087513,91158,
0,,Surface,3,Image 1,224,1000086218,91159,
9,,Surface,3,Image 1,224,1000091160,91160,
3,,Surface,3,Image 1,224,1000087215,91161,
6,,Surface,3,Image 1,224,1000090536,91162,
9,,Surface,3,Image 1,224,1000091066,91163,
11,,Surface,3,Image 1,224,1000086613,91164,
4,,Surface,3,Image 1,224,1000087715,91165,
8,,Surface,3,Image 1,224,1000090710,91166,
0,,Surface,3,Image 1,224,1000077300,91167,
10,,Surface,3,Image 1,224,1000084378,91168,
6,,Surface,3,Image 1,224,1000090906,91169,
15,,Surface,3,Image 1,224,1000089466,91170,
9,,Surface,3,Image 1,224,1000088643,91171,
8,,Surface,3,Image 1,224,1000082972,91172,
0,,Surface,3,Image 1,224,1000090900,91173,
11,,Surface,3,Image 1,224,1000088822,91174,
9,,Surface,3,Image 1,224,1000088833,91175,
7,,Surface,3,Image 1,224,1000089731,91176,
13,,Surface,3,Image 1,224,1000086940,91177,
10,,Surface,3,Image 1,224,1000090457,91178,
8,,Surface,3,Image 1,224,1000089627,91179,
10,,Surface,3,Image 1,224,1000087995,91180,
8,,Surface,3,Image 1,224,1000067206,91181,
6,,Surface,3,Image 1,224,1000091182,91182,
6,,Surface,3,Image 1,224,1000086628,91183,
10,,Surface,3,Image 1,224,1000090621,91184,
8,,Surface,3,Image 1,224,1000083793,91185,
10,,Surface,3,Image 1,224,1000077980,91186,
0,,Surface,3,Image 1,224,1000081652,91187,
7,,Surface,3,Image 1,224,1000090825,91188,
9,,Surface,3,Image 1,224,1000090472,91189,
10,,Surface,3,Image 1,224,1000087232,91190,
0,,Surface,3,Image 1,224,1000084307,91191,
9,,Surface,3,Image 1,224,1000079282,91192,
2,,Surface,3,Image 1,224,1000087237,91193,
1,,Surface,3,Image 1,224,1000083596,91194,
8,,Surface,3,Image 1,224,1000087061,91195,
12,,Surface,3,Image 1,224,1000070936,91196,
4,,Surface,3,Image 1,224,1000067235,91197,
7,,Surface,3,Image 1,224,1000085847,91198,
0,,Surface,3,Image 1,224,1000088204,91199,
6,,Surface,3,Image 1,224,1000091200,91200,
5,,Surface,3,Image 1,224,1000067229,91201,
11,,Surface,3,Image 1,224,1000088845,91202,
6,,Surface,3,Image 1,224,1000088117,91203,
53,,Surface,3,Image 1,224,1000078738,91204,
9,,Surface,3,Image 1,224,1000067219,91205,
4,,Surface,3,Image 1,224,1000088582,91206,
0,,Surface,3,Image 1,224,1000084028,91207,
4,,Surface,3,Image 1,224,1000085775,91208,
1,,Surface,3,Image 1,224,1000080372,91209,
0,,Surface,3,Image 1,224,1000069013,91210,
3,,Surface,3,Image 1,224,1000084227,91211,
9,,Surface,3,Image 1,224,1000083191,91212,
3,,Surface,3,Image 1,224,1000067233,91213,
0,,Surface,3,Image 1,224,1000070234,91214,
0,,Surface,3,Image 1,224,1000067236,91215,
6,,Surface,3,Image 1,224,1000091216,91216,
9,,Surface,3,Image 1,224,1000088956,91217,
13,,Surface,3,Image 1,224,1000089143,91218,
0,,Surface,3,Image 1,224,1000067239,91219,
3,,Surface,3,Image 1,224,1000082577,91220,
0,,Surface,3,Image 1,224,1000086474,91221,
7,,Surface,3,Image 1,224,1000086269,91222,
11,,Surface,3,Image 1,224,1000090508,91223,
8,,Surface,3,Image 1,224,1000089963,91224,
7,,Surface,3,Image 1,224,1000081267,91225,
6,,Surface,3,Image 1,224,1000090506,91226,
7,,Surface,3,Image 1,224,1000090511,91227,
9,,Surface,3,Image 1,224,1000087380,91228,
10,,Surface,3,Image 1,224,1000090510,91229,
0,,Surface,3,Image 1,224,1000083642,91230,
6,,Surface,3,Image 1,224,1000089805,91231,
0,,Surface,3,Image 1,224,1000087473,91232,
8,,Surface,3,Image 1,224,1000089880,91233,
6,,Surface,3,Image 1,224,1000088510,91234,
6,,Surface,3,Image 1,224,1000085608,91235,
10,,Surface,3,Image 1,224,1000089977,91236,
9,,Surface,3,Image 1,224,1000090164,91237,
10,,Surface,3,Image 1,224,1000067275,91238,
14,,Surface,3,Image 1,224,1000090961,91239,
6,,Surface,3,Image 1,224,1000087697,91240,
9,,Surface,3,Image 1,224,1000088337,91241,
9,,Surface,3,Image 1,224,1000081726,91242,
6,,Surface,3,Image 1,224,1000086687,91243,
5,,Surface,3,Image 1,224,1000067399,91244,
9,,Surface,3,Image 1,224,1000089896,91245,
10,,Surface,3,Image 1,224,1000088798,91246,
12,,Surface,3,Image 1,224,1000091057,91247,
11,,Surface,3,Image 1,224,1000089992,91248,
8,,Surface,3,Image 1,224,1000087962,91249,
6,,Surface,3,Image 1,225,1000087215,91250,
6,,Surface,3,Image 1,225,1000091160,91251,
9,,Surface,3,Image 1,225,1000090536,91252,
9,,Surface,3,Image 1,225,1000091066,91253,
8,,Surface,3,Image 1,225,1000087715,91254,
11,,Surface,3,Image 1,225,1000090710,91255,
8,,Surface,3,Image 1,225,1000084378,91256,
8,,Surface,3,Image 1,225,1000087513,91257,
0,,Surface,3,Image 1,225,1000086218,91258,
0,,Surface,3,Image 1,225,1000077300,91259,
2,,Surface,3,Image 1,225,1000077083,91260,
8,,Surface,3,Image 1,225,1000088643,91261,
