
Intensity Min Ch=1 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,1,Image 1,266,1000087962,95032,
2,,Surface,1,Image 1,266,1000092617,95033,
1,,Surface,1,Image 1,266,1000081726,95034,
4,,Surface,1,Image 1,266,1000089896,95035,
3,,Surface,1,Image 1,266,1000094792,95036,
2,,Surface,1,Image 1,266,1000093087,95037,
4,,Surface,1,Image 1,266,1000094874,95038,
3,,Surface,1,Image 1,266,1000089992,95039,
6,,Surface,1,Image 1,267,1000081652,95040,
4,,Surface,1,Image 1,267,1000091275,95041,
3,,Surface,1,Image 1,267,1000093832,95042,
2,,Surface,1,Image 1,267,1000093581,95043,
4,,Surface,1,Image 1,267,1000092362,95044,
33,,Surface,1,Image 1,267,1000093753,95045,
3,,Surface,1,Image 1,267,1000089466,95046,
255,,Surface,1,Image 1,267,1000093568,95047,
4,,Surface,1,Image 1,267,1000093569,95048,
6,,Surface,1,Image 1,267,1000094890,95049,
76,,Surface,1,Image 1,267,1000077083,95050,
2,,Surface,1,Image 1,267,1000094474,95051,
4,,Surface,1,Image 1,267,1000094886,95052,
27,,Surface,1,Image 1,267,1000077300,95053,
6,,Surface,1,Image 1,267,1000087513,95054,
39,,Surface,1,Image 1,267,1000091896,95055,
7,,Surface,1,Image 1,267,1000084378,95056,
4,,Surface,1,Image 1,267,1000087215,95057,
3,,Surface,1,Image 1,267,1000094568,95058,
5,,Surface,1,Image 1,267,1000094182,95059,
6,,Surface,1,Image 1,267,1000090710,95060,
3,,Surface,1,Image 1,267,1000092112,95061,
3,,Surface,1,Image 1,267,1000093588,95062,
3,,Surface,1,Image 1,267,1000095063,95063,
7,,Surface,1,Image 1,267,1000067219,95064,
7,,Surface,1,Image 1,267,1000081325,95065,
5,,Surface,1,Image 1,267,1000094494,95066,
4,,Surface,1,Image 1,267,1000083793,95067,
4,,Surface,1,Image 1,267,1000079282,95068,
30,,Surface,1,Image 1,267,1000087237,95069,
8,,Surface,1,Image 1,267,1000090472,95070,
30,,Surface,1,Image 1,267,1000083596,95071,
2,,Surface,1,Image 1,267,1000093056,95072,
4,,Surface,1,Image 1,267,1000087061,95073,
7,,Surface,1,Image 1,267,1000095074,95074,
6,,Surface,1,Image 1,267,1000088845,95075,
4,,Surface,1,Image 1,267,1000078738,95076,
3,,Surface,1,Image 1,267,1000088204,95077,
5,,Surface,1,Image 1,267,1000085775,95078,
2,,Surface,1,Image 1,267,1000088582,95079,
14,,Surface,1,Image 1,267,1000084227,95080,
4,,Surface,1,Image 1,267,1000067229,95081,
28,,Surface,1,Image 1,267,1000091675,95082,
4,,Surface,1,Image 1,267,1000094763,95083,
4,,Surface,1,Image 1,267,1000093972,95084,
6,,Surface,1,Image 1,267,1000094419,95085,
2,,Surface,1,Image 1,267,1000093341,95086,
4,,Surface,1,Image 1,267,1000094322,95087,
4,,Surface,1,Image 1,267,1000067233,95088,
4,,Surface,1,Image 1,267,1000086269,95089,
16,,Surface,1,Image 1,267,1000067239,95090,
2,,Surface,1,Image 1,267,1000093161,95091,
51,,Surface,1,Image 1,267,1000070234,95092,
14,,Surface,1,Image 1,267,1000089143,95093,
50,,Surface,1,Image 1,267,1000067236,95094,
4,,Surface,1,Image 1,267,1000086474,95095,
1,,Surface,1,Image 1,267,1000088956,95096,
3,,Surface,1,Image 1,267,1000083191,95097,
9,,Surface,1,Image 1,267,1000087380,95098,
35,,Surface,1,Image 1,267,1000082577,95099,
2,,Surface,1,Image 1,267,1000089977,95100,
57,,Surface,1,Image 1,267,1000083642,95101,
6,,Surface,1,Image 1,267,1000081267,95102,
5,,Surface,1,Image 1,267,1000094947,95103,
11,,Surface,1,Image 1,267,1000087473,95104,
27,,Surface,1,Image 1,267,1000088510,95105,
7,,Surface,1,Image 1,267,1000095106,95106,
3,,Surface,1,Image 1,267,1000090164,95107,
5,,Surface,1,Image 1,267,1000093632,95108,
19,,Surface,1,Image 1,267,1000094865,95109,
3,,Surface,1,Image 1,267,1000088798,95110,
3,,Surface,1,Image 1,267,1000067275,95111,
4,,Surface,1,Image 1,267,1000089896,95112,
4,,Surface,1,Image 1,267,1000081726,95113,
6,,Surface,1,Image 1,267,1000093087,95114,
3,,Surface,1,Image 1,267,1000092617,95115,
3,,Surface,1,Image 1,267,1000094792,95116,
2,,Surface,1,Image 1,267,1000094874,95117,
7,,Surface,1,Image 1,267,1000089992,95118,
7,,Surface,1,Image 1,268,1000081325,95119,
2,,Surface,1,Image 1,268,1000092112,95120,
4,,Surface,1,Image 1,268,1000095063,95121,
18,,Surface,1,Image 1,268,1000081652,95122,
2,,Surface,1,Image 1,268,1000093588,95123,
3,,Surface,1,Image 1,268,1000091275,95124,
6,,Surface,1,Image 1,268,1000093832,95125,
1,,Surface,1,Image 1,268,1000093581,95126,
5,,Surface,1,Image 1,268,1000092362,95127,
3,,Surface,1,Image 1,268,1000089466,95128,
255,,Surface,1,Image 1,268,1000093568,95129,
5,,Surface,1,Image 1,268,1000094890,95130,
4,,Surface,1,Image 1,268,1000094474,95131,
30,,Surface,1,Image 1,268,1000077300,95132,
5,,Surface,1,Image 1,268,1000094886,95133,
2,,Surface,1,Image 1,268,1000087513,95134,
6,,Surface,1,Image 1,268,1000094811,95135,
5,,Surface,1,Image 1,268,1000092758,95136,
58,,Surface,1,Image 1,268,1000091896,95137,
11,,Surface,1,Image 1,268,1000084378,95138,
4,,Surface,1,Image 1,268,1000087215,95139,
4,,Surface,1,Image 1,268,1000094568,95140,
5,,Surface,1,Image 1,268,1000094633,95141,
2,,Surface,1,Image 1,268,1000090710,95142,
3,,Surface,1,Image 1,268,1000083793,95143,
3,,Surface,1,Image 1,268,1000077980,95144,
50,,Surface,1,Image 1,268,1000087237,95145,
2,,Surface,1,Image 1,268,1000067219,95146,
4,,Surface,1,Image 1,268,1000079282,95147,
3,,Surface,1,Image 1,268,1000094494,95148,
6,,Surface,1,Image 1,268,1000090472,95149,
5,,Surface,1,Image 1,268,1000083596,95150,
2,,Surface,1,Image 1,268,1000093056,95151,
3,,Surface,1,Image 1,268,1000087061,95152,
2,,Surface,1,Image 1,268,1000095074,95153,
2,,Surface,1,Image 1,268,1000088204,95154,
4,,Surface,1,Image 1,268,1000088845,95155,
3,,Surface,1,Image 1,268,1000085775,95156,
5,,Surface,1,Image 1,268,1000078738,95157,
4,,Surface,1,Image 1,268,1000094763,95158,
5,,Surface,1,Image 1,268,1000088582,95159,
4,,Surface,1,Image 1,268,1000093972,95160,
5,,Surface,1,Image 1,268,1000067229,95161,
7,,Surface,1,Image 1,268,1000091675,95162,
2,,Surface,1,Image 1,268,1000093341,95163,
6,,Surface,1,Image 1,268,1000067233,95164,
10,,Surface,1,Image 1,268,1000084227,95165,
3,,Surface,1,Image 1,268,1000089143,95166,
5,,Surface,1,Image 1,268,1000094322,95167,
28,,Surface,1,Image 1,268,1000067239,95168,
5,,Surface,1,Image 1,268,1000094419,95169,
5,,Surface,1,Image 1,268,1000093161,95170,
5,,Surface,1,Image 1,268,1000086269,95171,
34,,Surface,1,Image 1,268,1000067236,95172,
81,,Surface,1,Image 1,268,1000070234,95173,
39,,Surface,1,Image 1,268,1000086474,95174,
1,,Surface,1,Image 1,268,1000088956,95175,
4,,Surface,1,Image 1,268,1000083191,95176,
5,,Surface,1,Image 1,268,1000089977,95177,
5,,Surface,1,Image 1,268,1000087380,95178,
4,,Surface,1,Image 1,268,1000081267,95179,
41,,Surface,1,Image 1,268,1000083642,95180,
6,,Surface,1,Image 1,268,1000087473,95181,
6,,Surface,1,Image 1,268,1000094947,95182,
4,,Surface,1,Image 1,268,1000094694,95183,
1,,Surface,1,Image 1,268,1000090164,95184,
4,,Surface,1,Image 1,268,1000093632,95185,
3,,Surface,1,Image 1,268,1000067275,95186,
3,,Surface,1,Image 1,268,1000094865,95187,
5,,Surface,1,Image 1,268,1000089896,95188,
2,,Surface,1,Image 1,268,1000088798,95189,
3,,Surface,1,Image 1,268,1000087962,95190,
4,,Surface,1,Image 1,268,1000081726,95191,
2,,Surface,1,Image 1,268,1000094792,95192,
4,,Surface,1,Image 1,268,1000093087,95193,
5,,Surface,1,Image 1,268,1000089992,95194,
3,,Surface,1,Image 1,268,1000092617,95195,
2,,Surface,1,Image 1,268,1000094874,95196,
4,,Surface,1,Image 1,269,1000093588,95197,
6,,Surface,1,Image 1,269,1000081652,95198,
2,,Surface,1,Image 1,269,1000093832,95199,
4,,Surface,1,Image 1,269,1000091275,95200,
3,,Surface,1,Image 1,269,1000093581,95201,
4,,Surface,1,Image 1,269,1000092362,95202,
3,,Surface,1,Image 1,269,1000095203,95203,
3,,Surface,1,Image 1,269,1000093569,95204,
60,,Surface,1,Image 1,269,1000093753,95205,
3,,Surface,1,Image 1,269,1000089466,95206,
3,,Surface,1,Image 1,269,1000094890,95207,
120,,Surface,1,Image 1,269,1000077083,95208,
2,,Surface,1,Image 1,269,1000094474,95209,
15,,Surface,1,Image 1,269,1000077300,95210,
3,,Surface,1,Image 1,269,1000094886,95211,
8,,Surface,1,Image 1,269,1000093479,95212,
0,,Surface,1,Image 1,269,1000092758,95213,
62,,Surface,1,Image 1,269,1000091896,95214,
10,,Surface,1,Image 1,269,1000084378,95215,
2,,Surface,1,Image 1,269,1000087215,95216,
6,,Surface,1,Image 1,269,1000094816,95217,
4,,Surface,1,Image 1,269,1000094182,95218,
3,,Surface,1,Image 1,269,1000094568,95219,
5,,Surface,1,Image 1,269,1000094633,95220,
4,,Surface,1,Image 1,269,1000090710,95221,
3,,Surface,1,Image 1,269,1000083793,95222,
6,,Surface,1,Image 1,269,1000092112,95223,
54,,Surface,1,Image 1,269,1000087237,95224,
5,,Surface,1,Image 1,269,1000081325,95225,
9,,Surface,1,Image 1,269,1000094494,95226,
3,,Surface,1,Image 1,269,1000079282,95227,
32,,Surface,1,Image 1,269,1000084307,95228,
3,,Surface,1,Image 1,269,1000077980,95229,
7,,Surface,1,Image 1,269,1000067219,95230,
4,,Surface,1,Image 1,269,1000093056,95231,
4,,Surface,1,Image 1,269,1000087061,95232,
3,,Surface,1,Image 1,269,1000095074,95233,
3,,Surface,1,Image 1,269,1000088204,95234,
4,,Surface,1,Image 1,269,1000078738,95235,
4,,Surface,1,Image 1,269,1000085775,95236,
4,,Surface,1,Image 1,269,1000088582,95237,
4,,Surface,1,Image 1,269,1000067229,95238,
9,,Surface,1,Image 1,269,1000093972,95239,
3,,Surface,1,Image 1,269,1000095240,95240,
3,,Surface,1,Image 1,269,1000093341,95241,
5,,Surface,1,Image 1,269,1000089143,95242,
7,,Surface,1,Image 1,269,1000084227,95243,
4,,Surface,1,Image 1,269,1000094322,95244,
3,,Surface,1,Image 1,269,1000067233,95245,
18,,Surface,1,Image 1,269,1000067236,95246,
4,,Surface,1,Image 1,269,1000095247,95247,
36,,Surface,1,Image 1,269,1000067239,95248,
4,,Surface,1,Image 1,269,1000093161,95249,
59,,Surface,1,Image 1,269,1000070234,95250,
7,,Surface,1,Image 1,269,1000086269,95251,
5,,Surface,1,Image 1,269,1000094419,95252,
34,,Surface,1,Image 1,269,1000086474,95253,
4,,Surface,1,Image 1,269,1000083191,95254,
2,,Surface,1,Image 1,269,1000089963,95255,
5,,Surface,1,Image 1,269,1000088956,95256,
7,,Surface,1,Image 1,269,1000087380,95257,
5,,Surface,1,Image 1,269,1000081267,95258,
4,,Surface,1,Image 1,269,1000089977,95259,
3,,Surface,1,Image 1,269,1000094947,95260,
5,,Surface,1,Image 1,269,1000083642,95261,
6,,Surface,1,Image 1,269,1000087473,95262,
4,,Surface,1,Image 1,269,1000094694,95263,
100,,Surface,1,Image 1,269,1000095264,95264,
4,,Surface,1,Image 1,269,1000095106,95265,
5,,Surface,1,Image 1,269,1000090164,95266,
7,,Surface,1,Image 1,269,1000093632,95267,
3,,Surface,1,Image 1,269,1000067275,95268,
6,,Surface,1,Image 1,269,1000094865,95269,
1,,Surface,1,Image 1,269,1000088798,95270,
4,,Surface,1,Image 1,269,1000089896,95271,
2,,Surface,1,Image 1,269,1000093087,95272,
4,,Surface,1,Image 1,269,1000087962,95273,
5,,Surface,1,Image 1,269,1000092617,95274,
6,,Surface,1,Image 1,269,1000094792,95275,
4,,Surface,1,Image 1,269,1000094874,95276,
5,,Surface,1,Image 1,269,1000089992,95277,
6,,Surface,1,Image 1,270,1000094494,95278,
3,,Surface,1,Image 1,270,1000081325,95279,
3,,Surface,1,Image 1,270,1000083793,95280,
4,,Surface,1,Image 1,270,1000092112,95281,
6,,Surface,1,Image 1,270,1000081652,95282,
3,,Surface,1,Image 1,270,1000091275,95283,
4,,Surface,1,Image 1,270,1000093588,95284,
4,,Surface,1,Image 1,270,1000093832,95285,
3,,Surface,1,Image 1,270,1000093581,95286,
4,,Surface,1,Image 1,270,1000092362,95287,
4,,Surface,1,Image 1,270,1000093569,95288,
3,,Surface,1,Image 1,270,1000095203,95289,
0,,Surface,1,Image 1,270,1000089466,95290,
4,,Surface,1,Image 1,270,1000094890,95291,
3,,Surface,1,Image 1,270,1000094474,95292,
95,,Surface,1,Image 1,270,1000077083,95293,
28,,Surface,1,Image 1,270,1000077300,95294,
5,,Surface,1,Image 1,270,1000087513,95295,
2,,Surface,1,Image 1,270,1000092758,95296,
66,,Surface,1,Image 1,270,1000091896,95297,
9,,Surface,1,Image 1,270,1000084378,95298,
5,,Surface,1,Image 1,270,1000087215,95299,
1,,Surface,1,Image 1,270,1000094816,95300,
4,,Surface,1,Image 1,270,1000094568,95301,
5,,Surface,1,Image 1,270,1000094633,95302,
5,,Surface,1,Image 1,270,1000090710,95303,
3,,Surface,1,Image 1,270,1000067219,95304,
75,,Surface,1,Image 1,270,1000087237,95305,
32,,Surface,1,Image 1,270,1000084307,95306,
4,,Surface,1,Image 1,270,1000079282,95307,
7,,Surface,1,Image 1,270,1000077980,95308,
4,,Surface,1,Image 1,270,1000083596,95309,
4,,Surface,1,Image 1,270,1000093056,95310,
4,,Surface,1,Image 1,270,1000095074,95311,
3,,Surface,1,Image 1,270,1000087061,95312,
4,,Surface,1,Image 1,270,1000088204,95313,
2,,Surface,1,Image 1,270,1000078738,95314,
4,,Surface,1,Image 1,270,1000094763,95315,
5,,Surface,1,Image 1,270,1000088582,95316,
1,,Surface,1,Image 1,270,1000085775,95317,
3,,Surface,1,Image 1,270,1000067229,95318,
0,,Surface,1,Image 1,270,1000093341,95319,
0,,Surface,1,Image 1,270,1000095240,95320,
10,,Surface,1,Image 1,270,1000084227,95321,
6,,Surface,1,Image 1,270,1000093972,95322,
5,,Surface,1,Image 1,270,1000067233,95323,
17,,Surface,1,Image 1,270,1000067236,95324,
5,,Surface,1,Image 1,270,1000089143,95325,
57,,Surface,1,Image 1,270,1000070234,95326,
4,,Surface,1,Image 1,270,1000095247,95327,
7,,Surface,1,Image 1,270,1000094419,95328,
7,,Surface,1,Image 1,270,1000086269,95329,
13,,Surface,1,Image 1,270,1000067239,95330,
3,,Surface,1,Image 1,270,1000083191,95331,
4,,Surface,1,Image 1,270,1000086474,95332,
4,,Surface,1,Image 1,270,1000088956,95333,
6,,Surface,1,Image 1,270,1000082577,95334,
5,,Surface,1,Image 1,270,1000089963,95335,
9,,Surface,1,Image 1,270,1000087380,95336,
6,,Surface,1,Image 1,270,1000089977,95337,
19,,Surface,1,Image 1,270,1000083642,95338,
1,,Surface,1,Image 1,270,1000081267,95339,
6,,Surface,1,Image 1,270,1000087473,95340,
1,,Surface,1,Image 1,270,1000094947,95341,
2,,Surface,1,Image 1,270,1000094694,95342,
43,,Surface,1,Image 1,270,1000088510,95343,
14,,Surface,1,Image 1,270,1000095264,95344,
4,,Surface,1,Image 1,270,1000090164,95345,
4,,Surface,1,Image 1,270,1000067275,95346,
3,,Surface,1,Image 1,270,1000088798,95347,
15,,Surface,1,Image 1,270,1000093632,95348,
2,,Surface,1,Image 1,270,1000081726,95349,
7,,Surface,1,Image 1,270,1000094865,95350,
4,,Surface,1,Image 1,270,1000087962,95351,
6,,Surface,1,Image 1,270,1000092617,95352,
3,,Surface,1,Image 1,270,1000089896,95353,
4,,Surface,1,Image 1,270,1000093087,95354,
3,,Surface,1,Image 1,270,1000094792,95355,
4,,Surface,1,Image 1,270,1000094874,95356,
2,,Surface,1,Image 1,270,1000089992,95357,
5,,Surface,1,Image 1,271,1000067219,95358,
67,,Surface,1,Image 1,271,1000087237,95359,
8,,Surface,1,Image 1,271,1000081325,95360,
4,,Surface,1,Image 1,271,1000083793,95361,
2,,Surface,1,Image 1,271,1000092112,95362,
13,,Surface,1,Image 1,271,1000081652,95363,
3,,Surface,1,Image 1,271,1000091275,95364,
4,,Surface,1,Image 1,271,1000095365,95365,
4,,Surface,1,Image 1,271,1000093832,95366,
2,,Surface,1,Image 1,271,1000093581,95367,
4,,Surface,1,Image 1,271,1000092362,95368,
3,,Surface,1,Image 1,271,1000089466,95369,
3,,Surface,1,Image 1,271,1000094890,95370,
2,,Surface,1,Image 1,271,1000094474,95371,
56,,Surface,1,Image 1,271,1000077083,95372,
20,,Surface,1,Image 1,271,1000077300,95373,
3,,Surface,1,Image 1,271,1000094886,95374,
3,,Surface,1,Image 1,271,1000087513,95375,
3,,Surface,1,Image 1,271,1000092758,95376,
34,,Surface,1,Image 1,271,1000091896,95377,
15,,Surface,1,Image 1,271,1000084378,95378,
6,,Surface,1,Image 1,271,1000087215,95379,
3,,Surface,1,Image 1,271,1000094816,95380,
5,,Surface,1,Image 1,271,1000094633,95381,
7,,Surface,1,Image 1,271,1000094568,95382,
4,,Surface,1,Image 1,271,1000090710,95383,
5,,Surface,1,Image 1,271,1000079282,95384,
4,,Surface,1,Image 1,271,1000094494,95385,
7,,Surface,1,Image 1,271,1000090472,95386,
8,,Surface,1,Image 1,271,1000083596,95387,
3,,Surface,1,Image 1,271,1000077980,95388,
4,,Surface,1,Image 1,271,1000093056,95389,
4,,Surface,1,Image 1,271,1000095074,95390,
3,,Surface,1,Image 1,271,1000087061,95391,
5,,Surface,1,Image 1,271,1000088845,95392,
3,,Surface,1,Image 1,271,1000088204,95393,
2,,Surface,1,Image 1,271,1000078738,95394,
23,,Surface,1,Image 1,271,1000095395,95395,
4,,Surface,1,Image 1,271,1000085775,95396,
5,,Surface,1,Image 1,271,1000095240,95397,
4,,Surface,1,Image 1,271,1000088582,95398,
3,,Surface,1,Image 1,271,1000093341,95399,
1,,Surface,1,Image 1,271,1000067229,95400,
10,,Surface,1,Image 1,271,1000093972,95401,
12,,Surface,1,Image 1,271,1000084227,95402,
5,,Surface,1,Image 1,271,1000091675,95403,
4,,Surface,1,Image 1,271,1000095247,95404,
2,,Surface,1,Image 1,271,1000093161,95405,
4,,Surface,1,Image 1,271,1000067233,95406,
21,,Surface,1,Image 1,271,1000067239,95407,
97,,Surface,1,Image 1,271,1000070234,95408,
4,,Surface,1,Image 1,271,1000089143,95409,
5,,Surface,1,Image 1,271,1000067236,95410,
4,,Surface,1,Image 1,271,1000086269,95411,
6,,Surface,1,Image 1,271,1000094419,95412,
5,,Surface,1,Image 1,271,1000083191,95413,
9,,Surface,1,Image 1,271,1000086474,95414,
2,,Surface,1,Image 1,271,1000088956,95415,
2,,Surface,1,Image 1,271,1000089963,95416,
7,,Surface,1,Image 1,271,1000087380,95417,
20,,Surface,1,Image 1,271,1000082577,95418,
3,,Surface,1,Image 1,271,1000081267,95419,
8,,Surface,1,Image 1,271,1000089977,95420,
7,,Surface,1,Image 1,271,1000094947,95421,
42,,Surface,1,Image 1,271,1000083642,95422,
10,,Surface,1,Image 1,271,1000088510,95423,
8,,Surface,1,Image 1,271,1000087473,95424,
5,,Surface,1,Image 1,271,1000094694,95425,
4,,Surface,1,Image 1,271,1000095106,95426,
3,,Surface,1,Image 1,271,1000090164,95427,
3,,Surface,1,Image 1,271,1000067275,95428,
3,,Surface,1,Image 1,271,1000088798,95429,
2,,Surface,1,Image 1,271,1000087962,95430,
5,,Surface,1,Image 1,271,1000089896,95431,
7,,Surface,1,Image 1,271,1000094865,95432,
4,,Surface,1,Image 1,271,1000081726,95433,
4,,Surface,1,Image 1,271,1000092617,95434,
5,,Surface,1,Image 1,271,1000093087,95435,
3,,Surface,1,Image 1,271,1000094792,95436,
5,,Surface,1,Image 1,271,1000089992,95437,
4,,Surface,1,Image 1,271,1000094874,95438,
3,,Surface,1,Image 1,272,1000095365,95439,
8,,Surface,1,Image 1,272,1000093832,95440,
4,,Surface,1,Image 1,272,1000093581,95441,
2,,Surface,1,Image 1,272,1000092362,95442,
3,,Surface,1,Image 1,272,1000089466,95443,
255,,Surface,1,Image 1,272,1000093568,95444,
5,,Surface,1,Image 1,272,1000094890,95445,
2,,Surface,1,Image 1,272,1000094474,95446,
136,,Surface,1,Image 1,272,1000077083,95447,
25,,Surface,1,Image 1,272,1000077300,95448,
3,,Surface,1,Image 1,272,1000094886,95449,
4,,Surface,1,Image 1,272,1000087513,95450,
3,,Surface,1,Image 1,272,1000092758,95451,
65,,Surface,1,Image 1,272,1000091896,95452,
7,,Surface,1,Image 1,272,1000084378,95453,
0,,Surface,1,Image 1,272,1000087215,95454,
2,,Surface,1,Image 1,272,1000094633,95455,
4,,Surface,1,Image 1,272,1000094568,95456,
5,,Surface,1,Image 1,272,1000095457,95457,
4,,Surface,1,Image 1,272,1000090710,95458,
2,,Surface,1,Image 1,272,1000091275,95459,
4,,Surface,1,Image 1,272,1000083793,95460,
12,,Surface,1,Image 1,272,1000081652,95461,
5,,Surface,1,Image 1,272,1000067219,95462,
7,,Surface,1,Image 1,272,1000092112,95463,
0,,Surface,1,Image 1,272,1000081325,95464,
4,,Surface,1,Image 1,272,1000094494,95465,
40,,Surface,1,Image 1,272,1000084307,95466,
62,,Surface,1,Image 1,272,1000087237,95467,
4,,Surface,1,Image 1,272,1000083596,95468,
3,,Surface,1,Image 1,272,1000079282,95469,
14,,Surface,1,Image 1,272,1000095074,95470,
8,,Surface,1,Image 1,272,1000090472,95471,
3,,Surface,1,Image 1,272,1000093056,95472,
4,,Surface,1,Image 1,272,1000077980,95473,
4,,Surface,1,Image 1,272,1000087061,95474,
4,,Surface,1,Image 1,272,1000094763,95475,
3,,Surface,1,Image 1,272,1000088845,95476,
3,,Surface,1,Image 1,272,1000078738,95477,
4,,Surface,1,Image 1,272,1000085775,95478,
3,,Surface,1,Image 1,272,1000088204,95479,
4,,Surface,1,Image 1,272,1000095240,95480,
3,,Surface,1,Image 1,272,1000067229,95481,
3,,Surface,1,Image 1,272,1000088582,95482,
10,,Surface,1,Image 1,272,1000084227,95483,
10,,Surface,1,Image 1,272,1000093972,95484,
2,,Surface,1,Image 1,272,1000095247,95485,
5,,Surface,1,Image 1,272,1000094322,95486,
4,,Surface,1,Image 1,272,1000093161,95487,
2,,Surface,1,Image 1,272,1000067233,95488,
5,,Surface,1,Image 1,272,1000095489,95489,
7,,Surface,1,Image 1,272,1000067236,95490,
22,,Surface,1,Image 1,272,1000067239,95491,
83,,Surface,1,Image 1,272,1000070234,95492,
4,,Surface,1,Image 1,272,1000089143,95493,
6,,Surface,1,Image 1,272,1000086474,95494,
5,,Surface,1,Image 1,272,1000094419,95495,
4,,Surface,1,Image 1,272,1000088956,95496,
3,,Surface,1,Image 1,272,1000083191,95497,
8,,Surface,1,Image 1,272,1000087380,95498,
5,,Surface,1,Image 1,272,1000089963,95499,
4,,Surface,1,Image 1,272,1000089977,95500,
4,,Surface,1,Image 1,272,1000087473,95501,
14,,Surface,1,Image 1,272,1000083642,95502,
34,,Surface,1,Image 1,272,1000088510,95503,
4,,Surface,1,Image 1,272,1000094947,95504,
4,,Surface,1,Image 1,272,1000094694,95505,
0,,Surface,1,Image 1,272,1000090164,95506,
3,,Surface,1,Image 1,272,1000095507,95507,
2,,Surface,1,Image 1,272,1000088798,95508,
1,,Surface,1,Image 1,272,1000067275,95509,
5,,Surface,1,Image 1,272,1000089896,95510,
6,,Surface,1,Image 1,272,1000092617,95511,
5,,Surface,1,Image 1,272,1000094865,95512,
8,,Surface,1,Image 1,272,1000093087,95513,
3,,Surface,1,Image 1,272,1000094792,95514,
4,,Surface,1,Image 1,272,1000094874,95515,
5,,Surface,1,Image 1,272,1000089992,95516,
5,,Surface,1,Image 1,273,1000094494,95517,
4,,Surface,1,Image 1,273,1000081325,95518,
5,,Surface,1,Image 1,273,1000092112,95519,
4,,Surface,1,Image 1,273,1000083793,95520,
3,,Surface,1,Image 1,273,1000067219,95521,
4,,Surface,1,Image 1,273,1000095522,95522,
13,,Surface,1,Image 1,273,1000081652,95523,
4,,Surface,1,Image 1,273,1000091275,95524,
5,,Surface,1,Image 1,273,1000095365,95525,
5,,Surface,1,Image 1,273,1000093832,95526,
3,,Surface,1,Image 1,273,1000093581,95527,
3,,Surface,1,Image 1,273,1000092362,95528,
6,,Surface,1,Image 1,273,1000095203,95529,
5,,Surface,1,Image 1,273,1000094890,95530,
3,,Surface,1,Image 1,273,1000089466,95531,
2,,Surface,1,Image 1,273,1000094474,95532,
31,,Surface,1,Image 1,273,1000077083,95533,
38,,Surface,1,Image 1,273,1000077300,95534,
6,,Surface,1,Image 1,273,1000094886,95535,
5,,Surface,1,Image 1,273,1000092758,95536,
33,,Surface,1,Image 1,273,1000091896,95537,
2,,Surface,1,Image 1,273,1000087215,95538,
3,,Surface,1,Image 1,273,1000094633,95539,
5,,Surface,1,Image 1,273,1000094568,95540,
4,,Surface,1,Image 1,273,1000095457,95541,
5,,Surface,1,Image 1,273,1000090710,95542,
2,,Surface,1,Image 1,273,1000079282,95543,
55,,Surface,1,Image 1,273,1000087237,95544,
11,,Surface,1,Image 1,273,1000090472,95545,
9,,Surface,1,Image 1,273,1000083596,95546,
4,,Surface,1,Image 1,273,1000093056,95547,
1,,Surface,1,Image 1,273,1000087061,95548,
5,,Surface,1,Image 1,273,1000095074,95549,
3,,Surface,1,Image 1,273,1000077980,95550,
5,,Surface,1,Image 1,273,1000094763,95551,
2,,Surface,1,Image 1,273,1000088845,95552,
1,,Surface,1,Image 1,273,1000088204,95553,
7,,Surface,1,Image 1,273,1000078738,95554,
4,,Surface,1,Image 1,273,1000085775,95555,
83,,Surface,1,Image 1,273,1000095395,95556,
3,,Surface,1,Image 1,273,1000067229,95557,
4,,Surface,1,Image 1,273,1000093341,95558,
5,,Surface,1,Image 1,273,1000088582,95559,
8,,Surface,1,Image 1,273,1000084227,95560,
14,,Surface,1,Image 1,273,1000093972,95561,
8,,Surface,1,Image 1,273,1000067233,95562,
4,,Surface,1,Image 1,273,1000093161,95563,
3,,Surface,1,Image 1,273,1000095247,95564,
52,,Surface,1,Image 1,273,1000067236,95565,
16,,Surface,1,Image 1,273,1000067239,95566,
71,,Surface,1,Image 1,273,1000070234,95567,
7,,Surface,1,Image 1,273,1000095489,95568,
3,,Surface,1,Image 1,273,1000094419,95569,
5,,Surface,1,Image 1,273,1000088956,95570,
30,,Surface,1,Image 1,273,1000086474,95571,
5,,Surface,1,Image 1,273,1000086269,95572,
2,,Surface,1,Image 1,273,1000083191,95573,
6,,Surface,1,Image 1,273,1000089963,95574,
1,,Surface,1,Image 1,273,1000081267,95575,
5,,Surface,1,Image 1,273,1000087380,95576,
2,,Surface,1,Image 1,273,1000089977,95577,
13,,Surface,1,Image 1,273,1000083642,95578,
32,,Surface,1,Image 1,273,1000088510,95579,
6,,Surface,1,Image 1,273,1000087473,95580,
4,,Surface,1,Image 1,273,1000094947,95581,
3,,Surface,1,Image 1,273,1000087962,95582,
4,,Surface,1,Image 1,273,1000090164,95583,
5,,Surface,1,Image 1,273,1000095507,95584,
3,,Surface,1,Image 1,273,1000095106,95585,
4,,Surface,1,Image 1,273,1000092617,95586,
2,,Surface,1,Image 1,273,1000088798,95587,
4,,Surface,1,Image 1,273,1000067275,95588,
