
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
269.027,um^2,Surface,159,1000084028,85063,
413.604,um^2,Surface,159,1000084532,85064,
489.356,um^2,Surface,159,1000078947,85065,
128.1,um^2,Surface,159,1000084537,85066,
767.03,um^2,Surface,159,1000084214,85067,
645.766,um^2,Surface,159,1000080372,85068,
679.798,um^2,Surface,159,1000084227,85069,
424.829,um^2,Surface,159,1000084751,85070,
443.233,um^2,Surface,159,1000069013,85071,
479.915,um^2,Surface,159,1000067257,85072,
113.056,um^2,Surface,159,1000082459,85073,
448.773,um^2,Surface,159,1000067233,85074,
347.584,um^2,Surface,159,1000067236,85075,
150.005,um^2,Surface,159,1000067255,85076,
292.532,um^2,Surface,159,1000082468,85077,
257.801,um^2,Surface,159,1000070234,85078,
906.318,um^2,Surface,159,1000067239,85079,
507.301,um^2,Surface,159,1000081925,85080,
513.418,um^2,Surface,159,1000083741,85081,
367.919,um^2,Surface,159,1000078972,85082,
602.364,um^2,Surface,159,1000081380,85083,
361.42,um^2,Surface,159,1000083737,85084,
316.955,um^2,Surface,159,1000082577,85085,
237.585,um^2,Surface,159,1000084659,85086,
450.302,um^2,Surface,159,1000081267,85087,
476.26,um^2,Surface,159,1000079412,85088,
432.814,um^2,Surface,159,1000076611,85089,
231.203,um^2,Surface,159,1000080189,85090,
323.556,um^2,Surface,159,1000083642,85091,
235.52,um^2,Surface,159,1000067250,85092,
318.273,um^2,Surface,159,1000084568,85093,
519.473,um^2,Surface,159,1000083860,85094,
392.15,um^2,Surface,159,1000078159,85095,
385.878,um^2,Surface,159,1000084673,85096,
297.412,um^2,Surface,159,1000067271,85097,
491.461,um^2,Surface,159,1000082066,85098,
414.615,um^2,Surface,159,1000067399,85099,
382.372,um^2,Surface,159,1000067274,85100,
492.272,um^2,Surface,159,1000067277,85101,
584.539,um^2,Surface,159,1000081726,85102,
405.875,um^2,Surface,159,1000084677,85103,
615.433,um^2,Surface,159,1000082931,85104,
486.07,um^2,Surface,159,1000080964,85105,
509.649,um^2,Surface,159,1000067275,85106,
275.961,um^2,Surface,159,1000079121,85107,
433.802,um^2,Surface,159,1000082606,85108,
233.058,um^2,Surface,159,1000081732,85109,
533.417,um^2,Surface,159,1000084898,85110,
452.975,um^2,Surface,159,1000083968,85111,
519.56,um^2,Surface,159,1000081162,85112,
212.731,um^2,Surface,160,1000077083,85113,
475.537,um^2,Surface,160,1000078813,85114,
507.179,um^2,Surface,160,1000067181,85115,
362.572,um^2,Surface,160,1000077300,85116,
354.779,um^2,Surface,160,1000067306,85117,
340.675,um^2,Surface,160,1000084695,85118,
347.85,um^2,Surface,160,1000080122,85119,
208.315,um^2,Surface,160,1000084378,85120,
175.772,um^2,Surface,160,1000084803,85121,
517.869,um^2,Surface,160,1000084085,85122,
366.227,um^2,Surface,160,1000080554,85123,
411.024,um^2,Surface,160,1000083263,85124,
459.193,um^2,Surface,160,1000084087,85125,
418.362,um^2,Surface,160,1000083580,85126,
1059.23,um^2,Surface,160,1000080130,85127,
758.453,um^2,Surface,160,1000067188,85128,
567.749,um^2,Surface,160,1000084197,85129,
423.254,um^2,Surface,160,1000081316,85130,
498.591,um^2,Surface,160,1000081973,85131,
449.614,um^2,Surface,160,1000082302,85132,
137.574,um^2,Surface,160,1000084607,85133,
520.106,um^2,Surface,160,1000083793,85134,
547.727,um^2,Surface,160,1000083901,85135,
214.514,um^2,Surface,160,1000084401,85136,
653.725,um^2,Surface,160,1000068978,85137,
440.304,um^2,Surface,160,1000084508,85138,
340.448,um^2,Surface,160,1000084514,85139,
513.734,um^2,Surface,160,1000077980,85140,
721.292,um^2,Surface,160,1000084710,85141,
424.728,um^2,Surface,160,1000079259,85142,
873.875,um^2,Surface,160,1000067206,85143,
376.546,um^2,Surface,160,1000081652,85144,
496.492,um^2,Surface,160,1000084501,85145,
159.584,um^2,Surface,160,1000084415,85146,
138.941,um^2,Surface,160,1000077447,85147,
278.697,um^2,Surface,160,1000082433,85148,
415.98,um^2,Surface,160,1000081325,85149,
173.621,um^2,Surface,160,1000085049,85150,
500.899,um^2,Surface,160,1000079282,85151,
447.902,um^2,Surface,160,1000083596,85152,
248.382,um^2,Surface,160,1000084307,85153,
836.371,um^2,Surface,160,1000070936,85154,
286.498,um^2,Surface,160,1000082972,85155,
386.151,um^2,Surface,160,1000074651,85156,
518.725,um^2,Surface,160,1000085056,85157,
762.17,um^2,Surface,160,1000067235,85158,
373.348,um^2,Surface,160,1000083191,85159,
480.65,um^2,Surface,160,1000067229,85160,
137.949,um^2,Surface,160,1000078738,85161,
436.21,um^2,Surface,160,1000083708,85162,
207.819,um^2,Surface,160,1000084742,85163,
685.138,um^2,Surface,160,1000067219,85164,
706.556,um^2,Surface,160,1000084214,85165,
452.076,um^2,Surface,160,1000080372,85166,
475.083,um^2,Surface,160,1000067248,85167,
340.208,um^2,Surface,160,1000084751,85168,
387.683,um^2,Surface,160,1000069013,85169,
741.257,um^2,Surface,160,1000084227,85170,
623.235,um^2,Surface,160,1000067257,85171,
403.931,um^2,Surface,160,1000067233,85172,
402.695,um^2,Surface,160,1000082468,85173,
125.663,um^2,Surface,160,1000067255,85174,
198.767,um^2,Surface,160,1000082459,85175,
287.523,um^2,Surface,160,1000070234,85176,
894.369,um^2,Surface,160,1000067239,85177,
389.704,um^2,Surface,160,1000067236,85178,
643.677,um^2,Surface,160,1000082577,85179,
375.937,um^2,Surface,160,1000078972,85180,
286.9,um^2,Surface,160,1000083741,85181,
622.357,um^2,Surface,160,1000081380,85182,
457.864,um^2,Surface,160,1000081925,85183,
306.619,um^2,Surface,160,1000083737,85184,
483.279,um^2,Surface,160,1000079412,85185,
422.088,um^2,Surface,160,1000080290,85186,
198.18,um^2,Surface,160,1000080189,85187,
456.419,um^2,Surface,160,1000081267,85188,
318.105,um^2,Surface,160,1000084659,85189,
422.845,um^2,Surface,160,1000067250,85190,
317.667,um^2,Surface,160,1000076611,85191,
270.553,um^2,Surface,160,1000083642,85192,
172.231,um^2,Surface,160,1000084568,85193,
546.762,um^2,Surface,160,1000083860,85194,
235.816,um^2,Surface,160,1000084673,85195,
188.415,um^2,Surface,160,1000078159,85196,
258.822,um^2,Surface,160,1000067271,85197,
415.612,um^2,Surface,160,1000082066,85198,
404.018,um^2,Surface,160,1000067399,85199,
489.475,um^2,Surface,160,1000067274,85200,
654.658,um^2,Surface,160,1000081726,85201,
601.019,um^2,Surface,160,1000067277,85202,
500.935,um^2,Surface,160,1000084677,85203,
481.056,um^2,Surface,160,1000067275,85204,
380.915,um^2,Surface,160,1000079121,85205,
365.118,um^2,Surface,160,1000080964,85206,
528.482,um^2,Surface,160,1000082931,85207,
376.66,um^2,Surface,160,1000081162,85208,
531.988,um^2,Surface,160,1000084898,85209,
216.351,um^2,Surface,160,1000082606,85210,
265.435,um^2,Surface,160,1000083968,85211,
675.643,um^2,Surface,161,1000078813,85212,
158.987,um^2,Surface,161,1000077083,85213,
570.128,um^2,Surface,161,1000067181,85214,
402.395,um^2,Surface,161,1000077300,85215,
377.734,um^2,Surface,161,1000067306,85216,
168.121,um^2,Surface,161,1000084695,85217,
336.355,um^2,Surface,161,1000080122,85218,
344.731,um^2,Surface,161,1000084803,85219,
389.447,um^2,Surface,161,1000084378,85220,
487.048,um^2,Surface,161,1000084085,85221,
651.713,um^2,Surface,161,1000080554,85222,
321.025,um^2,Surface,161,1000084087,85223,
419.835,um^2,Surface,161,1000083263,85224,
477.289,um^2,Surface,161,1000083580,85225,
883.7,um^2,Surface,161,1000080130,85226,
870.973,um^2,Surface,161,1000067188,85227,
217.316,um^2,Surface,161,1000083261,85228,
495.368,um^2,Surface,161,1000084197,85229,
141.746,um^2,Surface,161,1000081316,85230,
408.711,um^2,Surface,161,1000083793,85231,
549.916,um^2,Surface,161,1000081973,85232,
144.747,um^2,Surface,161,1000067194,85233,
514.436,um^2,Surface,161,1000083901,85234,
407.016,um^2,Surface,161,1000077980,85235,
1030.09,um^2,Surface,161,1000068978,85236,
397.278,um^2,Surface,161,1000079259,85237,
563.008,um^2,Surface,161,1000084508,85238,
423.127,um^2,Surface,161,1000084514,85239,
397.794,um^2,Surface,161,1000081652,85240,
502.218,um^2,Surface,161,1000084710,85241,
393.573,um^2,Surface,161,1000084501,85242,
896.47,um^2,Surface,161,1000067206,85243,
546.82,um^2,Surface,161,1000077447,85244,
220.416,um^2,Surface,161,1000085245,85245,
345.144,um^2,Surface,161,1000080353,85246,
346.508,um^2,Surface,161,1000084017,85247,
323.438,um^2,Surface,161,1000081325,85248,
211.121,um^2,Surface,161,1000084415,85249,
720.563,um^2,Surface,161,1000085250,85250,
141.799,um^2,Surface,161,1000085049,85251,
316.509,um^2,Surface,161,1000083596,85252,
452.887,um^2,Surface,161,1000079282,85253,
184.763,um^2,Surface,161,1000084307,85254,
282.663,um^2,Surface,161,1000082972,85255,
301.766,um^2,Surface,161,1000084310,85256,
477.683,um^2,Surface,161,1000074651,85257,
794.04,um^2,Surface,161,1000070936,85258,
478.531,um^2,Surface,161,1000067229,85259,
526.242,um^2,Surface,161,1000085056,85260,
587.471,um^2,Surface,161,1000079388,85261,
717.065,um^2,Surface,161,1000067235,85262,
470.437,um^2,Surface,161,1000083708,85263,
379.509,um^2,Surface,161,1000083191,85264,
734.332,um^2,Surface,161,1000067219,85265,
111.636,um^2,Surface,161,1000085059,85266,
213.578,um^2,Surface,161,1000084742,85267,
413.78,um^2,Surface,161,1000084028,85268,
669.847,um^2,Surface,161,1000080372,85269,
884.387,um^2,Surface,161,1000084214,85270,
653.617,um^2,Surface,161,1000084227,85271,
540.758,um^2,Surface,161,1000084751,85272,
430.459,um^2,Surface,161,1000069013,85273,
278.243,um^2,Surface,161,1000082468,85274,
470.818,um^2,Surface,161,1000067233,85275,
127.653,um^2,Surface,161,1000082459,85276,
303.436,um^2,Surface,161,1000067236,85277,
669.596,um^2,Surface,161,1000067257,85278,
898.41,um^2,Surface,161,1000067239,85279,
217.38,um^2,Surface,161,1000067255,85280,
369.609,um^2,Surface,161,1000082689,85281,
173.239,um^2,Surface,161,1000070234,85282,
426.863,um^2,Surface,161,1000081925,85283,
410.401,um^2,Surface,161,1000083741,85284,
366.966,um^2,Surface,161,1000078972,85285,
231.254,um^2,Surface,161,1000080290,85286,
355.667,um^2,Surface,161,1000083737,85287,
315.869,um^2,Surface,161,1000081380,85288,
404.818,um^2,Surface,161,1000084659,85289,
320.911,um^2,Surface,161,1000079412,85290,
296.348,um^2,Surface,161,1000076611,85291,
311.312,um^2,Surface,161,1000081267,85292,
545.779,um^2,Surface,161,1000083860,85293,
338.27,um^2,Surface,161,1000067250,85294,
198.659,um^2,Surface,161,1000083642,85295,
280.381,um^2,Surface,161,1000067271,85296,
602.143,um^2,Surface,161,1000082066,85297,
494.982,um^2,Surface,161,1000084673,85298,
397.737,um^2,Surface,161,1000078159,85299,
333.202,um^2,Surface,161,1000067399,85300,
447.755,um^2,Surface,161,1000084677,85301,
964.964,um^2,Surface,161,1000067274,85302,
318.749,um^2,Surface,161,1000085303,85303,
667.958,um^2,Surface,161,1000081726,85304,
520.049,um^2,Surface,161,1000067277,85305,
549.346,um^2,Surface,161,1000080964,85306,
633.161,um^2,Surface,161,1000082931,85307,
572.92,um^2,Surface,161,1000067275,85308,
419.76,um^2,Surface,161,1000085309,85309,
339.561,um^2,Surface,161,1000079121,85310,
207.15,um^2,Surface,161,1000084898,85311,
325.716,um^2,Surface,161,1000081162,85312,
370.066,um^2,Surface,161,1000083968,85313,
365.265,um^2,Surface,162,1000080122,85314,
316.472,um^2,Surface,162,1000084803,85315,
371.187,um^2,Surface,162,1000084378,85316,
867.913,um^2,Surface,162,1000080554,85317,
428.94,um^2,Surface,162,1000084085,85318,
428.203,um^2,Surface,162,1000083263,85319,
431.741,um^2,Surface,162,1000083580,85320,
1056.49,um^2,Surface,162,1000080130,85321,
409.549,um^2,Surface,162,1000067188,85322,
338.083,um^2,Surface,162,1000083261,85323,
689.023,um^2,Surface,162,1000084197,85324,
392.208,um^2,Surface,162,1000077300,85325,
172.966,um^2,Surface,162,1000084695,85326,
627.011,um^2,Surface,162,1000067306,85327,
138.149,um^2,Surface,162,1000077083,85328,
707.076,um^2,Surface,162,1000067181,85329,
304.554,um^2,Surface,162,1000083793,85330,
303.775,um^2,Surface,162,1000078813,85331,
533.45,um^2,Surface,162,1000081973,85332,
190.085,um^2,Surface,162,1000084607,85333,
637.342,um^2,Surface,162,1000083901,85334,
224.741,um^2,Surface,162,1000072631,85335,
408.769,um^2,Surface,162,1000068978,85336,
311.08,um^2,Surface,162,1000077980,85337,
370.944,um^2,Surface,162,1000084710,85338,
499.024,um^2,Surface,162,1000084514,85339,
554.438,um^2,Surface,162,1000084508,85340,
477.529,um^2,Surface,162,1000079259,85341,
132.906,um^2,Surface,162,1000083796,85342,
786.957,um^2,Surface,162,1000067206,85343,
196.364,um^2,Surface,162,1000081652,85344,
357.187,um^2,Surface,162,1000080353,85345,
469.388,um^2,Surface,162,1000084501,85346,
533.198,um^2,Surface,162,1000077447,85347,
332.389,um^2,Surface,162,1000085245,85348,
307.763,um^2,Surface,162,1000081325,85349,
186.355,um^2,Surface,162,1000084415,85350,
352.11,um^2,Surface,162,1000084307,85351,
199.877,um^2,Surface,162,1000079282,85352,
452.572,um^2,Surface,162,1000084017,85353,
278.204,um^2,Surface,162,1000084310,85354,
301.286,um^2,Surface,162,1000083596,85355,
784.676,um^2,Surface,162,1000085250,85356,
321.184,um^2,Surface,162,1000082972,85357,
217.309,um^2,Surface,162,1000074651,85358,
109.921,um^2,Surface,162,1000085359,85359,
879.243,um^2,Surface,162,1000070936,85360,
404.596,um^2,Surface,162,1000067229,85361,
544.575,um^2,Surface,162,1000083708,85362,
524.596,um^2,Surface,162,1000079388,85363,
550.467,um^2,Surface,162,1000085056,85364,
148.881,um^2,Surface,162,1000085059,85365,
155.486,um^2,Surface,162,1000078738,85366,
1129.08,um^2,Surface,162,1000067235,85367,
379.028,um^2,Surface,162,1000083191,85368,
820.087,um^2,Surface,162,1000067219,85369,
397.293,um^2,Surface,162,1000084028,85370,
704.648,um^2,Surface,162,1000080372,85371,
496.231,um^2,Surface,162,1000084751,85372,
354.838,um^2,Surface,162,1000069013,85373,
570.161,um^2,Surface,162,1000084227,85374,
258.32,um^2,Surface,162,1000082468,85375,
481.749,um^2,Surface,162,1000067233,85376,
668.377,um^2,Surface,162,1000067257,85377,
122.947,um^2,Surface,162,1000067236,85378,
181.314,um^2,Surface,162,1000082459,85379,
356.778,um^2,Surface,162,1000082689,85380,
857.903,um^2,Surface,162,1000067239,85381,
226.947,um^2,Surface,162,1000067255,85382,
768.051,um^2,Surface,162,1000082577,85383,
217.121,um^2,Surface,162,1000078972,85384,
317.595,um^2,Surface,162,1000070234,85385,
395.907,um^2,Surface,162,1000083737,85386,
404.265,um^2,Surface,162,1000083741,85387,
308.948,um^2,Surface,162,1000079412,85388,
499.142,um^2,Surface,162,1000080290,85389,
543.275,um^2,Surface,162,1000081925,85390,
264.101,um^2,Surface,162,1000080189,85391,
355.908,um^2,Surface,162,1000081267,85392,
124.681,um^2,Surface,162,1000084659,85393,
210.552,um^2,Surface,162,1000067250,85394,
411.525,um^2,Surface,162,1000076611,85395,
531.201,um^2,Surface,162,1000083860,85396,
314.376,um^2,Surface,162,1000067274,85397,
650.677,um^2,Surface,162,1000082066,85398,
561.849,um^2,Surface,162,1000084673,85399,
572.979,um^2,Surface,162,1000067277,85400,
430.17,um^2,Surface,162,1000085401,85401,
564.772,um^2,Surface,162,1000078159,85402,
443.757,um^2,Surface,162,1000067399,85403,
482.899,um^2,Surface,162,1000067275,85404,
572.086,um^2,Surface,162,1000081726,85405,
256.602,um^2,Surface,162,1000081732,85406,
210.112,um^2,Surface,162,1000080964,85407,
572.077,um^2,Surface,162,1000082931,85408,
508.391,um^2,Surface,162,1000079121,85409,
287.252,um^2,Surface,162,1000085309,85410,
423.523,um^2,Surface,162,1000084898,85411,
507.911,um^2,Surface,162,1000081162,85412,
215.325,um^2,Surface,163,1000077083,85413,
375.03,um^2,Surface,163,1000081973,85414,
566.93,um^2,Surface,163,1000067181,85415,
441.474,um^2,Surface,163,1000077300,85416,
380.401,um^2,Surface,163,1000084695,85417,
327.918,um^2,Surface,163,1000080122,85418,
626.878,um^2,Surface,163,1000067306,85419,
426.95,um^2,Surface,163,1000084378,85420,
306.345,um^2,Surface,163,1000084803,85421,
292.991,um^2,Surface,163,1000080554,85422,
412.792,um^2,Surface,163,1000084085,85423,
338.803,um^2,Surface,163,1000083263,85424,
434.023,um^2,Surface,163,1000084087,85425,
366.103,um^2,Surface,163,1000083580,85426,
816.284,um^2,Surface,163,1000080130,85427,
604.783,um^2,Surface,163,1000067188,85428,
204.667,um^2,Surface,163,1000083261,85429,
682.825,um^2,Surface,163,1000084197,85430,
422.157,um^2,Surface,163,1000067194,85431,
439.989,um^2,Surface,163,1000078813,85432,
342.02,um^2,Surface,163,1000083793,85433,
173.587,um^2,Surface,163,1000083901,85434,
133.434,um^2,Surface,163,1000084607,85435,
281.737,um^2,Surface,163,1000084401,85436,
585.578,um^2,Surface,163,1000068978,85437,
285.863,um^2,Surface,163,1000077980,85438,
428.006,um^2,Surface,163,1000084710,85439,
507.059,um^2,Surface,163,1000084508,85440,
375.645,um^2,Surface,163,1000079259,85441,
882.74,um^2,Surface,163,1000067206,85442,
298.416,um^2,Surface,163,1000081652,85443,
482.086,um^2,Surface,163,1000084514,85444,
440.377,um^2,Surface,163,1000084501,85445,
336.144,um^2,Surface,163,1000077447,85446,
158.847,um^2,Surface,163,1000085245,85447,
140.399,um^2,Surface,163,1000084415,85448,
251.015,um^2,Surface,163,1000081325,85449,
341,um^2,Surface,163,1000080353,85450,
408.566,um^2,Surface,163,1000084017,85451,
714.163,um^2,Surface,163,1000085250,85452,
296.263,um^2,Surface,163,1000083596,85453,
190.888,um^2,Surface,163,1000084307,85454,
337.963,um^2,Surface,163,1000074651,85455,
104.567,um^2,Surface,163,1000085359,85456,
765.445,um^2,Surface,163,1000070936,85457,
333.759,um^2,Surface,163,1000082972,85458,
549.464,um^2,Surface,163,1000067229,85459,
551.89,um^2,Surface,163,1000085056,85460,
391.01,um^2,Surface,163,1000079388,85461,
793.836,um^2,Surface,163,1000067235,85462,
342.108,um^2,Surface,163,1000083191,85463,
472.014,um^2,Surface,163,1000083708,85464,
271.986,um^2,Surface,163,1000078738,85465,
1136.34,um^2,Surface,163,1000067219,85466,
309.902,um^2,Surface,163,1000084742,85467,
297.931,um^2,Surface,163,1000084028,85468,
612.577,um^2,Surface,163,1000084227,85469,
121.95,um^2,Surface,163,1000084537,85470,
374.104,um^2,Surface,163,1000069013,85471,
281.121,um^2,Surface,163,1000084751,85472,
674.197,um^2,Surface,163,1000080372,85473,
186.612,um^2,Surface,163,1000085474,85474,
711.234,um^2,Surface,163,1000067257,85475,
468.127,um^2,Surface,163,1000067233,85476,
181.149,um^2,Surface,163,1000067255,85477,
186.237,um^2,Surface,163,1000082459,85478,
308.403,um^2,Surface,163,1000082468,85479,
414.851,um^2,Surface,163,1000082689,85480,
897.953,um^2,Surface,163,1000067239,85481,
401.194,um^2,Surface,163,1000067236,85482,
353.401,um^2,Surface,163,1000078972,85483,
213.78,um^2,Surface,163,1000070234,85484,
448.716,um^2,Surface,163,1000081925,85485,
340.156,um^2,Surface,163,1000083737,85486,
406.573,um^2,Surface,163,1000083741,85487,
562.782,um^2,Surface,163,1000080290,85488,
275.252,um^2,Surface,163,1000080189,85489,
407.694,um^2,Surface,163,1000079412,85490,
470.141,um^2,Surface,163,1000081267,85491,
419.154,um^2,Surface,163,1000085492,85492,
173.941,um^2,Surface,163,1000076611,85493,
452.902,um^2,Surface,163,1000084659,85494,
366.801,um^2,Surface,163,1000067250,85495,
378.673,um^2,Surface,163,1000083860,85496,
366.62,um^2,Surface,163,1000083642,85497,
155.077,um^2,Surface,163,1000084568,85498,
249.297,um^2,Surface,163,1000067271,85499,
514.479,um^2,Surface,163,1000084673,85500,
571.025,um^2,Surface,163,1000078159,85501,
520.034,um^2,Surface,163,1000082066,85502,
509.333,um^2,Surface,163,1000067274,85503,
507.376,um^2,Surface,163,1000067277,85504,
470.445,um^2,Surface,163,1000081726,85505,
399.095,um^2,Surface,163,1000067399,85506,
