
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
15,,Surface,9,Image 1,5,1000067249,67720,
46,,Surface,9,Image 1,5,1000067251,67721,
65,,Surface,9,Image 1,5,1000067722,67722,
39,,Surface,9,Image 1,5,1000067255,67723,
60,,Surface,9,Image 1,5,1000067252,67724,
12,,Surface,9,Image 1,5,1000067258,67725,
36,,Surface,9,Image 1,5,1000067250,67726,
74,,Surface,9,Image 1,5,1000067261,67727,
53,,Surface,9,Image 1,5,1000067257,67728,
74,,Surface,9,Image 1,5,1000067253,67729,
104,,Surface,9,Image 1,5,1000067259,67730,
72,,Surface,9,Image 1,5,1000067256,67731,
3,,Surface,9,Image 1,5,1000067260,67732,
17,,Surface,9,Image 1,5,1000067262,67733,
52,,Surface,9,Image 1,5,1000067263,67734,
75,,Surface,9,Image 1,5,1000067265,67735,
35,,Surface,9,Image 1,5,1000067499,67736,
30,,Surface,9,Image 1,5,1000067268,67737,
37,,Surface,9,Image 1,5,1000067267,67738,
41,,Surface,9,Image 1,5,1000067270,67739,
14,,Surface,9,Image 1,5,1000067269,67740,
39,,Surface,9,Image 1,5,1000067266,67741,
25,,Surface,9,Image 1,5,1000067619,67742,
0,,Surface,9,Image 1,5,1000067620,67743,
13,,Surface,9,Image 1,5,1000067273,67744,
27,,Surface,9,Image 1,5,1000067274,67745,
15,,Surface,9,Image 1,5,1000067271,67746,
0,,Surface,9,Image 1,5,1000067275,67747,
7,,Surface,9,Image 1,5,1000067510,67748,
21,,Surface,9,Image 1,5,1000067280,67749,
42,,Surface,9,Image 1,5,1000067286,67750,
14,,Surface,9,Image 1,5,1000067279,67751,
0,,Surface,9,Image 1,5,1000067393,67752,
56,,Surface,9,Image 1,5,1000067399,67753,
10,,Surface,9,Image 1,5,1000067278,67754,
85,,Surface,9,Image 1,5,1000067281,67755,
3,,Surface,9,Image 1,5,1000067282,67756,
43,,Surface,9,Image 1,5,1000067283,67757,
77,,Surface,9,Image 1,5,1000067285,67758,
82,,Surface,9,Image 1,6,1000067173,67759,
43,,Surface,9,Image 1,6,1000067532,67760,
28,,Surface,9,Image 1,6,1000067174,67761,
60,,Surface,9,Image 1,6,1000067176,67762,
29,,Surface,9,Image 1,6,1000067177,67763,
51,,Surface,9,Image 1,6,1000067178,67764,
80,,Surface,9,Image 1,6,1000067181,67765,
65,,Surface,9,Image 1,6,1000067179,67766,
4,,Surface,9,Image 1,6,1000067183,67767,
87,,Surface,9,Image 1,6,1000067182,67768,
91,,Surface,9,Image 1,6,1000067184,67769,
18,,Surface,9,Image 1,6,1000067306,67770,
110,,Surface,9,Image 1,6,1000067186,67771,
10,,Surface,9,Image 1,6,1000067187,67772,
101,,Surface,9,Image 1,6,1000067421,67773,
50,,Surface,9,Image 1,6,1000067188,67774,
25,,Surface,9,Image 1,6,1000067189,67775,
0,,Surface,9,Image 1,6,1000067313,67776,
3,,Surface,9,Image 1,6,1000067190,67777,
11,,Surface,9,Image 1,6,1000067171,67778,
17,,Surface,9,Image 1,6,1000067170,67779,
58,,Surface,9,Image 1,6,1000067175,67780,
21,,Surface,9,Image 1,6,1000067172,67781,
46,,Surface,9,Image 1,6,1000067194,67782,
15,,Surface,9,Image 1,6,1000067193,67783,
2,,Surface,9,Image 1,6,1000067191,67784,
25,,Surface,9,Image 1,6,1000067192,67785,
12,,Surface,9,Image 1,6,1000067196,67786,
2,,Surface,9,Image 1,6,1000067787,67787,
20,,Surface,9,Image 1,6,1000067195,67788,
3,,Surface,9,Image 1,6,1000067198,67789,
3,,Surface,9,Image 1,6,1000067200,67790,
17,,Surface,9,Image 1,6,1000067791,67791,
40,,Surface,9,Image 1,6,1000067197,67792,
13,,Surface,9,Image 1,6,1000067204,67793,
15,,Surface,9,Image 1,6,1000067202,67794,
0,,Surface,9,Image 1,6,1000067199,67795,
7,,Surface,9,Image 1,6,1000067206,67796,
7,,Surface,9,Image 1,6,1000067442,67797,
46,,Surface,9,Image 1,6,1000067205,67798,
64,,Surface,9,Image 1,6,1000067208,67799,
48,,Surface,9,Image 1,6,1000067211,67800,
56,,Surface,9,Image 1,6,1000067210,67801,
39,,Surface,9,Image 1,6,1000067207,67802,
17,,Surface,9,Image 1,6,1000067214,67803,
28,,Surface,9,Image 1,6,1000067212,67804,
0,,Surface,9,Image 1,6,1000067331,67805,
32,,Surface,9,Image 1,6,1000067213,67806,
11,,Surface,9,Image 1,6,1000067222,67807,
34,,Surface,9,Image 1,6,1000067220,67808,
17,,Surface,9,Image 1,6,1000067216,67809,
7,,Surface,9,Image 1,6,1000067338,67810,
1,,Surface,9,Image 1,6,1000067218,67811,
25,,Surface,9,Image 1,6,1000067688,67812,
19,,Surface,9,Image 1,6,1000067219,67813,
30,,Surface,9,Image 1,6,1000067227,67814,
31,,Surface,9,Image 1,6,1000067224,67815,
16,,Surface,9,Image 1,6,1000067223,67816,
13,,Surface,9,Image 1,6,1000067228,67817,
30,,Surface,9,Image 1,6,1000067229,67818,
11,,Surface,9,Image 1,6,1000067215,67819,
60,,Surface,9,Image 1,6,1000067230,67820,
1,,Surface,9,Image 1,6,1000067231,67821,
2,,Surface,9,Image 1,6,1000067225,67822,
21,,Surface,9,Image 1,6,1000067233,67823,
18,,Surface,9,Image 1,6,1000067226,67824,
29,,Surface,9,Image 1,6,1000067240,67825,
5,,Surface,9,Image 1,6,1000067234,67826,
12,,Surface,9,Image 1,6,1000067237,67827,
32,,Surface,9,Image 1,6,1000067235,67828,
17,,Surface,9,Image 1,6,1000067239,67829,
46,,Surface,9,Image 1,6,1000067243,67830,
11,,Surface,9,Image 1,6,1000067242,67831,
30,,Surface,9,Image 1,6,1000067236,67832,
0,,Surface,9,Image 1,6,1000067718,67833,
7,,Surface,9,Image 1,6,1000067245,67834,
49,,Surface,9,Image 1,6,1000067248,67835,
9,,Surface,9,Image 1,6,1000067249,67836,
61,,Surface,9,Image 1,6,1000067722,67837,
14,,Surface,9,Image 1,6,1000067247,67838,
38,,Surface,9,Image 1,6,1000067250,67839,
46,,Surface,9,Image 1,6,1000067251,67840,
62,,Surface,9,Image 1,6,1000067252,67841,
13,,Surface,9,Image 1,6,1000067258,67842,
32,,Surface,9,Image 1,6,1000067254,67843,
42,,Surface,9,Image 1,6,1000067255,67844,
69,,Surface,9,Image 1,6,1000067256,67845,
57,,Surface,9,Image 1,6,1000067257,67846,
77,,Surface,9,Image 1,6,1000067253,67847,
103,,Surface,9,Image 1,6,1000067259,67848,
3,,Surface,9,Image 1,6,1000067260,67849,
74,,Surface,9,Image 1,6,1000067261,67850,
54,,Surface,9,Image 1,6,1000067263,67851,
73,,Surface,9,Image 1,6,1000067265,67852,
19,,Surface,9,Image 1,6,1000067262,67853,
33,,Surface,9,Image 1,6,1000067268,67854,
38,,Surface,9,Image 1,6,1000067267,67855,
14,,Surface,9,Image 1,6,1000067269,67856,
46,,Surface,9,Image 1,6,1000067270,67857,
41,,Surface,9,Image 1,6,1000067266,67858,
12,,Surface,9,Image 1,6,1000067271,67859,
13,,Surface,9,Image 1,6,1000067619,67860,
1,,Surface,9,Image 1,6,1000067620,67861,
43,,Surface,9,Image 1,6,1000067277,67862,
28,,Surface,9,Image 1,6,1000067274,67863,
18,,Surface,9,Image 1,6,1000067273,67864,
18,,Surface,9,Image 1,6,1000067280,67865,
14,,Surface,9,Image 1,6,1000067279,67866,
1,,Surface,9,Image 1,6,1000067275,67867,
43,,Surface,9,Image 1,6,1000067399,67868,
0,,Surface,9,Image 1,6,1000067393,67869,
1,,Surface,9,Image 1,6,1000067510,67870,
43,,Surface,9,Image 1,6,1000067283,67871,
1,,Surface,9,Image 1,6,1000067282,67872,
11,,Surface,9,Image 1,6,1000067278,67873,
77,,Surface,9,Image 1,6,1000067285,67874,
70,,Surface,9,Image 1,6,1000067281,67875,
2,,Surface,9,Image 1,7,1000067787,67876,
22,,Surface,9,Image 1,7,1000067195,67877,
3,,Surface,9,Image 1,7,1000067191,67878,
10,,Surface,9,Image 1,7,1000067193,67879,
11,,Surface,9,Image 1,7,1000067196,67880,
28,,Surface,9,Image 1,7,1000067192,67881,
22,,Surface,9,Image 1,7,1000067172,67882,
46,,Surface,9,Image 1,7,1000067194,67883,
21,,Surface,9,Image 1,7,1000067170,67884,
12,,Surface,9,Image 1,7,1000067171,67885,
14,,Surface,9,Image 1,7,1000067886,67886,
63,,Surface,9,Image 1,7,1000067532,67887,
55,,Surface,9,Image 1,7,1000067175,67888,
82,,Surface,9,Image 1,7,1000067173,67889,
28,,Surface,9,Image 1,7,1000067174,67890,
53,,Surface,9,Image 1,7,1000067176,67891,
31,,Surface,9,Image 1,7,1000067177,67892,
51,,Surface,9,Image 1,7,1000067178,67893,
81,,Surface,9,Image 1,7,1000067181,67894,
65,,Surface,9,Image 1,7,1000067179,67895,
74,,Surface,9,Image 1,7,1000067180,67896,
85,,Surface,9,Image 1,7,1000067182,67897,
91,,Surface,9,Image 1,7,1000067184,67898,
18,,Surface,9,Image 1,7,1000067306,67899,
7,,Surface,9,Image 1,7,1000067183,67900,
110,,Surface,9,Image 1,7,1000067186,67901,
7,,Surface,9,Image 1,7,1000067187,67902,
50,,Surface,9,Image 1,7,1000067188,67903,
25,,Surface,9,Image 1,7,1000067189,67904,
2,,Surface,9,Image 1,7,1000067313,67905,
8,,Surface,9,Image 1,7,1000067190,67906,
2,,Surface,9,Image 1,7,1000067200,67907,
17,,Surface,9,Image 1,7,1000067791,67908,
40,,Surface,9,Image 1,7,1000067197,67909,
15,,Surface,9,Image 1,7,1000067202,67910,
0,,Surface,9,Image 1,7,1000067199,67911,
13,,Surface,9,Image 1,7,1000067204,67912,
11,,Surface,9,Image 1,7,1000067201,67913,
7,,Surface,9,Image 1,7,1000067206,67914,
7,,Surface,9,Image 1,7,1000067442,67915,
64,,Surface,9,Image 1,7,1000067208,67916,
49,,Surface,9,Image 1,7,1000067211,67917,
55,,Surface,9,Image 1,7,1000067210,67918,
38,,Surface,9,Image 1,7,1000067207,67919,
20,,Surface,9,Image 1,7,1000067214,67920,
33,,Surface,9,Image 1,7,1000067212,67921,
1,,Surface,9,Image 1,7,1000067331,67922,
28,,Surface,9,Image 1,7,1000067213,67923,
17,,Surface,9,Image 1,7,1000067216,67924,
0,,Surface,9,Image 1,7,1000067218,67925,
22,,Surface,9,Image 1,7,1000067223,67926,
36,,Surface,9,Image 1,7,1000067220,67927,
7,,Surface,9,Image 1,7,1000067222,67928,
3,,Surface,9,Image 1,7,1000067221,67929,
19,,Surface,9,Image 1,7,1000067219,67930,
31,,Surface,9,Image 1,7,1000067224,67931,
26,,Surface,9,Image 1,7,1000067688,67932,
3,,Surface,9,Image 1,7,1000067701,67933,
30,,Surface,9,Image 1,7,1000067227,67934,
12,,Surface,9,Image 1,7,1000067228,67935,
30,,Surface,9,Image 1,7,1000067229,67936,
75,,Surface,9,Image 1,7,1000067937,67937,
7,,Surface,9,Image 1,7,1000067225,67938,
19,,Surface,9,Image 1,7,1000067226,67939,
0,,Surface,9,Image 1,7,1000067215,67940,
27,,Surface,9,Image 1,7,1000067232,67941,
56,,Surface,9,Image 1,7,1000067230,67942,
1,,Surface,9,Image 1,7,1000067231,67943,
10,,Surface,9,Image 1,7,1000067237,67944,
25,,Surface,9,Image 1,7,1000067233,67945,
40,,Surface,9,Image 1,7,1000067243,67946,
30,,Surface,9,Image 1,7,1000067240,67947,
10,,Surface,9,Image 1,7,1000067242,67948,
31,,Surface,9,Image 1,7,1000067235,67949,
7,,Surface,9,Image 1,7,1000067234,67950,
3,,Surface,9,Image 1,7,1000067241,67951,
30,,Surface,9,Image 1,7,1000067236,67952,
18,,Surface,9,Image 1,7,1000067239,67953,
0,,Surface,9,Image 1,7,1000067238,67954,
7,,Surface,9,Image 1,7,1000067245,67955,
5,,Surface,9,Image 1,7,1000067246,67956,
18,,Surface,9,Image 1,7,1000067249,67957,
49,,Surface,9,Image 1,7,1000067248,67958,
6,,Surface,9,Image 1,7,1000067244,67959,
55,,Surface,9,Image 1,7,1000067252,67960,
61,,Surface,9,Image 1,7,1000067722,67961,
10,,Surface,9,Image 1,7,1000067247,67962,
40,,Surface,9,Image 1,7,1000067255,67963,
38,,Surface,9,Image 1,7,1000067250,67964,
46,,Surface,9,Image 1,7,1000067251,67965,
71,,Surface,9,Image 1,7,1000067253,67966,
60,,Surface,9,Image 1,7,1000067257,67967,
74,,Surface,9,Image 1,7,1000067261,67968,
8,,Surface,9,Image 1,7,1000067258,67969,
105,,Surface,9,Image 1,7,1000067259,67970,
2,,Surface,9,Image 1,7,1000067260,67971,
70,,Surface,9,Image 1,7,1000067256,67972,
18,,Surface,9,Image 1,7,1000067262,67973,
52,,Surface,9,Image 1,7,1000067263,67974,
35,,Surface,9,Image 1,7,1000067267,67975,
50,,Surface,9,Image 1,7,1000067264,67976,
73,,Surface,9,Image 1,7,1000067265,67977,
48,,Surface,9,Image 1,7,1000067270,67978,
30,,Surface,9,Image 1,7,1000067268,67979,
31,,Surface,9,Image 1,7,1000067266,67980,
10,,Surface,9,Image 1,7,1000067619,67981,
14,,Surface,9,Image 1,7,1000067269,67982,
15,,Surface,9,Image 1,7,1000067273,67983,
25,,Surface,9,Image 1,7,1000067274,67984,
12,,Surface,9,Image 1,7,1000067271,67985,
3,,Surface,9,Image 1,7,1000067275,67986,
7,,Surface,9,Image 1,7,1000067279,67987,
43,,Surface,9,Image 1,7,1000067277,67988,
18,,Surface,9,Image 1,7,1000067280,67989,
40,,Surface,9,Image 1,7,1000067286,67990,
51,,Surface,9,Image 1,7,1000067399,67991,
2,,Surface,9,Image 1,7,1000067510,67992,
2,,Surface,9,Image 1,7,1000067282,67993,
58,,Surface,9,Image 1,7,1000067396,67994,
3,,Surface,9,Image 1,7,1000067393,67995,
74,,Surface,9,Image 1,7,1000067285,67996,
74,,Surface,9,Image 1,7,1000067281,67997,
46,,Surface,9,Image 1,7,1000067283,67998,
28,,Surface,9,Image 1,8,1000067192,67999,
28,,Surface,9,Image 1,8,1000067195,68000,
25,,Surface,9,Image 1,8,1000067172,68001,
46,,Surface,9,Image 1,8,1000067194,68002,
21,,Surface,9,Image 1,8,1000067170,68003,
11,,Surface,9,Image 1,8,1000067171,68004,
80,,Surface,9,Image 1,8,1000067173,68005,
39,,Surface,9,Image 1,8,1000067175,68006,
53,,Surface,9,Image 1,8,1000067532,68007,
29,,Surface,9,Image 1,8,1000067174,68008,
29,,Surface,9,Image 1,8,1000067177,68009,
53,,Surface,9,Image 1,8,1000067176,68010,
52,,Surface,9,Image 1,8,1000067178,68011,
84,,Surface,9,Image 1,8,1000067181,68012,
74,,Surface,9,Image 1,8,1000067180,68013,
65,,Surface,9,Image 1,8,1000067179,68014,
85,,Surface,9,Image 1,8,1000067182,68015,
88,,Surface,9,Image 1,8,1000067184,68016,
8,,Surface,9,Image 1,8,1000067183,68017,
18,,Surface,9,Image 1,8,1000067306,68018,
114,,Surface,9,Image 1,8,1000067186,68019,
7,,Surface,9,Image 1,8,1000067187,68020,
50,,Surface,9,Image 1,8,1000067188,68021,
25,,Surface,9,Image 1,8,1000067189,68022,
3,,Surface,9,Image 1,8,1000068023,68023,
1,,Surface,9,Image 1,8,1000067313,68024,
7,,Surface,9,Image 1,8,1000067190,68025,
10,,Surface,9,Image 1,8,1000067193,68026,
10,,Surface,9,Image 1,8,1000067196,68027,
6,,Surface,9,Image 1,8,1000067191,68028,
40,,Surface,9,Image 1,8,1000067197,68029,
17,,Surface,9,Image 1,8,1000067791,68030,
1,,Surface,9,Image 1,8,1000067787,68031,
3,,Surface,9,Image 1,8,1000067200,68032,
11,,Surface,9,Image 1,8,1000067201,68033,
17,,Surface,9,Image 1,8,1000067202,68034,
0,,Surface,9,Image 1,8,1000067199,68035,
12,,Surface,9,Image 1,8,1000067204,68036,
3,,Surface,9,Image 1,8,1000067206,68037,
7,,Surface,9,Image 1,8,1000067442,68038,
38,,Surface,9,Image 1,8,1000067207,68039,
66,,Surface,9,Image 1,8,1000067208,68040,
55,,Surface,9,Image 1,8,1000067210,68041,
53,,Surface,9,Image 1,8,1000067211,68042,
46,,Surface,9,Image 1,8,1000067205,68043,
29,,Surface,9,Image 1,8,1000067212,68044,
15,,Surface,9,Image 1,8,1000067214,68045,
1,,Surface,9,Image 1,8,1000067331,68046,
28,,Surface,9,Image 1,8,1000067213,68047,
20,,Surface,9,Image 1,8,1000067219,68048,
36,,Surface,9,Image 1,8,1000067220,68049,
1,,Surface,9,Image 1,8,1000067218,68050,
7,,Surface,9,Image 1,8,1000067222,68051,
18,,Surface,9,Image 1,8,1000067223,68052,
3,,Surface,9,Image 1,8,1000067221,68053,
0,,Surface,9,Image 1,8,1000067226,68054,
35,,Surface,9,Image 1,8,1000068055,68055,
32,,Surface,9,Image 1,8,1000067224,68056,
26,,Surface,9,Image 1,8,1000067688,68057,
2,,Surface,9,Image 1,8,1000067225,68058,
30,,Surface,9,Image 1,8,1000067229,68059,
30,,Surface,9,Image 1,8,1000067227,68060,
0,,Surface,9,Image 1,8,1000067215,68061,
68,,Surface,9,Image 1,8,1000067937,68062,
12,,Surface,9,Image 1,8,1000067228,68063,
15,,Surface,9,Image 1,8,1000067232,68064,
1,,Surface,9,Image 1,8,1000067231,68065,
53,,Surface,9,Image 1,8,1000067230,68066,
11,,Surface,9,Image 1,8,1000067237,68067,
25,,Surface,9,Image 1,8,1000067233,68068,
31,,Surface,9,Image 1,8,1000067243,68069,
30,,Surface,9,Image 1,8,1000067240,68070,
30,,Surface,9,Image 1,8,1000067236,68071,
17,,Surface,9,Image 1,8,1000067239,68072,
10,,Surface,9,Image 1,8,1000067242,68073,
31,,Surface,9,Image 1,8,1000067235,68074,
3,,Surface,9,Image 1,8,1000067234,68075,
7,,Surface,9,Image 1,8,1000067244,68076,
0,,Surface,9,Image 1,8,1000067238,68077,
7,,Surface,9,Image 1,8,1000067245,68078,
7,,Surface,9,Image 1,8,1000067247,68079,
18,,Surface,9,Image 1,8,1000067249,68080,
49,,Surface,9,Image 1,8,1000067248,68081,
46,,Surface,9,Image 1,8,1000067251,68082,
55,,Surface,9,Image 1,8,1000067252,68083,
38,,Surface,9,Image 1,8,1000067250,68084,
44,,Surface,9,Image 1,8,1000067255,68085,
10,,Surface,9,Image 1,8,1000067258,68086,
74,,Surface,9,Image 1,8,1000067253,68087,
70,,Surface,9,Image 1,8,1000067256,68088,
78,,Surface,9,Image 1,8,1000067261,68089,
56,,Surface,9,Image 1,8,1000067257,68090,
105,,Surface,9,Image 1,8,1000067259,68091,
0,,Surface,9,Image 1,8,1000067260,68092,
73,,Surface,9,Image 1,8,1000067265,68093,
14,,Surface,9,Image 1,8,1000067262,68094,
50,,Surface,9,Image 1,8,1000067263,68095,
30,,Surface,9,Image 1,8,1000067268,68096,
36,,Surface,9,Image 1,8,1000067267,68097,
47,,Surface,9,Image 1,8,1000067264,68098,
17,,Surface,9,Image 1,8,1000067269,68099,
48,,Surface,9,Image 1,8,1000067270,68100,
36,,Surface,9,Image 1,8,1000067266,68101,
12,,Surface,9,Image 1,8,1000067271,68102,
3,,Surface,9,Image 1,8,1000067619,68103,
45,,Surface,9,Image 1,8,1000067277,68104,
28,,Surface,9,Image 1,8,1000067274,68105,
15,,Surface,9,Image 1,8,1000067273,68106,
1,,Surface,9,Image 1,8,1000067275,68107,
15,,Surface,9,Image 1,8,1000067279,68108,
46,,Surface,9,Image 1,8,1000067399,68109,
1,,Surface,9,Image 1,8,1000067393,68110,
3,,Surface,9,Image 1,8,1000067510,68111,
22,,Surface,9,Image 1,8,1000067280,68112,
59,,Surface,9,Image 1,8,1000067396,68113,
17,,Surface,9,Image 1,8,1000067278,68114,
41,,Surface,9,Image 1,8,1000067286,68115,
74,,Surface,9,Image 1,8,1000067285,68116,
1,,Surface,9,Image 1,8,1000067282,68117,
46,,Surface,9,Image 1,8,1000067283,68118,
140,,Surface,9,Image 1,8,1000068119,68119,
70,,Surface,9,Image 1,8,1000067281,68120,
37,,Surface,9,Image 1,9,1000068121,68121,
18,,Surface,9,Image 1,9,1000067171,68122,
18,,Surface,9,Image 1,9,1000067170,68123,
80,,Surface,9,Image 1,9,1000067173,68124,
28,,Surface,9,Image 1,9,1000067175,68125,
29,,Surface,9,Image 1,9,1000067174,68126,
55,,Surface,9,Image 1,9,1000067532,68127,
31,,Surface,9,Image 1,9,1000067177,68128,
53,,Surface,9,Image 1,9,1000067176,68129,
54,,Surface,9,Image 1,9,1000067178,68130,
84,,Surface,9,Image 1,9,1000067181,68131,
68,,Surface,9,Image 1,9,1000067179,68132,
90,,Surface,9,Image 1,9,1000067184,68133,
85,,Surface,9,Image 1,9,1000067182,68134,
7,,Surface,9,Image 1,9,1000067183,68135,
18,,Surface,9,Image 1,9,1000067306,68136,
111,,Surface,9,Image 1,9,1000067186,68137,
15,,Surface,9,Image 1,9,1000067309,68138,
61,,Surface,9,Image 1,9,1000067185,68139,
7,,Surface,9,Image 1,9,1000067187,68140,
48,,Surface,9,Image 1,9,1000067188,68141,
23,,Surface,9,Image 1,9,1000067189,68142,
5,,Surface,9,Image 1,9,1000068023,68143,
3,,Surface,9,Image 1,9,1000067313,68144,
4,,Surface,9,Image 1,9,1000067190,68145,
48,,Surface,9,Image 1,9,1000067194,68146,
25,,Surface,9,Image 1,9,1000067172,68147,
7,,Surface,9,Image 1,9,1000067193,68148,
3,,Surface,9,Image 1,9,1000067191,68149,
26,,Surface,9,Image 1,9,1000067192,68150,
3,,Surface,9,Image 1,9,1000067787,68151,
9,,Surface,9,Image 1,9,1000067196,68152,
24,,Surface,9,Image 1,9,1000067195,68153,
1,,Surface,9,Image 1,9,1000067200,68154,
14,,Surface,9,Image 1,9,1000067791,68155,
52,,Surface,9,Image 1,9,1000067197,68156,
15,,Surface,9,Image 1,9,1000067204,68157,
17,,Surface,9,Image 1,9,1000067202,68158,
0,,Surface,9,Image 1,9,1000067199,68159,
3,,Surface,9,Image 1,9,1000067206,68160,
7,,Surface,9,Image 1,9,1000067442,68161,
65,,Surface,9,Image 1,9,1000067208,68162,
56,,Surface,9,Image 1,9,1000067210,68163,
38,,Surface,9,Image 1,9,1000067207,68164,
39,,Surface,9,Image 1,9,1000067205,68165,
12,,Surface,9,Image 1,9,1000067214,68166,
1,,Surface,9,Image 1,9,1000067331,68167,
49,,Surface,9,Image 1,9,1000067211,68168,
27,,Surface,9,Image 1,9,1000067213,68169,
28,,Surface,9,Image 1,9,1000067212,68170,
36,,Surface,9,Image 1,9,1000067220,68171,
17,,Surface,9,Image 1,9,1000067216,68172,
1,,Surface,9,Image 1,9,1000067218,68173,
3,,Surface,9,Image 1,9,1000067221,68174,
20,,Surface,9,Image 1,9,1000067219,68175,
0,,Surface,9,Image 1,9,1000067226,68176,
10,,Surface,9,Image 1,9,1000067222,68177,
30,,Surface,9,Image 1,9,1000067227,68178,
15,,Surface,9,Image 1,9,1000067223,68179,
32,,Surface,9,Image 1,9,1000067224,68180,
3,,Surface,9,Image 1,9,1000067225,68181,
19,,Surface,9,Image 1,9,1000067228,68182,
29,,Surface,9,Image 1,9,1000067229,68183,
2,,Surface,9,Image 1,9,1000067231,68184,
68,,Surface,9,Image 1,9,1000067937,68185,
60,,Surface,9,Image 1,9,1000067230,68186,
15,,Surface,9,Image 1,9,1000067232,68187,
0,,Surface,9,Image 1,9,1000067215,68188,
27,,Surface,9,Image 1,9,1000067243,68189,
32,,Surface,9,Image 1,9,1000067235,68190,
25,,Surface,9,Image 1,9,1000067233,68191,
17,,Surface,9,Image 1,9,1000067239,68192,
12,,Surface,9,Image 1,9,1000067237,68193,
27,,Surface,9,Image 1,9,1000067240,68194,
7,,Surface,9,Image 1,9,1000067234,68195,
30,,Surface,9,Image 1,9,1000067236,68196,
1,,Surface,9,Image 1,9,1000067241,68197,
11,,Surface,9,Image 1,9,1000067242,68198,
6,,Surface,9,Image 1,9,1000067246,68199,
6,,Surface,9,Image 1,9,1000067244,68200,
7,,Surface,9,Image 1,9,1000067245,68201,
49,,Surface,9,Image 1,9,1000067248,68202,
2,,Surface,9,Image 1,9,1000067718,68203,
0,,Surface,9,Image 1,9,1000067238,68204,
57,,Surface,9,Image 1,9,1000067252,68205,
14,,Surface,9,Image 1,9,1000067247,68206,
24,,Surface,9,Image 1,9,1000067249,68207,
60,,Surface,9,Image 1,9,1000067722,68208,
46,,Surface,9,Image 1,9,1000067251,68209,
71,,Surface,9,Image 1,9,1000067253,68210,
46,,Surface,9,Image 1,9,1000067255,68211,
38,,Surface,9,Image 1,9,1000067250,68212,
61,,Surface,9,Image 1,9,1000067257,68213,
14,,Surface,9,Image 1,9,1000067258,68214,
3,,Surface,9,Image 1,9,1000067260,68215,
70,,Surface,9,Image 1,9,1000067256,68216,
74,,Surface,9,Image 1,9,1000067261,68217,
51,,Surface,9,Image 1,9,1000067263,68218,
15,,Surface,9,Image 1,9,1000067262,68219,
105,,Surface,9,Image 1,9,1000067259,68220,
50,,Surface,9,Image 1,9,1000067264,68221,
64,,Surface,9,Image 1,9,1000067265,68222,
31,,Surface,9,Image 1,9,1000067268,68223,
3,,Surface,9,Image 1,9,1000067619,68224,
36,,Surface,9,Image 1,9,1000067267,68225,
14,,Surface,9,Image 1,9,1000067269,68226,
47,,Surface,9,Image 1,9,1000067270,68227,
39,,Surface,9,Image 1,9,1000067266,68228,
12,,Surface,9,Image 1,9,1000067271,68229,
22,,Surface,9,Image 1,9,1000067274,68230,
3,,Surface,9,Image 1,9,1000067275,68231,
12,,Surface,9,Image 1,9,1000067279,68232,
16,,Surface,9,Image 1,9,1000067273,68233,
45,,Surface,9,Image 1,9,1000067399,68234,
3,,Surface,9,Image 1,9,1000067278,68235,
20,,Surface,9,Image 1,9,1000067280,68236,
2,,Surface,9,Image 1,9,1000067510,68237,
40,,Surface,9,Image 1,9,1000067286,68238,
0,,Surface,9,Image 1,9,1000067393,68239,
1,,Surface,9,Image 1,9,1000067282,68240,
46,,Surface,9,Image 1,9,1000067283,68241,
55,,Surface,9,Image 1,9,1000067396,68242,
74,,Surface,9,Image 1,9,1000067285,68243,
37,,Surface,9,Image 1,10,1000068121,68244,
11,,Surface,9,Image 1,10,1000067171,68245,
