
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0139009,um/s,Surface,388,1000199163,211199,
0.00149091,um/s,Surface,388,1000206021,211200,
0.0220634,um/s,Surface,388,1000209005,211201,
0.00354526,um/s,Surface,388,1000208944,211202,
0.00546257,um/s,Surface,388,1000205236,211203,
0.00174519,um/s,Surface,388,1000208321,211204,
0.00332257,um/s,Surface,388,1000161146,211205,
0.00409775,um/s,Surface,388,1000197373,211206,
0.00642651,um/s,Surface,388,1000161145,211207,
0.00114662,um/s,Surface,388,1000199432,211208,
0.00642583,um/s,Surface,388,1000202567,211209,
0.0092526,um/s,Surface,388,1000205685,211210,
0.00825141,um/s,Surface,388,1000161147,211211,
0.00185716,um/s,Surface,388,1000191712,211212,
0.00479462,um/s,Surface,388,1000196348,211213,
0.00590038,um/s,Surface,388,1000201094,211214,
0.00559829,um/s,Surface,389,1000210650,211215,
0.0317133,um/s,Surface,389,1000161031,211216,
0.00410353,um/s,Surface,389,1000161032,211217,
0.00438055,um/s,Surface,389,1000198833,211218,
0.0173458,um/s,Surface,389,1000166950,211219,
0.0172682,um/s,Surface,389,1000202801,211220,
0.00292237,um/s,Surface,389,1000205533,211221,
0.00406748,um/s,Surface,389,1000162116,211222,
0.00956137,um/s,Surface,389,1000161043,211223,
0.00824312,um/s,Surface,389,1000210467,211224,
0.00612003,um/s,Surface,389,1000189692,211225,
0.00557936,um/s,Surface,389,1000161044,211226,
0.00444432,um/s,Surface,389,1000184200,211227,
0.0058773,um/s,Surface,389,1000188371,211228,
0.00659988,um/s,Surface,389,1000161049,211229,
0.00165358,um/s,Surface,389,1000202411,211230,
0.0170768,um/s,Surface,389,1000168619,211231,
0.00768563,um/s,Surface,389,1000194928,211232,
0.0165667,um/s,Surface,389,1000199730,211233,
0.00600494,um/s,Surface,389,1000188975,211234,
0.0029568,um/s,Surface,389,1000204718,211235,
0.00133552,um/s,Surface,389,1000205986,211236,
0.0130037,um/s,Surface,389,1000207101,211237,
0.0140578,um/s,Surface,389,1000209244,211238,
0.0225266,um/s,Surface,389,1000161072,211239,
0.0066543,um/s,Surface,389,1000161090,211240,
0.00294209,um/s,Surface,389,1000203533,211241,
0.00226018,um/s,Surface,389,1000199773,211242,
0.00297137,um/s,Surface,389,1000179475,211243,
0.00564589,um/s,Surface,389,1000189583,211244,
0.00594802,um/s,Surface,389,1000208231,211245,
0.00483984,um/s,Surface,389,1000210851,211246,
0.00253393,um/s,Surface,389,1000177939,211247,
0.000603657,um/s,Surface,389,1000161104,211248,
0.00900124,um/s,Surface,389,1000201374,211249,
0.00579412,um/s,Surface,389,1000201519,211250,
0.00440401,um/s,Surface,389,1000197225,211251,
0.0261205,um/s,Surface,389,1000207200,211252,
0.00381331,um/s,Surface,389,1000206020,211253,
0.00707655,um/s,Surface,389,1000206814,211254,
0.00276378,um/s,Surface,389,1000209005,211255,
0.00195628,um/s,Surface,389,1000199163,211256,
0.00125083,um/s,Surface,389,1000206021,211257,
0.00280712,um/s,Surface,389,1000161146,211258,
0.00541948,um/s,Surface,389,1000208944,211259,
0.00219235,um/s,Surface,389,1000205236,211260,
0.0022328,um/s,Surface,389,1000208321,211261,
0.0086834,um/s,Surface,389,1000197373,211262,
0.00956291,um/s,Surface,389,1000161145,211263,
0.00267566,um/s,Surface,389,1000199432,211264,
0.00333334,um/s,Surface,389,1000202567,211265,
0.00365774,um/s,Surface,389,1000191712,211266,
0.00348889,um/s,Surface,389,1000196348,211267,
0.00776389,um/s,Surface,389,1000205685,211268,
0.00265424,um/s,Surface,389,1000161147,211269,
0.00700918,um/s,Surface,389,1000201094,211270,
0.0118514,um/s,Surface,390,1000161043,211271,
0.00323214,um/s,Surface,390,1000205533,211272,
0.00291599,um/s,Surface,390,1000162116,211273,
0.0110183,um/s,Surface,390,1000202801,211274,
0.0027229,um/s,Surface,390,1000210650,211275,
0.0329893,um/s,Surface,390,1000161031,211276,
0.00379815,um/s,Surface,390,1000161032,211277,
0.00627092,um/s,Surface,390,1000198833,211278,
0.00941301,um/s,Surface,390,1000166950,211279,
0.00532952,um/s,Surface,390,1000189692,211280,
0.0416254,um/s,Surface,390,1000207008,211281,
0.00665767,um/s,Surface,390,1000210467,211282,
0.00758509,um/s,Surface,390,1000161044,211283,
0.00540345,um/s,Surface,390,1000184200,211284,
0.00843507,um/s,Surface,390,1000185942,211285,
0.00768591,um/s,Surface,390,1000188371,211286,
0.00739265,um/s,Surface,390,1000161049,211287,
0.00632438,um/s,Surface,390,1000188975,211288,
0.00744548,um/s,Surface,390,1000168619,211289,
0.00123681,um/s,Surface,390,1000202411,211290,
0.00729059,um/s,Surface,390,1000194928,211291,
0.00215087,um/s,Surface,390,1000205986,211292,
0.0086671,um/s,Surface,390,1000199730,211293,
0.00557562,um/s,Surface,390,1000204718,211294,
0.0091617,um/s,Surface,390,1000207101,211295,
0.016527,um/s,Surface,390,1000161072,211296,
0.00116099,um/s,Surface,390,1000161090,211297,
0.0056702,um/s,Surface,390,1000203533,211298,
0.0127814,um/s,Surface,390,1000199773,211299,
0.00525816,um/s,Surface,390,1000189583,211300,
0.00705931,um/s,Surface,390,1000210851,211301,
0.00402098,um/s,Surface,390,1000208231,211302,
0.00227309,um/s,Surface,390,1000179475,211303,
0.00145007,um/s,Surface,390,1000177939,211304,
0.00549042,um/s,Surface,390,1000201374,211305,
0.0026672,um/s,Surface,390,1000161104,211306,
0.00176812,um/s,Surface,390,1000206422,211307,
0.00450971,um/s,Surface,390,1000197225,211308,
0.0294159,um/s,Surface,390,1000207200,211309,
0.0155884,um/s,Surface,390,1000209005,211310,
0.0140984,um/s,Surface,390,1000206814,211311,
0.00725188,um/s,Surface,390,1000199163,211312,
0.00400534,um/s,Surface,390,1000206021,211313,
0.00534919,um/s,Surface,390,1000206020,211314,
0.00274329,um/s,Surface,390,1000208944,211315,
0.00587748,um/s,Surface,390,1000208321,211316,
0.00692548,um/s,Surface,390,1000205236,211317,
0.00456768,um/s,Surface,390,1000199432,211318,
0.00245327,um/s,Surface,390,1000202567,211319,
0.0184539,um/s,Surface,390,1000161146,211320,
0.00559463,um/s,Surface,390,1000191712,211321,
0.00351284,um/s,Surface,390,1000197373,211322,
0.00586064,um/s,Surface,390,1000161145,211323,
0.00718175,um/s,Surface,390,1000196348,211324,
0.00199611,um/s,Surface,390,1000201094,211325,
0.00137198,um/s,Surface,391,1000210650,211326,
0.0273852,um/s,Surface,391,1000161031,211327,
0.00607824,um/s,Surface,391,1000161032,211328,
0.00402737,um/s,Surface,391,1000198833,211329,
0.00155537,um/s,Surface,391,1000166950,211330,
0.00380626,um/s,Surface,391,1000202801,211331,
0.00316489,um/s,Surface,391,1000162116,211332,
0.0105554,um/s,Surface,391,1000161043,211333,
0.00363967,um/s,Surface,391,1000205533,211334,
0.00761325,um/s,Surface,391,1000210467,211335,
0.00816029,um/s,Surface,391,1000189692,211336,
0.00270001,um/s,Surface,391,1000161044,211337,
0.00622183,um/s,Surface,391,1000185942,211338,
0.00400677,um/s,Surface,391,1000188371,211339,
0.0092226,um/s,Surface,391,1000184200,211340,
0.0123958,um/s,Surface,391,1000168619,211341,
0.000954441,um/s,Surface,391,1000202411,211342,
0.00839205,um/s,Surface,391,1000161049,211343,
0.0010984,um/s,Surface,391,1000188975,211344,
0.00504198,um/s,Surface,391,1000205986,211345,
0.0120354,um/s,Surface,391,1000194928,211346,
0.0175924,um/s,Surface,391,1000199730,211347,
0.00146752,um/s,Surface,391,1000204718,211348,
0.0115172,um/s,Surface,391,1000207101,211349,
0.00927071,um/s,Surface,391,1000161072,211350,
0.0112983,um/s,Surface,391,1000209244,211351,
0.0026997,um/s,Surface,391,1000161090,211352,
0.00514407,um/s,Surface,391,1000203533,211353,
0.00113632,um/s,Surface,391,1000199773,211354,
0.00421452,um/s,Surface,391,1000179475,211355,
0.00790287,um/s,Surface,391,1000208231,211356,
0.00741271,um/s,Surface,391,1000189583,211357,
0.00441855,um/s,Surface,391,1000210851,211358,
0.0037037,um/s,Surface,391,1000177939,211359,
0.00276083,um/s,Surface,391,1000161104,211360,
0.00278869,um/s,Surface,391,1000201374,211361,
0.00432582,um/s,Surface,391,1000206422,211362,
0.00849217,um/s,Surface,391,1000203958,211363,
0.014213,um/s,Surface,391,1000207200,211364,
0.00569835,um/s,Surface,391,1000197225,211365,
0.00537628,um/s,Surface,391,1000199163,211366,
0.000457447,um/s,Surface,391,1000206021,211367,
0.0342948,um/s,Surface,391,1000209005,211368,
0.00384293,um/s,Surface,391,1000206020,211369,
0.000506771,um/s,Surface,391,1000206814,211370,
0.0113792,um/s,Surface,391,1000208321,211371,
0.00445017,um/s,Surface,391,1000205236,211372,
0.00121029,um/s,Surface,391,1000199432,211373,
0.00119473,um/s,Surface,391,1000202567,211374,
0.0177945,um/s,Surface,391,1000161146,211375,
0.00474185,um/s,Surface,391,1000208944,211376,
0.00424006,um/s,Surface,391,1000191712,211377,
0.00165631,um/s,Surface,391,1000197373,211378,
0.0148901,um/s,Surface,391,1000161145,211379,
0.00167698,um/s,Surface,391,1000205685,211380,
0.00204117,um/s,Surface,391,1000161147,211381,
0.00378625,um/s,Surface,391,1000196348,211382,
0.0035821,um/s,Surface,391,1000201094,211383,
0.00168446,um/s,Surface,392,1000161032,211384,
0.00326284,um/s,Surface,392,1000198833,211385,
0.00654925,um/s,Surface,392,1000166950,211386,
0.000726585,um/s,Surface,392,1000210650,211387,
0.0145778,um/s,Surface,392,1000161031,211388,
0.00291048,um/s,Surface,392,1000162116,211389,
0.00675901,um/s,Surface,392,1000202801,211390,
0.00843462,um/s,Surface,392,1000161043,211391,
0.00656193,um/s,Surface,392,1000205533,211392,
0.00387569,um/s,Surface,392,1000210467,211393,
0.00408417,um/s,Surface,392,1000189692,211394,
0.00751265,um/s,Surface,392,1000188371,211395,
0.0201173,um/s,Surface,392,1000184200,211396,
0.00342991,um/s,Surface,392,1000185942,211397,
0.000907747,um/s,Surface,392,1000161049,211398,
0.00165184,um/s,Surface,392,1000202411,211399,
0.00403831,um/s,Surface,392,1000194928,211400,
0.00287535,um/s,Surface,392,1000199730,211401,
0.00591822,um/s,Surface,392,1000188975,211402,
0.0011658,um/s,Surface,392,1000168619,211403,
0.00417931,um/s,Surface,392,1000204718,211404,
0.00603535,um/s,Surface,392,1000209244,211405,
0.00222802,um/s,Surface,392,1000161072,211406,
0.00446723,um/s,Surface,392,1000161090,211407,
0.00497317,um/s,Surface,392,1000207101,211408,
0.00294501,um/s,Surface,392,1000203533,211409,
0.0115713,um/s,Surface,392,1000199773,211410,
0.00248627,um/s,Surface,392,1000189583,211411,
0.0039919,um/s,Surface,392,1000179475,211412,
0.00929116,um/s,Surface,392,1000210851,211413,
0.00167447,um/s,Surface,392,1000208231,211414,
0.00217128,um/s,Surface,392,1000177939,211415,
0.00158256,um/s,Surface,392,1000161104,211416,
0.0066396,um/s,Surface,392,1000201374,211417,
0.00469974,um/s,Surface,392,1000201519,211418,
0.00451257,um/s,Surface,392,1000206422,211419,
0.00456463,um/s,Surface,392,1000207200,211420,
0.0028954,um/s,Surface,392,1000197225,211421,
0.00144207,um/s,Surface,392,1000199163,211422,
0.0260773,um/s,Surface,392,1000209005,211423,
0.00310943,um/s,Surface,392,1000206020,211424,
0.00994036,um/s,Surface,392,1000206814,211425,
0.00342951,um/s,Surface,392,1000205236,211426,
0.00569948,um/s,Surface,392,1000208321,211427,
0.00385488,um/s,Surface,392,1000202567,211428,
0.00264264,um/s,Surface,392,1000161146,211429,
0.00144521,um/s,Surface,392,1000208944,211430,
0.00173762,um/s,Surface,392,1000161145,211431,
0.00674218,um/s,Surface,392,1000197373,211432,
0.00224977,um/s,Surface,392,1000199432,211433,
0.00315405,um/s,Surface,392,1000205685,211434,
0.00192068,um/s,Surface,392,1000191712,211435,
0.003246,um/s,Surface,392,1000196348,211436,
0.00157939,um/s,Surface,392,1000201094,211437,
0.00507186,um/s,Surface,393,1000162116,211438,
0.00630553,um/s,Surface,393,1000202801,211439,
0.0135361,um/s,Surface,393,1000161031,211440,
0.00535874,um/s,Surface,393,1000161032,211441,
0.00608297,um/s,Surface,393,1000198833,211442,
0.00411281,um/s,Surface,393,1000166950,211443,
0.0146002,um/s,Surface,393,1000207008,211444,
0.00889455,um/s,Surface,393,1000161043,211445,
0.00750942,um/s,Surface,393,1000205533,211446,
0.00246364,um/s,Surface,393,1000210467,211447,
0.00696044,um/s,Surface,393,1000189692,211448,
0.00225262,um/s,Surface,393,1000161044,211449,
0.00651342,um/s,Surface,393,1000185942,211450,
0.00247,um/s,Surface,393,1000188371,211451,
0.0115495,um/s,Surface,393,1000184200,211452,
0.0026975,um/s,Surface,393,1000202411,211453,
0.00848729,um/s,Surface,393,1000161049,211454,
0.00707531,um/s,Surface,393,1000205986,211455,
0.00481934,um/s,Surface,393,1000194928,211456,
0.00356523,um/s,Surface,393,1000199730,211457,
0.00230616,um/s,Surface,393,1000188975,211458,
0.0074578,um/s,Surface,393,1000204718,211459,
0.0148532,um/s,Surface,393,1000209244,211460,
0.00256905,um/s,Surface,393,1000161072,211461,
0.0397962,um/s,Surface,393,1000207101,211462,
0.00128591,um/s,Surface,393,1000161090,211463,
0.00531221,um/s,Surface,393,1000203533,211464,
0.0032221,um/s,Surface,393,1000199773,211465,
0.0028789,um/s,Surface,393,1000179475,211466,
0,um/s,Surface,393,1000189583,211467,
0.00691141,um/s,Surface,393,1000208231,211468,
0.0107643,um/s,Surface,393,1000210851,211469,
0.00324117,um/s,Surface,393,1000177939,211470,
0.00352469,um/s,Surface,393,1000161104,211471,
0.00590946,um/s,Surface,393,1000201374,211472,
0.00743221,um/s,Surface,393,1000201519,211473,
0.00630429,um/s,Surface,393,1000197225,211474,
0.00145658,um/s,Surface,393,1000206422,211475,
0.0516778,um/s,Surface,393,1000207200,211476,
0.00627551,um/s,Surface,393,1000206814,211477,
0.0122707,um/s,Surface,393,1000199163,211478,
0.00649343,um/s,Surface,393,1000209005,211479,
0.000819081,um/s,Surface,393,1000206021,211480,
0.00546141,um/s,Surface,393,1000206020,211481,
0.00350913,um/s,Surface,393,1000208321,211482,
0.00613678,um/s,Surface,393,1000205236,211483,
0.00201357,um/s,Surface,393,1000202567,211484,
0.00391823,um/s,Surface,393,1000161146,211485,
0.00244124,um/s,Surface,393,1000208944,211486,
0.0353745,um/s,Surface,393,1000161145,211487,
0.0017557,um/s,Surface,393,1000197373,211488,
0.00124112,um/s,Surface,393,1000199432,211489,
0.00410877,um/s,Surface,393,1000161147,211490,
0.00578088,um/s,Surface,393,1000191712,211491,
0.00757388,um/s,Surface,393,1000196348,211492,
0.00314339,um/s,Surface,393,1000201094,211493,
0.002962,um/s,Surface,394,1000161031,211494,
0.00169768,um/s,Surface,394,1000210650,211495,
0.00354015,um/s,Surface,394,1000161032,211496,
0.00990514,um/s,Surface,394,1000198833,211497,
0.00224143,um/s,Surface,394,1000166950,211498,
0.00138598,um/s,Surface,394,1000162116,211499,
0.00475236,um/s,Surface,394,1000202801,211500,
0.0147458,um/s,Surface,394,1000205533,211501,
0.00230056,um/s,Surface,394,1000161043,211502,
0.00588573,um/s,Surface,394,1000210467,211503,
0.0039772,um/s,Surface,394,1000189692,211504,
0.00545583,um/s,Surface,394,1000185942,211505,
0.0025933,um/s,Surface,394,1000188371,211506,
0.0184911,um/s,Surface,394,1000184200,211507,
0.00765566,um/s,Surface,394,1000168619,211508,
0.00184971,um/s,Surface,394,1000202411,211509,
0.0108737,um/s,Surface,394,1000161049,211510,
0.00193026,um/s,Surface,394,1000194928,211511,
0.00618957,um/s,Surface,394,1000199730,211512,
0.00607507,um/s,Surface,394,1000188975,211513,
0.0116588,um/s,Surface,394,1000204718,211514,
0.00209773,um/s,Surface,394,1000205986,211515,
0.0706564,um/s,Surface,394,1000207101,211516,
0.0109915,um/s,Surface,394,1000209244,211517,
0.012996,um/s,Surface,394,1000161072,211518,
0.00394579,um/s,Surface,394,1000161090,211519,
0.00153463,um/s,Surface,394,1000203533,211520,
0.00642341,um/s,Surface,394,1000199773,211521,
0.00138573,um/s,Surface,394,1000179475,211522,
0.0043502,um/s,Surface,394,1000189583,211523,
0.00750526,um/s,Surface,394,1000210851,211524,
0.0192403,um/s,Surface,394,1000208231,211525,
0.00101169,um/s,Surface,394,1000177939,211526,
0.00562421,um/s,Surface,394,1000203958,211527,
0.00127728,um/s,Surface,394,1000161104,211528,
0.00452793,um/s,Surface,394,1000201374,211529,
0.00731955,um/s,Surface,394,1000206422,211530,
0.00161573,um/s,Surface,394,1000197225,211531,
0.0465576,um/s,Surface,394,1000207200,211532,
0.00555943,um/s,Surface,394,1000199163,211533,
0.0317589,um/s,Surface,394,1000209005,211534,
0.000835186,um/s,Surface,394,1000206021,211535,
0.00446567,um/s,Surface,394,1000206020,211536,
0.0105582,um/s,Surface,394,1000208321,211537,
0.00086462,um/s,Surface,394,1000205236,211538,
0.00485659,um/s,Surface,394,1000202567,211539,
0.00453572,um/s,Surface,394,1000161146,211540,
0.000689929,um/s,Surface,394,1000208944,211541,
0.00592506,um/s,Surface,394,1000197373,211542,
0.00176511,um/s,Surface,394,1000199432,211543,
0.0343925,um/s,Surface,394,1000161145,211544,
0.00196478,um/s,Surface,394,1000191712,211545,
0.00458488,um/s,Surface,394,1000161147,211546,
0.00174539,um/s,Surface,394,1000201094,211547,
0.00921832,um/s,Surface,395,1000161031,211548,
0.00213549,um/s,Surface,395,1000161032,211549,
0.00214682,um/s,Surface,395,1000198833,211550,
0.0035768,um/s,Surface,395,1000166950,211551,
0.00247948,um/s,Surface,395,1000162116,211552,
0.00686284,um/s,Surface,395,1000202801,211553,
0.00470559,um/s,Surface,395,1000207008,211554,
0.00375733,um/s,Surface,395,1000210467,211555,
0.00308292,um/s,Surface,395,1000189692,211556,
0.000951311,um/s,Surface,395,1000161044,211557,
0.00746803,um/s,Surface,395,1000188371,211558,
0.0152789,um/s,Surface,395,1000184200,211559,
0.00294574,um/s,Surface,395,1000202411,211560,
0.0114969,um/s,Surface,395,1000161049,211561,
0.00156051,um/s,Surface,395,1000194928,211562,
0.00262485,um/s,Surface,395,1000199730,211563,
0.00443245,um/s,Surface,395,1000188975,211564,
0.00895562,um/s,Surface,395,1000168619,211565,
0.00286591,um/s,Surface,395,1000204718,211566,
0.072616,um/s,Surface,395,1000207101,211567,
0.0313075,um/s,Surface,395,1000209244,211568,
0.0141802,um/s,Surface,395,1000161072,211569,
0,um/s,Surface,395,1000161090,211570,
0.00310409,um/s,Surface,395,1000199773,211571,
0.000946161,um/s,Surface,395,1000203533,211572,
0.000789202,um/s,Surface,395,1000179475,211573,
0.00581418,um/s,Surface,395,1000189583,211574,
0.00544572,um/s,Surface,395,1000210851,211575,
0.00162086,um/s,Surface,395,1000177939,211576,
0.00141913,um/s,Surface,395,1000161104,211577,
0.00297988,um/s,Surface,395,1000201374,211578,
0.0179549,um/s,Surface,395,1000208231,211579,
0.0291057,um/s,Surface,395,1000203958,211580,
0.00264839,um/s,Surface,395,1000206422,211581,
0.0218653,um/s,Surface,395,1000207200,211582,
0.00116107,um/s,Surface,395,1000197225,211583,
0.00357849,um/s,Surface,395,1000206814,211584,
0.00149474,um/s,Surface,395,1000206021,211585,
0.0271405,um/s,Surface,395,1000209005,211586,
0.00374235,um/s,Surface,395,1000206020,211587,
0.00549858,um/s,Surface,395,1000161146,211588,
0.0018761,um/s,Surface,395,1000208944,211589,
0.0073194,um/s,Surface,395,1000208321,211590,
0.0050238,um/s,Surface,395,1000197373,211591,
0.00500201,um/s,Surface,395,1000199432,211592,
0.0192061,um/s,Surface,395,1000161145,211593,
0.00427666,um/s,Surface,395,1000202567,211594,
0.00198393,um/s,Surface,395,1000191712,211595,
0.00630875,um/s,Surface,395,1000205685,211596,
0.00560637,um/s,Surface,395,1000161147,211597,
0.005486,um/s,Surface,395,1000196348,211598,
0.0141258,um/s,Surface,395,1000201094,211599,
0.000530131,um/s,Surface,396,1000198833,211600,
0.00161391,um/s,Surface,396,1000166950,211601,
0.00106732,um/s,Surface,396,1000161032,211602,
0.0237402,um/s,Surface,396,1000161031,211603,
0.000854131,um/s,Surface,396,1000210650,211604,
0.00148602,um/s,Surface,396,1000162116,211605,
0.00360302,um/s,Surface,396,1000202801,211606,
0.00466841,um/s,Surface,396,1000161043,211607,
0.00268587,um/s,Surface,396,1000205533,211608,
0.00142876,um/s,Surface,396,1000210467,211609,
0.00268361,um/s,Surface,396,1000189692,211610,
0.00278988,um/s,Surface,396,1000207008,211611,
0.00232872,um/s,Surface,396,1000185942,211612,
0.00982511,um/s,Surface,396,1000184200,211613,
0.0101265,um/s,Surface,396,1000161049,211614,
0.00231419,um/s,Surface,396,1000202411,211615,
0.000485031,um/s,Surface,396,1000194928,211616,
0.0060213,um/s,Surface,396,1000199730,211617,
0.00926079,um/s,Surface,396,1000188975,211618,
0.00719325,um/s,Surface,396,1000205986,211619,
0.0554879,um/s,Surface,396,1000207101,211620,
0.00564652,um/s,Surface,396,1000204718,211621,
0.0126306,um/s,Surface,396,1000161072,211622,
0.0234136,um/s,Surface,396,1000209244,211623,
0.000962958,um/s,Surface,396,1000203533,211624,
0.00118701,um/s,Surface,396,1000199773,211625,
0.00431747,um/s,Surface,396,1000210851,211626,
0.00126481,um/s,Surface,396,1000179475,211627,
0.00365046,um/s,Surface,396,1000189583,211628,
0.00707378,um/s,Surface,396,1000208231,211629,
0.00191105,um/s,Surface,396,1000177939,211630,
0.0022301,um/s,Surface,396,1000201519,211631,
0.00463443,um/s,Surface,396,1000201374,211632,
0.000967874,um/s,Surface,396,1000161104,211633,
0.0014471,um/s,Surface,396,1000206422,211634,
0.0054601,um/s,Surface,396,1000203958,211635,
0.00177827,um/s,Surface,396,1000197225,211636,
0.0687026,um/s,Surface,396,1000207200,211637,
0.014116,um/s,Surface,396,1000209005,211638,
0.00156624,um/s,Surface,396,1000206021,211639,
0.0039204,um/s,Surface,396,1000206020,211640,
0.0010631,um/s,Surface,396,1000206814,211641,
0.0011131,um/s,Surface,396,1000208944,211642,
0.00256344,um/s,Surface,396,1000208321,211643,
0.00276298,um/s,Surface,396,1000199432,211644,
0.00462354,um/s,Surface,396,1000202567,211645,
0.0260296,um/s,Surface,396,1000161145,211646,
0.00380793,um/s,Surface,396,1000161146,211647,
0.00353483,um/s,Surface,396,1000161147,211648,
0.00067253,um/s,Surface,396,1000191712,211649,
0.00666199,um/s,Surface,396,1000197373,211650,
0.00980166,um/s,Surface,396,1000205685,211651,
0.00491454,um/s,Surface,396,1000196348,211652,
0.0275906,um/s,Surface,396,1000201094,211653,
0.000928068,um/s,Surface,397,1000198833,211654,
0.00290292,um/s,Surface,397,1000166950,211655,
0.001724,um/s,Surface,397,1000161032,211656,
0.0396681,um/s,Surface,397,1000161031,211657,
0.00250798,um/s,Surface,397,1000162116,211658,
0.00367384,um/s,Surface,397,1000202801,211659,
0.00334323,um/s,Surface,397,1000210650,211660,
0.00603096,um/s,Surface,397,1000210467,211661,
0.00584594,um/s,Surface,397,1000189692,211662,
0.0017652,um/s,Surface,397,1000185942,211663,
0.00148603,um/s,Surface,397,1000161044,211664,
0.00389911,um/s,Surface,397,1000188371,211665,
0.00147218,um/s,Surface,397,1000184200,211666,
0.00674984,um/s,Surface,397,1000161049,211667,
0.00168365,um/s,Surface,397,1000199730,211668,
0.00908177,um/s,Surface,397,1000188975,211669,
0.00210742,um/s,Surface,397,1000202411,211670,
0.0185887,um/s,Surface,397,1000205986,211671,
0.0041292,um/s,Surface,397,1000194928,211672,
0.00284698,um/s,Surface,397,1000204718,211673,
0.0246685,um/s,Surface,397,1000207101,211674,
0.0111675,um/s,Surface,397,1000161072,211675,
0.00702656,um/s,Surface,397,1000209244,211676,
0.00150117,um/s,Surface,397,1000161090,211677,
0.00594633,um/s,Surface,397,1000203533,211678,
0.00174037,um/s,Surface,397,1000199773,211679,
0.00244296,um/s,Surface,397,1000179475,211680,
0.00453391,um/s,Surface,397,1000210851,211681,
0.00417884,um/s,Surface,397,1000189583,211682,
0.0014695,um/s,Surface,397,1000177939,211683,
0.00219223,um/s,Surface,397,1000201374,211684,
0.00159109,um/s,Surface,397,1000161104,211685,
0.00469904,um/s,Surface,397,1000208231,211686,
0.0156389,um/s,Surface,397,1000203958,211687,
0.0052211,um/s,Surface,397,1000201519,211688,
0.050074,um/s,Surface,397,1000207200,211689,
0.00236246,um/s,Surface,397,1000206422,211690,
0.00452358,um/s,Surface,397,1000197225,211691,
0.0273583,um/s,Surface,397,1000209005,211692,
0.00131577,um/s,Surface,397,1000206020,211693,
0.00122244,um/s,Surface,397,1000205236,211694,
0.00140229,um/s,Surface,397,1000206021,211695,
0.00307652,um/s,Surface,397,1000161146,211696,
0.0021142,um/s,Surface,397,1000208944,211697,
0.00177486,um/s,Surface,397,1000208321,211698,
0.00421843,um/s,Surface,397,1000197373,211699,
0.00197742,um/s,Surface,397,1000199432,211700,
0.00536788,um/s,Surface,397,1000202567,211701,
0.0243994,um/s,Surface,397,1000161145,211702,
0.00167719,um/s,Surface,397,1000191712,211703,
0.00550529,um/s,Surface,397,1000205685,211704,
0.0168227,um/s,Surface,397,1000201094,211705,
0.00308429,um/s,Surface,398,1000161032,211706,
0.00190143,um/s,Surface,398,1000198833,211707,
0.00217936,um/s,Surface,398,1000166950,211708,
0.0415102,um/s,Surface,398,1000161031,211709,
0.00814427,um/s,Surface,398,1000210650,211710,
0.00623245,um/s,Surface,398,1000162116,211711,
0.00307726,um/s,Surface,398,1000202801,211712,
0.00688489,um/s,Surface,398,1000161043,211713,
0.0012155,um/s,Surface,398,1000210467,211714,
0.00777743,um/s,Surface,398,1000189692,211715,
0.00192441,um/s,Surface,398,1000207008,211716,
0.0100346,um/s,Surface,398,1000161044,211717,
0.00841057,um/s,Surface,398,1000185942,211718,
0.00590665,um/s,Surface,398,1000184200,211719,
0.00903947,um/s,Surface,398,1000161049,211720,
0.00437201,um/s,Surface,398,1000188975,211721,
0.00118436,um/s,Surface,398,1000202411,211722,
0.00490533,um/s,Surface,398,1000204718,211723,
0.00216998,um/s,Surface,398,1000194928,211724,
0.00288508,um/s,Surface,398,1000199730,211725,
0.0103104,um/s,Surface,398,1000207101,211726,
0.0164769,um/s,Surface,398,1000161072,211727,
0.0137679,um/s,Surface,398,1000209244,211728,
0.00195008,um/s,Surface,398,1000161090,211729,
0.00368502,um/s,Surface,398,1000199773,211730,
0.00692551,um/s,Surface,398,1000203533,211731,
0.00226214,um/s,Surface,398,1000179475,211732,
0.00815878,um/s,Surface,398,1000177939,211733,
0.0072146,um/s,Surface,398,1000201374,211734,
0.00270795,um/s,Surface,398,1000161104,211735,
0.00357239,um/s,Surface,398,1000208231,211736,
0.0208127,um/s,Surface,398,1000203958,211737,
0.00448387,um/s,Surface,398,1000197225,211738,
0.0146549,um/s,Surface,398,1000207200,211739,
0.0021913,um/s,Surface,398,1000206021,211740,
0.0664672,um/s,Surface,398,1000209005,211741,
0.000482099,um/s,Surface,398,1000206020,211742,
0.00432129,um/s,Surface,398,1000206814,211743,
0.00994125,um/s,Surface,398,1000199163,211744,
0.00507595,um/s,Surface,398,1000208321,211745,
0.00491786,um/s,Surface,398,1000205236,211746,
0.00371345,um/s,Surface,398,1000161145,211747,
0.00346467,um/s,Surface,398,1000161146,211748,
0.00342819,um/s,Surface,398,1000208944,211749,
0.00354473,um/s,Surface,398,1000197373,211750,
0.00288964,um/s,Surface,398,1000199432,211751,
0.00322052,um/s,Surface,398,1000202567,211752,
0.00160073,um/s,Surface,398,1000161147,211753,
0.00337144,um/s,Surface,398,1000191712,211754,
0.00499135,um/s,Surface,398,1000201094,211755,
0.00472095,um/s,Surface,399,1000161032,211756,
0.00846361,um/s,Surface,399,1000198833,211757,
