
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
12.5,,Surface,3,Image 1,477,1000259637,275507,
13.3571,,Surface,3,Image 1,477,1000243967,275508,
0.142857,,Surface,3,Image 1,477,1000272684,275509,
10.3438,,Surface,3,Image 1,477,1000272936,275510,
6.71429,,Surface,3,Image 1,477,1000272175,275511,
0.0416667,,Surface,3,Image 1,477,1000273864,275512,
0.424242,,Surface,3,Image 1,477,1000267379,275513,
12.1,,Surface,3,Image 1,477,1000267774,275514,
1.21053,,Surface,3,Image 1,477,1000268226,275515,
0.7,,Surface,3,Image 1,477,1000273544,275516,
1.29412,,Surface,3,Image 1,477,1000274142,275517,
0,,Surface,3,Image 1,477,1000268792,275518,
9.45455,,Surface,3,Image 1,477,1000228532,275519,
0.241379,,Surface,3,Image 1,477,1000274465,275520,
0.969697,,Surface,3,Image 1,477,1000270988,275521,
3.92683,,Surface,3,Image 1,477,1000234078,275522,
10.3333,,Surface,3,Image 1,477,1000224525,275523,
2.6,,Surface,3,Image 1,477,1000273075,275524,
23,,Surface,3,Image 1,477,1000224534,275525,
0.111111,,Surface,3,Image 1,477,1000274000,275526,
0.4375,,Surface,3,Image 1,477,1000274113,275527,
15.2941,,Surface,3,Image 1,477,1000252058,275528,
5.11111,,Surface,3,Image 1,477,1000274587,275529,
0.173913,,Surface,3,Image 1,477,1000270891,275530,
0.193548,,Surface,3,Image 1,477,1000274708,275531,
7,,Surface,3,Image 1,477,1000272082,275532,
20.5,,Surface,3,Image 1,477,1000250231,275533,
9,,Surface,3,Image 1,477,1000268946,275534,
0.12,,Surface,3,Image 1,478,1000273457,275535,
11,,Surface,3,Image 1,478,1000272686,275536,
7.28571,,Surface,3,Image 1,478,1000259637,275537,
16,,Surface,3,Image 1,478,1000243967,275538,
0.75,,Surface,3,Image 1,478,1000272684,275539,
9.40741,,Surface,3,Image 1,478,1000272936,275540,
9.85714,,Surface,3,Image 1,478,1000272175,275541,
0.363636,,Surface,3,Image 1,478,1000273864,275542,
0.419355,,Surface,3,Image 1,478,1000267379,275543,
10.2857,,Surface,3,Image 1,478,1000267774,275544,
0.75,,Surface,3,Image 1,478,1000268226,275545,
0.909091,,Surface,3,Image 1,478,1000273544,275546,
1.85714,,Surface,3,Image 1,478,1000274142,275547,
0,,Surface,3,Image 1,478,1000268792,275548,
0.5,,Surface,3,Image 1,478,1000274465,275549,
0.821429,,Surface,3,Image 1,478,1000270988,275550,
2.28205,,Surface,3,Image 1,478,1000234078,275551,
2.53846,,Surface,3,Image 1,478,1000273075,275552,
26.75,,Surface,3,Image 1,478,1000224534,275553,
14.375,,Surface,3,Image 1,478,1000274584,275554,
21.2857,,Surface,3,Image 1,478,1000261378,275555,
0.142857,,Surface,3,Image 1,478,1000274000,275556,
0.0588235,,Surface,3,Image 1,478,1000274113,275557,
21.75,,Surface,3,Image 1,478,1000252058,275558,
0.157143,,Surface,3,Image 1,478,1000270891,275559,
14.25,,Surface,3,Image 1,478,1000269364,275560,
0.129032,,Surface,3,Image 1,478,1000274708,275561,
16.5,,Surface,3,Image 1,478,1000250231,275562,
10.7143,,Surface,3,Image 1,478,1000268946,275563,
5.69231,,Surface,3,Image 1,478,1000272082,275564,
0.136364,,Surface,3,Image 1,479,1000273864,275565,
8.90909,,Surface,3,Image 1,479,1000272936,275566,
0.0833333,,Surface,3,Image 1,479,1000272684,275567,
9.53333,,Surface,3,Image 1,479,1000243967,275568,
9.8,,Surface,3,Image 1,479,1000259637,275569,
0.26087,,Surface,3,Image 1,479,1000273457,275570,
10.5714,,Surface,3,Image 1,479,1000272686,275571,
0.233333,,Surface,3,Image 1,479,1000267379,275572,
5.875,,Surface,3,Image 1,479,1000268226,275573,
2.61111,,Surface,3,Image 1,479,1000274142,275574,
0.8,,Surface,3,Image 1,479,1000273544,275575,
0.333333,,Surface,3,Image 1,479,1000268792,275576,
0.235294,,Surface,3,Image 1,479,1000274465,275577,
0.692308,,Surface,3,Image 1,479,1000270988,275578,
2.10811,,Surface,3,Image 1,479,1000234078,275579,
3.11111,,Surface,3,Image 1,479,1000271129,275580,
1.77778,,Surface,3,Image 1,479,1000273075,275581,
25.75,,Surface,3,Image 1,479,1000224534,275582,
17.5,,Surface,3,Image 1,479,1000274584,275583,
0.1,,Surface,3,Image 1,479,1000274000,275584,
0.1,,Surface,3,Image 1,479,1000274113,275585,
20.2222,,Surface,3,Image 1,479,1000252058,275586,
0.0588235,,Surface,3,Image 1,479,1000270891,275587,
19.5556,,Surface,3,Image 1,479,1000269364,275588,
5.5,,Surface,3,Image 1,479,1000269999,275589,
0.322581,,Surface,3,Image 1,479,1000274708,275590,
19.3333,,Surface,3,Image 1,479,1000250231,275591,
7.42857,,Surface,3,Image 1,479,1000272082,275592,
0.130435,,Surface,3,Image 1,480,1000273864,275593,
10.2,,Surface,3,Image 1,480,1000272936,275594,
12.1667,,Surface,3,Image 1,480,1000243967,275595,
0.181818,,Surface,3,Image 1,480,1000272684,275596,
0.25,,Surface,3,Image 1,480,1000273457,275597,
10.7143,,Surface,3,Image 1,480,1000272686,275598,
0.5,,Surface,3,Image 1,480,1000267379,275599,
12.7692,,Surface,3,Image 1,480,1000267774,275600,
3.58333,,Surface,3,Image 1,480,1000268226,275601,
1.63636,,Surface,3,Image 1,480,1000274142,275602,
0.538462,,Surface,3,Image 1,480,1000273544,275603,
0.37037,,Surface,3,Image 1,480,1000274465,275604,
0.157895,,Surface,3,Image 1,480,1000268792,275605,
11.5714,,Surface,3,Image 1,480,1000228532,275606,
0.933333,,Surface,3,Image 1,480,1000270988,275607,
3.62857,,Surface,3,Image 1,480,1000234078,275608,
3.875,,Surface,3,Image 1,480,1000271129,275609,
19.25,,Surface,3,Image 1,480,1000224525,275610,
2.14286,,Surface,3,Image 1,480,1000273075,275611,
18,,Surface,3,Image 1,480,1000224534,275612,
15.7,,Surface,3,Image 1,480,1000274584,275613,
16.5,,Surface,3,Image 1,480,1000261378,275614,
0.214286,,Surface,3,Image 1,480,1000274000,275615,
0.375,,Surface,3,Image 1,480,1000274113,275616,
22.2273,,Surface,3,Image 1,480,1000252058,275617,
0.15942,,Surface,3,Image 1,480,1000270891,275618,
0.344828,,Surface,3,Image 1,480,1000274708,275619,
22.25,,Surface,3,Image 1,480,1000269364,275620,
20.0833,,Surface,3,Image 1,480,1000250231,275621,
16.2727,,Surface,3,Image 1,480,1000268946,275622,
7.625,,Surface,3,Image 1,480,1000272082,275623,
0.214286,,Surface,3,Image 1,481,1000273457,275624,
0.1,,Surface,3,Image 1,481,1000275625,275625,
13.1,,Surface,3,Image 1,481,1000243967,275626,
2.05882,,Surface,3,Image 1,481,1000272684,275627,
8.80769,,Surface,3,Image 1,481,1000272936,275628,
11.1,,Surface,3,Image 1,481,1000272175,275629,
0.607143,,Surface,3,Image 1,481,1000273864,275630,
0.392857,,Surface,3,Image 1,481,1000267379,275631,
5.66667,,Surface,3,Image 1,481,1000267774,275632,
2.64286,,Surface,3,Image 1,481,1000273544,275633,
1.09091,,Surface,3,Image 1,481,1000268226,275634,
2,,Surface,3,Image 1,481,1000274142,275635,
0.44,,Surface,3,Image 1,481,1000274465,275636,
0.0555556,,Surface,3,Image 1,481,1000268792,275637,
11.1667,,Surface,3,Image 1,481,1000228532,275638,
0.6,,Surface,3,Image 1,481,1000270988,275639,
2.8,,Surface,3,Image 1,481,1000234078,275640,
1.33333,,Surface,3,Image 1,481,1000273075,275641,
21.1,,Surface,3,Image 1,481,1000224534,275642,
14.5833,,Surface,3,Image 1,481,1000274584,275643,
0,,Surface,3,Image 1,481,1000274000,275644,
22.0588,,Surface,3,Image 1,481,1000252058,275645,
1.77778,,Surface,3,Image 1,481,1000274587,275646,
1.57353,,Surface,3,Image 1,481,1000270891,275647,
13.6667,,Surface,3,Image 1,481,1000269364,275648,
0.0666667,,Surface,3,Image 1,481,1000274708,275649,
15.7273,,Surface,3,Image 1,481,1000250231,275650,
16.3333,,Surface,3,Image 1,481,1000268946,275651,
3.5,,Surface,3,Image 1,481,1000272082,275652,
0.558824,,Surface,3,Image 1,482,1000267379,275653,
0.923077,,Surface,3,Image 1,482,1000273457,275654,
17.75,,Surface,3,Image 1,482,1000272686,275655,
0.25,,Surface,3,Image 1,482,1000275625,275656,
11.8621,,Surface,3,Image 1,482,1000243967,275657,
21.8571,,Surface,3,Image 1,482,1000259637,275658,
3.6,,Surface,3,Image 1,482,1000272684,275659,
11,,Surface,3,Image 1,482,1000272936,275660,
7.05882,,Surface,3,Image 1,482,1000275661,275661,
14.1429,,Surface,3,Image 1,482,1000272175,275662,
0.458333,,Surface,3,Image 1,482,1000273864,275663,
5.85714,,Surface,3,Image 1,482,1000267774,275664,
0.555556,,Surface,3,Image 1,482,1000268226,275665,
0.375,,Surface,3,Image 1,482,1000273544,275666,
1,,Surface,3,Image 1,482,1000274142,275667,
0,,Surface,3,Image 1,482,1000268792,275668,
0.272727,,Surface,3,Image 1,482,1000274465,275669,
12.4286,,Surface,3,Image 1,482,1000228532,275670,
0.655172,,Surface,3,Image 1,482,1000270988,275671,
2,,Surface,3,Image 1,482,1000234078,275672,
17.125,,Surface,3,Image 1,482,1000224525,275673,
3.75,,Surface,3,Image 1,482,1000273075,275674,
21.4545,,Surface,3,Image 1,482,1000224534,275675,
16.6667,,Surface,3,Image 1,482,1000274584,275676,
0.0434783,,Surface,3,Image 1,482,1000274000,275677,
0,,Surface,3,Image 1,482,1000274113,275678,
23.3333,,Surface,3,Image 1,482,1000252058,275679,
3,,Surface,3,Image 1,482,1000274587,275680,
2.63235,,Surface,3,Image 1,482,1000270891,275681,
18.4444,,Surface,3,Image 1,482,1000269364,275682,
0.173913,,Surface,3,Image 1,482,1000274708,275683,
20,,Surface,3,Image 1,482,1000250231,275684,
14.4444,,Surface,3,Image 1,482,1000268946,275685,
6.90909,,Surface,3,Image 1,482,1000272082,275686,
19.4444,,Surface,3,Image 1,483,1000272686,275687,
5.58333,,Surface,3,Image 1,483,1000275625,275688,
19.5,,Surface,3,Image 1,483,1000259637,275689,
1.06667,,Surface,3,Image 1,483,1000272684,275690,
7.16667,,Surface,3,Image 1,483,1000275661,275691,
14.5556,,Surface,3,Image 1,483,1000272175,275692,
0.142857,,Surface,3,Image 1,483,1000273864,275693,
0.612903,,Surface,3,Image 1,483,1000267379,275694,
0.0952381,,Surface,3,Image 1,483,1000273457,275695,
0.166667,,Surface,3,Image 1,483,1000268226,275696,
0.3,,Surface,3,Image 1,483,1000273544,275697,
1.45455,,Surface,3,Image 1,483,1000274142,275698,
0.388889,,Surface,3,Image 1,483,1000274465,275699,
0.166667,,Surface,3,Image 1,483,1000268792,275700,
8.75,,Surface,3,Image 1,483,1000228532,275701,
0.5,,Surface,3,Image 1,483,1000270988,275702,
3.06061,,Surface,3,Image 1,483,1000234078,275703,
18.5,,Surface,3,Image 1,483,1000224525,275704,
2.28571,,Surface,3,Image 1,483,1000273075,275705,
25.625,,Surface,3,Image 1,483,1000224534,275706,
11.875,,Surface,3,Image 1,483,1000274584,275707,
0.263158,,Surface,3,Image 1,483,1000274000,275708,
0,,Surface,3,Image 1,483,1000274113,275709,
21.6,,Surface,3,Image 1,483,1000252058,275710,
9.6,,Surface,3,Image 1,483,1000269999,275711,
1.54412,,Surface,3,Image 1,483,1000270891,275712,
23.75,,Surface,3,Image 1,483,1000269364,275713,
0.0357143,,Surface,3,Image 1,483,1000274708,275714,
20.2308,,Surface,3,Image 1,483,1000250231,275715,
18.3333,,Surface,3,Image 1,483,1000268946,275716,
0.5,,Surface,3,Image 1,484,1000272684,275717,
7.96552,,Surface,3,Image 1,484,1000275661,275718,
7.57143,,Surface,3,Image 1,484,1000272175,275719,
0,,Surface,3,Image 1,484,1000273864,275720,
15,,Surface,3,Image 1,484,1000259637,275721,
16,,Surface,3,Image 1,484,1000272686,275722,
7.45283,,Surface,3,Image 1,484,1000275625,275723,
0.419355,,Surface,3,Image 1,484,1000267379,275724,
1.18182,,Surface,3,Image 1,484,1000273457,275725,
14.9,,Surface,3,Image 1,484,1000267774,275726,
0.8,,Surface,3,Image 1,484,1000268226,275727,
2.91667,,Surface,3,Image 1,484,1000274142,275728,
0.166667,,Surface,3,Image 1,484,1000273544,275729,
0,,Surface,3,Image 1,484,1000268792,275730,
9.78571,,Surface,3,Image 1,484,1000228532,275731,
0.423077,,Surface,3,Image 1,484,1000270988,275732,
0.264706,,Surface,3,Image 1,484,1000274465,275733,
1.11765,,Surface,3,Image 1,484,1000234078,275734,
2.625,,Surface,3,Image 1,484,1000271129,275735,
2,,Surface,3,Image 1,484,1000273075,275736,
23.3,,Surface,3,Image 1,484,1000224534,275737,
20.3333,,Surface,3,Image 1,484,1000274584,275738,
0.407407,,Surface,3,Image 1,484,1000274000,275739,
0.352941,,Surface,3,Image 1,484,1000274113,275740,
1.66667,,Surface,3,Image 1,484,1000274587,275741,
19.8421,,Surface,3,Image 1,484,1000252058,275742,
1.17647,,Surface,3,Image 1,484,1000270891,275743,
27.5,,Surface,3,Image 1,484,1000269364,275744,
0.108108,,Surface,3,Image 1,484,1000274708,275745,
20.7273,,Surface,3,Image 1,484,1000250231,275746,
11.5556,,Surface,3,Image 1,484,1000268946,275747,
15.3077,,Surface,3,Image 1,485,1000259637,275748,
10.1071,,Surface,3,Image 1,485,1000275661,275749,
12.625,,Surface,3,Image 1,485,1000272175,275750,
0.631579,,Surface,3,Image 1,485,1000273864,275751,
7.58696,,Surface,3,Image 1,485,1000275625,275752,
31,,Surface,3,Image 1,485,1000272686,275753,
0.325581,,Surface,3,Image 1,485,1000267379,275754,
9.5,,Surface,3,Image 1,485,1000267774,275755,
0.6,,Surface,3,Image 1,485,1000268226,275756,
2.18182,,Surface,3,Image 1,485,1000274142,275757,
0.363636,,Surface,3,Image 1,485,1000268792,275758,
13.5,,Surface,3,Image 1,485,1000228532,275759,
0.586207,,Surface,3,Image 1,485,1000270988,275760,
3.37143,,Surface,3,Image 1,485,1000234078,275761,
2.97778,,Surface,3,Image 1,485,1000274465,275762,
1.45455,,Surface,3,Image 1,485,1000273075,275763,
23.5385,,Surface,3,Image 1,485,1000224534,275764,
13.375,,Surface,3,Image 1,485,1000274584,275765,
0.225806,,Surface,3,Image 1,485,1000274000,275766,
21.875,,Surface,3,Image 1,485,1000252058,275767,
2.43243,,Surface,3,Image 1,485,1000270891,275768,
15.0909,,Surface,3,Image 1,485,1000269364,275769,
0.1875,,Surface,3,Image 1,485,1000274708,275770,
20,,Surface,3,Image 1,485,1000250231,275771,
14.9,,Surface,3,Image 1,485,1000268946,275772,
4.42857,,Surface,3,Image 1,485,1000272082,275773,
14.1304,,Surface,3,Image 1,486,1000275625,275774,
13.6667,,Surface,3,Image 1,486,1000259637,275775,
9.89655,,Surface,3,Image 1,486,1000275661,275776,
10.2857,,Surface,3,Image 1,486,1000272175,275777,
0.210526,,Surface,3,Image 1,486,1000273864,275778,
0.16,,Surface,3,Image 1,486,1000243967,275779,
25.8571,,Surface,3,Image 1,486,1000272686,275780,
0.805556,,Surface,3,Image 1,486,1000267379,275781,
10.875,,Surface,3,Image 1,486,1000267774,275782,
0.4,,Surface,3,Image 1,486,1000268226,275783,
2.15385,,Surface,3,Image 1,486,1000274142,275784,
0.285714,,Surface,3,Image 1,486,1000268792,275785,
9.09091,,Surface,3,Image 1,486,1000228532,275786,
0.548387,,Surface,3,Image 1,486,1000270988,275787,
1.40909,,Surface,3,Image 1,486,1000234078,275788,
0.829787,,Surface,3,Image 1,486,1000274465,275789,
1.27273,,Surface,3,Image 1,486,1000273075,275790,
19,,Surface,3,Image 1,486,1000224534,275791,
23.375,,Surface,3,Image 1,486,1000274584,275792,
0.382353,,Surface,3,Image 1,486,1000274000,275793,
0.166667,,Surface,3,Image 1,486,1000274113,275794,
16.0588,,Surface,3,Image 1,486,1000252058,275795,
1.26866,,Surface,3,Image 1,486,1000270891,275796,
15.0909,,Surface,3,Image 1,486,1000269364,275797,
0.0857143,,Surface,3,Image 1,486,1000274708,275798,
20.4,,Surface,3,Image 1,486,1000250231,275799,
11.1111,,Surface,3,Image 1,486,1000272082,275800,
22.8182,,Surface,3,Image 1,487,1000272686,275801,
0.388889,,Surface,3,Image 1,487,1000243967,275802,
12.6429,,Surface,3,Image 1,487,1000259637,275803,
16.7333,,Surface,3,Image 1,487,1000275625,275804,
2.28571,,Surface,3,Image 1,487,1000272684,275805,
8.28571,,Surface,3,Image 1,487,1000275661,275806,
15.7143,,Surface,3,Image 1,487,1000272175,275807,
0.533333,,Surface,3,Image 1,487,1000273864,275808,
0.428571,,Surface,3,Image 1,487,1000273457,275809,
0.958333,,Surface,3,Image 1,487,1000267379,275810,
11.2,,Surface,3,Image 1,487,1000267774,275811,
3.26667,,Surface,3,Image 1,487,1000273544,275812,
0.9,,Surface,3,Image 1,487,1000268226,275813,
1.52941,,Surface,3,Image 1,487,1000274142,275814,
0.0666667,,Surface,3,Image 1,487,1000268792,275815,
12.6667,,Surface,3,Image 1,487,1000228532,275816,
1.33333,,Surface,3,Image 1,487,1000270988,275817,
3.08511,,Surface,3,Image 1,487,1000274465,275818,
1.625,,Surface,3,Image 1,487,1000234078,275819,
21.125,,Surface,3,Image 1,487,1000224525,275820,
1.25,,Surface,3,Image 1,487,1000273075,275821,
9.77778,,Surface,3,Image 1,487,1000224534,275822,
18.0909,,Surface,3,Image 1,487,1000274584,275823,
0.37931,,Surface,3,Image 1,487,1000274000,275824,
0.916667,,Surface,3,Image 1,487,1000274113,275825,
18.3529,,Surface,3,Image 1,487,1000252058,275826,
1.85714,,Surface,3,Image 1,487,1000274587,275827,
1.12821,,Surface,3,Image 1,487,1000270891,275828,
19.5,,Surface,3,Image 1,487,1000269364,275829,
0.0333333,,Surface,3,Image 1,487,1000274708,275830,
23.3333,,Surface,3,Image 1,487,1000250231,275831,
16.3,,Surface,3,Image 1,487,1000268946,275832,
1.8,,Surface,3,Image 1,487,1000272082,275833,
7.57143,,Surface,3,Image 1,488,1000275661,275834,
9.14286,,Surface,3,Image 1,488,1000272175,275835,
0.736842,,Surface,3,Image 1,488,1000273864,275836,
12.9444,,Surface,3,Image 1,488,1000275625,275837,
15.9091,,Surface,3,Image 1,488,1000259637,275838,
0.210526,,Surface,3,Image 1,488,1000243967,275839,
24.625,,Surface,3,Image 1,488,1000272686,275840,
1.125,,Surface,3,Image 1,488,1000267379,275841,
14.9,,Surface,3,Image 1,488,1000267774,275842,
1.64286,,Surface,3,Image 1,488,1000274142,275843,
2.25,,Surface,3,Image 1,488,1000273544,275844,
0.75,,Surface,3,Image 1,488,1000268226,275845,
0.15,,Surface,3,Image 1,488,1000268792,275846,
1,,Surface,3,Image 1,488,1000270988,275847,
0.666667,,Surface,3,Image 1,488,1000274465,275848,
3.13793,,Surface,3,Image 1,488,1000234078,275849,
25.5714,,Surface,3,Image 1,488,1000224525,275850,
6.25,,Surface,3,Image 1,488,1000271129,275851,
1.72222,,Surface,3,Image 1,488,1000273075,275852,
0.205882,,Surface,3,Image 1,488,1000274000,275853,
0.272727,,Surface,3,Image 1,488,1000274113,275854,
19.0588,,Surface,3,Image 1,488,1000252058,275855,
1.61538,,Surface,3,Image 1,488,1000274587,275856,
1.12329,,Surface,3,Image 1,488,1000270891,275857,
15,,Surface,3,Image 1,488,1000268946,275858,
0.366667,,Surface,3,Image 1,488,1000274708,275859,
20.0833,,Surface,3,Image 1,488,1000250231,275860,
14.6818,,Surface,3,Image 1,489,1000275625,275861,
14.3333,,Surface,3,Image 1,489,1000259637,275862,
8.92,,Surface,3,Image 1,489,1000275661,275863,
13.7778,,Surface,3,Image 1,489,1000272175,275864,
0.5,,Surface,3,Image 1,489,1000273864,275865,
25.3333,,Surface,3,Image 1,489,1000272686,275866,
0.285714,,Surface,3,Image 1,489,1000243967,275867,
0.909091,,Surface,3,Image 1,489,1000267379,275868,
12.5714,,Surface,3,Image 1,489,1000267774,275869,
0.133333,,Surface,3,Image 1,489,1000273544,275870,
1.16667,,Surface,3,Image 1,489,1000274142,275871,
0.3125,,Surface,3,Image 1,489,1000268226,275872,
0,,Surface,3,Image 1,489,1000268792,275873,
13.8889,,Surface,3,Image 1,489,1000228532,275874,
1.06061,,Surface,3,Image 1,489,1000270988,275875,
1.72414,,Surface,3,Image 1,489,1000234078,275876,
9.125,,Surface,3,Image 1,489,1000224525,275877,
1.075,,Surface,3,Image 1,489,1000274465,275878,
1.94444,,Surface,3,Image 1,489,1000273075,275879,
21.2667,,Surface,3,Image 1,489,1000224534,275880,
16.0909,,Surface,3,Image 1,489,1000274584,275881,
0.0294118,,Surface,3,Image 1,489,1000274000,275882,
0.0909091,,Surface,3,Image 1,489,1000274113,275883,
19.2632,,Surface,3,Image 1,489,1000252058,275884,
14.6667,,Surface,3,Image 1,489,1000269364,275885,
14,,Surface,3,Image 1,489,1000268946,275886,
0.214286,,Surface,3,Image 1,489,1000274708,275887,
16.8,,Surface,3,Image 1,489,1000250231,275888,
34,,Surface,3,Image 1,490,1000272686,275889,
7.92593,,Surface,3,Image 1,490,1000275625,275890,
15.5,,Surface,3,Image 1,490,1000259637,275891,
0.363636,,Surface,3,Image 1,490,1000272684,275892,
11.931,,Surface,3,Image 1,490,1000275661,275893,
0,,Surface,3,Image 1,490,1000273864,275894,
1.3,,Surface,3,Image 1,490,1000267379,275895,
8,,Surface,3,Image 1,490,1000267774,275896,
0.533333,,Surface,3,Image 1,490,1000273544,275897,
2.09091,,Surface,3,Image 1,490,1000274142,275898,
0.272727,,Surface,3,Image 1,490,1000268226,275899,
0,,Surface,3,Image 1,490,1000268792,275900,
0.735294,,Surface,3,Image 1,490,1000270988,275901,
4.53846,,Surface,3,Image 1,490,1000234078,275902,
0.729167,,Surface,3,Image 1,490,1000274465,275903,
19,,Surface,3,Image 1,490,1000224525,275904,
26.6923,,Surface,3,Image 1,490,1000224534,275905,
1.33333,,Surface,3,Image 1,490,1000273075,275906,
0.275862,,Surface,3,Image 1,490,1000274000,275907,
0,,Surface,3,Image 1,490,1000274113,275908,
14.1429,,Surface,3,Image 1,490,1000252058,275909,
2.7,,Surface,3,Image 1,490,1000274587,275910,
0.0882353,,Surface,3,Image 1,490,1000274708,275911,
16.5455,,Surface,3,Image 1,490,1000250231,275912,
7.14286,,Surface,3,Image 1,490,1000272082,275913,
0.047619,,Surface,3,Image 1,491,1000243967,275914,
15.1538,,Surface,3,Image 1,491,1000275625,275915,
19.25,,Surface,3,Image 1,491,1000259637,275916,
0.142857,,Surface,3,Image 1,491,1000275917,275917,
0,,Surface,3,Image 1,491,1000272684,275918,
12.24,,Surface,3,Image 1,491,1000275661,275919,
7.375,,Surface,3,Image 1,491,1000272175,275920,
0.176471,,Surface,3,Image 1,491,1000273864,275921,
1.3125,,Surface,3,Image 1,491,1000267379,275922,
10.6667,,Surface,3,Image 1,491,1000267774,275923,
2.5,,Surface,3,Image 1,491,1000274142,275924,
1.2,,Surface,3,Image 1,491,1000268226,275925,
0.2,,Surface,3,Image 1,491,1000273544,275926,
0.272727,,Surface,3,Image 1,491,1000268792,275927,
0.727273,,Surface,3,Image 1,491,1000270988,275928,
2.20833,,Surface,3,Image 1,491,1000234078,275929,
0.551724,,Surface,3,Image 1,491,1000274465,275930,
1.78947,,Surface,3,Image 1,491,1000273075,275931,
0.0434783,,Surface,3,Image 1,491,1000274000,275932,
21.5714,,Surface,3,Image 1,491,1000252058,275933,
15.8571,,Surface,3,Image 1,491,1000270891,275934,
0.16,,Surface,3,Image 1,491,1000274708,275935,
24.6,,Surface,3,Image 1,491,1000250231,275936,
13.125,,Surface,3,Image 1,491,1000268946,275937,
33.2857,,Surface,3,Image 1,492,1000272686,275938,
0.481481,,Surface,3,Image 1,492,1000243967,275939,
15.7917,,Surface,3,Image 1,492,1000275625,275940,
13.84,,Surface,3,Image 1,492,1000275661,275941,
0,,Surface,3,Image 1,492,1000273864,275942,
1.82353,,Surface,3,Image 1,492,1000267379,275943,
6.14286,,Surface,3,Image 1,492,1000267774,275944,
0.4375,,Surface,3,Image 1,492,1000273544,275945,
0.533333,,Surface,3,Image 1,492,1000274142,275946,
0.28,,Surface,3,Image 1,492,1000268792,275947,
8,,Surface,3,Image 1,492,1000275948,275948,
0.694444,,Surface,3,Image 1,492,1000270988,275949,
0.275,,Surface,3,Image 1,492,1000274465,275950,
1.82143,,Surface,3,Image 1,492,1000234078,275951,
17.625,,Surface,3,Image 1,492,1000224525,275952,
22.75,,Surface,3,Image 1,492,1000224534,275953,
1.47826,,Surface,3,Image 1,492,1000273075,275954,
0.633333,,Surface,3,Image 1,492,1000274000,275955,
0,,Surface,3,Image 1,492,1000274113,275956,
21.5789,,Surface,3,Image 1,492,1000252058,275957,
4.44444,,Surface,3,Image 1,492,1000274587,275958,
12.7143,,Surface,3,Image 1,492,1000270891,275959,
0.133333,,Surface,3,Image 1,492,1000274708,275960,
22,,Surface,3,Image 1,492,1000250231,275961,
15.5714,,Surface,3,Image 1,492,1000268946,275962,
6.66667,,Surface,3,Image 1,492,1000272082,275963,
0.388889,,Surface,3,Image 1,493,1000243967,275964,
15.8333,,Surface,3,Image 1,493,1000259637,275965,
15.6471,,Surface,3,Image 1,493,1000275625,275966,
0.272727,,Surface,3,Image 1,493,1000275917,275967,
11.3,,Surface,3,Image 1,493,1000275661,275968,
14.7143,,Surface,3,Image 1,493,1000272175,275969,
0.190476,,Surface,3,Image 1,493,1000273864,275970,
1.7,,Surface,3,Image 1,493,1000267379,275971,
20.2667,,Surface,3,Image 1,493,1000267774,275972,
0,,Surface,3,Image 1,493,1000273544,275973,
1.5,,Surface,3,Image 1,493,1000274142,275974,
16.1111,,Surface,3,Image 1,493,1000268226,275975,
0.555556,,Surface,3,Image 1,493,1000268792,275976,
18.75,,Surface,3,Image 1,493,1000275948,275977,
1.43333,,Surface,3,Image 1,493,1000270988,275978,
0.75,,Surface,3,Image 1,493,1000274465,275979,
1.92308,,Surface,3,Image 1,493,1000234078,275980,
1.5,,Surface,3,Image 1,493,1000273075,275981,
13.4444,,Surface,3,Image 1,493,1000274584,275982,
0.393939,,Surface,3,Image 1,493,1000274000,275983,
24.4118,,Surface,3,Image 1,493,1000252058,275984,
13.4286,,Surface,3,Image 1,493,1000270891,275985,
9.44444,,Surface,3,Image 1,493,1000269364,275986,
0.0333333,,Surface,3,Image 1,493,1000274708,275987,
22.8462,,Surface,3,Image 1,493,1000250231,275988,
4.71429,,Surface,3,Image 1,493,1000272082,275989,
2.26316,,Surface,3,Image 1,494,1000267379,275990,
28.25,,Surface,3,Image 1,494,1000272686,275991,
0.315789,,Surface,3,Image 1,494,1000243967,275992,
16.8889,,Surface,3,Image 1,494,1000259637,275993,
12.0556,,Surface,3,Image 1,494,1000275625,275994,
0.454545,,Surface,3,Image 1,494,1000275917,275995,
13.4545,,Surface,3,Image 1,494,1000275661,275996,
18.1111,,Surface,3,Image 1,494,1000272175,275997,
0.454545,,Surface,3,Image 1,494,1000273864,275998,
12.6364,,Surface,3,Image 1,494,1000267774,275999,
1.36364,,Surface,3,Image 1,494,1000274142,276000,
0.7,,Surface,3,Image 1,494,1000273544,276001,
0,,Surface,3,Image 1,494,1000268792,276002,
1.23077,,Surface,3,Image 1,494,1000268226,276003,
21.5714,,Surface,3,Image 1,494,1000275948,276004,
1.35484,,Surface,3,Image 1,494,1000270988,276005,
1.06122,,Surface,3,Image 1,494,1000274465,276006,
3.26923,,Surface,3,Image 1,494,1000234078,276007,
1.42105,,Surface,3,Image 1,494,1000273075,276008,
15.8571,,Surface,3,Image 1,494,1000224534,276009,
16,,Surface,3,Image 1,494,1000274584,276010,
0.16,,Surface,3,Image 1,494,1000274000,276011,
0.1875,,Surface,3,Image 1,494,1000274113,276012,
