
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
421.233,um^2,Surface,103,1000226406,241113,
1905.15,um^2,Surface,103,1000224530,241114,
48.4547,um^2,Surface,103,1000238683,241115,
149.992,um^2,Surface,103,1000239718,241116,
258.773,um^2,Surface,103,1000234804,241117,
11051,um^2,Surface,103,1000224519,241118,
809.442,um^2,Surface,103,1000224539,241119,
413.733,um^2,Surface,103,1000226120,241120,
4296.03,um^2,Surface,103,1000225028,241121,
1457.28,um^2,Surface,103,1000225699,241122,
119.236,um^2,Surface,103,1000224905,241123,
217.792,um^2,Surface,103,1000224536,241124,
163.39,um^2,Surface,103,1000224538,241125,
518.527,um^2,Surface,103,1000224540,241126,
804.203,um^2,Surface,103,1000235321,241127,
373.661,um^2,Surface,103,1000224537,241128,
73.6793,um^2,Surface,103,1000238535,241129,
8660.79,um^2,Surface,103,1000224550,241130,
1069,um^2,Surface,103,1000224549,241131,
1888,um^2,Surface,103,1000224546,241132,
206.112,um^2,Surface,103,1000224541,241133,
516.35,um^2,Surface,103,1000224548,241134,
949.153,um^2,Surface,103,1000224547,241135,
264.819,um^2,Surface,103,1000229407,241136,
426.413,um^2,Surface,103,1000226574,241137,
232.429,um^2,Surface,103,1000224544,241138,
145.555,um^2,Surface,103,1000224553,241139,
632.924,um^2,Surface,103,1000234294,241140,
831.611,um^2,Surface,103,1000224551,241141,
170.07,um^2,Surface,103,1000225444,241142,
718.599,um^2,Surface,103,1000224554,241143,
2384.59,um^2,Surface,103,1000224552,241144,
1715.16,um^2,Surface,103,1000224555,241145,
235.207,um^2,Surface,103,1000224563,241146,
626.184,um^2,Surface,103,1000224556,241147,
939.745,um^2,Surface,103,1000224562,241148,
5306.83,um^2,Surface,103,1000224798,241149,
849.349,um^2,Surface,103,1000224565,241150,
220.833,um^2,Surface,103,1000238387,241151,
4.73814,um^2,Surface,103,1000240279,241152,
63.5761,um^2,Surface,103,1000224557,241153,
12.9711,um^2,Surface,103,1000224558,241154,
2200.31,um^2,Surface,103,1000224570,241155,
86.7202,um^2,Surface,103,1000224805,241156,
3.80817,um^2,Surface,103,1000240984,241157,
14.818,um^2,Surface,103,1000224560,241158,
304.755,um^2,Surface,103,1000224566,241159,
1408.44,um^2,Surface,103,1000224568,241160,
489.042,um^2,Surface,103,1000226740,241161,
658.042,um^2,Surface,103,1000224802,241162,
707.569,um^2,Surface,103,1000224567,241163,
1112.63,um^2,Surface,103,1000224564,241164,
1797.94,um^2,Surface,103,1000224569,241165,
6614.34,um^2,Surface,103,1000224814,241166,
1813.88,um^2,Surface,103,1000224559,241167,
15.6529,um^2,Surface,103,1000232264,241168,
2490.5,um^2,Surface,103,1000225475,241169,
3380.64,um^2,Surface,103,1000224571,241170,
951.62,um^2,Surface,103,1000224573,241171,
1047.91,um^2,Surface,103,1000224940,241172,
896.006,um^2,Surface,103,1000239432,241173,
78.0359,um^2,Surface,103,1000224575,241174,
13315.2,um^2,Surface,103,1000227057,241175,
1296.44,um^2,Surface,103,1000224572,241176,
1036.8,um^2,Surface,103,1000224574,241177,
3306.05,um^2,Surface,103,1000229769,241178,
415.797,um^2,Surface,103,1000234508,241179,
33.1997,um^2,Surface,103,1000224693,241180,
794.641,um^2,Surface,104,1000228485,241181,
573.085,um^2,Surface,104,1000224701,241182,
150.445,um^2,Surface,104,1000224464,241183,
1197.03,um^2,Surface,104,1000224467,241184,
326.674,um^2,Surface,104,1000226759,241185,
307.322,um^2,Surface,104,1000224468,241186,
1225.86,um^2,Surface,104,1000224466,241187,
294.651,um^2,Surface,104,1000224470,241188,
45.557,um^2,Surface,104,1000224465,241189,
1415.18,um^2,Surface,104,1000224458,241190,
68.4693,um^2,Surface,104,1000238256,241191,
4591.1,um^2,Surface,104,1000226467,241192,
2687.75,um^2,Surface,104,1000224461,241193,
6782.04,um^2,Surface,104,1000224463,241194,
50.7119,um^2,Surface,104,1000241014,241195,
3560.28,um^2,Surface,104,1000224460,241196,
317.651,um^2,Surface,104,1000224462,241197,
176.111,um^2,Surface,104,1000228809,241198,
350.563,um^2,Surface,104,1000225091,241199,
4285.03,um^2,Surface,104,1000224474,241200,
2640.09,um^2,Surface,104,1000237909,241201,
386.904,um^2,Surface,104,1000224473,241202,
134.073,um^2,Surface,104,1000225210,241203,
3077.79,um^2,Surface,104,1000224478,241204,
499.639,um^2,Surface,104,1000234024,241205,
2234.04,um^2,Surface,104,1000238432,241206,
505.841,um^2,Surface,104,1000236414,241207,
706.836,um^2,Surface,104,1000225621,241208,
436.071,um^2,Surface,104,1000224476,241209,
9539.53,um^2,Surface,104,1000224475,241210,
1772.38,um^2,Surface,104,1000224483,241211,
270.33,um^2,Surface,104,1000224477,241212,
7.28571,um^2,Surface,104,1000227400,241213,
12.8306,um^2,Surface,104,1000224480,241214,
3277.83,um^2,Surface,104,1000224486,241215,
511.763,um^2,Surface,104,1000232319,241216,
5.0266,um^2,Surface,104,1000230137,241217,
791.722,um^2,Surface,104,1000226336,241218,
832.37,um^2,Surface,104,1000224481,241219,
4.1869,um^2,Surface,104,1000236085,241220,
995.738,um^2,Surface,104,1000226044,241221,
3852.07,um^2,Surface,104,1000239472,241222,
2486.83,um^2,Surface,104,1000224491,241223,
809.398,um^2,Surface,104,1000234726,241224,
1203.09,um^2,Surface,104,1000224489,241225,
8.38625,um^2,Surface,104,1000224485,241226,
960.853,um^2,Surface,104,1000229314,241227,
604.047,um^2,Surface,104,1000231813,241228,
8328.76,um^2,Surface,104,1000227233,241229,
9.68689,um^2,Surface,104,1000224488,241230,
692.237,um^2,Surface,104,1000231654,241231,
4487.26,um^2,Surface,104,1000224487,241232,
5628.51,um^2,Surface,104,1000230629,241233,
1715.36,um^2,Surface,104,1000224482,241234,
79.361,um^2,Surface,104,1000235919,241235,
16.5298,um^2,Surface,104,1000238294,241236,
730.159,um^2,Surface,104,1000224493,241237,
67.6168,um^2,Surface,104,1000240703,241238,
483.03,um^2,Surface,104,1000224502,241239,
182.27,um^2,Surface,104,1000226074,241240,
1476.53,um^2,Surface,104,1000228532,241241,
1244.15,um^2,Surface,104,1000224492,241242,
4222.04,um^2,Surface,104,1000224510,241243,
177.808,um^2,Surface,104,1000224495,241244,
721.999,um^2,Surface,104,1000224501,241245,
1867.09,um^2,Surface,104,1000224515,241246,
5587.58,um^2,Surface,104,1000228208,241247,
1067.92,um^2,Surface,104,1000224505,241248,
2471.51,um^2,Surface,104,1000226826,241249,
93.1449,um^2,Surface,104,1000237141,241250,
897.953,um^2,Surface,104,1000224506,241251,
1679.66,um^2,Surface,104,1000224508,241252,
1253.65,um^2,Surface,104,1000224507,241253,
313.979,um^2,Surface,104,1000226515,241254,
14.0647,um^2,Surface,104,1000234078,241255,
886.401,um^2,Surface,104,1000224513,241256,
260.837,um^2,Surface,104,1000224512,241257,
6217.58,um^2,Surface,104,1000224496,241258,
180.841,um^2,Surface,104,1000224518,241259,
984.072,um^2,Surface,104,1000224522,241260,
530.485,um^2,Surface,104,1000225008,241261,
3148.65,um^2,Surface,104,1000224771,241262,
27.1841,um^2,Surface,104,1000224517,241263,
2075.69,um^2,Surface,104,1000224516,241264,
799.862,um^2,Surface,104,1000238489,241265,
262.897,um^2,Surface,104,1000224511,241266,
298.903,um^2,Surface,104,1000229855,241267,
296.013,um^2,Surface,104,1000238319,241268,
12.1303,um^2,Surface,104,1000224520,241269,
1260.45,um^2,Surface,104,1000226996,241270,
97.2306,um^2,Surface,104,1000224528,241271,
78.2204,um^2,Surface,104,1000224525,241272,
2856.24,um^2,Surface,104,1000224514,241273,
838.793,um^2,Surface,104,1000225970,241274,
1898.44,um^2,Surface,104,1000224527,241275,
1283.1,um^2,Surface,104,1000237992,241276,
909.766,um^2,Surface,104,1000224531,241277,
2482.87,um^2,Surface,104,1000227755,241278,
597.085,um^2,Surface,104,1000224524,241279,
301.991,um^2,Surface,104,1000224526,241280,
473.606,um^2,Surface,104,1000238332,241281,
74.374,um^2,Surface,104,1000224532,241282,
46.7793,um^2,Surface,104,1000238683,241283,
95.4777,um^2,Surface,104,1000224534,241284,
1456.51,um^2,Surface,104,1000224533,241285,
329.586,um^2,Surface,104,1000224535,241286,
176.136,um^2,Surface,104,1000224529,241287,
336.382,um^2,Surface,104,1000234804,241288,
10833.9,um^2,Surface,104,1000224519,241289,
1819.3,um^2,Surface,104,1000224543,241290,
259.953,um^2,Surface,104,1000226406,241291,
1905.15,um^2,Surface,104,1000224530,241292,
143.214,um^2,Surface,104,1000239718,241293,
4072.3,um^2,Surface,104,1000225028,241294,
190.751,um^2,Surface,104,1000224536,241295,
420.87,um^2,Surface,104,1000224539,241296,
436.601,um^2,Surface,104,1000226120,241297,
196.878,um^2,Surface,104,1000224538,241298,
813.317,um^2,Surface,104,1000235321,241299,
1581.51,um^2,Surface,104,1000225699,241300,
336.671,um^2,Surface,104,1000224537,241301,
141.575,um^2,Surface,104,1000224905,241302,
1050.17,um^2,Surface,104,1000224549,241303,
175.563,um^2,Surface,104,1000224541,241304,
509.757,um^2,Surface,104,1000224540,241305,
2133.69,um^2,Surface,104,1000224546,241306,
54.251,um^2,Surface,104,1000238535,241307,
208.242,um^2,Surface,104,1000224544,241308,
8724.89,um^2,Surface,104,1000224550,241309,
512.141,um^2,Surface,104,1000234294,241310,
875.954,um^2,Surface,104,1000224547,241311,
246.597,um^2,Surface,104,1000229407,241312,
479.379,um^2,Surface,104,1000226574,241313,
161.409,um^2,Surface,104,1000225444,241314,
2405.48,um^2,Surface,104,1000224552,241315,
1685.98,um^2,Surface,104,1000224555,241316,
133.133,um^2,Surface,104,1000224553,241317,
5312.54,um^2,Surface,104,1000224798,241318,
861.049,um^2,Surface,104,1000224551,241319,
773.581,um^2,Surface,104,1000224554,241320,
14.2727,um^2,Surface,104,1000224558,241321,
248.472,um^2,Surface,104,1000224563,241322,
762.104,um^2,Surface,104,1000224556,241323,
781.785,um^2,Surface,104,1000224562,241324,
645.713,um^2,Surface,104,1000238387,241325,
21.8789,um^2,Surface,104,1000224560,241326,
800.237,um^2,Surface,104,1000224565,241327,
5.63224,um^2,Surface,104,1000240279,241328,
70.9222,um^2,Surface,104,1000224557,241329,
734.75,um^2,Surface,104,1000224567,241330,
2106.12,um^2,Surface,104,1000224570,241331,
253.935,um^2,Surface,104,1000224566,241332,
95.307,um^2,Surface,104,1000224805,241333,
13.372,um^2,Surface,104,1000240984,241334,
1370.42,um^2,Surface,104,1000224568,241335,
608.114,um^2,Surface,104,1000226740,241336,
378.126,um^2,Surface,104,1000224802,241337,
1106.72,um^2,Surface,104,1000224564,241338,
1157.88,um^2,Surface,104,1000224940,241339,
1902.37,um^2,Surface,104,1000224569,241340,
6595.14,um^2,Surface,104,1000224814,241341,
14.4059,um^2,Surface,104,1000232264,241342,
1842.3,um^2,Surface,104,1000224559,241343,
2649.35,um^2,Surface,104,1000225475,241344,
3446.95,um^2,Surface,104,1000224571,241345,
860.945,um^2,Surface,104,1000224573,241346,
1139.19,um^2,Surface,104,1000239432,241347,
12321.8,um^2,Surface,104,1000227057,241348,
1255.76,um^2,Surface,104,1000224572,241349,
973.175,um^2,Surface,104,1000224574,241350,
3659.39,um^2,Surface,104,1000229769,241351,
408.044,um^2,Surface,104,1000234508,241352,
37.5851,um^2,Surface,104,1000224693,241353,
74.9095,um^2,Surface,104,1000224575,241354,
2642.27,um^2,Surface,105,1000237909,241355,
280.189,um^2,Surface,105,1000224473,241356,
59.4986,um^2,Surface,105,1000225210,241357,
791.208,um^2,Surface,105,1000228485,241358,
469.863,um^2,Surface,105,1000224701,241359,
141.532,um^2,Surface,105,1000224464,241360,
1178.69,um^2,Surface,105,1000224467,241361,
314.079,um^2,Surface,105,1000224468,241362,
327.94,um^2,Surface,105,1000226759,241363,
314.157,um^2,Surface,105,1000224470,241364,
1169.88,um^2,Surface,105,1000224466,241365,
21.0796,um^2,Surface,105,1000224465,241366,
1099.25,um^2,Surface,105,1000224458,241367,
108.534,um^2,Surface,105,1000238256,241368,
4737.6,um^2,Surface,105,1000226467,241369,
2698.98,um^2,Surface,105,1000224461,241370,
212.914,um^2,Surface,105,1000241014,241371,
6793.57,um^2,Surface,105,1000224463,241372,
3557.57,um^2,Surface,105,1000224460,241373,
225.16,um^2,Surface,105,1000224462,241374,
159.092,um^2,Surface,105,1000228809,241375,
276.661,um^2,Surface,105,1000225091,241376,
661.466,um^2,Surface,105,1000225621,241377,
3876.19,um^2,Surface,105,1000224474,241378,
609.856,um^2,Surface,105,1000236414,241379,
2480.72,um^2,Surface,105,1000238432,241380,
274.265,um^2,Surface,105,1000224477,241381,
2318.83,um^2,Surface,105,1000224483,241382,
3159.54,um^2,Surface,105,1000224478,241383,
507.687,um^2,Surface,105,1000234024,241384,
13.9889,um^2,Surface,105,1000224480,241385,
9333.45,um^2,Surface,105,1000224475,241386,
415.709,um^2,Surface,105,1000224476,241387,
771.436,um^2,Surface,105,1000226336,241388,
868.782,um^2,Surface,105,1000224481,241389,
2.9587,um^2,Surface,105,1000227400,241390,
3.9001,um^2,Surface,105,1000236085,241391,
2167.11,um^2,Surface,105,1000224486,241392,
3908.4,um^2,Surface,105,1000239472,241393,
904.717,um^2,Surface,105,1000234726,241394,
4.79741,um^2,Surface,105,1000230137,241395,
567.337,um^2,Surface,105,1000232319,241396,
11.2284,um^2,Surface,105,1000224485,241397,
2324.64,um^2,Surface,105,1000224491,241398,
1059.77,um^2,Surface,105,1000226044,241399,
7.43076,um^2,Surface,105,1000224488,241400,
89.3209,um^2,Surface,105,1000235919,241401,
8266.14,um^2,Surface,105,1000227233,241402,
1212.66,um^2,Surface,105,1000224489,241403,
4479.4,um^2,Surface,105,1000224487,241404,
665.806,um^2,Surface,105,1000231654,241405,
807.464,um^2,Surface,105,1000229314,241406,
618.801,um^2,Surface,105,1000231813,241407,
1655.51,um^2,Surface,105,1000224482,241408,
848.705,um^2,Surface,105,1000224493,241409,
15.0056,um^2,Surface,105,1000238294,241410,
160.762,um^2,Surface,105,1000240703,241411,
5584.99,um^2,Surface,105,1000230629,241412,
4168.99,um^2,Surface,105,1000224510,241413,
295.423,um^2,Surface,105,1000224495,241414,
594.228,um^2,Surface,105,1000224502,241415,
1237.02,um^2,Surface,105,1000224505,241416,
1513.42,um^2,Surface,105,1000228532,241417,
1232.29,um^2,Surface,105,1000224492,241418,
678.607,um^2,Surface,105,1000224501,241419,
5572.68,um^2,Surface,105,1000228208,241420,
120.962,um^2,Surface,105,1000236626,241421,
142.843,um^2,Surface,105,1000226074,241422,
5770.69,um^2,Surface,105,1000224496,241423,
1279.3,um^2,Surface,105,1000224507,241424,
932.844,um^2,Surface,105,1000224506,241425,
1797.35,um^2,Surface,105,1000224515,241426,
283.058,um^2,Surface,105,1000226515,241427,
192.368,um^2,Surface,105,1000224512,241428,
2472.58,um^2,Surface,105,1000226826,241429,
1684.97,um^2,Surface,105,1000224508,241430,
257.416,um^2,Surface,105,1000224518,241431,
669.556,um^2,Surface,105,1000225008,241432,
951.571,um^2,Surface,105,1000224513,241433,
1997.02,um^2,Surface,105,1000224516,241434,
948.611,um^2,Surface,105,1000224522,241435,
329.95,um^2,Surface,105,1000224511,241436,
387.809,um^2,Surface,105,1000237141,241437,
21.6135,um^2,Surface,105,1000234078,241438,
3358.61,um^2,Surface,105,1000224771,241439,
261.123,um^2,Surface,105,1000238319,241440,
814.931,um^2,Surface,105,1000238489,241441,
20.5116,um^2,Surface,105,1000224517,241442,
2247.01,um^2,Surface,105,1000224514,241443,
4.61114,um^2,Surface,105,1000224520,241444,
170.044,um^2,Surface,105,1000229855,241445,
1055.33,um^2,Surface,105,1000225970,241446,
488.031,um^2,Surface,105,1000224524,241447,
90.1881,um^2,Surface,105,1000224528,241448,
59.6747,um^2,Surface,105,1000224525,241449,
1089.04,um^2,Surface,105,1000226996,241450,
237.949,um^2,Surface,105,1000224532,241451,
286.19,um^2,Surface,105,1000238332,241452,
888.648,um^2,Surface,105,1000224531,241453,
1078.05,um^2,Surface,105,1000237992,241454,
2261.57,um^2,Surface,105,1000227755,241455,
432.921,um^2,Surface,105,1000224535,241456,
179.694,um^2,Surface,105,1000224529,241457,
1966.59,um^2,Surface,105,1000224527,241458,
292.569,um^2,Surface,105,1000224526,241459,
1949.76,um^2,Surface,105,1000224530,241460,
81.8514,um^2,Surface,105,1000224534,241461,
84.1103,um^2,Surface,105,1000238683,241462,
1655.6,um^2,Surface,105,1000224533,241463,
10727,um^2,Surface,105,1000224519,241464,
373.447,um^2,Surface,105,1000234804,241465,
1847.22,um^2,Surface,105,1000224543,241466,
333.035,um^2,Surface,105,1000226406,241467,
420.314,um^2,Surface,105,1000226120,241468,
4295.59,um^2,Surface,105,1000225028,241469,
157.164,um^2,Surface,105,1000224905,241470,
168.245,um^2,Surface,105,1000224538,241471,
631.641,um^2,Surface,105,1000224539,241472,
166.094,um^2,Surface,105,1000239718,241473,
1995.68,um^2,Surface,105,1000224546,241474,
1652.8,um^2,Surface,105,1000225699,241475,
716.976,um^2,Surface,105,1000235321,241476,
313.324,um^2,Surface,105,1000224537,241477,
173.834,um^2,Surface,105,1000224536,241478,
10343,um^2,Surface,105,1000224550,241479,
1170.62,um^2,Surface,105,1000224549,241480,
574.545,um^2,Surface,105,1000224540,241481,
257.236,um^2,Surface,105,1000224541,241482,
229.327,um^2,Surface,105,1000229407,241483,
84.754,um^2,Surface,105,1000238535,241484,
222.984,um^2,Surface,105,1000224544,241485,
133.059,um^2,Surface,105,1000224553,241486,
918.29,um^2,Surface,105,1000224547,241487,
419.573,um^2,Surface,105,1000234294,241488,
512.726,um^2,Surface,105,1000226574,241489,
826.234,um^2,Surface,105,1000224554,241490,
129.221,um^2,Surface,105,1000225444,241491,
1762.23,um^2,Surface,105,1000224555,241492,
1028.16,um^2,Surface,105,1000238387,241493,
4916.94,um^2,Surface,105,1000224798,241494,
812.583,um^2,Surface,105,1000224551,241495,
547.98,um^2,Surface,105,1000224562,241496,
8.92406,um^2,Surface,105,1000224558,241497,
4.30892,um^2,Surface,105,1000240279,241498,
707.873,um^2,Surface,105,1000224556,241499,
16.0086,um^2,Surface,105,1000224560,241500,
792.167,um^2,Surface,105,1000224565,241501,
64.0665,um^2,Surface,105,1000224557,241502,
231.376,um^2,Surface,105,1000224563,241503,
2014.4,um^2,Surface,105,1000224570,241504,
700.284,um^2,Surface,105,1000224567,241505,
48.5542,um^2,Surface,105,1000240984,241506,
118.152,um^2,Surface,105,1000224805,241507,
361.225,um^2,Surface,105,1000224566,241508,
2037.57,um^2,Surface,105,1000224559,241509,
35.9606,um^2,Surface,105,1000232264,241510,
623.322,um^2,Surface,105,1000226740,241511,
443.876,um^2,Surface,105,1000224802,241512,
1177.96,um^2,Surface,105,1000224564,241513,
5931.73,um^2,Surface,105,1000224814,241514,
1220.05,um^2,Surface,105,1000224940,241515,
1845.04,um^2,Surface,105,1000224569,241516,
1423.76,um^2,Surface,105,1000224568,241517,
2952.46,um^2,Surface,105,1000225475,241518,
3509.89,um^2,Surface,105,1000224571,241519,
1176.06,um^2,Surface,105,1000224573,241520,
1175.7,um^2,Surface,105,1000239432,241521,
12130.9,um^2,Surface,105,1000227057,241522,
1240.68,um^2,Surface,105,1000224572,241523,
1038.64,um^2,Surface,105,1000224574,241524,
3138.76,um^2,Surface,105,1000229769,241525,
431.959,um^2,Surface,105,1000234508,241526,
37.001,um^2,Surface,105,1000224693,241527,
70.3147,um^2,Surface,105,1000224575,241528,
135.118,um^2,Surface,106,1000224473,241529,
2937.8,um^2,Surface,106,1000238432,241530,
2604.7,um^2,Surface,106,1000237909,241531,
63.0053,um^2,Surface,106,1000225210,241532,
503.748,um^2,Surface,106,1000224701,241533,
868.208,um^2,Surface,106,1000228485,241534,
61.4673,um^2,Surface,106,1000224464,241535,
1129.71,um^2,Surface,106,1000224467,241536,
315.639,um^2,Surface,106,1000226759,241537,
352.063,um^2,Surface,106,1000224468,241538,
377.651,um^2,Surface,106,1000224470,241539,
1152.38,um^2,Surface,106,1000224466,241540,
44.0021,um^2,Surface,106,1000224465,241541,
999.973,um^2,Surface,106,1000224458,241542,
99.182,um^2,Surface,106,1000238256,241543,
4838.11,um^2,Surface,106,1000226467,241544,
686.091,um^2,Surface,106,1000241014,241545,
