
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
9,,Surface,6,Image 1,241,1000105530,112799,
12,,Surface,6,Image 1,241,1000109155,112800,
14,,Surface,6,Image 1,241,1000109280,112801,
13,,Surface,6,Image 1,241,1000109992,112802,
13,,Surface,6,Image 1,241,1000102276,112803,
13,,Surface,6,Image 1,241,1000109640,112804,
18,,Surface,6,Image 1,241,1000112805,112805,
15,,Surface,6,Image 1,241,1000093424,112806,
11,,Surface,6,Image 1,241,1000102170,112807,
11,,Surface,6,Image 1,241,1000104906,112808,
11,,Surface,6,Image 1,241,1000108510,112809,
22,,Surface,6,Image 1,241,1000110593,112810,
9,,Surface,6,Image 1,241,1000107367,112811,
8,,Surface,6,Image 1,241,1000110123,112812,
17,,Surface,6,Image 1,241,1000109772,112813,
9,,Surface,6,Image 1,241,1000110722,112814,
11,,Surface,6,Image 1,241,1000106724,112815,
7,,Surface,6,Image 1,241,1000110358,112816,
17,,Surface,6,Image 1,241,1000101020,112817,
10,,Surface,6,Image 1,241,1000112818,112818,
9,,Surface,6,Image 1,241,1000103032,112819,
14,,Surface,6,Image 1,241,1000081155,112820,
16,,Surface,6,Image 1,241,1000108407,112821,
16,,Surface,6,Image 1,241,1000106469,112822,
6,,Surface,6,Image 1,241,1000107123,112823,
14,,Surface,6,Image 1,242,1000112636,112824,
16,,Surface,6,Image 1,242,1000109085,112825,
9,,Surface,6,Image 1,242,1000106760,112826,
12,,Surface,6,Image 1,242,1000099810,112827,
12,,Surface,6,Image 1,242,1000105507,112828,
11,,Surface,6,Image 1,242,1000101431,112829,
20,,Surface,6,Image 1,242,1000112095,112830,
13,,Surface,6,Image 1,242,1000110748,112831,
24,,Surface,6,Image 1,242,1000081462,112832,
12,,Surface,6,Image 1,242,1000111305,112833,
10,,Surface,6,Image 1,242,1000109300,112834,
9,,Surface,6,Image 1,242,1000093341,112835,
11,,Surface,6,Image 1,242,1000112735,112836,
11,,Surface,6,Image 1,242,1000086192,112837,
9,,Surface,6,Image 1,242,1000111197,112838,
11,,Surface,6,Image 1,242,1000088906,112839,
8,,Surface,6,Image 1,242,1000103317,112840,
15,,Surface,6,Image 1,242,1000112841,112841,
19,,Surface,6,Image 1,242,1000102823,112842,
12,,Surface,6,Image 1,242,1000112536,112843,
15,,Surface,6,Image 1,242,1000102918,112844,
12,,Surface,6,Image 1,242,1000112742,112845,
9,,Surface,6,Image 1,242,1000096586,112846,
18,,Surface,6,Image 1,242,1000111771,112847,
19,,Surface,6,Image 1,242,1000109585,112848,
11,,Surface,6,Image 1,242,1000109924,112849,
17,,Surface,6,Image 1,242,1000106893,112850,
15,,Surface,6,Image 1,242,1000112851,112851,
12,,Surface,6,Image 1,242,1000106750,112852,
10,,Surface,6,Image 1,242,1000095573,112853,
11,,Surface,6,Image 1,242,1000104699,112854,
13,,Surface,6,Image 1,242,1000107413,112855,
13,,Surface,6,Image 1,242,1000110683,112856,
9,,Surface,6,Image 1,242,1000112544,112857,
17,,Surface,6,Image 1,242,1000111545,112858,
13,,Surface,6,Image 1,242,1000081094,112859,
11,,Surface,6,Image 1,242,1000107682,112860,
11,,Surface,6,Image 1,242,1000108961,112861,
10,,Surface,6,Image 1,242,1000106907,112862,
14,,Surface,6,Image 1,242,1000099845,112863,
12,,Surface,6,Image 1,242,1000110530,112864,
13,,Surface,6,Image 1,242,1000110660,112865,
22,,Surface,6,Image 1,242,1000112663,112866,
15,,Surface,6,Image 1,242,1000108126,112867,
25,,Surface,6,Image 1,242,1000100840,112868,
16,,Surface,6,Image 1,242,1000110055,112869,
11,,Surface,6,Image 1,242,1000112462,112870,
19,,Surface,6,Image 1,242,1000081128,112871,
15,,Surface,6,Image 1,242,1000081101,112872,
16,,Surface,6,Image 1,242,1000082849,112873,
17,,Surface,6,Image 1,242,1000107319,112874,
12,,Surface,6,Image 1,242,1000106046,112875,
11,,Surface,6,Image 1,242,1000107589,112876,
13,,Surface,6,Image 1,242,1000082469,112877,
10,,Surface,6,Image 1,242,1000090747,112878,
12,,Surface,6,Image 1,242,1000099728,112879,
16,,Surface,6,Image 1,242,1000110696,112880,
16,,Surface,6,Image 1,242,1000096621,112881,
9,,Surface,6,Image 1,242,1000081098,112882,
17,,Surface,6,Image 1,242,1000112787,112883,
15,,Surface,6,Image 1,242,1000081095,112884,
10,,Surface,6,Image 1,242,1000103612,112885,
12,,Surface,6,Image 1,242,1000102963,112886,
13,,Surface,6,Image 1,242,1000101647,112887,
16,,Surface,6,Image 1,242,1000111592,112888,
16,,Surface,6,Image 1,242,1000111155,112889,
16,,Surface,6,Image 1,242,1000096392,112890,
11,,Surface,6,Image 1,242,1000105530,112891,
15,,Surface,6,Image 1,242,1000109155,112892,
11,,Surface,6,Image 1,242,1000081142,112893,
10,,Surface,6,Image 1,242,1000091465,112894,
12,,Surface,6,Image 1,242,1000112703,112895,
10,,Surface,6,Image 1,242,1000109640,112896,
10,,Surface,6,Image 1,242,1000105546,112897,
19,,Surface,6,Image 1,242,1000102276,112898,
11,,Surface,6,Image 1,242,1000104906,112899,
10,,Surface,6,Image 1,242,1000108510,112900,
15,,Surface,6,Image 1,242,1000110593,112901,
11,,Surface,6,Image 1,242,1000102170,112902,
16,,Surface,6,Image 1,242,1000110123,112903,
23,,Surface,6,Image 1,242,1000109772,112904,
11,,Surface,6,Image 1,242,1000110722,112905,
16,,Surface,6,Image 1,242,1000111728,112906,
12,,Surface,6,Image 1,242,1000110358,112907,
14,,Surface,6,Image 1,242,1000106724,112908,
11,,Surface,6,Image 1,242,1000108407,112909,
18,,Surface,6,Image 1,242,1000101020,112910,
12,,Surface,6,Image 1,242,1000112818,112911,
15,,Surface,6,Image 1,242,1000081155,112912,
15,,Surface,6,Image 1,242,1000103032,112913,
10,,Surface,6,Image 1,242,1000111073,112914,
14,,Surface,6,Image 1,242,1000107123,112915,
18,,Surface,6,Image 1,243,1000106893,112916,
18,,Surface,6,Image 1,243,1000111771,112917,
20,,Surface,6,Image 1,243,1000096586,112918,
12,,Surface,6,Image 1,243,1000109085,112919,
15,,Surface,6,Image 1,243,1000106773,112920,
14,,Surface,6,Image 1,243,1000106760,112921,
12,,Surface,6,Image 1,243,1000099810,112922,
19,,Surface,6,Image 1,243,1000105507,112923,
9,,Surface,6,Image 1,243,1000101431,112924,
11,,Surface,6,Image 1,243,1000110748,112925,
14,,Surface,6,Image 1,243,1000081462,112926,
22,,Surface,6,Image 1,243,1000111305,112927,
11,,Surface,6,Image 1,243,1000093341,112928,
18,,Surface,6,Image 1,243,1000109300,112929,
11,,Surface,6,Image 1,243,1000110038,112930,
12,,Surface,6,Image 1,243,1000086192,112931,
15,,Surface,6,Image 1,243,1000111197,112932,
9,,Surface,6,Image 1,243,1000112735,112933,
17,,Surface,6,Image 1,243,1000088906,112934,
8,,Surface,6,Image 1,243,1000103317,112935,
18,,Surface,6,Image 1,243,1000112841,112936,
19,,Surface,6,Image 1,243,1000102823,112937,
12,,Surface,6,Image 1,243,1000112938,112938,
15,,Surface,6,Image 1,243,1000102918,112939,
17,,Surface,6,Image 1,243,1000095573,112940,
10,,Surface,6,Image 1,243,1000109924,112941,
7,,Surface,6,Image 1,243,1000112636,112942,
15,,Surface,6,Image 1,243,1000095617,112943,
10,,Surface,6,Image 1,243,1000107930,112944,
9,,Surface,6,Image 1,243,1000112851,112945,
11,,Surface,6,Image 1,243,1000104699,112946,
24,,Surface,6,Image 1,243,1000111438,112947,
9,,Surface,6,Image 1,243,1000112544,112948,
11,,Surface,6,Image 1,243,1000107413,112949,
15,,Surface,6,Image 1,243,1000081094,112950,
13,,Surface,6,Image 1,243,1000111545,112951,
14,,Surface,6,Image 1,243,1000110683,112952,
13,,Surface,6,Image 1,243,1000107682,112953,
13,,Surface,6,Image 1,243,1000111657,112954,
13,,Surface,6,Image 1,243,1000099845,112955,
14,,Surface,6,Image 1,243,1000110530,112956,
14,,Surface,6,Image 1,243,1000112663,112957,
5,,Surface,6,Image 1,243,1000108126,112958,
8,,Surface,6,Image 1,243,1000111451,112959,
6,,Surface,6,Image 1,243,1000110660,112960,
16,,Surface,6,Image 1,243,1000081076,112961,
14,,Surface,6,Image 1,243,1000100840,112962,
14,,Surface,6,Image 1,243,1000081128,112963,
11,,Surface,6,Image 1,243,1000110055,112964,
10,,Surface,6,Image 1,243,1000112965,112965,
15,,Surface,6,Image 1,243,1000112243,112966,
6,,Surface,6,Image 1,243,1000112462,112967,
10,,Surface,6,Image 1,243,1000082849,112968,
8,,Surface,6,Image 1,243,1000106046,112969,
7,,Surface,6,Image 1,243,1000107319,112970,
14,,Surface,6,Image 1,243,1000111694,112971,
9,,Surface,6,Image 1,243,1000107589,112972,
11,,Surface,6,Image 1,243,1000082469,112973,
9,,Surface,6,Image 1,243,1000081098,112974,
7,,Surface,6,Image 1,243,1000099728,112975,
16,,Surface,6,Image 1,243,1000090747,112976,
18,,Surface,6,Image 1,243,1000107614,112977,
15,,Surface,6,Image 1,243,1000096621,112978,
15,,Surface,6,Image 1,243,1000103612,112979,
7,,Surface,6,Image 1,243,1000110696,112980,
13,,Surface,6,Image 1,243,1000101647,112981,
12,,Surface,6,Image 1,243,1000112787,112982,
11,,Surface,6,Image 1,243,1000111155,112983,
15,,Surface,6,Image 1,243,1000102963,112984,
14,,Surface,6,Image 1,243,1000081142,112985,
11,,Surface,6,Image 1,243,1000109155,112986,
15,,Surface,6,Image 1,243,1000109280,112987,
11,,Surface,6,Image 1,243,1000105530,112988,
18,,Surface,6,Image 1,243,1000096392,112989,
10,,Surface,6,Image 1,243,1000112060,112990,
38,,Surface,6,Image 1,243,1000102276,112991,
10,,Surface,6,Image 1,243,1000105546,112992,
16,,Surface,6,Image 1,243,1000091465,112993,
15,,Surface,6,Image 1,243,1000109640,112994,
12,,Surface,6,Image 1,243,1000093424,112995,
12,,Surface,6,Image 1,243,1000104906,112996,
12,,Surface,6,Image 1,243,1000109992,112997,
9,,Surface,6,Image 1,243,1000107367,112998,
9,,Surface,6,Image 1,243,1000108510,112999,
13,,Surface,6,Image 1,243,1000102170,113000,
30,,Surface,6,Image 1,243,1000110593,113001,
12,,Surface,6,Image 1,243,1000110123,113002,
16,,Surface,6,Image 1,243,1000109772,113003,
19,,Surface,6,Image 1,243,1000110722,113004,
11,,Surface,6,Image 1,243,1000106724,113005,
15,,Surface,6,Image 1,243,1000110358,113006,
15,,Surface,6,Image 1,243,1000108407,113007,
15,,Surface,6,Image 1,243,1000081155,113008,
12,,Surface,6,Image 1,243,1000103032,113009,
9,,Surface,6,Image 1,243,1000111073,113010,
15,,Surface,6,Image 1,243,1000107123,113011,
26,,Surface,6,Image 1,244,1000111771,113012,
8,,Surface,6,Image 1,244,1000112636,113013,
13,,Surface,6,Image 1,244,1000109085,113014,
11,,Surface,6,Image 1,244,1000106773,113015,
10,,Surface,6,Image 1,244,1000106760,113016,
13,,Surface,6,Image 1,244,1000099810,113017,
12,,Surface,6,Image 1,244,1000096586,113018,
9,,Surface,6,Image 1,244,1000105507,113019,
12,,Surface,6,Image 1,244,1000110748,113020,
13,,Surface,6,Image 1,244,1000101431,113021,
14,,Surface,6,Image 1,244,1000081462,113022,
15,,Surface,6,Image 1,244,1000111305,113023,
8,,Surface,6,Image 1,244,1000093341,113024,
24,,Surface,6,Image 1,244,1000109300,113025,
15,,Surface,6,Image 1,244,1000086192,113026,
12,,Surface,6,Image 1,244,1000110038,113027,
14,,Surface,6,Image 1,244,1000088906,113028,
16,,Surface,6,Image 1,244,1000112735,113029,
9,,Surface,6,Image 1,244,1000102823,113030,
15,,Surface,6,Image 1,244,1000112841,113031,
10,,Surface,6,Image 1,244,1000112938,113032,
20,,Surface,6,Image 1,244,1000102918,113033,
10,,Surface,6,Image 1,244,1000095573,113034,
13,,Surface,6,Image 1,244,1000109924,113035,
14,,Surface,6,Image 1,244,1000106893,113036,
22,,Surface,6,Image 1,244,1000095617,113037,
14,,Surface,6,Image 1,244,1000106750,113038,
10,,Surface,6,Image 1,244,1000104699,113039,
17,,Surface,6,Image 1,244,1000112851,113040,
8,,Surface,6,Image 1,244,1000112333,113041,
11,,Surface,6,Image 1,244,1000110683,113042,
11,,Surface,6,Image 1,244,1000112544,113043,
8,,Surface,6,Image 1,244,1000107413,113044,
14,,Surface,6,Image 1,244,1000111545,113045,
14,,Surface,6,Image 1,244,1000081094,113046,
10,,Surface,6,Image 1,244,1000111657,113047,
12,,Surface,6,Image 1,244,1000107682,113048,
11,,Surface,6,Image 1,244,1000113049,113049,
15,,Surface,6,Image 1,244,1000107414,113050,
17,,Surface,6,Image 1,244,1000099845,113051,
14,,Surface,6,Image 1,244,1000106907,113052,
12,,Surface,6,Image 1,244,1000111549,113053,
13,,Surface,6,Image 1,244,1000111451,113054,
27,,Surface,6,Image 1,244,1000110530,113055,
14,,Surface,6,Image 1,244,1000110660,113056,
8,,Surface,6,Image 1,244,1000108126,113057,
10,,Surface,6,Image 1,244,1000081076,113058,
10,,Surface,6,Image 1,244,1000081101,113059,
10,,Surface,6,Image 1,244,1000112462,113060,
17,,Surface,6,Image 1,244,1000081128,113061,
12,,Surface,6,Image 1,244,1000110055,113062,
14,,Surface,6,Image 1,244,1000107589,113063,
11,,Surface,6,Image 1,244,1000082849,113064,
11,,Surface,6,Image 1,244,1000106046,113065,
16,,Surface,6,Image 1,244,1000107319,113066,
16,,Surface,6,Image 1,244,1000082469,113067,
13,,Surface,6,Image 1,244,1000090747,113068,
10,,Surface,6,Image 1,244,1000081098,113069,
13,,Surface,6,Image 1,244,1000099728,113070,
10,,Surface,6,Image 1,244,1000094539,113071,
20,,Surface,6,Image 1,244,1000096621,113072,
23,,Surface,6,Image 1,244,1000107614,113073,
16,,Surface,6,Image 1,244,1000103612,113074,
11,,Surface,6,Image 1,244,1000113075,113075,
17,,Surface,6,Image 1,244,1000081095,113076,
12,,Surface,6,Image 1,244,1000112787,113077,
22,,Surface,6,Image 1,244,1000113078,113078,
15,,Surface,6,Image 1,244,1000102963,113079,
13,,Surface,6,Image 1,244,1000101647,113080,
33,,Surface,6,Image 1,244,1000106707,113081,
12,,Surface,6,Image 1,244,1000105530,113082,
14,,Surface,6,Image 1,244,1000111155,113083,
29,,Surface,6,Image 1,244,1000102276,113084,
15,,Surface,6,Image 1,244,1000096392,113085,
8,,Surface,6,Image 1,244,1000081142,113086,
10,,Surface,6,Image 1,244,1000105546,113087,
13,,Surface,6,Image 1,244,1000109155,113088,
13,,Surface,6,Image 1,244,1000109640,113089,
9,,Surface,6,Image 1,244,1000109280,113090,
16,,Surface,6,Image 1,244,1000112805,113091,
16,,Surface,6,Image 1,244,1000093424,113092,
12,,Surface,6,Image 1,244,1000091465,113093,
10,,Surface,6,Image 1,244,1000104906,113094,
12,,Surface,6,Image 1,244,1000109992,113095,
11,,Surface,6,Image 1,244,1000107367,113096,
7,,Surface,6,Image 1,244,1000108510,113097,
10,,Surface,6,Image 1,244,1000102170,113098,
25,,Surface,6,Image 1,244,1000109772,113099,
6,,Surface,6,Image 1,244,1000110123,113100,
17,,Surface,6,Image 1,244,1000106724,113101,
13,,Surface,6,Image 1,244,1000110358,113102,
12,,Surface,6,Image 1,244,1000081155,113103,
16,,Surface,6,Image 1,244,1000108407,113104,
50,,Surface,6,Image 1,244,1000101020,113105,
20,,Surface,6,Image 1,244,1000111073,113106,
16,,Surface,6,Image 1,244,1000103032,113107,
10,,Surface,6,Image 1,245,1000112636,113108,
16,,Surface,6,Image 1,245,1000106893,113109,
13,,Surface,6,Image 1,245,1000109085,113110,
20,,Surface,6,Image 1,245,1000111771,113111,
11,,Surface,6,Image 1,245,1000106773,113112,
10,,Surface,6,Image 1,245,1000106760,113113,
21,,Surface,6,Image 1,245,1000096586,113114,
13,,Surface,6,Image 1,245,1000104946,113115,
15,,Surface,6,Image 1,245,1000099810,113116,
6,,Surface,6,Image 1,245,1000110748,113117,
9,,Surface,6,Image 1,245,1000081462,113118,
12,,Surface,6,Image 1,245,1000111305,113119,
28,,Surface,6,Image 1,245,1000113120,113120,
14,,Surface,6,Image 1,245,1000093341,113121,
14,,Surface,6,Image 1,245,1000109300,113122,
6,,Surface,6,Image 1,245,1000086192,113123,
18,,Surface,6,Image 1,245,1000112735,113124,
10,,Surface,6,Image 1,245,1000088906,113125,
15,,Surface,6,Image 1,245,1000103317,113126,
7,,Surface,6,Image 1,245,1000113127,113127,
13,,Surface,6,Image 1,245,1000112841,113128,
18,,Surface,6,Image 1,245,1000102918,113129,
6,,Surface,6,Image 1,245,1000106750,113130,
12,,Surface,6,Image 1,245,1000095573,113131,
13,,Surface,6,Image 1,245,1000109924,113132,
12,,Surface,6,Image 1,245,1000112851,113133,
7,,Surface,6,Image 1,245,1000107413,113134,
10,,Surface,6,Image 1,245,1000112544,113135,
6,,Surface,6,Image 1,245,1000111657,113136,
9,,Surface,6,Image 1,245,1000110683,113137,
12,,Surface,6,Image 1,245,1000081094,113138,
15,,Surface,6,Image 1,245,1000111545,113139,
13,,Surface,6,Image 1,245,1000107682,113140,
13,,Surface,6,Image 1,245,1000099845,113141,
11,,Surface,6,Image 1,245,1000113049,113142,
16,,Surface,6,Image 1,245,1000107414,113143,
21,,Surface,6,Image 1,245,1000105989,113144,
15,,Surface,6,Image 1,245,1000111558,113145,
15,,Surface,6,Image 1,245,1000106907,113146,
9,,Surface,6,Image 1,245,1000111451,113147,
15,,Surface,6,Image 1,245,1000111549,113148,
14,,Surface,6,Image 1,245,1000108126,113149,
9,,Surface,6,Image 1,245,1000110660,113150,
11,,Surface,6,Image 1,245,1000110530,113151,
41,,Surface,6,Image 1,245,1000081128,113152,
12,,Surface,6,Image 1,245,1000100840,113153,
14,,Surface,6,Image 1,245,1000111018,113154,
14,,Surface,6,Image 1,245,1000112965,113155,
12,,Surface,6,Image 1,245,1000112462,113156,
10,,Surface,6,Image 1,245,1000110055,113157,
13,,Surface,6,Image 1,245,1000106046,113158,
8,,Surface,6,Image 1,245,1000082849,113159,
14,,Surface,6,Image 1,245,1000082469,113160,
13,,Surface,6,Image 1,245,1000107589,113161,
10,,Surface,6,Image 1,245,1000081098,113162,
26,,Surface,6,Image 1,245,1000111694,113163,
14,,Surface,6,Image 1,245,1000090747,113164,
10,,Surface,6,Image 1,245,1000099728,113165,
13,,Surface,6,Image 1,245,1000094539,113166,
20,,Surface,6,Image 1,245,1000096621,113167,
17,,Surface,6,Image 1,245,1000103612,113168,
11,,Surface,6,Image 1,245,1000110696,113169,
20,,Surface,6,Image 1,245,1000112787,113170,
12,,Surface,6,Image 1,245,1000113078,113171,
10,,Surface,6,Image 1,245,1000081095,113172,
10,,Surface,6,Image 1,245,1000102963,113173,
13,,Surface,6,Image 1,245,1000101647,113174,
22,,Surface,6,Image 1,245,1000111155,113175,
13,,Surface,6,Image 1,245,1000096392,113176,
13,,Surface,6,Image 1,245,1000112060,113177,
14,,Surface,6,Image 1,245,1000081142,113178,
16,,Surface,6,Image 1,245,1000111592,113179,
14,,Surface,6,Image 1,245,1000105546,113180,
14,,Surface,6,Image 1,245,1000105530,113181,
13,,Surface,6,Image 1,245,1000091465,113182,
25,,Surface,6,Image 1,245,1000102276,113183,
7,,Surface,6,Image 1,245,1000093424,113184,
8,,Surface,6,Image 1,245,1000109640,113185,
16,,Surface,6,Image 1,245,1000109155,113186,
18,,Surface,6,Image 1,245,1000104906,113187,
20,,Surface,6,Image 1,245,1000112805,113188,
10,,Surface,6,Image 1,245,1000102170,113189,
7,,Surface,6,Image 1,245,1000108510,113190,
8,,Surface,6,Image 1,245,1000107367,113191,
14,,Surface,6,Image 1,245,1000106724,113192,
15,,Surface,6,Image 1,245,1000109772,113193,
11,,Surface,6,Image 1,245,1000110358,113194,
10,,Surface,6,Image 1,245,1000110123,113195,
14,,Surface,6,Image 1,245,1000101020,113196,
10,,Surface,6,Image 1,245,1000103032,113197,
18,,Surface,6,Image 1,245,1000081155,113198,
14,,Surface,6,Image 1,245,1000108407,113199,
16,,Surface,6,Image 1,245,1000111073,113200,
11,,Surface,6,Image 1,245,1000107123,113201,
12,,Surface,6,Image 1,246,1000109300,113202,
11,,Surface,6,Image 1,246,1000086192,113203,
12,,Surface,6,Image 1,246,1000088906,113204,
17,,Surface,6,Image 1,246,1000112735,113205,
14,,Surface,6,Image 1,246,1000110038,113206,
9,,Surface,6,Image 1,246,1000113207,113207,
12,,Surface,6,Image 1,246,1000102823,113208,
27,,Surface,6,Image 1,246,1000112841,113209,
17,,Surface,6,Image 1,246,1000113127,113210,
13,,Surface,6,Image 1,246,1000102918,113211,
11,,Surface,6,Image 1,246,1000111305,113212,
10,,Surface,6,Image 1,246,1000093341,113213,
10,,Surface,6,Image 1,246,1000081462,113214,
14,,Surface,6,Image 1,246,1000096586,113215,
11,,Surface,6,Image 1,246,1000113216,113216,
8,,Surface,6,Image 1,246,1000101431,113217,
19,,Surface,6,Image 1,246,1000104946,113218,
12,,Surface,6,Image 1,246,1000112095,113219,
14,,Surface,6,Image 1,246,1000105507,113220,
17,,Surface,6,Image 1,246,1000109085,113221,
12,,Surface,6,Image 1,246,1000106773,113222,
12,,Surface,6,Image 1,246,1000106760,113223,
15,,Surface,6,Image 1,246,1000099810,113224,
15,,Surface,6,Image 1,246,1000106893,113225,
7,,Surface,6,Image 1,246,1000112851,113226,
15,,Surface,6,Image 1,246,1000111771,113227,
8,,Surface,6,Image 1,246,1000112636,113228,
16,,Surface,6,Image 1,246,1000095617,113229,
11,,Surface,6,Image 1,246,1000106750,113230,
14,,Surface,6,Image 1,246,1000104699,113231,
11,,Surface,6,Image 1,246,1000095573,113232,
9,,Surface,6,Image 1,246,1000109924,113233,
12,,Surface,6,Image 1,246,1000112333,113234,
14,,Surface,6,Image 1,246,1000113235,113235,
13,,Surface,6,Image 1,246,1000107413,113236,
11,,Surface,6,Image 1,246,1000112544,113237,
13,,Surface,6,Image 1,246,1000110683,113238,
8,,Surface,6,Image 1,246,1000107682,113239,
11,,Surface,6,Image 1,246,1000113049,113240,
9,,Surface,6,Image 1,246,1000081094,113241,
10,,Surface,6,Image 1,246,1000111545,113242,
18,,Surface,6,Image 1,246,1000111558,113243,
14,,Surface,6,Image 1,246,1000099845,113244,
20,,Surface,6,Image 1,246,1000107414,113245,
26,,Surface,6,Image 1,246,1000105989,113246,
11,,Surface,6,Image 1,246,1000111451,113247,
6,,Surface,6,Image 1,246,1000106907,113248,
18,,Surface,6,Image 1,246,1000110530,113249,
11,,Surface,6,Image 1,246,1000111018,113250,
8,,Surface,6,Image 1,246,1000110660,113251,
10,,Surface,6,Image 1,246,1000108126,113252,
7,,Surface,6,Image 1,246,1000112462,113253,
14,,Surface,6,Image 1,246,1000081076,113254,
16,,Surface,6,Image 1,246,1000081101,113255,
9,,Surface,6,Image 1,246,1000100840,113256,
15,,Surface,6,Image 1,246,1000107589,113257,
12,,Surface,6,Image 1,246,1000112965,113258,
20,,Surface,6,Image 1,246,1000081128,113259,
8,,Surface,6,Image 1,246,1000082849,113260,
16,,Surface,6,Image 1,246,1000106046,113261,
13,,Surface,6,Image 1,246,1000110055,113262,
12,,Surface,6,Image 1,246,1000113263,113263,
7,,Surface,6,Image 1,246,1000082469,113264,
10,,Surface,6,Image 1,246,1000099728,113265,
13,,Surface,6,Image 1,246,1000081098,113266,
15,,Surface,6,Image 1,246,1000090747,113267,
24,,Surface,6,Image 1,246,1000096621,113268,
15,,Surface,6,Image 1,246,1000111694,113269,
9,,Surface,6,Image 1,246,1000094539,113270,
10,,Surface,6,Image 1,246,1000103612,113271,
19,,Surface,6,Image 1,246,1000110696,113272,
13,,Surface,6,Image 1,246,1000113075,113273,
13,,Surface,6,Image 1,246,1000112787,113274,
14,,Surface,6,Image 1,246,1000081095,113275,
20,,Surface,6,Image 1,246,1000102963,113276,
10,,Surface,6,Image 1,246,1000101647,113277,
10,,Surface,6,Image 1,246,1000096392,113278,
13,,Surface,6,Image 1,246,1000081142,113279,
22,,Surface,6,Image 1,246,1000111155,113280,
16,,Surface,6,Image 1,246,1000102276,113281,
10,,Surface,6,Image 1,246,1000105546,113282,
17,,Surface,6,Image 1,246,1000109280,113283,
10,,Surface,6,Image 1,246,1000109155,113284,
11,,Surface,6,Image 1,246,1000105530,113285,
21,,Surface,6,Image 1,246,1000091465,113286,
12,,Surface,6,Image 1,246,1000109640,113287,
12,,Surface,6,Image 1,246,1000112060,113288,
11,,Surface,6,Image 1,246,1000104906,113289,
20,,Surface,6,Image 1,246,1000112805,113290,
19,,Surface,6,Image 1,246,1000093424,113291,
11,,Surface,6,Image 1,246,1000108510,113292,
6,,Surface,6,Image 1,246,1000107367,113293,
10,,Surface,6,Image 1,246,1000102170,113294,
8,,Surface,6,Image 1,246,1000110123,113295,
21,,Surface,6,Image 1,246,1000109772,113296,
12,,Surface,6,Image 1,246,1000111728,113297,
9,,Surface,6,Image 1,246,1000106724,113298,
14,,Surface,6,Image 1,246,1000110358,113299,
16,,Surface,6,Image 1,246,1000081155,113300,
8,,Surface,6,Image 1,246,1000108407,113301,
30,,Surface,6,Image 1,246,1000101020,113302,
16,,Surface,6,Image 1,246,1000111073,113303,
14,,Surface,6,Image 1,246,1000107123,113304,
8,,Surface,6,Image 1,246,1000113305,113305,
18,,Surface,6,Image 1,247,1000111771,113306,
11,,Surface,6,Image 1,247,1000112851,113307,
10,,Surface,6,Image 1,247,1000106760,113308,
11,,Surface,6,Image 1,247,1000112636,113309,
10,,Surface,6,Image 1,247,1000113216,113310,
14,,Surface,6,Image 1,247,1000106773,113311,
11,,Surface,6,Image 1,247,1000101431,113312,
17,,Surface,6,Image 1,247,1000104946,113313,
23,,Surface,6,Image 1,247,1000096586,113314,
27,,Surface,6,Image 1,247,1000112095,113315,
14,,Surface,6,Image 1,247,1000113316,113316,
9,,Surface,6,Image 1,247,1000111305,113317,
13,,Surface,6,Image 1,247,1000081462,113318,
38,,Surface,6,Image 1,247,1000113120,113319,
11,,Surface,6,Image 1,247,1000110748,113320,
11,,Surface,6,Image 1,247,1000093341,113321,
15,,Surface,6,Image 1,247,1000109300,113322,
11,,Surface,6,Image 1,247,1000086192,113323,
13,,Surface,6,Image 1,247,1000088906,113324,
14,,Surface,6,Image 1,247,1000112735,113325,
9,,Surface,6,Image 1,247,1000102823,113326,
8,,Surface,6,Image 1,247,1000113207,113327,
18,,Surface,6,Image 1,247,1000112841,113328,
10,,Surface,6,Image 1,247,1000113127,113329,
21,,Surface,6,Image 1,247,1000102918,113330,
10,,Surface,6,Image 1,247,1000109924,113331,
24,,Surface,6,Image 1,247,1000104699,113332,
5,,Surface,6,Image 1,247,1000106750,113333,
14,,Surface,6,Image 1,247,1000095617,113334,
12,,Surface,6,Image 1,247,1000112333,113335,
11,,Surface,6,Image 1,247,1000107413,113336,
9,,Surface,6,Image 1,247,1000112544,113337,
13,,Surface,6,Image 1,247,1000107682,113338,
13,,Surface,6,Image 1,247,1000111545,113339,
15,,Surface,6,Image 1,247,1000113235,113340,
11,,Surface,6,Image 1,247,1000113049,113341,
11,,Surface,6,Image 1,247,1000081094,113342,
9,,Surface,6,Image 1,247,1000110683,113343,
11,,Surface,6,Image 1,247,1000111657,113344,
12,,Surface,6,Image 1,247,1000099845,113345,
17,,Surface,6,Image 1,247,1000111451,113346,
10,,Surface,6,Image 1,247,1000106907,113347,
16,,Surface,6,Image 1,247,1000107414,113348,
31,,Surface,6,Image 1,247,1000110530,113349,
10,,Surface,6,Image 1,247,1000108126,113350,
13,,Surface,6,Image 1,247,1000105989,113351,
16,,Surface,6,Image 1,247,1000113352,113352,
12,,Surface,6,Image 1,247,1000110660,113353,
11,,Surface,6,Image 1,247,1000111018,113354,
9,,Surface,6,Image 1,247,1000100840,113355,
