
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0135627,um/s,Surface,247,1000111018,113354,
0.000952124,um/s,Surface,247,1000100840,113355,
0.0189796,um/s,Surface,247,1000112462,113356,
0.00490321,um/s,Surface,247,1000081076,113357,
0.0111348,um/s,Surface,247,1000107319,113358,
0.00818786,um/s,Surface,247,1000081128,113359,
0.0680741,um/s,Surface,247,1000110055,113360,
0.0527113,um/s,Surface,247,1000107589,113361,
0.00296591,um/s,Surface,247,1000106046,113362,
0.0723376,um/s,Surface,247,1000113263,113363,
0.0161012,um/s,Surface,247,1000082849,113364,
0.138622,um/s,Surface,247,1000090747,113365,
0.0117192,um/s,Surface,247,1000082469,113366,
0.00804727,um/s,Surface,247,1000081098,113367,
0.01877,um/s,Surface,247,1000094539,113368,
0.00523803,um/s,Surface,247,1000096621,113369,
0.0260806,um/s,Surface,247,1000099728,113370,
0.00170254,um/s,Surface,247,1000107614,113371,
0.17645,um/s,Surface,247,1000111694,113372,
0.00645993,um/s,Surface,247,1000110696,113373,
0.02203,um/s,Surface,247,1000103612,113374,
0.00800593,um/s,Surface,247,1000113075,113375,
0.0302511,um/s,Surface,247,1000081095,113376,
0.00487049,um/s,Surface,247,1000102963,113377,
0.0179332,um/s,Surface,247,1000101647,113378,
0.010621,um/s,Surface,247,1000112787,113379,
0.0124008,um/s,Surface,247,1000105546,113380,
0.0054253,um/s,Surface,247,1000111155,113381,
0.0190865,um/s,Surface,247,1000105530,113382,
0.0606458,um/s,Surface,247,1000081142,113383,
0.0109755,um/s,Surface,247,1000096392,113384,
0.0367041,um/s,Surface,247,1000112060,113385,
0.0258554,um/s,Surface,247,1000109155,113386,
0.00340767,um/s,Surface,247,1000102276,113387,
0.00579804,um/s,Surface,247,1000093424,113388,
0.0069367,um/s,Surface,247,1000109280,113389,
0.00959118,um/s,Surface,247,1000112805,113390,
0.0074169,um/s,Surface,247,1000109640,113391,
0.0357364,um/s,Surface,247,1000091465,113392,
0.00492286,um/s,Surface,247,1000110593,113393,
0.00739792,um/s,Surface,247,1000113394,113394,
0.00770133,um/s,Surface,247,1000104906,113395,
0.00613683,um/s,Surface,247,1000102170,113396,
0.101874,um/s,Surface,247,1000107367,113397,
0.0541291,um/s,Surface,247,1000113398,113398,
0.0593872,um/s,Surface,247,1000110358,113399,
0.00885741,um/s,Surface,247,1000109772,113400,
0.00857882,um/s,Surface,247,1000106724,113401,
0.0594496,um/s,Surface,247,1000110123,113402,
0.0791293,um/s,Surface,247,1000108407,113403,
0.00322431,um/s,Surface,247,1000101020,113404,
0.00672516,um/s,Surface,247,1000111073,113405,
0.0250832,um/s,Surface,247,1000081155,113406,
0.0136704,um/s,Surface,247,1000113305,113407,
0.0543141,um/s,Surface,248,1000105507,113408,
0.122837,um/s,Surface,248,1000112636,113409,
0.0127607,um/s,Surface,248,1000081462,113410,
0.0270486,um/s,Surface,248,1000111305,113411,
0.0551518,um/s,Surface,248,1000110748,113412,
0.0332621,um/s,Surface,248,1000109300,113413,
0.00584079,um/s,Surface,248,1000093341,113414,
0.00710171,um/s,Surface,248,1000086192,113415,
0.00459937,um/s,Surface,248,1000088906,113416,
0.00823787,um/s,Surface,248,1000112735,113417,
0.0379322,um/s,Surface,248,1000113207,113418,
0.0304266,um/s,Surface,248,1000113419,113419,
0.00415547,um/s,Surface,248,1000112841,113420,
0.0771688,um/s,Surface,248,1000113127,113421,
0.00797211,um/s,Surface,248,1000102918,113422,
0.0484406,um/s,Surface,248,1000101431,113423,
0.00961408,um/s,Surface,248,1000096586,113424,
0.00892029,um/s,Surface,248,1000113316,113425,
0.0356176,um/s,Surface,248,1000113216,113426,
0.0130998,um/s,Surface,248,1000104946,113427,
0.0516496,um/s,Surface,248,1000099810,113428,
0.0106093,um/s,Surface,248,1000106760,113429,
0.0214918,um/s,Surface,248,1000112851,113430,
0.00492223,um/s,Surface,248,1000111771,113431,
0.0398857,um/s,Surface,248,1000109085,113432,
0.0913399,um/s,Surface,248,1000109924,113433,
0.00495373,um/s,Surface,248,1000095617,113434,
0.0134804,um/s,Surface,248,1000112544,113435,
0.0375986,um/s,Surface,248,1000104699,113436,
0.0201638,um/s,Surface,248,1000113235,113437,
0.00825569,um/s,Surface,248,1000107413,113438,
0.124168,um/s,Surface,248,1000111657,113439,
0.0163317,um/s,Surface,248,1000111545,113440,
0.0309184,um/s,Surface,248,1000099845,113441,
0.0065292,um/s,Surface,248,1000081094,113442,
0.0164,um/s,Surface,248,1000107682,113443,
0.0420415,um/s,Surface,248,1000113444,113444,
0.0189608,um/s,Surface,248,1000113049,113445,
0.0500554,um/s,Surface,248,1000110683,113446,
0.0407197,um/s,Surface,248,1000105989,113447,
0.0612947,um/s,Surface,248,1000106907,113448,
0.0414751,um/s,Surface,248,1000108126,113449,
0.00575157,um/s,Surface,248,1000110660,113450,
0.0645052,um/s,Surface,248,1000110530,113451,
0.00202616,um/s,Surface,248,1000081128,113452,
0.00338146,um/s,Surface,248,1000081076,113453,
0.0320466,um/s,Surface,248,1000112462,113454,
0.00860813,um/s,Surface,248,1000112965,113455,
0.0161839,um/s,Surface,248,1000082849,113456,
0.0779176,um/s,Surface,248,1000107589,113457,
0.0681894,um/s,Surface,248,1000110055,113458,
0.100056,um/s,Surface,248,1000090747,113459,
0.00533283,um/s,Surface,248,1000106046,113460,
0.0261713,um/s,Surface,248,1000107319,113461,
0.00858385,um/s,Surface,248,1000082469,113462,
0.0673332,um/s,Surface,248,1000113263,113463,
0.00823888,um/s,Surface,248,1000096621,113464,
0.0379486,um/s,Surface,248,1000099728,113465,
0.000791918,um/s,Surface,248,1000081098,113466,
0.207168,um/s,Surface,248,1000111694,113467,
0.00303751,um/s,Surface,248,1000107614,113468,
0.0295948,um/s,Surface,248,1000094539,113469,
0.0258232,um/s,Surface,248,1000103612,113470,
0.0267709,um/s,Surface,248,1000113471,113471,
0.03307,um/s,Surface,248,1000112787,113472,
0.0052821,um/s,Surface,248,1000081095,113473,
0.00756976,um/s,Surface,248,1000113075,113474,
0.0119855,um/s,Surface,248,1000102963,113475,
0.0379891,um/s,Surface,248,1000113476,113476,
0.0093169,um/s,Surface,248,1000101647,113477,
0.0334587,um/s,Surface,248,1000112060,113478,
0.00592333,um/s,Surface,248,1000111155,113479,
0.0596868,um/s,Surface,248,1000081142,113480,
0.0194989,um/s,Surface,248,1000105530,113481,
0.0122754,um/s,Surface,248,1000105546,113482,
0.0334474,um/s,Surface,248,1000096392,113483,
0.0205825,um/s,Surface,248,1000109640,113484,
0.0329484,um/s,Surface,248,1000109155,113485,
0.00256473,um/s,Surface,248,1000112805,113486,
0.0118174,um/s,Surface,248,1000093424,113487,
0.0677874,um/s,Surface,248,1000091465,113488,
0.0109664,um/s,Surface,248,1000107367,113489,
0.0300705,um/s,Surface,248,1000104906,113490,
0.0071908,um/s,Surface,248,1000102170,113491,
0.0287415,um/s,Surface,248,1000110358,113492,
0.00314905,um/s,Surface,248,1000109772,113493,
0.00380916,um/s,Surface,248,1000110593,113494,
0.00525786,um/s,Surface,248,1000110123,113495,
0.00263838,um/s,Surface,248,1000106724,113496,
0.123833,um/s,Surface,248,1000113398,113497,
0.00491684,um/s,Surface,248,1000111073,113498,
0.00457515,um/s,Surface,248,1000103032,113499,
0.0139303,um/s,Surface,248,1000081155,113500,
0.0558527,um/s,Surface,249,1000113216,113501,
0.0170753,um/s,Surface,249,1000113316,113502,
0.0422839,um/s,Surface,249,1000113120,113503,
0.0186056,um/s,Surface,249,1000105507,113504,
0.028698,um/s,Surface,249,1000081462,113505,
0.116227,um/s,Surface,249,1000112636,113506,
0.0864235,um/s,Surface,249,1000110748,113507,
0.0285443,um/s,Surface,249,1000093341,113508,
0.00736021,um/s,Surface,249,1000086192,113509,
0.0142639,um/s,Surface,249,1000112735,113510,
0.00705316,um/s,Surface,249,1000088906,113511,
0.0654863,um/s,Surface,249,1000113207,113512,
0.0131986,um/s,Surface,249,1000103317,113513,
0.0338633,um/s,Surface,249,1000110038,113514,
0.011875,um/s,Surface,249,1000113419,113515,
0.0132598,um/s,Surface,249,1000102823,113516,
0.028136,um/s,Surface,249,1000113127,113517,
0.00371846,um/s,Surface,249,1000102918,113518,
0.0101238,um/s,Surface,249,1000106760,113519,
0.0314812,um/s,Surface,249,1000101431,113520,
0.0352873,um/s,Surface,249,1000096586,113521,
0.0952157,um/s,Surface,249,1000106750,113522,
0.00238734,um/s,Surface,249,1000106893,113523,
0.00942697,um/s,Surface,249,1000111771,113524,
0.0452189,um/s,Surface,249,1000109085,113525,
0.098938,um/s,Surface,249,1000112851,113526,
0.00965313,um/s,Surface,249,1000109924,113527,
0.0046906,um/s,Surface,249,1000095617,113528,
0.0966628,um/s,Surface,249,1000113529,113529,
0.0424709,um/s,Surface,249,1000104699,113530,
0.0214157,um/s,Surface,249,1000112544,113531,
0.00515838,um/s,Surface,249,1000111545,113532,
0.0143411,um/s,Surface,249,1000113235,113533,
0.0187652,um/s,Surface,249,1000107413,113534,
0.00650724,um/s,Surface,249,1000081094,113535,
0.16485,um/s,Surface,249,1000111657,113536,
0.00617585,um/s,Surface,249,1000113049,113537,
0.0179772,um/s,Surface,249,1000099845,113538,
0.0139686,um/s,Surface,249,1000111451,113539,
0.00902569,um/s,Surface,249,1000110683,113540,
0.0677311,um/s,Surface,249,1000106907,113541,
0.0575811,um/s,Surface,249,1000110530,113542,
0.0841657,um/s,Surface,249,1000113352,113543,
0.0598705,um/s,Surface,249,1000108126,113544,
0.004683,um/s,Surface,249,1000100840,113545,
0.00716771,um/s,Surface,249,1000110660,113546,
0.00603974,um/s,Surface,249,1000081076,113547,
0.00307983,um/s,Surface,249,1000081101,113548,
0.0185942,um/s,Surface,249,1000112462,113549,
0.0143499,um/s,Surface,249,1000081128,113550,
0.00511715,um/s,Surface,249,1000113551,113551,
0.0965074,um/s,Surface,249,1000110055,113552,
0.0288836,um/s,Surface,249,1000107319,113553,
0.00175932,um/s,Surface,249,1000106046,113554,
0.0399677,um/s,Surface,249,1000107589,113555,
0.0270998,um/s,Surface,249,1000090747,113556,
0.023474,um/s,Surface,249,1000082849,113557,
0.0356123,um/s,Surface,249,1000082469,113558,
0.0702761,um/s,Surface,249,1000113263,113559,
0.023826,um/s,Surface,249,1000096621,113560,
0.0117415,um/s,Surface,249,1000081098,113561,
0.015925,um/s,Surface,249,1000099728,113562,
0.00243138,um/s,Surface,249,1000107614,113563,
0.0194958,um/s,Surface,249,1000094539,113564,
0.00627937,um/s,Surface,249,1000113476,113565,
0.0308412,um/s,Surface,249,1000112787,113566,
0.00184261,um/s,Surface,249,1000111155,113567,
0.00554719,um/s,Surface,249,1000102963,113568,
0.0195959,um/s,Surface,249,1000101647,113569,
0.0077416,um/s,Surface,249,1000105530,113570,
0.023468,um/s,Surface,249,1000112060,113571,
0.013045,um/s,Surface,249,1000102276,113572,
0.0618956,um/s,Surface,249,1000109155,113573,
0.0144301,um/s,Surface,249,1000096392,113574,
0.00365224,um/s,Surface,249,1000105546,113575,
0.00566282,um/s,Surface,249,1000109640,113576,
0.00748378,um/s,Surface,249,1000093424,113577,
0.0020454,um/s,Surface,249,1000113394,113578,
0.0168268,um/s,Surface,249,1000112805,113579,
0.00922676,um/s,Surface,249,1000107367,113580,
0.0340466,um/s,Surface,249,1000104906,113581,
0.0105275,um/s,Surface,249,1000109772,113582,
0.0101762,um/s,Surface,249,1000110358,113583,
0.0116776,um/s,Surface,249,1000102170,113584,
0.17122,um/s,Surface,249,1000113398,113585,
0.0404065,um/s,Surface,249,1000110123,113586,
0.0256605,um/s,Surface,249,1000106724,113587,
0.0111273,um/s,Surface,249,1000081155,113588,
0.00504734,um/s,Surface,249,1000101020,113589,
0.0635949,um/s,Surface,249,1000108407,113590,
0.00201967,um/s,Surface,249,1000111073,113591,
0.0176349,um/s,Surface,249,1000107123,113592,
0.0104577,um/s,Surface,249,1000103032,113593,
0.0342806,um/s,Surface,250,1000101431,113594,
0.0462115,um/s,Surface,250,1000111305,113595,
0.0265803,um/s,Surface,250,1000096586,113596,
0.0394469,um/s,Surface,250,1000113216,113597,
0.0285758,um/s,Surface,250,1000113120,113598,
0.0690314,um/s,Surface,250,1000081462,113599,
0.106737,um/s,Surface,250,1000110748,113600,
0.00852744,um/s,Surface,250,1000109300,113601,
0.00530112,um/s,Surface,250,1000093341,113602,
0.00321201,um/s,Surface,250,1000086192,113603,
0.0102223,um/s,Surface,250,1000088906,113604,
0.00472448,um/s,Surface,250,1000112735,113605,
0.0260945,um/s,Surface,250,1000103317,113606,
0.0860528,um/s,Surface,250,1000110038,113607,
0.0656097,um/s,Surface,250,1000113419,113608,
0.00711454,um/s,Surface,250,1000112841,113609,
0.0119265,um/s,Surface,250,1000113127,113610,
0.012069,um/s,Surface,250,1000102918,113611,
0.0291123,um/s,Surface,250,1000111771,113612,
0.0035599,um/s,Surface,250,1000106760,113613,
0.12835,um/s,Surface,250,1000106750,113614,
0.0107648,um/s,Surface,250,1000106893,113615,
0.146171,um/s,Surface,250,1000112851,113616,
0.0663375,um/s,Surface,250,1000095573,113617,
0.0075496,um/s,Surface,250,1000109924,113618,
0.0771085,um/s,Surface,250,1000109085,113619,
0.00554415,um/s,Surface,250,1000107413,113620,
0.00645025,um/s,Surface,250,1000112544,113621,
0.00863715,um/s,Surface,250,1000111545,113622,
0.136933,um/s,Surface,250,1000111657,113623,
0.00853467,um/s,Surface,250,1000113049,113624,
0.00716883,um/s,Surface,250,1000081094,113625,
0.0115902,um/s,Surface,250,1000107682,113626,
0.0559023,um/s,Surface,250,1000099845,113627,
0.00656934,um/s,Surface,250,1000107414,113628,
0.0196941,um/s,Surface,250,1000113444,113629,
0.107671,um/s,Surface,250,1000113352,113630,
0.0140984,um/s,Surface,250,1000108126,113631,
0.0964289,um/s,Surface,250,1000106907,113632,
0.00845411,um/s,Surface,250,1000081101,113633,
0.0286276,um/s,Surface,250,1000110530,113634,
0.00372399,um/s,Surface,250,1000110660,113635,
0.0100128,um/s,Surface,250,1000081128,113636,
0.0112268,um/s,Surface,250,1000100840,113637,
0.0520058,um/s,Surface,250,1000107589,113638,
0.02474,um/s,Surface,250,1000112462,113639,
0.0108545,um/s,Surface,250,1000081076,113640,
0.0180903,um/s,Surface,250,1000113551,113641,
0.0185559,um/s,Surface,250,1000082849,113642,
0.00966066,um/s,Surface,250,1000106046,113643,
0.0977026,um/s,Surface,250,1000110055,113644,
0.00806715,um/s,Surface,250,1000107319,113645,
0.0749497,um/s,Surface,250,1000113263,113646,
0.0272966,um/s,Surface,250,1000090747,113647,
0.00801256,um/s,Surface,250,1000099728,113648,
0.00948522,um/s,Surface,250,1000096621,113649,
0.0122183,um/s,Surface,250,1000081098,113650,
0.0180167,um/s,Surface,250,1000113075,113651,
0.000983015,um/s,Surface,250,1000094539,113652,
0.00985849,um/s,Surface,250,1000110696,113653,
0.0119729,um/s,Surface,250,1000112787,113654,
0.00598999,um/s,Surface,250,1000111155,113655,
0.00869254,um/s,Surface,250,1000102963,113656,
0.0141765,um/s,Surface,250,1000101647,113657,
0.00715431,um/s,Surface,250,1000102276,113658,
0.0282403,um/s,Surface,250,1000112060,113659,
0.0148755,um/s,Surface,250,1000109280,113660,
0.0258297,um/s,Surface,250,1000105530,113661,
0.0274331,um/s,Surface,250,1000091465,113662,
0.0252632,um/s,Surface,250,1000096392,113663,
0.00847199,um/s,Surface,250,1000105546,113664,
0.0728446,um/s,Surface,250,1000109155,113665,
0.0112333,um/s,Surface,250,1000109640,113666,
0.0160876,um/s,Surface,250,1000112805,113667,
0.00535732,um/s,Surface,250,1000093424,113668,
0.0959711,um/s,Surface,250,1000113669,113669,
0.0268154,um/s,Surface,250,1000104906,113670,
0.00321328,um/s,Surface,250,1000110593,113671,
0.0530665,um/s,Surface,250,1000107367,113672,
0.00990718,um/s,Surface,250,1000109772,113673,
0.0131478,um/s,Surface,250,1000113674,113674,
0.0146244,um/s,Surface,250,1000102170,113675,
0.000704513,um/s,Surface,250,1000111728,113676,
0.0323414,um/s,Surface,250,1000106724,113677,
0.00535159,um/s,Surface,250,1000110123,113678,
0.0966727,um/s,Surface,250,1000113398,113679,
0.00592023,um/s,Surface,250,1000101020,113680,
0.0320102,um/s,Surface,250,1000108407,113681,
0.0153373,um/s,Surface,250,1000081155,113682,
0.0042731,um/s,Surface,250,1000113305,113683,
0.0444247,um/s,Surface,250,1000107123,113684,
0.00506596,um/s,Surface,250,1000111073,113685,
0.0108034,um/s,Surface,251,1000109924,113686,
0.0534947,um/s,Surface,251,1000112333,113687,
0.00913442,um/s,Surface,251,1000113688,113688,
0.00862465,um/s,Surface,251,1000106893,113689,
0.0646611,um/s,Surface,251,1000106750,113690,
0.0208865,um/s,Surface,251,1000111771,113691,
0.0119678,um/s,Surface,251,1000106760,113692,
0.106462,um/s,Surface,251,1000111305,113693,
0.0163692,um/s,Surface,251,1000096586,113694,
0.0240768,um/s,Surface,251,1000101431,113695,
0.00875031,um/s,Surface,251,1000113696,113696,
0.0521597,um/s,Surface,251,1000113120,113697,
0.0288347,um/s,Surface,251,1000113216,113698,
0.096169,um/s,Surface,251,1000110748,113699,
0.037319,um/s,Surface,251,1000081462,113700,
0.0259533,um/s,Surface,251,1000109300,113701,
0.024303,um/s,Surface,251,1000093341,113702,
0.00628004,um/s,Surface,251,1000086192,113703,
0.00323025,um/s,Surface,251,1000112735,113704,
0.00625137,um/s,Surface,251,1000088906,113705,
0.00931579,um/s,Surface,251,1000103317,113706,
0.158479,um/s,Surface,251,1000113707,113707,
0.0669198,um/s,Surface,251,1000110038,113708,
0.00459137,um/s,Surface,251,1000112841,113709,
0.0111451,um/s,Surface,251,1000113127,113710,
0.00972049,um/s,Surface,251,1000102918,113711,
0.0517333,um/s,Surface,251,1000095573,113712,
0.00389727,um/s,Surface,251,1000095617,113713,
0.00857439,um/s,Surface,251,1000109085,113714,
0.116865,um/s,Surface,251,1000112851,113715,
0.0768391,um/s,Surface,251,1000104699,113716,
0.0611723,um/s,Surface,251,1000113529,113717,
0.015767,um/s,Surface,251,1000112544,113718,
0.0179656,um/s,Surface,251,1000107413,113719,
0.011844,um/s,Surface,251,1000111545,113720,
0.0999486,um/s,Surface,251,1000111657,113721,
0.00763564,um/s,Surface,251,1000113049,113722,
0.0195182,um/s,Surface,251,1000107682,113723,
0.0154052,um/s,Surface,251,1000081094,113724,
0.00324042,um/s,Surface,251,1000107414,113725,
0.00775157,um/s,Surface,251,1000110683,113726,
0.00381275,um/s,Surface,251,1000113352,113727,
0.0536755,um/s,Surface,251,1000099845,113728,
0.0823765,um/s,Surface,251,1000106907,113729,
0.0284778,um/s,Surface,251,1000108126,113730,
0.0168464,um/s,Surface,251,1000110660,113731,
0.0378928,um/s,Surface,251,1000110530,113732,
0.0179786,um/s,Surface,251,1000112462,113733,
0.00163166,um/s,Surface,251,1000100840,113734,
0.0329114,um/s,Surface,251,1000081128,113735,
0.0082653,um/s,Surface,251,1000081076,113736,
0.00449784,um/s,Surface,251,1000082849,113737,
0.010049,um/s,Surface,251,1000106046,113738,
0.0247443,um/s,Surface,251,1000113551,113739,
0.0444471,um/s,Surface,251,1000107589,113740,
0.049939,um/s,Surface,251,1000110055,113741,
0.0267958,um/s,Surface,251,1000090747,113742,
0.00301905,um/s,Surface,251,1000099728,113743,
0.0104262,um/s,Surface,251,1000081098,113744,
0.0285678,um/s,Surface,251,1000096621,113745,
0.0116568,um/s,Surface,251,1000094539,113746,
0.00505665,um/s,Surface,251,1000110696,113747,
0.0173072,um/s,Surface,251,1000103612,113748,
0.0344075,um/s,Surface,251,1000113471,113749,
0.0350128,um/s,Surface,251,1000113075,113750,
0.00574259,um/s,Surface,251,1000112787,113751,
0.00495952,um/s,Surface,251,1000102963,113752,
0.0220586,um/s,Surface,251,1000101647,113753,
0.0110107,um/s,Surface,251,1000113476,113754,
0.0118388,um/s,Surface,251,1000111155,113755,
0.0139687,um/s,Surface,251,1000112060,113756,
0.0168211,um/s,Surface,251,1000102276,113757,
0.00874655,um/s,Surface,251,1000105530,113758,
0.00613487,um/s,Surface,251,1000105546,113759,
0.0364405,um/s,Surface,251,1000109640,113760,
0.00299261,um/s,Surface,251,1000093424,113761,
0.00968673,um/s,Surface,251,1000112805,113762,
0.0403919,um/s,Surface,251,1000109155,113763,
0.00577791,um/s,Surface,251,1000104906,113764,
0.129481,um/s,Surface,251,1000107367,113765,
0.066886,um/s,Surface,251,1000113669,113766,
0.00332711,um/s,Surface,251,1000113394,113767,
0.00699262,um/s,Surface,251,1000109772,113768,
0.0140061,um/s,Surface,251,1000102170,113769,
0.0150092,um/s,Surface,251,1000113674,113770,
0.0156492,um/s,Surface,251,1000110123,113771,
0.0100542,um/s,Surface,251,1000106724,113772,
0.0776611,um/s,Surface,251,1000108407,113773,
0.0599527,um/s,Surface,251,1000113398,113774,
0.00253779,um/s,Surface,251,1000101020,113775,
0.025694,um/s,Surface,251,1000107123,113776,
0.0108573,um/s,Surface,251,1000113305,113777,
0.0190299,um/s,Surface,251,1000081155,113778,
0.0327023,um/s,Surface,251,1000113779,113779,
0.00315357,um/s,Surface,251,1000111073,113780,
0.0101204,um/s,Surface,252,1000109924,113781,
0.0344115,um/s,Surface,252,1000095617,113782,
0.0347108,um/s,Surface,252,1000112333,113783,
0.0714002,um/s,Surface,252,1000106750,113784,
0.0287546,um/s,Surface,252,1000111771,113785,
0.00774831,um/s,Surface,252,1000106760,113786,
0.0342937,um/s,Surface,252,1000101431,113787,
0.0132127,um/s,Surface,252,1000096586,113788,
0.0588218,um/s,Surface,252,1000113120,113789,
0.00322769,um/s,Surface,252,1000105507,113790,
0.10984,um/s,Surface,252,1000110748,113791,
0.0192231,um/s,Surface,252,1000113216,113792,
0.0305348,um/s,Surface,252,1000081462,113793,
0.0078745,um/s,Surface,252,1000109300,113794,
0.015342,um/s,Surface,252,1000093341,113795,
0.177966,um/s,Surface,252,1000113796,113796,
0.0035885,um/s,Surface,252,1000086192,113797,
0.00960219,um/s,Surface,252,1000088906,113798,
0.00601779,um/s,Surface,252,1000112735,113799,
0.0159054,um/s,Surface,252,1000103317,113800,
0.158479,um/s,Surface,252,1000113707,113801,
0.0577171,um/s,Surface,252,1000113419,113802,
0.0166109,um/s,Surface,252,1000112841,113803,
0.00418313,um/s,Surface,252,1000102823,113804,
0.0321837,um/s,Surface,252,1000113127,113805,
0.00851708,um/s,Surface,252,1000102918,113806,
0.0438971,um/s,Surface,252,1000095573,113807,
0.0297449,um/s,Surface,252,1000109085,113808,
0.0104768,um/s,Surface,252,1000112544,113809,
0.126284,um/s,Surface,252,1000104699,113810,
0.0115629,um/s,Surface,252,1000107413,113811,
0.10789,um/s,Surface,252,1000112851,113812,
0.00425412,um/s,Surface,252,1000113529,113813,
0.012165,um/s,Surface,252,1000111545,113814,
0.10199,um/s,Surface,252,1000111657,113815,
0.0193986,um/s,Surface,252,1000113235,113816,
0.0215026,um/s,Surface,252,1000081094,113817,
0.013878,um/s,Surface,252,1000107682,113818,
0.0170826,um/s,Surface,252,1000111451,113819,
0.00936326,um/s,Surface,252,1000113049,113820,
0.00569822,um/s,Surface,252,1000113821,113821,
0.0921358,um/s,Surface,252,1000113822,113822,
0.11001,um/s,Surface,252,1000113823,113823,
0.0344275,um/s,Surface,252,1000106907,113824,
0.00925513,um/s,Surface,252,1000110660,113825,
0.0696656,um/s,Surface,252,1000108126,113826,
0.0655557,um/s,Surface,252,1000110530,113827,
0.00624444,um/s,Surface,252,1000081128,113828,
0.00202189,um/s,Surface,252,1000081101,113829,
0.0144332,um/s,Surface,252,1000112462,113830,
0.0105814,um/s,Surface,252,1000081076,113831,
0.00855561,um/s,Surface,252,1000113832,113832,
0.0765129,um/s,Surface,252,1000113551,113833,
0.00530181,um/s,Surface,252,1000106046,113834,
0.0186895,um/s,Surface,252,1000082849,113835,
0.0173763,um/s,Surface,252,1000107319,113836,
0.00752478,um/s,Surface,252,1000099728,113837,
0.00473054,um/s,Surface,252,1000110055,113838,
0.00865827,um/s,Surface,252,1000090747,113839,
0.000186116,um/s,Surface,252,1000107614,113840,
0.021378,um/s,Surface,252,1000113841,113841,
0.00627859,um/s,Surface,252,1000081098,113842,
0.00228581,um/s,Surface,252,1000094539,113843,
0.0119331,um/s,Surface,252,1000096621,113844,
0.0427877,um/s,Surface,252,1000113471,113845,
0.0127261,um/s,Surface,252,1000103612,113846,
0.00882399,um/s,Surface,252,1000101647,113847,
0.00305196,um/s,Surface,252,1000112787,113848,
0.0021471,um/s,Surface,252,1000102963,113849,
0.0176406,um/s,Surface,252,1000105530,113850,
0.0263833,um/s,Surface,252,1000102276,113851,
0.0126321,um/s,Surface,252,1000109640,113852,
0.0106925,um/s,Surface,252,1000105546,113853,
0.00571931,um/s,Surface,252,1000093424,113854,
0.108066,um/s,Surface,252,1000107367,113855,
0.0402963,um/s,Surface,252,1000109155,113856,
0.0748645,um/s,Surface,252,1000113669,113857,
0.00782944,um/s,Surface,252,1000112805,113858,
0.0161225,um/s,Surface,252,1000102170,113859,
0.0154461,um/s,Surface,252,1000104906,113860,
0.00121111,um/s,Surface,252,1000113394,113861,
0.0148388,um/s,Surface,252,1000110358,113862,
0.0133088,um/s,Surface,252,1000110593,113863,
0.0434193,um/s,Surface,252,1000113674,113864,
0.0359087,um/s,Surface,252,1000106724,113865,
0.0358476,um/s,Surface,252,1000110123,113866,
0.0185408,um/s,Surface,252,1000109772,113867,
0.0610493,um/s,Surface,252,1000108407,113868,
0.0261391,um/s,Surface,252,1000081155,113869,
0.010407,um/s,Surface,252,1000103032,113870,
0.0568248,um/s,Surface,252,1000107123,113871,
0.00287131,um/s,Surface,252,1000111073,113872,
0.010289,um/s,Surface,252,1000113305,113873,
0.0302433,um/s,Surface,252,1000113779,113874,
0.0164623,um/s,Surface,253,1000111771,113875,
0.00599628,um/s,Surface,253,1000106760,113876,
0.0360978,um/s,Surface,253,1000101431,113877,
0.145692,um/s,Surface,253,1000111305,113878,
0.0119912,um/s,Surface,253,1000096586,113879,
0.0189936,um/s,Surface,253,1000081462,113880,
0.010815,um/s,Surface,253,1000105507,113881,
0.0137908,um/s,Surface,253,1000113216,113882,
0.153018,um/s,Surface,253,1000113796,113883,
0.0101444,um/s,Surface,253,1000109300,113884,
0.0120146,um/s,Surface,253,1000093341,113885,
0.136268,um/s,Surface,253,1000110748,113886,
0.00521111,um/s,Surface,253,1000086192,113887,
0.00683322,um/s,Surface,253,1000088906,113888,
0.00201365,um/s,Surface,253,1000112735,113889,
0.0196928,um/s,Surface,253,1000103317,113890,
0.0351111,um/s,Surface,253,1000113419,113891,
0.0894337,um/s,Surface,253,1000113892,113892,
0.0400042,um/s,Surface,253,1000102823,113893,
0.100957,um/s,Surface,253,1000113127,113894,
0.00475552,um/s,Surface,253,1000102918,113895,
0.0430557,um/s,Surface,253,1000106750,113896,
0.00958698,um/s,Surface,253,1000113688,113897,
0.00732562,um/s,Surface,253,1000109924,113898,
0.144078,um/s,Surface,253,1000095573,113899,
0.126752,um/s,Surface,253,1000104699,113900,
0.00475369,um/s,Surface,253,1000112544,113901,
0.0132931,um/s,Surface,253,1000113529,113902,
0.0766981,um/s,Surface,253,1000112851,113903,
0.105127,um/s,Surface,253,1000111657,113904,
0.00426368,um/s,Surface,253,1000107413,113905,
0.00229037,um/s,Surface,253,1000081094,113906,
0.00424424,um/s,Surface,253,1000111545,113907,
0.00897977,um/s,Surface,253,1000113049,113908,
0.00834892,um/s,Surface,253,1000107682,113909,
0.0477865,um/s,Surface,253,1000111451,113910,
0.0218814,um/s,Surface,253,1000113822,113911,
0.00509411,um/s,Surface,253,1000099845,113912,
0.0168485,um/s,Surface,253,1000113444,113913,
0.0101209,um/s,Surface,253,1000113352,113914,
