
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
5,,Surface,2,Image 1,234,1000110660,112025,
2,,Surface,2,Image 1,234,1000108126,112026,
5,,Surface,2,Image 1,234,1000081101,112027,
5,,Surface,2,Image 1,234,1000111018,112028,
4,,Surface,2,Image 1,234,1000100840,112029,
7,,Surface,2,Image 1,234,1000105637,112030,
5,,Surface,2,Image 1,234,1000107319,112031,
4,,Surface,2,Image 1,234,1000104977,112032,
3,,Surface,2,Image 1,234,1000081076,112033,
4,,Surface,2,Image 1,234,1000082849,112034,
3,,Surface,2,Image 1,234,1000106046,112035,
3,,Surface,2,Image 1,234,1000082469,112036,
5,,Surface,2,Image 1,234,1000107589,112037,
4,,Surface,2,Image 1,234,1000111811,112038,
3,,Surface,2,Image 1,234,1000099728,112039,
3,,Surface,2,Image 1,234,1000081098,112040,
2,,Surface,2,Image 1,234,1000107614,112041,
6,,Surface,2,Image 1,234,1000094539,112042,
13,,Surface,2,Image 1,234,1000110696,112043,
3,,Surface,2,Image 1,234,1000110698,112044,
10,,Surface,2,Image 1,234,1000103612,112045,
5,,Surface,2,Image 1,234,1000090747,112046,
5,,Surface,2,Image 1,234,1000081095,112047,
4,,Surface,2,Image 1,234,1000109387,112048,
3,,Surface,2,Image 1,234,1000104136,112049,
4,,Surface,2,Image 1,234,1000111155,112050,
2,,Surface,2,Image 1,234,1000111592,112051,
5,,Surface,2,Image 1,234,1000101647,112052,
5,,Surface,2,Image 1,234,1000081142,112053,
5,,Surface,2,Image 1,234,1000102276,112054,
5,,Surface,2,Image 1,234,1000102963,112055,
7,,Surface,2,Image 1,234,1000106707,112056,
5,,Surface,2,Image 1,234,1000109155,112057,
5,,Surface,2,Image 1,234,1000105530,112058,
12,,Surface,2,Image 1,234,1000091465,112059,
2,,Surface,2,Image 1,234,1000112060,112060,
3,,Surface,2,Image 1,234,1000109640,112061,
3,,Surface,2,Image 1,234,1000104906,112062,
5,,Surface,2,Image 1,234,1000093424,112063,
3,,Surface,2,Image 1,234,1000109280,112064,
7,,Surface,2,Image 1,234,1000111721,112065,
3,,Surface,2,Image 1,234,1000102170,112066,
4,,Surface,2,Image 1,234,1000108510,112067,
5,,Surface,2,Image 1,234,1000110593,112068,
3,,Surface,2,Image 1,234,1000107367,112069,
2,,Surface,2,Image 1,234,1000110123,112070,
6,,Surface,2,Image 1,234,1000110722,112071,
4,,Surface,2,Image 1,234,1000106724,112072,
1,,Surface,2,Image 1,234,1000101020,112073,
4,,Surface,2,Image 1,234,1000110358,112074,
5,,Surface,2,Image 1,234,1000109772,112075,
4,,Surface,2,Image 1,234,1000103032,112076,
4,,Surface,2,Image 1,234,1000081155,112077,
2,,Surface,2,Image 1,234,1000108407,112078,
5,,Surface,2,Image 1,234,1000106469,112079,
5,,Surface,2,Image 1,234,1000111073,112080,
6,,Surface,2,Image 1,234,1000107123,112081,
4,,Surface,2,Image 1,235,1000109085,112082,
3,,Surface,2,Image 1,235,1000109924,112083,
4,,Surface,2,Image 1,235,1000106750,112084,
6,,Surface,2,Image 1,235,1000106893,112085,
3,,Surface,2,Image 1,235,1000106773,112086,
2,,Surface,2,Image 1,235,1000111880,112087,
1,,Surface,2,Image 1,235,1000111771,112088,
4,,Surface,2,Image 1,235,1000106760,112089,
2,,Surface,2,Image 1,235,1000101431,112090,
3,,Surface,2,Image 1,235,1000104946,112091,
2,,Surface,2,Image 1,235,1000112092,112092,
2,,Surface,2,Image 1,235,1000096586,112093,
2,,Surface,2,Image 1,235,1000081462,112094,
6,,Surface,2,Image 1,235,1000112095,112095,
4,,Surface,2,Image 1,235,1000093341,112096,
3,,Surface,2,Image 1,235,1000110748,112097,
4,,Surface,2,Image 1,235,1000107025,112098,
2,,Surface,2,Image 1,235,1000086192,112099,
5,,Surface,2,Image 1,235,1000109300,112100,
4,,Surface,2,Image 1,235,1000111197,112101,
1,,Surface,2,Image 1,235,1000111305,112102,
9,,Surface,2,Image 1,235,1000110038,112103,
5,,Surface,2,Image 1,235,1000088906,112104,
2,,Surface,2,Image 1,235,1000103317,112105,
4,,Surface,2,Image 1,235,1000100178,112106,
3,,Surface,2,Image 1,235,1000102823,112107,
4,,Surface,2,Image 1,235,1000102918,112108,
0,,Surface,2,Image 1,235,1000107775,112109,
4,,Surface,2,Image 1,235,1000107930,112110,
7,,Surface,2,Image 1,235,1000104699,112111,
5,,Surface,2,Image 1,235,1000111545,112112,
1,,Surface,2,Image 1,235,1000095617,112113,
5,,Surface,2,Image 1,235,1000107413,112114,
5,,Surface,2,Image 1,235,1000111438,112115,
2,,Surface,2,Image 1,235,1000109585,112116,
4,,Surface,2,Image 1,235,1000111549,112117,
4,,Surface,2,Image 1,235,1000111657,112118,
4,,Surface,2,Image 1,235,1000110530,112119,
4,,Surface,2,Image 1,235,1000081094,112120,
3,,Surface,2,Image 1,235,1000110055,112121,
3,,Surface,2,Image 1,235,1000107682,112122,
5,,Surface,2,Image 1,235,1000107414,112123,
5,,Surface,2,Image 1,235,1000111558,112124,
6,,Surface,2,Image 1,235,1000108457,112125,
0,,Surface,2,Image 1,235,1000106907,112126,
1,,Surface,2,Image 1,235,1000108961,112127,
3,,Surface,2,Image 1,235,1000112128,112128,
3,,Surface,2,Image 1,235,1000105215,112129,
6,,Surface,2,Image 1,235,1000099845,112130,
5,,Surface,2,Image 1,235,1000112023,112131,
3,,Surface,2,Image 1,235,1000110683,112132,
7,,Surface,2,Image 1,235,1000110660,112133,
5,,Surface,2,Image 1,235,1000097991,112134,
3,,Surface,2,Image 1,235,1000111687,112135,
4,,Surface,2,Image 1,235,1000081128,112136,
2,,Surface,2,Image 1,235,1000108126,112137,
10,,Surface,2,Image 1,235,1000081101,112138,
9,,Surface,2,Image 1,235,1000100840,112139,
3,,Surface,2,Image 1,235,1000081076,112140,
5,,Surface,2,Image 1,235,1000107589,112141,
3,,Surface,2,Image 1,235,1000106046,112142,
3,,Surface,2,Image 1,235,1000111694,112143,
5,,Surface,2,Image 1,235,1000082849,112144,
4,,Surface,2,Image 1,235,1000099728,112145,
2,,Surface,2,Image 1,235,1000111811,112146,
4,,Surface,2,Image 1,235,1000082469,112147,
3,,Surface,2,Image 1,235,1000081098,112148,
3,,Surface,2,Image 1,235,1000096621,112149,
9,,Surface,2,Image 1,235,1000107614,112150,
3,,Surface,2,Image 1,235,1000110698,112151,
4,,Surface,2,Image 1,235,1000090747,112152,
2,,Surface,2,Image 1,235,1000104136,112153,
4,,Surface,2,Image 1,235,1000103612,112154,
3,,Surface,2,Image 1,235,1000111155,112155,
2,,Surface,2,Image 1,235,1000111592,112156,
3,,Surface,2,Image 1,235,1000101647,112157,
4,,Surface,2,Image 1,235,1000102276,112158,
4,,Surface,2,Image 1,235,1000102963,112159,
4,,Surface,2,Image 1,235,1000106707,112160,
5,,Surface,2,Image 1,235,1000081142,112161,
8,,Surface,2,Image 1,235,1000091465,112162,
4,,Surface,2,Image 1,235,1000109155,112163,
4,,Surface,2,Image 1,235,1000105530,112164,
5,,Surface,2,Image 1,235,1000093424,112165,
4,,Surface,2,Image 1,235,1000109640,112166,
2,,Surface,2,Image 1,235,1000105546,112167,
12,,Surface,2,Image 1,235,1000111721,112168,
4,,Surface,2,Image 1,235,1000104906,112169,
3,,Surface,2,Image 1,235,1000102170,112170,
5,,Surface,2,Image 1,235,1000110593,112171,
7,,Surface,2,Image 1,235,1000107367,112172,
4,,Surface,2,Image 1,235,1000108510,112173,
2,,Surface,2,Image 1,235,1000110123,112174,
5,,Surface,2,Image 1,235,1000110722,112175,
2,,Surface,2,Image 1,235,1000109772,112176,
3,,Surface,2,Image 1,235,1000106724,112177,
4,,Surface,2,Image 1,235,1000101020,112178,
4,,Surface,2,Image 1,235,1000110358,112179,
4,,Surface,2,Image 1,235,1000111728,112180,
3,,Surface,2,Image 1,235,1000103032,112181,
5,,Surface,2,Image 1,235,1000081155,112182,
4,,Surface,2,Image 1,235,1000108407,112183,
4,,Surface,2,Image 1,235,1000106469,112184,
3,,Surface,2,Image 1,235,1000111073,112185,
0,,Surface,2,Image 1,235,1000107123,112186,
5,,Surface,2,Image 1,236,1000106893,112187,
2,,Surface,2,Image 1,236,1000106773,112188,
3,,Surface,2,Image 1,236,1000109085,112189,
6,,Surface,2,Image 1,236,1000111880,112190,
7,,Surface,2,Image 1,236,1000109924,112191,
3,,Surface,2,Image 1,236,1000111771,112192,
9,,Surface,2,Image 1,236,1000106760,112193,
1,,Surface,2,Image 1,236,1000101431,112194,
4,,Surface,2,Image 1,236,1000104946,112195,
6,,Surface,2,Image 1,236,1000096586,112196,
4,,Surface,2,Image 1,236,1000112092,112197,
5,,Surface,2,Image 1,236,1000081462,112198,
4,,Surface,2,Image 1,236,1000110748,112199,
5,,Surface,2,Image 1,236,1000093341,112200,
0,,Surface,2,Image 1,236,1000110038,112201,
5,,Surface,2,Image 1,236,1000107025,112202,
5,,Surface,2,Image 1,236,1000086192,112203,
4,,Surface,2,Image 1,236,1000111305,112204,
4,,Surface,2,Image 1,236,1000088906,112205,
6,,Surface,2,Image 1,236,1000103317,112206,
6,,Surface,2,Image 1,236,1000100178,112207,
4,,Surface,2,Image 1,236,1000102823,112208,
3,,Surface,2,Image 1,236,1000110270,112209,
4,,Surface,2,Image 1,236,1000102918,112210,
4,,Surface,2,Image 1,236,1000107775,112211,
4,,Surface,2,Image 1,236,1000095573,112212,
4,,Surface,2,Image 1,236,1000106750,112213,
4,,Surface,2,Image 1,236,1000104699,112214,
4,,Surface,2,Image 1,236,1000107413,112215,
6,,Surface,2,Image 1,236,1000111545,112216,
2,,Surface,2,Image 1,236,1000109585,112217,
0,,Surface,2,Image 1,236,1000110530,112218,
5,,Surface,2,Image 1,236,1000111657,112219,
3,,Surface,2,Image 1,236,1000110055,112220,
4,,Surface,2,Image 1,236,1000081094,112221,
4,,Surface,2,Image 1,236,1000107682,112222,
4,,Surface,2,Image 1,236,1000105989,112223,
2,,Surface,2,Image 1,236,1000112224,112224,
6,,Surface,2,Image 1,236,1000106907,112225,
1,,Surface,2,Image 1,236,1000107414,112226,
4,,Surface,2,Image 1,236,1000108961,112227,
3,,Surface,2,Image 1,236,1000111558,112228,
5,,Surface,2,Image 1,236,1000105215,112229,
4,,Surface,2,Image 1,236,1000108457,112230,
4,,Surface,2,Image 1,236,1000099845,112231,
4,,Surface,2,Image 1,236,1000110683,112232,
4,,Surface,2,Image 1,236,1000111687,112233,
3,,Surface,2,Image 1,236,1000112128,112234,
8,,Surface,2,Image 1,236,1000100840,112235,
3,,Surface,2,Image 1,236,1000110660,112236,
2,,Surface,2,Image 1,236,1000081101,112237,
3,,Surface,2,Image 1,236,1000081128,112238,
6,,Surface,2,Image 1,236,1000111018,112239,
4,,Surface,2,Image 1,236,1000081076,112240,
5,,Surface,2,Image 1,236,1000105637,112241,
6,,Surface,2,Image 1,236,1000104977,112242,
9,,Surface,2,Image 1,236,1000112243,112243,
4,,Surface,2,Image 1,236,1000111694,112244,
4,,Surface,2,Image 1,236,1000107319,112245,
6,,Surface,2,Image 1,236,1000106046,112246,
0,,Surface,2,Image 1,236,1000107589,112247,
3,,Surface,2,Image 1,236,1000082469,112248,
2,,Surface,2,Image 1,236,1000082849,112249,
3,,Surface,2,Image 1,236,1000081098,112250,
2,,Surface,2,Image 1,236,1000112251,112251,
3,,Surface,2,Image 1,236,1000099728,112252,
5,,Surface,2,Image 1,236,1000094539,112253,
4,,Surface,2,Image 1,236,1000096621,112254,
5,,Surface,2,Image 1,236,1000107614,112255,
6,,Surface,2,Image 1,236,1000110698,112256,
3,,Surface,2,Image 1,236,1000103612,112257,
4,,Surface,2,Image 1,236,1000090747,112258,
3,,Surface,2,Image 1,236,1000104136,112259,
4,,Surface,2,Image 1,236,1000081095,112260,
7,,Surface,2,Image 1,236,1000111592,112261,
2,,Surface,2,Image 1,236,1000101647,112262,
4,,Surface,2,Image 1,236,1000081142,112263,
5,,Surface,2,Image 1,236,1000111155,112264,
3,,Surface,2,Image 1,236,1000102963,112265,
4,,Surface,2,Image 1,236,1000102276,112266,
7,,Surface,2,Image 1,236,1000106707,112267,
3,,Surface,2,Image 1,236,1000109640,112268,
4,,Surface,2,Image 1,236,1000096392,112269,
4,,Surface,2,Image 1,236,1000105530,112270,
3,,Surface,2,Image 1,236,1000109280,112271,
2,,Surface,2,Image 1,236,1000091465,112272,
4,,Surface,2,Image 1,236,1000105546,112273,
3,,Surface,2,Image 1,236,1000093424,112274,
4,,Surface,2,Image 1,236,1000109992,112275,
4,,Surface,2,Image 1,236,1000109155,112276,
2,,Surface,2,Image 1,236,1000104906,112277,
5,,Surface,2,Image 1,236,1000110593,112278,
5,,Surface,2,Image 1,236,1000108510,112279,
5,,Surface,2,Image 1,236,1000102170,112280,
1,,Surface,2,Image 1,236,1000110123,112281,
7,,Surface,2,Image 1,236,1000110722,112282,
5,,Surface,2,Image 1,236,1000109772,112283,
4,,Surface,2,Image 1,236,1000106724,112284,
2,,Surface,2,Image 1,236,1000110358,112285,
3,,Surface,2,Image 1,236,1000081155,112286,
5,,Surface,2,Image 1,236,1000108407,112287,
1,,Surface,2,Image 1,236,1000101020,112288,
5,,Surface,2,Image 1,236,1000106469,112289,
5,,Surface,2,Image 1,236,1000107123,112290,
6,,Surface,2,Image 1,236,1000103032,112291,
0,,Surface,2,Image 1,237,1000095573,112292,
5,,Surface,2,Image 1,237,1000106750,112293,
5,,Surface,2,Image 1,237,1000095617,112294,
3,,Surface,2,Image 1,237,1000109924,112295,
5,,Surface,2,Image 1,237,1000106893,112296,
4,,Surface,2,Image 1,237,1000111880,112297,
5,,Surface,2,Image 1,237,1000111771,112298,
5,,Surface,2,Image 1,237,1000109085,112299,
4,,Surface,2,Image 1,237,1000106773,112300,
5,,Surface,2,Image 1,237,1000106760,112301,
4,,Surface,2,Image 1,237,1000101431,112302,
2,,Surface,2,Image 1,237,1000099810,112303,
1,,Surface,2,Image 1,237,1000081462,112304,
3,,Surface,2,Image 1,237,1000112092,112305,
3,,Surface,2,Image 1,237,1000110038,112306,
5,,Surface,2,Image 1,237,1000110748,112307,
3,,Surface,2,Image 1,237,1000112095,112308,
5,,Surface,2,Image 1,237,1000093341,112309,
2,,Surface,2,Image 1,237,1000112310,112310,
3,,Surface,2,Image 1,237,1000086192,112311,
6,,Surface,2,Image 1,237,1000109300,112312,
3,,Surface,2,Image 1,237,1000111305,112313,
5,,Surface,2,Image 1,237,1000111197,112314,
3,,Surface,2,Image 1,237,1000088906,112315,
0,,Surface,2,Image 1,237,1000100178,112316,
5,,Surface,2,Image 1,237,1000103317,112317,
4,,Surface,2,Image 1,237,1000102823,112318,
3,,Surface,2,Image 1,237,1000110270,112319,
5,,Surface,2,Image 1,237,1000107775,112320,
2,,Surface,2,Image 1,237,1000107413,112321,
3,,Surface,2,Image 1,237,1000111438,112322,
5,,Surface,2,Image 1,237,1000111546,112323,
5,,Surface,2,Image 1,237,1000109585,112324,
3,,Surface,2,Image 1,237,1000111545,112325,
5,,Surface,2,Image 1,237,1000110530,112326,
3,,Surface,2,Image 1,237,1000081094,112327,
6,,Surface,2,Image 1,237,1000111657,112328,
5,,Surface,2,Image 1,237,1000110055,112329,
3,,Surface,2,Image 1,237,1000107682,112330,
5,,Surface,2,Image 1,237,1000106907,112331,
4,,Surface,2,Image 1,237,1000107414,112332,
5,,Surface,2,Image 1,237,1000112333,112333,
1,,Surface,2,Image 1,237,1000112224,112334,
3,,Surface,2,Image 1,237,1000105989,112335,
2,,Surface,2,Image 1,237,1000108961,112336,
4,,Surface,2,Image 1,237,1000110683,112337,
2,,Surface,2,Image 1,237,1000112128,112338,
9,,Surface,2,Image 1,237,1000108457,112339,
5,,Surface,2,Image 1,237,1000111451,112340,
2,,Surface,2,Image 1,237,1000099845,112341,
3,,Surface,2,Image 1,237,1000111558,112342,
4,,Surface,2,Image 1,237,1000110660,112343,
4,,Surface,2,Image 1,237,1000111687,112344,
2,,Surface,2,Image 1,237,1000081128,112345,
4,,Surface,2,Image 1,237,1000108126,112346,
5,,Surface,2,Image 1,237,1000081101,112347,
4,,Surface,2,Image 1,237,1000111694,112348,
4,,Surface,2,Image 1,237,1000105637,112349,
1,,Surface,2,Image 1,237,1000106046,112350,
6,,Surface,2,Image 1,237,1000107319,112351,
4,,Surface,2,Image 1,237,1000104977,112352,
4,,Surface,2,Image 1,237,1000082849,112353,
5,,Surface,2,Image 1,237,1000082469,112354,
4,,Surface,2,Image 1,237,1000107589,112355,
3,,Surface,2,Image 1,237,1000099728,112356,
2,,Surface,2,Image 1,237,1000081098,112357,
10,,Surface,2,Image 1,237,1000094539,112358,
2,,Surface,2,Image 1,237,1000096621,112359,
5,,Surface,2,Image 1,237,1000107614,112360,
4,,Surface,2,Image 1,237,1000090747,112361,
3,,Surface,2,Image 1,237,1000103612,112362,
4,,Surface,2,Image 1,237,1000081095,112363,
3,,Surface,2,Image 1,237,1000101647,112364,
5,,Surface,2,Image 1,237,1000102963,112365,
2,,Surface,2,Image 1,237,1000111592,112366,
4,,Surface,2,Image 1,237,1000105530,112367,
4,,Surface,2,Image 1,237,1000111383,112368,
4,,Surface,2,Image 1,237,1000111155,112369,
3,,Surface,2,Image 1,237,1000105546,112370,
5,,Surface,2,Image 1,237,1000102276,112371,
2,,Surface,2,Image 1,237,1000106707,112372,
3,,Surface,2,Image 1,237,1000112060,112373,
8,,Surface,2,Image 1,237,1000109992,112374,
3,,Surface,2,Image 1,237,1000096392,112375,
4,,Surface,2,Image 1,237,1000109155,112376,
4,,Surface,2,Image 1,237,1000081142,112377,
6,,Surface,2,Image 1,237,1000091465,112378,
5,,Surface,2,Image 1,237,1000104906,112379,
4,,Surface,2,Image 1,237,1000093424,112380,
2,,Surface,2,Image 1,237,1000109280,112381,
5,,Surface,2,Image 1,237,1000107367,112382,
6,,Surface,2,Image 1,237,1000110593,112383,
4,,Surface,2,Image 1,237,1000108510,112384,
4,,Surface,2,Image 1,237,1000102170,112385,
3,,Surface,2,Image 1,237,1000106724,112386,
1,,Surface,2,Image 1,237,1000110123,112387,
4,,Surface,2,Image 1,237,1000110722,112388,
2,,Surface,2,Image 1,237,1000109772,112389,
5,,Surface,2,Image 1,237,1000110358,112390,
4,,Surface,2,Image 1,237,1000101020,112391,
1,,Surface,2,Image 1,237,1000108407,112392,
5,,Surface,2,Image 1,237,1000111728,112393,
5,,Surface,2,Image 1,237,1000107123,112394,
0,,Surface,2,Image 1,237,1000081155,112395,
4,,Surface,2,Image 1,237,1000103032,112396,
3,,Surface,2,Image 1,237,1000106469,112397,
3,,Surface,2,Image 1,237,1000111073,112398,
4,,Surface,2,Image 1,238,1000111880,112399,
5,,Surface,2,Image 1,238,1000106750,112400,
2,,Surface,2,Image 1,238,1000109924,112401,
5,,Surface,2,Image 1,238,1000106893,112402,
3,,Surface,2,Image 1,238,1000111771,112403,
2,,Surface,2,Image 1,238,1000109085,112404,
5,,Surface,2,Image 1,238,1000106773,112405,
3,,Surface,2,Image 1,238,1000106760,112406,
4,,Surface,2,Image 1,238,1000101431,112407,
4,,Surface,2,Image 1,238,1000099810,112408,
5,,Surface,2,Image 1,238,1000096586,112409,
4,,Surface,2,Image 1,238,1000081462,112410,
4,,Surface,2,Image 1,238,1000105507,112411,
7,,Surface,2,Image 1,238,1000109316,112412,
7,,Surface,2,Image 1,238,1000112095,112413,
3,,Surface,2,Image 1,238,1000110748,112414,
6,,Surface,2,Image 1,238,1000112310,112415,
7,,Surface,2,Image 1,238,1000110038,112416,
4,,Surface,2,Image 1,238,1000093341,112417,
3,,Surface,2,Image 1,238,1000107025,112418,
1,,Surface,2,Image 1,238,1000109300,112419,
5,,Surface,2,Image 1,238,1000086192,112420,
3,,Surface,2,Image 1,238,1000111305,112421,
6,,Surface,2,Image 1,238,1000111197,112422,
3,,Surface,2,Image 1,238,1000088906,112423,
3,,Surface,2,Image 1,238,1000100178,112424,
4,,Surface,2,Image 1,238,1000103317,112425,
5,,Surface,2,Image 1,238,1000102823,112426,
2,,Surface,2,Image 1,238,1000110270,112427,
5,,Surface,2,Image 1,238,1000102918,112428,
1,,Surface,2,Image 1,238,1000107775,112429,
6,,Surface,2,Image 1,238,1000095617,112430,
1,,Surface,2,Image 1,238,1000104699,112431,
4,,Surface,2,Image 1,238,1000095573,112432,
5,,Surface,2,Image 1,238,1000111438,112433,
6,,Surface,2,Image 1,238,1000109585,112434,
4,,Surface,2,Image 1,238,1000107413,112435,
4,,Surface,2,Image 1,238,1000112333,112436,
4,,Surface,2,Image 1,238,1000111545,112437,
0,,Surface,2,Image 1,238,1000111546,112438,
4,,Surface,2,Image 1,238,1000081094,112439,
3,,Surface,2,Image 1,238,1000110683,112440,
6,,Surface,2,Image 1,238,1000105989,112441,
3,,Surface,2,Image 1,238,1000111549,112442,
0,,Surface,2,Image 1,238,1000112224,112443,
4,,Surface,2,Image 1,238,1000106907,112444,
4,,Surface,2,Image 1,238,1000111657,112445,
1,,Surface,2,Image 1,238,1000099845,112446,
3,,Surface,2,Image 1,238,1000108961,112447,
3,,Surface,2,Image 1,238,1000112128,112448,
2,,Surface,2,Image 1,238,1000107414,112449,
3,,Surface,2,Image 1,238,1000107682,112450,
3,,Surface,2,Image 1,238,1000110055,112451,
7,,Surface,2,Image 1,238,1000111558,112452,
3,,Surface,2,Image 1,238,1000081128,112453,
3,,Surface,2,Image 1,238,1000110660,112454,
4,,Surface,2,Image 1,238,1000100840,112455,
0,,Surface,2,Image 1,238,1000108126,112456,
4,,Surface,2,Image 1,238,1000081101,112457,
3,,Surface,2,Image 1,238,1000105637,112458,
7,,Surface,2,Image 1,238,1000081076,112459,
12,,Surface,2,Image 1,238,1000111018,112460,
7,,Surface,2,Image 1,238,1000111694,112461,
7,,Surface,2,Image 1,238,1000112462,112462,
5,,Surface,2,Image 1,238,1000107319,112463,
5,,Surface,2,Image 1,238,1000106046,112464,
2,,Surface,2,Image 1,238,1000082849,112465,
6,,Surface,2,Image 1,238,1000107589,112466,
6,,Surface,2,Image 1,238,1000104977,112467,
5,,Surface,2,Image 1,238,1000082469,112468,
2,,Surface,2,Image 1,238,1000081098,112469,
2,,Surface,2,Image 1,238,1000099728,112470,
6,,Surface,2,Image 1,238,1000096621,112471,
9,,Surface,2,Image 1,238,1000110696,112472,
3,,Surface,2,Image 1,238,1000110698,112473,
13,,Surface,2,Image 1,238,1000107614,112474,
6,,Surface,2,Image 1,238,1000081095,112475,
5,,Surface,2,Image 1,238,1000090747,112476,
4,,Surface,2,Image 1,238,1000103612,112477,
9,,Surface,2,Image 1,238,1000111592,112478,
5,,Surface,2,Image 1,238,1000101647,112479,
1,,Surface,2,Image 1,238,1000111155,112480,
5,,Surface,2,Image 1,238,1000102963,112481,
10,,Surface,2,Image 1,238,1000106707,112482,
3,,Surface,2,Image 1,238,1000109640,112483,
3,,Surface,2,Image 1,238,1000105530,112484,
4,,Surface,2,Image 1,238,1000109280,112485,
3,,Surface,2,Image 1,238,1000112060,112486,
5,,Surface,2,Image 1,238,1000109155,112487,
5,,Surface,2,Image 1,238,1000102276,112488,
6,,Surface,2,Image 1,238,1000081142,112489,
3,,Surface,2,Image 1,238,1000104906,112490,
6,,Surface,2,Image 1,238,1000093424,112491,
5,,Surface,2,Image 1,238,1000102170,112492,
9,,Surface,2,Image 1,238,1000111721,112493,
0,,Surface,2,Image 1,238,1000110593,112494,
5,,Surface,2,Image 1,238,1000107367,112495,
4,,Surface,2,Image 1,238,1000110123,112496,
5,,Surface,2,Image 1,238,1000110722,112497,
2,,Surface,2,Image 1,238,1000108510,112498,
2,,Surface,2,Image 1,238,1000106724,112499,
5,,Surface,2,Image 1,238,1000110358,112500,
3,,Surface,2,Image 1,238,1000109772,112501,
0,,Surface,2,Image 1,238,1000101020,112502,
5,,Surface,2,Image 1,238,1000111728,112503,
5,,Surface,2,Image 1,238,1000081155,112504,
4,,Surface,2,Image 1,238,1000103032,112505,
4,,Surface,2,Image 1,238,1000108407,112506,
3,,Surface,2,Image 1,238,1000106469,112507,
3,,Surface,2,Image 1,238,1000111073,112508,
3,,Surface,2,Image 1,238,1000107123,112509,
4,,Surface,2,Image 1,239,1000095617,112510,
4,,Surface,2,Image 1,239,1000109924,112511,
5,,Surface,2,Image 1,239,1000109085,112512,
5,,Surface,2,Image 1,239,1000111771,112513,
5,,Surface,2,Image 1,239,1000106773,112514,
3,,Surface,2,Image 1,239,1000106760,112515,
4,,Surface,2,Image 1,239,1000099810,112516,
6,,Surface,2,Image 1,239,1000101431,112517,
2,,Surface,2,Image 1,239,1000096586,112518,
4,,Surface,2,Image 1,239,1000112095,112519,
4,,Surface,2,Image 1,239,1000105507,112520,
6,,Surface,2,Image 1,239,1000081462,112521,
4,,Surface,2,Image 1,239,1000110748,112522,
3,,Surface,2,Image 1,239,1000093341,112523,
3,,Surface,2,Image 1,239,1000110038,112524,
4,,Surface,2,Image 1,239,1000107025,112525,
5,,Surface,2,Image 1,239,1000112310,112526,
6,,Surface,2,Image 1,239,1000109300,112527,
4,,Surface,2,Image 1,239,1000111305,112528,
2,,Surface,2,Image 1,239,1000086192,112529,
3,,Surface,2,Image 1,239,1000111197,112530,
3,,Surface,2,Image 1,239,1000088906,112531,
1,,Surface,2,Image 1,239,1000100178,112532,
6,,Surface,2,Image 1,239,1000103317,112533,
5,,Surface,2,Image 1,239,1000102823,112534,
4,,Surface,2,Image 1,239,1000102918,112535,
4,,Surface,2,Image 1,239,1000112536,112536,
7,,Surface,2,Image 1,239,1000107775,112537,
3,,Surface,2,Image 1,239,1000095573,112538,
4,,Surface,2,Image 1,239,1000106750,112539,
5,,Surface,2,Image 1,239,1000104699,112540,
6,,Surface,2,Image 1,239,1000107930,112541,
7,,Surface,2,Image 1,239,1000111438,112542,
3,,Surface,2,Image 1,239,1000109585,112543,
3,,Surface,2,Image 1,239,1000112544,112544,
4,,Surface,2,Image 1,239,1000107413,112545,
4,,Surface,2,Image 1,239,1000112333,112546,
1,,Surface,2,Image 1,239,1000111545,112547,
4,,Surface,2,Image 1,239,1000110683,112548,
1,,Surface,2,Image 1,239,1000112224,112549,
1,,Surface,2,Image 1,239,1000110530,112550,
4,,Surface,2,Image 1,239,1000081094,112551,
7,,Surface,2,Image 1,239,1000111549,112552,
3,,Surface,2,Image 1,239,1000112128,112553,
4,,Surface,2,Image 1,239,1000111657,112554,
3,,Surface,2,Image 1,239,1000099845,112555,
3,,Surface,2,Image 1,239,1000107682,112556,
3,,Surface,2,Image 1,239,1000105989,112557,
6,,Surface,2,Image 1,239,1000107414,112558,
8,,Surface,2,Image 1,239,1000106907,112559,
4,,Surface,2,Image 1,239,1000108961,112560,
4,,Surface,2,Image 1,239,1000110055,112561,
10,,Surface,2,Image 1,239,1000111451,112562,
5,,Surface,2,Image 1,239,1000110660,112563,
4,,Surface,2,Image 1,239,1000082849,112564,
3,,Surface,2,Image 1,239,1000112462,112565,
3,,Surface,2,Image 1,239,1000081128,112566,
10,,Surface,2,Image 1,239,1000112243,112567,
4,,Surface,2,Image 1,239,1000105637,112568,
4,,Surface,2,Image 1,239,1000106046,112569,
4,,Surface,2,Image 1,239,1000111694,112570,
3,,Surface,2,Image 1,239,1000107319,112571,
3,,Surface,2,Image 1,239,1000104977,112572,
2,,Surface,2,Image 1,239,1000107589,112573,
5,,Surface,2,Image 1,239,1000082469,112574,
2,,Surface,2,Image 1,239,1000099728,112575,
3,,Surface,2,Image 1,239,1000081098,112576,
4,,Surface,2,Image 1,239,1000096621,112577,
3,,Surface,2,Image 1,239,1000112251,112578,
4,,Surface,2,Image 1,239,1000110698,112579,
3,,Surface,2,Image 1,239,1000090747,112580,
6,,Surface,2,Image 1,239,1000081095,112581,
