
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
805.845,um^2,Surface,5,1000081117,81637,
457.87,um^2,Surface,5,1000081119,81638,
545.272,um^2,Surface,5,1000081123,81639,
533.564,um^2,Surface,5,1000081115,81640,
595.142,um^2,Surface,5,1000081118,81641,
538.019,um^2,Surface,5,1000081126,81642,
534.616,um^2,Surface,5,1000081122,81643,
751.558,um^2,Surface,5,1000081129,81644,
588.18,um^2,Surface,5,1000081121,81645,
447.657,um^2,Surface,5,1000081124,81646,
645.117,um^2,Surface,5,1000081128,81647,
439.484,um^2,Surface,5,1000081125,81648,
941.278,um^2,Surface,5,1000081131,81649,
438.777,um^2,Surface,5,1000081127,81650,
634.986,um^2,Surface,5,1000081130,81651,
470.903,um^2,Surface,5,1000081134,81652,
582.857,um^2,Surface,5,1000081388,81653,
1004.64,um^2,Surface,5,1000081140,81654,
563.733,um^2,Surface,5,1000081133,81655,
476.287,um^2,Surface,5,1000081138,81656,
461.358,um^2,Surface,5,1000081135,81657,
394.069,um^2,Surface,5,1000081132,81658,
401.543,um^2,Surface,5,1000081139,81659,
196.473,um^2,Surface,5,1000081274,81660,
519.995,um^2,Surface,5,1000081142,81661,
478.324,um^2,Surface,5,1000081141,81662,
430.803,um^2,Surface,5,1000081143,81663,
925.866,um^2,Surface,5,1000081263,81664,
638.963,um^2,Surface,5,1000081149,81665,
956.664,um^2,Surface,5,1000081145,81666,
441.265,um^2,Surface,5,1000081146,81667,
514.981,um^2,Surface,5,1000081148,81668,
471.235,um^2,Surface,5,1000081147,81669,
603.529,um^2,Surface,5,1000081152,81670,
676.585,um^2,Surface,5,1000081151,81671,
392.755,um^2,Surface,5,1000081280,81672,
442.14,um^2,Surface,5,1000081154,81673,
214.281,um^2,Surface,5,1000081150,81674,
857.085,um^2,Surface,5,1000081156,81675,
203.776,um^2,Surface,5,1000081155,81676,
737.84,um^2,Surface,5,1000081153,81677,
472.147,um^2,Surface,5,1000081158,81678,
464.821,um^2,Surface,5,1000081157,81679,
702.108,um^2,Surface,5,1000081159,81680,
712.971,um^2,Surface,6,1000081577,81681,
385.752,um^2,Surface,6,1000081060,81682,
376.805,um^2,Surface,6,1000081057,81683,
291.942,um^2,Surface,6,1000081684,81684,
552.684,um^2,Surface,6,1000081053,81685,
474.052,um^2,Surface,6,1000081058,81686,
572.377,um^2,Surface,6,1000081055,81687,
708.08,um^2,Surface,6,1000081054,81688,
468.945,um^2,Surface,6,1000081032,81689,
183.49,um^2,Surface,6,1000081033,81690,
506.355,um^2,Surface,6,1000081034,81691,
546.127,um^2,Surface,6,1000081035,81692,
577.306,um^2,Surface,6,1000081036,81693,
892.759,um^2,Surface,6,1000081038,81694,
259.11,um^2,Surface,6,1000081039,81695,
349.302,um^2,Surface,6,1000081042,81696,
498.325,um^2,Surface,6,1000081040,81697,
484.018,um^2,Surface,6,1000081043,81698,
537.377,um^2,Surface,6,1000081041,81699,
523.071,um^2,Surface,6,1000081044,81700,
761.036,um^2,Surface,6,1000081045,81701,
725.539,um^2,Surface,6,1000081047,81702,
957.087,um^2,Surface,6,1000081046,81703,
326.769,um^2,Surface,6,1000081049,81704,
405.245,um^2,Surface,6,1000081050,81705,
474.215,um^2,Surface,6,1000081051,81706,
342.184,um^2,Surface,6,1000081052,81707,
588.87,um^2,Surface,6,1000081708,81708,
407.626,um^2,Surface,6,1000081188,81709,
874.915,um^2,Surface,6,1000081059,81710,
864.129,um^2,Surface,6,1000081186,81711,
571.186,um^2,Surface,6,1000081061,81712,
514.987,um^2,Surface,6,1000081062,81713,
397.637,um^2,Surface,6,1000081063,81714,
601.647,um^2,Surface,6,1000081065,81715,
547.475,um^2,Surface,6,1000081069,81716,
257.785,um^2,Surface,6,1000081066,81717,
545.162,um^2,Surface,6,1000081068,81718,
290.025,um^2,Surface,6,1000081064,81719,
519.768,um^2,Surface,6,1000081070,81720,
468.65,um^2,Surface,6,1000081067,81721,
650.657,um^2,Surface,6,1000081072,81722,
614.555,um^2,Surface,6,1000081071,81723,
437.008,um^2,Surface,6,1000081074,81724,
235.421,um^2,Surface,6,1000081075,81725,
633.128,um^2,Surface,6,1000081462,81726,
512.225,um^2,Surface,6,1000081073,81727,
492.041,um^2,Surface,6,1000081465,81728,
138.006,um^2,Surface,6,1000081076,81729,
433.986,um^2,Surface,6,1000081078,81730,
625.257,um^2,Surface,6,1000081080,81731,
687.936,um^2,Surface,6,1000081081,81732,
452.892,um^2,Surface,6,1000081077,81733,
586.735,um^2,Surface,6,1000081079,81734,
804.746,um^2,Surface,6,1000081466,81735,
424.822,um^2,Surface,6,1000081083,81736,
181.411,um^2,Surface,6,1000081084,81737,
499.583,um^2,Surface,6,1000081082,81738,
428.494,um^2,Surface,6,1000081086,81739,
383.467,um^2,Surface,6,1000081091,81740,
489.772,um^2,Surface,6,1000081088,81741,
698.042,um^2,Surface,6,1000081100,81742,
384.781,um^2,Surface,6,1000081085,81743,
546.265,um^2,Surface,6,1000081090,81744,
693.874,um^2,Surface,6,1000081096,81745,
263.938,um^2,Surface,6,1000081087,81746,
540.216,um^2,Surface,6,1000081094,81747,
402.758,um^2,Surface,6,1000081089,81748,
639.869,um^2,Surface,6,1000081478,81749,
611.022,um^2,Surface,6,1000081095,81750,
491.027,um^2,Surface,6,1000081097,81751,
645.471,um^2,Surface,6,1000081098,81752,
375.03,um^2,Surface,6,1000081492,81753,
468.826,um^2,Surface,6,1000081104,81754,
388.673,um^2,Surface,6,1000081101,81755,
164.494,um^2,Surface,6,1000081106,81756,
575.532,um^2,Surface,6,1000081105,81757,
476.38,um^2,Surface,6,1000081103,81758,
469.51,um^2,Surface,6,1000081102,81759,
838.989,um^2,Surface,6,1000081239,81760,
530.618,um^2,Surface,6,1000081109,81761,
512.909,um^2,Surface,6,1000081108,81762,
846.815,um^2,Surface,6,1000081111,81763,
342.251,um^2,Surface,6,1000081116,81764,
549.383,um^2,Surface,6,1000081107,81765,
201.357,um^2,Surface,6,1000081110,81766,
645.669,um^2,Surface,6,1000081112,81767,
375.056,um^2,Surface,6,1000081113,81768,
354.249,um^2,Surface,6,1000081114,81769,
633.864,um^2,Surface,6,1000081117,81770,
518.193,um^2,Surface,6,1000081123,81771,
951.789,um^2,Surface,6,1000081120,81772,
554.63,um^2,Surface,6,1000081115,81773,
826.381,um^2,Surface,6,1000081126,81774,
594.724,um^2,Surface,6,1000081122,81775,
508.404,um^2,Surface,6,1000081119,81776,
524.125,um^2,Surface,6,1000081124,81777,
688.509,um^2,Surface,6,1000081129,81778,
236.067,um^2,Surface,6,1000081125,81779,
709.833,um^2,Surface,6,1000081388,81780,
907.094,um^2,Surface,6,1000081131,81781,
796.553,um^2,Surface,6,1000081128,81782,
530.876,um^2,Surface,6,1000081133,81783,
758.402,um^2,Surface,6,1000081137,81784,
577.872,um^2,Surface,6,1000081134,81785,
210.039,um^2,Surface,6,1000081138,81786,
301.925,um^2,Surface,6,1000081144,81787,
691.338,um^2,Surface,6,1000081130,81788,
629.038,um^2,Surface,6,1000081263,81789,
534.538,um^2,Surface,6,1000081132,81790,
488.87,um^2,Surface,6,1000081140,81791,
539.583,um^2,Surface,6,1000081142,81792,
409.849,um^2,Surface,6,1000081143,81793,
554.868,um^2,Surface,6,1000081141,81794,
888.319,um^2,Surface,6,1000081145,81795,
459.271,um^2,Surface,6,1000081139,81796,
779.449,um^2,Surface,6,1000081135,81797,
412.944,um^2,Surface,6,1000081146,81798,
671.203,um^2,Surface,6,1000081136,81799,
404.987,um^2,Surface,6,1000081274,81800,
489.084,um^2,Surface,6,1000081147,81801,
530.387,um^2,Surface,6,1000081148,81802,
644.675,um^2,Surface,6,1000081149,81803,
790.053,um^2,Surface,6,1000081152,81804,
659.771,um^2,Surface,6,1000081151,81805,
521.55,um^2,Surface,6,1000081280,81806,
626.779,um^2,Surface,6,1000081153,81807,
538.931,um^2,Surface,6,1000081150,81808,
320.13,um^2,Surface,6,1000081154,81809,
437.922,um^2,Surface,6,1000081155,81810,
854.174,um^2,Surface,6,1000081156,81811,
501.236,um^2,Surface,6,1000081158,81812,
464.914,um^2,Surface,6,1000081157,81813,
604.238,um^2,Surface,6,1000081159,81814,
451.381,um^2,Surface,7,1000081057,81815,
622.39,um^2,Surface,7,1000081058,81816,
537.243,um^2,Surface,7,1000081055,81817,
660.038,um^2,Surface,7,1000081054,81818,
452.429,um^2,Surface,7,1000081032,81819,
529.969,um^2,Surface,7,1000081034,81820,
555.576,um^2,Surface,7,1000081033,81821,
469.277,um^2,Surface,7,1000081035,81822,
553.108,um^2,Surface,7,1000081036,81823,
873.272,um^2,Surface,7,1000081038,81824,
408.569,um^2,Surface,7,1000081039,81825,
601.605,um^2,Surface,7,1000081040,81826,
431.258,um^2,Surface,7,1000081042,81827,
450.636,um^2,Surface,7,1000081828,81828,
459.421,um^2,Surface,7,1000081043,81829,
488.864,um^2,Surface,7,1000081044,81830,
472.654,um^2,Surface,7,1000081041,81831,
826.101,um^2,Surface,7,1000081045,81832,
920.99,um^2,Surface,7,1000081046,81833,
761.207,um^2,Surface,7,1000081047,81834,
451.842,um^2,Surface,7,1000081050,81835,
307.58,um^2,Surface,7,1000081048,81836,
515.001,um^2,Surface,7,1000081051,81837,
216.566,um^2,Surface,7,1000081838,81838,
327.341,um^2,Surface,7,1000081052,81839,
803.198,um^2,Surface,7,1000081708,81840,
756.338,um^2,Surface,7,1000081577,81841,
194.058,um^2,Surface,7,1000081060,81842,
604.574,um^2,Surface,7,1000081053,81843,
469.636,um^2,Surface,7,1000081188,81844,
729.764,um^2,Surface,7,1000081186,81845,
1002.01,um^2,Surface,7,1000081059,81846,
331.806,um^2,Surface,7,1000081066,81847,
531.642,um^2,Surface,7,1000081062,81848,
398.991,um^2,Surface,7,1000081063,81849,
678.921,um^2,Surface,7,1000081065,81850,
480.533,um^2,Surface,7,1000081069,81851,
559.986,um^2,Surface,7,1000081061,81852,
553.718,um^2,Surface,7,1000081068,81853,
163.124,um^2,Surface,7,1000081064,81854,
207.433,um^2,Surface,7,1000081074,81855,
552.569,um^2,Surface,7,1000081067,81856,
622.829,um^2,Surface,7,1000081071,81857,
532.675,um^2,Surface,7,1000081070,81858,
592.77,um^2,Surface,7,1000081462,81859,
502.78,um^2,Surface,7,1000081073,81860,
710.989,um^2,Surface,7,1000081072,81861,
373.218,um^2,Surface,7,1000081077,81862,
378.109,um^2,Surface,7,1000081075,81863,
556.856,um^2,Surface,7,1000081078,81864,
634.385,um^2,Surface,7,1000081081,81865,
573.494,um^2,Surface,7,1000081080,81866,
596.73,um^2,Surface,7,1000081466,81867,
538.928,um^2,Surface,7,1000081868,81868,
620.425,um^2,Surface,7,1000081100,81869,
428.35,um^2,Surface,7,1000081083,81870,
528.022,um^2,Surface,7,1000081082,81871,
433.419,um^2,Surface,7,1000081086,81872,
686.724,um^2,Surface,7,1000081079,81873,
382.912,um^2,Surface,7,1000081091,81874,
559.776,um^2,Surface,7,1000081088,81875,
453.813,um^2,Surface,7,1000081876,81876,
599.458,um^2,Surface,7,1000081096,81877,
382.212,um^2,Surface,7,1000081085,81878,
363.906,um^2,Surface,7,1000081093,81879,
620.011,um^2,Surface,7,1000081095,81880,
561.607,um^2,Surface,7,1000081090,81881,
277.177,um^2,Surface,7,1000081101,81882,
311.659,um^2,Surface,7,1000081099,81883,
528.966,um^2,Surface,7,1000081094,81884,
499.881,um^2,Surface,7,1000081478,81885,
523.714,um^2,Surface,7,1000081087,81886,
654.104,um^2,Surface,7,1000081492,81887,
341.146,um^2,Surface,7,1000081097,81888,
708.149,um^2,Surface,7,1000081098,81889,
431.61,um^2,Surface,7,1000081102,81890,
529.536,um^2,Surface,7,1000081104,81891,
155.825,um^2,Surface,7,1000081106,81892,
487.179,um^2,Surface,7,1000081108,81893,
519.798,um^2,Surface,7,1000081105,81894,
494.935,um^2,Surface,7,1000081103,81895,
485.949,um^2,Surface,7,1000081109,81896,
331.875,um^2,Surface,7,1000081116,81897,
576.462,um^2,Surface,7,1000081107,81898,
564.966,um^2,Surface,7,1000081112,81899,
886.945,um^2,Surface,7,1000081111,81900,
800.01,um^2,Surface,7,1000081239,81901,
397.965,um^2,Surface,7,1000081114,81902,
606.715,um^2,Surface,7,1000081117,81903,
553.299,um^2,Surface,7,1000081115,81904,
288.033,um^2,Surface,7,1000081113,81905,
445.33,um^2,Surface,7,1000081122,81906,
574.268,um^2,Surface,7,1000081123,81907,
865.33,um^2,Surface,7,1000081120,81908,
475.181,um^2,Surface,7,1000081121,81909,
145.919,um^2,Surface,7,1000081125,81910,
555.708,um^2,Surface,7,1000081126,81911,
505.471,um^2,Surface,7,1000081124,81912,
698.226,um^2,Surface,7,1000081129,81913,
427.093,um^2,Surface,7,1000081119,81914,
430.298,um^2,Surface,7,1000081388,81915,
837.29,um^2,Surface,7,1000081131,81916,
884.891,um^2,Surface,7,1000081128,81917,
434.691,um^2,Surface,7,1000081144,81918,
796.547,um^2,Surface,7,1000081137,81919,
545.126,um^2,Surface,7,1000081134,81920,
561.009,um^2,Surface,7,1000081140,81921,
418.683,um^2,Surface,7,1000081133,81922,
693.99,um^2,Surface,7,1000081130,81923,
442.732,um^2,Surface,7,1000081263,81924,
681.984,um^2,Surface,7,1000081135,81925,
555.424,um^2,Surface,7,1000081132,81926,
375,um^2,Surface,7,1000081143,81927,
493.166,um^2,Surface,7,1000081141,81928,
556.728,um^2,Surface,7,1000081138,81929,
435.244,um^2,Surface,7,1000081139,81930,
871.902,um^2,Surface,7,1000081145,81931,
681.414,um^2,Surface,7,1000081136,81932,
488.479,um^2,Surface,7,1000081142,81933,
604.932,um^2,Surface,7,1000081147,81934,
360.724,um^2,Surface,7,1000081148,81935,
636.754,um^2,Surface,7,1000081149,81936,
563.24,um^2,Surface,7,1000081152,81937,
591.538,um^2,Surface,7,1000081151,81938,
598.474,um^2,Surface,7,1000081280,81939,
602.812,um^2,Surface,7,1000081153,81940,
554.742,um^2,Surface,7,1000081154,81941,
415.715,um^2,Surface,7,1000081150,81942,
688.232,um^2,Surface,7,1000081155,81943,
719.212,um^2,Surface,7,1000081156,81944,
405.178,um^2,Surface,7,1000081158,81945,
394.685,um^2,Surface,7,1000081157,81946,
431.886,um^2,Surface,7,1000081159,81947,
805.291,um^2,Surface,8,1000081059,81948,
621.299,um^2,Surface,8,1000081055,81949,
568.376,um^2,Surface,8,1000081034,81950,
620.988,um^2,Surface,8,1000081054,81951,
342.592,um^2,Surface,8,1000081032,81952,
589.129,um^2,Surface,8,1000081033,81953,
326.498,um^2,Surface,8,1000081954,81954,
500.477,um^2,Surface,8,1000081035,81955,
580.573,um^2,Surface,8,1000081036,81956,
898.651,um^2,Surface,8,1000081038,81957,
540.857,um^2,Surface,8,1000081039,81958,
374.802,um^2,Surface,8,1000081040,81959,
653.64,um^2,Surface,8,1000081042,81960,
486.064,um^2,Surface,8,1000081828,81961,
498.822,um^2,Surface,8,1000081043,81962,
446.712,um^2,Surface,8,1000081044,81963,
902.089,um^2,Surface,8,1000081045,81964,
657.853,um^2,Surface,8,1000081041,81965,
647.451,um^2,Surface,8,1000081047,81966,
566.578,um^2,Surface,8,1000081046,81967,
428.518,um^2,Surface,8,1000081050,81968,
115.687,um^2,Surface,8,1000081049,81969,
620.45,um^2,Surface,8,1000081051,81970,
360.694,um^2,Surface,8,1000081838,81971,
424.504,um^2,Surface,8,1000081052,81972,
743.704,um^2,Surface,8,1000081708,81973,
127.041,um^2,Surface,8,1000081060,81974,
661.413,um^2,Surface,8,1000081058,81975,
662.221,um^2,Surface,8,1000081053,81976,
805.036,um^2,Surface,8,1000081186,81977,
337.652,um^2,Surface,8,1000081684,81978,
595.395,um^2,Surface,8,1000081057,81979,
279.081,um^2,Surface,8,1000081063,81980,
485.471,um^2,Surface,8,1000081188,81981,
799.128,um^2,Surface,8,1000081577,81982,
414.547,um^2,Surface,8,1000081066,81983,
514.042,um^2,Surface,8,1000081065,81984,
327.26,um^2,Surface,8,1000081062,81985,
225.042,um^2,Surface,8,1000081064,81986,
471.296,um^2,Surface,8,1000081069,81987,
573.659,um^2,Surface,8,1000081061,81988,
407.416,um^2,Surface,8,1000081074,81989,
380.955,um^2,Surface,8,1000081067,81990,
499.788,um^2,Surface,8,1000081068,81991,
596.057,um^2,Surface,8,1000081070,81992,
564.982,um^2,Surface,8,1000081071,81993,
683.061,um^2,Surface,8,1000081072,81994,
609.886,um^2,Surface,8,1000081078,81995,
541.451,um^2,Surface,8,1000081073,81996,
98.5694,um^2,Surface,8,1000081075,81997,
607.533,um^2,Surface,8,1000081462,81998,
399.949,um^2,Surface,8,1000081077,81999,
449.446,um^2,Surface,8,1000081083,82000,
125.82,um^2,Surface,8,1000081076,82001,
512.09,um^2,Surface,8,1000081080,82002,
651.86,um^2,Surface,8,1000081081,82003,
496.857,um^2,Surface,8,1000081466,82004,
400.72,um^2,Surface,8,1000081086,82005,
458.126,um^2,Surface,8,1000081082,82006,
493.611,um^2,Surface,8,1000081088,82007,
574.729,um^2,Surface,8,1000081079,82008,
484.609,um^2,Surface,8,1000081868,82009,
325.166,um^2,Surface,8,1000081091,82010,
469.854,um^2,Surface,8,1000081085,82011,
503.043,um^2,Surface,8,1000081876,82012,
702.548,um^2,Surface,8,1000081096,82013,
640.419,um^2,Surface,8,1000081090,82014,
357.71,um^2,Surface,8,1000081099,82015,
653.102,um^2,Surface,8,1000081094,82016,
726.981,um^2,Surface,8,1000081095,82017,
414.251,um^2,Surface,8,1000081097,82018,
542.918,um^2,Surface,8,1000081478,82019,
729.713,um^2,Surface,8,1000081098,82020,
426.996,um^2,Surface,8,1000081093,82021,
513.487,um^2,Surface,8,1000081492,82022,
325.226,um^2,Surface,8,1000081101,82023,
89.07,um^2,Surface,8,1000081106,82024,
320.192,um^2,Surface,8,1000081087,82025,
555.437,um^2,Surface,8,1000081105,82026,
517.813,um^2,Surface,8,1000081102,82027,
391.914,um^2,Surface,8,1000081104,82028,
802.134,um^2,Surface,8,1000081239,82029,
158.206,um^2,Surface,8,1000081116,82030,
424.883,um^2,Surface,8,1000081103,82031,
548.622,um^2,Surface,8,1000081107,82032,
863.496,um^2,Surface,8,1000081111,82033,
585.454,um^2,Surface,8,1000081108,82034,
610.341,um^2,Surface,8,1000081112,82035,
573.542,um^2,Surface,8,1000081109,82036,
189.691,um^2,Surface,8,1000081113,82037,
240.095,um^2,Surface,8,1000081114,82038,
627.898,um^2,Surface,8,1000081117,82039,
550.789,um^2,Surface,8,1000081123,82040,
999.169,um^2,Surface,8,1000081120,82041,
552.245,um^2,Surface,8,1000081115,82042,
403.607,um^2,Surface,8,1000081121,82043,
476.043,um^2,Surface,8,1000081126,82044,
484.362,um^2,Surface,8,1000081122,82045,
324.043,um^2,Surface,8,1000081125,82046,
594.772,um^2,Surface,8,1000081129,82047,
823.038,um^2,Surface,8,1000081131,82048,
787.543,um^2,Surface,8,1000081128,82049,
503.273,um^2,Surface,8,1000081124,82050,
480.345,um^2,Surface,8,1000081134,82051,
586.952,um^2,Surface,8,1000081119,82052,
527.12,um^2,Surface,8,1000081137,82053,
476.668,um^2,Surface,8,1000081140,82054,
534.183,um^2,Surface,8,1000081130,82055,
463.694,um^2,Surface,8,1000081388,82056,
481.529,um^2,Surface,8,1000081263,82057,
374.103,um^2,Surface,8,1000081144,82058,
510.5,um^2,Surface,8,1000081133,82059,
506.056,um^2,Surface,8,1000081142,82060,
817.931,um^2,Surface,8,1000081135,82061,
437.016,um^2,Surface,8,1000081132,82062,
462.99,um^2,Surface,8,1000081143,82063,
474.663,um^2,Surface,8,1000081139,82064,
476.946,um^2,Surface,8,1000081141,82065,
780.535,um^2,Surface,8,1000081138,82066,
1031.81,um^2,Surface,8,1000081145,82067,
427.481,um^2,Surface,8,1000081148,82068,
511.678,um^2,Surface,8,1000081149,82069,
520.282,um^2,Surface,8,1000081136,82070,
613.536,um^2,Surface,8,1000081152,82071,
438.942,um^2,Surface,8,1000081147,82072,
523.983,um^2,Surface,8,1000081280,82073,
532.223,um^2,Surface,8,1000081154,82074,
328.69,um^2,Surface,8,1000081150,82075,
567.72,um^2,Surface,8,1000081151,82076,
808.055,um^2,Surface,8,1000081156,82077,
736.409,um^2,Surface,8,1000081155,82078,
559.839,um^2,Surface,8,1000081153,82079,
345.618,um^2,Surface,8,1000081158,82080,
452.855,um^2,Surface,8,1000081157,82081,
702.196,um^2,Surface,8,1000081159,82082,
544.127,um^2,Surface,9,1000081053,82083,
841.237,um^2,Surface,9,1000081059,82084,
400.634,um^2,Surface,9,1000081055,82085,
389.63,um^2,Surface,9,1000081032,82086,
681.052,um^2,Surface,9,1000081054,82087,
552.663,um^2,Surface,9,1000081033,82088,
449.171,um^2,Surface,9,1000081954,82089,
436.796,um^2,Surface,9,1000081035,82090,
591.375,um^2,Surface,9,1000081036,82091,
919.078,um^2,Surface,9,1000081038,82092,
465.452,um^2,Surface,9,1000081040,82093,
486.023,um^2,Surface,9,1000081039,82094,
368.763,um^2,Surface,9,1000081828,82095,
593.377,um^2,Surface,9,1000081042,82096,
444.988,um^2,Surface,9,1000081043,82097,
720.069,um^2,Surface,9,1000081045,82098,
362.535,um^2,Surface,9,1000081044,82099,
434.625,um^2,Surface,9,1000081041,82100,
659.876,um^2,Surface,9,1000081047,82101,
419.86,um^2,Surface,9,1000081046,82102,
454.771,um^2,Surface,9,1000081050,82103,
832.018,um^2,Surface,9,1000081051,82104,
249.519,um^2,Surface,9,1000081838,82105,
416.182,um^2,Surface,9,1000081052,82106,
863.702,um^2,Surface,9,1000081708,82107,
586.542,um^2,Surface,9,1000081057,82108,
461.8,um^2,Surface,9,1000081034,82109,
596.351,um^2,Surface,9,1000081058,82110,
275.824,um^2,Surface,9,1000081684,82111,
300.409,um^2,Surface,9,1000081186,82112,
254.079,um^2,Surface,9,1000082113,82113,
461.258,um^2,Surface,9,1000081188,82114,
631.52,um^2,Surface,9,1000081065,82115,
778.363,um^2,Surface,9,1000081577,82116,
258.689,um^2,Surface,9,1000081066,82117,
396.386,um^2,Surface,9,1000081063,82118,
539.253,um^2,Surface,9,1000081069,82119,
212.264,um^2,Surface,9,1000081064,82120,
501.472,um^2,Surface,9,1000081061,82121,
396.463,um^2,Surface,9,1000081062,82122,
380.203,um^2,Surface,9,1000081067,82123,
316.665,um^2,Surface,9,1000081074,82124,
666.837,um^2,Surface,9,1000081068,82125,
625.825,um^2,Surface,9,1000081070,82126,
595.42,um^2,Surface,9,1000081072,82127,
539.103,um^2,Surface,9,1000081073,82128,
444.059,um^2,Surface,9,1000081071,82129,
236.792,um^2,Surface,9,1000081083,82130,
526.843,um^2,Surface,9,1000081462,82131,
