
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
11,,Surface,3,Image 1,188,1000101420,106477,
4,,Surface,3,Image 1,188,1000104928,106478,
15,,Surface,3,Image 1,188,1000103950,106479,
12,,Surface,3,Image 1,188,1000100178,106480,
8,,Surface,3,Image 1,188,1000106352,106481,
9,,Surface,3,Image 1,188,1000102918,106482,
8,,Surface,3,Image 1,188,1000106095,106483,
10,,Surface,3,Image 1,188,1000100916,106484,
10,,Surface,3,Image 1,188,1000106081,106485,
10,,Surface,3,Image 1,188,1000102565,106486,
15,,Surface,3,Image 1,188,1000091095,106487,
8,,Surface,3,Image 1,188,1000095573,106488,
7,,Surface,3,Image 1,188,1000081462,106489,
17,,Surface,3,Image 1,188,1000105306,106490,
9,,Surface,3,Image 1,188,1000104066,106491,
16,,Surface,3,Image 1,188,1000085762,106492,
13,,Surface,3,Image 1,188,1000099810,106493,
5,,Surface,3,Image 1,188,1000105576,106494,
13,,Surface,3,Image 1,188,1000106243,106495,
9,,Surface,3,Image 1,188,1000104946,106496,
14,,Surface,3,Image 1,188,1000081054,106497,
12,,Surface,3,Image 1,188,1000101431,106498,
6,,Surface,3,Image 1,188,1000094752,106499,
10,,Surface,3,Image 1,188,1000101675,106500,
8,,Surface,3,Image 1,188,1000103571,106501,
10,,Surface,3,Image 1,188,1000105463,106502,
14,,Surface,3,Image 1,188,1000081954,106503,
11,,Surface,3,Image 1,188,1000096586,106504,
3,,Surface,3,Image 1,188,1000106116,106505,
11,,Surface,3,Image 1,188,1000106375,106506,
16,,Surface,3,Image 1,188,1000106117,106507,
10,,Surface,3,Image 1,188,1000104699,106508,
13,,Surface,3,Image 1,188,1000101722,106509,
15,,Surface,3,Image 1,188,1000098657,106510,
9,,Surface,3,Image 1,188,1000089087,106511,
11,,Surface,3,Image 1,188,1000095617,106512,
14,,Surface,3,Image 1,188,1000100968,106513,
13,,Surface,3,Image 1,188,1000081094,106514,
5,,Surface,3,Image 1,188,1000097991,106515,
9,,Surface,3,Image 1,188,1000105858,106516,
12,,Surface,3,Image 1,188,1000105215,106517,
5,,Surface,3,Image 1,188,1000102468,106518,
6,,Surface,3,Image 1,188,1000091693,106519,
9,,Surface,3,Image 1,188,1000091252,106520,
48,,Surface,3,Image 1,188,1000106133,106521,
13,,Surface,3,Image 1,188,1000105993,106522,
11,,Surface,3,Image 1,188,1000103465,106523,
7,,Surface,3,Image 1,188,1000097264,106524,
14,,Surface,3,Image 1,188,1000105637,106525,
9,,Surface,3,Image 1,188,1000105989,106526,
11,,Surface,3,Image 1,188,1000096573,106527,
16,,Surface,3,Image 1,188,1000089823,106528,
14,,Surface,3,Image 1,188,1000098129,106529,
18,,Surface,3,Image 1,188,1000105221,106530,
11,,Surface,3,Image 1,188,1000081101,106531,
14,,Surface,3,Image 1,188,1000103732,106532,
0,,Surface,3,Image 1,188,1000100840,106533,
8,,Surface,3,Image 1,188,1000105600,106534,
12,,Surface,3,Image 1,188,1000104977,106535,
9,,Surface,3,Image 1,188,1000105507,106536,
8,,Surface,3,Image 1,188,1000082849,106537,
7,,Surface,3,Image 1,188,1000103349,106538,
13,,Surface,3,Image 1,188,1000103338,106539,
13,,Surface,3,Image 1,188,1000081076,106540,
9,,Surface,3,Image 1,188,1000105880,106541,
11,,Surface,3,Image 1,188,1000104584,106542,
7,,Surface,3,Image 1,188,1000081095,106543,
14,,Surface,3,Image 1,188,1000102738,106544,
11,,Surface,3,Image 1,188,1000105387,106545,
10,,Surface,3,Image 1,188,1000103488,106546,
5,,Surface,3,Image 1,188,1000081128,106547,
12,,Surface,3,Image 1,188,1000082442,106548,
10,,Surface,3,Image 1,188,1000099728,106549,
10,,Surface,3,Image 1,188,1000099979,106550,
10,,Surface,3,Image 1,188,1000082469,106551,
12,,Surface,3,Image 1,188,1000102370,106552,
16,,Surface,3,Image 1,188,1000104516,106553,
17,,Surface,3,Image 1,188,1000106422,106554,
10,,Surface,3,Image 1,188,1000106162,106555,
8,,Surface,3,Image 1,188,1000096621,106556,
9,,Surface,3,Image 1,188,1000097580,106557,
8,,Surface,3,Image 1,188,1000099994,106558,
13,,Surface,3,Image 1,188,1000090747,106559,
8,,Surface,3,Image 1,188,1000081098,106560,
11,,Surface,3,Image 1,188,1000094539,106561,
6,,Surface,3,Image 1,188,1000106046,106562,
3,,Surface,3,Image 1,188,1000093429,106563,
8,,Surface,3,Image 1,188,1000086710,106564,
15,,Surface,3,Image 1,188,1000104769,106565,
9,,Surface,3,Image 1,188,1000097035,106566,
10,,Surface,3,Image 1,188,1000081117,106567,
10,,Surface,3,Image 1,188,1000102637,106568,
12,,Surface,3,Image 1,188,1000081142,106569,
11,,Surface,3,Image 1,188,1000103612,106570,
12,,Surface,3,Image 1,188,1000104136,106571,
11,,Surface,3,Image 1,188,1000098572,106572,
9,,Surface,3,Image 1,188,1000102963,106573,
8,,Surface,3,Image 1,188,1000101647,106574,
8,,Surface,3,Image 1,188,1000102276,106575,
8,,Surface,3,Image 1,188,1000103633,106576,
9,,Surface,3,Image 1,188,1000103767,106577,
10,,Surface,3,Image 1,188,1000092465,106578,
10,,Surface,3,Image 1,188,1000105530,106579,
8,,Surface,3,Image 1,188,1000093424,106580,
13,,Surface,3,Image 1,188,1000102656,106581,
10,,Surface,3,Image 1,188,1000101784,106582,
10,,Surface,3,Image 1,188,1000105546,106583,
13,,Surface,3,Image 1,188,1000093717,106584,
9,,Surface,3,Image 1,188,1000098191,106585,
7,,Surface,3,Image 1,188,1000081145,106586,
8,,Surface,3,Image 1,188,1000085145,106587,
15,,Surface,3,Image 1,188,1000101138,106588,
11,,Surface,3,Image 1,188,1000106459,106589,
7,,Surface,3,Image 1,188,1000096392,106590,
6,,Surface,3,Image 1,188,1000094716,106591,
13,,Surface,3,Image 1,188,1000104661,106592,
8,,Surface,3,Image 1,188,1000105549,106593,
8,,Surface,3,Image 1,188,1000102170,106594,
9,,Surface,3,Image 1,188,1000105679,106595,
6,,Surface,3,Image 1,188,1000101920,106596,
12,,Surface,3,Image 1,188,1000101922,106597,
5,,Surface,3,Image 1,188,1000106598,106598,
36,,Surface,3,Image 1,188,1000101020,106599,
11,,Surface,3,Image 1,188,1000102176,106600,
6,,Surface,3,Image 1,188,1000106469,106601,
7,,Surface,3,Image 1,188,1000081155,106602,
11,,Surface,3,Image 1,188,1000103032,106603,
12,,Surface,3,Image 1,189,1000101420,106604,
9,,Surface,3,Image 1,189,1000104928,106605,
8,,Surface,3,Image 1,189,1000081039,106606,
11,,Surface,3,Image 1,189,1000103950,106607,
10,,Surface,3,Image 1,189,1000102823,106608,
13,,Surface,3,Image 1,189,1000100178,106609,
9,,Surface,3,Image 1,189,1000106352,106610,
11,,Surface,3,Image 1,189,1000102918,106611,
13,,Surface,3,Image 1,189,1000093191,106612,
9,,Surface,3,Image 1,189,1000103317,106613,
11,,Surface,3,Image 1,189,1000095578,106614,
12,,Surface,3,Image 1,189,1000093341,106615,
10,,Surface,3,Image 1,189,1000086192,106616,
13,,Surface,3,Image 1,189,1000088906,106617,
16,,Surface,3,Image 1,189,1000102565,106618,
6,,Surface,3,Image 1,189,1000106095,106619,
8,,Surface,3,Image 1,189,1000106081,106620,
13,,Surface,3,Image 1,189,1000100916,106621,
16,,Surface,3,Image 1,189,1000081462,106622,
13,,Surface,3,Image 1,189,1000105186,106623,
16,,Surface,3,Image 1,189,1000105306,106624,
11,,Surface,3,Image 1,189,1000099810,106625,
10,,Surface,3,Image 1,189,1000105576,106626,
9,,Surface,3,Image 1,189,1000095573,106627,
9,,Surface,3,Image 1,189,1000104946,106628,
9,,Surface,3,Image 1,189,1000106243,106629,
10,,Surface,3,Image 1,189,1000081054,106630,
15,,Surface,3,Image 1,189,1000085762,106631,
10,,Surface,3,Image 1,189,1000105463,106632,
13,,Surface,3,Image 1,189,1000103571,106633,
9,,Surface,3,Image 1,189,1000094752,106634,
14,,Surface,3,Image 1,189,1000106635,106635,
8,,Surface,3,Image 1,189,1000101675,106636,
11,,Surface,3,Image 1,189,1000104699,106637,
10,,Surface,3,Image 1,189,1000101722,106638,
4,,Surface,3,Image 1,189,1000096586,106639,
14,,Surface,3,Image 1,189,1000081954,106640,
7,,Surface,3,Image 1,189,1000105858,106641,
10,,Surface,3,Image 1,189,1000081094,106642,
12,,Surface,3,Image 1,189,1000098657,106643,
13,,Surface,3,Image 1,189,1000100968,106644,
5,,Surface,3,Image 1,189,1000091693,106645,
15,,Surface,3,Image 1,189,1000105215,106646,
9,,Surface,3,Image 1,189,1000097991,106647,
46,,Surface,3,Image 1,189,1000106133,106648,
11,,Surface,3,Image 1,189,1000089087,106649,
10,,Surface,3,Image 1,189,1000103465,106650,
14,,Surface,3,Image 1,189,1000097264,106651,
8,,Surface,3,Image 1,189,1000102468,106652,
18,,Surface,3,Image 1,189,1000105637,106653,
6,,Surface,3,Image 1,189,1000081101,106654,
13,,Surface,3,Image 1,189,1000105993,106655,
13,,Surface,3,Image 1,189,1000096573,106656,
26,,Surface,3,Image 1,189,1000105221,106657,
12,,Surface,3,Image 1,189,1000105989,106658,
8,,Surface,3,Image 1,189,1000098129,106659,
12,,Surface,3,Image 1,189,1000089823,106660,
11,,Surface,3,Image 1,189,1000105880,106661,
0,,Surface,3,Image 1,189,1000100840,106662,
10,,Surface,3,Image 1,189,1000103732,106663,
9,,Surface,3,Image 1,189,1000104977,106664,
0,,Surface,3,Image 1,189,1000103349,106665,
14,,Surface,3,Image 1,189,1000082849,106666,
9,,Surface,3,Image 1,189,1000105507,106667,
13,,Surface,3,Image 1,189,1000081128,106668,
10,,Surface,3,Image 1,189,1000105600,106669,
14,,Surface,3,Image 1,189,1000103338,106670,
6,,Surface,3,Image 1,189,1000104584,106671,
21,,Surface,3,Image 1,189,1000102738,106672,
8,,Surface,3,Image 1,189,1000081095,106673,
9,,Surface,3,Image 1,189,1000081076,106674,
10,,Surface,3,Image 1,189,1000105387,106675,
10,,Surface,3,Image 1,189,1000103488,106676,
8,,Surface,3,Image 1,189,1000082469,106677,
11,,Surface,3,Image 1,189,1000082442,106678,
3,,Surface,3,Image 1,189,1000106162,106679,
12,,Surface,3,Image 1,189,1000099728,106680,
12,,Surface,3,Image 1,189,1000102370,106681,
8,,Surface,3,Image 1,189,1000099979,106682,
10,,Surface,3,Image 1,189,1000106422,106683,
7,,Surface,3,Image 1,189,1000097580,106684,
8,,Surface,3,Image 1,189,1000096621,106685,
12,,Surface,3,Image 1,189,1000094539,106686,
4,,Surface,3,Image 1,189,1000081098,106687,
9,,Surface,3,Image 1,189,1000086710,106688,
13,,Surface,3,Image 1,189,1000106046,106689,
13,,Surface,3,Image 1,189,1000105514,106690,
11,,Surface,3,Image 1,189,1000081117,106691,
0,,Surface,3,Image 1,189,1000093429,106692,
14,,Surface,3,Image 1,189,1000090747,106693,
8,,Surface,3,Image 1,189,1000102963,106694,
15,,Surface,3,Image 1,189,1000081142,106695,
13,,Surface,3,Image 1,189,1000102892,106696,
7,,Surface,3,Image 1,189,1000097035,106697,
14,,Surface,3,Image 1,189,1000104136,106698,
12,,Surface,3,Image 1,189,1000101647,106699,
6,,Surface,3,Image 1,189,1000103612,106700,
12,,Surface,3,Image 1,189,1000106701,106701,
9,,Surface,3,Image 1,189,1000102276,106702,
8,,Surface,3,Image 1,189,1000098572,106703,
7,,Surface,3,Image 1,189,1000103633,106704,
12,,Surface,3,Image 1,189,1000092465,106705,
8,,Surface,3,Image 1,189,1000106706,106706,
3,,Surface,3,Image 1,189,1000106707,106707,
12,,Surface,3,Image 1,189,1000105530,106708,
8,,Surface,3,Image 1,189,1000104145,106709,
9,,Surface,3,Image 1,189,1000102656,106710,
11,,Surface,3,Image 1,189,1000091465,106711,
11,,Surface,3,Image 1,189,1000098191,106712,
8,,Surface,3,Image 1,189,1000081145,106713,
6,,Surface,3,Image 1,189,1000105546,106714,
9,,Surface,3,Image 1,189,1000093424,106715,
9,,Surface,3,Image 1,189,1000094716,106716,
10,,Surface,3,Image 1,189,1000101784,106717,
13,,Surface,3,Image 1,189,1000093717,106718,
16,,Surface,3,Image 1,189,1000106459,106719,
12,,Surface,3,Image 1,189,1000102170,106720,
5,,Surface,3,Image 1,189,1000096392,106721,
8,,Surface,3,Image 1,189,1000085145,106722,
10,,Surface,3,Image 1,189,1000101920,106723,
6,,Surface,3,Image 1,189,1000106724,106724,
6,,Surface,3,Image 1,189,1000104661,106725,
7,,Surface,3,Image 1,189,1000105549,106726,
12,,Surface,3,Image 1,189,1000101922,106727,
13,,Surface,3,Image 1,189,1000101020,106728,
10,,Surface,3,Image 1,189,1000106598,106729,
12,,Surface,3,Image 1,189,1000102176,106730,
15,,Surface,3,Image 1,189,1000106469,106731,
11,,Surface,3,Image 1,189,1000081155,106732,
13,,Surface,3,Image 1,189,1000103032,106733,
8,,Surface,3,Image 1,190,1000100916,106734,
14,,Surface,3,Image 1,190,1000093341,106735,
7,,Surface,3,Image 1,190,1000086192,106736,
9,,Surface,3,Image 1,190,1000093191,106737,
13,,Surface,3,Image 1,190,1000088906,106738,
8,,Surface,3,Image 1,190,1000103317,106739,
16,,Surface,3,Image 1,190,1000101420,106740,
11,,Surface,3,Image 1,190,1000095578,106741,
12,,Surface,3,Image 1,190,1000104928,106742,
10,,Surface,3,Image 1,190,1000102823,106743,
10,,Surface,3,Image 1,190,1000100178,106744,
11,,Surface,3,Image 1,190,1000103950,106745,
16,,Surface,3,Image 1,190,1000106352,106746,
8,,Surface,3,Image 1,190,1000102918,106747,
11,,Surface,3,Image 1,190,1000102565,106748,
13,,Surface,3,Image 1,190,1000106081,106749,
28,,Surface,3,Image 1,190,1000106750,106750,
13,,Surface,3,Image 1,190,1000081462,106751,
3,,Surface,3,Image 1,190,1000105576,106752,
13,,Surface,3,Image 1,190,1000105306,106753,
8,,Surface,3,Image 1,190,1000105186,106754,
13,,Surface,3,Image 1,190,1000091095,106755,
11,,Surface,3,Image 1,190,1000101431,106756,
9,,Surface,3,Image 1,190,1000095573,106757,
12,,Surface,3,Image 1,190,1000081054,106758,
14,,Surface,3,Image 1,190,1000099810,106759,
10,,Surface,3,Image 1,190,1000106760,106760,
9,,Surface,3,Image 1,190,1000094752,106761,
22,,Surface,3,Image 1,190,1000085762,106762,
9,,Surface,3,Image 1,190,1000104946,106763,
8,,Surface,3,Image 1,190,1000106243,106764,
12,,Surface,3,Image 1,190,1000101722,106765,
8,,Surface,3,Image 1,190,1000101675,106766,
13,,Surface,3,Image 1,190,1000106635,106767,
10,,Surface,3,Image 1,190,1000105463,106768,
11,,Surface,3,Image 1,190,1000104699,106769,
9,,Surface,3,Image 1,190,1000096586,106770,
17,,Surface,3,Image 1,190,1000081954,106771,
13,,Surface,3,Image 1,190,1000100968,106772,
10,,Surface,3,Image 1,190,1000106773,106773,
9,,Surface,3,Image 1,190,1000106117,106774,
8,,Surface,3,Image 1,190,1000081094,106775,
19,,Surface,3,Image 1,190,1000095617,106776,
9,,Surface,3,Image 1,190,1000097991,106777,
11,,Surface,3,Image 1,190,1000105215,106778,
7,,Surface,3,Image 1,190,1000098657,106779,
13,,Surface,3,Image 1,190,1000105637,106780,
8,,Surface,3,Image 1,190,1000091693,106781,
13,,Surface,3,Image 1,190,1000089087,106782,
11,,Surface,3,Image 1,190,1000102468,106783,
13,,Surface,3,Image 1,190,1000103465,106784,
13,,Surface,3,Image 1,190,1000099845,106785,
9,,Surface,3,Image 1,190,1000105989,106786,
13,,Surface,3,Image 1,190,1000089823,106787,
12,,Surface,3,Image 1,190,1000096573,106788,
10,,Surface,3,Image 1,190,1000097264,106789,
13,,Surface,3,Image 1,190,1000081101,106790,
10,,Surface,3,Image 1,190,1000104977,106791,
11,,Surface,3,Image 1,190,1000098129,106792,
7,,Surface,3,Image 1,190,1000105507,106793,
15,,Surface,3,Image 1,190,1000103349,106794,
17,,Surface,3,Image 1,190,1000105880,106795,
13,,Surface,3,Image 1,190,1000105496,106796,
11,,Surface,3,Image 1,190,1000106162,106797,
15,,Surface,3,Image 1,190,1000082849,106798,
7,,Surface,3,Image 1,190,1000103732,106799,
0,,Surface,3,Image 1,190,1000100840,106800,
15,,Surface,3,Image 1,190,1000103338,106801,
8,,Surface,3,Image 1,190,1000081095,106802,
9,,Surface,3,Image 1,190,1000103488,106803,
10,,Surface,3,Image 1,190,1000102738,106804,
7,,Surface,3,Image 1,190,1000104584,106805,
7,,Surface,3,Image 1,190,1000081076,106806,
8,,Surface,3,Image 1,190,1000105600,106807,
17,,Surface,3,Image 1,190,1000105387,106808,
9,,Surface,3,Image 1,190,1000106281,106809,
11,,Surface,3,Image 1,190,1000082469,106810,
12,,Surface,3,Image 1,190,1000102370,106811,
5,,Surface,3,Image 1,190,1000082442,106812,
11,,Surface,3,Image 1,190,1000099979,106813,
13,,Surface,3,Image 1,190,1000097580,106814,
11,,Surface,3,Image 1,190,1000106815,106815,
8,,Surface,3,Image 1,190,1000099728,106816,
5,,Surface,3,Image 1,190,1000106422,106817,
9,,Surface,3,Image 1,190,1000106046,106818,
13,,Surface,3,Image 1,190,1000096621,106819,
8,,Surface,3,Image 1,190,1000081098,106820,
14,,Surface,3,Image 1,190,1000090747,106821,
10,,Surface,3,Image 1,190,1000086710,106822,
9,,Surface,3,Image 1,190,1000094539,106823,
6,,Surface,3,Image 1,190,1000097035,106824,
12,,Surface,3,Image 1,190,1000102963,106825,
10,,Surface,3,Image 1,190,1000081117,106826,
3,,Surface,3,Image 1,190,1000093429,106827,
11,,Surface,3,Image 1,190,1000101647,106828,
11,,Surface,3,Image 1,190,1000103612,106829,
13,,Surface,3,Image 1,190,1000104136,106830,
15,,Surface,3,Image 1,190,1000101138,106831,
13,,Surface,3,Image 1,190,1000092465,106832,
8,,Surface,3,Image 1,190,1000106701,106833,
8,,Surface,3,Image 1,190,1000081142,106834,
7,,Surface,3,Image 1,190,1000106707,106835,
10,,Surface,3,Image 1,190,1000103633,106836,
6,,Surface,3,Image 1,190,1000102276,106837,
13,,Surface,3,Image 1,190,1000103767,106838,
10,,Surface,3,Image 1,190,1000098191,106839,
7,,Surface,3,Image 1,190,1000091465,106840,
8,,Surface,3,Image 1,190,1000104145,106841,
8,,Surface,3,Image 1,190,1000105530,106842,
7,,Surface,3,Image 1,190,1000101784,106843,
10,,Surface,3,Image 1,190,1000102656,106844,
10,,Surface,3,Image 1,190,1000105546,106845,
7,,Surface,3,Image 1,190,1000093424,106846,
21,,Surface,3,Image 1,190,1000093717,106847,
11,,Surface,3,Image 1,190,1000102170,106848,
8,,Surface,3,Image 1,190,1000096392,106849,
17,,Surface,3,Image 1,190,1000085145,106850,
11,,Surface,3,Image 1,190,1000094716,106851,
6,,Surface,3,Image 1,190,1000106724,106852,
8,,Surface,3,Image 1,190,1000104661,106853,
8,,Surface,3,Image 1,190,1000106459,106854,
10,,Surface,3,Image 1,190,1000105549,106855,
12,,Surface,3,Image 1,190,1000106598,106856,
9,,Surface,3,Image 1,190,1000101920,106857,
11,,Surface,3,Image 1,190,1000106469,106858,
7,,Surface,3,Image 1,190,1000101922,106859,
20,,Surface,3,Image 1,190,1000101020,106860,
8,,Surface,3,Image 1,190,1000102176,106861,
15,,Surface,3,Image 1,190,1000081155,106862,
11,,Surface,3,Image 1,190,1000103032,106863,
7,,Surface,3,Image 1,191,1000086192,106864,
10,,Surface,3,Image 1,191,1000095578,106865,
10,,Surface,3,Image 1,191,1000103317,106866,
13,,Surface,3,Image 1,191,1000101420,106867,
12,,Surface,3,Image 1,191,1000104928,106868,
11,,Surface,3,Image 1,191,1000100178,106869,
15,,Surface,3,Image 1,191,1000103950,106870,
12,,Surface,3,Image 1,191,1000102823,106871,
14,,Surface,3,Image 1,191,1000106352,106872,
11,,Surface,3,Image 1,191,1000102918,106873,
13,,Surface,3,Image 1,191,1000100916,106874,
12,,Surface,3,Image 1,191,1000093341,106875,
7,,Surface,3,Image 1,191,1000105186,106876,
9,,Surface,3,Image 1,191,1000102565,106877,
19,,Surface,3,Image 1,191,1000105306,106878,
9,,Surface,3,Image 1,191,1000106081,106879,
10,,Surface,3,Image 1,191,1000106750,106880,
9,,Surface,3,Image 1,191,1000095573,106881,
8,,Surface,3,Image 1,191,1000081462,106882,
7,,Surface,3,Image 1,191,1000105576,106883,
1,,Surface,3,Image 1,191,1000106095,106884,
9,,Surface,3,Image 1,191,1000101431,106885,
13,,Surface,3,Image 1,191,1000091095,106886,
12,,Surface,3,Image 1,191,1000081054,106887,
10,,Surface,3,Image 1,191,1000094752,106888,
17,,Surface,3,Image 1,191,1000099810,106889,
16,,Surface,3,Image 1,191,1000085762,106890,
10,,Surface,3,Image 1,191,1000106760,106891,
8,,Surface,3,Image 1,191,1000106243,106892,
8,,Surface,3,Image 1,191,1000106893,106893,
9,,Surface,3,Image 1,191,1000104946,106894,
12,,Surface,3,Image 1,191,1000106635,106895,
20,,Surface,3,Image 1,191,1000106373,106896,
15,,Surface,3,Image 1,191,1000103571,106897,
11,,Surface,3,Image 1,191,1000105463,106898,
12,,Surface,3,Image 1,191,1000101722,106899,
4,,Surface,3,Image 1,191,1000106116,106900,
17,,Surface,3,Image 1,191,1000081954,106901,
5,,Surface,3,Image 1,191,1000101675,106902,
13,,Surface,3,Image 1,191,1000106117,106903,
12,,Surface,3,Image 1,191,1000106773,106904,
10,,Surface,3,Image 1,191,1000096586,106905,
14,,Surface,3,Image 1,191,1000104699,106906,
10,,Surface,3,Image 1,191,1000106907,106907,
12,,Surface,3,Image 1,191,1000089087,106908,
12,,Surface,3,Image 1,191,1000105215,106909,
8,,Surface,3,Image 1,191,1000098657,106910,
6,,Surface,3,Image 1,191,1000091252,106911,
11,,Surface,3,Image 1,191,1000097991,106912,
5,,Surface,3,Image 1,191,1000081094,106913,
13,,Surface,3,Image 1,191,1000105993,106914,
13,,Surface,3,Image 1,191,1000102468,106915,
8,,Surface,3,Image 1,191,1000091693,106916,
7,,Surface,3,Image 1,191,1000089823,106917,
8,,Surface,3,Image 1,191,1000097264,106918,
18,,Surface,3,Image 1,191,1000096868,106919,
19,,Surface,3,Image 1,191,1000081101,106920,
8,,Surface,3,Image 1,191,1000105989,106921,
18,,Surface,3,Image 1,191,1000096573,106922,
17,,Surface,3,Image 1,191,1000103465,106923,
0,,Surface,3,Image 1,191,1000100840,106924,
10,,Surface,3,Image 1,191,1000105507,106925,
18,,Surface,3,Image 1,191,1000098129,106926,
14,,Surface,3,Image 1,191,1000082849,106927,
9,,Surface,3,Image 1,191,1000103349,106928,
13,,Surface,3,Image 1,191,1000104977,106929,
16,,Surface,3,Image 1,191,1000105880,106930,
10,,Surface,3,Image 1,191,1000103338,106931,
10,,Surface,3,Image 1,191,1000103732,106932,
9,,Surface,3,Image 1,191,1000081095,106933,
11,,Surface,3,Image 1,191,1000102738,106934,
9,,Surface,3,Image 1,191,1000081128,106935,
8,,Surface,3,Image 1,191,1000081076,106936,
16,,Surface,3,Image 1,191,1000106815,106937,
9,,Surface,3,Image 1,191,1000099979,106938,
13,,Surface,3,Image 1,191,1000106281,106939,
10,,Surface,3,Image 1,191,1000105600,106940,
8,,Surface,3,Image 1,191,1000082442,106941,
8,,Surface,3,Image 1,191,1000082469,106942,
12,,Surface,3,Image 1,191,1000103488,106943,
9,,Surface,3,Image 1,191,1000106046,106944,
10,,Surface,3,Image 1,191,1000099728,106945,
5,,Surface,3,Image 1,191,1000081098,106946,
10,,Surface,3,Image 1,191,1000106422,106947,
9,,Surface,3,Image 1,191,1000106173,106948,
6,,Surface,3,Image 1,191,1000097580,106949,
12,,Surface,3,Image 1,191,1000096621,106950,
9,,Surface,3,Image 1,191,1000099994,106951,
8,,Surface,3,Image 1,191,1000086710,106952,
14,,Surface,3,Image 1,191,1000081117,106953,
3,,Surface,3,Image 1,191,1000093429,106954,
6,,Surface,3,Image 1,191,1000094539,106955,
7,,Surface,3,Image 1,191,1000102963,106956,
8,,Surface,3,Image 1,191,1000097035,106957,
13,,Surface,3,Image 1,191,1000090747,106958,
7,,Surface,3,Image 1,191,1000105514,106959,
13,,Surface,3,Image 1,191,1000102892,106960,
11,,Surface,3,Image 1,191,1000098572,106961,
9,,Surface,3,Image 1,191,1000103612,106962,
11,,Surface,3,Image 1,191,1000104136,106963,
15,,Surface,3,Image 1,191,1000101647,106964,
17,,Surface,3,Image 1,191,1000092465,106965,
12,,Surface,3,Image 1,191,1000081142,106966,
7,,Surface,3,Image 1,191,1000102276,106967,
7,,Surface,3,Image 1,191,1000104145,106968,
6,,Surface,3,Image 1,191,1000103767,106969,
15,,Surface,3,Image 1,191,1000105530,106970,
15,,Surface,3,Image 1,191,1000093424,106971,
9,,Surface,3,Image 1,191,1000102656,106972,
13,,Surface,3,Image 1,191,1000091465,106973,
8,,Surface,3,Image 1,191,1000098191,106974,
13,,Surface,3,Image 1,191,1000106706,106975,
6,,Surface,3,Image 1,191,1000105546,106976,
1,,Surface,3,Image 1,191,1000106707,106977,
8,,Surface,3,Image 1,191,1000104906,106978,
18,,Surface,3,Image 1,191,1000101784,106979,
15,,Surface,3,Image 1,191,1000093717,106980,
11,,Surface,3,Image 1,191,1000096392,106981,
7,,Surface,3,Image 1,191,1000102170,106982,
13,,Surface,3,Image 1,191,1000085145,106983,
11,,Surface,3,Image 1,191,1000094716,106984,
6,,Surface,3,Image 1,191,1000104661,106985,
8,,Surface,3,Image 1,191,1000106459,106986,
10,,Surface,3,Image 1,191,1000105549,106987,
11,,Surface,3,Image 1,191,1000101020,106988,
8,,Surface,3,Image 1,191,1000101922,106989,
13,,Surface,3,Image 1,191,1000106598,106990,
7,,Surface,3,Image 1,191,1000106724,106991,
25,,Surface,3,Image 1,191,1000102176,106992,
19,,Surface,3,Image 1,191,1000081155,106993,
11,,Surface,3,Image 1,191,1000106469,106994,
6,,Surface,3,Image 1,191,1000103032,106995,
6,,Surface,3,Image 1,192,1000106081,106996,
8,,Surface,3,Image 1,192,1000105186,106997,
9,,Surface,3,Image 1,192,1000086192,106998,
14,,Surface,3,Image 1,192,1000095578,106999,
8,,Surface,3,Image 1,192,1000088906,107000,
11,,Surface,3,Image 1,192,1000103317,107001,
8,,Surface,3,Image 1,192,1000093191,107002,
6,,Surface,3,Image 1,192,1000104928,107003,
15,,Surface,3,Image 1,192,1000101420,107004,
12,,Surface,3,Image 1,192,1000081039,107005,
9,,Surface,3,Image 1,192,1000100178,107006,
18,,Surface,3,Image 1,192,1000102823,107007,
14,,Surface,3,Image 1,192,1000103950,107008,
10,,Surface,3,Image 1,192,1000106352,107009,
8,,Surface,3,Image 1,192,1000102918,107010,
13,,Surface,3,Image 1,192,1000106750,107011,
11,,Surface,3,Image 1,192,1000102565,107012,
11,,Surface,3,Image 1,192,1000093341,107013,
10,,Surface,3,Image 1,192,1000095573,107014,
10,,Surface,3,Image 1,192,1000081462,107015,
7,,Surface,3,Image 1,192,1000106095,107016,
12,,Surface,3,Image 1,192,1000091095,107017,
19,,Surface,3,Image 1,192,1000094752,107018,
11,,Surface,3,Image 1,192,1000101431,107019,
11,,Surface,3,Image 1,192,1000106760,107020,
11,,Surface,3,Image 1,192,1000081054,107021,
11,,Surface,3,Image 1,192,1000106243,107022,
9,,Surface,3,Image 1,192,1000104946,107023,
13,,Surface,3,Image 1,192,1000099810,107024,
14,,Surface,3,Image 1,192,1000107025,107025,
14,,Surface,3,Image 1,192,1000101722,107026,
14,,Surface,3,Image 1,192,1000106635,107027,
13,,Surface,3,Image 1,192,1000106893,107028,
11,,Surface,3,Image 1,192,1000104699,107029,
11,,Surface,3,Image 1,192,1000105463,107030,
17,,Surface,3,Image 1,192,1000081954,107031,
16,,Surface,3,Image 1,192,1000103571,107032,
8,,Surface,3,Image 1,192,1000096586,107033,
