
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
7.81578,,Surface,8,Image 1,227,1000217986,222308,
15.8424,,Surface,8,Image 1,227,1000221265,222309,
7.9212,,Surface,8,Image 1,227,1000187150,222310,
50.0981,,Surface,8,Image 1,227,1000194802,222311,
30.0589,,Surface,8,Image 1,227,1000201991,222312,
41.5456,,Surface,8,Image 1,227,1000212196,222313,
14.1699,,Surface,8,Image 1,227,1000220240,222314,
38.5695,,Surface,8,Image 1,227,1000221275,222315,
0,,Surface,8,Image 1,227,1000205745,222316,
13.5553,,Surface,8,Image 1,227,1000221004,222317,
10.8527,,Surface,8,Image 1,227,1000220236,222318,
11.4163,,Surface,8,Image 1,227,1000192263,222319,
46.2618,,Surface,8,Image 1,227,1000220247,222320,
5.99902,,Surface,8,Image 1,227,1000218259,222321,
44.387,,Surface,8,Image 1,227,1000162880,222322,
3.54247,,Surface,8,Image 1,227,1000220235,222323,
25.6397,,Surface,8,Image 1,227,1000193823,222324,
17.8485,,Surface,8,Image 1,227,1000162877,222325,
28.5603,,Surface,8,Image 1,227,1000200530,222326,
49.5946,,Surface,8,Image 1,227,1000213460,222327,
35.1376,,Surface,8,Image 1,227,1000211697,222328,
0,,Surface,8,Image 1,227,1000202010,222329,
17.2438,,Surface,8,Image 1,227,1000198950,222330,
1.1,,Surface,8,Image 1,227,1000218000,222331,
60.9155,,Surface,8,Image 1,227,1000219758,222332,
0,,Surface,8,Image 1,227,1000221039,222333,
46.8256,,Surface,8,Image 1,227,1000169126,222334,
0,,Surface,8,Image 1,227,1000218261,222335,
7.08494,,Surface,8,Image 1,227,1000162897,222336,
3.54247,,Surface,8,Image 1,227,1000221290,222337,
7.43964,,Surface,8,Image 1,227,1000218011,222338,
35.7236,,Surface,8,Image 1,227,1000218263,222339,
5.00981,,Surface,8,Image 1,227,1000218512,222340,
1.1,,Surface,8,Image 1,227,1000198962,222341,
25.6458,,Surface,8,Image 1,227,1000209372,222342,
11.6782,,Surface,8,Image 1,227,1000174940,222343,
16.8564,,Surface,8,Image 1,227,1000220260,222344,
10.6274,,Surface,8,Image 1,227,1000196377,222345,
35.2291,,Surface,8,Image 1,227,1000220273,222346,
2.2,,Surface,8,Image 1,227,1000211942,222347,
30.3467,,Surface,8,Image 1,227,1000222348,222348,
42.818,,Surface,8,Image 1,227,1000219761,222349,
56.0114,,Surface,8,Image 1,227,1000197419,222350,
49.5946,,Surface,8,Image 1,227,1000186929,222351,
31.0579,,Surface,8,Image 1,227,1000216548,222352,
26.9786,,Surface,8,Image 1,227,1000217312,222353,
2.2,,Surface,8,Image 1,227,1000206285,222354,
35.8491,,Surface,8,Image 1,227,1000200539,222355,
27.3351,,Surface,8,Image 1,227,1000208620,222356,
42.7367,,Surface,8,Image 1,227,1000195351,222357,
44.387,,Surface,8,Image 1,227,1000190446,222358,
31.8822,,Surface,8,Image 1,227,1000212495,222359,
7.08494,,Surface,8,Image 1,227,1000203799,222360,
28.3398,,Surface,8,Image 1,227,1000207583,222361,
25.6458,,Surface,8,Image 1,227,1000203545,222362,
25.4326,,Surface,8,Image 1,227,1000215021,222363,
41.3119,,Surface,8,Image 1,227,1000162935,222364,
30.6054,,Surface,8,Image 1,227,1000221347,222365,
10.0196,,Surface,8,Image 1,227,1000210709,222366,
25.049,,Surface,8,Image 1,227,1000196651,222367,
32.4028,,Surface,8,Image 1,227,1000198721,222368,
53.3004,,Surface,8,Image 1,227,1000190982,222369,
11.9663,,Surface,8,Image 1,227,1000184817,222370,
1.1,,Surface,8,Image 1,227,1000220024,222371,
45.4777,,Surface,8,Image 1,227,1000217075,222372,
21.4508,,Surface,8,Image 1,227,1000162946,222373,
5.00981,,Surface,8,Image 1,227,1000209913,222374,
1.1,,Surface,8,Image 1,227,1000215565,222375,
11.0954,,Surface,8,Image 1,227,1000220298,222376,
11.4299,,Surface,8,Image 1,227,1000185105,222377,
5.99902,,Surface,8,Image 1,227,1000187490,222378,
25.5451,,Surface,8,Image 1,227,1000219545,222379,
0,,Surface,8,Image 1,227,1000177988,222380,
14.9499,,Surface,8,Image 1,227,1000184569,222381,
10.6842,,Surface,8,Image 1,227,1000214805,222382,
6.5421,,Surface,8,Image 1,227,1000162940,222383,
14.9499,,Surface,8,Image 1,227,1000212498,222384,
36.9845,,Surface,8,Image 1,227,1000162939,222385,
17.2857,,Surface,8,Image 1,227,1000222386,222386,
8.28602,,Surface,8,Image 1,227,1000204085,222387,
7.9212,,Surface,8,Image 1,227,1000213282,222388,
15.0294,,Surface,8,Image 1,227,1000207862,222389,
14.3396,,Surface,8,Image 1,227,1000207113,222390,
40.6293,,Surface,8,Image 1,227,1000162925,222391,
9.64342,,Surface,8,Image 1,227,1000214049,222392,
23.0698,,Surface,8,Image 1,227,1000220825,222393,
27.8637,,Surface,8,Image 1,227,1000209416,222394,
7.41865,,Surface,8,Image 1,227,1000163213,222395,
7.16982,,Surface,8,Image 1,227,1000221101,222396,
7.08494,,Surface,8,Image 1,227,1000168326,222397,
14.377,,Surface,8,Image 1,227,1000202090,222398,
22.8325,,Surface,8,Image 1,227,1000220574,222399,
16.1601,,Surface,8,Image 1,227,1000215848,222400,
7.99722,,Surface,8,Image 1,227,1000219089,222401,
7.08494,,Surface,8,Image 1,227,1000212522,222402,
20.0927,,Surface,8,Image 1,227,1000163468,222403,
12.0354,,Surface,8,Image 1,227,1000184330,222404,
0,,Surface,8,Image 1,227,1000214830,222405,
11.5023,,Surface,8,Image 1,227,1000208674,222406,
69.7786,,Surface,8,Image 1,227,1000211283,222407,
67.9998,,Surface,8,Image 1,227,1000208690,222408,
36.2519,,Surface,8,Image 1,227,1000190235,222409,
43.3464,,Surface,8,Image 1,227,1000162973,222410,
5.00981,,Surface,8,Image 1,227,1000214333,222411,
23.3564,,Surface,8,Image 1,227,1000192335,222412,
70.8494,,Surface,8,Image 1,227,1000191297,222413,
53.6186,,Surface,8,Image 1,227,1000200857,222414,
78.2557,,Surface,8,Image 1,227,1000198252,222415,
67.9388,,Surface,8,Image 1,227,1000217862,222416,
1.1,,Surface,8,Image 1,227,1000162979,222417,
0,,Surface,8,Image 1,227,1000220856,222418,
63.8628,,Surface,8,Image 1,227,1000178867,222419,
11.2023,,Surface,8,Image 1,227,1000219343,222420,
68.0486,,Surface,8,Image 1,227,1000219120,222421,
116.079,,Surface,8,Image 1,227,1000197495,222422,
26.9786,,Surface,8,Image 1,227,1000191852,222423,
42.7137,,Surface,8,Image 1,227,1000220335,222424,
35.4247,,Surface,8,Image 1,227,1000162963,222425,
69.5985,,Surface,8,Image 1,227,1000198778,222426,
7.08494,,Surface,8,Image 1,227,1000219351,222427,
79.6071,,Surface,8,Image 1,227,1000162992,222428,
14.1699,,Surface,8,Image 1,227,1000202378,222429,
7.08494,,Surface,8,Image 1,227,1000203632,222430,
73.0299,,Surface,8,Image 1,227,1000205364,222431,
3.54247,,Surface,8,Image 1,227,1000208699,222432,
32.66,,Surface,8,Image 1,227,1000186775,222433,
32.66,,Surface,8,Image 1,227,1000162984,222434,
14.606,,Surface,8,Image 1,227,1000218107,222435,
79.7969,,Surface,8,Image 1,228,1000218878,222436,
12.7726,,Surface,8,Image 1,228,1000162748,222437,
38.9135,,Surface,8,Image 1,228,1000206920,222438,
24.6631,,Surface,8,Image 1,228,1000195978,222439,
46.3973,,Surface,8,Image 1,228,1000185455,222440,
46.6803,,Surface,8,Image 1,228,1000213597,222441,
10.1261,,Surface,8,Image 1,228,1000220129,222442,
10.6274,,Surface,8,Image 1,228,1000164040,222443,
11.047,,Surface,8,Image 1,228,1000219634,222444,
7.43964,,Surface,8,Image 1,228,1000189205,222445,
31.8822,,Surface,8,Image 1,228,1000190785,222446,
63.4498,,Surface,8,Image 1,228,1000222447,222447,
17.3178,,Surface,8,Image 1,228,1000208444,222448,
68.3624,,Surface,8,Image 1,228,1000170385,222449,
17.594,,Surface,8,Image 1,228,1000221933,222450,
8.47579,,Surface,8,Image 1,228,1000182482,222451,
7.43964,,Surface,8,Image 1,228,1000189456,222452,
7.08494,,Surface,8,Image 1,228,1000162765,222453,
39.8783,,Surface,8,Image 1,228,1000203652,222454,
10.6274,,Surface,8,Image 1,228,1000162772,222455,
1.1,,Surface,8,Image 1,228,1000194718,222456,
6.6677,,Surface,8,Image 1,228,1000221414,222457,
28.3398,,Surface,8,Image 1,228,1000178356,222458,
10.6274,,Surface,8,Image 1,228,1000162757,222459,
1.1,,Surface,8,Image 1,228,1000210553,222460,
0,,Surface,8,Image 1,228,1000190277,222461,
3.54247,,Surface,8,Image 1,228,1000218905,222462,
36.472,,Surface,8,Image 1,228,1000178654,222463,
16.1601,,Surface,8,Image 1,228,1000212329,222464,
48.0747,,Surface,8,Image 1,228,1000202661,222465,
0,,Surface,8,Image 1,228,1000201907,222466,
50.0981,,Surface,8,Image 1,228,1000216899,222467,
6.5421,,Surface,8,Image 1,228,1000213620,222468,
15.5106,,Surface,8,Image 1,228,1000214408,222469,
41.2041,,Surface,8,Image 1,228,1000214649,222470,
7.81578,,Surface,8,Image 1,228,1000162781,222471,
7.9212,,Surface,8,Image 1,228,1000221172,222472,
36.4885,,Surface,8,Image 1,228,1000219894,222473,
3.54247,,Surface,8,Image 1,228,1000210010,222474,
54.1894,,Surface,8,Image 1,228,1000216685,222475,
0,,Surface,8,Image 1,228,1000218154,222476,
48.1469,,Surface,8,Image 1,228,1000218166,222477,
1.1,,Surface,8,Image 1,228,1000162783,222478,
42.6375,,Surface,8,Image 1,228,1000220397,222479,
55.9805,,Surface,8,Image 1,228,1000212344,222480,
11.2023,,Surface,8,Image 1,228,1000162786,222481,
25.0159,,Surface,8,Image 1,228,1000205899,222482,
3.54247,,Surface,8,Image 1,228,1000163040,222483,
26.9786,,Surface,8,Image 1,228,1000217918,222484,
27.7549,,Surface,8,Image 1,228,1000162790,222485,
15.1522,,Surface,8,Image 1,228,1000220154,222486,
14.3396,,Surface,8,Image 1,228,1000213378,222487,
3.54247,,Surface,8,Image 1,228,1000214906,222488,
73.063,,Surface,8,Image 1,228,1000183893,222489,
30.6516,,Surface,8,Image 1,228,1000164632,222490,
0,,Surface,8,Image 1,228,1000212616,222491,
22.3722,,Surface,8,Image 1,228,1000218919,222492,
0,,Surface,8,Image 1,228,1000210576,222493,
27.6676,,Surface,8,Image 1,228,1000203175,222494,
15.0294,,Surface,8,Image 1,228,1000209547,222495,
27.0682,,Surface,8,Image 1,228,1000218433,222496,
13.5092,,Surface,8,Image 1,228,1000162800,222497,
46.0521,,Surface,8,Image 1,228,1000162799,222498,
0,,Surface,8,Image 1,228,1000220169,222499,
17.7123,,Surface,8,Image 1,228,1000162807,222500,
20.0392,,Surface,8,Image 1,228,1000162805,222501,
31.9012,,Surface,8,Image 1,228,1000211361,222502,
7.08494,,Surface,8,Image 1,228,1000219196,222503,
39.1279,,Surface,8,Image 1,228,1000166263,222504,
7.9212,,Surface,8,Image 1,228,1000198342,222505,
22.3513,,Surface,8,Image 1,228,1000195234,222506,
0,,Surface,8,Image 1,228,1000215948,222507,
3.54247,,Surface,8,Image 1,228,1000205699,222508,
8.96919,,Surface,8,Image 1,228,1000222509,222509,
18.0966,,Surface,8,Image 1,228,1000215715,222510,
10.5491,,Surface,8,Image 1,228,1000208516,222511,
21.2548,,Surface,8,Image 1,228,1000217949,222512,
11.2023,,Surface,8,Image 1,228,1000162804,222513,
21.2833,,Surface,8,Image 1,228,1000189537,222514,
3.54247,,Surface,8,Image 1,228,1000162814,222515,
7.81578,,Surface,8,Image 1,228,1000209778,222516,
14.1699,,Surface,8,Image 1,228,1000162827,222517,
3.54247,,Surface,8,Image 1,228,1000220440,222518,
3.54247,,Surface,8,Image 1,228,1000221218,222519,
1.1,,Surface,8,Image 1,228,1000188174,222520,
34.8893,,Surface,8,Image 1,228,1000194766,222521,
33.3202,,Surface,8,Image 1,228,1000209808,222522,
9.06121,,Surface,8,Image 1,228,1000212383,222523,
49.6068,,Surface,8,Image 1,228,1000162822,222524,
4.17002,,Surface,8,Image 1,228,1000220193,222525,
3.54247,,Surface,8,Image 1,228,1000196597,222526,
3.3,,Surface,8,Image 1,228,1000219462,222527,
45.0883,,Surface,8,Image 1,228,1000217962,222528,
34.4626,,Surface,8,Image 1,228,1000162830,222529,
29.313,,Surface,8,Image 1,228,1000209556,222530,
66.2154,,Surface,8,Image 1,228,1000217740,222531,
14.2454,,Surface,8,Image 1,228,1000222532,222532,
0,,Surface,8,Image 1,228,1000219945,222533,
82.6998,,Surface,8,Image 1,228,1000216980,222534,
52.3039,,Surface,8,Image 1,228,1000189827,222535,
53.6073,,Surface,8,Image 1,228,1000219466,222536,
3.54247,,Surface,8,Image 1,228,1000198610,222537,
36.9061,,Surface,8,Image 1,228,1000214716,222538,
11.128,,Surface,8,Image 1,228,1000197861,222539,
33.6068,,Surface,8,Image 1,228,1000218968,222540,
22.9217,,Surface,8,Image 1,228,1000196038,222541,
8.34005,,Surface,8,Image 1,228,1000206999,222542,
24.5135,,Surface,8,Image 1,228,1000210053,222543,
25.0159,,Surface,8,Image 1,228,1000211414,222544,
3.70933,,Surface,8,Image 1,228,1000220224,222545,
14.1699,,Surface,8,Image 1,228,1000216250,222546,
7.81578,,Surface,8,Image 1,228,1000221258,222547,
11.4163,,Surface,8,Image 1,228,1000162844,222548,
59.1224,,Surface,8,Image 1,228,1000194783,222549,
11.2023,,Surface,8,Image 1,228,1000222550,222550,
15.7,,Surface,8,Image 1,228,1000174352,222551,
63.8723,,Surface,8,Image 1,228,1000162859,222552,
60.1177,,Surface,8,Image 1,228,1000162858,222553,
22.6829,,Surface,8,Image 1,228,1000162856,222554,
37.0008,,Surface,8,Image 1,228,1000210111,222555,
41.4635,,Surface,8,Image 1,228,1000162860,222556,
51.249,,Surface,8,Image 1,228,1000220758,222557,
0,,Surface,8,Image 1,228,1000176550,222558,
7.9212,,Surface,8,Image 1,228,1000221262,222559,
10.6274,,Surface,8,Image 1,228,1000162855,222560,
9.06121,,Surface,8,Image 1,228,1000217986,222561,
7.9212,,Surface,8,Image 1,228,1000187150,222562,
20.656,,Surface,8,Image 1,228,1000222563,222563,
52.6626,,Surface,8,Image 1,228,1000194802,222564,
22.4045,,Surface,8,Image 1,228,1000220233,222565,
38.231,,Surface,8,Image 1,228,1000221275,222566,
3.54247,,Surface,8,Image 1,228,1000220235,222567,
11.2562,,Surface,8,Image 1,228,1000192263,222568,
3.3,,Surface,8,Image 1,228,1000162863,222569,
10.6842,,Surface,8,Image 1,228,1000220236,222570,
4.17002,,Surface,8,Image 1,228,1000218259,222571,
15.1522,,Surface,8,Image 1,228,1000198950,222572,
25.5451,,Surface,8,Image 1,228,1000200530,222573,
47.5272,,Surface,8,Image 1,228,1000162880,222574,
21.2548,,Surface,8,Image 1,228,1000162877,222575,
53.1371,,Surface,8,Image 1,228,1000213460,222576,
0,,Surface,8,Image 1,228,1000205745,222577,
35.0687,,Surface,8,Image 1,228,1000201991,222578,
39.8497,,Surface,8,Image 1,228,1000212196,222579,
0,,Surface,8,Image 1,228,1000218000,222580,
46.6573,,Surface,8,Image 1,228,1000169126,222581,
1.1,,Surface,8,Image 1,228,1000218261,222582,
7.08494,,Surface,8,Image 1,228,1000162897,222583,
37.8013,,Surface,8,Image 1,228,1000211697,222584,
35.5835,,Surface,8,Image 1,228,1000218263,222585,
10.6274,,Surface,8,Image 1,228,1000196377,222586,
1.1,,Surface,8,Image 1,228,1000198962,222587,
5.00981,,Surface,8,Image 1,228,1000218512,222588,
0,,Surface,8,Image 1,228,1000221039,222589,
3.54247,,Surface,8,Image 1,228,1000174940,222590,
49.3409,,Surface,8,Image 1,228,1000186929,222591,
7.08494,,Surface,8,Image 1,228,1000219038,222592,
1.1,,Surface,8,Image 1,228,1000211942,222593,
13.5553,,Surface,8,Image 1,228,1000220260,222594,
42.6375,,Surface,8,Image 1,228,1000195351,222595,
2.2,,Surface,8,Image 1,228,1000206285,222596,
28.5815,,Surface,8,Image 1,228,1000217312,222597,
41.5947,,Surface,8,Image 1,228,1000219761,222598,
57.2304,,Surface,8,Image 1,228,1000197419,222599,
3.54247,,Surface,8,Image 1,228,1000218781,222600,
30.614,,Surface,8,Image 1,228,1000216548,222601,
28.3398,,Surface,8,Image 1,228,1000207583,222602,
25.9039,,Surface,8,Image 1,228,1000203545,222603,
20.4408,,Surface,8,Image 1,228,1000215021,222604,
24.1675,,Surface,8,Image 1,228,1000208620,222605,
25.9998,,Surface,8,Image 1,228,1000222096,222606,
39.59,,Surface,8,Image 1,228,1000222607,222607,
48.1828,,Surface,8,Image 1,228,1000162935,222608,
1.1,,Surface,8,Image 1,228,1000191214,222609,
28.5603,,Surface,8,Image 1,228,1000196651,222610,
41.3119,,Surface,8,Image 1,228,1000190446,222611,
34.8893,,Surface,8,Image 1,228,1000212495,222612,
10.0196,,Surface,8,Image 1,228,1000203799,222613,
30.6054,,Surface,8,Image 1,228,1000221347,222614,
20.656,,Surface,8,Image 1,228,1000162946,222615,
46.3973,,Surface,8,Image 1,228,1000217075,222616,
67.2496,,Surface,8,Image 1,228,1000220821,222617,
13.1237,,Surface,8,Image 1,228,1000200802,222618,
11.9663,,Surface,8,Image 1,228,1000184817,222619,
34.8293,,Surface,8,Image 1,228,1000198721,222620,
53.2394,,Surface,8,Image 1,228,1000190982,222621,
0,,Surface,8,Image 1,228,1000215565,222622,
21.4508,,Surface,8,Image 1,228,1000212498,222623,
11.047,,Surface,8,Image 1,228,1000220298,222624,
7.43964,,Surface,8,Image 1,228,1000209913,222625,
6.5421,,Surface,8,Image 1,228,1000187490,222626,
11.998,,Surface,8,Image 1,228,1000185105,222627,
10.6274,,Surface,8,Image 1,228,1000210709,222628,
0,,Surface,8,Image 1,228,1000177988,222629,
6.5421,,Surface,8,Image 1,228,1000162940,222630,
13.002,,Surface,8,Image 1,228,1000220825,222631,
39.6671,,Surface,8,Image 1,228,1000162939,222632,
14.3396,,Surface,8,Image 1,228,1000207113,222633,
28.6793,,Surface,8,Image 1,228,1000221872,222634,
39.6671,,Surface,8,Image 1,228,1000162925,222635,
14.1699,,Surface,8,Image 1,228,1000214805,222636,
9.64342,,Surface,8,Image 1,228,1000214049,222637,
15.7,,Surface,8,Image 1,228,1000184569,222638,
3.54247,,Surface,8,Image 1,228,1000208674,222639,
6.6677,,Surface,8,Image 1,228,1000221101,222640,
2.2,,Surface,8,Image 1,228,1000168326,222641,
19.8538,,Surface,8,Image 1,228,1000220574,222642,
27.6676,,Surface,8,Image 1,228,1000209681,222643,
16.1601,,Surface,8,Image 1,228,1000215848,222644,
10.0798,,Surface,8,Image 1,228,1000202090,222645,
2.2,,Surface,8,Image 1,228,1000220328,222646,
7.08494,,Surface,8,Image 1,228,1000212522,222647,
7.99722,,Surface,8,Image 1,228,1000219089,222648,
117.607,,Surface,8,Image 1,228,1000221630,222649,
3.54247,,Surface,8,Image 1,228,1000213282,222650,
12.0354,,Surface,8,Image 1,228,1000184330,222651,
0,,Surface,8,Image 1,228,1000214830,222652,
0,,Surface,8,Image 1,228,1000163468,222653,
27.8637,,Surface,8,Image 1,228,1000209416,222654,
67.9019,,Surface,8,Image 1,228,1000208690,222655,
7.9212,,Surface,8,Image 1,228,1000162973,222656,
28.3398,,Surface,8,Image 1,228,1000190235,222657,
7.99722,,Surface,8,Image 1,228,1000214333,222658,
66.2436,,Surface,8,Image 1,228,1000162975,222659,
11.2023,,Surface,8,Image 1,228,1000192335,222660,
33.4196,,Surface,8,Image 1,228,1000162963,222661,
68.7823,,Surface,8,Image 1,228,1000198778,222662,
53.1371,,Surface,8,Image 1,228,1000200857,222663,
31.6848,,Surface,8,Image 1,228,1000164282,222664,
70.5832,,Surface,8,Image 1,228,1000191297,222665,
78.0148,,Surface,8,Image 1,228,1000198252,222666,
1.1,,Surface,8,Image 1,228,1000220856,222667,
3.54247,,Surface,8,Image 1,228,1000162979,222668,
63.8498,,Surface,8,Image 1,228,1000178867,222669,
15.8424,,Surface,8,Image 1,228,1000218107,222670,
56.8008,,Surface,8,Image 1,228,1000220335,222671,
65.3199,,Surface,8,Image 1,228,1000219120,222672,
32.0973,,Surface,8,Image 1,228,1000178054,222673,
113.359,,Surface,8,Image 1,228,1000197495,222674,
25.5451,,Surface,8,Image 1,228,1000191852,222675,
76.3071,,Surface,8,Image 1,228,1000162992,222676,
15.8424,,Surface,8,Image 1,228,1000222173,222677,
14.1699,,Surface,8,Image 1,228,1000202378,222678,
73.0299,,Surface,8,Image 1,228,1000205364,222679,
32.66,,Surface,8,Image 1,228,1000186775,222680,
3.54247,,Surface,8,Image 1,228,1000208699,222681,
33.4196,,Surface,8,Image 1,228,1000162984,222682,
75.1471,,Surface,8,Image 1,228,1000220347,222683,
68.2827,,Surface,8,Image 1,229,1000170385,222684,
13.7979,,Surface,8,Image 1,229,1000221933,222685,
6.5421,,Surface,8,Image 1,229,1000189456,222686,
78.6086,,Surface,8,Image 1,229,1000218878,222687,
12.8198,,Surface,8,Image 1,229,1000162748,222688,
4.17002,,Surface,8,Image 1,229,1000204633,222689,
38.017,,Surface,8,Image 1,229,1000206920,222690,
24.98,,Surface,8,Image 1,229,1000195978,222691,
46.3794,,Surface,8,Image 1,229,1000185455,222692,
11.047,,Surface,8,Image 1,229,1000220129,222693,
9.64342,,Surface,8,Image 1,229,1000164040,222694,
13.002,,Surface,8,Image 1,229,1000219634,222695,
9.18631,,Surface,8,Image 1,229,1000189205,222696,
0,,Surface,8,Image 1,229,1000210553,222697,
35.4247,,Surface,8,Image 1,229,1000190785,222698,
18.3029,,Surface,8,Image 1,229,1000208444,222699,
5.47158,,Surface,8,Image 1,229,1000182482,222700,
40.3609,,Surface,8,Image 1,229,1000203652,222701,
7.43964,,Surface,8,Image 1,229,1000221414,222702,
28.3398,,Surface,8,Image 1,229,1000178356,222703,
10.0196,,Surface,8,Image 1,229,1000162757,222704,
5.64881,,Surface,8,Image 1,229,1000212072,222705,
38.1536,,Surface,8,Image 1,229,1000218137,222706,
48.2882,,Surface,8,Image 1,229,1000202661,222707,
38.3177,,Surface,8,Image 1,229,1000178654,222708,
0,,Surface,8,Image 1,229,1000201907,222709,
52.6626,,Surface,8,Image 1,229,1000216899,222710,
1.1,,Surface,8,Image 1,229,1000194718,222711,
10.6274,,Surface,8,Image 1,229,1000162772,222712,
10.6274,,Surface,8,Image 1,229,1000162765,222713,
54.1894,,Surface,8,Image 1,229,1000216685,222714,
0,,Surface,8,Image 1,229,1000218154,222715,
3.54247,,Surface,8,Image 1,229,1000190277,222716,
15.6316,,Surface,8,Image 1,229,1000212329,222717,
1.1,,Surface,8,Image 1,229,1000162783,222718,
55.9805,,Surface,8,Image 1,229,1000212344,222719,
42.5239,,Surface,8,Image 1,229,1000220397,222720,
11.2023,,Surface,8,Image 1,229,1000162786,222721,
25.1846,,Surface,8,Image 1,229,1000205899,222722,
14.2454,,Surface,8,Image 1,229,1000214408,222723,
5.99902,,Surface,8,Image 1,229,1000213620,222724,
43.9867,,Surface,8,Image 1,229,1000214649,222725,
7.81578,,Surface,8,Image 1,229,1000162781,222726,
3.70933,,Surface,8,Image 1,229,1000163040,222727,
16.1944,,Surface,8,Image 1,229,1000220154,222728,
1.1,,Surface,8,Image 1,229,1000214906,222729,
73.063,,Surface,8,Image 1,229,1000183893,222730,
11.128,,Surface,8,Image 1,229,1000213378,222731,
53.2225,,Surface,8,Image 1,229,1000218166,222732,
33.8691,,Surface,8,Image 1,229,1000210310,222733,
1.1,,Surface,8,Image 1,229,1000212616,222734,
29.8853,,Surface,8,Image 1,229,1000164632,222735,
22.09,,Surface,8,Image 1,229,1000218919,222736,
26.1305,,Surface,8,Image 1,229,1000217918,222737,
27.6676,,Surface,8,Image 1,229,1000203175,222738,
28.0153,,Surface,8,Image 1,229,1000162790,222739,
25.9998,,Surface,8,Image 1,229,1000218433,222740,
13.002,,Surface,8,Image 1,229,1000162800,222741,
46.0521,,Surface,8,Image 1,229,1000162799,222742,
27.6894,,Surface,8,Image 1,229,1000216946,222743,
0,,Surface,8,Image 1,229,1000210576,222744,
32.0784,,Surface,8,Image 1,229,1000211361,222745,
20.0392,,Surface,8,Image 1,229,1000162805,222746,
12.7726,,Surface,8,Image 1,229,1000209547,222747,
3.54247,,Surface,8,Image 1,229,1000219196,222748,
39.1279,,Surface,8,Image 1,229,1000166263,222749,
10.0196,,Surface,8,Image 1,229,1000198342,222750,
2.2,,Surface,8,Image 1,229,1000205699,222751,
0,,Surface,8,Image 1,229,1000215948,222752,
0,,Surface,8,Image 1,229,1000220169,222753,
20.0392,,Surface,8,Image 1,229,1000162807,222754,
2.2,,Surface,8,Image 1,229,1000188174,222755,
8.96919,,Surface,8,Image 1,229,1000204711,222756,
13.7979,,Surface,8,Image 1,229,1000162804,222757,
9.06121,,Surface,8,Image 1,229,1000208516,222758,
21.66,,Surface,8,Image 1,229,1000189537,222759,
21.4677,,Surface,8,Image 1,229,1000195234,222760,
46.1881,,Surface,8,Image 1,229,1000162822,222761,
1.1,,Surface,8,Image 1,229,1000162814,222762,
50.4345,,Surface,8,Image 1,229,1000220191,222763,
7.08494,,Surface,8,Image 1,229,1000196597,222764,
7.9212,,Surface,8,Image 1,229,1000209778,222765,
3.54247,,Surface,8,Image 1,229,1000220440,222766,
21.2548,,Surface,8,Image 1,229,1000217949,222767,
5.64881,,Surface,8,Image 1,229,1000214953,222768,
36.472,,Surface,8,Image 1,229,1000194766,222769,
31.7186,,Surface,8,Image 1,229,1000209808,222770,
10.0196,,Surface,8,Image 1,229,1000212383,222771,
45.0883,,Surface,8,Image 1,229,1000217962,222772,
29.0851,,Surface,8,Image 1,229,1000209556,222773,
1.1,,Surface,8,Image 1,229,1000219462,222774,
1.1,,Surface,8,Image 1,229,1000197861,222775,
87.7143,,Surface,8,Image 1,229,1000216980,222776,
0,,Surface,8,Image 1,229,1000219945,222777,
52.3039,,Surface,8,Image 1,229,1000189827,222778,
25.7896,,Surface,8,Image 1,229,1000211414,222779,
17.997,,Surface,8,Image 1,229,1000221258,222780,
6.6677,,Surface,8,Image 1,229,1000193536,222781,
5.00981,,Surface,8,Image 1,229,1000198610,222782,
38.5105,,Surface,8,Image 1,229,1000214716,222783,
49.3409,,Surface,8,Image 1,229,1000219466,222784,
21.548,,Surface,8,Image 1,229,1000216755,222785,
22.8325,,Surface,8,Image 1,229,1000196038,222786,
11.2023,,Surface,8,Image 1,229,1000162844,222787,
9.06121,,Surface,8,Image 1,229,1000206999,222788,
24.5135,,Surface,8,Image 1,229,1000210053,222789,
38.3177,,Surface,8,Image 1,229,1000162847,222790,
39.606,,Surface,8,Image 1,229,1000162860,222791,
27.5919,,Surface,8,Image 1,229,1000216250,222792,
39.606,,Surface,8,Image 1,229,1000210111,222793,
50.1102,,Surface,8,Image 1,229,1000194802,222794,
22.4045,,Surface,8,Image 1,229,1000220233,222795,
15.7,,Surface,8,Image 1,229,1000174352,222796,
22.6829,,Surface,8,Image 1,229,1000162856,222797,
60.1177,,Surface,8,Image 1,229,1000162858,222798,
7.41865,,Surface,8,Image 1,229,1000194794,222799,
63.8723,,Surface,8,Image 1,229,1000162859,222800,
3.54247,,Surface,8,Image 1,229,1000162863,222801,
11.4163,,Surface,8,Image 1,229,1000192263,222802,
7.9212,,Surface,8,Image 1,229,1000221262,222803,
47.3546,,Surface,8,Image 1,229,1000220758,222804,
0,,Surface,8,Image 1,229,1000176550,222805,
10.6274,,Surface,8,Image 1,229,1000162855,222806,
7.08494,,Surface,8,Image 1,229,1000217986,222807,
7.9212,,Surface,8,Image 1,229,1000187150,222808,
42.657,,Surface,8,Image 1,229,1000201991,222809,
3.54247,,Surface,8,Image 1,229,1000220235,222810,
