
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
4.75118,um^2,Surface,3,1000162841,163360,
6.91319,um^2,Surface,3,1000163091,163361,
0.433722,um^2,Surface,3,1000162858,163362,
0.244823,um^2,Surface,3,1000162860,163363,
4.42034,um^2,Surface,3,1000162862,163364,
4.47637,um^2,Surface,3,1000162848,163365,
0.959024,um^2,Surface,3,1000162849,163366,
4.50017,um^2,Surface,3,1000162850,163367,
22.3426,um^2,Surface,3,1000162852,163368,
51.1791,um^2,Surface,3,1000162875,163369,
0.219901,um^2,Surface,3,1000162867,163370,
3.75606,um^2,Surface,3,1000162868,163371,
0.315133,um^2,Surface,3,1000162857,163372,
4.71166,um^2,Surface,3,1000162856,163373,
1.83122,um^2,Surface,3,1000162855,163374,
8.08285,um^2,Surface,3,1000162859,163375,
5.19971,um^2,Surface,3,1000162874,163376,
4.75179,um^2,Surface,3,1000162865,163377,
15.6056,um^2,Surface,3,1000162866,163378,
2.46529,um^2,Surface,3,1000163118,163379,
7.75472,um^2,Surface,3,1000162880,163380,
25.6983,um^2,Surface,3,1000162872,163381,
1.22371,um^2,Surface,3,1000162878,163382,
0.259837,um^2,Surface,3,1000162873,163383,
3.31498,um^2,Surface,3,1000162863,163384,
1.96044,um^2,Surface,3,1000162864,163385,
66.5508,um^2,Surface,3,1000162885,163386,
56.6696,um^2,Surface,3,1000162889,163387,
1.85519,um^2,Surface,3,1000162882,163388,
4.45663,um^2,Surface,3,1000162877,163389,
172.317,um^2,Surface,3,1000162881,163390,
5.61599,um^2,Surface,3,1000162884,163391,
9.38217,um^2,Surface,3,1000162886,163392,
0.331695,um^2,Surface,3,1000162888,163393,
64.3921,um^2,Surface,3,1000162887,163394,
4.66806,um^2,Surface,3,1000162883,163395,
2.06039,um^2,Surface,3,1000162891,163396,
31.9971,um^2,Surface,3,1000162890,163397,
0.0437406,um^2,Surface,3,1000162894,163398,
10.6406,um^2,Surface,3,1000162895,163399,
4.45651,um^2,Surface,3,1000162897,163400,
98.3113,um^2,Surface,3,1000163139,163401,
76.374,um^2,Surface,3,1000162910,163402,
38.135,um^2,Surface,3,1000162901,163403,
16.7353,um^2,Surface,3,1000162892,163404,
6.03419,um^2,Surface,3,1000162908,163405,
0,um^2,Surface,3,1000163406,163406,
1.01188,um^2,Surface,3,1000162898,163407,
8.38136,um^2,Surface,3,1000162900,163408,
0.989139,um^2,Surface,3,1000162912,163409,
43.2057,um^2,Surface,3,1000162915,163410,
12.5492,um^2,Surface,3,1000162904,163411,
0.724212,um^2,Surface,3,1000163167,163412,
1.03155,um^2,Surface,3,1000162916,163413,
0.226643,um^2,Surface,3,1000162905,163414,
54.7817,um^2,Surface,3,1000162918,163415,
1.46495,um^2,Surface,3,1000163166,163416,
1.06055,um^2,Surface,3,1000162923,163417,
48.5349,um^2,Surface,3,1000162913,163418,
113.476,um^2,Surface,3,1000162906,163419,
0,um^2,Surface,3,1000163420,163420,
0.0522099,um^2,Surface,3,1000162929,163421,
0.270593,um^2,Surface,3,1000162919,163422,
29.9375,um^2,Surface,3,1000162917,163423,
36.1716,um^2,Surface,3,1000162934,163424,
0.541767,um^2,Surface,3,1000162935,163425,
0.225896,um^2,Surface,3,1000162925,163426,
0,um^2,Surface,3,1000163427,163427,
14.8983,um^2,Surface,3,1000162927,163428,
1.5411,um^2,Surface,3,1000162926,163429,
0.147273,um^2,Surface,3,1000162939,163430,
1.61748,um^2,Surface,3,1000162940,163431,
36.1446,um^2,Surface,3,1000162936,163432,
15.5609,um^2,Surface,3,1000162932,163433,
1.37584,um^2,Surface,3,1000163187,163434,
3.98358,um^2,Surface,3,1000162930,163435,
12.0819,um^2,Surface,3,1000162931,163436,
6.25711,um^2,Surface,3,1000162933,163437,
0.316704,um^2,Surface,3,1000162937,163438,
12.0942,um^2,Surface,3,1000162938,163439,
112.081,um^2,Surface,3,1000162941,163440,
0.618519,um^2,Surface,3,1000162943,163441,
0.930068,um^2,Surface,3,1000162951,163442,
0.235888,um^2,Surface,3,1000162944,163443,
7.51908,um^2,Surface,3,1000162945,163444,
1.27095,um^2,Surface,3,1000162947,163445,
3.36099,um^2,Surface,3,1000162954,163446,
3.67507,um^2,Surface,3,1000162948,163447,
1.3718,um^2,Surface,3,1000162949,163448,
0.36817,um^2,Surface,3,1000162950,163449,
0.433584,um^2,Surface,3,1000163197,163450,
1.71352,um^2,Surface,3,1000162955,163451,
0.0887607,um^2,Surface,3,1000162958,163452,
1.72838,um^2,Surface,3,1000162961,163453,
110.743,um^2,Surface,3,1000163204,163454,
5.09756,um^2,Surface,3,1000162960,163455,
50.801,um^2,Surface,3,1000162962,163456,
36.8834,um^2,Surface,3,1000162942,163457,
12.7632,um^2,Surface,3,1000162970,163458,
268.348,um^2,Surface,3,1000162971,163459,
0.81681,um^2,Surface,3,1000162968,163460,
1.16601,um^2,Surface,3,1000162969,163461,
0.0552339,um^2,Surface,3,1000162956,163462,
30.2273,um^2,Surface,3,1000162959,163463,
3.29473,um^2,Surface,3,1000162957,163464,
0.537496,um^2,Surface,3,1000163213,163465,
0.651099,um^2,Surface,3,1000163227,163466,
2.48397,um^2,Surface,3,1000162963,163467,
0,um^2,Surface,3,1000163468,163468,
4.44355,um^2,Surface,3,1000162965,163469,
4.92309,um^2,Surface,3,1000162967,163470,
0.47901,um^2,Surface,3,1000163220,163471,
4.64576,um^2,Surface,3,1000162966,163472,
28.7617,um^2,Surface,3,1000163223,163473,
1.73277,um^2,Surface,3,1000162983,163474,
63.5708,um^2,Surface,3,1000162973,163475,
4.41289,um^2,Surface,3,1000162972,163476,
0.780016,um^2,Surface,3,1000162974,163477,
0,um^2,Surface,3,1000163478,163478,
0.715768,um^2,Surface,3,1000162975,163479,
0.780445,um^2,Surface,3,1000162976,163480,
4.7296,um^2,Surface,3,1000162981,163481,
25.3597,um^2,Surface,3,1000162978,163482,
6.30692,um^2,Surface,3,1000162982,163483,
7.61034,um^2,Surface,3,1000162980,163484,
4.54703,um^2,Surface,3,1000162979,163485,
0.692783,um^2,Surface,3,1000162977,163486,
0,um^2,Surface,3,1000163487,163487,
0.295753,um^2,Surface,3,1000162986,163488,
2.17165,um^2,Surface,3,1000162988,163489,
0.000399942,um^2,Surface,3,1000162989,163490,
0.368583,um^2,Surface,3,1000163243,163491,
3.1005,um^2,Surface,3,1000162990,163492,
2.56369,um^2,Surface,3,1000162992,163493,
21.8691,um^2,Surface,3,1000162993,163494,
0.211954,um^2,Surface,3,1000162994,163495,
2.54434,um^2,Surface,3,1000162995,163496,
5.02221,um^2,Surface,3,1000162996,163497,
1.99268,um^2,Surface,3,1000162984,163498,
1.37652,um^2,Surface,4,1000162779,163499,
0.960702,um^2,Surface,4,1000162780,163500,
1.98356,um^2,Surface,4,1000162782,163501,
0.390359,um^2,Surface,4,1000162767,163502,
6.52878,um^2,Surface,4,1000162768,163503,
27.2125,um^2,Surface,4,1000162769,163504,
25.0406,um^2,Surface,4,1000162772,163505,
29.15,um^2,Surface,4,1000162774,163506,
17.4873,um^2,Surface,4,1000162770,163507,
4.3968,um^2,Surface,4,1000162771,163508,
0.517635,um^2,Surface,4,1000162773,163509,
0.73401,um^2,Surface,4,1000162775,163510,
0.0820139,um^2,Surface,4,1000162761,163511,
142.095,um^2,Surface,4,1000162765,163512,
5.07582,um^2,Surface,4,1000162762,163513,
2.75229,um^2,Surface,4,1000162764,163514,
0.853675,um^2,Surface,4,1000162766,163515,
3.10627,um^2,Surface,4,1000163267,163516,
4.48629,um^2,Surface,4,1000162757,163517,
32.676,um^2,Surface,4,1000162756,163518,
0,um^2,Surface,4,1000163519,163519,
16.4712,um^2,Surface,4,1000162758,163520,
0.795185,um^2,Surface,4,1000162759,163521,
1.12976,um^2,Surface,4,1000163008,163522,
4.89376,um^2,Surface,4,1000162760,163523,
0.0525258,um^2,Surface,4,1000162745,163524,
0.259861,um^2,Surface,4,1000162746,163525,
1.11763,um^2,Surface,4,1000162748,163526,
11.218,um^2,Surface,4,1000162747,163527,
0,um^2,Surface,4,1000163528,163528,
250.502,um^2,Surface,4,1000162750,163529,
51.0207,um^2,Surface,4,1000162751,163530,
39.2228,um^2,Surface,4,1000162752,163531,
849.171,um^2,Surface,4,1000162749,163532,
0,um^2,Surface,4,1000163533,163533,
2.12945,um^2,Surface,4,1000162753,163534,
0.0360523,um^2,Surface,4,1000162754,163535,
0.989466,um^2,Surface,4,1000162755,163536,
10.8267,um^2,Surface,4,1000162787,163537,
38.6844,um^2,Surface,4,1000162786,163538,
0.713328,um^2,Surface,4,1000162788,163539,
71.7134,um^2,Surface,4,1000162776,163540,
5.70943,um^2,Surface,4,1000162777,163541,
51.8942,um^2,Surface,4,1000162781,163542,
59.1724,um^2,Surface,4,1000162778,163543,
0.237879,um^2,Surface,4,1000162793,163544,
3.90359,um^2,Surface,4,1000162783,163545,
3.21902,um^2,Surface,4,1000162784,163546,
3.867,um^2,Surface,4,1000162785,163547,
4.8854,um^2,Surface,4,1000162798,163548,
3.51766,um^2,Surface,4,1000162789,163549,
0.502728,um^2,Surface,4,1000163040,163550,
0.857395,um^2,Surface,4,1000162790,163551,
0.956749,um^2,Surface,4,1000162791,163552,
0.575824,um^2,Surface,4,1000162792,163553,
0.528563,um^2,Surface,4,1000162802,163554,
2.18113,um^2,Surface,4,1000162794,163555,
49.9531,um^2,Surface,4,1000162797,163556,
57.2363,um^2,Surface,4,1000163302,163557,
4.4764,um^2,Surface,4,1000162795,163558,
1.58903,um^2,Surface,4,1000162800,163559,
0.327451,um^2,Surface,4,1000162799,163560,
1.26359,um^2,Surface,4,1000162801,163561,
0.198521,um^2,Surface,4,1000162804,163562,
0.143479,um^2,Surface,4,1000162805,163563,
11.2709,um^2,Surface,4,1000162806,163564,
0.397665,um^2,Surface,4,1000162807,163565,
11.6916,um^2,Surface,4,1000162808,163566,
2.09635,um^2,Surface,4,1000162809,163567,
0,um^2,Surface,4,1000162811,163568,
52.2789,um^2,Surface,4,1000162812,163569,
1.80434,um^2,Surface,4,1000162810,163570,
6.72133,um^2,Surface,4,1000162803,163571,
8.93843,um^2,Surface,4,1000162813,163572,
51.277,um^2,Surface,4,1000162827,163573,
1.85546,um^2,Surface,4,1000162819,163574,
30.7691,um^2,Surface,4,1000162817,163575,
0.462383,um^2,Surface,4,1000162818,163576,
2.29699,um^2,Surface,4,1000162815,163577,
2.73865,um^2,Surface,4,1000162816,163578,
993.937,um^2,Surface,4,1000162821,163579,
13.6111,um^2,Surface,4,1000162826,163580,
7.96606,um^2,Surface,4,1000163072,163581,
3.84897,um^2,Surface,4,1000162820,163582,
742.806,um^2,Surface,4,1000163069,163583,
56.9072,um^2,Surface,4,1000162824,163584,
33.1673,um^2,Surface,4,1000163081,163585,
60.4266,um^2,Surface,4,1000162822,163586,
0.443159,um^2,Surface,4,1000162823,163587,
0.307082,um^2,Surface,4,1000162825,163588,
2.8693,um^2,Surface,4,1000162837,163589,
519.503,um^2,Surface,4,1000162833,163590,
14.7995,um^2,Surface,4,1000162830,163591,
5.6746,um^2,Surface,4,1000162829,163592,
0.395319,um^2,Surface,4,1000162831,163593,
0.953966,um^2,Surface,4,1000162828,163594,
0.165579,um^2,Surface,4,1000162832,163595,
11.4102,um^2,Surface,4,1000163090,163596,
0,um^2,Surface,4,1000163597,163597,
0.477605,um^2,Surface,4,1000162836,163598,
58.4404,um^2,Surface,4,1000163083,163599,
0.497053,um^2,Surface,4,1000162838,163600,
1.73371,um^2,Surface,4,1000162839,163601,
14.0302,um^2,Surface,4,1000162845,163602,
0.164664,um^2,Surface,4,1000162846,163603,
31.8143,um^2,Surface,4,1000162847,163604,
17.7639,um^2,Surface,4,1000162844,163605,
0.1225,um^2,Surface,4,1000162834,163606,
52.6769,um^2,Surface,4,1000162842,163607,
177.682,um^2,Surface,4,1000162848,163608,
21.2476,um^2,Surface,4,1000163091,163609,
0.985786,um^2,Surface,4,1000162841,163610,
32.3414,um^2,Surface,4,1000162840,163611,
1.85615,um^2,Surface,4,1000162854,163612,
1.39433,um^2,Surface,4,1000163094,163613,
9.3708,um^2,Surface,4,1000162862,163614,
404.291,um^2,Surface,4,1000162849,163615,
2.03932,um^2,Surface,4,1000162850,163616,
0,um^2,Surface,4,1000163617,163617,
2.73291,um^2,Surface,4,1000162843,163618,
1.20702,um^2,Surface,4,1000162851,163619,
3.65938,um^2,Surface,4,1000162858,163620,
0.404288,um^2,Surface,4,1000162857,163621,
0.753212,um^2,Surface,4,1000162855,163622,
2.91453,um^2,Surface,4,1000162856,163623,
0,um^2,Surface,4,1000163624,163624,
4.55339,um^2,Surface,4,1000162859,163625,
1.50871,um^2,Surface,4,1000162860,163626,
65.6122,um^2,Surface,4,1000162861,163627,
0.0513242,um^2,Surface,4,1000163118,163628,
34.9939,um^2,Surface,4,1000162875,163629,
2.40262,um^2,Surface,4,1000162864,163630,
446.443,um^2,Surface,4,1000162869,163631,
0.0498005,um^2,Surface,4,1000162867,163632,
17.754,um^2,Surface,4,1000162868,163633,
0.624648,um^2,Surface,4,1000162863,163634,
30.3691,um^2,Surface,4,1000162874,163635,
1.00685,um^2,Surface,4,1000162873,163636,
8.20853,um^2,Surface,4,1000162865,163637,
0,um^2,Surface,4,1000163638,163638,
6.72032,um^2,Surface,4,1000162872,163639,
0.264736,um^2,Surface,4,1000162878,163640,
4.63189,um^2,Surface,4,1000162879,163641,
10.7155,um^2,Surface,4,1000162880,163642,
1.14195,um^2,Surface,4,1000163126,163643,
58.2232,um^2,Surface,4,1000162885,163644,
8.59,um^2,Surface,4,1000162886,163645,
0.721268,um^2,Surface,4,1000162877,163646,
12.6209,um^2,Surface,4,1000162882,163647,
10.4812,um^2,Surface,4,1000162883,163648,
202.648,um^2,Surface,4,1000162881,163649,
25.5825,um^2,Surface,4,1000162895,163650,
4.49319,um^2,Surface,4,1000162894,163651,
3.65677,um^2,Surface,4,1000162884,163652,
1.09475,um^2,Surface,4,1000162888,163653,
287.773,um^2,Surface,4,1000162876,163654,
0,um^2,Surface,4,1000163655,163655,
55.8073,um^2,Surface,4,1000162903,163656,
37.9133,um^2,Surface,4,1000162890,163657,
55.9734,um^2,Surface,4,1000162892,163658,
2.8,um^2,Surface,4,1000162896,163659,
3.35667,um^2,Surface,4,1000162897,163660,
0.105563,um^2,Surface,4,1000162898,163661,
109.264,um^2,Surface,4,1000162910,163662,
43.2561,um^2,Surface,4,1000162901,163663,
120.043,um^2,Surface,4,1000163139,163664,
19.6447,um^2,Surface,4,1000162891,163665,
0,um^2,Surface,4,1000163666,163666,
405.402,um^2,Surface,4,1000163406,163667,
60.5796,um^2,Surface,4,1000162914,163668,
13.4072,um^2,Surface,4,1000162900,163669,
5.66593,um^2,Surface,4,1000162908,163670,
226.021,um^2,Surface,4,1000162911,163671,
0.985741,um^2,Surface,4,1000162923,163672,
2.77856,um^2,Surface,4,1000163165,163673,
0.280177,um^2,Surface,4,1000162912,163674,
48.3345,um^2,Surface,4,1000162915,163675,
9.31985,um^2,Surface,4,1000163167,163676,
208.506,um^2,Surface,4,1000162917,163677,
303.924,um^2,Surface,4,1000163173,163678,
9.9246,um^2,Surface,4,1000162920,163679,
57.7602,um^2,Surface,4,1000162922,163680,
41.6136,um^2,Surface,4,1000162913,163681,
4.01268,um^2,Surface,4,1000163166,163682,
1.7115,um^2,Surface,4,1000162921,163683,
12.7938,um^2,Surface,4,1000162927,163684,
0.618232,um^2,Surface,4,1000162929,163685,
22.8367,um^2,Surface,4,1000162926,163686,
4.40483,um^2,Surface,4,1000162928,163687,
61.7764,um^2,Surface,4,1000162918,163688,
2.24625,um^2,Surface,4,1000162919,163689,
2.92887,um^2,Surface,4,1000162930,163690,
8.01968,um^2,Surface,4,1000162933,163691,
31.0785,um^2,Surface,4,1000162934,163692,
0.741206,um^2,Surface,4,1000162935,163693,
0.550644,um^2,Surface,4,1000162925,163694,
9.84025,um^2,Surface,4,1000162924,163695,
1.6694,um^2,Surface,4,1000163427,163696,
25.7392,um^2,Surface,4,1000162936,163697,
5.05353,um^2,Surface,4,1000162938,163698,
104.676,um^2,Surface,4,1000162941,163699,
0.0120918,um^2,Surface,4,1000162939,163700,
0.784655,um^2,Surface,4,1000163187,163701,
5.52786,um^2,Surface,4,1000162932,163702,
8.60441,um^2,Surface,4,1000162931,163703,
17.9499,um^2,Surface,4,1000162945,163704,
0.62565,um^2,Surface,4,1000162947,163705,
4.38533,um^2,Surface,4,1000162946,163706,
0.0660474,um^2,Surface,4,1000162937,163707,
6.23178,um^2,Surface,4,1000162940,163708,
1.07431,um^2,Surface,4,1000162955,163709,
112.203,um^2,Surface,4,1000162953,163710,
1.55327,um^2,Surface,4,1000162952,163711,
5.02798,um^2,Surface,4,1000163197,163712,
1.92828,um^2,Surface,4,1000162950,163713,
1.41339,um^2,Surface,4,1000162943,163714,
0.192396,um^2,Surface,4,1000162944,163715,
20.69,um^2,Surface,4,1000162951,163716,
36.224,um^2,Surface,4,1000162942,163717,
3.23839,um^2,Surface,4,1000162954,163718,
1.36113,um^2,Surface,4,1000162949,163719,
9.77802,um^2,Surface,4,1000162948,163720,
2.24465,um^2,Surface,4,1000162957,163721,
0.61861,um^2,Surface,4,1000163213,163722,
1.94001,um^2,Surface,4,1000162961,163723,
1.89281,um^2,Surface,4,1000162960,163724,
88.64,um^2,Surface,4,1000163204,163725,
54.3916,um^2,Surface,4,1000162962,163726,
4.84382,um^2,Surface,4,1000162967,163727,
10.509,um^2,Surface,4,1000162968,163728,
0.754812,um^2,Surface,4,1000162969,163729,
62.6031,um^2,Surface,4,1000162956,163730,
0,um^2,Surface,4,1000163731,163731,
0.391122,um^2,Surface,4,1000162958,163732,
1.51584,um^2,Surface,4,1000162963,163733,
5.26204,um^2,Surface,4,1000163468,163734,
64.3519,um^2,Surface,4,1000162970,163735,
6.95485,um^2,Surface,4,1000162965,163736,
218.558,um^2,Surface,4,1000162971,163737,
0.133694,um^2,Surface,4,1000163220,163738,
1.46757,um^2,Surface,4,1000162966,163739,
35.8189,um^2,Surface,4,1000163223,163740,
75.7592,um^2,Surface,4,1000162973,163741,
7.10648,um^2,Surface,4,1000162972,163742,
0.52406,um^2,Surface,4,1000162974,163743,
0.302499,um^2,Surface,4,1000163227,163744,
0.636917,um^2,Surface,4,1000163478,163745,
0.774286,um^2,Surface,4,1000162975,163746,
9.12821,um^2,Surface,4,1000162990,163747,
3.07377,um^2,Surface,4,1000162976,163748,
0.226954,um^2,Surface,4,1000162977,163749,
1.83735,um^2,Surface,4,1000162981,163750,
1.58786,um^2,Surface,4,1000162980,163751,
4.9114,um^2,Surface,4,1000162979,163752,
0.965862,um^2,Surface,4,1000162982,163753,
0.598257,um^2,Surface,4,1000163487,163754,
14.1302,um^2,Surface,4,1000162985,163755,
0.258925,um^2,Surface,4,1000162986,163756,
1.37051,um^2,Surface,4,1000162988,163757,
0.293266,um^2,Surface,4,1000162989,163758,
0.218152,um^2,Surface,4,1000163243,163759,
49.0521,um^2,Surface,4,1000162992,163760,
612.676,um^2,Surface,4,1000162991,163761,
383.371,um^2,Surface,4,1000162996,163762,
24.9496,um^2,Surface,4,1000162993,163763,
620.442,um^2,Surface,4,1000162994,163764,
437.542,um^2,Surface,4,1000162995,163765,
8.94172,um^2,Surface,4,1000162984,163766,
12.0914,um^2,Surface,5,1000162760,163767,
1.774,um^2,Surface,5,1000162748,163768,
0.134444,um^2,Surface,5,1000163008,163769,
0.572703,um^2,Surface,5,1000162745,163770,
0.315432,um^2,Surface,5,1000162746,163771,
1.05103,um^2,Surface,5,1000163528,163772,
443.747,um^2,Surface,5,1000162750,163773,
37.9823,um^2,Surface,5,1000163276,163774,
173.401,um^2,Surface,5,1000162752,163775,
53.334,um^2,Surface,5,1000162751,163776,
1090.03,um^2,Surface,5,1000162749,163777,
2.00787,um^2,Surface,5,1000162753,163778,
6.25275,um^2,Surface,5,1000162754,163779,
4.61508,um^2,Surface,5,1000162755,163780,
1.21965,um^2,Surface,5,1000162766,163781,
4.4038,um^2,Surface,5,1000163267,163782,
6.78978,um^2,Surface,5,1000162757,163783,
50.6546,um^2,Surface,5,1000162756,163784,
0.233379,um^2,Surface,5,1000163519,163785,
16.4727,um^2,Surface,5,1000162758,163786,
21.7474,um^2,Surface,5,1000162772,163787,
32.1736,um^2,Surface,5,1000162774,163788,
0.0473311,um^2,Surface,5,1000162775,163789,
22.8589,um^2,Surface,5,1000162771,163790,
0.476044,um^2,Surface,5,1000162773,163791,
0.0876662,um^2,Surface,5,1000162761,163792,
182.513,um^2,Surface,5,1000162765,163793,
20.1058,um^2,Surface,5,1000162762,163794,
2.63583,um^2,Surface,5,1000162764,163795,
89.8468,um^2,Surface,5,1000162776,163796,
4.1997,um^2,Surface,5,1000162777,163797,
0.947071,um^2,Surface,5,1000162779,163798,
0.117214,um^2,Surface,5,1000162780,163799,
1.13189,um^2,Surface,5,1000162781,163800,
10.4319,um^2,Surface,5,1000162782,163801,
29.3791,um^2,Surface,5,1000162767,163802,
2.24447,um^2,Surface,5,1000162768,163803,
14.0537,um^2,Surface,5,1000162769,163804,
2.35961,um^2,Surface,5,1000162785,163805,
13.1337,um^2,Surface,5,1000162787,163806,
32.6616,um^2,Surface,5,1000162786,163807,
3.2674,um^2,Surface,5,1000162788,163808,
1.26547,um^2,Surface,5,1000162789,163809,
0.68191,um^2,Surface,5,1000163040,163810,
0.801571,um^2,Surface,5,1000162791,163811,
0.187265,um^2,Surface,5,1000162790,163812,
2.47129,um^2,Surface,5,1000162793,163813,
4.62065,um^2,Surface,5,1000162792,163814,
0.572971,um^2,Surface,5,1000162784,163815,
4.26245,um^2,Surface,5,1000162783,163816,
4.62591,um^2,Surface,5,1000162794,163817,
20.7411,um^2,Surface,5,1000162801,163818,
4.66062,um^2,Surface,5,1000162798,163819,
15.0533,um^2,Surface,5,1000162797,163820,
2.50358,um^2,Surface,5,1000162795,163821,
0.121605,um^2,Surface,5,1000162805,163822,
12.4174,um^2,Surface,5,1000163051,163823,
0.827193,um^2,Surface,5,1000162807,163824,
2.16069,um^2,Surface,5,1000162800,163825,
0.642396,um^2,Surface,5,1000162799,163826,
0.778981,um^2,Surface,5,1000162802,163827,
18.9956,um^2,Surface,5,1000162803,163828,
50.8041,um^2,Surface,5,1000162812,163829,
10.1548,um^2,Surface,5,1000162813,163830,
0.356588,um^2,Surface,5,1000162810,163831,
0.279803,um^2,Surface,5,1000162804,163832,
13.6349,um^2,Surface,5,1000162806,163833,
13.3603,um^2,Surface,5,1000162826,163834,
11.4686,um^2,Surface,5,1000162814,163835,
8.39178,um^2,Surface,5,1000162815,163836,
8.13633,um^2,Surface,5,1000162820,163837,
2.79837,um^2,Surface,5,1000162818,163838,
5.08788,um^2,Surface,5,1000162819,163839,
8.95981,um^2,Surface,5,1000162808,163840,
6.57266,um^2,Surface,5,1000162809,163841,
90.3471,um^2,Surface,5,1000162816,163842,
1.11578,um^2,Surface,5,1000162823,163843,
0.0974106,um^2,Surface,5,1000162825,163844,
12.3621,um^2,Surface,5,1000163072,163845,
25.8661,um^2,Surface,5,1000162817,163846,
1805.95,um^2,Surface,5,1000162821,163847,
2.13035,um^2,Surface,5,1000162828,163848,
9.83926,um^2,Surface,5,1000162829,163849,
0.523418,um^2,Surface,5,1000162831,163850,
0.400675,um^2,Surface,5,1000162832,163851,
179.009,um^2,Surface,5,1000163081,163852,
767.257,um^2,Surface,5,1000163069,163853,
56.3534,um^2,Surface,5,1000162822,163854,
0.623309,um^2,Surface,5,1000163082,163855,
