
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
198.832,um/h,Surface,340,1000118839,119173,
35.7721,um/h,Surface,340,1000118678,119174,
13.6949,um/h,Surface,340,1000094194,119175,
29.0192,um/h,Surface,340,1000100451,119176,
7.56786,um/h,Surface,340,1000094185,119177,
7.15178,um/h,Surface,340,1000116460,119178,
221.479,um/h,Surface,340,1000094190,119179,
24.4691,um/h,Surface,340,1000114036,119180,
16.3202,um/h,Surface,340,1000115762,119181,
65.5233,um/h,Surface,340,1000094222,119182,
16.96,um/h,Surface,340,1000116577,119183,
62.0446,um/h,Surface,340,1000107532,119184,
3.69426,um/h,Surface,340,1000105692,119185,
18.4091,um/h,Surface,340,1000116093,119186,
28.4236,um/h,Surface,340,1000110469,119187,
39.5177,um/h,Surface,340,1000118819,119188,
144.158,um/h,Surface,340,1000117331,119189,
35.5203,um/h,Surface,340,1000112334,119190,
93.8891,um/h,Surface,340,1000115998,119191,
129.877,um/h,Surface,340,1000098073,119192,
10.1417,um/h,Surface,340,1000111098,119193,
34.9441,um/h,Surface,340,1000107290,119194,
10.0928,um/h,Surface,340,1000116970,119195,
44.4789,um/h,Surface,340,1000094236,119196,
383.124,um/h,Surface,340,1000118925,119197,
9.24045,um/h,Surface,340,1000104413,119198,
64.9054,um/h,Surface,340,1000118257,119199,
18.093,um/h,Surface,340,1000094249,119200,
6.10714,um/h,Surface,340,1000094256,119201,
4.68657,um/h,Surface,341,1000116460,119202,
84.075,um/h,Surface,341,1000094190,119203,
27.0826,um/h,Surface,341,1000100451,119204,
23.2065,um/h,Surface,341,1000094185,119205,
51.0975,um/h,Surface,341,1000118839,119206,
8.68612,um/h,Surface,341,1000094194,119207,
35.8353,um/h,Surface,341,1000118678,119208,
17.8034,um/h,Surface,341,1000115762,119209,
102.336,um/h,Surface,341,1000094222,119210,
27.5527,um/h,Surface,341,1000116577,119211,
25.8214,um/h,Surface,341,1000107532,119212,
23.7039,um/h,Surface,341,1000116093,119213,
88.3068,um/h,Surface,341,1000110469,119214,
131.644,um/h,Surface,341,1000117331,119215,
25.5877,um/h,Surface,341,1000118819,119216,
44.8306,um/h,Surface,341,1000112334,119217,
54.946,um/h,Surface,341,1000115998,119218,
64.5398,um/h,Surface,341,1000098073,119219,
52.9335,um/h,Surface,341,1000111098,119220,
9.33891,um/h,Surface,341,1000107290,119221,
37.0597,um/h,Surface,341,1000094243,119222,
65.8515,um/h,Surface,341,1000094236,119223,
8.20316,um/h,Surface,341,1000116970,119224,
0,um/h,Surface,341,1000104413,119225,
185.388,um/h,Surface,341,1000118925,119226,
4.84907,um/h,Surface,341,1000117810,119227,
45.9661,um/h,Surface,341,1000094249,119228,
10.867,um/h,Surface,341,1000094256,119229,
22.4573,um/h,Surface,342,1000118678,119230,
60.5354,um/h,Surface,342,1000118839,119231,
37.1036,um/h,Surface,342,1000094194,119232,
29.838,um/h,Surface,342,1000100451,119233,
12.4972,um/h,Surface,342,1000094185,119234,
10.9848,um/h,Surface,342,1000116460,119235,
31.6761,um/h,Surface,342,1000094190,119236,
17.3691,um/h,Surface,342,1000115762,119237,
81.0024,um/h,Surface,342,1000094222,119238,
32.9683,um/h,Surface,342,1000116577,119239,
41.085,um/h,Surface,342,1000107532,119240,
3.63254,um/h,Surface,342,1000105692,119241,
57.1887,um/h,Surface,342,1000116093,119242,
88.3079,um/h,Surface,342,1000117331,119243,
27.8672,um/h,Surface,342,1000118819,119244,
32.4372,um/h,Surface,342,1000112334,119245,
75.1218,um/h,Surface,342,1000115998,119246,
46.1179,um/h,Surface,342,1000111098,119247,
19.4308,um/h,Surface,342,1000107290,119248,
76.4445,um/h,Surface,342,1000098073,119249,
21.2433,um/h,Surface,342,1000094243,119250,
40.0966,um/h,Surface,342,1000094236,119251,
7.49547,um/h,Surface,342,1000116970,119252,
88.4115,um/h,Surface,342,1000118925,119253,
4.91766,um/h,Surface,342,1000104413,119254,
62.6949,um/h,Surface,342,1000094249,119255,
16.3648,um/h,Surface,342,1000094256,119256,
23.6762,um/h,Surface,343,1000118839,119257,
28.5887,um/h,Surface,343,1000094194,119258,
28.0265,um/h,Surface,343,1000100451,119259,
34.1562,um/h,Surface,343,1000094185,119260,
14.0119,um/h,Surface,343,1000116460,119261,
29.3799,um/h,Surface,343,1000094190,119262,
55.3666,um/h,Surface,343,1000118678,119263,
46.8326,um/h,Surface,343,1000115762,119264,
16.2978,um/h,Surface,343,1000114036,119265,
22.433,um/h,Surface,343,1000094222,119266,
12.0209,um/h,Surface,343,1000116577,119267,
17.4278,um/h,Surface,343,1000107532,119268,
21.481,um/h,Surface,343,1000116093,119269,
29.9565,um/h,Surface,343,1000105692,119270,
15.6764,um/h,Surface,343,1000118819,119271,
132.358,um/h,Surface,343,1000117331,119272,
167.373,um/h,Surface,343,1000119273,119273,
18.9649,um/h,Surface,343,1000112334,119274,
67.8805,um/h,Surface,343,1000115998,119275,
19.7399,um/h,Surface,343,1000111098,119276,
15.9328,um/h,Surface,343,1000107290,119277,
49.4017,um/h,Surface,343,1000094243,119278,
16.5862,um/h,Surface,343,1000116970,119279,
25.8098,um/h,Surface,343,1000094236,119280,
66.6576,um/h,Surface,343,1000118925,119281,
7.85389,um/h,Surface,343,1000104413,119282,
12.7499,um/h,Surface,343,1000117810,119283,
24.7058,um/h,Surface,343,1000094249,119284,
2.31134,um/h,Surface,343,1000094256,119285,
14.742,um/h,Surface,344,1000094185,119286,
28.2957,um/h,Surface,344,1000100451,119287,
43.023,um/h,Surface,344,1000119288,119288,
10.2385,um/h,Surface,344,1000116460,119289,
24.04,um/h,Surface,344,1000094190,119290,
82.1956,um/h,Surface,344,1000094194,119291,
45.2092,um/h,Surface,344,1000114036,119292,
28.6621,um/h,Surface,344,1000094222,119293,
23.4347,um/h,Surface,344,1000115762,119294,
25.681,um/h,Surface,344,1000116577,119295,
17.0316,um/h,Surface,344,1000107532,119296,
22.4909,um/h,Surface,344,1000105692,119297,
24.2596,um/h,Surface,344,1000116093,119298,
45.2182,um/h,Surface,344,1000118819,119299,
126.279,um/h,Surface,344,1000117331,119300,
167.233,um/h,Surface,344,1000119273,119301,
123.968,um/h,Surface,344,1000115998,119302,
4.90196,um/h,Surface,344,1000111098,119303,
84.5085,um/h,Surface,344,1000098073,119304,
30.5712,um/h,Surface,344,1000107290,119305,
54.7939,um/h,Surface,344,1000094243,119306,
15.1643,um/h,Surface,344,1000094236,119307,
13.4095,um/h,Surface,344,1000116970,119308,
143.583,um/h,Surface,344,1000118925,119309,
13.7931,um/h,Surface,344,1000104413,119310,
40.0684,um/h,Surface,344,1000118257,119311,
3.61597,um/h,Surface,344,1000117810,119312,
90.6859,um/h,Surface,344,1000094249,119313,
14.6556,um/h,Surface,344,1000094256,119314,
20.0347,um/h,Surface,345,1000115762,119315,
63.3664,um/h,Surface,345,1000114036,119316,
80.4408,um/h,Surface,345,1000118839,119317,
19.8976,um/h,Surface,345,1000094194,119318,
16.4018,um/h,Surface,345,1000094185,119319,
135.044,um/h,Surface,345,1000100451,119320,
179.213,um/h,Surface,345,1000119288,119321,
25.1191,um/h,Surface,345,1000094190,119322,
11.7452,um/h,Surface,345,1000094222,119323,
8.40355,um/h,Surface,345,1000107532,119324,
26.81,um/h,Surface,345,1000105692,119325,
6.18357,um/h,Surface,345,1000116093,119326,
112.091,um/h,Surface,345,1000110469,119327,
50.6627,um/h,Surface,345,1000118819,119328,
101.277,um/h,Surface,345,1000117331,119329,
21.9466,um/h,Surface,345,1000112334,119330,
198.995,um/h,Surface,345,1000119273,119331,
18.0617,um/h,Surface,345,1000111098,119332,
97.0147,um/h,Surface,345,1000115998,119333,
49.5773,um/h,Surface,345,1000107290,119334,
84.7156,um/h,Surface,345,1000098073,119335,
10.1951,um/h,Surface,345,1000116970,119336,
41.214,um/h,Surface,345,1000094243,119337,
11.225,um/h,Surface,345,1000094236,119338,
354.412,um/h,Surface,345,1000118925,119339,
13.1917,um/h,Surface,345,1000104413,119340,
7.38122,um/h,Surface,345,1000117810,119341,
23.84,um/h,Surface,345,1000094249,119342,
4.52504,um/h,Surface,345,1000094256,119343,
19.4102,um/h,Surface,346,1000094222,119344,
62.1702,um/h,Surface,346,1000118678,119345,
192.257,um/h,Surface,346,1000118839,119346,
41.7114,um/h,Surface,346,1000094194,119347,
47.1226,um/h,Surface,346,1000094185,119348,
176.799,um/h,Surface,346,1000119288,119349,
12.0341,um/h,Surface,346,1000116460,119350,
19.5211,um/h,Surface,346,1000094190,119351,
18.0334,um/h,Surface,346,1000107532,119352,
10.2436,um/h,Surface,346,1000116093,119353,
19.2602,um/h,Surface,346,1000118819,119354,
136.208,um/h,Surface,346,1000117331,119355,
12.2181,um/h,Surface,346,1000112334,119356,
37.2846,um/h,Surface,346,1000119273,119357,
20.4241,um/h,Surface,346,1000111098,119358,
360.646,um/h,Surface,346,1000115998,119359,
25.8212,um/h,Surface,346,1000107290,119360,
88.8536,um/h,Surface,346,1000098073,119361,
10.3391,um/h,Surface,346,1000116970,119362,
13.6664,um/h,Surface,346,1000104413,119363,
543.706,um/h,Surface,346,1000118925,119364,
6.90601,um/h,Surface,346,1000117810,119365,
52.3938,um/h,Surface,346,1000094249,119366,
4.60092,um/h,Surface,346,1000094256,119367,
34.3321,um/h,Surface,347,1000094185,119368,
128.966,um/h,Surface,347,1000100451,119369,
24.135,um/h,Surface,347,1000116460,119370,
29.3383,um/h,Surface,347,1000094190,119371,
35.7217,um/h,Surface,347,1000094194,119372,
46.3446,um/h,Surface,347,1000119288,119373,
108.714,um/h,Surface,347,1000118839,119374,
5.81475,um/h,Surface,347,1000118678,119375,
16.2089,um/h,Surface,347,1000115762,119376,
85.4518,um/h,Surface,347,1000094222,119377,
37.7012,um/h,Surface,347,1000116577,119378,
64.2632,um/h,Surface,347,1000107532,119379,
10.2672,um/h,Surface,347,1000105692,119380,
116.822,um/h,Surface,347,1000117331,119381,
25.6785,um/h,Surface,347,1000118819,119382,
26.8064,um/h,Surface,347,1000112334,119383,
87.1554,um/h,Surface,347,1000119273,119384,
23.6736,um/h,Surface,347,1000111098,119385,
24.8632,um/h,Surface,347,1000107290,119386,
399.595,um/h,Surface,347,1000115998,119387,
13.1249,um/h,Surface,347,1000094243,119388,
14.7014,um/h,Surface,347,1000116970,119389,
23.9773,um/h,Surface,347,1000118257,119390,
13.7013,um/h,Surface,347,1000104413,119391,
300.083,um/h,Surface,347,1000118925,119392,
61.8135,um/h,Surface,347,1000094249,119393,
4.12226,um/h,Surface,347,1000094256,119394,
41.7698,um/h,Surface,348,1000118678,119395,
60.8927,um/h,Surface,348,1000118839,119396,
50.7909,um/h,Surface,348,1000094194,119397,
57.4898,um/h,Surface,348,1000094185,119398,
8.90592,um/h,Surface,348,1000119288,119399,
41.6222,um/h,Surface,348,1000100451,119400,
10.9791,um/h,Surface,348,1000116460,119401,
46.6118,um/h,Surface,348,1000094190,119402,
21.546,um/h,Surface,348,1000115762,119403,
94.8941,um/h,Surface,348,1000094222,119404,
14.0431,um/h,Surface,348,1000116577,119405,
10.6071,um/h,Surface,348,1000107532,119406,
48.7231,um/h,Surface,348,1000116093,119407,
52.5686,um/h,Surface,348,1000117331,119408,
32.2164,um/h,Surface,348,1000118819,119409,
15.2018,um/h,Surface,348,1000112334,119410,
18.2311,um/h,Surface,348,1000119273,119411,
72.1691,um/h,Surface,348,1000098073,119412,
35.5501,um/h,Surface,348,1000111098,119413,
6.38084,um/h,Surface,348,1000107290,119414,
360.329,um/h,Surface,348,1000115998,119415,
11.4759,um/h,Surface,348,1000116970,119416,
17.2693,um/h,Surface,348,1000094243,119417,
6.79184,um/h,Surface,348,1000094236,119418,
12.474,um/h,Surface,348,1000104413,119419,
59.4986,um/h,Surface,348,1000119420,119420,
65.3844,um/h,Surface,348,1000118925,119421,
7.34867,um/h,Surface,348,1000117810,119422,
29.763,um/h,Surface,348,1000094249,119423,
11.1937,um/h,Surface,348,1000094256,119424,
70.5066,um/h,Surface,349,1000118839,119425,
43.4316,um/h,Surface,349,1000118678,119426,
92.635,um/h,Surface,349,1000119288,119427,
7.30535,um/h,Surface,349,1000094185,119428,
18.622,um/h,Surface,349,1000116460,119429,
31.9048,um/h,Surface,349,1000094190,119430,
54.0096,um/h,Surface,349,1000094222,119431,
43.6673,um/h,Surface,349,1000115762,119432,
40.853,um/h,Surface,349,1000116577,119433,
44.1896,um/h,Surface,349,1000107532,119434,
36.8957,um/h,Surface,349,1000116093,119435,
32.3735,um/h,Surface,349,1000118819,119436,
48.2345,um/h,Surface,349,1000117331,119437,
108.993,um/h,Surface,349,1000119273,119438,
21.0175,um/h,Surface,349,1000112334,119439,
24.0786,um/h,Surface,349,1000098073,119440,
25.7432,um/h,Surface,349,1000111098,119441,
35.9442,um/h,Surface,349,1000107290,119442,
261.808,um/h,Surface,349,1000115998,119443,
10.9915,um/h,Surface,349,1000116970,119444,
18.4769,um/h,Surface,349,1000094236,119445,
101.868,um/h,Surface,349,1000119420,119446,
8.49282,um/h,Surface,349,1000104413,119447,
41.3832,um/h,Surface,349,1000118925,119448,
20.424,um/h,Surface,349,1000118257,119449,
43.161,um/h,Surface,349,1000094249,119450,
7.72945,um/h,Surface,349,1000094256,119451,
39.0461,um/h,Surface,350,1000118839,119452,
37.1944,um/h,Surface,350,1000094194,119453,
36.1786,um/h,Surface,350,1000094185,119454,
78.781,um/h,Surface,350,1000119288,119455,
27.6311,um/h,Surface,350,1000100451,119456,
9.92716,um/h,Surface,350,1000116460,119457,
26.237,um/h,Surface,350,1000094190,119458,
61.2417,um/h,Surface,350,1000118678,119459,
11.9011,um/h,Surface,350,1000115762,119460,
32.5048,um/h,Surface,350,1000094222,119461,
9.71064,um/h,Surface,350,1000116577,119462,
22.0075,um/h,Surface,350,1000107532,119463,
22.0163,um/h,Surface,350,1000118819,119464,
43.5402,um/h,Surface,350,1000117331,119465,
13.2411,um/h,Surface,350,1000112334,119466,
12.7093,um/h,Surface,350,1000119273,119467,
30.3234,um/h,Surface,350,1000107290,119468,
12.6529,um/h,Surface,350,1000111098,119469,
18.98,um/h,Surface,350,1000116970,119470,
150.954,um/h,Surface,350,1000115998,119471,
34.6673,um/h,Surface,350,1000094243,119472,
26.1765,um/h,Surface,350,1000094236,119473,
73.7784,um/h,Surface,350,1000119420,119474,
0,um/h,Surface,350,1000104413,119475,
40.7581,um/h,Surface,350,1000118257,119476,
147.797,um/h,Surface,350,1000118925,119477,
14.6494,um/h,Surface,350,1000117810,119478,
21.7503,um/h,Surface,350,1000094249,119479,
6.40899,um/h,Surface,350,1000094256,119480,
9.88204,um/h,Surface,351,1000094194,119481,
154.553,um/h,Surface,351,1000100451,119482,
8.17277,um/h,Surface,351,1000094185,119483,
32.7536,um/h,Surface,351,1000119288,119484,
11.2133,um/h,Surface,351,1000116460,119485,
20.7697,um/h,Surface,351,1000094190,119486,
44.7216,um/h,Surface,351,1000118678,119487,
23.1778,um/h,Surface,351,1000118839,119488,
13.2666,um/h,Surface,351,1000115762,119489,
94.9632,um/h,Surface,351,1000094222,119490,
37.3936,um/h,Surface,351,1000116577,119491,
10.2638,um/h,Surface,351,1000107532,119492,
7.58184,um/h,Surface,351,1000116093,119493,
64.6422,um/h,Surface,351,1000117331,119494,
9.67395,um/h,Surface,351,1000118819,119495,
59.7191,um/h,Surface,351,1000119273,119496,
42.6752,um/h,Surface,351,1000111098,119497,
26.3488,um/h,Surface,351,1000107290,119498,
17.8901,um/h,Surface,351,1000098073,119499,
12.8378,um/h,Surface,351,1000116970,119500,
125.323,um/h,Surface,351,1000115998,119501,
19.1612,um/h,Surface,351,1000094236,119502,
4.59423,um/h,Surface,351,1000104413,119503,
13.629,um/h,Surface,351,1000119420,119504,
44.1445,um/h,Surface,351,1000118257,119505,
305.417,um/h,Surface,351,1000118925,119506,
4.24737,um/h,Surface,351,1000094256,119507,
13.0844,um/h,Surface,352,1000118678,119508,
22.7858,um/h,Surface,352,1000118839,119509,
42.0818,um/h,Surface,352,1000094194,119510,
24.0157,um/h,Surface,352,1000119288,119511,
31.5904,um/h,Surface,352,1000094185,119512,
17.9711,um/h,Surface,352,1000116460,119513,
27.6224,um/h,Surface,352,1000094190,119514,
35.2392,um/h,Surface,352,1000115762,119515,
146.047,um/h,Surface,352,1000094222,119516,
22.3145,um/h,Surface,352,1000116577,119517,
19.5231,um/h,Surface,352,1000107532,119518,
14.9546,um/h,Surface,352,1000119519,119519,
35.3204,um/h,Surface,352,1000118819,119520,
89.5212,um/h,Surface,352,1000117331,119521,
26.8736,um/h,Surface,352,1000112334,119522,
102.407,um/h,Surface,352,1000119273,119523,
22.4194,um/h,Surface,352,1000111098,119524,
102.847,um/h,Surface,352,1000098073,119525,
3.08114,um/h,Surface,352,1000107290,119526,
68.0366,um/h,Surface,352,1000115998,119527,
31.1333,um/h,Surface,352,1000094243,119528,
23.5694,um/h,Surface,352,1000094236,119529,
12.9138,um/h,Surface,352,1000116970,119530,
26.7866,um/h,Surface,352,1000119420,119531,
3.27801,um/h,Surface,352,1000104413,119532,
320.528,um/h,Surface,352,1000118925,119533,
21.142,um/h,Surface,352,1000117810,119534,
25.3851,um/h,Surface,352,1000094249,119535,
10.6567,um/h,Surface,352,1000094256,119536,
83.5823,um/h,Surface,353,1000094222,119537,
23.5172,um/h,Surface,353,1000115762,119538,
35.6251,um/h,Surface,353,1000118678,119539,
47.1554,um/h,Surface,353,1000118839,119540,
50.0403,um/h,Surface,353,1000094194,119541,
4.58967,um/h,Surface,353,1000094185,119542,
28.4219,um/h,Surface,353,1000119288,119543,
17.0883,um/h,Surface,353,1000116460,119544,
36.0723,um/h,Surface,353,1000094190,119545,
28.478,um/h,Surface,353,1000116577,119546,
32.2148,um/h,Surface,353,1000107532,119547,
15.0577,um/h,Surface,353,1000116093,119548,
33.8995,um/h,Surface,353,1000117331,119549,
18.036,um/h,Surface,353,1000118819,119550,
17.7102,um/h,Surface,353,1000112334,119551,
142.225,um/h,Surface,353,1000119273,119552,
51.9398,um/h,Surface,353,1000111098,119553,
142.853,um/h,Surface,353,1000098073,119554,
9.0586,um/h,Surface,353,1000107290,119555,
6.11449,um/h,Surface,353,1000116970,119556,
29.9211,um/h,Surface,353,1000115998,119557,
9.29591,um/h,Surface,353,1000094236,119558,
12.8161,um/h,Surface,353,1000119420,119559,
214.51,um/h,Surface,353,1000118925,119560,
6.44416,um/h,Surface,353,1000117810,119561,
29.4202,um/h,Surface,353,1000094249,119562,
4.07486,um/h,Surface,353,1000094256,119563,
38.488,um/h,Surface,354,1000118678,119564,
191.115,um/h,Surface,354,1000118839,119565,
41.7505,um/h,Surface,354,1000094194,119566,
18.2014,um/h,Surface,354,1000094185,119567,
42.7521,um/h,Surface,354,1000119288,119568,
192.227,um/h,Surface,354,1000100451,119569,
17.4785,um/h,Surface,354,1000116460,119570,
32.7072,um/h,Surface,354,1000094190,119571,
28.5302,um/h,Surface,354,1000115762,119572,
21.0881,um/h,Surface,354,1000116577,119573,
45.2783,um/h,Surface,354,1000107532,119574,
13.7445,um/h,Surface,354,1000119519,119575,
6.58286,um/h,Surface,354,1000116093,119576,
63.1773,um/h,Surface,354,1000118819,119577,
75.3037,um/h,Surface,354,1000117331,119578,
18.1862,um/h,Surface,354,1000119579,119579,
35.8043,um/h,Surface,354,1000112334,119580,
115.17,um/h,Surface,354,1000119273,119581,
84.2527,um/h,Surface,354,1000098073,119582,
13.7172,um/h,Surface,354,1000107290,119583,
41.1224,um/h,Surface,354,1000111098,119584,
8.34657,um/h,Surface,354,1000094243,119585,
18.1964,um/h,Surface,354,1000115998,119586,
6.38142,um/h,Surface,354,1000116970,119587,
5.72413,um/h,Surface,354,1000104413,119588,
4.60063,um/h,Surface,354,1000119420,119589,
283.117,um/h,Surface,354,1000118925,119590,
22.5433,um/h,Surface,354,1000117810,119591,
41.629,um/h,Surface,354,1000094249,119592,
10.8928,um/h,Surface,354,1000094256,119593,
113.815,um/h,Surface,354,1000119594,119594,
42.0305,um/h,Surface,355,1000115762,119595,
24.0653,um/h,Surface,355,1000118678,119596,
161.349,um/h,Surface,355,1000118839,119597,
27.3598,um/h,Surface,355,1000094194,119598,
36.7589,um/h,Surface,355,1000094185,119599,
42.0131,um/h,Surface,355,1000119288,119600,
169.239,um/h,Surface,355,1000100451,119601,
21.2351,um/h,Surface,355,1000116460,119602,
48.0548,um/h,Surface,355,1000094190,119603,
136.361,um/h,Surface,355,1000094222,119604,
12.456,um/h,Surface,355,1000116577,119605,
20.2246,um/h,Surface,355,1000107532,119606,
6.132,um/h,Surface,355,1000119519,119607,
14.1914,um/h,Surface,355,1000116093,119608,
43.8474,um/h,Surface,355,1000118819,119609,
59.1373,um/h,Surface,355,1000119579,119610,
93.7777,um/h,Surface,355,1000117331,119611,
30.5559,um/h,Surface,355,1000112334,119612,
15.7347,um/h,Surface,355,1000119273,119613,
28.1722,um/h,Surface,355,1000111098,119614,
20.1341,um/h,Surface,355,1000107290,119615,
25.9087,um/h,Surface,355,1000094243,119616,
17.9575,um/h,Surface,355,1000116970,119617,
13.3101,um/h,Surface,355,1000115998,119618,
10.2951,um/h,Surface,355,1000094236,119619,
12.2561,um/h,Surface,355,1000119420,119620,
0,um/h,Surface,355,1000104413,119621,
518.364,um/h,Surface,355,1000118925,119622,
33.3167,um/h,Surface,355,1000094249,119623,
7.67083,um/h,Surface,355,1000094256,119624,
14.8911,um/h,Surface,355,1000119594,119625,
26.2682,um/h,Surface,356,1000094190,119626,
63.9118,um/h,Surface,356,1000100451,119627,
21.9161,um/h,Surface,356,1000116460,119628,
51.5279,um/h,Surface,356,1000119288,119629,
7.30709,um/h,Surface,356,1000094194,119630,
34.2737,um/h,Surface,356,1000094185,119631,
97.011,um/h,Surface,356,1000118678,119632,
157.092,um/h,Surface,356,1000118839,119633,
21.5741,um/h,Surface,356,1000115762,119634,
47.0484,um/h,Surface,356,1000094222,119635,
36.1984,um/h,Surface,356,1000107532,119636,
15.3794,um/h,Surface,356,1000116093,119637,
13.7622,um/h,Surface,356,1000117331,119638,
369.867,um/h,Surface,356,1000119639,119639,
18.2555,um/h,Surface,356,1000118819,119640,
40.7158,um/h,Surface,356,1000119579,119641,
11.3748,um/h,Surface,356,1000112334,119642,
52.4249,um/h,Surface,356,1000119273,119643,
38.6383,um/h,Surface,356,1000107290,119644,
61.6711,um/h,Surface,356,1000111098,119645,
75.5036,um/h,Surface,356,1000098073,119646,
49.25,um/h,Surface,356,1000094243,119647,
3.79012,um/h,Surface,356,1000094236,119648,
34.2037,um/h,Surface,356,1000115998,119649,
7.82431,um/h,Surface,356,1000116970,119650,
17.2929,um/h,Surface,356,1000119420,119651,
509.739,um/h,Surface,356,1000118925,119652,
12.5095,um/h,Surface,356,1000104413,119653,
19.0943,um/h,Surface,356,1000117810,119654,
35.3392,um/h,Surface,356,1000094249,119655,
12.4251,um/h,Surface,356,1000094256,119656,
166.801,um/h,Surface,357,1000118839,119657,
28.9943,um/h,Surface,357,1000118678,119658,
34.0616,um/h,Surface,357,1000094194,119659,
47.1278,um/h,Surface,357,1000094185,119660,
36.1916,um/h,Surface,357,1000119288,119661,
21.5704,um/h,Surface,357,1000100451,119662,
14.8087,um/h,Surface,357,1000116460,119663,
33.8466,um/h,Surface,357,1000094190,119664,
26.5658,um/h,Surface,357,1000115762,119665,
30.8091,um/h,Surface,357,1000094222,119666,
36.3855,um/h,Surface,357,1000116577,119667,
25.1522,um/h,Surface,357,1000107532,119668,
14.5423,um/h,Surface,357,1000116093,119669,
40.9911,um/h,Surface,357,1000118819,119670,
64.3525,um/h,Surface,357,1000117331,119671,
467.18,um/h,Surface,357,1000119639,119672,
16.8453,um/h,Surface,357,1000119579,119673,
37.9504,um/h,Surface,357,1000112334,119674,
24.2031,um/h,Surface,357,1000119273,119675,
40.3404,um/h,Surface,357,1000111098,119676,
26.197,um/h,Surface,357,1000098073,119677,
24.1632,um/h,Surface,357,1000107290,119678,
21.9411,um/h,Surface,357,1000116970,119679,
151.942,um/h,Surface,357,1000115998,119680,
8.66951,um/h,Surface,357,1000094236,119681,
88.76,um/h,Surface,357,1000119420,119682,
487.563,um/h,Surface,357,1000118925,119683,
4.41734,um/h,Surface,357,1000104413,119684,
7.23778,um/h,Surface,357,1000117810,119685,
38.0556,um/h,Surface,357,1000094249,119686,
9.93005,um/h,Surface,357,1000094256,119687,
17.8519,um/h,Surface,357,1000119594,119688,
29.7872,um/h,Surface,358,1000118839,119689,
87.9295,um/h,Surface,358,1000118678,119690,
17.383,um/h,Surface,358,1000094194,119691,
26.193,um/h,Surface,358,1000094185,119692,
37.6758,um/h,Surface,358,1000119288,119693,
31.9363,um/h,Surface,358,1000100451,119694,
16.3314,um/h,Surface,358,1000116460,119695,
17.7549,um/h,Surface,358,1000094190,119696,
21.3273,um/h,Surface,358,1000115762,119697,
22.8415,um/h,Surface,358,1000094222,119698,
5.46697,um/h,Surface,358,1000116577,119699,
38.571,um/h,Surface,358,1000107532,119700,
36.0499,um/h,Surface,358,1000116093,119701,
10.2972,um/h,Surface,358,1000119519,119702,
46.352,um/h,Surface,358,1000118819,119703,
27.7305,um/h,Surface,358,1000119579,119704,
110.441,um/h,Surface,358,1000117331,119705,
19.8763,um/h,Surface,358,1000112334,119706,
110.756,um/h,Surface,358,1000119273,119707,
383.127,um/h,Surface,358,1000119639,119708,
52.4767,um/h,Surface,358,1000098073,119709,
11.8746,um/h,Surface,358,1000111098,119710,
39.0951,um/h,Surface,358,1000107290,119711,
41.8119,um/h,Surface,358,1000094243,119712,
8.61854,um/h,Surface,358,1000116970,119713,
390.253,um/h,Surface,358,1000115998,119714,
402.32,um/h,Surface,358,1000118925,119715,
136.246,um/h,Surface,358,1000119420,119716,
9.18274,um/h,Surface,358,1000104413,119717,
228.055,um/h,Surface,358,1000119718,119718,
47.7112,um/h,Surface,358,1000094249,119719,
14.6889,um/h,Surface,358,1000094256,119720,
57.9187,um/h,Surface,358,1000119594,119721,
4.64793,um/h,Surface,359,1000094194,119722,
42.8618,um/h,Surface,359,1000094185,119723,
11.337,um/h,Surface,359,1000119288,119724,
10.2932,um/h,Surface,359,1000116460,119725,
31.2071,um/h,Surface,359,1000094190,119726,
39.3675,um/h,Surface,359,1000118678,119727,
13.2883,um/h,Surface,359,1000118839,119728,
49.4907,um/h,Surface,359,1000115762,119729,
27.0398,um/h,Surface,359,1000094222,119730,
56.6006,um/h,Surface,359,1000116577,119731,
7.73137,um/h,Surface,359,1000119519,119732,
16.1417,um/h,Surface,359,1000107532,119733,
33.9104,um/h,Surface,359,1000116093,119734,
61.3391,um/h,Surface,359,1000118819,119735,
41.4373,um/h,Surface,359,1000119579,119736,
116.478,um/h,Surface,359,1000117331,119737,
23.1571,um/h,Surface,359,1000119273,119738,
32.2271,um/h,Surface,359,1000098073,119739,
51.0124,um/h,Surface,359,1000111098,119740,
123.651,um/h,Surface,359,1000119639,119741,
9.07261,um/h,Surface,359,1000107290,119742,
35.9944,um/h,Surface,359,1000094243,119743,
29.6299,um/h,Surface,359,1000094236,119744,
26.1927,um/h,Surface,359,1000116970,119745,
318.476,um/h,Surface,359,1000115998,119746,
360.433,um/h,Surface,359,1000118925,119747,
107.172,um/h,Surface,359,1000119420,119748,
4.41354,um/h,Surface,359,1000104413,119749,
8.14436,um/h,Surface,359,1000117810,119750,
208.335,um/h,Surface,359,1000119718,119751,
3.30701,um/h,Surface,359,1000094249,119752,
6.30397,um/h,Surface,359,1000094256,119753,
9.37809,um/h,Surface,359,1000119594,119754,
12.9627,um/h,Surface,360,1000094194,119755,
21.904,um/h,Surface,360,1000094185,119756,
3.32421,um/h,Surface,360,1000119288,119757,
31.3564,um/h,Surface,360,1000100451,119758,
18.9653,um/h,Surface,360,1000116460,119759,
