
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
35097.9,um^2,Surface,544,1000272828,289188,
26684.5,um^2,Surface,544,1000207529,289189,
360.291,um^2,Surface,544,1000273576,289190,
922.718,um^2,Surface,544,1000207508,289191,
854.466,um^2,Surface,544,1000207509,289192,
1940.3,um^2,Surface,544,1000280690,289193,
101.083,um^2,Surface,544,1000286874,289194,
839.359,um^2,Surface,544,1000207516,289195,
1.69097,um^2,Surface,544,1000283267,289196,
125.223,um^2,Surface,544,1000285999,289197,
4157.47,um^2,Surface,544,1000260730,289198,
1865.59,um^2,Surface,544,1000220512,289199,
531.71,um^2,Surface,544,1000212421,289200,
46.7498,um^2,Surface,544,1000207512,289201,
179.822,um^2,Surface,544,1000271877,289202,
11819.7,um^2,Surface,544,1000276338,289203,
3115.55,um^2,Surface,544,1000209776,289204,
15.9239,um^2,Surface,544,1000207519,289205,
19.3536,um^2,Surface,544,1000207513,289206,
536.925,um^2,Surface,544,1000277982,289207,
542.332,um^2,Surface,544,1000207523,289208,
153.984,um^2,Surface,544,1000246476,289209,
539.974,um^2,Surface,544,1000254195,289210,
263.907,um^2,Surface,544,1000284874,289211,
31.6036,um^2,Surface,544,1000207517,289212,
1328.56,um^2,Surface,544,1000264177,289213,
150.925,um^2,Surface,544,1000287047,289214,
46.4595,um^2,Surface,544,1000286604,289215,
132.592,um^2,Surface,544,1000208472,289216,
362.872,um^2,Surface,544,1000287484,289217,
364.711,um^2,Surface,544,1000250913,289218,
2000.81,um^2,Surface,544,1000275315,289219,
1977.55,um^2,Surface,544,1000207527,289220,
648.421,um^2,Surface,544,1000274320,289221,
1655.15,um^2,Surface,544,1000207511,289222,
8.61071,um^2,Surface,544,1000240940,289223,
8970.61,um^2,Surface,544,1000281409,289224,
79.3761,um^2,Surface,544,1000276387,289225,
1874.46,um^2,Surface,544,1000207539,289226,
14.7593,um^2,Surface,544,1000207536,289227,
1670.7,um^2,Surface,544,1000207540,289228,
544.044,um^2,Surface,544,1000207542,289229,
18.047,um^2,Surface,544,1000207538,289230,
68.3291,um^2,Surface,544,1000207541,289231,
1624.95,um^2,Surface,544,1000207534,289232,
296.54,um^2,Surface,544,1000207549,289233,
606.525,um^2,Surface,544,1000234893,289234,
2.12031,um^2,Surface,544,1000271910,289235,
87.6888,um^2,Surface,544,1000207543,289236,
696.017,um^2,Surface,544,1000225913,289237,
5.89998,um^2,Surface,544,1000207557,289238,
55.994,um^2,Surface,544,1000211998,289239,
301.872,um^2,Surface,544,1000211508,289240,
2494.83,um^2,Surface,544,1000220426,289241,
19.2185,um^2,Surface,544,1000268912,289242,
4992.03,um^2,Surface,544,1000207559,289243,
41858.1,um^2,Surface,544,1000207524,289244,
392.495,um^2,Surface,544,1000207554,289245,
8.87157,um^2,Surface,544,1000256838,289246,
26.3839,um^2,Surface,544,1000281743,289247,
130.931,um^2,Surface,544,1000219952,289248,
4118.27,um^2,Surface,544,1000223184,289249,
1047.19,um^2,Surface,544,1000279626,289250,
2.58129,um^2,Surface,544,1000279770,289251,
19524.7,um^2,Surface,544,1000248442,289252,
18.8633,um^2,Surface,544,1000275662,289253,
126.882,um^2,Surface,544,1000207565,289254,
64566.2,um^2,Surface,545,1000208825,289255,
11189.3,um^2,Surface,545,1000207477,289256,
3466.32,um^2,Surface,545,1000207469,289257,
2198.58,um^2,Surface,545,1000214138,289258,
1769.5,um^2,Surface,545,1000266165,289259,
138.183,um^2,Surface,545,1000207437,289260,
11718,um^2,Surface,545,1000207460,289261,
12.8944,um^2,Surface,545,1000207434,289262,
8128.92,um^2,Surface,545,1000207442,289263,
502.616,um^2,Surface,545,1000230764,289264,
1723.7,um^2,Surface,545,1000231250,289265,
9.38682,um^2,Surface,545,1000207439,289266,
101.166,um^2,Surface,545,1000263803,289267,
4959.89,um^2,Surface,545,1000282048,289268,
2056.79,um^2,Surface,545,1000207438,289269,
0,um^2,Surface,545,1000289270,289270,
3355.52,um^2,Surface,545,1000207448,289271,
1474.75,um^2,Surface,545,1000236117,289272,
4461.46,um^2,Surface,545,1000242862,289273,
1187.91,um^2,Surface,545,1000225296,289274,
2659.78,um^2,Surface,545,1000239817,289275,
635.504,um^2,Surface,545,1000219965,289276,
16568.2,um^2,Surface,545,1000234489,289277,
43.2042,um^2,Surface,545,1000207450,289278,
2164.11,um^2,Surface,545,1000233407,289279,
499.466,um^2,Surface,545,1000207454,289280,
35596.7,um^2,Surface,545,1000215582,289281,
2901.82,um^2,Surface,545,1000207436,289282,
97.7948,um^2,Surface,545,1000207466,289283,
947.96,um^2,Surface,545,1000242743,289284,
1991.38,um^2,Surface,545,1000220147,289285,
1.1503,um^2,Surface,545,1000278322,289286,
33.5439,um^2,Surface,545,1000207463,289287,
14581.8,um^2,Surface,545,1000213175,289288,
90.7769,um^2,Surface,545,1000207472,289289,
174.778,um^2,Surface,545,1000269404,289290,
194.762,um^2,Surface,545,1000207471,289291,
2100.97,um^2,Surface,545,1000209703,289292,
36.7116,um^2,Surface,545,1000259908,289293,
5079.95,um^2,Surface,545,1000207480,289294,
260.01,um^2,Surface,545,1000207467,289295,
1227.94,um^2,Surface,545,1000286655,289296,
7115.08,um^2,Surface,545,1000210919,289297,
843.605,um^2,Surface,545,1000207468,289298,
17896.3,um^2,Surface,545,1000207518,289299,
9.90738,um^2,Surface,545,1000207478,289300,
18.4138,um^2,Surface,545,1000207479,289301,
306.639,um^2,Surface,545,1000207486,289302,
10.4348,um^2,Surface,545,1000267677,289303,
930.985,um^2,Surface,545,1000207485,289304,
1251.95,um^2,Surface,545,1000207488,289305,
923.345,um^2,Surface,545,1000207489,289306,
536.913,um^2,Surface,545,1000216589,289307,
23522.5,um^2,Surface,545,1000216555,289308,
7165.03,um^2,Surface,545,1000207497,289309,
22.9107,um^2,Surface,545,1000275126,289310,
329.105,um^2,Surface,545,1000261005,289311,
8158.7,um^2,Surface,545,1000274705,289312,
80.0458,um^2,Surface,545,1000258282,289313,
1449.98,um^2,Surface,545,1000254460,289314,
4141.9,um^2,Surface,545,1000208553,289315,
10406.9,um^2,Surface,545,1000244661,289316,
16.8181,um^2,Surface,545,1000289028,289317,
694.927,um^2,Surface,545,1000207495,289318,
1690.82,um^2,Surface,545,1000207494,289319,
23.2992,um^2,Surface,545,1000207500,289320,
506.177,um^2,Surface,545,1000207507,289321,
612.332,um^2,Surface,545,1000223767,289322,
34.7817,um^2,Surface,545,1000241343,289323,
132.975,um^2,Surface,545,1000220026,289324,
13870.7,um^2,Surface,545,1000241512,289325,
270.499,um^2,Surface,545,1000237230,289326,
74.3133,um^2,Surface,545,1000243952,289327,
14.3872,um^2,Surface,545,1000247632,289328,
119.47,um^2,Surface,545,1000285999,289329,
308.567,um^2,Surface,545,1000268561,289330,
779.11,um^2,Surface,545,1000287736,289331,
3.1258,um^2,Surface,545,1000279704,289332,
35478.6,um^2,Surface,545,1000272828,289333,
928.938,um^2,Surface,545,1000207508,289334,
363.271,um^2,Surface,545,1000273576,289335,
26823.2,um^2,Surface,545,1000207529,289336,
1918.15,um^2,Surface,545,1000280690,289337,
58.5088,um^2,Surface,545,1000286874,289338,
4127.84,um^2,Surface,545,1000260730,289339,
932.776,um^2,Surface,545,1000207516,289340,
1.72962,um^2,Surface,545,1000283267,289341,
47.591,um^2,Surface,545,1000207512,289342,
311.316,um^2,Surface,545,1000286029,289343,
847.093,um^2,Surface,545,1000207509,289344,
3164.97,um^2,Surface,545,1000209776,289345,
513.802,um^2,Surface,545,1000212421,289346,
1893.06,um^2,Surface,545,1000220512,289347,
22.1355,um^2,Surface,545,1000207513,289348,
11140.3,um^2,Surface,545,1000276338,289349,
170.856,um^2,Surface,545,1000271877,289350,
140.496,um^2,Surface,545,1000246476,289351,
15.3709,um^2,Surface,545,1000207519,289352,
550.491,um^2,Surface,545,1000277982,289353,
35.4826,um^2,Surface,545,1000207517,289354,
537.187,um^2,Surface,545,1000207523,289355,
245.744,um^2,Surface,545,1000284874,289356,
1320.08,um^2,Surface,545,1000264177,289357,
191.449,um^2,Surface,545,1000287047,289358,
535.995,um^2,Surface,545,1000254195,289359,
355.07,um^2,Surface,545,1000250913,289360,
1937.79,um^2,Surface,545,1000207527,289361,
362.935,um^2,Surface,545,1000287484,289362,
125.725,um^2,Surface,545,1000208472,289363,
1630.79,um^2,Surface,545,1000207540,289364,
6.93322,um^2,Surface,545,1000240940,289365,
10504.4,um^2,Surface,545,1000281409,289366,
2038.75,um^2,Surface,545,1000275315,289367,
89.0868,um^2,Surface,545,1000276387,289368,
1969.23,um^2,Surface,545,1000207539,289369,
669.306,um^2,Surface,545,1000274320,289370,
1611.79,um^2,Surface,545,1000207511,289371,
54.1208,um^2,Surface,545,1000207541,289372,
1672.42,um^2,Surface,545,1000207534,289373,
14.1881,um^2,Surface,545,1000207536,289374,
156.224,um^2,Surface,545,1000240079,289375,
590.701,um^2,Surface,545,1000207542,289376,
21.3108,um^2,Surface,545,1000207538,289377,
281.226,um^2,Surface,545,1000207549,289378,
4.74235,um^2,Surface,545,1000271910,289379,
27.957,um^2,Surface,545,1000207543,289380,
15.7784,um^2,Surface,545,1000268912,289381,
710.907,um^2,Surface,545,1000225913,289382,
66.3056,um^2,Surface,545,1000211998,289383,
639.753,um^2,Surface,545,1000234893,289384,
10.3547,um^2,Surface,545,1000256838,289385,
280.773,um^2,Surface,545,1000211508,289386,
2508.38,um^2,Surface,545,1000220426,289387,
5.21491,um^2,Surface,545,1000207557,289388,
4017.52,um^2,Surface,545,1000223184,289389,
4594.57,um^2,Surface,545,1000207559,289390,
43356.6,um^2,Surface,545,1000207524,289391,
391.416,um^2,Surface,545,1000207554,289392,
9.06696,um^2,Surface,545,1000281743,289393,
129.831,um^2,Surface,545,1000219952,289394,
1208.6,um^2,Surface,545,1000279626,289395,
2.63552,um^2,Surface,545,1000279770,289396,
19660.5,um^2,Surface,545,1000248442,289397,
7.92829,um^2,Surface,545,1000275662,289398,
127.007,um^2,Surface,545,1000207565,289399,
11174.7,um^2,Surface,546,1000207477,289400,
3362.73,um^2,Surface,546,1000207469,289401,
2222.62,um^2,Surface,546,1000214138,289402,
1775.4,um^2,Surface,546,1000266165,289403,
128.437,um^2,Surface,546,1000207437,289404,
11709.7,um^2,Surface,546,1000207460,289405,
15.1134,um^2,Surface,546,1000207434,289406,
8342.56,um^2,Surface,546,1000207442,289407,
545.696,um^2,Surface,546,1000230764,289408,
13.0173,um^2,Surface,546,1000207439,289409,
1761.17,um^2,Surface,546,1000231250,289410,
107.022,um^2,Surface,546,1000263803,289411,
5380.78,um^2,Surface,546,1000282048,289412,
2130.66,um^2,Surface,546,1000207438,289413,
3383.64,um^2,Surface,546,1000207448,289414,
1580.21,um^2,Surface,546,1000236117,289415,
4488.38,um^2,Surface,546,1000242862,289416,
1202.34,um^2,Surface,546,1000225296,289417,
2652.99,um^2,Surface,546,1000239817,289418,
9.16487,um^2,Surface,546,1000285648,289419,
643.243,um^2,Surface,546,1000219965,289420,
16697.8,um^2,Surface,546,1000234489,289421,
35.0728,um^2,Surface,546,1000207450,289422,
2150.48,um^2,Surface,546,1000233407,289423,
495.227,um^2,Surface,546,1000207454,289424,
991.843,um^2,Surface,546,1000242743,289425,
94.1539,um^2,Surface,546,1000207466,289426,
65057.8,um^2,Surface,546,1000208825,289427,
48.6294,um^2,Surface,546,1000207463,289428,
2963.02,um^2,Surface,546,1000207436,289429,
35967.4,um^2,Surface,546,1000215582,289430,
177.212,um^2,Surface,546,1000269404,289431,
168.575,um^2,Surface,546,1000207471,289432,
1992.24,um^2,Surface,546,1000220147,289433,
3.95427,um^2,Surface,546,1000278322,289434,
5149.03,um^2,Surface,546,1000207480,289435,
253.757,um^2,Surface,546,1000207467,289436,
14682.2,um^2,Surface,546,1000213175,289437,
91.237,um^2,Surface,546,1000207472,289438,
848.117,um^2,Surface,546,1000207468,289439,
1176.24,um^2,Surface,546,1000286655,289440,
2107.98,um^2,Surface,546,1000209703,289441,
19.1032,um^2,Surface,546,1000259908,289442,
96.9242,um^2,Surface,546,1000283080,289443,
18.9549,um^2,Surface,546,1000207479,289444,
7102.93,um^2,Surface,546,1000210919,289445,
941.441,um^2,Surface,546,1000207485,289446,
17992.4,um^2,Surface,546,1000207518,289447,
10.6035,um^2,Surface,546,1000207478,289448,
906.466,um^2,Surface,546,1000207489,289449,
8.34108,um^2,Surface,546,1000267677,289450,
456.362,um^2,Surface,546,1000216589,289451,
24.8954,um^2,Surface,546,1000275126,289452,
7114.53,um^2,Surface,546,1000207497,289453,
1289.91,um^2,Surface,546,1000207488,289454,
23701.1,um^2,Surface,546,1000216555,289455,
310.646,um^2,Surface,546,1000261005,289456,
72.2046,um^2,Surface,546,1000258282,289457,
8246.1,um^2,Surface,546,1000274705,289458,
752.173,um^2,Surface,546,1000207495,289459,
1393.38,um^2,Surface,546,1000254460,289460,
4143.08,um^2,Surface,546,1000208553,289461,
85.4707,um^2,Surface,546,1000289028,289462,
10418.3,um^2,Surface,546,1000244661,289463,
1760.54,um^2,Surface,546,1000207494,289464,
1318.07,um^2,Surface,546,1000288901,289465,
166.852,um^2,Surface,546,1000220026,289466,
668.032,um^2,Surface,546,1000223767,289467,
30.5058,um^2,Surface,546,1000241343,289468,
22.8915,um^2,Surface,546,1000207500,289469,
14597,um^2,Surface,546,1000241512,289470,
517.136,um^2,Surface,546,1000207507,289471,
0.395662,um^2,Surface,546,1000279704,289472,
27.2103,um^2,Surface,546,1000247632,289473,
63.4939,um^2,Surface,546,1000243952,289474,
26840.4,um^2,Surface,546,1000207529,289475,
139.433,um^2,Surface,546,1000285999,289476,
298.474,um^2,Surface,546,1000268561,289477,
278.713,um^2,Surface,546,1000237230,289478,
35090.9,um^2,Surface,546,1000272828,289479,
6.32551,um^2,Surface,546,1000286874,289480,
914.069,um^2,Surface,546,1000207508,289481,
360.558,um^2,Surface,546,1000273576,289482,
1.69097,um^2,Surface,546,1000283267,289483,
904.072,um^2,Surface,546,1000207516,289484,
2065.12,um^2,Surface,546,1000280690,289485,
51.4808,um^2,Surface,546,1000207512,289486,
4119.27,um^2,Surface,546,1000260730,289487,
707.787,um^2,Surface,546,1000207509,289488,
526.215,um^2,Surface,546,1000212421,289489,
11281.4,um^2,Surface,546,1000276338,289490,
20.39,um^2,Surface,546,1000207513,289491,
1839.29,um^2,Surface,546,1000220512,289492,
15.6262,um^2,Surface,546,1000207519,289493,
3101.55,um^2,Surface,546,1000209776,289494,
183.993,um^2,Surface,546,1000271877,289495,
511.657,um^2,Surface,546,1000277982,289496,
36.7055,um^2,Surface,546,1000207517,289497,
141.527,um^2,Surface,546,1000246476,289498,
495.483,um^2,Surface,546,1000207523,289499,
252.484,um^2,Surface,546,1000284874,289500,
37.6772,um^2,Surface,546,1000286604,289501,
540.859,um^2,Surface,546,1000254195,289502,
273.766,um^2,Surface,546,1000287484,289503,
126.633,um^2,Surface,546,1000208472,289504,
1320.31,um^2,Surface,546,1000264177,289505,
117.709,um^2,Surface,546,1000287047,289506,
7.97137,um^2,Surface,546,1000240940,289507,
2026.11,um^2,Surface,546,1000275315,289508,
363.37,um^2,Surface,546,1000250913,289509,
1940.09,um^2,Surface,546,1000207527,289510,
557.441,um^2,Surface,546,1000274320,289511,
1476.16,um^2,Surface,546,1000207540,289512,
1566.14,um^2,Surface,546,1000207511,289513,
12052.2,um^2,Surface,546,1000281409,289514,
1638.69,um^2,Surface,546,1000207534,289515,
14.8509,um^2,Surface,546,1000207536,289516,
1956.06,um^2,Surface,546,1000207539,289517,
85.6557,um^2,Surface,546,1000207543,289518,
557.282,um^2,Surface,546,1000207542,289519,
25.7032,um^2,Surface,546,1000207538,289520,
71.8927,um^2,Surface,546,1000207541,289521,
612.309,um^2,Surface,546,1000234893,289522,
310.451,um^2,Surface,546,1000207549,289523,
2.88037,um^2,Surface,546,1000271910,289524,
17.9053,um^2,Surface,546,1000268912,289525,
669.25,um^2,Surface,546,1000225913,289526,
111.432,um^2,Surface,546,1000211998,289527,
6.06682,um^2,Surface,546,1000207557,289528,
393.424,um^2,Surface,546,1000207554,289529,
10.6638,um^2,Surface,546,1000256838,289530,
2512.02,um^2,Surface,546,1000220426,289531,
228.275,um^2,Surface,546,1000211508,289532,
4941.04,um^2,Surface,546,1000207559,289533,
43645.2,um^2,Surface,546,1000207524,289534,
6.97956,um^2,Surface,546,1000281743,289535,
133.079,um^2,Surface,546,1000219952,289536,
4116.59,um^2,Surface,546,1000223184,289537,
1337.78,um^2,Surface,546,1000279626,289538,
2.77184,um^2,Surface,546,1000279770,289539,
19544.7,um^2,Surface,546,1000248442,289540,
25.2631,um^2,Surface,546,1000275662,289541,
130.269,um^2,Surface,546,1000207565,289542,
11215.1,um^2,Surface,547,1000207477,289543,
3423.88,um^2,Surface,547,1000207469,289544,
2177.13,um^2,Surface,547,1000214138,289545,
1788.87,um^2,Surface,547,1000266165,289546,
139.056,um^2,Surface,547,1000207437,289547,
16.2376,um^2,Surface,547,1000207434,289548,
11687.1,um^2,Surface,547,1000207460,289549,
8177.71,um^2,Surface,547,1000207442,289550,
533.432,um^2,Surface,547,1000230764,289551,
1744.14,um^2,Surface,547,1000231250,289552,
16.0049,um^2,Surface,547,1000207439,289553,
105.424,um^2,Surface,547,1000263803,289554,
5339.35,um^2,Surface,547,1000282048,289555,
2102.89,um^2,Surface,547,1000207438,289556,
3.35636,um^2,Surface,547,1000289270,289557,
3394.55,um^2,Surface,547,1000207448,289558,
1604.53,um^2,Surface,547,1000236117,289559,
4640.52,um^2,Surface,547,1000242862,289560,
1225.47,um^2,Surface,547,1000225296,289561,
11.0117,um^2,Surface,547,1000285648,289562,
2655.07,um^2,Surface,547,1000239817,289563,
633.19,um^2,Surface,547,1000219965,289564,
16658,um^2,Surface,547,1000234489,289565,
31.4054,um^2,Surface,547,1000207450,289566,
2175.15,um^2,Surface,547,1000233407,289567,
491.209,um^2,Surface,547,1000207454,289568,
980.6,um^2,Surface,547,1000242743,289569,
64696.1,um^2,Surface,547,1000208825,289570,
2941.9,um^2,Surface,547,1000207436,289571,
99.1771,um^2,Surface,547,1000207466,289572,
1979.07,um^2,Surface,547,1000220147,289573,
36.9475,um^2,Surface,547,1000207463,289574,
175.755,um^2,Surface,547,1000269404,289575,
89.3345,um^2,Surface,547,1000207472,289576,
171.427,um^2,Surface,547,1000207471,289577,
3.25546,um^2,Surface,547,1000278322,289578,
25.6595,um^2,Surface,547,1000259908,289579,
5319.36,um^2,Surface,547,1000207480,289580,
269.29,um^2,Surface,547,1000207467,289581,
14595.6,um^2,Surface,547,1000213175,289582,
845.599,um^2,Surface,547,1000207468,289583,
2115.92,um^2,Surface,547,1000209703,289584,
7081.06,um^2,Surface,547,1000210919,289585,
1226.1,um^2,Surface,547,1000286655,289586,
111.61,um^2,Surface,547,1000283080,289587,
11.9006,um^2,Surface,547,1000207478,289588,
22.4872,um^2,Surface,547,1000207479,289589,
920.499,um^2,Surface,547,1000207485,289590,
18027.7,um^2,Surface,547,1000207518,289591,
936.109,um^2,Surface,547,1000207489,289592,
371.546,um^2,Surface,547,1000207486,289593,
494.515,um^2,Surface,547,1000216589,289594,
13.4508,um^2,Surface,547,1000267677,289595,
24.036,um^2,Surface,547,1000275126,289596,
7203.42,um^2,Surface,547,1000207497,289597,
1256.84,um^2,Surface,547,1000207488,289598,
64.1529,um^2,Surface,547,1000258282,289599,
23684.9,um^2,Surface,547,1000216555,289600,
1396.72,um^2,Surface,547,1000254460,289601,
367.984,um^2,Surface,547,1000261005,289602,
8273.68,um^2,Surface,547,1000274705,289603,
4188.68,um^2,Surface,547,1000208553,289604,
74.7883,um^2,Surface,547,1000289028,289605,
799.186,um^2,Surface,547,1000207495,289606,
10296.6,um^2,Surface,547,1000244661,289607,
150.72,um^2,Surface,547,1000220026,289608,
1904.13,um^2,Surface,547,1000207494,289609,
24.5159,um^2,Surface,547,1000207500,289610,
14908.4,um^2,Surface,547,1000241512,289611,
33.8088,um^2,Surface,547,1000241343,289612,
330.042,um^2,Surface,547,1000287736,289613,
529.787,um^2,Surface,547,1000207507,289614,
291.593,um^2,Surface,547,1000237230,289615,
71.8642,um^2,Surface,547,1000243952,289616,
5.76543,um^2,Surface,547,1000279704,289617,
101.941,um^2,Surface,547,1000285999,289618,
631.822,um^2,Surface,547,1000223767,289619,
15.6256,um^2,Surface,547,1000247632,289620,
35027.8,um^2,Surface,547,1000272828,289621,
906.381,um^2,Surface,547,1000207508,289622,
26745.9,um^2,Surface,547,1000207529,289623,
295.758,um^2,Surface,547,1000268561,289624,
1936.15,um^2,Surface,547,1000280690,289625,
37.4813,um^2,Surface,547,1000286874,289626,
354.265,um^2,Surface,547,1000273576,289627,
533.61,um^2,Surface,547,1000207509,289628,
4120.61,um^2,Surface,547,1000260730,289629,
891.382,um^2,Surface,547,1000207516,289630,
54.3855,um^2,Surface,547,1000207512,289631,
309.154,um^2,Surface,547,1000286029,289632,
0.874028,um^2,Surface,547,1000283267,289633,
1833.15,um^2,Surface,547,1000220512,289634,
530.885,um^2,Surface,547,1000212421,289635,
3233.9,um^2,Surface,547,1000209776,289636,
11215,um^2,Surface,547,1000276338,289637,
184.459,um^2,Surface,547,1000271877,289638,
496.85,um^2,Surface,547,1000207523,289639,
516.466,um^2,Surface,547,1000277982,289640,
20.1454,um^2,Surface,547,1000207519,289641,
19.6042,um^2,Surface,547,1000207513,289642,
239.305,um^2,Surface,547,1000287484,289643,
39.939,um^2,Surface,547,1000207517,289644,
133.364,um^2,Surface,547,1000246476,289645,
10.4735,um^2,Surface,547,1000286604,289646,
255.163,um^2,Surface,547,1000284874,289647,
522.432,um^2,Surface,547,1000254195,289648,
15311,um^2,Surface,547,1000281409,289649,
125.996,um^2,Surface,547,1000208472,289650,
1299.28,um^2,Surface,547,1000264177,289651,
95.9714,um^2,Surface,547,1000287047,289652,
8.7218,um^2,Surface,547,1000240940,289653,
364.209,um^2,Surface,547,1000250913,289654,
1950.06,um^2,Surface,547,1000207527,289655,
1997.37,um^2,Surface,547,1000275315,289656,
1950.64,um^2,Surface,547,1000207539,289657,
1570.61,um^2,Surface,547,1000207540,289658,
656.158,um^2,Surface,547,1000274320,289659,
1554.3,um^2,Surface,547,1000207511,289660,
1641.16,um^2,Surface,547,1000207534,289661,
66.6959,um^2,Surface,547,1000207541,289662,
120.52,um^2,Surface,547,1000276387,289663,
15.7018,um^2,Surface,547,1000207536,289664,
159.169,um^2,Surface,547,1000240079,289665,
599.645,um^2,Surface,547,1000207542,289666,
28.1049,um^2,Surface,547,1000207538,289667,
311.959,um^2,Surface,547,1000207549,289668,
3.36252,um^2,Surface,547,1000271910,289669,
34.1619,um^2,Surface,547,1000207543,289670,
692.203,um^2,Surface,547,1000225913,289671,
105.304,um^2,Surface,547,1000211998,289672,
7.17904,um^2,Surface,547,1000207557,289673,
635.373,um^2,Surface,547,1000234893,289674,
28.6594,um^2,Surface,547,1000256838,289675,
323.962,um^2,Surface,547,1000211508,289676,
2520.63,um^2,Surface,547,1000220426,289677,
17.3598,um^2,Surface,547,1000268912,289678,
4722.55,um^2,Surface,547,1000207559,289679,
43252,um^2,Surface,547,1000207524,289680,
398.884,um^2,Surface,547,1000207554,289681,
13.9137,um^2,Surface,547,1000281743,289682,
133.185,um^2,Surface,547,1000219952,289683,
4060.03,um^2,Surface,547,1000223184,289684,
1175.26,um^2,Surface,547,1000279626,289685,
3.80955,um^2,Surface,547,1000279770,289686,
19596.9,um^2,Surface,547,1000248442,289687,
17.4687,um^2,Surface,547,1000275662,289688,
133.201,um^2,Surface,547,1000207565,289689,
11295.6,um^2,Surface,548,1000207477,289690,
2322.36,um^2,Surface,548,1000214138,289691,
3358.4,um^2,Surface,548,1000207469,289692,
1672.3,um^2,Surface,548,1000266165,289693,
124.127,um^2,Surface,548,1000207437,289694,
20.3051,um^2,Surface,548,1000207434,289695,
11831.8,um^2,Surface,548,1000207460,289696,
8329.05,um^2,Surface,548,1000207442,289697,
541.952,um^2,Surface,548,1000230764,289698,
1766.76,um^2,Surface,548,1000231250,289699,
15.9716,um^2,Surface,548,1000207439,289700,
98.0002,um^2,Surface,548,1000263803,289701,
5166.67,um^2,Surface,548,1000282048,289702,
2165.76,um^2,Surface,548,1000207438,289703,
11.0919,um^2,Surface,548,1000289270,289704,
1607.36,um^2,Surface,548,1000236117,289705,
3381.48,um^2,Surface,548,1000207448,289706,
4684.45,um^2,Surface,548,1000242862,289707,
1229.04,um^2,Surface,548,1000225296,289708,
2631.32,um^2,Surface,548,1000239817,289709,
19.934,um^2,Surface,548,1000285648,289710,
655.11,um^2,Surface,548,1000219965,289711,
16547.6,um^2,Surface,548,1000234489,289712,
42.6257,um^2,Surface,548,1000207450,289713,
2170.25,um^2,Surface,548,1000233407,289714,
494.89,um^2,Surface,548,1000207454,289715,
97.6752,um^2,Surface,548,1000207466,289716,
65167.6,um^2,Surface,548,1000208825,289717,
57.5821,um^2,Surface,548,1000207463,289718,
2979.55,um^2,Surface,548,1000207436,289719,
966.608,um^2,Surface,548,1000242743,289720,
1998.13,um^2,Surface,548,1000220147,289721,
11.8561,um^2,Surface,548,1000278322,289722,
14534.9,um^2,Surface,548,1000213175,289723,
168.356,um^2,Surface,548,1000207471,289724,
217.935,um^2,Surface,548,1000269404,289725,
86.9476,um^2,Surface,548,1000207472,289726,
2108.99,um^2,Surface,548,1000209703,289727,
20.3067,um^2,Surface,548,1000259908,289728,
5162.45,um^2,Surface,548,1000207480,289729,
250.607,um^2,Surface,548,1000207467,289730,
1228.44,um^2,Surface,548,1000286655,289731,
7126.03,um^2,Surface,548,1000210919,289732,
852.951,um^2,Surface,548,1000207468,289733,
12.451,um^2,Surface,548,1000207478,289734,
23.0668,um^2,Surface,548,1000207479,289735,
117.878,um^2,Surface,548,1000283080,289736,
12.1562,um^2,Surface,548,1000267677,289737,
962.874,um^2,Surface,548,1000207485,289738,
17997,um^2,Surface,548,1000207518,289739,
361.074,um^2,Surface,548,1000207486,289740,
479.724,um^2,Surface,548,1000216589,289741,
7027.83,um^2,Surface,548,1000207497,289742,
1271.57,um^2,Surface,548,1000207488,289743,
888.981,um^2,Surface,548,1000207489,289744,
26.3925,um^2,Surface,548,1000275126,289745,
23750.5,um^2,Surface,548,1000216555,289746,
357.003,um^2,Surface,548,1000261005,289747,
63.867,um^2,Surface,548,1000258282,289748,
8327.23,um^2,Surface,548,1000274705,289749,
10603,um^2,Surface,548,1000244661,289750,
4105.81,um^2,Surface,548,1000208553,289751,
1426.16,um^2,Surface,548,1000254460,289752,
122.567,um^2,Surface,548,1000289028,289753,
777.491,um^2,Surface,548,1000207495,289754,
1920.2,um^2,Surface,548,1000207494,289755,
35.2021,um^2,Surface,548,1000241343,289756,
32.7402,um^2,Surface,548,1000207500,289757,
156.482,um^2,Surface,548,1000220026,289758,
72.0129,um^2,Surface,548,1000243952,289759,
524.217,um^2,Surface,548,1000207507,289760,
708.633,um^2,Surface,548,1000223767,289761,
20.3507,um^2,Surface,548,1000247632,289762,
13455.2,um^2,Surface,548,1000241512,289763,
114.489,um^2,Surface,548,1000285999,289764,
594.393,um^2,Surface,548,1000287736,289765,
26792.3,um^2,Surface,548,1000207529,289766,
295.788,um^2,Surface,548,1000268561,289767,
279.948,um^2,Surface,548,1000237230,289768,
31.1289,um^2,Surface,548,1000279704,289769,
22.4677,um^2,Surface,548,1000286874,289770,
34962.1,um^2,Surface,548,1000272828,289771,
922.383,um^2,Surface,548,1000207508,289772,
361.375,um^2,Surface,548,1000273576,289773,
836.061,um^2,Surface,548,1000207516,289774,
900.98,um^2,Surface,548,1000207509,289775,
2002.06,um^2,Surface,548,1000280690,289776,
63.1683,um^2,Surface,548,1000207512,289777,
4089.03,um^2,Surface,548,1000260730,289778,
