
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
314.834,um^2,Surface,472,1000121772,121971,
9.1556,um^2,Surface,472,1000116460,121972,
2847.99,um^2,Surface,472,1000121029,121973,
920.612,um^2,Surface,472,1000119288,121974,
16.7134,um^2,Surface,472,1000094185,121975,
3.21621,um^2,Surface,472,1000121758,121976,
16.7454,um^2,Surface,472,1000107532,121977,
11.2048,um^2,Surface,472,1000121875,121978,
262.416,um^2,Surface,472,1000121621,121979,
2566.19,um^2,Surface,472,1000107290,121980,
130.247,um^2,Surface,472,1000120901,121981,
5.93216,um^2,Surface,472,1000121256,121982,
279.507,um^2,Surface,472,1000121079,121983,
9.81389,um^2,Surface,472,1000094249,121984,
160.895,um^2,Surface,472,1000094256,121985,
18.1875,um^2,Surface,473,1000094185,121986,
878.325,um^2,Surface,473,1000119288,121987,
2862.2,um^2,Surface,473,1000121029,121988,
1.8567,um^2,Surface,473,1000121827,121989,
13.1731,um^2,Surface,473,1000116460,121990,
307.384,um^2,Surface,473,1000121772,121991,
17.3225,um^2,Surface,473,1000107532,121992,
492.648,um^2,Surface,473,1000121621,121993,
170.79,um^2,Surface,473,1000120901,121994,
2677.57,um^2,Surface,473,1000107290,121995,
9.32133,um^2,Surface,473,1000121256,121996,
234.493,um^2,Surface,473,1000121079,121997,
12.3133,um^2,Surface,473,1000094249,121998,
106.425,um^2,Surface,473,1000094256,121999,
18.5019,um^2,Surface,474,1000094185,122000,
806.664,um^2,Surface,474,1000119288,122001,
2789.3,um^2,Surface,474,1000121029,122002,
311.636,um^2,Surface,474,1000121772,122003,
6.46837,um^2,Surface,474,1000121758,122004,
13.0125,um^2,Surface,474,1000107532,122005,
6.31309,um^2,Surface,474,1000121875,122006,
372.903,um^2,Surface,474,1000121621,122007,
2550.28,um^2,Surface,474,1000107290,122008,
99.5607,um^2,Surface,474,1000120901,122009,
19.154,um^2,Surface,474,1000121256,122010,
225.663,um^2,Surface,474,1000121079,122011,
6.53457,um^2,Surface,474,1000094249,122012,
124.545,um^2,Surface,474,1000094256,122013,
16.7623,um^2,Surface,475,1000094185,122014,
846.91,um^2,Surface,475,1000119288,122015,
3012.9,um^2,Surface,475,1000121029,122016,
5.01529,um^2,Surface,475,1000121827,122017,
27.3213,um^2,Surface,475,1000116460,122018,
293.928,um^2,Surface,475,1000121772,122019,
3.44421,um^2,Surface,475,1000121758,122020,
15.6268,um^2,Surface,475,1000107532,122021,
10.4607,um^2,Surface,475,1000121875,122022,
355.809,um^2,Surface,475,1000121621,122023,
2661.65,um^2,Surface,475,1000107290,122024,
136.305,um^2,Surface,475,1000120901,122025,
5.92901,um^2,Surface,475,1000121256,122026,
229.252,um^2,Surface,475,1000121079,122027,
14.6644,um^2,Surface,475,1000094249,122028,
110.182,um^2,Surface,475,1000094256,122029,
16.1876,um^2,Surface,476,1000094185,122030,
789.12,um^2,Surface,476,1000119288,122031,
2871.39,um^2,Surface,476,1000121029,122032,
18.6102,um^2,Surface,476,1000116460,122033,
317.686,um^2,Surface,476,1000121772,122034,
4.24804,um^2,Surface,476,1000121758,122035,
13.847,um^2,Surface,476,1000107532,122036,
30.8646,um^2,Surface,476,1000121875,122037,
525.871,um^2,Surface,476,1000121621,122038,
2588.77,um^2,Surface,476,1000107290,122039,
136.416,um^2,Surface,476,1000120901,122040,
245.887,um^2,Surface,476,1000121079,122041,
4.24856,um^2,Surface,476,1000094249,122042,
117.145,um^2,Surface,476,1000094256,122043,
16.9216,um^2,Surface,477,1000094185,122044,
807.256,um^2,Surface,477,1000119288,122045,
2925.97,um^2,Surface,477,1000121029,122046,
23.0437,um^2,Surface,477,1000116460,122047,
359.724,um^2,Surface,477,1000121772,122048,
17.4888,um^2,Surface,477,1000107532,122049,
33.4586,um^2,Surface,477,1000121875,122050,
867.399,um^2,Surface,477,1000121621,122051,
2584.2,um^2,Surface,477,1000107290,122052,
136.055,um^2,Surface,477,1000120901,122053,
15.2398,um^2,Surface,477,1000121256,122054,
208.215,um^2,Surface,477,1000121079,122055,
8.82796,um^2,Surface,477,1000094249,122056,
118.969,um^2,Surface,477,1000094256,122057,
21.8142,um^2,Surface,478,1000116460,122058,
310.184,um^2,Surface,478,1000121772,122059,
2933.63,um^2,Surface,478,1000121029,122060,
921.062,um^2,Surface,478,1000119288,122061,
12.7442,um^2,Surface,478,1000094185,122062,
0.827148,um^2,Surface,478,1000121758,122063,
17.357,um^2,Surface,478,1000107532,122064,
31.6483,um^2,Surface,478,1000121875,122065,
1770.3,um^2,Surface,478,1000121621,122066,
0,um^2,Surface,478,1000122067,122067,
177.402,um^2,Surface,478,1000120901,122068,
2541.43,um^2,Surface,478,1000107290,122069,
10.3333,um^2,Surface,478,1000121256,122070,
267.897,um^2,Surface,478,1000121079,122071,
13.402,um^2,Surface,478,1000094249,122072,
120.627,um^2,Surface,478,1000094256,122073,
15.8418,um^2,Surface,479,1000094185,122074,
975.035,um^2,Surface,479,1000119288,122075,
2870.9,um^2,Surface,479,1000121029,122076,
0.5236,um^2,Surface,479,1000121827,122077,
22.2729,um^2,Surface,479,1000116460,122078,
312.048,um^2,Surface,479,1000121772,122079,
8.21274,um^2,Surface,479,1000121758,122080,
15.6239,um^2,Surface,479,1000107532,122081,
43.769,um^2,Surface,479,1000121875,122082,
2697.34,um^2,Surface,479,1000121621,122083,
0.503615,um^2,Surface,479,1000122067,122084,
2693.21,um^2,Surface,479,1000107290,122085,
176.58,um^2,Surface,479,1000120901,122086,
5.83107,um^2,Surface,479,1000121256,122087,
269.583,um^2,Surface,479,1000121079,122088,
13.0839,um^2,Surface,479,1000094249,122089,
103.13,um^2,Surface,479,1000094256,122090,
1057.42,um^2,Surface,480,1000119288,122091,
17.528,um^2,Surface,480,1000094185,122092,
2973.21,um^2,Surface,480,1000121029,122093,
23.3727,um^2,Surface,480,1000116460,122094,
297.646,um^2,Surface,480,1000121772,122095,
3.46176,um^2,Surface,480,1000121758,122096,
18.6871,um^2,Surface,480,1000107532,122097,
32.5055,um^2,Surface,480,1000121875,122098,
20.5373,um^2,Surface,480,1000122067,122099,
137.399,um^2,Surface,480,1000120901,122100,
2706.94,um^2,Surface,480,1000107290,122101,
4.27877,um^2,Surface,480,1000121256,122102,
222.668,um^2,Surface,480,1000121079,122103,
7.55096,um^2,Surface,480,1000094249,122104,
109.268,um^2,Surface,480,1000094256,122105,
19.8419,um^2,Surface,481,1000094185,122106,
937.352,um^2,Surface,481,1000119288,122107,
3785.71,um^2,Surface,481,1000121029,122108,
7.0749,um^2,Surface,481,1000121827,122109,
20.7191,um^2,Surface,481,1000116460,122110,
282.123,um^2,Surface,481,1000121772,122111,
0.387506,um^2,Surface,481,1000121758,122112,
19.4338,um^2,Surface,481,1000107532,122113,
31.6483,um^2,Surface,481,1000121875,122114,
23.3561,um^2,Surface,481,1000122067,122115,
2533.81,um^2,Surface,481,1000107290,122116,
7.843,um^2,Surface,481,1000121256,122117,
258.509,um^2,Surface,481,1000121079,122118,
12.2801,um^2,Surface,481,1000094249,122119,
177.88,um^2,Surface,481,1000094256,122120,
312.478,um^2,Surface,482,1000121772,122121,
27.8204,um^2,Surface,482,1000116460,122122,
3921.95,um^2,Surface,482,1000121029,122123,
937.981,um^2,Surface,482,1000119288,122124,
19.0932,um^2,Surface,482,1000094185,122125,
0,um^2,Surface,482,1000122126,122126,
16.8674,um^2,Surface,482,1000107532,122127,
4509.94,um^2,Surface,482,1000121621,122128,
32.8807,um^2,Surface,482,1000121875,122129,
22.3093,um^2,Surface,482,1000122067,122130,
2601.82,um^2,Surface,482,1000107290,122131,
221.201,um^2,Surface,482,1000120901,122132,
2.50397,um^2,Surface,482,1000121256,122133,
255.956,um^2,Surface,482,1000121079,122134,
8.33894,um^2,Surface,482,1000094249,122135,
109.305,um^2,Surface,482,1000094256,122136,
30.1424,um^2,Surface,483,1000094185,122137,
929.707,um^2,Surface,483,1000119288,122138,
3814.48,um^2,Surface,483,1000121029,122139,
2.29611,um^2,Surface,483,1000121827,122140,
26.9489,um^2,Surface,483,1000116460,122141,
289.478,um^2,Surface,483,1000121772,122142,
1.15992,um^2,Surface,483,1000121758,122143,
0.401985,um^2,Surface,483,1000122126,122144,
9.70963,um^2,Surface,483,1000107532,122145,
35.2617,um^2,Surface,483,1000121875,122146,
28.4828,um^2,Surface,483,1000122067,122147,
2586.95,um^2,Surface,483,1000107290,122148,
243.467,um^2,Surface,483,1000121079,122149,
6.97572,um^2,Surface,483,1000094249,122150,
113.402,um^2,Surface,483,1000094256,122151,
17.7281,um^2,Surface,484,1000121827,122152,
18.3615,um^2,Surface,484,1000116460,122153,
306.829,um^2,Surface,484,1000121772,122154,
872.18,um^2,Surface,484,1000119288,122155,
3852.04,um^2,Surface,484,1000121029,122156,
25.1384,um^2,Surface,484,1000094185,122157,
21.478,um^2,Surface,484,1000107532,122158,
33.3536,um^2,Surface,484,1000121875,122159,
53.1896,um^2,Surface,484,1000122067,122160,
180.827,um^2,Surface,484,1000120901,122161,
2525.97,um^2,Surface,484,1000107290,122162,
12.9134,um^2,Surface,484,1000121256,122163,
220.433,um^2,Surface,484,1000121079,122164,
13.1013,um^2,Surface,484,1000094249,122165,
136.187,um^2,Surface,484,1000094256,122166,
3632.01,um^2,Surface,485,1000121029,122167,
20.1548,um^2,Surface,485,1000116460,122168,
327.214,um^2,Surface,485,1000121772,122169,
18.9218,um^2,Surface,485,1000094185,122170,
907.745,um^2,Surface,485,1000119288,122171,
11.5729,um^2,Surface,485,1000107532,122172,
49.35,um^2,Surface,485,1000121875,122173,
211.933,um^2,Surface,485,1000122067,122174,
2492.05,um^2,Surface,485,1000107290,122175,
111.976,um^2,Surface,485,1000120901,122176,
12.0378,um^2,Surface,485,1000121256,122177,
240.632,um^2,Surface,485,1000121079,122178,
2.85296,um^2,Surface,485,1000094249,122179,
129.776,um^2,Surface,485,1000094256,122180,
333.878,um^2,Surface,486,1000121772,122181,
25.6368,um^2,Surface,486,1000116460,122182,
1018.27,um^2,Surface,486,1000119288,122183,
3532.61,um^2,Surface,486,1000121029,122184,
19.3381,um^2,Surface,486,1000094185,122185,
4.43083,um^2,Surface,486,1000121758,122186,
13.9297,um^2,Surface,486,1000107532,122187,
215.624,um^2,Surface,486,1000122067,122188,
2577.46,um^2,Surface,486,1000107290,122189,
3.19585,um^2,Surface,486,1000121256,122190,
231.468,um^2,Surface,486,1000121079,122191,
11.1808,um^2,Surface,486,1000094249,122192,
118.155,um^2,Surface,486,1000094256,122193,
3251.75,um^2,Surface,487,1000121029,122194,
11.435,um^2,Surface,487,1000121827,122195,
26.2507,um^2,Surface,487,1000116460,122196,
298.754,um^2,Surface,487,1000121772,122197,
878.564,um^2,Surface,487,1000119288,122198,
17.896,um^2,Surface,487,1000094185,122199,
0,um^2,Surface,487,1000122200,122200,
0.775842,um^2,Surface,487,1000121758,122201,
0.995545,um^2,Surface,487,1000122126,122202,
15.3111,um^2,Surface,487,1000107532,122203,
183.85,um^2,Surface,487,1000122067,122204,
2573.25,um^2,Surface,487,1000107290,122205,
5.39109,um^2,Surface,487,1000121256,122206,
243.078,um^2,Surface,487,1000121079,122207,
12.7915,um^2,Surface,487,1000094249,122208,
122.662,um^2,Surface,487,1000094256,122209,
20.3412,um^2,Surface,488,1000094185,122210,
872.247,um^2,Surface,488,1000119288,122211,
3139.67,um^2,Surface,488,1000121029,122212,
2.40737,um^2,Surface,488,1000121827,122213,
24.2298,um^2,Surface,488,1000116460,122214,
275.787,um^2,Surface,488,1000121772,122215,
4.01524,um^2,Surface,488,1000121758,122216,
1.51,um^2,Surface,488,1000122126,122217,
20.0146,um^2,Surface,488,1000107532,122218,
48.5958,um^2,Surface,488,1000121875,122219,
190.416,um^2,Surface,488,1000122067,122220,
180.37,um^2,Surface,488,1000120901,122221,
2550.44,um^2,Surface,488,1000107290,122222,
6.76698,um^2,Surface,488,1000121256,122223,
250.757,um^2,Surface,488,1000121079,122224,
4.90027,um^2,Surface,488,1000094249,122225,
108.478,um^2,Surface,488,1000094256,122226,
297.585,um^2,Surface,489,1000121772,122227,
24.1294,um^2,Surface,489,1000116460,122228,
3206.41,um^2,Surface,489,1000121029,122229,
994.098,um^2,Surface,489,1000119288,122230,
26.24,um^2,Surface,489,1000094185,122231,
3.81549,um^2,Surface,489,1000121758,122232,
1.2123,um^2,Surface,489,1000122126,122233,
14.7135,um^2,Surface,489,1000107532,122234,
226.184,um^2,Surface,489,1000122067,122235,
2630.93,um^2,Surface,489,1000107290,122236,
3.62126,um^2,Surface,489,1000121256,122237,
290.021,um^2,Surface,489,1000121079,122238,
5.49006,um^2,Surface,489,1000094249,122239,
109.038,um^2,Surface,489,1000094256,122240,
3195.39,um^2,Surface,490,1000121029,122241,
0.490204,um^2,Surface,490,1000121827,122242,
26.1282,um^2,Surface,490,1000116460,122243,
302.198,um^2,Surface,490,1000121772,122244,
961.428,um^2,Surface,490,1000119288,122245,
15.6639,um^2,Surface,490,1000094185,122246,
4.51802,um^2,Surface,490,1000121758,122247,
0.713059,um^2,Surface,490,1000122126,122248,
20.8077,um^2,Surface,490,1000107532,122249,
94.3521,um^2,Surface,490,1000121875,122250,
226.578,um^2,Surface,490,1000122067,122251,
2571.76,um^2,Surface,490,1000107290,122252,
5.808,um^2,Surface,490,1000121256,122253,
292.956,um^2,Surface,490,1000121079,122254,
10.2811,um^2,Surface,490,1000094249,122255,
114.83,um^2,Surface,490,1000094256,122256,
312.257,um^2,Surface,491,1000121772,122257,
6.72533,um^2,Surface,491,1000121827,122258,
3792.03,um^2,Surface,491,1000121029,122259,
1000.6,um^2,Surface,491,1000119288,122260,
22.8582,um^2,Surface,491,1000094185,122261,
4.20699,um^2,Surface,491,1000121758,122262,
504.491,um^2,Surface,491,1000122200,122263,
0.674611,um^2,Surface,491,1000122126,122264,
34.3503,um^2,Surface,491,1000107532,122265,
194.897,um^2,Surface,491,1000122067,122266,
2547.13,um^2,Surface,491,1000107290,122267,
7.843,um^2,Surface,491,1000121256,122268,
278.366,um^2,Surface,491,1000121079,122269,
11.2217,um^2,Surface,491,1000094249,122270,
125.78,um^2,Surface,491,1000094256,122271,
325.798,um^2,Surface,492,1000121772,122272,
19.972,um^2,Surface,492,1000116460,122273,
1040.6,um^2,Surface,492,1000119288,122274,
3896.28,um^2,Surface,492,1000121029,122275,
10.78,um^2,Surface,492,1000094185,122276,
2.76453,um^2,Surface,492,1000121758,122277,
0.41016,um^2,Surface,492,1000122126,122278,
641.29,um^2,Surface,492,1000122200,122279,
32.2478,um^2,Surface,492,1000107532,122280,
245.91,um^2,Surface,492,1000121875,122281,
245.89,um^2,Surface,492,1000122067,122282,
2524.15,um^2,Surface,492,1000107290,122283,
260.13,um^2,Surface,492,1000121079,122284,
126.929,um^2,Surface,492,1000094256,122285,
10.7334,um^2,Surface,492,1000094249,122286,
54.936,um^2,Surface,493,1000107532,122287,
0.198487,um^2,Surface,493,1000122126,122288,
5.70792,um^2,Surface,493,1000121758,122289,
15.3841,um^2,Surface,493,1000094185,122290,
1054.29,um^2,Surface,493,1000119288,122291,
3935.02,um^2,Surface,493,1000121029,122292,
20.0801,um^2,Surface,493,1000121827,122293,
21.8437,um^2,Surface,493,1000116460,122294,
329.61,um^2,Surface,493,1000121772,122295,
312.284,um^2,Surface,493,1000122067,122296,
2529.03,um^2,Surface,493,1000107290,122297,
276.646,um^2,Surface,493,1000121079,122298,
8.9312,um^2,Surface,493,1000094249,122299,
127.03,um^2,Surface,493,1000094256,122300,
44.0133,um^2,Surface,494,1000107532,122301,
0.342271,um^2,Surface,494,1000122126,122302,
1.07121,um^2,Surface,494,1000121758,122303,
19.1686,um^2,Surface,494,1000094185,122304,
1098.75,um^2,Surface,494,1000119288,122305,
3927.58,um^2,Surface,494,1000121029,122306,
5.61246,um^2,Surface,494,1000121827,122307,
302.667,um^2,Surface,494,1000121772,122308,
258.812,um^2,Surface,494,1000122067,122309,
2508.47,um^2,Surface,494,1000107290,122310,
0,um^2,Surface,494,1000122311,122311,
275.928,um^2,Surface,494,1000121079,122312,
10.8359,um^2,Surface,494,1000094249,122313,
117.763,um^2,Surface,494,1000094256,122314,
111.659,um^2,Surface,495,1000121875,122315,
41.4845,um^2,Surface,495,1000107532,122316,
1.01451,um^2,Surface,495,1000122126,122317,
3.02965,um^2,Surface,495,1000121758,122318,
35.4257,um^2,Surface,495,1000094185,122319,
1082.34,um^2,Surface,495,1000119288,122320,
3855.21,um^2,Surface,495,1000121029,122321,
26.1822,um^2,Surface,495,1000116460,122322,
256.666,um^2,Surface,495,1000121772,122323,
188.078,um^2,Surface,495,1000122067,122324,
2380.22,um^2,Surface,495,1000107290,122325,
265.18,um^2,Surface,495,1000121079,122326,
4.18279,um^2,Surface,495,1000094249,122327,
112.124,um^2,Surface,495,1000094256,122328,
108.862,um^2,Surface,496,1000121875,122329,
71.646,um^2,Surface,496,1000107532,122330,
1.23525,um^2,Surface,496,1000122126,122331,
486.527,um^2,Surface,496,1000122200,122332,
3.5347,um^2,Surface,496,1000121758,122333,
18.2117,um^2,Surface,496,1000094185,122334,
1098.44,um^2,Surface,496,1000119288,122335,
3973.44,um^2,Surface,496,1000121029,122336,
10.8303,um^2,Surface,496,1000116460,122337,
260.392,um^2,Surface,496,1000121772,122338,
2496.69,um^2,Surface,496,1000107290,122339,
0,um^2,Surface,496,1000122340,122340,
320.787,um^2,Surface,496,1000121079,122341,
6.03864,um^2,Surface,496,1000094249,122342,
129.442,um^2,Surface,496,1000094256,122343,
3722.52,um^2,Surface,497,1000121029,122344,
1016.52,um^2,Surface,497,1000119288,122345,
0.762245,um^2,Surface,497,1000121827,122346,
239.928,um^2,Surface,497,1000121772,122347,
14.6455,um^2,Surface,497,1000094185,122348,
0.796679,um^2,Surface,497,1000122126,122349,
1.18175,um^2,Surface,497,1000121758,122350,
518.783,um^2,Surface,497,1000122200,122351,
50.1915,um^2,Surface,497,1000107532,122352,
105.418,um^2,Surface,497,1000121875,122353,
188.198,um^2,Surface,497,1000122067,122354,
2432.81,um^2,Surface,497,1000107290,122355,
0.998453,um^2,Surface,497,1000122340,122356,
355.222,um^2,Surface,497,1000121079,122357,
3.09916,um^2,Surface,497,1000094249,122358,
136.704,um^2,Surface,497,1000094256,122359,
99.6768,um^2,Surface,498,1000121875,122360,
70.0087,um^2,Surface,498,1000107532,122361,
690.884,um^2,Surface,498,1000122200,122362,
5.26308,um^2,Surface,498,1000121758,122363,
12.9701,um^2,Surface,498,1000094185,122364,
1028.62,um^2,Surface,498,1000119288,122365,
3464.84,um^2,Surface,498,1000121029,122366,
9.35726,um^2,Surface,498,1000121827,122367,
26.2542,um^2,Surface,498,1000116460,122368,
347.693,um^2,Surface,498,1000121772,122369,
2400.94,um^2,Surface,498,1000107290,122370,
1.4682,um^2,Surface,498,1000122311,122371,
0.136941,um^2,Surface,498,1000122340,122372,
4.12802,um^2,Surface,498,1000094249,122373,
118.085,um^2,Surface,498,1000094256,122374,
313.052,um^2,Surface,499,1000121772,122375,
9.59105,um^2,Surface,499,1000121827,122376,
19.2736,um^2,Surface,499,1000116460,122377,
998.4,um^2,Surface,499,1000119288,122378,
3192.1,um^2,Surface,499,1000121029,122379,
15.5164,um^2,Surface,499,1000094185,122380,
1.46287,um^2,Surface,499,1000122126,122381,
5.12209,um^2,Surface,499,1000121758,122382,
746.265,um^2,Surface,499,1000122200,122383,
71.039,um^2,Surface,499,1000107532,122384,
108.491,um^2,Surface,499,1000121875,122385,
317.638,um^2,Surface,499,1000122067,122386,
2372.83,um^2,Surface,499,1000107290,122387,
0.37779,um^2,Surface,499,1000122340,122388,
4.78956,um^2,Surface,499,1000094249,122389,
131.397,um^2,Surface,499,1000094256,122390,
352.695,um^2,Surface,500,1000122067,122391,
69.7717,um^2,Surface,500,1000107532,122392,
529.013,um^2,Surface,500,1000122200,122393,
0.14732,um^2,Surface,500,1000122126,122394,
4.36299,um^2,Surface,500,1000121758,122395,
17.2182,um^2,Surface,500,1000094185,122396,
1022.29,um^2,Surface,500,1000119288,122397,
3148.77,um^2,Surface,500,1000121029,122398,
25.5196,um^2,Surface,500,1000116460,122399,
290.142,um^2,Surface,500,1000121772,122400,
2438.8,um^2,Surface,500,1000107290,122401,
5.81887,um^2,Surface,500,1000122311,122402,
0.393758,um^2,Surface,500,1000122340,122403,
361.788,um^2,Surface,500,1000121079,122404,
3.39026,um^2,Surface,500,1000094249,122405,
132.859,um^2,Surface,500,1000094256,122406,
301.674,um^2,Surface,501,1000121772,122407,
19.6889,um^2,Surface,501,1000116460,122408,
3122.53,um^2,Surface,501,1000121029,122409,
6.30119,um^2,Surface,501,1000121827,122410,
941.707,um^2,Surface,501,1000119288,122411,
15.3273,um^2,Surface,501,1000094185,122412,
4.7215,um^2,Surface,501,1000121758,122413,
0.935309,um^2,Surface,501,1000122126,122414,
510.721,um^2,Surface,501,1000122200,122415,
0,um^2,Surface,501,1000122416,122416,
60.273,um^2,Surface,501,1000107532,122417,
307.159,um^2,Surface,501,1000122067,122418,
2370.69,um^2,Surface,501,1000107290,122419,
3.62349,um^2,Surface,501,1000122311,122420,
0.998453,um^2,Surface,501,1000122340,122421,
4.48623,um^2,Surface,501,1000094249,122422,
117.93,um^2,Surface,501,1000094256,122423,
20.5697,um^2,Surface,502,1000116460,122424,
249.265,um^2,Surface,502,1000121772,122425,
7.81535,um^2,Surface,502,1000121827,122426,
3053.38,um^2,Surface,502,1000121029,122427,
994.178,um^2,Surface,502,1000119288,122428,
13.2914,um^2,Surface,502,1000094185,122429,
1.88313,um^2,Surface,502,1000121758,122430,
484.007,um^2,Surface,502,1000122200,122431,
0.469583,um^2,Surface,502,1000122126,122432,
5.69876,um^2,Surface,502,1000122416,122433,
85.9853,um^2,Surface,502,1000107532,122434,
450.33,um^2,Surface,502,1000122067,122435,
2391.37,um^2,Surface,502,1000107290,122436,
1.64237,um^2,Surface,502,1000122311,122437,
0.517788,um^2,Surface,502,1000122340,122438,
6.57004,um^2,Surface,502,1000094249,122439,
131.613,um^2,Surface,502,1000094256,122440,
309.677,um^2,Surface,503,1000121772,122441,
4.14907,um^2,Surface,503,1000121827,122442,
793.132,um^2,Surface,503,1000119288,122443,
3214.64,um^2,Surface,503,1000121029,122444,
16.2112,um^2,Surface,503,1000094185,122445,
4.81255,um^2,Surface,503,1000121758,122446,
507.529,um^2,Surface,503,1000122200,122447,
29.6248,um^2,Surface,503,1000122416,122448,
70.4579,um^2,Surface,503,1000107532,122449,
446.252,um^2,Surface,503,1000122067,122450,
326.153,um^2,Surface,503,1000121875,122451,
2295.67,um^2,Surface,503,1000107290,122452,
2.55964,um^2,Surface,503,1000122311,122453,
3.24506,um^2,Surface,503,1000094249,122454,
119.515,um^2,Surface,503,1000094256,122455,
13.4735,um^2,Surface,504,1000116460,122456,
318.571,um^2,Surface,504,1000121772,122457,
4.66217,um^2,Surface,504,1000121827,122458,
1000.11,um^2,Surface,504,1000119288,122459,
3172.9,um^2,Surface,504,1000121029,122460,
20.0513,um^2,Surface,504,1000094185,122461,
10.6887,um^2,Surface,504,1000121758,122462,
487.442,um^2,Surface,504,1000122200,122463,
37.1947,um^2,Surface,504,1000122416,122464,
555.35,um^2,Surface,504,1000122067,122465,
315.959,um^2,Surface,504,1000121875,122466,
2345.3,um^2,Surface,504,1000107290,122467,
438.969,um^2,Surface,504,1000121079,122468,
120.69,um^2,Surface,504,1000094256,122469,
4.89784,um^2,Surface,504,1000094249,122470,
303.145,um^2,Surface,505,1000121772,122471,
4.42074,um^2,Surface,505,1000121827,122472,
31.1949,um^2,Surface,505,1000116460,122473,
3180.37,um^2,Surface,505,1000121029,122474,
900.543,um^2,Surface,505,1000119288,122475,
21.8872,um^2,Surface,505,1000094185,122476,
4.98298,um^2,Surface,505,1000121758,122477,
1.45032,um^2,Surface,505,1000122126,122478,
618.723,um^2,Surface,505,1000122200,122479,
343.064,um^2,Surface,505,1000121875,122480,
403.738,um^2,Surface,505,1000122067,122481,
2489.66,um^2,Surface,505,1000107290,122482,
0.284893,um^2,Surface,505,1000122340,122483,
5.83946,um^2,Surface,505,1000094249,122484,
125.367,um^2,Surface,505,1000094256,122485,
790.068,um^2,Surface,506,1000122200,122486,
0.192543,um^2,Surface,506,1000122126,122487,
14.6076,um^2,Surface,506,1000094185,122488,
3132.47,um^2,Surface,506,1000121029,122489,
1003.54,um^2,Surface,506,1000119288,122490,
3.62966,um^2,Surface,506,1000121827,122491,
299.131,um^2,Surface,506,1000121772,122492,
384.262,um^2,Surface,506,1000122067,122493,
2359.33,um^2,Surface,506,1000107290,122494,
29.5356,um^2,Surface,506,1000122311,122495,
0.556132,um^2,Surface,506,1000122340,122496,
2.29361,um^2,Surface,506,1000094249,122497,
124.996,um^2,Surface,506,1000094256,122498,
460.602,um^2,Surface,507,1000122416,122499,
1.95492,um^2,Surface,507,1000122126,122500,
734.78,um^2,Surface,507,1000122200,122501,
6.97406,um^2,Surface,507,1000121758,122502,
15.7312,um^2,Surface,507,1000094185,122503,
1013.27,um^2,Surface,507,1000119288,122504,
3272.28,um^2,Surface,507,1000121029,122505,
14.3262,um^2,Surface,507,1000121827,122506,
17.5447,um^2,Surface,507,1000116460,122507,
324.349,um^2,Surface,507,1000121772,122508,
330.808,um^2,Surface,507,1000121875,122509,
309.84,um^2,Surface,507,1000122067,122510,
2405.02,um^2,Surface,507,1000107290,122511,
18.3214,um^2,Surface,507,1000122311,122512,
0.594373,um^2,Surface,507,1000122340,122513,
5.45171,um^2,Surface,507,1000094249,122514,
110.048,um^2,Surface,507,1000094256,122515,
322.307,um^2,Surface,508,1000121772,122516,
5.65806,um^2,Surface,508,1000121827,122517,
22.6234,um^2,Surface,508,1000116460,122518,
2979.99,um^2,Surface,508,1000121029,122519,
948.017,um^2,Surface,508,1000119288,122520,
16.4889,um^2,Surface,508,1000094185,122521,
3.36727,um^2,Surface,508,1000121758,122522,
0.271702,um^2,Surface,508,1000122126,122523,
708.202,um^2,Surface,508,1000122200,122524,
413.006,um^2,Surface,508,1000122067,122525,
2324.29,um^2,Surface,508,1000107290,122526,
0.419242,um^2,Surface,508,1000122340,122527,
3.3194,um^2,Surface,508,1000094249,122528,
117.601,um^2,Surface,508,1000094256,122529,
29.118,um^2,Surface,509,1000094185,122530,
2994.36,um^2,Surface,509,1000121029,122531,
923.303,um^2,Surface,509,1000119288,122532,
8.47223,um^2,Surface,509,1000121827,122533,
23.3348,um^2,Surface,509,1000116460,122534,
259.196,um^2,Surface,509,1000121772,122535,
4.84505,um^2,Surface,509,1000121758,122536,
0.268848,um^2,Surface,509,1000122126,122537,
706.568,um^2,Surface,509,1000122200,122538,
450.118,um^2,Surface,509,1000122416,122539,
2355.29,um^2,Surface,509,1000107290,122540,
21.7206,um^2,Surface,509,1000122311,122541,
0.594373,um^2,Surface,509,1000122340,122542,
9.99008,um^2,Surface,509,1000094249,122543,
118.322,um^2,Surface,509,1000094256,122544,
278.42,um^2,Surface,510,1000121772,122545,
27.8664,um^2,Surface,510,1000116460,122546,
3106.6,um^2,Surface,510,1000121029,122547,
16.8287,um^2,Surface,510,1000094185,122548,
919.73,um^2,Surface,510,1000119288,122549,
0.617251,um^2,Surface,510,1000121758,122550,
663.644,um^2,Surface,510,1000122200,122551,
476.261,um^2,Surface,510,1000122416,122552,
321.518,um^2,Surface,510,1000121875,122553,
22.1065,um^2,Surface,510,1000122311,122554,
2420.2,um^2,Surface,510,1000107290,122555,
0.311609,um^2,Surface,510,1000122340,122556,
6.65227,um^2,Surface,510,1000094249,122557,
113.132,um^2,Surface,510,1000094256,122558,
294.521,um^2,Surface,511,1000121772,122559,
19.8649,um^2,Surface,511,1000116460,122560,
941.942,um^2,Surface,511,1000119288,122561,
