
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0400805,um/s,Surface,5,1000151304,151846,
0.0087044,um/s,Surface,5,1000151287,151847,
0.0254093,um/s,Surface,5,1000151307,151848,
0.0102742,um/s,Surface,5,1000151308,151849,
0.0544178,um/s,Surface,5,1000151310,151850,
0.0130971,um/s,Surface,5,1000151305,151851,
0.00978375,um/s,Surface,5,1000151440,151852,
0.0937661,um/s,Surface,5,1000151709,151853,
0.0114658,um/s,Surface,5,1000151580,151854,
0.0261359,um/s,Surface,5,1000151314,151855,
0.0163282,um/s,Surface,5,1000151312,151856,
0.0197744,um/s,Surface,5,1000151311,151857,
0.0092364,um/s,Surface,5,1000151313,151858,
0.0050533,um/s,Surface,5,1000151315,151859,
0.036128,um/s,Surface,5,1000151318,151860,
0.000582223,um/s,Surface,5,1000151317,151861,
0.002301,um/s,Surface,5,1000151329,151862,
0.020791,um/s,Surface,5,1000151326,151863,
0.00599285,um/s,Surface,5,1000151330,151864,
0.00483233,um/s,Surface,5,1000151321,151865,
0.027424,um/s,Surface,5,1000151322,151866,
0.0263484,um/s,Surface,5,1000151334,151867,
0.0252941,um/s,Surface,5,1000151323,151868,
0.0123287,um/s,Surface,5,1000151324,151869,
0.0316319,um/s,Surface,5,1000151325,151870,
0.00271764,um/s,Surface,5,1000151319,151871,
0.0265687,um/s,Surface,5,1000151327,151872,
0.00449401,um/s,Surface,5,1000151338,151873,
0.0134365,um/s,Surface,5,1000151336,151874,
0.0488305,um/s,Surface,5,1000151875,151875,
0.0330974,um/s,Surface,5,1000151333,151876,
0.0135261,um/s,Surface,5,1000151332,151877,
0.0339722,um/s,Surface,5,1000151328,151878,
0.0264603,um/s,Surface,5,1000151337,151879,
0.00319403,um/s,Surface,5,1000151473,151880,
0.0279969,um/s,Surface,5,1000151339,151881,
0.0145083,um/s,Surface,5,1000151341,151882,
0.0787909,um/s,Surface,5,1000151351,151883,
0.0193307,um/s,Surface,5,1000151340,151884,
0.0944017,um/s,Surface,5,1000151885,151885,
0.0183651,um/s,Surface,5,1000151344,151886,
0.0104361,um/s,Surface,5,1000151342,151887,
0.0417676,um/s,Surface,5,1000151347,151888,
0.0221281,um/s,Surface,5,1000151346,151889,
0.0265491,um/s,Surface,5,1000151348,151890,
0.00770906,um/s,Surface,5,1000151345,151891,
0.0146693,um/s,Surface,5,1000151750,151892,
0.00156076,um/s,Surface,5,1000151349,151893,
0.00307456,um/s,Surface,5,1000151350,151894,
0.0319823,um/s,Surface,5,1000151357,151895,
0.0231705,um/s,Surface,5,1000151343,151896,
0.0231194,um/s,Surface,5,1000151358,151897,
0.0287927,um/s,Surface,5,1000151354,151898,
0.0267637,um/s,Surface,5,1000151625,151899,
0.0109001,um/s,Surface,5,1000151356,151900,
0.00256923,um/s,Surface,5,1000151362,151901,
0.0120362,um/s,Surface,5,1000151353,151902,
0.039906,um/s,Surface,5,1000151364,151903,
0.0626406,um/s,Surface,5,1000151360,151904,
0.0158219,um/s,Surface,5,1000151361,151905,
0.0271461,um/s,Surface,5,1000151355,151906,
0.0056907,um/s,Surface,5,1000151369,151907,
0.0271019,um/s,Surface,5,1000151628,151908,
0.00554979,um/s,Surface,5,1000151352,151909,
0.00539694,um/s,Surface,5,1000151363,151910,
0.0543805,um/s,Surface,5,1000151760,151911,
0.0143051,um/s,Surface,5,1000151370,151912,
0.0123914,um/s,Surface,5,1000151366,151913,
0.00709649,um/s,Surface,5,1000151371,151914,
0.111941,um/s,Surface,5,1000151638,151915,
0.027932,um/s,Surface,5,1000151368,151916,
0.0179733,um/s,Surface,5,1000151367,151917,
0.0235867,um/s,Surface,5,1000151372,151918,
0.0412634,um/s,Surface,5,1000151507,151919,
0.0273104,um/s,Surface,5,1000151374,151920,
0.00370568,um/s,Surface,5,1000151376,151921,
0.0305555,um/s,Surface,5,1000151641,151922,
0.0219773,um/s,Surface,5,1000151511,151923,
0.0131497,um/s,Surface,5,1000151382,151924,
0.0154846,um/s,Surface,5,1000151516,151925,
0.0300266,um/s,Surface,5,1000151378,151926,
0.0182071,um/s,Surface,5,1000151379,151927,
0.0835697,um/s,Surface,5,1000151377,151928,
0.0489179,um/s,Surface,5,1000151384,151929,
0.0619357,um/s,Surface,5,1000151389,151930,
0.0141713,um/s,Surface,5,1000151385,151931,
0.0136338,um/s,Surface,5,1000151380,151932,
0.00901895,um/s,Surface,5,1000151381,151933,
0.00774001,um/s,Surface,5,1000151386,151934,
0.00183647,um/s,Surface,5,1000151794,151935,
0.0270137,um/s,Surface,5,1000151391,151936,
0.0651476,um/s,Surface,5,1000151937,151937,
0.00648448,um/s,Surface,5,1000151388,151938,
0.0200174,um/s,Surface,5,1000151390,151939,
0.0216051,um/s,Surface,5,1000151393,151940,
0.00377541,um/s,Surface,5,1000151527,151941,
0.0140477,um/s,Surface,5,1000151396,151942,
0.00405307,um/s,Surface,5,1000151664,151943,
0.0269595,um/s,Surface,5,1000151399,151944,
0.0170334,um/s,Surface,5,1000151397,151945,
0.0016322,um/s,Surface,5,1000151400,151946,
0.0321008,um/s,Surface,5,1000151408,151947,
0.0276277,um/s,Surface,5,1000151401,151948,
0.0262194,um/s,Surface,5,1000151402,151949,
0.00440221,um/s,Surface,5,1000151398,151950,
0.0414115,um/s,Surface,5,1000151403,151951,
0.0106935,um/s,Surface,5,1000151405,151952,
0.0247305,um/s,Surface,5,1000151410,151953,
0.0126837,um/s,Surface,5,1000151545,151954,
0.0205983,um/s,Surface,5,1000151407,151955,
0.0262045,um/s,Surface,5,1000151406,151956,
0.0488937,um/s,Surface,5,1000151404,151957,
0.0021818,um/s,Surface,5,1000151412,151958,
0.0129148,um/s,Surface,5,1000151413,151959,
0.107809,um/s,Surface,5,1000151409,151960,
0.0150142,um/s,Surface,5,1000151414,151961,
0.0226121,um/s,Surface,5,1000151415,151962,
0.00486374,um/s,Surface,5,1000151417,151963,
0.0171512,um/s,Surface,5,1000151411,151964,
0.00803903,um/s,Surface,6,1000151296,151965,
0.00141136,um/s,Surface,6,1000151564,151966,
0.0658423,um/s,Surface,6,1000151696,151967,
0.00400534,um/s,Surface,6,1000151432,151968,
0.0331456,um/s,Surface,6,1000151430,151969,
0.00280004,um/s,Surface,6,1000151433,151970,
0.0885627,um/s,Surface,6,1000151301,151971,
0.0343114,um/s,Surface,6,1000151300,151972,
0.0238795,um/s,Surface,6,1000151973,151973,
0.00528935,um/s,Surface,6,1000151706,151974,
0.0107028,um/s,Surface,6,1000151302,151975,
0.0151768,um/s,Surface,6,1000151299,151976,
0.00795078,um/s,Surface,6,1000151699,151977,
0.00484697,um/s,Surface,6,1000151297,151978,
0.00118785,um/s,Surface,6,1000151298,151979,
0.0143965,um/s,Surface,6,1000151294,151980,
0.0110758,um/s,Surface,6,1000151295,151981,
0.00361697,um/s,Surface,6,1000151291,151982,
0.0212011,um/s,Surface,6,1000151290,151983,
0.00449658,um/s,Surface,6,1000151292,151984,
0.0124991,um/s,Surface,6,1000151842,151985,
0.0177753,um/s,Surface,6,1000151289,151986,
0.00164437,um/s,Surface,6,1000151839,151987,
0.0454749,um/s,Surface,6,1000151304,151988,
0.0261207,um/s,Surface,6,1000151287,151989,
0.00231231,um/s,Surface,6,1000151420,151990,
0.00409918,um/s,Surface,6,1000151288,151991,
0.0268246,um/s,Surface,6,1000151303,151992,
0.0171927,um/s,Surface,6,1000151306,151993,
0.00223923,um/s,Surface,6,1000151309,151994,
0.054603,um/s,Surface,6,1000151709,151995,
0.0211617,um/s,Surface,6,1000151845,151996,
0.00415231,um/s,Surface,6,1000151308,151997,
0.00368513,um/s,Surface,6,1000151312,151998,
0.0139067,um/s,Surface,6,1000151305,151999,
0.0895732,um/s,Surface,6,1000151310,152000,
0.00653733,um/s,Surface,6,1000151440,152001,
0.00594227,um/s,Surface,6,1000151307,152002,
0.0280074,um/s,Surface,6,1000151580,152003,
0.00342994,um/s,Surface,6,1000151314,152004,
0.00668748,um/s,Surface,6,1000151316,152005,
0.00592381,um/s,Surface,6,1000151446,152006,
0.0138591,um/s,Surface,6,1000151311,152007,
0.00104287,um/s,Surface,6,1000151321,152008,
0.00330287,um/s,Surface,6,1000151447,152009,
0.00148481,um/s,Surface,6,1000151318,152010,
0.00231719,um/s,Surface,6,1000151313,152011,
0.00706392,um/s,Surface,6,1000151315,152012,
0.00901921,um/s,Surface,6,1000151320,152013,
0.00196921,um/s,Surface,6,1000151322,152014,
0.00194504,um/s,Surface,6,1000151317,152015,
0.0211971,um/s,Surface,6,1000152016,152016,
0.00404127,um/s,Surface,6,1000151334,152017,
0.00102331,um/s,Surface,6,1000151324,152018,
0.00152512,um/s,Surface,6,1000151323,152019,
0.0188722,um/s,Surface,6,1000151325,152020,
0.0125217,um/s,Surface,6,1000151326,152021,
0.0132098,um/s,Surface,6,1000151327,152022,
0.0238367,um/s,Surface,6,1000151333,152023,
0.00840163,um/s,Surface,6,1000151336,152024,
0.0235051,um/s,Surface,6,1000151875,152025,
0.0363129,um/s,Surface,6,1000151332,152026,
0.0142371,um/s,Surface,6,1000151337,152027,
0.0239879,um/s,Surface,6,1000151331,152028,
0.0482034,um/s,Surface,6,1000151328,152029,
0.000900256,um/s,Surface,6,1000151338,152030,
0.0118224,um/s,Surface,6,1000151347,152031,
0.00206332,um/s,Surface,6,1000151473,152032,
0.009134,um/s,Surface,6,1000151339,152033,
0.019353,um/s,Surface,6,1000151351,152034,
0.00181339,um/s,Surface,6,1000151340,152035,
0.0115044,um/s,Surface,6,1000151750,152036,
0.00990719,um/s,Surface,6,1000151342,152037,
0.00397786,um/s,Surface,6,1000151341,152038,
0.00539822,um/s,Surface,6,1000151348,152039,
0.0829506,um/s,Surface,6,1000151345,152040,
0.00371086,um/s,Surface,6,1000151349,152041,
0.00157311,um/s,Surface,6,1000151344,152042,
0.000771755,um/s,Surface,6,1000151350,152043,
0.00332145,um/s,Surface,6,1000151485,152044,
0.0177266,um/s,Surface,6,1000151353,152045,
0.00848928,um/s,Surface,6,1000151357,152046,
0.0178969,um/s,Surface,6,1000151343,152047,
0.0161758,um/s,Surface,6,1000151356,152048,
0.00203956,um/s,Surface,6,1000151361,152049,
0.00463332,um/s,Surface,6,1000151355,152050,
0.00179447,um/s,Surface,6,1000151362,152051,
0.0249626,um/s,Surface,6,1000151625,152052,
0.0319494,um/s,Surface,6,1000151354,152053,
0.002583,um/s,Surface,6,1000151359,152054,
0.0187275,um/s,Surface,6,1000151364,152055,
0.0807963,um/s,Surface,6,1000151638,152056,
0.0023699,um/s,Surface,6,1000151363,152057,
0.0197282,um/s,Surface,6,1000151760,152058,
0.0187967,um/s,Surface,6,1000151365,152059,
0.00961963,um/s,Surface,6,1000151369,152060,
0.0388147,um/s,Surface,6,1000151628,152061,
0.00981344,um/s,Surface,6,1000151370,152062,
0.00330983,um/s,Surface,6,1000151366,152063,
0.00492719,um/s,Surface,6,1000151371,152064,
0.00170618,um/s,Surface,6,1000151367,152065,
0.00824725,um/s,Surface,6,1000151368,152066,
0.00102423,um/s,Surface,6,1000151507,152067,
0.0138929,um/s,Surface,6,1000151374,152068,
0.00127347,um/s,Surface,6,1000151372,152069,
0.012148,um/s,Surface,6,1000151375,152070,
0.00355758,um/s,Surface,6,1000151641,152071,
0.0225645,um/s,Surface,6,1000151379,152072,
0.0033177,um/s,Surface,6,1000151377,152073,
0.00600752,um/s,Surface,6,1000151511,152074,
0.00230467,um/s,Surface,6,1000151516,152075,
0.0331925,um/s,Surface,6,1000151378,152076,
0.0137112,um/s,Surface,6,1000151389,152077,
0.00841528,um/s,Surface,6,1000151385,152078,
0.0011799,um/s,Surface,6,1000151380,152079,
0.00502131,um/s,Surface,6,1000151381,152080,
0.0100464,um/s,Surface,6,1000151382,152081,
0.0207114,um/s,Surface,6,1000151937,152082,
0.00540408,um/s,Surface,6,1000151387,152083,
0.00565111,um/s,Surface,6,1000151388,152084,
0.0115953,um/s,Surface,6,1000151384,152085,
0.00257246,um/s,Surface,6,1000151391,152086,
0.0182876,um/s,Surface,6,1000151390,152087,
0.00204701,um/s,Surface,6,1000151396,152088,
0.0135856,um/s,Surface,6,1000151393,152089,
0.00115961,um/s,Surface,6,1000151395,152090,
0.00700926,um/s,Surface,6,1000151392,152091,
0.00748534,um/s,Surface,6,1000151399,152092,
0.0402429,um/s,Surface,6,1000151403,152093,
0.00728964,um/s,Surface,6,1000151400,152094,
0.00793386,um/s,Surface,6,1000151397,152095,
0.0109062,um/s,Surface,6,1000151408,152096,
0.028594,um/s,Surface,6,1000152097,152097,
0.0206012,um/s,Surface,6,1000151405,152098,
0.047437,um/s,Surface,6,1000151404,152099,
0.00215783,um/s,Surface,6,1000151406,152100,
0.00514998,um/s,Surface,6,1000151402,152101,
0.00183263,um/s,Surface,6,1000151398,152102,
0.00937728,um/s,Surface,6,1000151401,152103,
0.0508077,um/s,Surface,6,1000151409,152104,
0.00165227,um/s,Surface,6,1000151414,152105,
0.00668962,um/s,Surface,6,1000151410,152106,
0.0178512,um/s,Surface,6,1000151545,152107,
0.0102049,um/s,Surface,6,1000151407,152108,
0.00105433,um/s,Surface,6,1000151417,152109,
0.00472722,um/s,Surface,6,1000151411,152110,
0.00294365,um/s,Surface,6,1000151412,152111,
0.00136386,um/s,Surface,6,1000151413,152112,
0.0190713,um/s,Surface,6,1000151416,152113,
0.0225233,um/s,Surface,6,1000151415,152114,
0.00707927,um/s,Surface,7,1000151694,152115,
0.0779761,um/s,Surface,7,1000151696,152116,
0.0398093,um/s,Surface,7,1000151430,152117,
0.060519,um/s,Surface,7,1000151299,152118,
0.020795,um/s,Surface,7,1000151295,152119,
0.0260671,um/s,Surface,7,1000151296,152120,
0.00387726,um/s,Surface,7,1000151298,152121,
0.00136139,um/s,Surface,7,1000151564,152122,
0.0256938,um/s,Surface,7,1000151699,152123,
0.026575,um/s,Surface,7,1000151297,152124,
0.00757651,um/s,Surface,7,1000151432,152125,
0.0868077,um/s,Surface,7,1000151301,152126,
0.0268682,um/s,Surface,7,1000151433,152127,
0.0532116,um/s,Surface,7,1000151973,152128,
0.00526359,um/s,Surface,7,1000151300,152129,
0.0279379,um/s,Surface,7,1000151706,152130,
0.0171327,um/s,Surface,7,1000151302,152131,
0.00294377,um/s,Surface,7,1000151293,152132,
0.0260072,um/s,Surface,7,1000151294,152133,
0.0268609,um/s,Surface,7,1000151289,152134,
0.0323308,um/s,Surface,7,1000151290,152135,
0.0944178,um/s,Surface,7,1000151839,152136,
0.0833008,um/s,Surface,7,1000151292,152137,
0.0125748,um/s,Surface,7,1000151420,152138,
0.026868,um/s,Surface,7,1000151291,152139,
0.057657,um/s,Surface,7,1000151842,152140,
0.0291717,um/s,Surface,7,1000151303,152141,
0.0287453,um/s,Surface,7,1000151287,152142,
0.0544334,um/s,Surface,7,1000151288,152143,
0.10987,um/s,Surface,7,1000151310,152144,
0.0113082,um/s,Surface,7,1000151845,152145,
0.0109675,um/s,Surface,7,1000151308,152146,
0.0253871,um/s,Surface,7,1000151306,152147,
0.0256522,um/s,Surface,7,1000151307,152148,
0.0161782,um/s,Surface,7,1000151709,152149,
0.0263775,um/s,Surface,7,1000151312,152150,
0.0179691,um/s,Surface,7,1000151311,152151,
0.00786741,um/s,Surface,7,1000151440,152152,
0.0268928,um/s,Surface,7,1000151305,152153,
0.0123769,um/s,Surface,7,1000151315,152154,
0.0275911,um/s,Surface,7,1000151580,152155,
0.0245147,um/s,Surface,7,1000151314,152156,
0.0103549,um/s,Surface,7,1000151446,152157,
0.0293824,um/s,Surface,7,1000151317,152158,
0.00912148,um/s,Surface,7,1000151447,152159,
0.0160969,um/s,Surface,7,1000151313,152160,
0.0140294,um/s,Surface,7,1000152016,152161,
0.00636453,um/s,Surface,7,1000151330,152162,
0.0268154,um/s,Surface,7,1000151322,152163,
0.027568,um/s,Surface,7,1000151325,152164,
0.00546471,um/s,Surface,7,1000151329,152165,
0.0547831,um/s,Surface,7,1000151320,152166,
0.0158784,um/s,Surface,7,1000151321,152167,
0.0119026,um/s,Surface,7,1000151875,152168,
0.0267754,um/s,Surface,7,1000151334,152169,
0.0254309,um/s,Surface,7,1000151323,152170,
0.0218932,um/s,Surface,7,1000151324,152171,
0.0382737,um/s,Surface,7,1000151326,152172,
0.0274599,um/s,Surface,7,1000151331,152173,
0.0267051,um/s,Surface,7,1000151327,152174,
0.00891203,um/s,Surface,7,1000151333,152175,
0.026964,um/s,Surface,7,1000151338,152176,
0.00798347,um/s,Surface,7,1000151336,152177,
0.107526,um/s,Surface,7,1000151328,152178,
0.0301909,um/s,Surface,7,1000151339,152179,
0.0287945,um/s,Surface,7,1000151332,152180,
0.02773,um/s,Surface,7,1000151337,152181,
0.0267927,um/s,Surface,7,1000151473,152182,
0.0382036,um/s,Surface,7,1000151885,152183,
0.0663819,um/s,Surface,7,1000152184,152184,
0.0368014,um/s,Surface,7,1000151340,152185,
0.00974888,um/s,Surface,7,1000151346,152186,
0.0184168,um/s,Surface,7,1000151347,152187,
0.0241672,um/s,Surface,7,1000151344,152188,
0.0174431,um/s,Surface,7,1000151342,152189,
0.020187,um/s,Surface,7,1000151341,152190,
0.0259776,um/s,Surface,7,1000151348,152191,
0.00771447,um/s,Surface,7,1000151349,152192,
0.0127482,um/s,Surface,7,1000151750,152193,
0.00296625,um/s,Surface,7,1000151350,152194,
0.0180314,um/s,Surface,7,1000151353,152195,
0.0303882,um/s,Surface,7,1000151485,152196,
0.0556422,um/s,Surface,7,1000151360,152197,
0.01268,um/s,Surface,7,1000151358,152198,
0.0567811,um/s,Surface,7,1000151343,152199,
0.0206987,um/s,Surface,7,1000151625,152200,
0.028155,um/s,Surface,7,1000151354,152201,
0.0125117,um/s,Surface,7,1000151357,152202,
0.10447,um/s,Surface,7,1000151345,152203,
0.0276986,um/s,Surface,7,1000151364,152204,
0.00997293,um/s,Surface,7,1000151355,152205,
0.00723742,um/s,Surface,7,1000151361,152206,
0.02659,um/s,Surface,7,1000151362,152207,
0.00242956,um/s,Surface,7,1000151352,152208,
0.0299076,um/s,Surface,7,1000151638,152209,
0.0366718,um/s,Surface,7,1000151760,152210,
0.0436455,um/s,Surface,7,1000151365,152211,
0.0328958,um/s,Surface,7,1000152212,152212,
0.00422211,um/s,Surface,7,1000151363,152213,
0.0232413,um/s,Surface,7,1000151628,152214,
0.0114117,um/s,Surface,7,1000151366,152215,
0.0139126,um/s,Surface,7,1000151370,152216,
0.0172321,um/s,Surface,7,1000151371,152217,
0.0506293,um/s,Surface,7,1000151368,152218,
0.0264972,um/s,Surface,7,1000151369,152219,
0.0204711,um/s,Surface,7,1000151367,152220,
0.0307021,um/s,Surface,7,1000151507,152221,
0.0235815,um/s,Surface,7,1000151372,152222,
0.00967916,um/s,Surface,7,1000151376,152223,
0.0270584,um/s,Surface,7,1000151377,152224,
0.0351275,um/s,Surface,7,1000151511,152225,
0.0264919,um/s,Surface,7,1000151380,152226,
0.0270431,um/s,Surface,7,1000151381,152227,
0.0146048,um/s,Surface,7,1000151516,152228,
0.0147804,um/s,Surface,7,1000151378,152229,
0.0212622,um/s,Surface,7,1000151386,152230,
0.0231744,um/s,Surface,7,1000151384,152231,
0.0061408,um/s,Surface,7,1000151389,152232,
0.0281107,um/s,Surface,7,1000151385,152233,
0.0154712,um/s,Surface,7,1000151382,152234,
0.0045367,um/s,Surface,7,1000151390,152235,
0.0245895,um/s,Surface,7,1000151388,152236,
0.0214562,um/s,Surface,7,1000151393,152237,
0.0029999,um/s,Surface,7,1000151394,152238,
0.0308187,um/s,Surface,7,1000151937,152239,
0.0268727,um/s,Surface,7,1000151392,152240,
0.0143757,um/s,Surface,7,1000151396,152241,
0.00877154,um/s,Surface,7,1000151527,152242,
0.0193995,um/s,Surface,7,1000151399,152243,
0.0820419,um/s,Surface,7,1000152244,152244,
0.0395338,um/s,Surface,7,1000151397,152245,
0.0269978,um/s,Surface,7,1000151400,152246,
0.00949122,um/s,Surface,7,1000151408,152247,
0.00322321,um/s,Surface,7,1000151404,152248,
0.00112832,um/s,Surface,7,1000151664,152249,
0.0410157,um/s,Surface,7,1000151401,152250,
0.0110867,um/s,Surface,7,1000151405,152251,
0.0175359,um/s,Surface,7,1000151398,152252,
0.0160493,um/s,Surface,7,1000151409,152253,
0.0263497,um/s,Surface,7,1000151410,152254,
0.0191137,um/s,Surface,7,1000151407,152255,
0.0193903,um/s,Surface,7,1000151406,152256,
0.0245823,um/s,Surface,7,1000151411,152257,
0.0269953,um/s,Surface,7,1000151412,152258,
0.0211074,um/s,Surface,7,1000151413,152259,
0.0261341,um/s,Surface,7,1000151414,152260,
0.0325228,um/s,Surface,7,1000151416,152261,
0.0300747,um/s,Surface,7,1000151415,152262,
0.0425894,um/s,Surface,7,1000152263,152263,
0.0279162,um/s,Surface,7,1000151417,152264,
0.0387601,um/s,Surface,8,1000151301,152265,
0.0136764,um/s,Surface,8,1000151433,152266,
0.0326795,um/s,Surface,8,1000151973,152267,
0.0127855,um/s,Surface,8,1000151300,152268,
0.0220447,um/s,Surface,8,1000151706,152269,
0.0128509,um/s,Surface,8,1000151302,152270,
0.0158366,um/s,Surface,8,1000151297,152271,
0.0274064,um/s,Surface,8,1000151699,152272,
0.00552227,um/s,Surface,8,1000151430,152273,
0.0206878,um/s,Surface,8,1000151296,152274,
0.0235588,um/s,Surface,8,1000151839,152275,
0.0814876,um/s,Surface,8,1000151696,152276,
0.0371866,um/s,Surface,8,1000151694,152277,
0.0137414,um/s,Surface,8,1000151295,152278,
0.0210404,um/s,Surface,8,1000151842,152279,
0.0479482,um/s,Surface,8,1000151299,152280,
0.0130057,um/s,Surface,8,1000151293,152281,
0.0145077,um/s,Surface,8,1000151294,152282,
0.0150821,um/s,Surface,8,1000151289,152283,
0.0150091,um/s,Surface,8,1000151290,152284,
0.00591296,um/s,Surface,8,1000151420,152285,
0.0738358,um/s,Surface,8,1000151292,152286,
0.0146998,um/s,Surface,8,1000151288,152287,
0.0127939,um/s,Surface,8,1000151291,152288,
0.01764,um/s,Surface,8,1000151303,152289,
0.101432,um/s,Surface,8,1000151310,152290,
0.0176572,um/s,Surface,8,1000151309,152291,
0.0124213,um/s,Surface,8,1000151709,152292,
0.0100394,um/s,Surface,8,1000151845,152293,
0.0139128,um/s,Surface,8,1000151312,152294,
0.00800361,um/s,Surface,8,1000151311,152295,
0.0176428,um/s,Surface,8,1000151305,152296,
0.0108321,um/s,Surface,8,1000151306,152297,
0.0135899,um/s,Surface,8,1000151307,152298,
0.0116943,um/s,Surface,8,1000151315,152299,
0.0137183,um/s,Surface,8,1000151314,152300,
0.00895083,um/s,Surface,8,1000151316,152301,
0.00363001,um/s,Surface,8,1000151446,152302,
0.0131697,um/s,Surface,8,1000151313,152303,
