
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0251138,um/s,Surface,56,1000046979,52153,
0.0388813,um/s,Surface,56,1000050035,52154,
0.0209804,um/s,Surface,56,1000046981,52155,
0.0140918,um/s,Surface,56,1000046983,52156,
0.0115872,um/s,Surface,56,1000046961,52157,
0.0244814,um/s,Surface,56,1000046984,52158,
0.00472212,um/s,Surface,56,1000046985,52159,
0.0077807,um/s,Surface,56,1000051893,52160,
0.00859485,um/s,Surface,56,1000046986,52161,
0.00585106,um/s,Surface,56,1000046993,52162,
0.0260238,um/s,Surface,56,1000046991,52163,
0.00457261,um/s,Surface,56,1000046990,52164,
0.00976882,um/s,Surface,56,1000046995,52165,
0.0148195,um/s,Surface,56,1000046994,52166,
0.0120786,um/s,Surface,56,1000046998,52167,
0.00511235,um/s,Surface,56,1000047000,52168,
0.00396434,um/s,Surface,56,1000046989,52169,
0.00480324,um/s,Surface,56,1000046997,52170,
0.0218078,um/s,Surface,56,1000046992,52171,
0.00256996,um/s,Surface,56,1000047003,52172,
0.0303019,um/s,Surface,56,1000051356,52173,
0.0185694,um/s,Surface,56,1000047001,52174,
0.0133878,um/s,Surface,56,1000047004,52175,
0.0279515,um/s,Surface,56,1000046999,52176,
0.0158739,um/s,Surface,56,1000047009,52177,
0.0290844,um/s,Surface,56,1000047008,52178,
0.0130395,um/s,Surface,56,1000047005,52179,
0.00401296,um/s,Surface,56,1000047007,52180,
0.0354558,um/s,Surface,56,1000047015,52181,
0.00470231,um/s,Surface,56,1000047010,52182,
0.00785979,um/s,Surface,56,1000050353,52183,
0.0188719,um/s,Surface,56,1000047021,52184,
0.0125529,um/s,Surface,56,1000047014,52185,
0.0182637,um/s,Surface,56,1000047019,52186,
0.00123884,um/s,Surface,56,1000047018,52187,
0.0204877,um/s,Surface,56,1000047017,52188,
0.023587,um/s,Surface,56,1000051836,52189,
0.003387,um/s,Surface,56,1000047023,52190,
0.0200316,um/s,Surface,56,1000047016,52191,
0.0127079,um/s,Surface,56,1000047026,52192,
0.0056388,um/s,Surface,56,1000047025,52193,
0.0902388,um/s,Surface,56,1000052112,52194,
0.0127356,um/s,Surface,56,1000047027,52195,
0.0244163,um/s,Surface,56,1000047030,52196,
0.031522,um/s,Surface,56,1000047029,52197,
0.0146823,um/s,Surface,56,1000049627,52198,
0.00651346,um/s,Surface,56,1000047032,52199,
0.00290786,um/s,Surface,56,1000050180,52200,
0.00281905,um/s,Surface,56,1000051570,52201,
0.00484077,um/s,Surface,56,1000047034,52202,
0.00503095,um/s,Surface,56,1000047038,52203,
0.0290495,um/s,Surface,56,1000047039,52204,
0.00493606,um/s,Surface,56,1000047040,52205,
0.0260389,um/s,Surface,56,1000047043,52206,
0.00962459,um/s,Surface,56,1000047045,52207,
0.0462498,um/s,Surface,56,1000047044,52208,
0.00917872,um/s,Surface,56,1000047042,52209,
0.00399621,um/s,Surface,56,1000047047,52210,
0.00686549,um/s,Surface,56,1000047049,52211,
0.00755466,um/s,Surface,56,1000047050,52212,
0.00195009,um/s,Surface,56,1000047051,52213,
0.00736386,um/s,Surface,56,1000047053,52214,
0.0318428,um/s,Surface,56,1000047052,52215,
0.0259134,um/s,Surface,56,1000048796,52216,
0.00293579,um/s,Surface,56,1000051679,52217,
0.00905306,um/s,Surface,56,1000047054,52218,
0.00954273,um/s,Surface,56,1000047059,52219,
0.00267716,um/s,Surface,56,1000047061,52220,
0.0348555,um/s,Surface,56,1000047060,52221,
0.0100922,um/s,Surface,56,1000047058,52222,
0.0113494,um/s,Surface,57,1000046970,52223,
0.0062316,um/s,Surface,57,1000046972,52224,
0.0209238,um/s,Surface,57,1000046977,52225,
0.00893606,um/s,Surface,57,1000046974,52226,
0.00230451,um/s,Surface,57,1000046976,52227,
0.00656557,um/s,Surface,57,1000046979,52228,
0.0133981,um/s,Surface,57,1000050035,52229,
0.00548128,um/s,Surface,57,1000046981,52230,
0.00262347,um/s,Surface,57,1000046964,52231,
0.0134436,um/s,Surface,57,1000046969,52232,
0.00314027,um/s,Surface,57,1000046962,52233,
0.00687926,um/s,Surface,57,1000046966,52234,
0.0157084,um/s,Surface,57,1000046968,52235,
0.00366626,um/s,Surface,57,1000046967,52236,
0.0110686,um/s,Surface,57,1000046961,52237,
0.0192324,um/s,Surface,57,1000047002,52238,
0.00889687,um/s,Surface,57,1000046982,52239,
0.0270613,um/s,Surface,57,1000046984,52240,
0.00760016,um/s,Surface,57,1000046985,52241,
0.0127253,um/s,Surface,57,1000046983,52242,
0.0248919,um/s,Surface,57,1000046991,52243,
0.0100926,um/s,Surface,57,1000049387,52244,
0.00843426,um/s,Surface,57,1000051893,52245,
0.0225803,um/s,Surface,57,1000046986,52246,
0.0020477,um/s,Surface,57,1000046990,52247,
0.00986728,um/s,Surface,57,1000046993,52248,
0.00287042,um/s,Surface,57,1000046995,52249,
0.0108377,um/s,Surface,57,1000046994,52250,
0.00952354,um/s,Surface,57,1000051620,52251,
0.00452595,um/s,Surface,57,1000046998,52252,
0.0204158,um/s,Surface,57,1000046992,52253,
0.00618457,um/s,Surface,57,1000046997,52254,
0.0025323,um/s,Surface,57,1000046989,52255,
0.00284248,um/s,Surface,57,1000047000,52256,
0.00538808,um/s,Surface,57,1000047004,52257,
0.0096625,um/s,Surface,57,1000047003,52258,
0.0626938,um/s,Surface,57,1000046999,52259,
0.00795384,um/s,Surface,57,1000047001,52260,
0.019563,um/s,Surface,57,1000047009,52261,
0.00805152,um/s,Surface,57,1000047005,52262,
0.0962051,um/s,Surface,57,1000047008,52263,
0.0201601,um/s,Surface,57,1000047015,52264,
0.0118599,um/s,Surface,57,1000047007,52265,
0.088607,um/s,Surface,57,1000050079,52266,
0.00784654,um/s,Surface,57,1000047021,52267,
0.0041842,um/s,Surface,57,1000047010,52268,
0.0327595,um/s,Surface,57,1000052269,52269,
0.00374055,um/s,Surface,57,1000047014,52270,
0.00318237,um/s,Surface,57,1000047022,52271,
0.0089536,um/s,Surface,57,1000047018,52272,
0.00352932,um/s,Surface,57,1000047019,52273,
0.00952711,um/s,Surface,57,1000050353,52274,
0.0131076,um/s,Surface,57,1000047016,52275,
0.00198222,um/s,Surface,57,1000051836,52276,
0.00250346,um/s,Surface,57,1000047023,52277,
0.00333568,um/s,Surface,57,1000047025,52278,
0.0215809,um/s,Surface,57,1000052279,52279,
0.0100591,um/s,Surface,57,1000047027,52280,
0.0173549,um/s,Surface,57,1000047026,52281,
0.0170107,um/s,Surface,57,1000047029,52282,
0.0207633,um/s,Surface,57,1000047032,52283,
0.0164028,um/s,Surface,57,1000047035,52284,
0.00187158,um/s,Surface,57,1000050180,52285,
0.00928116,um/s,Surface,57,1000047030,52286,
0.0313619,um/s,Surface,57,1000049627,52287,
0.0101928,um/s,Surface,57,1000047037,52288,
0.00968751,um/s,Surface,57,1000047034,52289,
0.00250113,um/s,Surface,57,1000047043,52290,
0.0263678,um/s,Surface,57,1000047045,52291,
0.00426007,um/s,Surface,57,1000047040,52292,
0.0100069,um/s,Surface,57,1000047039,52293,
0.0174282,um/s,Surface,57,1000047038,52294,
0.0122752,um/s,Surface,57,1000047042,52295,
0.0305702,um/s,Surface,57,1000047044,52296,
0.0033239,um/s,Surface,57,1000049444,52297,
0.00728237,um/s,Surface,57,1000047051,52298,
0.0133806,um/s,Surface,57,1000047047,52299,
0.00557671,um/s,Surface,57,1000047049,52300,
0.00608118,um/s,Surface,57,1000047050,52301,
0.0226083,um/s,Surface,57,1000047052,52302,
0.0152011,um/s,Surface,57,1000050753,52303,
0.0131665,um/s,Surface,57,1000047053,52304,
0.013896,um/s,Surface,57,1000047055,52305,
0.012103,um/s,Surface,57,1000051679,52306,
0.00334859,um/s,Surface,57,1000048796,52307,
0.010777,um/s,Surface,57,1000047059,52308,
0.00280207,um/s,Surface,57,1000047061,52309,
0.0503011,um/s,Surface,57,1000047060,52310,
0.00886332,um/s,Surface,57,1000047058,52311,
0.0453812,um/s,Surface,57,1000047054,52312,
0.0135336,um/s,Surface,58,1000046977,52313,
0.0260239,um/s,Surface,58,1000046974,52314,
0.0134255,um/s,Surface,58,1000046976,52315,
0.00976608,um/s,Surface,58,1000050035,52316,
0.00394977,um/s,Surface,58,1000046979,52317,
0.0129438,um/s,Surface,58,1000046981,52318,
0.00896443,um/s,Surface,58,1000046972,52319,
0.00716094,um/s,Surface,58,1000046969,52320,
0.0165105,um/s,Surface,58,1000046970,52321,
0.0328814,um/s,Surface,58,1000046968,52322,
0.00530939,um/s,Surface,58,1000046967,52323,
0.0030771,um/s,Surface,58,1000046964,52324,
0.0340041,um/s,Surface,58,1000047002,52325,
0.00759566,um/s,Surface,58,1000046966,52326,
0.00284962,um/s,Surface,58,1000046962,52327,
0.00249297,um/s,Surface,58,1000046985,52328,
0.0116157,um/s,Surface,58,1000046983,52329,
0.00388667,um/s,Surface,58,1000046982,52330,
0.0130795,um/s,Surface,58,1000046984,52331,
0.0104732,um/s,Surface,58,1000046961,52332,
0.00103271,um/s,Surface,58,1000049387,52333,
0.00719552,um/s,Surface,58,1000051893,52334,
0.00851871,um/s,Surface,58,1000046986,52335,
0.0209216,um/s,Surface,58,1000046991,52336,
0.00651809,um/s,Surface,58,1000051620,52337,
0.00828741,um/s,Surface,58,1000046995,52338,
0.00105134,um/s,Surface,58,1000046993,52339,
0.0134352,um/s,Surface,58,1000046998,52340,
0.00651589,um/s,Surface,58,1000046997,52341,
0.00464991,um/s,Surface,58,1000046994,52342,
0.00181073,um/s,Surface,58,1000046990,52343,
0.0103284,um/s,Surface,58,1000047000,52344,
0.00284385,um/s,Surface,58,1000046989,52345,
0.0154133,um/s,Surface,58,1000046992,52346,
0.0366245,um/s,Surface,58,1000047003,52347,
0.038651,um/s,Surface,58,1000046999,52348,
0.00518718,um/s,Surface,58,1000047001,52349,
0.00340695,um/s,Surface,58,1000047004,52350,
0.126485,um/s,Surface,58,1000050079,52351,
0.00303924,um/s,Surface,58,1000047009,52352,
0.0139984,um/s,Surface,58,1000047005,52353,
0.109366,um/s,Surface,58,1000047008,52354,
0.00911908,um/s,Surface,58,1000047007,52355,
0.0275153,um/s,Surface,58,1000047015,52356,
0.00359857,um/s,Surface,58,1000052269,52357,
0.0207798,um/s,Surface,58,1000047014,52358,
0.0128356,um/s,Surface,58,1000047021,52359,
0.00434824,um/s,Surface,58,1000047018,52360,
0.0021274,um/s,Surface,58,1000050353,52361,
0.0120419,um/s,Surface,58,1000047017,52362,
0.0100408,um/s,Surface,58,1000047019,52363,
0.0216013,um/s,Surface,58,1000047022,52364,
0.00242303,um/s,Surface,58,1000047023,52365,
0.00282626,um/s,Surface,58,1000047016,52366,
0.00557667,um/s,Surface,58,1000047025,52367,
0.0138123,um/s,Surface,58,1000047026,52368,
0.0134782,um/s,Surface,58,1000052279,52369,
0.0104991,um/s,Surface,58,1000047030,52370,
0.0311378,um/s,Surface,58,1000047029,52371,
0.00468939,um/s,Surface,58,1000047027,52372,
0.0140571,um/s,Surface,58,1000047032,52373,
0.0254904,um/s,Surface,58,1000052112,52374,
0.0191884,um/s,Surface,58,1000047034,52375,
0.0228721,um/s,Surface,58,1000047035,52376,
0.0196868,um/s,Surface,58,1000049627,52377,
0.0400081,um/s,Surface,58,1000047038,52378,
0.0183954,um/s,Surface,58,1000047037,52379,
0.00081036,um/s,Surface,58,1000047040,52380,
0.0153633,um/s,Surface,58,1000047039,52381,
0.0055006,um/s,Surface,58,1000047043,52382,
0.00658149,um/s,Surface,58,1000047045,52383,
0.0311175,um/s,Surface,58,1000047044,52384,
0.0135415,um/s,Surface,58,1000047042,52385,
0.00258514,um/s,Surface,58,1000047047,52386,
0.00216458,um/s,Surface,58,1000047051,52387,
0.0108488,um/s,Surface,58,1000047050,52388,
0.00250005,um/s,Surface,58,1000047049,52389,
0.0024409,um/s,Surface,58,1000047053,52390,
0.00749958,um/s,Surface,58,1000047052,52391,
0.0305785,um/s,Surface,58,1000048796,52392,
0.130201,um/s,Surface,58,1000050753,52393,
0.00866099,um/s,Surface,58,1000047055,52394,
0.00342439,um/s,Surface,58,1000052395,52395,
0.0165173,um/s,Surface,58,1000051679,52396,
0.00452885,um/s,Surface,58,1000047059,52397,
0.00403469,um/s,Surface,58,1000047061,52398,
0.0488325,um/s,Surface,58,1000047060,52399,
0.00893746,um/s,Surface,58,1000047058,52400,
0.0215875,um/s,Surface,58,1000047054,52401,
0.0069379,um/s,Surface,59,1000046979,52402,
0.0152714,um/s,Surface,59,1000050035,52403,
0.019438,um/s,Surface,59,1000046981,52404,
0.0129076,um/s,Surface,59,1000046977,52405,
0.00716535,um/s,Surface,59,1000046974,52406,
0.00317358,um/s,Surface,59,1000046976,52407,
0.0153339,um/s,Surface,59,1000046970,52408,
0.00567967,um/s,Surface,59,1000046972,52409,
0.00258608,um/s,Surface,59,1000046969,52410,
0.00650889,um/s,Surface,59,1000046966,52411,
0.0199888,um/s,Surface,59,1000046968,52412,
0.00426838,um/s,Surface,59,1000046967,52413,
0.00413253,um/s,Surface,59,1000046964,52414,
0.0162482,um/s,Surface,59,1000047002,52415,
0.00795732,um/s,Surface,59,1000046962,52416,
0.0246689,um/s,Surface,59,1000046983,52417,
0.0233908,um/s,Surface,59,1000046984,52418,
0.0084461,um/s,Surface,59,1000046982,52419,
0.0123765,um/s,Surface,59,1000046961,52420,
0.00559798,um/s,Surface,59,1000046985,52421,
0.00500937,um/s,Surface,59,1000049387,52422,
0.0204714,um/s,Surface,59,1000051893,52423,
0.0093376,um/s,Surface,59,1000046993,52424,
0.0390299,um/s,Surface,59,1000046991,52425,
0.0021117,um/s,Surface,59,1000046986,52426,
0.0060133,um/s,Surface,59,1000046994,52427,
0.00472832,um/s,Surface,59,1000046995,52428,
0.00430536,um/s,Surface,59,1000046990,52429,
0.00948496,um/s,Surface,59,1000046998,52430,
0.0151666,um/s,Surface,59,1000046992,52431,
0.00236044,um/s,Surface,59,1000046989,52432,
0.00815746,um/s,Surface,59,1000046997,52433,
0.013034,um/s,Surface,59,1000047000,52434,
0.00296661,um/s,Surface,59,1000047001,52435,
0.00470131,um/s,Surface,59,1000047004,52436,
0.038875,um/s,Surface,59,1000046999,52437,
0.0305313,um/s,Surface,59,1000047008,52438,
0.0160211,um/s,Surface,59,1000047007,52439,
0.0350676,um/s,Surface,59,1000047015,52440,
0.0135623,um/s,Surface,59,1000047009,52441,
0.00176321,um/s,Surface,59,1000047005,52442,
0,um/s,Surface,59,1000052443,52443,
0.0141638,um/s,Surface,59,1000047021,52444,
0.0308732,um/s,Surface,59,1000047014,52445,
0.0194771,um/s,Surface,59,1000052446,52446,
0.0209461,um/s,Surface,59,1000047017,52447,
0.012512,um/s,Surface,59,1000050353,52448,
0.00762733,um/s,Surface,59,1000052269,52449,
0.00373032,um/s,Surface,59,1000047022,52450,
0.00757637,um/s,Surface,59,1000047018,52451,
0.00604015,um/s,Surface,59,1000047019,52452,
0.0127791,um/s,Surface,59,1000047016,52453,
0.00100467,um/s,Surface,59,1000047023,52454,
0.00385216,um/s,Surface,59,1000047025,52455,
0.00519288,um/s,Surface,59,1000052279,52456,
0.0240809,um/s,Surface,59,1000047029,52457,
0.00985445,um/s,Surface,59,1000047027,52458,
0.00208797,um/s,Surface,59,1000047026,52459,
