
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
320.615,um^2,Surface,236,1000076971,96065,
9.06912,um^2,Surface,236,1000093819,96066,
151.172,um^2,Surface,236,1000093248,96067,
50005.7,um^2,Surface,236,1000084122,96068,
1779.49,um^2,Surface,237,1000087534,96069,
1325.15,um^2,Surface,237,1000089049,96070,
271.472,um^2,Surface,237,1000089055,96071,
198.376,um^2,Surface,237,1000094364,96072,
1266.16,um^2,Surface,237,1000089234,96073,
10.1771,um^2,Surface,237,1000093354,96074,
100.585,um^2,Surface,237,1000093163,96075,
3632.04,um^2,Surface,237,1000089894,96076,
109.303,um^2,Surface,237,1000073590,96077,
1361.06,um^2,Surface,237,1000086854,96078,
54.1796,um^2,Surface,237,1000095182,96079,
246.468,um^2,Surface,237,1000078974,96080,
791.016,um^2,Surface,237,1000087332,96081,
166.126,um^2,Surface,237,1000089802,96082,
501.273,um^2,Surface,237,1000095727,96083,
292.63,um^2,Surface,237,1000095818,96084,
18.6786,um^2,Surface,237,1000089147,96085,
1273.37,um^2,Surface,237,1000077894,96086,
48.9388,um^2,Surface,237,1000090546,96087,
1984.14,um^2,Surface,237,1000094820,96088,
38754.8,um^2,Surface,237,1000076805,96089,
0,um^2,Surface,237,1000096090,96090,
247.161,um^2,Surface,237,1000072578,96091,
15.8798,um^2,Surface,237,1000088965,96092,
2586.12,um^2,Surface,237,1000072562,96093,
650.166,um^2,Surface,237,1000090648,96094,
2711.62,um^2,Surface,237,1000072585,96095,
869.121,um^2,Surface,237,1000095653,96096,
277.553,um^2,Surface,237,1000083010,96097,
9.49882,um^2,Surface,237,1000095567,96098,
394.803,um^2,Surface,237,1000091188,96099,
8223.81,um^2,Surface,237,1000072571,96100,
167.444,um^2,Surface,237,1000083113,96101,
1996.93,um^2,Surface,237,1000083861,96102,
4159.56,um^2,Surface,237,1000072730,96103,
173.239,um^2,Surface,237,1000091281,96104,
126.165,um^2,Surface,237,1000093766,96105,
6738.61,um^2,Surface,237,1000079755,96106,
5053.56,um^2,Surface,237,1000080713,96107,
638.331,um^2,Surface,237,1000090660,96108,
7429.71,um^2,Surface,237,1000086481,96109,
6354.43,um^2,Surface,237,1000088876,96110,
895.141,um^2,Surface,237,1000091936,96111,
11279,um^2,Surface,237,1000088237,96112,
3379.6,um^2,Surface,237,1000093198,96113,
55.516,um^2,Surface,237,1000083882,96114,
131.967,um^2,Surface,237,1000072659,96115,
70.6593,um^2,Surface,237,1000091112,96116,
459.227,um^2,Surface,237,1000094952,96117,
56.7139,um^2,Surface,237,1000072599,96118,
51.3837,um^2,Surface,237,1000095943,96119,
453.301,um^2,Surface,237,1000093962,96120,
617.594,um^2,Surface,237,1000095316,96121,
137.989,um^2,Surface,237,1000084613,96122,
1408.43,um^2,Surface,237,1000080085,96123,
48.0379,um^2,Surface,237,1000095681,96124,
41.2839,um^2,Surface,237,1000095138,96125,
32.0312,um^2,Surface,237,1000094320,96126,
108.701,um^2,Surface,237,1000090947,96127,
21.9011,um^2,Surface,237,1000090855,96128,
4270.16,um^2,Surface,237,1000086896,96129,
485.089,um^2,Surface,237,1000078156,96130,
4.38522,um^2,Surface,237,1000093504,96131,
321.254,um^2,Surface,237,1000092960,96132,
2926.04,um^2,Surface,237,1000072910,96133,
1422.05,um^2,Surface,237,1000083584,96134,
1429.21,um^2,Surface,237,1000088536,96135,
149.397,um^2,Surface,237,1000092234,96136,
3009.39,um^2,Surface,237,1000089661,96137,
284.441,um^2,Surface,237,1000088630,96138,
0,um^2,Surface,237,1000096139,96139,
27091.3,um^2,Surface,237,1000092148,96140,
174.231,um^2,Surface,237,1000079363,96141,
4127.42,um^2,Surface,237,1000072828,96142,
13.9982,um^2,Surface,237,1000093518,96143,
18.6998,um^2,Surface,237,1000092335,96144,
30.8639,um^2,Surface,237,1000091687,96145,
4729.33,um^2,Surface,237,1000083080,96146,
786.818,um^2,Surface,237,1000095251,96147,
1855.3,um^2,Surface,237,1000086122,96148,
60.1575,um^2,Surface,237,1000089209,96149,
149.224,um^2,Surface,237,1000094443,96150,
5843.59,um^2,Surface,237,1000082433,96151,
2868.11,um^2,Surface,237,1000072624,96152,
1112.51,um^2,Surface,237,1000093525,96153,
291.571,um^2,Surface,237,1000092983,96154,
3957.89,um^2,Surface,237,1000091786,96155,
2.14977,um^2,Surface,237,1000083295,96156,
264.987,um^2,Surface,237,1000076971,96157,
115.717,um^2,Surface,237,1000089402,96158,
48662.8,um^2,Surface,237,1000084122,96159,
12.9452,um^2,Surface,237,1000093819,96160,
62.986,um^2,Surface,238,1000092159,96161,
1824.03,um^2,Surface,238,1000094820,96162,
1585.34,um^2,Surface,238,1000089049,96163,
1876.8,um^2,Surface,238,1000087534,96164,
251.358,um^2,Surface,238,1000089055,96165,
24.739,um^2,Surface,238,1000093354,96166,
3792.46,um^2,Surface,238,1000089894,96167,
149.89,um^2,Surface,238,1000093163,96168,
114.537,um^2,Surface,238,1000073590,96169,
797.621,um^2,Surface,238,1000095374,96170,
191.748,um^2,Surface,238,1000078974,96171,
782.328,um^2,Surface,238,1000087332,96172,
418.243,um^2,Surface,238,1000095727,96173,
235.908,um^2,Surface,238,1000089802,96174,
7.09429,um^2,Surface,238,1000089147,96175,
282.262,um^2,Surface,238,1000095818,96176,
1324.75,um^2,Surface,238,1000077894,96177,
105.303,um^2,Surface,238,1000090546,96178,
8.5513,um^2,Surface,238,1000088965,96179,
25.0312,um^2,Surface,238,1000096090,96180,
37634.9,um^2,Surface,238,1000076805,96181,
2612.72,um^2,Surface,238,1000072562,96182,
325.135,um^2,Surface,238,1000072578,96183,
535.359,um^2,Surface,238,1000090648,96184,
2735.55,um^2,Surface,238,1000072585,96185,
2717.96,um^2,Surface,238,1000073135,96186,
94.8558,um^2,Surface,238,1000095567,96187,
587.95,um^2,Surface,238,1000095653,96188,
421.464,um^2,Surface,238,1000083010,96189,
1588.16,um^2,Surface,238,1000083861,96190,
4956.49,um^2,Surface,238,1000072730,96191,
8542.07,um^2,Surface,238,1000072571,96192,
127.919,um^2,Surface,238,1000083113,96193,
290.073,um^2,Surface,238,1000091281,96194,
177.436,um^2,Surface,238,1000091188,96195,
61.437,um^2,Surface,238,1000093766,96196,
6365.29,um^2,Surface,238,1000088876,96197,
4742.89,um^2,Surface,238,1000080713,96198,
6171.3,um^2,Surface,238,1000079755,96199,
488.25,um^2,Surface,238,1000090660,96200,
10924.4,um^2,Surface,238,1000088237,96201,
3.0689,um^2,Surface,238,1000082815,96202,
3742.47,um^2,Surface,238,1000093198,96203,
145.612,um^2,Surface,238,1000072659,96204,
1079,um^2,Surface,238,1000091936,96205,
565.47,um^2,Surface,238,1000076592,96206,
49.3804,um^2,Surface,238,1000072599,96207,
99.6876,um^2,Surface,238,1000083882,96208,
603.772,um^2,Surface,238,1000093962,96209,
17.7807,um^2,Surface,238,1000095943,96210,
1337.56,um^2,Surface,238,1000080085,96211,
302.783,um^2,Surface,238,1000094230,96212,
141.121,um^2,Surface,238,1000084613,96213,
530.492,um^2,Surface,238,1000095316,96214,
101.51,um^2,Surface,238,1000095681,96215,
37.1571,um^2,Surface,238,1000095138,96216,
492.519,um^2,Surface,238,1000091401,96217,
156.991,um^2,Surface,238,1000090947,96218,
4571.82,um^2,Surface,238,1000086896,96219,
414.703,um^2,Surface,238,1000078156,96220,
30.7843,um^2,Surface,238,1000090855,96221,
2519.21,um^2,Surface,238,1000072910,96222,
0,um^2,Surface,238,1000096223,96223,
9.14733,um^2,Surface,238,1000093504,96224,
21.6466,um^2,Surface,238,1000095324,96225,
215.726,um^2,Surface,238,1000092960,96226,
905.43,um^2,Surface,238,1000088536,96227,
1339.94,um^2,Surface,238,1000083584,96228,
316.229,um^2,Surface,238,1000088630,96229,
130.756,um^2,Surface,238,1000092234,96230,
2794.92,um^2,Surface,238,1000089661,96231,
0.0881721,um^2,Surface,238,1000095780,96232,
206.53,um^2,Surface,238,1000096139,96233,
4578.72,um^2,Surface,238,1000072828,96234,
10.5145,um^2,Surface,238,1000091687,96235,
171.81,um^2,Surface,238,1000079363,96236,
1367.25,um^2,Surface,238,1000095251,96237,
4397.99,um^2,Surface,238,1000083080,96238,
6072.76,um^2,Surface,238,1000082433,96239,
1743.55,um^2,Surface,238,1000086122,96240,
38.1674,um^2,Surface,238,1000089209,96241,
7.67478,um^2,Surface,238,1000094443,96242,
3685.04,um^2,Surface,238,1000091786,96243,
3261.65,um^2,Surface,238,1000072624,96244,
930.654,um^2,Surface,238,1000093525,96245,
294.247,um^2,Surface,238,1000076971,96246,
8.50718,um^2,Surface,238,1000083295,96247,
106.607,um^2,Surface,238,1000089402,96248,
7.69161,um^2,Surface,238,1000093819,96249,
109.745,um^2,Surface,239,1000094364,96250,
9.67517,um^2,Surface,239,1000093354,96251,
123.8,um^2,Surface,239,1000073590,96252,
1356.54,um^2,Surface,239,1000086854,96253,
300.49,um^2,Surface,239,1000093163,96254,
831.603,um^2,Surface,239,1000095374,96255,
265.341,um^2,Surface,239,1000078974,96256,
763.774,um^2,Surface,239,1000087332,96257,
452.165,um^2,Surface,239,1000095727,96258,
490.466,um^2,Surface,239,1000089802,96259,
29.2305,um^2,Surface,239,1000089147,96260,
281.062,um^2,Surface,239,1000095818,96261,
1554.26,um^2,Surface,239,1000077894,96262,
49.8202,um^2,Surface,239,1000090546,96263,
4122.74,um^2,Surface,239,1000089894,96264,
278.707,um^2,Surface,239,1000089055,96265,
1919.01,um^2,Surface,239,1000087534,96266,
1328.48,um^2,Surface,239,1000089049,96267,
1749.09,um^2,Surface,239,1000094820,96268,
122.974,um^2,Surface,239,1000092159,96269,
38615.6,um^2,Surface,239,1000076805,96270,
18.7356,um^2,Surface,239,1000088965,96271,
2613.82,um^2,Surface,239,1000072562,96272,
55.4165,um^2,Surface,239,1000096090,96273,
2872.1,um^2,Surface,239,1000072585,96274,
690.417,um^2,Surface,239,1000090648,96275,
2942.8,um^2,Surface,239,1000073135,96276,
1833.74,um^2,Surface,239,1000083861,96277,
437.254,um^2,Surface,239,1000083010,96278,
167.8,um^2,Surface,239,1000095567,96279,
8541.3,um^2,Surface,239,1000072571,96280,
228.597,um^2,Surface,239,1000083113,96281,
158.878,um^2,Surface,239,1000091281,96282,
196.556,um^2,Surface,239,1000091188,96283,
95.7515,um^2,Surface,239,1000093766,96284,
6343.46,um^2,Surface,239,1000088876,96285,
4933.94,um^2,Surface,239,1000080713,96286,
6691.21,um^2,Surface,239,1000079755,96287,
13.3468,um^2,Surface,239,1000082815,96288,
621.722,um^2,Surface,239,1000090660,96289,
8007.98,um^2,Surface,239,1000086481,96290,
693.043,um^2,Surface,239,1000076592,96291,
10997.4,um^2,Surface,239,1000088237,96292,
3705.87,um^2,Surface,239,1000093198,96293,
141.151,um^2,Surface,239,1000072659,96294,
896.224,um^2,Surface,239,1000091936,96295,
60.6348,um^2,Surface,239,1000083882,96296,
200.001,um^2,Surface,239,1000084613,96297,
682.233,um^2,Surface,239,1000095316,96298,
1322.68,um^2,Surface,239,1000080085,96299,
619.35,um^2,Surface,239,1000094952,96300,
476.818,um^2,Surface,239,1000094230,96301,
74.1564,um^2,Surface,239,1000095138,96302,
469.807,um^2,Surface,239,1000091401,96303,
50.7498,um^2,Surface,239,1000095681,96304,
92.1737,um^2,Surface,239,1000090947,96305,
4188.51,um^2,Surface,239,1000086896,96306,
18.117,um^2,Surface,239,1000090855,96307,
6.32213,um^2,Surface,239,1000095324,96308,
3025.92,um^2,Surface,239,1000072910,96309,
504.351,um^2,Surface,239,1000078156,96310,
1532.26,um^2,Surface,239,1000083584,96311,
187.353,um^2,Surface,239,1000092960,96312,
4.19442,um^2,Surface,239,1000093504,96313,
703.412,um^2,Surface,239,1000088536,96314,
15.0664,um^2,Surface,239,1000094785,96315,
441.861,um^2,Surface,239,1000088630,96316,
576.561,um^2,Surface,239,1000096139,96317,
2716.11,um^2,Surface,239,1000089661,96318,
4.13133,um^2,Surface,239,1000095780,96319,
186.698,um^2,Surface,239,1000092234,96320,
4132.04,um^2,Surface,239,1000072828,96321,
33.6377,um^2,Surface,239,1000091687,96322,
282.934,um^2,Surface,239,1000079363,96323,
1178.18,um^2,Surface,239,1000095251,96324,
664.737,um^2,Surface,239,1000094342,96325,
46.86,um^2,Surface,239,1000094443,96326,
5813.64,um^2,Surface,239,1000082433,96327,
1851.51,um^2,Surface,239,1000086122,96328,
64.3485,um^2,Surface,239,1000089209,96329,
4821.99,um^2,Surface,239,1000083080,96330,
4114.3,um^2,Surface,239,1000091786,96331,
2919.7,um^2,Surface,239,1000072624,96332,
1036.88,um^2,Surface,239,1000093525,96333,
144.817,um^2,Surface,239,1000089402,96334,
307.172,um^2,Surface,239,1000092983,96335,
0,um^2,Surface,239,1000096336,96336,
1.24828,um^2,Surface,239,1000083295,96337,
222.817,um^2,Surface,239,1000076971,96338,
8.00713,um^2,Surface,239,1000093819,96339,
48439.4,um^2,Surface,239,1000084122,96340,
1303.47,um^2,Surface,240,1000089049,96341,
257.47,um^2,Surface,240,1000089055,96342,
423.574,um^2,Surface,240,1000094364,96343,
5.92971,um^2,Surface,240,1000093354,96344,
1324.16,um^2,Surface,240,1000089234,96345,
3646.4,um^2,Surface,240,1000089894,96346,
111.2,um^2,Surface,240,1000073590,96347,
1341.67,um^2,Surface,240,1000086854,96348,
314.028,um^2,Surface,240,1000093163,96349,
816.667,um^2,Surface,240,1000095374,96350,
55.9187,um^2,Surface,240,1000095182,96351,
273.944,um^2,Surface,240,1000078974,96352,
821.399,um^2,Surface,240,1000087332,96353,
475.175,um^2,Surface,240,1000095727,96354,
876.023,um^2,Surface,240,1000095818,96355,
533.393,um^2,Surface,240,1000089802,96356,
25.5662,um^2,Surface,240,1000089147,96357,
1697.95,um^2,Surface,240,1000077894,96358,
47.2971,um^2,Surface,240,1000090546,96359,
1806.93,um^2,Surface,240,1000094820,96360,
1720.97,um^2,Surface,240,1000087534,96361,
38582.6,um^2,Surface,240,1000076805,96362,
25.794,um^2,Surface,240,1000088965,96363,
122.043,um^2,Surface,240,1000092159,96364,
238.429,um^2,Surface,240,1000072578,96365,
93.746,um^2,Surface,240,1000096090,96366,
2485.84,um^2,Surface,240,1000072562,96367,
698.473,um^2,Surface,240,1000090648,96368,
2593.32,um^2,Surface,240,1000072585,96369,
3149.95,um^2,Surface,240,1000073135,96370,
479.496,um^2,Surface,240,1000083010,96371,
71.2067,um^2,Surface,240,1000095653,96372,
183.471,um^2,Surface,240,1000095567,96373,
1593.55,um^2,Surface,240,1000083861,96374,
192.402,um^2,Surface,240,1000083113,96375,
177.723,um^2,Surface,240,1000091281,96376,
9674.02,um^2,Surface,240,1000072571,96377,
122.287,um^2,Surface,240,1000093766,96378,
155.176,um^2,Surface,240,1000091188,96379,
5022.91,um^2,Surface,240,1000080713,96380,
7424.9,um^2,Surface,240,1000086481,96381,
6499.01,um^2,Surface,240,1000088876,96382,
6695.58,um^2,Surface,240,1000079755,96383,
3691.35,um^2,Surface,240,1000093198,96384,
14.581,um^2,Surface,240,1000082815,96385,
539.033,um^2,Surface,240,1000090660,96386,
910.063,um^2,Surface,240,1000091936,96387,
78.3445,um^2,Surface,240,1000091112,96388,
11295.3,um^2,Surface,240,1000088237,96389,
58.8006,um^2,Surface,240,1000083882,96390,
95.9908,um^2,Surface,240,1000072659,96391,
680.446,um^2,Surface,240,1000076592,96392,
195.269,um^2,Surface,240,1000072599,96393,
211.149,um^2,Surface,240,1000094230,96394,
1302.84,um^2,Surface,240,1000080085,96395,
180.437,um^2,Surface,240,1000084613,96396,
755.004,um^2,Surface,240,1000094952,96397,
1460.81,um^2,Surface,240,1000095316,96398,
83.7783,um^2,Surface,240,1000095681,96399,
485.528,um^2,Surface,240,1000091401,96400,
4227.43,um^2,Surface,240,1000086896,96401,
16.7916,um^2,Surface,240,1000090855,96402,
54.6196,um^2,Surface,240,1000095138,96403,
15.0967,um^2,Surface,240,1000096223,96404,
108.928,um^2,Surface,240,1000090947,96405,
3.56678,um^2,Surface,240,1000095324,96406,
528.277,um^2,Surface,240,1000078156,96407,
2925.4,um^2,Surface,240,1000072910,96408,
4.67401,um^2,Surface,240,1000093504,96409,
811.209,um^2,Surface,240,1000088536,96410,
1400.62,um^2,Surface,240,1000083584,96411,
14.0074,um^2,Surface,240,1000094785,96412,
605.578,um^2,Surface,240,1000096139,96413,
396.532,um^2,Surface,240,1000088630,96414,
1.85348,um^2,Surface,240,1000095780,96415,
142.739,um^2,Surface,240,1000092234,96416,
302.83,um^2,Surface,240,1000079363,96417,
21.8831,um^2,Surface,240,1000091687,96418,
4261.52,um^2,Surface,240,1000072828,96419,
1798.98,um^2,Surface,240,1000086122,96420,
672.519,um^2,Surface,240,1000094342,96421,
5824.27,um^2,Surface,240,1000082433,96422,
5356.88,um^2,Surface,240,1000083080,96423,
1283.87,um^2,Surface,240,1000095251,96424,
45.3543,um^2,Surface,240,1000089209,96425,
38.9383,um^2,Surface,240,1000094443,96426,
3036.03,um^2,Surface,240,1000072624,96427,
1202.42,um^2,Surface,240,1000093525,96428,
300.244,um^2,Surface,240,1000092983,96429,
4054.26,um^2,Surface,240,1000091786,96430,
3.78303,um^2,Surface,240,1000083295,96431,
110.223,um^2,Surface,240,1000089402,96432,
256.456,um^2,Surface,240,1000076971,96433,
308.942,um^2,Surface,240,1000093248,96434,
49379,um^2,Surface,240,1000084122,96435,
8.04104,um^2,Surface,240,1000093819,96436,
9.29307,um^2,Surface,241,1000088965,96437,
39406.3,um^2,Surface,241,1000076805,96438,
41.3237,um^2,Surface,241,1000092159,96439,
1865.59,um^2,Surface,241,1000094820,96440,
0,um^2,Surface,241,1000096441,96441,
1473.53,um^2,Surface,241,1000089049,96442,
4097.24,um^2,Surface,241,1000089894,96443,
1971.96,um^2,Surface,241,1000087534,96444,
272.871,um^2,Surface,241,1000089055,96445,
329.94,um^2,Surface,241,1000094364,96446,
111.695,um^2,Surface,241,1000095182,96447,
879.517,um^2,Surface,241,1000087332,96448,
773.227,um^2,Surface,241,1000095374,96449,
211.264,um^2,Surface,241,1000078974,96450,
1895.54,um^2,Surface,241,1000095818,96451,
376.568,um^2,Surface,241,1000089802,96452,
2048.92,um^2,Surface,241,1000077894,96453,
172.854,um^2,Surface,241,1000072578,96454,
45.6517,um^2,Surface,241,1000096090,96455,
2611.78,um^2,Surface,241,1000072562,96456,
2362.96,um^2,Surface,241,1000072585,96457,
530.034,um^2,Surface,241,1000090648,96458,
145.649,um^2,Surface,241,1000095567,96459,
3536.67,um^2,Surface,241,1000073135,96460,
1537.53,um^2,Surface,241,1000083861,96461,
80.0237,um^2,Surface,241,1000095653,96462,
5009.99,um^2,Surface,241,1000072730,96463,
8907.67,um^2,Surface,241,1000072571,96464,
148.099,um^2,Surface,241,1000083113,96465,
164.677,um^2,Surface,241,1000091281,96466,
156.574,um^2,Surface,241,1000091188,96467,
6325.65,um^2,Surface,241,1000079755,96468,
5196.17,um^2,Surface,241,1000080713,96469,
6833.79,um^2,Surface,241,1000086481,96470,
1009.79,um^2,Surface,241,1000091936,96471,
572.437,um^2,Surface,241,1000090660,96472,
4159.53,um^2,Surface,241,1000093198,96473,
103.86,um^2,Surface,241,1000072659,96474,
3.41435,um^2,Surface,241,1000082815,96475,
11547.6,um^2,Surface,241,1000088237,96476,
81.7524,um^2,Surface,241,1000083882,96477,
134.985,um^2,Surface,241,1000091112,96478,
521.749,um^2,Surface,241,1000076592,96479,
22.9485,um^2,Surface,241,1000095943,96480,
169.96,um^2,Surface,241,1000072599,96481,
1382.31,um^2,Surface,241,1000080085,96482,
616.45,um^2,Surface,241,1000094952,96483,
146.653,um^2,Surface,241,1000084613,96484,
983.021,um^2,Surface,241,1000095316,96485,
214.527,um^2,Surface,241,1000094320,96486,
595.608,um^2,Surface,241,1000091401,96487,
27.8339,um^2,Surface,241,1000095681,96488,
3856.15,um^2,Surface,241,1000086896,96489,
0,um^2,Surface,241,1000096490,96490,
4.70369,um^2,Surface,241,1000090855,96491,
152.295,um^2,Surface,241,1000090947,96492,
553.61,um^2,Surface,241,1000078156,96493,
52.1943,um^2,Surface,241,1000096223,96494,
26.7181,um^2,Surface,241,1000095138,96495,
6.15811,um^2,Surface,241,1000093504,96496,
18.5925,um^2,Surface,241,1000095324,96497,
1526.17,um^2,Surface,241,1000083584,96498,
254.192,um^2,Surface,241,1000092960,96499,
18.0272,um^2,Surface,241,1000094785,96500,
811.468,um^2,Surface,241,1000088536,96501,
325.423,um^2,Surface,241,1000088630,96502,
169.169,um^2,Surface,241,1000092234,96503,
4394.55,um^2,Surface,241,1000072828,96504,
268.627,um^2,Surface,241,1000079363,96505,
0.559524,um^2,Surface,241,1000092335,96506,
21.6948,um^2,Surface,241,1000093518,96507,
251.592,um^2,Surface,241,1000094443,96508,
833.66,um^2,Surface,241,1000095251,96509,
1461.07,um^2,Surface,241,1000086122,96510,
5800.82,um^2,Surface,241,1000082433,96511,
5128.13,um^2,Surface,241,1000083080,96512,
65.8433,um^2,Surface,241,1000089209,96513,
3901.12,um^2,Surface,241,1000091786,96514,
3230.6,um^2,Surface,241,1000072624,96515,
787.692,um^2,Surface,241,1000093525,96516,
4.29853,um^2,Surface,241,1000083295,96517,
332.383,um^2,Surface,241,1000076971,96518,
12.3064,um^2,Surface,241,1000093819,96519,
366.173,um^2,Surface,241,1000093248,96520,
169.622,um^2,Surface,241,1000089402,96521,
0,um^2,Surface,241,1000096522,96522,
48899.4,um^2,Surface,241,1000084122,96523,
1451.98,um^2,Surface,242,1000089234,96524,
3605.9,um^2,Surface,242,1000089894,96525,
26.9737,um^2,Surface,242,1000093354,96526,
1449.26,um^2,Surface,242,1000086854,96527,
118.944,um^2,Surface,242,1000073590,96528,
1157.01,um^2,Surface,242,1000095374,96529,
883.712,um^2,Surface,242,1000087332,96530,
224.339,um^2,Surface,242,1000078974,96531,
2631.36,um^2,Surface,242,1000095818,96532,
408.992,um^2,Surface,242,1000095727,96533,
488.932,um^2,Surface,242,1000089802,96534,
2057.82,um^2,Surface,242,1000077894,96535,
1635.81,um^2,Surface,242,1000087534,96536,
1540.23,um^2,Surface,242,1000089049,96537,
262.585,um^2,Surface,242,1000089055,96538,
0.325374,um^2,Surface,242,1000096441,96539,
43.6656,um^2,Surface,242,1000096090,96540,
1873.27,um^2,Surface,242,1000094820,96541,
37841,um^2,Surface,242,1000076805,96542,
6.44586,um^2,Surface,242,1000088965,96543,
50.9802,um^2,Surface,242,1000092159,96544,
2506.34,um^2,Surface,242,1000072562,96545,
166.746,um^2,Surface,242,1000072578,96546,
2644.7,um^2,Surface,242,1000072585,96547,
512.354,um^2,Surface,242,1000090648,96548,
105.191,um^2,Surface,242,1000095567,96549,
3561.04,um^2,Surface,242,1000073135,96550,
1732.89,um^2,Surface,242,1000083861,96551,
34.6679,um^2,Surface,242,1000095653,96552,
9051.72,um^2,Surface,242,1000072571,96553,
115.175,um^2,Surface,242,1000083113,96554,
60.395,um^2,Surface,242,1000091281,96555,
187.422,um^2,Surface,242,1000091188,96556,
4811.68,um^2,Surface,242,1000072730,96557,
6280.21,um^2,Surface,242,1000088876,96558,
4574.42,um^2,Surface,242,1000080713,96559,
7035.87,um^2,Surface,242,1000079755,96560,
578.257,um^2,Surface,242,1000090660,96561,
6766.93,um^2,Surface,242,1000086481,96562,
1.53724,um^2,Surface,242,1000082815,96563,
3853.12,um^2,Surface,242,1000093198,96564,
131.854,um^2,Surface,242,1000091112,96565,
1008.02,um^2,Surface,242,1000091936,96566,
11663.1,um^2,Surface,242,1000088237,96567,
86.9795,um^2,Surface,242,1000083882,96568,
178.747,um^2,Surface,242,1000072659,96569,
490.346,um^2,Surface,242,1000076592,96570,
151.636,um^2,Surface,242,1000072599,96571,
983.842,um^2,Surface,242,1000094952,96572,
1362.61,um^2,Surface,242,1000080085,96573,
314.896,um^2,Surface,242,1000094230,96574,
460.01,um^2,Surface,242,1000094320,96575,
651.102,um^2,Surface,242,1000095316,96576,
649.139,um^2,Surface,242,1000091401,96577,
64.1966,um^2,Surface,242,1000095681,96578,
0,um^2,Surface,242,1000096579,96579,
3855.09,um^2,Surface,242,1000086896,96580,
149.241,um^2,Surface,242,1000096223,96581,
208.506,um^2,Surface,242,1000090947,96582,
39.1792,um^2,Surface,242,1000095138,96583,
613.341,um^2,Surface,242,1000078156,96584,
1320.44,um^2,Surface,242,1000083584,96585,
8.82145,um^2,Surface,242,1000093504,96586,
24.6998,um^2,Surface,242,1000095324,96587,
229.471,um^2,Surface,242,1000092960,96588,
959.396,um^2,Surface,242,1000088536,96589,
14.4235,um^2,Surface,242,1000094785,96590,
452.099,um^2,Surface,242,1000096139,96591,
291.329,um^2,Surface,242,1000088630,96592,
83.5801,um^2,Surface,242,1000092234,96593,
247.14,um^2,Surface,242,1000079363,96594,
16.704,um^2,Surface,242,1000095780,96595,
5.83731,um^2,Surface,242,1000092335,96596,
7.38335,um^2,Surface,242,1000091687,96597,
4599.52,um^2,Surface,242,1000072828,96598,
754.727,um^2,Surface,242,1000094342,96599,
1529.27,um^2,Surface,242,1000086122,96600,
150.158,um^2,Surface,242,1000094443,96601,
8.36792,um^2,Surface,242,1000093518,96602,
3251.1,um^2,Surface,242,1000072624,96603,
6176.89,um^2,Surface,242,1000082433,96604,
5176.1,um^2,Surface,242,1000083080,96605,
837.124,um^2,Surface,242,1000093525,96606,
3671.39,um^2,Surface,242,1000091786,96607,
387.713,um^2,Surface,242,1000076971,96608,
30.8229,um^2,Surface,242,1000096336,96609,
352.427,um^2,Surface,242,1000093248,96610,
177.349,um^2,Surface,242,1000089402,96611,
5.8363,um^2,Surface,242,1000083295,96612,
5.93328,um^2,Surface,242,1000093819,96613,
0.935758,um^2,Surface,242,1000096522,96614,
1495.93,um^2,Surface,243,1000087534,96615,
0.533503,um^2,Surface,243,1000096441,96616,
1538.36,um^2,Surface,243,1000089049,96617,
1419.38,um^2,Surface,243,1000089234,96618,
278.954,um^2,Surface,243,1000089055,96619,
3593.2,um^2,Surface,243,1000089894,96620,
108.731,um^2,Surface,243,1000095182,96621,
832.763,um^2,Surface,243,1000087332,96622,
1433.32,um^2,Surface,243,1000095374,96623,
213.517,um^2,Surface,243,1000078974,96624,
2609.83,um^2,Surface,243,1000095818,96625,
663.304,um^2,Surface,243,1000089802,96626,
1504.72,um^2,Surface,243,1000077894,96627,
1757.57,um^2,Surface,243,1000094820,96628,
39631.9,um^2,Surface,243,1000076805,96629,
43.9099,um^2,Surface,243,1000092159,96630,
11.8111,um^2,Surface,243,1000088965,96631,
27.723,um^2,Surface,243,1000096090,96632,
2621.27,um^2,Surface,243,1000072562,96633,
184.926,um^2,Surface,243,1000072578,96634,
2634.9,um^2,Surface,243,1000072585,96635,
3430.01,um^2,Surface,243,1000073135,96636,
58.0856,um^2,Surface,243,1000095653,96637,
140.7,um^2,Surface,243,1000095567,96638,
170.965,um^2,Surface,243,1000083113,96639,
1521.94,um^2,Surface,243,1000083861,96640,
172.902,um^2,Surface,243,1000091188,96641,
5024.86,um^2,Surface,243,1000072730,96642,
9329.84,um^2,Surface,243,1000072571,96643,
130.537,um^2,Surface,243,1000091281,96644,
5154.92,um^2,Surface,243,1000080713,96645,
7084.45,um^2,Surface,243,1000079755,96646,
6613.4,um^2,Surface,243,1000086481,96647,
6480.75,um^2,Surface,243,1000088876,96648,
0.90988,um^2,Surface,243,1000082815,96649,
737.376,um^2,Surface,243,1000090660,96650,
169.119,um^2,Surface,243,1000091112,96651,
945.92,um^2,Surface,243,1000091936,96652,
3757.2,um^2,Surface,243,1000093198,96653,
528.439,um^2,Surface,243,1000076592,96654,
11029.5,um^2,Surface,243,1000088237,96655,
136.078,um^2,Surface,243,1000072659,96656,
29.329,um^2,Surface,243,1000095943,96657,
