
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00117123,um/s,Surface,209,1000092335,93613,
0.00127497,um/s,Surface,209,1000079363,93614,
0.0111209,um/s,Surface,209,1000091869,93615,
0.00219467,um/s,Surface,209,1000093518,93616,
0.0454095,um/s,Surface,209,1000089672,93617,
0.00588778,um/s,Surface,209,1000086122,93618,
0.00407302,um/s,Surface,209,1000091780,93619,
0.0159195,um/s,Surface,209,1000082433,93620,
0.00426184,um/s,Surface,209,1000083080,93621,
0.0021692,um/s,Surface,209,1000072624,93622,
0.00887945,um/s,Surface,209,1000089209,93623,
0.0123589,um/s,Surface,209,1000093525,93624,
0.0113687,um/s,Surface,209,1000072769,93625,
0.0175663,um/s,Surface,209,1000092983,93626,
0.00233577,um/s,Surface,209,1000089402,93627,
0.00176031,um/s,Surface,209,1000091786,93628,
0.00648012,um/s,Surface,209,1000083295,93629,
0.0309268,um/s,Surface,209,1000093248,93630,
0.00833661,um/s,Surface,209,1000076971,93631,
0.0132301,um/s,Surface,209,1000084122,93632,
0.0087875,um/s,Surface,210,1000093163,93633,
0.0158341,um/s,Surface,210,1000089234,93634,
0.01136,um/s,Surface,210,1000089055,93635,
0.00151567,um/s,Surface,210,1000093354,93636,
0.0250865,um/s,Surface,210,1000092813,93637,
0.00974164,um/s,Surface,210,1000073590,93638,
0.0100799,um/s,Surface,210,1000087332,93639,
0.0105938,um/s,Surface,210,1000078974,93640,
0.0155086,um/s,Surface,210,1000089894,93641,
0.0128327,um/s,Surface,210,1000086854,93642,
0.0193285,um/s,Surface,210,1000089802,93643,
0.0147595,um/s,Surface,210,1000090631,93644,
0.00876999,um/s,Surface,210,1000089147,93645,
0.014088,um/s,Surface,210,1000084273,93646,
0.0129615,um/s,Surface,210,1000077894,93647,
0.0116999,um/s,Surface,210,1000090546,93648,
0.0136999,um/s,Surface,210,1000089151,93649,
0.0172085,um/s,Surface,210,1000087534,93650,
0.00448218,um/s,Surface,210,1000089049,93651,
0.0484362,um/s,Surface,210,1000092159,93652,
0.00728114,um/s,Surface,210,1000092545,93653,
0.0128232,um/s,Surface,210,1000088965,93654,
0.00893845,um/s,Surface,210,1000076805,93655,
0.0179114,um/s,Surface,210,1000088754,93656,
0.0136648,um/s,Surface,210,1000072578,93657,
0.0140649,um/s,Surface,210,1000072562,93658,
0.016622,um/s,Surface,210,1000090648,93659,
0.00797254,um/s,Surface,210,1000072585,93660,
0.0224861,um/s,Surface,210,1000072571,93661,
0.00643033,um/s,Surface,210,1000083861,93662,
0.0263153,um/s,Surface,210,1000073135,93663,
0.0218766,um/s,Surface,210,1000091281,93664,
0.00340949,um/s,Surface,210,1000083010,93665,
0.0168828,um/s,Surface,210,1000091188,93666,
0.0147023,um/s,Surface,210,1000083113,93667,
0.0155307,um/s,Surface,210,1000086481,93668,
0.0175023,um/s,Surface,210,1000087069,93669,
0.0156975,um/s,Surface,210,1000072730,93670,
0.0130428,um/s,Surface,210,1000079755,93671,
0.0199675,um/s,Surface,210,1000090287,93672,
0.0124733,um/s,Surface,210,1000090660,93673,
0.0070568,um/s,Surface,210,1000088876,93674,
0.0188197,um/s,Surface,210,1000080713,93675,
0.00285276,um/s,Surface,210,1000082815,93676,
0.0397666,um/s,Surface,210,1000088237,93677,
0.0549185,um/s,Surface,210,1000093198,93678,
0.00650021,um/s,Surface,210,1000076592,93679,
0.0610612,um/s,Surface,210,1000091112,93680,
0.00836182,um/s,Surface,210,1000091390,93681,
0.0112238,um/s,Surface,210,1000083882,93682,
0.0134008,um/s,Surface,210,1000072659,93683,
0.0603004,um/s,Surface,210,1000086675,93684,
0.0106008,um/s,Surface,210,1000091936,93685,
0.012693,um/s,Surface,210,1000091305,93686,
0.0107025,um/s,Surface,210,1000072599,93687,
0.013202,um/s,Surface,210,1000080085,93688,
0.0227802,um/s,Surface,210,1000091840,93689,
0.00738834,um/s,Surface,210,1000084613,93690,
0.017684,um/s,Surface,210,1000087847,93691,
0.00375862,um/s,Surface,210,1000090396,93692,
0.00365486,um/s,Surface,210,1000089557,93693,
0.00541161,um/s,Surface,210,1000077925,93694,
0.0201384,um/s,Surface,210,1000091401,93695,
0.0145696,um/s,Surface,210,1000090855,93696,
0.00153652,um/s,Surface,210,1000092598,93697,
0.0437747,um/s,Surface,210,1000086896,93698,
0.0117301,um/s,Surface,210,1000090947,93699,
0.020925,um/s,Surface,210,1000078156,93700,
0.0147505,um/s,Surface,210,1000093504,93701,
0.013866,um/s,Surface,210,1000091216,93702,
0.013109,um/s,Surface,210,1000083584,93703,
0.0579937,um/s,Surface,210,1000072910,93704,
0.0132294,um/s,Surface,210,1000092960,93705,
0.00704337,um/s,Surface,210,1000088630,93706,
0.0496899,um/s,Surface,210,1000072828,93707,
0.018385,um/s,Surface,210,1000092234,93708,
0.00530894,um/s,Surface,210,1000089661,93709,
0.0183012,um/s,Surface,210,1000092148,93710,
0.00645456,um/s,Surface,210,1000087127,93711,
0.00705493,um/s,Surface,210,1000079363,93712,
0.0137948,um/s,Surface,210,1000088536,93713,
0.0156642,um/s,Surface,210,1000091869,93714,
0.0104891,um/s,Surface,210,1000086122,93715,
0.0124599,um/s,Surface,210,1000083080,93716,
0.0137933,um/s,Surface,210,1000082433,93717,
0.0284115,um/s,Surface,210,1000089672,93718,
0.00909069,um/s,Surface,210,1000072624,93719,
0.011162,um/s,Surface,210,1000089209,93720,
0.0145712,um/s,Surface,210,1000091780,93721,
0.0123162,um/s,Surface,210,1000089402,93722,
0.040676,um/s,Surface,210,1000091786,93723,
0.0277404,um/s,Surface,210,1000093525,93724,
0.0531809,um/s,Surface,210,1000076971,93725,
0.0159216,um/s,Surface,210,1000083295,93726,
0.0155838,um/s,Surface,210,1000092983,93727,
0.0150874,um/s,Surface,210,1000084122,93728,
0.0712499,um/s,Surface,210,1000091790,93729,
0.010527,um/s,Surface,211,1000076805,93730,
0.0191061,um/s,Surface,211,1000092545,93731,
0.0220077,um/s,Surface,211,1000089151,93732,
0.00896385,um/s,Surface,211,1000093163,93733,
0.00387999,um/s,Surface,211,1000089049,93734,
0.00433405,um/s,Surface,211,1000089234,93735,
0.00477121,um/s,Surface,211,1000089055,93736,
0.0181242,um/s,Surface,211,1000092813,93737,
0.00195983,um/s,Surface,211,1000073590,93738,
0.00591527,um/s,Surface,211,1000087332,93739,
0.00772401,um/s,Surface,211,1000078974,93740,
0.0291494,um/s,Surface,211,1000086854,93741,
0.0126794,um/s,Surface,211,1000089802,93742,
0.0351246,um/s,Surface,211,1000089894,93743,
0.000627351,um/s,Surface,211,1000090631,93744,
0.00875671,um/s,Surface,211,1000089147,93745,
0.000220679,um/s,Surface,211,1000084273,93746,
0.00273887,um/s,Surface,211,1000077894,93747,
0.0146789,um/s,Surface,211,1000090546,93748,
0.00545322,um/s,Surface,211,1000088965,93749,
0.0219534,um/s,Surface,211,1000092159,93750,
0.00458217,um/s,Surface,211,1000088754,93751,
0.00182899,um/s,Surface,211,1000072578,93752,
0.00202169,um/s,Surface,211,1000090648,93753,
0.00152528,um/s,Surface,211,1000072585,93754,
0.0353752,um/s,Surface,211,1000072571,93755,
0.0262385,um/s,Surface,211,1000072562,93756,
0.0102367,um/s,Surface,211,1000083861,93757,
0.0125869,um/s,Surface,211,1000073135,93758,
0.00447166,um/s,Surface,211,1000083113,93759,
0.0174291,um/s,Surface,211,1000091281,93760,
0.00691237,um/s,Surface,211,1000083010,93761,
0.00320923,um/s,Surface,211,1000072730,93762,
0.013973,um/s,Surface,211,1000090287,93763,
0.0108855,um/s,Surface,211,1000087069,93764,
0.00482792,um/s,Surface,211,1000091188,93765,
0.0598531,um/s,Surface,211,1000093766,93766,
0.0175925,um/s,Surface,211,1000086481,93767,
0.0262965,um/s,Surface,211,1000080713,93768,
0.00386248,um/s,Surface,211,1000079755,93769,
0.000563052,um/s,Surface,211,1000090664,93770,
0.00186891,um/s,Surface,211,1000090660,93771,
0.00730444,um/s,Surface,211,1000088876,93772,
0.015008,um/s,Surface,211,1000088237,93773,
0.0483564,um/s,Surface,211,1000093198,93774,
0.0333492,um/s,Surface,211,1000076592,93775,
0.0140649,um/s,Surface,211,1000091112,93776,
0.00844385,um/s,Surface,211,1000083882,93777,
0.00169699,um/s,Surface,211,1000072659,93778,
0.00631919,um/s,Surface,211,1000091936,93779,
0.0543712,um/s,Surface,211,1000091305,93780,
0.00562187,um/s,Surface,211,1000091390,93781,
0.0104543,um/s,Surface,211,1000084613,93782,
0.00371718,um/s,Surface,211,1000072599,93783,
0.0544585,um/s,Surface,211,1000086675,93784,
0.0285745,um/s,Surface,211,1000087847,93785,
0.0628993,um/s,Surface,211,1000091840,93786,
0.00206044,um/s,Surface,211,1000080085,93787,
0.00349281,um/s,Surface,211,1000090396,93788,
0.0152993,um/s,Surface,211,1000077925,93789,
0.00224193,um/s,Surface,211,1000089557,93790,
0.0133869,um/s,Surface,211,1000090855,93791,
0.00683327,um/s,Surface,211,1000090947,93792,
0.0306668,um/s,Surface,211,1000091401,93793,
0.0451402,um/s,Surface,211,1000086896,93794,
0.00386867,um/s,Surface,211,1000091216,93795,
0.0047183,um/s,Surface,211,1000091405,93796,
0.00435389,um/s,Surface,211,1000078156,93797,
0.000815942,um/s,Surface,211,1000083584,93798,
0.00319404,um/s,Surface,211,1000093504,93799,
0.0896949,um/s,Surface,211,1000072910,93800,
0.00174022,um/s,Surface,211,1000092234,93801,
0.00852651,um/s,Surface,211,1000088630,93802,
0.0225507,um/s,Surface,211,1000092148,93803,
0.00296325,um/s,Surface,211,1000089661,93804,
0.00181598,um/s,Surface,211,1000088536,93805,
0.0711932,um/s,Surface,211,1000072828,93806,
0.00153294,um/s,Surface,211,1000079363,93807,
0.00669139,um/s,Surface,211,1000086122,93808,
0.0179071,um/s,Surface,211,1000082433,93809,
0.00950207,um/s,Surface,211,1000091869,93810,
0.00462063,um/s,Surface,211,1000089209,93811,
0.00779167,um/s,Surface,211,1000091780,93812,
0.00464918,um/s,Surface,211,1000083080,93813,
0.00550154,um/s,Surface,211,1000093525,93814,
0.00379965,um/s,Surface,211,1000072624,93815,
0.0142236,um/s,Surface,211,1000093248,93816,
0.00159927,um/s,Surface,211,1000089402,93817,
0.0274811,um/s,Surface,211,1000092983,93818,
0.0187815,um/s,Surface,211,1000093819,93819,
0.0381297,um/s,Surface,211,1000076971,93820,
0.00298093,um/s,Surface,211,1000083295,93821,
0.0131144,um/s,Surface,211,1000084122,93822,
0.0426431,um/s,Surface,211,1000091790,93823,
0.00957731,um/s,Surface,212,1000089055,93824,
0.00653477,um/s,Surface,212,1000093354,93825,
0.0044613,um/s,Surface,212,1000092813,93826,
0.00921574,um/s,Surface,212,1000087534,93827,
0.00954225,um/s,Surface,212,1000073590,93828,
0.0124385,um/s,Surface,212,1000086854,93829,
0.0107387,um/s,Surface,212,1000087332,93830,
0.0128625,um/s,Surface,212,1000078974,93831,
0.0270699,um/s,Surface,212,1000089802,93832,
0.0166049,um/s,Surface,212,1000089894,93833,
0.00911803,um/s,Surface,212,1000090631,93834,
0.00513699,um/s,Surface,212,1000089147,93835,
0.0110316,um/s,Surface,212,1000084273,93836,
0.0132125,um/s,Surface,212,1000077894,93837,
0.0144373,um/s,Surface,212,1000090546,93838,
0.0262895,um/s,Surface,212,1000093163,93839,
0.00867956,um/s,Surface,212,1000089234,93840,
0.00814169,um/s,Surface,212,1000089049,93841,
0.0103066,um/s,Surface,212,1000092545,93842,
0.0159221,um/s,Surface,212,1000089151,93843,
0.00308979,um/s,Surface,212,1000076805,93844,
0.0140097,um/s,Surface,212,1000092159,93845,
0.0168224,um/s,Surface,212,1000088754,93846,
0.00420473,um/s,Surface,212,1000072578,93847,
0.0105121,um/s,Surface,212,1000088965,93848,
0.021861,um/s,Surface,212,1000072562,93849,
0.00456804,um/s,Surface,212,1000072585,93850,
0.0262447,um/s,Surface,212,1000072571,93851,
0.0163522,um/s,Surface,212,1000090648,93852,
0.00526785,um/s,Surface,212,1000073135,93853,
0.0204287,um/s,Surface,212,1000083861,93854,
0.00937251,um/s,Surface,212,1000083113,93855,
0.0017086,um/s,Surface,212,1000083010,93856,
0.0278282,um/s,Surface,212,1000072730,93857,
0.0168063,um/s,Surface,212,1000087069,93858,
0.0145033,um/s,Surface,212,1000091188,93859,
0.0340352,um/s,Surface,212,1000093766,93860,
0.0161818,um/s,Surface,212,1000090287,93861,
0.0129476,um/s,Surface,212,1000079755,93862,
0.0235987,um/s,Surface,212,1000080713,93863,
0.0330489,um/s,Surface,212,1000086481,93864,
0.0563064,um/s,Surface,212,1000093198,93865,
0.00852636,um/s,Surface,212,1000090660,93866,
0.00670449,um/s,Surface,212,1000088876,93867,
0.0616429,um/s,Surface,212,1000091112,93868,
0.0455046,um/s,Surface,212,1000088237,93869,
0.0136987,um/s,Surface,212,1000072659,93870,
0.0288153,um/s,Surface,212,1000076592,93871,
0.00819906,um/s,Surface,212,1000083882,93872,
0.00958267,um/s,Surface,212,1000091936,93873,
0.0103205,um/s,Surface,212,1000091390,93874,
0.0520623,um/s,Surface,212,1000086675,93875,
0.0103082,um/s,Surface,212,1000072599,93876,
0.0047916,um/s,Surface,212,1000080085,93877,
0.00585616,um/s,Surface,212,1000084613,93878,
0.0295633,um/s,Surface,212,1000091840,93879,
0.0177003,um/s,Surface,212,1000091401,93880,
0.0411105,um/s,Surface,212,1000077925,93881,
0.00529279,um/s,Surface,212,1000090396,93882,
0.0321512,um/s,Surface,212,1000086896,93883,
0.00112667,um/s,Surface,212,1000092598,93884,
0.0019369,um/s,Surface,212,1000089557,93885,
0.0199819,um/s,Surface,212,1000090947,93886,
0.00807279,um/s,Surface,212,1000090855,93887,
0.0310938,um/s,Surface,212,1000091216,93888,
0.0177699,um/s,Surface,212,1000078156,93889,
0.00709256,um/s,Surface,212,1000083584,93890,
0.00902024,um/s,Surface,212,1000093504,93891,
0.0575153,um/s,Surface,212,1000072910,93892,
0.0517102,um/s,Surface,212,1000072828,93893,
0.00566678,um/s,Surface,212,1000088630,93894,
0.00893151,um/s,Surface,212,1000089661,93895,
0.0232576,um/s,Surface,212,1000092234,93896,
0.0257249,um/s,Surface,212,1000088536,93897,
0.0193143,um/s,Surface,212,1000092148,93898,
0.00227846,um/s,Surface,212,1000079363,93899,
0.0163861,um/s,Surface,212,1000082433,93900,
0.0062506,um/s,Surface,212,1000091869,93901,
0.0206094,um/s,Surface,212,1000086122,93902,
0.0129618,um/s,Surface,212,1000089209,93903,
0.00923895,um/s,Surface,212,1000091780,93904,
0.00744107,um/s,Surface,212,1000083080,93905,
0.0111793,um/s,Surface,212,1000092983,93906,
0.0647399,um/s,Surface,212,1000093525,93907,
0.00619636,um/s,Surface,212,1000072624,93908,
0.0111835,um/s,Surface,212,1000083295,93909,
0.0271186,um/s,Surface,212,1000093248,93910,
0.00928051,um/s,Surface,212,1000089402,93911,
0.0398064,um/s,Surface,212,1000076971,93912,
0.0059812,um/s,Surface,212,1000084122,93913,
0.0117615,um/s,Surface,213,1000092813,93914,
0.00297628,um/s,Surface,213,1000087332,93915,
0.00193982,um/s,Surface,213,1000086854,93916,
0.0221996,um/s,Surface,213,1000089894,93917,
0.0147342,um/s,Surface,213,1000089802,93918,
0.0120168,um/s,Surface,213,1000078974,93919,
0.00156559,um/s,Surface,213,1000089147,93920,
0.00232281,um/s,Surface,213,1000084273,93921,
0.0280903,um/s,Surface,213,1000077894,93922,
0.00853363,um/s,Surface,213,1000090546,93923,
0.0380922,um/s,Surface,213,1000087534,93924,
0.0124417,um/s,Surface,213,1000093163,93925,
0.00272066,um/s,Surface,213,1000093354,93926,
0.0137531,um/s,Surface,213,1000089049,93927,
0.024794,um/s,Surface,213,1000089055,93928,
0.106568,um/s,Surface,213,1000089151,93929,
0.00562701,um/s,Surface,213,1000089234,93930,
0.0259368,um/s,Surface,213,1000092545,93931,
0.00861255,um/s,Surface,213,1000076805,93932,
0.0236844,um/s,Surface,213,1000088754,93933,
0.0101583,um/s,Surface,213,1000072585,93934,
0.0131865,um/s,Surface,213,1000072562,93935,
0.0149926,um/s,Surface,213,1000072571,93936,
0.00194485,um/s,Surface,213,1000090648,93937,
0.0149704,um/s,Surface,213,1000073135,93938,
0.0227542,um/s,Surface,213,1000083861,93939,
0.0149603,um/s,Surface,213,1000091281,93940,
0.0129076,um/s,Surface,213,1000083113,93941,
0.0076396,um/s,Surface,213,1000083010,93942,
0.0143277,um/s,Surface,213,1000091188,93943,
0.00866079,um/s,Surface,213,1000072730,93944,
0.0246622,um/s,Surface,213,1000087069,93945,
0.0100138,um/s,Surface,213,1000093766,93946,
0.00294236,um/s,Surface,213,1000079755,93947,
0.0448479,um/s,Surface,213,1000086481,93948,
0.00821658,um/s,Surface,213,1000090287,93949,
0.00439372,um/s,Surface,213,1000088876,93950,
0.0083638,um/s,Surface,213,1000090664,93951,
0.0229306,um/s,Surface,213,1000080713,93952,
0.0051371,um/s,Surface,213,1000082815,93953,
0.060648,um/s,Surface,213,1000093198,93954,
0.0195607,um/s,Surface,213,1000090660,93955,
0.0108959,um/s,Surface,213,1000076592,93956,
0.0980437,um/s,Surface,213,1000088237,93957,
0.0709405,um/s,Surface,213,1000091112,93958,
0.00164638,um/s,Surface,213,1000072659,93959,
0.0173459,um/s,Surface,213,1000086675,93960,
0.013812,um/s,Surface,213,1000083882,93961,
0.0157761,um/s,Surface,213,1000093962,93962,
0.0221149,um/s,Surface,213,1000091390,93963,
0.00714543,um/s,Surface,213,1000072599,93964,
0.00257927,um/s,Surface,213,1000091936,93965,
0.0127309,um/s,Surface,213,1000084613,93966,
0.00366853,um/s,Surface,213,1000080085,93967,
0.0129199,um/s,Surface,213,1000091840,93968,
0.00312205,um/s,Surface,213,1000086896,93969,
0.00747998,um/s,Surface,213,1000077925,93970,
0.00468187,um/s,Surface,213,1000090396,93971,
0.00539771,um/s,Surface,213,1000089557,93972,
0.00758948,um/s,Surface,213,1000091401,93973,
0.000811124,um/s,Surface,213,1000092598,93974,
0.00686501,um/s,Surface,213,1000078156,93975,
0.0255165,um/s,Surface,213,1000090947,93976,
0.00407187,um/s,Surface,213,1000090855,93977,
0.00556591,um/s,Surface,213,1000083584,93978,
0.0122976,um/s,Surface,213,1000092960,93979,
0.00656985,um/s,Surface,213,1000088630,93980,
0.0376177,um/s,Surface,213,1000072910,93981,
0.0507087,um/s,Surface,213,1000072828,93982,
0.00404116,um/s,Surface,213,1000087127,93983,
0.00883548,um/s,Surface,213,1000092234,93984,
0.0412427,um/s,Surface,213,1000088536,93985,
0.0127578,um/s,Surface,213,1000092148,93986,
0.0017623,um/s,Surface,213,1000089661,93987,
0.00157428,um/s,Surface,213,1000092335,93988,
0.00546123,um/s,Surface,213,1000091687,93989,
0.00553015,um/s,Surface,213,1000079363,93990,
0.00396607,um/s,Surface,213,1000086122,93991,
0.00443612,um/s,Surface,213,1000093518,93992,
0.0150099,um/s,Surface,213,1000091869,93993,
0.00368985,um/s,Surface,213,1000072624,93994,
0.00609646,um/s,Surface,213,1000089209,93995,
0.00156592,um/s,Surface,213,1000082433,93996,
0.00462348,um/s,Surface,213,1000089402,93997,
0.00378009,um/s,Surface,213,1000091786,93998,
0.106096,um/s,Surface,213,1000093525,93999,
0.037994,um/s,Surface,213,1000076971,94000,
0.00492354,um/s,Surface,213,1000083295,94001,
0.0270485,um/s,Surface,213,1000092983,94002,
0.00704366,um/s,Surface,213,1000084122,94003,
0.00937069,um/s,Surface,213,1000093819,94004,
0.0112543,um/s,Surface,214,1000087332,94005,
0.00180958,um/s,Surface,214,1000078974,94006,
0.00415076,um/s,Surface,214,1000086854,94007,
0.00160066,um/s,Surface,214,1000089802,94008,
0.060149,um/s,Surface,214,1000090631,94009,
0.00187369,um/s,Surface,214,1000089147,94010,
0.00681188,um/s,Surface,214,1000084273,94011,
0.00842847,um/s,Surface,214,1000077894,94012,
0.00556322,um/s,Surface,214,1000090546,94013,
0.00689136,um/s,Surface,214,1000093354,94014,
0.0152086,um/s,Surface,214,1000092813,94015,
0.00350893,um/s,Surface,214,1000073590,94016,
0.00298729,um/s,Surface,214,1000089055,94017,
0.00549235,um/s,Surface,214,1000093163,94018,
0.00621117,um/s,Surface,214,1000089234,94019,
0.022594,um/s,Surface,214,1000092545,94020,
0.0467873,um/s,Surface,214,1000087534,94021,
0.00196044,um/s,Surface,214,1000089049,94022,
0.0188499,um/s,Surface,214,1000088965,94023,
0.00269241,um/s,Surface,214,1000092159,94024,
0.0823416,um/s,Surface,214,1000089151,94025,
0.00283545,um/s,Surface,214,1000076805,94026,
0.00227566,um/s,Surface,214,1000090648,94027,
0.0127503,um/s,Surface,214,1000072585,94028,
0.00889215,um/s,Surface,214,1000072562,94029,
0.0290391,um/s,Surface,214,1000083861,94030,
0.0090483,um/s,Surface,214,1000072571,94031,
0.0190826,um/s,Surface,214,1000083113,94032,
0.0131144,um/s,Surface,214,1000083010,94033,
0.00664194,um/s,Surface,214,1000073135,94034,
0.0289277,um/s,Surface,214,1000087069,94035,
0.0207932,um/s,Surface,214,1000091281,94036,
0.0259202,um/s,Surface,214,1000090287,94037,
0.00457016,um/s,Surface,214,1000091188,94038,
0.0172286,um/s,Surface,214,1000093766,94039,
0.00194337,um/s,Surface,214,1000079755,94040,
0.0095976,um/s,Surface,214,1000080713,94041,
0.0287374,um/s,Surface,214,1000086481,94042,
0.00324524,um/s,Surface,214,1000090660,94043,
0.00352631,um/s,Surface,214,1000088876,94044,
0.00602895,um/s,Surface,214,1000090664,94045,
0.00273262,um/s,Surface,214,1000091112,94046,
0.00395332,um/s,Surface,214,1000082815,94047,
0.0186033,um/s,Surface,214,1000093198,94048,
0.00261114,um/s,Surface,214,1000083882,94049,
0.00267243,um/s,Surface,214,1000072659,94050,
0.0169627,um/s,Surface,214,1000076592,94051,
0.0163731,um/s,Surface,214,1000091390,94052,
0.0760921,um/s,Surface,214,1000088237,94053,
0.0110414,um/s,Surface,214,1000086675,94054,
0.00869462,um/s,Surface,214,1000093962,94055,
0.00235951,um/s,Surface,214,1000091936,94056,
0.00498597,um/s,Surface,214,1000072599,94057,
0.00459852,um/s,Surface,214,1000080085,94058,
0.0050341,um/s,Surface,214,1000084613,94059,
0.0176386,um/s,Surface,214,1000090396,94060,
0.00602152,um/s,Surface,214,1000091840,94061,
0.00422231,um/s,Surface,214,1000086896,94062,
0.00889306,um/s,Surface,214,1000091401,94063,
0.00444422,um/s,Surface,214,1000089557,94064,
0.0164322,um/s,Surface,214,1000090855,94065,
0.00674513,um/s,Surface,214,1000091405,94066,
0.00421608,um/s,Surface,214,1000078156,94067,
0.0132268,um/s,Surface,214,1000090947,94068,
0.00340404,um/s,Surface,214,1000083584,94069,
0.00616299,um/s,Surface,214,1000093504,94070,
0.0277896,um/s,Surface,214,1000072910,94071,
0.0325019,um/s,Surface,214,1000092960,94072,
0.0423905,um/s,Surface,214,1000072828,94073,
0.00772779,um/s,Surface,214,1000087127,94074,
0.00479577,um/s,Surface,214,1000092234,94075,
0.00175754,um/s,Surface,214,1000088630,94076,
0.0132667,um/s,Surface,214,1000092148,94077,
0.00319831,um/s,Surface,214,1000089661,94078,
0.0497258,um/s,Surface,214,1000088536,94079,
0.00348732,um/s,Surface,214,1000079363,94080,
0.00125168,um/s,Surface,214,1000092335,94081,
0.00471437,um/s,Surface,214,1000091687,94082,
0.0054898,um/s,Surface,214,1000091869,94083,
0.0135102,um/s,Surface,214,1000086122,94084,
0.00791043,um/s,Surface,214,1000093518,94085,
0.00116973,um/s,Surface,214,1000082433,94086,
0.00438134,um/s,Surface,214,1000083080,94087,
0.00406477,um/s,Surface,214,1000072624,94088,
0.00485181,um/s,Surface,214,1000089209,94089,
0.00345763,um/s,Surface,214,1000091780,94090,
0.00836128,um/s,Surface,214,1000089402,94091,
0.00263754,um/s,Surface,214,1000091786,94092,
0.0424416,um/s,Surface,214,1000093525,94093,
0.0268582,um/s,Surface,214,1000076971,94094,
0.00263063,um/s,Surface,214,1000092983,94095,
0.0103593,um/s,Surface,214,1000084122,94096,
0.0367857,um/s,Surface,214,1000091790,94097,
0.00167071,um/s,Surface,215,1000087332,94098,
0.0121988,um/s,Surface,215,1000086854,94099,
0.0130152,um/s,Surface,215,1000078974,94100,
0.0146405,um/s,Surface,215,1000089802,94101,
0.0444473,um/s,Surface,215,1000089894,94102,
0.00355887,um/s,Surface,215,1000089147,94103,
0.0950226,um/s,Surface,215,1000090631,94104,
0.00462774,um/s,Surface,215,1000084273,94105,
0.00917217,um/s,Surface,215,1000077894,94106,
0.0158996,um/s,Surface,215,1000090546,94107,
0.0231659,um/s,Surface,215,1000092813,94108,
0.0132404,um/s,Surface,215,1000093163,94109,
0.0283439,um/s,Surface,215,1000089234,94110,
0.00174261,um/s,Surface,215,1000089049,94111,
0.00772984,um/s,Surface,215,1000089055,94112,
0.0153337,um/s,Surface,215,1000092545,94113,
0.00234879,um/s,Surface,215,1000092159,94114,
0.0106973,um/s,Surface,215,1000087534,94115,
0.0196507,um/s,Surface,215,1000089151,94116,
0.0261016,um/s,Surface,215,1000088965,94117,
0.0028858,um/s,Surface,215,1000076805,94118,
0.0055247,um/s,Surface,215,1000072578,94119,
0.0188863,um/s,Surface,215,1000072562,94120,
0.00779101,um/s,Surface,215,1000072571,94121,
0.000991582,um/s,Surface,215,1000090648,94122,
0.00484507,um/s,Surface,215,1000072585,94123,
0.0294367,um/s,Surface,215,1000083861,94124,
0.018351,um/s,Surface,215,1000083010,94125,
0.00655197,um/s,Surface,215,1000073135,94126,
0.00309392,um/s,Surface,215,1000072730,94127,
0.00407757,um/s,Surface,215,1000083113,94128,
0.011152,um/s,Surface,215,1000087069,94129,
0.0564123,um/s,Surface,215,1000091281,94130,
0.0130452,um/s,Surface,215,1000086481,94131,
0.0170991,um/s,Surface,215,1000093766,94132,
0.0186825,um/s,Surface,215,1000091188,94133,
0.00563006,um/s,Surface,215,1000080713,94134,
0.00128326,um/s,Surface,215,1000079755,94135,
0.0127894,um/s,Surface,215,1000093198,94136,
0.00734261,um/s,Surface,215,1000090660,94137,
0.0043691,um/s,Surface,215,1000091112,94138,
0.00476549,um/s,Surface,215,1000082815,94139,
0.0303096,um/s,Surface,215,1000088237,94140,
0.000215006,um/s,Surface,215,1000072659,94141,
0.00751056,um/s,Surface,215,1000093962,94142,
0.00448701,um/s,Surface,215,1000083882,94143,
0.0115205,um/s,Surface,215,1000072599,94144,
0.0226723,um/s,Surface,215,1000086675,94145,
0.0310755,um/s,Surface,215,1000091936,94146,
0.0155389,um/s,Surface,215,1000080085,94147,
0.0101456,um/s,Surface,215,1000084613,94148,
0.0238503,um/s,Surface,215,1000091840,94149,
0.0247337,um/s,Surface,215,1000077925,94150,
0.0526424,um/s,Surface,215,1000090396,94151,
0.0070101,um/s,Surface,215,1000091401,94152,
0.00266695,um/s,Surface,215,1000086896,94153,
0.00564444,um/s,Surface,215,1000090855,94154,
0.0116439,um/s,Surface,215,1000090947,94155,
0.00864596,um/s,Surface,215,1000089557,94156,
0.00719895,um/s,Surface,215,1000093504,94157,
0.0322797,um/s,Surface,215,1000091405,94158,
0.00392853,um/s,Surface,215,1000078156,94159,
0.00721213,um/s,Surface,215,1000083584,94160,
0.0113966,um/s,Surface,215,1000092960,94161,
0.00311496,um/s,Surface,215,1000088630,94162,
0.0149426,um/s,Surface,215,1000072910,94163,
0.0125321,um/s,Surface,215,1000092234,94164,
0.00160857,um/s,Surface,215,1000087127,94165,
0.0510102,um/s,Surface,215,1000092148,94166,
0.107589,um/s,Surface,215,1000072828,94167,
0.0355119,um/s,Surface,215,1000088536,94168,
0.00340369,um/s,Surface,215,1000079363,94169,
0.00791524,um/s,Surface,215,1000091869,94170,
0.00249876,um/s,Surface,215,1000092335,94171,
